label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.7631168831168831, 0.39237012987012987, 0.1893939393939394, 0.75, 0.0616, 0.39, 2.25, 26404
Success, 0.8083116883116883, 0.4218181818181818, 0.25, 0.7272727272727273, 0.0616, 0.43, 2.26, 28448
Implementation failed, 0.7472077922077922, 0.382987012987013, 0.1893939393939394, 0.9545454545454546, 0.0616, 0.29, 2.12, 25942
Success, 0.6952597402597402, 0.31224025974025976, 0.4318181818181818, 0.7348484848484849, 0.0616, 0.59, 2.56, 21023
Success, 0.8009090909090909, 0.307987012987013, 0.8106060606060606, 0.0, 0.0616, 0.73, 2.53, 24849
Success, 0.682987012987013, 0.346525974025974, 0.20454545454545456, 0.75, 0.0616, 0.42, 2.18, 23476
Success, 0.9394155844155844, 0.5052597402597403, 0.6363636363636364, 0.5606060606060606, 0.0616, 0.48, 2.4, 34330
Success, 0.6225324675324675, 0.3208116883116883, 0.3560606060606061, 0.7348484848484849, 0.0616, 0.36, 2.61, 20229
Implementation failed, 0.8855844155844156, 0.36305194805194807, 0.6742424242424242, 0.9696969696969697, 0.0616, 0.55, 2.38, 25847
Success, 0.841038961038961, 0.4508766233766234, 0.25, 0.7727272727272727, 0.0616, 0.49, 2.23, 30182
Success, 0.6797402597402598, 0.3220454545454545, 0.3409090909090909, 0.8560606060606061, 0.0616, 0.39, 2.6, 20658
Success, 0.903961038961039, 0.4669155844155844, 0.5378787878787878, 0.9090909090909091, 0.0616, 0.37, 2.28, 31840
Success, 0.8133116883116883, 0.4142207792207792, 0.3939393939393939, 0.7727272727272727, 0.0616, 0.38, 2.27, 28123
Success, 0.854025974025974, 0.46545454545454545, 0.25757575757575757, 0.6363636363636364, 0.0616, 0.42, 2.38, 31078
Success, 0.6084415584415584, 0.30886363636363634, 0.3181818181818182, 0.9242424242424242, 0.0616, 0.31, 2.04, 20925
Implementation failed, 0.8650649350649351, 0.4687337662337662, 0.25, 0.9545454545454546, 0.0616, 0.44, 2.19, 31069
Success, 0.8336363636363636, 0.39970779220779223, 0.7348484848484849, 0.9242424242424242, 0.0616, 0.52, 2.47, 27153
Success, 0.6647402597402597, 0.29938311688311686, 0.6136363636363636, 0.42424242424242425, 0.0616, 0.55, 2.63, 20428
Success, 0.6072077922077922, 0.32392857142857145, 0.7045454545454546, 0.24242424242424243, 0.0616, 0.63, 2.52, 22625
Success, 0.6212337662337662, 0.3298051948051948, 0.3409090909090909, 0.7348484848484849, 0.0616, 0.31, 2.52, 20427
Success, 0.967987012987013, 0.3614935064935065, 0.05303030303030303, 0.0, 0.0616, 0.59, 4.43, 24139
Success, 0.9026623376623376, 0.45970779220779223, 0.3409090909090909, 0.45454545454545453, 0.0616, 0.43, 2.45, 32102
Success, 0.8344805194805195, 0.42522727272727273, 0.23484848484848486, 0.75, 0.0616, 0.44, 2.34, 29058
Success, 0.8335064935064935, 0.4280194805194805, 0.3939393939393939, 0.6363636363636364, 0.0616, 0.46, 2.38, 28726
Success, 0.8109090909090909, 0.4155844155844156, 0.5075757575757576, 0.7348484848484849, 0.0616, 0.56, 2.47, 26781
Success, 0.6194805194805195, 0.3554220779220779, 0.3712121212121212, 0.6060606060606061, 0.0616, 0.4, 2.48, 22087
Success, 0.9037012987012987, 0.2372077922077922, 0.05303030303030303, 0.0, 0.0616, 0.49, 4.56, 16530
Success, 0.6914935064935065, 0.30327922077922076, 0.6590909090909091, 0.42424242424242425, 0.0616, 0.55, 2.66, 20922
Success, 0.601038961038961, 0.29055194805194806, 0.3712121212121212, 0.6818181818181818, 0.0616, 0.43, 2.56, 19248
Implementation failed, 0.9394155844155844, 0.3725974025974026, 0.8560606060606061, 0.7348484848484849, 0.0616, 0.51, 2.34, 27781
Success, 0.8357142857142857, 0.42853896103896105, 0.4696969696969697, 0.9090909090909091, 0.0616, 0.39, 2.22, 28750
Success, 0.7727922077922078, 0.3384090909090909, 0.7348484848484849, 0.6818181818181818, 0.0616, 0.46, 2.46, 25510
Success, 0.7553246753246753, 0.39081168831168833, 0.29545454545454547, 0.6363636363636364, 0.0616, 0.43, 2.32, 26062
Success, 0.8605194805194806, 0.3591233766233766, 0.6742424242424242, 0.8560606060606061, 0.0616, 0.45, 2.38, 25548
Success, 0.8075974025974026, 0.40334415584415584, 0.4015151515151515, 0.9090909090909091, 0.0616, 0.43, 2.17, 27569
Success, 0.8944805194805194, 0.4850649350649351, 0.32575757575757575, 0.7727272727272727, 0.0616, 0.44, 2.32, 32696
Success, 0.8601298701298701, 0.4643181818181818, 0.4166666666666667, 0.7424242424242424, 0.0616, 0.43, 2.33, 30533
Success, 0.8224025974025974, 0.44636363636363635, 0.4166666666666667, 0.7424242424242424, 0.0616, 0.44, 2.29, 29266
Success, 0.6331818181818182, 0.29805194805194807, 0.3712121212121212, 0.803030303030303, 0.0616, 0.38, 2.53, 19747
Success, 0.6077922077922078, 0.30915584415584413, 0.3181818181818182, 0.9242424242424242, 0.0616, 0.3, 2.03, 20914
Success, 0.8281818181818181, 0.44545454545454544, 0.25, 0.7272727272727273, 0.0616, 0.44, 2.28, 29736
Success, 0.8091558441558442, 0.4103896103896104, 0.29545454545454547, 0.7272727272727273, 0.0616, 0.44, 2.29, 27918
Implementation failed, 0.602922077922078, 0.2766233766233766, 0.2803030303030303, 0.9696969696969697, 0.0616, 0.34, 2.52, 17850
Implementation failed, 0.9031168831168831, 0.4611363636363636, 0.3106060606060606, 0.9545454545454546, 0.0616, 0.45, 2.21, 31329
Success, 0.7016883116883117, 0.3433116883116883, 0.8257575757575758, 0.36363636363636365, 0.0616, 0.5, 2.67, 23792
Implementation failed, 0.8798701298701299, 0.4317857142857143, 0.7348484848484849, 0.9696969696969697, 0.0616, 0.48, 2.48, 29261
Success, 0.7921428571428571, 0.4163636363636364, 0.25, 0.7272727272727273, 0.0616, 0.44, 2.32, 27891
Success, 0.7513636363636363, 0.30116883116883114, 0.7803030303030303, 0.0, 0.0616, 0.63, 2.51, 23624
Success, 0.6642857142857143, 0.2987662337662338, 0.6439393939393939, 0.36363636363636365, 0.0616, 0.57, 2.64, 20537
Success, 0.7888961038961039, 0.4240909090909091, 0.1893939393939394, 0.7272727272727273, 0.0616, 0.39, 2.21, 28448
Success, 0.9053896103896104, 0.4770779220779221, 0.3409090909090909, 0.45454545454545453, 0.0616, 0.47, 2.44, 32673
Success, 0.8644805194805195, 0.44896103896103895, 0.7651515151515151, 0.7045454545454546, 0.0616, 0.51, 2.56, 28489
Implementation failed, 0.6344155844155844, 0.29707792207792205, 0.9621212121212122, 0.0, 0.0616, 0.68, 2.58, 23140
Implementation failed, 0.8374675324675325, 0.41824675324675326, 0.25, 0.9545454545454546, 0.0616, 0.39, 2.15, 28788
Success, 0.7220779220779221, 0.37847402597402596, 0.25, 0.6363636363636364, 0.0616, 0.47, 2.29, 25070
Implementation failed, 0.8155194805194805, 0.4185714285714286, 0.25, 0.9545454545454546, 0.0616, 0.34, 2.11, 28667
Success, 0.8433116883116883, 0.42113636363636364, 0.6590909090909091, 0.6666666666666666, 0.0616, 0.59, 2.48, 27835
Success, 0.7531818181818182, 0.38792207792207795, 0.3712121212121212, 0.9242424242424242, 0.0616, 0.44, 2.57, 24924
Success, 0.8176623376623376, 0.4419480519480519, 0.5909090909090909, 0.7424242424242424, 0.0616, 0.4, 2.23, 29195
Success, 0.6894805194805195, 0.3317207792207792, 0.3560606060606061, 0.9242424242424242, 0.0616, 0.38, 2.45, 21491
Success, 0.7153246753246754, 0.36068181818181816, 0.23484848484848486, 0.7272727272727273, 0.0616, 0.4, 2.25, 24809
Success, 0.7645454545454545, 0.39655844155844155, 0.3939393939393939, 0.6363636363636364, 0.0616, 0.37, 2.26, 26715
Success, 0.9936363636363637, 0.32246753246753246, 0.05303030303030303, 0.0, 0.0616, 0.5, 4.26, 22090
Success, 0.7714935064935065, 0.39461038961038963, 0.32575757575757575, 0.7727272727272727, 0.0616, 0.37, 2.25, 27046
Implementation failed, 0.8895454545454545, 0.4628246753246753, 0.3409090909090909, 0.9545454545454546, 0.0616, 0.42, 2.22, 31694
Implementation failed, 0.8657792207792208, 0.37844155844155847, 0.9772727272727273, 0.48484848484848486, 0.0616, 0.49, 2.68, 26604
Implementation failed, 0.7638311688311689, 0.3975, 0.23484848484848486, 0.9545454545454546, 0.0616, 0.38, 2.18, 26650
Success, 0.8584415584415584, 0.4432792207792208, 0.5378787878787878, 0.9090909090909091, 0.0616, 0.45, 2.23, 29679
Success, 0.9022077922077922, 0.44152597402597404, 0.7651515151515151, 0.8257575757575758, 0.0616, 0.53, 2.52, 28825
Success, 0.7752597402597402, 0.3516233766233766, 0.30303030303030304, 0.696969696969697, 0.0616, 0.3, 2.04, 25027
Implementation failed, 0.9511688311688312, 0.4007792207792208, 0.8106060606060606, 0.0, 0.0616, 0.58, 2.61, 30366
Success, 0.9755844155844156, 0.5340584415584415, 0.5378787878787878, 0.7424242424242424, 0.0616, 0.42, 2.38, 35839
Success, 0.7118181818181818, 0.35555194805194806, 0.6136363636363636, 0.7045454545454546, 0.0616, 0.49, 2.47, 22662
Success, 0.622987012987013, 0.29948051948051946, 0.3560606060606061, 0.8560606060606061, 0.0616, 0.33, 2.58, 18982
Success, 0.7657792207792208, 0.43344155844155846, 0.6742424242424242, 0.022727272727272728, 0.0616, 0.54, 2.58, 28883
Success, 0.8718831168831169, 0.46194805194805194, 0.4393939393939394, 0.6363636363636364, 0.0616, 0.47, 2.4, 31269
Success, 0.7877922077922078, 0.39032467532467535, 0.7348484848484849, 0.7348484848484849, 0.0616, 0.58, 2.48, 26420
Success, 0.8802597402597403, 0.49853896103896106, 0.44696969696969696, 0.7424242424242424, 0.0616, 0.45, 2.34, 32420
Success, 0.687987012987013, 0.30204545454545456, 0.6212121212121212, 0.0, 0.0616, 0.53, 2.62, 22765
Success, 0.7663636363636364, 0.3690909090909091, 0.6136363636363636, 0.946969696969697, 0.0616, 0.53, 2.43, 23534
Implementation failed, 0.7383766233766234, 0.38506493506493505, 0.25, 0.9545454545454546, 0.0616, 0.34, 2.14, 25903
Success, 0.8516883116883117, 0.4398051948051948, 0.3106060606060606, 0.6363636363636364, 0.0616, 0.44, 2.36, 29461
Success, 0.6725974025974026, 0.30746753246753245, 0.3560606060606061, 0.7348484848484849, 0.0616, 0.34, 2.55, 20570
Success, 0.9066233766233767, 0.4724675324675325, 0.553030303030303, 0.9090909090909091, 0.0616, 0.46, 2.26, 32035
Success, 0.6987012987012987, 0.3344805194805195, 0.7803030303030303, 0.0, 0.0616, 0.64, 2.51, 24492
Success, 0.9618831168831169, 0.291461038961039, 0.05303030303030303, 0.0, 0.0616, 0.52, 4.23, 20598
Success, 0.7825324675324675, 0.4050974025974026, 0.4393939393939394, 0.7272727272727273, 0.0616, 0.48, 2.33, 27543
Success, 0.7747402597402597, 0.4143181818181818, 0.7196969696969697, 0.42424242424242425, 0.0616, 0.55, 2.71, 27246
Success, 0.8345454545454546, 0.42717532467532465, 0.23484848484848486, 0.7272727272727273, 0.0616, 0.44, 2.38, 29375
Success, 0.8293506493506494, 0.4377922077922078, 0.3409090909090909, 0.7272727272727273, 0.0616, 0.48, 2.35, 29792
Implementation failed, 0.9001948051948052, 0.4752272727272727, 0.1893939393939394, 0.9545454545454546, 0.0616, 0.35, 2.23, 32341
Implementation failed, 0.9303246753246753, 0.4737987012987013, 0.7651515151515151, 0.8257575757575758, 0.0616, 0.48, 2.55, 30293
Success, 0.8578571428571429, 0.46454545454545454, 0.25757575757575757, 0.7272727272727273, 0.0616, 0.49, 2.35, 31381
Success, 0.8167532467532468, 0.4240909090909091, 0.3409090909090909, 0.7272727272727273, 0.0616, 0.45, 2.25, 29522
Success, 0.7006493506493506, 0.3611688311688312, 0.3409090909090909, 0.803030303030303, 0.0616, 0.39, 2.61, 23074
Implementation failed, 0.8253246753246753, 0.41824675324675326, 0.6136363636363636, 0.8787878787878788, 0.0616, 0.49, 2.48, 26482
Implementation failed, 0.8224025974025974, 0.40396103896103897, 0.5227272727272727, 0.9924242424242424, 0.0616, 0.44, 2.47, 25851
Success, 0.7316883116883117, 0.377012987012987, 0.1893939393939394, 0.7272727272727273, 0.0616, 0.42, 2.29, 25518
Success, 0.7527922077922078, 0.32896103896103895, 0.7348484848484849, 0.48484848484848486, 0.0616, 0.51, 2.76, 24412
Success, 0.7599350649350649, 0.410974025974026, 0.23484848484848486, 0.7272727272727273, 0.0616, 0.39, 2.26, 27420
Success, 0.8191558441558442, 0.43597402597402596, 0.7196969696969697, 0.015151515151515152, 0.0616, 0.53, 2.68, 29179
Success, 0.7187012987012987, 0.3717857142857143, 0.2196969696969697, 0.6363636363636364, 0.0616, 0.37, 2.25, 25186
Success, 0.7722077922077922, 0.3966883116883117, 0.25757575757575757, 0.7272727272727273, 0.0616, 0.43, 2.31, 26895
Success, 0.8869480519480519, 0.48224025974025975, 0.32575757575757575, 0.7272727272727273, 0.0616, 0.5, 2.32, 32477
Success, 0.730909090909091, 0.31733766233766236, 0.6590909090909091, 0.7348484848484849, 0.0616, 0.49, 2.52, 21658
Success, 0.7949350649350649, 0.4114285714285714, 0.32575757575757575, 0.7272727272727273, 0.0616, 0.43, 2.32, 27824
Success, 0.9780519480519481, 0.32272727272727275, 0.05303030303030303, 0.007575757575757576, 0.0616, 0.45, 4.12, 21633
Success, 0.7398051948051948, 0.3467857142857143, 0.6590909090909091, 0.0, 0.0616, 0.53, 2.59, 25418
Success, 0.6294805194805195, 0.2999675324675325, 0.3560606060606061, 0.803030303030303, 0.0616, 0.46, 2.45, 19308
Implementation failed, 0.7287662337662337, 0.3510714285714286, 0.5227272727272727, 0.9924242424242424, 0.0616, 0.5, 2.41, 22452
Success, 0.638961038961039, 0.267987012987013, 0.7348484848484849, 0.0, 0.0616, 0.65, 2.52, 20421
Success, 0.9154545454545454, 0.48698051948051946, 0.3409090909090909, 0.6363636363636364, 0.0616, 0.47, 2.42, 33191
Success, 0.8077272727272727, 0.36373376623376624, 0.7348484848484849, 0.9242424242424242, 0.0616, 0.49, 2.45, 25542
Success, 0.6537012987012987, 0.327987012987013, 0.6439393939393939, 0.5075757575757576, 0.0616, 0.48, 2.74, 20794
Implementation failed, 0.9001948051948052, 0.4769805194805195, 0.5227272727272727, 0.7575757575757576, 0.0616, 0.49, 2.49, 30992
Success, 0.8211688311688312, 0.41743506493506494, 0.3409090909090909, 0.6363636363636364, 0.0616, 0.42, 2.34, 28728
Implementation failed, 0.8258441558441558, 0.41928571428571426, 0.25, 0.9545454545454546, 0.0616, 0.41, 2.19, 28548
Success, 0.7265584415584415, 0.3383116883116883, 0.6590909090909091, 0.6060606060606061, 0.0616, 0.52, 2.5, 22557
Success, 0.6772727272727272, 0.3336363636363636, 0.32575757575757575, 0.9242424242424242, 0.0616, 0.37, 2.57, 20966
Success, 0.7962337662337662, 0.42782467532467533, 0.6136363636363636, 0.6666666666666666, 0.0616, 0.51, 2.48, 28090
Success, 0.7932467532467532, 0.402987012987013, 0.4393939393939394, 0.6363636363636364, 0.0616, 0.4, 2.33, 27542
Success, 0.7302597402597403, 0.375, 0.1893939393939394, 0.75, 0.0616, 0.37, 2.24, 25135
Success, 0.6138961038961039, 0.3316883116883117, 0.2196969696969697, 0.803030303030303, 0.0616, 0.46, 2.55, 20365
Success, 0.652012987012987, 0.2931168831168831, 0.4318181818181818, 0.9242424242424242, 0.0616, 0.29, 2.43, 19031
Implementation failed, 0.7206493506493507, 0.3475649350649351, 0.3712121212121212, 0.9696969696969697, 0.0616, 0.45, 2.55, 22482
Implementation failed, 0.8374675324675325, 0.4007792207792208, 0.7348484848484849, 0.9696969696969697, 0.0616, 0.53, 2.46, 27188
Success, 0.7914285714285715, 0.3847402597402597, 0.6136363636363636, 0.8257575757575758, 0.0616, 0.46, 2.49, 24734
Implementation failed, 0.9882467532467533, 0.5144805194805194, 0.7651515151515151, 0.8787878787878788, 0.0616, 0.52, 2.53, 32963
Implementation failed, 0.9385064935064935, 0.23253246753246753, 0.09090909090909091, 0.06060606060606061, 0.0616, 0.3, 8.38, 11921
Success, 0.8648051948051948, 0.4603896103896104, 0.4393939393939394, 0.6363636363636364, 0.0616, 0.43, 2.4, 31101
Success, 0.7320779220779221, 0.37886363636363635, 0.5227272727272727, 0.7575757575757576, 0.0616, 0.48, 2.48, 23758
Success, 0.6064285714285714, 0.29883116883116884, 0.25, 0.803030303030303, 0.0616, 0.34, 2.58, 18745
Success, 0.7364285714285714, 0.37363636363636366, 0.32575757575757575, 0.7272727272727273, 0.0616, 0.4, 2.27, 25914
Success, 0.6741558441558442, 0.3375324675324675, 0.5075757575757576, 0.6060606060606061, 0.0616, 0.53, 2.4, 21571
Success, 0.9492857142857143, 0.2649025974025974, 0.05303030303030303, 0.0, 0.0616, 0.45, 4.3, 18087
Success, 0.6105194805194806, 0.2947077922077922, 0.3712121212121212, 0.7348484848484849, 0.0616, 0.41, 2.54, 19389
Implementation failed, 0.6774675324675324, 0.34853896103896104, 0.25, 0.9696969696969697, 0.0616, 0.38, 2.55, 21768
Success, 0.8755844155844156, 0.45905844155844155, 0.4393939393939394, 0.75, 0.0616, 0.52, 2.34, 31253
Implementation failed, 0.8442207792207792, 0.43714285714285717, 0.1893939393939394, 0.9545454545454546, 0.0616, 0.41, 2.25, 29494
Success, 0.808961038961039, 0.4074675324675325, 0.4393939393939394, 0.7727272727272727, 0.0616, 0.42, 2.26, 28281
Success, 0.8675974025974026, 0.4623376623376623, 0.3106060606060606, 0.6363636363636364, 0.0616, 0.51, 2.33, 30682
Success, 0.6359090909090909, 0.3310064935064935, 0.3712121212121212, 0.6060606060606061, 0.0616, 0.47, 2.56, 20859
Success, 0.875, 0.46295454545454545, 0.5378787878787878, 0.7424242424242424, 0.0616, 0.51, 2.3, 31226
Success, 0.7146753246753247, 0.3755844155844156, 0.8106060606060606, 0.30303030303030304, 0.0616, 0.59, 2.67, 25223
Success, 0.7392857142857143, 0.3766883116883117, 0.5075757575757576, 0.6136363636363636, 0.0616, 0.51, 2.48, 24443
