label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.6159849643221202, 0.28900675331294595, 0.95, 0.4155844155844156, 0.0616, 0.55, 2.49, 43143
Success, 0.6957823649337411, 0.30768985728848114, 0.6590909090909091, 0.8961038961038961, 0.0616, 0.24, 2.41, 41221
Success, 0.8123725790010193, 0.1846967380224261, 0.1318181818181818, 0.11363636363636363, 0.0616, 0.52, 5.22, 26316
Success, 0.6162716615698267, 0.25299439347604485, 0.5772727272727273, 0.7142857142857143, 0.0616, 0.04, 1.98, 39088
Implementation failed, 0.8551223241590215, 0.23783129459734964, 0.031818181818181815, 0.0, 0.0616, 0.36, 3.79, 34780
Success, 0.6852382772680938, 0.310684250764526, 0.55, 0.8798701298701299, 0.0616, 0.05, 1.94, 45388
Success, 0.6889971967380224, 0.267440749235474, 0.6227272727272727, 0.9383116883116883, 0.0616, 0.15, 2.25, 38292
Success, 0.8189347604485219, 0.24694189602446484, 0.1318181818181818, 0.16558441558441558, 0.0616, 0.34, 4.04, 33415
Success, 0.8271534148827727, 0.18697438837920488, 0.1318181818181818, 0.15584415584415584, 0.0616, 0.49, 5.06, 26812
Success, 0.6065876656472987, 0.27370030581039756, 0.6227272727272727, 0.3961038961038961, 0.0616, 0.38, 2.41, 39211
Success, 0.6381880733944955, 0.29367354740061163, 0.6272727272727273, 0.7987012987012987, 0.0616, -1, 2.01, 43022
Success, 0.676000254841998, 0.30577854230377166, 0.6136363636363636, 0.8506493506493507, 0.0616, 0.05, 1.94, 45182
Success, 0.6783575433231397, 0.27750700815494395, 0.8409090909090909, 0.5227272727272727, 0.0616, 0.36, 2.46, 41773
Success, 0.697183995922528, 0.2934505606523955, 0.8409090909090909, 0.44805194805194803, 0.0616, 0.31, 2.45, 44036
Success, 0.6651694699286442, 0.2998853211009174, 0.5590909090909091, 0.8798701298701299, 0.0616, 0.13, 1.91, 44107
Success, 0.8243182976554536, 0.2891978848114169, 0.031818181818181815, 0.0, 0.0616, 0.41, 3.67, 37632
Success, 0.6227064220183486, 0.22507326707441386, 0.8409090909090909, 0.36688311688311687, 0.0616, 0.65, 2.5, 36094
Success, 0.6382517838939857, 0.2776822120285423, 0.5136363636363637, 0.9025974025974026, 0.0616, 0.26, 1.97, 41976
Success, 0.6142329255861366, 0.2774910805300714, 0.4409090909090909, 0.6233766233766234, 0.0616, 0.06, 2.1, 41105
Implementation failed, 0.7091934250764526, 0.3821196483180428, 0.9727272727272728, 0.006493506493506494, 0.0616, 0.54, 2.74, 51191
Success, 0.6457059123343527, 0.29028096330275227, 0.5590909090909091, 0.8506493506493507, 0.0616, 0.04, 1.92, 43047
Implementation failed, 0.6980122324159022, 0.2970342762487258, 0.6590909090909091, 0.948051948051948, 0.0616, 0.33, 2.38, 40717
Success, 0.6212092252803262, 0.25625955657492355, 0.5136363636363637, 0.7142857142857143, 0.0616, 0.13, 2.02, 39323
Implementation failed, 0.7698776758409785, 0.32458906727828746, 0.95, 0.9902597402597403, 0.0616, 0.37, 2.3, 48421
Success, 0.6401949541284404, 0.2668514271151886, 0.6045454545454545, 0.8961038961038961, 0.0616, 0.27, 2.36, 36374
Success, 0.8288417431192661, 0.36827854230377166, 0.95, 0.7824675324675324, 0.0616, 0.23, 2.44, 54827
Success, 0.6090086646279307, 0.3333014780835882, 0.9090909090909091, 0.00974025974025974, 0.0616, 0.65, 2.76, 44772
Success, 0.6411824668705403, 0.2773795871559633, 0.4590909090909091, 0.9025974025974026, 0.0616, 0.09, 1.98, 42134
Success, 0.6787716615698267, 0.2357447757390418, 0.8409090909090909, 0.551948051948052, 0.0616, 0.38, 2.41, 38014
Success, 0.8715277777777778, 0.20330020387359837, 0.1409090909090909, 0.19155844155844157, 0.0616, 0.35, 5.07, 28111
Success, 0.6352892456676861, 0.27312691131498473, 0.95, 0.5227272727272727, 0.0616, 0.46, 2.36, 42116
Success, 0.7372260448521917, 0.3337315239551478, 0.6136363636363636, 0.8798701298701299, 0.0616, 0.19, 1.99, 48708
Success, 0.6630670234454639, 0.2745126146788991, 0.8409090909090909, 0.4707792207792208, 0.0616, 0.35, 2.42, 41243
Success, 0.7564984709480123, 0.23412015800203873, 0.33181818181818185, 0.9383116883116883, 0.0616, 0.08, 2.71, 35418
Success, 0.7614678899082569, 0.22579001019367992, 0.36818181818181817, 0.9383116883116883, 0.0616, 0.18, 2.66, 36824
Success, 0.6281536697247706, 0.2981014271151886, 0.6045454545454545, 0.6883116883116883, 0.0616, 0.39, 2.49, 39682
Implementation failed, 0.9841679408766565, 0.3080880479102956, 0.05454545454545454, 0.032467532467532464, 0.0616, 0.44, 6.66, 32081
Implementation failed, 0.7235282874617737, 0.2562914118246687, 0.8409090909090909, 0.9902597402597403, 0.0616, 0.15, 2.3, 38364
Success, 0.6264653414882773, 0.2814570591233435, 0.5818181818181818, 0.7272727272727273, 0.0616, 0.16, 2.04, 41993
Success, 0.6689920998980632, 0.19444444444444445, 0.22272727272727272, 0.9383116883116883, 0.0616, 0.43, 2.66, 30297
Success, 0.7005287971457697, 0.29569635575942915, 0.8409090909090909, 0.4707792207792208, 0.0616, 0.24, 2.49, 44091
Success, 0.7435970948012233, 0.2490284148827727, 0.2590909090909091, 0.9383116883116883, 0.0616, 0.37, 2.63, 36252
Success, 0.8528924566768603, 0.21817660550458715, 0.1318181818181818, 0.11363636363636363, 0.0616, 0.42, 4.95, 30598
Success, 0.8362321610601428, 0.24460053516819572, 0.1318181818181818, 0.16558441558441558, 0.0616, 0.53, 4.98, 30981
Success, 0.7306957186544343, 0.30193998470948014, 0.8409090909090909, 0.5746753246753247, 0.0616, 0.34, 2.47, 45032
Success, 0.6889653414882773, 0.2857575178389399, 0.5772727272727273, 0.6233766233766234, 0.0616, 0.2, 1.98, 43929
Success, 0.9410359327217125, 0.22305045871559634, 0.1318181818181818, 0.16558441558441558, 0.0616, 0.47, 5.24, 30196
Implementation failed, 0.6312754841997962, 0.34749299184505605, 0.9772727272727273, 0.00974025974025974, 0.0616, 0.62, 2.73, 46714
Success, 0.6708397043832823, 0.2744329765545362, 0.5772727272727273, 0.801948051948052, 0.0616, 0.22, 1.95, 42597
Success, 0.6825942915392457, 0.29644495412844035, 0.4727272727272727, 0.9025974025974026, 0.0616, -1, 2.04, 45143
Success, 0.8519049439347605, 0.19927051478083588, 0.12272727272727273, 0.1396103896103896, 0.0616, 0.5, 5.18, 27546
Success, 0.6765736493374108, 0.19896788990825687, 0.18636363636363637, 0.9383116883116883, 0.0616, 0.26, 2.65, 30768
Success, 0.9494138634046891, 0.21726873088685014, 0.1318181818181818, 0.15584415584415584, 0.0616, 0.34, 4.36, 31115
Success, 0.6470438328236493, 0.2962538226299694, 0.95, 0.5227272727272727, 0.0616, 0.54, 2.43, 44235
Implementation failed, 0.949190876656473, 0.20419215086646278, 0.07727272727272727, 0.23376623376623376, 0.0616, 0.31, 4.21, 29885
Success, 0.8044406218144751, 0.2390099388379205, 0.1409090909090909, 0.19155844155844157, 0.0616, 0.3, 4.05, 31959
Success, 0.6725598878695209, 0.2113117991845056, 0.16818181818181818, 0.9383116883116883, 0.0616, 0.35, 2.7, 30790
Success, 0.986684505606524, 0.2750541539245668, 0.07727272727272727, 0.2435064935064935, 0.0616, 0.16, 4.07, 37363
Success, 0.6111111111111112, 0.2762487257900102, 0.4954545454545455, 0.7272727272727273, 0.0616, 0.09, 2.03, 40690
Success, 0.9255224260958206, 0.2569762996941896, 0.1318181818181818, 0.16558441558441558, 0.0616, 0.23, 5.16, 33001
Success, 0.8435270132517839, 0.2557817278287462, 0.07727272727272727, 0.29545454545454547, 0.0616, 0.42, 3.75, 34686
Success, 0.6577471967380224, 0.29507517838939856, 0.5590909090909091, 0.8506493506493507, 0.0616, 0.08, 1.93, 43758
Success, 0.8135512232415902, 0.29722540774719675, 0.031818181818181815, 0.0, 0.0616, 0.3, 3.28, 41755
Success, 0.711901121304791, 0.2955052242609582, 0.6318181818181818, 0.801948051948052, 0.0616, 0.35, 1.99, 45332
Success, 0.664118246687054, 0.32632517838939856, 0.6590909090909091, 0.5324675324675324, 0.0616, 0.43, 2.57, 44045
Success, 0.7536633537206932, 0.35187308868501527, 0.95, 0.5227272727272727, 0.0616, 0.36, 2.47, 52418
Success, 0.8144113149847095, 0.18829638124362896, 0.031818181818181815, 0.0, 0.0616, 0.53, 4.59, 29389
Implementation failed, 0.8472859327217125, 0.1830243374108053, 0.05454545454545454, 0.025974025974025976, 0.0616, 0.32, 10.13, 18362
Success, 0.6619202344546381, 0.3007135575942915, 0.6227272727272727, 0.4155844155844156, 0.0616, 0.29, 2.43, 42979
Success, 0.6879459734964322, 0.31238850662589196, 0.5590909090909091, 0.8798701298701299, 0.0616, 0.13, 1.94, 45595
Success, 0.6417877166156982, 0.27725216615698267, 0.5318181818181819, 0.7435064935064936, 0.0616, 0.24, 1.95, 41736
Success, 0.6254778287461774, 0.2882900101936799, 0.6272727272727273, 0.7987012987012987, 0.0616, -1, 1.96, 42542
Success, 0.7002739551478083, 0.2171572375127421, 0.18636363636363637, 0.9383116883116883, 0.0616, 0.3, 2.7, 32305
Success, 0.8352127930682977, 0.2330052242609582, 0.12272727272727273, 0.12987012987012986, 0.0616, 0.33, 4.72, 32647
Success, 0.61795998980632, 0.2629650866462793, 0.8409090909090909, 0.2922077922077922, 0.0616, 0.43, 2.51, 39738
Success, 0.6318807339449541, 0.2773318042813456, 0.5227272727272727, 0.6233766233766234, 0.0616, 0.03, 2.14, 41764
Success, 0.7034594801223242, 0.3295584862385321, 0.5590909090909091, 0.8506493506493507, 0.0616, -1, 2.02, 47887
Success, 0.6003121814475025, 0.29045616717635064, 0.4590909090909091, 0.6363636363636364, 0.0616, 0.28, 2.48, 38523
Success, 0.8033256880733946, 0.19825114678899083, 0.11818181818181818, 0.08766233766233766, 0.0616, 0.55, 5.26, 27002
Success, 0.6624617737003058, 0.24283256880733944, 0.8409090909090909, 0.36688311688311687, 0.0616, 0.33, 2.37, 39367
Success, 0.7472604485219164, 0.23736939347604485, 0.2590909090909091, 0.9383116883116883, 0.0616, 0.21, 2.68, 35256
Implementation failed, 0.6357033639143731, 0.3555842252803262, 0.9727272727272728, 0.006493506493506494, 0.0616, 0.61, 2.78, 47217
Implementation failed, 0.976012996941896, 0.29693871049949033, 0.05454545454545454, 0.025974025974025976, 0.0616, 0.32, 6.77, 29370
Success, 0.6200305810397554, 0.3169597349643221, 0.6590909090909091, 0.37662337662337664, 0.0616, 0.39, 2.6, 42615
Success, 0.6389525993883792, 0.27577089704383284, 0.5136363636363637, 0.9025974025974026, 0.0616, 0.11, 1.97, 42151
Success, 0.9827981651376146, 0.2543323139653415, 0.12272727272727273, 0.12987012987012986, 0.0616, 0.36, 4.21, 35645
Success, 0.920775993883792, 0.2458269622833843, 0.07727272727272727, 0.29545454545454547, 0.0616, 0.29, 4.59, 32996
Success, 0.6332186544342507, 0.31178325688073394, 0.6045454545454545, 0.5616883116883117, 0.0616, 0.39, 2.47, 41802
Success, 0.6732925586136596, 0.3194762996941896, 0.5136363636363637, 0.7272727272727273, 0.0616, 0.18, 2.1, 46352
Success, 0.9334862385321101, 0.1976618246687054, 0.12272727272727273, 0.12987012987012986, 0.0616, 0.28, 4.5, 29008
Success, 0.6594992354740061, 0.2735888124362895, 0.5136363636363637, 0.8311688311688312, 0.0616, 0.05, 2.37, 39026
Success, 0.6973432721712538, 0.3393699031600408, 0.95, 0.31493506493506496, 0.0616, 0.4, 2.5, 50523
Success, 0.7012933231396534, 0.310684250764526, 0.6590909090909091, 0.948051948051948, 0.0616, 0.19, 2.39, 41710
Success, 0.672974006116208, 0.2943106523955148, 0.6136363636363636, 0.7435064935064936, 0.0616, 0.17, 1.98, 44309
Success, 0.7102446483180428, 0.3259429153924567, 0.5545454545454546, 0.7467532467532467, 0.0616, 0.15, 2.1, 48061
Success, 0.7977191641182467, 0.34926095820591235, 0.95, 0.9383116883116883, 0.0616, 0.46, 2.31, 51876
Success, 0.8929663608562691, 0.2484709480122324, 0.1318181818181818, 0.16558441558441558, 0.0616, 0.39, 4.81, 32803
Implementation failed, 0.9841679408766565, 0.3080880479102956, 0.05454545454545454, 0.032467532467532464, 0.0616, 0.4, 6.66, 32081
Success, 0.6262742099898063, 0.17845310907237513, 0.1318181818181818, 0.9383116883116883, 0.0616, 0.18, 2.65, 27094
Implementation failed, 0.9698330784913354, 0.20927306320081548, 0.05454545454545454, 0.02922077922077922, 0.0616, 0.36, 9.8, 21659
Success, 0.7089704383282365, 0.236795998980632, 0.16818181818181818, 0.9383116883116883, 0.0616, 0.03, 2.69, 34216
Success, 0.6684505606523955, 0.2727287206931702, 0.5681818181818182, 0.801948051948052, 0.0616, 0.15, 1.94, 42390
Success, 0.6252229867482161, 0.25344036697247707, 0.5136363636363637, 0.8311688311688312, 0.0616, 0.49, 2.35, 36265
Success, 0.6932020897043832, 0.33733116717635064, 0.95, 0.2922077922077922, 0.0616, 0.45, 2.51, 50383
Success, 0.6590532619775739, 0.1856046126401631, 0.22272727272727272, 0.9383116883116883, 0.0616, 0.35, 2.63, 28317
Success, 0.6033065749235474, 0.27204383282364936, 0.5136363636363637, 0.7272727272727273, 0.0616, 0.11, 2.01, 40251
Success, 0.668960244648318, 0.29599898063200814, 0.6045454545454545, 0.948051948051948, 0.0616, 0.33, 2.36, 39436
Implementation failed, 0.6996368501529052, 0.29531409276248727, 0.8409090909090909, 0.4707792207792208, 0.0616, 0.26, 2.44, 44030
Success, 0.6570463812436289, 0.2585212793068298, 0.6227272727272727, 0.7824675324675324, 0.0616, 0.15, 2.36, 36953
Success, 0.6792494903160041, 0.22309824159021407, 0.16818181818181818, 0.9383116883116883, 0.0616, 0.39, 2.64, 31933
Success, 0.9622833843017329, 0.23864360346585117, 0.12272727272727273, 0.1396103896103896, 0.0616, 0.31, 5.15, 32614
Success, 0.7738595820591233, 0.2597636340468909, 0.8409090909090909, 0.9383116883116883, 0.0616, 0.29, 2.32, 41272
Success, 0.9559760448521917, 0.19852191641182468, 0.15, 0.2077922077922078, 0.0616, 0.27, 4.41, 29321
Success, 0.6959734964322121, 0.3063360091743119, 0.6136363636363636, 0.8701298701298701, 0.0616, 0.07, 1.97, 45882
Success, 0.9335818042813455, 0.2660391182466871, 0.12272727272727273, 0.1396103896103896, 0.0616, 0.35, 5.12, 34481
Success, 0.6267520387359837, 0.27045107033639143, 0.4727272727272727, 0.9025974025974026, 0.0616, 0.2, 1.96, 41116
Success, 0.607861875637105, 0.2718208460754332, 0.31363636363636366, 0.948051948051948, 0.0616, 0.23, 2.29, 36635
Success, 0.7146725280326198, 0.3246527777777778, 0.6318181818181818, 0.8798701298701299, 0.0616, 0.2, 1.97, 47621
Success, 0.6430937818552498, 0.2881466615698267, 0.55, 0.8506493506493507, 0.0616, 0.23, 1.92, 42805
Success, 0.7190366972477065, 0.33938583078491336, 0.5590909090909091, 0.8506493506493507, 0.0616, -1, 2.0, 49432
Success, 0.9506243628950051, 0.24004523445463813, 0.12272727272727273, 0.1396103896103896, 0.0616, 0.36, 4.41, 34063
Success, 0.8164500509683996, 0.32062308868501527, 0.8409090909090909, 0.8863636363636364, 0.0616, 0.2, 2.36, 47817
Success, 0.9659148827726809, 0.19261276758409787, 0.15, 0.2077922077922078, 0.0616, 0.34, 4.31, 29961
Success, 0.6137550968399592, 0.3007454128440367, 0.6590909090909091, 0.5097402597402597, 0.0616, 0.42, 2.52, 40238
Success, 0.6131179918450561, 0.27879714576962283, 0.4727272727272727, 0.7272727272727273, 0.0616, 0.1, 2.04, 40991
Success, 0.9758218654434251, 0.25019113149847094, 0.12272727272727273, 0.1396103896103896, 0.0616, 0.33, 4.38, 35652
Success, 0.6590851172273191, 0.29631753312945974, 0.5136363636363637, 0.7467532467532467, 0.0616, 0.25, 2.07, 44490
Success, 0.6001847604485219, 0.26457377675840976, 0.4954545454545455, 0.7467532467532467, 0.0616, 0.13, 1.97, 39788
Success, 0.8552178899082569, 0.37420361875637104, 0.95, 0.8863636363636364, 0.0616, 0.31, 2.36, 55677
Success, 0.7936098369011213, 0.26994138634046894, 0.8409090909090909, 0.8311688311688312, 0.0616, 0.3, 2.33, 43457
Success, 0.7654497961264016, 0.29525038226299694, 0.8409090909090909, 0.8311688311688312, 0.0616, 0.32, 2.42, 44433
Success, 0.6246814475025484, 0.277618501529052, 0.5818181818181818, 0.7467532467532467, 0.0616, 0.15, 1.99, 41957
Success, 0.6441450050968399, 0.1925012742099898, 0.1318181818181818, 0.9383116883116883, 0.0616, 0.3, 2.69, 28376
Success, 0.9645451070336392, 0.26331549439347607, 0.031818181818181815, 0.0, 0.0616, 0.41, 3.99, 36065
Success, 0.8581804281345565, 0.20108626401630988, 0.1318181818181818, 0.16558441558441558, 0.0616, 0.48, 5.12, 27726
Success, 0.9468017329255861, 0.23705084097859327, 0.031818181818181815, 0.0, 0.0616, 0.4, 4.09, 35708
Success, 0.9898700305810397, 0.27255351681957185, 0.1409090909090909, 0.19155844155844157, 0.0616, 0.23, 4.25, 37051
Success, 0.6283129459734964, 0.2930045871559633, 0.4772727272727273, 0.7987012987012987, 0.0616, 0.06, 2.01, 42718
Success, 0.6221011722731906, 0.2650038226299694, 0.8409090909090909, 0.31493506493506496, 0.0616, 0.59, 2.49, 39878
Success, 0.7148955147808359, 0.29829255861365955, 0.8409090909090909, 0.5227272727272727, 0.0616, 0.31, 2.48, 44558
Success, 0.6694062181447502, 0.3017488532110092, 0.6590909090909091, 0.7922077922077922, 0.0616, 0.25, 2.5, 40370
Success, 0.6594036697247706, 0.24133537206931702, 0.8409090909090909, 0.34415584415584416, 0.0616, 0.48, 2.38, 39262
Success, 0.623789500509684, 0.28561416921508664, 0.5409090909090909, 0.7987012987012987, 0.0616, -1, 1.99, 41684
Success, 0.7289436799184505, 0.24808868501529052, 0.8409090909090909, 0.7305194805194806, 0.0616, 0.45, 2.43, 39425
Success, 0.6914181957186545, 0.3069731141692151, 0.55, 0.8701298701298701, 0.0616, -1, 1.98, 45638
Success, 0.6212410805300713, 0.3104771916411825, 0.6045454545454545, 0.5324675324675324, 0.0616, 0.35, 2.52, 41312
Success, 0.6496241080530072, 0.29872260448521915, 0.6227272727272727, 0.36688311688311687, 0.0616, 0.4, 2.44, 42676
Success, 0.8012869520897044, 0.24297591743119265, 0.1318181818181818, 0.11363636363636363, 0.0616, 0.51, 4.9, 31039
Success, 0.8078172782874617, 0.22061353211009174, 0.1409090909090909, 0.19155844155844157, 0.0616, 0.55, 4.8, 29182
Success, 0.6681638634046891, 0.31093909276248727, 0.5545454545454546, 0.7272727272727273, 0.0616, 0.01, 2.09, 45563
Success, 0.9095310907237513, 0.23920107033639143, 0.1409090909090909, 0.19155844155844157, 0.0616, 0.37, 4.94, 32110
Success, 0.7112321610601428, 0.27299949031600407, 0.95, 0.5746753246753247, 0.0616, 0.46, 2.4, 46279
Success, 0.7187181447502549, 0.32769495412844035, 0.6318181818181818, 0.8506493506493507, 0.0616, 0.02, 2.05, 48339
Success, 0.9913672273190621, 0.2693839194699286, 0.15, 0.21753246753246752, 0.0616, 0.32, 4.24, 36799
Success, 0.6473623853211009, 0.3265959480122324, 0.9409090909090909, 0.006493506493506494, 0.0616, 0.57, 2.79, 44849
Success, 0.6805555555555556, 0.3360251019367992, 0.95, 0.262987012987013, 0.0616, 0.52, 2.51, 50026
Success, 0.6623980632008155, 0.2973687563710499, 0.4954545454545455, 0.7467532467532467, 0.0616, 0.27, 2.07, 44384
Success, 0.6588939857288482, 0.3031027013251784, 0.6, 0.7987012987012987, 0.0616, -1, 2.03, 44170
Success, 0.6746623343527013, 0.2781441131498471, 0.5136363636363637, 0.8863636363636364, 0.0616, 0.22, 2.29, 39621
Success, 0.6289500509683996, 0.1806829765545362, 0.19545454545454546, 0.9383116883116883, 0.0616, 0.32, 2.66, 27043
Success, 0.8159722222222222, 0.3655230632008155, 0.95, 0.7305194805194806, 0.0616, 0.32, 2.44, 54319
Success, 0.6432530581039755, 0.30655899592252805, 0.5409090909090909, 0.7987012987012987, 0.0616, 0.03, 2.0, 44004
Success, 0.7839258409785933, 0.3588016055045872, 0.95, 0.6266233766233766, 0.0616, 0.34, 2.45, 53331
Success, 0.9751529051987767, 0.2703395769622834, 0.1318181818181818, 0.16558441558441558, 0.0616, 0.29, 4.28, 36666
Success, 0.8450242099898063, 0.25539946483180426, 0.1318181818181818, 0.16558441558441558, 0.0616, 0.54, 4.89, 32271
Success, 0.6626210499490316, 0.24705338939857288, 0.6227272727272727, 0.7824675324675324, 0.0616, 0.22, 2.36, 36767
Success, 0.6059187054026504, 0.2785104485219164, 0.4772727272727273, 0.7987012987012987, 0.0616, -1, 1.98, 40608
Success, 0.7496495922528033, 0.3555205147808359, 0.5863636363636363, 0.8798701298701299, 0.0616, 0.1, 2.01, 51248
Success, 0.617545871559633, 0.3080880479102956, 0.95, 0.262987012987013, 0.0616, 0.42, 2.47, 45736
Success, 0.9690685524974516, 0.24004523445463813, 0.07727272727272727, 0.23376623376623376, 0.0616, 0.28, 4.06, 33803
Success, 0.7320017838939857, 0.318743628950051, 0.5772727272727273, 0.801948051948052, 0.0616, -1, 2.02, 48267
Implementation failed, 0.9647999490316004, 0.20705912334352702, 0.05454545454545454, 0.02922077922077922, 0.0616, 0.33, 10.01, 21339
Success, 0.635894495412844, 0.28120221712538224, 0.4954545454545455, 0.7272727272727273, 0.0616, 0.23, 2.04, 41874
Success, 0.7182721712538226, 0.32575178389398574, 0.6136363636363636, 0.8798701298701299, 0.0616, 0.15, 1.97, 47553
Success, 0.7181128950050968, 0.32301223241590216, 0.6318181818181818, 0.8506493506493507, 0.0616, -1, 2.01, 47839
Success, 0.6917686034658511, 0.2886882008154944, 0.6045454545454545, 0.801948051948052, 0.0616, 0.05, 1.97, 44163
Success, 0.8459480122324159, 0.2799280071355759, 0.031818181818181815, 0.0, 0.0616, 0.48, 3.42, 40273
Success, 0.6841870540265036, 0.29751210499490316, 0.5954545454545455, 0.7435064935064936, 0.0616, 0.07, 1.99, 44592
Success, 0.6627166156982671, 0.3031504841997961, 0.5045454545454545, 0.7987012987012987, 0.0616, -1, 2.06, 44462
Success, 0.9570909785932722, 0.2220948012232416, 0.15, 0.21753246753246752, 0.0616, 0.51, 5.15, 30329
Success, 0.648987003058104, 0.2295967125382263, 0.8409090909090909, 0.44805194805194803, 0.0616, 0.64, 2.44, 37002
Implementation failed, 0.8493246687054027, 0.18479230377166156, 0.05454545454545454, 0.02922077922077922, 0.0616, 0.27, 9.09, 19349
Success, 0.6780389908256881, 0.28945272680937817, 0.6590909090909091, 0.8409090909090909, 0.0616, 0.3, 2.49, 39629
Success, 0.621177370030581, 0.18433040265035677, 0.1409090909090909, 0.9383116883116883, 0.0616, 0.26, 2.67, 26826
Success, 0.7270960754332314, 0.33559505606523954, 0.55, 0.8701298701298701, 0.0616, 0.04, 2.01, 49444
Success, 0.9666475535168195, 0.21726873088685014, 0.07727272727272727, 0.2857142857142857, 0.0616, 0.2, 4.08, 31241
Success, 0.7218399592252803, 0.3346393985728848, 0.6318181818181818, 0.8701298701298701, 0.0616, 0.24, 1.99, 49311
Success, 0.7014525993883792, 0.31264334862385323, 0.5318181818181819, 0.7435064935064936, 0.0616, 0.14, 2.03, 46458
Success, 0.8489424057084608, 0.24679854740061163, 0.1409090909090909, 0.19155844155844157, 0.0616, 0.5, 4.93, 31362
Success, 0.7026630988786952, 0.29525038226299694, 0.6227272727272727, 0.7305194805194806, 0.0616, 0.3, 2.36, 42275
Implementation failed, 0.964704383282365, 0.20705912334352702, 0.05454545454545454, 0.02922077922077922, 0.0616, 0.36, 10.01, 21339
Success, 0.698585626911315, 0.2877643985728848, 0.6318181818181818, 0.801948051948052, 0.0616, 0.02, 1.97, 44500
Success, 0.6906536697247706, 0.32393603465851173, 0.95, 0.5227272727272727, 0.0616, 0.43, 2.43, 48128
Success, 0.8072757390417941, 0.1857638888888889, 0.11818181818181818, 0.08766233766233766, 0.0616, 0.49, 5.32, 26373
Success, 0.6497196738022426, 0.29375318552497454, 0.4590909090909091, 0.7272727272727273, 0.0616, 0.14, 2.1, 43466
Success, 0.8676095820591233, 0.20580084097859327, 0.07727272727272727, 0.2435064935064935, 0.0616, 0.55, 4.8, 28423
Success, 0.620954383282365, 0.2176191386340469, 0.5136363636363637, 0.8863636363636364, 0.0616, 0.45, 2.2, 32935
Success, 0.8059059633027523, 0.22260448521916412, 0.1318181818181818, 0.16558441558441558, 0.0616, 0.56, 4.78, 29778
Success, 0.8771343017329256, 0.22996304791029562, 0.1318181818181818, 0.11363636363636363, 0.0616, 0.57, 5.01, 31997
Implementation failed, 0.8551541794087666, 0.19422145769622834, 0.05454545454545454, 0.032467532467532464, 0.0616, 0.33, 9.56, 20268
Success, 0.6895705912334352, 0.31541475535168195, 0.5590909090909091, 0.8506493506493507, 0.0616, -1, 2.01, 46189
Success, 0.8491335372069317, 0.1996368501529052, 0.12272727272727273, 0.1396103896103896, 0.0616, 0.51, 5.18, 27707
Success, 0.7377994393476045, 0.23330784913353722, 0.22272727272727272, 0.9383116883116883, 0.0616, 0.21, 2.72, 34767
Success, 0.6823394495412844, 0.2998534658511723, 0.5409090909090909, 0.7435064935064936, 0.0616, 0.06, 2.0, 44555
Success, 0.7077599388379205, 0.25328109072375127, 0.8409090909090909, 0.9383116883116883, 0.0616, 0.07, 2.3, 37926
Implementation failed, 0.6445909785932722, 0.26960690621814476, 0.8409090909090909, 0.3961038961038961, 0.0616, 0.39, 2.48, 40610
Success, 0.9224324668705403, 0.26294915902140675, 0.031818181818181815, 0.0, 0.0616, 0.34, 4.01, 34521
Success, 0.726427115188583, 0.33997515290519875, 0.6590909090909091, 0.7402597402597403, 0.0616, 0.44, 2.52, 45946
Success, 0.6668259429153924, 0.25047782874617736, 0.8409090909090909, 0.6785714285714286, 0.0616, 0.23, 2.43, 37681
Success, 0.6074159021406728, 0.24880542813455658, 0.55, 0.7142857142857143, 0.0616, 0.31, 1.99, 38435
Success, 0.646566004077472, 0.2701325178389399, 0.8409090909090909, 0.4155844155844156, 0.0616, 0.42, 2.48, 40646
Success, 0.6758728338430173, 0.24436162079510704, 0.8409090909090909, 0.7824675324675324, 0.0616, 0.24, 2.41, 36587
Success, 0.94355249745158, 0.3189506880733945, 0.031818181818181815, 0.0, 0.0616, 0.33, 3.74, 41673
Success, 0.632868246687054, 0.27553198267074414, 0.4818181818181818, 0.6233766233766234, 0.0616, 0.14, 2.14, 41450
Success, 0.7039373088685015, 0.33596139143730885, 0.6272727272727273, 0.7987012987012987, 0.0616, 0.07, 2.08, 48767
Success, 0.7226044852191641, 0.34468972986748214, 0.95, 0.4155844155844156, 0.0616, 0.37, 2.53, 51330
Success, 0.7172528032619776, 0.31445909785932724, 0.5772727272727273, 0.6233766233766234, 0.0616, 0.26, 2.01, 47143
Success, 0.6895387359836901, 0.21607415902140673, 0.16818181818181818, 0.9383116883116883, 0.0616, 0.28, 2.69, 31603
Success, 0.8827408256880734, 0.23305300713557595, 0.1318181818181818, 0.16558441558441558, 0.0616, 0.43, 5.35, 29544
Success, 0.6702025993883792, 0.21911633537206932, 0.1318181818181818, 0.9383116883116883, 0.0616, 0.34, 2.68, 31534
Success, 0.7027586646279307, 0.3201134046890928, 0.5136363636363637, 0.9025974025974026, 0.0616, 0.2, 2.04, 47777
Success, 0.6206039755351682, 0.3086932976554536, 0.6045454545454545, 0.5097402597402597, 0.0616, 0.46, 2.48, 41292
Success, 0.6261467889908257, 0.2837665647298675, 0.95, 0.5227272727272727, 0.0616, 0.29, 2.37, 42167
Success, 0.713908002038736, 0.2979580784913354, 0.8409090909090909, 0.5227272727272727, 0.0616, 0.4, 2.43, 44498
