label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.9451881788330386, 0.5309343434343434, 0.8484848484848485, 0.36363636363636365, 0.0616, 0.44, 2.53, 17684
Success, 0.880904268754736, 0.4961489898989899, 0.3484848484848485, 0.9696969696969697, 0.0616, 0.35, 2.6, 15131
Success, 0.8152311189694367, 0.46382575757575756, 0.3484848484848485, 0.9696969696969697, 0.0616, 0.38, 2.55, 14027
Success, 0.6064662793634756, 0.2922979797979798, 0.16666666666666666, 0.0, 0.0616, 0.48, 5.01, 7935
Success, 0.8574134882546097, 0.4470328282828283, 0.8333333333333334, 0.0, 0.0616, 0.53, 2.94, 15545
Success, 0.7256883051275574, 0.430239898989899, 0.5303030303030303, 0.25757575757575757, 0.0616, 0.46, 2.8, 13491
Timing violation, 0.9780247537256883, 0.5598484848484848, 0.803030303030303, 0.48484848484848486, 0.0616, 0.53, 2.58, 18526
Timing violation, 0.6631725183127052, 0.41281565656565655, 0.5303030303030303, 0.0, 0.0616, 0.48, 2.9, 13215
Implementation failed, 0.7906036877999495, 0.23308080808080808, 0.2878787878787879, 0.0, 0.0616, 0.35, 3.81, 7850
Success, 0.8601919676686032, 0.4647727272727273, 0.5303030303030303, 0.9848484848484849, 0.0616, 0.46, 2.52, 14611
Success, 0.6956302096489012, 0.42140151515151514, 0.7575757575757576, 0.48484848484848486, 0.0616, 0.43, 2.42, 13260
Success, 0.8685274059105835, 0.45744949494949494, 0.8333333333333334, 0.18181818181818182, 0.0616, 0.27, 2.66, 14739
Success, 0.7748168729477141, 0.426010101010101, 0.3484848484848485, 0.9696969696969697, 0.0616, 0.42, 2.52, 13089
Success, 0.778100530436979, 0.4640151515151515, 0.5, 0.24242424242424243, 0.0616, 0.48, 2.92, 14328
Success, 0.7787320030310685, 0.472979797979798, 0.3787878787878788, 0.7272727272727273, 0.0616, 0.44, 2.59, 14041
Implementation failed, 0.9650164182874463, 0.5971590909090909, 0.803030303030303, 0.48484848484848486, 0.0616, 0.49, 2.42, 19405
Success, 0.6678454155089669, 0.34892676767676767, 0.7424242424242424, 0.0, 0.0616, 0.53, 2.83, 11921
Success, 0.9473351856529426, 0.5045454545454545, 0.6212121212121212, 0.24242424242424243, 0.0616, 0.47, 2.85, 16774
Success, 0.7452639555443293, 0.4265782828282828, 0.5303030303030303, 0.09090909090909091, 0.0616, 0.31, 2.7, 13241
Success, 0.6717605455923213, 0.411489898989899, 0.3787878787878788, 0.48484848484848486, 0.0616, 0.39, 2.63, 12402
Success, 0.8941651932306138, 0.4799873737373737, 0.6212121212121212, 0.48484848484848486, 0.0616, 0.38, 2.67, 16171
Success, 0.860318262187421, 0.45498737373737375, 0.5909090909090909, 0.18181818181818182, 0.0616, 0.34, 2.64, 14625
Success, 0.7068704218236929, 0.41268939393939397, 0.3939393939393939, 0.36363636363636365, 0.0616, 0.41, 2.61, 12493
Success, 0.8618337964132357, 0.4571969696969697, 0.5909090909090909, 0.18181818181818182, 0.0616, 0.28, 2.64, 14672
Success, 0.7347815104824451, 0.42285353535353537, 0.5, 0.48484848484848486, 0.0616, 0.53, 2.63, 13473
Success, 0.9042687547360445, 0.5637626262626263, 0.6818181818181818, 0.6060606060606061, 0.0616, 0.37, 2.73, 16761
Implementation failed, 0.6126547107855519, 0.17664141414141415, 0.16666666666666666, 0.0, 0.0616, 0.28, 3.95, 6207
Success, 0.8898711795908057, 0.44829545454545455, 0.8333333333333334, 0.045454545454545456, 0.0616, 0.68, 2.93, 15819
Success, 0.7504420308158626, 0.42563131313131314, 0.4696969696969697, 0.09090909090909091, 0.0616, 0.27, 2.7, 13268
Implementation failed, 0.9782773427633241, 0.5646464646464646, 0.9242424242424242, 0.045454545454545456, 0.0616, 0.46, 2.86, 18410
Success, 0.9728466784541551, 0.5666035353535354, 0.5606060606060606, 0.0, 0.0616, 0.59, 2.89, 19044
Success, 0.9787825208385956, 0.532260101010101, 0.7424242424242424, 0.7272727272727273, 0.0616, 0.45, 2.88, 16347
Success, 0.9124778984592069, 0.46458333333333335, 0.6515151515151515, 0.8484848484848485, 0.0616, 0.41, 2.78, 14871
Success, 0.7312452639555443, 0.42777777777777776, 0.3939393939393939, 0.5151515151515151, 0.0616, 0.44, 2.64, 13255
Success, 0.7561252841626673, 0.4311237373737374, 0.6515151515151515, 0.09090909090909091, 0.0616, 0.22, 2.72, 13413
Success, 0.6750442030815863, 0.3995580808080808, 0.3484848484848485, 0.48484848484848486, 0.0616, 0.46, 2.61, 12166
Success, 0.7589037635766608, 0.45801767676767674, 0.3484848484848485, 0.36363636363636365, 0.0616, 0.41, 2.74, 13935
Success, 0.8133367011871685, 0.47638888888888886, 0.5, 0.48484848484848486, 0.0616, 0.4, 2.71, 14764
Success, 0.8752210154079313, 0.4793560606060606, 0.8636363636363636, 0.6060606060606061, 0.0616, 0.5, 2.82, 15024
Success, 0.7135640313210406, 0.4642676767676768, 0.4393939393939394, 0.2727272727272727, 0.0616, 0.4, 2.88, 13672
Success, 0.7297297297297297, 0.4797979797979798, 0.2878787878787879, 0.0, 0.0616, 0.49, 3.97, 12165
Implementation failed, 0.9167719120990149, 0.5518939393939394, 0.9090909090909091, 0.045454545454545456, 0.0616, 0.59, 2.85, 17811
Success, 0.9551654458196515, 0.5369318181818182, 0.6212121212121212, 0.24242424242424243, 0.0616, 0.53, 2.96, 17449
Success, 0.7104066683505936, 0.44513888888888886, 0.3787878787878788, 0.48484848484848486, 0.0616, 0.36, 2.67, 13238
Timing violation, 0.7652184895175549, 0.47714646464646465, 0.4393939393939394, 0.5151515151515151, 0.0616, 0.35, 2.68, 14254
Success, 0.7529679211922202, 0.44646464646464645, 0.7121212121212122, 0.0, 0.0616, 0.62, 2.76, 15092
Success, 0.8413740843647386, 0.5022095959595959, 0.3787878787878788, 0.7272727272727273, 0.0616, 0.48, 2.64, 15110
Success, 0.722909825713564, 0.3971590909090909, 0.4696969696969697, 0.0, 0.0616, 0.59, 2.95, 13524
Success, 0.8572871937357919, 0.4393939393939394, 0.6818181818181818, 0.9696969696969697, 0.0616, 0.39, 2.8, 13415
Success, 0.9151300833543824, 0.5704545454545454, 0.8636363636363636, 0.48484848484848486, 0.0616, 0.28, 2.48, 18180
Success, 0.8337964132356656, 0.48491161616161615, 0.6666666666666666, 0.36363636363636365, 0.0616, 0.51, 2.52, 15882
Success, 0.9331901995453398, 0.5748737373737374, 0.5, 0.7272727272727273, 0.0616, 0.48, 2.55, 17480
Success, 0.9119727203839353, 0.49595959595959593, 0.8939393939393939, 0.7272727272727273, 0.0616, 0.39, 2.74, 15445
Success, 0.8315231118969437, 0.5631944444444444, 0.4393939393939394, 0.5151515151515151, 0.0616, 0.43, 2.6, 16611
Success, 0.6971457438747158, 0.46060606060606063, 0.2878787878787879, 0.0, 0.0616, 0.55, 3.68, 11809
Success, 0.8071482697650922, 0.47632575757575757, 0.5, 0.48484848484848486, 0.0616, 0.39, 2.75, 14780
Success, 0.8620863854508715, 0.42506313131313134, 0.4090909090909091, 0.6060606060606061, 0.0616, 0.42, 2.94, 12797
Success, 0.8792624400101036, 0.4941287878787879, 0.3484848484848485, 0.9696969696969697, 0.0616, 0.4, 2.6, 15092
Success, 0.6792119222025764, 0.39728535353535355, 0.4393939393939394, 0.24242424242424243, 0.0616, 0.4, 2.81, 12609
Success, 0.743495832280879, 0.4460858585858586, 0.3484848484848485, 0.12121212121212122, 0.0616, 0.41, 2.83, 13490
Implementation failed, 0.8992169739833291, 0.5227272727272727, 0.7121212121212122, 0.0, 0.0616, 0.57, 2.64, 17526
Timing violation, 0.9674160141449861, 0.518560606060606, 0.5303030303030303, 0.9848484848484849, 0.0616, 0.36, 2.59, 16644
Success, 0.8548875978782521, 0.43686868686868685, 0.6515151515151515, 0.10606060606060606, 0.0616, 0.36, 2.84, 14377
Success, 0.6697398332912352, 0.35031565656565655, 0.8333333333333334, 0.0, 0.0616, 0.58, 2.7, 12096
Success, 0.7328870927001768, 0.3851641414141414, 0.8333333333333334, 0.0, 0.0616, 0.56, 2.73, 13235
Success, 0.8844405152816368, 0.4698232323232323, 0.5303030303030303, 0.9848484848484849, 0.0616, 0.37, 2.54, 14926
Implementation failed, 0.949103308916393, 0.5445075757575758, 0.7121212121212122, 0.6060606060606061, 0.0616, 0.32, 2.75, 16800
Success, 0.7924981055822178, 0.4817550505050505, 0.5757575757575758, 0.24242424242424243, 0.0616, 0.35, 2.67, 15270
Success, 0.9046476382924981, 0.46672979797979797, 0.803030303030303, 0.9696969696969697, 0.0616, 0.39, 2.91, 14327
Success, 0.7313715584743622, 0.38484848484848483, 0.5303030303030303, 0.045454545454545456, 0.0616, 0.56, 2.92, 13419
Success, 0.9878757261934832, 0.4652777777777778, 0.8333333333333334, 0.19696969696969696, 0.0616, 0.32, 2.79, 15912
Implementation failed, 0.8427633240717353, 0.44993686868686866, 0.8333333333333334, 0.0, 0.0616, 0.61, 2.63, 15730
Success, 0.8145996463753473, 0.4642045454545455, 0.6212121212121212, 0.5, 0.0616, 0.43, 2.61, 14572
Implementation failed, 0.6660772922455166, 0.24204545454545454, 0.7121212121212122, 0.045454545454545456, 0.0616, 0.31, 2.17, 10404
Success, 0.9085627683758525, 0.5539772727272727, 0.3484848484848485, 0.7272727272727273, 0.0616, 0.38, 2.65, 16949
Implementation failed, 0.9689315483708008, 0.5880050505050505, 0.5303030303030303, 0.5, 0.0616, 0.38, 2.64, 18512
Success, 0.8529931800959838, 0.45126262626262625, 0.9545454545454546, 0.0, 0.0616, 0.61, 2.76, 15629
Success, 0.7568830512755746, 0.44356060606060604, 0.5606060606060606, 0.0, 0.0616, 0.56, 2.59, 14820
Success, 0.9294013639808032, 0.5461489898989899, 0.5303030303030303, 0.3787878787878788, 0.0616, 0.43, 2.8, 17134
Success, 0.7485476130335943, 0.4371843434343434, 0.8939393939393939, 0.48484848484848486, 0.0616, 0.4, 2.5, 14253
Success, 0.8529931800959838, 0.5174242424242425, 0.7424242424242424, 0.48484848484848486, 0.0616, 0.41, 2.5, 16392
Success, 0.6603940388987118, 0.3845328282828283, 0.5909090909090909, 0.0, 0.0616, 0.58, 2.68, 12869
Success, 0.8295023995958576, 0.560669191919192, 0.4393939393939394, 0.5151515151515151, 0.0616, 0.57, 2.59, 16549
Success, 0.802980550644102, 0.4551136363636364, 0.6515151515151515, 0.0, 0.0616, 0.47, 2.6, 15635
Success, 0.6420813336701188, 0.3375, 0.6515151515151515, 0.0, 0.0616, 0.4, 2.62, 11713
Success, 0.8493306390502652, 0.5282828282828282, 0.7575757575757576, 0.36363636363636365, 0.0616, 0.36, 2.51, 16482
Implementation failed, 0.6068451629199293, 0.11609848484848485, 0.8333333333333334, 0.015151515151515152, 0.0616, 0.29, 2.12, 7510
Success, 0.7653447840363728, 0.4600378787878788, 0.3484848484848485, 0.36363636363636365, 0.0616, 0.38, 2.74, 14021
Success, 0.9787825208385956, 0.5972222222222222, 0.5, 0.48484848484848486, 0.0616, 0.4, 2.75, 18848
Success, 0.7171002778479414, 0.401010101010101, 0.5606060606060606, 0.0, 0.0616, 0.58, 2.77, 13146
Timing violation, 0.676433442788583, 0.3504419191919192, 0.7121212121212122, 0.0, 0.0616, 0.57, 2.68, 12142
Success, 0.6343773680222279, 0.38554292929292927, 0.7121212121212122, 0.48484848484848486, 0.0616, 0.54, 2.36, 12153
Success, 0.7442535993937863, 0.4431818181818182, 0.8333333333333334, 0.48484848484848486, 0.0616, 0.47, 2.46, 14062
Success, 0.9027532205102299, 0.4634469696969697, 0.7878787878787878, 0.0, 0.0616, 0.65, 2.86, 15848
Success, 0.6903258398585501, 0.4278409090909091, 0.3484848484848485, 0.48484848484848486, 0.0616, 0.42, 2.68, 12920
Timing violation, 0.8843142207628188, 0.5119949494949495, 0.5909090909090909, 0.3787878787878788, 0.0616, 0.45, 2.73, 16266
Success, 0.6697398332912352, 0.3990530303030303, 0.4393939393939394, 0.5151515151515151, 0.0616, 0.5, 2.57, 12181
Success, 0.7373074008588028, 0.4580808080808081, 0.3484848484848485, 0.24242424242424243, 0.0616, 0.43, 2.9, 13725
Success, 0.8303864612275828, 0.473800505050505, 0.6212121212121212, 0.7272727272727273, 0.0616, 0.43, 2.82, 14091
Success, 0.8123263450366254, 0.4556186868686869, 0.3484848484848485, 0.9696969696969697, 0.0616, 0.37, 2.56, 13819
Implementation failed, 0.9683000757767113, 0.6069444444444444, 0.6212121212121212, 0.25757575757575757, 0.0616, 0.58, 2.79, 19054
Success, 0.6424602172265723, 0.39917929292929294, 0.3787878787878788, 0.24242424242424243, 0.0616, 0.38, 2.82, 11951
Success, 0.8204091942409699, 0.45227272727272727, 0.5, 0.48484848484848486, 0.0616, 0.42, 2.65, 14344
Success, 0.678580449608487, 0.4148989898989899, 0.3939393939393939, 0.2727272727272727, 0.0616, 0.35, 2.84, 12659
Success, 0.858171255367517, 0.46111111111111114, 0.7121212121212122, 0.0, 0.0616, 0.64, 2.71, 15614
Success, 0.9613538772417277, 0.532260101010101, 0.696969696969697, 0.045454545454545456, 0.0616, 0.51, 3.02, 17753
Success, 0.8175044203081586, 0.45625, 0.803030303030303, 0.48484848484848486, 0.0616, 0.57, 2.42, 15338
Success, 0.7619348320282899, 0.4758838383838384, 0.4393939393939394, 0.5151515151515151, 0.0616, 0.42, 2.68, 14204
Success, 0.9120990149027532, 0.5580176767676768, 0.3787878787878788, 0.7272727272727273, 0.0616, 0.41, 2.65, 17040
Success, 0.9389997474109624, 0.5154671717171717, 0.6818181818181818, 0.7272727272727273, 0.0616, 0.35, 2.83, 15944
Success, 0.6291992927506946, 0.37569444444444444, 0.3484848484848485, 0.36363636363636365, 0.0616, 0.42, 2.62, 11372
Success, 0.9722152058600657, 0.5717171717171717, 0.5, 0.9696969696969697, 0.0616, 0.39, 2.52, 17632
Success, 0.7106592573882293, 0.4337121212121212, 0.4393939393939394, 0.2727272727272727, 0.0616, 0.47, 2.85, 13235
Success, 0.8998484465774186, 0.43623737373737376, 0.6515151515151515, 0.10606060606060606, 0.0616, 0.3, 2.89, 14730
Success, 0.7313715584743622, 0.4380681818181818, 0.4393939393939394, 0.3939393939393939, 0.0616, 0.36, 2.67, 13503
Success, 0.67542308663804, 0.3744318181818182, 0.5151515151515151, 0.0, 0.0616, 0.52, 2.75, 12538
Success, 0.8079060368779994, 0.4347853535353535, 0.7121212121212122, 0.7272727272727273, 0.0616, 0.4, 2.72, 13358
Implementation failed, 0.998863349330639, 0.5913510101010101, 0.7121212121212122, 0.0, 0.0616, 0.59, 2.85, 20477
Success, 0.8907552412225309, 0.5162247474747474, 0.5, 0.48484848484848486, 0.0616, 0.4, 2.79, 16299
Success, 0.8826723920181864, 0.45953282828282827, 0.7121212121212122, 0.0, 0.0616, 0.71, 2.9, 15900
Success, 0.6758019701944935, 0.36079545454545453, 0.5606060606060606, 0.045454545454545456, 0.0616, 0.53, 2.92, 12447
Implementation failed, 0.7375599898964385, 0.3816287878787879, 0.6515151515151515, 0.0, 0.0616, 0.61, 2.79, 13138
Success, 0.9849709522606719, 0.4933080808080808, 0.7727272727272727, 0.8484848484848485, 0.0616, 0.5, 2.73, 15972
Success, 0.7844152563778732, 0.44191919191919193, 0.7424242424242424, 0.7272727272727273, 0.0616, 0.39, 2.75, 13334
Success, 0.7288456680980046, 0.4345959595959596, 0.6212121212121212, 0.36363636363636365, 0.0616, 0.41, 2.47, 14227
Success, 0.8580449608486992, 0.4823232323232323, 0.5, 0.7272727272727273, 0.0616, 0.48, 2.58, 15022
Success, 0.9379893912604192, 0.4599116161616162, 0.5909090909090909, 0.19696969696969696, 0.0616, 0.43, 2.72, 15398
Success, 0.6701187168476888, 0.3942550505050505, 0.4393939393939394, 0.24242424242424243, 0.0616, 0.34, 2.82, 12689
Success, 0.9847183632230361, 0.4887626262626263, 0.8939393939393939, 0.9696969696969697, 0.0616, 0.51, 2.83, 15388
Success, 0.8970699671634251, 0.47367424242424244, 0.4393939393939394, 0.9696969696969697, 0.0616, 0.45, 2.55, 15008
Success, 0.7293508461732761, 0.3830176767676768, 0.8333333333333334, 0.0, 0.0616, 0.47, 2.72, 13155
Success, 0.783531194746148, 0.41199494949494947, 0.4393939393939394, 0.48484848484848486, 0.0616, 0.36, 2.63, 12748
Success, 0.7682495579691841, 0.4452020202020202, 0.5, 0.24242424242424243, 0.0616, 0.46, 2.82, 13860
Success, 0.6564789088153574, 0.3977272727272727, 0.4393939393939394, 0.5151515151515151, 0.0616, 0.44, 2.55, 12012
Implementation failed, 0.9685526648143471, 0.5556186868686869, 0.7424242424242424, 0.48484848484848486, 0.0616, 0.44, 2.62, 17826
Timing violation, 0.8470573377115433, 0.5491792929292929, 0.7121212121212122, 0.36363636363636365, 0.0616, 0.47, 2.62, 17262
Success, 0.799696893154837, 0.3728535353535353, 0.7121212121212122, 0.0, 0.0616, 0.49, 2.87, 13800
Success, 0.8537509472088911, 0.369760101010101, 0.8333333333333334, 0.0, 0.0616, 0.59, 2.52, 14648
Success, 0.9335690831017934, 0.501010101010101, 0.8787878787878788, 0.24242424242424243, 0.0616, 0.31, 2.56, 17208
Success, 0.7020712301086133, 0.3888888888888889, 0.5606060606060606, 0.0, 0.0616, 0.55, 2.89, 12952
Success, 0.7255620106087396, 0.45631313131313134, 0.7575757575757576, 0.48484848484848486, 0.0616, 0.43, 2.46, 14002
Success, 0.9288961859055317, 0.3993055555555556, 0.12121212121212122, 0.9090909090909091, 0.0616, 0.31, 2.12, 15154
Timing violation, 0.8822935084617327, 0.5161616161616162, 0.5909090909090909, 0.5, 0.0616, 0.39, 2.71, 16300
Implementation failed, 0.9828239454407679, 0.5976010101010101, 0.7424242424242424, 0.24242424242424243, 0.0616, 0.48, 2.73, 18960
Success, 0.9244758777469058, 0.4793560606060606, 0.7878787878787878, 0.8484848484848485, 0.0616, 0.51, 2.77, 14844
Success, 0.9887597878252083, 0.5766414141414141, 0.5303030303030303, 0.7424242424242424, 0.0616, 0.43, 2.71, 17843
Success, 0.7303612023238192, 0.4275883838383838, 0.6515151515151515, 0.0, 0.0616, 0.54, 2.71, 14044
Success, 0.798686537004294, 0.46433080808080807, 0.7424242424242424, 0.045454545454545456, 0.0616, 0.54, 2.82, 14959
Implementation failed, 0.9416519323061379, 0.5987373737373738, 0.6212121212121212, 0.25757575757575757, 0.0616, 0.4, 2.78, 18500
Success, 0.6384187926244002, 0.39551767676767674, 0.4393939393939394, 0.3939393939393939, 0.0616, 0.31, 2.59, 11961
Implementation failed, 0.9464511240212174, 0.5885732323232323, 0.5303030303030303, 0.3787878787878788, 0.0616, 0.45, 2.66, 18514
Success, 0.7374336953776206, 0.4866792929292929, 0.2878787878787879, 0.0, 0.0616, 0.54, 3.56, 12524
Success, 0.7653447840363728, 0.4403409090909091, 0.5303030303030303, 0.5, 0.0616, 0.47, 2.6, 13771
Success, 0.7389492296034352, 0.4601010101010101, 0.3484848484848485, 0.24242424242424243, 0.0616, 0.27, 2.9, 13764
Success, 0.6284415256377873, 0.3830176767676768, 0.3939393939393939, 0.3939393939393939, 0.0616, 0.3, 2.6, 11667
Success, 0.8980803233139681, 0.5390151515151516, 0.5303030303030303, 0.25757575757575757, 0.0616, 0.45, 2.95, 16661
Success, 0.7264460722404648, 0.38207070707070706, 0.5303030303030303, 0.0, 0.0616, 0.56, 3.08, 13076
Success, 0.861454912856782, 0.5438131313131314, 0.5, 0.36363636363636365, 0.0616, 0.41, 2.62, 16687
Success, 0.8259661530689568, 0.4756313131313131, 0.5, 0.48484848484848486, 0.0616, 0.51, 2.72, 14860
Success, 0.6050770396564789, 0.38200757575757577, 0.6212121212121212, 0.24242424242424243, 0.0616, 0.48, 2.51, 11849
Success, 0.7381914624905279, 0.44154040404040407, 0.2878787878787879, 0.0, 0.0616, 0.46, 3.33, 11919
Success, 0.8098004546602677, 0.4422348484848485, 0.5909090909090909, 0.0, 0.0616, 0.53, 2.7, 15092
Success, 0.8745895428138418, 0.45448232323232324, 0.5909090909090909, 0.0, 0.0616, 0.65, 2.91, 15712
Success, 0.9430411720131346, 0.5076388888888889, 0.7424242424242424, 0.8484848484848485, 0.0616, 0.41, 2.79, 15368
Success, 0.8305127557464006, 0.49684343434343436, 0.5, 0.48484848484848486, 0.0616, 0.42, 2.69, 15548
Implementation failed, 0.9958322808790099, 0.5083964646464646, 0.6818181818181818, 0.9696969696969697, 0.0616, 0.37, 2.95, 15961
Success, 0.7614296539530184, 0.4236742424242424, 0.5, 0.48484848484848486, 0.0616, 0.5, 2.61, 13570
Success, 0.9042687547360445, 0.49886363636363634, 0.6212121212121212, 0.24242424242424243, 0.0616, 0.48, 2.83, 16412
Implementation failed, 0.7292245516544582, 0.14804292929292928, 0.10606060606060606, 0.0, 0.0616, 0.41, 7.42, 4750
Success, 0.8970699671634251, 0.5379419191919191, 0.6212121212121212, 0.24242424242424243, 0.0616, 0.43, 2.76, 17049
Success, 0.8303864612275828, 0.47039141414141417, 0.5303030303030303, 0.7424242424242424, 0.0616, 0.56, 2.56, 14748
Timing violation, 0.9127304874968426, 0.5340277777777778, 0.7424242424242424, 0.48484848484848486, 0.0616, 0.5, 2.59, 17382
Success, 0.7578934074261177, 0.42582070707070707, 0.5303030303030303, 0.09090909090909091, 0.0616, 0.28, 2.72, 13342
Success, 0.6172013134629957, 0.3320075757575758, 0.5303030303030303, 0.045454545454545456, 0.0616, 0.5, 2.81, 11460
Success, 0.866885577165951, 0.40075757575757576, 0.12121212121212122, 0.8181818181818182, 0.0616, 0.33, 2.24, 14649
Success, 0.7389492296034352, 0.44671717171717173, 0.8939393939393939, 0.48484848484848486, 0.0616, 0.51, 2.43, 14245
Success, 0.6683505935842384, 0.30732323232323233, 0.6515151515151515, 0.0, 0.0616, 0.46, 2.47, 11846
Timing violation, 0.7273301338721899, 0.39438131313131314, 0.3484848484848485, 0.9696969696969697, 0.0616, 0.35, 2.49, 12084
Success, 0.7189946956302097, 0.4111111111111111, 0.4393939393939394, 0.48484848484848486, 0.0616, 0.38, 2.64, 13110
Success, 0.7323819146249053, 0.429229797979798, 0.5303030303030303, 0.09090909090909091, 0.0616, 0.24, 2.68, 13154
Success, 0.7912351603940389, 0.4740530303030303, 0.4393939393939394, 0.48484848484848486, 0.0616, 0.36, 2.74, 14642
Success, 0.8819146249052792, 0.49987373737373736, 0.5303030303030303, 0.5, 0.0616, 0.58, 2.73, 16051
Timing violation, 0.7757009345794392, 0.5453282828282828, 0.4393939393939394, 0.2727272727272727, 0.0616, 0.46, 2.75, 15918
Success, 0.9441778226824956, 0.5746212121212121, 0.4393939393939394, 0.5151515151515151, 0.0616, 0.36, 2.73, 18052
Success, 0.9911593836827481, 0.592929292929293, 0.5909090909090909, 0.7424242424242424, 0.0616, 0.38, 2.69, 18207
Success, 0.7918666329881283, 0.4503156565656566, 0.5, 0.36363636363636365, 0.0616, 0.43, 2.67, 14185
Success, 0.9499873705481182, 0.49532828282828284, 0.7424242424242424, 0.7272727272727273, 0.0616, 0.39, 2.76, 15958
Success, 0.7711543319019954, 0.5106060606060606, 0.3484848484848485, 0.12121212121212122, 0.0616, 0.36, 2.77, 14960
Success, 0.8373326597625663, 0.48516414141414144, 0.5909090909090909, 0.7424242424242424, 0.0616, 0.47, 2.55, 14950
Success, 0.6423339227077545, 0.33049242424242425, 0.5909090909090909, 0.0, 0.0616, 0.47, 2.75, 12090
Success, 0.9143723162414751, 0.5549873737373737, 0.3787878787878788, 0.7272727272727273, 0.0616, 0.41, 2.65, 17007
Success, 0.8180095983834301, 0.45315656565656565, 0.8333333333333334, 0.0, 0.0616, 0.68, 2.87, 15906
Implementation failed, 0.9180348572871937, 0.5440025252525252, 0.7424242424242424, 0.24242424242424243, 0.0616, 0.33, 2.76, 17299
Success, 0.7433695377620612, 0.46111111111111114, 0.3787878787878788, 0.24242424242424243, 0.0616, 0.45, 2.9, 13818
Success, 0.8824198029805507, 0.47859848484848483, 0.5909090909090909, 0.6060606060606061, 0.0616, 0.29, 2.79, 15023
Success, 0.9312957817630715, 0.49583333333333335, 0.6212121212121212, 0.36363636363636365, 0.0616, 0.32, 2.68, 16857
Implementation failed, 0.6132861833796414, 0.17670454545454545, 0.16666666666666666, 0.0, 0.0616, 0.32, 3.95, 6215
Success, 0.8916393028542561, 0.5277146464646465, 0.5606060606060606, 0.0, 0.0616, 0.5, 2.89, 17650
Success, 0.7799949482192473, 0.4332070707070707, 0.3484848484848485, 0.9696969696969697, 0.0616, 0.4, 2.52, 13240
Success, 0.7847941399343269, 0.4078282828282828, 0.6515151515151515, 0.0, 0.0616, 0.59, 2.66, 13986
Success, 0.7587774690578429, 0.4251893939393939, 0.5, 0.48484848484848486, 0.0616, 0.35, 2.6, 13606
Success, 0.7904773932811316, 0.4734848484848485, 0.4393939393939394, 0.24242424242424243, 0.0616, 0.36, 2.88, 14608
Success, 0.6725183127052285, 0.3606060606060606, 0.5303030303030303, 0.0, 0.0616, 0.49, 3.06, 12328
Success, 0.8157362970447083, 0.46887626262626264, 0.5303030303030303, 0.7424242424242424, 0.0616, 0.38, 2.55, 14499
Success, 0.8340490022733014, 0.5469065656565657, 0.3939393939393939, 0.5151515151515151, 0.0616, 0.43, 2.6, 16310
Success, 0.7178580449608487, 0.40738636363636366, 0.4393939393939394, 0.48484848484848486, 0.0616, 0.32, 2.62, 13028
Success, 0.9897701439757515, 0.5534722222222223, 0.7424242424242424, 0.24242424242424243, 0.0616, 0.48, 2.95, 17872
Success, 0.7441273048749685, 0.4265782828282828, 0.5303030303030303, 0.09090909090909091, 0.0616, 0.22, 2.7, 13227
Success, 0.7571356403132105, 0.46117424242424243, 0.3939393939393939, 0.3939393939393939, 0.0616, 0.47, 2.73, 13950
Success, 0.8091689820661784, 0.4666035353535353, 0.5909090909090909, 0.6060606060606061, 0.0616, 0.39, 2.82, 13919
Implementation failed, 0.9559232129325588, 0.6029671717171717, 0.5909090909090909, 0.5, 0.0616, 0.47, 2.65, 18732
Timing violation, 0.8596867895933317, 0.5428030303030303, 0.5, 0.36363636363636365, 0.0616, 0.43, 2.63, 16648
Success, 0.6919676686031826, 0.4225378787878788, 0.5757575757575758, 0.24242424242424243, 0.0616, 0.32, 2.53, 13757
Success, 0.7558726951250315, 0.4353535353535353, 0.7424242424242424, 0.48484848484848486, 0.0616, 0.44, 2.4, 14389
Success, 0.9309168982066178, 0.5703914141414141, 0.7121212121212122, 0.7272727272727273, 0.0616, 0.43, 2.7, 16924
Success, 0.8113159888860824, 0.4313762626262626, 0.5303030303030303, 0.10606060606060606, 0.0616, 0.26, 2.77, 13905
Success, 0.7091437231624147, 0.4287247474747475, 0.4393939393939394, 0.2727272727272727, 0.0616, 0.57, 2.84, 13134
Timing violation, 0.9168982066178328, 0.4962121212121212, 0.6212121212121212, 0.9848484848484849, 0.0616, 0.39, 2.54, 15583
Success, 0.7753220510229856, 0.4702020202020202, 0.3787878787878788, 0.36363636363636365, 0.0616, 0.41, 2.74, 14276
Timing violation, 0.7534730992674918, 0.42215909090909093, 0.5909090909090909, 0.0, 0.0616, 0.52, 2.79, 13783
Success, 0.9352109118464259, 0.4663510101010101, 0.8333333333333334, 0.19696969696969696, 0.0616, 0.32, 2.73, 15465
Success, 0.6222530942157111, 0.38743686868686866, 0.4393939393939394, 0.2727272727272727, 0.0616, 0.39, 2.78, 11651
Success, 0.7967921192220258, 0.5236742424242424, 0.6212121212121212, 0.48484848484848486, 0.0616, 0.34, 2.41, 16206
Success, 0.8404900227330134, 0.5032196969696969, 0.5151515151515151, 0.030303030303030304, 0.0616, 0.54, 3.05, 16032
Success, 0.6295781763071483, 0.3669191919191919, 0.3484848484848485, 0.48484848484848486, 0.0616, 0.47, 2.59, 11302
