label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.8155864197530864, 0.4866898148148148, 0.5, 0.48484848484848486, 0.0616, 0.44, 2.74, 14771
Success, 0.7735339506172839, 0.4609696502057613, 0.6212121212121212, 0.25757575757575757, 0.0616, 0.42, 2.79, 14040
Success, 0.6652520576131687, 0.4038065843621399, 0.4393939393939394, 0.5151515151515151, 0.0616, 0.31, 2.55, 11991
Success, 0.628343621399177, 0.4011059670781893, 0.6212121212121212, 0.48484848484848486, 0.0616, 0.4, 2.39, 12088
Success, 0.970679012345679, 0.5984439300411523, 0.9848484848484849, 0.36363636363636365, 0.0616, 0.39, 2.67, 18865
Success, 0.989454732510288, 0.6100180041152263, 0.3484848484848485, 0.7272727272727273, 0.0616, 0.48, 2.65, 18593
Success, 0.6450617283950617, 0.38573816872427985, 0.3787878787878788, 0.36363636363636365, 0.0616, 0.43, 2.61, 11452
Success, 0.7692901234567902, 0.46733539094650206, 0.4090909090909091, 0.0, 0.0616, 0.46, 2.95, 15309
Success, 0.9247685185185185, 0.5136316872427984, 0.5909090909090909, 0.6060606060606061, 0.0616, 0.4, 2.86, 15587
Success, 0.9059927983539094, 0.45453960905349794, 0.9545454545454546, 0.045454545454545456, 0.0616, 0.59, 2.85, 15606
Implementation failed, 0.9022633744855967, 0.3843235596707819, 0.9242424242424242, 0.0, 0.0616, 0.63, 2.38, 15330
Success, 0.7935956790123457, 0.4410365226337449, 0.3333333333333333, 0.0, 0.0616, 0.48, 3.12, 14905
Success, 0.8123713991769548, 0.4663065843621399, 0.9090909090909091, 0.045454545454545456, 0.0616, 0.51, 2.83, 14813
Success, 0.7089763374485597, 0.41525205761316875, 0.3484848484848485, 0.7272727272727273, 0.0616, 0.33, 2.52, 12216
Success, 0.8022119341563786, 0.4610982510288066, 0.7121212121212122, 0.24242424242424243, 0.0616, 0.44, 2.55, 15032
Success, 0.6574074074074074, 0.3576388888888889, 0.5606060606060606, 0.0, 0.0616, 0.46, 2.98, 11829
Success, 0.6291152263374485, 0.3443287037037037, 0.6363636363636364, 0.045454545454545456, 0.0616, 0.51, 2.8, 11548
Success, 0.7672325102880658, 0.42997685185185186, 0.5909090909090909, 0.0, 0.0616, 0.52, 2.79, 13783
Success, 0.8301183127572016, 0.36213991769547327, 0.8333333333333334, 0.0, 0.0616, 0.47, 2.92, 13707
Success, 0.8729423868312757, 0.44753086419753085, 0.6818181818181818, 0.9696969696969697, 0.0616, 0.39, 2.8, 13415
Success, 0.8972479423868313, 0.48540380658436216, 0.5, 0.9696969696969697, 0.0616, 0.49, 2.55, 15294
Success, 0.8329475308641975, 0.461548353909465, 0.8333333333333334, 0.0, 0.0616, 0.68, 2.87, 15906
Success, 0.9573045267489712, 0.5843621399176955, 0.4393939393939394, 0.7272727272727273, 0.0616, 0.37, 2.56, 17551
Success, 0.7265946502057613, 0.4515817901234568, 0.4696969696969697, 0.0, 0.0616, 0.55, 2.9, 14330
Success, 0.926440329218107, 0.586741255144033, 0.4393939393939394, 0.5151515151515151, 0.0616, 0.54, 2.72, 17863
Success, 0.876414609053498, 0.4061856995884774, 0.12121212121212122, 0.8181818181818182, 0.0616, 0.33, 2.24, 14583
Implementation failed, 0.7066615226337448, 0.29314557613168724, 0.16666666666666666, 0.0, 0.0616, 0.48, 3.62, 9145
Success, 0.7780349794238683, 0.466113683127572, 0.6212121212121212, 0.25757575757575757, 0.0616, 0.37, 2.79, 14132
Success, 0.6401748971193416, 0.2413837448559671, 0.6666666666666666, 0.10606060606060606, 0.0616, 0.47, 3.13, 9090
Implementation failed, 0.9918981481481481, 0.56127829218107, 0.7424242424242424, 0.7272727272727273, 0.0616, 0.34, 2.72, 16960
Success, 0.7893518518518519, 0.4393647119341564, 0.5303030303030303, 0.10606060606060606, 0.0616, 0.38, 2.73, 13590
Success, 0.8571244855967078, 0.5025720164609053, 0.7424242424242424, 0.045454545454545456, 0.0616, 0.52, 2.84, 15985
Success, 0.6500771604938271, 0.4028420781893004, 0.4393939393939394, 0.3939393939393939, 0.0616, 0.31, 2.59, 11961
Success, 0.7300668724279835, 0.47016460905349794, 0.4696969696969697, 0.030303030303030304, 0.0616, 0.57, 3.07, 14486
Success, 0.7942386831275721, 0.44122942386831276, 0.3484848484848485, 0.9696969696969697, 0.0616, 0.4, 2.52, 13240
Success, 0.7028034979423868, 0.4142232510288066, 0.3484848484848485, 0.7272727272727273, 0.0616, 0.41, 2.53, 12208
Success, 0.6041666666666666, 0.36953446502057613, 0.42424242424242425, 0.030303030303030304, 0.0616, 0.56, 3.04, 11569
Success, 0.8688271604938271, 0.5518261316872428, 0.5, 0.36363636363636365, 0.0616, 0.32, 2.62, 16580
Success, 0.7458847736625515, 0.38245884773662553, 0.6515151515151515, 0.0, 0.0616, 0.57, 2.64, 12970
Implementation failed, 0.9075360082304527, 0.44920267489711935, 0.9545454545454546, 0.0, 0.0616, 0.49, 2.81, 15560
Success, 0.8479938271604939, 0.411522633744856, 0.7121212121212122, 0.0, 0.0616, 0.74, 2.81, 14601
Success, 0.8775720164609053, 0.46566358024691357, 0.5909090909090909, 0.18181818181818182, 0.0616, 0.28, 2.64, 14672
Implementation failed, 0.6238425925925926, 0.17991255144032922, 0.16666666666666666, 0.0, 0.0616, 0.28, 3.95, 6207
Success, 0.7727623456790124, 0.46649948559670784, 0.3484848484848485, 0.36363636363636365, 0.0616, 0.41, 2.74, 13935
Success, 0.7556584362139918, 0.4632201646090535, 0.6515151515151515, 0.0, 0.0616, 0.55, 2.74, 14377
Implementation failed, 0.746141975308642, 0.43717849794238683, 0.5303030303030303, 0.09090909090909091, 0.0616, 0.4, 2.68, 13161
Success, 0.7229938271604939, 0.43814300411522633, 0.3484848484848485, 0.48484848484848486, 0.0616, 0.45, 2.65, 12945
Success, 0.9246399176954733, 0.5662937242798354, 0.3787878787878788, 0.7272727272727273, 0.0616, 0.35, 2.65, 16984
Success, 0.6410751028806584, 0.37371399176954734, 0.3484848484848485, 0.48484848484848486, 0.0616, 0.47, 2.59, 11302
Success, 0.7481995884773662, 0.4306841563786008, 0.5, 0.48484848484848486, 0.0616, 0.53, 2.63, 13473
Success, 0.8361625514403292, 0.5435956790123457, 0.5, 0.24242424242424243, 0.0616, 0.36, 2.75, 16154
Success, 0.8094135802469136, 0.43261316872427985, 0.9242424242424242, 0.0, 0.0616, 0.42, 2.74, 14998
Success, 0.6805555555555556, 0.3816872427983539, 0.5909090909090909, 0.0, 0.0616, 0.47, 2.74, 12423
Implementation failed, 0.9462448559670782, 0.5561985596707819, 0.6212121212121212, 0.36363636363636365, 0.0616, 0.46, 2.64, 17477
Success, 0.9270833333333334, 0.5275848765432098, 0.6212121212121212, 0.5, 0.0616, 0.5, 2.7, 16507
Implementation failed, 0.9826388888888888, 0.6082175925925926, 0.803030303030303, 0.48484848484848486, 0.0616, 0.49, 2.42, 19405
Success, 0.6748971193415638, 0.4794238683127572, 0.2878787878787879, 0.0, 0.0616, 0.39, 3.77, 11818
Implementation failed, 0.9936985596707819, 0.5476466049382716, 0.696969696969697, 0.045454545454545456, 0.0616, 0.54, 3.03, 18000
Success, 0.9404578189300411, 0.47460133744855965, 0.5909090909090909, 0.19696969696969696, 0.0616, 0.22, 2.7, 15329
Success, 0.7452417695473251, 0.43897890946502055, 0.5303030303030303, 0.045454545454545456, 0.0616, 0.55, 2.98, 13953
Success, 0.8513374485596708, 0.5080375514403292, 0.5909090909090909, 0.25757575757575757, 0.0616, 0.54, 2.86, 15635
Success, 0.761059670781893, 0.358667695473251, 0.6515151515151515, 0.0, 0.0616, 0.54, 2.77, 12925
Success, 0.8724279835390947, 0.5264917695473251, 0.9242424242424242, 0.045454545454545456, 0.0616, 0.5, 2.8, 16056
Success, 0.7462705761316872, 0.4027134773662551, 0.3484848484848485, 0.9696969696969697, 0.0616, 0.42, 2.5, 12136
Success, 0.9210390946502057, 0.4683641975308642, 0.5909090909090909, 0.19696969696969696, 0.0616, 0.28, 2.69, 15078
Success, 0.8867026748971193, 0.5550411522633745, 0.5, 0.48484848484848486, 0.0616, 0.5, 2.63, 16684
Success, 0.7518004115226338, 0.4495241769547325, 0.3787878787878788, 0.7272727272727273, 0.0616, 0.38, 2.55, 13214
Success, 0.6226851851851852, 0.3807227366255144, 0.5606060606060606, 0.0, 0.0616, 0.25, 2.83, 12061
Success, 0.6467335390946503, 0.4792309670781893, 0.2878787878787879, 0.0, 0.0616, 0.55, 3.36, 11912
Success, 0.7821502057613169, 0.4607124485596708, 0.6515151515151515, 0.0, 0.0616, 0.63, 2.83, 15087
Success, 0.9661779835390947, 0.5884130658436214, 0.6212121212121212, 0.5, 0.0616, 0.42, 2.78, 17772
Success, 0.7914094650205762, 0.45871913580246915, 0.6666666666666666, 0.48484848484848486, 0.0616, 0.5, 2.45, 14747
Success, 0.9372427983539094, 0.482445987654321, 0.7878787878787878, 0.0, 0.0616, 0.57, 2.79, 16087
Success, 0.9834104938271605, 0.5215406378600823, 0.6212121212121212, 0.36363636363636365, 0.0616, 0.47, 2.72, 17227
Success, 0.6583076131687243, 0.38824588477366256, 0.3787878787878788, 0.48484848484848486, 0.0616, 0.37, 2.58, 11560
Success, 0.977880658436214, 0.5646862139917695, 0.4393939393939394, 0.9696969696969697, 0.0616, 0.38, 2.54, 17309
Success, 0.856224279835391, 0.444701646090535, 0.5303030303030303, 0.10606060606060606, 0.0616, 0.31, 2.81, 14248
Success, 0.8294753086419753, 0.4815457818930041, 0.7424242424242424, 0.48484848484848486, 0.0616, 0.46, 2.45, 15409
Success, 0.7181069958847737, 0.41814557613168724, 0.5, 0.24242424242424243, 0.0616, 0.44, 2.8, 13020
Success, 0.6500771604938271, 0.3778292181069959, 0.3484848484848485, 0.48484848484848486, 0.0616, 0.37, 2.59, 11298
Success, 0.8774434156378601, 0.5109310699588477, 0.5, 0.24242424242424243, 0.0616, 0.3, 2.97, 15741
Implementation failed, 0.963477366255144, 0.5763245884773662, 0.5909090909090909, 0.6060606060606061, 0.0616, 0.4, 2.73, 17260
Success, 0.9850823045267489, 0.5281635802469136, 0.5303030303030303, 0.9848484848484849, 0.0616, 0.36, 2.59, 16644
Success, 0.807227366255144, 0.4499099794238683, 0.5303030303030303, 0.045454545454545456, 0.0616, 0.59, 2.89, 14463
Success, 0.7393261316872428, 0.45164609053497945, 0.3787878787878788, 0.48484848484848486, 0.0616, 0.37, 2.65, 13287
Implementation failed, 0.7361111111111112, 0.17997685185185186, 0.16666666666666666, 0.0, 0.0616, 0.36, 5.02, 6288
Success, 0.7971965020576132, 0.4855324074074074, 0.7878787878787878, 0.0, 0.0616, 0.6, 2.9, 15820
Success, 0.7094907407407407, 0.417309670781893, 0.3787878787878788, 0.7272727272727273, 0.0616, 0.49, 2.52, 12288
Success, 0.9252829218106996, 0.5100951646090535, 0.5, 0.9696969696969697, 0.0616, 0.37, 2.62, 15605
Success, 0.7959104938271605, 0.4461162551440329, 0.6515151515151515, 0.0, 0.0616, 0.52, 2.62, 15237
Success, 0.8145576131687243, 0.47775205761316875, 0.6212121212121212, 0.5, 0.0616, 0.41, 2.62, 14726
Implementation failed, 0.9573045267489712, 0.5502829218106996, 0.8333333333333334, 0.045454545454545456, 0.0616, 0.53, 2.87, 17810
Success, 0.7393261316872428, 0.4495884773662551, 0.3787878787878788, 0.48484848484848486, 0.0616, 0.55, 2.65, 13266
Success, 0.7127057613168725, 0.4140946502057613, 0.4393939393939394, 0.48484848484848486, 0.0616, 0.37, 2.64, 13147
Implementation failed, 0.9731224279835391, 0.613940329218107, 0.6212121212121212, 0.25757575757575757, 0.0616, 0.47, 2.78, 18708
Success, 0.8497942386831275, 0.4569187242798354, 0.5909090909090909, 0.6060606060606061, 0.0616, 0.44, 2.77, 14309
Success, 0.801440329218107, 0.4763374485596708, 0.7272727272727273, 0.24242424242424243, 0.0616, 0.45, 2.52, 15458
Success, 0.8873456790123457, 0.5528549382716049, 0.5909090909090909, 0.25757575757575757, 0.0616, 0.47, 2.82, 16622
Success, 0.7723765432098766, 0.4747299382716049, 0.6818181818181818, 0.48484848484848486, 0.0616, 0.36, 2.51, 14679
Success, 0.7600308641975309, 0.43338477366255146, 0.4393939393939394, 0.09090909090909091, 0.0616, 0.33, 2.69, 13229
Success, 0.7132201646090535, 0.3856738683127572, 0.6212121212121212, 0.045454545454545456, 0.0616, 0.51, 2.91, 13008
Success, 0.8820730452674898, 0.5138888888888888, 0.7424242424242424, 0.045454545454545456, 0.0616, 0.49, 2.87, 16200
Success, 0.9216820987654321, 0.5301568930041153, 0.6212121212121212, 0.5, 0.0616, 0.51, 2.7, 16495
Success, 0.9544753086419753, 0.5024434156378601, 0.6212121212121212, 0.36363636363636365, 0.0616, 0.45, 2.68, 16753
Implementation failed, 0.9347993827160493, 0.554076646090535, 0.7424242424242424, 0.24242424242424243, 0.0616, 0.33, 2.76, 17299
Success, 0.8672839506172839, 0.47260802469135804, 0.7121212121212122, 0.7272727272727273, 0.0616, 0.46, 2.75, 14257
Implementation failed, 0.9888117283950617, 0.6134259259259259, 0.5909090909090909, 0.5, 0.0616, 0.46, 2.63, 18783
Success, 0.7471707818930041, 0.4275977366255144, 0.4393939393939394, 0.48484848484848486, 0.0616, 0.43, 2.64, 13345
Success, 0.9426440329218106, 0.5547196502057613, 0.5303030303030303, 0.3787878787878788, 0.0616, 0.55, 2.8, 17018
Success, 0.8186728395061729, 0.4630272633744856, 0.3484848484848485, 0.9696969696969697, 0.0616, 0.43, 2.55, 13779
Success, 0.8577674897119342, 0.455761316872428, 0.5909090909090909, 0.0, 0.0616, 0.57, 2.92, 15094
Success, 0.8996913580246914, 0.5657150205761317, 0.8333333333333334, 0.48484848484848486, 0.0616, 0.29, 2.49, 17339
Success, 0.8257458847736625, 0.404320987654321, 0.7121212121212122, 0.0, 0.0616, 0.58, 2.81, 14217
Implementation failed, 0.996141975308642, 0.5751028806584362, 0.9242424242424242, 0.045454545454545456, 0.0616, 0.46, 2.86, 18410
Success, 0.9804526748971193, 0.49170524691358025, 0.9545454545454546, 0.9696969696969697, 0.0616, 0.35, 2.83, 15325
Success, 0.6643518518518519, 0.4106867283950617, 0.4696969696969697, 0.030303030303030304, 0.0616, 0.54, 2.96, 12382
Success, 0.7147633744855967, 0.4356352880658436, 0.3484848484848485, 0.36363636363636365, 0.0616, 0.52, 2.7, 12872
Success, 0.7255658436213992, 0.4497170781893004, 0.2878787878787879, 0.0, 0.0616, 0.48, 4.26, 11208
Success, 0.9075360082304527, 0.5479681069958847, 0.5303030303030303, 0.25757575757575757, 0.0616, 0.5, 2.94, 16672
Success, 0.6676954732510288, 0.46842849794238683, 0.3787878787878788, 0.030303030303030304, 0.0616, 0.55, 2.94, 14305
Success, 0.604809670781893, 0.36837705761316875, 0.3787878787878788, 0.0, 0.0616, 0.56, 3.08, 11721
Success, 0.8001543209876543, 0.47093621399176955, 0.5909090909090909, 0.5, 0.0616, 0.3, 2.63, 14359
Success, 0.6712962962962963, 0.4086934156378601, 0.3484848484848485, 0.48484848484848486, 0.0616, 0.37, 2.63, 12129
Success, 0.7604166666666666, 0.40412808641975306, 0.6515151515151515, 0.045454545454545456, 0.0616, 0.51, 2.91, 13670
Success, 0.7737911522633745, 0.442772633744856, 0.7121212121212122, 0.6060606060606061, 0.0616, 0.47, 2.76, 13160
Success, 0.8455504115226338, 0.48257458847736623, 0.6212121212121212, 0.7272727272727273, 0.0616, 0.43, 2.82, 14091
Success, 0.7453703703703703, 0.4443801440329218, 0.3484848484848485, 0.7272727272727273, 0.0616, 0.37, 2.55, 13094
Success, 0.7588734567901234, 0.43447788065843623, 0.5303030303030303, 0.09090909090909091, 0.0616, 0.31, 2.7, 13241
Success, 0.9628343621399177, 0.5055941358024691, 0.6212121212121212, 0.36363636363636365, 0.0616, 0.33, 2.75, 16935
Success, 0.9184670781893004, 0.4958204732510288, 0.4393939393939394, 0.9696969696969697, 0.0616, 0.36, 2.62, 15401
Success, 0.9179526748971193, 0.5942001028806584, 0.7424242424242424, 0.48484848484848486, 0.0616, 0.46, 2.41, 18163
Success, 0.7186213991769548, 0.44502314814814814, 0.3484848484848485, 0.36363636363636365, 0.0616, 0.37, 2.69, 13103
Success, 0.8851594650205762, 0.507008744855967, 0.6212121212121212, 0.7424242424242424, 0.0616, 0.54, 2.56, 15390
Success, 0.7309670781893004, 0.4453446502057613, 0.4090909090909091, 0.24242424242424243, 0.0616, 0.35, 2.73, 13031
Success, 0.8016975308641975, 0.4627057613168724, 0.9848484848484849, 0.36363636363636365, 0.0616, 0.39, 2.49, 14815
Implementation failed, 0.6089248971193416, 0.29314557613168724, 0.16666666666666666, 0.0, 0.0616, 0.36, 3.57, 8635
Success, 0.8704989711934157, 0.512474279835391, 0.5, 0.24242424242424243, 0.0616, 0.33, 2.96, 15739
Success, 0.9544753086419753, 0.43987911522633744, 0.12121212121212122, 0.9090909090909091, 0.0616, 0.23, 2.11, 15787
Success, 0.9832818930041153, 0.47762345679012347, 0.4090909090909091, 0.6060606060606061, 0.0616, 0.26, 2.94, 14889
Success, 0.7969393004115226, 0.49228395061728397, 0.696969696969697, 0.045454545454545456, 0.0616, 0.58, 2.8, 15320
Success, 0.8593106995884774, 0.46598508230452673, 0.5909090909090909, 0.18181818181818182, 0.0616, 0.23, 2.62, 14519
Success, 0.8886316872427984, 0.49594907407407407, 0.3484848484848485, 0.9696969696969697, 0.0616, 0.43, 2.6, 14917
Success, 0.8744855967078189, 0.44495884773662553, 0.6515151515151515, 0.10606060606060606, 0.0616, 0.38, 2.84, 14389
Success, 0.6060956790123457, 0.3526877572016461, 0.3181818181818182, 0.0, 0.0616, 0.56, 3.01, 11063
Success, 0.7856224279835391, 0.4719650205761317, 0.3939393939393939, 0.5151515151515151, 0.0616, 0.35, 2.69, 14014
Success, 0.7110339506172839, 0.38728137860082307, 0.7424242424242424, 0.045454545454545456, 0.0616, 0.54, 2.8, 12999
Success, 0.8492798353909465, 0.5570344650205762, 0.3939393939393939, 0.5151515151515151, 0.0616, 0.43, 2.6, 16310
Success, 0.8167438271604939, 0.40914351851851855, 0.9545454545454546, 0.0, 0.0616, 0.6, 2.75, 14132
Success, 0.6599794238683128, 0.38496656378600824, 0.5, 0.0, 0.0616, 0.44, 3.05, 12236
Success, 0.7969393004115226, 0.4453446502057613, 0.3787878787878788, 0.9696969696969697, 0.0616, 0.43, 2.51, 13322
Success, 0.6279578189300411, 0.3984053497942387, 0.4393939393939394, 0.2727272727272727, 0.0616, 0.35, 2.77, 11663
Success, 0.9939557613168725, 0.5447530864197531, 0.5909090909090909, 0.9848484848484849, 0.0616, 0.41, 2.59, 17004
Success, 0.7479423868312757, 0.44746656378600824, 0.4393939393939394, 0.3939393939393939, 0.0616, 0.34, 2.68, 13530
Success, 0.8982767489711934, 0.5037294238683128, 0.3787878787878788, 0.9696969696969697, 0.0616, 0.36, 2.61, 15264
Success, 0.753858024691358, 0.4497170781893004, 0.2878787878787879, 0.0, 0.0616, 0.46, 3.33, 11931
Success, 0.635545267489712, 0.3316615226337449, 0.5606060606060606, 0.0, 0.0616, 0.56, 2.73, 11778
Success, 0.9742798353909465, 0.5101594650205762, 0.7424242424242424, 0.36363636363636365, 0.0616, 0.33, 2.68, 17029
Success, 0.7636316872427984, 0.47646604938271603, 0.4696969696969697, 0.0, 0.0616, 0.47, 2.91, 15395
Success, 0.913451646090535, 0.482445987654321, 0.4393939393939394, 0.9696969696969697, 0.0616, 0.45, 2.55, 15008
Success, 0.9598765432098766, 0.5234696502057613, 0.7424242424242424, 0.48484848484848486, 0.0616, 0.29, 2.64, 17922
Success, 0.9517746913580247, 0.5465534979423868, 0.3484848484848485, 0.9696969696969697, 0.0616, 0.37, 2.62, 16804
Success, 0.9340277777777778, 0.5353009259259259, 0.6212121212121212, 0.5, 0.0616, 0.46, 2.71, 16677
Success, 0.9201388888888888, 0.48482510288065844, 0.7121212121212122, 0.9696969696969697, 0.0616, 0.46, 2.94, 14369
Success, 0.9508744855967078, 0.5572916666666666, 0.5303030303030303, 0.3787878787878788, 0.0616, 0.43, 2.8, 17122
Success, 0.7169495884773662, 0.44045781893004116, 0.4393939393939394, 0.2727272727272727, 0.0616, 0.37, 2.84, 13145
Success, 0.6760545267489712, 0.4158950617283951, 0.3787878787878788, 0.48484848484848486, 0.0616, 0.47, 2.63, 12432
Success, 0.7318672839506173, 0.45003858024691357, 0.6212121212121212, 0.045454545454545456, 0.0616, 0.53, 2.82, 14093
Success, 0.8234310699588477, 0.5228909465020576, 0.803030303030303, 0.24242424242424243, 0.0616, 0.4, 2.67, 15891
Success, 0.7363683127572016, 0.3555812757201646, 0.6515151515151515, 0.0, 0.0616, 0.51, 2.76, 12909
Success, 0.85815329218107, 0.5125385802469136, 0.3787878787878788, 0.7272727272727273, 0.0616, 0.4, 2.64, 15135
Success, 0.6368312757201646, 0.3492798353909465, 0.5, 0.0, 0.0616, 0.51, 3.08, 11221
Success, 0.8917181069958847, 0.4626414609053498, 0.5909090909090909, 0.18181818181818182, 0.0616, 0.27, 2.66, 14748
Success, 0.8532664609053497, 0.5090020576131687, 0.6212121212121212, 0.48484848484848486, 0.0616, 0.44, 2.58, 16019
Success, 0.9286265432098766, 0.5707304526748971, 0.6212121212121212, 0.25757575757575757, 0.0616, 0.51, 2.92, 17176
Success, 0.9194958847736625, 0.5828832304526749, 0.4393939393939394, 0.5151515151515151, 0.0616, 0.44, 2.72, 17753
Success, 0.7620884773662552, 0.482445987654321, 0.4393939393939394, 0.3939393939393939, 0.0616, 0.48, 2.72, 14142
Success, 0.6557355967078189, 0.35545267489711935, 0.5606060606060606, 0.0, 0.0616, 0.39, 2.9, 11573
Success, 0.8152006172839507, 0.4601980452674897, 0.5, 0.36363636363636365, 0.0616, 0.49, 2.67, 14256
Success, 0.9075360082304527, 0.47685185185185186, 0.8484848484848485, 0.045454545454545456, 0.0616, 0.42, 2.91, 15830
Success, 0.8383487654320988, 0.42766203703703703, 0.803030303030303, 0.045454545454545456, 0.0616, 0.5, 2.95, 14544
Success, 0.6725823045267489, 0.3670267489711934, 0.5303030303030303, 0.045454545454545456, 0.0616, 0.5, 2.9, 12223
Success, 0.9490740740740741, 0.5972222222222222, 0.5, 0.24242424242424243, 0.0616, 0.52, 2.91, 18347
Success, 0.7269804526748971, 0.41968878600823045, 0.5, 0.24242424242424243, 0.0616, 0.37, 2.81, 13040
Success, 0.7313528806584362, 0.4652777777777778, 0.3484848484848485, 0.0, 0.0616, 0.57, 2.9, 14891
Success, 0.7344393004115226, 0.43344907407407407, 0.3939393939393939, 0.3939393939393939, 0.0616, 0.38, 2.68, 13234
Implementation failed, 0.9916409465020576, 0.6181198559670782, 0.6212121212121212, 0.3787878787878788, 0.0616, 0.36, 2.66, 18928
Implementation failed, 0.6328446502057613, 0.297582304526749, 0.16666666666666666, 0.0, 0.0616, 0.46, 4.03, 8532
Success, 0.9266975308641975, 0.49016203703703703, 0.5, 0.9696969696969697, 0.0616, 0.43, 2.55, 15225
Success, 0.7215792181069959, 0.4113940329218107, 0.4393939393939394, 0.36363636363636365, 0.0616, 0.39, 2.66, 12934
Success, 0.9318415637860082, 0.5158822016460906, 0.4393939393939394, 0.9696969696969697, 0.0616, 0.47, 2.6, 15789
Success, 0.6664094650205762, 0.33526234567901236, 0.5606060606060606, 0.0, 0.0616, 0.54, 2.72, 11794
Success, 0.8438786008230452, 0.4325488683127572, 0.8333333333333334, 0.0, 0.0616, 0.42, 2.7, 14808
Success, 0.8784722222222222, 0.519483024691358, 0.803030303030303, 0.48484848484848486, 0.0616, 0.48, 2.54, 16451
Success, 0.6598508230452675, 0.4228395061728395, 0.696969696969697, 0.0, 0.0616, 0.42, 2.88, 12929
Success, 0.7328960905349794, 0.4129372427983539, 0.4393939393939394, 0.36363636363636365, 0.0616, 0.4, 2.66, 13030
Success, 0.7780349794238683, 0.461548353909465, 0.5909090909090909, 0.3787878787878788, 0.0616, 0.45, 2.63, 14115
Success, 0.8203446502057613, 0.4832175925925926, 0.5, 0.36363636363636365, 0.0616, 0.45, 2.76, 14794
Success, 0.6324588477366255, 0.3819444444444444, 0.5606060606060606, 0.0, 0.0616, 0.52, 2.83, 12146
Success, 0.7770061728395061, 0.43544238683127573, 0.3333333333333333, 0.0, 0.0616, 0.46, 3.14, 14575
Success, 0.7539866255144033, 0.4193029835390947, 0.6212121212121212, 0.6060606060606061, 0.0616, 0.4, 2.77, 12379
Success, 0.9612911522633745, 0.5579989711934157, 0.3484848484848485, 0.9696969696969697, 0.0616, 0.35, 2.61, 16967
Success, 0.8717849794238683, 0.4150591563786008, 0.8333333333333334, 0.0, 0.0616, 0.5, 2.7, 15499
Success, 0.8602109053497943, 0.5130529835390947, 0.6818181818181818, 0.48484848484848486, 0.0616, 0.44, 2.58, 16133
Implementation failed, 0.9637345679012346, 0.5994727366255144, 0.5303030303030303, 0.3787878787878788, 0.0616, 0.45, 2.66, 18514
Success, 0.6583076131687243, 0.3256172839506173, 0.5909090909090909, 0.0, 0.0616, 0.55, 2.88, 11470
Success, 0.9483024691358025, 0.5050154320987654, 0.6212121212121212, 0.36363636363636365, 0.0616, 0.32, 2.68, 16857
Success, 0.6986882716049383, 0.40522119341563784, 0.3484848484848485, 0.0, 0.0616, 0.48, 3.03, 12864
Success, 0.9077932098765432, 0.44412294238683125, 0.5303030303030303, 0.10606060606060606, 0.0616, 0.29, 2.87, 14656
Success, 0.8179012345679012, 0.5430812757201646, 0.6212121212121212, 0.24242424242424243, 0.0616, 0.29, 2.67, 16654
Implementation failed, 0.9436728395061729, 0.5513117283950617, 0.8333333333333334, 0.045454545454545456, 0.0616, 0.54, 2.87, 17281
Success, 0.913451646090535, 0.5139531893004116, 0.8636363636363636, 0.48484848484848486, 0.0616, 0.56, 2.59, 16518
Success, 0.9021347736625515, 0.5543338477366255, 0.5, 0.48484848484848486, 0.0616, 0.41, 2.61, 16735
Success, 0.7520576131687243, 0.4471450617283951, 0.4393939393939394, 0.5151515151515151, 0.0616, 0.45, 2.63, 13492
Success, 0.8101851851851852, 0.47440843621399176, 0.6212121212121212, 0.3787878787878788, 0.0616, 0.44, 2.64, 14555
Success, 0.9176954732510288, 0.4607124485596708, 0.9545454545454546, 0.045454545454545456, 0.0616, 0.52, 2.85, 15982
Success, 0.8897890946502057, 0.4836033950617284, 0.8333333333333334, 0.0, 0.0616, 0.48, 2.85, 16642
Success, 0.7948816872427984, 0.4803883744855967, 0.4393939393939394, 0.3939393939393939, 0.0616, 0.43, 2.74, 14338
Success, 0.9238683127572016, 0.5385159465020576, 0.6666666666666666, 0.48484848484848486, 0.0616, 0.39, 2.6, 17275
Success, 0.7858796296296297, 0.47530864197530864, 0.3787878787878788, 0.36363636363636365, 0.0616, 0.49, 2.74, 14317
Success, 0.666795267489712, 0.4045781893004115, 0.3484848484848485, 0.48484848484848486, 0.0616, 0.49, 2.64, 12138
Implementation failed, 0.6714248971193416, 0.2450488683127572, 0.7121212121212122, 0.045454545454545456, 0.0616, 0.35, 2.13, 10226
Success, 0.8989197530864198, 0.41454475308641975, 0.12121212121212122, 0.8181818181818182, 0.0616, 0.29, 2.24, 14897
Success, 0.8514660493827161, 0.5084876543209876, 0.3484848484848485, 0.7272727272727273, 0.0616, 0.34, 2.64, 15002
Success, 0.9265689300411523, 0.6057741769547325, 0.7424242424242424, 0.48484848484848486, 0.0616, 0.4, 2.53, 18661
Success, 0.7454989711934157, 0.4347993827160494, 0.5303030303030303, 0.09090909090909091, 0.0616, 0.29, 2.68, 13128
Success, 0.6493055555555556, 0.35390946502057613, 0.5606060606060606, 0.0, 0.0616, 0.49, 2.9, 11517
