label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.7856751574910983, 0.4326988908667671, 0.734375, 0.0, 0.0616, 0.37, 2.69, 13787
Success, 0.9709668583949603, 0.5679857592770094, 0.640625, 0.375, 0.0616, 0.39, 2.72, 16517
Success, 0.8159408381265407, 0.4960974941804738, 0.640625, 0.19318181818181818, 0.0616, 0.43, 2.8, 14196
Success, 0.7406190084908244, 0.4244146241270711, 0.578125, 0.0, 0.0616, 0.43, 2.78, 12737
Success, 0.7869076965215009, 0.46658907298370533, 0.546875, 0.19318181818181818, 0.0616, 0.46, 2.8, 13491
Success, 0.8136127088468913, 0.46686293304121596, 0.546875, 0.07954545454545454, 0.0616, 0.28, 2.7, 13371
Implementation failed, 0.703231991235278, 0.2594139394769273, 0.671875, 0.03409090909090909, 0.0616, 0.37, 2.09, 10045
Success, 0.6129827444535744, 0.319252362042996, 0.421875, 0.0, 0.0616, 0.48, 2.78, 10527
Success, 0.7874554916461244, 0.46830069834314664, 0.671875, 0.18181818181818182, 0.0616, 0.43, 2.53, 14083
Success, 0.6490002738975623, 0.4453649185266329, 0.296875, 0.022727272727272728, 0.0616, 0.55, 2.95, 12767
Success, 0.8415502602026842, 0.5096535670272491, 0.390625, 0.5454545454545454, 0.0616, 0.35, 2.59, 13992
Success, 0.779649411120241, 0.44584417362727646, 0.453125, 0.36363636363636365, 0.0616, 0.38, 2.64, 13110
Implementation failed, 0.9398794850725829, 0.5931808845679858, 0.515625, 0.36363636363636365, 0.0616, 0.38, 2.62, 16696
Success, 0.7251437962202136, 0.4354374914418732, 0.453125, 0.38636363636363635, 0.0616, 0.41, 2.56, 12160
Success, 0.9004382360996988, 0.5101328221278927, 0.546875, 0.5568181818181818, 0.0616, 0.56, 2.56, 14748
Success, 0.6095590249246782, 0.5058879912364782, 0.296875, 0.0, 0.0616, 0.48, 3.18, 11667
Implementation failed, 0.94426184606957, 0.5909900041079008, 0.515625, 0.36363636363636365, 0.0616, 0.5, 2.63, 16684
Success, 0.8656532456861133, 0.5238942900178009, 0.859375, 0.03409090909090909, 0.0616, 0.53, 2.82, 15117
Success, 0.8078608600383457, 0.4557031356976585, 0.515625, 0.2727272727272727, 0.0616, 0.45, 2.65, 13458
Success, 0.796768008764722, 0.3862111461043407, 0.65625, 0.0, 0.0616, 0.59, 2.86, 12713
Success, 0.7333607230895645, 0.4361221415856497, 0.328125, 0.0, 0.0616, 0.57, 3.0, 13040
Success, 0.8694878115584771, 0.49123647815966043, 0.515625, 0.36363636363636365, 0.0616, 0.37, 2.67, 14265
Implementation failed, 0.8950972336346207, 0.5484732301793783, 0.828125, 0.03409090909090909, 0.0616, 0.54, 2.87, 16142
Success, 0.7185702547247329, 0.45679857592770096, 0.578125, 0.0, 0.0616, 0.56, 2.9, 13572
Success, 0.8793481238016981, 0.5825003423250719, 0.6875, 0.18181818181818182, 0.0616, 0.35, 2.67, 16792
Implementation failed, 0.9472747192549986, 0.49931534985622344, 0.609375, 0.0, 0.0616, 0.58, 3.0, 16019
Success, 0.9827444535743632, 0.5406682185403259, 0.453125, 0.7272727272727273, 0.0616, 0.43, 2.62, 15565
Success, 0.876746096959737, 0.4784335204710393, 0.765625, 0.0, 0.0616, 0.61, 2.77, 14936
Implementation failed, 0.8913996165434127, 0.4527591400794194, 0.9375, 0.03409090909090909, 0.0616, 0.56, 2.88, 14544
Success, 0.9767187072035058, 0.5195125290976311, 0.640625, 0.2727272727272727, 0.0616, 0.27, 2.71, 16249
Success, 0.7715694330320461, 0.5021224154457072, 0.453125, 0.20454545454545456, 0.0616, 0.47, 2.88, 13636
Success, 0.6466721446179129, 0.3493085033547857, 0.65625, 0.0, 0.0616, 0.44, 2.72, 11887
Success, 0.7178855108189537, 0.36875256743803914, 0.578125, 0.0, 0.0616, 0.54, 2.83, 11916
Success, 0.8833196384552178, 0.5034232507188826, 0.640625, 0.375, 0.0616, 0.43, 2.61, 14572
Success, 0.8516844700082169, 0.43755990688758045, 0.65625, 0.0, 0.0616, 0.52, 3.07, 14057
Success, 0.8942755409476856, 0.4523483499931535, 0.65625, 0.0, 0.0616, 0.55, 3.05, 14575
Success, 0.8285401259928786, 0.49144187320279337, 0.609375, 0.2840909090909091, 0.0616, 0.45, 2.63, 14115
Success, 0.6392769104354972, 0.3698480076680816, 0.359375, 0.0, 0.0616, 0.49, 3.03, 11143
Success, 0.710490276636538, 0.42530466931398053, 0.78125, 0.36363636363636365, 0.0616, 0.54, 2.37, 12369
Success, 0.671733771569433, 0.39648089826098865, 0.265625, 0.0, 0.0616, 0.6, 3.05, 11927
Success, 0.7595179402903314, 0.357729700123237, 0.609375, 0.0, 0.0616, 0.51, 2.79, 12193
Implementation failed, 0.8872911531087373, 0.47151855401889636, 0.953125, 0.36363636363636365, 0.0616, 0.51, 2.37, 14538
Success, 0.7391125718981101, 0.4407777625633301, 0.640625, 0.36363636363636365, 0.0616, 0.39, 2.39, 13278
Success, 0.8663379895918927, 0.3994248938792277, 0.734375, 0.0, 0.0616, 0.73, 2.77, 13909
Success, 0.8662010408107368, 0.4970560043817609, 0.765625, 0.36363636363636365, 0.0616, 0.47, 2.45, 14982
Implementation failed, 0.9385099972610244, 0.5291660961248802, 0.9375, 0.03409090909090909, 0.0616, 0.61, 2.85, 15962
Success, 0.8259380991509175, 0.49151033821717105, 0.765625, 0.03409090909090909, 0.0616, 0.52, 2.81, 14484
Success, 0.7344563133388113, 0.4023688894974668, 0.5, 0.0, 0.0616, 0.6, 2.91, 12389
Success, 0.9185154752122706, 0.5955771600712036, 0.734375, 0.2727272727272727, 0.0616, 0.47, 2.62, 17262
Success, 0.8526431114763079, 0.49034643297275093, 0.515625, 0.36363636363636365, 0.0616, 0.59, 2.64, 14453
Success, 0.8223774308408656, 0.5030124606326167, 0.640625, 0.03409090909090909, 0.0616, 0.52, 2.96, 14616
Success, 0.7310325938099151, 0.4417362727646173, 0.390625, 0.2727272727272727, 0.0616, 0.47, 2.64, 12371
Implementation failed, 0.8748288140235552, 0.4827468163768314, 0.609375, 0.0, 0.0616, 0.55, 2.67, 15224
Success, 0.6536565324568612, 0.3898397918663563, 0.5, 0.03409090909090909, 0.0616, 0.49, 2.77, 11567
Success, 0.8486715968227883, 0.4741886895796248, 0.390625, 0.7272727272727273, 0.0616, 0.43, 2.51, 13322
Implementation failed, 0.9760339632977266, 0.5632616732849514, 0.640625, 0.2840909090909091, 0.0616, 0.44, 2.74, 16657
Success, 0.8407285675157491, 0.4678214432425031, 0.546875, 0.07954545454545454, 0.0616, 0.34, 2.73, 13596
Success, 0.8987948507258285, 0.5325208818293852, 0.359375, 0.5454545454545454, 0.0616, 0.44, 2.64, 14809
Success, 0.9674061900849082, 0.5625085581267972, 0.640625, 0.375, 0.0616, 0.37, 2.72, 16433
Success, 0.7371952889619282, 0.4288648500616185, 0.359375, 0.5454545454545454, 0.0616, 0.49, 2.53, 12030
Implementation failed, 0.7070665571076418, 0.15657948788169246, 0.921875, 0.011363636363636364, 0.0616, 0.37, 2.19, 8431
Success, 0.8175842235004108, 0.4908256880733945, 0.671875, 0.0, 0.0616, 0.63, 2.72, 15043
Success, 0.9313886606409203, 0.47384636450773654, 0.671875, 0.07954545454545454, 0.0616, 0.24, 2.84, 14397
Success, 0.8798959189263216, 0.5018485553881966, 0.390625, 0.7272727272727273, 0.0616, 0.41, 2.56, 14121
Implementation failed, 0.9346754313886606, 0.5362179926057784, 0.859375, 0.0, 0.0616, 0.59, 2.69, 16823
Success, 0.6652971788551082, 0.3941530877721484, 0.359375, 0.2727272727272727, 0.0616, 0.38, 2.63, 11191
Success, 0.975760065735415, 0.47309324934958236, 0.671875, 0.07954545454545454, 0.0616, 0.3, 2.89, 14730
Success, 0.6257189811010682, 0.2572230590168424, 0.6875, 0.07954545454545454, 0.0616, 0.37, 3.03, 8672
Success, 0.8637359627499315, 0.4979460495686704, 0.609375, 0.375, 0.0616, 0.41, 2.6, 14344
Implementation failed, 0.9348123801698165, 0.5842804326988909, 0.609375, 0.19318181818181818, 0.0616, 0.46, 2.82, 16497
Implementation failed, 0.7889619282388387, 0.19156511022867315, 0.171875, 0.0, 0.0616, 0.28, 4.03, 6311
Success, 0.9319364557655437, 0.4934273586197453, 0.609375, 0.13636363636363635, 0.0616, 0.28, 2.64, 14616
Success, 0.9758970145165708, 0.5288922360673696, 0.640625, 0.18181818181818182, 0.0616, 0.28, 2.81, 16437
Success, 0.9272801972062449, 0.48596467205258115, 0.515625, 0.7272727272727273, 0.0616, 0.46, 2.52, 14402
Success, 0.8772938920843605, 0.49205805833219224, 0.515625, 0.5454545454545454, 0.0616, 0.46, 2.55, 14334
Success, 0.9678170364283758, 0.5120498425304669, 0.453125, 0.7272727272727273, 0.0616, 0.34, 2.55, 14964
Success, 0.9372774582306217, 0.5373818978501985, 0.78125, 0.2727272727272727, 0.0616, 0.41, 2.52, 16250
Success, 0.9324842508901671, 0.49589209913734084, 0.609375, 0.13636363636363635, 0.0616, 0.27, 2.64, 14655
Success, 0.6306491372226787, 0.38901821169382444, 0.328125, 0.0, 0.0616, 0.56, 3.03, 11636
Success, 0.8019720624486442, 0.491715733260304, 0.53125, 0.022727272727272728, 0.0616, 0.52, 3.01, 14166
Success, 0.8379895918926321, 0.36936875256743806, 0.8125, 0.0, 0.0616, 0.53, 2.44, 13527
Success, 0.6488633251164064, 0.3986033137066959, 0.359375, 0.18181818181818182, 0.0616, 0.45, 2.8, 10956
Success, 0.9898657901944673, 0.5353964124332466, 0.640625, 0.7386363636363636, 0.0616, 0.43, 2.53, 15499
Success, 0.7938920843604492, 0.46296042722168973, 0.546875, 0.06818181818181818, 0.0616, 0.29, 2.68, 13128
Success, 0.7684196110654615, 0.47603724496782146, 0.390625, 0.2727272727272727, 0.0616, 0.4, 2.69, 13159
Implementation failed, 0.9898657901944673, 0.6040668218540326, 0.390625, 0.5454545454545454, 0.0616, 0.37, 2.65, 17027
Success, 0.6802245960010956, 0.4207175133506778, 0.359375, 0.18181818181818182, 0.0616, 0.4, 2.82, 11635
Success, 0.9852095316351684, 0.6007805011639052, 0.359375, 0.5454545454545454, 0.0616, 0.38, 2.65, 16949
Success, 0.8221035332785538, 0.41072162125154044, 0.828125, 0.03409090909090909, 0.0616, 0.56, 2.89, 13070
Success, 0.7504793207340454, 0.44029850746268656, 0.453125, 0.18181818181818182, 0.0616, 0.32, 2.81, 12884
Success, 0.9728841413311422, 0.5907846090647679, 0.359375, 0.5454545454545454, 0.0616, 0.27, 2.65, 16716
Success, 0.7804711038071761, 0.4396823223332877, 0.453125, 0.2727272727272727, 0.0616, 0.4, 2.66, 13030
Success, 0.8022459600109559, 0.4626181021498014, 0.546875, 0.06818181818181818, 0.0616, 0.3, 2.69, 13197
Success, 0.8520953163516845, 0.5014377653019307, 0.609375, 0.375, 0.0616, 0.3, 2.63, 14359
Implementation failed, 0.7224048205970967, 0.261057099821991, 0.921875, 0.03409090909090909, 0.0616, 0.3, 2.14, 10293
Success, 0.6585866885784717, 0.40490209502943997, 0.265625, 0.0, 0.0616, 0.53, 3.02, 11980
Success, 0.8774308408655163, 0.5060249212652335, 0.609375, 0.45454545454545453, 0.0616, 0.39, 2.82, 13919
Implementation failed, 0.7395234182415776, 0.16144050390250583, 0.109375, 0.0, 0.0616, 0.36, 5.36, 5485
Implementation failed, 0.9847986852917009, 0.5883198685471724, 0.765625, 0.18181818181818182, 0.0616, 0.48, 2.76, 17185
Success, 0.673514105724459, 0.367794057236752, 0.671875, 0.0, 0.0616, 0.5, 2.67, 11434
Implementation failed, 0.9723363462065188, 0.5477201150212242, 0.640625, 0.5454545454545454, 0.0616, 0.42, 2.86, 15195
Success, 0.622295261572172, 0.37169656305627824, 0.234375, 0.0, 0.0616, 0.46, 3.07, 10963
Success, 0.7281566694056423, 0.483431466520608, 0.390625, 0.022727272727272728, 0.0616, 0.51, 2.95, 13946
Success, 0.8674335798411394, 0.5086950568259619, 0.640625, 0.375, 0.0616, 0.41, 2.62, 14726
Success, 0.7443166255820323, 0.3237025879775435, 0.171875, 0.0, 0.0616, 0.39, 4.1, 8963
Success, 0.7945768282662284, 0.4053128851157059, 0.65625, 0.0, 0.0616, 0.61, 3.0, 12855
Success, 0.8744179676800876, 0.5460084896617828, 0.828125, 0.03409090909090909, 0.0616, 0.5, 2.87, 15619
Success, 0.6691317447274719, 0.4270847596877995, 0.640625, 0.36363636363636365, 0.0616, 0.4, 2.39, 12088
Implementation failed, 0.7151465351958367, 0.15849650828426673, 0.921875, 0.011363636363636364, 0.0616, 0.41, 2.23, 8602
Success, 0.7843056696795399, 0.489935642886485, 0.40625, 0.20454545454545456, 0.0616, 0.45, 2.9, 13483
Success, 0.879485072582854, 0.5045186909489251, 0.71875, 0.03409090909090909, 0.0616, 0.49, 2.85, 15013
Success, 0.9632977266502328, 0.5544981514446118, 0.515625, 0.2727272727272727, 0.0616, 0.35, 2.8, 16193
Implementation failed, 0.9157764995891536, 0.511639052444201, 0.578125, 0.0, 0.0616, 0.64, 2.63, 16260
Success, 0.9579567241851548, 0.498425304669314, 0.859375, 0.13636363636363635, 0.0616, 0.33, 2.67, 14899
Success, 0.8118323746918652, 0.49500205395043134, 0.53125, 0.022727272727272728, 0.0616, 0.55, 3.0, 14278
Success, 0.8504519309778144, 0.4719978091195399, 0.390625, 0.7272727272727273, 0.0616, 0.39, 2.52, 13315
Success, 0.7784168720898385, 0.44016157743393125, 0.453125, 0.36363636363636365, 0.0616, 0.33, 2.62, 13220
Success, 0.8625034237195289, 0.516568533479392, 0.546875, 0.0, 0.0616, 0.63, 2.94, 15822
Implementation failed, 0.9411120241029854, 0.26126249486512393, 0.9375, 0.07954545454545454, 0.0616, 0.34, 2.27, 11908
Success, 0.7585592988222405, 0.446528823771053, 0.390625, 0.5454545454545454, 0.0616, 0.4, 2.52, 12320
Implementation failed, 0.9809641194193371, 0.5778447213473915, 0.90625, 0.18181818181818182, 0.0616, 0.31, 2.66, 17266
Implementation failed, 0.9474116680361545, 0.5083527317540737, 0.65625, 0.45454545454545453, 0.0616, 0.36, 2.75, 15101
Success, 0.9146809093399069, 0.4826783513624538, 0.453125, 0.7272727272727273, 0.0616, 0.3, 2.52, 14319
Success, 0.8375787455491646, 0.4778858003560181, 0.515625, 0.18181818181818182, 0.0616, 0.4, 2.84, 13814
Success, 0.8660640920295809, 0.523688894974668, 0.765625, 0.36363636363636365, 0.0616, 0.45, 2.56, 15090
Success, 0.9417967680087648, 0.5067780364233877, 0.546875, 0.7386363636363636, 0.0616, 0.46, 2.53, 14723
Success, 0.7299370035606683, 0.46391893742297685, 0.359375, 0.18181818181818182, 0.0616, 0.48, 2.86, 12660
Success, 0.8329224869898658, 0.49856223469806926, 0.359375, 0.5454545454545454, 0.0616, 0.44, 2.6, 13711
Success, 0.6209257737606135, 0.32972750924277694, 0.484375, 0.0, 0.0616, 0.6, 2.74, 10671
Success, 0.6287318542864968, 0.42907024510475145, 0.390625, 0.022727272727272728, 0.0616, 0.45, 2.99, 11987
Success, 0.8266228430566968, 0.5267698206216623, 0.671875, 0.03409090909090909, 0.0616, 0.57, 2.94, 15171
Success, 0.9189263215557382, 0.5473777899493358, 0.734375, 0.36363636363636365, 0.0616, 0.45, 2.54, 16240
Success, 0.8662010408107368, 0.4945227988497878, 0.515625, 0.36363636363636365, 0.0616, 0.42, 2.66, 14289
Implementation failed, 0.7430840865516297, 0.16821854032589348, 0.109375, 0.0, 0.0616, 0.33, 4.12, 5967
Implementation failed, 0.9257737606135306, 0.40099958920991374, 0.859375, 0.0, 0.0616, 0.59, 2.52, 14648
Success, 0.6848808545603944, 0.38374640558674517, 0.484375, 0.022727272727272728, 0.0616, 0.53, 2.93, 11670
Success, 0.7214461791290058, 0.4570724359852116, 0.390625, 0.022727272727272728, 0.0616, 0.42, 3.05, 13231
Success, 0.7729389208436045, 0.5104751471997809, 0.296875, 0.0, 0.0616, 0.49, 3.85, 11896
Success, 0.7358258011503698, 0.3686156374092839, 0.546875, 0.0, 0.0616, 0.59, 2.88, 11980
Success, 0.7729389208436045, 0.4782281254279063, 0.390625, 0.2727272727272727, 0.0616, 0.39, 2.69, 13207
Success, 0.8330594357710216, 0.4935642886485006, 0.765625, 0.03409090909090909, 0.0616, 0.51, 2.88, 14480
Success, 0.9465899753492194, 0.5425852389429002, 0.640625, 0.5568181818181818, 0.0616, 0.47, 2.57, 15473
Success, 0.9291974801424268, 0.5464877447624265, 0.515625, 0.18181818181818182, 0.0616, 0.34, 2.96, 15791
Success, 0.9805532730758696, 0.5410105436122141, 0.640625, 0.18181818181818182, 0.0616, 0.48, 2.83, 16412
Success, 0.7821144891810463, 0.461522661919759, 0.40625, 0.29545454545454547, 0.0616, 0.38, 2.68, 13234
Success, 0.70679265954533, 0.4615911269341367, 0.421875, 0.0, 0.0616, 0.55, 2.8, 13190
Success, 0.9067378800328677, 0.5095851020128714, 0.640625, 0.18181818181818182, 0.0616, 0.41, 2.83, 16099
Success, 0.6542043275814845, 0.34095577160071205, 0.578125, 0.0, 0.0616, 0.53, 2.73, 11160
Implementation failed, 0.9290605313612709, 0.5605915377242229, 0.953125, 0.03409090909090909, 0.0616, 0.5, 2.8, 16056
Success, 0.9141331142152835, 0.4878816924551554, 0.484375, 0.8409090909090909, 0.0616, 0.3, 2.51, 13835
Success, 0.7699260476581758, 0.5007531151581542, 0.453125, 0.20454545454545456, 0.0616, 0.38, 2.88, 13612
Success, 0.9307039167351411, 0.5197863891551417, 0.453125, 0.5454545454545454, 0.0616, 0.44, 2.59, 14962
Success, 0.8877019994522048, 0.5105436122141586, 0.71875, 0.03409090909090909, 0.0616, 0.54, 2.86, 15177
Implementation failed, 0.9778142974527527, 0.5662056689031905, 0.640625, 0.2840909090909091, 0.0616, 0.36, 2.74, 16570
Success, 0.8619556285949055, 0.5173901136519239, 0.515625, 0.36363636363636365, 0.0616, 0.43, 2.74, 14687
Success, 0.8411394138592166, 0.44570724359852115, 0.734375, 0.0, 0.0616, 0.6, 2.73, 13792
Success, 0.7704738427827992, 0.536491852663289, 0.296875, 0.0, 0.0616, 0.52, 3.23, 12727
Implementation failed, 0.7506162695152013, 0.31699301656853346, 0.171875, 0.0, 0.0616, 0.35, 4.25, 8612
Success, 0.7263763352506163, 0.4040805148569081, 0.53125, 0.022727272727272728, 0.0616, 0.48, 2.94, 12340
Implementation failed, 0.994522048753766, 0.624127071066685, 0.96875, 0.18181818181818182, 0.0616, 0.39, 2.72, 18395
Success, 0.965762804711038, 0.5244420101328221, 0.609375, 0.7386363636363636, 0.0616, 0.36, 2.52, 15179
Success, 0.7838948233360723, 0.4788443105573052, 0.484375, 0.022727272727272728, 0.0616, 0.61, 3.0, 13739
Success, 0.8931799506984388, 0.5391619882240175, 0.53125, 0.022727272727272728, 0.0616, 0.52, 3.06, 15846
Success, 0.7003560668310052, 0.5279337258660824, 0.296875, 0.0, 0.0616, 0.45, 3.94, 11806
Success, 0.6609148178581211, 0.4040805148569081, 0.390625, 0.18181818181818182, 0.0616, 0.39, 2.8, 11160
Success, 0.7084360449192002, 0.42996029029166094, 0.453125, 0.38636363636363635, 0.0616, 0.31, 2.55, 11991
Success, 0.7971788551081895, 0.4704231137888539, 0.546875, 0.19318181818181818, 0.0616, 0.41, 2.81, 13555
Success, 0.7975897014516571, 0.4058606052307271, 0.828125, 0.03409090909090909, 0.0616, 0.62, 2.89, 12959
Success, 0.7929334428923582, 0.46391893742297685, 0.40625, 0.38636363636363635, 0.0616, 0.44, 2.64, 13255
Success, 0.632155573815393, 0.35444337943310966, 0.609375, 0.0, 0.0616, 0.52, 2.67, 10941
Success, 0.860586140783347, 0.45946871148842944, 0.671875, 0.0, 0.0616, 0.55, 2.94, 14566
Implementation failed, 0.9542591070939469, 0.5908530740791456, 0.640625, 0.19318181818181818, 0.0616, 0.41, 2.82, 16726
Implementation failed, 0.9648041632429472, 0.5486786252225113, 0.921875, 0.36363636363636365, 0.0616, 0.4, 2.39, 16698
Success, 0.6863872911531087, 0.4513213747774887, 0.4375, 0.0, 0.0616, 0.6, 2.89, 13156
Success, 0.6605039715146536, 0.43920306723264413, 0.421875, 0.0, 0.0616, 0.6, 2.87, 12600
Implementation failed, 0.980142426732402, 0.48945638778584144, 0.984375, 0.03409090909090909, 0.0616, 0.6, 2.85, 15862
Success, 0.9575458778416872, 0.5289607010817472, 0.828125, 0.36363636363636365, 0.0616, 0.47, 2.44, 16984
Success, 0.693371678992057, 0.4033958647131316, 0.359375, 0.36363636363636365, 0.0616, 0.42, 2.58, 11330
Success, 0.6487263763352507, 0.397987128577297, 0.4375, 0.0, 0.0616, 0.52, 3.06, 11830
Implementation failed, 0.9672692413037524, 0.4613857318910037, 0.953125, 0.03409090909090909, 0.0616, 0.6, 2.92, 15323
Success, 0.7595179402903314, 0.4106531562371628, 0.640625, 0.03409090909090909, 0.0616, 0.51, 2.91, 13008
Success, 0.7055601205149274, 0.4472819389292072, 0.359375, 0.0, 0.0616, 0.57, 2.83, 12953
Success, 0.7958093672966311, 0.4628234971929344, 0.484375, 0.06818181818181818, 0.0616, 0.34, 2.68, 13129
