label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.609299556848998, 0.3146929461953107, 0.3181818181818182, 0.9242424242424242, 0.0616, 0.32, 2.05, 20726
Success, 0.8212844764865401, 0.4265683389000959, 0.2196969696969697, 0.6363636363636364, 0.0616, 0.38, 2.37, 28035
Success, 0.8380845294000926, 0.4249148450676279, 0.7348484848484849, 0.6818181818181818, 0.0616, 0.52, 2.52, 28353
Success, 0.8246577154573715, 0.44478984093389334, 0.29545454545454547, 0.7272727272727273, 0.0616, 0.47, 2.25, 29141
Success, 0.7878827964812488, 0.40722246106022025, 0.25, 0.9545454545454546, 0.0616, 0.38, 2.13, 26938
Success, 0.6086381374429526, 0.2802672046033268, 0.2803030303030303, 0.9242424242424242, 0.0616, 0.45, 2.45, 17777
Success, 0.8343144387856339, 0.3643308310460002, 0.8106060606060606, 0.0, 0.0616, 0.63, 2.53, 26786
Success, 0.8630200410080032, 0.4639372995138728, 0.32575757575757575, 0.9545454545454546, 0.0616, 0.37, 2.18, 30656
Success, 0.8529664660361135, 0.45471080392870133, 0.32575757575757575, 0.7272727272727273, 0.0616, 0.47, 2.35, 30165
Success, 0.8129505919703685, 0.4423426700618407, 0.32575757575757575, 0.6363636363636364, 0.0616, 0.46, 2.33, 28852
Implementation failed, 0.6241153515444143, 0.3241509309170277, 0.25, 0.9696969696969697, 0.0616, 0.19, 2.44, 19322
Success, 0.6477280243402341, 0.3371473924402262, 0.3712121212121212, 0.6060606060606061, 0.0616, 0.47, 2.56, 20859
Success, 0.9247304715920365, 0.5026621250702735, 0.4393939393939394, 0.6363636363636364, 0.0616, 0.43, 2.41, 33215
Success, 0.9142139030359151, 0.4741558913985251, 0.3409090909090909, 0.7727272727272727, 0.0616, 0.41, 2.34, 31961
Success, 0.7584496329122297, 0.3771950130626013, 0.3560606060606061, 0.8560606060606061, 0.0616, 0.49, 2.44, 24081
Success, 0.7807394668959587, 0.4076854393333113, 0.1893939393939394, 0.9545454545454546, 0.0616, 0.3, 2.19, 26791
Success, 0.7653283947351015, 0.3067561757994643, 0.7803030303030303, 0.0, 0.0616, 0.63, 2.51, 23624
Implementation failed, 0.8391428004497652, 0.4739905420152783, 0.6742424242424242, 0.022727272727272728, 0.0616, 0.51, 2.56, 31234
Success, 0.7382101990872412, 0.35649327028010186, 0.5227272727272727, 0.946969696969697, 0.0616, 0.47, 2.41, 22416
Success, 0.7749189761227594, 0.3982605244882437, 0.25, 0.7272727272727273, 0.0616, 0.41, 2.33, 26320
Success, 0.6861564918314703, 0.324911538079963, 0.3409090909090909, 0.803030303030303, 0.0616, 0.32, 2.63, 20551
Implementation failed, 0.9559494675573781, 0.23684645656271702, 0.09090909090909091, 0.06060606060606061, 0.0616, 0.3, 8.38, 11921
Success, 0.6041404854818441, 0.26416217467508846, 0.8712121212121212, 0.0, 0.0616, 0.66, 2.59, 19264
Success, 0.6911832793174152, 0.3773603624458481, 0.7424242424242424, 0.015151515151515152, 0.0616, 0.52, 2.65, 24803
Success, 0.7800780474899134, 0.3895300770528126, 0.2196969696969697, 0.7727272727272727, 0.0616, 0.44, 2.22, 26466
Implementation failed, 0.9622329519148092, 0.5315651972618142, 0.8409090909090909, 0.022727272727272728, 0.0616, 0.56, 2.65, 34790
Success, 0.8654011508697665, 0.36925824266675483, 0.6742424242424242, 0.803030303030303, 0.0616, 0.44, 2.44, 25522
Success, 0.9345856207421126, 0.2647243625781276, 0.2196969696969697, 0.24242424242424243, 0.0616, 0.4, 4.26, 17782
Success, 0.8362325550631655, 0.4237573993849003, 0.25, 0.9545454545454546, 0.0616, 0.42, 2.19, 28222
Success, 0.8479396785501686, 0.4563642977611693, 0.25, 0.7272727272727273, 0.0616, 0.37, 2.23, 29950
Implementation failed, 0.8656657186321847, 0.4396970799298919, 0.9318181818181818, 0.015151515151515152, 0.0616, 0.62, 2.73, 29158
Success, 0.8298829287651299, 0.3657528357419227, 0.8560606060606061, 0.5606060606060606, 0.0616, 0.44, 2.46, 25114
Success, 0.6555989152721741, 0.32831773537484704, 0.3560606060606061, 0.7348484848484849, 0.0616, 0.37, 2.47, 20758
Success, 0.6216680997420464, 0.27894440953735244, 0.3181818181818182, 0.6060606060606061, 0.0616, 0.38, 2.14, 19791
Success, 0.8052119849196375, 0.40100532425014057, 0.1893939393939394, 0.9545454545454546, 0.0616, 0.34, 2.13, 27227
Success, 0.709372312983663, 0.3505737623598664, 0.6287878787878788, 0.30303030303030304, 0.0616, 0.51, 2.86, 22693
Success, 0.7117534228454263, 0.3480935216111644, 0.36363636363636365, 0.6515151515151515, 0.0616, 0.33, 2.06, 23462
Success, 0.9733447979363714, 0.5124177386818347, 0.5075757575757576, 0.5606060606060606, 0.0616, 0.54, 2.4, 34154
Success, 0.8933130498048812, 0.4716756506498231, 0.3939393939393939, 0.6363636363636364, 0.0616, 0.45, 2.4, 31114
Implementation failed, 0.8401349295588333, 0.32226594794801416, 0.9621212121212122, 0.0, 0.0616, 0.71, 2.42, 26206
Success, 0.8443018718169191, 0.43506729719898146, 0.4393939393939394, 0.6363636363636364, 0.0616, 0.47, 2.38, 28889
Success, 0.7522322904954032, 0.3753761698468865, 0.4318181818181818, 0.7348484848484849, 0.0616, 0.47, 2.47, 24133
Success, 0.7716780210331371, 0.3788154370184199, 0.4318181818181818, 0.803030303030303, 0.0616, 0.43, 2.47, 24495
Success, 0.8767775646537469, 0.4522636330566487, 0.25, 0.7727272727272727, 0.0616, 0.4, 2.31, 30113
Success, 0.7001785832396322, 0.3635702238830649, 0.25757575757575757, 0.6363636363636364, 0.0616, 0.43, 2.23, 24033
Success, 0.6858257821284477, 0.34806045173451505, 0.6439393939393939, 0.36363636363636365, 0.0616, 0.53, 2.73, 22229
Success, 0.7948938421853298, 0.3643308310460002, 0.7348484848484849, 0.803030303030303, 0.0616, 0.6, 2.47, 25168
Success, 0.6736556650572127, 0.2567545223056318, 0.7803030303030303, 0.0, 0.0616, 0.61, 2.38, 20572
Success, 0.6304649778424499, 0.33903237540923975, 0.6590909090909091, 0.0, 0.0616, 0.63, 2.73, 23640
Success, 0.8326608902705205, 0.4207811104864579, 0.29545454545454547, 0.7727272727272727, 0.0616, 0.44, 2.29, 28134
Success, 0.7102983001521265, 0.34488574357617646, 0.4318181818181818, 0.6666666666666666, 0.0616, 0.36, 2.48, 22241
Success, 0.9148753224419605, 0.4886404973709448, 0.25, 0.7727272727272727, 0.0616, 0.42, 2.32, 32555
Success, 0.7011045704080958, 0.31869440126988324, 0.5075757575757576, 0.6666666666666666, 0.0616, 0.39, 2.36, 21312
Success, 0.6298035584364046, 0.3312609543966401, 0.3712121212121212, 0.6666666666666666, 0.0616, 0.47, 2.43, 20314
Success, 0.7204841590052252, 0.38556169185488937, 0.3712121212121212, 0.7348484848484849, 0.0616, 0.46, 2.59, 24191
Implementation failed, 0.9999338580593955, 0.45821621085353353, 0.6742424242424242, 0.8560606060606061, 0.0616, 0.49, 2.42, 31627
Success, 0.6716714068390767, 0.3346340818148748, 0.2803030303030303, 0.8560606060606061, 0.0616, 0.39, 2.55, 20541
Success, 0.8110324756928369, 0.4304705843447204, 0.25, 0.6363636363636364, 0.0616, 0.48, 2.38, 28208
Success, 0.6850982207817977, 0.31317173186944014, 0.3560606060606061, 0.7348484848484849, 0.0616, 0.34, 2.55, 20570
Implementation failed, 0.6192208479396786, 0.2842686596778994, 0.7348484848484849, 0.0, 0.0616, 0.63, 2.7, 20135
Success, 0.8345790065480522, 0.4599027745626509, 0.25, 0.6363636363636364, 0.0616, 0.41, 2.38, 29758
Success, 0.6442886434287982, 0.2928337577300837, 0.3409090909090909, 0.8560606060606061, 0.0616, 0.34, 2.47, 18985
Success, 0.6410476883391759, 0.32193524918152056, 0.36363636363636365, 0.9545454545454546, 0.0616, 0.36, 2.03, 21378
Success, 0.9011839407368212, 0.3255398657363008, 0.05303030303030303, 0.0, 0.0616, 0.55, 4.04, 22176
Success, 0.9158013096104239, 0.4676080558219518, 0.44696969696969696, 0.9090909090909091, 0.0616, 0.41, 2.29, 31276
Success, 0.7363582247503142, 0.36469459968914314, 0.5227272727272727, 0.7045454545454546, 0.0616, 0.51, 2.49, 23124
Success, 0.8156624115351544, 0.41949138529713287, 0.6136363636363636, 0.7575757575757576, 0.0616, 0.49, 2.5, 26017
Success, 0.7198888815397844, 0.3709778762525216, 0.3409090909090909, 0.8560606060606061, 0.0616, 0.38, 2.59, 23181
Success, 0.744956677028904, 0.3689275439002613, 0.5227272727272727, 0.7575757575757576, 0.0616, 0.51, 2.47, 23265
Implementation failed, 0.9511872478338514, 0.4388372631370085, 0.7954545454545454, 0.48484848484848486, 0.0616, 0.46, 2.65, 30272
Success, 0.7611614524770157, 0.3523264658222825, 0.7803030303030303, 0.48484848484848486, 0.0616, 0.47, 2.83, 23459
Implementation failed, 0.6602949930550962, 0.3091702767948676, 0.3560606060606061, 0.9696969696969697, 0.0616, 0.43, 2.56, 19285
Implementation failed, 0.9790330048283616, 0.1870432223287807, 0.05303030303030303, 0.0, 0.0616, 0.5, 7.75, 13310
Success, 0.8142734307824592, 0.4443268626608023, 0.1893939393939394, 0.6363636363636364, 0.0616, 0.5, 2.35, 28969
Success, 0.9523778027647332, 0.5159562154833163, 0.5378787878787878, 0.7424242424242424, 0.0616, 0.47, 2.37, 33710
Success, 0.7063959256564588, 0.3618505902972982, 0.7196969696969697, 0.42424242424242425, 0.0616, 0.57, 2.71, 23390
Success, 0.7707520338646736, 0.40156751215317965, 0.4393939393939394, 0.7272727272727273, 0.0616, 0.44, 2.24, 27068
Implementation failed, 0.8694358092466433, 0.4765699923939284, 0.9318181818181818, 0.015151515151515152, 0.0616, 0.61, 2.74, 30379
Success, 0.6922415503670878, 0.36198286980389566, 0.25757575757575757, 0.6363636363636364, 0.0616, 0.44, 2.23, 23855
Success, 0.6176995833057742, 0.30437514468071036, 0.25, 0.803030303030303, 0.0616, 0.34, 2.58, 18745
Success, 0.8761161452477015, 0.47293230596249874, 0.4166666666666667, 0.7424242424242424, 0.0616, 0.43, 2.33, 30533
Success, 0.7101660162709174, 0.31968649756936407, 0.3560606060606061, 0.8560606060606061, 0.0616, 0.47, 2.53, 21036
Success, 0.8169191084066406, 0.4643010681570158, 0.4318181818181818, 0.7424242424242424, 0.0616, 0.38, 2.25, 29428
Implementation failed, 0.6952840796348965, 0.3413141968980456, 0.32575757575757575, 0.9696969696969697, 0.0616, 0.42, 2.64, 21039
Success, 0.8903366624776771, 0.47180793015642053, 0.2196969696969697, 0.7727272727272727, 0.0616, 0.38, 2.31, 31522
Implementation failed, 0.9209603809775779, 0.4237573993849003, 0.8106060606060606, 0.0, 0.0616, 0.63, 2.49, 30788
Implementation failed, 0.6993187380117732, 0.2899897483382387, 0.9621212121212122, 0.0, 0.0616, 0.62, 2.52, 24676
Success, 0.8173821019908725, 0.413902576143391, 0.32575757575757575, 0.6363636363636364, 0.0616, 0.37, 2.38, 27585
Implementation failed, 0.9809511211058932, 0.4902278514501141, 0.7651515151515151, 0.9924242424242424, 0.0616, 0.51, 2.58, 30740
Success, 0.8229380250016536, 0.4449551903171401, 0.20454545454545456, 0.75, 0.0616, 0.39, 2.29, 29150
Success, 0.771413453270719, 0.3352293395945633, 0.36363636363636365, 0.9090909090909091, 0.0616, 0.19, 2.01, 24095
Success, 0.6516303988359018, 0.35788220509937496, 0.6742424242424242, 0.022727272727272728, 0.0616, 0.49, 2.63, 23057
Success, 0.9218202262054369, 0.2541420020503323, 0.05303030303030303, 0.0, 0.0616, 0.51, 5.44, 16010
Success, 0.720087307361598, 0.3460762591355534, 0.6742424242424242, 0.48484848484848486, 0.0616, 0.49, 2.75, 22362
Success, 0.8400687876182287, 0.4321902179304871, 0.3939393939393939, 0.7272727272727273, 0.0616, 0.5, 2.36, 28692
Success, 0.7007738607050731, 0.307649062468997, 0.6212121212121212, 0.0, 0.0616, 0.53, 2.62, 22765
Success, 0.8434420265890601, 0.43414134065279936, 0.4015151515151515, 0.9090909090909091, 0.0616, 0.39, 2.21, 28641
Success, 0.86705469938488, 0.44859287674856974, 0.32575757575757575, 0.7727272727272727, 0.0616, 0.43, 2.33, 30369
Success, 0.8966201468351082, 0.5077879559509243, 0.44696969696969696, 0.7424242424242424, 0.0616, 0.45, 2.34, 32420
Success, 0.7166479264501621, 0.32583749462614503, 0.6590909090909091, 0.6060606060606061, 0.0616, 0.59, 2.49, 21462
Success, 0.8650042992261393, 0.46182082740831376, 0.4015151515151515, 0.9090909090909091, 0.0616, 0.39, 2.17, 30135
Success, 0.9349824723857398, 0.5063328813783524, 0.5227272727272727, 0.5151515151515151, 0.0616, 0.49, 2.39, 33339
Success, 0.820292347377472, 0.4243857270412381, 0.2196969696969697, 0.7272727272727273, 0.0616, 0.4, 2.35, 28179
Success, 0.8114954692770686, 0.41013261020536396, 0.8863636363636364, 0.5075757575757576, 0.0616, 0.55, 2.76, 25889
Success, 0.6429658046167075, 0.2943880419326036, 0.3560606060606061, 0.9242424242424242, 0.0616, 0.33, 2.42, 18613
Success, 0.8999933858059396, 0.4850689506928139, 0.45454545454545453, 0.7424242424242424, 0.0616, 0.41, 2.37, 31636
Success, 0.7677095045968648, 0.38202321505340786, 0.2196969696969697, 0.75, 0.0616, 0.49, 2.22, 25699
Success, 0.7355645214630597, 0.38255233307979764, 0.25757575757575757, 0.7272727272727273, 0.0616, 0.45, 2.28, 25238
Success, 0.7559362391692572, 0.3839743377757201, 0.6136363636363636, 0.42424242424242425, 0.0616, 0.5, 2.67, 24309
Success, 0.7054037965473907, 0.3681338668606766, 0.20454545454545456, 0.7272727272727273, 0.0616, 0.5, 2.26, 24247
Success, 0.9800912758780342, 0.5203875789543305, 0.3409090909090909, 0.9545454545454546, 0.0616, 0.44, 2.3, 34983
Success, 0.9114359415305245, 0.5070934885412878, 0.38636363636363635, 0.7424242424242424, 0.0616, 0.45, 2.34, 32792
Implementation failed, 0.914809180501356, 0.4685009424914845, 0.6136363636363636, 0.9924242424242424, 0.0616, 0.51, 2.47, 29474
Success, 0.8069316753753555, 0.35831211349581665, 0.8106060606060606, 0.0, 0.0616, 0.5, 2.6, 26634
Success, 0.7263707917190291, 0.3769304540494064, 0.32575757575757575, 0.6363636363636364, 0.0616, 0.44, 2.26, 25124
Implementation failed, 0.8516436272240228, 0.35956876880849237, 0.7348484848484849, 0.9696969696969697, 0.0616, 0.46, 2.42, 26419
Success, 0.9030359150737483, 0.334005754158537, 0.05303030303030303, 0.0, 0.0616, 0.41, 3.7, 22690
Success, 0.9895495733844831, 0.30047289923608583, 0.05303030303030303, 0.0, 0.0616, 0.5, 5.44, 18633
Success, 0.7576559296249752, 0.3676378187109362, 0.7803030303030303, 0.0, 0.0616, 0.48, 2.49, 26291
Success, 0.801574178186388, 0.3854624822249413, 0.7348484848484849, 0.8560606060606061, 0.0616, 0.48, 2.46, 25707
Success, 0.8376876777564654, 0.4546446641754026, 0.4166666666666667, 0.7424242424242424, 0.0616, 0.44, 2.29, 29266
Success, 0.8164561148224089, 0.4066933430338305, 0.2196969696969697, 0.9545454545454546, 0.0616, 0.42, 2.13, 27595
Success, 0.7455519544943449, 0.3920764575548133, 0.3712121212121212, 0.8560606060606061, 0.0616, 0.5, 2.57, 24657
Success, 0.82201203783319, 0.4277257845828235, 0.25757575757575757, 0.9545454545454546, 0.0616, 0.45, 2.22, 28168
Success, 0.7407235928302136, 0.37980753331790074, 0.29545454545454547, 0.7272727272727273, 0.0616, 0.47, 2.27, 25374
Success, 0.7736622792512732, 0.40259267832930984, 0.1893939393939394, 0.6363636363636364, 0.0616, 0.38, 2.32, 26432
Success, 0.6194854157020967, 0.27484374483283175, 0.3560606060606061, 0.803030303030303, 0.0616, 0.47, 2.37, 18233
Success, 0.7845095575104174, 0.40662720328053176, 0.7348484848484849, 0.5075757575757576, 0.0616, 0.42, 2.77, 25127
Success, 0.8178450955751042, 0.4224346043189259, 0.29545454545454547, 0.9545454545454546, 0.0616, 0.4, 2.2, 27868
Implementation failed, 0.648323301805675, 0.2958761863818248, 0.3560606060606061, 0.9696969696969697, 0.0616, 0.35, 2.49, 18687
Implementation failed, 0.783980421985581, 0.3813287476437713, 0.3560606060606061, 0.9696969696969697, 0.0616, 0.48, 2.43, 24384
Success, 0.9236722005423639, 0.3064916167862694, 0.05303030303030303, 0.0, 0.0616, 0.5, 4.18, 18990
Success, 0.8441034459951055, 0.45041171996428453, 0.8712121212121212, 0.022727272727272728, 0.0616, 0.53, 2.69, 29011
Success, 0.7961505390568159, 0.4084791163728959, 0.5378787878787878, 0.9090909090909091, 0.0616, 0.39, 2.14, 27334
Success, 0.8849130233481051, 0.44955190317140115, 0.3409090909090909, 0.9545454545454546, 0.0616, 0.41, 2.22, 30534
Implementation failed, 0.9169257226007012, 0.4858295578557492, 0.5227272727272727, 0.7575757575757576, 0.0616, 0.49, 2.49, 30992
Success, 0.7913883193332892, 0.40381626376533614, 0.25, 0.7272727272727273, 0.0616, 0.37, 2.27, 26877
Success, 0.7870890931939943, 0.42967690730513575, 0.38636363636363635, 0.7424242424242424, 0.0616, 0.34, 2.28, 27483
Success, 0.8816059263178782, 0.44988260193789475, 0.2196969696969697, 0.9545454545454546, 0.0616, 0.41, 2.21, 30081
Success, 0.6134664991070838, 0.29789344885743574, 0.3560606060606061, 0.6818181818181818, 0.0616, 0.33, 2.47, 18808
Success, 0.7160526489847212, 0.3732266278646781, 0.4318181818181818, 0.6666666666666666, 0.0616, 0.51, 2.43, 23171
Success, 0.8620940538395396, 0.4290485796487979, 0.6136363636363636, 0.946969696969697, 0.0616, 0.53, 2.48, 26749
Success, 0.7595740459025068, 0.3510698105096068, 0.6287878787878788, 0.48484848484848486, 0.0616, 0.53, 2.83, 23355
Success, 0.6646603611349957, 0.32150534078507886, 0.3409090909090909, 0.7348484848484849, 0.0616, 0.33, 2.63, 20192
Success, 0.9038296183610027, 0.4640365091438209, 0.3106060606060606, 0.7272727272727273, 0.0616, 0.43, 2.38, 30880
Implementation failed, 0.9103115285402473, 0.46740963656205564, 0.6136363636363636, 0.946969696969697, 0.0616, 0.54, 2.48, 29438
Success, 0.8654011508697665, 0.46347432124078175, 0.2196969696969697, 0.7272727272727273, 0.0616, 0.42, 2.36, 30749
Implementation failed, 0.9464911700509293, 0.45586824961142897, 0.7651515151515151, 0.946969696969697, 0.0616, 0.58, 2.5, 29197
Success, 0.6227925127323236, 0.35269023446542547, 0.6439393939393939, 0.24242424242424243, 0.0616, 0.58, 2.49, 22774
Success, 0.82201203783319, 0.4209464598697047, 0.4393939393939394, 0.7727272727272727, 0.0616, 0.4, 2.27, 28316
Success, 0.7603677491897612, 0.3810641886305764, 0.1893939393939394, 0.7272727272727273, 0.0616, 0.39, 2.21, 25882
Success, 0.8878894106753092, 0.4878468203313602, 0.32575757575757575, 0.6363636363636364, 0.0616, 0.53, 2.39, 31790
Success, 0.7378794893842185, 0.38685141704421444, 0.20454545454545456, 0.6363636363636364, 0.0616, 0.39, 2.32, 25192
Success, 0.8911303657649315, 0.4680048943417441, 0.3409090909090909, 0.6363636363636364, 0.0616, 0.45, 2.41, 31062
Success, 0.778556782856009, 0.384238896788915, 0.6136363636363636, 0.7045454545454546, 0.0616, 0.49, 2.5, 24234
Success, 0.79271115814538, 0.4332153841066173, 0.4015151515151515, 0.7424242424242424, 0.0616, 0.43, 2.28, 27690
Success, 0.7007738607050731, 0.3667780019180528, 0.1893939393939394, 0.6363636363636364, 0.0616, 0.4, 2.28, 23896
Implementation failed, 0.9700377009061446, 0.5438010516220775, 0.8712121212121212, 0.022727272727272728, 0.0616, 0.55, 2.65, 35487
Success, 0.7157880812223031, 0.3878765832203446, 0.38636363636363635, 0.7424242424242424, 0.0616, 0.46, 2.19, 25039
Success, 0.811429327336464, 0.35890737127550515, 0.6742424242424242, 0.6136363636363636, 0.0616, 0.36, 2.45, 24665
Implementation failed, 0.9574045902506779, 0.45461159429875325, 0.8106060606060606, 0.0, 0.0616, 0.65, 2.47, 32504
Success, 0.8837224684172234, 0.4709150434868878, 0.3106060606060606, 0.6363636363636364, 0.0616, 0.51, 2.33, 30682
Success, 0.9007209471525894, 0.27626574952875427, 0.05303030303030303, 0.0, 0.0616, 0.51, 3.76, 19333
Success, 0.9083934122627157, 0.4461457058765171, 0.3106060606060606, 0.9545454545454546, 0.0616, 0.4, 2.18, 30375
Success, 0.857331834116013, 0.4467409636562056, 0.3409090909090909, 0.75, 0.0616, 0.43, 2.3, 29798
Success, 0.6102255440174614, 0.3029862098614372, 0.3409090909090909, 0.6060606060606061, 0.0616, 0.43, 2.5, 19018
Success, 0.7997883457900655, 0.3484903601309567, 0.6590909090909091, 0.8560606060606061, 0.0616, 0.63, 2.51, 23219
Implementation failed, 0.866194854157021, 0.4301398855782268, 0.6136363636363636, 0.9924242424242424, 0.0616, 0.47, 2.47, 26785
Success, 0.8808783649712283, 0.4734944938655379, 0.5075757575757576, 0.7424242424242424, 0.0616, 0.42, 2.25, 30902
Success, 0.9184469872346055, 0.48205959191772213, 0.5909090909090909, 0.5606060606060606, 0.0616, 0.48, 2.39, 32067
Success, 0.8268403994973212, 0.4496841826779986, 0.20454545454545456, 0.7272727272727273, 0.0616, 0.48, 2.28, 29701
Success, 0.7702228983398373, 0.36803465723072853, 0.7348484848484849, 0.6666666666666666, 0.0616, 0.53, 2.44, 25061
Success, 0.8948343144387856, 0.48315089784715104, 0.25, 0.9545454545454546, 0.0616, 0.41, 2.23, 31800
Success, 0.8251207090416033, 0.42504712457422533, 0.3106060606060606, 0.7272727272727273, 0.0616, 0.49, 2.26, 28556
Success, 0.8790263906343012, 0.4667482390290684, 0.4393939393939394, 0.7272727272727273, 0.0616, 0.53, 2.38, 31229
Success, 0.6460744758251207, 0.3635040841297662, 0.7045454545454546, 0.24242424242424243, 0.0616, 0.56, 2.58, 23987
Success, 0.7561346649910708, 0.3833790799960316, 0.2196969696969697, 0.6363636363636364, 0.0616, 0.43, 2.29, 25549
Success, 0.8593160923341491, 0.462118456298158, 0.5909090909090909, 0.7424242424242424, 0.0616, 0.45, 2.31, 29703
Success, 0.7312652953237648, 0.3811303283838751, 0.1893939393939394, 0.7272727272727273, 0.0616, 0.46, 2.3, 25129
Success, 0.7589787684370659, 0.3660173947551176, 0.6212121212121212, 0.0, 0.0616, 0.6, 2.48, 26615
Success, 0.7303393081553012, 0.37646747577631534, 0.20454545454545456, 0.7727272727272727, 0.0616, 0.34, 2.21, 25020
Success, 0.9639526423705271, 0.5158570058533681, 0.5909090909090909, 0.5606060606060606, 0.0616, 0.46, 2.4, 34157
Success, 0.769693762815001, 0.3360560865107973, 0.8560606060606061, 0.48484848484848486, 0.0616, 0.54, 2.71, 24759
Implementation failed, 0.8931146239830676, 0.37540923972353585, 0.6742424242424242, 0.9242424242424242, 0.0616, 0.37, 2.42, 25894
Success, 0.7933064356108208, 0.40421310228512847, 0.29545454545454547, 0.7727272727272727, 0.0616, 0.38, 2.25, 26979
Success, 0.7871552351345988, 0.40533747809120674, 0.2196969696969697, 0.75, 0.0616, 0.41, 2.25, 26751
Success, 0.806005688206892, 0.416382816892093, 0.4393939393939394, 0.6363636363636364, 0.0616, 0.48, 2.34, 27577
Success, 0.7683709240029103, 0.39587949336948974, 0.29545454545454547, 0.7272727272727273, 0.0616, 0.4, 2.3, 26206
Success, 0.8240624379919307, 0.43106584212440885, 0.2196969696969697, 0.9545454545454546, 0.0616, 0.4, 2.2, 28407
Success, 0.7841127058667902, 0.40345249512219317, 0.4166666666666667, 0.9090909090909091, 0.0616, 0.37, 2.16, 26491
Success, 0.6631390965010914, 0.33327821687225107, 0.3560606060606061, 0.8560606060606061, 0.0616, 0.34, 2.58, 20695
Success, 0.8958925854884582, 0.48073679685174775, 0.5909090909090909, 0.7424242424242424, 0.0616, 0.42, 2.34, 31045
Success, 0.7916528870957074, 0.3784847382519263, 0.5227272727272727, 0.946969696969697, 0.0616, 0.5, 2.45, 23998
Success, 0.6056617501157484, 0.3262674030225867, 0.3712121212121212, 0.6060606060606061, 0.0616, 0.49, 2.52, 20127
Success, 0.9401415437528937, 0.5059360428585601, 0.4393939393939394, 0.7272727272727273, 0.0616, 0.47, 2.35, 33898
Success, 0.7140022488259805, 0.3501769238400741, 0.7348484848484849, 0.30303030303030304, 0.0616, 0.42, 2.75, 23154
Success, 0.9435147827237251, 0.49664340752008995, 0.3409090909090909, 0.7272727272727273, 0.0616, 0.52, 2.39, 33660
Success, 0.8023678814736425, 0.3563609907735044, 0.7803030303030303, 0.0, 0.0616, 0.6, 2.53, 25875
Implementation failed, 0.6900588663271381, 0.3550051258308807, 0.25, 0.9696969696969697, 0.0616, 0.38, 2.55, 21768
Success, 0.7921158806799391, 0.30510268196699625, 0.8106060606060606, 0.0, 0.0616, 0.62, 2.4, 25024
Success, 0.6417752496858258, 0.33893316577929167, 0.7196969696969697, 0.015151515151515152, 0.0616, 0.54, 2.58, 22579
Success, 0.6308618294860772, 0.3401236813386686, 0.25, 0.6818181818181818, 0.0616, 0.41, 2.61, 20859
Success, 0.781268602420795, 0.39452362842686595, 0.1893939393939394, 0.9545454545454546, 0.0616, 0.28, 2.1, 26786
Success, 0.9591904226470005, 0.3141638281689209, 0.05303030303030303, 0.0, 0.0616, 0.52, 4.17, 20449
Success, 0.891924069052186, 0.46955917854426404, 0.4393939393939394, 0.7272727272727273, 0.0616, 0.44, 2.38, 31570
Success, 0.8984721211720352, 0.4689969906412249, 0.29545454545454547, 0.9545454545454546, 0.0616, 0.39, 2.28, 31153
Success, 0.6231893643759507, 0.2813254406561064, 0.3181818181818182, 0.6060606060606061, 0.0616, 0.43, 2.12, 19980
Implementation failed, 0.6276208743964548, 0.3011012268924237, 0.2803030303030303, 0.9696969696969697, 0.0616, 0.35, 2.61, 18179
Implementation failed, 0.7390039023744956, 0.38218856443665467, 0.2803030303030303, 0.9696969696969697, 0.0616, 0.44, 2.61, 23495
Success, 0.8345128646074476, 0.4314296107675518, 0.8409090909090909, 0.022727272727272728, 0.0616, 0.64, 2.69, 28786
Success, 0.6569217540842648, 0.32778861734845727, 0.2803030303030303, 0.9242424242424242, 0.0616, 0.49, 2.55, 19994
Success, 0.8306766320523844, 0.4263368497635504, 0.25, 0.9545454545454546, 0.0616, 0.34, 2.11, 28667
Success, 0.6890005952774655, 0.37157313403221004, 0.3409090909090909, 0.6666666666666666, 0.0616, 0.39, 2.58, 22967
Success, 0.8805476552682056, 0.46688051853566587, 0.1893939393939394, 0.7727272727272727, 0.0616, 0.37, 2.31, 31212
Implementation failed, 0.8402672134400423, 0.40166672178312773, 0.5075757575757576, 0.9696969696969697, 0.0616, 0.64, 2.51, 25748
Success, 0.898935114756267, 0.48652402526538574, 0.32575757575757575, 0.75, 0.0616, 0.44, 2.33, 31944
Implementation failed, 0.6783517428401349, 0.3112206091471279, 0.3712121212121212, 0.9696969696969697, 0.0616, 0.48, 2.58, 20197
Success, 0.8464184139162643, 0.36585204537187077, 0.6742424242424242, 0.7348484848484849, 0.0616, 0.41, 2.44, 25162
Success, 0.9394139824062439, 0.5068619994047422, 0.25, 0.9545454545454546, 0.0616, 0.5, 2.27, 33444
Success, 0.8381506713406971, 0.4328846853401237, 0.5378787878787878, 0.9090909090909091, 0.0616, 0.4, 2.2, 28342
Success, 0.8031615847608968, 0.3809980488772777, 0.3333333333333333, 0.9242424242424242, 0.0616, 0.32, 1.95, 26066
Success, 0.8081883722468417, 0.4060650153774926, 0.25, 0.7272727272727273, 0.0616, 0.36, 2.23, 27443
Success, 0.8536940273827635, 0.4496841826779986, 0.3409090909090909, 0.6363636363636364, 0.0616, 0.45, 2.37, 29826
