label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.9822718319107026, 0.5610556722689075, 0.6590909090909091, 0.5454545454545454, 0.0616, 0.38, 2.71, 16886
Success, 0.7340774786605384, 0.4458377100840336, 0.5227272727272727, 0.2727272727272727, 0.0616, 0.37, 2.7, 12925
Success, 0.8837820091923835, 0.4715730042016807, 0.6136363636363636, 0.13636363636363635, 0.0616, 0.31, 2.62, 14495
Success, 0.8915298752462245, 0.4755120798319328, 0.8863636363636364, 0.0, 0.0616, 0.6, 3.01, 15973
Success, 0.9088640840446487, 0.581079306722689, 0.5227272727272727, 0.18181818181818182, 0.0616, 0.4, 2.87, 17335
Success, 0.7583716349310571, 0.41491596638655465, 0.8863636363636364, 0.0, 0.0616, 0.6, 2.96, 13537
Success, 0.8240315167432699, 0.49376313025210083, 0.6590909090909091, 0.36363636363636365, 0.0616, 0.5, 2.74, 14648
Success, 0.8889034799737361, 0.5232405462184874, 0.75, 0.18181818181818182, 0.0616, 0.33, 2.96, 15739
Success, 0.8923177938279712, 0.568999474789916, 0.5909090909090909, 0.20454545454545456, 0.0616, 0.42, 2.9, 17014
Success, 0.7612606697307945, 0.44393382352941174, 0.7954545454545454, 0.06818181818181818, 0.0616, 0.29, 2.68, 13128
Success, 0.7419566644780039, 0.4610688025210084, 0.7045454545454546, 0.0, 0.0616, 0.55, 2.9, 14330
Success, 0.9256730137885751, 0.4777442226890756, 0.6136363636363636, 0.14772727272727273, 0.0616, 0.21, 2.66, 14957
Success, 0.9059750492449113, 0.5309873949579832, 0.6590909090909091, 0.5454545454545454, 0.0616, 0.42, 2.63, 15681
Success, 0.9195009848982272, 0.5324317226890757, 0.8863636363636364, 0.2840909090909091, 0.0616, 0.45, 2.73, 16266
Success, 0.7896257386736704, 0.4428834033613445, 0.7954545454545454, 0.06818181818181818, 0.0616, 0.34, 2.72, 13349
Success, 0.7612606697307945, 0.4420955882352941, 0.6590909090909091, 0.06818181818181818, 0.0616, 0.31, 2.67, 13087
Success, 0.7898883782009193, 0.47065388655462187, 0.9318181818181818, 0.19318181818181818, 0.0616, 0.42, 2.79, 14040
Success, 0.7736047275114905, 0.44721638655462187, 0.6590909090909091, 0.07954545454545454, 0.0616, 0.2, 2.69, 13295
Implementation failed, 0.9322390019697965, 0.5578387605042017, 0.9318181818181818, 0.18181818181818182, 0.0616, 0.41, 2.77, 16967
Success, 0.7760998030203545, 0.4424894957983193, 0.6590909090909091, 0.06818181818181818, 0.0616, 0.33, 2.69, 13229
Success, 0.8190413657255416, 0.4565388655462185, 0.6590909090909091, 0.36363636363636365, 0.0616, 0.38, 2.64, 13862
Success, 0.7957977675640184, 0.47840073529411764, 0.5227272727272727, 0.2727272727272727, 0.0616, 0.38, 2.74, 14021
Success, 0.6957321076822062, 0.38813025210084034, 0.7045454545454546, 0.0, 0.0616, 0.51, 3.03, 12427
Success, 0.866973079448457, 0.530265231092437, 0.6590909090909091, 0.38636363636363635, 0.0616, 0.59, 2.73, 15561
Success, 0.76913985554826, 0.4726234243697479, 0.5, 0.0, 0.0616, 0.45, 2.96, 15110
Success, 0.8692055154300722, 0.4719669117647059, 0.7045454545454546, 0.13636363636363635, 0.0616, 0.38, 2.61, 14384
Success, 0.6390019697964544, 0.38839285714285715, 0.8409090909090909, 0.0, 0.0616, 0.51, 2.83, 12126
Success, 0.6328299409061063, 0.3410582983193277, 0.7045454545454546, 0.0, 0.0616, 0.59, 2.82, 11176
Success, 0.7860801050558109, 0.44655987394957986, 0.6590909090909091, 0.07954545454545454, 0.0616, 0.29, 2.7, 13389
Implementation failed, 0.8766907419566645, 0.49520745798319327, 0.8863636363636364, 0.0, 0.0616, 0.61, 2.63, 15974
Success, 0.9304005252790545, 0.48352153361344535, 0.6590909090909091, 0.7272727272727273, 0.0616, 0.39, 2.56, 14838
Success, 0.895994747209455, 0.5216649159663865, 0.75, 0.18181818181818182, 0.0616, 0.3, 2.97, 15741
Success, 0.9170059093893631, 0.5198266806722689, 0.7954545454545454, 0.375, 0.0616, 0.58, 2.73, 16051
Implementation failed, 0.9851608667104399, 0.5990021008403361, 0.9318181818181818, 0.375, 0.0616, 0.44, 2.69, 17795
Success, 0.8412344057780696, 0.4718356092436975, 0.75, 0.5454545454545454, 0.0616, 0.46, 2.55, 14334
Success, 0.8647406434668418, 0.5116859243697479, 0.5227272727272727, 0.5454545454545454, 0.0616, 0.47, 2.64, 14857
Success, 0.8945502298095863, 0.47459296218487396, 0.6136363636363636, 0.14772727272727273, 0.0616, 0.26, 2.63, 14659
Success, 0.6944189100459619, 0.4209558823529412, 0.7954545454545454, 0.03409090909090909, 0.0616, 0.48, 2.81, 12819
Success, 0.747209455022981, 0.4071691176470588, 0.5909090909090909, 0.2727272727272727, 0.0616, 0.35, 2.65, 11941
Success, 0.7902823374917926, 0.47702205882352944, 0.5227272727272727, 0.5454545454545454, 0.0616, 0.38, 2.59, 13671
Success, 0.8526592252133947, 0.48496586134453784, 0.6590909090909091, 0.36363636363636365, 0.0616, 0.46, 2.65, 14329
Success, 0.7428759028233749, 0.42358193277310924, 0.7045454545454546, 0.0, 0.0616, 0.54, 3.04, 13533
Success, 0.7993434011818779, 0.3098082983193277, 0.1590909090909091, 0.0, 0.0616, 0.5, 4.23, 9739
Success, 0.7108338804990151, 0.41439075630252103, 0.5227272727272727, 0.5454545454545454, 0.0616, 0.34, 2.53, 11976
Success, 0.7729481286933684, 0.4795168067226891, 0.5681818181818182, 0.18181818181818182, 0.0616, 0.45, 2.9, 13818
Success, 0.600919238345371, 0.32155987394957986, 0.7272727272727273, 0.0, 0.0616, 0.49, 2.75, 10868
Success, 0.9019041365725542, 0.5426733193277311, 0.6590909090909091, 0.03409090909090909, 0.0616, 0.56, 3.09, 17335
Success, 0.893237032173342, 0.5102415966386554, 0.7954545454545454, 0.2840909090909091, 0.0616, 0.38, 2.73, 15697
Success, 0.6974392646093237, 0.4025078781512605, 0.7045454545454546, 0.0, 0.0616, 0.5, 3.07, 12697
Success, 0.7149047931713723, 0.35944065126050423, 0.8409090909090909, 0.0, 0.0616, 0.64, 2.82, 12236
Success, 0.6843072882468811, 0.3868828781512605, 0.6136363636363636, 0.0, 0.0616, 0.51, 3.02, 12419
Success, 0.6569927774130007, 0.3946297268907563, 0.5909090909090909, 0.29545454545454547, 0.0616, 0.38, 2.6, 11646
Success, 0.8435981615233092, 0.4485950630252101, 0.7954545454545454, 0.07954545454545454, 0.0616, 0.26, 2.77, 13905
Success, 0.7772816808929744, 0.45916491596638653, 0.6590909090909091, 0.38636363636363635, 0.0616, 0.28, 2.64, 13615
Implementation failed, 0.9079448456992777, 0.4923188025210084, 0.9318181818181818, 0.18181818181818182, 0.0616, 0.32, 2.83, 15932
Success, 0.8296782665791201, 0.4757746848739496, 0.75, 0.36363636363636365, 0.0616, 0.41, 2.66, 14313
Success, 0.7476034143138542, 0.48673844537815125, 0.6590909090909091, 0.20454545454545456, 0.0616, 0.42, 2.88, 13771
Success, 0.7142481943532502, 0.4106486344537815, 0.6136363636363636, 0.0, 0.0616, 0.61, 2.95, 12913
Success, 0.6162836506894288, 0.38143382352941174, 0.4318181818181818, 0.0, 0.0616, 0.5, 3.02, 11622
Success, 0.7498358502954695, 0.42922794117647056, 0.5227272727272727, 0.0, 0.0616, 0.4, 3.03, 13567
Success, 0.7687458962573868, 0.44334296218487396, 0.7045454545454546, 0.06818181818181818, 0.0616, 0.31, 2.68, 13178
Success, 0.7598161523309258, 0.438156512605042, 0.6590909090909091, 0.36363636363636365, 0.0616, 0.37, 2.63, 13401
Success, 0.8495075508864084, 0.5305278361344538, 0.6590909090909091, 0.29545454545454547, 0.0616, 0.45, 2.77, 15522
Success, 0.7086014445173998, 0.3948266806722689, 0.5227272727272727, 0.0, 0.0616, 0.51, 2.99, 12611
Success, 0.8971766250820749, 0.5869879201680672, 0.6590909090909091, 0.20454545454545456, 0.0616, 0.44, 2.89, 17336
Success, 0.770059093893631, 0.44577205882352944, 0.7045454545454546, 0.06818181818181818, 0.0616, 0.23, 2.68, 13234
Success, 0.7615233092580433, 0.4411764705882353, 0.5909090909090909, 0.38636363636363635, 0.0616, 0.42, 2.64, 13241
Success, 0.6826001313197636, 0.42102153361344535, 0.5227272727272727, 0.09090909090909091, 0.0616, 0.36, 2.76, 12009
Success, 0.687984241628365, 0.43513655462184875, 0.7727272727272727, 0.022727272727272728, 0.0616, 0.44, 2.95, 12738
Success, 0.6414970453053185, 0.4737394957983193, 0.4318181818181818, 0.0, 0.0616, 0.5, 3.65, 11354
Success, 0.8375574523965856, 0.45502888655462187, 0.7045454545454546, 0.8181818181818182, 0.0616, 0.36, 2.42, 13285
Implementation failed, 0.9914642153644123, 0.5791754201680672, 0.9318181818181818, 0.45454545454545453, 0.0616, 0.33, 2.84, 17071
Implementation failed, 0.7565331582403152, 0.18369222689075632, 0.25, 0.0, 0.0616, 0.28, 4.03, 6311
Success, 0.8980958634274459, 0.4768251050420168, 0.6136363636363636, 0.14772727272727273, 0.0616, 0.35, 2.62, 14700
Implementation failed, 0.7624425476034143, 0.29963235294117646, 0.25, 0.0, 0.0616, 0.45, 4.06, 9003
Success, 0.9087327642810243, 0.4644826680672269, 0.6136363636363636, 0.45454545454545453, 0.0616, 0.44, 2.93, 13465
Success, 0.9156927117531188, 0.5232405462184874, 0.9318181818181818, 0.45454545454545453, 0.0616, 0.38, 2.86, 15161
Success, 0.8174655285620486, 0.46316964285714285, 0.6590909090909091, 0.36363636363636365, 0.0616, 0.32, 2.6, 13808
Success, 0.9159553512803676, 0.5948660714285714, 0.5227272727272727, 0.18181818181818182, 0.0616, 0.59, 2.86, 17563
Success, 0.7068942875902824, 0.4112394957983193, 0.5227272727272727, 0.5454545454545454, 0.0616, 0.49, 2.53, 12030
Success, 0.7779382797110965, 0.42384453781512604, 0.8863636363636364, 0.0, 0.0616, 0.56, 2.88, 13547
Success, 0.9267235718975706, 0.5200892857142857, 0.5681818181818182, 0.7272727272727273, 0.0616, 0.48, 2.6, 15303
Success, 0.9587655942219304, 0.5853466386554622, 0.9318181818181818, 0.19318181818181818, 0.0616, 0.52, 2.92, 17246
Success, 0.7630991464215364, 0.44399947478991597, 0.7954545454545454, 0.06818181818181818, 0.0616, 0.31, 2.68, 13136
Success, 0.7013788575180565, 0.43106617647058826, 0.5681818181818182, 0.36363636363636365, 0.0616, 0.34, 2.63, 12453
Success, 0.7556139198949442, 0.4638918067226891, 0.7272727272727273, 0.0, 0.0616, 0.52, 2.8, 14443
Success, 0.6781352593565332, 0.22222951680672268, 0.1590909090909091, 0.0, 0.0616, 0.41, 4.56, 7124
Success, 0.835193696651346, 0.4977022058823529, 0.75, 0.36363636363636365, 0.0616, 0.38, 2.74, 14825
Success, 0.818516086671044, 0.47485556722689076, 0.8863636363636364, 0.375, 0.0616, 0.35, 2.6, 14224
Success, 0.8414970453053184, 0.576811974789916, 0.6590909090909091, 0.29545454545454547, 0.0616, 0.42, 2.62, 16369
Implementation failed, 0.7661195009848982, 0.49901523109243695, 0.9772727272727273, 0.03409090909090909, 0.0616, 0.56, 2.84, 14621
Success, 0.8074852265265923, 0.44373686974789917, 0.75, 0.36363636363636365, 0.0616, 0.36, 2.62, 13810
Success, 0.6596191726854892, 0.43126313025210083, 0.7045454545454546, 0.022727272727272728, 0.0616, 0.47, 3.02, 12703
Success, 0.8492449113591596, 0.5012473739495799, 0.5909090909090909, 0.2727272727272727, 0.0616, 0.37, 2.74, 14541
Success, 0.7654629021667761, 0.45903361344537813, 0.4318181818181818, 0.0, 0.0616, 0.54, 3.58, 11903
Success, 0.9645436638214051, 0.5582326680672269, 0.5909090909090909, 0.2727272727272727, 0.0616, 0.4, 2.75, 16608
Success, 0.9749179251477348, 0.6105567226890757, 0.75, 0.18181818181818182, 0.0616, 0.39, 2.91, 18409
Success, 0.7864740643466842, 0.45949317226890757, 0.5227272727272727, 0.18181818181818182, 0.0616, 0.41, 2.75, 13501
Success, 0.8001313197636244, 0.4572610294117647, 0.6590909090909091, 0.36363636363636365, 0.0616, 0.41, 2.66, 13789
Implementation failed, 0.9332895600787918, 0.5175288865546218, 0.9772727272727273, 0.0, 0.0616, 0.58, 2.6, 16905
Success, 0.9508864084044649, 0.5990677521008403, 0.5227272727272727, 0.36363636363636365, 0.0616, 0.53, 2.72, 17869
Success, 0.7204202232435981, 0.4405856092436975, 0.5227272727272727, 0.2727272727272727, 0.0616, 0.38, 2.7, 12889
Success, 0.7845042678923178, 0.4965204831932773, 0.6590909090909091, 0.29545454545454547, 0.0616, 0.4, 2.73, 14260
Success, 0.7331582403151674, 0.45332195378151263, 0.5227272727272727, 0.2727272727272727, 0.0616, 0.5, 2.69, 13083
Success, 0.9778069599474721, 0.49080882352941174, 0.75, 0.9204545454545454, 0.0616, 0.41, 2.49, 15299
Success, 0.6151017728168089, 0.35110294117647056, 0.5227272727272727, 0.0, 0.0616, 0.53, 3.05, 11061
Implementation failed, 0.9588969139855549, 0.5647321428571429, 0.9318181818181818, 0.2727272727272727, 0.0616, 0.4, 2.65, 17371
Success, 0.8248194353250164, 0.45496323529411764, 0.7954545454545454, 0.07954545454545454, 0.0616, 0.38, 2.75, 13859
Success, 0.7026920551543008, 0.37519695378151263, 0.8409090909090909, 0.03409090909090909, 0.0616, 0.53, 2.92, 12447
Success, 0.8010505581089954, 0.44833245798319327, 0.7045454545454546, 0.07954545454545454, 0.0616, 0.34, 2.72, 13544
Success, 0.9866053841103086, 0.5718224789915967, 0.5227272727272727, 0.7272727272727273, 0.0616, 0.35, 2.61, 17027
Success, 0.8341431385423507, 0.4769564075630252, 0.5227272727272727, 0.09090909090909091, 0.0616, 0.42, 2.9, 13721
Success, 0.7683519369665135, 0.44360556722689076, 0.7954545454545454, 0.06818181818181818, 0.0616, 0.37, 2.69, 13186
Success, 0.8098489822718319, 0.4809611344537815, 0.5227272727272727, 0.36363636363636365, 0.0616, 0.42, 2.7, 14083
Success, 0.7732107682206172, 0.2944459033613445, 0.2727272727272727, 0.11363636363636363, 0.0616, 0.26, 5.27, 7573
Success, 0.6534471437951411, 0.3255646008403361, 0.7954545454545454, 0.0, 0.0616, 0.53, 2.8, 11261
Success, 0.6772160210111622, 0.3477547268907563, 0.8409090909090909, 0.0, 0.0616, 0.52, 2.75, 12024
Success, 0.7300065659881813, 0.40441176470588236, 0.8409090909090909, 0.0, 0.0616, 0.55, 2.89, 12952
Success, 0.9407747866053842, 0.5007878151260504, 0.9318181818181818, 0.2727272727272727, 0.0616, 0.44, 2.69, 16353
Success, 0.6060407091267236, 0.4145877100840336, 0.5681818181818182, 0.022727272727272728, 0.0616, 0.44, 2.98, 12043
Success, 0.82284963887065, 0.5051207983193278, 0.5909090909090909, 0.20454545454545456, 0.0616, 0.46, 2.94, 14741
Success, 0.8026263952724885, 0.4841123949579832, 0.75, 0.18181818181818182, 0.0616, 0.44, 2.91, 14319
Success, 0.614182534471438, 0.47459296218487396, 0.4318181818181818, 0.0, 0.0616, 0.46, 3.19, 11625
Success, 0.793827971109652, 0.42804621848739494, 0.6136363636363636, 0.0, 0.0616, 0.52, 2.99, 13921
Success, 0.6902166776099803, 0.42476365546218486, 0.5227272727272727, 0.36363636363636365, 0.0616, 0.38, 2.63, 12289
Success, 0.8420223243598162, 0.4598870798319328, 0.8863636363636364, 0.0, 0.0616, 0.53, 2.7, 15092
Success, 0.6463558765594222, 0.49875262605042014, 0.4318181818181818, 0.0, 0.0616, 0.52, 3.3, 12089
Success, 0.7084701247537755, 0.41294642857142855, 0.5227272727272727, 0.0, 0.0616, 0.51, 3.13, 13227
Success, 0.8219304005252791, 0.49238445378151263, 0.6590909090909091, 0.18181818181818182, 0.0616, 0.36, 2.88, 14608
Implementation failed, 0.6529218647406435, 0.16143644957983194, 0.1590909090909091, 0.0, 0.0616, 0.36, 5.09, 5147
Success, 0.6056467498358503, 0.3488707983193277, 0.7045454545454546, 0.022727272727272728, 0.0616, 0.56, 2.99, 10948
Success, 0.8161523309258043, 0.4871980042016807, 0.6136363636363636, 0.18181818181818182, 0.0616, 0.43, 2.79, 14139
Success, 0.6927117531188444, 0.42043067226890757, 0.5227272727272727, 0.2727272727272727, 0.0616, 0.42, 2.64, 12258
Implementation failed, 0.6874589625738674, 0.44688813025210083, 0.9772727272727273, 0.36363636363636365, 0.0616, 0.5, 2.44, 13009
Success, 0.7290873276428103, 0.4253545168067227, 0.6590909090909091, 0.18181818181818182, 0.0616, 0.44, 2.81, 12948
Success, 0.9319763624425476, 0.5744485294117647, 0.5681818181818182, 0.5454545454545454, 0.0616, 0.33, 2.65, 17052
Success, 0.8967826657912016, 0.4770877100840336, 0.7045454545454546, 0.14772727272727273, 0.0616, 0.19, 2.63, 14702
Success, 0.7902823374917926, 0.49317226890756305, 0.7045454545454546, 0.0, 0.0616, 0.59, 2.92, 15553
Success, 0.7680892974392646, 0.43566176470588236, 0.8863636363636364, 0.0, 0.0616, 0.41, 2.8, 13618
Success, 0.9118844386080105, 0.5561318277310925, 0.8863636363636364, 0.0, 0.0616, 0.59, 2.85, 18057
Success, 0.7423506237688772, 0.4117647058823529, 0.7045454545454546, 0.0, 0.0616, 0.57, 3.03, 13335
Implementation failed, 0.6441234405778069, 0.17292542016806722, 0.25, 0.0, 0.0616, 0.33, 3.95, 5695
Success, 0.622193040052528, 0.38222163865546216, 0.5227272727272727, 0.18181818181818182, 0.0616, 0.45, 2.8, 10956
Success, 0.8984898227183191, 0.525078781512605, 0.75, 0.5454545454545454, 0.0616, 0.42, 2.65, 15493
Success, 0.7368351936966513, 0.42003676470588236, 0.6590909090909091, 0.2727272727272727, 0.0616, 0.39, 2.66, 12934
Success, 0.9466841759684833, 0.5386685924369747, 0.9318181818181818, 0.375, 0.0616, 0.5, 2.7, 16507
Success, 0.9130663164806303, 0.47767857142857145, 0.8863636363636364, 0.13636363636363635, 0.0616, 0.23, 2.65, 14841
Success, 0.8806303348653972, 0.4870667016806723, 0.9318181818181818, 0.18181818181818182, 0.0616, 0.44, 2.84, 15644
Success, 0.7118844386080105, 0.42909663865546216, 0.5909090909090909, 0.20454545454545456, 0.0616, 0.39, 2.85, 12710
Success, 0.8798424162836507, 0.47584033613445376, 0.7045454545454546, 0.13636363636363635, 0.0616, 0.32, 2.62, 14533
Success, 0.6198292843072882, 0.3898371848739496, 0.5909090909090909, 0.20454545454545456, 0.0616, 0.38, 2.78, 11239
Success, 0.6992777413000657, 0.375, 0.7954545454545454, 0.0, 0.0616, 0.49, 3.06, 12328
Success, 0.7128036769533815, 0.4261423319327731, 0.5227272727272727, 0.36363636363636365, 0.0616, 0.44, 2.6, 12427
Implementation failed, 0.741037426132633, 0.18165703781512604, 0.25, 0.0, 0.0616, 0.36, 4.18, 6261
Success, 0.7585029546946815, 0.45384716386554624, 0.9318181818181818, 0.36363636363636365, 0.0616, 0.41, 2.43, 13994
Success, 0.8861457649376231, 0.47176995798319327, 0.7045454545454546, 0.13636363636363635, 0.0616, 0.3, 2.62, 14524
Implementation failed, 0.6305975049244912, 0.24008665966386555, 0.4318181818181818, 0.0, 0.0616, 0.27, 3.35, 7589
Implementation failed, 0.9298752462245568, 0.5687368697478992, 0.8863636363636364, 0.2840909090909091, 0.0616, 0.45, 2.69, 16925
Success, 0.8112934996717006, 0.45949317226890757, 0.7954545454545454, 0.375, 0.0616, 0.28, 2.61, 14022
Success, 0.8509520682862771, 0.5212053571428571, 0.9318181818181818, 0.18181818181818182, 0.0616, 0.39, 2.68, 15934
Success, 0.9061063690085358, 0.5644695378151261, 0.8863636363636364, 0.19318181818181818, 0.0616, 0.47, 2.82, 16622
Success, 0.8623768877216021, 0.5571165966386554, 0.75, 0.18181818181818182, 0.0616, 0.57, 2.75, 16261
Success, 0.8942875902823375, 0.568999474789916, 0.6590909090909091, 0.29545454545454547, 0.0616, 0.5, 2.66, 16763
Success, 0.806172028890348, 0.4485950630252101, 0.7954545454545454, 0.07954545454545454, 0.0616, 0.34, 2.73, 13596
Implementation failed, 0.6151017728168089, 0.29950105042016806, 0.25, 0.0, 0.0616, 0.35, 3.85, 8587
Implementation failed, 0.9662508207485226, 0.5678834033613446, 0.9318181818181818, 0.2727272727272727, 0.0616, 0.46, 2.64, 17477
Success, 0.6254760341431386, 0.405593487394958, 0.4318181818181818, 0.022727272727272728, 0.0616, 0.47, 3.06, 12240
Success, 0.7326329612606697, 0.42029936974789917, 0.6590909090909091, 0.36363636363636365, 0.0616, 0.39, 2.52, 12327
Success, 0.8520026263952725, 0.4585084033613445, 0.7954545454545454, 0.0, 0.0616, 0.57, 3.13, 15278
Success, 0.8874589625738674, 0.5443146008403361, 0.5227272727272727, 0.36363636363636365, 0.0616, 0.38, 2.7, 16158
Success, 0.7226526592252134, 0.2529543067226891, 0.1590909090909091, 0.0, 0.0616, 0.58, 4.43, 8015
Success, 0.7263296126066973, 0.2925420168067227, 0.1590909090909091, 0.022727272727272728, 0.0616, 0.39, 4.41, 8846
Success, 0.8974392646093237, 0.5300682773109243, 0.7272727272727273, 0.0, 0.0616, 0.64, 2.91, 17160
Implementation failed, 0.987655942219304, 0.6014311974789915, 0.5909090909090909, 0.2727272727272727, 0.0616, 0.47, 2.65, 17545
Success, 0.7750492449113592, 0.49428834033613445, 0.9318181818181818, 0.18181818181818182, 0.0616, 0.4, 2.68, 14643
Implementation failed, 0.9775443204202232, 0.5446428571428571, 0.6590909090909091, 0.8181818181818182, 0.0616, 0.42, 2.53, 15984
Success, 0.9634931057124098, 0.5710346638655462, 0.9318181818181818, 0.18181818181818182, 0.0616, 0.4, 2.75, 17842
Success, 0.9042678923177938, 0.4576549369747899, 0.6590909090909091, 0.36363636363636365, 0.0616, 0.37, 2.63, 14296
Success, 0.7910702560735391, 0.4566701680672269, 0.6590909090909091, 0.18181818181818182, 0.0616, 0.5, 2.83, 13706
Success, 0.7305318450426789, 0.43822216386554624, 0.7045454545454546, 0.03409090909090909, 0.0616, 0.53, 2.83, 13664
Success, 0.7011162179908076, 0.4373686974789916, 0.5227272727272727, 0.18181818181818182, 0.0616, 0.54, 2.87, 12505
Implementation failed, 0.9436638214051215, 0.6010372899159664, 0.6590909090909091, 0.36363636363636365, 0.0616, 0.4, 2.59, 17135
