label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.9269470207089315, 0.48044976654067273, 0.5181818181818182, 0.9733333333333334, 0.0616, 0.41, 2.23, 33354
Success, 0.9013467157921484, 0.25855223453927517, 0.23636363636363636, 0.16, 0.0616, 0.41, 4.36, 17950
Success, 0.739296150425613, 0.3202045548391195, 0.43636363636363634, 0.8, 0.0616, 0.26, 2.01, 23917
Success, 0.8702197941811713, 0.45278404218149476, 0.4090909090909091, 0.84, 0.0616, 0.42, 2.22, 31694
Success, 0.8614534366662432, 0.45021122510561257, 0.4727272727272727, 0.66, 0.0616, 0.42, 2.33, 31086
Success, 0.7647694066827595, 0.415811707905854, 0.6272727272727273, 0.56, 0.0616, 0.45, 2.5, 27227
Success, 0.785478338203532, 0.43668011307689863, 0.2818181818181818, 0.94, 0.0616, 0.48, 2.11, 29226
Success, 0.9538813365518993, 0.5300956071530667, 0.7090909090909091, 0.6533333333333333, 0.0616, 0.5, 2.37, 35694
Implementation failed, 0.7403125397027062, 0.3755677667312518, 0.43636363636363634, 0.98, 0.0616, 0.31, 1.97, 25789
Success, 0.7641976877143946, 0.39370453895753266, 0.5272727272727272, 0.68, 0.0616, 0.42, 2.2, 27841
Success, 0.7624825308093, 0.3990089889781787, 0.8818181818181818, 0.4266666666666667, 0.0616, 0.52, 2.71, 26994
Success, 0.8006606530301106, 0.4222278690086713, 0.5909090909090909, 0.9333333333333333, 0.0616, 0.4, 2.09, 29032
Success, 0.6696099606149155, 0.3253819521646603, 0.33636363636363636, 0.8533333333333334, 0.0616, 0.5, 2.54, 20843
Success, 0.6369584550882988, 0.33449798303846523, 0.2818181818181818, 0.8533333333333334, 0.0616, 0.42, 2.59, 20937
Success, 0.7243044085884894, 0.3328780611758727, 0.7454545454545455, 0.0, 0.0616, 0.51, 2.56, 25570
Success, 0.7389150044467031, 0.38500142934281995, 0.3, 0.64, 0.0616, 0.41, 2.24, 26765
Success, 0.9023631050692416, 0.48569069021376615, 0.5636363636363636, 0.8, 0.0616, 0.44, 2.26, 33282
Success, 0.9129081438190827, 0.34685385763745513, 0.7636363636363637, 0.92, 0.0616, 0.27, 1.99, 28286
Success, 0.6882225892516834, 0.36359305021757776, 0.7727272727272727, 0.32, 0.0616, 0.51, 2.72, 24008
Implementation failed, 0.9108118409350782, 0.47292189435568405, 0.6272727272727273, 0.7733333333333333, 0.0616, 0.4, 2.48, 31459
Success, 0.6895566001778681, 0.35438172982244387, 0.24545454545454545, 0.66, 0.0616, 0.33, 2.21, 24253
Success, 0.6435014610595858, 0.2852333005113871, 0.4090909090909091, 0.8533333333333334, 0.0616, 0.42, 2.46, 19288
Implementation failed, 0.81997204929488, 0.43871295619858336, 0.8090909090909091, 0.02, 0.0616, 0.51, 2.67, 30696
Success, 0.6565874730021598, 0.3450433567322047, 0.33636363636363636, 0.8533333333333334, 0.0616, 0.35, 2.51, 21676
Success, 0.6420404014737644, 0.30044786075024615, 0.5181818181818182, 0.7533333333333333, 0.0616, 0.36, 2.44, 19829
Implementation failed, 0.7458391563969, 0.35219007083187753, 0.6272727272727273, 0.9866666666666667, 0.0616, 0.42, 2.32, 23049
Success, 0.719667132511752, 0.3737890289997777, 0.6090909090909091, 0.48, 0.0616, 0.44, 2.45, 24621
Success, 0.6292084868504637, 0.2379696979322174, 0.9727272727272728, 0.0, 0.0616, 0.63, 2.53, 19587
Success, 0.8693939778935332, 0.4710161039291046, 0.6272727272727273, 0.6533333333333333, 0.0616, 0.39, 2.36, 32118
Success, 0.7495870918561809, 0.35638280977035225, 0.6090909090909091, 0.5866666666666667, 0.0616, 0.61, 2.49, 24499
Success, 0.8864820226146615, 0.4892164025029381, 0.4818181818181818, 0.9333333333333333, 0.0616, 0.43, 2.18, 33278
Success, 0.7300215982721382, 0.4086649938061811, 0.6818181818181818, 0.26666666666666666, 0.0616, 0.51, 2.84, 27097
Success, 0.7394867234150679, 0.319759870406251, 0.42727272727272725, 0.9666666666666667, 0.0616, 0.44, 2.42, 21936
Implementation failed, 0.91792656587473, 0.23361814312486104, 0.10909090909090909, 0.06666666666666667, 0.0616, 0.29, 7.52, 12574
Implementation failed, 0.7865582518104434, 0.37086681701235585, 0.7363636363636363, 0.9866666666666667, 0.0616, 0.48, 2.34, 24167
Success, 0.752382162368187, 0.3877648254613601, 0.3, 0.64, 0.0616, 0.42, 2.23, 27154
Success, 0.6165036208867997, 0.29625512181177144, 0.2636363636363636, 0.8133333333333334, 0.0616, 0.35, 2.56, 19008
Success, 0.7338330580612374, 0.3755995299050281, 0.2818181818181818, 0.84, 0.0616, 0.37, 2.15, 26082
Success, 0.634226908906111, 0.32090334466219866, 0.3, 0.9666666666666667, 0.0616, 0.3, 2.42, 19984
Success, 0.8795578706644644, 0.44913127719721757, 0.5363636363636364, 0.8, 0.0616, 0.41, 2.29, 31276
Success, 0.8873713632321178, 0.4998888288917829, 0.5454545454545454, 0.6533333333333333, 0.0616, 0.44, 2.34, 33558
Success, 0.8901029094143057, 0.3573992313311946, 0.8090909090909091, 0.8533333333333334, 0.0616, 0.42, 2.31, 27091
Success, 0.8803836869521027, 0.49836419655051933, 0.5454545454545454, 0.6533333333333333, 0.0616, 0.49, 2.34, 33390
Success, 0.7994536907635624, 0.43305911126639773, 0.5363636363636364, 0.6533333333333333, 0.0616, 0.42, 2.23, 29283
Implementation failed, 0.8837504764324736, 0.46707747038084046, 0.8818181818181818, 0.44666666666666666, 0.0616, 0.52, 2.73, 30837
Success, 0.632448227671198, 0.331829876441254, 0.2636363636363636, 0.8533333333333334, 0.0616, 0.5, 2.59, 20813
Success, 0.7547325625714648, 0.39033764253724235, 0.3, 0.64, 0.0616, 0.35, 2.18, 27322
Success, 0.8234023631050692, 0.42908871454435726, 0.4090909090909091, 0.66, 0.0616, 0.43, 2.3, 29798
Success, 0.7271630034303138, 0.38763777276625483, 0.22727272727272727, 0.94, 0.0616, 0.41, 2.1, 26231
Success, 0.872125524075721, 0.4521487787059683, 0.37272727272727274, 0.84, 0.0616, 0.41, 2.24, 31089
Implementation failed, 0.7179519756066574, 0.34872788489025824, 0.22727272727272727, 0.96, 0.0616, 0.26, 2.09, 25161
Success, 0.650679710329056, 0.30178191404885174, 0.6090909090909091, 0.5333333333333333, 0.0616, 0.48, 2.36, 20864
Success, 0.6564604243425232, 0.3080392592827875, 0.3, 0.9666666666666667, 0.0616, 0.33, 2.43, 19753
Success, 0.8591030364629653, 0.4526569894863895, 0.2818181818181818, 0.94, 0.0616, 0.47, 2.22, 31223
Implementation failed, 0.9869775123872443, 0.24819743988819362, 0.10909090909090909, 0.06666666666666667, 0.0616, 0.37, 8.21, 13146
Success, 0.6745013340109262, 0.2965409903757584, 0.5181818181818182, 0.9666666666666667, 0.0616, 0.4, 2.32, 19664
Success, 0.9896455342396138, 0.25131023091827337, 0.06363636363636363, 0.0, 0.0616, 0.44, 4.73, 17744
Success, 0.8343920721636386, 0.45129117301400756, 0.5181818181818182, 0.9333333333333333, 0.0616, 0.4, 2.2, 30399
Success, 0.7350400203277856, 0.38706603563828096, 0.4636363636363636, 0.9333333333333333, 0.0616, 0.36, 2.06, 26653
Success, 0.7720747046118663, 0.4082520725470889, 0.5454545454545454, 0.9333333333333333, 0.0616, 0.32, 2.07, 28135
Success, 0.8005336043704739, 0.3987866467617444, 0.9181818181818182, 0.37333333333333335, 0.0616, 0.55, 2.71, 26950
Success, 0.7528903570067336, 0.41403297017437984, 0.5363636363636364, 0.9333333333333333, 0.0616, 0.37, 2.1, 27802
Success, 0.7102655316986406, 0.36022615379728745, 0.3090909090909091, 0.64, 0.0616, 0.38, 2.2, 25285
Success, 0.7384068098081565, 0.3686751580217895, 0.22727272727272727, 0.68, 0.0616, 0.39, 2.21, 26098
Success, 0.7939270740693686, 0.35689102055077343, 0.8818181818181818, 0.8533333333333334, 0.0616, 0.49, 2.45, 25577
Success, 0.7244314572481261, 0.3936092494362037, 0.5454545454545454, 0.6533333333333333, 0.0616, 0.37, 2.2, 26516
Implementation failed, 0.8591030364629653, 0.4221643426611187, 0.37272727272727274, 0.96, 0.0616, 0.38, 2.13, 30454
Success, 0.6537288781603354, 0.32160213448527775, 0.42727272727272725, 0.7533333333333333, 0.0616, 0.29, 2.46, 21224
Success, 0.6332740439588362, 0.33796016898008446, 0.6272727272727273, 0.26666666666666666, 0.0616, 0.56, 2.76, 22166
Success, 0.8636767882098844, 0.4572308865101801, 0.6090909090909091, 0.49333333333333335, 0.0616, 0.48, 2.35, 30984
Success, 0.9921229831025282, 0.3365943525077026, 0.2636363636363636, 0.23333333333333334, 0.0616, 0.49, 4.16, 22069
Success, 0.8820988438571973, 0.463011784137471, 0.7090909090909091, 0.49333333333333335, 0.0616, 0.48, 2.39, 32067
Success, 0.7974844365391945, 0.39850077819775753, 0.7909090909090909, 0.54, 0.0616, 0.52, 2.53, 27083
Success, 0.8068225130224876, 0.3091827335387352, 0.7909090909090909, 0.8133333333333334, 0.0616, 0.47, 2.51, 22568
Success, 0.8311523313429043, 0.4451608804751771, 0.2636363636363636, 0.64, 0.0616, 0.42, 2.36, 30749
Success, 0.8775250921102782, 0.47219134135882856, 0.4636363636363636, 0.9333333333333333, 0.0616, 0.4, 2.22, 31975
Success, 0.9090331597001652, 0.4378553505066226, 0.9181818181818182, 0.8333333333333334, 0.0616, 0.58, 2.5, 29197
Success, 0.7025155634608055, 0.3341168249531493, 0.33636363636363636, 0.9666666666666667, 0.0616, 0.42, 2.43, 21441
Success, 0.818193368059967, 0.4116189689673792, 0.4090909090909091, 0.64, 0.0616, 0.45, 2.27, 29429
Success, 0.603290560284589, 0.2744973477749897, 0.3, 0.92, 0.0616, 0.51, 2.36, 17872
Success, 0.6762164909160209, 0.2939681732998761, 0.4090909090909091, 0.9666666666666667, 0.0616, 0.29, 2.36, 19885
Success, 0.8191462330072418, 0.43483784899787187, 0.39090909090909093, 0.66, 0.0616, 0.46, 2.31, 29848
Success, 0.7584169737009274, 0.343995171997586, 0.36363636363636365, 0.6133333333333333, 0.0616, 0.3, 2.04, 25027
Success, 0.7129970778808283, 0.36641997268367055, 0.39090909090909093, 0.68, 0.0616, 0.41, 2.19, 25863
Success, 0.678439842459662, 0.34755264746053427, 0.8636363636363636, 0.37333333333333335, 0.0616, 0.57, 2.71, 23390
Success, 0.6682759496887308, 0.2987326493663247, 0.4090909090909091, 0.8533333333333334, 0.0616, 0.45, 2.5, 19987
Success, 0.8012958963282938, 0.4103802051901026, 0.2636363636363636, 0.64, 0.0616, 0.46, 2.34, 28568
Success, 0.7547960869012832, 0.40081948988342914, 0.2818181818181818, 0.94, 0.0616, 0.44, 2.12, 27179
Success, 0.6559522297039766, 0.2865673538099927, 0.7545454545454545, 0.4266666666666667, 0.0616, 0.48, 2.64, 20176
Success, 0.6095794689366028, 0.3151224470349077, 0.9, 0.21333333333333335, 0.0616, 0.44, 2.52, 22100
Success, 0.7697878287384068, 0.4029793857002192, 0.22727272727272727, 0.68, 0.0616, 0.48, 2.28, 28013
Implementation failed, 0.9184347605132765, 0.22748785058603055, 0.10909090909090909, 0.05333333333333334, 0.0616, 0.29, 8.38, 11929
Success, 0.6963537034684284, 0.3298287964933456, 0.44545454545454544, 0.9666666666666667, 0.0616, 0.33, 2.42, 21693
Success, 0.9164655062889087, 0.47657465933996124, 0.4727272727272727, 0.88, 0.0616, 0.4, 2.24, 33230
Success, 0.8434760513276585, 0.4210843947527237, 0.39090909090909093, 0.88, 0.0616, 0.39, 2.21, 29701
Success, 0.7605768009147503, 0.4093955468030366, 0.6272727272727273, 0.6533333333333333, 0.0616, 0.42, 2.26, 27879
Success, 0.8311523313429043, 0.4302957151478576, 0.35454545454545455, 0.64, 0.0616, 0.43, 2.33, 30048
Success, 0.6963537034684284, 0.34783851602452115, 0.7363636363636363, 0.62, 0.0616, 0.49, 2.47, 22662
Success, 0.6773599288527506, 0.34834672680494233, 0.3090909090909091, 0.64, 0.0616, 0.4, 2.2, 24388
Success, 0.7610214712234786, 0.3861131404249913, 0.2636363636363636, 0.84, 0.0616, 0.34, 2.1, 27232
Success, 0.7530809299961886, 0.4077120985928914, 0.5909090909090909, 0.6533333333333333, 0.0616, 0.39, 2.22, 27416
Success, 0.7293228306441367, 0.37791824159069975, 0.5545454545454546, 0.8, 0.0616, 0.38, 2.11, 25903
Success, 0.9172277982467285, 0.48994695549979356, 0.4727272727272727, 0.68, 0.0616, 0.45, 2.34, 33949
Success, 0.6077372633718714, 0.32265031921989645, 0.4090909090909091, 0.6466666666666666, 0.0616, 0.31, 2.52, 20427
Implementation failed, 0.9177995172150933, 0.23361814312486104, 0.10909090909090909, 0.06666666666666667, 0.0616, 0.21, 7.52, 12574
Success, 0.7701689747173167, 0.41635168186005145, 0.7181818181818181, 0.37333333333333335, 0.0616, 0.57, 2.82, 27639
Success, 0.6491551264134163, 0.2990820442778642, 0.6454545454545455, 0.37333333333333335, 0.0616, 0.34, 2.82, 20391
Success, 0.7109007749968238, 0.35250770256964076, 0.6090909090909091, 0.5866666666666667, 0.0616, 0.55, 2.42, 23171
Success, 0.8686316859357134, 0.4414763523171235, 0.37272727272727274, 0.94, 0.0616, 0.44, 2.16, 30664
Success, 0.8192732816668784, 0.4091732045866023, 0.3, 0.84, 0.0616, 0.39, 2.15, 28788
Success, 0.6581755812476179, 0.278944192103675, 0.5181818181818182, 0.8533333333333334, 0.0616, 0.44, 2.36, 19244
Success, 0.8125397027061364, 0.4161293396436172, 0.7636363636363637, 0.4533333333333333, 0.0616, 0.44, 2.35, 28964
Success, 0.7585440223605641, 0.39989835784391575, 0.6090909090909091, 0.54, 0.0616, 0.49, 2.48, 26284
Success, 0.9797357387879558, 0.30861099641076134, 0.06363636363636363, 0.0, 0.0616, 0.51, 4.02, 21573
Success, 0.9572481260322704, 0.5160245211701553, 0.37272727272727274, 0.94, 0.0616, 0.45, 2.24, 35361
Success, 0.7616567145216618, 0.40031127910300796, 0.22727272727272727, 0.64, 0.0616, 0.39, 2.28, 27797
Success, 0.9014737644517851, 0.48429311056760793, 0.7636363636363637, 0.9333333333333333, 0.0616, 0.43, 2.23, 32998
Success, 0.955787066446449, 0.5252040783915128, 0.6090909090909091, 0.6533333333333333, 0.0616, 0.49, 2.37, 35519
Success, 0.8690128319146233, 0.4715878410570784, 0.5909090909090909, 0.6533333333333333, 0.0616, 0.41, 2.36, 31844
Success, 0.7774742726464235, 0.4093002572817076, 0.39090909090909093, 0.94, 0.0616, 0.42, 2.11, 27957
Success, 0.8460805488502097, 0.46018486167137823, 0.6454545454545455, 0.6533333333333333, 0.0616, 0.42, 2.25, 31651
Success, 0.7614661415322068, 0.38204745418162184, 0.3090909090909091, 0.88, 0.0616, 0.33, 2.11, 26878
Implementation failed, 0.940922373268962, 0.4919797986214783, 0.6090909090909091, 0.9733333333333334, 0.0616, 0.48, 2.19, 33811
Implementation failed, 0.855672722652776, 0.44967125115141504, 0.7090909090909091, 0.9733333333333334, 0.0616, 0.38, 2.1, 31065
Success, 0.7589886926692924, 0.4090779150652733, 0.6090909090909091, 0.5333333333333333, 0.0616, 0.57, 2.44, 26586
Success, 0.7370727988819717, 0.38811422037289967, 0.7363636363636363, 0.5866666666666667, 0.0616, 0.48, 2.48, 26121
Success, 0.7483801295896328, 0.40714036146491756, 0.6, 0.37333333333333335, 0.0616, 0.47, 2.85, 26814
Success, 0.6137720747046118, 0.3172188165041451, 0.39090909090909093, 0.6466666666666666, 0.0616, 0.48, 2.6, 20231
Success, 0.7013086011942574, 0.31394720960518374, 0.5181818181818182, 0.9666666666666667, 0.0616, 0.41, 2.42, 20791
Success, 0.6058315334773218, 0.2922529619159546, 0.3090909090909091, 0.9733333333333334, 0.0616, 0.28, 1.93, 21189
Success, 0.7496506161859993, 0.40656862433694374, 0.6272727272727273, 0.6533333333333333, 0.0616, 0.37, 2.23, 27612
Success, 0.9761148519883115, 0.33843661658672936, 0.23636363636363636, 0.18, 0.0616, 0.46, 4.36, 20986
Success, 0.7223986786939398, 0.3718514753994219, 0.39090909090909093, 0.64, 0.0616, 0.46, 2.27, 25766
Success, 0.73789861516961, 0.34875964806403453, 0.44545454545454544, 0.9666666666666667, 0.0616, 0.41, 2.46, 23080
Success, 0.9076991487739804, 0.4940444049169393, 0.6454545454545455, 0.6533333333333333, 0.0616, 0.45, 2.37, 33542
Success, 0.7117901156142803, 0.3641647873455516, 0.2818181818181818, 0.66, 0.0616, 0.37, 2.23, 24994
Success, 0.862406301613518, 0.35425467712733855, 0.8090909090909091, 0.8133333333333334, 0.0616, 0.5, 2.38, 25815
Success, 0.839219921229831, 0.4544674903916399, 0.3090909090909091, 0.64, 0.0616, 0.49, 2.35, 31381
Success, 0.8530047008004066, 0.4563097544706667, 0.6090909090909091, 0.6533333333333333, 0.0616, 0.45, 2.25, 31070
Success, 0.6774234531825689, 0.3355779309468602, 0.6090909090909091, 0.49333333333333335, 0.0616, 0.57, 2.49, 22292
Success, 0.96709439715411, 0.3071816535908268, 0.23636363636363636, 0.18, 0.0616, 0.5, 4.28, 20619
Success, 0.7199212298310252, 0.37019979036305306, 0.3090909090909091, 0.64, 0.0616, 0.31, 2.28, 25627
Success, 0.744060475161987, 0.3284629800209637, 0.7909090909090909, 0.6466666666666666, 0.0616, 0.48, 2.53, 22753
Success, 0.9024901537288782, 0.47794047581234317, 0.4090909090909091, 0.56, 0.0616, 0.45, 2.42, 33359
Success, 0.7295134036335916, 0.33719785280945275, 0.7545454545454545, 0.4266666666666667, 0.0616, 0.53, 2.83, 23355
Success, 0.7546055139118283, 0.3246831623415812, 0.9727272727272728, 0.0, 0.0616, 0.6, 2.5, 24748
Success, 0.7160462457121077, 0.3157577105104342, 0.9363636363636364, 0.4266666666666667, 0.0616, 0.57, 2.77, 21869
Success, 0.7504764324736374, 0.40485341295302224, 0.4636363636363636, 0.9333333333333333, 0.0616, 0.35, 2.11, 27406
Success, 0.8649472748062508, 0.4749229743035924, 0.6454545454545455, 0.6533333333333333, 0.0616, 0.44, 2.33, 32145
Success, 0.6944479735738788, 0.35488994060286505, 0.3090909090909091, 0.64, 0.0616, 0.41, 2.26, 24728
Success, 0.803138101893025, 0.3294158752342534, 0.7909090909090909, 0.9666666666666667, 0.0616, 0.47, 2.4, 23024
Success, 0.7998983610722907, 0.39881840993552076, 0.7363636363636363, 0.8733333333333333, 0.0616, 0.47, 2.46, 25587
Success, 0.7887816033540846, 0.3851284820379252, 0.8818181818181818, 0.7066666666666667, 0.0616, 0.5, 2.48, 26779
Success, 0.8337568288654554, 0.40177238509671886, 0.7909090909090909, 0.0, 0.0616, 0.63, 2.56, 29477
Success, 0.7802693431584297, 0.41285773274465587, 0.4636363636363636, 0.9333333333333333, 0.0616, 0.39, 2.11, 28176
Success, 0.758925168339474, 0.390305879363466, 0.35454545454545455, 0.84, 0.0616, 0.4, 2.17, 27036
Success, 0.8117774107483166, 0.415621128863196, 0.2636363636363636, 0.68, 0.0616, 0.42, 2.3, 28952
Success, 0.7528268326769153, 0.3870977988120573, 0.4727272727272727, 0.64, 0.0616, 0.46, 2.23, 27070
Success, 0.8774615677804599, 0.4965854588190452, 0.4818181818181818, 0.9333333333333333, 0.0616, 0.41, 2.21, 33285
Success, 0.9046499809427011, 0.5131340723565099, 0.6272727272727273, 0.6533333333333333, 0.0616, 0.46, 2.35, 34272
Success, 0.8435395756574768, 0.4478607502461646, 0.2636363636363636, 0.64, 0.0616, 0.36, 2.36, 31091
Success, 0.7914496252064541, 0.4141282596957088, 0.3, 0.64, 0.0616, 0.49, 2.35, 28741
Success, 0.8490661923516707, 0.45707207064129846, 0.4818181818181818, 0.8, 0.0616, 0.36, 2.24, 31179
Success, 0.824545801041799, 0.4426198265730712, 0.6454545454545455, 0.49333333333333335, 0.0616, 0.43, 2.27, 30689
Implementation failed, 0.8653919451149791, 0.44700314455420387, 0.3, 0.96, 0.0616, 0.4, 2.15, 31307
Success, 0.9677931647821115, 0.30445002064606297, 0.23636363636363636, 0.16, 0.0616, 0.44, 4.28, 20700
Success, 0.8141278109515945, 0.3443128037353492, 0.8818181818181818, 0.8133333333333334, 0.0616, 0.48, 2.42, 26384
Success, 0.8576419768771439, 0.46183654670774704, 0.5181818181818182, 0.6533333333333333, 0.0616, 0.4, 2.37, 31386
Success, 0.7938000254097319, 0.416701076771591, 0.3, 0.64, 0.0616, 0.47, 2.3, 28909
Success, 0.8831152331342904, 0.46999968236826223, 0.5363636363636364, 0.9333333333333333, 0.0616, 0.37, 2.17, 32027
Success, 0.6825689238978528, 0.33872248515071623, 0.7909090909090909, 0.37333333333333335, 0.0616, 0.55, 2.75, 22614
Success, 0.6921610977004192, 0.32922529619159546, 0.5181818181818182, 0.8533333333333334, 0.0616, 0.34, 2.52, 21813
Success, 0.770613645026045, 0.3422799606136645, 0.9363636363636364, 0.0, 0.0616, 0.6, 2.53, 25875
Success, 0.9247236691652903, 0.36692818346409173, 0.8090909090909091, 0.9666666666666667, 0.0616, 0.5, 2.31, 27751
Success, 0.9451785033667894, 0.3180128958485532, 0.2636363636363636, 0.23333333333333334, 0.0616, 0.43, 4.32, 19733
Success, 0.930822004827849, 0.5143093097862338, 0.5454545454545454, 0.9333333333333333, 0.0616, 0.42, 2.21, 35088
Success, 0.7880193113962648, 0.42473715973700094, 0.35454545454545455, 0.64, 0.0616, 0.44, 2.3, 28931
Success, 0.7281158683775886, 0.3890035892386367, 0.6272727272727273, 0.49333333333333335, 0.0616, 0.35, 2.25, 26650
Success, 0.6598272138228942, 0.3200457389702379, 0.44545454545454544, 0.8133333333333334, 0.0616, 0.48, 2.53, 21062
Success, 0.6626222843349002, 0.34526569894863895, 0.6454545454545455, 0.37333333333333335, 0.0616, 0.46, 2.69, 22318
Success, 0.8305170880447211, 0.4051710446907855, 0.7909090909090909, 0.6466666666666666, 0.0616, 0.53, 2.51, 27580
Success, 0.7597509846271122, 0.39386335482641427, 0.2636363636363636, 0.64, 0.0616, 0.38, 2.25, 27302
Implementation failed, 0.8851480116884767, 0.3819204014865165, 0.9363636363636364, 0.0, 0.0616, 0.64, 2.61, 29048
Success, 0.9373014864693178, 0.34132706540037483, 0.7090909090909091, 0.9333333333333333, 0.0616, 0.34, 1.99, 28590
Implementation failed, 0.783509083979164, 0.3013054664422069, 0.9727272727272728, 0.0, 0.0616, 0.73, 2.53, 24849
Success, 0.8192732816668784, 0.39208461709494014, 0.8818181818181818, 0.8533333333333334, 0.0616, 0.53, 2.46, 27188
Success, 0.8226400711472494, 0.42333958009084266, 0.4636363636363636, 0.9333333333333333, 0.0616, 0.4, 2.12, 29461
Success, 0.6064032524456867, 0.28342279960613664, 0.2636363636363636, 0.92, 0.0616, 0.44, 2.42, 18220
Success, 0.617964680472621, 0.3324016135692278, 0.33636363636363636, 0.7066666666666667, 0.0616, 0.45, 2.46, 20763
Success, 0.7149663321051963, 0.36270368135184067, 0.24545454545454545, 0.84, 0.0616, 0.32, 2.09, 25372
Success, 0.8264515309363486, 0.4585649398087857, 0.39090909090909093, 0.94, 0.0616, 0.46, 2.15, 30959
Success, 0.8719349510862661, 0.47644760664485597, 0.6454545454545455, 0.6533333333333333, 0.0616, 0.45, 2.33, 32313
Success, 0.9150679710329056, 0.4392846933265572, 0.9181818181818182, 0.8733333333333333, 0.0616, 0.46, 2.56, 29272
Success, 0.8206708169228815, 0.392465775180256, 0.8818181818181818, 0.8533333333333334, 0.0616, 0.48, 2.52, 27227
Success, 0.8418244187523821, 0.3513324651399168, 0.8090909090909091, 0.7533333333333333, 0.0616, 0.45, 2.38, 25548
Success, 0.6368949307584805, 0.32010926531779055, 0.42727272727272725, 0.7533333333333333, 0.0616, 0.34, 2.58, 20695
Success, 0.629653157159192, 0.2521360734364578, 0.8818181818181818, 0.0, 0.0616, 0.64, 2.44, 20728
Success, 0.6574768136196163, 0.29952672871073277, 0.6636363636363637, 0.4266666666666667, 0.0616, 0.39, 2.75, 20921
Success, 0.8563079659509593, 0.3182987644125401, 0.7090909090909091, 0.8933333333333333, 0.0616, 0.29, 1.95, 26057
Success, 0.8059331724050312, 0.41215894292157673, 0.3, 0.88, 0.0616, 0.34, 2.1, 28915
Success, 0.8575784525473257, 0.3504430962741797, 0.8090909090909091, 0.7066666666666667, 0.0616, 0.51, 2.32, 26683
Success, 0.7913861008766357, 0.3986278308928628, 0.5272727272727272, 0.68, 0.0616, 0.42, 2.26, 28281
Success, 0.6499809427010546, 0.3397389067115586, 0.33636363636363636, 0.8533333333333334, 0.0616, 0.51, 2.51, 21210
Success, 0.6365137847795705, 0.38541435060191215, 0.6454545454545455, 0.10666666666666667, 0.0616, 0.62, 2.72, 25720
Success, 0.721064667767755, 0.39214814344249277, 0.7, 0.26666666666666666, 0.0616, 0.48, 2.65, 25587
Success, 0.9087790623808919, 0.47358892100498684, 0.6090909090909091, 0.9733333333333334, 0.0616, 0.41, 2.12, 32940
