label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.8439240421391666, 0.25589626597779047, 0.11153846153846154, 0.13257575757575757, 0.0616, 0.51, 4.9, 31039
Implementation failed, 0.7195866604039455, 0.3226087831717382, 0.5192307692307693, 0.9924242424242424, 0.0616, -1, 1.99, 44948
Success, 0.7053948869355163, 0.3688898580870265, 0.8269230769230769, 0.011363636363636364, 0.0616, 0.54, 2.81, 48346
Success, 0.678688854593035, 0.2942429630623679, 0.4576923076923077, 0.8674242424242424, 0.0616, 0.1, 1.95, 41978
Success, 0.6869422263973697, 0.29940953467306336, 0.48846153846153845, 0.8333333333333334, 0.0616, 0.17, 2.03, 42770
Implementation failed, 0.9499429645037912, 0.2526755460126816, 0.10384615384615385, 0.15151515151515152, 0.0616, 0.19, 4.84, 34137
Success, 0.660907199892639, 0.2973462609454155, 0.36538461538461536, 0.8712121212121212, 0.0616, 0.22, 2.03, 42133
Success, 0.7290142924243441, 0.26287449256885964, 0.7115384615384616, 0.5492424242424242, 0.0616, 0.33, 2.36, 40330
Success, 0.616553714017312, 0.23692421243332104, 0.7115384615384616, 0.5492424242424242, 0.0616, 0.47, 2.41, 33648
Success, 0.9346775816949607, 0.24121850572013284, 0.11923076923076924, 0.22348484848484848, 0.0616, 0.48, 4.97, 30882
Success, 0.6058176206132994, 0.2269768846244171, 0.36923076923076925, 0.7272727272727273, 0.0616, 0.23, 1.87, 35195
Implementation failed, 0.702643763000738, 0.3176267319757104, 0.49615384615384617, 0.9924242424242424, 0.0616, 0.15, 1.94, 44529
Success, 0.927162316312152, 0.22147482135068944, 0.06538461538461539, 0.3446969696969697, 0.0616, 0.51, 4.67, 29156
Implementation failed, 0.667248205059384, 0.29469587680746134, 0.5115384615384615, 0.9810606060606061, 0.0616, 0.28, 2.47, 37010
Success, 0.8155740454941958, 0.1860636763176435, 0.12692307692307692, 0.24242424242424243, 0.0616, 0.4, 4.11, 25836
Success, 0.893142320338187, 0.2790284161438588, 0.026923076923076925, 0.0, 0.0616, 0.4, 3.63, 36823
Implementation failed, 0.7563242300208012, 0.3401885463146241, 0.5346153846153846, 0.9924242424242424, 0.0616, -1, 2.01, 47839
Success, 0.6074280346239013, 0.28330593484751904, 0.5115384615384615, 0.7424242424242424, 0.0616, 0.48, 2.5, 35263
Success, 0.6665100986378582, 0.28798604354681784, 0.47692307692307695, 0.7272727272727273, 0.0616, 0.16, 2.12, 40885
Success, 0.971515802187479, 0.27693159324990774, 0.026923076923076925, 0.0, 0.0616, 0.34, 4.01, 34521
Success, 0.8351338656646313, 0.24724058107156038, 0.06538461538461539, 0.3143939393939394, 0.0616, 0.28, 3.83, 31266
Success, 0.8730456954975508, 0.260073137182541, 0.026923076923076925, 0.0, 0.0616, 0.36, 3.74, 34444
Implementation failed, 0.825907535395558, 0.17973965846948703, 0.046153846153846156, 0.030303030303030304, 0.0616, 0.33, 9.27, 17436
Success, 0.6594645373414749, 0.2907706243499849, 0.39615384615384613, 0.8712121212121212, 0.0616, -1, 2.03, 41214
Success, 0.6395021136683889, 0.28280269735297076, 0.4, 0.8712121212121212, 0.0616, 0.12, 2.0, 40132
Success, 0.7473327517949406, 0.3607206360921931, 0.8038461538461539, 0.42803030303030304, 0.0616, 0.48, 2.49, 50988
Success, 0.9172649802053278, 0.24058107156037173, 0.10384615384615385, 0.16287878787878787, 0.0616, 0.55, 4.98, 30684
Success, 0.6888545930349594, 0.29749723219378, 0.45, 0.8674242424242424, 0.0616, 0.13, 1.96, 42482
Success, 0.605113064483661, 0.3493810178817056, 0.6, 0.007575757575757576, 0.0616, 0.54, 2.66, 44331
Success, 0.8168489565859223, 0.21800248263830643, 0.1, 0.10227272727272728, 0.0616, 0.53, 5.29, 27053
Success, 0.6122592766557069, 0.27233535746636695, 0.4, 0.6893939393939394, 0.0616, 0.38, 2.09, 38054
Success, 0.6484600416023619, 0.24360049652766128, 0.7115384615384616, 0.6704545454545454, 0.0616, 0.53, 2.38, 34605
Success, 0.9996980473730122, 0.21505015600362332, 0.06538461538461539, 0.2727272727272727, 0.0616, 0.31, 4.21, 29885
Success, 0.6731195061397034, 0.300583755493676, 0.8038461538461539, 0.6439393939393939, 0.0616, 0.35, 2.38, 42717
Success, 0.7481715090921291, 0.42318918374878384, 0.9192307692307692, 0.007575757575757576, 0.0616, 0.51, 2.7, 53820
Success, 0.6015231832516943, 0.2529942630925622, 0.3423076923076923, 0.7916666666666666, 0.0616, 0.44, 2.37, 34424
Success, 0.6771455411662082, 0.30304961921696244, 0.8038461538461539, 0.6704545454545454, 0.0616, 0.38, 2.42, 42701
Success, 0.6861705696839563, 0.33428389304525785, 0.5115384615384615, 0.7424242424242424, 0.0616, 0.4, 2.5, 42225
Success, 0.8152720928672079, 0.19862783909819842, 0.11153846153846154, 0.19318181818181818, 0.0616, 0.47, 5.04, 25793
Success, 0.6558411058176206, 0.2370416345153823, 0.7115384615384616, 0.42803030303030304, 0.0616, 0.65, 2.5, 36094
Success, 0.6882506877809837, 0.3062200154326165, 0.38846153846153847, 0.8484848484848485, 0.0616, -1, 2.08, 43519
Implementation failed, 0.9167952761189022, 0.19928204784111114, 0.046153846153846156, 0.03787878787878788, 0.0616, 0.31, 9.04, 20020
Success, 0.6598000402603502, 0.29642365887207706, 0.49230769230769234, 0.8484848484848485, 0.0616, 0.16, 2.04, 41993
Success, 0.8383882439777226, 0.24678766732646693, 0.1, 0.10227272727272728, 0.0616, 0.42, 5.08, 29923
Success, 0.742937663557673, 0.32066293152615155, 0.48846153846153845, 0.6136363636363636, 0.0616, 0.16, 2.07, 46236
Success, 0.9384016640944777, 0.25324588183983626, 0.10384615384615385, 0.16287878787878787, 0.0616, 0.46, 5.35, 30627
Success, 0.7141515131181642, 0.3520817257691146, 0.8038461538461539, 0.2803030303030303, 0.0616, 0.32, 2.52, 49899
Success, 0.6934845333154398, 0.28511758982789276, 0.4346153846153846, 0.7272727272727273, 0.0616, 0.24, 1.95, 41819
Success, 0.6524860766288667, 0.2889589693696112, 0.39615384615384613, 0.8484848484848485, 0.0616, 0.11, 2.03, 40834
Implementation failed, 0.8923035630409984, 0.19277350957828698, 0.046153846153846156, 0.030303030303030304, 0.0616, 0.23, 10.13, 18363
Success, 0.9275649198148024, 0.23148924749219982, 0.12692307692307692, 0.2537878787878788, 0.0616, 0.48, 4.94, 29437
Success, 0.6827819902033148, 0.2722347099674573, 0.8038461538461539, 0.4015151515151515, 0.0616, 0.33, 2.44, 44270
Success, 0.6424880896463799, 0.30435803670278794, 0.5576923076923077, 0.6818181818181818, 0.0616, 0.38, 2.54, 38435
Success, 0.6393679125008388, 0.2878853960479082, 0.49230769230769234, 0.6893939393939394, 0.0616, 0.07, 2.13, 40235
Success, 0.6751325236529557, 0.28944543228100783, 0.6038461538461538, 0.0, 0.0616, 0.53, 2.56, 41888
Success, 0.6319532979936926, 0.3423524675411816, 0.6269230769230769, 0.011363636363636364, 0.0616, 0.47, 2.7, 44131
Success, 0.6644299805408307, 0.32584627771999863, 0.8038461538461539, 0.3409090909090909, 0.0616, 0.42, 2.47, 46093
Success, 0.7687378380191908, 0.31767705572516525, 0.7115384615384616, 0.6704545454545454, 0.0616, 0.23, 2.41, 44985
Success, 0.6289673220157015, 0.2788438957291911, 0.38846153846153847, 0.8484848484848485, 0.0616, 0.22, 2.0, 39502
Success, 0.6202442461249413, 0.27325795953970544, 0.4346153846153846, 0.6704545454545454, 0.0616, 0.55, 2.41, 36836
Success, 0.6542642420989062, 0.2719663166370316, 0.5269230769230769, 0.6704545454545454, 0.0616, 0.58, 2.4, 37022
Success, 0.684224652754479, 0.30551548294024894, 0.5, 0.7272727272727273, 0.0616, 0.1, 2.14, 43395
Success, 0.6273233577132121, 0.2533800785050491, 0.4346153846153846, 0.8333333333333334, 0.0616, 0.21, 1.98, 37457
Success, 0.6416493323491914, 0.30403931962290737, 0.5576923076923077, 0.6818181818181818, 0.0616, 0.39, 2.48, 38388
Success, 0.7099912769241092, 0.338561411748918, 0.43846153846153846, 0.9318181818181818, 0.0616, 0.14, 2.05, 46466
Success, 0.6006508756626182, 0.26847720334149694, 0.41923076923076924, 0.6893939393939394, 0.0616, 0.44, 2.07, 37586
Success, 0.6713077903777763, 0.29805079343778307, 0.49230769230769234, 0.8712121212121212, 0.0616, 0.15, 2.03, 42437
Success, 0.8248003757632691, 0.2471399335726507, 0.06538461538461539, 0.3143939393939394, 0.0616, 0.47, 4.26, 31122
Success, 0.7602831644635308, 0.3628174589861442, 0.8038461538461539, 0.48484848484848486, 0.0616, 0.39, 2.49, 51291
Success, 0.7493122190163054, 0.3062535645989197, 0.48846153846153845, 0.6136363636363636, 0.0616, 0.22, 2.09, 44962
Success, 0.8806616117560223, 0.2583118059516221, 0.06538461538461539, 0.3333333333333333, 0.0616, 0.26, 3.66, 33380
Success, 0.6594980876333624, 0.29786627302311536, 0.38846153846153847, 0.6893939393939394, 0.0616, -1, 2.17, 41724
Implementation failed, 0.8238945178823056, 0.19133089542724863, 0.046153846153846156, 0.03409090909090909, 0.0616, 0.36, 9.38, 18893
Implementation failed, 0.7690733409380661, 0.364327171469789, 0.49615384615384617, 0.9924242424242424, 0.0616, 0.13, 2.02, 50190
Success, 0.8755284170972287, 0.3146911799241789, 0.026923076923076925, 0.003787878787878788, 0.0616, 0.34, 3.48, 42095
Implementation failed, 0.6064550761591626, 0.3116214312074345, 0.95, 0.0, 0.0616, 0.6, 2.5, 46057
Success, 0.9362544454136751, 0.33374710638440636, 0.026923076923076925, 0.003787878787878788, 0.0616, 0.44, 3.53, 44080
Success, 0.6280279138428504, 0.28060522696011003, 0.39615384615384613, 0.6893939393939394, 0.0616, 0.14, 2.13, 39012
Success, 0.8147352881970074, 0.21402690643137517, 0.026923076923076925, 0.0, 0.0616, 0.2, 3.76, 30497
Success, 0.7962490773669731, 0.3388465796624954, 0.5269230769230769, 0.8522727272727273, 0.0616, 0.3, 2.39, 46007
Success, 0.8499966449708113, 0.24096688697285873, 0.10384615384615385, 0.16287878787878787, 0.0616, 0.44, 5.18, 28605
Success, 0.9999328994162249, 0.22882208877109403, 0.11153846153846154, 0.18181818181818182, 0.0616, 0.34, 4.36, 31115
Implementation failed, 0.8622425015097631, 0.1771563726641393, 0.11153846153846154, 0.18181818181818182, 0.0616, 0.5, 5.17, 25556
Implementation failed, 0.9167617258270147, 0.19928204784111114, 0.046153846153846156, 0.03787878787878788, 0.0616, 0.34, 9.04, 20022
Success, 0.7368650607260283, 0.3110175462139766, 0.7115384615384616, 0.5492424242424242, 0.0616, 0.26, 2.44, 44030
Implementation failed, 0.660907199892639, 0.2931190659912101, 0.4653846153846154, 0.9924242424242424, 0.0616, 0.07, 1.93, 41260
Success, 0.6404750721331276, 0.2337370416345154, 0.7115384615384616, 0.36742424242424243, 0.0616, 0.65, 2.51, 35629
Success, 0.7114339394752734, 0.25804341262119634, 0.7115384615384616, 0.48484848484848486, 0.0616, 0.46, 2.42, 39709
Success, 0.6288666711400389, 0.27364377495219244, 0.38846153846153847, 0.8712121212121212, 0.0616, 0.04, 1.98, 39314
Success, 0.7139502113668389, 0.3009863454893146, 0.48846153846153845, 0.8333333333333334, 0.0616, 0.18, 2.08, 43684
Implementation failed, 0.8259746359793331, 0.17973965846948703, 0.046153846153846156, 0.030303030303030304, 0.0616, 0.28, 9.27, 17431
Success, 0.6426222908139301, 0.28837185895930484, 0.46923076923076923, 0.6893939393939394, 0.0616, 0.25, 2.13, 40041
Success, 0.627256257129437, 0.28171234944811624, 0.4346153846153846, 0.8484848484848485, 0.0616, 0.1, 2.01, 40010
Success, 0.8082265315708247, 0.20394538195725836, 0.10384615384615385, 0.15151515151515152, 0.0616, 0.42, 4.14, 27157
Success, 0.6771790914580957, 0.2693662562485322, 0.5269230769230769, 0.8522727272727273, 0.0616, 0.52, 2.36, 36445
Success, 0.7107964839294102, 0.3328077297279163, 0.46923076923076923, 0.6893939393939394, 0.0616, 0.11, 2.18, 45988
Success, 0.8296316177950748, 0.20818935149461537, 0.11923076923076924, 0.21212121212121213, 0.0616, 0.45, 4.08, 27722
Success, 0.8025565322418305, 0.16871875733888012, 0.11923076923076924, 0.21212121212121213, 0.0616, 0.29, 4.99, 24045
Success, 0.6382943031604374, 0.26149897675042777, 0.4346153846153846, 0.8333333333333334, 0.0616, 0.3, 2.0, 38234
Success, 0.7094880225457961, 0.32369913107659276, 0.49230769230769234, 0.8484848484848485, 0.0616, 0.25, 2.09, 45714
Success, 0.7774273636180635, 0.33161673432415206, 0.5038461538461538, 0.7272727272727273, 0.0616, 0.13, 2.06, 48151
Success, 0.6345702207609206, 0.2796826248867716, 0.8038461538461539, 0.4621212121212121, 0.0616, 0.42, 2.44, 41013
Success, 0.6136012883312085, 0.22974469084443253, 0.36923076923076925, 0.7272727272727273, 0.0616, 0.3, 1.88, 35888
Success, 0.6542642420989062, 0.2934545576542423, 0.5576923076923077, 0.7424242424242424, 0.0616, 0.4, 2.52, 37882
Success, 0.8141649332349191, 0.21845539638339986, 0.12692307692307692, 0.2537878787878788, 0.0616, 0.55, 4.11, 28893
Success, 0.6058511709051869, 0.27191599288757673, 0.36538461538461536, 0.6893939393939394, 0.0616, 0.4, 2.1, 37821
Success, 0.7441454740656244, 0.3591438252759419, 0.8038461538461539, 0.4015151515151515, 0.0616, 0.4, 2.5, 50883
Implementation failed, 0.7229081393008119, 0.323816553158654, 0.49615384615384617, 0.9924242424242424, 0.0616, 0.05, 2.01, 45063
Success, 0.6084345433805274, 0.28890864562015633, 0.5115384615384615, 0.6818181818181818, 0.0616, 0.53, 2.52, 36162
Success, 0.6279608132590754, 0.2805716777938068, 0.39615384615384613, 0.8484848484848485, 0.0616, 0.16, 1.99, 39550
Success, 0.8755284170972287, 0.22779883919884591, 0.026923076923076925, 0.0, 0.0616, 0.35, 4.46, 32073
Success, 0.7603838153391934, 0.31633508907303654, 0.5038461538461538, 0.7272727272727273, 0.0616, 0.23, 2.04, 46107
Success, 0.6641280279138428, 0.2875331298017244, 0.5, 0.7272727272727273, 0.0616, 0.08, 2.12, 41049
Success, 0.6972757162987318, 0.3155299090817593, 0.8038461538461539, 0.6704545454545454, 0.0616, 0.31, 2.37, 44662
Success, 0.664195128497618, 0.29934243634045693, 0.41923076923076924, 0.8484848484848485, 0.0616, 0.15, 2.06, 41845
Success, 0.9965107696436959, 0.22246452175663434, 0.11153846153846154, 0.19318181818181818, 0.0616, 0.52, 5.28, 29765
Success, 0.6818090317385761, 0.343962827523736, 0.7961538461538461, 0.007575757575757576, 0.0616, 0.57, 2.79, 44849
Success, 0.8141313829430316, 0.20100982990572686, 0.06538461538461539, 0.2727272727272727, 0.0616, 0.35, 3.88, 27033
Success, 0.6350399248473462, 0.3021437917267756, 0.8038461538461539, 0.42803030303030304, 0.0616, 0.45, 2.46, 42805
Implementation failed, 0.7262631684895658, 0.3321870701513067, 0.47307692307692306, 0.9924242424242424, 0.0616, -1, 2.01, 46189
Success, 0.6628195665302288, 0.30690777334183245, 0.8038461538461539, 0.5227272727272727, 0.0616, 0.35, 2.41, 43713
Success, 0.720056364490371, 0.26747072835240043, 0.7115384615384616, 0.8522727272727273, 0.0616, 0.07, 2.42, 38215
Success, 0.9910756223579145, 0.19965108867044654, 0.026923076923076925, 0.0, 0.0616, 0.51, 4.07, 31649
Success, 0.8416761725827014, 0.22108900593820244, 0.11923076923076924, 0.22348484848484848, 0.0616, 0.53, 4.89, 27786
Success, 0.6201435952492786, 0.2836414265105512, 0.31153846153846154, 0.9242424242424242, 0.0616, 0.46, 2.41, 36031
Success, 0.6303428839830907, 0.2802697352970779, 0.36538461538461536, 0.8484848484848485, 0.0616, 0.03, 2.0, 39643
Success, 0.7064349459840301, 0.3226087831717382, 0.5, 0.7272727272727273, 0.0616, 0.09, 2.16, 45507
Success, 0.6313158424478293, 0.28897574395276276, 0.3730769230769231, 0.6893939393939394, 0.0616, 0.02, 2.13, 40138
Success, 0.6183318794873516, 0.2966920522025028, 0.8038461538461539, 0.3409090909090909, 0.0616, 0.44, 2.48, 42200
Success, 0.6140709924176341, 0.2893447847820982, 0.8038461538461539, 0.42803030303030304, 0.0616, 0.28, 2.45, 40797
Success, 0.6547003958934443, 0.29009964102392055, 0.38846153846153847, 0.8712121212121212, 0.0616, 0.24, 2.02, 41150
Success, 0.6666107495135207, 0.2385848961653303, 0.7115384615384616, 0.4621212121212121, 0.0616, 0.73, 2.49, 36361
Success, 0.6235657250218077, 0.2867111752272956, 0.5115384615384615, 0.803030303030303, 0.0616, 0.57, 2.49, 35717
Success, 0.994028048044018, 0.22690978629181066, 0.10384615384615385, 0.15151515151515152, 0.0616, 0.39, 4.39, 30935
Success, 0.7050258337247534, 0.31779447780722647, 0.5576923076923077, 0.9242424242424242, 0.0616, 0.25, 2.5, 40370
Success, 0.6178286251090385, 0.2824336565236354, 0.43846153846153846, 0.9318181818181818, 0.0616, 0.03, 1.93, 39473
Success, 0.8143662349862444, 0.2076861140000671, 0.026923076923076925, 0.0, 0.0616, 0.49, 4.03, 28219
Success, 0.6137354894987587, 0.26034153051296677, 0.4423076923076923, 0.7272727272727273, 0.0616, 0.29, 2.06, 37719
Success, 0.6307790377776287, 0.2716643741403026, 0.47692307692307695, 0.7272727272727273, 0.0616, 0.1, 2.04, 38867
Success, 0.7149902704153526, 0.29535008555037406, 0.4807692307692308, 0.9356060606060606, 0.0616, 0.0, 1.96, 43167
Success, 0.6977118700932698, 0.255745294729426, 0.7115384615384616, 0.42803030303030304, 0.0616, 0.33, 2.37, 39367
Success, 0.8095685432463262, 0.1968832824504311, 0.10384615384615385, 0.16287878787878787, 0.0616, 0.5, 5.12, 25632
Success, 0.6409447762195531, 0.28332270943067067, 0.4346153846153846, 0.8484848484848485, 0.0616, 0.04, 1.99, 40280
Success, 0.8669395423740186, 0.2513335793605529, 0.11923076923076924, 0.21212121212121213, 0.0616, 0.35, 3.92, 32497
Success, 0.6918070187210629, 0.30836716207602244, 0.4, 0.8484848484848485, 0.0616, 0.05, 2.08, 43769
Success, 0.875796819432329, 0.32587982688630185, 0.026923076923076925, 0.0, 0.0616, 0.38, 3.3, 43109
Success, 0.6947594444071663, 0.2899654443587077, 0.4653846153846154, 0.7272727272727273, 0.0616, 0.2, 1.94, 42215
Success, 0.9181037375025163, 0.21880766262958365, 0.06538461538461539, 0.3143939393939394, 0.0616, 0.54, 4.73, 28547
Success, 0.8383882439777226, 0.2324621733149931, 0.11923076923076924, 0.22348484848484848, 0.0616, 0.5, 4.09, 30729
Success, 0.6695631751996243, 0.2393397524071527, 0.7115384615384616, 0.48484848484848486, 0.0616, 0.66, 2.54, 36436
Implementation failed, 0.9390391196403409, 0.20278793571979736, 0.046153846153846156, 0.03409090909090909, 0.0616, 0.29, 9.2, 20176
Success, 0.6918405690129504, 0.3328412788942195, 0.8038461538461539, 0.4621212121212121, 0.0616, 0.37, 2.45, 46965
Success, 0.9651412467288465, 0.2535310497534136, 0.10384615384615385, 0.16287878787878787, 0.0616, 0.26, 5.07, 33068
Success, 0.6224585653895189, 0.2932700372395746, 0.5576923076923077, 0.6553030303030303, 0.0616, 0.5, 2.49, 37114
Implementation failed, 0.8061799637656848, 0.31095044788137016, 0.7115384615384616, 0.9696969696969697, 0.0616, 0.32, 2.42, 44433
Implementation failed, 0.9905052673958263, 0.2119636327037273, 0.046153846153846156, 0.03409090909090909, 0.0616, 0.26, 9.26, 21069
Success, 0.9832584043481178, 0.2801858623813198, 0.10384615384615385, 0.16287878787878787, 0.0616, 0.35, 5.12, 34481
Success, 0.7008991478225861, 0.30803167041299023, 0.38846153846153847, 0.8712121212121212, 0.0616, 0.04, 2.09, 43921
Success, 0.8802590082533718, 0.27369409870164724, 0.10384615384615385, 0.16287878787878787, 0.0616, 0.3, 3.96, 35562
Success, 0.8117828625109038, 0.22179353843057, 0.11923076923076924, 0.22348484848484848, 0.0616, 0.5, 4.13, 29145
Implementation failed, 0.9702744413876401, 0.25671822055221927, 0.11923076923076924, 0.21212121212121213, 0.0616, 0.23, 4.74, 34677
Success, 0.605113064483661, 0.27094306706478344, 0.4346153846153846, 0.6893939393939394, 0.0616, 0.3, 2.05, 37976
Success, 0.6309803395289539, 0.28177944778072267, 0.4, 0.6893939393939394, 0.0616, 0.04, 2.12, 39322
Success, 0.9111252767899081, 0.20877646190492166, 0.11923076923076924, 0.22348484848484848, 0.0616, 0.52, 5.15, 27818
Success, 0.6155136549687982, 0.22900660918576174, 0.4153846153846154, 0.9356060606060606, 0.0616, 0.27, 1.85, 35764
Success, 0.6180634771522512, 0.34728419498775454, 0.6961538461538461, 0.007575757575757576, 0.0616, 0.66, 2.75, 44189
Success, 0.9579279339730256, 0.2519206897708592, 0.11923076923076924, 0.22348484848484848, 0.0616, 0.37, 4.94, 32110
Implementation failed, 0.9391062202241159, 0.20278793571979736, 0.046153846153846156, 0.03409090909090909, 0.0616, 0.33, 9.2, 20178
Success, 0.7699456485271422, 0.31844868655013925, 0.55, 0.9356060606060606, 0.0616, -1, 2.02, 46674
Success, 0.9120311346708716, 0.29813466635354113, 0.026923076923076925, 0.0, 0.0616, 0.38, 3.58, 39033
Success, 0.6294705763940146, 0.3015902304827725, 0.823076923076923, 0.007575757575757576, 0.0616, 0.72, 2.82, 39555
Success, 0.7180097966852311, 0.2987050021806958, 0.8038461538461539, 0.7916666666666666, 0.0616, 0.26, 2.39, 43543
Success, 0.6968395625041938, 0.2753547824336565, 0.8038461538461539, 0.4621212121212121, 0.0616, 0.41, 2.43, 44642
Success, 0.9011272898074213, 0.29603784345959006, 0.026923076923076925, 0.0, 0.0616, 0.34, 3.91, 36490
Success, 0.7133463061128632, 0.31930419029087126, 0.8038461538461539, 0.7310606060606061, 0.0616, 0.31, 2.42, 45148
Success, 0.6508421123263772, 0.2769483678330594, 0.7115384615384616, 0.3409090909090909, 0.0616, 0.43, 2.51, 39738
Success, 0.6374219955713615, 0.28043748112859396, 0.8038461538461539, 0.48484848484848486, 0.0616, 0.29, 2.48, 41088
Success, 0.7463933436220895, 0.327976649780253, 0.5269230769230769, 0.6704545454545454, 0.0616, 0.18, 2.35, 44531
Implementation failed, 0.7340803864993626, 0.3446673600161036, 0.5192307692307693, 0.9924242424242424, 0.0616, -1, 1.99, 47321
Implementation failed, 0.7732000268402335, 0.33069413225081357, 0.8038461538461539, 0.9696969696969697, 0.0616, 0.32, 2.4, 46895
Success, 0.9682949741662753, 0.2221625792599054, 0.026923076923076925, 0.0, 0.0616, 0.45, 3.96, 33102
Success, 0.7023753606656378, 0.3179789982218942, 0.4346153846153846, 0.8712121212121212, 0.0616, -1, 2.07, 44711
Success, 0.6829161913708649, 0.2818633206964807, 0.4423076923076923, 0.7272727272727273, 0.0616, 0.23, 1.94, 41315
Success, 0.8517077098570758, 0.22117287885396048, 0.11923076923076924, 0.22348484848484848, 0.0616, 0.45, 5.18, 27063
Success, 0.6544319935583439, 0.2530949105914718, 0.7115384615384616, 0.6098484848484849, 0.0616, 0.41, 2.46, 36314
Success, 0.7750788431859357, 0.36546784312409836, 0.8038461538461539, 0.5227272727272727, 0.0616, 0.36, 2.45, 51894
Success, 0.6383949540361001, 0.30145603381755964, 0.41923076923076924, 0.6893939393939394, 0.0616, 0.09, 2.11, 41266
Success, 0.6653358384217942, 0.2932364880732714, 0.49230769230769234, 0.8484848484848485, 0.0616, 0.14, 2.02, 42022
Success, 0.6869757766892572, 0.30610259335055523, 0.47692307692307695, 0.7272727272727273, 0.0616, 0.25, 2.14, 43246
Success, 0.7396832852445816, 0.31648606032140103, 0.8038461538461539, 0.9128787878787878, 0.0616, 0.37, 2.4, 44636
Success, 0.6234315238542575, 0.28203106652799675, 0.38846153846153847, 0.8484848484848485, 0.0616, 0.14, 2.01, 39473
Success, 0.6828155404952023, 0.31908612070990033, 0.39615384615384613, 0.8484848484848485, 0.0616, -1, 2.06, 44412
Success, 0.6809702744413877, 0.28449693025128325, 0.7115384615384616, 0.48484848484848486, 0.0616, 0.42, 2.48, 40646
Success, 0.728578138629806, 0.30403931962290737, 0.5115384615384615, 0.9356060606060606, 0.0616, 0.05, 1.97, 44163
Success, 0.7205931691605717, 0.3133324386888986, 0.5038461538461538, 0.8674242424242424, 0.0616, 0.07, 1.99, 44592
Success, 0.6361135341877474, 0.23158989499110946, 0.7115384615384616, 0.3409090909090909, 0.0616, 0.6, 2.52, 35489
Success, 0.6700999798698248, 0.33050961183614586, 0.5115384615384615, 0.6818181818181818, 0.0616, 0.41, 2.45, 41739
Success, 0.6248070858216467, 0.28345690609588353, 0.36538461538461536, 0.8484848484848485, 0.0616, 0.05, 2.02, 39614
Implementation failed, 0.7938334563510703, 0.2655919750394203, 0.7115384615384616, 0.9696969696969697, 0.0616, 0.31, 2.42, 40184
Success, 0.6678521103133598, 0.3098265508102124, 0.41923076923076924, 0.8484848484848485, 0.0616, 0.16, 2.02, 43063
