label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.744934282584885, 0.44653614457831325, 0.390625, 0.36363636363636365, 0.0616, 0.35, 2.6, 12461
Success, 0.8400876232201533, 0.47296002190580505, 0.546875, 0.03409090909090909, 0.0616, 0.46, 2.86, 14272
Success, 0.7375410733844469, 0.44051204819277107, 0.484375, 0.0, 0.0616, 0.56, 2.86, 13190
Success, 0.9445509309967142, 0.5536692223439211, 0.453125, 0.5454545454545454, 0.0616, 0.42, 2.63, 15681
Success, 0.6417031763417306, 0.4264786418400876, 0.484375, 0.03409090909090909, 0.0616, 0.35, 2.79, 11947
Implementation failed, 0.9960295728368017, 0.6222617743702081, 0.515625, 0.5454545454545454, 0.0616, 0.5, 2.55, 17412
Success, 0.8758214676889375, 0.4714539978094195, 0.734375, 0.5454545454545454, 0.0616, 0.4, 2.72, 13358
Success, 0.8661007667031764, 0.48706188389923327, 0.453125, 0.5454545454545454, 0.0616, 0.32, 2.56, 14206
Implementation failed, 0.7887458926615553, 0.19153888280394304, 0.171875, 0.0, 0.0616, 0.28, 4.03, 6311
Implementation failed, 0.975355969331873, 0.5809830230010953, 0.515625, 0.36363636363636365, 0.0616, 0.41, 2.76, 16955
Success, 0.6464950711938664, 0.34926067907995617, 0.65625, 0.0, 0.0616, 0.44, 2.72, 11887
Success, 0.9045728368017525, 0.4793263964950712, 0.453125, 0.7272727272727273, 0.0616, 0.51, 2.53, 14255
Success, 0.7343921139101862, 0.4333242059145674, 0.359375, 0.0, 0.0616, 0.47, 3.1, 13254
Implementation failed, 0.8473439211391018, 0.47494523548740414, 0.671875, 0.0, 0.0616, 0.52, 2.62, 15237
Success, 0.7264512595837898, 0.4291484118291347, 0.453125, 0.18181818181818182, 0.0616, 0.37, 2.82, 12497
Implementation failed, 0.9648138006571741, 0.5800246440306681, 0.640625, 0.18181818181818182, 0.0616, 0.39, 2.77, 16943
Success, 0.6144578313253012, 0.4144989047097481, 0.484375, 0.022727272727272728, 0.0616, 0.54, 2.97, 11464
Success, 0.7213855421686747, 0.3925246440306681, 0.578125, 0.0, 0.0616, 0.63, 2.96, 12174
Success, 0.7782037239868566, 0.44174424972617743, 0.453125, 0.36363636363636365, 0.0616, 0.32, 2.62, 13028
Success, 0.6651150054764513, 0.4079956188389923, 0.390625, 0.2727272727272727, 0.0616, 0.32, 2.61, 11584
Success, 0.9370208105147865, 0.5373083242059146, 0.78125, 0.2727272727272727, 0.0616, 0.41, 2.52, 16250
Success, 0.7011226725082147, 0.37130339539978097, 0.65625, 0.0, 0.0616, 0.47, 2.9, 11513
Success, 0.8455640744797371, 0.5387458926615553, 0.671875, 0.03409090909090909, 0.0616, 0.59, 2.94, 15408
Success, 0.7710843373493976, 0.4495481927710843, 0.421875, 0.18181818181818182, 0.0616, 0.39, 2.72, 12458
Implementation failed, 0.9590635268346112, 0.49144304490690033, 0.859375, 0.0, 0.0616, 0.57, 2.93, 15844
Success, 0.718921139101862, 0.44763143483023, 0.546875, 0.0, 0.0616, 0.48, 2.9, 13215
Success, 0.9487951807228916, 0.4500958378970427, 0.671875, 0.0, 0.0616, 0.61, 2.79, 15419
Success, 0.8176341730558598, 0.41586801752464403, 0.65625, 0.0, 0.0616, 0.45, 3.05, 13495
Success, 0.8225629791894852, 0.4610487404162103, 0.515625, 0.36363636363636365, 0.0616, 0.35, 2.6, 13606
Success, 0.8530941949616648, 0.5023274917853231, 0.640625, 0.2840909090909091, 0.0616, 0.37, 2.64, 14457
Implementation failed, 0.9987677984665937, 0.4477683461117196, 0.859375, 0.0, 0.0616, 0.49, 2.73, 15751
Success, 0.7723165388828039, 0.4702217962760131, 0.484375, 0.0, 0.0616, 0.49, 2.66, 14438
Success, 0.9497535596933188, 0.48802026286966044, 0.859375, 0.0, 0.0616, 0.7, 2.93, 15729
Success, 0.8988225629791895, 0.568592552026287, 0.53125, 0.022727272727272728, 0.0616, 0.54, 2.96, 16620
Success, 0.7153614457831325, 0.41792168674698793, 0.5, 0.0, 0.0616, 0.51, 2.77, 12407
Success, 0.8871851040525739, 0.5434693318729463, 0.640625, 0.18181818181818182, 0.0616, 0.39, 2.68, 15934
Implementation failed, 0.9255202628696605, 0.4009446878422782, 0.859375, 0.0, 0.0616, 0.59, 2.52, 14648
Success, 0.7843647316538883, 0.4609118291347207, 0.359375, 0.5454545454545454, 0.0616, 0.39, 2.56, 12945
Success, 0.6720974808324206, 0.39471522453450164, 0.359375, 0.0, 0.0616, 0.5, 3.06, 11915
Success, 0.9745345016429354, 0.5706462212486308, 0.640625, 0.375, 0.0616, 0.41, 2.72, 16603
Success, 0.7701259583789705, 0.48268072289156627, 0.390625, 0.36363636363636365, 0.0616, 0.36, 2.67, 13238
Success, 0.9330503833515882, 0.5280668127053669, 0.828125, 0.36363636363636365, 0.0616, 0.45, 2.45, 16086
Success, 0.6545728368017525, 0.4186746987951807, 0.453125, 0.20454545454545456, 0.0616, 0.36, 2.76, 11482
Success, 0.8190032858707558, 0.36630613362541076, 0.734375, 0.0, 0.0616, 0.46, 2.55, 13076
Implementation failed, 0.880065717415115, 0.4320235487404162, 0.984375, 0.0, 0.0616, 0.52, 2.76, 14188
Success, 0.9437294633077765, 0.5483296823658269, 0.515625, 0.5454545454545454, 0.0616, 0.46, 2.66, 15580
Implementation failed, 0.976998904709748, 0.49048466593647316, 0.984375, 0.03409090909090909, 0.0616, 0.52, 2.85, 15982
Success, 0.9027929901423878, 0.43811610076670315, 0.734375, 0.0, 0.0616, 0.74, 2.81, 14601
Success, 0.9407174151150055, 0.5543537787513692, 0.640625, 0.19318181818181818, 0.0616, 0.47, 2.87, 16230
Success, 0.6916757940854327, 0.33303669222343923, 0.609375, 0.0, 0.0616, 0.46, 2.84, 11913
Implementation failed, 0.9192223439211391, 0.25848849945235486, 0.9375, 0.07954545454545454, 0.0616, 0.38, 2.2, 11562
Success, 0.7305585980284776, 0.4077217962760131, 0.359375, 0.0, 0.0616, 0.49, 2.99, 12449
Success, 0.9138828039430449, 0.5546276013143483, 0.953125, 0.03409090909090909, 0.0616, 0.42, 2.82, 15924
Implementation failed, 0.7148138006571741, 0.26088444687842277, 0.734375, 0.03409090909090909, 0.0616, 0.35, 2.13, 10226
Success, 0.8148959474260679, 0.35336801752464403, 0.859375, 0.0, 0.0616, 0.55, 2.49, 12584
Success, 0.9430449069003286, 0.5213581599123768, 0.515625, 0.5454545454545454, 0.0616, 0.47, 2.59, 15070
Success, 0.9331872946330778, 0.5442223439211391, 0.453125, 0.5454545454545454, 0.0616, 0.44, 2.66, 15451
Success, 0.6896221248630887, 0.3713718510405257, 0.578125, 0.0, 0.0616, 0.54, 2.67, 11728
Success, 0.877053669222344, 0.39553669222343923, 0.734375, 0.0, 0.0616, 0.58, 2.76, 13933
Implementation failed, 0.8969058050383352, 0.5038335158817087, 0.734375, 0.0, 0.0616, 0.56, 2.64, 15737
Success, 0.8387185104052574, 0.48021631982475355, 0.546875, 0.375, 0.0616, 0.37, 2.61, 13883
Success, 0.963855421686747, 0.5606516976998904, 0.640625, 0.2840909090909091, 0.0616, 0.42, 2.73, 16388
Success, 0.860487404162103, 0.46953723986856516, 0.578125, 0.0, 0.0616, 0.51, 2.96, 14599
Success, 0.6288335158817087, 0.3546686746987952, 0.453125, 0.03409090909090909, 0.0616, 0.42, 2.89, 10941
Success, 0.696604600219058, 0.4409227820372399, 0.359375, 0.0, 0.0616, 0.59, 2.73, 12967
Success, 0.9071741511500547, 0.48206462212486306, 0.453125, 0.8409090909090909, 0.0616, 0.37, 2.51, 13712
Implementation failed, 0.9604326396495071, 0.5901560788608982, 0.515625, 0.36363636363636365, 0.0616, 0.41, 2.61, 16735
Success, 0.8001095290251917, 0.43873220153340636, 0.359375, 0.7272727272727273, 0.0616, 0.35, 2.49, 12351
Success, 0.8239320920043811, 0.4973986856516977, 0.359375, 0.5454545454545454, 0.0616, 0.38, 2.59, 13671
Implementation failed, 0.9052573932092004, 0.5578450164293538, 0.734375, 0.36363636363636365, 0.0616, 0.3, 2.44, 16142
Success, 0.8420043811610076, 0.46851040525739324, 0.390625, 0.7272727272727273, 0.0616, 0.35, 2.52, 13350
Success, 0.9230558598028478, 0.4937705366922234, 0.609375, 0.13636363636363635, 0.0616, 0.25, 2.63, 14558
Success, 0.7979189485213581, 0.46296549835706463, 0.546875, 0.06818181818181818, 0.0616, 0.23, 2.68, 13158
Success, 0.9022453450164294, 0.4819277108433735, 0.609375, 0.0, 0.0616, 0.6, 2.93, 14974
Success, 0.9023822562979189, 0.5583242059145673, 0.828125, 0.03409090909090909, 0.0616, 0.63, 2.95, 16172
Success, 0.9312705366922235, 0.5320372398685652, 0.546875, 0.2840909090909091, 0.0616, 0.38, 2.73, 15697
Success, 0.7927163198247535, 0.4786418400876232, 0.296875, 0.0, 0.0616, 0.55, 3.57, 11887
Success, 0.8435104052573932, 0.5031489594742606, 0.515625, 0.18181818181818182, 0.0616, 0.48, 2.92, 14328
Success, 0.8166757940854327, 0.5269715224534501, 0.578125, 0.0, 0.0616, 0.62, 2.89, 15700
Success, 0.6314348302300109, 0.3637732749178532, 0.484375, 0.022727272727272728, 0.0616, 0.56, 2.99, 10948
Success, 0.7965498357064622, 0.38615826944140197, 0.65625, 0.0, 0.0616, 0.59, 2.86, 12713
Success, 0.7682092004381161, 0.4552984665936473, 0.5, 0.03409090909090909, 0.0616, 0.59, 2.97, 13595
Success, 0.6963307776560789, 0.35836527929901424, 0.609375, 0.0, 0.0616, 0.47, 2.75, 12090
Success, 0.755065717415115, 0.5200575027382256, 0.296875, 0.0, 0.0616, 0.57, 3.48, 12288
Success, 0.8656900328587076, 0.5281352683461117, 0.671875, 0.18181818181818182, 0.0616, 0.49, 2.67, 15370
Success, 0.8529572836801752, 0.5247124863088719, 0.71875, 0.0, 0.0616, 0.58, 2.95, 15990
Success, 0.755750273822563, 0.4994523548740416, 0.296875, 0.0, 0.0616, 0.55, 3.68, 11809
Success, 0.8614457831325302, 0.5127327491785323, 0.640625, 0.18181818181818182, 0.0616, 0.56, 2.58, 15375
Implementation failed, 0.8617196056955093, 0.4605695509309967, 0.953125, 0.0, 0.0616, 0.42, 2.74, 14998
Success, 0.8143483023001096, 0.4764512595837897, 0.546875, 0.2840909090909091, 0.0616, 0.42, 2.65, 13776
Success, 0.6949616648411829, 0.41285596933187296, 0.390625, 0.2727272727272727, 0.0616, 0.42, 2.62, 11580
Success, 0.7942223439211391, 0.4654983570646221, 0.546875, 0.06818181818181818, 0.0616, 0.28, 2.68, 13163
Implementation failed, 0.9908269441401971, 0.5294359255202629, 0.640625, 0.18181818181818182, 0.0616, 0.38, 2.88, 16514
Success, 0.7928532311062432, 0.4788472070098576, 0.609375, 0.0, 0.0616, 0.51, 2.65, 14661
Success, 0.9001916757940854, 0.5100629791894852, 0.546875, 0.5568181818181818, 0.0616, 0.56, 2.56, 14748
Success, 0.8250273822562979, 0.37876506024096385, 0.8125, 0.0, 0.0616, 0.62, 2.54, 13067
Success, 0.6406078860898138, 0.3896495071193866, 0.359375, 0.18181818181818182, 0.0616, 0.35, 2.81, 10768
Success, 0.7159090909090909, 0.380750273822563, 0.671875, 0.03409090909090909, 0.0616, 0.46, 2.83, 11909
Success, 0.6998904709748083, 0.37910733844468786, 0.578125, 0.0, 0.0616, 0.4, 2.99, 11841
Success, 0.6779846659364732, 0.3891018619934283, 0.359375, 0.0, 0.0616, 0.51, 3.0, 11499
Success, 0.9498904709748083, 0.49253833515881706, 0.609375, 0.13636363636363635, 0.0616, 0.43, 2.66, 14754
Success, 0.8023001095290252, 0.4398274917853231, 0.390625, 0.7272727272727273, 0.0616, 0.39, 2.49, 12391
Success, 0.9912376779846659, 0.6017935377875137, 0.390625, 0.5454545454545454, 0.0616, 0.41, 2.65, 17007
Success, 0.6044633077765608, 0.3565169769989047, 0.53125, 0.022727272727272728, 0.0616, 0.49, 2.84, 10612
Success, 0.7424698795180723, 0.4062157721796276, 0.640625, 0.03409090909090909, 0.0616, 0.45, 2.89, 12806
Success, 0.8284501642935378, 0.526013143483023, 0.671875, 0.03409090909090909, 0.0616, 0.52, 2.83, 15315
Success, 0.7798466593647316, 0.46762048192771083, 0.546875, 0.19318181818181818, 0.0616, 0.39, 2.8, 13352
Success, 0.904709748083242, 0.4864457831325301, 0.609375, 0.45454545454545453, 0.0616, 0.44, 2.77, 14309
Success, 0.6653888280394304, 0.42565717415115006, 0.765625, 0.36363636363636365, 0.0616, 0.32, 2.36, 12148
Success, 0.8918400876232202, 0.5115690032858707, 0.640625, 0.375, 0.0616, 0.44, 2.62, 14747
Success, 0.9660460021905805, 0.5331325301204819, 0.5, 0.0, 0.0616, 0.62, 3.04, 16823
Success, 0.8803395399780942, 0.4678258488499452, 0.546875, 0.07954545454545454, 0.0616, 0.3, 2.77, 13912
Success, 0.6578587075575028, 0.3773959474260679, 0.484375, 0.0, 0.0616, 0.56, 2.95, 11483
Implementation failed, 0.97973713033954, 0.5985076670317634, 0.359375, 0.5454545454545454, 0.0616, 0.4, 2.65, 16889
Success, 0.6860624315443593, 0.4011500547645126, 0.359375, 0.36363636363636365, 0.0616, 0.43, 2.59, 11246
Success, 0.7387732749178533, 0.37376779846659364, 0.53125, 0.0, 0.0616, 0.47, 2.75, 12912
Success, 0.651013143483023, 0.40265607886089816, 0.40625, 0.20454545454545456, 0.0616, 0.31, 2.78, 11225
Success, 0.6867469879518072, 0.5060240963855421, 0.296875, 0.0, 0.0616, 0.48, 3.68, 11663
Success, 0.7257667031763417, 0.4367469879518072, 0.453125, 0.38636363636363635, 0.0616, 0.33, 2.56, 12193
Implementation failed, 0.9405805038335159, 0.5863910186199343, 0.609375, 0.19318181818181818, 0.0616, 0.39, 2.82, 16548
Success, 0.8921139101861993, 0.5084200438116101, 0.390625, 0.7272727272727273, 0.0616, 0.45, 2.55, 14151
Success, 0.7936746987951807, 0.4628970427163198, 0.546875, 0.06818181818181818, 0.0616, 0.29, 2.68, 13128
Success, 0.6362267250821467, 0.3593921139101862, 0.53125, 0.0, 0.0616, 0.56, 2.65, 11114
Success, 0.7782037239868566, 0.47528751369112815, 0.390625, 0.36363636363636365, 0.0616, 0.37, 2.65, 13290
Success, 0.6427984665936474, 0.36870208105147867, 0.359375, 0.0, 0.0616, 0.6, 2.93, 11107
Success, 0.7309693318729463, 0.4560514786418401, 0.359375, 0.18181818181818182, 0.0616, 0.54, 2.87, 12505
Success, 0.8407721796276013, 0.43900602409638556, 0.671875, 0.03409090909090909, 0.0616, 0.53, 2.92, 13938
Success, 0.8802026286966046, 0.539498904709748, 0.515625, 0.36363636363636365, 0.0616, 0.46, 2.71, 15469
Success, 0.9288061336254108, 0.5605147864184009, 0.953125, 0.03409090909090909, 0.0616, 0.5, 2.8, 16056
Success, 0.9397590361445783, 0.524644030668127, 0.515625, 0.5454545454545454, 0.0616, 0.51, 2.58, 15094
Success, 0.6597754654983571, 0.5058187294633077, 0.296875, 0.0, 0.0616, 0.58, 3.31, 11746
Success, 0.9504381161007667, 0.5466867469879518, 0.515625, 0.5454545454545454, 0.0616, 0.36, 2.66, 15589
Success, 0.9201807228915663, 0.4937705366922234, 0.609375, 0.13636363636363635, 0.0616, 0.17, 2.63, 14540
Success, 0.7289156626506024, 0.4302437020810515, 0.515625, 0.0, 0.0616, 0.44, 3.01, 12985
Success, 0.9052573932092004, 0.5062294633077765, 0.671875, 0.0, 0.0616, 0.39, 2.87, 16202
Success, 0.990553121577218, 0.431749726177437, 0.125, 0.6818181818181818, 0.0616, 0.37, 2.1, 15043
Implementation failed, 0.9816538882803943, 0.5431955093099672, 0.984375, 0.03409090909090909, 0.0616, 0.55, 2.84, 16325
Success, 0.9407174151150055, 0.4960980284775465, 0.859375, 0.13636363636363635, 0.0616, 0.36, 2.66, 14738
Success, 0.779709748083242, 0.48966319824753557, 0.484375, 0.0, 0.0616, 0.58, 2.94, 14823
Success, 0.795591456736035, 0.46296549835706463, 0.546875, 0.06818181818181818, 0.0616, 0.31, 2.68, 13136
Success, 0.9389375684556407, 0.5262869660460022, 0.515625, 0.5454545454545454, 0.0616, 0.48, 2.58, 15118
Success, 0.7326122672508215, 0.44160733844468786, 0.484375, 0.0, 0.0616, 0.52, 2.63, 13384
Success, 0.7972343921139102, 0.46296549835706463, 0.546875, 0.06818181818181818, 0.0616, 0.3, 2.68, 13154
Success, 0.729052573932092, 0.3910186199342826, 0.546875, 0.0, 0.0616, 0.49, 3.06, 12328
Success, 0.8870481927710844, 0.4714539978094195, 0.953125, 0.36363636363636365, 0.0616, 0.51, 2.37, 14538
Success, 0.9623493975903614, 0.5374452354874042, 0.546875, 0.375, 0.0616, 0.39, 2.7, 15970
Success, 0.8659638554216867, 0.4944550930996714, 0.515625, 0.36363636363636365, 0.0616, 0.42, 2.66, 14289
Success, 0.9796002190580504, 0.5161555312157722, 0.734375, 0.7272727272727273, 0.0616, 0.46, 2.94, 14369
Success, 0.7927163198247535, 0.45728368017524645, 0.515625, 0.2727272727272727, 0.0616, 0.43, 2.65, 13806
Success, 0.7561610076670318, 0.4587212486308872, 0.484375, 0.03409090909090909, 0.0616, 0.5, 2.86, 13316
Success, 0.8448795180722891, 0.505750273822563, 0.65625, 0.03409090909090909, 0.0616, 0.54, 2.83, 15009
Success, 0.9592004381161008, 0.5065032858707558, 0.671875, 0.0, 0.0616, 0.59, 2.93, 15765
Success, 0.9386637458926615, 0.5458652792990142, 0.453125, 0.5454545454545454, 0.0616, 0.44, 2.66, 15503
Success, 0.7728641840087623, 0.442565717415115, 0.65625, 0.03409090909090909, 0.0616, 0.43, 2.82, 13342
Success, 0.6521084337349398, 0.42291894852135814, 0.296875, 0.022727272727272728, 0.0616, 0.47, 3.06, 12240
Success, 0.8094194961664841, 0.479394852135816, 0.640625, 0.18181818181818182, 0.0616, 0.4, 2.54, 14647
Implementation failed, 0.979052573932092, 0.5581872946330778, 0.515625, 0.36363636363636365, 0.0616, 0.32, 2.77, 16292
Success, 0.8871851040525739, 0.46803121577217965, 0.671875, 0.07954545454545454, 0.0616, 0.42, 2.79, 13976
Success, 0.90539430449069, 0.5402519167579408, 0.359375, 0.5454545454545454, 0.0616, 0.43, 2.64, 14983
Success, 0.9367469879518072, 0.5475082146768894, 0.515625, 0.5454545454545454, 0.0616, 0.42, 2.65, 15493
Success, 0.6825027382256298, 0.5101998904709748, 0.296875, 0.0, 0.0616, 0.42, 3.33, 11871
Success, 0.6855147864184009, 0.25698247535596935, 0.6875, 0.07954545454545454, 0.0616, 0.44, 3.13, 9108
Success, 0.77026286966046, 0.4353778751369113, 0.546875, 0.03409090909090909, 0.0616, 0.52, 2.83, 13150
Success, 0.9969879518072289, 0.4427710843373494, 0.125, 0.6136363636363636, 0.0616, 0.17, 2.13, 15269
