label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.8018308080808081, 0.43134469696969696, 0.39090909090909093, 0.6233766233766234, 0.0616, 0.44, 2.35, 29823
Success, 0.7891414141414141, 0.3369633838383838, 0.7909090909090909, 0.8311688311688312, 0.0616, 0.59, 2.57, 23560
Success, 0.8425505050505051, 0.44027777777777777, 0.7363636363636363, 0.7077922077922078, 0.0616, 0.53, 2.49, 29066
Implementation failed, 0.9882575757575758, 0.1858901515151515, 0.06363636363636363, 0.0, 0.0616, 0.46, 6.32, 15302
Success, 0.7884469696969697, 0.4050189393939394, 0.22727272727272727, 0.8181818181818182, 0.0616, 0.37, 2.16, 28300
Success, 0.694760101010101, 0.35359848484848483, 0.24545454545454545, 0.8571428571428571, 0.0616, 0.31, 2.06, 24909
Success, 0.6363636363636364, 0.32512626262626265, 0.22727272727272727, 0.6233766233766234, 0.0616, 0.4, 2.19, 22906
Success, 0.8362373737373737, 0.43415404040404043, 0.6454545454545455, 0.4805194805194805, 0.0616, 0.44, 2.33, 30432
Success, 0.6188131313131313, 0.2824179292929293, 0.42727272727272725, 0.8311688311688312, 0.0616, 0.35, 2.49, 18687
Success, 0.6599747474747475, 0.29583333333333334, 0.4090909090909091, 0.7922077922077922, 0.0616, 0.54, 2.51, 19953
Success, 0.9229166666666667, 0.49078282828282827, 0.6090909090909091, 0.6363636363636364, 0.0616, 0.42, 2.36, 33400
Success, 0.9498737373737374, 0.5219381313131313, 0.6090909090909091, 0.6363636363636364, 0.0616, 0.49, 2.37, 35519
Success, 0.6321338383838384, 0.23475378787878787, 0.6454545454545455, 0.08441558441558442, 0.0616, 0.35, 2.33, 19033
Success, 0.6557449494949495, 0.315719696969697, 0.6090909090909091, 0.0, 0.0616, 0.69, 2.61, 23245
Success, 0.6641414141414141, 0.296875, 0.4090909090909091, 0.8311688311688312, 0.0616, 0.45, 2.5, 19987
Success, 0.8099116161616161, 0.41354166666666664, 0.5272727272727272, 0.8181818181818182, 0.0616, 0.42, 2.21, 29170
Implementation failed, 0.9267045454545455, 0.17111742424242424, 0.1, 0.0, 0.0616, 0.41, 4.71, 21641
Success, 0.8333333333333334, 0.3916982323232323, 0.6090909090909091, 0.9415584415584416, 0.0616, 0.51, 2.36, 26307
Success, 0.8381944444444445, 0.44974747474747473, 0.5363636363636364, 0.9090909090909091, 0.0616, 0.45, 2.2, 30463
Success, 0.700189393939394, 0.35811237373737376, 0.35454545454545455, 0.6428571428571429, 0.0616, 0.35, 2.18, 24902
Success, 0.8401515151515152, 0.31777146464646466, 0.7909090909090909, 0.9415584415584416, 0.0616, 0.6, 2.49, 23263
Success, 0.7852904040404041, 0.35363005050505053, 0.8818181818181818, 0.7922077922077922, 0.0616, 0.49, 2.45, 25542
Success, 0.7154671717171717, 0.34719065656565656, 0.7909090909090909, 0.4675324675324675, 0.0616, 0.38, 2.54, 24031
Success, 0.7871212121212121, 0.42455808080808083, 0.35454545454545455, 0.6233766233766234, 0.0616, 0.47, 2.25, 29141
Success, 0.6732954545454546, 0.28222853535353537, 0.5181818181818182, 0.8961038961038961, 0.0616, 0.31, 2.28, 19850
Success, 0.7851641414141414, 0.3921401515151515, 0.4818181818181818, 0.7792207792207793, 0.0616, 0.43, 2.17, 27569
Implementation failed, 0.8878787878787879, 0.4627840909090909, 0.3090909090909091, 0.935064935064935, 0.0616, 0.46, 2.22, 32939
Success, 0.7051136363636363, 0.3528409090909091, 0.7363636363636363, 0.5194805194805194, 0.0616, 0.46, 2.51, 24680
Success, 0.8855429292929293, 0.4226010101010101, 0.9181818181818182, 0.961038961038961, 0.0616, 0.49, 2.39, 28148
Success, 0.8784722222222222, 0.4559659090909091, 0.5909090909090909, 0.9090909090909091, 0.0616, 0.4, 2.19, 31497
Success, 0.7617424242424242, 0.39974747474747474, 0.35454545454545455, 0.9155844155844156, 0.0616, 0.43, 2.11, 27565
Success, 0.7963383838383838, 0.40050505050505053, 0.7090909090909091, 0.4805194805194805, 0.0616, 0.51, 2.31, 28178
Success, 0.9388257575757576, 0.5025252525252525, 0.4636363636363636, 0.948051948051948, 0.0616, 0.44, 2.21, 34760
Success, 0.8366161616161616, 0.34914772727272725, 0.8090909090909091, 0.7337662337662337, 0.0616, 0.45, 2.38, 25548
Success, 0.665530303030303, 0.29725378787878787, 0.4090909090909091, 0.8311688311688312, 0.0616, 0.5, 2.58, 20026
Success, 0.8139520202020202, 0.43828914141414144, 0.6272727272727273, 0.44155844155844154, 0.0616, 0.43, 2.33, 30229
Success, 0.6388888888888888, 0.29065656565656567, 0.33636363636363636, 0.9415584415584416, 0.0616, 0.32, 2.35, 19075
Success, 0.7527146464646465, 0.401010101010101, 0.22727272727272727, 0.9155844155844156, 0.0616, 0.35, 2.13, 27320
Success, 0.7865530303030303, 0.4114583333333333, 0.2636363636363636, 0.8181818181818182, 0.0616, 0.4, 2.2, 28407
Implementation failed, 0.8371843434343434, 0.40751262626262624, 0.35454545454545455, 0.935064935064935, 0.0616, 0.39, 2.2, 29259
Success, 0.7368055555555556, 0.38513257575757576, 0.2818181818181818, 0.9155844155844156, 0.0616, 0.44, 2.09, 26611
Success, 0.8239898989898989, 0.381344696969697, 0.8818181818181818, 0.9415584415584416, 0.0616, 0.49, 2.44, 26669
Implementation failed, 0.661679292929293, 0.37421085858585856, 0.990909090909091, 0.2077922077922078, 0.0616, 0.45, 2.48, 26247
Implementation failed, 0.8121843434343434, 0.4097222222222222, 0.24545454545454545, 0.935064935064935, 0.0616, 0.39, 2.19, 29345
Success, 0.7335227272727273, 0.39924242424242423, 0.4818181818181818, 0.6363636363636364, 0.0616, 0.48, 2.25, 26769
Success, 0.8899621212121213, 0.42926136363636364, 0.8818181818181818, 0.9415584415584416, 0.0616, 0.52, 2.47, 29921
Success, 0.9852272727272727, 0.5483901515151515, 0.7090909090909091, 0.9090909090909091, 0.0616, 0.47, 2.27, 37272
Success, 0.8354166666666667, 0.3682133838383838, 0.7909090909090909, 0.9415584415584416, 0.0616, 0.27, 2.49, 25779
Success, 0.7553661616161617, 0.38544823232323233, 0.3, 0.6233766233766234, 0.0616, 0.37, 2.27, 26877
Success, 0.623169191919192, 0.26963383838383836, 0.42727272727272725, 0.8311688311688312, 0.0616, 0.34, 2.43, 18681
Success, 0.9340909090909091, 0.5119318181818182, 0.6454545454545455, 0.9090909090909091, 0.0616, 0.49, 2.18, 35343
Success, 0.6126893939393939, 0.27357954545454544, 0.33636363636363636, 0.8961038961038961, 0.0616, 0.36, 2.36, 18415
Success, 0.7616792929292929, 0.4117108585858586, 0.2636363636363636, 0.6233766233766234, 0.0616, 0.42, 2.26, 28220
Success, 0.8301767676767676, 0.43042929292929294, 0.2636363636363636, 0.8181818181818182, 0.0616, 0.41, 2.25, 29841
Success, 0.8294823232323232, 0.4180239898989899, 0.35454545454545455, 0.8181818181818182, 0.0616, 0.38, 2.21, 29263
Implementation failed, 0.9652146464646465, 0.2415719696969697, 0.10909090909090909, 0.05844155844155844, 0.0616, 0.26, 7.88, 13301
Success, 0.9031565656565657, 0.4706439393939394, 0.6090909090909091, 0.948051948051948, 0.0616, 0.41, 2.12, 32940
Success, 0.6900252525252525, 0.3307449494949495, 0.42727272727272725, 0.9415584415584416, 0.0616, 0.41, 2.46, 21595
Success, 0.6253787878787879, 0.29204545454545455, 0.33636363636363636, 0.8961038961038961, 0.0616, 0.39, 2.44, 18744
Success, 0.6568181818181819, 0.3086174242424242, 0.6636363636363637, 0.36363636363636365, 0.0616, 0.57, 2.77, 21068
Success, 0.6736742424242425, 0.35751262626262625, 0.33636363636363636, 0.6883116883116883, 0.0616, 0.45, 2.57, 23047
Success, 0.7976641414141414, 0.4149621212121212, 0.5454545454545454, 0.9090909090909091, 0.0616, 0.4, 2.11, 28864
Success, 0.9129419191919191, 0.4766098484848485, 0.7636363636363637, 0.948051948051948, 0.0616, 0.37, 2.2, 33239
Success, 0.6875, 0.32411616161616164, 0.44545454545454544, 0.8961038961038961, 0.0616, 0.48, 2.44, 21700
Implementation failed, 0.7688131313131313, 0.3743371212121212, 0.39090909090909093, 0.935064935064935, 0.0616, 0.32, 2.14, 27423
Success, 0.7066287878787879, 0.376010101010101, 0.6272727272727273, 0.2597402597402597, 0.0616, 0.44, 2.89, 25105
Success, 0.8171717171717172, 0.42297979797979796, 0.39090909090909093, 0.6233766233766234, 0.0616, 0.45, 2.37, 29985
Success, 0.7262626262626263, 0.37569444444444444, 0.39090909090909093, 0.6233766233766234, 0.0616, 0.45, 2.31, 26273
Success, 0.8335227272727272, 0.42174873737373736, 0.4727272727272727, 0.8571428571428571, 0.0616, 0.36, 2.18, 29500
Success, 0.6945075757575757, 0.35808080808080806, 0.22727272727272727, 0.8181818181818182, 0.0616, 0.34, 2.13, 24925
Success, 0.9, 0.4797348484848485, 0.4727272727272727, 0.6428571428571429, 0.0616, 0.57, 2.35, 33198
Success, 0.7124368686868687, 0.33188131313131314, 0.6090909090909091, 0.7337662337662337, 0.0616, 0.45, 2.43, 22233
Success, 0.7220328282828283, 0.3363320707070707, 0.8090909090909091, 0.4155844155844156, 0.0616, 0.46, 2.87, 23006
Success, 0.7422979797979798, 0.3433396464646465, 0.6090909090909091, 0.5844155844155844, 0.0616, 0.5, 2.55, 24106
Success, 0.7285353535353535, 0.33595328282828285, 0.9363636363636364, 0.4155844155844156, 0.0616, 0.35, 2.76, 23467
Success, 0.7131313131313132, 0.365719696969697, 0.7909090909090909, 0.36363636363636365, 0.0616, 0.52, 2.74, 24393
Success, 0.7828914141414142, 0.3644886363636364, 0.7454545454545455, 0.0, 0.0616, 0.51, 2.56, 27812
Success, 0.815530303030303, 0.41597222222222224, 0.9181818181818182, 0.5, 0.0616, 0.54, 2.56, 27841
Success, 0.8323232323232324, 0.409469696969697, 0.37272727272727274, 0.6623376623376623, 0.0616, 0.45, 2.26, 29246
Success, 0.6409090909090909, 0.28383838383838383, 0.4090909090909091, 0.8311688311688312, 0.0616, 0.34, 2.54, 19327
Implementation failed, 0.9303030303030303, 0.431155303030303, 0.8090909090909091, 0.6298701298701299, 0.0616, 0.47, 2.42, 31162
Success, 0.7045454545454546, 0.3679608585858586, 0.39090909090909093, 0.6233766233766234, 0.0616, 0.41, 2.16, 25722
Success, 0.866540404040404, 0.4734848484848485, 0.6454545454545455, 0.6363636363636364, 0.0616, 0.45, 2.33, 32313
Success, 0.7493055555555556, 0.3802083333333333, 0.6272727272727273, 0.44155844155844154, 0.0616, 0.44, 2.3, 26946
Success, 0.7450757575757576, 0.35883838383838385, 0.7363636363636363, 0.8116883116883117, 0.0616, 0.53, 2.43, 23534
Success, 0.7845959595959596, 0.4017992424242424, 0.5272727272727272, 0.6623376623376623, 0.0616, 0.4, 2.27, 28316
Implementation failed, 0.8340277777777778, 0.4516414141414141, 0.3090909090909091, 0.6233766233766234, 0.0616, 0.49, 2.35, 31381
Success, 0.6460858585858585, 0.2982638888888889, 0.4090909090909091, 0.8311688311688312, 0.0616, 0.38, 2.63, 19579
Success, 0.7339015151515151, 0.35950126262626264, 0.7181818181818181, 0.0, 0.0616, 0.59, 2.51, 26432
Success, 0.8354166666666667, 0.446780303030303, 0.4090909090909091, 0.9155844155844156, 0.0616, 0.4, 2.11, 31324
Success, 0.8253156565656565, 0.4245265151515151, 0.3, 0.6428571428571429, 0.0616, 0.46, 2.32, 29366
Success, 0.677209595959596, 0.3459280303030303, 0.33636363636363636, 0.9415584415584416, 0.0616, 0.33, 2.34, 21768
Success, 0.6049242424242425, 0.32670454545454547, 0.2636363636363636, 0.6298701298701299, 0.0616, 0.31, 2.58, 20857
Success, 0.8471590909090909, 0.44242424242424244, 0.5363636363636364, 0.9090909090909091, 0.0616, 0.38, 2.17, 30456
Success, 0.8476010101010101, 0.3764835858585859, 0.8090909090909091, 0.7337662337662337, 0.0616, 0.52, 2.42, 26970
Success, 0.6120580808080808, 0.3089330808080808, 0.44545454545454544, 0.6298701298701299, 0.0616, 0.52, 2.56, 20327
Success, 0.7973484848484849, 0.4318813131313131, 0.24545454545454545, 0.6623376623376623, 0.0616, 0.41, 2.28, 29917
Success, 0.6853535353535354, 0.28535353535353536, 0.43636363636363634, 0.7012987012987013, 0.0616, 0.27, 1.99, 21884
Success, 0.8654671717171717, 0.4643623737373737, 0.7090909090909091, 0.9090909090909091, 0.0616, 0.38, 2.2, 31493
Implementation failed, 0.7969065656565657, 0.3927083333333333, 0.2818181818181818, 0.935064935064935, 0.0616, 0.34, 2.18, 28154
Success, 0.9873737373737373, 0.29674873737373736, 0.2636363636363636, 0.33116883116883117, 0.0616, 0.44, 4.3, 19543
Success, 0.9379419191919192, 0.26641414141414144, 0.06363636363636363, 0.006493506493506494, 0.0616, 0.5, 5.66, 17699
Success, 0.7205176767676768, 0.31268939393939393, 0.5181818181818182, 0.7922077922077922, 0.0616, 0.36, 2.53, 21756
Success, 0.907260101010101, 0.3085227272727273, 0.06363636363636363, 0.0, 0.0616, 0.43, 3.61, 20769
Success, 0.8107323232323232, 0.41688762626262627, 0.7818181818181819, 0.7792207792207793, 0.0616, 0.46, 2.16, 29307
Success, 0.759469696969697, 0.39125631313131315, 0.5272727272727272, 0.6623376623376623, 0.0616, 0.42, 2.2, 27841
Success, 0.7405934343434344, 0.38478535353535354, 0.39090909090909093, 0.6233766233766234, 0.0616, 0.33, 2.24, 26655
Success, 0.6636363636363637, 0.3257891414141414, 0.39090909090909093, 0.8311688311688312, 0.0616, 0.42, 2.64, 21039
Success, 0.6948232323232323, 0.3680555555555556, 0.8272727272727273, 0.2597402597402597, 0.0616, 0.54, 2.8, 25041
Success, 0.6178030303030303, 0.26821338383838383, 0.42727272727272725, 0.7922077922077922, 0.0616, 0.37, 2.36, 18607
Success, 0.6878787878787879, 0.3271780303030303, 0.5181818181818182, 0.8311688311688312, 0.0616, 0.34, 2.52, 21813
Success, 0.7128787878787879, 0.3584280303030303, 0.4090909090909091, 0.8311688311688312, 0.0616, 0.46, 2.65, 23522
Success, 0.8037878787878788, 0.42225378787878787, 0.5909090909090909, 0.948051948051948, 0.0616, 0.42, 2.09, 29280
Success, 0.7931818181818182, 0.42124368686868685, 0.24545454545454545, 0.8181818181818182, 0.0616, 0.43, 2.23, 29109
Success, 0.8715909090909091, 0.448074494949495, 0.3, 0.8181818181818182, 0.0616, 0.38, 2.22, 31242
Success, 0.616729797979798, 0.2875315656565657, 0.39090909090909093, 0.8961038961038961, 0.0616, 0.32, 2.41, 18525
Success, 0.8943181818181818, 0.34965277777777776, 0.7090909090909091, 0.948051948051948, 0.0616, 0.29, 1.97, 28132
Success, 0.7325126262626263, 0.3404671717171717, 0.8818181818181818, 0.5844155844155844, 0.0616, 0.54, 2.49, 24668
Success, 0.7593434343434343, 0.36231060606060606, 0.6272727272727273, 0.8506493506493507, 0.0616, 0.44, 2.44, 24033
Success, 0.7839015151515152, 0.38273358585858586, 0.8818181818181818, 0.6883116883116883, 0.0616, 0.5, 2.48, 26779
Success, 0.8866161616161616, 0.45738636363636365, 0.9181818181818182, 0.6493506493506493, 0.0616, 0.53, 2.55, 29933
Success, 0.954229797979798, 0.5058712121212121, 0.4727272727272727, 0.8571428571428571, 0.0616, 0.43, 2.25, 35322
Success, 0.6554924242424243, 0.27758838383838386, 0.5181818181818182, 0.8311688311688312, 0.0616, 0.4, 2.44, 19283
Success, 0.9380050505050505, 0.4601641414141414, 0.9181818181818182, 0.961038961038961, 0.0616, 0.43, 2.5, 30057
Success, 0.8051767676767677, 0.43308080808080807, 0.3, 0.6233766233766234, 0.0616, 0.44, 2.28, 29736
Success, 0.8318181818181818, 0.4131628787878788, 0.6090909090909091, 0.7922077922077922, 0.0616, 0.46, 2.45, 27513
Success, 0.750189393939394, 0.33693181818181817, 0.38181818181818183, 0.987012987012987, 0.0616, 0.28, 1.97, 25047
Success, 0.8067550505050505, 0.4130366161616162, 0.2636363636363636, 0.6623376623376623, 0.0616, 0.42, 2.3, 28952
Success, 0.851010101010101, 0.31631944444444443, 0.7090909090909091, 0.8701298701298701, 0.0616, 0.29, 1.95, 26057
Success, 0.8712752525252525, 0.44722222222222224, 0.5363636363636364, 0.948051948051948, 0.0616, 0.39, 2.13, 31270
Success, 0.8455176767676768, 0.4456123737373737, 0.4636363636363636, 0.948051948051948, 0.0616, 0.4, 2.15, 30782
Success, 0.9313131313131313, 0.28768939393939397, 0.06363636363636363, 0.0, 0.0616, 0.47, 4.83, 20034
Success, 0.6895833333333333, 0.3493686868686869, 0.22727272727272727, 0.8571428571428571, 0.0616, 0.33, 2.06, 24667
Success, 0.8732323232323232, 0.4664141414141414, 0.3, 0.6623376623376623, 0.0616, 0.42, 2.32, 32555
Success, 0.7414141414141414, 0.39090909090909093, 0.6272727272727273, 0.4805194805194805, 0.0616, 0.45, 2.29, 27085
Success, 0.740719696969697, 0.389709595959596, 0.3, 0.8181818181818182, 0.0616, 0.48, 2.17, 26698
Success, 0.6787247474747474, 0.37007575757575756, 0.7181818181818181, 0.36363636363636365, 0.0616, 0.53, 2.71, 24574
Success, 0.7760732323232323, 0.3909406565656566, 0.5272727272727272, 0.6233766233766234, 0.0616, 0.42, 2.3, 27897
Success, 0.6852904040404041, 0.3521780303030303, 0.24545454545454545, 0.6428571428571429, 0.0616, 0.33, 2.21, 24253
Success, 0.8039772727272727, 0.40991161616161614, 0.3090909090909091, 0.8571428571428571, 0.0616, 0.37, 2.18, 28656
Success, 0.6088383838383838, 0.295959595959596, 0.6090909090909091, 0.2597402597402597, 0.0616, 0.36, 2.74, 20608
Success, 0.7378787878787879, 0.33570075757575757, 0.9363636363636364, 0.0, 0.0616, 0.48, 2.61, 25864
Success, 0.7035984848484849, 0.30946969696969695, 0.42727272727272725, 0.8311688311688312, 0.0616, 0.41, 2.59, 21377
Success, 0.7190656565656566, 0.37247474747474746, 0.24545454545454545, 0.6233766233766234, 0.0616, 0.42, 2.24, 25893
Success, 0.6055555555555555, 0.3163825757575758, 0.39090909090909093, 0.6883116883116883, 0.0616, 0.45, 2.52, 19949
Success, 0.9049242424242424, 0.4660353535353535, 0.6454545454545455, 0.9090909090909091, 0.0616, 0.41, 2.17, 33008
Success, 0.6866161616161616, 0.31742424242424244, 0.4090909090909091, 0.8311688311688312, 0.0616, 0.36, 2.67, 20999
Success, 0.6953282828282829, 0.32509469696969695, 0.7181818181818181, 0.0, 0.0616, 0.54, 2.6, 24836
Success, 0.9313131313131313, 0.3614267676767677, 0.06363636363636363, 0.0, 0.0616, 0.53, 3.49, 23876
Success, 0.760290404040404, 0.4088699494949495, 0.5909090909090909, 0.6363636363636364, 0.0616, 0.38, 2.26, 27727
Success, 0.8219065656565656, 0.4042613636363636, 0.37272727272727274, 0.6233766233766234, 0.0616, 0.51, 2.3, 28862
Success, 0.8887626262626263, 0.47373737373737373, 0.5363636363636364, 0.948051948051948, 0.0616, 0.39, 2.2, 32736
Success, 0.9481691919191919, 0.5072285353535354, 0.5, 0.948051948051948, 0.0616, 0.41, 2.21, 35070
Success, 0.7192550505050505, 0.3371527777777778, 0.7909090909090909, 0.0, 0.0616, 0.53, 2.59, 25418
Success, 0.8554292929292929, 0.4197916666666667, 0.8818181818181818, 0.8311688311688312, 0.0616, 0.48, 2.48, 29261
Success, 0.8624368686868686, 0.3533459595959596, 0.8090909090909091, 0.8311688311688312, 0.0616, 0.45, 2.44, 25886
Success, 0.8663510101010101, 0.45539772727272726, 0.37272727272727274, 0.6623376623376623, 0.0616, 0.41, 2.26, 31594
Success, 0.838320707070707, 0.44507575757575757, 0.2636363636363636, 0.6233766233766234, 0.0616, 0.36, 2.36, 31091
Implementation failed, 0.9245580808080808, 0.4512941919191919, 0.8818181818181818, 0.8311688311688312, 0.0616, 0.58, 2.58, 31628
Success, 0.7280934343434343, 0.30757575757575756, 0.6090909090909091, 0.8311688311688312, 0.0616, 0.47, 2.38, 21828
Success, 0.901010101010101, 0.47174873737373735, 0.37272727272727274, 0.8181818181818182, 0.0616, 0.45, 2.18, 32721
Success, 0.7958964646464647, 0.37992424242424244, 0.7363636363636363, 0.8116883116883117, 0.0616, 0.48, 2.47, 25106
Success, 0.7238005050505051, 0.29179292929292927, 0.9181818181818182, 0.36363636363636365, 0.0616, 0.66, 2.78, 21203
Success, 0.9595959595959596, 0.26212121212121214, 0.2636363636363636, 0.3116883116883117, 0.0616, 0.28, 4.32, 18274
Success, 0.7806186868686869, 0.4175189393939394, 0.5181818181818182, 0.9090909090909091, 0.0616, 0.42, 2.14, 28563
Success, 0.6198232323232323, 0.28667929292929295, 0.7181818181818181, 0.3116883116883117, 0.0616, 0.52, 2.61, 20043
Success, 0.8833333333333333, 0.42481060606060606, 0.8818181818181818, 0.8961038961038961, 0.0616, 0.47, 2.42, 29866
Success, 0.7556818181818182, 0.38229166666666664, 0.3, 0.6233766233766234, 0.0616, 0.42, 2.28, 26886
Success, 0.7753787878787879, 0.408364898989899, 0.5454545454545454, 0.948051948051948, 0.0616, 0.36, 2.07, 28383
Success, 0.7832070707070707, 0.427020202020202, 0.4636363636363636, 0.6363636363636364, 0.0616, 0.4, 2.29, 28751
Success, 0.7139520202020202, 0.36063762626262624, 0.3090909090909091, 0.6623376623376623, 0.0616, 0.34, 2.2, 25501
Success, 0.8142045454545455, 0.38964646464646463, 0.8818181818181818, 0.8311688311688312, 0.0616, 0.53, 2.46, 27188
Success, 0.8595959595959596, 0.471969696969697, 0.6454545454545455, 0.6363636363636364, 0.0616, 0.44, 2.33, 32145
Success, 0.8440656565656566, 0.4313762626262626, 0.7636363636363637, 0.44155844155844154, 0.0616, 0.49, 2.38, 30276
Success, 0.7703282828282828, 0.4082386363636364, 0.8818181818181818, 0.4675324675324675, 0.0616, 0.5, 2.5, 28178
Success, 0.7025883838383838, 0.36051136363636366, 0.39090909090909093, 0.6233766233766234, 0.0616, 0.43, 2.28, 25525
Success, 0.7919191919191919, 0.40220959595959593, 0.35454545454545455, 0.8181818181818182, 0.0616, 0.37, 2.16, 28108
Success, 0.7511363636363636, 0.33797348484848483, 0.38181818181818183, 0.987012987012987, 0.0616, 0.24, 1.96, 25118
Success, 0.923989898989899, 0.49618055555555557, 0.6272727272727273, 0.948051948051948, 0.0616, 0.42, 2.21, 34144
Success, 0.6201388888888889, 0.33330176767676767, 0.33636363636363636, 0.7337662337662337, 0.0616, 0.48, 2.45, 20868
Success, 0.6525252525252525, 0.34289772727272727, 0.33636363636363636, 0.8311688311688312, 0.0616, 0.35, 2.51, 21676
Success, 0.7556186868686868, 0.4089646464646465, 0.5181818181818182, 0.6363636363636364, 0.0616, 0.39, 2.27, 27510
Success, 0.7607323232323232, 0.3626893939393939, 0.6272727272727273, 0.8506493506493507, 0.0616, 0.54, 2.51, 24072
Success, 0.8534722222222222, 0.458175505050505, 0.4818181818181818, 0.9090909090909091, 0.0616, 0.43, 2.18, 31583
Success, 0.7294823232323232, 0.3079545454545455, 0.6090909090909091, 0.8311688311688312, 0.0616, 0.52, 2.45, 21867
Success, 0.9914772727272727, 0.23942550505050506, 0.06363636363636363, 0.0, 0.0616, 0.42, 4.41, 18332
Success, 0.7821338383838384, 0.4055871212121212, 0.3, 0.6428571428571429, 0.0616, 0.41, 2.27, 27897
Success, 0.8175505050505051, 0.41783459595959593, 0.4727272727272727, 0.6233766233766234, 0.0616, 0.41, 2.31, 29249
Success, 0.7164141414141414, 0.36190025252525254, 0.44545454545454544, 0.9415584415584416, 0.0616, 0.54, 2.39, 23647
Success, 0.8679924242424243, 0.4545770202020202, 0.4727272727272727, 0.6623376623376623, 0.0616, 0.42, 2.33, 31853
Success, 0.7035984848484849, 0.34974747474747475, 0.6636363636363637, 0.5714285714285714, 0.0616, 0.42, 2.48, 23498
Success, 0.9034090909090909, 0.43513257575757575, 0.9181818181818182, 0.8116883116883117, 0.0616, 0.58, 2.5, 29197
Success, 0.6557449494949495, 0.31805555555555554, 0.44545454545454544, 0.7922077922077922, 0.0616, 0.48, 2.53, 21062
Success, 0.6543560606060606, 0.2833017676767677, 0.8818181818181818, 0.0, 0.0616, 0.47, 2.56, 22358
Success, 0.9461489898989899, 0.5032196969696969, 0.4727272727272727, 0.8181818181818182, 0.0616, 0.41, 2.26, 35074
Success, 0.8224747474747475, 0.40135732323232326, 0.7363636363636363, 0.9155844155844156, 0.0616, 0.51, 2.4, 26192
Success, 0.9551136363636363, 0.4999368686868687, 0.37272727272727274, 0.8181818181818182, 0.0616, 0.42, 2.26, 35072
Success, 0.6708333333333333, 0.35091540404040406, 0.8636363636363636, 0.012987012987012988, 0.0616, 0.62, 2.62, 24447
Success, 0.875189393939394, 0.46202651515151516, 0.22727272727272727, 0.8181818181818182, 0.0616, 0.35, 2.23, 32341
Success, 0.7380681818181818, 0.4025252525252525, 0.6272727272727273, 0.6363636363636364, 0.0616, 0.41, 2.23, 27444
Success, 0.7271464646464646, 0.37512626262626264, 0.24545454545454545, 0.6623376623376623, 0.0616, 0.46, 2.24, 26109
Success, 0.7443813131313132, 0.34453914141414144, 0.7909090909090909, 0.5844155844155844, 0.0616, 0.42, 2.56, 24210
Success, 0.8422979797979798, 0.44422348484848484, 0.7090909090909091, 0.9090909090909091, 0.0616, 0.38, 2.1, 30817
Success, 0.9679924242424243, 0.3075441919191919, 0.24545454545454545, 0.2597402597402597, 0.0616, 0.52, 4.3, 19943
Success, 0.8362373737373737, 0.43374368686868686, 0.6272727272727273, 0.4805194805194805, 0.0616, 0.54, 2.39, 30585
Success, 0.8951388888888889, 0.4564393939393939, 0.6090909090909091, 0.4805194805194805, 0.0616, 0.46, 2.39, 31867
Success, 0.7862373737373738, 0.4139520202020202, 0.5363636363636364, 0.948051948051948, 0.0616, 0.3, 2.09, 28625
Success, 0.7884469696969697, 0.3587121212121212, 0.6090909090909091, 0.8961038961038961, 0.0616, 0.51, 2.36, 24293
Success, 0.7553661616161617, 0.411489898989899, 0.5454545454545454, 0.6363636363636364, 0.0616, 0.44, 2.27, 27592
Success, 0.9424873737373738, 0.44564393939393937, 0.9181818181818182, 0.961038961038961, 0.0616, 0.52, 2.48, 29893
Success, 0.8782828282828283, 0.453125, 0.7636363636363637, 0.948051948051948, 0.0616, 0.43, 2.15, 31892
Success, 0.8931818181818182, 0.4803977272727273, 0.5272727272727272, 0.6233766233766234, 0.0616, 0.49, 2.39, 33684
Success, 0.8703914141414142, 0.44722222222222224, 0.39090909090909093, 0.8571428571428571, 0.0616, 0.39, 2.24, 31746
Success, 0.6287878787878788, 0.35984848484848486, 0.6727272727272727, 0.3116883116883117, 0.0616, 0.51, 2.81, 23222
Success, 0.6225378787878788, 0.31196338383838385, 0.7454545454545455, 0.0, 0.0616, 0.55, 2.57, 22132
Success, 0.8602272727272727, 0.35123106060606063, 0.8090909090909091, 0.7337662337662337, 0.0616, 0.48, 2.31, 26788
Implementation failed, 0.8342171717171717, 0.43232323232323233, 0.39090909090909093, 0.935064935064935, 0.0616, 0.39, 2.17, 30710
Success, 0.6594065656565656, 0.33115530303030305, 0.6272727272727273, 0.6493506493506493, 0.0616, 0.45, 2.43, 21684
Success, 0.7106691919191919, 0.3377209595959596, 0.8818181818181818, 0.4155844155844156, 0.0616, 0.63, 2.77, 23992
Success, 0.9489898989898989, 0.3084280303030303, 0.2636363636363636, 0.22727272727272727, 0.0616, 0.36, 4.36, 19843
Success, 0.970580808080808, 0.2742739898989899, 0.06363636363636363, 0.0, 0.0616, 0.49, 3.73, 19866
Success, 0.9106691919191919, 0.4932449494949495, 0.5363636363636364, 0.9090909090909091, 0.0616, 0.41, 2.24, 33444
Success, 0.6679292929292929, 0.3503472222222222, 0.7363636363636363, 0.4675324675324675, 0.0616, 0.61, 2.48, 23702
