label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.9143518518518519, 0.2952674897119342, 0.06363636363636363, 0.0, 0.0616, 0.46, 4.1, 19439
Implementation failed, 0.915380658436214, 0.4756301440329218, 0.6272727272727273, 0.7077922077922078, 0.0616, 0.52, 2.49, 31352
Success, 0.6939300411522634, 0.34821887860082307, 0.2636363636363636, 0.8961038961038961, 0.0616, 0.42, 2.47, 22231
Success, 0.7732124485596708, 0.3855131172839506, 0.6272727272727273, 0.8506493506493507, 0.0616, 0.52, 2.45, 24526
Success, 0.6853137860082305, 0.3643582818930041, 0.7545454545454545, 0.2597402597402597, 0.0616, 0.54, 2.72, 23828
Success, 0.6082175925925926, 0.3331404320987654, 0.33636363636363636, 0.6298701298701299, 0.0616, 0.43, 2.46, 20403
Success, 0.6413966049382716, 0.27832433127572015, 0.5181818181818182, 0.7337662337662337, 0.0616, 0.38, 2.36, 18942
Success, 0.6345164609053497, 0.3283500514403292, 0.22727272727272727, 0.6233766233766234, 0.0616, 0.33, 2.2, 22517
Success, 0.6067386831275721, 0.315136316872428, 0.3, 0.8311688311688312, 0.0616, 0.19, 2.44, 19322
Success, 0.7480066872427984, 0.3845807613168724, 0.22727272727272727, 0.8181818181818182, 0.0616, 0.38, 2.14, 26546
Success, 0.7606095679012346, 0.3898212448559671, 0.4727272727272727, 0.6428571428571429, 0.0616, 0.44, 2.19, 26687
Success, 0.8849665637860082, 0.45441100823045266, 0.7363636363636363, 0.8116883116883117, 0.0616, 0.54, 2.48, 29438
Success, 0.9486239711934157, 0.3008937757201646, 0.06363636363636363, 0.0, 0.0616, 0.46, 4.37, 19558
Success, 0.8724279835390947, 0.4580761316872428, 0.4727272727272727, 0.9155844155844156, 0.0616, 0.44, 2.2, 30883
Success, 0.6305298353909465, 0.283179012345679, 0.33636363636363636, 0.9415584415584416, 0.0616, 0.22, 2.42, 18469
Success, 0.856031378600823, 0.45264274691358025, 0.6272727272727273, 0.948051948051948, 0.0616, 0.34, 2.14, 30482
Success, 0.8887602880658436, 0.4609696502057613, 0.4090909090909091, 0.6623376623376623, 0.0616, 0.41, 2.34, 31961
Success, 0.8291538065843621, 0.440136316872428, 0.39090909090909093, 0.6428571428571429, 0.0616, 0.46, 2.31, 29848
Success, 0.9000128600823045, 0.44328703703703703, 0.6272727272727273, 0.7792207792207793, 0.0616, 0.43, 2.22, 30715
Success, 0.6201131687242798, 0.301440329218107, 0.6090909090909091, 0.2597402597402597, 0.0616, 0.36, 2.74, 20608
Success, 0.7826003086419753, 0.31986239711934156, 0.43636363636363634, 0.7012987012987013, 0.0616, 0.31, 2.04, 24562
Success, 0.7861368312757202, 0.4287872942386831, 0.4818181818181818, 0.9090909090909091, 0.0616, 0.37, 2.14, 28390
Success, 0.8206661522633745, 0.4253472222222222, 0.5454545454545454, 0.948051948051948, 0.0616, 0.36, 2.1, 29112
Success, 0.8395061728395061, 0.4481738683127572, 0.5909090909090909, 0.6363636363636364, 0.0616, 0.42, 2.33, 29714
Success, 0.6325874485596708, 0.32992541152263377, 0.4090909090909091, 0.6883116883116883, 0.0616, 0.37, 2.51, 20789
Implementation failed, 0.8953189300411523, 0.4119727366255144, 0.9727272727272728, 0.0, 0.0616, 0.63, 2.49, 30788
Success, 0.8416280864197531, 0.44409079218106995, 0.6090909090909091, 0.4805194805194805, 0.0616, 0.38, 2.27, 30108
Success, 0.7974537037037037, 0.41258359053497945, 0.2636363636363636, 0.6233766233766234, 0.0616, 0.4, 2.35, 28179
Success, 0.7996399176954733, 0.43524948559670784, 0.6272727272727273, 0.6363636363636364, 0.0616, 0.39, 2.28, 28620
Success, 0.890625, 0.465502829218107, 0.7090909090909091, 0.9090909090909091, 0.0616, 0.4, 2.17, 31486
Success, 0.9097222222222222, 0.48929398148148145, 0.5272727272727272, 0.6233766233766234, 0.0616, 0.49, 2.39, 33684
Success, 0.6395318930041153, 0.3037551440329218, 0.7454545454545455, 0.0, 0.0616, 0.67, 2.65, 21527
Success, 0.8212448559670782, 0.4335133744855967, 0.4090909090909091, 0.6233766233766234, 0.0616, 0.48, 2.35, 29792
Success, 0.8296039094650206, 0.43267746913580246, 0.5909090909090909, 0.9090909090909091, 0.0616, 0.38, 2.12, 29510
Implementation failed, 0.7072402263374485, 0.34673996913580246, 0.24545454545454545, 0.935064935064935, 0.0616, 0.31, 2.06, 24657
Success, 0.7208719135802469, 0.3636188271604938, 0.4090909090909091, 0.7922077922077922, 0.0616, 0.45, 2.58, 23448
Success, 0.7581661522633745, 0.35091949588477367, 0.7909090909090909, 0.5844155844155844, 0.0616, 0.42, 2.56, 24210
Success, 0.9166666666666666, 0.4886188271604938, 0.4727272727272727, 0.6428571428571429, 0.0616, 0.57, 2.35, 33198
Success, 0.7476208847736625, 0.3297968106995885, 0.7909090909090909, 0.36363636363636365, 0.0616, 0.62, 2.81, 22873
Implementation failed, 0.9521604938271605, 0.47620884773662553, 0.9181818181818182, 0.8506493506493507, 0.0616, 0.52, 2.53, 30701
Success, 0.6233924897119342, 0.2934349279835391, 0.3, 0.9415584415584416, 0.0616, 0.35, 2.48, 18395
Success, 0.8286394032921811, 0.4366640946502058, 0.4636363636363636, 0.948051948051948, 0.0616, 0.3, 2.14, 29513
Implementation failed, 0.8167438271604939, 0.4044817386831276, 0.5272727272727272, 0.935064935064935, 0.0616, 0.31, 2.12, 28966
Success, 0.8564814814814815, 0.44830246913580246, 0.5909090909090909, 0.9090909090909091, 0.0616, 0.35, 2.15, 30342
Implementation failed, 0.8549382716049383, 0.4304591049382716, 0.3, 0.935064935064935, 0.0616, 0.42, 2.22, 30250
Success, 0.6354166666666666, 0.2856867283950617, 0.44545454545454544, 0.8311688311688312, 0.0616, 0.39, 2.46, 19537
Implementation failed, 0.8265817901234568, 0.43094135802469136, 0.6272727272727273, 0.7077922077922078, 0.0616, 0.43, 2.49, 28084
Success, 0.7530221193415638, 0.393261316872428, 0.2636363636363636, 0.6233766233766234, 0.0616, 0.46, 2.3, 26745
Implementation failed, 0.9746656378600823, 0.4878472222222222, 0.6272727272727273, 0.9155844155844156, 0.0616, 0.56, 2.42, 32369
Success, 0.9553112139917695, 0.2713477366255144, 0.06363636363636363, 0.006493506493506494, 0.0616, 0.5, 5.66, 17699
Success, 0.742991255144033, 0.3136574074074074, 0.6090909090909091, 0.8311688311688312, 0.0616, 0.52, 2.45, 21867
Success, 0.7426697530864198, 0.380272633744856, 0.3, 0.8181818181818182, 0.0616, 0.36, 2.1, 26143
Success, 0.9276620370370371, 0.48238168724279834, 0.4727272727272727, 0.8571428571428571, 0.0616, 0.4, 2.24, 33230
Success, 0.9018132716049383, 0.4644740226337449, 0.6090909090909091, 0.7792207792207793, 0.0616, 0.46, 2.28, 31734
Success, 0.8291538065843621, 0.44833461934156377, 0.7636363636363637, 0.6363636363636364, 0.0616, 0.4, 2.31, 29897
Success, 0.955054012345679, 0.31928369341563784, 0.23636363636363636, 0.15584415584415584, 0.0616, 0.42, 4.13, 20738
Success, 0.6347093621399177, 0.31127829218106995, 0.7727272727272727, 0.3116883116883117, 0.0616, 0.49, 2.74, 20425
Success, 0.7732124485596708, 0.3717206790123457, 0.8818181818181818, 0.6883116883116883, 0.0616, 0.56, 2.48, 25600
Implementation failed, 0.7906378600823045, 0.3791473765432099, 0.22727272727272727, 0.935064935064935, 0.0616, 0.3, 2.13, 27223
Success, 0.8206661522633745, 0.43303112139917693, 0.7090909090909091, 0.4805194805194805, 0.0616, 0.43, 2.33, 28909
Success, 0.76684670781893, 0.4062821502057613, 0.990909090909091, 0.3116883116883117, 0.0616, 0.53, 2.68, 27481
Success, 0.8719778806584362, 0.4556970164609053, 0.4727272727272727, 0.6428571428571429, 0.0616, 0.42, 2.33, 31086
Success, 0.7822145061728395, 0.39641203703703703, 0.2636363636363636, 0.8181818181818182, 0.0616, 0.37, 2.17, 27355
Success, 0.8799511316872428, 0.44679140946502055, 0.5272727272727272, 0.8571428571428571, 0.0616, 0.39, 2.22, 31005
Success, 0.8642618312757202, 0.4402327674897119, 0.7090909090909091, 0.44155844155844154, 0.0616, 0.46, 2.38, 30112
Implementation failed, 0.9754372427983539, 0.4959812242798354, 0.7363636363636363, 0.8506493506493507, 0.0616, 0.48, 2.53, 32532
Success, 0.7653034979423868, 0.395801183127572, 0.5272727272727272, 0.6233766233766234, 0.0616, 0.43, 2.19, 27625
Success, 0.7467206790123457, 0.40059156378600824, 0.7181818181818181, 0.3116883116883117, 0.0616, 0.54, 2.65, 25765
Success, 0.7403549382716049, 0.3782150205761317, 0.5363636363636364, 0.7792207792207793, 0.0616, 0.38, 2.12, 25890
Success, 0.9855324074074074, 0.3559027777777778, 0.7636363636363637, 0.8961038961038961, 0.0616, 0.3, 2.0, 29679
Success, 0.8970550411522634, 0.42669753086419754, 0.9181818181818182, 0.9155844155844156, 0.0616, 0.51, 2.41, 28156
Success, 0.7465277777777778, 0.36429398148148145, 0.8818181818181818, 0.5844155844155844, 0.0616, 0.55, 2.5, 25100
Success, 0.7136059670781894, 0.34416795267489714, 0.44545454545454544, 0.8311688311688312, 0.0616, 0.45, 2.55, 22482
Success, 0.6334876543209876, 0.3479295267489712, 0.8090909090909091, 0.01948051948051948, 0.0616, 0.49, 2.63, 23057
Success, 0.8369984567901234, 0.3472865226337449, 0.8090909090909091, 0.5844155844155844, 0.0616, 0.51, 2.33, 26183
Success, 0.6404320987654321, 0.36651234567901236, 0.6727272727272727, 0.3116883116883117, 0.0616, 0.51, 2.81, 23222
Success, 0.6401748971193416, 0.32076260288065844, 0.7181818181818181, 0.3116883116883117, 0.0616, 0.53, 2.66, 20750
Success, 0.8421424897119342, 0.4542502572016461, 0.4636363636363636, 0.6363636363636364, 0.0616, 0.45, 2.33, 30186
Success, 0.8387345679012346, 0.466210133744856, 0.22727272727272727, 0.9155844155844156, 0.0616, 0.48, 2.17, 31126
Success, 0.7974537037037037, 0.40178112139917693, 0.35454545454545455, 0.6428571428571429, 0.0616, 0.49, 2.3, 27367
Success, 0.7458204732510288, 0.38413065843621397, 0.44545454545454544, 0.7922077922077922, 0.0616, 0.44, 2.57, 24924
Success, 0.7834362139917695, 0.39297196502057613, 0.6272727272727273, 0.7077922077922078, 0.0616, 0.4, 2.5, 25443
Success, 0.9441872427983539, 0.49527391975308643, 0.6090909090909091, 0.9090909090909091, 0.0616, 0.44, 2.19, 33563
Success, 0.9094650205761317, 0.49797453703703703, 0.39090909090909093, 0.8181818181818182, 0.0616, 0.44, 2.27, 33581
Success, 0.6941229423868313, 0.3218557098765432, 0.4090909090909091, 0.7922077922077922, 0.0616, 0.37, 2.6, 20925
Success, 0.7575231481481481, 0.39879115226337447, 0.4818181818181818, 0.948051948051948, 0.0616, 0.4, 2.05, 27143
Success, 0.7492926954732511, 0.3903999485596708, 0.5272727272727272, 0.6233766233766234, 0.0616, 0.44, 2.24, 27068
Success, 0.7629886831275721, 0.3455182613168724, 0.7363636363636363, 0.5714285714285714, 0.0616, 0.49, 2.51, 25548
Success, 0.71875, 0.37815072016460904, 0.44545454545454544, 0.6883116883116883, 0.0616, 0.46, 2.59, 24550
Success, 0.6640303497942387, 0.3323366769547325, 0.42727272727272725, 0.8961038961038961, 0.0616, 0.4, 2.41, 20940
Success, 0.735789609053498, 0.3732317386831276, 0.4818181818181818, 0.7792207792207793, 0.0616, 0.36, 2.13, 25507
Success, 0.9662422839506173, 0.2438914609053498, 0.06363636363636363, 0.0, 0.0616, 0.37, 5.9, 16618
Implementation failed, 0.7313528806584362, 0.35808899176954734, 0.2818181818181818, 0.935064935064935, 0.0616, 0.26, 2.07, 25549
Success, 0.7365612139917695, 0.35741383744855965, 0.9363636363636364, 0.0, 0.0616, 0.48, 2.49, 26291
Success, 0.8448431069958847, 0.4133230452674897, 0.7363636363636363, 0.961038961038961, 0.0616, 0.45, 2.45, 26247
Success, 0.6674382716049383, 0.30934927983539096, 0.8090909090909091, 0.4155844155844156, 0.0616, 0.46, 2.76, 20558
Success, 0.7714763374485597, 0.3357767489711934, 0.7909090909090909, 0.6883116883116883, 0.0616, 0.43, 2.53, 23112
Success, 0.7277520576131687, 0.3523984053497942, 0.6090909090909091, 0.4675324675324675, 0.0616, 0.47, 2.52, 23927
Success, 0.7734053497942387, 0.40743955761316875, 0.5181818181818182, 0.9090909090909091, 0.0616, 0.38, 2.07, 27787
Success, 0.7952674897119342, 0.42132844650205764, 0.4818181818181818, 0.9090909090909091, 0.0616, 0.44, 2.11, 28383
Success, 0.6774048353909465, 0.40409593621399176, 0.6272727272727273, 0.2077922077922078, 0.0616, 0.57, 2.65, 26875
Success, 0.6316229423868313, 0.32616383744855965, 0.42727272727272725, 0.7922077922077922, 0.0616, 0.45, 2.49, 20299
Success, 0.7450488683127572, 0.3828446502057613, 0.6272727272727273, 0.44155844155844154, 0.0616, 0.51, 2.27, 26511
Success, 0.7184284979423868, 0.3715599279835391, 0.33636363636363636, 0.8311688311688312, 0.0616, 0.44, 2.61, 23495
Success, 0.6346450617283951, 0.29738940329218105, 0.39090909090909093, 0.9415584415584416, 0.0616, 0.36, 2.48, 18579
Implementation failed, 0.7673611111111112, 0.37284593621399176, 0.22727272727272727, 0.935064935064935, 0.0616, 0.36, 2.1, 26782
Success, 0.9612911522633745, 0.5232767489711934, 0.5454545454545454, 0.948051948051948, 0.0616, 0.4, 2.21, 35358
Success, 0.7351466049382716, 0.3786329732510288, 0.22727272727272727, 0.6623376623376623, 0.0616, 0.37, 2.24, 25902
Success, 0.720679012345679, 0.3253279320987654, 0.7727272727272727, 0.3116883116883117, 0.0616, 0.66, 2.8, 22488
Success, 0.8193158436213992, 0.43550668724279834, 0.6272727272727273, 0.948051948051948, 0.0616, 0.41, 2.07, 29549
Implementation failed, 0.9291409465020576, 0.2364647633744856, 0.10909090909090909, 0.06493506493506493, 0.0616, 0.29, 7.52, 12574
Success, 0.8065200617283951, 0.39435442386831276, 0.6272727272727273, 0.961038961038961, 0.0616, 0.41, 2.37, 25123
Success, 0.886766975308642, 0.4896797839506173, 0.6272727272727273, 0.9090909090909091, 0.0616, 0.39, 2.16, 32860
Success, 0.7033179012345679, 0.3132394547325103, 0.5181818181818182, 0.8961038961038961, 0.0616, 0.41, 2.36, 20737
Success, 0.8945473251028807, 0.4615162037037037, 0.7636363636363637, 0.948051948051948, 0.0616, 0.43, 2.15, 31892
Success, 0.8460005144032922, 0.35259130658436216, 0.8090909090909091, 0.6883116883116883, 0.0616, 0.52, 2.4, 25443
Success, 0.7201003086419753, 0.36924511316872427, 0.35454545454545455, 0.6233766233766234, 0.0616, 0.47, 2.27, 25374
Success, 0.8334619341563786, 0.43431712962962965, 0.4090909090909091, 0.6428571428571429, 0.0616, 0.43, 2.3, 29798
Success, 0.6533564814814815, 0.2812821502057613, 0.5181818181818182, 0.7922077922077922, 0.0616, 0.41, 2.36, 19209
Success, 0.8458076131687243, 0.4216499485596708, 0.4727272727272727, 0.8571428571428571, 0.0616, 0.38, 2.16, 29341
Success, 0.7972608024691358, 0.3803369341563786, 0.42727272727272725, 0.9415584415584416, 0.0616, 0.47, 2.42, 25042
Success, 0.6762474279835391, 0.3343942901234568, 0.39090909090909093, 0.8961038961038961, 0.0616, 0.38, 2.41, 20964
Success, 0.7836291152263375, 0.3176118827160494, 0.38181818181818183, 0.6753246753246753, 0.0616, 0.32, 2.04, 24806
Success, 0.805298353909465, 0.4026170267489712, 0.7363636363636363, 0.8116883116883117, 0.0616, 0.53, 2.47, 25551
Success, 0.880272633744856, 0.44917052469135804, 0.3090909090909091, 0.8181818181818182, 0.0616, 0.39, 2.25, 31184
Success, 0.7152134773662552, 0.3721707818930041, 0.39090909090909093, 0.6233766233766234, 0.0616, 0.42, 2.21, 25554
Success, 0.6046167695473251, 0.29128086419753085, 0.33636363636363636, 0.7922077922077922, 0.0616, 0.39, 2.54, 18106
Success, 0.6233924897119342, 0.30761316872427985, 0.7545454545454545, 0.2597402597402597, 0.0616, 0.52, 2.75, 20245
Success, 0.7859439300411523, 0.39872685185185186, 0.39090909090909093, 0.6233766233766234, 0.0616, 0.46, 2.36, 27551
Success, 0.6005015432098766, 0.2959104938271605, 0.3, 0.6883116883116883, 0.0616, 0.34, 2.58, 18745
Success, 0.753343621399177, 0.385448816872428, 0.39090909090909093, 0.6233766233766234, 0.0616, 0.39, 2.3, 26662
Success, 0.6456404320987654, 0.29025205761316875, 0.5181818181818182, 0.7922077922077922, 0.0616, 0.29, 2.43, 19031
Success, 0.8440072016460906, 0.43708204732510286, 0.3, 0.8181818181818182, 0.0616, 0.37, 2.18, 29793
Success, 0.81127829218107, 0.44142232510288065, 0.4636363636363636, 0.9090909090909091, 0.0616, 0.43, 2.17, 29272
Success, 0.7235082304526749, 0.3687950102880658, 0.2818181818181818, 0.8181818181818182, 0.0616, 0.28, 2.08, 25553
Success, 0.808641975308642, 0.42039609053497945, 0.3, 0.6623376623376623, 0.0616, 0.36, 2.27, 28664
Success, 0.7583590534979424, 0.37869727366255146, 0.2636363636363636, 0.6623376623376623, 0.0616, 0.44, 2.22, 26466
Implementation failed, 0.9432227366255144, 0.514306841563786, 0.8636363636363636, 0.012987012987012988, 0.0616, 0.52, 2.62, 35013
Success, 0.8050411522633745, 0.42830504115226337, 0.5272727272727272, 0.9155844155844156, 0.0616, 0.37, 2.09, 29259
Success, 0.7717978395061729, 0.40387088477366256, 0.8818181818181818, 0.4155844155844156, 0.0616, 0.52, 2.71, 26994
Success, 0.8145576131687243, 0.4245756172839506, 0.22727272727272727, 0.8181818181818182, 0.0616, 0.37, 2.19, 29142
Success, 0.7390689300411523, 0.31635802469135804, 0.43636363636363634, 0.7012987012987013, 0.0616, 0.38, 2.03, 23720
Success, 0.6639017489711934, 0.34400720164609055, 0.2818181818181818, 0.6233766233766234, 0.0616, 0.42, 2.21, 23651
Success, 0.7536651234567902, 0.3976015946502058, 0.7363636363636363, 0.5, 0.0616, 0.51, 2.53, 25393
Success, 0.9364068930041153, 0.49414866255144035, 0.6272727272727273, 0.948051948051948, 0.0616, 0.4, 2.22, 33980
Success, 0.811085390946502, 0.354198816872428, 0.9727272727272728, 0.0, 0.0616, 0.63, 2.53, 26786
Success, 0.6592721193415638, 0.33889531893004116, 0.22727272727272727, 0.6233766233766234, 0.0616, 0.41, 2.23, 23263
Success, 0.704539609053498, 0.36255787037037035, 0.22727272727272727, 0.6623376623376623, 0.0616, 0.41, 2.21, 24813
Success, 0.723829732510288, 0.3439750514403292, 0.8818181818181818, 0.4155844155844156, 0.0616, 0.63, 2.77, 23992
Success, 0.8310185185185185, 0.40859696502057613, 0.9727272727272728, 0.0, 0.0616, 0.67, 2.49, 29293
Success, 0.8142361111111112, 0.4158307613168724, 0.7090909090909091, 0.4805194805194805, 0.0616, 0.46, 2.33, 28338
Success, 0.7110982510288066, 0.3655799897119342, 0.39090909090909093, 0.6233766233766234, 0.0616, 0.33, 2.23, 25479
Success, 0.8508230452674898, 0.44679140946502055, 0.2636363636363636, 0.8571428571428571, 0.0616, 0.39, 2.14, 30320
Success, 0.692065329218107, 0.32153420781893005, 0.9, 0.3116883116883117, 0.0616, 0.55, 2.75, 21736
Success, 0.7951388888888888, 0.41714891975308643, 0.4090909090909091, 0.6233766233766234, 0.0616, 0.44, 2.26, 29133
Success, 0.90502829218107, 0.4767232510288066, 0.37272727272727274, 0.38961038961038963, 0.0616, 0.43, 2.43, 32521
Success, 0.7908950617283951, 0.40653935185185186, 0.5272727272727272, 0.6233766233766234, 0.0616, 0.39, 2.27, 28100
Implementation failed, 0.7690329218106996, 0.38345550411522633, 0.39090909090909093, 0.935064935064935, 0.0616, 0.34, 2.08, 27063
Success, 0.8512088477366255, 0.421875, 0.6090909090909091, 0.8311688311688312, 0.0616, 0.56, 2.44, 27549
Success, 0.746656378600823, 0.34098508230452673, 0.6090909090909091, 0.7922077922077922, 0.0616, 0.5, 2.42, 22500
Success, 0.7904449588477366, 0.39818029835390945, 0.5272727272727272, 0.6233766233766234, 0.0616, 0.42, 2.3, 27897
Success, 0.697852366255144, 0.3601466049382716, 0.44545454545454544, 0.8311688311688312, 0.0616, 0.47, 2.56, 23089
Implementation failed, 0.9645704732510288, 0.5006430041152263, 0.5272727272727272, 0.935064935064935, 0.0616, 0.43, 2.26, 35242
Success, 0.8077417695473251, 0.3690843621399177, 0.6090909090909091, 0.9415584415584416, 0.0616, 0.48, 2.34, 24285
Success, 0.8148148148148148, 0.3342335390946502, 0.7909090909090909, 0.9415584415584416, 0.0616, 0.47, 2.48, 23086
Success, 0.8589891975308642, 0.4383680555555556, 0.6272727272727273, 0.8506493506493507, 0.0616, 0.48, 2.52, 28531
Success, 0.8726851851851852, 0.4659207818930041, 0.4636363636363636, 0.948051948051948, 0.0616, 0.35, 2.17, 31624
Success, 0.6911651234567902, 0.34590406378600824, 0.8454545454545455, 0.3116883116883117, 0.0616, 0.55, 2.76, 23859
Success, 0.7692901234567902, 0.39551183127572015, 0.8818181818181818, 0.2597402597402597, 0.0616, 0.51, 2.7, 26386
Success, 0.7174639917695473, 0.3860918209876543, 0.3, 0.9155844155844156, 0.0616, 0.37, 2.05, 25850
Success, 0.9445730452674898, 0.5065586419753086, 0.7636363636363637, 0.44155844155844154, 0.0616, 0.52, 2.41, 34758
Success, 0.821116255144033, 0.4519675925925926, 0.4818181818181818, 0.6363636363636364, 0.0616, 0.44, 2.32, 29968
Success, 0.6399819958847737, 0.33809156378600824, 0.3, 0.6883116883116883, 0.0616, 0.48, 2.58, 21359
Success, 0.88940329218107, 0.4750514403292181, 0.3, 0.6623376623376623, 0.0616, 0.42, 2.32, 32555
Implementation failed, 0.7016460905349794, 0.3056520061728395, 0.9363636363636364, 0.0, 0.0616, 0.55, 2.63, 23181
Success, 0.8687628600823045, 0.45614711934156377, 0.5454545454545454, 0.948051948051948, 0.0616, 0.35, 2.16, 30890
Success, 0.9475308641975309, 0.26974022633744854, 0.06363636363636363, 0.0, 0.0616, 0.5, 4.32, 19544
Success, 0.8204732510288066, 0.440136316872428, 0.5909090909090909, 0.9090909090909091, 0.0616, 0.34, 2.15, 29517
Implementation failed, 0.8490869341563786, 0.31912294238683125, 0.7909090909090909, 0.8961038961038961, 0.0616, 0.45, 2.44, 23209
Implementation failed, 0.8880529835390947, 0.4384645061728395, 0.3090909090909091, 0.935064935064935, 0.0616, 0.41, 2.24, 31180
Success, 0.6184413580246914, 0.2906057098765432, 0.2636363636363636, 0.9415584415584416, 0.0616, 0.33, 2.39, 18213
Success, 0.6721965020576132, 0.3013117283950617, 0.4090909090909091, 0.7922077922077922, 0.0616, 0.54, 2.51, 19953
Success, 0.7709619341563786, 0.3431712962962963, 0.6636363636363637, 0.5714285714285714, 0.0616, 0.49, 2.54, 23757
Success, 0.7996399176954733, 0.38081918724279834, 0.7181818181818181, 0.0, 0.0616, 0.6, 2.6, 27500
Success, 0.8993698559670782, 0.48585390946502055, 0.7090909090909091, 0.4805194805194805, 0.0616, 0.48, 2.39, 32638
Success, 0.7300025720164609, 0.35796039094650206, 0.6636363636363637, 0.5194805194805194, 0.0616, 0.46, 2.6, 23694
Success, 0.6792052469135802, 0.3297325102880658, 0.33636363636363636, 0.8311688311688312, 0.0616, 0.39, 2.61, 20882
Success, 0.7273019547325102, 0.40213477366255146, 0.8272727272727273, 0.2597402597402597, 0.0616, 0.52, 2.69, 26681
Success, 0.7469778806584362, 0.38487011316872427, 0.35454545454545455, 0.6233766233766234, 0.0616, 0.4, 2.3, 26206
Success, 0.866383744855967, 0.46649948559670784, 0.7636363636363637, 0.6363636363636364, 0.0616, 0.43, 2.34, 31209
Implementation failed, 0.9805812757201646, 0.4984889403292181, 0.37272727272727274, 0.935064935064935, 0.0616, 0.37, 2.26, 35068
Success, 0.8306327160493827, 0.4390432098765432, 0.5272727272727272, 0.9155844155844156, 0.0616, 0.39, 2.16, 29734
Success, 0.7815072016460906, 0.4132265946502058, 0.5454545454545454, 0.9090909090909091, 0.0616, 0.32, 2.07, 28135
Success, 0.7779706790123457, 0.4010095164609053, 0.9181818181818182, 0.5, 0.0616, 0.58, 2.53, 26154
Success, 0.7009387860082305, 0.363940329218107, 0.35454545454545455, 0.6233766233766234, 0.0616, 0.39, 2.23, 24896
Success, 0.9088220164609053, 0.5009645061728395, 0.7636363636363637, 0.6363636363636364, 0.0616, 0.46, 2.36, 33581
Success, 0.8647762345679012, 0.44598765432098764, 0.4727272727272727, 0.8181818181818182, 0.0616, 0.43, 2.26, 30354
Success, 0.7741126543209876, 0.4208783436213992, 0.6272727272727273, 0.5454545454545454, 0.0616, 0.45, 2.5, 27227
Success, 0.8661265432098766, 0.4828639403292181, 0.3, 0.9155844155844156, 0.0616, 0.44, 2.2, 32091
Success, 0.8449074074074074, 0.436889146090535, 0.3, 0.6233766233766234, 0.0616, 0.41, 2.31, 29897
