label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.7468217562254259, 0.32549148099606817, 0.5265151515151515, 0.9356060606060606, 0.0616, 0.17, 1.99, 47701
Implementation failed, 0.7527195281782437, 0.3200032765399738, 0.5037878787878788, 0.9356060606060606, 0.0616, 0.09, 2.03, 47475
Success, 0.9763106159895151, 0.2100262123197903, 0.06439393939393939, 0.2727272727272727, 0.0616, 0.31, 4.21, 29885
Success, 0.7117300131061599, 0.29203800786369594, 0.4659090909090909, 0.6136363636363636, 0.0616, 0.2, 2.06, 43616
Implementation failed, 0.8166120576671035, 0.1870740498034076, 0.045454545454545456, 0.03787878787878788, 0.0616, 0.2, 8.82, 19334
Success, 0.6453145478374837, 0.25948558322411536, 0.5189393939393939, 0.7916666666666666, 0.0616, 0.54, 2.37, 35911
Success, 0.6416120576671035, 0.2937745740498034, 0.45075757575757575, 0.9318181818181818, 0.0616, -1, 1.99, 41684
Success, 0.6131061598951507, 0.284829619921363, 0.7916666666666666, 0.48484848484848486, 0.0616, 0.41, 2.49, 41139
Success, 0.8769659239842726, 0.21982306684141548, 0.026515151515151516, 0.0, 0.0616, 0.28, 3.96, 30804
Success, 0.653997378768021, 0.2956422018348624, 0.4128787878787879, 0.6893939393939394, 0.0616, 0.21, 2.16, 42306
Success, 0.7020969855832241, 0.24488859764089121, 0.7007575757575758, 0.6704545454545454, 0.0616, 0.37, 2.46, 37998
Success, 0.6064547837483617, 0.27173984272608126, 0.42803030303030304, 0.6893939393939394, 0.0616, 0.17, 2.11, 38965
Success, 0.6033748361730014, 0.2758355176933159, 0.4318181818181818, 0.9318181818181818, 0.0616, 0.03, 1.93, 39473
Implementation failed, 0.6871559633027523, 0.3095183486238532, 0.4659090909090909, 0.9924242424242424, 0.0616, 0.06, 1.99, 44079
Implementation failed, 0.8735910878112713, 0.19007208387942334, 0.045454545454545456, 0.03409090909090909, 0.0616, 0.27, 9.09, 19349
Success, 0.6573394495412844, 0.2708879423328965, 0.4810606060606061, 0.8333333333333334, 0.0616, 0.02, 2.03, 40399
Success, 0.7905963302752294, 0.36535058977719526, 0.7916666666666666, 0.6704545454545454, 0.0616, 0.5, 2.42, 52843
Success, 0.9679226736566187, 0.22942332896461337, 0.10984848484848485, 0.19318181818181818, 0.0616, 0.47, 5.24, 30196
Implementation failed, 0.911435124508519, 0.19826343381389253, 0.045454545454545456, 0.03409090909090909, 0.0616, 0.41, 10.1, 20277
Success, 0.6309305373525557, 0.3108289646133683, 0.5492424242424242, 0.6212121212121212, 0.0616, 0.3, 2.5, 40198
Success, 0.7244757536041939, 0.3721821756225426, 0.8446969696969697, 0.011363636363636364, 0.0616, 0.55, 2.81, 49947
Success, 0.6325688073394495, 0.23676277850589778, 0.5189393939393939, 0.6704545454545454, 0.0616, 0.64, 2.27, 35749
Success, 0.6490170380078637, 0.2912024901703801, 0.42803030303030304, 0.8484848484848485, 0.0616, 0.14, 2.07, 42036
Success, 0.8188073394495413, 0.22857142857142856, 0.10984848484848485, 0.12121212121212122, 0.0616, 0.54, 4.64, 31574
Success, 0.6173984272608126, 0.26589121887287026, 0.4015151515151515, 0.7272727272727273, 0.0616, 0.38, 2.09, 38700
Success, 0.8634665792922673, 0.22916120576671034, 0.09848484848484848, 0.10227272727272728, 0.0616, 0.42, 5.47, 28477
Success, 0.803997378768021, 0.2622542595019659, 0.026515151515151516, 0.003787878787878788, 0.0616, 0.36, 3.73, 35467
Success, 0.6939711664482306, 0.3033093053735256, 0.4962121212121212, 0.8674242424242424, 0.0616, 0.18, 1.97, 44113
Success, 0.630832241153342, 0.259305373525557, 0.42803030303030304, 0.9128787878787878, 0.0616, 0.47, 2.36, 36014
Implementation failed, 0.8532437745740498, 0.22275557011795544, 0.09848484848484848, 0.10227272727272728, 0.0616, 0.47, 5.11, 29433
Implementation failed, 0.7211009174311926, 0.33722149410222807, 0.4583333333333333, 0.9924242424242424, 0.0616, -1, 2.02, 47680
Success, 0.768610747051114, 0.3259338138925295, 0.5416666666666666, 0.9356060606060606, 0.0616, 0.05, 2.04, 48719
Success, 0.6104193971166448, 0.2800294888597641, 0.4053030303030303, 0.9318181818181818, 0.0616, 0.11, 1.96, 39726
Success, 0.6701179554390564, 0.2380570117955439, 0.7007575757575758, 0.5492424242424242, 0.0616, 0.57, 2.42, 36994
Success, 0.6233617300131061, 0.25538990825688074, 0.42803030303030304, 0.8333333333333334, 0.0616, 0.3, 2.0, 38234
Success, 0.901048492791612, 0.231913499344692, 0.06439393939393939, 0.2840909090909091, 0.0616, 0.51, 4.72, 30001
Success, 0.6036041939711665, 0.33917103538663174, 0.6856060606060606, 0.007575757575757576, 0.0616, 0.66, 2.75, 44189
Success, 0.6554062909567496, 0.30493119266055047, 0.36742424242424243, 0.8484848484848485, 0.0616, 0.08, 2.04, 43658
Success, 0.9386631716906946, 0.23944954128440368, 0.11742424242424243, 0.22348484848484848, 0.0616, 0.34, 4.9, 32211
Success, 0.9874508519003932, 0.21954456094364352, 0.11742424242424243, 0.22348484848484848, 0.0616, 0.49, 5.22, 30150
Success, 0.7643840104849279, 0.33456749672346003, 0.5037878787878788, 0.9356060606060606, 0.0616, 0.05, 2.03, 49023
Implementation failed, 0.8065530799475754, 0.17554062909567497, 0.045454545454545456, 0.030303030303030304, 0.0616, 0.27, 9.28, 17428
Implementation failed, 0.8714285714285714, 0.1882699868938401, 0.045454545454545456, 0.030303030303030304, 0.0616, 0.23, 10.13, 18363
Success, 0.6442660550458715, 0.29639580602883353, 0.4318181818181818, 0.9318181818181818, 0.0616, -1, 2.0, 41985
Success, 0.8831913499344692, 0.27485255570117956, 0.06439393939393939, 0.2840909090909091, 0.0616, 0.29, 3.75, 36562
Success, 0.6456749672346003, 0.29387287024901704, 0.3977272727272727, 0.7272727272727273, 0.0616, 0.04, 2.12, 42066
Success, 0.7364678899082568, 0.32303407601572737, 0.4962121212121212, 0.7272727272727273, 0.0616, 0.21, 2.01, 47365
Success, 0.6897771952817824, 0.2967726081258191, 0.5189393939393939, 0.7310606060606061, 0.0616, 0.43, 2.37, 41287
Implementation failed, 0.8560288335517693, 0.1857470511140236, 0.045454545454545456, 0.03787878787878788, 0.0616, 0.37, 8.87, 19586
Success, 0.6283093053735256, 0.26620249017038006, 0.7613636363636364, 0.24242424242424243, 0.0616, 0.52, 2.67, 38988
Success, 0.6676605504587156, 0.3658748361730013, 0.8446969696969697, 0.011363636363636364, 0.0616, 0.58, 2.71, 47957
Success, 0.8343709043250328, 0.1786205766710354, 0.026515151515151516, 0.0, 0.0616, 0.52, 4.01, 27819
Implementation failed, 0.8748689384010485, 0.19072739187418086, 0.045454545454545456, 0.03409090909090909, 0.0616, 0.3, 9.45, 19433
Success, 0.6217889908256881, 0.27262450851900394, 0.375, 0.7272727272727273, 0.0616, 0.2, 2.1, 39640
Success, 0.8065203145478375, 0.23001310615989515, 0.026515151515151516, 0.0, 0.0616, 0.47, 3.59, 33327
Success, 0.6105176933158585, 0.2703636959370904, 0.4128787878787879, 0.8484848484848485, 0.0616, 0.24, 1.97, 39408
Success, 0.803473132372215, 0.29806684141546524, 0.026515151515151516, 0.0, 0.0616, 0.31, 3.28, 40466
Success, 0.8891874180865007, 0.22706422018348624, 0.10984848484848485, 0.19318181818181818, 0.0616, 0.5, 5.02, 29304
Implementation failed, 0.9453473132372215, 0.20258846657929228, 0.045454545454545456, 0.03787878787878788, 0.0616, 0.34, 9.22, 20556
Success, 0.8641546526867627, 0.2609927916120577, 0.10227272727272728, 0.16287878787878787, 0.0616, 0.44, 4.96, 32112
Success, 0.6285714285714286, 0.2841415465268676, 0.4128787878787879, 0.8484848484848485, 0.0616, 0.09, 2.03, 40690
Success, 0.9982961992136304, 0.24732961992136304, 0.10984848484848485, 0.19318181818181818, 0.0616, 0.31, 5.1, 32793
Success, 0.7063564875491481, 0.2928735255570118, 0.4962121212121212, 0.7272727272727273, 0.0616, 0.13, 1.99, 44081
Success, 0.8187745740498034, 0.24102228047182175, 0.09848484848484848, 0.10227272727272728, 0.0616, 0.42, 5.08, 29923
Success, 0.6061271297509829, 0.2710681520314548, 0.3939393939393939, 0.8484848484848485, 0.0616, 0.08, 2.0, 39213
Implementation failed, 0.992267365661861, 0.2129750982961992, 0.045454545454545456, 0.03409090909090909, 0.0616, 0.36, 10.01, 21339
Success, 0.6509501965923984, 0.2834043250327654, 0.4015151515151515, 0.7272727272727273, 0.0616, 0.14, 2.14, 41450
Success, 0.7444954128440368, 0.29588794233289645, 0.7007575757575758, 0.7916666666666666, 0.0616, 0.2, 2.43, 43140
Implementation failed, 0.8048492791612057, 0.2952981651376147, 0.7916666666666666, 0.9696969696969697, 0.0616, 0.36, 2.38, 48465
Success, 0.8454456094364351, 0.2500491480996068, 0.06439393939393939, 0.30303030303030304, 0.0616, 0.29, 3.68, 32937
Success, 0.6534403669724771, 0.2809305373525557, 0.7916666666666666, 0.6098484848484849, 0.0616, 0.46, 2.36, 42116
Success, 0.8254587155963303, 0.252129750982962, 0.09848484848484848, 0.10227272727272728, 0.0616, 0.5, 4.97, 31208
Success, 0.6623197903014417, 0.2875819134993447, 0.7613636363636364, 0.24242424242424243, 0.0616, 0.41, 2.69, 41775
Success, 0.6616317169069462, 0.3153178243774574, 0.45075757575757575, 0.9318181818181818, 0.0616, 0.03, 2.0, 44004
Success, 0.6951834862385321, 0.25134338138925294, 0.7007575757575758, 0.9128787878787878, 0.0616, 0.24, 2.41, 36587
Success, 0.6620576671035386, 0.30083551769331585, 0.4659090909090909, 0.9318181818181818, 0.0616, 0.03, 2.03, 43030
Implementation failed, 0.7999672346002621, 0.35144167758846656, 0.7916666666666666, 0.9696969696969697, 0.0616, 0.42, 2.4, 50788
Success, 0.7428571428571429, 0.32159239842726084, 0.7916666666666666, 0.9128787878787878, 0.0616, 0.3, 2.4, 46644
Success, 0.6259829619921363, 0.2776048492791612, 0.4621212121212121, 0.6893939393939394, 0.0616, 0.14, 2.11, 39881
Success, 0.8355832241153343, 0.1899737876802097, 0.10984848484848485, 0.13257575757575757, 0.0616, 0.52, 5.22, 26316
Implementation failed, 0.9975098296199214, 0.21525229357798165, 0.045454545454545456, 0.03409090909090909, 0.0616, 0.42, 9.81, 21657
Success, 0.6613040629095674, 0.29596985583224117, 0.7916666666666666, 0.6704545454545454, 0.0616, 0.38, 2.42, 42701
Success, 0.9738532110091743, 0.24382372214941023, 0.026515151515151516, 0.0, 0.0616, 0.4, 4.09, 35708
Success, 0.6896461336828309, 0.3015235910878113, 0.4583333333333333, 0.8333333333333334, 0.0616, 0.16, 2.07, 44096
Success, 0.6709698558322411, 0.29098951507208387, 0.5189393939393939, 0.6439393939393939, 0.0616, 0.35, 2.34, 40864
Implementation failed, 0.6335845347313237, 0.28748361730013106, 0.38257575757575757, 0.9810606060606061, 0.0616, 0.25, 2.44, 37053
Success, 0.6781454783748362, 0.2947903014416776, 0.4356060606060606, 0.8333333333333334, 0.0616, 0.04, 2.05, 43338
Success, 0.6782437745740498, 0.24823066841415464, 0.7007575757575758, 0.4015151515151515, 0.0616, 0.48, 2.38, 39262
Success, 0.7296199213630407, 0.3187581913499345, 0.7916666666666666, 0.8522727272727273, 0.0616, 0.25, 2.4, 46136
Success, 0.8745740498034076, 0.24788663171690695, 0.026515151515151516, 0.0, 0.0616, 0.34, 3.76, 34651
Success, 0.6705111402359109, 0.29187418086500655, 0.7007575757575758, 0.3409090909090909, 0.0616, 0.2, 2.53, 42525
Implementation failed, 0.9675950196592399, 0.300262123197903, 0.045454545454545456, 0.03787878787878788, 0.0616, 0.49, 6.84, 29605
Success, 0.6537680209698559, 0.2620904325032765, 0.7916666666666666, 0.3409090909090909, 0.0616, 0.42, 2.45, 43770
Success, 0.8479030144167758, 0.2527686762778506, 0.06439393939393939, 0.3446969696969697, 0.0616, 0.15, 3.78, 32903
Success, 0.6337483617300131, 0.3559633027522936, 0.8106060606060606, 0.007575757575757576, 0.0616, 0.66, 2.71, 45913
Implementation failed, 0.7552752293577981, 0.34716579292267363, 0.5265151515151515, 0.9924242424242424, 0.0616, -1, 2.03, 49884
Success, 0.6299803407601573, 0.3282765399737877, 0.9053030303030303, 0.007575757575757576, 0.0616, 0.74, 2.77, 44165
Success, 0.7196264744429882, 0.3037516382699869, 0.7007575757575758, 0.5492424242424242, 0.0616, 0.26, 2.44, 44030
Implementation failed, 0.9790956749672346, 0.3051769331585845, 0.045454545454545456, 0.03409090909090909, 0.0616, 0.18, 6.69, 30294
Success, 0.8847640891218873, 0.30190039318479683, 0.026515151515151516, 0.0, 0.0616, 0.44, 3.64, 39130
Implementation failed, 0.6759174311926606, 0.30987876802096986, 0.38257575757575757, 0.9810606060606061, 0.0616, 0.3, 2.45, 40270
Success, 0.9184796854521625, 0.25557011795543905, 0.10984848484848485, 0.19318181818181818, 0.0616, 0.39, 4.81, 32803
Success, 0.6977391874180865, 0.28543577981651375, 0.7007575757575758, 0.6098484848484849, 0.0616, 0.36, 2.46, 41773
Success, 0.6087483617300131, 0.26977391874180867, 0.42803030303030304, 0.8484848484848485, 0.0616, 0.18, 1.97, 39604
Implementation failed, 0.6151048492791612, 0.27839121887287027, 0.3068181818181818, 0.9810606060606061, 0.0616, 0.48, 2.4, 36282
Success, 0.6101900393184797, 0.2768348623853211, 0.35984848484848486, 0.8484848484848485, 0.0616, 0.05, 2.02, 39614
Success, 0.6701179554390564, 0.32647444298820444, 0.5037878787878788, 0.7424242424242424, 0.0616, 0.4, 2.5, 42225
Success, 0.627916120576671, 0.28581258191349934, 0.45075757575757575, 0.9318181818181818, 0.0616, 0.02, 1.97, 40852
Success, 0.7227391874180865, 0.3036861074705111, 0.5189393939393939, 0.8522727272727273, 0.0616, 0.3, 2.36, 42275
Success, 0.6275229357798165, 0.2941186107470511, 0.4128787878787879, 0.6893939393939394, 0.0616, 0.14, 2.1, 41390
Success, 0.9949213630406291, 0.24474115334207078, 0.06439393939393939, 0.3143939393939394, 0.0616, 0.35, 4.82, 32101
Success, 0.6253931847968546, 0.2782273918741809, 0.48484848484848486, 0.6893939393939394, 0.0616, 0.16, 2.12, 40200
Success, 0.8015727391874181, 0.19048165137614678, 0.125, 0.24242424242424243, 0.0616, 0.38, 4.09, 26469
Success, 0.8772608125819135, 0.22441022280471823, 0.10984848484848485, 0.13257575757575757, 0.0616, 0.42, 4.95, 30598
Implementation failed, 0.9676605504587156, 0.300262123197903, 0.045454545454545456, 0.03787878787878788, 0.0616, 0.49, 6.84, 29605
Success, 0.6650393184796854, 0.32355832241153343, 0.7916666666666666, 0.42803030303030304, 0.0616, 0.4, 2.45, 46698
Success, 0.9166775884665793, 0.23910550458715596, 0.11742424242424243, 0.22348484848484848, 0.0616, 0.55, 4.88, 31248
Implementation failed, 0.8078309305373526, 0.17490170380078637, 0.045454545454545456, 0.03787878787878788, 0.0616, 0.39, 10.18, 17847
Success, 0.6196592398427261, 0.24067824377457406, 0.5189393939393939, 0.6704545454545454, 0.0616, 0.6, 2.31, 34785
Success, 0.7124836173001311, 0.3165301441677588, 0.5189393939393939, 0.6098484848484849, 0.0616, 0.33, 2.36, 44044
Success, 0.6752948885976409, 0.3075524246395806, 0.5492424242424242, 0.8636363636363636, 0.0616, 0.26, 2.51, 39863
Implementation failed, 0.8273591087811272, 0.17961992136304064, 0.10227272727272728, 0.15151515151515152, 0.0616, 0.48, 5.23, 25194
Success, 0.8333879423328965, 0.21780799475753604, 0.125, 0.24242424242424243, 0.0616, 0.39, 3.99, 29544
Success, 0.6861074705111402, 0.2807830930537353, 0.4810606060606061, 0.6136363636363636, 0.0616, 0.05, 2.02, 42501
Success, 0.925524246395806, 0.26554718217562256, 0.09848484848484848, 0.10227272727272728, 0.0616, 0.32, 5.14, 33748
Success, 0.7594692005242464, 0.3588466579292267, 0.7916666666666666, 0.5492424242424242, 0.0616, 0.37, 2.44, 51888
Success, 0.9942660550458715, 0.22347640891218873, 0.06439393939393939, 0.3333333333333333, 0.0616, 0.2, 4.08, 31241
Success, 0.7256880733944954, 0.25905963302752294, 0.7007575757575758, 0.6098484848484849, 0.0616, 0.37, 2.3, 40737
Success, 0.8984600262123198, 0.25376802096985585, 0.026515151515151516, 0.0, 0.0616, 0.32, 4.05, 33351
Success, 0.6698885976408913, 0.28471494102228045, 0.7916666666666666, 0.6704545454545454, 0.0616, 0.26, 2.35, 42603
Success, 0.6091087811271297, 0.2716415465268676, 0.7916666666666666, 0.42803030303030304, 0.0616, 0.39, 2.44, 40746
Success, 0.9425950196592399, 0.3007536041939712, 0.026515151515151516, 0.0, 0.0616, 0.29, 3.7, 40010
Success, 0.9200524246395806, 0.2701671035386632, 0.026515151515151516, 0.0, 0.0616, 0.35, 4.01, 34964
Success, 0.6108781127129751, 0.2503768020969856, 0.5189393939393939, 0.6439393939393939, 0.0616, 0.52, 2.34, 35034
Implementation failed, 0.6687745740498034, 0.2995740498034076, 0.4583333333333333, 0.9924242424242424, 0.0616, 0.01, 1.96, 42783
Success, 0.6758191349934469, 0.2659076015727392, 0.5189393939393939, 0.9128787878787878, 0.0616, 0.15, 2.36, 36953
Implementation failed, 0.7440366972477064, 0.2995249017038008, 0.7916666666666666, 0.9696969696969697, 0.0616, 0.38, 2.38, 44836
Success, 0.6504259501965924, 0.3056684141546527, 0.38257575757575757, 0.8636363636363636, 0.0616, 0.17, 2.46, 39511
Success, 0.6784403669724771, 0.32580275229357797, 0.7916666666666666, 0.48484848484848486, 0.0616, 0.4, 2.49, 47040
Success, 0.616480996068152, 0.26602228047182175, 0.49242424242424243, 0.7272727272727273, 0.0616, 0.21, 2.05, 39257
Success, 0.6127457404980341, 0.2730996068152031, 0.38257575757575757, 0.6893939393939394, 0.0616, 0.09, 2.11, 39072
Success, 0.6233944954128441, 0.24410222804718218, 0.7007575757575758, 0.5492424242424242, 0.0616, 0.49, 2.42, 35784
Implementation failed, 0.7169069462647444, 0.33661533420707734, 0.5113636363636364, 0.9924242424242424, 0.0616, -1, 1.99, 47321
Success, 0.716251638269987, 0.294937745740498, 0.5416666666666666, 0.9356060606060606, 0.0616, 0.12, 1.98, 44652
Success, 0.6118283093053736, 0.288826998689384, 0.5492424242424242, 0.6818181818181818, 0.0616, 0.54, 2.54, 37098
Implementation failed, 0.6580602883355177, 0.2916448230668414, 0.4583333333333333, 0.9924242424242424, 0.0616, -1, 1.95, 42006
Success, 0.6711009174311927, 0.30301441677588464, 0.42803030303030304, 0.8484848484848485, 0.0616, 0.13, 2.07, 44110
Implementation failed, 0.6980668414154653, 0.3181684141546527, 0.48863636363636365, 0.9924242424242424, 0.0616, -1, 1.96, 45324
Implementation failed, 0.9277195281782438, 0.24677260812581914, 0.10227272727272728, 0.15151515151515152, 0.0616, 0.19, 4.84, 34137
Success, 0.7185452162516383, 0.2959862385321101, 0.5265151515151515, 0.9356060606060606, 0.0616, 0.02, 1.97, 44500
Success, 0.6612385321100918, 0.28985910878112714, 0.42803030303030304, 0.8712121212121212, 0.0616, 0.31, 2.05, 42445
Success, 0.9797509829619921, 0.2212483617300131, 0.06439393939393939, 0.30303030303030304, 0.0616, 0.35, 4.11, 30799
Implementation failed, 0.8177588466579292, 0.1870740498034076, 0.045454545454545456, 0.03787878787878788, 0.0616, 0.27, 8.81, 19372
Success, 0.804259501965924, 0.22475425950196593, 0.10984848484848485, 0.19318181818181818, 0.0616, 0.49, 4.12, 30344
Success, 0.8152686762778506, 0.19777195281782436, 0.026515151515151516, 0.0, 0.0616, 0.27, 3.87, 29712
Success, 0.7172673656618611, 0.34906618610747053, 0.7916666666666666, 0.36742424242424243, 0.0616, 0.4, 2.5, 50523
Success, 0.6510157273918742, 0.23301114023591088, 0.7007575757575758, 0.4621212121212121, 0.0616, 0.73, 2.49, 36361
Success, 0.6125819134993447, 0.33243774574049806, 0.7310606060606061, 0.011363636363636364, 0.0616, 0.55, 2.74, 43839
Success, 0.6059960681520314, 0.27010157273918745, 0.7916666666666666, 0.4015151515151515, 0.0616, 0.53, 2.45, 40641
Success, 0.6372214941022281, 0.2822083879423329, 0.39015151515151514, 0.8484848484848485, 0.0616, 0.11, 2.03, 40834
Success, 0.9151048492791612, 0.2290956749672346, 0.11742424242424243, 0.22348484848484848, 0.0616, 0.57, 5.35, 29158
Success, 0.6745085190039318, 0.3040956749672346, 0.4128787878787879, 0.8484848484848485, 0.0616, 0.19, 2.07, 44004
Success, 0.8359436435124509, 0.2217562254259502, 0.10227272727272728, 0.16287878787878787, 0.0616, 0.44, 5.26, 27959
Success, 0.8080275229357798, 0.23663171690694626, 0.026515151515151516, 0.0, 0.0616, 0.36, 3.76, 31801
Success, 0.6148099606815203, 0.2527850589777195, 0.5189393939393939, 0.6704545454545454, 0.0616, 0.54, 2.39, 35018
Implementation failed, 0.8715268676277851, 0.18825360419397116, 0.045454545454545456, 0.030303030303030304, 0.0616, 0.33, 10.13, 18362
Implementation failed, 0.9967562254259502, 0.214629750982962, 0.045454545454545456, 0.03409090909090909, 0.0616, 0.37, 9.42, 21594
Success, 0.9890563564875492, 0.2721330275229358, 0.026515151515151516, 0.003787878787878788, 0.0616, 0.23, 3.96, 38331
Success, 0.6105504587155963, 0.22483617300131062, 0.7007575757575758, 0.3068181818181818, 0.0616, 0.55, 2.52, 35132
Success, 0.8189711664482306, 0.22609764089121887, 0.026515151515151516, 0.0, 0.0616, 0.36, 3.52, 34290
Success, 0.6261467889908257, 0.2571428571428571, 0.4356060606060606, 0.8333333333333334, 0.0616, 0.3, 2.0, 38441
Implementation failed, 0.7220183486238532, 0.3263597640891219, 0.48863636363636365, 0.9924242424242424, 0.0616, 0.18, 1.99, 46608
Implementation failed, 0.9922346002621232, 0.21426933158584535, 0.06439393939393939, 0.3333333333333333, 0.0616, 0.38, 4.12, 30457
Implementation failed, 0.700786369593709, 0.3117463958060288, 0.5492424242424242, 0.9810606060606061, 0.0616, 0.45, 2.49, 40621
Success, 0.6016710353866317, 0.255307994757536, 0.42045454545454547, 0.7272727272727273, 0.0616, 0.31, 2.06, 37567
Success, 0.618348623853211, 0.26972477064220185, 0.3939393939393939, 0.8712121212121212, 0.0616, 0.14, 1.98, 39622
Success, 0.6668414154652686, 0.31163171690694624, 0.39015151515151514, 0.8484848484848485, 0.0616, -1, 2.06, 44412
Success, 0.6805373525557011, 0.26892201834862384, 0.7916666666666666, 0.4621212121212121, 0.0616, 0.41, 2.43, 44642
Success, 0.6057339449541285, 0.2668741808650065, 0.42803030303030304, 0.6704545454545454, 0.0616, 0.55, 2.41, 36836
Implementation failed, 0.7316841415465268, 0.3463302752293578, 0.5265151515151515, 0.9924242424242424, 0.0616, -1, 1.98, 49090
Success, 0.8582896461336829, 0.2509829619921363, 0.026515151515151516, 0.0, 0.0616, 0.41, 3.65, 34682
Success, 0.6027522935779817, 0.33584534731323723, 0.7575757575757576, 0.011363636363636364, 0.0616, 0.66, 2.67, 43945
Success, 0.9164482306684142, 0.24732961992136304, 0.10227272727272728, 0.16287878787878787, 0.0616, 0.46, 5.35, 30627
Success, 0.8965268676277851, 0.2062254259501966, 0.125, 0.2537878787878788, 0.0616, 0.46, 5.04, 28020
Success, 0.6662516382699869, 0.26861074705111404, 0.4128787878787879, 0.6136363636363636, 0.0616, 0.31, 2.01, 40674
Implementation failed, 0.6013761467889909, 0.2598623853211009, 0.36742424242424243, 0.9696969696969697, 0.0616, 0.49, 2.43, 35376
Success, 0.6846985583224116, 0.24079292267365662, 0.7007575757575758, 0.6098484848484849, 0.0616, 0.36, 2.41, 37464
Success, 0.6384993446920052, 0.29264416775884666, 0.4659090909090909, 0.9318181818181818, 0.0616, 0.13, 1.99, 41752
Success, 0.6355176933158585, 0.3243610747051114, 0.8446969696969697, 0.011363636363636364, 0.0616, 0.75, 2.76, 43642
Success, 0.6059633027522936, 0.22306684141546526, 0.7007575757575758, 0.2803030303030303, 0.0616, 0.62, 2.53, 35005
Success, 0.697083879423329, 0.28360091743119265, 0.7007575757575758, 0.5833333333333334, 0.0616, 0.37, 2.42, 41753
Success, 0.8789646133682831, 0.24362712975098297, 0.11742424242424243, 0.21212121212121213, 0.0616, 0.27, 4.61, 33189
Implementation failed, 0.7350589777195282, 0.3457077326343381, 0.48863636363636365, 0.9924242424242424, 0.0616, -1, 2.04, 48645
Implementation failed, 0.6935452162516382, 0.31392529488859766, 0.5265151515151515, 0.9924242424242424, 0.0616, 0.03, 1.94, 45378
Success, 0.6232634338138925, 0.28291284403669725, 0.5492424242424242, 0.6818181818181818, 0.0616, 0.4, 2.47, 37396
Success, 0.7223460026212319, 0.3018840104849279, 0.4810606060606061, 0.7272727272727273, 0.0616, 0.13, 2.0, 44761
Success, 0.7276212319790302, 0.27839121887287027, 0.7916666666666666, 0.6439393939393939, 0.0616, 0.47, 2.36, 46295
Success, 0.6275884665792922, 0.28163499344692006, 0.4621212121212121, 0.6893939393939394, 0.0616, 0.25, 2.13, 40041
Success, 0.6761795543905635, 0.29934469200524244, 0.7916666666666666, 0.7310606060606061, 0.0616, 0.24, 2.41, 43140
Success, 0.875262123197903, 0.20104849279161205, 0.10227272727272728, 0.16287878787878787, 0.0616, 0.54, 5.28, 27387
Success, 0.6563237221494103, 0.26543250327654, 0.42045454545454547, 0.6136363636363636, 0.0616, 0.22, 1.99, 40170
Success, 0.7447247706422019, 0.3226572739187418, 0.4431818181818182, 0.6136363636363636, 0.0616, 0.13, 2.1, 47328
Success, 0.6396788990825688, 0.2786041939711664, 0.7916666666666666, 0.5492424242424242, 0.0616, 0.41, 2.42, 41709
Success, 0.8625491480996068, 0.22694954128440367, 0.10984848484848485, 0.13257575757575757, 0.0616, 0.47, 5.39, 28313
Success, 0.6709043250327654, 0.2989515072083879, 0.4696969696969697, 0.7272727272727273, 0.0616, 0.25, 2.14, 43246
Success, 0.9456422018348624, 0.21697247706422018, 0.026515151515151516, 0.0, 0.0616, 0.45, 3.96, 33102
Success, 0.9478047182175623, 0.24931192660550458, 0.10984848484848485, 0.19318181818181818, 0.0616, 0.31, 5.0, 33229
Success, 0.6857142857142857, 0.24113695937090432, 0.7007575757575758, 0.6098484848484849, 0.0616, 0.34, 2.47, 37524
Success, 0.6456749672346003, 0.2908584534731324, 0.4621212121212121, 0.6893939393939394, 0.0616, 0.15, 2.15, 41383
Success, 0.6089777195281783, 0.28001310615989516, 0.5037878787878788, 0.803030303030303, 0.0616, 0.57, 2.49, 35717
Success, 0.8383682830930538, 0.29518348623853213, 0.026515151515151516, 0.003787878787878788, 0.0616, 0.43, 3.91, 37082
Success, 0.7316186107470511, 0.3355340760157274, 0.4962121212121212, 0.8674242424242424, 0.0616, 0.16, 2.01, 47799
Implementation failed, 0.9832896461336829, 0.20419397116644822, 0.125, 0.24242424242424243, 0.0616, 0.27, 4.41, 29321
Success, 0.72978374836173, 0.32064220183486236, 0.5189393939393939, 0.6704545454545454, 0.0616, 0.29, 2.41, 44580
Implementation failed, 0.75108125819135, 0.35581585845347313, 0.48863636363636365, 0.9924242424242424, 0.0616, 0.13, 2.02, 50190
Success, 0.6487221494102228, 0.3031290956749672, 0.4053030303030303, 0.9318181818181818, 0.0616, -1, 2.01, 42925
Implementation failed, 0.6300131061598951, 0.25488204456094365, 0.3371212121212121, 0.9696969696969697, 0.0616, 0.45, 2.35, 35717
Implementation failed, 0.7066841415465269, 0.25157273918741807, 0.5189393939393939, 0.9696969696969697, 0.0616, 0.04, 2.31, 37982
Success, 0.6809633027522936, 0.30815858453473133, 0.7916666666666666, 0.6704545454545454, 0.0616, 0.31, 2.37, 44662
Success, 0.9371231979030145, 0.2512942332896461, 0.11742424242424243, 0.22348484848484848, 0.0616, 0.5, 5.22, 31168
Implementation failed, 0.8030471821756225, 0.335108125819135, 0.5189393939393939, 0.9696969696969697, 0.0616, 0.29, 2.38, 46762
