label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Implementation failed, 0.9906875877025131, 0.6151147959183674, 0.9318181818181818, 0.2840909090909091, 0.0616, 0.47, 2.66, 19028
Success, 0.7041714504401072, 0.46530612244897956, 0.4318181818181818, 0.0, 0.0616, 0.55, 3.68, 11809
Success, 0.8948845516009695, 0.5498086734693878, 0.75, 0.36363636363636365, 0.0616, 0.41, 2.61, 16735
Implementation failed, 0.6400051026916699, 0.2910714285714286, 0.25, 0.0, 0.0616, 0.37, 4.0, 8427
Success, 0.7758642684015818, 0.4644132653061224, 0.5227272727272727, 0.5454545454545454, 0.0616, 0.44, 2.6, 13711
Success, 0.9240974614108942, 0.5405612244897959, 0.75, 0.36363636363636365, 0.0616, 0.5, 2.73, 17006
Success, 0.7395075902538589, 0.4294642857142857, 0.6590909090909091, 0.06818181818181818, 0.0616, 0.31, 2.67, 13087
Success, 0.8860824084704682, 0.5146683673469388, 0.8863636363636364, 0.2840909090909091, 0.0616, 0.48, 2.72, 16179
Success, 0.8957775226431943, 0.5265306122448979, 0.9318181818181818, 0.375, 0.0616, 0.42, 2.72, 16421
Success, 0.6806990687587703, 0.38571428571428573, 0.7272727272727273, 0.0, 0.0616, 0.59, 2.88, 12562
Success, 0.7794361525704809, 0.4329081632653061, 0.5681818181818182, 0.0, 0.0616, 0.46, 3.05, 14272
Success, 0.7676999617298125, 0.46339285714285716, 0.5227272727272727, 0.5454545454545454, 0.0616, 0.38, 2.59, 13671
Success, 0.9036866947314709, 0.4857142857142857, 0.7272727272727273, 0.0, 0.0616, 0.58, 3.07, 16656
Success, 0.8183441765531317, 0.5237244897959183, 0.6590909090909091, 0.18181818181818182, 0.0616, 0.46, 2.78, 15938
Success, 0.6022451843347366, 0.3583545918367347, 0.6136363636363636, 0.0, 0.0616, 0.51, 2.88, 11404
Success, 0.7441000127567292, 0.4334183673469388, 0.5909090909090909, 0.38636363636363635, 0.0616, 0.4, 2.64, 13337
Success, 0.8555938257430795, 0.5052295918367347, 0.6590909090909091, 0.18181818181818182, 0.0616, 0.34, 2.96, 15609
Success, 0.7435897435897436, 0.4459183673469388, 0.4318181818181818, 0.0, 0.0616, 0.54, 3.58, 11903
Success, 0.6685801760428626, 0.4063775510204082, 0.5227272727272727, 0.36363636363636365, 0.0616, 0.43, 2.63, 12174
Success, 0.830335501977293, 0.5502551020408163, 0.5909090909090909, 0.29545454545454547, 0.0616, 0.45, 2.63, 16261
Success, 0.7675723944380661, 0.45956632653061225, 0.5227272727272727, 0.2727272727272727, 0.0616, 0.4, 2.75, 14021
Success, 0.8484500574052812, 0.5262755102040816, 0.5227272727272727, 0.2727272727272727, 0.0616, 0.46, 2.74, 16082
Success, 0.7585151167240719, 0.4405612244897959, 0.6590909090909091, 0.18181818181818182, 0.0616, 0.44, 2.84, 13601
Implementation failed, 0.7529021558872305, 0.4334183673469388, 0.9772727272727273, 0.06818181818181818, 0.0616, 0.4, 2.7, 13279
Success, 0.7230514096185738, 0.4110969387755102, 0.9090909090909091, 0.0, 0.0616, 0.59, 2.98, 13642
Implementation failed, 0.8066079857124633, 0.4920280612244898, 0.9772727272727273, 0.18181818181818182, 0.0616, 0.49, 2.67, 15370
Success, 0.9122337032784794, 0.4222576530612245, 0.18181818181818182, 0.6136363636363636, 0.0616, 0.32, 2.14, 15290
Implementation failed, 0.9659395331037122, 0.6049107142857143, 0.8863636363636364, 0.2840909090909091, 0.0616, 0.46, 2.65, 18684
Success, 0.6489348131139175, 0.4032525510204082, 0.5681818181818182, 0.18181818181818182, 0.0616, 0.38, 2.82, 11951
Success, 0.824850108432198, 0.4614795918367347, 0.75, 0.36363636363636365, 0.0616, 0.5, 2.64, 14392
Success, 0.7799464217374665, 0.42933673469387756, 0.5227272727272727, 0.7272727272727273, 0.0616, 0.35, 2.52, 13044
Success, 0.9793340987370838, 0.5803571428571429, 0.9318181818181818, 0.375, 0.0616, 0.45, 2.76, 17773
Success, 0.7835183059063656, 0.5508928571428572, 0.6590909090909091, 0.20454545454545456, 0.0616, 0.46, 2.75, 15918
Success, 0.6514861589488455, 0.37480867346938773, 0.5681818181818182, 0.0, 0.0616, 0.56, 2.99, 11940
Success, 0.6749585406301825, 0.4814413265306122, 0.4318181818181818, 0.0, 0.0616, 0.56, 3.4, 12099
Success, 0.6355402474805459, 0.3795280612244898, 0.5227272727272727, 0.2727272727272727, 0.0616, 0.42, 2.62, 11372
Implementation failed, 0.9823957137389974, 0.616454081632653, 0.5681818181818182, 0.5454545454545454, 0.0616, 0.4, 2.64, 18821
Success, 0.9314963643321852, 0.5792091836734694, 0.5227272727272727, 0.36363636363636365, 0.0616, 0.47, 2.7, 17810
Success, 0.6763617808393928, 0.43137755102040815, 0.6363636363636364, 0.022727272727272728, 0.0616, 0.57, 2.99, 13919
Success, 0.7469064931751499, 0.4332270408163265, 0.7954545454545454, 0.06818181818181818, 0.0616, 0.27, 2.69, 13229
Success, 0.6507207551983671, 0.3891581632653061, 0.5909090909090909, 0.38636363636363635, 0.0616, 0.38, 2.56, 11706
Success, 0.7494578390100778, 0.4457908163265306, 0.4318181818181818, 0.0, 0.0616, 0.52, 3.34, 11955
Success, 0.8790662074244164, 0.4586734693877551, 0.7045454545454546, 0.13636363636363635, 0.0616, 0.21, 2.65, 14697
Success, 0.6683250414593698, 0.42270408163265305, 0.7727272727272727, 0.022727272727272728, 0.0616, 0.44, 2.95, 12738
Success, 0.7605561933920143, 0.3680484693877551, 0.8409090909090909, 0.0, 0.0616, 0.58, 2.86, 13323
Success, 0.9387676999617298, 0.5517219387755102, 0.7954545454545454, 0.2840909090909091, 0.0616, 0.43, 2.8, 17134
Success, 0.8554662584513331, 0.5565051020408164, 0.9318181818181818, 0.2727272727272727, 0.0616, 0.41, 2.48, 17178
Success, 0.6780201556320959, 0.4125, 0.5681818181818182, 0.2727272727272727, 0.0616, 0.41, 2.64, 12352
Success, 0.6882255389718076, 0.40114795918367346, 0.5227272727272727, 0.0, 0.0616, 0.51, 3.13, 13227
Success, 0.7490751371348386, 0.4746811224489796, 0.6590909090909091, 0.29545454545454547, 0.0616, 0.36, 2.72, 14032
Success, 0.6109197601734915, 0.3385841836734694, 0.7045454545454546, 0.03409090909090909, 0.0616, 0.53, 2.91, 11241
Success, 0.7290470723306545, 0.4110969387755102, 0.6590909090909091, 0.2727272727272727, 0.0616, 0.35, 2.66, 13086
Success, 0.6684526087511162, 0.40114795918367346, 0.5227272727272727, 0.2727272727272727, 0.0616, 0.41, 2.65, 12097
Success, 0.6813369052175022, 0.41875, 0.5681818181818182, 0.36363636363636365, 0.0616, 0.34, 2.63, 12453
Success, 0.7600459242250287, 0.4621173469387755, 0.9318181818181818, 0.19318181818181818, 0.0616, 0.43, 2.8, 14196
Success, 0.7480545988008674, 0.4330357142857143, 0.7045454545454546, 0.06818181818181818, 0.0616, 0.23, 2.68, 13234
Implementation failed, 0.9380022962112514, 0.49808673469387754, 0.9545454545454546, 0.45454545454545453, 0.0616, 0.42, 2.79, 15789
Success, 0.9191223370327848, 0.5184948979591837, 0.75, 0.36363636363636365, 0.0616, 0.43, 2.78, 16294
Success, 0.8215333588467917, 0.5221301020408163, 0.5681818181818182, 0.18181818181818182, 0.0616, 0.51, 2.89, 15741
Success, 0.8612067865799209, 0.4600127551020408, 0.8863636363636364, 0.13636363636363635, 0.0616, 0.24, 2.63, 14565
Success, 0.9460390355912744, 0.5538903061224489, 0.5681818181818182, 0.7272727272727273, 0.0616, 0.31, 2.61, 17130
Success, 0.714759535655058, 0.44661989795918366, 0.5681818181818182, 0.36363636363636365, 0.0616, 0.47, 2.67, 13189
Success, 0.9702768210230897, 0.5473214285714286, 0.75, 0.5454545454545454, 0.0616, 0.23, 2.72, 17024
Success, 0.9849470595739253, 0.5181122448979592, 0.6590909090909091, 0.8409090909090909, 0.0616, 0.38, 2.6, 16220
Success, 0.8689883913764511, 0.45963010204081634, 0.8863636363636364, 0.13636363636363635, 0.0616, 0.34, 2.64, 14625
Implementation failed, 0.6989411914785049, 0.1503188775510204, 0.1590909090909091, 0.0, 0.0616, 0.4, 4.48, 5566
Implementation failed, 0.7985712463324404, 0.23545918367346938, 0.4318181818181818, 0.0, 0.0616, 0.35, 3.81, 7850
Success, 0.644852659778033, 0.3747448979591837, 0.5227272727272727, 0.36363636363636365, 0.0616, 0.37, 2.59, 11298
Success, 0.8446230386528893, 0.4746811224489796, 0.9318181818181818, 0.18181818181818182, 0.0616, 0.41, 2.83, 16099
Success, 0.7508610792192881, 0.4658163265306122, 0.5681818181818182, 0.18181818181818182, 0.0616, 0.45, 2.9, 13818
Success, 0.7212654675341242, 0.3877551020408163, 0.8409090909090909, 0.0, 0.0616, 0.46, 2.74, 13068
Success, 0.7590253858910575, 0.4615433673469388, 0.5227272727272727, 0.0, 0.0616, 0.5, 2.93, 15081
Success, 0.892460773057788, 0.5017219387755102, 0.7954545454545454, 0.375, 0.0616, 0.48, 2.7, 15916
Success, 0.7550707998469193, 0.4460459183673469, 0.6590909090909091, 0.38636363636363635, 0.0616, 0.28, 2.64, 13615
Success, 0.8594208444954714, 0.5059948979591836, 0.6590909090909091, 0.18181818181818182, 0.0616, 0.48, 2.96, 15655
Success, 0.6414083429008802, 0.3982780612244898, 0.6590909090909091, 0.29545454545454547, 0.0616, 0.32, 2.59, 11900
Success, 0.7765021048603138, 0.4772321428571429, 0.5227272727272727, 0.36363636363636365, 0.0616, 0.45, 2.72, 14219
Implementation failed, 0.6787855593825743, 0.17219387755102042, 0.25, 0.0, 0.0616, 0.3, 4.2, 6049
Success, 0.7592805204745503, 0.423405612244898, 0.6590909090909091, 0.36363636363636365, 0.0616, 0.35, 2.61, 13422
Implementation failed, 0.9880086745758387, 0.6110331632653061, 0.9318181818181818, 0.2840909090909091, 0.0616, 0.5, 2.66, 18969
Success, 0.6285240464344942, 0.38144132653061225, 0.4318181818181818, 0.0, 0.0616, 0.64, 3.02, 12203
Success, 0.8567419313687971, 0.5086734693877552, 0.6136363636363636, 0.18181818181818182, 0.0616, 0.5, 2.82, 15255
Success, 0.7710167113152188, 0.46894132653061227, 0.5227272727272727, 0.36363636363636365, 0.0616, 0.42, 2.73, 14052
Success, 0.797805842581962, 0.4591198979591837, 0.75, 0.36363636363636365, 0.0616, 0.4, 2.66, 14217
Success, 0.9559892843474933, 0.6119260204081632, 0.75, 0.18181818181818182, 0.0616, 0.53, 2.87, 19097
Success, 0.6854190585533869, 0.4191326530612245, 0.5909090909090909, 0.20454545454545456, 0.0616, 0.35, 2.84, 12659
Success, 0.9238423268274014, 0.5880739795918367, 0.5681818181818182, 0.2727272727272727, 0.0616, 0.5, 2.72, 18018
Success, 0.8224263298890164, 0.49917091836734695, 0.5227272727272727, 0.0, 0.0616, 0.6, 2.87, 16328
Success, 0.9251179997448654, 0.5857780612244898, 0.6590909090909091, 0.38636363636363635, 0.0616, 0.38, 2.73, 17991
Success, 0.7463962240081643, 0.4309311224489796, 0.7954545454545454, 0.06818181818181818, 0.0616, 0.37, 2.69, 13186
Success, 0.7511162138027809, 0.4107780612244898, 0.5681818181818182, 0.7272727272727273, 0.0616, 0.46, 2.49, 12396
Success, 0.6832504145936982, 0.2631377551020408, 0.1590909090909091, 0.022727272727272728, 0.0616, 0.41, 4.38, 8476
Success, 0.6472764383212144, 0.40529336734693877, 0.5681818181818182, 0.18181818181818182, 0.0616, 0.35, 2.81, 11958
Success, 0.7484373006761067, 0.4318239795918367, 0.7045454545454546, 0.0, 0.0616, 0.56, 3.09, 14383
Success, 0.9371093251690267, 0.5817602040816326, 0.75, 0.5454545454545454, 0.0616, 0.53, 2.55, 17519
Success, 0.6125781349661946, 0.3098214285714286, 0.25, 0.0, 0.0616, 0.46, 4.15, 8557
Success, 0.942722286005868, 0.5780612244897959, 0.6590909090909091, 0.5454545454545454, 0.0616, 0.43, 2.56, 17478
Implementation failed, 0.9737211379002424, 0.5829081632653061, 0.9318181818181818, 0.375, 0.0616, 0.42, 2.75, 17823
Success, 0.8110728409235872, 0.45529336734693876, 0.75, 0.5454545454545454, 0.0616, 0.35, 2.56, 14278
Success, 0.7697410383977548, 0.43405612244897956, 0.7045454545454546, 0.07954545454545454, 0.0616, 0.28, 2.71, 13449
Success, 0.7994642173746651, 0.5084183673469388, 0.6590909090909091, 0.20454545454545456, 0.0616, 0.46, 2.93, 15105
Success, 0.9015180507717822, 0.4769770408163265, 0.6590909090909091, 0.7272727272727273, 0.0616, 0.34, 2.55, 14964
Implementation failed, 0.6652634264574563, 0.23335459183673468, 0.4318181818181818, 0.0, 0.0616, 0.14, 3.5, 7621
Success, 0.9445082280903176, 0.5238520408163265, 0.5227272727272727, 0.18181818181818182, 0.0616, 0.4, 2.92, 15655
Success, 0.644852659778033, 0.39955357142857145, 0.6590909090909091, 0.29545454545454547, 0.0616, 0.31, 2.59, 11961
Success, 0.6860568950121189, 0.4507015306122449, 0.9318181818181818, 0.18181818181818182, 0.0616, 0.4, 2.6, 13479
Implementation failed, 0.7282816685801761, 0.3098214285714286, 0.25, 0.0, 0.0616, 0.4, 3.7, 9465
Success, 0.606582472254114, 0.3919005102040816, 0.8409090909090909, 0.0, 0.0616, 0.55, 2.84, 12341
Implementation failed, 0.6389845643576987, 0.29330357142857144, 0.25, 0.0, 0.0616, 0.28, 4.12, 8120
Success, 0.9683633116468937, 0.49744897959183676, 0.6590909090909091, 0.5454545454545454, 0.0616, 0.38, 2.96, 14621
Success, 0.7812220946549304, 0.4792091836734694, 0.5681818181818182, 0.36363636363636365, 0.0616, 0.43, 2.72, 14307
Success, 0.78300803673938, 0.47404336734693875, 0.5681818181818182, 0.2727272727272727, 0.0616, 0.45, 2.74, 14241
Success, 0.6735553004209721, 0.3691326530612245, 0.7954545454545454, 0.03409090909090909, 0.0616, 0.54, 2.9, 12341
Success, 0.9832886847812221, 0.6017857142857143, 0.6590909090909091, 0.36363636363636365, 0.0616, 0.48, 2.75, 18786
Success, 0.7999744865416507, 0.4518494897959184, 0.6590909090909091, 0.2727272727272727, 0.0616, 0.34, 2.68, 14124
Success, 0.8285495598928435, 0.5166454081632653, 0.6590909090909091, 0.29545454545454547, 0.0616, 0.48, 2.77, 15579
Success, 0.894374282433984, 0.5809311224489796, 0.5681818181818182, 0.18181818181818182, 0.0616, 0.53, 2.85, 17641
Success, 0.7391248883786197, 0.43112244897959184, 0.7045454545454546, 0.06818181818181818, 0.0616, 0.33, 2.67, 13116
Success, 0.7659140196453629, 0.4302295918367347, 0.7954545454545454, 0.06818181818181818, 0.0616, 0.21, 2.72, 13337
Success, 0.7617042990177318, 0.43533163265306124, 0.7954545454545454, 0.06818181818181818, 0.0616, 0.29, 2.7, 13387
Success, 0.6475315729047072, 0.3846301020408163, 0.5681818181818182, 0.2727272727272727, 0.0616, 0.42, 2.62, 11580
Success, 0.6444699579027937, 0.37684948979591837, 0.5681818181818182, 0.0, 0.0616, 0.57, 2.97, 11876
Success, 0.7275162648296977, 0.42978316326530613, 0.7045454545454546, 0.06818181818181818, 0.0616, 0.28, 2.66, 12979
Success, 0.9757622145681847, 0.5049744897959184, 0.9318181818181818, 0.36363636363636365, 0.0616, 0.47, 2.71, 17074
Implementation failed, 0.6789131266743207, 0.1399872448979592, 0.1590909090909091, 0.0, 0.0616, 0.21, 5.3, 5055
Success, 0.9062380405663988, 0.5503188775510204, 0.5227272727272727, 0.5454545454545454, 0.0616, 0.27, 2.65, 16716
Success, 0.7534124250542161, 0.39572704081632654, 0.8863636363636364, 0.0, 0.0616, 0.49, 2.69, 13387
Success, 0.8766424288812349, 0.4829081632653061, 0.9318181818181818, 0.2727272727272727, 0.0616, 0.4, 2.7, 16519
Success, 0.8906748309733384, 0.5307397959183674, 0.75, 0.5454545454545454, 0.0616, 0.45, 2.63, 16279
Success, 0.8709019007526471, 0.5494897959183673, 0.6590909090909091, 0.36363636363636365, 0.0616, 0.46, 2.62, 16606
Implementation failed, 0.9138920780711826, 0.47079081632653064, 0.9772727272727273, 0.8409090909090909, 0.0616, 0.39, 2.52, 14841
Success, 0.7910447761194029, 0.5395408163265306, 0.5909090909090909, 0.20454545454545456, 0.0616, 0.44, 2.76, 15734
Success, 0.8902921290980993, 0.5791454081632653, 0.5909090909090909, 0.2727272727272727, 0.0616, 0.45, 2.64, 16956
Success, 0.714759535655058, 0.4486607142857143, 0.5681818181818182, 0.36363636363636365, 0.0616, 0.44, 2.67, 13210
Success, 0.8680954203342263, 0.45963010204081634, 0.8863636363636364, 0.13636363636363635, 0.0616, 0.28, 2.64, 14616
Success, 0.7087638729429774, 0.4, 0.7954545454545454, 0.03409090909090909, 0.0616, 0.52, 2.82, 12965
Success, 0.773312922566654, 0.46951530612244896, 0.75, 0.18181818181818182, 0.0616, 0.47, 2.91, 14233
Success, 0.6147467789258834, 0.3313137755102041, 0.7045454545454546, 0.0, 0.0616, 0.59, 2.82, 11176
Success, 0.8171960709274142, 0.4583545918367347, 0.75, 0.5454545454545454, 0.0616, 0.46, 2.55, 14334
Success, 0.8812348513841051, 0.5116071428571428, 0.75, 0.5454545454545454, 0.0616, 0.39, 2.66, 15631
Success, 0.8620997576221456, 0.4872448979591837, 0.7045454545454546, 0.03409090909090909, 0.0616, 0.47, 3.05, 15897
Success, 0.8017604286261003, 0.4374362244897959, 0.8409090909090909, 0.0, 0.0616, 0.51, 2.96, 14599
Success, 0.9214185482842199, 0.558609693877551, 0.9318181818181818, 0.2840909090909091, 0.0616, 0.46, 2.69, 17154
Success, 0.886337543053961, 0.46383928571428573, 0.7045454545454546, 0.13636363636363635, 0.0616, 0.29, 2.65, 14838
Success, 0.9369817578772802, 0.5666454081632653, 0.8863636363636364, 0.2840909090909091, 0.0616, 0.44, 2.78, 17378
Success, 0.9216736828677127, 0.5850127551020409, 0.5227272727272727, 0.2727272727272727, 0.0616, 0.35, 2.73, 17961
Success, 0.7141216991963261, 0.41696428571428573, 0.5681818181818182, 0.5454545454545454, 0.0616, 0.36, 2.53, 12416
Success, 0.7771399413190458, 0.44821428571428573, 0.75, 0.18181818181818182, 0.0616, 0.45, 2.83, 13838
Implementation failed, 0.9443806607985712, 0.5936224489795918, 0.5681818181818182, 0.36363636363636365, 0.0616, 0.44, 2.69, 18173
Implementation failed, 0.7550707998469193, 0.295344387755102, 0.25, 0.0, 0.0616, 0.38, 5.16, 8574
Success, 0.6795509631330526, 0.4346301020408163, 0.5227272727272727, 0.0, 0.0616, 0.55, 2.94, 13932
Success, 0.7125908916953693, 0.49980867346938773, 0.4318181818181818, 0.0, 0.0616, 0.54, 3.46, 12688
Success, 0.7210103329506314, 0.4399234693877551, 0.7045454545454546, 0.022727272727272728, 0.0616, 0.47, 3.0, 13579
Success, 0.9239698941191479, 0.5066964285714286, 0.75, 0.7272727272727273, 0.0616, 0.46, 2.62, 15688
Success, 0.7680826636050516, 0.3712372448979592, 0.8863636363636364, 0.0, 0.0616, 0.47, 2.76, 13943
Success, 0.8069906875877025, 0.45376275510204084, 0.6590909090909091, 0.5454545454545454, 0.0616, 0.32, 2.56, 14206
Implementation failed, 0.8068631202959561, 0.44228316326530615, 0.9772727272727273, 0.07954545454545454, 0.0616, 0.4, 2.76, 13917
Success, 0.858655440744993, 0.45809948979591836, 0.6136363636363636, 0.13636363636363635, 0.0616, 0.34, 2.62, 14502
Success, 0.7456308202576859, 0.4460459183673469, 0.4318181818181818, 0.0, 0.0616, 0.46, 3.33, 11919
Success, 0.8927159076412807, 0.454655612244898, 0.6590909090909091, 0.36363636363636365, 0.0616, 0.38, 2.64, 14724
Success, 0.7452481183824468, 0.4305484693877551, 0.6590909090909091, 0.06818181818181818, 0.0616, 0.29, 2.68, 13155
Success, 0.87893864013267, 0.5508290816326531, 0.75, 0.36363636363636365, 0.0616, 0.43, 2.59, 16679
Success, 0.8524046434494196, 0.4621811224489796, 0.8863636363636364, 0.13636363636363635, 0.0616, 0.23, 2.62, 14519
Success, 0.6929455287664242, 0.2558673469387755, 0.2727272727272727, 0.09090909090909091, 0.0616, 0.25, 5.54, 6842
Success, 0.8441127694859039, 0.5375, 0.6590909090909091, 0.18181818181818182, 0.0616, 0.45, 2.77, 16220
Success, 0.8936088786835056, 0.48692602040816324, 0.6590909090909091, 0.9204545454545454, 0.0616, 0.28, 2.52, 14641
Success, 0.8319938767699961, 0.5022321428571429, 0.7727272727272727, 0.022727272727272728, 0.0616, 0.52, 3.06, 15846
Success, 0.7493302717183314, 0.4521045918367347, 0.8863636363636364, 0.19318181818181818, 0.0616, 0.35, 2.78, 13812
Success, 0.8341625207296849, 0.5439413265306122, 0.5227272727272727, 0.09090909090909091, 0.0616, 0.34, 2.8, 15622
Success, 0.8701364970021687, 0.46103316326530613, 0.6136363636363636, 0.14772727272727273, 0.0616, 0.32, 2.63, 14671
Success, 0.7645107794361525, 0.44808673469387755, 0.8409090909090909, 0.0, 0.0616, 0.56, 2.59, 14820
Success, 0.9734660033167496, 0.47940051020408164, 0.5909090909090909, 0.2727272727272727, 0.0616, 0.35, 2.76, 15438
Success, 0.6042862610026789, 0.37997448979591836, 0.5909090909090909, 0.20454545454545456, 0.0616, 0.3, 2.78, 11292
Success, 0.899221839520347, 0.46409438775510203, 0.6136363636363636, 0.14772727272727273, 0.0616, 0.21, 2.66, 14957
Success, 0.8516392396989412, 0.5036989795918367, 0.5909090909090909, 0.38636363636363635, 0.0616, 0.43, 2.75, 15324
Success, 0.9110855976527619, 0.5609693877551021, 0.8863636363636364, 0.19318181818181818, 0.0616, 0.53, 2.92, 16995
Success, 0.7793085852787345, 0.46811224489795916, 0.5909090909090909, 0.38636363636363635, 0.0616, 0.35, 2.69, 14014
Success, 0.9889016456180635, 0.6040816326530613, 0.75, 0.36363636363636365, 0.0616, 0.4, 2.75, 18874
Success, 0.9739762724837352, 0.6005739795918368, 0.75, 0.2727272727272727, 0.0616, 0.47, 2.78, 18775
Success, 0.9078964153591019, 0.47933673469387755, 0.6590909090909091, 0.8181818181818182, 0.0616, 0.4, 2.45, 15211
Success, 0.8604413828294425, 0.42863520408163264, 0.6590909090909091, 0.5454545454545454, 0.0616, 0.36, 2.9, 12734
Success, 0.9386401326699834, 0.49929846938775513, 0.9318181818181818, 0.36363636363636365, 0.0616, 0.39, 2.65, 16856
Success, 0.817451205510907, 0.5603316326530612, 0.6590909090909091, 0.29545454545454547, 0.0616, 0.42, 2.62, 16369
Implementation failed, 0.8090317642556448, 0.4107142857142857, 0.9545454545454546, 0.0, 0.0616, 0.53, 3.07, 14258
Success, 0.8182166092613854, 0.47818877551020406, 0.6590909090909091, 0.36363636363636365, 0.0616, 0.39, 2.72, 14722
Success, 0.9189947697410384, 0.5809311224489796, 0.5227272727272727, 0.36363636363636365, 0.0616, 0.53, 2.72, 17799
Success, 0.8624824594973849, 0.4582908163265306, 0.7045454545454546, 0.13636363636363635, 0.0616, 0.27, 2.63, 14540
Implementation failed, 0.9511417272611302, 0.6048469387755102, 0.9318181818181818, 0.19318181818181818, 0.0616, 0.4, 2.78, 18500
Success, 0.7256027554535017, 0.40860969387755103, 0.6590909090909091, 0.36363636363636365, 0.0616, 0.37, 2.55, 12434
Success, 0.8374792703150912, 0.5566964285714285, 0.75, 0.18181818181818182, 0.0616, 0.49, 2.74, 16837
Implementation failed, 0.9695114172726113, 0.5236607142857143, 0.9772727272727273, 0.0, 0.0616, 0.57, 3.0, 17589
Success, 0.9475698430922311, 0.5278698979591837, 0.6590909090909091, 0.36363636363636365, 0.0616, 0.44, 2.76, 16706
Success, 0.770761576731726, 0.4318877551020408, 0.5, 0.0, 0.0616, 0.46, 3.14, 14575
Success, 0.7285368031636689, 0.4299107142857143, 0.5909090909090909, 0.29545454545454547, 0.0616, 0.38, 2.68, 13234
Implementation failed, 0.7637453756856742, 0.43552295918367345, 0.9772727272727273, 0.06818181818181818, 0.0616, 0.22, 2.72, 13413
Success, 0.8421992601097079, 0.5151147959183674, 0.6590909090909091, 0.38636363636363635, 0.0616, 0.59, 2.73, 15561
Success, 0.6166602883020793, 0.28762755102040816, 0.2727272727272727, 0.11363636363636363, 0.0616, 0.09, 4.03, 7911
Implementation failed, 0.9836713866564613, 0.6130739795918367, 0.9318181818181818, 0.2840909090909091, 0.0616, 0.36, 2.66, 18928
Success, 0.7845388442403368, 0.4760204081632653, 0.5681818181818182, 0.2727272727272727, 0.0616, 0.43, 2.74, 14300
Success, 0.880214313050134, 0.5576530612244898, 0.5909090909090909, 0.20454545454545456, 0.0616, 0.4, 2.9, 17126
Success, 0.6911595866819747, 0.38596938775510203, 0.6136363636363636, 0.0, 0.0616, 0.52, 2.98, 12661
Success, 0.7941063911213165, 0.47551020408163264, 0.5227272727272727, 0.36363636363636365, 0.0616, 0.45, 2.7, 14276
Success, 0.9249904324531191, 0.5642857142857143, 0.6590909090909091, 0.5454545454545454, 0.0616, 0.25, 2.57, 17196
Success, 0.8151549942594719, 0.48947704081632654, 0.7045454545454546, 0.022727272727272728, 0.0616, 0.54, 3.05, 15486
Success, 0.8323765786452354, 0.5638392857142858, 0.6590909090909091, 0.38636363636363635, 0.0616, 0.42, 2.59, 16468
Success, 0.9216736828677127, 0.5699617346938776, 0.5227272727272727, 0.18181818181818182, 0.0616, 0.49, 2.8, 17161
Success, 0.7937236892460773, 0.4670918367346939, 0.8863636363636364, 0.375, 0.0616, 0.3, 2.63, 14359
Success, 0.6989411914785049, 0.4855229591836735, 0.4318181818181818, 0.0, 0.0616, 0.58, 3.42, 12246
Implementation failed, 0.7151422375302973, 0.17633928571428573, 0.25, 0.0, 0.0616, 0.29, 4.01, 6204
Success, 0.9859675979078965, 0.46964285714285714, 0.8863636363636364, 0.14772727272727273, 0.0616, 0.26, 2.77, 15780
Success, 0.7511162138027809, 0.28603316326530615, 0.2727272727272727, 0.11363636363636363, 0.0616, 0.26, 5.27, 7573
Success, 0.8837861972190331, 0.5758928571428571, 0.5681818181818182, 0.18181818181818182, 0.0616, 0.4, 2.85, 17563
Implementation failed, 0.9087893864013267, 0.4915178571428571, 0.9772727272727273, 0.45454545454545453, 0.0616, 0.42, 2.79, 15240
Success, 0.7392524556703661, 0.42959183673469387, 0.7045454545454546, 0.06818181818181818, 0.0616, 0.3, 2.67, 13095
Success, 0.7636178083939278, 0.4641581632653061, 0.7727272727272727, 0.022727272727272728, 0.0616, 0.61, 2.99, 14352
Success, 0.931751498915678, 0.4698979591836735, 0.75, 0.8409090909090909, 0.0616, 0.38, 2.51, 15172
Success, 0.9189947697410384, 0.5819515306122449, 0.6590909090909091, 0.38636363636363635, 0.0616, 0.54, 2.72, 17863
Success, 0.7467789258834034, 0.4306760204081633, 0.7045454545454546, 0.06818181818181818, 0.0616, 0.31, 2.68, 13178
Success, 0.8933537441000128, 0.4746173469387755, 0.7954545454545454, 0.7386363636363636, 0.0616, 0.37, 2.54, 14926
Success, 0.9142747799464217, 0.5644770408163265, 0.5909090909090909, 0.38636363636363635, 0.0616, 0.39, 2.73, 17541
Success, 0.6530169664498022, 0.3229591836734694, 0.8863636363636364, 0.0, 0.0616, 0.55, 2.88, 11470
Success, 0.7979334098737084, 0.5420918367346939, 0.5909090909090909, 0.20454545454545456, 0.0616, 0.46, 2.76, 15835
Success, 0.6050516647531573, 0.36964285714285716, 0.5, 0.022727272727272728, 0.0616, 0.45, 3.03, 11486
Success, 0.7583875494323256, 0.4413265306122449, 0.6590909090909091, 0.29545454545454547, 0.0616, 0.44, 2.69, 13677
Success, 0.8678402857507335, 0.4619260204081633, 0.8863636363636364, 0.13636363636363635, 0.0616, 0.32, 2.64, 14658
Success, 0.7684653654802909, 0.44362244897959185, 0.6590909090909091, 0.18181818181818182, 0.0616, 0.5, 2.83, 13706
