label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.7298901376436419, 0.4289412210366816, 0.7121212121212122, 0.0, 0.0924, 0.57, 2.73, 14056
Success, 0.9545397146104306, 0.5434055180251278, 0.5909090909090909, 0.0, 0.0924, 0.67, 2.98, 18206
Success, 0.7468114660942038, 0.47831302481217247, 0.3484848484848485, 0.36363636363636365, 0.0924, 0.35, 2.66, 13955
Success, 0.9849728501073368, 0.6383610076393712, 0.3484848484848485, 0.7272727272727273, 0.0924, 0.33, 2.64, 18735
Success, 0.9172875363050891, 0.5938506218826947, 0.3484848484848485, 0.5454545454545454, 0.0924, 0.35, 2.7, 17708
Success, 0.9624952645536052, 0.6242187006755477, 0.8484848484848485, 0.2727272727272727, 0.0924, 0.48, 2.72, 19441
Success, 0.912488950625079, 0.5400593471810089, 0.5, 0.7272727272727273, 0.0924, 0.32, 2.54, 16015
Success, 0.9883823715115545, 0.6004798282719869, 0.5909090909090909, 0.5606060606060606, 0.0924, 0.51, 2.69, 18292
Success, 0.8463189796691502, 0.5008523265357662, 0.8636363636363636, 0.0, 0.0924, 0.61, 2.72, 16352
Implementation failed, 0.6820305594140674, 0.14880989961487467, 0.10606060606060606, 0.0, 0.0924, 0.49, 5.38, 5484
Implementation failed, 0.8552847581765375, 0.24041921838499905, 0.9090909090909091, 0.10606060606060606, 0.0924, 0.38, 2.2, 11589
Success, 0.9640106073999243, 0.5379127470168571, 0.7727272727272727, 0.45454545454545453, 0.0924, 0.49, 2.76, 16651
Success, 0.8441722439701983, 0.4858261253867037, 0.6515151515151515, 0.6363636363636364, 0.0924, 0.41, 2.79, 14014
Success, 0.7165046091678242, 0.45160679335816656, 0.4393939393939394, 0.36363636363636365, 0.0924, 0.42, 2.64, 13496
Success, 0.8333122869049122, 0.49011932571500727, 0.6212121212121212, 0.5454545454545454, 0.0924, 0.33, 2.83, 14231
Success, 0.9018815507008461, 0.5673337963255256, 0.5909090909090909, 0.2878787878787879, 0.0924, 0.37, 2.76, 17343
Success, 0.8045207728248516, 0.4377801628890713, 0.6515151515151515, 0.10606060606060606, 0.0924, 0.37, 2.77, 13916
Success, 0.7369617375931304, 0.47313593029862994, 0.3939393939393939, 0.3939393939393939, 0.0924, 0.29, 2.66, 13901
Success, 0.7081702235130698, 0.4202285497821832, 0.3484848484848485, 0.18181818181818182, 0.0924, 0.46, 2.74, 12664
Success, 0.825230458391211, 0.47831302481217247, 0.7121212121212122, 0.0, 0.0924, 0.47, 2.62, 15722
Success, 0.9052910721050638, 0.43632805101332156, 0.6515151515151515, 0.10606060606060606, 0.0924, 0.27, 2.89, 14722
Success, 0.9057961863871701, 0.5880421743796956, 0.9242424242424242, 0.045454545454545456, 0.0924, 0.49, 2.81, 18235
Success, 0.9885086500820811, 0.5492139655281267, 0.8939393939393939, 0.7272727272727273, 0.0924, 0.47, 2.81, 16215
Success, 0.6949109736077788, 0.4521750110486773, 0.3484848484848485, 0.2727272727272727, 0.0924, 0.42, 2.67, 13203
Success, 0.7293850233615355, 0.4403055748468969, 0.5606060606060606, 0.0, 0.0924, 0.62, 3.03, 14184
Success, 0.8730900366207854, 0.5524970010733001, 0.5, 0.36363636363636365, 0.0924, 0.47, 2.72, 16582
Success, 0.6508397524940017, 0.3824736410126902, 0.5909090909090909, 0.0, 0.0924, 0.52, 2.73, 12545
Success, 0.8743528223260513, 0.5485826125386704, 0.9545454545454546, 0.045454545454545456, 0.0924, 0.55, 2.8, 16850
Success, 0.9467104432377825, 0.534945387966412, 0.9090909090909091, 0.045454545454545456, 0.0924, 0.59, 2.94, 17796
Success, 0.8626089152670792, 0.5126586274386009, 0.9545454545454546, 0.0, 0.0924, 0.63, 2.7, 17541
Success, 0.8734688723323651, 0.5877896331839131, 0.5, 0.18181818181818182, 0.0924, 0.53, 2.74, 17365
Success, 0.8967041293092562, 0.4611402234989583, 0.5909090909090909, 0.19696969696969696, 0.0924, 0.28, 2.67, 15017
Implementation failed, 0.7471903018057836, 0.2923795694172612, 0.16666666666666666, 0.0, 0.0924, 0.36, 5.16, 8574
Success, 0.7335522161889128, 0.42925689753140983, 0.5303030303030303, 0.09090909090909091, 0.0924, 0.32, 2.68, 13154
Implementation failed, 0.7839373658290189, 0.2986299640128796, 0.16666666666666666, 0.0, 0.0924, 0.38, 4.32, 9163
Success, 0.9277686576587953, 0.5668287139339605, 0.4696969696969697, 0.9090909090909091, 0.0924, 0.16, 2.45, 16178
Implementation failed, 0.9921707286273519, 0.6429067491634572, 0.5, 0.5454545454545454, 0.0924, 0.42, 2.56, 18953
Success, 0.9924232857684051, 0.6292695245911989, 0.5303030303030303, 0.7424242424242424, 0.0924, 0.33, 2.6, 18613
Implementation failed, 0.9858568001010228, 0.6477681671822716, 0.6212121212121212, 0.18181818181818182, 0.0924, 0.44, 2.7, 19939
Success, 0.7749715873216315, 0.4847528253046278, 0.4393939393939394, 0.30303030303030304, 0.0924, 0.47, 2.72, 14549
Success, 0.8468240939512565, 0.4365805922091041, 0.5303030303030303, 0.10606060606060606, 0.0924, 0.36, 2.81, 14259
Success, 0.7947973228943048, 0.485952395984595, 0.4393939393939394, 0.3939393939393939, 0.0924, 0.43, 2.69, 14503
Success, 0.6332870311908069, 0.41764000252541195, 0.3484848484848485, 0.36363636363636365, 0.0924, 0.28, 2.61, 12035
Success, 0.7351938376057583, 0.42925689753140983, 0.5303030303030303, 0.09090909090909091, 0.0924, 0.28, 2.68, 13160
Success, 0.9155196363177169, 0.5716269966538292, 0.7424242424242424, 0.18181818181818182, 0.0924, 0.32, 2.91, 17726
Success, 0.8828134865513323, 0.4596249763242629, 0.8333333333333334, 0.18181818181818182, 0.0924, 0.33, 2.68, 14890
Success, 0.6337921454729133, 0.4198497379885094, 0.3787878787878788, 0.2727272727272727, 0.0924, 0.34, 2.61, 12169
Success, 0.741002651849981, 0.4414420102279184, 0.2878787878787879, 0.0, 0.0924, 0.36, 3.57, 11893
Success, 0.9191817148629877, 0.5728265673337963, 0.9545454545454546, 0.18181818181818182, 0.0924, 0.37, 2.66, 18242
Success, 0.7339310519004925, 0.42963570932508366, 0.6515151515151515, 0.09090909090909091, 0.0924, 0.19, 2.69, 13156
Implementation failed, 0.942038136128299, 0.5562219837110929, 0.8939393939393939, 0.36363636363636365, 0.0924, 0.52, 2.35, 17771
Success, 0.7205455234246748, 0.4533745817286445, 0.3484848484848485, 0.36363636363636365, 0.0924, 0.39, 2.64, 13240
Implementation failed, 0.9518878646293724, 0.48109097796578065, 0.9545454545454546, 0.0, 0.0924, 0.63, 2.69, 16673
Success, 0.795933830029044, 0.5108277037691773, 0.8333333333333334, 0.045454545454545456, 0.0924, 0.61, 2.82, 15887
Success, 0.6653617881045587, 0.4761664246480207, 0.4090909090909091, 0.0, 0.0924, 0.64, 2.9, 14603
Success, 0.706023487814118, 0.4692846770629459, 0.6515151515151515, 0.36363636363636365, 0.0924, 0.46, 2.47, 14030
Implementation failed, 0.9571915645914888, 0.5685965023044384, 0.6515151515151515, 0.0, 0.0924, 0.5, 2.57, 18916
Success, 0.80199520141432, 0.5281899109792285, 0.5303030303030303, 0.19696969696969696, 0.0924, 0.43, 2.88, 15902
Success, 0.6642252809698195, 0.4089273312709136, 0.4090909090909091, 0.0, 0.0924, 0.55, 3.01, 12992
Success, 0.6998358378583155, 0.35330513289980425, 0.6363636363636364, 0.0, 0.0924, 0.57, 2.84, 12472
Success, 0.6326556383381741, 0.41782940842224886, 0.3787878787878788, 0.2727272727272727, 0.0924, 0.41, 2.61, 12134
Implementation failed, 0.6252052026771057, 0.23296925310941347, 0.2878787878787879, 0.0, 0.0924, 0.41, 3.36, 7688
Success, 0.8557898724586438, 0.5001578382473642, 0.6212121212121212, 0.36363636363636365, 0.0924, 0.34, 2.7, 15656
Success, 0.8615986867028665, 0.577624850053665, 0.9242424242424242, 0.045454545454545456, 0.0924, 0.58, 2.81, 17888
Implementation failed, 0.9555499431746433, 0.5025569796072984, 0.9242424242424242, 0.0, 0.0924, 0.57, 2.65, 17173
Success, 0.8859704508144968, 0.45968811162320855, 0.8333333333333334, 0.18181818181818182, 0.0924, 0.28, 2.67, 14896
Implementation failed, 0.9392600075767142, 0.5775617147547194, 0.6212121212121212, 0.3787878787878788, 0.0924, 0.44, 2.73, 17607
Success, 0.849981058214421, 0.5898099627501736, 0.8333333333333334, 0.045454545454545456, 0.0924, 0.51, 2.88, 17784
Success, 0.7825483015532264, 0.4447881810720374, 0.6363636363636364, 0.0, 0.0924, 0.54, 2.78, 14589
Success, 0.7559035231721177, 0.45930929982953467, 0.4393939393939394, 0.2727272727272727, 0.0924, 0.44, 2.66, 13990
Success, 0.7252178305341583, 0.4668224004040659, 0.6212121212121212, 0.18181818181818182, 0.0924, 0.38, 2.53, 14542
Implementation failed, 0.6807677737088016, 0.23296925310941347, 0.2878787878787879, 0.0, 0.0924, 0.38, 3.52, 7724
Success, 0.7430231089784064, 0.45249068754340555, 0.4393939393939394, 0.36363636363636365, 0.0924, 0.39, 2.62, 13604
Success, 0.8031317085490592, 0.5102594860786666, 0.3484848484848485, 0.5454545454545454, 0.0924, 0.42, 2.61, 14851
Success, 0.7497158732163152, 0.5002841088452554, 0.8484848484848485, 0.2727272727272727, 0.0924, 0.48, 2.53, 15015
Success, 0.708422780654123, 0.4719363596186628, 0.3939393939393939, 0.30303030303030304, 0.0924, 0.46, 2.68, 13840
Success, 0.9119838363429726, 0.5708062377675358, 0.5, 0.18181818181818182, 0.0924, 0.5, 2.93, 17337
Success, 0.9842151786841773, 0.5949870572637161, 0.7121212121212122, 0.9090909090909091, 0.0924, 0.34, 2.46, 17545
Success, 0.7343098876120723, 0.4134730727949997, 0.5303030303030303, 0.0, 0.0924, 0.55, 2.89, 13613
Success, 0.9199393862861472, 0.5691647199949492, 0.5606060606060606, 0.9090909090909091, 0.0924, 0.18, 2.42, 16257
Success, 0.656522288167698, 0.42117557926636784, 0.4393939393939394, 0.21212121212121213, 0.0924, 0.32, 2.83, 12490
Success, 0.6887233236519763, 0.4152408611654776, 0.3333333333333333, 0.0, 0.0924, 0.62, 3.02, 13405
Success, 0.6510923096350549, 0.48689942546877957, 0.2878787878787879, 0.0, 0.0924, 0.46, 3.94, 11801
Timing violation, 0.6427579239803005, 0.23896710650924932, 0.6666666666666666, 0.10606060606060606, 0.0924, 0.47, 3.14, 9176
Success, 0.7970703371637833, 0.474714312772271, 0.4393939393939394, 0.36363636363636365, 0.0924, 0.49, 2.62, 14208
Success, 0.7776234373026897, 0.485952395984595, 0.5909090909090909, 0.19696969696969696, 0.0924, 0.38, 2.85, 14830
Success, 0.6892284379340826, 0.4005303365111434, 0.5909090909090909, 0.0, 0.0924, 0.41, 2.64, 13106
Success, 0.8280085869427958, 0.5157522570869373, 0.5, 0.5454545454545454, 0.0924, 0.5, 2.57, 15478
Success, 0.9609799217072863, 0.5514868362901698, 0.8333333333333334, 0.0, 0.0924, 0.63, 3.1, 18641
Success, 0.7739613587574189, 0.45476355830544857, 0.6212121212121212, 0.5454545454545454, 0.0924, 0.28, 2.79, 13149
Success, 0.7426442732668266, 0.481027842666835, 0.4393939393939394, 0.18181818181818182, 0.0924, 0.39, 2.84, 14319
Implementation failed, 0.9888874857936608, 0.6398762548140665, 0.4393939393939394, 0.5454545454545454, 0.0924, 0.5, 2.56, 18887
Success, 0.9071852506629625, 0.4616453058905234, 0.5909090909090909, 0.19696969696969696, 0.0924, 0.38, 2.69, 15111
Success, 0.7637327945447657, 0.5091861859965907, 0.3939393939393939, 0.30303030303030304, 0.0924, 0.49, 2.74, 14933
Success, 0.7629751231216063, 0.4954226908264411, 0.4393939393939394, 0.2727272727272727, 0.0924, 0.43, 2.69, 14721
Success, 0.8695542366460411, 0.5151209040974809, 0.6212121212121212, 0.18181818181818182, 0.0924, 0.35, 2.81, 16262
Success, 0.6841772951130193, 0.46669612980617464, 0.2878787878787879, 0.0, 0.0924, 0.52, 3.76, 11732
Success, 0.7941659300416719, 0.4172611907317381, 0.7424242424242424, 0.0, 0.0924, 0.68, 2.74, 14196
Success, 0.770299280212148, 0.4714944125260433, 0.5303030303030303, 0.0, 0.0924, 0.54, 2.82, 15273
Success, 0.8477080439449426, 0.5490245596312898, 0.9545454545454546, 0.045454545454545456, 0.0924, 0.5, 2.79, 16698
Success, 0.8706907437807804, 0.5459309299829535, 0.5909090909090909, 0.19696969696969696, 0.0924, 0.44, 2.9, 16688
Success, 0.7163783305972976, 0.42325904413157395, 0.4696969696969697, 0.0, 0.0924, 0.55, 2.68, 13827
Success, 0.7336784947594394, 0.446429698844624, 0.4393939393939394, 0.36363636363636365, 0.0924, 0.4, 2.63, 13620
Success, 0.8597045081449678, 0.4804596249763243, 0.9090909090909091, 0.045454545454545456, 0.0924, 0.54, 2.83, 15559
Success, 0.8473292082333628, 0.5087442389039712, 0.6515151515151515, 0.0, 0.0924, 0.6, 2.8, 16916
Implementation failed, 0.9943174643263039, 0.627501736220721, 0.6212121212121212, 0.18181818181818182, 0.0924, 0.51, 2.76, 19775
