label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.7773185223456471, 0.5068466606381604, 0.6590909090909091, 0.16666666666666666, 0.0924, 0.43, 2.89, 14577
Success, 0.9967708602428313, 0.6039917323343237, 0.9318181818181818, 0.15476190476190477, 0.0924, 0.52, 2.95, 18351
Success, 0.6950400413329889, 0.4778452396331223, 0.7954545454545454, 0.03571428571428571, 0.0924, 0.52, 2.88, 14355
Implementation failed, 0.6418238181348489, 0.17026224002066917, 0.25, 0.0, 0.0924, 0.32, 4.08, 5802
Success, 0.8252389563420305, 0.4640873272187056, 0.7954545454545454, 0.0, 0.0924, 0.55, 2.98, 14900
Success, 0.726168948592095, 0.4303707531326702, 0.2727272727272727, 0.9523809523809523, 0.0924, 0.06, 2.24, 11323
Success, 0.9257297855851201, 0.5728588037721225, 0.6590909090909091, 0.30952380952380953, 0.0924, 0.44, 2.77, 16806
Success, 0.6237406354947043, 0.44936054773285106, 0.7045454545454546, 0.03571428571428571, 0.0924, 0.49, 2.86, 13224
Success, 0.6841901317489021, 0.4516212375662059, 0.5227272727272727, 0.2857142857142857, 0.0924, 0.35, 2.66, 12834
Success, 0.6838026349780418, 0.4554967058519571, 0.5227272727272727, 0.2857142857142857, 0.0924, 0.4, 2.66, 12798
Success, 0.9333505554120383, 0.5655600051672911, 0.7954545454545454, 0.2976190476190476, 0.0924, 0.47, 2.76, 17116
Success, 0.9289589253422889, 0.5509624079576282, 0.9318181818181818, 0.21428571428571427, 0.0924, 0.42, 2.67, 16994
Implementation failed, 0.9325755618703178, 0.6238212117297507, 0.75, 0.21428571428571427, 0.0924, 0.45, 2.62, 18042
Success, 0.607982433479721, 0.36099987081772383, 0.9090909090909091, 0.0, 0.0924, 0.44, 2.95, 11273
Success, 0.9365796951692069, 0.44632476424234596, 0.9772727272727273, 0.08333333333333333, 0.0924, 0.36, 2.9, 14817
Success, 0.6537070524412296, 0.3454334065366232, 0.8409090909090909, 0.0, 0.0924, 0.57, 2.78, 11741
Success, 0.7013691552570396, 0.4554967058519571, 0.7272727272727273, 0.0, 0.0924, 0.57, 2.86, 14378
Success, 0.7312064066132782, 0.4170649786849244, 0.7954545454545454, 0.0, 0.0924, 0.49, 2.9, 13421
Success, 0.6149573753552053, 0.36823407828445937, 0.4772727272727273, 0.0, 0.0924, 0.45, 3.02, 11523
Success, 0.7529062257814518, 0.5147267794858545, 0.7045454545454546, 0.023809523809523808, 0.0924, 0.56, 3.06, 15282
Success, 0.6854817876517696, 0.41189768763725615, 0.2727272727272727, 0.8690476190476191, 0.0924, 0.16, 2.29, 10814
Success, 0.7783518470679411, 0.5198940705335228, 0.5909090909090909, 0.23809523809523808, 0.0924, 0.5, 2.74, 14889
Success, 0.6569361921983984, 0.48139775222839426, 0.4318181818181818, 0.0, 0.0924, 0.48, 3.36, 11920
Success, 0.7965641952983725, 0.5036816948714636, 0.6590909090909091, 0.30952380952380953, 0.0924, 0.45, 2.67, 14544
Success, 0.9108757427021441, 0.6339620204107996, 0.5227272727272727, 0.14285714285714285, 0.0924, 0.49, 2.87, 18434
Success, 0.901704985791785, 0.46983593850923655, 0.7045454545454546, 0.14285714285714285, 0.0924, 0.35, 2.65, 14856
Success, 0.9060966158615344, 0.5917194160961116, 0.5227272727272727, 0.14285714285714285, 0.0924, 0.41, 2.71, 16971
Success, 0.7366313614053216, 0.4517504198423976, 0.4318181818181818, 0.0, 0.0924, 0.54, 4.26, 11226
Success, 0.8701885817618187, 0.46557292339491024, 0.6136363636363636, 0.14285714285714285, 0.0924, 0.28, 2.62, 14531
Success, 0.6336863859467837, 0.44206174912801965, 0.7954545454545454, 0.03571428571428571, 0.0924, 0.36, 2.79, 13143
Success, 0.8882717644019633, 0.5685311975197003, 0.6590909090909091, 0.23809523809523808, 0.0924, 0.33, 2.79, 16640
Success, 0.7231981400154999, 0.45698230202816176, 0.5681818181818182, 0.0, 0.0924, 0.49, 2.99, 13899
Success, 0.6471196073366056, 0.44296602506136157, 0.4318181818181818, 0.023809523809523808, 0.0924, 0.51, 3.01, 13353
Success, 0.78713510720744, 0.5172458338715928, 0.5227272727272727, 0.21428571428571427, 0.0924, 0.4, 2.75, 14878
Success, 0.7966933608886593, 0.5049089264952848, 0.5227272727272727, 0.5714285714285714, 0.0924, 0.38, 2.48, 13972
Success, 0.894084215964867, 0.5737630797054644, 0.6590909090909091, 0.21428571428571427, 0.0924, 0.44, 2.81, 16950
Success, 0.7862309480754327, 0.47590750549024674, 0.75, 0.2857142857142857, 0.0924, 0.46, 2.67, 14095
Success, 0.8995091707569104, 0.5703397493863842, 0.9318181818181818, 0.21428571428571427, 0.0924, 0.42, 2.78, 17304
Success, 0.7498062516145699, 0.2993799250742798, 0.1590909090909091, 0.0, 0.0924, 0.34, 3.85, 9537
Success, 0.9638336347197106, 0.5986952590104637, 0.6590909090909091, 0.5714285714285714, 0.0924, 0.3, 2.56, 17104
Success, 0.7805476621028158, 0.44089910864229426, 0.7954545454545454, 0.07142857142857142, 0.0924, 0.39, 2.71, 13430
Success, 0.8895634203048308, 0.6094173879343754, 0.6590909090909091, 0.23809523809523808, 0.0924, 0.58, 2.64, 17393
Success, 0.8729010591578403, 0.5593592559100892, 0.5909090909090909, 0.30952380952380953, 0.0924, 0.41, 2.77, 16267
Implementation failed, 0.7179023508137432, 0.46389355380441805, 0.9772727272727273, 0.03571428571428571, 0.0924, 0.53, 2.83, 14137
Success, 0.7556187031774735, 0.4850794470998579, 0.5909090909090909, 0.30952380952380953, 0.0924, 0.42, 2.66, 13925
Success, 0.8376388530095582, 0.5222839426430693, 0.7954545454545454, 0.0, 0.0924, 0.6, 2.98, 16999
Success, 0.7592353397055025, 0.46860870688541534, 0.9772727272727273, 0.0, 0.0924, 0.56, 2.79, 14454
Success, 0.8942133815551537, 0.46473323859966414, 0.8863636363636364, 0.14285714285714285, 0.0924, 0.26, 2.66, 14728
Success, 0.9896667527770602, 0.5151143263144297, 0.6136363636363636, 0.35714285714285715, 0.0924, 0.36, 2.99, 14734
Success, 0.6772151898734177, 0.4487146363518925, 0.5227272727272727, 0.21428571428571427, 0.0924, 0.38, 2.66, 12825
Success, 0.7464479462671144, 0.4521379666709727, 0.8863636363636364, 0.0, 0.0924, 0.57, 2.83, 13959
Success, 0.6875484370963575, 0.4592429918615166, 0.5227272727272727, 0.14285714285714285, 0.0924, 0.6, 2.85, 13176
Success, 0.7954017049857918, 0.49715798992378246, 0.8863636363636364, 0.15476190476190477, 0.0924, 0.38, 2.85, 14830
Success, 0.9981916817359855, 0.6305386900917194, 0.18181818181818182, 0.6428571428571429, 0.0924, 0.31, 2.06, 19266
Success, 0.6405321622319814, 0.35111742668905827, 0.8863636363636364, 0.0, 0.0924, 0.57, 2.74, 11761
Success, 0.8828468096099199, 0.468737889161607, 0.6136363636363636, 0.15476190476190477, 0.0924, 0.4, 2.63, 14701
Success, 0.7645311289072592, 0.4401886061232399, 0.7045454545454546, 0.08333333333333333, 0.0924, 0.14, 2.69, 13310
Success, 0.7842934642211314, 0.46906084485208627, 0.6590909090909091, 0.2857142857142857, 0.0924, 0.44, 2.63, 13890
Success, 0.9435546370446913, 0.5390776385479912, 0.6590909090909091, 0.2857142857142857, 0.0924, 0.42, 2.7, 15772
Success, 0.8943425471454405, 0.60825474744865, 0.6590909090909091, 0.2857142857142857, 0.0924, 0.45, 2.62, 17607
Success, 0.9259881167656936, 0.5997933083580933, 0.18181818181818182, 0.6428571428571429, 0.0924, 0.29, 2.14, 18164
Implementation failed, 0.9748127098940842, 0.6063170133057745, 0.6590909090909091, 0.2857142857142857, 0.0924, 0.37, 2.8, 17960
Success, 0.9741668819426504, 0.6009559488438186, 0.7045454545454546, 0.6428571428571429, 0.0924, 0.38, 2.5, 16939
Success, 0.6583570136915525, 0.4277871076088361, 0.6590909090909091, 0.16666666666666666, 0.0924, 0.39, 2.81, 12358
Success, 0.8247222939808835, 0.4636997803901305, 0.8409090909090909, 0.0, 0.0924, 0.5, 2.73, 14851
Success, 0.9345130457246189, 0.5863583516341558, 0.6590909090909091, 0.5714285714285714, 0.0924, 0.18, 2.56, 16650
Implementation failed, 0.9878584345130458, 0.6504973517633381, 0.6590909090909091, 0.14285714285714285, 0.0924, 0.47, 2.95, 19604
Implementation failed, 0.9863084474296048, 0.6123239891486888, 0.75, 0.2857142857142857, 0.0924, 0.34, 2.79, 18178
Success, 0.6719194006716611, 0.39006588296085776, 0.9545454545454546, 0.0, 0.0924, 0.64, 2.82, 13053
Implementation failed, 0.6743735468871093, 0.15237049476811781, 0.1590909090909091, 0.0, 0.0924, 0.36, 8.35, 4502
Success, 0.6502195815034875, 0.4385092365327477, 0.5681818181818182, 0.2857142857142857, 0.0924, 0.38, 2.6, 12391
Success, 0.7991475071041074, 0.5160831933858675, 0.6590909090909091, 0.21428571428571427, 0.0924, 0.37, 2.69, 15048
Success, 0.8718677344355463, 0.46570210567110193, 0.7045454545454546, 0.14285714285714285, 0.0924, 0.27, 2.62, 14540
Success, 0.89356755360372, 0.476230461180726, 0.6590909090909091, 0.42857142857142855, 0.0924, 0.28, 2.93, 13482
Success, 0.7398605011624904, 0.4490375920423718, 0.75, 0.14285714285714285, 0.0924, 0.54, 2.83, 13357
Success, 0.9055799535003874, 0.46996512078542824, 0.8863636363636364, 0.14285714285714285, 0.0924, 0.34, 2.66, 14898
Success, 0.9671919400671661, 0.6216251130344916, 0.18181818181818182, 0.7142857142857143, 0.0924, 0.32, 2.03, 18839
Success, 0.7432188065099458, 0.4509107350471515, 0.6136363636363636, 0.14285714285714285, 0.0924, 0.37, 2.74, 12951
Success, 0.8926633944717127, 0.5295827412479008, 0.9318181818181818, 0.2976190476190476, 0.0924, 0.38, 2.7, 15996
Implementation failed, 0.9593128390596745, 0.6229815269345046, 0.6590909090909091, 0.2857142857142857, 0.0924, 0.5, 2.6, 18054
Success, 0.7433479721002325, 0.44800413383283816, 0.8863636363636364, 0.0, 0.0924, 0.53, 2.84, 13823
Success, 0.8376388530095582, 0.5624596305386901, 0.5227272727272727, 0.14285714285714285, 0.0924, 0.4, 2.92, 16307
Success, 0.6321363988633428, 0.3639064720320372, 0.2727272727272727, 0.8095238095238095, 0.0924, 0.23, 2.38, 9769
Implementation failed, 0.7427021441487988, 0.15870042630151143, 0.1590909090909091, 0.0, 0.0924, 0.4, 4.12, 5967
Success, 0.7014983208473262, 0.46053481462343365, 0.5227272727272727, 0.21428571428571427, 0.0924, 0.27, 2.66, 13107
Success, 0.8564970291914235, 0.4642165094948973, 0.6136363636363636, 0.14285714285714285, 0.0924, 0.31, 2.6, 14385
Success, 0.7632394730043917, 0.47726391939025964, 0.6136363636363636, 0.14285714285714285, 0.0924, 0.36, 2.73, 13794
Success, 0.8847842934642212, 0.46899625371399045, 0.7045454545454546, 0.15476190476190477, 0.0924, 0.27, 2.63, 14726
Implementation failed, 0.644277964350297, 0.14597597209662835, 0.1590909090909091, 0.0, 0.0924, 0.39, 4.33, 5229
Success, 0.7516145698785843, 0.46938380054256557, 0.9090909090909091, 0.0, 0.0924, 0.58, 3.0, 14818
Success, 0.69142340480496, 0.49773931016664513, 0.4318181818181818, 0.0, 0.0924, 0.49, 3.18, 12437
Success, 0.8774218548178765, 0.6051543728200491, 0.6590909090909091, 0.23809523809523808, 0.0924, 0.34, 2.64, 17242
Success, 0.9408421596486696, 0.6264694483916806, 0.18181818181818182, 0.6428571428571429, 0.0924, 0.34, 2.13, 18721
Success, 0.7096357530353914, 0.25888128148817985, 0.1590909090909091, 0.0, 0.0924, 0.43, 4.44, 8164
Success, 0.7014983208473262, 0.4390905567756104, 0.5909090909090909, 0.30952380952380953, 0.0924, 0.32, 2.62, 12825
Success, 0.8851717902350814, 0.5380441803384576, 0.7954545454545454, 0.44047619047619047, 0.0924, 0.31, 2.63, 16029
Success, 0.7467062774476879, 0.4658958790853895, 0.5681818181818182, 0.2857142857142857, 0.0924, 0.39, 2.65, 13343
Success, 0.9400671661069491, 0.6265986306678724, 0.75, 0.21428571428571427, 0.0924, 0.46, 2.62, 18127
Implementation failed, 0.6353655386205115, 0.2989277871076088, 0.25, 0.0, 0.0924, 0.4, 4.03, 8532
Success, 0.7403771635236372, 0.4624079576282134, 0.5681818181818182, 0.42857142857142855, 0.0924, 0.35, 2.55, 13118
Implementation failed, 0.7742185481787652, 0.44936054773285106, 0.9772727272727273, 0.03571428571428571, 0.0924, 0.5, 2.87, 14085
Success, 0.6300697494187548, 0.3703009947035267, 0.6363636363636364, 0.023809523809523808, 0.0924, 0.48, 3.0, 11630
Success, 0.729268922758977, 0.4836584420617491, 0.5227272727272727, 0.0, 0.0924, 0.46, 2.99, 15091
Success, 0.6985275122707311, 0.2582353701072213, 0.1590909090909091, 0.0, 0.0924, 0.31, 3.84, 7857
Success, 0.6529320588995091, 0.4029841105800284, 0.4772727272727273, 0.0, 0.0924, 0.4, 3.03, 12385
Success, 0.785585120123999, 0.4774576928045472, 0.75, 0.2857142857142857, 0.0924, 0.43, 2.66, 14106
Success, 0.8548178765176957, 0.46441028290918485, 0.7045454545454546, 0.14285714285714285, 0.0924, 0.3, 2.6, 14381
Success, 0.7578145182123482, 0.4975455367523576, 0.5681818181818182, 0.023809523809523808, 0.0924, 0.53, 3.03, 15300
Success, 0.6188323430638079, 0.3905826120656246, 0.5227272727272727, 0.0, 0.0924, 0.55, 3.04, 12052
Implementation failed, 0.7371480237664686, 0.3137837488696551, 0.25, 0.0, 0.0924, 0.38, 3.7, 9465
Success, 0.9077757685352622, 0.4705464410282909, 0.7045454545454546, 0.15476190476190477, 0.0924, 0.25, 2.66, 14930
Success, 0.8386721777318522, 0.5007105025190544, 0.6590909090909091, 0.42857142857142855, 0.0924, 0.36, 2.59, 14718
Success, 0.782485145957117, 0.490763467252293, 0.6590909090909091, 0.23809523809523808, 0.0924, 0.42, 2.7, 14358
Success, 0.665331955567037, 0.4288205658183697, 0.6590909090909091, 0.16666666666666666, 0.0924, 0.3, 2.82, 12434
Success, 0.8867217773185223, 0.577444774576928, 0.6590909090909091, 0.23809523809523808, 0.0924, 0.39, 2.8, 16797
Success, 0.64376130198915, 0.4356026353184343, 0.5681818181818182, 0.21428571428571427, 0.0924, 0.39, 2.6, 12382
Success, 0.903771635236373, 0.5561942901433923, 0.75, 0.42857142857142855, 0.0924, 0.32, 2.62, 16177
Success, 0.8550762076982692, 0.501356413900013, 0.8409090909090909, 0.0, 0.0924, 0.55, 2.73, 15952
Success, 0.6943942133815552, 0.4165482495801576, 0.8863636363636364, 0.0, 0.0924, 0.54, 2.68, 13386
Implementation failed, 0.7788685094290881, 0.4667355638806356, 0.9772727272727273, 0.0, 0.0924, 0.52, 2.99, 15006
Success, 0.6725652286230948, 0.45491538560909445, 0.7045454545454546, 0.03571428571428571, 0.0924, 0.47, 2.82, 13661
Implementation failed, 0.6332988891759236, 0.17013305774447746, 0.25, 0.0, 0.0924, 0.4, 3.95, 5695
Success, 0.9648669594420046, 0.6533393618395557, 0.5227272727272727, 0.2857142857142857, 0.0924, 0.51, 2.72, 18998
Success, 0.8202014983208473, 0.4410928820565818, 0.7045454545454546, 0.08333333333333333, 0.0924, 0.36, 2.76, 13791
Success, 0.6339447171273572, 0.4492959565947552, 0.4772727272727273, 0.0, 0.0924, 0.62, 2.93, 13471
Implementation failed, 0.6398863342805476, 0.23827670843560264, 0.4318181818181818, 0.0, 0.0924, 0.34, 3.36, 7687
Implementation failed, 0.7004649961250323, 0.29905696938380055, 0.25, 0.0, 0.0924, 0.36, 4.2, 8559
Success, 0.9203048307930767, 0.4462601731042501, 0.9772727272727273, 0.08333333333333333, 0.0924, 0.26, 2.88, 14684
Success, 0.9577628519762336, 0.5900400465056195, 0.6590909090909091, 0.42857142857142855, 0.0924, 0.37, 2.66, 17309
Success, 0.9004133298889176, 0.46996512078542824, 0.8863636363636364, 0.14285714285714285, 0.0924, 0.24, 2.65, 14841
Implementation failed, 0.7662102815809868, 0.4389613744994187, 0.9772727272727273, 0.07142857142857142, 0.0924, 0.31, 2.71, 13275
Success, 0.8695427538103849, 0.5501227231623821, 0.5227272727272727, 0.42857142857142855, 0.0924, 0.38, 2.67, 15749
Success, 0.8864634461379488, 0.6221418421392585, 0.5227272727272727, 0.14285714285714285, 0.0924, 0.51, 2.87, 18171
Success, 0.6043657969516921, 0.3419454850794471, 0.7045454545454546, 0.0, 0.0924, 0.52, 2.74, 11411
Success, 0.9757168690260914, 0.5915256426818241, 0.75, 0.2857142857142857, 0.0924, 0.4, 2.8, 17588
Success, 0.7578145182123482, 0.473582224518796, 0.6136363636363636, 0.0, 0.0924, 0.58, 3.08, 14925
Success, 0.7651769568586928, 0.5014210050381088, 0.6590909090909091, 0.23809523809523808, 0.0924, 0.51, 2.69, 14452
Success, 0.8009558253681219, 0.5207983464668647, 0.7045454545454546, 0.023809523809523808, 0.0924, 0.53, 3.02, 15976
Success, 0.7703435804701627, 0.22316238212117298, 0.1590909090909091, 0.0, 0.0924, 0.51, 6.52, 6934
Success, 0.6801859984500129, 0.4611161348662963, 0.8409090909090909, 0.03571428571428571, 0.0924, 0.46, 2.82, 13827
Success, 0.8856884525962284, 0.5875209921198812, 0.5227272727272727, 0.21428571428571427, 0.0924, 0.44, 2.77, 17134
Success, 0.7371480237664686, 0.4359901821470094, 0.7045454545454546, 0.07142857142857142, 0.0924, 0.33, 2.66, 13004
Success, 0.7598811676569361, 0.43779873401369335, 0.6590909090909091, 0.08333333333333333, 0.0924, 0.34, 2.68, 13238
Success, 0.7299147507104108, 0.518473065495414, 0.7727272727272727, 0.023809523809523808, 0.0924, 0.62, 2.99, 15270
Success, 0.8448721260656161, 0.5315850665288723, 0.5681818181818182, 0.2857142857142857, 0.0924, 0.43, 2.73, 15390
Success, 0.894084215964867, 0.5337165740860353, 0.9318181818181818, 0.2976190476190476, 0.0924, 0.44, 2.69, 15976
Success, 0.8461637819684836, 0.5377858157860742, 0.9318181818181818, 0.15476190476190477, 0.0924, 0.42, 2.83, 15960
Success, 0.6539653836218031, 0.4303707531326702, 0.5681818181818182, 0.2857142857142857, 0.0924, 0.4, 2.61, 12143
Success, 0.7301730818909843, 0.43198553158506653, 0.2727272727272727, 0.9523809523809523, 0.0924, 0.12, 2.35, 11381
Success, 0.8230431413071557, 0.4479395426947423, 0.9772727272727273, 0.08333333333333333, 0.0924, 0.31, 2.76, 13931
Success, 0.7797726685610953, 0.43573181759462604, 0.7954545454545454, 0.07142857142857142, 0.0924, 0.27, 2.72, 13336
Success, 0.960087832601395, 0.4723549928949748, 0.8863636363636364, 0.15476190476190477, 0.0924, 0.36, 2.72, 15390
Success, 0.7780935158873676, 0.43960728588037723, 0.7045454545454546, 0.08333333333333333, 0.0924, 0.21, 2.71, 13422
Success, 0.6763110307414105, 0.4979330835809327, 0.4318181818181818, 0.0, 0.0924, 0.51, 3.37, 12328
Success, 0.6754068716094033, 0.4855315850665289, 0.4318181818181818, 0.0, 0.0924, 0.5, 3.35, 12015
Success, 0.7609144923792301, 0.43876760108513113, 0.7954545454545454, 0.07142857142857142, 0.0924, 0.39, 2.69, 13239
Success, 0.8989925083957634, 0.5174396072858803, 0.6590909090909091, 0.2857142857142857, 0.0924, 0.37, 2.65, 15428
Success, 0.7070524412296564, 0.43663609352796795, 0.7045454545454546, 0.0, 0.0924, 0.53, 2.75, 13677
Success, 0.8455179540170499, 0.5252551349954786, 0.9318181818181818, 0.2261904761904762, 0.0924, 0.52, 2.71, 15730
Success, 0.6720485662619479, 0.24654437411187186, 0.1590909090909091, 0.0, 0.0924, 0.47, 4.43, 7854
Implementation failed, 0.7262981141823818, 0.41551479137062397, 0.9772727272727273, 0.0, 0.0924, 0.61, 2.74, 13357
Success, 0.7485145957117024, 0.43540886190414674, 0.6590909090909091, 0.07142857142857142, 0.0924, 0.3, 2.67, 13095
Success, 0.9210798243347972, 0.5335873918098437, 0.5227272727272727, 0.07142857142857142, 0.0924, 0.34, 2.89, 15911
Success, 0.7545853784551796, 0.45200878439478104, 0.4318181818181818, 0.0, 0.0924, 0.53, 3.57, 11873
Success, 0.7119607336605528, 0.4644748740472807, 0.5227272727272727, 0.2857142857142857, 0.0924, 0.38, 2.66, 13156
Success, 0.9204339963833634, 0.44632476424234596, 0.7954545454545454, 0.08333333333333333, 0.0924, 0.29, 2.87, 14685
Success, 0.7646602944975458, 0.4401886061232399, 0.7045454545454546, 0.08333333333333333, 0.0924, 0.25, 2.69, 13317
Success, 0.7145440454662878, 0.46692933729492314, 0.5227272727272727, 0.0, 0.0924, 0.52, 2.98, 14220
Success, 0.7632394730043917, 0.4406407440899109, 0.5909090909090909, 0.21428571428571427, 0.0924, 0.33, 2.67, 13098
Success, 0.9730043916300698, 0.572148301253068, 0.6590909090909091, 0.6666666666666666, 0.0924, 0.2, 2.53, 16626
Success, 0.822913975716869, 0.4478749515566464, 0.9772727272727273, 0.08333333333333333, 0.0924, 0.37, 2.77, 13916
Success, 0.8840092999225007, 0.47119235240924945, 0.7045454545454546, 0.15476190476190477, 0.0924, 0.29, 2.63, 14732
Success, 0.6406613278222681, 0.3663609352796796, 0.7045454545454546, 0.0, 0.0924, 0.47, 2.85, 11789
Success, 0.8938258847842935, 0.46479782973775996, 0.8863636363636364, 0.14285714285714285, 0.0924, 0.31, 2.66, 14723
Success, 0.8063807801601653, 0.5667872367911123, 0.5909090909090909, 0.16666666666666666, 0.0924, 0.47, 2.77, 16143
Implementation failed, 0.6360113665719452, 0.3684278516987469, 0.7045454545454546, 0.0, 0.0924, 0.58, 2.86, 11909
Success, 0.9383880134332214, 0.6239503940059424, 0.18181818181818182, 0.6428571428571429, 0.0924, 0.31, 2.12, 18620
Success, 0.6482820976491862, 0.4295310683374241, 0.5681818181818182, 0.21428571428571427, 0.0924, 0.34, 2.61, 12169
Success, 0.9019633169723585, 0.5622012659863067, 0.5681818181818182, 0.42857142857142855, 0.0924, 0.47, 2.68, 16232
Success, 0.783001808318264, 0.5078801188476941, 0.6590909090909091, 0.16666666666666666, 0.0924, 0.45, 2.89, 14633
Success, 0.756910359080341, 0.46137449941867975, 0.6590909090909091, 0.2857142857142857, 0.0924, 0.28, 2.62, 13572
Success, 0.9732627228106433, 0.6064461955819661, 0.75, 0.21428571428571427, 0.0924, 0.38, 2.8, 18013
Success, 0.9336088865926118, 0.5749257201911898, 0.6590909090909091, 0.30952380952380953, 0.0924, 0.35, 2.78, 16915
Implementation failed, 0.9802376646861276, 0.6136158119106059, 0.9318181818181818, 0.2261904761904762, 0.0924, 0.35, 2.7, 18242
Implementation failed, 0.7286230948075433, 0.17872367911122594, 0.25, 0.0, 0.0924, 0.31, 4.19, 6261
Success, 0.6728235598036683, 0.3053223097790983, 0.2727272727272727, 0.11904761904761904, 0.0924, 0.08, 4.3, 8230
Success, 0.7636269697752519, 0.4401886061232399, 0.7045454545454546, 0.08333333333333333, 0.0924, 0.3, 2.69, 13308
Success, 0.7361146990441746, 0.4815915256426818, 0.4318181818181818, 0.0, 0.0924, 0.52, 3.85, 11902
Success, 0.8149057091190907, 0.44897300090427594, 0.8409090909090909, 0.0, 0.0924, 0.6, 2.89, 14782
Success, 0.6539653836218031, 0.40505102699909573, 0.4772727272727273, 0.0, 0.0924, 0.35, 3.03, 12385
Success, 0.9187548437096358, 0.5832579770055548, 0.6590909090909091, 0.5714285714285714, 0.0924, 0.34, 2.56, 16702
Success, 0.9966416946525446, 0.47758687508073894, 0.8863636363636364, 0.15476190476190477, 0.0924, 0.35, 2.76, 15782
Success, 0.6493154223714802, 0.222710244154502, 0.1590909090909091, 0.0, 0.0924, 0.36, 4.55, 7085
Success, 0.7129940583828468, 0.4210696292468673, 0.7045454545454546, 0.0, 0.0924, 0.56, 2.89, 13499
Implementation failed, 0.9528545595453372, 0.6304740989536236, 0.7954545454545454, 0.15476190476190477, 0.0924, 0.39, 2.75, 18547
Success, 0.7836476362696978, 0.4769409636997804, 0.5, 0.0, 0.0924, 0.5, 3.05, 15174
Implementation failed, 0.9386463446137949, 0.5895879085389485, 0.9318181818181818, 0.15476190476190477, 0.0924, 0.3, 2.83, 17509
Success, 0.6208989925083958, 0.3926495284846919, 0.5227272727272727, 0.0, 0.0924, 0.64, 3.03, 12124
Success, 0.7596228364763628, 0.46008267665676267, 0.7045454545454546, 0.0, 0.0924, 0.58, 2.62, 14429
Success, 0.8996383363471971, 0.4702880764759075, 0.6136363636363636, 0.15476190476190477, 0.0924, 0.33, 2.65, 14856
Success, 0.6088865926117283, 0.4279162898850278, 0.5227272727272727, 0.0, 0.0924, 0.5, 2.91, 12839
Implementation failed, 0.661715319039008, 0.15127244542048832, 0.1590909090909091, 0.0, 0.0924, 0.25, 4.78, 5403
Success, 0.8726427279772668, 0.5511561813719158, 0.5227272727272727, 0.42857142857142855, 0.0924, 0.42, 2.67, 15793
Success, 0.7610436579695169, 0.4970933987856866, 0.5227272727272727, 0.21428571428571427, 0.0924, 0.41, 2.69, 14288
Success, 0.9214673211056574, 0.5550316496576669, 0.8863636363636364, 0.44047619047619047, 0.0924, 0.27, 2.63, 16482
Success, 0.7038233014724877, 0.5063945226714894, 0.4318181818181818, 0.0, 0.0924, 0.44, 4.1, 11998
Implementation failed, 0.7990183415138207, 0.1501743960728588, 0.1590909090909091, 0.0, 0.0924, 0.34, 5.38, 5551
Success, 0.7525187290105916, 0.46680015501873146, 0.6590909090909091, 0.21428571428571427, 0.0924, 0.46, 2.65, 13798
Success, 0.7884267631103075, 0.3205658183697197, 0.1590909090909091, 0.023809523809523808, 0.0924, 0.36, 4.64, 9422
Success, 0.7442521312322398, 0.4817207079188735, 0.5227272727272727, 0.0, 0.0924, 0.6, 2.99, 14960
