label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.6617832786057085, 0.4423611111111111, 0.3484848484848485, 0.2727272727272727, 0.0924, 0.35, 2.66, 12789
Success, 0.6572366759282647, 0.43175505050505053, 0.3787878787878788, 0.18181818181818182, 0.0924, 0.45, 2.83, 12524
Success, 0.6338721899469563, 0.4198232323232323, 0.3787878787878788, 0.2727272727272727, 0.0924, 0.34, 2.61, 12169
Success, 0.8432685021470068, 0.48244949494949496, 0.5909090909090909, 0.0, 0.0924, 0.62, 2.98, 16344
Success, 0.9850972467794897, 0.6383207070707071, 0.3484848484848485, 0.7272727272727273, 0.0924, 0.33, 2.64, 18735
Success, 0.7966658247032079, 0.5190025252525252, 0.4090909090909091, 0.0, 0.0924, 0.6, 2.98, 16655
Success, 0.7633240717352867, 0.4438762626262626, 0.6515151515151515, 0.0, 0.0924, 0.58, 2.81, 14876
Success, 0.6170750189441778, 0.4118686868686869, 0.3484848484848485, 0.36363636363636365, 0.0924, 0.28, 2.6, 11783
Success, 0.9021217479161404, 0.5529040404040404, 0.9848484848484849, 0.2727272727272727, 0.0924, 0.49, 2.61, 17176
Success, 0.6334933063905026, 0.37967171717171716, 0.4090909090909091, 0.0, 0.0924, 0.53, 2.91, 12303
Success, 0.8742106592573883, 0.5551767676767677, 0.3787878787878788, 0.5454545454545454, 0.0924, 0.38, 2.67, 16370
Success, 0.6956302096489012, 0.4465909090909091, 0.3484848484848485, 0.36363636363636365, 0.0924, 0.33, 2.63, 12934
Success, 0.8576660772922455, 0.4999368686868687, 0.6515151515151515, 0.045454545454545456, 0.0924, 0.56, 2.87, 16149
Success, 0.8742106592573883, 0.5216540404040404, 0.6212121212121212, 0.3787878787878788, 0.0924, 0.44, 2.69, 15976
Success, 0.758651174539025, 0.48970959595959596, 0.4090909090909091, 0.0, 0.0924, 0.62, 3.0, 15694
Success, 0.718615812073756, 0.47929292929292927, 0.6515151515151515, 0.045454545454545456, 0.0924, 0.47, 2.84, 14739
Success, 0.726193483202829, 0.44779040404040404, 0.4393939393939394, 0.3939393939393939, 0.0924, 0.39, 2.63, 13351
Success, 0.8297549886334933, 0.5452020202020202, 0.696969696969697, 0.045454545454545456, 0.0924, 0.51, 2.94, 17069
Timing violation, 0.992422328870927, 0.46704545454545454, 0.8333333333333334, 0.19696969696969696, 0.0924, 0.31, 2.79, 15942
Success, 0.6749179085627683, 0.3976641414141414, 0.5909090909090909, 0.0, 0.0924, 0.48, 2.98, 12841
Implementation failed, 0.9996211164435463, 0.6455808080808081, 0.5, 0.5454545454545454, 0.0924, 0.45, 2.56, 19038
Success, 0.9559232129325588, 0.5767676767676768, 0.5303030303030303, 0.7424242424242424, 0.0924, 0.22, 2.57, 17174
Implementation failed, 0.9857287193735792, 0.6448232323232324, 0.5303030303030303, 0.3787878787878788, 0.0924, 0.39, 2.63, 19397
Success, 0.937231624147512, 0.6159722222222223, 0.12121212121212122, 0.8181818181818182, 0.0924, 0.32, 2.06, 18970
Success, 0.7120484970952261, 0.48977272727272725, 0.803030303030303, 0.18181818181818182, 0.0924, 0.45, 2.58, 14577
Success, 0.7234150037888356, 0.4755050505050505, 0.8484848484848485, 0.2727272727272727, 0.0924, 0.44, 2.48, 14330
Success, 0.8267239201818641, 0.5133838383838384, 0.6212121212121212, 0.2878787878787879, 0.0924, 0.52, 2.71, 15730
Success, 0.7501894417782268, 0.4803030303030303, 0.3484848484848485, 0.36363636363636365, 0.0924, 0.46, 2.66, 14015
Success, 0.9517554938115685, 0.569760101010101, 0.5303030303030303, 0.0, 0.0924, 0.61, 2.96, 18819
Success, 0.6900732508209144, 0.43472222222222223, 0.3939393939393939, 0.3939393939393939, 0.0924, 0.27, 2.61, 12808
Success, 0.8725688305127558, 0.5575126262626262, 0.7727272727272727, 0.2727272727272727, 0.0924, 0.47, 2.57, 17283
Success, 0.7051022985602425, 0.48497474747474745, 0.696969696969697, 0.045454545454545456, 0.0924, 0.49, 2.81, 14701
Success, 0.6689820661783279, 0.4866792929292929, 0.2878787878787879, 0.0, 0.0924, 0.56, 3.38, 12389
Success, 0.8493306390502652, 0.4578282828282828, 0.5909090909090909, 0.18181818181818182, 0.0924, 0.27, 2.63, 14556
Success, 0.7082596615306895, 0.3891414141414141, 0.6363636363636364, 0.0, 0.0924, 0.55, 2.77, 12859
Success, 0.7452639555443293, 0.4888888888888889, 0.3787878787878788, 0.2727272727272727, 0.0924, 0.39, 2.69, 14337
Success, 0.8947966658247032, 0.5465277777777777, 0.5, 0.5454545454545454, 0.0924, 0.34, 2.63, 16337
Success, 0.8761050770396565, 0.5405934343434343, 0.4393939393939394, 0.5454545454545454, 0.0924, 0.32, 2.62, 16093
Success, 0.8923970699671634, 0.5667929292929293, 0.8333333333333334, 0.045454545454545456, 0.0924, 0.57, 2.85, 17637
Success, 0.8076534478403637, 0.5148358585858586, 0.5, 0.36363636363636365, 0.0924, 0.41, 2.68, 15336
Success, 0.9948219247284668, 0.5931186868686869, 0.6212121212121212, 0.7424242424242424, 0.0924, 0.48, 2.59, 17835
Success, 0.7696387976761808, 0.4984217171717172, 0.4393939393939394, 0.21212121212121213, 0.0924, 0.41, 2.89, 14685
Success, 0.6350088406163172, 0.46060606060606063, 0.2878787878787879, 0.0, 0.0924, 0.47, 3.61, 11505
Success, 0.7860570851225057, 0.4623737373737374, 0.4696969696969697, 0.0, 0.0924, 0.54, 2.98, 15183
Success, 0.9419045213437737, 0.5452651515151515, 0.8636363636363636, 0.45454545454545453, 0.0924, 0.38, 2.85, 16564
Success, 0.7823945440767871, 0.459469696969697, 0.5606060606060606, 0.0, 0.0924, 0.52, 2.82, 15462
Success, 0.7421065925738823, 0.44008838383838383, 0.5909090909090909, 0.0, 0.0924, 0.72, 3.05, 14278
Success, 0.769512503157363, 0.4443813131313131, 0.7121212121212122, 0.0, 0.0924, 0.62, 2.97, 14813
Success, 0.8378378378378378, 0.5044191919191919, 0.7121212121212122, 0.0, 0.0924, 0.5, 2.8, 16790
Success, 0.9016165698408689, 0.5530934343434344, 0.7424242424242424, 0.2727272727272727, 0.0924, 0.35, 2.71, 17183
Success, 0.8781257893407426, 0.5609217171717171, 0.8181818181818182, 0.36363636363636365, 0.0924, 0.48, 2.5, 17369
Success, 0.7480424349583228, 0.42904040404040406, 0.6515151515151515, 0.09090909090909091, 0.0924, 0.31, 2.71, 13277
Success, 0.6379136145491285, 0.42083333333333334, 0.3787878787878788, 0.2727272727272727, 0.0924, 0.29, 2.61, 12203
Success, 0.7941399343268503, 0.5113636363636364, 0.3939393939393939, 0.3939393939393939, 0.0924, 0.39, 2.72, 15018
Success, 0.6608992169739833, 0.4452651515151515, 0.3787878787878788, 0.0, 0.0924, 0.64, 2.96, 13951
Success, 0.9852235412983077, 0.5636363636363636, 0.803030303030303, 0.45454545454545453, 0.0924, 0.4, 2.88, 17123
Success, 0.7784794139934327, 0.4313762626262626, 0.5303030303030303, 0.10606060606060606, 0.0924, 0.42, 2.73, 13597
Success, 0.9469563020964891, 0.5755681818181818, 0.6212121212121212, 0.3787878787878788, 0.0924, 0.43, 2.74, 17615
Success, 0.8079060368779994, 0.4505681818181818, 0.5303030303030303, 0.0, 0.0924, 0.54, 3.0, 14857
Success, 0.8433947966658247, 0.5087752525252526, 0.6363636363636364, 0.0, 0.0924, 0.63, 2.8, 16676
Implementation failed, 0.7312452639555443, 0.17664141414141415, 0.16666666666666666, 0.0, 0.0924, 0.28, 4.28, 6350
Success, 0.6792119222025764, 0.416729797979798, 0.48484848484848486, 0.0, 0.0924, 0.5, 2.77, 13245
Implementation failed, 0.7840363728214196, 0.2986111111111111, 0.16666666666666666, 0.0, 0.0924, 0.38, 4.32, 9163
Success, 0.8739580702197525, 0.4542929292929293, 0.5909090909090909, 0.18181818181818182, 0.0924, 0.31, 2.66, 14723
Success, 0.8475625157868149, 0.5115530303030303, 0.5909090909090909, 0.3787878787878788, 0.0924, 0.37, 2.68, 15652
Timing violation, 0.9168982066178328, 0.5387626262626263, 0.803030303030303, 0.7272727272727273, 0.0924, 0.39, 2.77, 15403
Success, 0.6773175044203081, 0.45265151515151514, 0.3484848484848485, 0.18181818181818182, 0.0924, 0.39, 2.85, 13135
Success, 0.8378378378378378, 0.48926767676767674, 0.7121212121212122, 0.0, 0.0924, 0.43, 2.72, 16316
Success, 0.8838090426875473, 0.45928030303030304, 0.5909090909090909, 0.18181818181818182, 0.0924, 0.27, 2.66, 14879
Success, 0.783531194746148, 0.44930555555555557, 0.7424242424242424, 0.045454545454545456, 0.0924, 0.46, 2.86, 14830
Success, 0.7710280373831776, 0.48705808080808083, 0.3484848484848485, 0.36363636363636365, 0.0924, 0.33, 2.67, 14321
Success, 0.972972972972973, 0.563320707070707, 0.8636363636363636, 0.45454545454545453, 0.0924, 0.43, 2.81, 17365
Success, 0.8292498105582218, 0.5387626262626263, 0.803030303030303, 0.18181818181818182, 0.0924, 0.47, 2.58, 16491
Success, 0.6952513260924476, 0.4455808080808081, 0.4393939393939394, 0.30303030303030304, 0.0924, 0.32, 2.66, 13261
Success, 0.8850719878757262, 0.5706439393939394, 0.6212121212121212, 0.18181818181818182, 0.0924, 0.46, 2.86, 17869
Success, 0.7634503662541046, 0.4976641414141414, 0.3787878787878788, 0.36363636363636365, 0.0924, 0.43, 2.65, 14627
Success, 0.8964384945693357, 0.4360479797979798, 0.5303030303030303, 0.10606060606060606, 0.0924, 0.35, 2.87, 14656
Success, 0.975119979792877, 0.5717171717171717, 0.4393939393939394, 0.9242424242424242, 0.0924, 0.27, 2.5, 16864
Success, 0.802980550644102, 0.4378156565656566, 0.6515151515151515, 0.10606060606060606, 0.0924, 0.25, 2.76, 13908
Success, 0.7330133872189947, 0.4318813131313131, 0.3484848484848485, 0.09090909090909091, 0.0924, 0.48, 2.86, 12951
Success, 0.9585753978277343, 0.5538510101010101, 0.7121212121212122, 0.5454545454545454, 0.0924, 0.37, 2.84, 16418
Success, 0.7258145996463754, 0.48674242424242425, 0.3939393939393939, 0.21212121212121213, 0.0924, 0.51, 2.9, 14218
Success, 0.8630967416014145, 0.5296717171717171, 0.7424242424242424, 0.18181818181818182, 0.0924, 0.27, 2.84, 16454
Success, 0.8564031321040667, 0.495770202020202, 0.6818181818181818, 0.7272727272727273, 0.0924, 0.31, 2.78, 14092
Implementation failed, 0.988002020712301, 0.6019570707070707, 0.6212121212121212, 0.3787878787878788, 0.0924, 0.33, 2.68, 18320
Success, 0.7942662288456681, 0.4754419191919192, 0.4090909090909091, 0.0, 0.0924, 0.56, 3.03, 15523
Success, 0.9095731245263956, 0.5596590909090909, 0.6212121212121212, 0.36363636363636365, 0.0924, 0.41, 2.76, 17383
Success, 0.694746148017176, 0.4821969696969697, 0.6363636363636364, 0.045454545454545456, 0.0924, 0.45, 2.88, 14778
Success, 0.9826976509219499, 0.508459595959596, 0.9545454545454546, 0.0, 0.0924, 0.69, 2.79, 17843
Success, 0.8015913109371053, 0.4509469696969697, 0.8484848484848485, 0.045454545454545456, 0.0924, 0.47, 2.89, 15262
Success, 0.8489517554938115, 0.47910353535353534, 0.9545454545454546, 0.0, 0.0924, 0.63, 2.7, 16730
Success, 0.6449861076029301, 0.43200757575757576, 0.4090909090909091, 0.0, 0.0924, 0.53, 2.83, 13879
Success, 0.7681232634503663, 0.4666666666666667, 0.5, 0.36363636363636365, 0.0924, 0.43, 2.66, 14106
Timing violation, 0.7051022985602425, 0.4388888888888889, 0.6212121212121212, 0.36363636363636365, 0.0924, 0.5, 2.42, 13627
Success, 0.7336448598130841, 0.4273358585858586, 0.4696969696969697, 0.09090909090909091, 0.0924, 0.23, 2.67, 13144
Implementation failed, 0.8331649406415762, 0.5174873737373737, 0.8333333333333334, 0.36363636363636365, 0.0924, 0.42, 2.55, 16002
Success, 0.7762061126547107, 0.4821338383838384, 0.6515151515151515, 0.045454545454545456, 0.0924, 0.54, 2.91, 15285
Success, 0.6999242232887093, 0.45416666666666666, 0.3787878787878788, 0.2727272727272727, 0.0924, 0.38, 2.67, 13266
Success, 0.930664309168982, 0.5505681818181818, 0.6212121212121212, 0.5606060606060606, 0.0924, 0.54, 2.64, 16827
Success, 0.905910583480677, 0.55239898989899, 0.9242424242424242, 0.36363636363636365, 0.0924, 0.31, 2.49, 17757
Implementation failed, 0.9504925486233897, 0.6212121212121212, 0.7424242424242424, 0.36363636363636365, 0.0924, 0.47, 2.41, 19071
Implementation failed, 0.9483455418034857, 0.5118055555555555, 0.8333333333333334, 0.0, 0.0924, 0.56, 2.69, 17350
Success, 0.8519828239454408, 0.5558712121212122, 0.696969696969697, 0.0, 0.0924, 0.63, 2.91, 17872
Implementation failed, 0.9957059863601919, 0.5684343434343434, 0.5909090909090909, 0.0, 0.0924, 0.6, 2.99, 19053
Timing violation, 0.9238444051528164, 0.6115530303030303, 0.4393939393939394, 0.5454545454545454, 0.0924, 0.42, 2.57, 17909
Success, 0.927506946198535, 0.6153409090909091, 0.5, 0.36363636363636365, 0.0924, 0.52, 2.62, 18157
Success, 0.6603940388987118, 0.4297348484848485, 0.3787878787878788, 0.18181818181818182, 0.0924, 0.44, 2.84, 12522
Success, 0.903637282141955, 0.52114898989899, 0.6515151515151515, 0.6363636363636364, 0.0924, 0.29, 2.83, 15096
Success, 0.6389239706996717, 0.41710858585858585, 0.4393939393939394, 0.21212121212121213, 0.0924, 0.32, 2.81, 12298
Success, 0.701313462995706, 0.46142676767676766, 0.3484848484848485, 0.18181818181818182, 0.0924, 0.52, 2.85, 13500
Timing violation, 0.9401363980803233, 0.46811868686868685, 0.8333333333333334, 0.19696969696969696, 0.0924, 0.44, 2.73, 15498
Implementation failed, 0.9331901995453398, 0.5999368686868687, 0.9545454545454546, 0.045454545454545456, 0.0924, 0.57, 2.85, 18799
Success, 0.661278100530437, 0.4866792929292929, 0.2878787878787879, 0.0, 0.0924, 0.51, 3.37, 12328
Success, 0.9587016923465521, 0.5818181818181818, 0.7121212121212122, 0.8181818181818182, 0.0924, 0.26, 2.48, 17224
Success, 0.9434200555695883, 0.6211489898989899, 0.8939393939393939, 0.36363636363636365, 0.0924, 0.5, 2.62, 19341
Success, 0.8305127557464006, 0.512689393939394, 0.5, 0.36363636363636365, 0.0924, 0.35, 2.66, 15349
Success, 0.8320282899722152, 0.5148358585858586, 0.9848484848484849, 0.2727272727272727, 0.0924, 0.51, 2.57, 15960
Success, 0.7774690578428897, 0.5592171717171717, 0.3939393939393939, 0.21212121212121213, 0.0924, 0.48, 2.76, 16100
Implementation failed, 0.9264965900479919, 0.5934974747474747, 0.9242424242424242, 0.045454545454545456, 0.0924, 0.61, 2.82, 18589
Success, 0.9629957059863602, 0.5885732323232323, 0.6212121212121212, 0.18181818181818182, 0.0924, 0.51, 2.85, 18452
Success, 0.9023743369537762, 0.47342171717171716, 0.4393939393939394, 0.5454545454545454, 0.0924, 0.29, 2.95, 13713
Success, 0.7884566809800455, 0.4818181818181818, 0.7121212121212122, 0.0, 0.0924, 0.52, 2.69, 15671
Timing violation, 0.6725183127052285, 0.23270202020202022, 0.9090909090909091, 0.09090909090909091, 0.0924, 0.36, 2.37, 9763
Success, 0.905910583480677, 0.5880050505050505, 0.9242424242424242, 0.045454545454545456, 0.0924, 0.49, 2.81, 18235
Implementation failed, 0.9445567062389493, 0.6178030303030303, 0.696969696969697, 0.2727272727272727, 0.0924, 0.39, 2.47, 18985
Success, 0.7263197777216469, 0.446780303030303, 0.4393939393939394, 0.3939393939393939, 0.0924, 0.4, 2.64, 13311
Success, 0.729477140692094, 0.44027777777777777, 0.5606060606060606, 0.0, 0.0924, 0.62, 3.03, 14184
Success, 0.8987117959080576, 0.5681818181818182, 0.5909090909090909, 0.3787878787878788, 0.0924, 0.51, 2.75, 17264
Success, 0.722909825713564, 0.41035353535353536, 0.6515151515151515, 0.0, 0.0924, 0.57, 2.68, 13531
Success, 0.874463248295024, 0.5485479797979798, 0.9545454545454546, 0.045454545454545456, 0.0924, 0.55, 2.8, 16850
Success, 0.9468300075776711, 0.5349116161616162, 0.9090909090909091, 0.045454545454545456, 0.0924, 0.59, 2.94, 17796
Timing violation, 0.8680222278353119, 0.48125, 0.6515151515151515, 0.0, 0.0924, 0.57, 2.71, 16003
Success, 0.9652690073250821, 0.5954545454545455, 0.4393939393939394, 0.5454545454545454, 0.0924, 0.45, 2.74, 17946
Success, 0.8968173781257893, 0.46111111111111114, 0.5909090909090909, 0.19696969696969696, 0.0924, 0.28, 2.67, 15017
Timing violation, 0.7493053801465016, 0.4287878787878788, 0.5303030303030303, 0.09090909090909091, 0.0924, 0.38, 2.7, 13277
Timing violation, 0.6701187168476888, 0.23244949494949496, 0.9090909090909091, 0.09090909090909091, 0.0924, 0.37, 2.37, 9734
Success, 0.732634503662541, 0.4294191919191919, 0.5303030303030303, 0.09090909090909091, 0.0924, 0.26, 2.68, 13152
Success, 0.9973478151048244, 0.5477272727272727, 0.7424242424242424, 0.7272727272727273, 0.0924, 0.35, 2.78, 16294
Success, 0.6925991411972721, 0.4529671717171717, 0.3484848484848485, 0.36363636363636365, 0.0924, 0.33, 2.66, 13116
Success, 0.786814852235413, 0.5220959595959596, 0.3939393939393939, 0.21212121212121213, 0.0924, 0.45, 2.95, 15471
Success, 0.7389492296034352, 0.49829545454545454, 0.3787878787878788, 0.36363636363636365, 0.0924, 0.37, 2.67, 14543
Success, 0.7193735791866633, 0.47708333333333336, 0.3484848484848485, 0.2727272727272727, 0.0924, 0.48, 2.68, 13935
Success, 0.6347562515786815, 0.41679292929292927, 0.3484848484848485, 0.2727272727272727, 0.0924, 0.37, 2.61, 12129
Success, 0.9119727203839353, 0.541540404040404, 0.5, 0.7272727272727273, 0.0924, 0.29, 2.53, 16026
Success, 0.8480676938620864, 0.4576388888888889, 0.5909090909090909, 0.18181818181818182, 0.0924, 0.35, 2.62, 14539
Success, 0.9559232129325588, 0.5962121212121212, 0.6212121212121212, 0.36363636363636365, 0.0924, 0.45, 2.71, 18719
Timing violation, 0.6116443546350089, 0.3931186868686869, 0.4090909090909091, 0.0, 0.0924, 0.56, 2.92, 12488
Success, 0.6505430664309169, 0.4191287878787879, 0.4393939393939394, 0.21212121212121213, 0.0924, 0.3, 2.82, 12434
Success, 0.7340237433695378, 0.42960858585858586, 0.6515151515151515, 0.09090909090909091, 0.0924, 0.19, 2.69, 13156
Success, 0.971836322303612, 0.577020202020202, 0.8787878787878788, 0.18181818181818182, 0.0924, 0.5, 2.62, 18542
Success, 0.8158625915635261, 0.5060606060606061, 0.696969696969697, 0.0, 0.0924, 0.57, 2.97, 16318
Success, 0.9627431169487244, 0.5601641414141414, 0.6818181818181818, 0.6363636363636364, 0.0924, 0.52, 2.84, 16328
Success, 0.6102551149280121, 0.40902777777777777, 0.3484848484848485, 0.2727272727272727, 0.0924, 0.29, 2.6, 11774
Success, 0.9660267744379893, 0.5434343434343434, 0.6363636363636364, 0.0, 0.0924, 0.57, 2.96, 18279
Success, 0.757514523869664, 0.5195075757575758, 0.7424242424242424, 0.045454545454545456, 0.0924, 0.56, 2.87, 15997
Success, 0.7836574892649659, 0.46130050505050507, 0.4696969696969697, 0.0, 0.0924, 0.56, 2.9, 15339
Success, 0.9031321040666835, 0.6285353535353535, 0.6515151515151515, 0.36363636363636365, 0.0924, 0.56, 2.57, 19026
Implementation failed, 0.8394796665824703, 0.49482323232323233, 0.5606060606060606, 0.0, 0.0924, 0.5, 2.6, 16218
Success, 0.6913361960090932, 0.4401515151515151, 0.3484848484848485, 0.5454545454545454, 0.0924, 0.2, 2.53, 12635
Success, 0.6654458196514271, 0.47613636363636364, 0.4090909090909091, 0.0, 0.0924, 0.64, 2.9, 14603
Success, 0.723036120232382, 0.4236742424242424, 0.7121212121212122, 0.0, 0.0924, 0.58, 2.89, 13799
Success, 0.7594089416519323, 0.48573232323232324, 0.3484848484848485, 0.7272727272727273, 0.0924, 0.26, 2.47, 13674
Success, 0.7335185652942662, 0.42954545454545456, 0.6515151515151515, 0.09090909090909091, 0.0924, 0.24, 2.69, 13158
Success, 0.8558979540287952, 0.5001262626262626, 0.6212121212121212, 0.36363636363636365, 0.0924, 0.34, 2.7, 15656
Success, 0.8617075018944178, 0.5775883838383838, 0.9242424242424242, 0.045454545454545456, 0.0924, 0.58, 2.81, 17888
Implementation failed, 0.8777469057842889, 0.5215909090909091, 0.7121212121212122, 0.0, 0.0924, 0.48, 2.7, 17396
Implementation failed, 0.6477645870169235, 0.24002525252525253, 0.8333333333333334, 0.045454545454545456, 0.0924, 0.33, 2.11, 9999
Success, 0.6228845668098004, 0.41515151515151516, 0.3484848484848485, 0.18181818181818182, 0.0924, 0.5, 2.84, 12090
Success, 0.8500884061631725, 0.5897727272727272, 0.8333333333333334, 0.045454545454545456, 0.0924, 0.51, 2.88, 17784
Success, 0.7417277090174287, 0.4233585858585859, 0.7121212121212122, 0.0, 0.0924, 0.41, 2.86, 13921
Timing violation, 0.9811821166961354, 0.6016414141414141, 0.5303030303030303, 0.3787878787878788, 0.0924, 0.37, 2.78, 18542
Implementation failed, 0.932937610507704, 0.580239898989899, 0.803030303030303, 0.36363636363636365, 0.0924, 0.42, 2.45, 17906
Success, 0.7344026269259915, 0.43977272727272726, 0.7878787878787878, 0.0, 0.0924, 0.41, 2.85, 14334
Success, 0.7101540793129578, 0.4644570707070707, 0.3787878787878788, 0.18181818181818182, 0.0924, 0.51, 2.85, 13624
Success, 0.7936347562515786, 0.4818813131313131, 0.4393939393939394, 0.5454545454545454, 0.0924, 0.4, 2.58, 14403
Success, 0.968678959333165, 0.5543560606060606, 0.6818181818181818, 0.5454545454545454, 0.0924, 0.43, 2.81, 16672
Success, 0.8702955291740339, 0.5454545454545454, 0.3484848484848485, 0.5454545454545454, 0.0924, 0.38, 2.68, 16073
Success, 0.7469057842889618, 0.4782828282828283, 0.3484848484848485, 0.36363636363636365, 0.0924, 0.35, 2.66, 13955
Success, 0.9770143975751452, 0.5701388888888889, 0.4393939393939394, 0.9090909090909091, 0.0924, 0.24, 2.44, 16858
Success, 0.7344026269259915, 0.4134469696969697, 0.5303030303030303, 0.0, 0.0924, 0.55, 2.89, 13613
Success, 0.9147511997979287, 0.5210227272727272, 0.6666666666666666, 0.5454545454545454, 0.0924, 0.43, 2.74, 15778
Success, 0.640692093963122, 0.42266414141414144, 0.3787878787878788, 0.36363636363636365, 0.0924, 0.38, 2.61, 12179
Success, 0.8002020712301086, 0.49406565656565654, 0.7424242424242424, 0.045454545454545456, 0.0924, 0.56, 2.79, 15743
Success, 0.6274311694872442, 0.47960858585858585, 0.2878787878787879, 0.0, 0.0924, 0.43, 3.3, 12091
Success, 0.9022480424349584, 0.43623737373737376, 0.5303030303030303, 0.10606060606060606, 0.0924, 0.27, 2.87, 14710
Success, 0.636398080323314, 0.3974116161616162, 0.4090909090909091, 0.18181818181818182, 0.0924, 0.34, 2.66, 11634
Timing violation, 0.908057590300581, 0.567739898989899, 0.5, 0.18181818181818182, 0.0924, 0.41, 2.93, 17237
Success, 0.6893154837080071, 0.40050505050505053, 0.5909090909090909, 0.0, 0.0924, 0.41, 2.64, 13106
Success, 0.781384187926244, 0.492739898989899, 0.5303030303030303, 0.2878787878787879, 0.0924, 0.51, 2.7, 15111
Timing violation, 0.9002273301338722, 0.5333964646464646, 0.5303030303030303, 0.0, 0.0924, 0.58, 2.98, 17552
Success, 0.719752462743117, 0.44829545454545455, 0.8333333333333334, 0.36363636363636365, 0.0924, 0.44, 2.45, 13838
Success, 0.9818135892902248, 0.5949494949494949, 0.5, 0.36363636363636365, 0.0924, 0.34, 2.77, 18092
Success, 0.7095226067188684, 0.4666666666666667, 0.4393939393939394, 0.21212121212121213, 0.0924, 0.5, 2.85, 13723
Success, 0.9072998231876737, 0.4616161616161616, 0.5909090909090909, 0.19696969696969696, 0.0924, 0.38, 2.69, 15111
Success, 0.7885829754988634, 0.48036616161616164, 0.4393939393939394, 0.5454545454545454, 0.0924, 0.43, 2.58, 14323
Success, 0.8356908310179338, 0.5339646464646465, 0.6212121212121212, 0.18181818181818182, 0.0924, 0.35, 2.92, 16505
Success, 0.6862844152563778, 0.4337121212121212, 0.3939393939393939, 0.3939393939393939, 0.0924, 0.37, 2.61, 12761
Implementation failed, 0.6131598888608234, 0.11792929292929293, 0.8333333333333334, 0.015151515151515152, 0.0924, 0.42, 2.12, 7553
Success, 0.928517302349078, 0.43914141414141417, 0.9545454545454546, 0.0, 0.0924, 0.59, 2.8, 16233
Success, 0.7631977772164688, 0.41565656565656567, 0.9545454545454546, 0.0, 0.0924, 0.6, 2.78, 15410
Success, 0.8478151048244507, 0.548989898989899, 0.9545454545454546, 0.045454545454545456, 0.0924, 0.5, 2.79, 16698
Success, 0.7832786057085123, 0.4955176767676768, 0.3787878787878788, 0.7272727272727273, 0.0924, 0.27, 2.48, 14063
Success, 0.728340490022733, 0.43674242424242427, 0.7878787878787878, 0.0, 0.0924, 0.62, 2.85, 14254
Success, 0.781384187926244, 0.5044191919191919, 0.4393939393939394, 0.2727272727272727, 0.0924, 0.37, 2.69, 15048
Success, 0.6886840111139176, 0.45928030303030304, 0.5606060606060606, 0.0, 0.0924, 0.5, 2.94, 14638
Success, 0.7443798939126042, 0.4287878787878788, 0.5303030303030303, 0.09090909090909091, 0.0924, 0.2, 2.69, 13231
Timing violation, 0.9096994190452135, 0.612310606060606, 0.7424242424242424, 0.36363636363636365, 0.0924, 0.55, 2.47, 18556
