label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.7837577160493827, 0.4279513888888889, 0.8818181818181818, 0.3116883116883117, 0.0924, 0.53, 2.85, 26984
Success, 0.7557227366255144, 0.5224086934156379, 0.4636363636363636, 0.7792207792207793, 0.0924, 0.3, 2.13, 30937
Success, 0.6156764403292181, 0.31741898148148145, 0.6090909090909091, 0.0, 0.0924, 0.55, 2.56, 21757
Implementation failed, 0.9811599794238683, 0.5742026748971193, 0.9181818181818182, 0.538961038961039, 0.0924, 0.47, 2.55, 33931
Success, 0.6563786008230452, 0.38577031893004116, 0.37272727272727274, 0.3181818181818182, 0.0924, 0.48, 2.77, 23325
Success, 0.8993055555555556, 0.6132651748971193, 0.5909090909090909, 0.7402597402597403, 0.0924, 0.55, 2.25, 36724
Success, 0.6188914609053497, 0.3619791666666667, 0.37272727272727274, 0.24025974025974026, 0.0924, 0.41, 2.82, 22199
Timing violation, 0.6875643004115226, 0.4329668209876543, 0.24545454545454545, 0.6233766233766234, 0.0924, 0.33, 2.2, 26746
Success, 0.970679012345679, 0.5315715020576132, 0.8818181818181818, 0.7532467532467533, 0.0924, 0.37, 2.46, 32681
Success, 0.8108924897119342, 0.5500578703703703, 0.5181818181818182, 0.7402597402597403, 0.0924, 0.39, 2.18, 32559
Success, 0.6278292181069959, 0.4001093106995885, 0.38181818181818183, 0.5844155844155844, 0.0924, 0.42, 2.04, 24391
Success, 0.7285236625514403, 0.4176633230452675, 0.42727272727272725, 0.6233766233766234, 0.0924, 0.4, 2.44, 24305
Success, 0.6396604938271605, 0.3839699074074074, 0.33636363636363636, 0.6753246753246753, 0.0924, 0.31, 2.36, 21479
Success, 0.7161136831275721, 0.4767232510288066, 0.2818181818181818, 0.6428571428571429, 0.0924, 0.43, 2.16, 28509
Timing violation, 0.8566743827160493, 0.5578060699588477, 0.2818181818181818, 0.8181818181818182, 0.0924, 0.48, 2.23, 34252
Success, 0.8487654320987654, 0.5947788065843621, 0.4818181818181818, 0.7402597402597403, 0.0924, 0.43, 2.24, 35436
Timing violation, 0.7774562757201646, 0.4844393004115226, 0.35454545454545455, 0.6233766233766234, 0.0924, 0.52, 2.25, 30174
Timing violation, 0.6873713991769548, 0.4332883230452675, 0.3090909090909091, 0.6233766233766234, 0.0924, 0.33, 2.18, 26851
Success, 0.7556584362139918, 0.4358281893004115, 0.6090909090909091, 0.551948051948052, 0.0924, 0.42, 2.52, 26086
Success, 0.8126929012345679, 0.45871913580246915, 0.44545454545454544, 0.7857142857142857, 0.0924, 0.23, 2.51, 26552
Success, 0.8933899176954733, 0.6097929526748971, 0.5454545454545454, 0.7402597402597403, 0.0924, 0.42, 2.25, 36434
Success, 0.9731224279835391, 0.5333719135802469, 0.6272727272727273, 0.8831168831168831, 0.0924, 0.32, 2.43, 31373
Success, 0.677147633744856, 0.4066358024691358, 0.3, 0.6233766233766234, 0.0924, 0.3, 2.55, 23048
Success, 0.8082561728395061, 0.45090663580246915, 0.6090909090909091, 0.6753246753246753, 0.0924, 0.37, 2.35, 26604
Timing violation, 0.8061342592592593, 0.5025720164609053, 0.22727272727272727, 0.8571428571428571, 0.0924, 0.39, 2.14, 31047
Success, 0.8766075102880658, 0.4966885288065844, 0.6090909090909091, 0.7857142857142857, 0.0924, 0.39, 2.35, 28850
Success, 0.7897376543209876, 0.47283307613168724, 0.42727272727272725, 0.7857142857142857, 0.0924, 0.48, 2.46, 27107
Success, 0.9147376543209876, 0.5026041666666666, 0.5181818181818182, 0.9415584415584416, 0.0924, 0.31, 2.4, 29586
Timing violation, 0.7710905349794238, 0.48405349794238683, 0.3090909090909091, 0.8571428571428571, 0.0924, 0.48, 2.08, 29818
Implementation failed, 0.8215020576131687, 0.47180426954732513, 0.35454545454545455, 0.935064935064935, 0.0924, 0.36, 2.11, 30520
Success, 0.6950231481481481, 0.4081468621399177, 0.2636363636363636, 0.8636363636363636, 0.0924, 0.2, 2.29, 22222
Success, 0.6159336419753086, 0.3985661008230453, 0.38181818181818183, 0.5844155844155844, 0.0924, 0.3, 2.04, 24105
Implementation failed, 0.8422710905349794, 0.5017361111111112, 0.22727272727272727, 0.935064935064935, 0.0924, 0.47, 2.17, 32085
Timing violation, 0.7476851851851852, 0.4871720679012346, 0.22727272727272727, 0.8181818181818182, 0.0924, 0.44, 2.12, 29572
Success, 0.8220164609053497, 0.4645061728395062, 0.7363636363636363, 0.4935064935064935, 0.0924, 0.38, 2.48, 27887
Success, 0.8830375514403292, 0.5251093106995884, 0.3, 0.8636363636363636, 0.0924, 0.41, 2.43, 29967
Timing violation, 0.7738554526748971, 0.46158050411522633, 0.35454545454545455, 0.6623376623376623, 0.0924, 0.49, 2.19, 29063
Success, 0.8420781893004116, 0.4710326646090535, 0.33636363636363636, 0.8311688311688312, 0.0924, 0.34, 2.45, 27448
Success, 0.8721064814814815, 0.5210583847736625, 0.2636363636363636, 0.8636363636363636, 0.0924, 0.35, 2.43, 29702
Success, 0.6424254115226338, 0.3889210390946502, 0.2636363636363636, 0.7077922077922078, 0.0924, 0.28, 2.35, 21429
Success, 0.7806712962962963, 0.44232253086419754, 0.44545454545454544, 0.7532467532467533, 0.0924, 0.37, 2.38, 26050
Success, 0.8785365226337448, 0.48479295267489714, 0.8818181818181818, 0.6233766233766234, 0.0924, 0.52, 2.45, 29421
Success, 0.8189300411522634, 0.48045267489711935, 0.42727272727272725, 0.8311688311688312, 0.0924, 0.25, 2.38, 27803
Timing violation, 0.8331404320987654, 0.5353652263374485, 0.35454545454545455, 0.8181818181818182, 0.0924, 0.36, 2.18, 32761
Success, 0.9196244855967078, 0.6033950617283951, 0.6090909090909091, 0.935064935064935, 0.0924, 0.38, 2.19, 36812
Timing violation, 0.8478652263374485, 0.5224729938271605, 0.4727272727272727, 0.6233766233766234, 0.0924, 0.45, 2.3, 32676
Success, 0.8840020576131687, 0.4902906378600823, 0.6272727272727273, 0.6948051948051948, 0.0924, 0.39, 2.39, 29276
Timing violation, 0.9176954732510288, 0.556616512345679, 0.4727272727272727, 0.6623376623376623, 0.0924, 0.55, 2.31, 35339
Success, 0.6911651234567902, 0.3986625514403292, 0.6272727272727273, 0.4155844155844156, 0.0924, 0.44, 2.47, 24082
Success, 0.6050025720164609, 0.36056455761316875, 0.39090909090909093, 0.474025974025974, 0.0924, 0.37, 2.54, 20711
Timing violation, 0.8239454732510288, 0.4971707818930041, 0.35454545454545455, 0.6623376623376623, 0.0924, 0.48, 2.24, 31331
Timing violation, 0.8433641975308642, 0.5704732510288066, 0.24545454545454545, 0.8181818181818182, 0.0924, 0.45, 2.19, 34682
Success, 0.800218621399177, 0.47347608024691357, 0.2636363636363636, 0.8636363636363636, 0.0924, 0.37, 2.41, 26652
Success, 0.6284722222222222, 0.3419174382716049, 0.6272727272727273, 0.19480519480519481, 0.0924, 0.53, 2.8, 21541
Implementation failed, 0.9851466049382716, 0.5551054526748971, 0.7363636363636363, 0.6428571428571429, 0.0924, 0.44, 2.49, 33536
Success, 0.6702031893004116, 0.3593428497942387, 0.7545454545454545, 0.3116883116883117, 0.0924, 0.38, 2.69, 21745
Success, 0.8856095679012346, 0.45611496913580246, 0.7909090909090909, 0.5974025974025974, 0.0924, 0.41, 2.44, 28486
Timing violation, 0.7674254115226338, 0.4803562242798354, 0.39090909090909093, 0.8571428571428571, 0.0924, 0.4, 2.08, 29970
Success, 0.8302469135802469, 0.46820344650205764, 0.4090909090909091, 0.6753246753246753, 0.0924, 0.42, 2.49, 27643
Success, 0.8312114197530864, 0.5401877572016461, 0.5363636363636364, 0.935064935064935, 0.0924, 0.38, 2.12, 32647
Success, 0.6830632716049383, 0.42582947530864196, 0.3181818181818182, 0.3181818181818182, 0.0924, 0.48, 2.78, 25782
Success, 0.8292824074074074, 0.48984053497942387, 0.42727272727272725, 0.8636363636363636, 0.0924, 0.41, 2.36, 27970
Success, 0.7860725308641975, 0.532053755144033, 0.5, 0.7402597402597403, 0.0924, 0.41, 2.12, 31712
Timing violation, 0.7715406378600823, 0.47264017489711935, 0.2636363636363636, 0.6233766233766234, 0.0924, 0.46, 2.23, 29608
Success, 0.6358024691358025, 0.3969264403292181, 0.37272727272727274, 0.12337662337662338, 0.0924, 0.49, 2.9, 24617
Success, 0.8043338477366255, 0.4210069444444444, 0.8090909090909091, 0.3116883116883117, 0.0924, 0.57, 2.72, 26349
Success, 0.916602366255144, 0.4810635288065844, 0.7909090909090909, 0.6233766233766234, 0.0924, 0.47, 2.42, 29667
Implementation failed, 0.9803883744855967, 0.5702160493827161, 0.6272727272727273, 0.5714285714285714, 0.0924, 0.4, 2.48, 34614
Success, 0.8043338477366255, 0.4182098765432099, 0.8636363636363636, 0.2727272727272727, 0.0924, 0.49, 2.78, 27142
Timing violation, 0.941358024691358, 0.5933963477366255, 0.4090909090909091, 0.8571428571428571, 0.0924, 0.46, 2.17, 37176
Success, 0.6953446502057613, 0.4104616769547325, 0.2818181818181818, 0.9415584415584416, 0.0924, 0.23, 2.35, 22248
Success, 0.9015560699588477, 0.5766782407407407, 0.4090909090909091, 0.6428571428571429, 0.0924, 0.46, 2.3, 35557
Success, 0.7639531893004116, 0.4476273148148148, 0.2636363636363636, 0.8311688311688312, 0.0924, 0.33, 2.41, 25559
Success, 0.6847993827160493, 0.385448816872428, 0.2636363636363636, 0.8311688311688312, 0.0924, 0.23, 2.33, 21643
Success, 0.8792438271604939, 0.5725951646090535, 0.6090909090909091, 0.935064935064935, 0.0924, 0.33, 2.15, 34756
Implementation failed, 0.9686856995884774, 0.5791538065843621, 0.9181818181818182, 0.6428571428571429, 0.0924, 0.39, 2.54, 33649
Success, 0.8664480452674898, 0.5910493827160493, 0.2818181818181818, 0.6428571428571429, 0.0924, 0.37, 2.29, 35704
Success, 0.8830375514403292, 0.5125707304526749, 0.44545454545454544, 0.9415584415584416, 0.0924, 0.3, 2.44, 29411
Timing violation, 0.8214377572016461, 0.5045974794238683, 0.4727272727272727, 0.6233766233766234, 0.0924, 0.44, 2.28, 31458
Implementation failed, 0.811085390946502, 0.41261574074074076, 0.7909090909090909, 0.42857142857142855, 0.0924, 0.51, 2.42, 26223
Success, 0.8944187242798354, 0.5990869341563786, 0.5, 0.7792207792207793, 0.0924, 0.43, 2.24, 36018
Success, 0.7618312757201646, 0.4958526234567901, 0.6272727272727273, 0.5844155844155844, 0.0924, 0.39, 2.17, 29962
Success, 0.8980838477366255, 0.5862911522633745, 0.37272727272727274, 0.6428571428571429, 0.0924, 0.41, 2.23, 35540
Success, 0.7305812757201646, 0.4251864711934156, 0.42727272727272725, 0.8636363636363636, 0.0924, 0.21, 2.31, 23776
Success, 0.9028420781893004, 0.5852944958847737, 0.6090909090909091, 0.7402597402597403, 0.0924, 0.45, 2.24, 35523
Implementation failed, 0.8268389917695473, 0.41988168724279834, 0.9363636363636364, 0.0, 0.0924, 0.63, 2.47, 29118
Success, 0.9604552469135802, 0.5333076131687243, 0.6272727272727273, 0.961038961038961, 0.0924, 0.4, 2.4, 31118
Success, 0.9092078189300411, 0.5028292181069959, 0.7363636363636363, 0.7727272727272727, 0.0924, 0.45, 2.36, 29927
Success, 0.8647762345679012, 0.4911908436213992, 0.5181818181818182, 0.7077922077922078, 0.0924, 0.39, 2.43, 29379
Success, 0.8309542181069959, 0.5015753600823045, 0.33636363636363636, 0.7077922077922078, 0.0924, 0.46, 2.56, 28902
Timing violation, 0.7976466049382716, 0.4949845679012346, 0.22727272727272727, 0.6623376623376623, 0.0924, 0.48, 2.25, 30947
Implementation failed, 0.8110210905349794, 0.5352687757201646, 0.35454545454545455, 0.9155844155844156, 0.0924, 0.43, 2.1, 32366
Success, 0.8299897119341564, 0.4710326646090535, 0.44545454545454544, 0.8636363636363636, 0.0924, 0.49, 2.43, 27250
Success, 0.7201003086419753, 0.43965406378600824, 0.42727272727272725, 0.6233766233766234, 0.0924, 0.34, 2.55, 25254
Success, 0.6981095679012346, 0.4268904320987654, 0.3, 0.6233766233766234, 0.0924, 0.38, 2.51, 24154
Timing violation, 0.7788065843621399, 0.49016203703703703, 0.24545454545454545, 0.8571428571428571, 0.0924, 0.37, 2.09, 30184
Success, 0.7364326131687243, 0.42213220164609055, 0.6272727272727273, 0.461038961038961, 0.0924, 0.36, 2.48, 25242
Success, 0.9104295267489712, 0.5999228395061729, 0.5636363636363636, 0.935064935064935, 0.0924, 0.45, 2.19, 36493
Success, 0.6326517489711934, 0.4070859053497942, 0.38181818181818183, 0.5844155844155844, 0.0924, 0.33, 2.04, 24873
Success, 0.734375, 0.45621141975308643, 0.33636363636363636, 0.7077922077922078, 0.0924, 0.4, 2.51, 25555
Timing violation, 0.7939171810699589, 0.5184542181069959, 0.22727272727272727, 0.9155844155844156, 0.0924, 0.42, 2.08, 31460
Success, 0.7042824074074074, 0.4347672325102881, 0.2636363636363636, 0.7077922077922078, 0.0924, 0.41, 2.5, 24295
Timing violation, 0.9145447530864198, 0.5945216049382716, 0.2818181818181818, 0.8571428571428571, 0.0924, 0.41, 2.21, 36774
Success, 0.6947659465020576, 0.3916216563786008, 0.6090909090909091, 0.44155844155844154, 0.0924, 0.54, 2.46, 23406
Success, 0.8699845679012346, 0.49244470164609055, 0.7090909090909091, 0.974025974025974, 0.0924, 0.27, 1.91, 31742
Success, 0.6109182098765432, 0.3705632716049383, 0.42727272727272725, 0.6233766233766234, 0.0924, 0.2, 2.51, 20895
Success, 0.8007973251028807, 0.4538644547325103, 0.6090909090909091, 0.5974025974025974, 0.0924, 0.36, 2.46, 26825
Success, 0.8188014403292181, 0.5724987139917695, 0.5363636363636364, 0.7402597402597403, 0.0924, 0.46, 2.19, 33746
Implementation failed, 0.8362268518518519, 0.48926183127572015, 0.35454545454545455, 0.935064935064935, 0.0924, 0.42, 2.13, 31546
Timing violation, 0.8075488683127572, 0.506494341563786, 0.39090909090909093, 0.6233766233766234, 0.0924, 0.48, 2.28, 31454
Success, 0.904835390946502, 0.48993698559670784, 0.6272727272727273, 0.8506493506493507, 0.0924, 0.43, 2.34, 29347
Success, 0.7736625514403292, 0.43036265432098764, 0.5181818181818182, 0.6233766233766234, 0.0924, 0.42, 2.51, 25804
Success, 0.7003600823045267, 0.4028742283950617, 0.6454545454545455, 0.2727272727272727, 0.0924, 0.45, 2.73, 24318
Success, 0.631494341563786, 0.3361304012345679, 0.6272727272727273, 0.23376623376623376, 0.0924, 0.46, 2.67, 20819
Success, 0.8031764403292181, 0.47723765432098764, 0.43636363636363634, 0.8181818181818182, 0.0924, 0.32, 1.97, 29929
Success, 0.7130915637860082, 0.4358924897119342, 0.33636363636363636, 0.6233766233766234, 0.0924, 0.35, 2.54, 24801
Success, 0.8564814814814815, 0.566454475308642, 0.4636363636363636, 0.7402597402597403, 0.0924, 0.37, 2.26, 34026
Success, 0.7359182098765432, 0.4630272633744856, 0.2818181818181818, 0.6753246753246753, 0.0924, 0.38, 2.44, 26295
Success, 0.6624871399176955, 0.3908500514403292, 0.2818181818181818, 0.7857142857142857, 0.0924, 0.23, 2.32, 21428
Success, 0.7588091563786008, 0.4949202674897119, 0.39090909090909093, 0.6428571428571429, 0.0924, 0.4, 2.19, 30024
Implementation failed, 0.7314171810699589, 0.48807227366255146, 0.3090909090909091, 0.9155844155844156, 0.0924, 0.43, 2.02, 29319
Success, 0.8753215020576132, 0.5894097222222222, 0.6272727272727273, 0.7402597402597403, 0.0924, 0.42, 2.28, 35735
Success, 0.8187371399176955, 0.47521219135802467, 0.42727272727272725, 0.6753246753246753, 0.0924, 0.37, 2.36, 27927
Success, 0.876929012345679, 0.4930877057613169, 0.4090909090909091, 0.8636363636363636, 0.0924, 0.41, 2.39, 28404
Success, 0.6342592592592593, 0.3753858024691358, 0.37272727272727274, 0.11688311688311688, 0.0924, 0.47, 2.87, 23444
Implementation failed, 0.9625128600823045, 0.5064300411522634, 0.7909090909090909, 0.551948051948052, 0.0924, 0.48, 2.51, 31563
Success, 0.7141203703703703, 0.41534850823045266, 0.39090909090909093, 0.7857142857142857, 0.0924, 0.27, 2.35, 23395
Implementation failed, 0.8027906378600823, 0.4535108024691358, 0.2636363636363636, 0.935064935064935, 0.0924, 0.43, 2.08, 29521
Success, 0.832690329218107, 0.4727687757201646, 0.8818181818181818, 0.474025974025974, 0.0924, 0.39, 2.56, 29215
Success, 0.6891718106995884, 0.3681198559670782, 0.6272727272727273, 0.19480519480519481, 0.0924, 0.56, 2.84, 23485
Timing violation, 0.7276234567901234, 0.4731867283950617, 0.24545454545454545, 0.8181818181818182, 0.0924, 0.39, 2.1, 28680
Timing violation, 0.7098122427983539, 0.4515817901234568, 0.24545454545454545, 0.8571428571428571, 0.0924, 0.38, 2.03, 27682
Timing violation, 0.8930041152263375, 0.5625, 0.3090909090909091, 0.8571428571428571, 0.0924, 0.51, 2.21, 34956
Implementation failed, 0.8775720164609053, 0.4574974279835391, 0.9363636363636364, 0.0, 0.0924, 0.53, 2.59, 31969
Success, 0.6954732510288066, 0.3445537551440329, 0.7181818181818181, 0.0, 0.0924, 0.5, 2.48, 24843
Timing violation, 0.7434413580246914, 0.4521604938271605, 0.24545454545454545, 0.6623376623376623, 0.0924, 0.37, 2.18, 28335
Success, 0.6965663580246914, 0.42634387860082307, 0.3, 0.6233766233766234, 0.0924, 0.38, 2.43, 24106
Success, 0.7363683127572016, 0.4436406893004115, 0.3, 0.7077922077922078, 0.0924, 0.4, 2.35, 25061
Success, 0.6291795267489712, 0.32134130658436216, 0.7909090909090909, 0.0, 0.0924, 0.53, 2.62, 22668
Success, 0.6396604938271605, 0.4072145061728395, 0.37272727272727274, 0.07792207792207792, 0.0924, 0.39, 3.03, 25446
Success, 0.7741126543209876, 0.44048996913580246, 0.6272727272727273, 0.538961038961039, 0.0924, 0.47, 2.46, 26200
Success, 0.7416409465020576, 0.4392682613168724, 0.42727272727272725, 0.7077922077922078, 0.0924, 0.41, 2.52, 25138
Success, 0.9671424897119342, 0.5346579218106996, 0.7636363636363637, 0.974025974025974, 0.0924, 0.29, 1.93, 34929
Timing violation, 0.826195987654321, 0.4936985596707819, 0.3, 0.6623376623376623, 0.0924, 0.43, 2.21, 31195
Success, 0.7229295267489712, 0.4780735596707819, 0.35454545454545455, 0.6428571428571429, 0.0924, 0.41, 2.15, 28728
Timing violation, 0.7360468106995884, 0.4461162551440329, 0.3090909090909091, 0.6623376623376623, 0.0924, 0.4, 2.17, 27950
Success, 0.6536779835390947, 0.3846450617283951, 0.37272727272727274, 0.3181818181818182, 0.0924, 0.44, 2.77, 23231
Success, 0.7251157407407407, 0.3946437757201646, 0.39090909090909093, 0.8311688311688312, 0.0924, 0.32, 2.35, 22733
Success, 0.7998328189300411, 0.4583654835390947, 0.8818181818181818, 0.474025974025974, 0.0924, 0.43, 2.5, 28165
Success, 0.6493698559670782, 0.3880529835390947, 0.42727272727272725, 0.6233766233766234, 0.0924, 0.32, 2.46, 21983
Success, 0.7701260288065843, 0.42669753086419754, 0.4090909090909091, 0.6753246753246753, 0.0924, 0.27, 2.44, 25297
Timing violation, 0.8387345679012346, 0.5361689814814815, 0.24545454545454545, 0.8571428571428571, 0.0924, 0.45, 2.17, 32989
Implementation failed, 0.8568672839506173, 0.49228395061728397, 0.2636363636363636, 0.935064935064935, 0.0924, 0.46, 2.15, 31835
Success, 0.6999099794238683, 0.42753343621399176, 0.33636363636363636, 0.7857142857142857, 0.0924, 0.23, 2.34, 23606
Success, 0.8339763374485597, 0.40155606995884774, 0.9363636363636364, 0.3116883116883117, 0.0924, 0.59, 2.76, 26815
Success, 0.6919367283950617, 0.3795974794238683, 0.7545454545454545, 0.3116883116883117, 0.0924, 0.48, 2.78, 22869
Success, 0.8550668724279835, 0.4754693930041152, 0.5181818181818182, 0.7857142857142857, 0.0924, 0.39, 2.39, 27830
Timing violation, 0.9681712962962963, 0.5831082818930041, 0.37272727272727274, 0.6623376623376623, 0.0924, 0.5, 2.34, 37143
Success, 0.8577031893004116, 0.5372620884773662, 0.6454545454545455, 0.5454545454545454, 0.0924, 0.47, 2.23, 33632
Success, 0.6453189300411523, 0.3472543724279835, 0.6272727272727273, 0.23376623376623376, 0.0924, 0.41, 2.76, 21310
Success, 0.9401363168724279, 0.6545138888888888, 0.5454545454545454, 0.7792207792207793, 0.0924, 0.36, 2.26, 39335
Success, 0.6671167695473251, 0.3471900720164609, 0.9, 0.15584415584415584, 0.0924, 0.56, 2.43, 23181
Success, 0.6257716049382716, 0.2711226851851852, 0.4909090909090909, 0.8311688311688312, 0.0924, 0.08, 3.01, 15124
Success, 0.6282793209876543, 0.40235982510288065, 0.38181818181818183, 0.6233766233766234, 0.0924, 0.37, 2.04, 24353
Timing violation, 0.7984825102880658, 0.5089377572016461, 0.22727272727272727, 0.6233766233766234, 0.0924, 0.47, 2.23, 31442
Timing violation, 0.8353909465020576, 0.5318930041152263, 0.3, 0.8181818181818182, 0.0924, 0.52, 2.15, 32625
Success, 0.7447916666666666, 0.3706918724279835, 0.8818181818181818, 0.19480519480519481, 0.0924, 0.47, 2.67, 24340
Success, 0.8317901234567902, 0.4580761316872428, 0.8818181818181818, 0.5194805194805194, 0.0924, 0.54, 2.48, 28127
Success, 0.7211291152263375, 0.4161522633744856, 0.6090909090909091, 0.474025974025974, 0.0924, 0.42, 2.53, 25086
Success, 0.8276105967078189, 0.4703575102880658, 0.44545454545454544, 0.8636363636363636, 0.0924, 0.32, 2.34, 27190
Success, 0.6786908436213992, 0.35992155349794236, 0.5545454545454546, 0.0, 0.0924, 0.46, 2.51, 24806
Success, 0.7735339506172839, 0.37368184156378603, 0.8818181818181818, 0.19480519480519481, 0.0924, 0.58, 2.77, 25564
Success, 0.6347093621399177, 0.43984696502057613, 0.43636363636363634, 0.8181818181818182, 0.0924, 0.35, 2.0, 25475
Timing violation, 0.8249099794238683, 0.5288065843621399, 0.24545454545454545, 0.6623376623376623, 0.0924, 0.52, 2.25, 32939
Timing violation, 0.8373842592592593, 0.5672903806584362, 0.22727272727272727, 0.8181818181818182, 0.0924, 0.52, 2.19, 34489
Timing violation, 0.82690329218107, 0.49610982510288065, 0.39090909090909093, 0.6623376623376623, 0.0924, 0.38, 2.26, 31553
Success, 0.6393389917695473, 0.37393904320987653, 0.37272727272727274, 0.15584415584415584, 0.0924, 0.49, 2.85, 23259
Timing violation, 0.7883873456790124, 0.49151234567901236, 0.22727272727272727, 0.6623376623376623, 0.0924, 0.46, 2.25, 30634
Success, 0.6784336419753086, 0.41377314814814814, 0.37272727272727274, 0.24025974025974026, 0.0924, 0.57, 2.83, 25536
Success, 0.738233024691358, 0.4222608024691358, 0.42727272727272725, 0.6233766233766234, 0.0924, 0.36, 2.51, 25122
Timing violation, 0.8772505144032922, 0.5419560185185185, 0.22727272727272727, 0.8571428571428571, 0.0924, 0.41, 2.19, 33691
Success, 0.8786008230452675, 0.5113490226337448, 0.33636363636363636, 0.9415584415584416, 0.0924, 0.38, 2.48, 28926
Success, 0.9405221193415638, 0.5302533436213992, 0.6272727272727273, 0.961038961038961, 0.0924, 0.38, 2.38, 30825
Success, 0.6137474279835391, 0.35792824074074076, 0.2636363636363636, 0.6233766233766234, 0.0924, 0.22, 2.51, 20205
Success, 0.8973765432098766, 0.5219585905349794, 0.4090909090909091, 0.7077922077922078, 0.0924, 0.45, 2.57, 30668
Success, 0.654320987654321, 0.3881494341563786, 0.2636363636363636, 0.7857142857142857, 0.0924, 0.19, 2.31, 21226
Success, 0.7536651234567902, 0.4957561728395062, 0.2818181818181818, 0.6428571428571429, 0.0924, 0.42, 2.2, 29704
Timing violation, 0.972608024691358, 0.5875450102880658, 0.4090909090909091, 0.6623376623376623, 0.0924, 0.53, 2.35, 37871
Success, 0.9316486625514403, 0.6506558641975309, 0.5181818181818182, 0.7792207792207793, 0.0924, 0.01, 2.26, 39099
Timing violation, 0.837255658436214, 0.5519225823045267, 0.3, 0.8181818181818182, 0.0924, 0.46, 2.2, 33576
Timing violation, 0.7184284979423868, 0.4349922839506173, 0.24545454545454545, 0.6623376623376623, 0.0924, 0.36, 2.15, 27250
Success, 0.643775720164609, 0.3298932613168724, 0.9, 0.15584415584415584, 0.0924, 0.51, 2.42, 22118
Timing violation, 0.8434927983539094, 0.5205761316872428, 0.4727272727272727, 0.8571428571428571, 0.0924, 0.45, 2.13, 32314
Implementation failed, 0.6318801440329218, 0.32767489711934156, 0.07272727272727272, 0.935064935064935, 0.0924, 0.39, 1.91, 22395
Success, 0.6272505144032922, 0.3846450617283951, 0.2636363636363636, 0.6233766233766234, 0.0924, 0.25, 2.48, 21375
Timing violation, 0.7735982510288066, 0.5078768004115226, 0.3, 0.6233766233766234, 0.0924, 0.45, 2.24, 31044
Success, 0.8178369341563786, 0.47964891975308643, 0.6363636363636364, 0.0, 0.0924, 0.63, 2.89, 32510
Success, 0.6878215020576132, 0.4080182613168724, 0.2818181818181818, 0.7857142857142857, 0.0924, 0.33, 2.34, 22509
Success, 0.7975823045267489, 0.43569958847736623, 0.6636363636363637, 0.35064935064935066, 0.0924, 0.46, 2.5, 27124
Success, 0.698045267489712, 0.4112332818930041, 0.2636363636363636, 0.6753246753246753, 0.0924, 0.26, 2.41, 23523
Success, 0.7938528806584362, 0.4104295267489712, 0.7454545454545455, 0.0, 0.0924, 0.55, 2.6, 29076
