label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.8469576719576719, 0.5608796296296297, 0.6461538461538462, 0.8636363636363636, 0.0924, 0.31, 2.2, 32901
Timing violation, 0.9197089947089947, 0.5591269841269841, 0.34615384615384615, 0.7272727272727273, 0.0924, 0.49, 2.35, 34562
Success, 0.7992724867724867, 0.4552910052910053, 0.6230769230769231, 0.4090909090909091, 0.0924, 0.53, 2.64, 27761
Success, 0.6320767195767196, 0.39593253968253966, 0.3153846153846154, 0.09848484848484848, 0.0924, 0.55, 3.01, 23873
Success, 0.957473544973545, 0.5312830687830687, 0.6230769230769231, 0.8484848484848485, 0.0924, 0.46, 2.46, 30665
Success, 0.8340608465608466, 0.464484126984127, 0.7, 0.22727272727272727, 0.0924, 0.51, 2.9, 29256
Timing violation, 0.8984788359788359, 0.5823412698412699, 0.3, 0.9545454545454546, 0.0924, 0.47, 2.23, 34817
Success, 0.6922619047619047, 0.4587962962962963, 0.3153846153846154, 0.09848484848484848, 0.0924, 0.55, 2.96, 27641
Success, 0.9272486772486772, 0.6004960317460317, 0.3153846153846154, 0.6363636363636364, 0.0924, 0.51, 2.32, 35335
Success, 0.6417328042328042, 0.3957010582010582, 0.2846153846153846, 0.696969696969697, 0.0924, 0.33, 2.47, 21580
Success, 0.821031746031746, 0.42777777777777776, 0.6692307692307692, 0.3181818181818182, 0.0924, 0.55, 2.73, 26262
Timing violation, 0.7867724867724868, 0.508994708994709, 0.33076923076923076, 0.9545454545454546, 0.0924, 0.4, 2.1, 30135
Success, 0.83505291005291, 0.4579034391534392, 0.7461538461538462, 0.553030303030303, 0.0924, 0.48, 2.5, 27650
Success, 0.9500661375661376, 0.5151124338624339, 0.7461538461538462, 0.8257575757575758, 0.0924, 0.43, 2.4, 30515
Success, 0.9306878306878307, 0.5149470899470899, 0.6230769230769231, 0.8484848484848485, 0.0924, 0.43, 2.45, 29659
Timing violation, 0.8332010582010582, 0.5398809523809524, 0.33076923076923076, 0.9545454545454546, 0.0924, 0.42, 2.16, 31891
Timing violation, 0.810515873015873, 0.49520502645502645, 0.23846153846153847, 0.7272727272727273, 0.0924, 0.43, 2.31, 30117
Implementation failed, 0.9752645502645503, 0.5477513227513228, 0.9461538461538461, 0.015151515151515152, 0.0924, 0.5, 2.64, 34960
Success, 0.6310846560846561, 0.3725198412698413, 0.33076923076923076, 0.7272727272727273, 0.0924, 0.23, 2.43, 20377
Success, 0.6998677248677249, 0.38776455026455026, 0.7076923076923077, 0.022727272727272728, 0.0924, 0.39, 2.59, 24540
Implementation failed, 0.9566137566137566, 0.5054232804232804, 0.6692307692307692, 0.0, 0.0924, 0.53, 2.7, 35259
Success, 0.7923280423280423, 0.533994708994709, 0.5307692307692308, 0.8636363636363636, 0.0924, 0.39, 2.15, 30889
Implementation failed, 0.9383597883597884, 0.5291335978835979, 0.6846153846153846, 0.022727272727272728, 0.0924, 0.54, 2.74, 34750
Success, 0.6201058201058202, 0.3716931216931217, 0.36153846153846153, 0.6060606060606061, 0.0924, 0.35, 2.5, 20690
Timing violation, 0.7573412698412698, 0.47784391534391535, 0.33076923076923076, 0.7272727272727273, 0.0924, 0.39, 2.22, 28733
Success, 0.7921296296296296, 0.4388888888888889, 0.34615384615384615, 0.7878787878787878, 0.0924, 0.27, 2.44, 25297
Success, 0.6777116402116402, 0.4174933862433862, 0.2846153846153846, 0.7272727272727273, 0.0924, 0.32, 2.49, 22653
Success, 0.8055555555555556, 0.45806878306878307, 0.5153846153846153, 0.696969696969697, 0.0924, 0.33, 2.52, 26805
Timing violation, 0.8664021164021164, 0.5170304232804233, 0.4461538461538462, 0.7727272727272727, 0.0924, 0.43, 2.25, 31929
Success, 0.826521164021164, 0.45433201058201056, 0.6230769230769231, 0.4090909090909091, 0.0924, 0.46, 2.56, 28119
Success, 0.8374338624338624, 0.48839285714285713, 0.43846153846153846, 0.7272727272727273, 0.0924, 0.38, 2.48, 27800
Success, 0.6652116402116403, 0.41005291005291006, 0.3153846153846154, 0.1893939393939394, 0.0924, 0.47, 2.92, 24572
Success, 0.8404761904761905, 0.44090608465608466, 0.823076923076923, 0.0, 0.0924, 0.6, 2.59, 29965
Success, 0.7992063492063493, 0.518154761904762, 0.3923076923076923, 0.6818181818181818, 0.0924, 0.35, 2.23, 30457
Success, 0.7263227513227514, 0.4444113756613757, 0.3230769230769231, 0.9090909090909091, 0.0924, 0.2, 1.95, 26671
Success, 0.7988756613756614, 0.5282407407407408, 0.25384615384615383, 0.6818181818181818, 0.0924, 0.41, 2.19, 30936
Success, 0.6286375661375662, 0.3856150793650794, 0.2846153846153846, 0.7272727272727273, 0.0924, 0.28, 2.43, 20697
Success, 0.6013227513227514, 0.3672619047619048, 0.3153846153846154, 0.1893939393939394, 0.0924, 0.46, 2.86, 21602
Success, 0.9386243386243386, 0.6302579365079365, 0.45384615384615384, 0.8636363636363636, 0.0924, 0.46, 2.23, 36677
Success, 0.766005291005291, 0.5310185185185186, 0.43846153846153846, 0.8636363636363636, 0.0924, 0.38, 2.11, 30412
Success, 0.832473544973545, 0.5871362433862434, 0.2076923076923077, 0.6363636363636364, 0.0924, 0.43, 2.28, 33851
Success, 0.7180555555555556, 0.4390873015873016, 0.25384615384615383, 0.7272727272727273, 0.0924, 0.38, 2.51, 24154
Success, 0.8072089947089947, 0.44074074074074077, 0.34615384615384615, 0.9166666666666666, 0.0924, 0.19, 2.37, 25132
Success, 0.8819444444444444, 0.5621031746031746, 0.6, 0.6363636363636364, 0.0924, 0.4, 2.26, 33354
Success, 0.8263227513227513, 0.4706018518518518, 0.34615384615384615, 0.8257575757575758, 0.0924, 0.48, 2.5, 26561
Success, 0.7702380952380953, 0.4113095238095238, 0.6076923076923076, 0.3181818181818182, 0.0924, 0.45, 2.79, 25101
Timing violation, 0.7978835978835979, 0.48111772486772486, 0.2076923076923077, 0.7727272727272727, 0.0924, 0.45, 2.22, 29395
Success, 0.9211640211640212, 0.6296957671957671, 0.5307692307692308, 0.8636363636363636, 0.0924, 0.42, 2.25, 36888
Success, 0.9231481481481482, 0.6200727513227513, 0.34615384615384615, 0.6818181818181818, 0.0924, 0.54, 2.27, 36688
Timing violation, 0.8605820105820106, 0.5000661375661376, 0.3153846153846154, 0.7727272727272727, 0.0924, 0.44, 2.2, 31109
Success, 0.8356481481481481, 0.5580026455026456, 0.26153846153846155, 0.6363636363636364, 0.0924, 0.37, 2.34, 32720
Success, 0.8416005291005291, 0.44990079365079366, 0.7615384615384615, 0.18181818181818182, 0.0924, 0.51, 2.49, 29095
Success, 0.8747354497354497, 0.6034391534391534, 0.5, 0.8636363636363636, 0.0924, 0.42, 2.21, 34784
Success, 0.9296957671957672, 0.6438822751322751, 0.33076923076923076, 0.6818181818181818, 0.0924, 0.45, 2.32, 37602
Success, 0.7672619047619048, 0.4506283068783069, 0.2230769230769231, 0.9166666666666666, 0.0924, 0.31, 2.46, 24736
Success, 0.766468253968254, 0.4254298941798942, 0.8384615384615385, 0.2727272727272727, 0.0924, 0.41, 2.77, 26274
Success, 0.7844576719576719, 0.5241732804232804, 0.19230769230769232, 0.6818181818181818, 0.0924, 0.36, 2.22, 30563
Timing violation, 0.7705026455026455, 0.4936507936507937, 0.19230769230769232, 0.9545454545454546, 0.0924, 0.34, 2.09, 29465
Success, 0.8403439153439154, 0.5471891534391534, 0.34615384615384615, 0.6363636363636364, 0.0924, 0.45, 2.24, 32564
Success, 0.8172619047619047, 0.46749338624338627, 0.7461538461538462, 0.4621212121212121, 0.0924, 0.17, 2.58, 28254
Success, 0.9001322751322751, 0.6071428571428571, 0.45384615384615384, 0.8636363636363636, 0.0924, 0.42, 2.2, 35284
Success, 0.7691798941798942, 0.5318783068783068, 0.3923076923076923, 0.8636363636363636, 0.0924, 0.4, 2.12, 30394
Success, 0.7933862433862434, 0.514781746031746, 0.5307692307692308, 0.6363636363636364, 0.0924, 0.43, 2.18, 30373
Success, 0.6974867724867725, 0.4316468253968254, 0.2846153846153846, 0.6439393939393939, 0.0924, 0.4, 2.48, 23961
Timing violation, 0.9343915343915344, 0.5689484126984127, 0.4, 0.7727272727272727, 0.0924, 0.5, 2.31, 35026
Timing violation, 0.7292328042328042, 0.4441798941798942, 0.26153846153846155, 0.7727272727272727, 0.0924, 0.4, 2.13, 27042
Success, 0.754431216931217, 0.442989417989418, 0.33076923076923076, 0.8257575757575758, 0.0924, 0.45, 2.43, 24433
Success, 0.6704365079365079, 0.4179563492063492, 0.36923076923076925, 0.6818181818181818, 0.0924, 0.4, 2.06, 24809
Success, 0.6865740740740741, 0.3648148148148148, 0.6076923076923076, 0.0, 0.0924, 0.6, 2.63, 24287
Success, 0.9373015873015873, 0.6268518518518519, 0.5461538461538461, 0.8636363636363636, 0.0924, 0.43, 2.23, 37016
Success, 0.8950396825396826, 0.5829034391534391, 0.3153846153846154, 0.6818181818181818, 0.0924, 0.5, 2.28, 34406
Success, 0.6267195767195767, 0.3931216931216931, 0.2230769230769231, 0.36363636363636365, 0.0924, 0.45, 2.7, 22556
Implementation failed, 0.921031746031746, 0.5634589947089947, 0.8846153846153846, 0.022727272727272728, 0.0924, 0.51, 2.61, 34931
Success, 0.8380291005291005, 0.4711309523809524, 0.6230769230769231, 0.6287878787878788, 0.0924, 0.42, 2.47, 27387
Implementation failed, 0.9108465608465608, 0.4585978835978836, 0.8692307692307693, 0.42424242424242425, 0.0924, 0.44, 2.38, 29129
Timing violation, 0.7908730158730158, 0.486276455026455, 0.4, 0.7272727272727273, 0.0924, 0.46, 2.23, 29586
Success, 0.768452380952381, 0.4458994708994709, 0.3769230769230769, 0.6439393939393939, 0.0924, 0.34, 2.53, 25745
Success, 0.9078703703703703, 0.4521825396825397, 0.6846153846153846, 0.6060606060606061, 0.0924, 0.56, 2.36, 28624
Timing violation, 0.7935185185185185, 0.4754298941798942, 0.19230769230769232, 0.7727272727272727, 0.0924, 0.41, 2.19, 29183
Success, 0.7680555555555556, 0.5026785714285714, 0.2230769230769231, 0.6363636363636364, 0.0924, 0.46, 2.24, 29449
Success, 0.7499338624338624, 0.432771164021164, 0.34615384615384615, 0.6439393939393939, 0.0924, 0.43, 2.53, 24663
Success, 0.8203042328042328, 0.4705357142857143, 0.5307692307692308, 0.75, 0.0924, 0.39, 2.41, 26995
Success, 0.7651455026455026, 0.40436507936507937, 0.6384615384615384, 0.22727272727272727, 0.0924, 0.53, 2.72, 25097
Success, 0.626521164021164, 0.3371362433862434, 0.6076923076923076, 0.0, 0.0924, 0.52, 2.53, 22168
Timing violation, 0.8264550264550264, 0.5245701058201058, 0.25384615384615383, 0.7727272727272727, 0.0924, 0.47, 2.2, 31550
Timing violation, 0.8303571428571429, 0.5338955026455027, 0.19230769230769232, 0.9545454545454546, 0.0924, 0.46, 2.16, 31817
Success, 0.8647486772486772, 0.5883267195767196, 0.5307692307692308, 0.9090909090909091, 0.0924, 0.39, 2.19, 34478
Success, 0.7517857142857143, 0.42698412698412697, 0.3769230769230769, 0.696969696969697, 0.0924, 0.27, 2.56, 24465
Timing violation, 0.7570767195767196, 0.45886243386243386, 0.26153846153846155, 0.7727272727272727, 0.0924, 0.4, 2.17, 27950
Success, 0.9341931216931217, 0.5081018518518519, 0.5153846153846153, 0.9696969696969697, 0.0924, 0.35, 2.36, 29267
Timing violation, 0.7456349206349207, 0.4644179894179894, 0.26153846153846155, 0.7272727272727273, 0.0924, 0.47, 2.21, 28035
Implementation failed, 0.8371031746031746, 0.4038690476190476, 0.7461538461538462, 0.0, 0.0924, 0.59, 2.48, 28493
Success, 0.867989417989418, 0.48746693121693124, 0.6230769230769231, 0.6287878787878788, 0.0924, 0.36, 2.48, 28407
Success, 0.8128968253968254, 0.5454034391534391, 0.4076923076923077, 0.8636363636363636, 0.0924, 0.38, 2.21, 31579
Success, 0.7765873015873016, 0.47919973544973543, 0.2230769230769231, 0.7272727272727273, 0.0924, 0.46, 2.55, 26771
Success, 0.6188492063492064, 0.3807208994708995, 0.2230769230769231, 0.7272727272727273, 0.0924, 0.32, 2.44, 20414
Success, 0.941931216931217, 0.6264550264550265, 0.3923076923076923, 0.8636363636363636, 0.0924, 0.44, 2.3, 36902
Success, 0.9288359788359788, 0.6163359788359788, 0.3153846153846154, 0.6818181818181818, 0.0924, 0.46, 2.25, 36131
Success, 0.6371031746031746, 0.3896825396825397, 0.36153846153846153, 0.6060606060606061, 0.0924, 0.42, 2.51, 21740
Success, 0.6903439153439154, 0.4264880952380952, 0.36153846153846153, 0.6060606060606061, 0.0924, 0.41, 2.51, 23979
Success, 0.9124338624338625, 0.4634259259259259, 0.7923076923076923, 0.36363636363636365, 0.0924, 0.47, 2.79, 28643
Success, 0.7855820105820106, 0.5364417989417989, 0.25384615384615383, 0.6363636363636364, 0.0924, 0.5, 2.25, 30819
Success, 0.6391534391534391, 0.383234126984127, 0.2230769230769231, 0.8257575757575758, 0.0924, 0.25, 2.42, 20379
Success, 0.9302248677248677, 0.6211309523809524, 0.43846153846153846, 0.6363636363636364, 0.0924, 0.47, 2.3, 36889
Timing violation, 0.8223544973544974, 0.4930224867724868, 0.4461538461538462, 0.7727272727272727, 0.0924, 0.49, 2.21, 30404
Success, 0.8436507936507937, 0.5489087301587302, 0.4461538461538462, 0.75, 0.0924, 0.44, 2.24, 32411
Success, 0.7503968253968254, 0.4636574074074074, 0.36153846153846153, 0.7272727272727273, 0.0924, 0.41, 2.61, 25877
Success, 0.7355158730158731, 0.49401455026455027, 0.19230769230769232, 0.6363636363636364, 0.0924, 0.44, 2.18, 28634
Timing violation, 0.7677910052910053, 0.46613756613756613, 0.33076923076923076, 0.7727272727272727, 0.0924, 0.43, 2.15, 28392
Success, 0.6158068783068783, 0.4058201058201058, 0.36923076923076925, 0.6818181818181818, 0.0924, 0.25, 2.05, 23487
Implementation failed, 0.9782407407407407, 0.5715277777777777, 0.9153846153846154, 0.015151515151515152, 0.0924, 0.53, 2.64, 35647
Success, 0.798941798941799, 0.5031084656084656, 0.23846153846153847, 0.9166666666666666, 0.0924, 0.35, 2.4, 27438
Success, 0.6849867724867725, 0.4742063492063492, 0.2076923076923077, 0.6818181818181818, 0.0924, 0.41, 2.14, 27194
Success, 0.8196428571428571, 0.522255291005291, 0.5307692307692308, 0.6363636363636364, 0.0924, 0.39, 2.22, 31210
Success, 0.6, 0.3539021164021164, 0.3, 0.1893939393939394, 0.0924, 0.4, 2.88, 21204
Success, 0.7145502645502646, 0.4728835978835979, 0.19230769230769232, 0.6363636363636364, 0.0924, 0.43, 2.2, 27648
Success, 0.8365079365079365, 0.5050595238095238, 0.2846153846153846, 0.7878787878787878, 0.0924, 0.44, 2.51, 28596
Success, 0.9922619047619048, 0.5194444444444445, 0.6692307692307692, 0.7878787878787878, 0.0924, 0.47, 2.4, 31058
Success, 0.9159391534391534, 0.5038690476190476, 0.5307692307692308, 0.9015151515151515, 0.0924, 0.25, 2.37, 29146
Success, 0.789484126984127, 0.48396164021164023, 0.25384615384615383, 0.7272727272727273, 0.0924, 0.34, 2.62, 27086
Success, 0.6105158730158731, 0.3103505291005291, 0.6692307692307692, 0.0, 0.0924, 0.57, 2.52, 20775
Success, 0.7726190476190476, 0.44308862433862434, 0.5307692307692308, 0.6287878787878788, 0.0924, 0.46, 2.44, 25703
Implementation failed, 0.9654100529100529, 0.5479828042328042, 0.6307692307692307, 0.0, 0.0924, 0.59, 2.94, 37047
Success, 0.8999338624338624, 0.611904761904762, 0.26153846153846155, 0.75, 0.0924, 0.5, 2.29, 35940
Implementation failed, 0.8523148148148149, 0.4974867724867725, 0.7307692307692307, 0.015151515151515152, 0.0924, 0.51, 2.58, 31526
Success, 0.8313492063492064, 0.5003306878306878, 0.23846153846153847, 0.9696969696969697, 0.0924, 0.35, 2.42, 27855
Success, 0.8300925925925926, 0.5409060846560847, 0.5307692307692308, 0.6818181818181818, 0.0924, 0.41, 2.22, 31719
Success, 0.6926587301587301, 0.3758267195767196, 0.6230769230769231, 0.3181818181818182, 0.0924, 0.48, 2.79, 22762
Implementation failed, 0.9749338624338625, 0.5728835978835979, 0.7769230769230769, 0.6287878787878788, 0.0924, 0.39, 2.52, 32968
Success, 0.6528439153439154, 0.4524140211640212, 0.36923076923076925, 0.9545454545454546, 0.0924, 0.35, 2.0, 25475
Success, 0.7043650793650794, 0.3964616402116402, 0.2230769230769231, 0.9696969696969697, 0.0924, 0.23, 2.33, 21643
Success, 0.9132275132275133, 0.5240079365079365, 0.43846153846153846, 0.9166666666666666, 0.0924, 0.4, 2.33, 29686
Success, 0.7781084656084656, 0.47238756613756616, 0.36153846153846153, 0.7878787878787878, 0.0924, 0.37, 2.48, 26610
Success, 0.7628306878306879, 0.4190806878306878, 0.7307692307692307, 0.015151515151515152, 0.0924, 0.54, 2.67, 26848
Timing violation, 0.837037037037037, 0.5494708994708994, 0.2076923076923077, 0.7272727272727273, 0.0924, 0.45, 2.29, 33024
Success, 0.7013888888888888, 0.35264550264550265, 0.823076923076923, 0.22727272727272727, 0.0924, 0.41, 2.77, 22504
Success, 0.7826058201058201, 0.46415343915343915, 0.25384615384615383, 0.8787878787878788, 0.0924, 0.47, 2.35, 25797
Success, 0.9078042328042328, 0.5157407407407407, 0.43846153846153846, 0.8787878787878788, 0.0924, 0.3, 2.35, 29542
Success, 0.6125, 0.35363756613756614, 0.3769230769230769, 0.18181818181818182, 0.0924, 0.58, 2.77, 21358
Success, 0.8618386243386243, 0.5072089947089947, 0.33076923076923076, 0.8787878787878788, 0.0924, 0.48, 2.48, 28805
Success, 0.9956349206349207, 0.5516203703703704, 0.5153846153846153, 0.9696969696969697, 0.0924, 0.31, 2.41, 32499
Success, 0.8205026455026455, 0.45661375661375664, 0.43846153846153846, 0.8257575757575758, 0.0924, 0.36, 2.3, 25931
Success, 0.7846560846560846, 0.5223544973544973, 0.33076923076923076, 0.6818181818181818, 0.0924, 0.35, 2.23, 30609
Success, 0.9092592592592592, 0.5757936507936507, 0.6461538461538462, 0.6818181818181818, 0.0924, 0.41, 2.29, 34442
