label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.7139181888345768, 0.4674297472831329, 0.3484848484848485, 0.0, 0.0924, 0.57, 2.98, 14300
Implementation failed, 0.7338564445587857, 0.30750434055687736, 0.16666666666666666, 0.0, 0.0924, 0.38, 3.74, 9032
Success, 0.6569333676357088, 0.4400360105459456, 0.4090909090909091, 0.0, 0.0924, 0.53, 2.83, 13879
Success, 0.9543349626961667, 0.645553340621182, 0.3484848484848485, 0.5454545454545454, 0.0924, 0.47, 2.73, 18982
Success, 0.8731669668124518, 0.46582213362484726, 0.5909090909090909, 0.2727272727272727, 0.0924, 0.19, 2.63, 14639
Success, 0.8119372266529458, 0.4835058838659893, 0.4393939393939394, 0.5454545454545454, 0.0924, 0.49, 2.62, 14208
Success, 0.7846668381785439, 0.4896148157674748, 0.7121212121212122, 0.5454545454545454, 0.0924, 0.44, 2.41, 15072
Success, 0.9744018523282737, 0.5982894990675841, 0.5909090909090909, 0.29545454545454547, 0.0924, 0.62, 2.95, 18202
Success, 0.9464882943143813, 0.5286476753906502, 0.4393939393939394, 0.5454545454545454, 0.0924, 0.44, 2.68, 15895
Success, 0.7838950347311552, 0.5076843932866054, 0.4393939393939394, 0.3181818181818182, 0.0924, 0.41, 2.89, 14685
Success, 0.7892976588628763, 0.4809980065590637, 0.696969696969697, 0.0, 0.0924, 0.5, 2.98, 15412
Success, 0.9102135322871109, 0.5605427303710372, 0.5, 0.5454545454545454, 0.0924, 0.35, 2.7, 16626
Success, 0.6207872395163365, 0.4210018648318436, 0.5, 0.0, 0.0924, 0.53, 2.87, 12858
Success, 0.927193208129663, 0.575011253295608, 0.4393939393939394, 0.5454545454545454, 0.0924, 0.39, 2.79, 17113
Success, 0.8474401852328274, 0.5220243071185133, 0.6666666666666666, 0.5454545454545454, 0.0924, 0.42, 2.5, 16094
Success, 0.7260097761770002, 0.4586200244357276, 0.4393939393939394, 0.4090909090909091, 0.0924, 0.43, 2.64, 13519
Success, 0.8632621559042963, 0.494180438557006, 0.9545454545454546, 0.0, 0.0924, 0.61, 2.8, 17205
Success, 0.7182917417031129, 0.4784258247058067, 0.6212121212121212, 0.06818181818181818, 0.0924, 0.52, 2.83, 14439
Success, 0.8887316696681246, 0.5678734486528197, 0.7727272727272727, 0.4090909090909091, 0.0924, 0.47, 2.57, 17283
Success, 0.7342423462824801, 0.4372709150536943, 0.5151515151515151, 0.0, 0.0924, 0.54, 2.83, 14324
Success, 0.8549009518909184, 0.5195164298115876, 0.7121212121212122, 0.0, 0.0924, 0.46, 2.71, 16488
Implementation failed, 0.9612811937226653, 0.6089640537586007, 0.9545454545454546, 0.06818181818181818, 0.0924, 0.55, 2.87, 18733
Success, 0.8952919989709287, 0.5151437206610507, 0.4393939393939394, 0.5454545454545454, 0.0924, 0.37, 2.65, 15428
Success, 0.7368150244404424, 0.48434184296829785, 0.8484848484848485, 0.4090909090909091, 0.0924, 0.44, 2.48, 14330
Success, 0.8844867507074865, 0.5521831393479519, 0.3939393939393939, 0.5909090909090909, 0.0924, 0.33, 2.78, 16329
Success, 0.8958065346025212, 0.5678091441064883, 0.6212121212121212, 0.4090909090909091, 0.0924, 0.42, 2.78, 17304
Implementation failed, 0.9720864419861075, 0.5951385762973442, 0.5, 0.8181818181818182, 0.0924, 0.37, 2.65, 17582
Success, 0.9075122202212503, 0.6348144813838338, 0.6212121212121212, 0.5454545454545454, 0.0924, 0.5, 2.57, 18858
Success, 0.801646514021096, 0.4700662336827214, 0.4393939393939394, 0.5454545454545454, 0.0924, 0.52, 2.64, 14082
Success, 0.822871108824286, 0.47913317471545236, 0.7272727272727273, 0.6818181818181818, 0.0924, 0.31, 2.79, 13988
Success, 0.905068175971186, 0.6336569995498682, 0.9242424242424242, 0.06818181818181818, 0.0924, 0.58, 2.86, 18800
Success, 0.81643941342938, 0.4593273744453733, 0.8484848484848485, 0.06818181818181818, 0.0924, 0.47, 2.89, 15262
Success, 0.6911499871366092, 0.4352774741174201, 0.3484848484848485, 0.0, 0.0924, 0.54, 3.04, 13563
Success, 0.6376382814509904, 0.4300045013182432, 0.4090909090909091, 0.0, 0.0924, 0.45, 2.76, 13038
Success, 0.9606380241831747, 0.6005401581891839, 0.4393939393939394, 0.5454545454545454, 0.0924, 0.37, 2.8, 17855
Success, 0.7754051968098791, 0.47244550189698414, 0.5, 0.4090909090909091, 0.0924, 0.45, 2.65, 14096
Success, 0.7423462824800617, 0.48916468394315477, 0.6212121212121212, 0.2727272727272727, 0.0924, 0.46, 2.65, 14462
Implementation failed, 0.9171597633136095, 0.5376503118770497, 0.803030303030303, 0.06818181818181818, 0.0924, 0.54, 2.84, 17280
Success, 0.9244918960638024, 0.5683235804771397, 0.6515151515151515, 0.0, 0.0924, 0.63, 2.97, 18107
Success, 0.9014664265500386, 0.5685807986624655, 0.6212121212121212, 0.4090909090909091, 0.0924, 0.34, 2.78, 17380
Success, 0.7720607152045279, 0.462606906308276, 0.6515151515151515, 0.0, 0.0924, 0.49, 2.99, 14950
Success, 0.9765886287625418, 0.5925020898977558, 0.4393939393939394, 0.5454545454545454, 0.0924, 0.36, 2.69, 17381
Success, 0.9113712374581939, 0.5566844575911517, 0.5, 0.8181818181818182, 0.0924, 0.34, 2.63, 16337
Success, 0.7531515307435039, 0.44794546974471094, 0.7121212121212122, 0.0, 0.0924, 0.55, 2.81, 14335
Success, 0.6718549009518909, 0.4257604012603691, 0.3484848484848485, 0.5454545454545454, 0.0924, 0.33, 2.59, 12136
Success, 0.9607666580910728, 0.47025914732171564, 0.5909090909090909, 0.29545454545454547, 0.0924, 0.36, 2.72, 15431
Success, 0.9058399794185747, 0.5364285254967526, 0.7878787878787878, 0.0, 0.0924, 0.62, 2.8, 17667
Success, 0.7446616928222279, 0.4648575654298759, 0.3787878787878788, 0.5454545454545454, 0.0924, 0.46, 2.65, 13359
Success, 0.777463339336249, 0.4337341650054659, 0.5303030303030303, 0.13636363636363635, 0.0924, 0.36, 2.72, 13342
Success, 0.955749935683046, 0.5777120442415279, 0.4393939393939394, 0.5454545454545454, 0.0924, 0.47, 2.72, 17148
Success, 0.7462052997170054, 0.43739952414635713, 0.5303030303030303, 0.13636363636363635, 0.0924, 0.26, 2.68, 13152
Implementation failed, 0.6947517365577566, 0.1515658157031702, 0.10606060606060606, 0.0, 0.0924, 0.49, 5.38, 5484
Implementation failed, 0.9063545150501672, 0.4782329110668124, 0.7878787878787878, 0.0, 0.0924, 0.59, 2.56, 16182
Success, 0.6831746848469257, 0.42884701948427756, 0.3787878787878788, 0.5454545454545454, 0.0924, 0.34, 2.6, 12290
Success, 0.7709030100334449, 0.5010610250144685, 0.3787878787878788, 0.2727272727272727, 0.0924, 0.34, 2.91, 14558
Success, 0.8294314381270903, 0.5175872934216449, 0.4393939393939394, 0.5454545454545454, 0.0924, 0.37, 2.66, 15185
Success, 0.7438898893748392, 0.4921226930744004, 0.3484848484848485, 0.2727272727272727, 0.0924, 0.4, 2.91, 14158
Success, 0.8196552611268331, 0.5288405890296444, 0.3787878787878788, 0.5454545454545454, 0.0924, 0.44, 2.75, 15319
Success, 0.7795214818626189, 0.5100636615008681, 0.4393939393939394, 0.2727272727272727, 0.0924, 0.49, 2.9, 14965
Success, 0.7566246462567533, 0.46530769725419585, 0.7878787878787878, 0.0, 0.0924, 0.58, 3.05, 14829
Success, 0.7813223565731927, 0.564593916789917, 0.6212121212121212, 0.2727272727272727, 0.0924, 0.53, 2.53, 16295
Implementation failed, 0.6604064831489581, 0.2445501896984117, 0.8333333333333334, 0.06818181818181818, 0.0924, 0.41, 2.11, 10011
Success, 0.8815281708258297, 0.5356568709407755, 0.5303030303030303, 0.8409090909090909, 0.0924, 0.31, 2.63, 16029
Success, 0.7020838693079495, 0.4079480419265642, 0.5909090909090909, 0.0, 0.0924, 0.41, 2.64, 13106
Implementation failed, 0.7408026755852842, 0.17992412063532892, 0.16666666666666666, 0.0, 0.0924, 0.31, 4.03, 6311
Success, 0.659377411885773, 0.40511864188798147, 0.48484848484848486, 0.0, 0.0924, 0.53, 2.94, 12792
Success, 0.7571391818883457, 0.5085846569352453, 0.6212121212121212, 0.06818181818181818, 0.0924, 0.61, 2.94, 15637
Success, 0.9785181373810137, 0.6067133946370008, 0.5, 0.5454545454545454, 0.0924, 0.39, 2.79, 18044
Implementation failed, 0.8859017236943658, 0.4960452704006173, 0.9090909090909091, 0.06818181818181818, 0.0924, 0.51, 2.87, 16216
Success, 0.7881399536917931, 0.493280174908366, 0.3484848484848485, 0.8181818181818182, 0.0924, 0.32, 2.59, 14068
Success, 0.8703370208386931, 0.4638286926885731, 0.5909090909090909, 0.2727272727272727, 0.0924, 0.34, 2.63, 14567
Success, 0.7528942629277078, 0.44923156067133946, 0.5909090909090909, 0.6818181818181818, 0.0924, 0.29, 2.79, 12830
Success, 0.7294828916902496, 0.48357018841232075, 0.6212121212121212, 0.06818181818181818, 0.0924, 0.48, 2.84, 14603
Success, 0.866992539233342, 0.5513471802456433, 0.12121212121212122, 0.5454545454545454, 0.0924, 0.35, 2.21, 16879
Success, 0.7181631077952149, 0.447045206096071, 0.6212121212121212, 0.5454545454545454, 0.0924, 0.5, 2.42, 13627
Success, 0.881785438641626, 0.5431805028615523, 0.12121212121212122, 0.6818181818181818, 0.0924, 0.39, 2.18, 16779
Success, 0.7667867249807049, 0.49881036589286865, 0.3787878787878788, 0.5454545454545454, 0.0924, 0.47, 2.69, 14337
Success, 0.8834576794443015, 0.5858144170792875, 0.3484848484848485, 0.5454545454545454, 0.0924, 0.47, 2.77, 17061
Success, 0.7397736043220993, 0.46472895633721306, 0.4393939393939394, 0.3181818181818182, 0.0924, 0.46, 2.87, 13626
Success, 0.810136351942372, 0.5148221979293937, 0.3484848484848485, 0.8181818181818182, 0.0924, 0.49, 2.61, 14827
Success, 0.9848211988680217, 0.5710243714230596, 0.7575757575757576, 0.8181818181818182, 0.0924, 0.35, 2.82, 16643
Success, 0.9306663236429122, 0.5708957623303967, 0.6515151515151515, 0.0, 0.0924, 0.57, 2.97, 18180
Success, 0.7874967841523025, 0.5635007395022829, 0.4696969696969697, 0.045454545454545456, 0.0924, 0.57, 3.01, 16711
Success, 0.6996398250578852, 0.44440871969648255, 0.5909090909090909, 0.0, 0.0924, 0.48, 2.84, 14182
Success, 0.71095960895292, 0.45071056523696224, 0.4090909090909091, 0.0, 0.0924, 0.6, 3.06, 14001
Success, 0.7577823514278363, 0.47353867918461834, 0.4090909090909091, 0.0, 0.0924, 0.51, 3.08, 15005
Success, 0.8750964754309236, 0.44492315606713395, 0.6515151515151515, 0.1590909090909091, 0.0924, 0.45, 2.83, 14385
Success, 0.8943915616156419, 0.5713458941547167, 0.8181818181818182, 0.5454545454545454, 0.0924, 0.48, 2.5, 17369
Success, 0.8363776691535889, 0.439650183267957, 0.6515151515151515, 0.1590909090909091, 0.0924, 0.4, 2.79, 13961
Success, 0.8640339593516851, 0.5638865667802714, 0.5303030303030303, 0.4318181818181818, 0.0924, 0.35, 2.74, 16734
Success, 0.8049909956264472, 0.508391743296251, 0.8939393939393939, 0.5454545454545454, 0.0924, 0.47, 2.51, 15449
Success, 0.7853100077180345, 0.49610957494694874, 0.3484848484848485, 0.5454545454545454, 0.0924, 0.33, 2.67, 14321
Success, 0.7418317468484693, 0.4448588515208025, 0.7878787878787878, 0.0, 0.0924, 0.62, 2.85, 14254
Success, 0.8485978904039104, 0.527104366278696, 0.8333333333333334, 0.5454545454545454, 0.0924, 0.42, 2.55, 16002
Success, 0.6770002572678158, 0.4382997877949971, 0.7878787878787878, 0.0, 0.0924, 0.58, 2.9, 13572
Success, 0.73630048880885, 0.34563693653141275, 0.8333333333333334, 0.0, 0.0924, 0.63, 2.52, 12284
Success, 0.8362490352456907, 0.5440164619638609, 0.9242424242424242, 0.06818181818181818, 0.0924, 0.54, 2.79, 16755
Success, 0.9275791098533573, 0.5858787216256189, 0.6212121212121212, 0.2727272727272727, 0.0924, 0.52, 2.68, 18110
Success, 0.7419603807563674, 0.4551475789338306, 0.6818181818181818, 0.5454545454545454, 0.0924, 0.36, 2.42, 13917
Implementation failed, 0.9560072034988423, 0.6006687672818468, 0.6212121212121212, 0.29545454545454547, 0.0924, 0.42, 2.85, 17835
Success, 0.9666838178543864, 0.5969391035946241, 0.6212121212121212, 0.2727272727272727, 0.0924, 0.46, 2.85, 18288
Success, 0.741574479032673, 0.41077744196514693, 0.5606060606060606, 0.0, 0.0924, 0.55, 2.76, 13332
Success, 0.8181116542320556, 0.5213169571088676, 0.5, 0.5454545454545454, 0.0924, 0.39, 2.68, 15234
Success, 0.7164908669925393, 0.47861873834480095, 0.3939393939393939, 0.45454545454545453, 0.0924, 0.4, 2.68, 13768
Success, 0.9689992281965526, 0.5778406533341908, 0.9242424242424242, 0.5454545454545454, 0.0924, 0.39, 2.6, 18063
Success, 0.770002572678158, 0.4678155745611215, 0.4393939393939394, 0.4090909090909091, 0.0924, 0.44, 2.66, 13990
Implementation failed, 0.9489323385644456, 0.6276766767410455, 0.5303030303030303, 0.29545454545454547, 0.0924, 0.39, 2.75, 18547
Success, 0.8397221507589401, 0.48209118384669797, 0.7878787878787878, 0.0, 0.0924, 0.68, 2.71, 15517
Success, 0.8484692564960123, 0.5307054208732558, 0.3787878787878788, 0.8181818181818182, 0.0924, 0.51, 2.62, 15273
Success, 0.6753280164651402, 0.3475017683750241, 0.5606060606060606, 0.0, 0.0924, 0.53, 2.8, 12023
Success, 0.6227167481348084, 0.39296508263134206, 0.4090909090909091, 0.0, 0.0924, 0.47, 3.04, 12184
Success, 0.6649086699253923, 0.41334962381840396, 0.5606060606060606, 0.0, 0.0924, 0.4, 2.79, 12737
Success, 0.7369436583483406, 0.42640344672368335, 0.7878787878787878, 0.0, 0.0924, 0.71, 2.85, 13799
Success, 0.6514021095960896, 0.24326409877178318, 0.6666666666666666, 0.1590909090909091, 0.0924, 0.44, 3.13, 9155
Success, 0.7846668381785439, 0.453990097099865, 0.3939393939393939, 0.4090909090909091, 0.0924, 0.36, 2.7, 13268
Success, 0.8594031386673527, 0.5290978072149701, 0.6212121212121212, 0.4318181818181818, 0.0924, 0.43, 2.71, 15890
Success, 0.7333419089271932, 0.4292328467622661, 0.5606060606060606, 0.0, 0.0924, 0.51, 2.59, 13891
Success, 0.6696681245176228, 0.4076908237412385, 0.48484848484848486, 0.0, 0.0924, 0.5, 2.94, 12896
Implementation failed, 0.9700282994597376, 0.6092855764902578, 0.6515151515151515, 0.2727272727272727, 0.0924, 0.41, 2.73, 18835
Success, 0.9129148443529714, 0.5690952350331169, 0.6666666666666666, 0.5454545454545454, 0.0924, 0.49, 2.55, 17527
Implementation failed, 0.7266529457164909, 0.30769725419587163, 0.16666666666666666, 0.0, 0.0924, 0.38, 4.19, 8979
Success, 0.7254952405454078, 0.47231689280432126, 0.8939393939393939, 0.5454545454545454, 0.0924, 0.58, 2.44, 14314
Success, 0.9417288397221507, 0.6521767088933188, 0.3484848484848485, 0.5454545454545454, 0.0924, 0.44, 2.74, 18970
Success, 0.7715461795729355, 0.5291621117613016, 0.7424242424242424, 0.06818181818181818, 0.0924, 0.56, 2.87, 15997
Success, 0.678286596346797, 0.42678927400167194, 0.3484848484848485, 0.5454545454545454, 0.0924, 0.48, 2.59, 12222
Success, 0.7800360174942115, 0.48447045206096073, 0.5303030303030303, 0.29545454545454547, 0.0924, 0.45, 2.85, 14510
Success, 0.8304605093902753, 0.4393929650826313, 0.5303030303030303, 0.1590909090909091, 0.0924, 0.27, 2.77, 13905
Success, 0.8833290455364033, 0.4657578290785159, 0.5909090909090909, 0.2727272727272727, 0.0924, 0.35, 2.65, 14714
Implementation failed, 0.966169282222794, 0.62606906308276, 0.5, 0.5454545454545454, 0.0924, 0.43, 2.6, 18205
Success, 0.6453563159248777, 0.4699376245900585, 0.3484848484848485, 0.0, 0.0924, 0.61, 2.9, 14106
Success, 0.8380499099562645, 0.4563693653141277, 0.6363636363636364, 0.0, 0.0924, 0.61, 2.92, 15059
Implementation failed, 0.8919475173655775, 0.5921805671660987, 0.4393939393939394, 0.5454545454545454, 0.0924, 0.45, 2.61, 17116
Success, 0.6691535888860304, 0.4316764195228603, 0.7575757575757576, 0.5454545454545454, 0.0924, 0.43, 2.39, 12857
Success, 0.974787754051968, 0.600090026364864, 0.7121212121212122, 0.5454545454545454, 0.0924, 0.49, 2.57, 18645
Success, 0.7944430151788011, 0.5096135296765482, 0.4393939393939394, 0.3181818181818182, 0.0924, 0.42, 2.9, 14789
Success, 0.9439156161564188, 0.5536621439135747, 0.7424242424242424, 0.4090909090909091, 0.0924, 0.48, 2.69, 17268
Success, 0.768973501414973, 0.4693588836730757, 0.5, 0.4090909090909091, 0.0924, 0.4, 2.66, 14022
Success, 0.7082582968870594, 0.4646646517908816, 0.3787878787878788, 0.4090909090909091, 0.0924, 0.34, 2.66, 13272
Implementation failed, 0.9807049138152817, 0.5910873898784644, 0.7121212121212122, 0.6818181818181818, 0.0924, 0.34, 2.87, 17324
