label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.6505781123958053, 0.39381720430107525, 0.34375, 0.0, 0.0924, 0.51, 2.93, 12003
Success, 0.9822532938962086, 0.6133736559139785, 0.640625, 0.28735632183908044, 0.0924, 0.39, 2.76, 17537
Success, 0.7479161064802367, 0.5105510752688172, 0.296875, 0.0, 0.0924, 0.59, 3.47, 12287
Success, 0.6891637536972305, 0.4542338709677419, 0.359375, 0.13793103448275862, 0.0924, 0.42, 2.84, 12379
Success, 0.8890830868513041, 0.5092741935483871, 0.609375, 0.0, 0.0924, 0.63, 2.99, 16168
Implementation failed, 0.7463027695617102, 0.3175403225806452, 0.171875, 0.0, 0.0924, 0.45, 3.69, 9077
Success, 0.7727883839741866, 0.4967741935483871, 0.296875, 0.0, 0.0924, 0.56, 3.98, 11771
Success, 0.6560903468674375, 0.37688172043010754, 0.1875, 0.7816091954022989, 0.0924, 0.14, 2.27, 9726
Success, 0.966926593170207, 0.573252688172043, 0.640625, 0.20689655172413793, 0.0924, 0.42, 2.67, 16994
Success, 0.973379940844313, 0.5796370967741935, 0.609375, 0.42528735632183906, 0.0924, 0.42, 2.64, 16658
Success, 0.6160258133906964, 0.3325268817204301, 0.4375, 0.5517241379310345, 0.0924, 0.24, 2.74, 8514
Success, 0.9101909115353589, 0.484744623655914, 0.609375, 0.13793103448275862, 0.0924, 0.14, 2.63, 14565
Success, 0.8679752621672493, 0.45920698924731185, 0.546875, 0.08045977011494253, 0.0924, 0.27, 2.77, 13905
Success, 0.8919064264587254, 0.5369623655913979, 0.734375, 0.0, 0.0924, 0.5, 2.8, 16790
Success, 0.8144662543694542, 0.42116935483870965, 0.8125, 0.0, 0.0924, 0.54, 2.5, 13714
Success, 0.9834632965851036, 0.6131048387096775, 0.515625, 0.20689655172413793, 0.0924, 0.3, 2.83, 17509
Success, 0.8033073406829793, 0.5394489247311828, 0.515625, 0.13793103448275862, 0.0924, 0.37, 2.83, 15034
Success, 0.6989782199515999, 0.44831989247311826, 0.453125, 0.16091954022988506, 0.0924, 0.32, 2.83, 12490
Success, 0.7352783006184458, 0.4721774193548387, 0.453125, 0.22988505747126436, 0.0924, 0.36, 2.65, 13187
Success, 0.850497445549879, 0.5317204301075269, 0.640625, 0.13793103448275862, 0.0924, 0.38, 2.81, 15868
Success, 0.9478354396343103, 0.5988575268817204, 0.359375, 0.5517241379310345, 0.0924, 0.31, 2.56, 16157
Success, 0.9022586716859371, 0.5164650537634409, 0.984375, 0.0, 0.0924, 0.61, 2.8, 17205
Success, 0.8012906695348212, 0.49711021505376346, 0.546875, 0.034482758620689655, 0.0924, 0.6, 2.98, 14954
Success, 0.6742403872008604, 0.44455645161290325, 0.359375, 0.27586206896551724, 0.0924, 0.28, 2.61, 12035
Success, 0.799005108900242, 0.5167338709677419, 0.515625, 0.27586206896551724, 0.0924, 0.49, 2.64, 14567
Success, 0.9708254907233127, 0.5590725806451613, 0.765625, 0.13793103448275862, 0.0924, 0.42, 2.8, 16680
Success, 0.8564130142511428, 0.5226478494623656, 0.578125, 0.0, 0.0924, 0.54, 2.81, 16013
Implementation failed, 0.6751815004033342, 0.12856182795698926, 0.859375, 0.011494252873563218, 0.0924, 0.46, 2.21, 7906
Success, 0.6551492336649637, 0.37836021505376344, 0.1875, 0.7816091954022989, 0.0924, 0.15, 2.32, 9738
Success, 0.7066415703146007, 0.41673387096774195, 0.484375, 0.0, 0.0924, 0.44, 2.65, 12803
Success, 0.777359505243345, 0.45463709677419356, 0.453125, 0.06896551724137931, 0.0924, 0.37, 2.67, 13103
Success, 0.867168593707986, 0.5153897849462366, 0.578125, 0.0, 0.0924, 0.52, 3.06, 15775
Implementation failed, 0.9259209464909922, 0.5184139784946237, 0.9375, 0.034482758620689655, 0.0924, 0.51, 2.87, 16216
Success, 0.7628394729766066, 0.48071236559139785, 0.453125, 0.27586206896551724, 0.0924, 0.42, 2.64, 13496
Success, 0.8318096262436139, 0.5975806451612903, 0.6875, 0.13793103448275862, 0.0924, 0.44, 2.53, 16520
Success, 0.7401183113740253, 0.4743279569892473, 0.453125, 0.22988505747126436, 0.0924, 0.32, 2.66, 13261
Success, 0.6538047862328583, 0.41068548387096776, 0.5, 0.0, 0.0924, 0.63, 2.94, 12336
Success, 0.8807475127722506, 0.5595430107526882, 0.640625, 0.14942528735632185, 0.0924, 0.42, 2.83, 15960
Success, 0.7249260553912342, 0.4236559139784946, 0.734375, 0.0, 0.0924, 0.66, 2.89, 13257
Success, 0.7696961548803442, 0.451008064516129, 0.734375, 0.0, 0.0924, 0.58, 2.89, 13799
Success, 0.8351707448238774, 0.5296370967741936, 0.390625, 0.5517241379310345, 0.0924, 0.31, 2.48, 14099
Success, 0.893788652863673, 0.5814516129032258, 0.515625, 0.27586206896551724, 0.0924, 0.44, 2.74, 16378
Success, 0.8112395805324012, 0.49213709677419354, 0.515625, 0.20689655172413793, 0.0924, 0.38, 2.67, 14086
Success, 0.7379671954826567, 0.317741935483871, 0.171875, 0.0, 0.0924, 0.35, 4.09, 9019
Success, 0.9273998386663082, 0.5263440860215054, 0.828125, 0.3448275862068966, 0.0924, 0.36, 2.82, 14951
Success, 0.7022048937886529, 0.4449596774193548, 0.359375, 0.27586206896551724, 0.0924, 0.33, 2.59, 12136
Success, 0.6496369991933315, 0.4354166666666667, 0.359375, 0.20689655172413793, 0.0924, 0.29, 2.6, 11774
Success, 0.810432912073138, 0.45893817204301074, 0.671875, 0.06896551724137931, 0.0924, 0.43, 2.72, 13413
Success, 0.7731917182038183, 0.4756048387096774, 0.453125, 0.2988505747126437, 0.0924, 0.4, 2.64, 13311
Success, 0.8382629739177199, 0.4977150537634409, 0.515625, 0.27586206896551724, 0.0924, 0.44, 2.63, 14179
Success, 0.7048937886528637, 0.46686827956989246, 0.359375, 0.20689655172413793, 0.0924, 0.38, 2.66, 12825
Success, 0.8492874428609841, 0.4657930107526882, 0.546875, 0.08045977011494253, 0.0924, 0.29, 2.75, 13852
Success, 0.6815004033342297, 0.4967741935483871, 0.296875, 0.0, 0.0924, 0.47, 3.68, 11666
Implementation failed, 0.9105942457649906, 0.25591397849462366, 0.9375, 0.08045977011494253, 0.0924, 0.38, 2.2, 11589
Implementation failed, 0.7828717397149771, 0.15846774193548388, 0.109375, 0.0, 0.0924, 0.31, 7.4, 4810
Success, 0.9866899704221564, 0.5723118279569892, 0.734375, 0.5517241379310345, 0.0924, 0.32, 2.91, 15362
Success, 0.7705028233396074, 0.46182795698924733, 0.609375, 0.0, 0.0924, 0.57, 2.84, 13687
Success, 0.8830330734068298, 0.5297043010752688, 0.671875, 0.0, 0.0924, 0.48, 3.03, 16192
Success, 0.762705028233396, 0.4557123655913978, 0.609375, 0.0, 0.0924, 0.38, 2.68, 13888
Success, 0.8326162947028771, 0.522244623655914, 0.8125, 0.0, 0.0924, 0.6, 3.03, 15823
Success, 0.6157569239042754, 0.3325268817204301, 0.4375, 0.5517241379310345, 0.0924, 0.32, 2.74, 8512
Success, 0.9654477009948911, 0.5780913978494624, 0.515625, 0.5517241379310345, 0.0924, 0.31, 2.53, 16018
Success, 0.8600430223178274, 0.4796370967741935, 0.546875, 0.0, 0.0924, 0.54, 3.0, 14857
Success, 0.7951062113471363, 0.5091397849462366, 0.359375, 0.27586206896551724, 0.0924, 0.35, 2.66, 13955
Success, 0.7516805592901318, 0.4887768817204301, 0.515625, 0.13793103448275862, 0.0924, 0.48, 2.79, 13829
Success, 0.7250605001344448, 0.4373655913978495, 0.609375, 0.0, 0.0924, 0.54, 2.7, 13321
Success, 0.8906964237698306, 0.5424059139784946, 0.609375, 0.28735632183908044, 0.0924, 0.4, 2.68, 15516
Success, 0.6074213498252218, 0.439247311827957, 0.53125, 0.022988505747126436, 0.0924, 0.59, 2.9, 12239
Implementation failed, 0.918392040871202, 0.5456989247311828, 0.984375, 0.0, 0.0924, 0.63, 2.7, 17541
Success, 0.9128798063995698, 0.5486559139784947, 0.640625, 0.3448275862068966, 0.0924, 0.43, 2.84, 15143
Success, 0.7301694003764453, 0.4645161290322581, 0.359375, 0.41379310344827586, 0.0924, 0.22, 2.54, 12647
Success, 0.7558483463296585, 0.4477822580645161, 0.1875, 0.9195402298850575, 0.0924, 0.06, 2.24, 11323
Success, 0.7687550416778703, 0.4832661290322581, 0.390625, 0.41379310344827586, 0.0924, 0.3, 2.54, 13121
Success, 0.7667383705297123, 0.4734543010752688, 0.453125, 0.2988505747126437, 0.0924, 0.27, 2.63, 13255
Success, 0.9760688357085238, 0.5993951612903226, 0.453125, 0.7011494252873564, 0.0924, 0.25, 2.51, 16034
Implementation failed, 0.7108093573541274, 0.25853494623655915, 0.859375, 0.034482758620689655, 0.0924, 0.27, 2.18, 10317
Success, 0.6583759075020167, 0.4756048387096774, 0.578125, 0.034482758620689655, 0.0924, 0.51, 2.87, 13406
Success, 0.7180693734874967, 0.3178763440860215, 0.171875, 0.0, 0.0924, 0.34, 5.25, 8298
Success, 0.7124226942726539, 0.4774193548387097, 0.40625, 0.16091954022988506, 0.0924, 0.48, 2.84, 13105
Success, 0.8999731110513579, 0.5305779569892473, 0.8125, 0.0, 0.0924, 0.6, 2.83, 16508
Success, 0.8959397687550417, 0.5486559139784947, 0.640625, 0.21839080459770116, 0.0924, 0.42, 2.72, 15905
Success, 0.7975262167249261, 0.4567204301075269, 0.671875, 0.06896551724137931, 0.0924, 0.31, 2.71, 13275
Success, 0.8963431029846733, 0.5871639784946237, 0.546875, 0.21839080459770116, 0.0924, 0.39, 2.74, 16638
Success, 0.7769561710137134, 0.47043010752688175, 0.609375, 0.0, 0.0924, 0.57, 2.83, 13959
Success, 0.7906695348211885, 0.5120295698924732, 0.453125, 0.13793103448275862, 0.0924, 0.39, 2.84, 14319
Success, 0.7342027426727615, 0.47016129032258064, 0.71875, 0.0, 0.0924, 0.47, 2.86, 13956
Success, 0.9011831137402527, 0.5672715053763441, 0.390625, 0.5517241379310345, 0.0924, 0.34, 2.53, 15186
Success, 0.8070717934928744, 0.5580645161290323, 0.53125, 0.022988505747126436, 0.0924, 0.47, 3.02, 16015
Implementation failed, 0.9643721430492068, 0.6259408602150538, 0.953125, 0.034482758620689655, 0.0924, 0.49, 2.81, 18235
Success, 0.7824684054853456, 0.47842741935483873, 0.453125, 0.27586206896551724, 0.0924, 0.39, 2.62, 13492
Success, 0.9655821457381016, 0.5338037634408602, 0.734375, 0.0, 0.0924, 0.59, 3.01, 17097
Implementation failed, 0.9993277762839473, 0.6298387096774194, 0.984375, 0.034482758620689655, 0.0924, 0.52, 2.88, 18577
Implementation failed, 0.9420543156762571, 0.5366263440860215, 0.890625, 0.0, 0.0924, 0.45, 2.74, 16889
Success, 0.7753428340951869, 0.46491935483870966, 0.8125, 0.0, 0.0924, 0.62, 2.85, 14254
Implementation failed, 0.9874966388814197, 0.6299059139784946, 0.828125, 0.13793103448275862, 0.0924, 0.31, 2.59, 18349
Success, 0.9755310567356816, 0.5686827956989248, 0.8125, 0.0, 0.0924, 0.54, 3.08, 17768
Success, 0.8882764183920409, 0.5078629032258064, 0.828125, 0.034482758620689655, 0.0924, 0.48, 2.87, 15451
Success, 0.7811239580532401, 0.4551747311827957, 0.578125, 0.0, 0.0924, 0.53, 2.77, 13837
Success, 0.6568970153267008, 0.43057795698924733, 0.359375, 0.0, 0.0924, 0.56, 2.72, 12546
Success, 0.7182038182307072, 0.39153225806451614, 0.546875, 0.0, 0.0924, 0.44, 2.9, 12458
Success, 0.7803172895939768, 0.45974462365591395, 0.359375, 0.06896551724137931, 0.0924, 0.48, 2.86, 12951
Success, 0.7597472438827642, 0.4932795698924731, 0.453125, 0.22988505747126436, 0.0924, 0.41, 2.65, 13683
Success, 0.707717128260285, 0.3868951612903226, 0.859375, 0.0, 0.0924, 0.58, 2.61, 12500
Success, 0.744017208927131, 0.4823924731182796, 0.390625, 0.20689655172413793, 0.0924, 0.36, 2.67, 13250
Success, 0.6160258133906964, 0.3325268817204301, 0.4375, 0.5517241379310345, 0.0924, 0.22, 2.74, 8515
Success, 0.747512772250605, 0.4886424731182796, 0.390625, 0.27586206896551724, 0.0924, 0.38, 2.66, 13282
Success, 0.9224253831675181, 0.5350806451612903, 0.640625, 0.27586206896551724, 0.0924, 0.33, 2.69, 15772
Implementation failed, 0.6656359236353858, 0.24798387096774194, 0.296875, 0.0, 0.0924, 0.41, 3.36, 7688
Implementation failed, 0.7019360043022318, 0.15853494623655914, 0.109375, 0.0, 0.0924, 0.36, 8.35, 4502
Timing violation, 0.9070986824415166, 0.48756720430107525, 0.859375, 0.13793103448275862, 0.0924, 0.23, 2.64, 14603
Success, 0.9764721699381554, 0.6137096774193549, 0.515625, 0.41379310344827586, 0.0924, 0.34, 2.66, 17317
Success, 0.6002957784350632, 0.48494623655913977, 0.296875, 0.0, 0.0924, 0.54, 3.43, 11282
Success, 0.6890293089540199, 0.4265456989247312, 0.546875, 0.034482758620689655, 0.0924, 0.47, 2.76, 12803
Success, 0.6958859908577575, 0.43696236559139784, 0.390625, 0.0, 0.0924, 0.52, 2.96, 12962
Success, 0.7959128798063996, 0.5241263440860215, 0.453125, 0.20689655172413793, 0.0924, 0.41, 2.69, 14773
Implementation failed, 0.9987899973111052, 0.4790322580645161, 0.984375, 0.0, 0.0924, 0.62, 2.76, 16248
Success, 0.7928206507125571, 0.5137096774193548, 0.515625, 0.20689655172413793, 0.0924, 0.49, 2.63, 14558
Success, 0.60943802097338, 0.4963709677419355, 0.296875, 0.0, 0.0924, 0.32, 3.04, 11698
Success, 0.9977144393654208, 0.6557123655913979, 0.125, 0.6206896551724138, 0.0924, 0.32, 2.06, 18970
Success, 0.7887873084162409, 0.49274193548387096, 0.421875, 0.0, 0.0924, 0.58, 3.08, 14925
Success, 0.7986017746706103, 0.5112903225806451, 0.359375, 0.27586206896551724, 0.0924, 0.46, 2.66, 14015
Success, 0.9607421349825221, 0.5917338709677419, 0.484375, 0.6436781609195402, 0.0924, 0.26, 2.54, 15947
Success, 0.9568432374294165, 0.5573252688172043, 0.921875, 0.41379310344827586, 0.0924, 0.47, 2.81, 15748
Success, 0.772653939230976, 0.5181451612903226, 0.40625, 0.16091954022988506, 0.0924, 0.51, 2.9, 14218
Success, 0.7506050013444474, 0.46720430107526884, 0.640625, 0.27586206896551724, 0.0924, 0.5, 2.42, 13627
Success, 0.7730572734606077, 0.4766801075268817, 0.453125, 0.2988505747126437, 0.0924, 0.39, 2.63, 13351
Success, 0.7963162140360311, 0.4567204301075269, 0.671875, 0.06896551724137931, 0.0924, 0.31, 2.71, 13277
Success, 0.7035493412207583, 0.41391129032258067, 0.8125, 0.0, 0.0924, 0.51, 3.07, 12548
Success, 0.911669803710675, 0.527755376344086, 0.703125, 0.5517241379310345, 0.0924, 0.31, 2.78, 14092
Success, 0.7179349287442861, 0.38306451612903225, 0.890625, 0.0, 0.0924, 0.52, 2.68, 12253
Success, 0.6539392309760689, 0.43629032258064515, 0.359375, 0.27586206896551724, 0.0924, 0.33, 2.6, 11728
Success, 0.9920677601505781, 0.6112231182795699, 0.546875, 0.034482758620689655, 0.0924, 0.58, 3.08, 18921
Success, 0.7955095455767679, 0.4952956989247312, 0.421875, 0.0, 0.0924, 0.59, 3.06, 15113
Success, 0.7920139822532939, 0.4565188172043011, 0.546875, 0.06896551724137931, 0.0924, 0.39, 2.69, 13239
Success, 0.8373218607152461, 0.47829301075268815, 0.828125, 0.034482758620689655, 0.0924, 0.53, 2.89, 14741
Success, 0.6739714977144393, 0.49213709677419354, 0.296875, 0.022988505747126436, 0.0924, 0.55, 3.0, 14017
Implementation failed, 0.689567087926862, 0.255510752688172, 0.859375, 0.034482758620689655, 0.0924, 0.33, 2.11, 9999
Success, 0.8584296853993009, 0.48245967741935486, 0.578125, 0.0, 0.0924, 0.5, 2.73, 14851
Success, 0.7535627856950793, 0.4965725806451613, 0.390625, 0.13793103448275862, 0.0924, 0.41, 2.85, 13621
Success, 0.8857219682710405, 0.5473790322580645, 0.515625, 0.27586206896551724, 0.0924, 0.3, 2.66, 15417
Success, 0.9807744017208927, 0.5612903225806452, 0.703125, 0.3448275862068966, 0.0924, 0.3, 2.76, 16203
Success, 0.953751008335574, 0.6031586021505376, 0.390625, 0.5517241379310345, 0.0924, 0.29, 2.56, 16267
Success, 0.7463027695617102, 0.4493279569892473, 0.671875, 0.0, 0.0924, 0.48, 2.68, 13709
Success, 0.7438827641839204, 0.41948924731182796, 0.609375, 0.0, 0.0924, 0.49, 2.77, 12890
Success, 0.6552836784081743, 0.4965725806451613, 0.296875, 0.0, 0.0924, 0.56, 3.31, 11752
Success, 0.7567894595321323, 0.49240591397849465, 0.296875, 0.0, 0.0924, 0.55, 3.01, 14724
Success, 0.9053509007797795, 0.5661962365591398, 0.390625, 0.5517241379310345, 0.0924, 0.36, 2.53, 15195
Implementation failed, 0.729362731917182, 0.2480510752688172, 0.296875, 0.0, 0.0924, 0.25, 3.67, 7765
Success, 0.9080397956439903, 0.5147177419354839, 0.859375, 0.0, 0.0924, 0.69, 2.82, 16209
Implementation failed, 0.715918257596128, 0.24771505376344086, 0.9375, 0.06896551724137931, 0.0924, 0.36, 2.37, 9763
Success, 0.7461683248184996, 0.48850806451612905, 0.359375, 0.0, 0.0924, 0.57, 2.98, 14300
Success, 0.782333960742135, 0.4698924731182796, 0.296875, 0.0, 0.0924, 0.59, 3.57, 11850
Success, 0.9372143049206776, 0.5376344086021505, 0.765625, 0.034482758620689655, 0.0924, 0.53, 2.94, 16742
Success, 0.9235009411132025, 0.4870295698924731, 0.859375, 0.13793103448275862, 0.0924, 0.26, 2.66, 14726
Success, 0.777090615756924, 0.47775537634408605, 0.453125, 0.2988505747126437, 0.0924, 0.28, 2.64, 13367
Success, 0.964909922022049, 0.4913978494623656, 0.609375, 0.14942528735632185, 0.0924, 0.29, 2.68, 15100
Success, 0.6417047593439097, 0.3990591397849462, 0.5, 0.0, 0.0924, 0.54, 2.85, 11931
Success, 0.8506318902930895, 0.5674059139784946, 0.515625, 0.27586206896551724, 0.0924, 0.39, 2.69, 15772
Success, 0.9310298467329927, 0.5883736559139785, 0.921875, 0.27586206896551724, 0.0924, 0.39, 2.47, 17026
Success, 0.792282871739715, 0.5209005376344086, 0.390625, 0.022988505747126436, 0.0924, 0.5, 3.03, 15370
Success, 0.8303307340682979, 0.46720430107526884, 0.828125, 0.034482758620689655, 0.0924, 0.56, 2.86, 14446
Success, 0.9623554719010486, 0.557997311827957, 0.734375, 0.0, 0.0924, 0.58, 3.1, 17377
Success, 0.7147082549072331, 0.4161290322580645, 0.484375, 0.0, 0.0924, 0.47, 2.9, 12771
Implementation failed, 0.7216993815541812, 0.24798387096774194, 0.296875, 0.0, 0.0924, 0.19, 3.56, 7705
Success, 0.9347942995428878, 0.5971102150537635, 0.84375, 0.27586206896551724, 0.0924, 0.48, 2.5, 17369
Success, 0.8982253293896209, 0.5529569892473118, 0.640625, 0.21839080459770116, 0.0924, 0.43, 2.71, 15890
Implementation failed, 0.6523258940575424, 0.12580645161290321, 0.859375, 0.011494252873563218, 0.0924, 0.41, 2.13, 7558
Success, 0.8503630008066685, 0.5147177419354839, 0.609375, 0.0, 0.0924, 0.57, 3.07, 15542
Success, 0.7979295509545576, 0.4586021505376344, 0.359375, 0.13793103448275862, 0.0924, 0.4, 2.78, 13039
Success, 0.7469749932777628, 0.48434139784946234, 0.359375, 0.27586206896551724, 0.0924, 0.36, 2.67, 13212
Success, 0.8533207851573004, 0.48004032258064516, 0.875, 0.034482758620689655, 0.0924, 0.47, 2.89, 15262
Success, 0.7329927399838666, 0.45463709677419356, 0.484375, 0.0, 0.0924, 0.61, 2.9, 13792
Success, 0.97015326700726, 0.5817876344086022, 0.640625, 0.42528735632183906, 0.0924, 0.37, 2.64, 16651
Success, 0.6048668997042216, 0.4083333333333333, 0.359375, 0.13793103448275862, 0.0924, 0.38, 2.78, 10984
Success, 0.7438827641839204, 0.4934811827956989, 0.78125, 0.27586206896551724, 0.0924, 0.49, 2.43, 13921
Success, 0.7980639956977682, 0.5403225806451613, 0.765625, 0.27586206896551724, 0.0924, 0.47, 2.47, 15166
Success, 0.7621672492605539, 0.43333333333333335, 0.8125, 0.0, 0.0924, 0.53, 2.83, 13457
Success, 0.6880881957515461, 0.4192876344086022, 0.359375, 0.0, 0.0924, 0.47, 3.02, 12414
Success, 0.946759881688626, 0.5665322580645161, 0.546875, 0.42528735632183906, 0.0924, 0.36, 2.63, 16163
Success, 0.8470018822264049, 0.47762096774193546, 0.734375, 0.0, 0.0924, 0.6, 2.96, 14908
Success, 0.7332616294702877, 0.442002688172043, 0.34375, 0.0, 0.0924, 0.62, 3.02, 13405
Success, 0.9845388545307878, 0.5756048387096774, 0.703125, 0.3448275862068966, 0.0924, 0.44, 2.87, 16123
Success, 0.9454154342565205, 0.5536962365591398, 0.765625, 0.13793103448275862, 0.0924, 0.41, 2.82, 16536
Success, 0.7378327507394461, 0.4599462365591398, 0.359375, 0.0, 0.0924, 0.46, 3.03, 13761
Success, 0.7305727346060769, 0.46169354838709675, 0.40625, 0.2988505747126437, 0.0924, 0.37, 2.61, 12761
Success, 0.8284485076633503, 0.5295698924731183, 0.734375, 0.20689655172413793, 0.0924, 0.42, 2.59, 15120
Success, 0.737294971766604, 0.48219086021505375, 0.359375, 0.27586206896551724, 0.0924, 0.33, 2.66, 13116
Success, 0.6664425920946491, 0.4493951612903226, 0.421875, 0.0, 0.0924, 0.45, 2.76, 13038
Success, 0.7719817155149233, 0.48998655913978495, 0.453125, 0.16091954022988506, 0.0924, 0.47, 2.87, 13681
Success, 0.6290669534821188, 0.3557795698924731, 0.484375, 0.0, 0.0924, 0.52, 2.74, 11411
Success, 0.7570583490185534, 0.47258064516129034, 0.484375, 0.022988505747126436, 0.0924, 0.61, 3.03, 13874
Success, 0.793761763915031, 0.4727822580645161, 0.609375, 0.0, 0.0924, 0.58, 3.04, 14426
Success, 0.9550954557676795, 0.604233870967742, 0.390625, 0.5517241379310345, 0.0924, 0.24, 2.56, 16283
Success, 0.9399031997848885, 0.4521505376344086, 0.859375, 0.0, 0.0924, 0.64, 2.76, 15626
Success, 0.759209464909922, 0.4310483870967742, 0.734375, 0.0, 0.0924, 0.6, 2.61, 13378
Success, 0.7301694003764453, 0.4568548387096774, 0.40625, 0.2988505747126437, 0.0924, 0.32, 2.62, 12825
Success, 0.8976875504167787, 0.5135752688172043, 0.609375, 0.0, 0.0924, 0.62, 2.98, 16344
Success, 0.7430760957246572, 0.4710349462365591, 0.421875, 0.0, 0.0924, 0.6, 3.06, 14001
Success, 0.7569239042753428, 0.47681451612903225, 0.359375, 0.41379310344827586, 0.0924, 0.39, 2.54, 12947
Success, 0.7628394729766066, 0.5067876344086022, 0.359375, 0.20689655172413793, 0.0924, 0.38, 2.68, 13870
Success, 0.6025813390696424, 0.36908602150537634, 0.296875, 0.0, 0.0924, 0.47, 3.02, 11008
Implementation failed, 0.9991933315407368, 0.6277553763440861, 0.640625, 0.14942528735632185, 0.0924, 0.42, 2.85, 17835
Success, 0.7031460069911266, 0.39623655913978495, 0.546875, 0.0, 0.0924, 0.53, 2.86, 12275
Success, 0.9323742941650981, 0.5531586021505376, 0.640625, 0.28735632183908044, 0.0924, 0.41, 2.69, 15985
Success, 0.7871739714977144, 0.4681451612903226, 0.734375, 0.0, 0.0924, 0.55, 2.81, 14335
Success, 0.6357891906426458, 0.3883736559139785, 0.578125, 0.0, 0.0924, 0.46, 2.71, 11688
Success, 0.6473514385587523, 0.407997311827957, 0.421875, 0.0, 0.0924, 0.47, 2.93, 12259
Success, 0.7649905888679752, 0.4651881720430108, 0.4375, 0.022988505747126436, 0.0924, 0.51, 3.08, 13980
Success, 0.7398494218876042, 0.4813172043010753, 0.359375, 0.20689655172413793, 0.0924, 0.42, 2.67, 13203
Implementation failed, 0.9955633234740522, 0.6241935483870967, 0.734375, 0.13793103448275862, 0.0924, 0.57, 2.66, 18487
Success, 0.8826297391771982, 0.4891129032258065, 0.765625, 0.034482758620689655, 0.0924, 0.51, 2.88, 15484
Success, 0.9444743210540468, 0.5270833333333333, 0.765625, 0.034482758620689655, 0.0924, 0.57, 3.03, 16739
Success, 0.958187684861522, 0.6373655913978494, 0.6875, 0.20689655172413793, 0.0924, 0.47, 2.67, 18394
Success, 0.9057542350094111, 0.5430779569892473, 0.75, 0.3448275862068966, 0.0924, 0.43, 2.81, 15053
Success, 0.6314869588599086, 0.44818548387096774, 0.296875, 0.022988505747126436, 0.0924, 0.52, 3.05, 12698
Success, 0.7312449583221297, 0.4644489247311828, 0.609375, 0.0, 0.0924, 0.48, 2.84, 14182
Success, 0.956977682172627, 0.5733198924731183, 0.609375, 0.3448275862068966, 0.0924, 0.38, 2.89, 15955
Success, 0.7168593707986017, 0.45954301075268816, 0.421875, 0.0, 0.0924, 0.5, 2.7, 13522
Success, 0.7239849421887604, 0.4829301075268817, 0.359375, 0.13793103448275862, 0.0924, 0.55, 2.85, 13200
Success, 0.8789997311105135, 0.49798387096774194, 0.8125, 0.0, 0.0924, 0.58, 2.91, 15755
Success, 0.8815541812315139, 0.5489919354838709, 0.515625, 0.41379310344827586, 0.0924, 0.5, 2.57, 15478
