label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Implementation failed, 0.7346600331674958, 0.1784438775510204, 0.25, 0.0, 0.0924, 0.31, 4.03, 6311
Success, 0.6258451333078199, 0.4364795918367347, 0.7954545454545454, 0.03409090909090909, 0.0924, 0.36, 2.79, 13143
Success, 0.8615894884551601, 0.5369897959183674, 0.6590909090909091, 0.4090909090909091, 0.0924, 0.43, 2.62, 15753
Success, 0.9349406812093379, 0.4725765306122449, 0.8863636363636364, 0.14772727272727273, 0.0924, 0.17, 2.7, 15379
Implementation failed, 0.8322490113534889, 0.4775510204081633, 0.9772727272727273, 0.03409090909090909, 0.0924, 0.49, 2.8, 15457
Success, 0.7826253348641409, 0.43558673469387754, 0.7045454545454546, 0.07954545454545454, 0.0924, 0.28, 2.72, 13561
Success, 0.7336394948335246, 0.46090561224489796, 0.6590909090909091, 0.1590909090909091, 0.0924, 0.46, 2.87, 13626
Implementation failed, 0.7359357060849598, 0.4024234693877551, 0.9545454545454546, 0.0, 0.0924, 0.55, 2.75, 13222
Success, 0.747289195050389, 0.4897959183673469, 0.5227272727272727, 0.20454545454545456, 0.0924, 0.53, 2.69, 14228
Success, 0.8404133180252583, 0.5194515306122449, 0.75, 0.2727272727272727, 0.0924, 0.3, 2.66, 15417
Success, 0.8754943232555172, 0.6142857142857143, 0.5227272727272727, 0.13636363636363635, 0.0924, 0.51, 2.87, 18171
Implementation failed, 0.9811200408215334, 0.5788265306122449, 0.8863636363636364, 0.3409090909090909, 0.0924, 0.29, 2.84, 17412
Success, 0.7312157162903432, 0.45656887755102044, 0.5681818181818182, 0.4090909090909091, 0.0924, 0.35, 2.55, 13118
Success, 0.9334098737083811, 0.6111607142857143, 0.6590909090909091, 0.1590909090909091, 0.0924, 0.44, 2.94, 18264
Success, 0.7946166602883021, 0.5036989795918367, 0.8636363636363636, 0.13636363636363635, 0.0924, 0.39, 2.62, 15562
Implementation failed, 0.9914529914529915, 0.6109056122448979, 0.5227272727272727, 0.13636363636363635, 0.0924, 0.42, 2.88, 18509
Success, 0.815537696134711, 0.5261479591836735, 0.6590909090909091, 0.22727272727272727, 0.0924, 0.43, 2.74, 15404
Success, 0.7187141216991964, 0.4771045918367347, 0.5227272727272727, 0.20454545454545456, 0.0924, 0.37, 2.69, 13911
Success, 0.7749712973593571, 0.4350765306122449, 0.7045454545454546, 0.07954545454545454, 0.0924, 0.36, 2.71, 13483
Implementation failed, 0.7562189054726368, 0.2911352040816326, 0.25, 0.0, 0.0924, 0.44, 4.88, 8641
Success, 0.6718969256282689, 0.43794642857142857, 0.5909090909090909, 0.22727272727272727, 0.0924, 0.37, 2.64, 12816
Success, 0.8458987115703533, 0.4583545918367347, 0.6136363636363636, 0.13636363636363635, 0.0924, 0.31, 2.6, 14385
Success, 0.7423140706722796, 0.46345663265306125, 0.9090909090909091, 0.0, 0.0924, 0.58, 3.0, 14818
Success, 0.693200663349917, 0.43813775510204084, 0.5909090909090909, 0.29545454545454547, 0.0924, 0.37, 2.61, 12761
Implementation failed, 0.7360632733767062, 0.39598214285714284, 0.9772727272727273, 0.0, 0.0924, 0.54, 2.54, 13365
Success, 0.7878555938257431, 0.5054209183673469, 0.6590909090909091, 0.1590909090909091, 0.0924, 0.42, 2.9, 14789
Success, 0.7384870519198877, 0.4916454081632653, 0.75, 0.0, 0.0924, 0.6, 2.95, 15370
Success, 0.6445975251945402, 0.2965561224489796, 0.25, 0.0, 0.0924, 0.43, 4.19, 7955
Success, 0.9355785176680699, 0.5308673469387755, 0.8409090909090909, 0.0, 0.0924, 0.55, 2.99, 17636
Success, 0.9011353488965429, 0.4658801020408163, 0.6136363636363636, 0.14772727272727273, 0.0924, 0.32, 2.66, 14980
Success, 0.7271335629544585, 0.4460459183673469, 0.4318181818181818, 0.0, 0.0924, 0.42, 4.26, 11223
Success, 0.6365607858145171, 0.4173469387755102, 0.7045454545454546, 0.03409090909090909, 0.0924, 0.38, 2.83, 12783
Success, 0.7400178594208445, 0.43380102040816326, 0.7954545454545454, 0.06818181818181818, 0.0924, 0.26, 2.68, 13152
Success, 0.6514861589488455, 0.4048469387755102, 0.7045454545454546, 0.0, 0.0924, 0.59, 3.03, 12743
Success, 0.7180762852404643, 0.4672831632653061, 0.4318181818181818, 0.0, 0.0924, 0.55, 3.01, 14724
Success, 0.8927159076412807, 0.46396683673469385, 0.8863636363636364, 0.13636363636363635, 0.0924, 0.27, 2.66, 14879
Success, 0.707360632733767, 0.4855229591836735, 0.4318181818181818, 0.0, 0.0924, 0.43, 3.45, 12260
Success, 0.8379895394820768, 0.5263392857142857, 0.6590909090909091, 0.29545454545454547, 0.0924, 0.49, 2.71, 15397
Success, 0.81132797550708, 0.5170280612244897, 0.75, 0.2727272727272727, 0.0924, 0.39, 2.68, 15234
Success, 0.7011098354381936, 0.44668367346938775, 0.5227272727272727, 0.4090909090909091, 0.0924, 0.25, 2.53, 12690
Success, 0.756601607347876, 0.4711734693877551, 0.7272727272727273, 0.0, 0.0924, 0.51, 3.08, 15151
Success, 0.831611174894757, 0.5573979591836735, 0.5681818181818182, 0.13636363636363635, 0.0924, 0.33, 2.92, 16387
Success, 0.722158438576349, 0.4117984693877551, 0.7954545454545454, 0.0, 0.0924, 0.49, 2.9, 13421
Success, 0.7286643704554152, 0.46811224489795916, 0.5681818181818182, 0.2727272727272727, 0.0924, 0.42, 2.63, 13548
Success, 0.8716673045031254, 0.5603316326530612, 0.6590909090909091, 0.22727272727272727, 0.0924, 0.43, 2.79, 16584
Implementation failed, 0.9737211379002424, 0.5884566326530613, 0.8863636363636364, 0.0, 0.0924, 0.52, 3.09, 19620
Implementation failed, 0.8481949228217885, 0.5516581632653061, 0.9772727272727273, 0.13636363636363635, 0.0924, 0.47, 2.56, 16817
Success, 0.7837734404898584, 0.5063775510204082, 0.6590909090909091, 0.2727272727272727, 0.0924, 0.36, 2.68, 14846
Success, 0.7712718458987116, 0.43660714285714286, 0.6590909090909091, 0.07954545454545454, 0.0924, 0.15, 2.7, 13473
Success, 0.7855593825743079, 0.3039540816326531, 0.1590909090909091, 0.0, 0.0924, 0.41, 3.91, 9884
Success, 0.8480673555300421, 0.5517857142857143, 0.75, 0.2727272727272727, 0.0924, 0.44, 2.74, 16378
Implementation failed, 0.6068376068376068, 0.22493622448979592, 0.4318181818181818, 0.0, 0.0924, 0.31, 3.44, 7200
Success, 0.6225283837224136, 0.4076530612244898, 0.5909090909090909, 0.1590909090909091, 0.0924, 0.39, 2.82, 12005
Success, 0.9413190457966577, 0.5880739795918367, 0.6590909090909091, 0.5454545454545454, 0.0924, 0.37, 2.56, 16977
Success, 0.7268784283709657, 0.42965561224489796, 0.6590909090909091, 0.06818181818181818, 0.0924, 0.24, 2.66, 12963
Success, 0.7850491134073223, 0.4975127551020408, 0.5227272727272727, 0.5454545454545454, 0.0924, 0.3, 2.48, 13955
Success, 0.9415741803801505, 0.5762755102040816, 0.7954545454545454, 0.5568181818181818, 0.0924, 0.36, 2.57, 17041
Success, 0.8356933282306417, 0.5309948979591836, 0.9318181818181818, 0.14772727272727273, 0.0924, 0.42, 2.83, 15960
Success, 0.9607092741421099, 0.6251913265306123, 0.5909090909090909, 0.29545454545454547, 0.0924, 0.46, 2.79, 18632
Success, 0.8453884424033677, 0.5406887755102041, 0.6590909090909091, 0.1590909090909091, 0.0924, 0.41, 2.95, 16000
Success, 0.7773950759025385, 0.5035076530612245, 0.6590909090909091, 0.1590909090909091, 0.0924, 0.41, 2.89, 14685
Success, 0.9041969638984564, 0.580484693877551, 0.6590909090909091, 0.20454545454545456, 0.0924, 0.44, 2.8, 17500
Success, 0.8016328613343539, 0.4867984693877551, 0.6590909090909091, 0.4090909090909091, 0.0924, 0.4, 2.58, 14403
Success, 0.7486924352595994, 0.4443239795918367, 0.2727272727272727, 0.9659090909090909, 0.0924, 0.05, 2.23, 11823
Success, 0.6398775353999234, 0.3919642857142857, 0.5227272727272727, 0.0, 0.0924, 0.56, 2.99, 12352
Success, 0.8198749840540885, 0.5323979591836735, 0.6590909090909091, 0.2727272727272727, 0.0924, 0.39, 2.74, 15711
Success, 0.7816047965301697, 0.5095025510204082, 0.5909090909090909, 0.22727272727272727, 0.0924, 0.43, 2.74, 14984
Success, 0.9400433728791938, 0.5561862244897959, 0.9318181818181818, 0.42045454545454547, 0.0924, 0.54, 2.64, 16827
Success, 0.832886847812221, 0.5492984693877551, 0.9090909090909091, 0.0, 0.0924, 0.55, 2.93, 17432
Success, 0.8322490113534889, 0.502295918367347, 0.7954545454545454, 0.2840909090909091, 0.0924, 0.43, 2.67, 15158
Success, 0.6704936854190585, 0.2229591836734694, 0.1590909090909091, 0.0, 0.0924, 0.35, 4.64, 7207
Success, 0.9941319045796658, 0.5756377551020408, 0.5909090909090909, 0.20454545454545456, 0.0924, 0.35, 2.86, 17040
Success, 0.952672534762087, 0.5955994897959184, 0.6590909090909091, 0.2727272727272727, 0.0924, 0.37, 2.8, 17855
Implementation failed, 0.8578900369945146, 0.46256377551020406, 0.9545454545454546, 0.0, 0.0924, 0.59, 2.9, 15415
Success, 0.7944890929965557, 0.5175382653061225, 0.5227272727272727, 0.20454545454545456, 0.0924, 0.42, 2.75, 15152
Success, 0.7858145171578007, 0.4357780612244898, 0.7954545454545454, 0.07954545454545454, 0.0924, 0.31, 2.73, 13590
Success, 0.8550835565760939, 0.538329081632653, 0.5681818181818182, 0.5454545454545454, 0.0924, 0.34, 2.53, 15186
Implementation failed, 0.7361908406684526, 0.26364795918367345, 0.2727272727272727, 0.06818181818181818, 0.0924, 0.33, 3.31, 8918
Success, 0.6642428881234851, 0.43954081632653064, 0.6136363636363636, 0.0, 0.0924, 0.61, 2.77, 13638
Success, 0.7026406429391504, 0.4371811224489796, 0.6136363636363636, 0.13636363636363635, 0.0924, 0.44, 2.71, 12713
Success, 0.751754050261513, 0.4943239795918367, 0.5681818181818182, 0.022727272727272728, 0.0924, 0.5, 3.03, 15370
Implementation failed, 0.9979589233320577, 0.6080994897959183, 0.9318181818181818, 0.2840909090909091, 0.0924, 0.33, 2.68, 18320
Success, 0.6586299272866437, 0.42442602040816324, 0.6590909090909091, 0.1590909090909091, 0.0924, 0.26, 2.82, 12458
Success, 0.8231917336394948, 0.5264030612244898, 0.5227272727272727, 0.5454545454545454, 0.0924, 0.25, 2.52, 14762
Success, 0.694476336267381, 0.44776785714285716, 0.9318181818181818, 0.03409090909090909, 0.0924, 0.42, 2.85, 13723
Success, 0.6345197091465749, 0.4506377551020408, 0.5681818181818182, 0.022727272727272728, 0.0924, 0.52, 3.04, 13445
Success, 0.8672024492920015, 0.5519770408163265, 0.6590909090909091, 0.2727272727272727, 0.0924, 0.37, 2.73, 16395
Success, 0.7039163158566144, 0.46875, 0.5681818181818182, 0.2727272727272727, 0.0924, 0.47, 2.65, 13464
Success, 0.8839137645107794, 0.5555484693877552, 0.9318181818181818, 0.14772727272727273, 0.0924, 0.35, 2.9, 16776
Success, 0.7270059956627121, 0.4302295918367347, 0.6590909090909091, 0.06818181818181818, 0.0924, 0.31, 2.66, 12985
Success, 0.9608368414338564, 0.6017857142857143, 0.9318181818181818, 0.13636363636363635, 0.0924, 0.5, 2.95, 18672
Success, 0.8073733894629417, 0.5156887755102041, 0.75, 0.20454545454545456, 0.0924, 0.36, 2.68, 15258
Implementation failed, 0.8887613215971425, 0.49802295918367345, 0.9772727272727273, 0.3409090909090909, 0.0924, 0.34, 2.79, 15030
Success, 0.6276310753922695, 0.25886479591836736, 0.2727272727272727, 0.09090909090909091, 0.0924, 0.21, 4.93, 6747
Implementation failed, 0.9150401836969001, 0.4406887755102041, 0.9772727272727273, 0.07954545454545454, 0.0924, 0.24, 2.89, 14730
Implementation failed, 0.6988136241867585, 0.1503188775510204, 0.1590909090909091, 0.0, 0.0924, 0.33, 4.5, 5566
Implementation failed, 0.7065952289832886, 0.2250637755102041, 0.4318181818181818, 0.0, 0.0924, 0.29, 3.69, 7346
Success, 0.7577497129735936, 0.4346938775510204, 0.7045454545454546, 0.07954545454545454, 0.0924, 0.35, 2.69, 13341
Success, 0.9118510014032402, 0.5593112244897959, 0.7045454545454546, 0.6136363636363636, 0.0924, 0.37, 2.47, 15858
Success, 0.7809669600714377, 0.43552295918367345, 0.7045454545454546, 0.07954545454545454, 0.0924, 0.39, 2.72, 13536
Success, 0.7486924352595994, 0.4323341836734694, 0.6590909090909091, 0.07954545454545454, 0.0924, 0.35, 2.68, 13225
Success, 0.7722923842326828, 0.5144770408163265, 0.7954545454545454, 0.03409090909090909, 0.0924, 0.53, 2.94, 15889
Success, 0.8693710932516903, 0.5876275510204082, 0.6590909090909091, 0.13636363636363635, 0.0924, 0.46, 2.75, 17171
Success, 0.7153973721137901, 0.42448979591836733, 0.5227272727272727, 0.13636363636363635, 0.0924, 0.46, 2.74, 12664
Success, 0.6216354126801888, 0.3590561224489796, 0.2727272727272727, 0.7727272727272727, 0.0924, 0.15, 2.32, 9738
Success, 0.6164051537185865, 0.4007015306122449, 0.4772727272727273, 0.0, 0.0924, 0.49, 3.02, 12783
Success, 0.9752519454011991, 0.5035076530612245, 0.6590909090909091, 0.2727272727272727, 0.0924, 0.3, 2.69, 15557
Implementation failed, 0.6937109325169026, 0.4181122448979592, 0.9772727272727273, 0.03409090909090909, 0.0924, 0.58, 2.87, 13439
Success, 0.9783135604031127, 0.5951530612244897, 0.8863636363636364, 0.14772727272727273, 0.0924, 0.52, 2.95, 18327
Success, 0.924352595994387, 0.583609693877551, 0.7954545454545454, 0.14772727272727273, 0.0924, 0.42, 2.94, 17785
Implementation failed, 0.8527873453246587, 0.49075255102040816, 0.9772727272727273, 0.4772727272727273, 0.0924, 0.41, 2.79, 14014
Implementation failed, 0.8311009057277714, 0.45261479591836734, 0.9545454545454546, 0.0, 0.0924, 0.61, 2.92, 15059
Success, 0.7475443296338818, 0.4463010204081633, 0.4318181818181818, 0.0, 0.0924, 0.57, 3.57, 11894
Success, 0.6910320193902283, 0.4789540816326531, 0.7954545454545454, 0.03409090909090909, 0.0924, 0.46, 2.87, 14579
Success, 0.8206403878045669, 0.5117984693877551, 0.6590909090909091, 0.2727272727272727, 0.0924, 0.47, 2.67, 15140
Success, 0.978441127694859, 0.6501913265306123, 0.6590909090909091, 0.20454545454545456, 0.0924, 0.48, 2.84, 19626
Success, 0.9238423268274014, 0.6003826530612245, 0.9318181818181818, 0.2159090909090909, 0.0924, 0.4, 2.75, 17901
Success, 0.6596504656206149, 0.35535714285714287, 0.7727272727272727, 0.0, 0.0924, 0.54, 2.62, 11949
Success, 0.7211379002423779, 0.42653061224489797, 0.2727272727272727, 0.9090909090909091, 0.0924, 0.12, 2.35, 11381
Implementation failed, 0.6535272356167878, 0.14936224489795918, 0.1590909090909091, 0.0, 0.0924, 0.25, 4.78, 5403
Success, 0.8554662584513331, 0.44100765306122447, 0.7954545454545454, 0.07954545454545454, 0.0924, 0.36, 2.81, 14259
Success, 0.8742186503380533, 0.4649872448979592, 0.6136363636363636, 0.14772727272727273, 0.0924, 0.29, 2.62, 14734
Success, 0.866054343666284, 0.45950255102040816, 0.7045454545454546, 0.13636363636363635, 0.0924, 0.36, 2.63, 14591
Success, 0.6229110855976527, 0.4122448979591837, 0.5909090909090909, 0.1590909090909091, 0.0924, 0.32, 2.81, 11941
Success, 0.8336522515626993, 0.5739158163265307, 0.6590909090909091, 0.13636363636363635, 0.0924, 0.44, 2.75, 16844
Implementation failed, 0.9994897308330144, 0.4704081632653061, 0.6136363636363636, 0.06818181818181818, 0.0924, 0.31, 2.94, 14795
Success, 0.8590381426202321, 0.5373086734693877, 0.5681818181818182, 0.5454545454545454, 0.0924, 0.36, 2.53, 15195
Implementation failed, 0.8510014032402092, 0.4999362244897959, 0.9772727272727273, 0.03409090909090909, 0.0924, 0.55, 2.86, 15957
Success, 0.6100267891312667, 0.2908801020408163, 0.1590909090909091, 0.022727272727272728, 0.0924, 0.44, 4.15, 8601
Implementation failed, 0.6769996172981247, 0.4868622448979592, 0.9772727272727273, 0.03409090909090909, 0.0924, 0.53, 2.87, 14502
Implementation failed, 0.7507335119275418, 0.40816326530612246, 0.9545454545454546, 0.0, 0.0924, 0.61, 2.84, 13687
Implementation failed, 0.8258706467661692, 0.451594387755102, 0.9545454545454546, 0.0, 0.0924, 0.56, 2.81, 14822
Success, 0.6081132797550708, 0.4073341836734694, 0.5227272727272727, 0.20454545454545456, 0.0924, 0.35, 2.6, 11731
Success, 0.9172088276565888, 0.5735331632653061, 0.75, 0.13636363636363635, 0.0924, 0.41, 2.93, 17237
Success, 0.7551983671386656, 0.4309311224489796, 0.7954545454545454, 0.06818181818181818, 0.0924, 0.33, 2.7, 13227
Success, 0.8378619721903304, 0.527359693877551, 0.5681818181818182, 0.4090909090909091, 0.0924, 0.44, 2.62, 15255
Success, 0.7942339584130629, 0.47933673469387755, 0.9318181818181818, 0.13636363636363635, 0.0924, 0.44, 2.87, 14836
Implementation failed, 0.6328613343538717, 0.2950892857142857, 0.25, 0.0, 0.0924, 0.36, 3.69, 8573
Success, 0.7759918356933282, 0.34706632653061226, 0.1590909090909091, 0.0, 0.0924, 0.56, 3.84, 10779
Success, 0.8439852021941574, 0.5327806122448979, 0.6590909090909091, 0.2727272727272727, 0.0924, 0.3, 2.72, 15813
Success, 0.9612195433090955, 0.5987882653061225, 0.75, 0.20454545454545456, 0.0924, 0.38, 2.8, 18013
Success, 0.9150401836969001, 0.5381377551020409, 0.8863636363636364, 0.3409090909090909, 0.0924, 0.39, 2.82, 16055
Success, 0.9485903814262023, 0.6517219387755102, 0.5227272727272727, 0.20454545454545456, 0.0924, 0.48, 2.75, 19270
Success, 0.9218012501594591, 0.5442602040816327, 0.7954545454545454, 0.0, 0.0924, 0.57, 2.97, 17718
Success, 0.6975379512692945, 0.3923469387755102, 0.8409090909090909, 0.0, 0.0924, 0.51, 2.83, 12983
Success, 0.7867074882000256, 0.4973214285714286, 0.6590909090909091, 0.29545454545454547, 0.0924, 0.45, 2.67, 14544
Success, 0.7310881489985968, 0.43826530612244896, 0.8863636363636364, 0.0, 0.0924, 0.57, 2.84, 13687
Success, 0.9024110218140069, 0.5588647959183674, 0.5227272727272727, 0.13636363636363635, 0.0924, 0.36, 2.86, 16612
Success, 0.9570098226814645, 0.5871811224489796, 0.75, 0.4090909090909091, 0.0924, 0.44, 2.66, 17453
Success, 0.9542033422630437, 0.6058035714285714, 0.5681818181818182, 0.5454545454545454, 0.0924, 0.24, 2.61, 17433
Success, 0.7758642684015818, 0.5024872448979592, 0.6590909090909091, 0.1590909090909091, 0.0924, 0.4, 2.89, 14670
Success, 0.7997193519581579, 0.35593112244897956, 0.1590909090909091, 0.022727272727272728, 0.0924, 0.43, 4.31, 10675
Success, 0.9360887868350555, 0.6150510204081633, 0.5909090909090909, 0.22727272727272727, 0.0924, 0.48, 2.81, 18535
Implementation failed, 0.8062252838372241, 0.4596938775510204, 0.9772727272727273, 0.0, 0.0924, 0.59, 2.56, 15208
Success, 0.6717693583365225, 0.47512755102040816, 0.4318181818181818, 0.0, 0.0924, 0.59, 3.12, 12258
Success, 0.7715269804822044, 0.43405612244897956, 0.7045454545454546, 0.07954545454545454, 0.0924, 0.32, 2.71, 13444
Success, 0.6869498660543437, 0.4582908163265306, 0.5227272727272727, 0.13636363636363635, 0.0924, 0.55, 2.85, 13200
Success, 0.7910447761194029, 0.5142219387755103, 0.7045454545454546, 0.022727272727272728, 0.0924, 0.53, 3.02, 15976
Implementation failed, 0.9320066334991708, 0.6204081632653061, 0.75, 0.2727272727272727, 0.0924, 0.47, 2.62, 18128
Success, 0.7508610792192881, 0.4323341836734694, 0.6590909090909091, 0.07954545454545454, 0.0924, 0.35, 2.68, 13240
Success, 0.6650082918739635, 0.3697704081632653, 0.8409090909090909, 0.0, 0.0924, 0.51, 2.56, 12229
Success, 0.7500956754688098, 0.4322704081632653, 0.6590909090909091, 0.07954545454545454, 0.0924, 0.33, 2.68, 13231
Success, 0.6391121316494451, 0.42206632653061227, 0.5681818181818182, 0.20454545454545456, 0.0924, 0.41, 2.61, 12134
Success, 0.7258578900369945, 0.4460459183673469, 0.4318181818181818, 0.0, 0.0924, 0.48, 4.26, 11208
Success, 0.749840540885317, 0.4459183673469388, 0.4318181818181818, 0.0, 0.0924, 0.43, 3.58, 11903
Success, 0.7793085852787345, 0.5552933673469388, 0.7045454545454546, 0.022727272727272728, 0.0924, 0.59, 3.02, 16615
Success, 0.9034315601479781, 0.5660076530612245, 0.75, 0.5454545454545454, 0.0924, 0.35, 2.52, 16487
Success, 0.6308202576859293, 0.4065051020408163, 0.7272727272727273, 0.03409090909090909, 0.0924, 0.6, 2.9, 12810
Success, 0.7563464727643832, 0.4302933673469388, 0.7045454545454546, 0.06818181818181818, 0.0924, 0.22, 2.7, 13250
Implementation failed, 0.7706340094399796, 0.4152423469387755, 0.9545454545454546, 0.0, 0.0924, 0.58, 2.82, 13927
Success, 0.9538206403878046, 0.5785714285714286, 0.7954545454545454, 0.5568181818181818, 0.0924, 0.31, 2.57, 17002
Success, 0.8620997576221456, 0.5522959183673469, 0.5909090909090909, 0.29545454545454547, 0.0924, 0.41, 2.77, 16267
Success, 0.7634902411021814, 0.43533163265306124, 0.7954545454545454, 0.06818181818181818, 0.0924, 0.48, 2.7, 13365
Success, 0.7776502104860313, 0.4767857142857143, 0.7954545454545454, 0.0, 0.0924, 0.59, 3.0, 15613
Success, 0.8137517540502616, 0.4888392857142857, 0.6590909090909091, 0.29545454545454547, 0.0924, 0.42, 2.69, 14556
Implementation failed, 0.6704936854190585, 0.3036989795918367, 0.25, 0.0, 0.0924, 0.44, 3.65, 9130
Success, 0.7662967215206021, 0.49470663265306125, 0.6136363636363636, 0.0, 0.0924, 0.62, 3.0, 15694
Success, 0.774333460900625, 0.5096938775510204, 0.5227272727272727, 0.20454545454545456, 0.0924, 0.41, 2.75, 14834
Success, 0.7022579410639113, 0.44910714285714287, 0.6590909090909091, 0.22727272727272727, 0.0924, 0.33, 2.66, 13219
Success, 0.6208700089297104, 0.43392857142857144, 0.8409090909090909, 0.0, 0.0924, 0.57, 2.82, 13288
Success, 0.7106773823191733, 0.43533163265306124, 0.6136363636363636, 0.0, 0.0924, 0.69, 3.01, 13818
Success, 0.7291746396224008, 0.27965561224489793, 0.1590909090909091, 0.022727272727272728, 0.0924, 0.38, 4.68, 8524
Implementation failed, 0.9900497512437811, 0.6099489795918367, 0.9318181818181818, 0.3409090909090909, 0.0924, 0.38, 2.89, 18049
Success, 0.8071182548794489, 0.5384566326530612, 0.75, 0.2727272727272727, 0.0924, 0.39, 2.69, 15772
Implementation failed, 0.9168261257813497, 0.5636479591836735, 0.9772727272727273, 0.0, 0.0924, 0.63, 2.97, 18107
Implementation failed, 0.9410639112131649, 0.6225127551020408, 0.7954545454545454, 0.14772727272727273, 0.0924, 0.39, 2.75, 18547
Success, 0.6398775353999234, 0.4222576530612245, 0.6363636363636364, 0.0, 0.0924, 0.55, 2.99, 13121
Success, 0.6514861589488455, 0.4364158163265306, 0.6136363636363636, 0.0, 0.0924, 0.53, 2.83, 13879
Implementation failed, 0.6278862099757622, 0.2951530612244898, 0.25, 0.0, 0.0924, 0.35, 4.02, 8535
Success, 0.6378364587319811, 0.46345663265306125, 0.4318181818181818, 0.022727272727272728, 0.0924, 0.45, 3.0, 13919
Success, 0.8048220436280138, 0.4433035714285714, 0.8409090909090909, 0.0, 0.0924, 0.6, 2.89, 14782
Success, 0.8555938257430795, 0.46224489795918366, 0.8863636363636364, 0.13636363636363635, 0.0924, 0.36, 2.62, 14531
Implementation failed, 0.6338818726878428, 0.16811224489795917, 0.25, 0.0, 0.0924, 0.32, 4.08, 5802
Success, 0.7275162648296977, 0.4492984693877551, 0.6590909090909091, 0.29545454545454547, 0.0924, 0.27, 2.63, 13255
Success, 0.6817196070927414, 0.4017219387755102, 0.8863636363636364, 0.0, 0.0924, 0.48, 2.98, 12841
Implementation failed, 0.7892588340349534, 0.5285076530612245, 0.9545454545454546, 0.03409090909090909, 0.0924, 0.64, 2.93, 16374
Success, 0.8905472636815921, 0.4639030612244898, 0.7045454545454546, 0.13636363636363635, 0.0924, 0.35, 2.65, 14856
Success, 0.7734404898584003, 0.5068877551020409, 0.6590909090909091, 0.13636363636363635, 0.0924, 0.48, 2.9, 14992
Success, 0.7972955734149764, 0.3690688775510204, 0.1590909090909091, 0.0, 0.0924, 0.58, 3.94, 11651
Success, 0.6622018114555428, 0.43131377551020406, 0.5909090909090909, 0.22727272727272727, 0.0924, 0.36, 2.65, 12740
Success, 0.9132542416124506, 0.5834183673469387, 0.6590909090909091, 0.2727272727272727, 0.0924, 0.39, 2.79, 17531
Success, 0.9012629161882894, 0.4655612244897959, 0.7045454545454546, 0.14772727272727273, 0.0924, 0.27, 2.66, 14980
Implementation failed, 0.7280265339966833, 0.3098214285714286, 0.25, 0.0, 0.0924, 0.38, 3.7, 9465
Success, 0.9443806607985712, 0.4660714285714286, 0.7045454545454546, 0.14772727272727273, 0.0924, 0.29, 2.71, 15354
Success, 0.6983033550197729, 0.4446428571428571, 0.5227272727272727, 0.4090909090909091, 0.0924, 0.2, 2.53, 12635
Implementation failed, 0.8265084832249011, 0.4588010204081633, 0.9772727272727273, 0.0, 0.0924, 0.61, 2.75, 15007
Success, 0.7795637198622273, 0.45408163265306123, 0.6136363636363636, 0.13636363636363635, 0.0924, 0.42, 2.72, 13755
Success, 0.7157800739890292, 0.4089923469387755, 0.8863636363636364, 0.0, 0.0924, 0.6, 2.65, 13277
Success, 0.8296976655185611, 0.5295918367346939, 0.5681818181818182, 0.2727272727272727, 0.0924, 0.47, 2.72, 15541
Success, 0.6620742441637965, 0.40688775510204084, 0.8409090909090909, 0.0, 0.0924, 0.57, 2.93, 13016
Success, 0.8620997576221456, 0.4583545918367347, 0.7045454545454546, 0.13636363636363635, 0.0924, 0.33, 2.63, 14541
Success, 0.9849470595739253, 0.5775510204081633, 0.6590909090909091, 0.6931818181818182, 0.0924, 0.27, 2.5, 16864
Success, 0.9010077816047966, 0.465625, 0.7045454545454546, 0.14772727272727273, 0.0924, 0.12, 2.66, 14966
Success, 0.703150912106136, 0.42965561224489796, 0.8863636363636364, 0.0, 0.0924, 0.44, 2.76, 13814
Success, 0.7395075902538589, 0.4315688775510204, 0.7045454545454546, 0.06818181818181818, 0.0924, 0.25, 2.67, 13115
Success, 0.640387804566909, 0.39279336734693876, 0.7045454545454546, 0.022727272727272728, 0.0924, 0.52, 2.99, 12210
Success, 0.744992983798954, 0.30994897959183676, 0.1590909090909091, 0.022727272727272728, 0.0924, 0.36, 4.41, 9477
Implementation failed, 0.8418165582344687, 0.49508928571428573, 0.9318181818181818, 0.4090909090909091, 0.0924, 0.33, 2.83, 14231
Success, 0.9464217374665136, 0.6402423469387755, 0.5227272727272727, 0.2727272727272727, 0.0924, 0.47, 2.73, 18982
Success, 0.7993366500829188, 0.4110969387755102, 0.1590909090909091, 0.022727272727272728, 0.0924, 0.47, 4.01, 12331
Success, 0.7503508100523026, 0.46243622448979593, 0.6590909090909091, 0.20454545454545456, 0.0924, 0.46, 2.65, 13870
Implementation failed, 0.7999744865416507, 0.30153061224489797, 0.25, 0.0, 0.0924, 0.35, 4.34, 9223
Success, 0.7233065442020666, 0.4801020408163265, 0.5227272727272727, 0.0, 0.0924, 0.64, 2.99, 15179
Success, 0.9614746778925883, 0.6000637755102041, 0.5681818181818182, 0.5454545454545454, 0.0924, 0.27, 2.61, 17287
Success, 0.7395075902538589, 0.4315051020408163, 0.7045454545454546, 0.06818181818181818, 0.0924, 0.23, 2.67, 13108
