label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.89635557907269, 0.6188696716161248, 0.38636363636363635, 0.9090909090909091, 0.0924, 0.49, 2.16, 35828
Success, 0.9001918116277532, 0.5363603293759714, 0.7651515151515151, 0.44696969696969696, 0.0924, 0.47, 2.57, 31187
Success, 0.9171902903631193, 0.4834154568603459, 0.6590909090909091, 0.4621212121212121, 0.0924, 0.49, 2.55, 29647
Success, 0.8652027250479529, 0.46826945335493897, 0.3712121212121212, 0.9696969696969697, 0.0924, 0.26, 2.44, 26908
Success, 0.6010318142734308, 0.272198154700883, 0.3939393939393939, 0.9166666666666666, 0.0924, 0.17, 2.83, 14339
Success, 0.6253720484159005, 0.4119183835444294, 0.3181818181818182, 0.7272727272727273, 0.0924, 0.29, 2.02, 24143
Success, 0.8345128646074476, 0.4335130129964615, 0.6590909090909091, 0.45454545454545453, 0.0924, 0.54, 2.43, 26758
Success, 0.7630134268139427, 0.4186977082575482, 0.7045454545454546, 0.2727272727272727, 0.0924, 0.61, 2.87, 26042
Success, 0.8644090217606984, 0.5878170574423758, 0.4015151515151515, 0.6818181818181818, 0.0924, 0.43, 2.26, 34511
Success, 0.6540115086976652, 0.40828069711299975, 0.3106060606060606, 0.14393939393939395, 0.0924, 0.49, 2.9, 24617
Success, 0.8390766585091607, 0.5667515460167334, 0.38636363636363635, 0.8636363636363636, 0.0924, 0.43, 2.16, 32833
Success, 0.8722137707520339, 0.49244353318562123, 0.3409090909090909, 0.8257575757575758, 0.0924, 0.33, 2.55, 27949
Success, 0.6506382697268338, 0.38470187506200604, 0.2196969696969697, 0.696969696969697, 0.0924, 0.31, 2.47, 21390
Success, 0.8890799656061908, 0.6157280333344357, 0.23484848484848486, 0.6363636363636364, 0.0924, 0.48, 2.32, 35814
Success, 0.8403994973212514, 0.5566983035153279, 0.3939393939393939, 0.6363636363636364, 0.0924, 0.38, 2.27, 32285
Success, 0.7472716449500628, 0.43291775521677306, 0.25, 0.9166666666666666, 0.0924, 0.4, 2.35, 23712
Success, 0.7797473377868906, 0.5293825854029565, 0.4015151515151515, 0.8636363636363636, 0.0924, 0.42, 2.17, 30519
Success, 0.6393941398240625, 0.37349118687787297, 0.3106060606060606, 0.2803030303030303, 0.0924, 0.48, 2.83, 22293
Timing violation, 0.7884119320060851, 0.47756208869340916, 0.20454545454545456, 0.7727272727272727, 0.0924, 0.46, 2.22, 29082
Success, 0.8115616112176731, 0.5660240087304474, 0.20454545454545456, 0.6363636363636364, 0.0924, 0.46, 2.3, 32865
Success, 0.8380845294000926, 0.4711465326234333, 0.6136363636363636, 0.6287878787878788, 0.0924, 0.42, 2.47, 27387
Timing violation, 0.8570011244129903, 0.5506795859651443, 0.29545454545454547, 0.9545454545454546, 0.0924, 0.36, 2.18, 32761
Implementation failed, 0.9945763608704279, 0.5095075895366911, 0.7348484848484849, 0.0, 0.0924, 0.6, 2.48, 34725
Success, 0.9686487201534493, 0.6603723668110718, 0.3939393939393939, 0.6818181818181818, 0.0924, 0.5, 2.34, 38856
Success, 0.64475163701303, 0.39984787856741294, 0.2803030303030303, 0.6439393939393939, 0.0924, 0.37, 2.52, 21814
Success, 0.7287519015807924, 0.4491219947749595, 0.23484848484848486, 0.8257575757575758, 0.0924, 0.36, 2.42, 24404
Success, 0.6428335207354984, 0.3717715532921062, 0.25, 0.7272727272727273, 0.0924, 0.34, 2.42, 20457
Timing violation, 0.9303525365434222, 0.5828565759449718, 0.25, 0.7272727272727273, 0.0924, 0.45, 2.36, 35609
Success, 0.7913221773926847, 0.4356294851020206, 0.2803030303030303, 0.9696969696969697, 0.0924, 0.37, 2.35, 24516
Success, 0.7673126529532377, 0.45064320910083006, 0.2196969696969697, 0.9166666666666666, 0.0924, 0.31, 2.46, 24736
Success, 0.6780871750777168, 0.46869936175138066, 0.20454545454545456, 0.6363636363636364, 0.0924, 0.37, 2.15, 26726
Success, 0.8516436272240228, 0.4077846489632594, 0.7651515151515151, 0.3181818181818182, 0.0924, 0.53, 2.77, 26730
Timing violation, 0.8659302863946028, 0.5170475214127451, 0.3939393939393939, 0.7727272727272727, 0.0924, 0.45, 2.24, 31686
Timing violation, 0.757126794100139, 0.4588776083865207, 0.25757575757575757, 0.7727272727272727, 0.0924, 0.4, 2.17, 27950
Success, 0.753819697069912, 0.5120539700386918, 0.45454545454545453, 0.8636363636363636, 0.0924, 0.41, 2.13, 29539
Timing violation, 0.7957536874131887, 0.5224048414299415, 0.25, 0.7272727272727273, 0.0924, 0.45, 2.24, 31044
Timing violation, 0.9017130762616575, 0.5820298290287377, 0.25757575757575757, 0.7272727272727273, 0.0924, 0.52, 2.33, 35227
Success, 0.7133408294199352, 0.4021297000562188, 0.3409090909090909, 0.6060606060606061, 0.0924, 0.44, 2.53, 23222
Success, 0.8519081949864409, 0.4852673699527101, 0.5075757575757576, 0.8257575757575758, 0.0924, 0.36, 2.42, 27923
Timing violation, 0.7690984853495602, 0.5011078408677536, 0.1893939393939394, 0.9545454545454546, 0.0924, 0.44, 2.12, 29572
Implementation failed, 0.9744692109266486, 0.5476702271900525, 0.5227272727272727, 0.9393939393939394, 0.0924, 0.36, 2.45, 31467
Success, 0.9478801508036245, 0.6128840239425907, 0.6363636363636364, 0.6818181818181818, 0.0924, 0.43, 2.32, 36734
Success, 0.8094450691183279, 0.4632428321042362, 0.3712121212121212, 0.9166666666666666, 0.0924, 0.4, 2.36, 26194
Success, 0.8029631589390833, 0.519792321174642, 0.25757575757575757, 0.6363636363636364, 0.0924, 0.42, 2.32, 30470
Success, 0.8338514452014022, 0.47104732299348523, 0.3712121212121212, 0.9166666666666666, 0.0924, 0.32, 2.43, 26491
Implementation failed, 0.9556187578543555, 0.6119249975197593, 0.4166666666666667, 0.6363636363636364, 0.0924, 0.45, 2.34, 36673
Success, 0.8149348501885045, 0.46826945335493897, 0.4318181818181818, 0.6439393939393939, 0.0924, 0.42, 2.52, 27542
Success, 0.8657318605727892, 0.5745891067826318, 0.5227272727272727, 0.8636363636363636, 0.0924, 0.38, 2.24, 33737
Success, 0.7544811164759574, 0.501603889017494, 0.32575757575757575, 0.75, 0.0924, 0.44, 2.15, 29187
Timing violation, 0.8003836232555063, 0.4945269354145309, 0.4393939393939394, 0.7272727272727273, 0.0924, 0.45, 2.26, 30213
Timing violation, 0.7300747403928831, 0.4433016964846721, 0.23484848484848486, 0.7727272727272727, 0.0924, 0.38, 2.13, 27075
Success, 0.8736027515047291, 0.4809682859882933, 0.7348484848484849, 0.6439393939393939, 0.0924, 0.49, 2.47, 28610
Success, 0.7174416297374165, 0.3534508416283607, 0.6287878787878788, 0.22727272727272727, 0.0924, 0.59, 2.78, 23053
Success, 0.9058138765791388, 0.5510764244849367, 0.7651515151515151, 0.5378787878787878, 0.0924, 0.37, 2.52, 31414
Success, 0.8587208148687082, 0.577366976421178, 0.4166666666666667, 0.9090909090909091, 0.0924, 0.38, 2.17, 33716
Success, 0.7164495006283484, 0.3958464234928404, 0.8106060606060606, 0.22727272727272727, 0.0924, 0.51, 2.73, 24673
Success, 0.8677822607315299, 0.5203545090776811, 0.25, 0.9166666666666666, 0.0924, 0.45, 2.53, 29033
Implementation failed, 0.678484026721344, 0.35374847051820496, 0.9621212121212122, 0.0, 0.0924, 0.67, 2.6, 24117
Success, 0.6417752496858258, 0.39571414398624294, 0.2803030303030303, 0.696969696969697, 0.0924, 0.33, 2.47, 21580
Success, 0.6835769561478934, 0.40282416746585537, 0.23484848484848486, 0.9166666666666666, 0.0924, 0.33, 2.42, 21489
Success, 0.6209405383953965, 0.3506399021131651, 0.6742424242424242, 0.022727272727272728, 0.0924, 0.45, 2.57, 22127
Implementation failed, 0.9846550697797474, 0.5530606170838983, 0.5227272727272727, 0.7196969696969697, 0.0924, 0.37, 2.49, 32917
Timing violation, 0.8816059263178782, 0.5374847051820497, 0.4393939393939394, 0.7272727272727273, 0.0924, 0.47, 2.33, 32955
Success, 0.8145379985448773, 0.48004232944211117, 0.3560606060606061, 0.7272727272727273, 0.0924, 0.4, 2.49, 27192
Success, 0.8722137707520339, 0.5573597010483151, 0.5909090909090909, 0.6818181818181818, 0.0924, 0.45, 2.25, 32943
Success, 0.9402738276341028, 0.6448625946625219, 0.5227272727272727, 0.8636363636363636, 0.0924, 0.44, 2.25, 37447
Timing violation, 0.8757192936040743, 0.5384106617282317, 0.32575757575757575, 0.7727272727272727, 0.0924, 0.47, 2.29, 33238
Success, 0.8455585686884053, 0.4777935778299547, 0.6136363636363636, 0.5757575757575758, 0.0924, 0.38, 2.48, 27887
Implementation failed, 0.8962894371320854, 0.46046496246569, 0.8106060606060606, 0.0, 0.0924, 0.43, 2.68, 32265
Success, 0.6417752496858258, 0.2996792221965012, 0.6893939393939394, 0.0, 0.0924, 0.63, 2.63, 20531
Success, 0.8072623850783782, 0.44075531598267137, 0.3409090909090909, 0.9166666666666666, 0.0924, 0.19, 2.37, 25132
Success, 0.7685032078841193, 0.44591421673997156, 0.3712121212121212, 0.6439393939393939, 0.0924, 0.34, 2.53, 25745
Success, 0.7247833851445201, 0.42802341347266776, 0.2196969696969697, 0.696969696969697, 0.0924, 0.43, 2.55, 24046
Success, 0.6516965407765064, 0.39948410992426997, 0.3560606060606061, 0.6439393939393939, 0.0924, 0.35, 2.5, 22194
Success, 0.8162576890005953, 0.461291709381924, 0.5075757575757576, 0.7272727272727273, 0.0924, 0.58, 2.42, 26312
Success, 0.8335868774389841, 0.5281589999669302, 0.44696969696969696, 0.6363636363636364, 0.0924, 0.37, 2.19, 31537
Success, 0.8495932270652821, 0.5715466781308906, 0.49242424242424243, 0.9090909090909091, 0.0924, 0.4, 2.17, 33254
Success, 0.7728685759640188, 0.5001818843215715, 0.49242424242424243, 0.6818181818181818, 0.0924, 0.41, 2.17, 29503
Success, 0.9342549110390899, 0.5674790833030193, 0.7651515151515151, 0.6287878787878788, 0.0924, 0.44, 2.48, 32376
Success, 0.805145842979033, 0.5313006382486193, 0.2196969696969697, 0.75, 0.0924, 0.42, 2.21, 31174
Success, 0.8048151332760103, 0.3927709249644499, 0.7803030303030303, 0.36363636363636365, 0.0924, 0.49, 2.74, 24558
Success, 0.8648720153449302, 0.436588511524852, 0.6590909090909091, 0.45454545454545453, 0.0924, 0.52, 2.52, 27982
Success, 0.7826575831734903, 0.510235126822977, 0.29545454545454547, 0.75, 0.0924, 0.46, 2.19, 29858
Success, 0.8657980025133938, 0.4971725255464797, 0.4318181818181818, 0.7878787878787878, 0.0924, 0.39, 2.36, 28535
Success, 0.8912626496461407, 0.6079566123218361, 0.23484848484848486, 0.75, 0.0924, 0.37, 2.29, 35704
Success, 0.7982009392155566, 0.45418168590231156, 0.3712121212121212, 0.8257575757575758, 0.0924, 0.39, 2.45, 25584
Success, 0.8288246577154573, 0.4699560170640564, 0.3560606060606061, 0.9166666666666666, 0.0924, 0.26, 2.34, 26981
Success, 0.8994642502811032, 0.5757465524653593, 0.5909090909090909, 0.6818181818181818, 0.0924, 0.45, 2.27, 34161
Success, 0.6076460083338845, 0.2579119679883594, 0.7348484848484849, 0.0, 0.0924, 0.73, 2.55, 19245
Success, 0.8409286328460877, 0.5008102119779093, 0.3712121212121212, 0.696969696969697, 0.0924, 0.43, 2.61, 29042
Success, 0.6401878431113169, 0.37454942293065246, 0.3106060606060606, 0.2803030303030303, 0.0924, 0.46, 2.83, 22363
Success, 0.8455585686884053, 0.48685472403187935, 0.3560606060606061, 0.7878787878787878, 0.0924, 0.39, 2.44, 28438
Success, 0.8417884780739467, 0.4037501240120374, 0.7954545454545454, 0.36363636363636365, 0.0924, 0.53, 2.61, 26124
Success, 0.8661287122164164, 0.5749528754257747, 0.29545454545454547, 0.75, 0.0924, 0.39, 2.28, 33869
Success, 0.7202195912428071, 0.3598333278216872, 0.8257575757575758, 0.2727272727272727, 0.0924, 0.59, 2.77, 22801
Success, 0.8159931212381771, 0.4534210787393763, 0.5075757575757576, 0.696969696969697, 0.0924, 0.4, 2.44, 26222
Success, 0.784707983332231, 0.5223717715532921, 0.32575757575757575, 0.6818181818181818, 0.0924, 0.35, 2.23, 30609
Success, 0.7912560354520801, 0.4109593571215979, 0.8560606060606061, 0.36363636363636365, 0.0924, 0.51, 2.72, 25411
Success, 0.8767775646537469, 0.5821951784119845, 0.25, 0.6363636363636364, 0.0924, 0.5, 2.3, 33942
Success, 0.6558634830345922, 0.3915142696517742, 0.29545454545454547, 0.3712121212121212, 0.0924, 0.47, 2.76, 22845
Implementation failed, 0.821879753951981, 0.4332153841066173, 0.7803030303030303, 0.0, 0.0924, 0.61, 2.71, 29725
Success, 0.8802169455651829, 0.584906908297232, 0.5227272727272727, 0.6363636363636364, 0.0924, 0.41, 2.24, 34719
Success, 0.7052053707255771, 0.413538807500248, 0.2803030303030303, 0.8787878787878788, 0.0924, 0.21, 2.35, 22487
Success, 0.9048878894106753, 0.4741558913985251, 0.6590909090909091, 0.4090909090909091, 0.0924, 0.52, 2.53, 29262
Implementation failed, 0.8971492823599444, 0.5167168226462515, 0.8409090909090909, 0.022727272727272728, 0.0924, 0.5, 2.66, 32752
Success, 0.8339175871420067, 0.5788220509937498, 0.29545454545454547, 0.6363636363636364, 0.0924, 0.48, 2.25, 33183
Success, 0.6020900853231034, 0.3709778762525216, 0.23484848484848486, 0.6060606060606061, 0.0924, 0.36, 2.52, 20239
Success, 0.749388187049408, 0.43371143225635767, 0.25, 0.9166666666666666, 0.0924, 0.33, 2.44, 23773
Success, 0.9695085653813083, 0.5389397797546215, 0.7348484848484849, 0.8257575757575758, 0.0924, 0.26, 2.46, 31945
Success, 0.8540247370857861, 0.48159661364463113, 0.3409090909090909, 0.7878787878787878, 0.0924, 0.42, 2.49, 27643
Success, 0.6079105760963026, 0.2770594265683389, 0.7348484848484849, 0.0, 0.0924, 0.67, 2.56, 19333
Success, 0.8646074475825121, 0.6023347332914448, 0.38636363636363635, 0.9090909090909091, 0.0924, 0.37, 2.22, 34825
Success, 0.7593756200806931, 0.45719104467740335, 0.25, 0.8257575757575758, 0.0924, 0.48, 2.43, 25123
Success, 0.7327204180170647, 0.4445583517973478, 0.3560606060606061, 0.696969696969697, 0.0924, 0.38, 2.5, 25108
Success, 0.8890799656061908, 0.5082840041006647, 0.3409090909090909, 0.9166666666666666, 0.0924, 0.4, 2.46, 28788
Success, 0.7470732191282492, 0.4991897880220907, 0.2196969696969697, 0.6363636363636364, 0.0924, 0.36, 2.18, 28974
Timing violation, 0.9873007474039288, 0.6151989153080459, 0.3939393939393939, 0.7727272727272727, 0.0924, 0.45, 2.32, 37792
Success, 0.854752298432436, 0.5159231456066669, 0.2803030303030303, 0.8257575757575758, 0.0924, 0.46, 2.56, 28902
Success, 0.6090349890865798, 0.31522206422170046, 0.6893939393939394, 0.0, 0.0924, 0.62, 2.59, 21055
Success, 0.8792248164561148, 0.5837163927378551, 0.44696969696969696, 0.8636363636363636, 0.0924, 0.45, 2.22, 34131
Success, 0.9479462927442291, 0.5446277985383114, 0.3409090909090909, 0.8787878787878788, 0.0924, 0.47, 2.5, 31370
Success, 0.6140617765725246, 0.30235788220509935, 0.7348484848484849, 0.0, 0.0924, 0.7, 2.52, 20281
Success, 0.8870295654474503, 0.49604814974040146, 0.5227272727272727, 0.8484848484848485, 0.0924, 0.34, 2.37, 28410
Success, 0.7883457900654806, 0.4603988227123913, 0.4318181818181818, 0.6060606060606061, 0.0924, 0.41, 2.44, 26460
Success, 0.8517759111052319, 0.4734944938655379, 0.4318181818181818, 0.9166666666666666, 0.0924, 0.39, 2.29, 26838
Timing violation, 0.8835901845360142, 0.5318628261516585, 0.3939393939393939, 0.7727272727272727, 0.0924, 0.47, 2.26, 32591
Success, 0.8677161187909254, 0.5945963821554946, 0.23484848484848486, 0.6363636363636364, 0.0924, 0.45, 2.34, 34835
Success, 0.7429724188107679, 0.3336089156387447, 0.8712121212121212, 0.0, 0.0924, 0.61, 2.54, 23651
Success, 0.8456247106290099, 0.564602004034525, 0.25, 0.6818181818181818, 0.0924, 0.43, 2.25, 33014
Timing violation, 0.8519743369270455, 0.5268031350243063, 0.2196969696969697, 0.7727272727272727, 0.0924, 0.48, 2.19, 31902
Success, 0.9132879158674515, 0.5240252653857601, 0.4318181818181818, 0.9166666666666666, 0.0924, 0.4, 2.33, 29686
Implementation failed, 0.942390369733448, 0.5360957703627766, 0.8863636363636364, 0.38636363636363635, 0.0924, 0.51, 2.8, 31256
Success, 0.9674581652225677, 0.6253513674393995, 0.44696969696969696, 0.6818181818181818, 0.0924, 0.41, 2.33, 37374
Success, 0.8430451749454329, 0.5637091173649922, 0.4166666666666667, 0.8636363636363636, 0.0924, 0.38, 2.2, 32876
Success, 0.6875454725841657, 0.329872019577367, 0.6212121212121212, 0.0, 0.0924, 0.51, 2.49, 22957
Success, 0.902506779548912, 0.4710803928701346, 0.7348484848484849, 0.0, 0.0924, 0.62, 2.61, 32499
Success, 0.6367484621998809, 0.3716723436621581, 0.8257575757575758, 0.18181818181818182, 0.0924, 0.58, 2.5, 23516
Implementation failed, 0.9844566439579338, 0.5651641919375641, 0.7424242424242424, 0.015151515151515152, 0.0924, 0.57, 2.63, 36326
Timing violation, 0.7569945102189298, 0.45629815800787066, 0.29545454545454547, 0.7727272727272727, 0.0924, 0.48, 2.16, 27933
Success, 0.8885508300813546, 0.5053077152022223, 0.6136363636363636, 0.6287878787878788, 0.0924, 0.33, 2.49, 29428
Success, 0.8961571532508764, 0.4982638314759086, 0.5075757575757576, 0.9166666666666666, 0.0924, 0.36, 2.41, 28309
Success, 0.8539585951451816, 0.47428817090512254, 0.4318181818181818, 0.9166666666666666, 0.0924, 0.45, 2.37, 26900
Success, 0.9750644883920895, 0.6440027778696386, 0.3409090909090909, 0.6363636363636364, 0.0924, 0.47, 2.38, 38460
Success, 0.7080494741715722, 0.3862892291411753, 0.6439393939393939, 0.38636363636363635, 0.0924, 0.32, 2.75, 22949
Success, 0.7597063297837159, 0.445219749330335, 0.2196969696969697, 0.7878787878787878, 0.0924, 0.38, 2.46, 24920
Success, 0.7077187644685495, 0.4347035285558385, 0.2196969696969697, 0.7272727272727273, 0.0924, 0.32, 2.51, 23875
Success, 0.6627422448574641, 0.31661099904097356, 0.7348484848484849, 0.0, 0.0924, 0.58, 2.59, 21738
Success, 0.9060784443415569, 0.5793842388967889, 0.3106060606060606, 0.6363636363636364, 0.0924, 0.42, 2.34, 34356
Success, 0.6501752761426021, 0.3984258738714905, 0.23484848484848486, 0.7272727272727273, 0.0924, 0.35, 2.48, 21532
Success, 0.7841788478073947, 0.4260722907503555, 0.7348484848484849, 0.4090909090909091, 0.0924, 0.29, 2.5, 26186
Timing violation, 0.9136847675110787, 0.5377492641952446, 0.3106060606060606, 0.7727272727272727, 0.0924, 0.51, 2.26, 33339
Success, 0.6981943250214961, 0.422996792221965, 0.29545454545454547, 0.2803030303030303, 0.0924, 0.48, 2.85, 25284
Success, 0.8261789800912759, 0.5610965971096927, 0.44696969696969696, 0.8636363636363636, 0.0924, 0.45, 2.21, 32404
Timing violation, 0.9216218003836233, 0.5586824961142894, 0.3106060606060606, 0.7272727272727273, 0.0924, 0.5, 2.33, 34234
Success, 0.9316753753555129, 0.5215450246370581, 0.5227272727272727, 0.8106060606060606, 0.0924, 0.35, 2.41, 30322
Success, 0.8583901051656856, 0.4136380171301961, 0.7803030303030303, 0.36363636363636365, 0.0924, 0.53, 2.83, 26845
Success, 0.7961505390568159, 0.4421773206785939, 0.32575757575757575, 0.9696969696969697, 0.0924, 0.31, 2.39, 24871
Success, 0.9625636616178319, 0.5375508449353484, 0.3560606060606061, 0.9166666666666666, 0.0924, 0.28, 2.34, 31166
Timing violation, 0.6890005952774655, 0.42220311518238035, 0.1893939393939394, 0.7727272727272727, 0.0924, 0.38, 2.11, 25621
Timing violation, 0.8240624379919307, 0.523463077482721, 0.2196969696969697, 0.9545454545454546, 0.0924, 0.41, 2.14, 31266
Success, 0.7482637740591309, 0.5084493534839115, 0.38636363636363635, 0.8636363636363636, 0.0924, 0.36, 2.14, 29241
Timing violation, 0.7761095310536411, 0.5017361685240914, 0.25757575757575757, 0.9545454545454546, 0.0924, 0.42, 2.11, 29693
Timing violation, 0.8681129704345526, 0.5450577069347531, 0.29545454545454547, 0.7272727272727273, 0.0924, 0.44, 2.33, 33159
Success, 0.700641576823864, 0.4169119349184828, 0.2196969696969697, 0.9166666666666666, 0.0924, 0.21, 2.34, 22307
Success, 0.8564058469475494, 0.5540196435067297, 0.4393939393939394, 0.6363636363636364, 0.0924, 0.42, 2.34, 32798
Success, 0.9513856736556651, 0.4940970270180892, 0.7348484848484849, 0.8787878787878788, 0.0924, 0.35, 2.42, 29620
Success, 0.9576691580130962, 0.5297132841694501, 0.7348484848484849, 0.7878787878787878, 0.0924, 0.33, 2.47, 31718
Timing violation, 0.8403333553806469, 0.5042494791494427, 0.25, 0.7727272727272727, 0.0924, 0.48, 2.2, 30882
Success, 0.8343144387856339, 0.4244187969178875, 0.6590909090909091, 0.5, 0.0924, 0.51, 2.42, 26223
Success, 0.6024869369667306, 0.4255762426006151, 0.3181818181818182, 0.9545454545454546, 0.0924, 0.34, 1.98, 24073
Success, 0.6983927508433098, 0.4249809848209266, 0.3106060606060606, 0.2803030303030303, 0.0924, 0.5, 2.85, 25345
Timing violation, 0.8421191877769694, 0.5154270974569265, 0.32575757575757575, 0.7727272727272727, 0.0924, 0.47, 2.24, 31369
Success, 0.8084529400092598, 0.457984721716988, 0.2803030303030303, 0.9696969696969697, 0.0924, 0.31, 2.41, 25721
Success, 0.8195647860308222, 0.5694632759019809, 0.44696969696969696, 0.8636363636363636, 0.0924, 0.38, 2.15, 32612
Success, 0.7512401613863351, 0.3883395614934356, 0.6590909090909091, 0.0, 0.0924, 0.57, 2.61, 26394
Timing violation, 0.7596401878431113, 0.46182082740831376, 0.1893939393939394, 0.7727272727272727, 0.0924, 0.36, 2.18, 28142
Success, 0.864475163701303, 0.5655610304573564, 0.45454545454545453, 0.8636363636363636, 0.0924, 0.44, 2.25, 33041
Timing violation, 0.9105760963026656, 0.570389232448163, 0.4393939393939394, 0.7272727272727273, 0.0924, 0.5, 2.36, 34969
Success, 0.7444936834446723, 0.4956513112206091, 0.25, 0.75, 0.0924, 0.47, 2.16, 28750
Success, 0.6366161783186719, 0.37233374119514534, 0.3106060606060606, 0.2803030303030303, 0.0924, 0.41, 2.82, 22199
Success, 0.9200343938091143, 0.6162240814841761, 0.4166666666666667, 0.9090909090909091, 0.0924, 0.43, 2.24, 36018
Success, 0.8872941332098684, 0.5279936505836833, 0.3712121212121212, 0.8257575757575758, 0.0924, 0.48, 2.51, 30160
Timing violation, 0.8890799656061908, 0.5430735143357915, 0.29545454545454547, 0.7727272727272727, 0.0924, 0.43, 2.29, 33387
Success, 0.9274422911568225, 0.5200899500644862, 0.6742424242424242, 0.022727272727272728, 0.0924, 0.54, 2.87, 33966
Success, 0.7138038230041669, 0.4225999537021727, 0.2803030303030303, 0.9166666666666666, 0.0924, 0.26, 2.43, 22692
Success, 0.6874131887029565, 0.412712060584014, 0.25, 0.6060606060606061, 0.0924, 0.56, 2.56, 23111
Success, 0.6139294926913156, 0.36664572241145543, 0.23484848484848486, 0.8257575757575758, 0.0924, 0.22, 2.29, 19447
Success, 0.9892188636814604, 0.6485994907238996, 0.5075757575757576, 0.8636363636363636, 0.0924, 0.43, 2.25, 38070
Success, 0.6845029433163569, 0.40222890968616687, 0.2803030303030303, 0.7272727272727273, 0.0924, 0.25, 2.43, 22170
Implementation failed, 0.9728156624115352, 0.5227024703197857, 0.6136363636363636, 0.9924242424242424, 0.0924, 0.46, 2.36, 30488
