label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.6289124668435013, 0.3837864721485411, 0.3153846153846154, 0.3712121212121212, 0.0924, 0.44, 2.55, 22085
Success, 0.9438328912466843, 0.6273209549071618, 0.5461538461538461, 0.9090909090909091, 0.0924, 0.37, 2.21, 37149
Implementation failed, 0.9112732095490716, 0.4639920424403183, 0.6846153846153846, 0.42424242424242425, 0.0924, 0.44, 2.42, 29461
Success, 0.8154509283819629, 0.558919098143236, 0.5307692307692308, 0.8636363636363636, 0.0924, 0.43, 2.13, 32042
Timing violation, 0.8091511936339523, 0.5027188328912466, 0.2230769230769231, 0.7272727272727273, 0.0924, 0.44, 2.26, 30464
Implementation failed, 0.9448275862068966, 0.5375, 0.9, 0.38636363636363635, 0.0924, 0.51, 2.8, 31256
Success, 0.805106100795756, 0.4561671087533157, 0.3769230769230769, 0.8787878787878788, 0.0924, 0.37, 2.38, 26050
Implementation failed, 0.8222811671087533, 0.48909151193633954, 0.7076923076923077, 0.022727272727272728, 0.0924, 0.48, 2.6, 30558
Success, 0.8041114058355437, 0.4692970822281167, 0.25384615384615383, 0.8787878787878788, 0.0924, 0.37, 2.43, 26184
Timing violation, 0.8015915119363395, 0.5124668435013262, 0.19230769230769232, 0.7272727272727273, 0.0924, 0.41, 2.29, 30719
Timing violation, 0.7553050397877984, 0.45626657824933686, 0.33076923076923076, 0.7727272727272727, 0.0924, 0.38, 2.16, 28102
Timing violation, 0.8539787798408488, 0.5298076923076923, 0.25384615384615383, 0.7727272727272727, 0.0924, 0.49, 2.27, 32146
Success, 0.7881299734748011, 0.3624336870026525, 0.9769230769230769, 0.0, 0.0924, 0.63, 2.44, 25480
Success, 0.9027188328912467, 0.6078580901856764, 0.5307692307692308, 0.8636363636363636, 0.0924, 0.42, 2.28, 35735
Timing violation, 0.9253315649867374, 0.5815649867374005, 0.26153846153846155, 0.7727272727272727, 0.0924, 0.44, 2.29, 35458
Success, 0.7754641909814324, 0.3778514588859416, 0.6692307692307692, 0.3181818181818182, 0.0924, 0.55, 2.78, 24219
Timing violation, 0.6907824933687002, 0.42330901856763925, 0.19230769230769232, 0.7727272727272727, 0.0924, 0.38, 2.11, 25621
Implementation failed, 0.8664456233421751, 0.520789124668435, 0.25384615384615383, 0.7727272727272727, 0.0924, 0.46, 2.23, 31947
Success, 0.7631962864721485, 0.37165119363395227, 0.7615384615384615, 0.2727272727272727, 0.0924, 0.61, 2.67, 23580
Success, 0.898474801061008, 0.4995689655172414, 0.5153846153846153, 0.9166666666666666, 0.0924, 0.36, 2.41, 28309
Success, 0.8587533156498673, 0.5175397877984085, 0.2230769230769231, 0.9166666666666666, 0.0924, 0.45, 2.53, 28768
Success, 0.8545755968169761, 0.4977785145888594, 0.36153846153846153, 0.9696969696969697, 0.0924, 0.39, 2.45, 28151
Success, 0.8426392572944297, 0.5594827586206896, 0.19230769230769232, 0.6363636363636364, 0.0924, 0.48, 2.31, 32441
Success, 0.7801724137931034, 0.47364058355437666, 0.36153846153846153, 0.7878787878787878, 0.0924, 0.37, 2.48, 26610
Success, 0.8925066312997347, 0.4811339522546419, 0.7461538461538462, 0.4621212121212121, 0.0924, 0.46, 2.6, 29941
Success, 0.9521220159151194, 0.6271220159151194, 0.5153846153846153, 0.8636363636363636, 0.0924, 0.42, 2.22, 36676
Implementation failed, 0.974867374005305, 0.4969164456233422, 0.6846153846153846, 0.696969696969697, 0.0924, 0.39, 2.37, 30717
Success, 0.9502652519893899, 0.487632625994695, 0.6692307692307692, 0.7878787878787878, 0.0924, 0.45, 2.37, 29387
Success, 0.815053050397878, 0.48073607427055703, 0.36153846153846153, 0.7272727272727273, 0.0924, 0.44, 2.42, 27144
Success, 0.898607427055703, 0.49446286472148543, 0.7461538461538462, 0.36363636363636365, 0.0924, 0.5, 2.88, 30507
Success, 0.8836206896551724, 0.5005305039787799, 0.34615384615384615, 0.8787878787878788, 0.0924, 0.36, 2.4, 28578
Success, 0.7812334217506631, 0.46276525198938995, 0.2846153846153846, 0.9166666666666666, 0.0924, 0.3, 2.48, 25365
Timing violation, 0.8381962864721485, 0.5653514588859416, 0.25384615384615383, 0.9545454545454546, 0.0924, 0.48, 2.14, 32980
Implementation failed, 0.9212864721485411, 0.44177718832891244, 0.9923076923076923, 0.36363636363636365, 0.0924, 0.54, 2.59, 28235
Success, 0.888395225464191, 0.5813328912466843, 0.46153846153846156, 0.6818181818181818, 0.0924, 0.43, 2.29, 34363
Success, 0.7692970822281167, 0.4518236074270557, 0.2230769230769231, 0.9166666666666666, 0.0924, 0.31, 2.46, 24736
Success, 0.806763925729443, 0.4725132625994695, 0.2846153846153846, 0.8257575757575758, 0.0924, 0.32, 2.54, 26185
Success, 0.7027188328912467, 0.36624668435013263, 0.6692307692307692, 0.0, 0.0924, 0.55, 2.52, 24450
Success, 0.911604774535809, 0.5820291777188329, 0.6, 0.6363636363636364, 0.0924, 0.4, 2.28, 34572
Success, 0.6329575596816976, 0.4021551724137931, 0.2692307692307692, 0.1893939393939394, 0.0924, 0.5, 2.86, 23910
Timing violation, 0.9413793103448276, 0.5967175066312997, 0.33076923076923076, 0.7727272727272727, 0.0924, 0.52, 2.3, 36226
Success, 0.9102785145888594, 0.4533819628647215, 0.6846153846153846, 0.6060606060606061, 0.0924, 0.56, 2.36, 28624
Success, 0.7988063660477454, 0.4596816976127321, 0.43846153846153846, 0.6060606060606061, 0.0924, 0.36, 2.53, 27059
Success, 0.8875994694960212, 0.45440981432360744, 0.8692307692307693, 0.36363636363636365, 0.0924, 0.37, 2.78, 28719
Implementation failed, 0.995026525198939, 0.6937334217506631, 0.5307692307692308, 0.9090909090909091, 0.0924, 0.14, 2.26, 40415
Timing violation, 0.906498673740053, 0.5355769230769231, 0.3153846153846154, 0.7727272727272727, 0.0924, 0.49, 2.25, 33026
Success, 0.9187665782493368, 0.4897877984084881, 0.7461538461538462, 0.5, 0.0924, 0.34, 2.55, 30499
Success, 0.673209549071618, 0.3920755968169761, 0.3769230769230769, 0.18181818181818182, 0.0924, 0.46, 2.84, 23728
Success, 0.6228779840848806, 0.37025862068965515, 0.25384615384615383, 0.6060606060606061, 0.0924, 0.28, 2.48, 20485
Success, 0.811604774535809, 0.5206896551724138, 0.3923076923076923, 0.6818181818181818, 0.0924, 0.31, 2.2, 30755
Success, 0.8311007957559682, 0.5580238726790451, 0.3, 0.6818181818181818, 0.0924, 0.45, 2.26, 32398
Success, 0.6161140583554376, 0.4000331564986737, 0.2692307692307692, 0.14393939393939395, 0.0924, 0.55, 2.89, 23774
Success, 0.7603448275862069, 0.42974137931034484, 0.6230769230769231, 0.45454545454545453, 0.0924, 0.28, 2.55, 26044
Success, 0.7621352785145888, 0.4553050397877984, 0.36153846153846153, 0.9166666666666666, 0.0924, 0.36, 2.46, 25000
Success, 0.744893899204244, 0.3911472148541114, 0.6384615384615384, 0.22727272727272727, 0.0924, 0.48, 2.78, 24540
Timing violation, 0.7888594164456233, 0.5103448275862069, 0.33076923076923076, 0.9545454545454546, 0.0924, 0.4, 2.1, 30135
Success, 0.7938328912466843, 0.45407824933687, 0.5307692307692308, 0.6666666666666666, 0.0924, 0.4, 2.43, 26186
Success, 0.8835543766578249, 0.4978448275862069, 0.36153846153846153, 0.696969696969697, 0.0924, 0.38, 2.44, 29230
Success, 0.7988063660477454, 0.45613395225464193, 0.3769230769230769, 0.696969696969697, 0.0924, 0.36, 2.53, 26439
Success, 0.8487400530503979, 0.575629973474801, 0.23846153846153847, 0.6363636363636364, 0.0924, 0.44, 2.32, 33414
Timing violation, 0.7698275862068965, 0.4673740053050398, 0.33076923076923076, 0.7727272727272727, 0.0924, 0.43, 2.15, 28392
Success, 0.6999336870026526, 0.3711870026525199, 0.46923076923076923, 0.0, 0.0924, 0.46, 2.51, 24806
Success, 0.6907824933687002, 0.4147546419098143, 0.2230769230769231, 0.7272727272727273, 0.0924, 0.43, 2.48, 22741
Success, 0.6893236074270557, 0.330736074270557, 0.6307692307692307, 0.0, 0.0924, 0.51, 2.49, 22957
Implementation failed, 0.9938328912466844, 0.5071949602122016, 0.7923076923076923, 0.0, 0.0924, 0.67, 2.9, 35055
Success, 0.8975464190981433, 0.5849137931034483, 0.5, 0.6818181818181818, 0.0924, 0.36, 2.29, 34642
Implementation failed, 0.9503315649867374, 0.4658819628647215, 0.9769230769230769, 0.0, 0.0924, 0.61, 2.54, 31584
Success, 0.6156498673740053, 0.3645557029177719, 0.33076923076923076, 0.6060606060606061, 0.0924, 0.26, 2.5, 20198
Timing violation, 0.7909814323607427, 0.4955238726790451, 0.3, 0.7272727272727273, 0.0924, 0.49, 2.25, 29898
Success, 0.7141909814323607, 0.4246684350132626, 0.2230769230769231, 0.8787878787878788, 0.0924, 0.33, 2.39, 23156
Success, 0.7090848806366048, 0.4423740053050398, 0.2846153846153846, 0.696969696969697, 0.0924, 0.41, 2.54, 24376
Implementation failed, 0.9238726790450928, 0.47208222811671086, 0.6846153846153846, 0.4621212121212121, 0.0924, 0.53, 2.4, 29761
Timing violation, 0.8222811671087533, 0.5435676392572945, 0.19230769230769232, 0.7272727272727273, 0.0924, 0.48, 2.29, 32555
Success, 0.9251326259946949, 0.5153846153846153, 0.7461538461538462, 0.696969696969697, 0.0924, 0.36, 2.54, 30892
Success, 0.7010610079575597, 0.4104774535809019, 0.3769230769230769, 0.6439393939393939, 0.0924, 0.35, 2.48, 23449
Implementation failed, 0.6728779840848806, 0.38962201591511936, 0.3769230769230769, 0.18181818181818182, 0.0924, 0.57, 2.84, 23579
Success, 0.6812334217506631, 0.2775862068965517, 0.8615384615384616, 0.0, 0.0924, 0.66, 2.6, 21020
Success, 0.9247347480106101, 0.6124336870026525, 0.3153846153846154, 0.6363636363636364, 0.0924, 0.5, 2.26, 35659
Success, 0.9116710875331565, 0.5773209549071618, 0.6461538461538462, 0.6818181818181818, 0.0924, 0.41, 2.29, 34442
Success, 0.868368700265252, 0.5764588859416445, 0.3, 0.75, 0.0924, 0.39, 2.28, 33869
Success, 0.6204907161803713, 0.3817307692307692, 0.2230769230769231, 0.7272727272727273, 0.0924, 0.32, 2.44, 20414
Success, 0.6149867374005306, 0.36124005305039786, 0.2692307692307692, 0.2803030303030303, 0.0924, 0.47, 2.83, 21597
Implementation failed, 0.9586870026525199, 0.6120689655172413, 0.3153846153846154, 0.9545454545454546, 0.0924, 0.46, 2.18, 36488
Success, 0.835079575596817, 0.5604111405835543, 0.19230769230769232, 0.75, 0.0924, 0.48, 2.18, 32507
Success, 0.826790450928382, 0.5446949602122015, 0.3, 0.75, 0.0924, 0.43, 2.24, 31813
Success, 0.8503978779840848, 0.4735079575596817, 0.43846153846153846, 0.8257575757575758, 0.0924, 0.36, 2.4, 26922
Success, 0.7055702917771883, 0.41143899204244033, 0.33076923076923076, 0.8257575757575758, 0.0924, 0.31, 2.37, 22490
Success, 0.8353448275862069, 0.5750994694960212, 0.25384615384615383, 0.6818181818181818, 0.0924, 0.41, 2.29, 33213
Success, 0.7229442970822281, 0.4388262599469496, 0.2846153846153846, 0.8257575757575758, 0.0924, 0.34, 2.49, 23712
Timing violation, 0.7685013262599469, 0.46107427055702915, 0.3, 0.7727272727272727, 0.0924, 0.39, 2.16, 28246
Timing violation, 0.8196286472148541, 0.4843501326259947, 0.25384615384615383, 0.7727272727272727, 0.0924, 0.46, 2.17, 29869
Success, 0.8504641909814323, 0.5431034482758621, 0.6461538461538462, 0.6363636363636364, 0.0924, 0.39, 2.23, 32385
Success, 0.8442307692307692, 0.5758289124668435, 0.4076923076923077, 0.9090909090909091, 0.0924, 0.37, 2.19, 33275
Timing violation, 0.9225464190981433, 0.5760610079575597, 0.4461538461538462, 0.7272727272727273, 0.0924, 0.5, 2.36, 35247
Success, 0.9972811671087534, 0.6562334217506631, 0.5461538461538461, 0.9090909090909091, 0.0924, 0.42, 2.27, 38948
Success, 0.6672413793103448, 0.3621684350132626, 0.7153846153846154, 0.2727272727272727, 0.0924, 0.54, 2.72, 22019
Success, 0.88342175066313, 0.5995358090185676, 0.25384615384615383, 0.6818181818181818, 0.0924, 0.44, 2.23, 34700
Success, 0.9807029177718833, 0.6620358090185676, 0.6461538461538462, 0.8636363636363636, 0.0924, 0.42, 2.28, 38805
Success, 0.7786472148541114, 0.4804708222811671, 0.2230769230769231, 0.7272727272727273, 0.0924, 0.46, 2.55, 26771
Success, 0.8443633952254642, 0.4211206896551724, 0.7769230769230769, 0.3181818181818182, 0.0924, 0.55, 2.71, 26112
Success, 0.7813660477453581, 0.5276856763925729, 0.2076923076923077, 0.6818181818181818, 0.0924, 0.47, 2.25, 30462
Timing violation, 0.7709549071618037, 0.4990716180371353, 0.23846153846153847, 0.9545454545454546, 0.0924, 0.49, 2.11, 29457
Timing violation, 0.8611405835543766, 0.5419761273209549, 0.26153846153846155, 0.9545454545454546, 0.0924, 0.45, 2.2, 32287
Timing violation, 0.881896551724138, 0.5443633952254642, 0.3153846153846154, 0.9545454545454546, 0.0924, 0.45, 2.14, 32852
Success, 0.9005968169761274, 0.586107427055703, 0.46153846153846156, 0.6363636363636364, 0.0924, 0.44, 2.31, 34774
Success, 0.8504641909814323, 0.4750331564986737, 0.5153846153846153, 0.8257575757575758, 0.0924, 0.42, 2.34, 26849
Success, 0.7429045092838197, 0.5008289124668435, 0.3, 0.6363636363636364, 0.0924, 0.4, 2.19, 28845
Success, 0.8094827586206896, 0.45384615384615384, 0.43846153846153846, 0.7272727272727273, 0.0924, 0.38, 2.47, 25891
Timing violation, 0.8679045092838197, 0.5088859416445624, 0.34615384615384615, 0.7727272727272727, 0.0924, 0.47, 2.21, 31965
Timing violation, 0.7911803713527852, 0.4812002652519894, 0.33076923076923076, 0.7727272727272727, 0.0924, 0.34, 2.18, 29237
Success, 0.7807029177718833, 0.4312665782493369, 0.25384615384615383, 0.9696969696969697, 0.0924, 0.32, 2.36, 24127
Success, 0.6338859416445624, 0.4342838196286472, 0.36923076923076925, 0.9545454545454546, 0.0924, 0.32, 2.01, 24590
Success, 0.6541114058355437, 0.2866710875331565, 0.7461538461538462, 0.0, 0.0924, 0.6, 2.43, 21210
Success, 0.7444297082228116, 0.5008620689655172, 0.19230769230769232, 0.6818181818181818, 0.0924, 0.38, 2.17, 29102
Success, 0.7554376657824934, 0.4272546419098143, 0.36153846153846153, 0.6439393939393939, 0.0924, 0.36, 2.42, 24455
Success, 0.638262599469496, 0.37330901856763926, 0.3153846153846154, 0.2803030303030303, 0.0924, 0.41, 2.82, 22199
Implementation failed, 0.8131299734748011, 0.4206233421750663, 0.823076923076923, 0.0, 0.0924, 0.45, 2.59, 28765
Success, 0.814787798408488, 0.4728448275862069, 0.36153846153846153, 0.696969696969697, 0.0924, 0.46, 2.44, 27054
Success, 0.843236074270557, 0.44376657824933685, 0.6692307692307692, 0.3181818181818182, 0.0924, 0.6, 2.83, 27519
Timing violation, 0.9073607427055703, 0.5656498673740054, 0.19230769230769232, 0.7272727272727273, 0.0924, 0.47, 2.36, 34479
Success, 0.6824933687002652, 0.3937334217506631, 0.33076923076923076, 0.8257575757575758, 0.0924, 0.28, 2.43, 21469
Success, 0.8358753315649867, 0.47287798408488063, 0.6230769230769231, 0.6666666666666666, 0.0924, 0.44, 2.44, 27327
Timing violation, 0.8572944297082228, 0.5376657824933687, 0.33076923076923076, 0.7727272727272727, 0.0924, 0.5, 2.23, 32744
Success, 0.6798408488063661, 0.46992705570291776, 0.2076923076923077, 0.6363636363636364, 0.0924, 0.37, 2.15, 26726
Success, 0.6464190981432361, 0.400895225464191, 0.2846153846153846, 0.6439393939393939, 0.0924, 0.37, 2.52, 21814
Success, 0.7058355437665782, 0.37801724137931036, 0.6384615384615384, 0.36363636363636365, 0.0924, 0.53, 2.77, 22266
Success, 0.701525198938992, 0.4026525198938992, 0.36153846153846153, 0.6060606060606061, 0.0924, 0.31, 2.39, 22965
Success, 0.628183023872679, 0.3380305039787798, 0.6076923076923076, 0.0, 0.0924, 0.52, 2.53, 22168
Timing violation, 0.7677055702917772, 0.48179708222811674, 0.26153846153846155, 0.7272727272727273, 0.0924, 0.41, 2.25, 28901
Timing violation, 0.7744694960212202, 0.49923740053050397, 0.33076923076923076, 0.9545454545454546, 0.0924, 0.41, 2.11, 29845
Success, 0.8904509283819628, 0.5789124668435013, 0.3153846153846154, 0.6363636363636364, 0.0924, 0.45, 2.29, 33938
Success, 0.7145888594164457, 0.45026525198938994, 0.2846153846153846, 0.7272727272727273, 0.0924, 0.48, 2.51, 24496
Timing violation, 0.7589522546419099, 0.45749336870026525, 0.3, 0.7727272727272727, 0.0924, 0.48, 2.16, 27933
Success, 0.9107427055702918, 0.5099469496021221, 0.6230769230769231, 0.8484848484848485, 0.0924, 0.42, 2.36, 29164
Timing violation, 0.8445623342175066, 0.5420755968169761, 0.19230769230769232, 0.7727272727272727, 0.0924, 0.46, 2.25, 32746
Implementation failed, 0.8393236074270557, 0.40494031830238725, 0.7461538461538462, 0.0, 0.0924, 0.59, 2.48, 28493
Implementation failed, 0.9290450928381963, 0.43488063660477455, 0.8692307692307693, 0.42424242424242425, 0.0924, 0.49, 2.41, 28659
Implementation failed, 0.9911140583554376, 0.5895888594164457, 0.7769230769230769, 0.7196969696969697, 0.0924, 0.42, 2.5, 33531
Success, 0.8639257294429709, 0.4820291777188329, 0.36153846153846153, 0.9166666666666666, 0.0924, 0.38, 2.39, 27261
Success, 0.7172413793103448, 0.45749336870026525, 0.2230769230769231, 0.696969696969697, 0.0924, 0.39, 2.53, 25245
Timing violation, 0.973342175066313, 0.6259615384615385, 0.25384615384615383, 0.9545454545454546, 0.0924, 0.46, 2.26, 37551
Success, 0.8448275862068966, 0.5711538461538461, 0.45384615384615384, 0.6363636363636364, 0.0924, 0.46, 2.21, 33220
Success, 0.9458885941644563, 0.533023872679045, 0.5307692307692308, 0.8484848484848485, 0.0924, 0.39, 2.46, 30583
Implementation failed, 0.9885941644562334, 0.5947944297082228, 0.7769230769230769, 0.75, 0.0924, 0.39, 2.51, 33653
Success, 0.7778514588859416, 0.4387931034482759, 0.6230769230769231, 0.5378787878787878, 0.0924, 0.43, 2.47, 25721
Implementation failed, 0.6537135278514589, 0.4454575596816976, 0.19230769230769232, 0.6363636363636364, 0.0924, 0.44, 2.16, 25547
Success, 0.6217506631299735, 0.3726790450928382, 0.36153846153846153, 0.6060606060606061, 0.0924, 0.35, 2.5, 20690
Success, 0.9326923076923077, 0.6227785145888595, 0.43846153846153846, 0.6363636363636364, 0.0924, 0.47, 2.3, 36889
Timing violation, 0.9638594164456233, 0.5865716180371353, 0.25384615384615383, 0.7727272727272727, 0.0924, 0.43, 2.32, 36121
Success, 0.9534482758620689, 0.6655503978779841, 0.43846153846153846, 0.8636363636363636, 0.0924, 0.51, 2.26, 38549
Success, 0.7239389920424403, 0.441710875331565, 0.2846153846153846, 0.9166666666666666, 0.0924, 0.38, 2.43, 23666
Success, 0.9325596816976127, 0.60407824933687, 0.3923076923076923, 0.6818181818181818, 0.0924, 0.47, 2.32, 35966
Implementation failed, 0.8703580901856764, 0.5464854111405836, 0.3, 0.7272727272727273, 0.0924, 0.44, 2.33, 33159
Success, 0.6722148541114058, 0.41906498673740056, 0.36923076923076925, 0.6818181818181818, 0.0924, 0.4, 2.06, 24809
Implementation failed, 0.9808355437665782, 0.5730437665782493, 0.9153846153846154, 0.015151515151515152, 0.0924, 0.53, 2.64, 35647
Success, 0.7191644562334217, 0.42745358090185676, 0.23846153846153847, 0.8787878787878788, 0.0924, 0.3, 2.39, 23313
Success, 0.6868037135278514, 0.47546419098143233, 0.2076923076923077, 0.6818181818181818, 0.0924, 0.41, 2.14, 27194
Success, 0.75, 0.5089522546419099, 0.26153846153846155, 0.6818181818181818, 0.0924, 0.43, 2.19, 29330
Success, 0.678183023872679, 0.4107758620689655, 0.3153846153846154, 0.1893939393939394, 0.0924, 0.54, 2.9, 24629
Success, 0.9297082228116711, 0.6020888594164456, 0.3153846153846154, 0.6363636363636364, 0.0924, 0.51, 2.32, 35335
Success, 0.6748010610079576, 0.40029840848806364, 0.2230769230769231, 0.9166666666666666, 0.0924, 0.19, 2.31, 21226
Success, 0.9072281167108753, 0.4753978779840849, 0.6692307692307692, 0.4090909090909091, 0.0924, 0.52, 2.53, 29262
Success, 0.784946949602122, 0.43846153846153846, 0.6230769230769231, 0.5, 0.0924, 0.4, 2.54, 26569
Success, 0.7325596816976128, 0.43703580901856764, 0.2230769230769231, 0.7272727272727273, 0.0924, 0.33, 2.53, 24138
Success, 0.6121352785145888, 0.3111737400530504, 0.6692307692307692, 0.0, 0.0924, 0.57, 2.52, 20775
Success, 0.9645888594164457, 0.6565649867374005, 0.4, 0.6363636363636364, 0.0924, 0.51, 2.35, 38384
Implementation failed, 0.9679708222811672, 0.5494363395225464, 0.6307692307692307, 0.0, 0.0924, 0.59, 2.94, 37047
Success, 0.7848806366047746, 0.5088527851458886, 0.46153846153846156, 0.6363636363636364, 0.0924, 0.37, 2.19, 29933
Implementation failed, 0.9533819628647214, 0.48753315649867374, 0.9769230769230769, 0.0, 0.0924, 0.53, 2.61, 32991
Success, 0.713395225464191, 0.4171419098143236, 0.25384615384615383, 0.8257575757575758, 0.0924, 0.26, 2.36, 22805
Success, 0.8666445623342175, 0.5893567639257294, 0.4076923076923077, 0.6818181818181818, 0.0924, 0.43, 2.26, 34511
Success, 0.773474801061008, 0.41545092838196285, 0.7, 0.22727272727272727, 0.0924, 0.45, 2.77, 26206
Success, 0.6911140583554377, 0.36230106100795756, 0.7153846153846154, 0.2727272727272727, 0.0924, 0.39, 2.83, 22596
Success, 0.6046419098143236, 0.419893899204244, 0.26153846153846155, 0.9090909090909091, 0.0924, 0.27, 1.97, 24112
Success, 0.7162466843501326, 0.42758620689655175, 0.36153846153846153, 0.7878787878787878, 0.0924, 0.36, 2.41, 23815
Success, 0.9003978779840849, 0.5080570291777188, 0.5307692307692308, 0.9393939393939394, 0.0924, 0.4, 2.33, 28930
Success, 0.7629973474801061, 0.4521551724137931, 0.36153846153846153, 0.8257575757575758, 0.0924, 0.35, 2.44, 25078
Success, 0.7648541114058356, 0.4201923076923077, 0.7307692307692307, 0.015151515151515152, 0.0924, 0.54, 2.67, 26848
Timing violation, 0.7348806366047745, 0.4642241379310345, 0.2076923076923077, 0.7272727272727273, 0.0924, 0.41, 2.22, 27831
Implementation failed, 0.9986737400530504, 0.5055039787798409, 0.8692307692307693, 0.6439393939393939, 0.0924, 0.46, 2.35, 31345
Success, 0.7255968169761273, 0.43574270557029177, 0.23846153846153847, 0.9166666666666666, 0.0924, 0.2, 2.37, 23457
Success, 0.9538461538461539, 0.49539124668435014, 0.7461538461538462, 0.8787878787878788, 0.0924, 0.35, 2.42, 29620
Success, 0.6557692307692308, 0.4066976127320955, 0.3, 0.14393939393939395, 0.0924, 0.46, 2.92, 24368
Success, 0.8066976127320955, 0.4785477453580902, 0.36153846153846153, 0.8787878787878788, 0.0924, 0.4, 2.4, 26897
Success, 0.8687002652519894, 0.4911472148541114, 0.5307692307692308, 0.8484848484848485, 0.0924, 0.32, 2.34, 28023
Implementation failed, 0.9355437665782493, 0.5092838196286472, 0.7461538461538462, 0.7878787878787878, 0.0924, 0.46, 2.4, 30202
Success, 0.7385278514588859, 0.4916445623342175, 0.23846153846153847, 0.75, 0.0924, 0.43, 2.16, 28509
Timing violation, 0.951525198938992, 0.6077254641909814, 0.2230769230769231, 0.9545454545454546, 0.0924, 0.53, 2.26, 36438
Success, 0.8309018567639257, 0.5523209549071618, 0.33076923076923076, 0.75, 0.0924, 0.44, 2.23, 32164
