label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.7342953618756372, 0.4309856014271152, 0.5409090909090909, 0.8214285714285714, 0.0924, 0.3, 1.99, 55602
Success, 0.7709288990825688, 0.3994170489296636, 0.6227272727272727, 0.8214285714285714, 0.0924, 0.19, 2.25, 47945
Success, 0.8968845565749235, 0.3565558103975535, 0.22272727272727272, 0.7824675324675324, 0.0924, 0.22, 2.73, 46428
Success, 0.7170298165137615, 0.38551223241590216, 0.5772727272727273, 0.6753246753246753, 0.0924, 0.17, 1.95, 51126
Implementation failed, 0.6422336901121305, 0.364216997961264, 0.4954545454545455, 0.7987012987012987, 0.0924, 0.17, 1.99, 47376
Implementation failed, 0.9929918450560652, 0.21620158002038736, 0.05454545454545454, 0.032467532467532464, 0.0924, 0.35, 9.85, 21913
Success, 0.8838239041794088, 0.40159913353720694, 0.8409090909090909, 0.7045454545454546, 0.0924, 0.35, 2.31, 53098
Success, 0.7166794087665648, 0.383967252803262, 0.6045454545454545, 0.44155844155844154, 0.0924, 0.34, 2.63, 48236
Success, 0.6017775229357798, 0.3301955912334353, 0.19545454545454546, 0.8603896103896104, 0.0924, 0.01, 2.28, 36798
Success, 0.6283448012232415, 0.36928198267074414, 0.4727272727272727, 0.6623376623376623, 0.0924, 0.32, 2.07, 46941
Success, 0.6965150356778798, 0.3835212793068298, 0.6045454545454545, 0.5194805194805194, 0.0924, 0.41, 2.52, 46469
Timing violation, 0.6914500509683996, 0.40454574413863403, 0.4727272727272727, 0.7987012987012987, 0.0924, 0.03, 2.05, 52431
Success, 0.9109964322120285, 0.26130861365953106, 0.1318181818181818, 0.1266233766233766, 0.0924, 0.27, 5.25, 32178
Success, 0.926414373088685, 0.47887996941896027, 0.95, 0.8603896103896104, 0.0924, 0.49, 2.29, 60314
Success, 0.6731332823649337, 0.3565239551478084, 0.95, 0.4318181818181818, 0.0924, 0.35, 2.38, 47226
Implementation failed, 0.9400484199796126, 0.20385767074413863, 0.05454545454545454, 0.02922077922077922, 0.0924, 0.4, 9.22, 21190
Success, 0.7434059633027523, 0.3871368501529052, 0.4409090909090909, 0.8603896103896104, 0.0924, 0.24, 2.31, 46567
Success, 0.6408639143730887, 0.3612703873598369, 0.6590909090909091, 0.4025974025974026, 0.0924, 0.33, 2.57, 43401
Success, 0.6178325688073395, 0.3401025739041794, 0.6590909090909091, 0.24675324675324675, 0.0924, 0.52, 2.64, 42746
Success, 0.6409913353720693, 0.32885767074413863, 0.6227272727272727, 0.39285714285714285, 0.0924, 0.34, 2.42, 42543
Implementation failed, 0.9772234964322121, 0.2993597094801223, 0.05454545454545454, 0.025974025974025976, 0.0924, 0.34, 6.74, 29576
Success, 0.7781281855249745, 0.30131880733944955, 0.22272727272727272, 0.7045454545454546, 0.0924, 0.1, 2.75, 38754
Success, 0.6295234454638124, 0.3324573139653415, 0.95, 0.3116883116883117, 0.0924, 0.47, 2.5, 44107
Success, 0.7709607543323139, 0.3779306829765545, 0.8409090909090909, 0.2597402597402597, 0.0924, 0.45, 2.46, 51070
Success, 0.6551669215086646, 0.386085626911315, 0.5136363636363637, 0.7922077922077922, 0.0924, 0.19, 2.0, 49060
Success, 0.7331167176350663, 0.4025388634046891, 0.6045454545454545, 0.5974025974025974, 0.0924, 0.17, 2.5, 48515
Timing violation, 0.6771788990825688, 0.383059378185525, 0.5545454545454546, 0.7987012987012987, 0.0924, 0.23, 2.03, 49878
Success, 0.6736748216106014, 0.4005479102956167, 0.5772727272727273, 0.7922077922077922, 0.0924, 0.09, 1.98, 50703
Success, 0.8785040774719673, 0.21354166666666666, 0.1409090909090909, 0.1461038961038961, 0.0924, 0.51, 5.08, 28984
Timing violation, 0.6756498470948012, 0.38095693170234457, 0.5818181818181818, 0.7987012987012987, 0.0924, 0.17, 2.04, 49757
Success, 0.8519049439347605, 0.2759461009174312, 0.07727272727272727, 0.22402597402597402, 0.0924, 0.13, 3.76, 35576
Success, 0.7275420489296636, 0.2751019367991845, 0.1318181818181818, 0.7824675324675324, 0.0924, 0.12, 2.66, 34719
Success, 0.9526630988786952, 0.21285677879714576, 0.031818181818181815, 0.0, 0.0924, 0.32, 3.96, 33278
Success, 0.6418514271151886, 0.37101809378185524, 0.5136363636363637, 0.7922077922077922, 0.0924, 0.17, 1.97, 47313
Success, 0.9204574413863404, 0.25186353211009177, 0.07727272727272727, 0.18506493506493507, 0.0924, 0.0, 4.64, 33252
Success, 0.8634365443425076, 0.4554026503567788, 0.95, 0.8603896103896104, 0.0924, 0.24, 2.29, 56238
Success, 0.6760958205912334, 0.3495795107033639, 0.95, 0.33766233766233766, 0.0924, 0.37, 2.49, 47175
Success, 0.9729230377166157, 0.38006498470948014, 0.16818181818181818, 0.9383116883116883, 0.0924, 0.25, 2.72, 48773
Success, 0.8189984709480123, 0.42031409276248727, 0.6590909090909091, 0.6753246753246753, 0.0924, 0.28, 2.44, 52066
Timing violation, 0.6820846075433231, 0.3935079001019368, 0.5136363636363637, 0.7987012987012987, 0.0924, -1, 2.04, 51093
Implementation failed, 0.6557084607543323, 0.377723623853211, 0.9772727272727273, 0.00974025974025974, 0.0924, 0.51, 2.71, 48623
Success, 0.7145769622833843, 0.4060110856269113, 0.5954545454545455, 0.8409090909090909, 0.0924, 0.24, 1.96, 52820
Success, 0.801828491335372, 0.31938073394495414, 0.1318181818181818, 0.7824675324675324, 0.0924, 0.29, 2.66, 40342
Success, 0.8231077981651376, 0.4079383282364934, 0.95, 0.6655844155844156, 0.0924, 0.21, 2.39, 53763
Success, 0.963908002038736, 0.37410805300713557, 0.15, 0.9383116883116883, 0.0924, 0.29, 2.71, 47996
Success, 0.714513251783894, 0.41219100407747195, 0.5318181818181819, 0.8409090909090909, 0.0924, 0.13, 1.98, 53365
Success, 0.6153478593272171, 0.30831103465851173, 0.40454545454545454, 0.6233766233766234, 0.0924, 0.22, 2.34, 38016
Success, 0.7954255861365953, 0.26994138634046894, 0.05454545454545454, 0.961038961038961, 0.0924, 0.09, 2.66, 35232
Success, 0.8091870540265036, 0.25745412844036697, 0.07727272727272727, 0.19480519480519481, 0.0924, 0.23, 3.75, 32567
Success, 0.6252866972477065, 0.3734709480122324, 0.4954545454545455, 0.6038961038961039, 0.0924, 0.24, 2.12, 47494
Success, 0.6032428644240571, 0.3602988022426096, 0.4727272727272727, 0.6623376623376623, 0.0924, 0.04, 2.03, 45489
Timing violation, 0.6495922528032619, 0.40730122324159024, 0.4863636363636364, 0.8766233766233766, 0.0924, 0.34, 1.98, 50970
Implementation failed, 0.9344100407747197, 0.4468335881753313, 0.8409090909090909, 0.8214285714285714, 0.0924, 0.3, 2.28, 56966
Timing violation, 0.6372324159021406, 0.3499139908256881, 0.4318181818181818, 0.9545454545454546, 0.0924, 0.21, 1.93, 46131
Timing violation, 0.7045425586136596, 0.4296954638124363, 0.6136363636363636, 0.9577922077922078, 0.0924, 0.19, 1.92, 53729
Success, 0.7296763506625892, 0.3950369520897044, 0.36818181818181817, 0.6331168831168831, 0.0924, 0.15, 2.48, 48804
Success, 0.7468781855249745, 0.29888188073394495, 0.1409090909090909, 0.7045454545454546, 0.0924, 0.16, 2.74, 37580
Success, 0.8924885321100917, 0.26825305810397554, 0.1409090909090909, 0.1461038961038961, 0.0924, 0.18, 4.84, 34411
Success, 0.9807594291539246, 0.26159531090723753, 0.07727272727272727, 0.17532467532467533, 0.0924, 0.16, 4.05, 35017
Success, 0.6616335372069317, 0.3376656472986748, 0.6227272727272727, 0.4318181818181818, 0.0924, 0.26, 2.41, 43469
Success, 0.8873916921508664, 0.4395228083588175, 0.95, 0.7824675324675324, 0.0924, 0.32, 2.3, 57041
Success, 0.7593017329255861, 0.2924630479102956, 0.21363636363636362, 0.7824675324675324, 0.0924, 0.26, 2.67, 37343
Timing violation, 0.6343017329255861, 0.36448776758409784, 0.5818181818181818, 0.7792207792207793, 0.0924, 0.17, 2.0, 47200
Success, 0.8555045871559633, 0.2707218399592253, 0.07727272727272727, 0.22402597402597402, 0.0924, 0.25, 3.81, 34645
Success, 0.9970374617737003, 0.38081358307849134, 0.33181818181818185, 0.8603896103896104, 0.0924, 0.35, 2.71, 50433
Success, 0.7176987767584098, 0.3625605249745158, 0.39545454545454545, 0.8603896103896104, 0.0924, 0.4, 2.27, 43956
Timing violation, 0.7015481651376146, 0.43487194189602446, 0.5863636363636363, 0.9285714285714286, 0.0924, 0.01, 1.94, 54399
Success, 0.8490061162079511, 0.22281154434250763, 0.1318181818181818, 0.11688311688311688, 0.0924, 0.5, 4.95, 29655
Success, 0.7749108053007135, 0.30009238022426094, 0.2590909090909091, 0.7045454545454546, 0.0924, 0.12, 2.68, 38525
Success, 0.7244202344546381, 0.37638570336391436, 0.95, 0.2987012987012987, 0.0924, 0.35, 2.54, 51222
Success, 0.6994775739041794, 0.36216233435270134, 0.95, 0.39285714285714285, 0.0924, 0.36, 2.51, 48348
Success, 0.6998916921508664, 0.3886021916411825, 0.6590909090909091, 0.38636363636363635, 0.0924, 0.53, 2.53, 48584
Success, 0.9582059123343527, 0.2137487257900102, 0.1318181818181818, 0.11688311688311688, 0.0924, 0.17, 4.39, 30795
Success, 0.6056001529051988, 0.32057530581039756, 0.6045454545454545, 0.4805194805194805, 0.0924, 0.31, 2.5, 39646
Success, 0.6095502038735984, 0.3103975535168196, 0.39545454545454545, 0.6233766233766234, 0.0924, 0.44, 2.43, 38371
Success, 0.6876592762487258, 0.39097540774719675, 0.5409090909090909, 0.8409090909090909, 0.0924, 0.12, 1.93, 50755
Success, 0.6959097859327217, 0.3752070591233435, 0.6045454545454545, 0.4025974025974026, 0.0924, 0.37, 2.65, 47312
Success, 0.9809824159021406, 0.25511276758409784, 0.07727272727272727, 0.20454545454545456, 0.0924, 0.36, 4.83, 33225
Success, 0.7927178899082569, 0.4014557849133537, 0.5136363636363637, 0.8603896103896104, 0.0924, 0.2, 2.21, 48664
Success, 0.6285996432212029, 0.28942087155963303, 0.8409090909090909, 0.19805194805194806, 0.0924, 0.52, 2.45, 40512
Timing violation, 0.6533830275229358, 0.39263188073394495, 0.6, 0.8766233766233766, 0.0924, 0.15, 1.97, 49402
