label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.9976094855612928, 0.38103813728146363, 0.33181818181818185, 0.8717105263157895, 0.0924, 0.35, 2.71, 50433
Success, 0.7237840249888443, 0.35879006167625543, 0.39545454545454545, 0.7532894736842105, 0.0924, 0.25, 2.29, 44515
Success, 0.6124816727226365, 0.366312333657386, 0.5136363636363637, 0.6513157894736842, 0.0924, 0.18, 2.05, 46034
Success, 0.8714540702492509, 0.32450953830462015, 0.15, 0.9506578947368421, 0.0924, 0.21, 2.66, 41664
Timing violation, 0.6113342257920571, 0.3575310373404306, 0.4681818181818182, 0.7894736842105263, 0.0924, 0.26, 1.98, 45759
Success, 0.7429718875502008, 0.3418649497187117, 0.8409090909090909, 0.3815789473684211, 0.0924, 0.35, 2.4, 46528
Success, 0.9001402435137374, 0.2503227245924108, 0.031818181818181815, 0.0, 0.0924, 0.49, 3.63, 37675
Implementation failed, 0.9419901829540384, 0.20593813250035858, 0.05454545454545454, 0.03289473684210526, 0.0924, 0.4, 9.8, 21272
Success, 0.9400777714030726, 0.26026742314373597, 0.07727272727272727, 0.22697368421052633, 0.0924, 0.35, 4.52, 34169
Success, 0.8475489258621789, 0.33301990533411957, 0.22272727272727272, 0.7927631578947368, 0.0924, 0.24, 2.69, 43032
Implementation failed, 0.8478039140689743, 0.18553875085661467, 0.05454545454545454, 0.02631578947368421, 0.0924, 0.3, 10.08, 18520
Success, 0.6135334990756678, 0.31794348733804007, 0.30454545454545456, 0.7532894736842105, 0.0924, -1, 2.28, 37627
Success, 0.825811181232868, 0.19258291233046998, 0.12272727272727273, 0.09868421052631579, 0.0924, 0.49, 5.24, 26700
Success, 0.9138777331548416, 0.24812341625894466, 0.07727272727272727, 0.22697368421052633, 0.0924, 0.36, 4.58, 32084
Success, 0.9092241983808249, 0.2454778714520216, 0.07727272727272727, 0.1875, 0.0924, 0.12, 4.7, 31968
Success, 0.6001466182189074, 0.3035364240521459, 0.31363636363636366, 0.7631578947368421, 0.0924, 0.18, 2.24, 36104
Success, 0.9546758462421113, 0.2406489553285416, 0.12272727272727273, 0.09868421052631579, 0.0924, 0.22, 4.34, 32989
Success, 0.6197169630904571, 0.35702105279933705, 0.6590909090909091, 0.40789473684210525, 0.0924, 0.39, 2.53, 42595
Success, 0.7081978708484733, 0.3973576425964588, 0.6136363636363636, 0.8322368421052632, 0.0924, 0.13, 1.96, 51890
Success, 0.6813922356091031, 0.36870288619376224, 0.4590909090909091, 0.7631578947368421, 0.0924, 0.32, 2.3, 43028
Success, 0.7176961815516032, 0.3946642867388082, 0.31363636363636366, 0.881578947368421, 0.0924, 0.21, 2.26, 45700
Success, 0.8831197807101422, 0.23950149011108102, 0.1318181818181818, 0.12828947368421054, 0.0924, 0.54, 5.03, 31436
Implementation failed, 0.9402690125581692, 0.294707316684463, 0.05454545454545454, 0.03289473684210526, 0.0924, 0.48, 6.82, 29749
Success, 0.6054376235099127, 0.3146126508040225, 0.21363636363636362, 0.7138157894736842, 0.0924, 0.05, 2.25, 37532
Timing violation, 0.6245936125454198, 0.3647983170510144, 0.4681818181818182, 0.7894736842105263, 0.0924, 0.12, 2.0, 46703
Success, 0.7143175878115637, 0.3317768180152039, 0.8409090909090909, 0.3980263157894737, 0.0924, 0.4, 2.36, 45058
Timing violation, 0.6058519793459552, 0.365308301592108, 0.5409090909090909, 0.8881578947368421, 0.0924, 0.24, 1.91, 45962
Success, 0.8931918148785619, 0.2459878559931152, 0.11818181818181818, 0.06907894736842106, 0.0924, 0.44, 5.31, 31852
Success, 0.6965959074392809, 0.3195690630627759, 0.8409090909090909, 0.34210526315789475, 0.0924, 0.34, 2.39, 43976
Success, 0.9819914578950724, 0.3282388002613671, 0.031818181818181815, 0.0, 0.0924, 0.19, 3.96, 41330
Success, 0.824185631414547, 0.3272188311791799, 0.22272727272727272, 0.7927631578947368, 0.0924, 0.22, 2.68, 42087
Success, 0.7502390514438707, 0.3789503880663617, 0.6227272727272727, 0.631578947368421, 0.0924, 0.2, 2.44, 47908
Success, 0.7160387582074329, 0.3273303902975441, 0.5136363636363637, 0.7927631578947368, 0.0924, 0.31, 2.2, 41806
Success, 0.7240708867214891, 0.3771335681387158, 0.39545454545454545, 0.8322368421052632, 0.0924, 0.24, 2.28, 44789
Success, 0.6070312998023841, 0.35789758872934163, 0.5136363636363637, 0.6118421052631579, 0.0924, 0.19, 2.1, 45661
Timing violation, 0.607095046854083, 0.3456738967600045, 0.4318181818181818, 0.8092105263157895, 0.0924, 0.1, 1.96, 44716
Implementation failed, 0.609995537706381, 0.34344271439271995, 0.6590909090909091, 0.3684210526315789, 0.0924, 0.41, 2.55, 41690
Success, 0.6866513673742589, 0.41370902194527226, 0.7090909090909091, 0.006578947368421052, 0.0924, 0.54, 2.74, 54138
Success, 0.673519474724294, 0.35673418649497185, 0.95, 0.4375, 0.0924, 0.35, 2.38, 47226
Success, 0.8143685854529228, 0.21526128739222591, 0.031818181818181815, 0.0, 0.0924, 0.16, 4.6, 29786
Success, 0.8570791100911583, 0.22060018805679954, 0.12272727272727273, 0.10855263157894737, 0.0924, 0.56, 5.22, 28959
Success, 0.6737107158793906, 0.3596984716400784, 0.4590909090909091, 0.6842105263157895, 0.0924, 0.28, 2.37, 42596
Success, 0.6264104035188373, 0.35796133679697834, 0.9409090909090909, 0.006578947368421052, 0.0924, 0.56, 2.81, 46929
Success, 0.7630840823611907, 0.35000876535930003, 0.8409090909090909, 0.5164473684210527, 0.0924, 0.37, 2.39, 46863
Success, 0.7504302925989673, 0.41552584187291824, 0.6045454545454545, 0.5263157894736842, 0.0924, 0.27, 2.6, 50902
Success, 0.7692994199018296, 0.3925127894560696, 0.40454545454545454, 0.8717105263157895, 0.0924, 0.25, 2.22, 47228
Success, 0.6654235991585389, 0.36103718106044913, 0.21363636363636362, 0.8322368421052632, 0.0924, 0.11, 2.23, 41848
Success, 0.8426722764072162, 0.3422315011076227, 0.22272727272727272, 0.7138157894736842, 0.0924, 0.07, 2.73, 44317
Success, 0.8668961560527826, 0.3286053516502781, 0.2590909090909091, 0.7927631578947368, 0.0924, 0.31, 2.68, 42600
Success, 0.6578377000063748, 0.37257558130269175, 0.5318181818181819, 0.8322368421052632, 0.0924, 0.3, 1.91, 48284
Success, 0.785586791610888, 0.38529332079621337, 0.6227272727272727, 0.7138157894736842, 0.0924, 0.25, 2.33, 49045
Success, 0.9007458405048766, 0.2472150062951217, 0.1409090909090909, 0.14802631578947367, 0.0924, 0.3, 4.95, 32288
Success, 0.8973991202906866, 0.35676606052879023, 0.22272727272727272, 0.7927631578947368, 0.0924, 0.22, 2.73, 46428
Success, 0.7390833173965704, 0.41391620316509153, 0.6590909090909091, 0.5263157894736842, 0.0924, 0.21, 2.54, 49978
Success, 0.6881494230891821, 0.3850542655425757, 0.6590909090909091, 0.3684210526315789, 0.0924, 0.31, 2.53, 47848
Success, 0.6008159622617454, 0.303361116866145, 0.36818181818181817, 0.7236842105263158, 0.0924, 0.26, 2.26, 36283
Success, 0.7193217313699242, 0.24708751015984828, 0.05454545454545454, 0.8717105263157895, 0.0924, -1, 2.65, 31668
Success, 0.6284821826990502, 0.3552520439224186, 0.6590909090909091, 0.23355263157894737, 0.0924, 0.49, 2.62, 44708
Success, 0.6656467138394849, 0.373053691809967, 0.6590909090909091, 0.3125, 0.0924, 0.32, 2.6, 46795
Implementation failed, 0.9649072480397781, 0.21046424530256427, 0.05454545454545454, 0.029605263157894735, 0.0924, 0.41, 9.96, 21479
Success, 0.9944221329763498, 0.28426857060895344, 0.07727272727272727, 0.20723684210526316, 0.0924, 0.13, 4.06, 37633
Success, 0.6521004653534774, 0.3603200152995362, 0.6045454545454545, 0.3684210526315789, 0.0924, 0.29, 2.55, 45083
Success, 0.73184802702875, 0.35616045388624157, 0.6227272727272727, 0.6743421052631579, 0.0924, 0.21, 2.31, 45068
Success, 0.7640721616625231, 0.39636954754808995, 0.95, 0.3980263157894737, 0.0924, 0.29, 2.47, 53158
Success, 0.9786447376808822, 0.3381516247788739, 0.031818181818181815, 0.003289473684210526, 0.0924, 0.28, 3.99, 43099
Success, 0.8428635175623127, 0.28093773407493583, 0.031818181818181815, 0.0, 0.0924, 0.34, 3.88, 37903
Success, 0.6109836170077134, 0.37042408401995314, 0.4318181818181818, 0.6513157894736842, 0.0924, 0.23, 2.07, 46519
Success, 0.8562503984190731, 0.42053006518239916, 0.95, 0.7927631578947368, 0.0924, 0.21, 2.31, 54656
Timing violation, 0.6319245234907885, 0.38231309863419766, 0.5590909090909091, 0.8881578947368421, 0.0924, 0.2, 1.95, 48316
Success, 0.6840696117804551, 0.37518925207579645, 0.31363636363636366, 0.881578947368421, 0.0924, 0.21, 2.24, 42960
Success, 0.8292216484987569, 0.2840295153553158, 0.07727272727272727, 0.1875, 0.0924, 0.26, 3.81, 36361
Success, 0.8937655383438516, 0.3542320748402314, 0.20454545454545456, 0.7927631578947368, 0.0924, 0.11, 2.73, 45825
Success, 0.6947153694141646, 0.3217364973624237, 0.8409090909090909, 0.27960526315789475, 0.0924, 0.45, 2.46, 44045
Success, 0.6483075157773953, 0.3714759271359587, 0.5772727272727273, 0.8026315789473685, 0.0924, 0.05, 1.96, 47489
Success, 0.6578695735322241, 0.35152278196567166, 0.30454545454545456, 0.8717105263157895, 0.0924, 0.11, 2.23, 40116
Success, 0.7028749920316185, 0.3791097582354535, 0.4409090909090909, 0.8717105263157895, 0.0924, 0.12, 2.29, 44432
Success, 0.7046599094791866, 0.3775957416290819, 0.6590909090909091, 0.4309210526315789, 0.0924, 0.37, 2.54, 47118
Success, 0.6561484031363549, 0.3722568409645083, 0.5318181818181819, 0.8519736842105263, 0.0924, 0.27, 1.9, 48354
Success, 0.6018677886147765, 0.302452706902322, 0.30454545454545456, 0.7927631578947368, 0.0924, 0.24, 2.23, 35696
Timing violation, 0.687543826098043, 0.4428896999059716, 0.5590909090909091, 0.9210526315789473, 0.0924, -1, 1.97, 54506
Success, 0.7859055268693823, 0.40551739525395636, 0.95, 0.4375, 0.0924, 0.34, 2.51, 54145
Timing violation, 0.6132466373430229, 0.3478094570258339, 0.4318181818181818, 0.8092105263157895, 0.0924, 0.19, 1.96, 45118
Success, 0.8184802702874993, 0.4994023618659059, 0.6409090909090909, 0.009868421052631578, 0.0924, 0.53, 2.97, 67167
Success, 0.8932555619302607, 0.25016335442331905, 0.1318181818181818, 0.12828947368421054, 0.0924, 0.46, 5.34, 30551
Success, 0.6854082998661312, 0.3708384464595917, 0.5227272727272727, 0.6842105263157895, 0.0924, 0.12, 1.93, 49002
Success, 0.6171352074966533, 0.26345482652557095, 0.8409090909090909, 0.18421052631578946, 0.0924, 0.64, 2.47, 38371
Success, 0.8041690571811054, 0.32959344669864693, 0.16818181818181818, 0.7138157894736842, 0.0924, 0.07, 2.73, 41921
Success, 0.8853190539937528, 0.23596347235724416, 0.07727272727272727, 0.20723684210526316, 0.0924, 0.47, 4.7, 30452
Success, 0.7731879900554599, 0.3905525363762411, 0.95, 0.6743421052631579, 0.0924, 0.25, 2.34, 50201
Timing violation, 0.6813284885574042, 0.3734839912665147, 0.5136363636363637, 0.9671052631578947, 0.0924, 0.34, 1.98, 49539
Success, 0.9400458978772231, 0.18592123926243487, 0.031818181818181815, 0.0, 0.0924, 0.44, 4.05, 31315
Success, 0.611844202205648, 0.34599263709818795, 0.21363636363636362, 0.8717105263157895, 0.0924, -1, 2.27, 38947
Timing violation, 0.6470007012175687, 0.3627743159035492, 0.4590909090909091, 0.8092105263157895, 0.0924, 0.31, 2.01, 47195
Success, 0.8987059348505132, 0.25073708703204933, 0.12272727272727273, 0.10855263157894737, 0.0924, 0.51, 5.35, 31184
Success, 0.7347166443551986, 0.43123974054536474, 0.5409090909090909, 0.8322368421052632, 0.0924, 0.3, 1.99, 55602
Success, 0.8772550519538471, 0.28997402266243805, 0.1409090909090909, 0.14802631578947367, 0.0924, 0.37, 3.92, 37977
Implementation failed, 0.7234015426786511, 0.45060321609001225, 0.6136363636363636, 0.9703947368421053, 0.0924, 0.06, 1.93, 55919
Success, 0.8606489449862944, 0.3315855738122938, 0.19545454545454546, 0.8717105263157895, 0.0924, 0.2, 2.71, 42363
Success, 0.9375278893351182, 0.3623121424131831, 0.16818181818181818, 0.9506578947368421, 0.0924, 0.08, 2.67, 46037
Success, 0.8817173455727673, 0.4470970723699938, 0.8409090909090909, 0.5164473684210527, 0.0924, 0.37, 2.41, 57782
Success, 0.6281315739147064, 0.22032925876934356, 0.05454545454545454, 0.7532894736842105, 0.0924, 0.13, 2.65, 27965
Implementation failed, 0.8463058583540511, 0.18206448117041452, 0.05454545454545454, 0.03289473684210526, 0.0924, 0.42, 10.3, 19022
Success, 0.6165296105055141, 0.3315855738122938, 0.95, 0.3157894736842105, 0.0924, 0.34, 2.45, 44435
Timing violation, 0.6448651749856569, 0.39013817393660255, 0.5409090909090909, 0.8881578947368421, 0.0924, 0.25, 1.97, 49046
Success, 0.6659973226238286, 0.36272650485282165, 0.6045454545454545, 0.6052631578947368, 0.0924, 0.48, 2.47, 43514
Success, 0.600050997641359, 0.32012685865459706, 0.33181818181818185, 0.631578947368421, 0.0924, 0.29, 2.41, 37937
Success, 0.7095046854082999, 0.41055349259725565, 0.6590909090909091, 0.5657894736842105, 0.0924, 0.47, 2.52, 47914
Success, 0.6340281761968509, 0.33985688558815563, 0.31363636363636366, 0.8421052631578947, 0.0924, 0.3, 2.23, 39151
Timing violation, 0.7113533499075668, 0.4402122810652302, 0.6272727272727273, 0.8881578947368421, 0.0924, -1, 2.03, 55652
Success, 0.7988780518901001, 0.314931391142206, 0.22272727272727272, 0.7138157894736842, 0.0924, 0.12, 2.74, 40559
Success, 0.8587684069611781, 0.2381149696399828, 0.11818181818181818, 0.06907894736842106, 0.0924, 0.47, 5.39, 29918
Implementation failed, 0.9405877478166634, 0.20397787942053006, 0.05454545454545454, 0.029605263157894735, 0.0924, 0.4, 9.22, 21190
Success, 0.9324599987250589, 0.2735110841952603, 0.031818181818181815, 0.0, 0.0924, 0.37, 3.62, 39286
Success, 0.600050997641359, 0.35692543069788196, 0.4409090909090909, 0.6513157894736842, 0.0924, 0.17, 2.05, 44969
Timing violation, 0.7167081022502709, 0.4195897811847578, 0.5545454545454546, 0.8092105263157895, 0.0924, 0.24, 2.07, 54363
Success, 0.6110473640594123, 0.31990374041786857, 0.31363636363636366, 0.7236842105263158, 0.0924, 0.05, 2.28, 37998
Success, 0.8523937017912921, 0.27610881795145586, 0.07727272727272727, 0.22697368421052633, 0.0924, 0.13, 3.76, 35576
Success, 0.6105692611716708, 0.31185554687873523, 0.36818181818181817, 0.7236842105263158, 0.0924, 0.13, 2.27, 37079
Success, 0.9243641231593038, 0.21283886082203132, 0.031818181818181815, 0.0, 0.0924, 0.25, 3.98, 32311
Success, 0.9864537515139925, 0.25162955997896314, 0.031818181818181815, 0.0, 0.0924, 0.28, 3.99, 36522
Success, 0.6730094983107031, 0.4084498063652445, 0.5545454545454546, 0.6118421052631579, 0.0924, 0.31, 2.15, 51900
Success, 0.9803977816026008, 0.364766443017196, 0.2590909090909091, 0.9506578947368421, 0.0924, 0.17, 2.67, 47319
Success, 0.77541913686492, 0.42000414362439636, 0.4590909090909091, 0.8026315789473685, 0.0924, 0.29, 2.33, 50178
Success, 0.632179511697584, 0.37004159561413297, 0.5818181818181818, 0.6118421052631579, 0.0924, 0.21, 2.13, 47294
Success, 0.6273984828201695, 0.3014327378201348, 0.4409090909090909, 0.7532894736842105, 0.0924, 0.33, 2.29, 36934
Success, 0.6471281953209664, 0.37091813154413755, 0.5954545454545455, 0.8026315789473685, 0.0924, 0.28, 1.97, 47655
Success, 0.6138841078600115, 0.30787129265144153, 0.6227272727272727, 0.3980263157894737, 0.0924, 0.43, 2.4, 39321
Implementation failed, 0.7003251099636641, 0.43018789742935915, 0.5863636363636363, 0.9703947368421053, 0.0924, 0.22, 1.92, 53547
Implementation failed, 0.7767896984764454, 0.30273957320668715, 0.2590909090909091, 0.7138157894736842, 0.0924, 0.15, 2.71, 39108
Success, 0.7651877350672531, 0.3751095669912506, 0.6227272727272727, 0.6743421052631579, 0.0924, 0.32, 2.34, 47879
Success, 0.748995983935743, 0.41079254785089325, 0.6590909090909091, 0.6414473684210527, 0.0924, 0.39, 2.52, 48690
Timing violation, 0.7140307260789188, 0.4369611296157585, 0.5863636363636363, 0.9407894736842105, 0.0924, 0.07, 1.98, 54991
Timing violation, 0.6660929432013769, 0.3831099494796564, 0.4727272727272727, 0.8092105263157895, 0.0924, 0.14, 2.04, 49678
Success, 0.6831134060049723, 0.35464643727986994, 0.95, 0.35855263157894735, 0.0924, 0.39, 2.52, 47464
Timing violation, 0.6819659590743928, 0.38221747653274263, 0.4681818181818182, 0.9671052631578947, 0.0924, 0.14, 1.98, 50132
Success, 0.6194301013578122, 0.31360861873874446, 0.6227272727272727, 0.42105263157894735, 0.0924, 0.33, 2.4, 40180
Timing violation, 0.6972015044304201, 0.440100721946866, 0.6136363636363636, 0.9407894736842105, 0.0924, 0.13, 1.94, 54512
Success, 0.6915280168292216, 0.37499800787288634, 0.36818181818181817, 0.881578947368421, 0.0924, 0.24, 2.24, 43122
Success, 0.8101931535666476, 0.40064066807974885, 0.40454545454545454, 0.7138157894736842, 0.0924, 0.19, 2.27, 51378
Implementation failed, 0.6246573595971187, 0.3742170940443368, 0.5409090909090909, 0.8881578947368421, 0.0924, 0.26, 1.94, 47092
Success, 0.8449990437942245, 0.4731859690503132, 0.6590909090909091, 0.881578947368421, 0.0924, 0.44, 2.31, 55010
Timing violation, 0.6490724803977816, 0.35971440865698756, 0.4681818181818182, 0.9671052631578947, 0.0924, 0.39, 1.93, 47263
Success, 0.9155989035507108, 0.3595869125217142, 0.36818181818181817, 0.7927631578947368, 0.0924, 0.25, 2.68, 47749
Success, 0.9806527698093963, 0.2501474174064099, 0.1318181818181818, 0.12828947368421054, 0.0924, 0.39, 5.12, 33546
Success, 0.9544208580353158, 0.49093980588713404, 0.95, 0.7138157894736842, 0.0924, 0.08, 2.5, 65109
Success, 0.7847262064129534, 0.4051827178988637, 0.95, 0.4375, 0.0924, 0.34, 2.46, 54084
Success, 0.6203863071332951, 0.3125727126396481, 0.36818181818181817, 0.7631578947368421, 0.0924, 0.32, 2.25, 37246
Success, 0.620226939504048, 0.3598578418091702, 0.5227272727272727, 0.7105263157894737, 0.0924, 0.26, 2.02, 45757
Timing violation, 0.6531204181806591, 0.4037802604108563, 0.5863636363636363, 0.9407894736842105, 0.0924, 0.09, 1.91, 50191
Success, 0.6711289602855868, 0.3697069182590403, 0.6045454545454545, 0.6052631578947368, 0.0924, 0.21, 2.46, 43806
Success, 0.6075731497418244, 0.351188104610579, 0.4818181818181818, 0.7105263157894737, 0.0924, 0.25, 2.01, 44702
Success, 0.6644355198572066, 0.3589972428960747, 0.6045454545454545, 0.3256578947368421, 0.0924, 0.41, 2.72, 45461
Success, 0.7324854975457386, 0.39259247454061547, 0.6045454545454545, 0.4868421052631579, 0.0924, 0.29, 2.62, 49108
Success, 0.9283164403646331, 0.25409979759988527, 0.07727272727272727, 0.22697368421052633, 0.0924, 0.44, 4.57, 32908
Success, 0.9209855294192644, 0.25201204838478336, 0.07727272727272727, 0.1875, 0.0924, 0.0, 4.64, 33252
Success, 0.9148976859820234, 0.3582482031013435, 0.36818181818181817, 0.7927631578947368, 0.0924, 0.26, 2.73, 47329
Timing violation, 0.6684834576400841, 0.3688144453121265, 0.5136363636363637, 0.9671052631578947, 0.0924, 0.14, 1.95, 48449
Timing violation, 0.6425065340727991, 0.38334900473329403, 0.5045454545454545, 0.8881578947368421, 0.0924, 0.27, 1.97, 48339
Implementation failed, 0.9189774972907503, 0.28691411541587647, 0.05454545454545454, 0.03289473684210526, 0.0924, 0.37, 6.8, 28889
Success, 0.6551603238350227, 0.3431239740545365, 0.8772727272727273, 0.009868421052631578, 0.0924, 0.47, 2.71, 46434
Timing violation, 0.6915280168292216, 0.38513395062712164, 0.4590909090909091, 0.9671052631578947, 0.0924, 0.12, 2.0, 50808
Success, 0.6911774080448779, 0.42153409724767715, 0.5545454545454546, 0.6513157894736842, 0.0924, 0.12, 2.13, 53363
Success, 0.7126920379932428, 0.35934785726807655, 0.6227272727272727, 0.631578947368421, 0.0924, 0.37, 2.42, 44786
Success, 0.703576209600306, 0.3612921733309959, 0.39545454545454545, 0.8717105263157895, 0.0924, 0.3, 2.22, 42732
Success, 0.8575253394530503, 0.35109248250912395, 0.1318181818181818, 0.8717105263157895, 0.0924, 0.09, 2.69, 44244
Timing violation, 0.6353031172308281, 0.3557779654804214, 0.4954545454545455, 0.8092105263157895, 0.0924, 0.28, 1.98, 46350
Success, 0.7166762287244215, 0.4065692383699619, 0.5954545454545455, 0.8322368421052632, 0.0924, 0.15, 1.97, 52750
Success, 0.7057436093580672, 0.39925414760865063, 0.5409090909090909, 0.8322368421052632, 0.0924, 0.06, 1.97, 51745
Success, 0.7316249123478039, 0.4220440817887708, 0.5681818181818182, 0.8322368421052632, 0.0924, 0.08, 2.0, 54493
Success, 0.6669216548734621, 0.3612284252633592, 0.6590909090909091, 0.3519736842105263, 0.0924, 0.29, 2.57, 45249
Success, 0.6872888378912475, 0.38994692973369244, 0.5318181818181819, 0.8322368421052632, 0.0924, 0.26, 1.94, 50492
Implementation failed, 0.6342512908777969, 0.24836247151258228, 0.5, 0.9736842105263158, 0.0924, 0.19, 3.03, 28417
Success, 0.6667304137183655, 0.33113933733883694, 0.40454545454545454, 0.631578947368421, 0.0924, 0.16, 2.38, 41216
Success, 0.9949002358640913, 0.23830621384289288, 0.07727272727272727, 0.21710526315789475, 0.0924, 0.25, 4.04, 33340
Success, 0.6518136036208325, 0.31523419446348033, 0.39545454545454545, 0.7532894736842105, 0.0924, 0.24, 2.25, 38719
Timing violation, 0.6374067699368904, 0.3584713213380719, 0.5545454545454546, 0.8092105263157895, 0.0924, 0.15, 1.97, 46661
Success, 0.7459361254541977, 0.428259518383349, 0.6136363636363636, 0.8519736842105263, 0.0924, 0.14, 2.01, 55967
Timing violation, 0.7133613820360808, 0.42822764434953065, 0.6318181818181818, 0.9407894736842105, 0.0924, 0.1, 1.97, 54398
Success, 0.9157582711799579, 0.5286945989449695, 0.36818181818181817, 0.8421052631578947, 0.0924, 0.19, 2.44, 64984
Timing violation, 0.732007394657997, 0.444021228106523, 0.6136363636363636, 0.9407894736842105, 0.0924, -1, 1.99, 56231
Success, 0.6496780773889208, 0.38596267550639873, 0.5545454545454546, 0.6710526315789473, 0.0924, 0.28, 2.08, 48986
Success, 0.7467329636004335, 0.3679060353483035, 0.5136363636363637, 0.6743421052631579, 0.0924, 0.29, 2.29, 46666
Success, 0.8196277172180787, 0.2225923151704464, 0.1409090909090909, 0.14802631578947367, 0.0924, 0.53, 4.85, 29273
Success, 0.6115573404730031, 0.3272028941622707, 0.6045454545454545, 0.3256578947368421, 0.0924, 0.28, 2.63, 41032
Success, 0.6222987186842609, 0.32954563564791944, 0.31363636363636366, 0.6842105263157895, 0.0924, 0.16, 2.32, 39539
Success, 0.6056926117167081, 0.3205252840773264, 0.95, 0.2631578947368421, 0.0924, 0.48, 2.52, 42880
Success, 0.724803977816026, 0.40196344048321037, 0.6590909090909091, 0.4473684210526316, 0.0924, 0.42, 2.55, 49718
Success, 0.9291770255625678, 0.2691762155959648, 0.1409090909090909, 0.14802631578947367, 0.0924, 0.29, 5.16, 33030
Success, 0.7693631669535284, 0.3980588713404625, 0.6227272727272727, 0.3980263157894737, 0.0924, 0.23, 2.48, 52896
Success, 0.761394785491171, 0.3923852933207962, 0.95, 0.3815789473684211, 0.0924, 0.25, 2.48, 53011
Success, 0.6824440619621343, 0.3578019666278866, 0.95, 0.4375, 0.0924, 0.27, 2.42, 46891
Implementation failed, 0.8986740613246638, 0.19712496214958483, 0.05454545454545454, 0.03289473684210526, 0.0924, 0.36, 9.61, 20793
Success, 0.6478294128896539, 0.3707109503243183, 0.6590909090909091, 0.4473684210526316, 0.0924, 0.41, 2.49, 44393
Success, 0.9654172244533691, 0.2323138954850431, 0.031818181818181815, 0.0, 0.0924, 0.4, 3.97, 34702
Success, 0.7458405048766494, 0.29295424482445376, 0.21363636363636362, 0.7138157894736842, 0.0924, -1, 2.73, 37222
Timing violation, 0.6379804934021801, 0.3643680175944667, 0.5136363636363637, 0.8092105263157895, 0.0924, 0.23, 1.99, 47034
Success, 0.7757697456492637, 0.3735158653003331, 0.8409090909090909, 0.35855263157894735, 0.0924, 0.38, 2.44, 50022
Success, 0.7347803914068974, 0.41144596554416946, 0.6590909090909091, 0.6414473684210527, 0.0924, 0.28, 2.46, 48769
Success, 0.7588449034232166, 0.36481425406792356, 0.8409090909090909, 0.3157894736842105, 0.0924, 0.34, 2.48, 49055
Success, 0.737649008733346, 0.401660637161936, 0.5772727272727273, 0.6842105263157895, 0.0924, 0.19, 1.98, 53080
Success, 0.7032893478676612, 0.3976763829346423, 0.5318181818181819, 0.8322368421052632, 0.0924, 0.17, 1.97, 51548
Implementation failed, 0.634187543826098, 0.3607981258068115, 0.6590909090909091, 0.4309210526315789, 0.0924, 0.42, 2.47, 43291
Success, 0.6305220883534136, 0.3442555022550879, 0.21363636363636362, 0.8322368421052632, 0.0924, 0.12, 2.23, 39299
Success, 0.6108879964301651, 0.34556233764164024, 0.19545454545454546, 0.8717105263157895, 0.0924, 0.09, 2.28, 38580
Success, 0.801396060432205, 0.20893429167928348, 0.1409090909090909, 0.14802631578947367, 0.0924, 0.56, 4.95, 27463
Success, 0.7345891502518008, 0.41480867611200534, 0.4590909090909091, 0.881578947368421, 0.0924, 0.28, 2.27, 47073
Success, 0.6941097724230254, 0.4244505713420562, 0.5818181818181818, 0.6710526315789473, 0.0924, 0.28, 2.12, 54018
Timing violation, 0.6280678268630076, 0.35308460962277083, 0.5136363636363637, 0.8092105263157895, 0.0924, 0.23, 1.98, 46114
Success, 0.8027666220437305, 0.22321385882990422, 0.12272727272727273, 0.10855263157894737, 0.0924, 0.43, 5.28, 27832
Success, 0.8272136163702428, 0.40661704942068944, 0.8409090909090909, 0.3980263157894737, 0.0924, 0.36, 2.39, 54135
Success, 0.8724740230764327, 0.3750936299743414, 0.8409090909090909, 0.7532894736842105, 0.0924, 0.36, 2.28, 50751
Success, 0.9294001402435137, 0.22930179928920905, 0.031818181818181815, 0.0, 0.0924, 0.33, 3.91, 34572
Success, 0.6231911774080449, 0.333609574959759, 0.6045454545454545, 0.4868421052631579, 0.0924, 0.3, 2.5, 40926
Success, 0.7651877350672531, 0.2868981783989673, 0.20454545454545456, 0.7138157894736842, 0.0924, 0.22, 2.72, 37390
Success, 0.9347230190603685, 0.3619296540073629, 0.33181818181818185, 0.7927631578947368, 0.0924, 0.28, 2.71, 47942
Success, 0.7204054312488047, 0.27145520901397674, 0.19545454545454546, 0.7138157894736842, 0.0924, -1, 2.71, 34572
Success, 0.6509848919487474, 0.3803687825712783, 0.55, 0.8026315789473685, 0.0924, 0.27, 1.98, 48333
Success, 0.752565818830879, 0.3071541268905286, 0.15, 0.7138157894736842, 0.0924, 0.16, 2.66, 38510
Success, 0.6536622681200994, 0.29977528806158066, 0.8409090909090909, 0.18421052631578946, 0.0924, 0.49, 2.49, 41829
Success, 0.8118505769108179, 0.2265287583470126, 0.1318181818181818, 0.12828947368421054, 0.0924, 0.5, 5.2, 28116
Success, 0.6648498756932492, 0.30160804500613575, 0.5136363636363637, 0.6743421052631579, 0.0924, 0.26, 2.24, 39069
Success, 0.9176069356792248, 0.2451750681307473, 0.12272727272727273, 0.10855263157894737, 0.0924, 0.35, 4.98, 33391
