label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.829384856967297, 0.5618556701030928, 0.21428571428571427, 0.7557251908396947, 0.0924, 0.42, 2.25, 31622
Success, 0.6320748276097494, 0.3901822898887144, 0.23015873015873015, 0.648854961832061, 0.0924, 0.31, 2.51, 20555
Implementation failed, 0.9602649006622517, 0.6411893220454701, 0.4523809523809524, 0.6412213740458015, 0.0924, 0.47, 2.3, 36889
Success, 0.6886734484877449, 0.4280740083293507, 0.2777777777777778, 0.2824427480916031, 0.0924, 0.53, 2.83, 24755
Success, 0.7405612070731208, 0.36485287089506385, 0.6587301587301587, 0.22900763358778625, 0.0924, 0.59, 2.78, 23053
Implementation failed, 0.9898955417491636, 0.6573701099201201, 0.6190476190476191, 0.8702290076335878, 0.0924, 0.47, 2.3, 37523
Success, 0.9078992285109578, 0.5782754147607019, 0.3253968253968254, 0.7557251908396947, 0.0924, 0.48, 2.23, 33226
Implementation failed, 0.8498668669352085, 0.5079538472042057, 0.3412698412698413, 0.9236641221374046, 0.0924, 0.36, 2.52, 27263
Success, 0.7873284631665187, 0.4818392844951185, 0.24603174603174602, 0.9236641221374046, 0.0924, 0.36, 2.49, 25372
Success, 0.6547415853075715, 0.3872806718099269, 0.24603174603174602, 0.7938931297709924, 0.0924, 0.23, 2.35, 20276
Timing violation, 0.7856216290025261, 0.49112446234723833, 0.1984126984126984, 0.732824427480916, 0.0924, 0.4, 2.27, 28694
Success, 0.9138390114016522, 0.46784324435037894, 0.8968253968253969, 0.366412213740458, 0.0924, 0.37, 2.78, 28719
Success, 0.6480507953847204, 0.4592408001638561, 0.3333333333333333, 0.9618320610687023, 0.0924, 0.43, 1.99, 24984
Success, 0.7787942923465556, 0.47815252270089437, 0.23015873015873015, 0.9236641221374046, 0.0924, 0.36, 2.4, 25142
Success, 0.8208506861473339, 0.5520584420017751, 0.3412698412698413, 0.6412213740458015, 0.0924, 0.46, 2.25, 31199
Success, 0.7928586058578548, 0.5189117225370383, 0.23015873015873015, 0.6412213740458015, 0.0924, 0.46, 2.24, 29449
Implementation failed, 0.8537584488291118, 0.583566600669079, 0.1984126984126984, 0.6412213740458015, 0.0924, 0.44, 2.22, 32543
Success, 0.6717416535809381, 0.43223868368949275, 0.3333333333333333, 0.6870229007633588, 0.0924, 0.33, 2.04, 24873
Success, 0.7963405475523998, 0.4277326414965522, 0.7222222222222222, 0.22900763358778625, 0.0924, 0.45, 2.77, 26206
Success, 0.7116132996518059, 0.3815457090189117, 0.6587301587301587, 0.366412213740458, 0.0924, 0.38, 2.69, 21745
Success, 0.8549873694271864, 0.42319246262033183, 0.8174603174603174, 0.366412213740458, 0.0924, 0.53, 2.67, 25591
Timing violation, 0.8654331945108213, 0.5177510753055233, 0.3253968253968254, 0.732824427480916, 0.0924, 0.47, 2.24, 30918
Success, 0.7048542363623951, 0.3761179763774152, 0.6428571428571429, 0.32061068702290074, 0.0924, 0.48, 2.69, 21658
Success, 0.8684372226394483, 0.5690926469584215, 0.2619047619047619, 0.7557251908396947, 0.0924, 0.37, 2.22, 32429
Success, 0.7411756673721581, 0.4366423158325937, 0.23015873015873015, 0.7938931297709924, 0.0924, 0.26, 2.41, 23523
Success, 0.7365330784460982, 0.4454154434355158, 0.29365079365079366, 0.8854961832061069, 0.0924, 0.27, 2.36, 23462
Implementation failed, 0.9748754011060285, 0.5113675155321908, 0.6904761904761905, 0.732824427480916, 0.0924, 0.43, 2.49, 29715
Implementation failed, 0.9156141189322046, 0.512050249197788, 0.5476190476190477, 0.8549618320610687, 0.0924, 0.34, 2.37, 28410
Success, 0.9543251177715573, 0.4937871236430668, 0.6904761904761905, 0.32061068702290074, 0.0924, 0.54, 2.88, 29904
Success, 0.7851437154366082, 0.45883115996449786, 0.3888888888888889, 0.7022900763358778, 0.0924, 0.42, 2.51, 25491
Success, 0.8008465897453404, 0.45176486652556835, 0.6428571428571429, 0.5419847328244275, 0.0924, 0.43, 2.47, 25721
Success, 0.8820236225848297, 0.5842493343346761, 0.40476190476190477, 0.6870229007633588, 0.0924, 0.28, 2.19, 33207
Success, 0.7893083907967502, 0.5319519355499419, 0.2619047619047619, 0.6412213740458015, 0.0924, 0.39, 2.27, 29833
Success, 0.80323615757493, 0.48764252065269337, 0.373015873015873, 0.7938931297709924, 0.0924, 0.37, 2.48, 26610
Timing violation, 0.9595821669966546, 0.6118659111080768, 0.3253968253968254, 0.7557251908396947, 0.0924, 0.43, 2.28, 35225
Implementation failed, 0.9104936164402266, 0.5123233426640268, 0.5476190476190477, 0.7557251908396947, 0.0924, 0.4, 2.51, 28568
Success, 0.7497098381921212, 0.3897726496893562, 0.753968253968254, 0.32061068702290074, 0.0924, 0.49, 2.83, 23460
Timing violation, 0.9528913770738036, 0.5956509865501468, 0.3253968253968254, 0.9618320610687023, 0.0924, 0.53, 2.2, 34769
Success, 0.6178739673653307, 0.378234450740766, 0.24603174603174602, 0.732824427480916, 0.0924, 0.32, 2.5, 19533
Success, 0.7309346623882024, 0.4205639380077832, 0.3888888888888889, 0.6106870229007634, 0.0924, 0.38, 2.57, 23264
Implementation failed, 0.980542090530484, 0.5951047996176692, 0.8015873015873016, 0.6717557251908397, 0.0924, 0.45, 2.47, 32839
Success, 0.7852119888031679, 0.5301768280193896, 0.2619047619047619, 0.7557251908396947, 0.0924, 0.4, 2.18, 29757
Timing violation, 0.8679593090735304, 0.5494640540725063, 0.24603174603174602, 0.732824427480916, 0.0924, 0.5, 2.33, 32313
Success, 0.7916296852597802, 0.3799754215880385, 0.7698412698412699, 0.0, 0.0924, 0.62, 2.48, 25817
Implementation failed, 0.80787874650099, 0.4791424865160101, 0.2619047619047619, 0.8854961832061069, 0.0924, 0.47, 2.35, 25797
Success, 0.7363965317129788, 0.43036116610910086, 0.2619047619047619, 0.8320610687022901, 0.0924, 0.33, 2.45, 22865
Success, 0.8035775244077286, 0.4595138936300949, 0.38095238095238093, 0.7786259541984732, 0.0924, 0.25, 1.99, 27551
Success, 0.8233085273434833, 0.5584761384583874, 0.1984126984126984, 0.7557251908396947, 0.0924, 0.41, 2.25, 31429
Success, 0.6909947429507749, 0.40772854509455864, 0.29365079365079366, 0.8854961832061069, 0.0924, 0.17, 2.32, 21350
Implementation failed, 0.9042807400832935, 0.5774219976787055, 0.9761904761904762, 0.015267175572519083, 0.0924, 0.59, 2.66, 33131
Timing violation, 0.8387383081859766, 0.5350242370451287, 0.1984126984126984, 0.9618320610687023, 0.0924, 0.44, 2.14, 30926
Success, 0.7657540793336519, 0.519662729569195, 0.2619047619047619, 0.6412213740458015, 0.0924, 0.4, 2.2, 28867
Success, 0.6551512255069297, 0.38687103161056874, 0.29365079365079366, 0.6106870229007634, 0.0924, 0.26, 2.46, 20877
Success, 0.7992080289479074, 0.5302451013859494, 0.3412698412698413, 0.6412213740458015, 0.0924, 0.36, 2.27, 30213
Implementation failed, 0.8674813955076125, 0.5648596982317198, 0.35714285714285715, 0.6412213740458015, 0.0924, 0.45, 2.24, 32564
Implementation failed, 0.853007441796955, 0.505769099474295, 0.7063492063492064, 0.022900763358778626, 0.0924, 0.53, 2.73, 31198
Timing violation, 0.9280398716460708, 0.5706287977060149, 0.2619047619047619, 0.7786259541984732, 0.0924, 0.48, 2.21, 33623
Implementation failed, 0.9840923055915887, 0.5707312077558544, 0.35714285714285715, 0.9236641221374046, 0.0924, 0.46, 2.48, 31514
Success, 0.7028743087321636, 0.4229876425206527, 0.29365079365079366, 0.648854961832061, 0.0924, 0.36, 2.48, 22681
Success, 0.9134976445688537, 0.5191506793199973, 0.5317460317460317, 0.9236641221374046, 0.0924, 0.39, 2.48, 28892
Implementation failed, 0.8695295965044036, 0.5101385949341162, 0.373015873015873, 0.9770992366412213, 0.0924, 0.25, 2.38, 27803
Success, 0.8160032771215948, 0.43514030176828017, 0.7380952380952381, 0.2748091603053435, 0.0924, 0.49, 2.77, 26509
Success, 0.8532122618966341, 0.49221683621219364, 0.6428571428571429, 0.48854961832061067, 0.0924, 0.37, 2.52, 27947
Success, 0.8311599644978493, 0.4168089028469994, 0.7857142857142857, 0.2748091603053435, 0.0924, 0.54, 2.71, 25248
Timing violation, 0.834027445893357, 0.4949819075578617, 0.2619047619047619, 0.7786259541984732, 0.0924, 0.43, 2.17, 29556
Success, 0.8267221956714685, 0.5496688741721855, 0.3412698412698413, 0.7557251908396947, 0.0924, 0.35, 2.21, 30943
Success, 0.924762750051205, 0.6471291049361644, 0.5158730158730159, 0.8702290076335878, 0.0924, 0.41, 2.18, 35918
Timing violation, 0.881477435652352, 0.48692565030381646, 0.373015873015873, 0.8854961832061069, 0.0924, 0.34, 2.33, 27055
Timing violation, 0.9399194374274595, 0.5887895132108965, 0.4603174603174603, 0.732824427480916, 0.0924, 0.5, 2.36, 34969
Implementation failed, 0.9029152727520994, 0.5252611456270909, 0.35714285714285715, 0.7022900763358778, 0.0924, 0.55, 2.6, 29489
Success, 0.7434286884686284, 0.5088414009694818, 0.2698412698412698, 0.6870229007633588, 0.0924, 0.36, 2.16, 28422
Success, 0.766436812999249, 0.5156687376254523, 0.1984126984126984, 0.6870229007633588, 0.0924, 0.38, 2.17, 29102
Success, 0.724312145831911, 0.4414555881750529, 0.3412698412698413, 0.6106870229007634, 0.0924, 0.4, 2.58, 24002
Timing violation, 0.9227828224209735, 0.5135181265788216, 0.5317460317460317, 0.9236641221374046, 0.0924, 0.44, 2.33, 28247
Success, 0.9048269270157712, 0.5940124257527138, 0.4365079365079365, 0.6412213740458015, 0.0924, 0.41, 2.21, 33877
Success, 0.8505496006008056, 0.4900320884822831, 0.5317460317460317, 0.732824427480916, 0.0924, 0.37, 2.43, 26915
Timing violation, 0.8684372226394483, 0.4816003277121595, 0.35714285714285715, 0.9236641221374046, 0.0924, 0.41, 2.48, 26510
Success, 0.6343278487062197, 0.4118590837714208, 0.2777777777777778, 0.1450381679389313, 0.0924, 0.55, 2.89, 23774
Implementation failed, 0.886324844678091, 0.594695159418311, 0.6190476190476191, 0.8702290076335878, 0.0924, 0.43, 2.16, 33427
Success, 0.6570628797706015, 0.39438110193213627, 0.626984126984127, 0.183206106870229, 0.0924, 0.47, 2.5, 23717
Implementation failed, 0.90277872601898, 0.611558680958558, 0.2619047619047619, 0.6412213740458015, 0.0924, 0.39, 2.24, 34228
Success, 0.7643203386358981, 0.4494435720625384, 0.373015873015873, 0.9236641221374046, 0.0924, 0.31, 2.36, 23891
Success, 0.7012357479347306, 0.4209053048405817, 0.24603174603174602, 0.7938931297709924, 0.0924, 0.37, 2.41, 22314
Success, 0.6505086365808698, 0.3501399604014474, 0.6111111111111112, 0.0, 0.0924, 0.54, 2.74, 22075
Success, 0.7353041578480235, 0.4372226394483512, 0.23015873015873015, 0.8854961832061069, 0.0924, 0.33, 2.39, 23156
Success, 0.8069911927357138, 0.44998975899501603, 0.373015873015873, 0.7022900763358778, 0.0924, 0.41, 2.43, 25174
Success, 0.6337133884071824, 0.378473407523725, 0.24603174603174602, 0.8320610687022901, 0.0924, 0.22, 2.29, 19447
Implementation failed, 0.9796545367652079, 0.625691267836417, 0.23015873015873015, 0.9618320610687023, 0.0924, 0.53, 2.26, 36438
Success, 0.8360073735235884, 0.5342049566464122, 0.5476190476190477, 0.6870229007633588, 0.0924, 0.38, 2.21, 30799
Success, 0.7009626544684918, 0.4453471700689561, 0.29365079365079366, 0.648854961832061, 0.0924, 0.29, 2.54, 23657
Success, 0.6882638082883867, 0.4328872806718099, 0.38095238095238093, 0.732824427480916, 0.0924, 0.36, 2.05, 24709
Success, 0.7548986140506588, 0.4478391479483853, 0.23015873015873015, 0.8320610687022901, 0.0924, 0.32, 2.48, 23828
Timing violation, 0.8141598962244828, 0.5234177647299788, 0.1984126984126984, 0.732824427480916, 0.0924, 0.44, 2.3, 30443
Timing violation, 0.7757902642179286, 0.4653512664709497, 0.1984126984126984, 0.7786259541984732, 0.0924, 0.37, 2.15, 27722
Success, 0.6947497781115587, 0.4121321772376596, 0.23015873015873015, 0.9236641221374046, 0.0924, 0.19, 2.31, 21226
Implementation failed, 0.9178671400286749, 0.4192326073598689, 0.8888888888888888, 0.0, 0.0924, 0.65, 2.59, 28361
Implementation failed, 0.9459274936847136, 0.529186864204274, 0.6428571428571429, 0.7557251908396947, 0.0924, 0.43, 2.45, 29634
Timing violation, 0.7624769577387861, 0.4787669829999317, 0.1984126984126984, 0.732824427480916, 0.0924, 0.38, 2.22, 27914
Success, 0.8556018297262238, 0.5783778248105415, 0.2619047619047619, 0.7557251908396947, 0.0924, 0.39, 2.26, 32628
Success, 0.80787874650099, 0.425240663617123, 0.8492063492063492, 0.0, 0.0924, 0.56, 2.59, 27227
Success, 0.7273844473270977, 0.37045128695295965, 0.7222222222222222, 0.0, 0.0924, 0.58, 2.62, 24236
Success, 0.8744452788967024, 0.6034000136546733, 0.46825396825396826, 0.8702290076335878, 0.0924, 0.4, 2.19, 33557
Success, 0.6806854646002595, 0.4307708063084591, 0.2777777777777778, 0.2824427480916031, 0.0924, 0.48, 2.81, 24744
Timing violation, 0.7549668874172185, 0.471291049361644, 0.3412698412698413, 0.732824427480916, 0.0924, 0.42, 2.21, 27911
Success, 0.7906055847613845, 0.5148835939100157, 0.4523809523809524, 0.6870229007633588, 0.0924, 0.31, 2.18, 29286
Success, 0.8603126920188434, 0.5887553765276166, 0.47619047619047616, 0.8702290076335878, 0.0924, 0.43, 2.17, 32742
Success, 0.8556701030927835, 0.5745203795999181, 0.30952380952380953, 0.6870229007633588, 0.0924, 0.45, 2.26, 32398
Success, 0.7433604151020686, 0.4964839216221752, 0.2698412698412698, 0.6412213740458015, 0.0924, 0.42, 2.22, 27876
Implementation failed, 0.8599030518194852, 0.5823718167542842, 0.3412698412698413, 0.6870229007633588, 0.0924, 0.44, 2.26, 32749
Timing violation, 0.9106301631733461, 0.5569058510275142, 0.2698412698412698, 0.7786259541984732, 0.0924, 0.45, 2.29, 33107
Success, 0.8050112651054824, 0.5480644500580324, 0.21428571428571427, 0.6412213740458015, 0.0924, 0.39, 2.31, 30753
Success, 0.8798388748549191, 0.512494026080426, 0.373015873015873, 0.9770992366412213, 0.0924, 0.39, 2.45, 28151
Success, 0.8577183040895746, 0.4391001570287431, 0.6904761904761905, 0.5190839694656488, 0.0924, 0.53, 2.47, 26189
Success, 0.8093807605653035, 0.4649757629548713, 0.35714285714285715, 0.732824427480916, 0.0924, 0.44, 2.51, 25474
Success, 0.8642725472793064, 0.49392367037618623, 0.373015873015873, 0.6106870229007634, 0.0924, 0.48, 2.44, 28073
Success, 0.740970847272479, 0.4841947156414283, 0.29365079365079366, 0.648854961832061, 0.0924, 0.48, 2.54, 25795
Success, 0.6169864136000546, 0.31562777360551647, 0.626984126984127, 0.0, 0.0924, 0.49, 2.61, 20988
Success, 0.7578343688127261, 0.4287908786782276, 0.6587301587301587, 0.366412213740458, 0.0924, 0.37, 2.8, 24331
Success, 0.6311872738444733, 0.37570833617805693, 0.3253968253968254, 0.37404580152671757, 0.0924, 0.43, 2.7, 21139
Implementation failed, 0.964361302655834, 0.5719601283539292, 0.8015873015873016, 0.45038167938931295, 0.0924, 0.48, 2.59, 32150
Timing violation, 0.9242848364852871, 0.5780705946610227, 0.1984126984126984, 0.732824427480916, 0.0924, 0.44, 2.36, 34201
Success, 0.8561480166587014, 0.559022325390865, 0.23015873015873015, 0.6412213740458015, 0.0924, 0.38, 2.33, 31751
Success, 0.9029835461186592, 0.622926196490749, 0.5158730158730159, 0.8702290076335878, 0.0924, 0.42, 2.21, 34784
Success, 0.7975011947839148, 0.5344097767460914, 0.24603174603174602, 0.6412213740458015, 0.0924, 0.35, 2.24, 29821
Success, 0.6343961220727794, 0.38489110398033727, 0.23015873015873015, 0.7022900763358778, 0.0924, 0.34, 2.47, 20313
Success, 0.8296579504335359, 0.572915955485765, 0.40476190476190477, 0.916030534351145, 0.0924, 0.46, 2.15, 32022
Success, 0.8760838396941353, 0.5549600600805625, 0.4523809523809524, 0.6870229007633588, 0.0924, 0.34, 2.27, 31880
Success, 0.8166177374206323, 0.4785621629002526, 0.29365079365079366, 0.9236641221374046, 0.0924, 0.34, 2.36, 25426
Implementation failed, 0.9160237591315628, 0.6180787874650099, 0.4523809523809524, 0.8702290076335878, 0.0924, 0.38, 2.27, 35014
Success, 0.8234450740766027, 0.4278009148631119, 0.626984126984127, 0.0, 0.0924, 0.6, 2.62, 28518
Implementation failed, 0.7723765958899433, 0.5027650713456681, 0.2698412698412698, 0.9618320610687023, 0.0924, 0.39, 2.08, 28785
Success, 0.7271796272274186, 0.4495801187956578, 0.373015873015873, 0.648854961832061, 0.0924, 0.38, 2.5, 24414
Success, 0.6072915955485765, 0.292824469174575, 0.626984126984127, 0.0, 0.0924, 0.6, 2.63, 19227
Success, 0.8476138458387383, 0.4498532122618966, 0.6587301587301587, 0.22900763358778625, 0.0924, 0.54, 2.7, 27320
Implementation failed, 0.8351198197583123, 0.539803372704308, 0.40476190476190477, 0.6412213740458015, 0.0924, 0.43, 2.24, 30868
Success, 0.9204615279579436, 0.4945039939919437, 0.7698412698412699, 0.4580152671755725, 0.0924, 0.38, 2.56, 29944
Implementation failed, 0.9584215197651397, 0.5397692360210282, 0.5317460317460317, 0.9236641221374046, 0.0924, 0.27, 2.39, 29968
Success, 0.8045333515395644, 0.4846043558407865, 0.373015873015873, 0.8320610687022901, 0.0924, 0.29, 2.4, 26161
Success, 0.9535741107394006, 0.6225165562913907, 0.3253968253968254, 0.7557251908396947, 0.0924, 0.41, 2.23, 35540
Implementation failed, 0.8943811019321363, 0.5056666894244555, 0.5476190476190477, 0.8549618320610687, 0.0924, 0.32, 2.34, 28023
Success, 0.7299788352563665, 0.490510002048201, 0.24603174603174602, 0.7557251908396947, 0.0924, 0.41, 2.12, 27557
Success, 0.6123438246739947, 0.3671058919915341, 0.3888888888888889, 0.13740458015267176, 0.0924, 0.47, 2.78, 21458
Success, 0.7432238683689493, 0.4938212603263467, 0.30952380952380953, 0.6412213740458015, 0.0924, 0.47, 2.21, 27859
Success, 0.6047654809858675, 0.36471632416194444, 0.30952380952380953, 0.19083969465648856, 0.0924, 0.43, 2.89, 21047
Success, 0.830545504198812, 0.49269474977811156, 0.373015873015873, 0.8854961832061069, 0.0924, 0.4, 2.4, 26897
Implementation failed, 0.9478391479483853, 0.4852529528231037, 0.8492063492063492, 0.0, 0.0924, 0.52, 2.6, 32443
Implementation failed, 0.8954734757970916, 0.5091486311190004, 0.3888888888888889, 0.8854961832061069, 0.0924, 0.43, 2.48, 28243
Success, 0.828019389636103, 0.4691404383150133, 0.5317460317460317, 0.732824427480916, 0.0924, 0.4, 2.41, 25821
Success, 0.8467945654400219, 0.48573086638902163, 0.5476190476190477, 0.7557251908396947, 0.0924, 0.39, 2.41, 26995
Success, 0.6324844678091077, 0.3734211783983068, 0.3253968253968254, 0.183206106870229, 0.0924, 0.47, 2.9, 21927
Success, 0.8513006076329623, 0.515498054209053, 0.23015873015873015, 0.8320610687022901, 0.0924, 0.38, 2.55, 27860
Timing violation, 0.8779954939578071, 0.5267631596914044, 0.3412698412698413, 0.7786259541984732, 0.0924, 0.38, 2.26, 31553
Success, 0.8374411142213423, 0.46774083430053937, 0.373015873015873, 0.7938931297709924, 0.0924, 0.38, 2.34, 26047
Success, 0.891445347170069, 0.6035365603877927, 0.2698412698412698, 0.6870229007633588, 0.0924, 0.46, 2.31, 34171
Implementation failed, 0.908104048610637, 0.506485969823172, 0.5317460317460317, 0.9236641221374046, 0.0924, 0.36, 2.32, 27756
Implementation failed, 0.9980200723697685, 0.6259643613026559, 0.5634920634920635, 0.6412213740458015, 0.0924, 0.45, 2.32, 36738
Success, 0.8220113333788489, 0.46371270567351675, 0.373015873015873, 0.8320610687022901, 0.0924, 0.38, 2.38, 25346
Success, 0.8278828429029835, 0.5577592681095105, 0.3412698412698413, 0.6870229007633588, 0.0924, 0.47, 2.24, 31667
Success, 0.887485491909606, 0.6073257322318564, 0.5476190476190477, 0.8702290076335878, 0.0924, 0.47, 2.18, 33798
Success, 0.8006417696456612, 0.45200382330852734, 0.4523809523809524, 0.732824427480916, 0.0924, 0.37, 2.44, 24951
Success, 0.7795452993787124, 0.5083976240868437, 0.42063492063492064, 0.6412213740458015, 0.0924, 0.39, 2.17, 28920
Implementation failed, 0.9687307981156551, 0.548166860107872, 0.6428571428571429, 0.7557251908396947, 0.0924, 0.38, 2.53, 30703
Success, 0.6040827473202703, 0.3652283744111422, 0.3253968253968254, 0.1450381679389313, 0.0924, 0.45, 2.9, 21132
Success, 0.8490475865364921, 0.44452788967023965, 0.8492063492063492, 0.22900763358778625, 0.0924, 0.4, 2.78, 27643
Implementation failed, 0.8292483102341777, 0.5692974670581006, 0.46825396825396826, 0.8702290076335878, 0.0924, 0.44, 2.14, 31605
Success, 0.8075373796681914, 0.44271864545640743, 0.7698412698412699, 0.4122137404580153, 0.0924, 0.5, 2.49, 26118
Implementation failed, 0.9522086434082064, 0.5783436881272616, 0.8015873015873016, 0.5801526717557252, 0.0924, 0.39, 2.51, 31852
Success, 0.7942923465556087, 0.515054277326415, 0.5476190476190477, 0.6870229007633588, 0.0924, 0.35, 2.17, 29672
Success, 0.7929951525909743, 0.4675360142008602, 0.3888888888888889, 0.732824427480916, 0.0924, 0.41, 2.56, 25630
Timing violation, 0.7990032088482283, 0.4935823035433877, 0.2619047619047619, 0.7786259541984732, 0.0924, 0.41, 2.18, 28962
Timing violation, 0.7991397555813478, 0.5206526933843107, 0.21428571428571427, 0.9618320610687023, 0.0924, 0.43, 2.12, 29765
Success, 0.6514644637127057, 0.38454973714753876, 0.3412698412698413, 0.732824427480916, 0.0924, 0.23, 2.43, 20377
Success, 0.7442479688673449, 0.4315900867071755, 0.3412698412698413, 0.7938931297709924, 0.0924, 0.35, 2.42, 23330
Success, 0.737284085478255, 0.4641564825561548, 0.29365079365079366, 0.732824427480916, 0.0924, 0.35, 2.59, 24543
Success, 0.7962722741858401, 0.41793541339523455, 0.7698412698412699, 0.4580152671755725, 0.0924, 0.47, 2.51, 24920
Timing violation, 0.8531439885300744, 0.5415102068683006, 0.2619047619047619, 0.7786259541984732, 0.0924, 0.47, 2.2, 31550
Implementation failed, 0.8853007441796955, 0.4948453608247423, 0.9126984126984127, 0.022900763358778626, 0.0924, 0.52, 2.61, 30697
Success, 0.7437017819348672, 0.44558612685191507, 0.373015873015873, 0.732824427480916, 0.0924, 0.38, 2.52, 24079
Success, 0.7769509114494436, 0.4524134635078856, 0.38095238095238093, 0.8244274809160306, 0.0924, 0.19, 1.97, 26828
Timing violation, 0.8448829111763501, 0.5118454290981088, 0.23015873015873015, 0.7786259541984732, 0.0924, 0.49, 2.21, 30379
Success, 0.8068546460025944, 0.543729091281491, 0.47619047619047616, 0.8702290076335878, 0.0924, 0.37, 2.16, 30447
Success, 0.8211920529801324, 0.4692769850481327, 0.35714285714285715, 0.648854961832061, 0.0924, 0.44, 2.58, 26051
Success, 0.8087663002662662, 0.5252611456270909, 0.46825396825396826, 0.6412213740458015, 0.0924, 0.36, 2.19, 29937
Success, 0.9046903802826517, 0.5615143032702943, 0.5317460317460317, 0.6870229007633588, 0.0924, 0.45, 2.21, 32678
Success, 0.8007100430122209, 0.5197992763023145, 0.4523809523809524, 0.6412213740458015, 0.0924, 0.35, 2.19, 29697
Success, 0.853007441796955, 0.48579913975558137, 0.35714285714285715, 0.8320610687022901, 0.0924, 0.48, 2.5, 26561
Success, 0.8042602580733256, 0.44265037208984775, 0.6587301587301587, 0.366412213740458, 0.0924, 0.4, 2.74, 25949
Timing violation, 0.9234655560865707, 0.4824537447941558, 0.6904761904761905, 0.6106870229007634, 0.0924, 0.55, 2.45, 28375
Success, 0.679183450535946, 0.4323752304226121, 0.3253968253968254, 0.0916030534351145, 0.0924, 0.39, 3.03, 25446
Success, 0.6786372636034683, 0.39554174916365126, 0.3412698412698413, 0.7022900763358778, 0.0924, 0.3, 2.49, 21371
Timing violation, 0.7682119205298014, 0.46709223731822214, 0.38095238095238093, 0.916030534351145, 0.0924, 0.24, 1.96, 27257
Success, 0.6548098586741312, 0.3872465351266471, 0.3888888888888889, 0.0916030534351145, 0.0924, 0.46, 2.97, 22768
Success, 0.8292483102341777, 0.5433194510821329, 0.2619047619047619, 0.6412213740458015, 0.0924, 0.4, 2.26, 30808
Implementation failed, 0.9986345326688059, 0.6455246808220113, 0.46825396825396826, 0.6870229007633588, 0.0924, 0.41, 2.33, 37374
Success, 0.7783163787806376, 0.44401583942104184, 0.29365079365079366, 0.8854961832061069, 0.0924, 0.29, 2.35, 23960
