label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.7989969135802469, 0.44337984695517973, 0.5606060606060606, 0.0, 0.0924, 0.56, 2.9, 14590
Success, 0.7732767489711934, 0.5020898977557713, 0.3787878787878788, 0.2727272727272727, 0.0924, 0.34, 2.91, 14582
Success, 0.8611111111111112, 0.5062053887209825, 0.5, 0.8181818181818182, 0.0924, 0.42, 2.59, 15015
Success, 0.7026748971193416, 0.4428011060381969, 0.3939393939393939, 0.5909090909090909, 0.0924, 0.27, 2.61, 12808
Success, 0.8236882716049383, 0.4786830428911324, 0.6363636363636364, 0.0, 0.0924, 0.49, 2.98, 15885
Success, 0.8575102880658436, 0.4815124429297151, 0.5606060606060606, 0.0, 0.0924, 0.52, 2.98, 15757
Success, 0.7583590534979424, 0.49154395215741753, 0.5, 0.4090909090909091, 0.0924, 0.49, 2.63, 14558
Success, 0.9191100823045267, 0.569738280496431, 0.4393939393939394, 0.8181818181818182, 0.0924, 0.52, 2.67, 16773
Success, 0.8424639917695473, 0.49160825670374897, 0.4393939393939394, 0.5454545454545454, 0.0924, 0.4, 2.64, 14446
Success, 0.7478137860082305, 0.44794546974471094, 0.7878787878787878, 0.0, 0.0924, 0.41, 2.85, 14334
Implementation failed, 0.6602366255144033, 0.2445501896984117, 0.8333333333333334, 0.06818181818181818, 0.0924, 0.41, 2.11, 10011
Success, 0.6774691358024691, 0.45263970162690503, 0.3484848484848485, 0.4090909090909091, 0.0924, 0.4, 2.65, 12849
Success, 0.791795267489712, 0.4572696289627677, 0.4393939393939394, 0.5454545454545454, 0.0924, 0.44, 2.62, 13365
Success, 0.9286265432098766, 0.5349495209311298, 0.7424242424242424, 0.2727272727272727, 0.0924, 0.42, 2.8, 16680
Success, 0.9489454732510288, 0.5427303710372323, 0.7121212121212122, 0.0, 0.0924, 0.57, 2.73, 17849
Success, 0.6742541152263375, 0.44672368336441387, 0.3484848484848485, 0.4090909090909091, 0.0924, 0.38, 2.66, 12825
Success, 0.9034207818930041, 0.5043405568773712, 0.7424242424242424, 0.06818181818181818, 0.0924, 0.57, 3.03, 16739
Implementation failed, 0.9558899176954733, 0.602662208218121, 0.9545454545454546, 0.06818181818181818, 0.0924, 0.52, 2.88, 18577
Success, 0.7442129629629629, 0.5321201208925471, 0.5606060606060606, 0.0, 0.0924, 0.58, 2.92, 16283
Success, 0.9972993827160493, 0.47546781557456114, 0.5909090909090909, 0.29545454545454547, 0.0924, 0.32, 2.76, 15827
Success, 0.7628600823045267, 0.4863995884509035, 0.3484848484848485, 0.8181818181818182, 0.0924, 0.31, 2.58, 13765
Implementation failed, 0.9827674897119342, 0.5535978393672433, 0.8333333333333334, 0.8181818181818182, 0.0924, 0.46, 2.86, 16387
Implementation failed, 0.9463734567901234, 0.514886502475725, 0.8333333333333334, 0.0, 0.0924, 0.58, 2.85, 17292
Success, 0.6064814814814815, 0.3753456369365314, 0.3787878787878788, 0.045454545454545456, 0.0924, 0.45, 3.0, 11563
Success, 0.8094135802469136, 0.4949520931129831, 0.4393939393939394, 0.5909090909090909, 0.0924, 0.43, 2.69, 14503
Success, 0.7345679012345679, 0.4433155424088483, 0.48484848484848486, 0.0, 0.0924, 0.55, 3.05, 14000
Success, 0.9309413580246914, 0.4931515658157032, 0.8333333333333334, 0.0, 0.0924, 0.59, 2.83, 16865
Success, 0.7827932098765432, 0.47379589736994404, 0.5, 0.5454545454545454, 0.0924, 0.46, 2.67, 14095
Success, 0.8028549382716049, 0.4907722976014404, 0.7121212121212122, 0.0, 0.0924, 0.52, 2.69, 15671
Implementation failed, 0.9610339506172839, 0.6089640537586007, 0.9545454545454546, 0.06818181818181818, 0.0924, 0.55, 2.87, 18733
Success, 0.7105195473251029, 0.43013311041090607, 0.4090909090909091, 0.0, 0.0924, 0.65, 3.0, 13566
Success, 0.7020318930041153, 0.45952028808436757, 0.3484848484848485, 0.4090909090909091, 0.0924, 0.43, 2.66, 13147
Success, 0.7200360082304527, 0.45733393350909907, 0.3787878787878788, 0.045454545454545456, 0.0924, 0.5, 3.05, 14105
Success, 0.6930298353909465, 0.41322101472574113, 0.4696969696969697, 0.0, 0.0924, 0.63, 2.83, 13489
Implementation failed, 0.6240997942386831, 0.1201851970934345, 0.8333333333333334, 0.022727272727272728, 0.0924, 0.33, 2.13, 7565
Success, 0.7145061728395061, 0.46344286541058455, 0.3484848484848485, 0.5454545454545454, 0.0924, 0.36, 2.67, 13212
Success, 0.7597736625514403, 0.4959166613079545, 0.3787878787878788, 0.4090909090909091, 0.0924, 0.4, 2.69, 14328
Success, 0.7503858024691358, 0.4678155745611215, 0.4393939393939394, 0.3181818181818182, 0.0924, 0.34, 2.87, 13750
Success, 0.811085390946502, 0.5257539708057359, 0.3484848484848485, 0.5454545454545454, 0.0924, 0.44, 2.75, 15201
Success, 0.8194444444444444, 0.44595202880843676, 0.6515151515151515, 0.1590909090909091, 0.0924, 0.31, 2.76, 13931
Success, 0.8731995884773662, 0.5249823162497589, 0.6212121212121212, 0.6818181818181818, 0.0924, 0.43, 2.84, 15143
Success, 0.8818158436213992, 0.5592566394444087, 0.6212121212121212, 0.4318181818181818, 0.0924, 0.41, 2.7, 16689
Success, 0.8311471193415638, 0.46582213362484726, 0.4393939393939394, 0.5454545454545454, 0.0924, 0.38, 2.64, 13619
Success, 0.6059670781893004, 0.35605427303710374, 0.3787878787878788, 0.0, 0.0924, 0.6, 2.88, 11534
Success, 0.9898405349794238, 0.6020191627548067, 0.7424242424242424, 0.2727272727272727, 0.0924, 0.41, 2.84, 18512
Success, 0.9176954732510288, 0.5640151758729343, 0.7121212121212122, 0.6818181818181818, 0.0924, 0.5, 2.82, 16281
Implementation failed, 0.9391718106995884, 0.5259468844447303, 0.9090909090909091, 0.06818181818181818, 0.0924, 0.57, 2.85, 17247
Implementation failed, 0.9661779835390947, 0.4804835701884123, 0.9545454545454546, 0.0, 0.0924, 0.54, 2.68, 16300
Success, 0.742798353909465, 0.44845990611536235, 0.5606060606060606, 0.0, 0.0924, 0.62, 3.03, 14184
Implementation failed, 0.6799125514403292, 0.2473795897369944, 0.8333333333333334, 0.06818181818181818, 0.0924, 0.27, 2.18, 10317
Success, 0.7642746913580247, 0.4944376567423317, 0.5, 0.5454545454545454, 0.0924, 0.49, 2.64, 14567
Success, 0.9558899176954733, 0.47025914732171564, 0.5909090909090909, 0.29545454545454547, 0.0924, 0.36, 2.72, 15390
Success, 0.845679012345679, 0.529676548131953, 0.3787878787878788, 0.8181818181818182, 0.0924, 0.52, 2.62, 15249
Success, 0.7941100823045267, 0.49842453861488006, 0.3787878787878788, 0.8181818181818182, 0.0924, 0.39, 2.59, 14192
Success, 0.7529578189300411, 0.45045334705163653, 0.8333333333333334, 0.0, 0.0924, 0.44, 2.8, 14432
Implementation failed, 0.9972993827160493, 0.6245900585171371, 0.6212121212121212, 0.4318181818181818, 0.0924, 0.37, 2.73, 18568
Success, 0.7857510288065843, 0.49906758407819435, 0.5, 0.2727272727272727, 0.0924, 0.32, 2.84, 14685
Implementation failed, 0.9816100823045267, 0.6583499453411357, 0.3484848484848485, 0.5454545454545454, 0.0924, 0.4, 2.73, 19285
Success, 0.602880658436214, 0.40029580091312456, 0.2878787878787879, 0.045454545454545456, 0.0924, 0.39, 3.06, 12084
Success, 0.6484053497942387, 0.4259533148993634, 0.4696969696969697, 0.06818181818181818, 0.0924, 0.5, 2.83, 12943
Success, 0.9296553497942387, 0.5362356118577584, 0.6818181818181818, 0.9545454545454546, 0.0924, 0.31, 2.82, 15247
Success, 0.7290380658436214, 0.41463571474503247, 0.7878787878787878, 0.0, 0.0924, 0.53, 2.83, 13457
Success, 0.9130658436213992, 0.5927593080830815, 0.9242424242424242, 0.06818181818181818, 0.0924, 0.47, 2.81, 18075
Success, 0.6684670781893004, 0.4300045013182432, 0.4393939393939394, 0.3181818181818182, 0.0924, 0.36, 2.82, 12529
Success, 0.8113425925925926, 0.4469809015497396, 0.5606060606060606, 0.0, 0.0924, 0.6, 2.89, 14782
Success, 0.7402263374485597, 0.4658864381711787, 0.3787878787878788, 0.5454545454545454, 0.0924, 0.34, 2.64, 13346
Success, 0.9934413580246914, 0.6079994855636294, 0.7575757575757576, 0.4090909090909091, 0.0924, 0.55, 2.62, 18936
Success, 0.8586676954732511, 0.44466593788180825, 0.5303030303030303, 0.1590909090909091, 0.0924, 0.31, 2.81, 14252
Success, 0.6896862139917695, 0.4610635971963218, 0.3484848484848485, 0.2727272727272727, 0.0924, 0.39, 2.85, 13135
Success, 0.6763117283950617, 0.4547617516558421, 0.3939393939393939, 0.3181818181818182, 0.0924, 0.38, 2.84, 13033
Implementation failed, 0.9349279835390947, 0.5463314256317922, 0.8636363636363636, 0.0, 0.0924, 0.45, 2.72, 17954
Success, 0.6997170781893004, 0.4619638608449617, 0.6666666666666666, 0.4090909090909091, 0.0924, 0.52, 2.52, 13689
Success, 0.7926954732510288, 0.4393929650826313, 0.5303030303030303, 0.1590909090909091, 0.0924, 0.42, 2.73, 13597
Success, 0.7442129629629629, 0.4657578290785159, 0.4393939393939394, 0.3181818181818182, 0.0924, 0.36, 2.87, 13678
Success, 0.6550925925925926, 0.4472381197350653, 0.6212121212121212, 0.06818181818181818, 0.0924, 0.45, 2.8, 13486
Success, 0.7750771604938271, 0.4391357468973056, 0.6515151515151515, 0.13636363636363635, 0.0924, 0.28, 2.72, 13413
Success, 0.8870884773662552, 0.5036332068677255, 0.803030303030303, 0.6818181818181818, 0.0924, 0.36, 2.82, 14951
Success, 0.6013374485596708, 0.47926178380811524, 0.2878787878787879, 0.0, 0.0924, 0.53, 3.22, 11837
Success, 0.6446759259259259, 0.4709021927850299, 0.2878787878787879, 0.045454545454545456, 0.0924, 0.55, 3.0, 14017
Implementation failed, 0.6696244855967078, 0.2933573403639637, 0.16666666666666666, 0.0, 0.0924, 0.34, 4.05, 8708
Success, 0.7114197530864198, 0.44910295157867663, 0.4696969696969697, 0.045454545454545456, 0.0924, 0.47, 3.04, 13719
Success, 0.6685956790123457, 0.4289756285769404, 0.4393939393939394, 0.3181818181818182, 0.0924, 0.32, 2.83, 12490
Success, 0.9515174897119342, 0.5989325445308983, 0.8484848484848485, 0.4090909090909091, 0.0924, 0.58, 2.58, 18314
Success, 0.9733796296296297, 0.6072921355539836, 0.6212121212121212, 0.5454545454545454, 0.0924, 0.45, 2.71, 18719
Implementation failed, 0.869727366255144, 0.5087775705742396, 0.7424242424242424, 0.06818181818181818, 0.0924, 0.61, 2.94, 16454
Success, 0.6228137860082305, 0.40042441000578743, 0.4090909090909091, 0.0, 0.0924, 0.56, 2.92, 12488
Success, 0.8980195473251029, 0.5597067712687287, 0.3787878787878788, 0.8181818181818182, 0.0924, 0.47, 2.68, 16232
Success, 0.850951646090535, 0.543887852871198, 0.6212121212121212, 0.2727272727272727, 0.0924, 0.35, 2.92, 16505
Success, 0.9185956790123457, 0.5631792167706257, 0.9848484848484849, 0.4090909090909091, 0.0924, 0.49, 2.61, 17176
Success, 0.8280606995884774, 0.553404925728249, 0.803030303030303, 0.2727272727272727, 0.0924, 0.42, 2.72, 16479
Success, 0.9319701646090535, 0.5827277988553791, 0.5, 0.2727272727272727, 0.0924, 0.5, 2.93, 17415
Success, 0.7545010288065843, 0.4714809337020127, 0.4090909090909091, 0.0, 0.0924, 0.58, 3.08, 14925
Success, 0.9344135802469136, 0.5716031123400425, 0.6212121212121212, 0.5454545454545454, 0.0924, 0.32, 2.76, 17467
Success, 0.676954732510288, 0.3901356825927593, 0.7121212121212122, 0.0, 0.0924, 0.55, 2.83, 12818
Success, 0.8832304526748971, 0.46826570638544146, 0.4090909090909091, 0.6818181818181818, 0.0924, 0.3, 2.95, 13393
Success, 0.7984825102880658, 0.4874284611922063, 0.4696969696969697, 0.0, 0.0924, 0.53, 2.77, 15613
Success, 0.9724794238683128, 0.5504469165970034, 0.7121212121212122, 0.8181818181818182, 0.0924, 0.38, 2.74, 16498
Implementation failed, 0.9836676954732511, 0.6262619767217542, 0.6818181818181818, 0.6818181818181818, 0.0924, 0.43, 2.75, 18012
Success, 0.972608024691358, 0.5972606263262813, 0.5, 0.8181818181818182, 0.0924, 0.45, 2.64, 17671
Success, 0.7879372427983539, 0.5137290206417594, 0.3939393939393939, 0.45454545454545453, 0.0924, 0.43, 2.74, 14984
Success, 0.7363683127572016, 0.4664008745418301, 0.6212121212121212, 0.4090909090909091, 0.0924, 0.35, 2.48, 14263
Success, 0.768775720164609, 0.4693588836730757, 0.5, 0.4090909090909091, 0.0924, 0.4, 2.66, 14022
Success, 0.7436985596707819, 0.4096842646775127, 0.6363636363636364, 0.0, 0.0924, 0.59, 2.84, 13563
Success, 0.7524434156378601, 0.5075557841939425, 0.3787878787878788, 0.5454545454545454, 0.0924, 0.37, 2.67, 14543
Success, 0.7484567901234568, 0.43720661050736287, 0.4696969696969697, 0.13636363636363635, 0.0924, 0.32, 2.67, 13158
Implementation failed, 0.9502314814814815, 0.6110861037875378, 0.9545454545454546, 0.06818181818181818, 0.0924, 0.57, 2.85, 18799
Success, 0.7964248971193416, 0.4997106295415086, 0.7878787878787878, 0.0, 0.0924, 0.6, 3.03, 15823
Success, 0.7047325102880658, 0.4354703877564144, 0.3484848484848485, 0.0, 0.0924, 0.46, 3.04, 13317
Implementation failed, 0.854809670781893, 0.5040190341457141, 0.5606060606060606, 0.0, 0.0924, 0.5, 2.6, 16218
Success, 0.8153292181069959, 0.4576554562407562, 0.5303030303030303, 0.0, 0.0924, 0.51, 2.98, 14813
Success, 0.7195216049382716, 0.46550061089319017, 0.3787878787878788, 0.5454545454545454, 0.0924, 0.25, 2.67, 13275
Success, 0.8963477366255144, 0.5669731850041798, 0.696969696969697, 0.4090909090909091, 0.0924, 0.52, 2.52, 17266
Success, 0.7771347736625515, 0.42338113304610636, 0.9545454545454546, 0.0, 0.0924, 0.6, 2.78, 15410
Success, 0.7330246913580247, 0.465179088161533, 0.6515151515151515, 0.2727272727272727, 0.0924, 0.5, 2.53, 14187
Implementation failed, 0.9086934156378601, 0.5773262169635394, 0.8333333333333334, 0.06818181818181818, 0.0924, 0.57, 2.85, 17637
Success, 0.7224794238683128, 0.47533920648189826, 0.4393939393939394, 0.3181818181818182, 0.0924, 0.5, 2.85, 13723
Success, 0.8422067901234568, 0.5359783936724326, 0.5, 0.2727272727272727, 0.0924, 0.39, 2.87, 15838
Success, 0.8868312757201646, 0.6038196900520867, 0.6666666666666666, 0.2727272727272727, 0.0924, 0.45, 2.71, 18112
Success, 0.8685699588477366, 0.4638286926885731, 0.5909090909090909, 0.2727272727272727, 0.0924, 0.37, 2.63, 14547
Success, 0.835133744855967, 0.5043405568773712, 0.7424242424242424, 0.06818181818181818, 0.0924, 0.48, 2.85, 16109
Success, 0.657664609053498, 0.41553597839367246, 0.5303030303030303, 0.06818181818181818, 0.0924, 0.49, 2.9, 13047
Success, 0.6545781893004116, 0.4554047971191563, 0.5151515151515151, 0.045454545454545456, 0.0924, 0.53, 2.96, 13403
Success, 0.9368569958847737, 0.5735322487299852, 0.4393939393939394, 0.5454545454545454, 0.0924, 0.44, 2.7, 17057
Success, 0.8909465020576132, 0.5889010353031959, 0.3787878787878788, 0.5454545454545454, 0.0924, 0.3, 2.77, 17181
Success, 0.7839506172839507, 0.5159796797633592, 0.3484848484848485, 0.4090909090909091, 0.0924, 0.35, 2.75, 14894
Success, 0.6586934156378601, 0.4382354832486657, 0.6212121212121212, 0.5454545454545454, 0.0924, 0.51, 2.43, 12797
Success, 0.873585390946502, 0.5251752298887531, 0.6212121212121212, 0.5681818181818182, 0.0924, 0.33, 2.69, 15821
Success, 0.9472736625514403, 0.5656227895312198, 0.7424242424242424, 0.5454545454545454, 0.0924, 0.45, 2.69, 17272
Success, 0.7969393004115226, 0.45302552890489356, 0.6363636363636364, 0.0, 0.0924, 0.54, 2.78, 14589
Success, 0.8171296296296297, 0.44569481062311106, 0.5303030303030303, 0.1590909090909091, 0.0924, 0.44, 2.75, 13898
Success, 0.7493569958847737, 0.4345701241077744, 0.4393939393939394, 0.13636363636363635, 0.0924, 0.32, 2.68, 13156
Success, 0.8472222222222222, 0.5341778663751527, 0.6212121212121212, 0.2727272727272727, 0.0924, 0.42, 2.63, 16487
Success, 0.7470421810699589, 0.43720661050736287, 0.5303030303030303, 0.13636363636363635, 0.0924, 0.32, 2.68, 13154
Success, 0.9248971193415638, 0.5485177802070607, 0.6212121212121212, 0.4090909090909091, 0.0924, 0.42, 2.67, 16994
Success, 0.8373199588477366, 0.5433734165005466, 0.8939393939393939, 0.5454545454545454, 0.0924, 0.45, 2.53, 16499
Success, 0.7079475308641975, 0.4538614880072021, 0.4393939393939394, 0.45454545454545453, 0.0924, 0.32, 2.66, 13261
Success, 0.8270318930041153, 0.48016204745675517, 0.7121212121212122, 0.0, 0.0924, 0.51, 2.91, 15742
Success, 0.9589763374485597, 0.669281718217478, 0.3787878787878788, 0.5454545454545454, 0.0924, 0.48, 2.73, 19580
Success, 0.8939043209876543, 0.5206096070992219, 0.4393939393939394, 0.5454545454545454, 0.0924, 0.45, 2.71, 15408
Success, 0.7001028806584362, 0.45148221979293934, 0.6212121212121212, 0.06818181818181818, 0.0924, 0.42, 2.85, 13723
Implementation failed, 0.8715277777777778, 0.24467879879107454, 0.9090909090909091, 0.1590909090909091, 0.0924, 0.39, 2.2, 11603
Success, 0.8360339506172839, 0.5440164619638609, 0.9242424242424242, 0.06818181818181818, 0.0924, 0.54, 2.79, 16755
Success, 0.9801954732510288, 0.6357790495788053, 0.8484848484848485, 0.4090909090909091, 0.0924, 0.48, 2.72, 19441
Success, 0.9859825102880658, 0.6604076908237413, 0.3787878787878788, 0.5454545454545454, 0.0924, 0.39, 2.73, 19365
Success, 0.7727623456790124, 0.5219600025721819, 0.696969696969697, 0.06818181818181818, 0.0924, 0.6, 2.89, 15748
Success, 0.82690329218107, 0.5112211433348338, 0.5303030303030303, 0.5681818181818182, 0.0924, 0.48, 2.7, 15254
Success, 0.6450617283950617, 0.39521574175294194, 0.3484848484848485, 0.0, 0.0924, 0.56, 2.99, 12352
Success, 0.9035493827160493, 0.5865860716352647, 0.9242424242424242, 0.06818181818181818, 0.0924, 0.5, 2.8, 17913
Success, 0.8391203703703703, 0.5301266799562729, 0.7424242424242424, 0.06818181818181818, 0.0924, 0.52, 2.79, 16690
Implementation failed, 0.8654835390946503, 0.5003536750048229, 0.6515151515151515, 0.0, 0.0924, 0.53, 2.62, 16072
Success, 0.724022633744856, 0.45624075622146487, 0.3484848484848485, 0.8181818181818182, 0.0924, 0.39, 2.54, 12947
Success, 0.9131944444444444, 0.4696804064047328, 0.5909090909090909, 0.29545454545454547, 0.0924, 0.28, 2.67, 15017
Success, 0.9220679012345679, 0.5285190662979873, 0.6515151515151515, 0.0, 0.0924, 0.52, 2.69, 17148
Success, 0.6705246913580247, 0.4536042698218764, 0.6212121212121212, 0.06818181818181818, 0.0924, 0.53, 2.81, 13758
Success, 0.8100565843621399, 0.4579126744260819, 0.6515151515151515, 0.06818181818181818, 0.0924, 0.5, 2.88, 14611
Success, 0.9800668724279835, 0.606134653720018, 0.803030303030303, 0.5454545454545454, 0.0924, 0.49, 2.52, 19031
Success, 0.7629886831275721, 0.4367564786830429, 0.5303030303030303, 0.13636363636363635, 0.0924, 0.38, 2.7, 13277
Implementation failed, 0.998585390946502, 0.637258054144428, 0.4393939393939394, 0.5909090909090909, 0.0924, 0.46, 2.78, 18918
Success, 0.7577160493827161, 0.49488778856665167, 0.3484848484848485, 0.4090909090909091, 0.0924, 0.41, 2.69, 14288
Success, 0.9098508230452675, 0.5672304031895055, 0.4393939393939394, 0.5909090909090909, 0.0924, 0.41, 2.77, 16697
Success, 0.8980195473251029, 0.564143784965597, 0.6212121212121212, 0.29545454545454547, 0.0924, 0.45, 2.9, 16923
Success, 0.7487139917695473, 0.43720661050736287, 0.5303030303030303, 0.13636363636363635, 0.0924, 0.28, 2.68, 13160
Success, 0.7434413580246914, 0.49109382033309756, 0.3484848484848485, 0.2727272727272727, 0.0924, 0.4, 2.91, 14142
Success, 0.9867541152263375, 0.6593788180824385, 0.3484848484848485, 0.5454545454545454, 0.0924, 0.45, 2.73, 19349
Success, 0.7568158436213992, 0.4957237476689602, 0.2878787878787879, 0.0, 0.0924, 0.53, 3.56, 12523
Success, 0.8149434156378601, 0.49713844768825155, 0.696969696969697, 0.06818181818181818, 0.0924, 0.57, 2.8, 15550
Success, 0.7804783950617284, 0.41765802842260946, 0.7121212121212122, 0.0, 0.0924, 0.55, 2.6, 13808
Success, 0.8213734567901234, 0.4939232203716803, 0.4393939393939394, 0.5909090909090909, 0.0924, 0.38, 2.69, 14572
Success, 0.8782150205761317, 0.4894862066748119, 0.5606060606060606, 0.0, 0.0924, 0.59, 2.97, 16096
Timing violation, 0.9022633744855967, 0.46820140183911, 0.8333333333333334, 0.2727272727272727, 0.0924, 0.28, 2.67, 14896
