label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Timing violation, 0.8635101010101011, 0.5464646464646464, 0.2818181818181818, 0.6623376623376623, 0.0924, 0.53, 2.29, 34909
Timing violation, 0.8968434343434344, 0.5410669191919192, 0.2636363636363636, 0.6623376623376623, 0.0924, 0.51, 2.33, 35008
Success, 0.8519570707070707, 0.4759469696969697, 0.7363636363636363, 0.6948051948051948, 0.0924, 0.39, 2.37, 28919
Success, 0.9953914141414142, 0.5222222222222223, 0.7909090909090909, 0.7857142857142857, 0.0924, 0.43, 2.44, 32272
Timing violation, 0.7661616161616162, 0.5099116161616162, 0.39090909090909093, 0.9155844155844156, 0.0924, 0.48, 2.07, 31201
Success, 0.8433080808080808, 0.4648674242424242, 0.4090909090909091, 0.8636363636363636, 0.0924, 0.37, 2.47, 27505
Success, 0.7088383838383838, 0.4163510101010101, 0.42727272727272725, 0.7857142857142857, 0.0924, 0.34, 2.45, 23953
Success, 0.627020202020202, 0.3524936868686869, 0.7, 0.23376623376623376, 0.0924, 0.33, 2.76, 22482
Implementation failed, 0.8232323232323232, 0.5392676767676767, 0.22727272727272727, 0.8181818181818182, 0.0924, 0.45, 2.14, 33381
Success, 0.8554924242424242, 0.4707386363636364, 0.8818181818181818, 0.3116883116883117, 0.0924, 0.5, 2.88, 30507
Success, 0.7927398989898989, 0.46631944444444445, 0.2636363636363636, 0.9415584415584416, 0.0924, 0.3, 2.42, 26567
Success, 0.6220328282828282, 0.38083964646464646, 0.2818181818181818, 0.6233766233766234, 0.0924, 0.3, 2.56, 21579
Success, 0.7871212121212121, 0.518560606060606, 0.35454545454545455, 0.6428571428571429, 0.0924, 0.43, 2.24, 31813
Timing violation, 0.7786616161616161, 0.48614267676767675, 0.35454545454545455, 0.6233766233766234, 0.0924, 0.55, 2.29, 30827
Success, 0.7201388888888889, 0.4421401515151515, 0.2636363636363636, 0.7857142857142857, 0.0924, 0.36, 2.4, 25142
Success, 0.6466540404040404, 0.444760101010101, 0.43636363636363634, 0.935064935064935, 0.0924, 0.34, 1.96, 26598
Timing violation, 0.7520833333333333, 0.457260101010101, 0.3090909090909091, 0.6623376623376623, 0.0924, 0.42, 2.2, 29092
Timing violation, 0.8395833333333333, 0.5182449494949495, 0.37272727272727274, 0.8181818181818182, 0.0924, 0.45, 2.14, 32852
Timing violation, 0.8453282828282829, 0.5484848484848485, 0.35454545454545455, 0.8571428571428571, 0.0924, 0.46, 2.13, 34143
Success, 0.6543560606060606, 0.38361742424242423, 0.2636363636363636, 0.6753246753246753, 0.0924, 0.16, 2.38, 22264
Timing violation, 0.760290404040404, 0.46300505050505053, 0.3, 0.6233766233766234, 0.0924, 0.46, 2.21, 29641
Success, 0.6263257575757576, 0.3721906565656566, 0.42727272727272725, 0.6753246753246753, 0.0924, 0.31, 2.36, 21628
Success, 0.7618686868686869, 0.4335227272727273, 0.44545454545454544, 0.7077922077922078, 0.0924, 0.39, 2.45, 25584
Success, 0.8659722222222223, 0.4816287878787879, 0.44545454545454544, 0.8311688311688312, 0.0924, 0.34, 2.42, 29134
Success, 0.8669823232323233, 0.5155618686868687, 0.3, 0.8636363636363636, 0.0924, 0.41, 2.43, 29967
Implementation failed, 0.9398358585858586, 0.5279040404040404, 0.6272727272727273, 0.6168831168831169, 0.0924, 0.37, 2.49, 32917
Success, 0.7500631313131313, 0.4394886363636364, 0.2636363636363636, 0.8311688311688312, 0.0924, 0.33, 2.41, 25559
Implementation failed, 0.9190025252525252, 0.49384469696969696, 0.8818181818181818, 0.551948051948052, 0.0924, 0.46, 2.56, 31857
Success, 0.8084595959595959, 0.5353851010101011, 0.7636363636363637, 0.7402597402597403, 0.0924, 0.31, 2.2, 32901
Timing violation, 0.8616792929292929, 0.5111426767676768, 0.5272727272727272, 0.6623376623376623, 0.0924, 0.5, 2.29, 33185
Success, 0.908080808080808, 0.47162247474747476, 0.8818181818181818, 0.7532467532467533, 0.0924, 0.35, 2.42, 29620
Timing violation, 0.8526515151515152, 0.5077335858585859, 0.5272727272727272, 0.6623376623376623, 0.0924, 0.45, 2.29, 32872
Success, 0.8142045454545455, 0.420959595959596, 0.8090909090909091, 0.36363636363636365, 0.0924, 0.5, 2.4, 27779
Success, 0.6514520202020202, 0.4031881313131313, 0.3, 0.551948051948052, 0.0924, 0.45, 2.45, 23314
Timing violation, 0.8285984848484849, 0.5202651515151515, 0.35454545454545455, 0.6233766233766234, 0.0924, 0.44, 2.33, 33159
Success, 0.8830176767676767, 0.4490530303030303, 0.7909090909090909, 0.5194805194805194, 0.0924, 0.52, 2.53, 29599
Implementation failed, 0.976010101010101, 0.5428661616161616, 0.6272727272727273, 0.6948051948051948, 0.0924, 0.41, 2.43, 33771
Success, 0.6685606060606061, 0.3837121212121212, 0.6272727272727273, 0.38311688311688313, 0.0924, 0.44, 2.49, 23780
Success, 0.643560606060606, 0.364614898989899, 0.7181818181818181, 0.2727272727272727, 0.0924, 0.49, 2.78, 22911
Success, 0.6368055555555555, 0.3376262626262626, 0.7181818181818181, 0.2727272727272727, 0.0924, 0.44, 2.74, 21197
Success, 0.8075757575757576, 0.45779671717171716, 0.6272727272727273, 0.5714285714285714, 0.0924, 0.37, 2.46, 27756
Timing violation, 0.9943813131313132, 0.6132260101010101, 0.37272727272727274, 0.8571428571428571, 0.0924, 0.21, 2.26, 39305
Success, 0.6504419191919192, 0.3837436868686869, 0.2818181818181818, 0.7857142857142857, 0.0924, 0.23, 2.32, 21428
Success, 0.8308712121212121, 0.5780618686868687, 0.4818181818181818, 0.7792207792207793, 0.0924, 0.36, 2.22, 35018
Success, 0.6974116161616162, 0.4160669191919192, 0.2636363636363636, 0.6233766233766234, 0.0924, 0.33, 2.53, 24138
Success, 0.7806818181818181, 0.4912247474747475, 0.33636363636363636, 0.7532467532467533, 0.0924, 0.47, 2.43, 28395
Success, 0.8417929292929293, 0.48409090909090907, 0.5181818181818182, 0.7077922077922078, 0.0924, 0.37, 2.35, 28779
Timing violation, 0.9001262626262626, 0.5319444444444444, 0.37272727272727274, 0.6623376623376623, 0.0924, 0.48, 2.29, 34430
Success, 0.6714646464646464, 0.4352588383838384, 0.37272727272727274, 0.08441558441558442, 0.0924, 0.57, 2.94, 27819
Success, 0.7731060606060606, 0.3968118686868687, 0.7909090909090909, 0.38961038961038963, 0.0924, 0.46, 2.43, 25695
Implementation failed, 0.945959595959596, 0.5024621212121212, 0.8818181818181818, 0.5974025974025974, 0.0924, 0.33, 2.56, 32551
Success, 0.8709595959595959, 0.4423611111111111, 0.9363636363636364, 0.3116883116883117, 0.0924, 0.47, 2.79, 28643
Success, 0.8865530303030303, 0.4973800505050505, 0.8818181818181818, 0.6233766233766234, 0.0924, 0.31, 2.52, 30960
Success, 0.6901515151515152, 0.3846590909090909, 0.6636363636363637, 0.3116883116883117, 0.0924, 0.44, 2.68, 23676
Success, 0.8520833333333333, 0.31783459595959596, 0.10909090909090909, 0.8636363636363636, 0.0924, 0.14, 2.78, 19137
Success, 0.759280303030303, 0.5213699494949495, 0.5181818181818182, 0.7402597402597403, 0.0924, 0.45, 2.14, 31364
Success, 0.705239898989899, 0.39794823232323234, 0.2818181818181818, 0.8311688311688312, 0.0924, 0.3, 2.36, 22926
Success, 0.6799242424242424, 0.4042929292929293, 0.2636363636363636, 0.7532467532467533, 0.0924, 0.33, 2.39, 23156
Success, 0.881439393939394, 0.5675820707070707, 0.7818181818181819, 0.935064935064935, 0.0924, 0.41, 2.15, 35354
Success, 0.6390151515151515, 0.3815340909090909, 0.42727272727272725, 0.6233766233766234, 0.0924, 0.36, 2.55, 22030
Implementation failed, 0.9924242424242424, 0.6613636363636364, 0.7818181818181819, 0.935064935064935, 0.0924, 0.27, 2.23, 41323
Success, 0.7880050505050505, 0.45366161616161615, 0.6090909090909091, 0.6233766233766234, 0.0924, 0.38, 2.5, 26963
Timing violation, 0.8486111111111111, 0.5183712121212121, 0.35454545454545455, 0.6623376623376623, 0.0924, 0.43, 2.29, 33387
Success, 0.8986742424242424, 0.5066287878787878, 0.6272727272727273, 0.7272727272727273, 0.0924, 0.34, 2.39, 30521
Success, 0.8977272727272727, 0.459375, 0.9, 0.23376623376623376, 0.0924, 0.48, 2.68, 30555
Success, 0.8885732323232324, 0.46158459595959594, 0.8090909090909091, 0.3116883116883117, 0.0924, 0.51, 2.87, 29988
Success, 0.6585227272727273, 0.35337752525252525, 0.7545454545454545, 0.3116883116883117, 0.0924, 0.44, 2.77, 21775
Success, 0.748989898989899, 0.43462752525252524, 0.33636363636363636, 0.7532467532467533, 0.0924, 0.3, 2.38, 25282
Success, 0.8433080808080808, 0.571875, 0.5909090909090909, 0.7402597402597403, 0.0924, 0.48, 2.21, 34668
Success, 0.6089646464646464, 0.28585858585858587, 0.8818181818181818, 0.0, 0.0924, 0.65, 2.55, 20706
Success, 0.7866161616161617, 0.4507891414141414, 0.4090909090909091, 0.6233766233766234, 0.0924, 0.44, 2.55, 26860
Success, 0.9943181818181818, 0.5097853535353535, 0.7909090909090909, 0.7857142857142857, 0.0924, 0.4, 2.41, 32798
Timing violation, 0.9134469696969697, 0.6005366161616161, 0.4090909090909091, 0.9155844155844156, 0.0924, 0.45, 2.14, 37593
Success, 0.8175505050505051, 0.49270833333333336, 0.2636363636363636, 0.7857142857142857, 0.0924, 0.45, 2.53, 28768
Timing violation, 0.8305555555555556, 0.4807449494949495, 0.37272727272727274, 0.6623376623376623, 0.0924, 0.43, 2.2, 31422
Timing violation, 0.8739267676767677, 0.569665404040404, 0.3, 0.9155844155844156, 0.0924, 0.48, 2.15, 35313
Success, 0.8332070707070707, 0.4576388888888889, 0.4090909090909091, 0.9415584415584416, 0.0924, 0.33, 2.42, 27029
Success, 0.673989898989899, 0.41439393939393937, 0.2636363636363636, 0.6233766233766234, 0.0924, 0.4, 2.43, 23827
Success, 0.6563131313131313, 0.41025883838383836, 0.2818181818181818, 0.6233766233766234, 0.0924, 0.29, 2.51, 23386
Implementation failed, 0.9483585858585859, 0.4826388888888889, 0.8090909090909091, 0.44155844155844154, 0.0924, 0.47, 2.44, 31800
Success, 0.8706439393939394, 0.5324179292929293, 0.9181818181818182, 0.4935064935064935, 0.0924, 0.51, 2.48, 31856
Success, 0.8552398989898989, 0.6084280303030303, 0.4636363636363636, 0.7792207792207793, 0.0924, 0.48, 2.22, 36939
Success, 0.6168560606060606, 0.39504419191919193, 0.38181818181818183, 0.6233766233766234, 0.0924, 0.37, 2.04, 24353
Success, 0.7167929292929293, 0.40571338383838385, 0.2636363636363636, 0.8636363636363636, 0.0924, 0.28, 2.4, 23154
Success, 0.8695075757575758, 0.4478219696969697, 0.7909090909090909, 0.5974025974025974, 0.0924, 0.41, 2.44, 28486
Success, 0.6988636363636364, 0.41660353535353534, 0.2636363636363636, 0.6233766233766234, 0.0924, 0.39, 2.61, 24185
Success, 0.8808712121212121, 0.568844696969697, 0.4818181818181818, 0.935064935064935, 0.0924, 0.45, 2.17, 35267
Success, 0.702209595959596, 0.3946022727272727, 0.7181818181818181, 0.23376623376623376, 0.0924, 0.5, 2.73, 25188
Success, 0.7988636363636363, 0.5450757575757575, 0.4636363636363636, 0.7792207792207793, 0.0924, 0.4, 2.19, 33078
Success, 0.7110479797979798, 0.4182449494949495, 0.2636363636363636, 0.8636363636363636, 0.0924, 0.26, 2.42, 23363
Success, 0.7736742424242424, 0.5279040404040404, 0.5909090909090909, 0.7792207792207793, 0.0924, 0.43, 2.13, 32124
Success, 0.681060606060606, 0.46777146464646463, 0.4636363636363636, 0.7402597402597403, 0.0924, 0.4, 2.11, 28118
Timing violation, 0.7808712121212121, 0.48273358585858583, 0.3, 0.6233766233766234, 0.0924, 0.47, 2.25, 30691
Timing violation, 0.7796717171717171, 0.4857007575757576, 0.24545454545454545, 0.6623376623376623, 0.0924, 0.45, 2.25, 30827
Success, 0.8883838383838384, 0.48102904040404043, 0.6272727272727273, 0.8506493506493507, 0.0924, 0.43, 2.34, 29347
Success, 0.8230429292929293, 0.46524621212121214, 0.4090909090909091, 0.7857142857142857, 0.0924, 0.41, 2.49, 27469
Implementation failed, 0.6695075757575758, 0.3366161616161616, 0.9727272727272728, 0.19480519480519481, 0.0924, 0.41, 2.77, 22504
Success, 0.6019570707070707, 0.33166035353535356, 0.7181818181818181, 0.0, 0.0924, 0.63, 2.93, 22887
Timing violation, 0.797790404040404, 0.5266098484848485, 0.24545454545454545, 0.8181818181818182, 0.0924, 0.48, 2.19, 32570
Success, 0.7797979797979798, 0.4535353535353535, 0.3, 0.8636363636363636, 0.0924, 0.19, 2.44, 25991
Success, 0.7994949494949495, 0.5122790404040404, 0.7090909090909091, 0.5844155844155844, 0.0924, 0.35, 2.22, 31722
Success, 0.675, 0.4074179292929293, 0.33636363636363636, 0.6753246753246753, 0.0924, 0.31, 2.42, 23435
Success, 0.7159722222222222, 0.4095328282828283, 0.2636363636363636, 0.8311688311688312, 0.0924, 0.32, 2.39, 23717
Success, 0.8349747474747474, 0.576010101010101, 0.5909090909090909, 0.7402597402597403, 0.0924, 0.42, 2.21, 34784
Success, 0.678030303030303, 0.45438762626262624, 0.22727272727272727, 0.6428571428571429, 0.0924, 0.42, 2.14, 27539
Success, 0.8629419191919192, 0.5797348484848485, 0.5909090909090909, 0.7402597402597403, 0.0924, 0.5, 2.27, 35571
Success, 0.8207070707070707, 0.4486426767676768, 0.5181818181818182, 0.7532467532467533, 0.0924, 0.32, 2.36, 27519
Success, 0.8004419191919192, 0.41805555555555557, 0.4090909090909091, 0.8311688311688312, 0.0924, 0.33, 2.39, 25549
Success, 0.7445075757575758, 0.4475063131313131, 0.2636363636363636, 0.7857142857142857, 0.0924, 0.34, 2.42, 25728
Success, 0.7083333333333334, 0.346969696969697, 0.8818181818181818, 0.19480519480519481, 0.0924, 0.54, 2.67, 23277
Success, 0.742739898989899, 0.45091540404040403, 0.42727272727272725, 0.6753246753246753, 0.0924, 0.37, 2.48, 26610
Timing violation, 0.8179924242424242, 0.49011994949494947, 0.5272727272727272, 0.6623376623376623, 0.0924, 0.48, 2.25, 31616
Success, 0.6979166666666666, 0.40785984848484846, 0.6090909090909091, 0.36363636363636365, 0.0924, 0.39, 2.56, 25094
Success, 0.8717171717171717, 0.500189393939394, 0.5181818181818182, 0.7857142857142857, 0.0924, 0.4, 2.33, 29686
Success, 0.8195707070707071, 0.549905303030303, 0.7090909090909091, 0.7402597402597403, 0.0924, 0.43, 2.16, 33427
Timing violation, 0.8116161616161616, 0.5116792929292929, 0.39090909090909093, 0.8571428571428571, 0.0924, 0.38, 2.13, 32016
Success, 0.8047348484848484, 0.5252209595959596, 0.22727272727272727, 0.6428571428571429, 0.0924, 0.41, 2.27, 32324
Implementation failed, 0.8781565656565656, 0.44100378787878786, 0.9363636363636364, 0.0, 0.0924, 0.6, 2.48, 31543
Success, 0.640719696969697, 0.3522727272727273, 0.7909090909090909, 0.0, 0.0924, 0.42, 2.73, 25181
Timing violation, 0.8546717171717172, 0.5345328282828283, 0.22727272727272727, 0.6233766233766234, 0.0924, 0.44, 2.36, 34201
Success, 0.9865530303030303, 0.5101641414141415, 0.7909090909090909, 0.8636363636363636, 0.0924, 0.5, 2.4, 31568
Success, 0.7669823232323232, 0.4284722222222222, 0.4090909090909091, 0.7077922077922078, 0.0924, 0.45, 2.41, 25542
Success, 0.7173611111111111, 0.3501262626262626, 0.8818181818181818, 0.0, 0.0924, 0.62, 2.62, 24875
Success, 0.6666035353535353, 0.40565025252525255, 0.37272727272727274, 0.24025974025974026, 0.0924, 0.5, 2.85, 25345
Success, 0.6335858585858586, 0.3409406565656566, 0.6272727272727273, 0.23376623376623376, 0.0924, 0.41, 2.76, 21310
Success, 0.9094696969696969, 0.5029987373737373, 0.5181818181818182, 0.9415584415584416, 0.0924, 0.35, 2.37, 29673
Success, 0.7429924242424243, 0.4553661616161616, 0.43636363636363634, 0.7792207792207793, 0.0924, 0.31, 1.97, 28702
Implementation failed, 0.7136994949494949, 0.4161616161616162, 0.24545454545454545, 0.935064935064935, 0.0924, 0.37, 2.04, 27269
Timing violation, 0.7732323232323233, 0.493655303030303, 0.3, 0.8571428571428571, 0.0924, 0.43, 2.1, 30830
Success, 0.9077020202020202, 0.6336174242424243, 0.5181818181818182, 0.7402597402597403, 0.0924, 0.51, 2.26, 38549
Success, 0.6196969696969697, 0.3661616161616162, 0.3181818181818182, 0.3181818181818182, 0.0924, 0.48, 2.77, 22629
Success, 0.7700126262626262, 0.4443497474747475, 0.39090909090909093, 0.8636363636363636, 0.0924, 0.44, 2.35, 25447
Success, 0.8298611111111112, 0.4342171717171717, 0.7545454545454545, 0.19480519480519481, 0.0924, 0.6, 2.89, 28723
Success, 0.6948232323232323, 0.41373106060606063, 0.33636363636363636, 0.551948051948052, 0.0924, 0.39, 2.57, 24287
Success, 0.6541666666666667, 0.38304924242424243, 0.2636363636363636, 0.8636363636363636, 0.0924, 0.09, 2.26, 21152
Success, 0.8408459595959596, 0.5548926767676767, 0.7090909090909091, 0.7402597402597403, 0.0924, 0.44, 2.23, 33870
Timing violation, 0.7742424242424243, 0.4742108585858586, 0.3, 0.6623376623376623, 0.0924, 0.47, 2.22, 30220
Success, 0.6111111111111112, 0.3688131313131313, 0.33636363636363636, 0.7077922077922078, 0.0924, 0.16, 2.31, 20588
Success, 0.9744318181818182, 0.6372790404040404, 0.6090909090909091, 0.7402597402597403, 0.0924, 0.13, 2.32, 39644
Success, 0.8537878787878788, 0.4820391414141414, 0.8818181818181818, 0.551948051948052, 0.0924, 0.37, 2.54, 30198
Success, 0.9554292929292929, 0.5236742424242424, 0.6272727272727273, 0.8831168831168831, 0.0924, 0.32, 2.43, 31373
Timing violation, 0.7652146464646464, 0.46805555555555556, 0.4727272727272727, 0.6233766233766234, 0.0924, 0.34, 2.23, 29862
Timing violation, 0.7921717171717172, 0.5234848484848484, 0.22727272727272727, 0.8181818181818182, 0.0924, 0.45, 2.19, 32377
Success, 0.9206439393939394, 0.467739898989899, 0.7909090909090909, 0.5974025974025974, 0.0924, 0.43, 2.52, 30773
Success, 0.8096590909090909, 0.5170454545454546, 0.7636363636363637, 0.5454545454545454, 0.0924, 0.39, 2.23, 32385
Success, 0.8075757575757576, 0.4044507575757576, 0.8090909090909091, 0.3961038961038961, 0.0924, 0.39, 2.37, 27143
Success, 0.6356691919191919, 0.38841540404040403, 0.35454545454545455, 0.16233766233766234, 0.0924, 0.54, 2.89, 24406
Success, 0.6360479797979798, 0.4364267676767677, 0.43636363636363634, 0.8961038961038961, 0.0924, 0.38, 1.99, 25966
Timing violation, 0.7014520202020202, 0.43942550505050504, 0.3090909090909091, 0.6233766233766234, 0.0924, 0.4, 2.21, 27759
Timing violation, 0.9160984848484849, 0.5732638888888889, 0.4090909090909091, 0.8181818181818182, 0.0924, 0.51, 2.25, 36505
Implementation failed, 0.9963383838383838, 0.5744633838383838, 0.9181818181818182, 0.461038961038961, 0.0924, 0.49, 2.59, 35769
Success, 0.7989267676767676, 0.507354797979798, 0.7636363636363637, 0.5844155844155844, 0.0924, 0.33, 2.2, 31778
Success, 0.8717803030303031, 0.5886994949494949, 0.6090909090909091, 0.935064935064935, 0.0924, 0.5, 2.12, 35978
Success, 0.836489898989899, 0.4733901515151515, 0.44545454545454544, 0.7857142857142857, 0.0924, 0.37, 2.41, 28375
Success, 0.7775252525252525, 0.45, 0.8090909090909091, 0.01948051948051948, 0.0924, 0.44, 2.59, 29834
Success, 0.759469696969697, 0.3668876262626263, 0.8818181818181818, 0.19480519480519481, 0.0924, 0.58, 2.77, 25564
Success, 0.614520202020202, 0.4292929292929293, 0.38181818181818183, 0.8961038961038961, 0.0924, 0.33, 1.96, 25412
Timing violation, 0.798989898989899, 0.5244949494949495, 0.24545454545454545, 0.6233766233766234, 0.0924, 0.45, 2.29, 33024
Timing violation, 0.9400252525252525, 0.6088068181818181, 0.39090909090909093, 0.8571428571428571, 0.0924, 0.45, 2.22, 38388
Success, 0.8096590909090909, 0.4522411616161616, 0.6090909090909091, 0.7077922077922078, 0.0924, 0.42, 2.34, 26849
Timing violation, 0.6625, 0.40612373737373736, 0.24545454545454545, 0.6623376623376623, 0.0924, 0.41, 2.11, 25814
Success, 0.6583333333333333, 0.4264520202020202, 0.37272727272727274, 0.11688311688311688, 0.0924, 0.54, 2.89, 27200
Timing violation, 0.6666035353535353, 0.4230429292929293, 0.3, 0.6233766233766234, 0.0924, 0.38, 2.18, 26633
Success, 0.6244949494949495, 0.38907828282828283, 0.37272727272727274, 0.12337662337662338, 0.0924, 0.5, 2.91, 24429
Success, 0.9215909090909091, 0.5068497474747474, 0.7363636363636363, 0.8051948051948052, 0.0924, 0.41, 2.44, 30543
Success, 0.8196338383838384, 0.551104797979798, 0.5, 0.7792207792207793, 0.0924, 0.38, 2.17, 33716
Success, 0.7683080808080808, 0.46508838383838386, 0.2818181818181818, 0.8636363636363636, 0.0924, 0.3, 2.47, 26367
Success, 0.6524621212121212, 0.3845012626262626, 0.2818181818181818, 0.7857142857142857, 0.0924, 0.33, 2.42, 21489
Success, 0.7536616161616162, 0.42809343434343433, 0.39090909090909093, 0.8636363636363636, 0.0924, 0.26, 2.44, 24486
Success, 0.7991161616161616, 0.4668560606060606, 0.42727272727272725, 0.8636363636363636, 0.0924, 0.33, 2.48, 27041
Success, 0.86875, 0.5095012626262626, 0.39090909090909093, 0.8636363636363636, 0.0924, 0.46, 2.44, 29877
Success, 0.8648358585858585, 0.492645202020202, 0.6272727272727273, 0.461038961038961, 0.0924, 0.44, 2.51, 30830
Timing violation, 0.8979166666666667, 0.532354797979798, 0.4090909090909091, 0.6623376623376623, 0.0924, 0.48, 2.31, 34762
