label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.7858121062722542, 0.4450910584691223, 0.546875, 0.0, 0.0924, 0.51, 2.9, 13485
Success, 0.9780881950150644, 0.61522661919759, 0.609375, 0.2159090909090909, 0.0924, 0.37, 2.76, 17343
Success, 0.9309778142974527, 0.4934273586197453, 0.609375, 0.13636363636363635, 0.0924, 0.23, 2.64, 14605
Success, 0.9690495754587785, 0.5968095303300014, 0.515625, 0.2727272727272727, 0.0924, 0.35, 2.7, 16626
Implementation failed, 0.9946589975349219, 0.6580172531836231, 0.78125, 0.2727272727272727, 0.0924, 0.5, 2.6, 18647
Success, 0.7245960010955903, 0.4231822538682733, 0.734375, 0.0, 0.0924, 0.47, 2.84, 12494
Success, 0.7786907696521501, 0.49123647815966043, 0.390625, 0.4090909090909091, 0.0924, 0.23, 2.54, 13087
Success, 0.9949328950972336, 0.5278652608517048, 0.765625, 0.0, 0.0924, 0.72, 2.89, 16770
Success, 0.6236647493837305, 0.37826920443653295, 0.296875, 0.0, 0.0924, 0.47, 3.02, 11137
Success, 0.9167351410572446, 0.5356702724907573, 0.765625, 0.03409090909090909, 0.0924, 0.62, 2.95, 16277
Implementation failed, 0.7172007669131745, 0.2544159934273586, 0.9375, 0.07954545454545454, 0.0924, 0.38, 2.38, 9619
Implementation failed, 0.9249520679265955, 0.5243735451184445, 0.859375, 0.0, 0.0924, 0.69, 2.82, 16209
Success, 0.660093125171186, 0.4424893879227715, 0.359375, 0.20454545454545456, 0.0924, 0.41, 2.6, 11745
Timing violation, 0.9239934264585046, 0.49671367930987265, 0.859375, 0.13636363636363635, 0.0924, 0.23, 2.64, 14603
Success, 0.9104354971240756, 0.5923593043954539, 0.515625, 0.2727272727272727, 0.0924, 0.44, 2.74, 16378
Success, 0.7619830183511367, 0.49671367930987265, 0.390625, 0.2727272727272727, 0.0924, 0.37, 2.66, 13266
Success, 0.8015612161051766, 0.478296590442284, 0.609375, 0.3409090909090909, 0.0924, 0.29, 2.79, 12830
Implementation failed, 0.9353601752944399, 0.6357661235108859, 0.640625, 0.2727272727272727, 0.0924, 0.44, 2.43, 17663
Success, 0.741988496302383, 0.46672600301246064, 0.359375, 0.0, 0.0924, 0.55, 3.04, 13651
Success, 0.81826896740619, 0.5495686704094208, 0.515625, 0.13636363636363635, 0.0924, 0.37, 2.83, 15034
Success, 0.7426732402081622, 0.45837327125838695, 0.609375, 0.0, 0.0924, 0.53, 2.78, 13666
Success, 0.6454396055875102, 0.4298918252772833, 0.390625, 0.13636363636363635, 0.0924, 0.22, 2.79, 11437
Implementation failed, 0.9520679265954533, 0.5911269341366562, 0.953125, 0.03409090909090909, 0.0924, 0.52, 2.8, 17043
Success, 0.6773486715968228, 0.4662467479118171, 0.296875, 0.022727272727272728, 0.0924, 0.51, 3.01, 13245
Implementation failed, 0.9909613804437141, 0.5535396412433247, 0.9375, 0.03409090909090909, 0.0924, 0.54, 2.85, 17066
Success, 0.7437688304574089, 0.47323017937833767, 0.359375, 0.4090909090909091, 0.0924, 0.22, 2.54, 12647
Success, 0.9072856751574911, 0.5413528686841024, 0.640625, 0.20454545454545456, 0.0924, 0.34, 2.72, 15691
Success, 0.6317447274719254, 0.4313980555935917, 0.296875, 0.0, 0.0924, 0.56, 2.8, 12314
Success, 0.7899205697069296, 0.47473640969464603, 0.5, 0.0, 0.0924, 0.64, 3.04, 14088
Implementation failed, 0.9520679265954533, 0.6446665753799808, 0.765625, 0.2727272727272727, 0.0924, 0.49, 2.58, 18001
Success, 0.9164612434949329, 0.5460769546761605, 0.703125, 0.3409090909090909, 0.0924, 0.38, 2.82, 14911
Success, 0.9539852095316351, 0.5480624400931124, 0.671875, 0.03409090909090909, 0.0924, 0.53, 3.01, 16880
Success, 0.8604491920021912, 0.5368341777351773, 0.546875, 0.2159090909090909, 0.0924, 0.46, 2.7, 15073
Success, 0.8935907970419064, 0.5690127344926742, 0.515625, 0.13636363636363635, 0.0924, 0.47, 2.87, 15806
Success, 0.6227061079156395, 0.38915514172257976, 0.5, 0.03409090909090909, 0.0924, 0.47, 2.78, 11361
Success, 0.8430566967953985, 0.4678214432425031, 0.546875, 0.07954545454545454, 0.0924, 0.3, 2.73, 13596
Success, 0.82552725280745, 0.5030124606326167, 0.515625, 0.20454545454545456, 0.0924, 0.45, 2.65, 14096
Success, 0.756368118323747, 0.503149390661372, 0.640625, 0.2727272727272727, 0.0924, 0.39, 2.47, 13878
Success, 0.6743357984113941, 0.3905244420101328, 0.484375, 0.0, 0.0924, 0.58, 2.86, 11909
Success, 0.7529443987948508, 0.5200602492126524, 0.484375, 0.022727272727272728, 0.0924, 0.57, 3.04, 14371
Success, 0.7792385647767734, 0.5197863891551417, 0.671875, 0.03409090909090909, 0.0924, 0.47, 2.84, 14739
Success, 0.7406190084908244, 0.4460495686704094, 0.609375, 0.0, 0.0924, 0.59, 2.84, 13531
Implementation failed, 0.9750753218296357, 0.6133780638093934, 0.390625, 0.5454545454545454, 0.0924, 0.16, 2.56, 16281
Implementation failed, 0.9537113119693235, 0.6045460769546762, 0.640625, 0.20454545454545456, 0.0924, 0.42, 2.78, 17304
Success, 0.813886606409203, 0.5264274955497741, 0.515625, 0.2727272727272727, 0.0924, 0.49, 2.64, 14567
Success, 0.87236373596275, 0.5324524168150075, 0.578125, 0.0, 0.0924, 0.54, 2.81, 16013
Implementation failed, 0.7187072035058888, 0.2617417499657675, 0.859375, 0.03409090909090909, 0.0924, 0.23, 2.15, 10196
Success, 0.7881402355519036, 0.47487333972340134, 0.609375, 0.0, 0.0924, 0.53, 2.84, 13823
Success, 0.766228430566968, 0.5047925510064357, 0.390625, 0.13636363636363635, 0.0924, 0.45, 2.85, 13605
Success, 0.7576006573541495, 0.4781596604135287, 0.484375, 0.022727272727272728, 0.0924, 0.47, 3.04, 13719
Success, 0.7966310599835661, 0.5423113788853896, 0.484375, 0.022727272727272728, 0.0924, 0.52, 3.07, 15194
Success, 0.7507532182963572, 0.4443379433109681, 0.609375, 0.0, 0.0924, 0.53, 2.81, 13601
Success, 0.7046014790468365, 0.45590853074079146, 0.734375, 0.20454545454545456, 0.0924, 0.45, 2.46, 12764
Success, 0.9093399068748288, 0.6045460769546762, 0.859375, 0.03409090909090909, 0.0924, 0.5, 2.84, 17088
Success, 0.7537660914817859, 0.4691222785156785, 0.359375, 0.0, 0.0924, 0.52, 3.03, 13477
Success, 0.7608874281018899, 0.4934273586197453, 0.359375, 0.2727272727272727, 0.0924, 0.36, 2.67, 13212
Success, 0.7462339085182141, 0.5130768177461317, 0.65625, 0.03409090909090909, 0.0924, 0.53, 2.79, 14533
Success, 0.6777595179402903, 0.4554292756401479, 0.359375, 0.13636363636363635, 0.0924, 0.4, 2.83, 12098
Success, 0.6103807176116133, 0.3615637409283856, 0.328125, 0.0, 0.0924, 0.56, 2.97, 10637
Success, 0.8927691043549713, 0.5554566616458989, 0.609375, 0.2840909090909091, 0.0924, 0.4, 2.7, 15571
Success, 0.9468638729115311, 0.580104066821854, 0.6875, 0.20454545454545456, 0.0924, 0.47, 2.58, 16973
Success, 0.8599013968775678, 0.48158291113241136, 0.734375, 0.0, 0.0924, 0.58, 2.76, 14482
Success, 0.6066831005204054, 0.4255100643571135, 0.265625, 0.0, 0.0924, 0.57, 2.96, 12016
Implementation failed, 0.9493289509723364, 0.6190606600027386, 0.640625, 0.14772727272727273, 0.0924, 0.41, 2.89, 17172
Implementation failed, 0.9449465899753492, 0.6603450636724634, 0.953125, 0.03409090909090909, 0.0924, 0.58, 2.85, 18478
Implementation failed, 0.9178307313064914, 0.5431329590579214, 0.890625, 0.0, 0.0924, 0.61, 2.72, 16352
Success, 0.6443440153382635, 0.4277009448171984, 0.390625, 0.13636363636363635, 0.0924, 0.43, 2.79, 11406
Success, 0.6536565324568612, 0.40654525537450364, 0.5, 0.0, 0.0924, 0.54, 2.85, 11931
Success, 0.9505614900027389, 0.6109133232917979, 0.515625, 0.4090909090909091, 0.0924, 0.41, 2.62, 16683
Success, 0.8095042454122159, 0.451458304806244, 0.671875, 0.0, 0.0924, 0.62, 2.82, 14035
Success, 0.6903588058066283, 0.4355744214706285, 0.578125, 0.0, 0.0924, 0.57, 2.77, 12810
Success, 0.6930977814297453, 0.36615089689168834, 0.578125, 0.0, 0.0924, 0.57, 2.78, 11741
Success, 0.6149000273897562, 0.4442010132822128, 0.53125, 0.022727272727272728, 0.0924, 0.49, 2.9, 12167
Success, 0.8760613530539578, 0.4886348076133096, 0.546875, 0.0, 0.0924, 0.54, 3.0, 14857
Success, 0.6669405642289784, 0.44830891414487195, 0.484375, 0.03409090909090909, 0.0924, 0.37, 2.75, 12807
Success, 0.6191454396055875, 0.41818430781870464, 0.359375, 0.13636363636363635, 0.0924, 0.42, 2.78, 11039
Success, 0.8820870994248151, 0.5327947418868958, 0.828125, 0.2727272727272727, 0.0924, 0.64, 2.42, 15521
Success, 0.6854286496850178, 0.4487197042311379, 0.6875, 0.20454545454545456, 0.0924, 0.37, 2.46, 12523
Implementation failed, 0.6877567789646672, 0.13097357250445021, 0.859375, 0.011363636363636364, 0.0924, 0.46, 2.21, 7906
Success, 0.8934538482607505, 0.5126660276598658, 0.671875, 0.03409090909090909, 0.0924, 0.49, 2.8, 15457
Implementation failed, 0.7974527526705012, 0.16144050390250583, 0.109375, 0.0, 0.0924, 0.31, 7.4, 4810
Success, 0.9437140509449465, 0.598452690675065, 0.640625, 0.14772727272727273, 0.0924, 0.49, 2.89, 16791
Success, 0.9542591070939469, 0.6049568670409421, 0.546875, 0.2840909090909091, 0.0924, 0.35, 2.71, 16855
Implementation failed, 0.9837030950424541, 0.49657674928111734, 0.859375, 0.0, 0.0924, 0.56, 2.71, 15921
Success, 0.6768008764721994, 0.4778858003560181, 0.546875, 0.03409090909090909, 0.0924, 0.43, 2.78, 13415
Success, 0.94426184606957, 0.5920169793235657, 0.609375, 0.14772727272727273, 0.0924, 0.44, 2.9, 16688
Success, 0.7552725280745002, 0.478091195399151, 0.734375, 0.0, 0.0924, 0.45, 2.85, 14318
Implementation failed, 0.664612434949329, 0.1916335752430508, 0.171875, 0.0, 0.0924, 0.38, 3.96, 6215
Success, 0.8833196384552178, 0.525058195262221, 0.578125, 0.0, 0.0924, 0.52, 3.06, 15775
Success, 0.935223226513284, 0.5211556894426947, 0.578125, 0.0, 0.0924, 0.59, 2.97, 16096
Success, 0.8511366748835936, 0.6179652197726961, 0.53125, 0.022727272727272728, 0.0924, 0.6, 2.97, 17386
Implementation failed, 0.7886880306765269, 0.19156511022867315, 0.171875, 0.0, 0.0924, 0.31, 4.03, 6311
Success, 0.9464530265680635, 0.5613446528823771, 0.640625, 0.2840909090909091, 0.0924, 0.38, 2.7, 15996
Success, 0.9320734045466995, 0.49582363412296315, 0.609375, 0.13636363636363635, 0.0924, 0.31, 2.64, 14655
Success, 0.8162147356888524, 0.5064357113514993, 0.546875, 0.03409090909090909, 0.0924, 0.6, 2.98, 14954
Implementation failed, 0.8070391673514106, 0.47952896070108175, 0.1875, 0.9659090909090909, 0.0924, 0.04, 2.4, 11895
Success, 0.7078882497945769, 0.42359304395453923, 0.484375, 0.022727272727272728, 0.0924, 0.55, 3.0, 12357
Success, 0.7125445083538756, 0.5084211967684513, 0.640625, 0.03409090909090909, 0.0924, 0.57, 2.87, 14102
Success, 0.831826896740619, 0.6011228262357935, 0.640625, 0.13636363636363635, 0.0924, 0.53, 2.53, 16295
Implementation failed, 0.993700356066831, 0.5793509516636999, 0.8125, 0.0, 0.0924, 0.54, 3.08, 17768
Success, 0.8496302382908792, 0.4872655073257565, 0.765625, 0.03409090909090909, 0.0924, 0.46, 2.86, 14830
Success, 0.949602848534648, 0.6007805011639052, 0.515625, 0.2727272727272727, 0.0924, 0.52, 2.72, 16638
Success, 0.8875650506710491, 0.5866767082021087, 0.8125, 0.0, 0.0924, 0.59, 2.97, 17300
Success, 0.7154204327581485, 0.4690538135013008, 0.40625, 0.22727272727272727, 0.0924, 0.28, 2.63, 12723
Success, 0.9261846069569981, 0.5660002738600575, 0.453125, 0.5454545454545454, 0.0924, 0.42, 2.52, 15464
Success, 0.7708846891262667, 0.5016431603450636, 0.296875, 0.0, 0.0924, 0.55, 3.01, 14724
Success, 0.7345932621199671, 0.4334520060249213, 0.609375, 0.0, 0.0924, 0.55, 2.98, 12917
Success, 0.7250068474390577, 0.4828152813912091, 0.359375, 0.2727272727272727, 0.0924, 0.4, 2.66, 12798
Success, 0.914543960558751, 0.5517595508695057, 0.65625, 0.0, 0.0924, 0.63, 2.8, 16676
Success, 0.92810188989318, 0.5423798438997672, 0.640625, 0.2727272727272727, 0.0924, 0.34, 2.7, 15656
Success, 0.7385647767734868, 0.44557031356976584, 0.609375, 0.0, 0.0924, 0.54, 2.7, 13321
Success, 0.6269515201314708, 0.373134328358209, 0.1875, 0.6931818181818182, 0.0924, 0.21, 2.32, 9375
Success, 0.8175842235004108, 0.49034643297275093, 0.671875, 0.0, 0.0924, 0.6, 2.99, 14890
Success, 0.7493837304847987, 0.43043954539230456, 0.484375, 0.0, 0.0924, 0.6, 2.89, 13050
Success, 0.7970419063270336, 0.4654936327536629, 0.484375, 0.06818181818181818, 0.0924, 0.32, 2.67, 13158
Success, 0.6754313886606409, 0.45022593454744625, 0.359375, 0.13636363636363635, 0.0924, 0.5, 2.84, 12090
Success, 0.7488359353601753, 0.5001369300287553, 0.390625, 0.20454545454545456, 0.0924, 0.41, 2.65, 13455
Success, 0.9367296631059984, 0.5529234561139258, 0.890625, 0.3409090909090909, 0.0924, 0.33, 2.81, 15429
Success, 0.8830457408929061, 0.5078050116390525, 0.8125, 0.0, 0.0924, 0.64, 2.71, 15381
Implementation failed, 0.6814571350314982, 0.1687662604409147, 0.109375, 0.0, 0.0924, 0.28, 5.08, 5157
Implementation failed, 0.9823336072308957, 0.6530193071340545, 0.734375, 0.2727272727272727, 0.0924, 0.47, 2.6, 18480
Success, 0.6728293618186798, 0.44365329316719154, 0.40625, 0.1590909090909091, 0.0924, 0.32, 2.81, 11988
Success, 0.7161051766639277, 0.4660413528686841, 0.390625, 0.13636363636363635, 0.0924, 0.44, 2.84, 12522
Success, 0.6680361544782252, 0.3853211009174312, 0.1875, 0.7727272727272727, 0.0924, 0.02, 2.32, 9740
Success, 0.667351410572446, 0.4024373545118444, 0.34375, 0.0, 0.0924, 0.56, 2.94, 11985
Implementation failed, 0.9431662558203232, 0.5135560728467753, 0.859375, 0.0, 0.0924, 0.61, 2.53, 16110
Implementation failed, 0.900164338537387, 0.585238942900178, 0.953125, 0.03409090909090909, 0.0924, 0.54, 2.8, 16911
Success, 0.6970692960832648, 0.48486923182253866, 0.53125, 0.022727272727272728, 0.0924, 0.53, 2.96, 13403
Success, 0.9041358531909066, 0.5587429823360263, 0.453125, 0.6363636363636364, 0.0924, 0.2, 2.5, 14714
Success, 0.7177485620377979, 0.46699986306997127, 0.421875, 0.0, 0.0924, 0.61, 3.06, 13503
Success, 0.6113393590797042, 0.387922771463782, 0.546875, 0.03409090909090909, 0.0924, 0.4, 2.83, 11441
Success, 0.6469460421802246, 0.39997261399424894, 0.546875, 0.03409090909090909, 0.0924, 0.36, 2.79, 11716
Success, 0.7267871815940838, 0.45755169108585514, 0.328125, 0.0, 0.0924, 0.58, 3.01, 13398
Success, 0.858805806628321, 0.468026838285636, 0.8125, 0.0, 0.0924, 0.56, 2.71, 14502
Success, 0.903861955628595, 0.541832123784746, 0.671875, 0.0, 0.0924, 0.6, 3.03, 16248
Success, 0.8922213092303478, 0.48589620703820346, 0.65625, 0.0, 0.0924, 0.61, 2.92, 15059
Success, 0.6161325664201589, 0.41599342735861977, 0.359375, 0.13636363636363635, 0.0924, 0.38, 2.78, 10984
Success, 0.7980005477951246, 0.49698753936738327, 0.453125, 0.1590909090909091, 0.0924, 0.46, 2.87, 13734
Success, 0.6846069569980827, 0.4619334520060249, 0.484375, 0.022727272727272728, 0.0924, 0.55, 2.99, 12813
Success, 0.7214461791290058, 0.4819252362042996, 0.359375, 0.20454545454545456, 0.0924, 0.4, 2.65, 12849
Success, 0.915502602026842, 0.52683828563604, 0.671875, 0.4772727272727273, 0.0924, 0.41, 2.79, 14014
Success, 0.7208983840043823, 0.3941530877721484, 0.859375, 0.0, 0.0924, 0.58, 2.61, 12500
Success, 0.9758970145165708, 0.47309324934958236, 0.546875, 0.07954545454545454, 0.0924, 0.29, 2.87, 14685
Success, 0.7901944672692413, 0.4250992742708476, 0.671875, 0.0, 0.0924, 0.54, 2.54, 13365
Success, 0.7969049575458779, 0.4740517595508695, 0.734375, 0.0, 0.0924, 0.49, 2.81, 14335
Success, 0.7925225965488907, 0.5665479939750787, 0.578125, 0.0, 0.0924, 0.58, 2.92, 16283
Success, 0.7107641741988496, 0.43680679172942627, 0.578125, 0.0, 0.0924, 0.57, 2.93, 13016
Success, 0.8593536017529444, 0.5054087361358346, 0.515625, 0.2727272727272727, 0.0924, 0.37, 2.64, 14187
Success, 0.6173651054505614, 0.4234561139257839, 0.296875, 0.0, 0.0924, 0.62, 2.95, 12064
Implementation failed, 0.6743357984113941, 0.12885115705874298, 0.859375, 0.011363636363636364, 0.0924, 0.45, 2.15, 7587
Success, 0.6904957545877841, 0.488360947555799, 0.65625, 0.03409090909090909, 0.0924, 0.5, 2.79, 13647
Success, 0.6887154204327581, 0.45399151033821716, 0.359375, 0.2727272727272727, 0.0924, 0.27, 2.61, 12052
Success, 0.6999452204875377, 0.4600848966178283, 0.578125, 0.03409090909090909, 0.0924, 0.54, 2.83, 13109
Success, 0.7622569159134484, 0.49952074489935644, 0.296875, 0.0, 0.0924, 0.4, 3.68, 11804
Success, 0.7647219939742537, 0.5093797069697384, 0.640625, 0.03409090909090909, 0.0924, 0.52, 2.83, 14439
Success, 0.7973158038893454, 0.4654936327536629, 0.546875, 0.06818181818181818, 0.0924, 0.28, 2.68, 13160
Success, 0.6865242399342646, 0.3860742160755854, 0.53125, 0.0, 0.0924, 0.56, 2.72, 12252
Success, 0.6503697617091208, 0.45851020128714226, 0.421875, 0.0, 0.0924, 0.62, 2.83, 13048
Implementation failed, 0.7503423719528897, 0.31699301656853346, 0.171875, 0.0, 0.0924, 0.38, 4.25, 8612
Success, 0.835387565050671, 0.5112967273723128, 0.546875, 0.0, 0.0924, 0.54, 2.82, 15273
Success, 0.6377704738427828, 0.33643708065178696, 0.484375, 0.0, 0.0924, 0.5, 2.82, 10779
Success, 0.6194193371678992, 0.4442010132822128, 0.359375, 0.0, 0.0924, 0.47, 2.82, 12570
Success, 0.6169542591070939, 0.5058879912364782, 0.296875, 0.0, 0.0924, 0.53, 3.18, 11678
Success, 0.7993700356066831, 0.4787073805285499, 0.296875, 0.0, 0.0924, 0.54, 3.57, 11869
Success, 0.6894001643385373, 0.4617965219772696, 0.34375, 0.0, 0.0924, 0.59, 2.78, 13328
Success, 0.6935086277732129, 0.45419690538135016, 0.390625, 0.20454545454545456, 0.0924, 0.33, 2.61, 12197
Success, 0.6683100520405368, 0.38395180062987816, 0.1875, 0.7727272727272727, 0.0924, 0.14, 2.27, 9726
Implementation failed, 0.641194193371679, 0.24928111734903463, 0.9375, 0.06818181818181818, 0.0924, 0.29, 2.48, 8963
Success, 0.9265954533004657, 0.4938381487060112, 0.609375, 0.13636363636363635, 0.0924, 0.34, 2.63, 14567
Success, 0.9346754313886606, 0.47384636450773654, 0.671875, 0.07954545454545454, 0.0924, 0.29, 2.84, 14397
Success, 0.7838948233360723, 0.44502259345474465, 0.671875, 0.0, 0.0924, 0.57, 2.68, 13531
Success, 0.8753766091481786, 0.5421059838422566, 0.546875, 0.2840909090909091, 0.0924, 0.42, 2.7, 15206
Success, 0.7196658449739798, 0.4570039709708339, 0.390625, 0.022727272727272728, 0.0924, 0.35, 3.05, 13116
Success, 0.736510545056149, 0.45193755990688755, 0.5, 0.0, 0.0924, 0.5, 2.77, 13245
Success, 0.705012325390304, 0.4424209229083938, 0.390625, 0.0, 0.0924, 0.58, 2.96, 12898
Success, 0.8403177211722815, 0.5121183075448446, 0.71875, 0.0, 0.0924, 0.5, 2.98, 15412
Success, 0.9950698438783895, 0.6584965082842668, 0.125, 0.6136363636363636, 0.0924, 0.31, 2.13, 18552
Success, 0.6885784716516024, 0.41914281801999176, 0.359375, 0.0, 0.0924, 0.55, 3.02, 12276
Success, 0.6233908518214187, 0.39846638367794057, 0.421875, 0.0, 0.0924, 0.62, 2.91, 11580
Success, 0.8099150917556833, 0.46754758318499245, 0.578125, 0.0, 0.0924, 0.56, 2.77, 13997
Success, 0.7969049575458779, 0.4975352594824045, 0.625, 0.0, 0.0924, 0.58, 3.0, 14818
Success, 0.885784716516023, 0.5566890319046967, 0.875, 0.20454545454545456, 0.0924, 0.51, 2.55, 16093
Success, 0.9227608874281019, 0.5939339997261399, 0.765625, 0.2727272727272727, 0.0924, 0.47, 2.55, 16933
Success, 0.8018351136674884, 0.46302889223606736, 0.546875, 0.06818181818181818, 0.0924, 0.42, 2.68, 13157
Success, 0.716652971788551, 0.42167602355196493, 0.8125, 0.0, 0.0924, 0.51, 3.07, 12548
Success, 0.8393590797041907, 0.49315349856223467, 0.640625, 0.4090909090909091, 0.0924, 0.28, 2.79, 13149
Success, 0.6872089838400438, 0.2585238942900178, 0.4375, 0.07954545454545454, 0.0924, 0.34, 3.1, 9088
Success, 0.7521227061079157, 0.5119129125017117, 0.390625, 0.13636363636363635, 0.0924, 0.46, 2.83, 13806
Implementation failed, 0.9930156121610517, 0.613651923866904, 0.953125, 0.03409090909090909, 0.0924, 0.55, 2.88, 17943
Success, 0.9275540947685565, 0.5692865945501848, 0.453125, 0.5454545454545454, 0.0924, 0.33, 2.52, 15336
Success, 0.7927964941112025, 0.49493358893605366, 0.390625, 0.2727272727272727, 0.0924, 0.46, 2.65, 13359
Implementation failed, 0.946042180224596, 0.5700397097083391, 0.578125, 0.0, 0.0924, 0.58, 2.59, 17187
Success, 0.8846891262667762, 0.5488155552512666, 0.71875, 0.0, 0.0924, 0.57, 2.97, 16318
Success, 0.8683922213092303, 0.4927427084759688, 0.765625, 0.03409090909090909, 0.0924, 0.54, 2.88, 15027
Implementation failed, 0.9205697069296084, 0.5195809941120088, 0.984375, 0.0, 0.0924, 0.63, 2.7, 16730
Success, 0.7789646672144618, 0.4564562508558127, 0.734375, 0.0, 0.0924, 0.49, 2.76, 14022
