label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.8168488745980708, 0.5380064308681672, 0.5303030303030303, 0.19696969696969696, 0.0924, 0.43, 2.88, 15902
Success, 0.9328617363344052, 0.5889389067524116, 0.6212121212121212, 0.3787878787878788, 0.0924, 0.37, 2.75, 17534
Success, 0.7855948553054662, 0.4398070739549839, 0.5606060606060606, 0.0, 0.0924, 0.52, 2.91, 14422
Success, 0.6501607717041801, 0.4012218649517685, 0.3181818181818182, 0.0, 0.0924, 0.4, 3.03, 12385
Success, 0.7805787781350483, 0.47652733118971063, 0.4696969696969697, 0.0, 0.0924, 0.59, 3.04, 15145
Success, 0.845016077170418, 0.5553697749196141, 0.696969696969697, 0.045454545454545456, 0.0924, 0.51, 2.94, 17069
Implementation failed, 0.997427652733119, 0.6246302250803859, 0.6212121212121212, 0.2878787878787879, 0.0924, 0.37, 2.73, 18568
Success, 0.9265594855305467, 0.579935691318328, 0.5909090909090909, 0.2878787878787879, 0.0924, 0.45, 2.76, 17423
Success, 0.9080385852090033, 0.5080385852090032, 0.6212121212121212, 0.5454545454545454, 0.0924, 0.4, 2.8, 15061
Success, 0.7720900321543408, 0.5340192926045016, 0.5151515151515151, 0.030303030303030304, 0.0924, 0.47, 3.02, 16015
Success, 0.722443729903537, 0.47138263665594854, 0.2878787878787879, 0.0, 0.0924, 0.63, 3.01, 14699
Success, 0.7530546623794212, 0.45048231511254017, 0.8333333333333334, 0.0, 0.0924, 0.44, 2.8, 14432
Success, 0.8991639871382636, 0.6027652733118971, 0.9242424242424242, 0.045454545454545456, 0.0924, 0.54, 2.82, 18241
Success, 0.8733118971061093, 0.525016077170418, 0.6212121212121212, 0.45454545454545453, 0.0924, 0.43, 2.84, 15143
Success, 0.8309967845659164, 0.5318327974276528, 0.3484848484848485, 0.7272727272727273, 0.0924, 0.27, 2.52, 14778
Success, 0.9673311897106109, 0.6787138263665595, 0.7424242424242424, 0.36363636363636365, 0.0924, 0.61, 2.57, 20146
Success, 0.879871382636656, 0.5557556270096463, 0.5, 0.36363636363636365, 0.0924, 0.42, 2.72, 16461
Implementation failed, 0.68, 0.24739549839228295, 0.8333333333333334, 0.045454545454545456, 0.0924, 0.27, 2.18, 10317
Success, 0.7212861736334405, 0.42803858520900323, 0.3484848484848485, 0.18181818181818182, 0.0924, 0.46, 2.74, 12664
Success, 0.9888102893890676, 0.6108681672025723, 0.6212121212121212, 0.2727272727272727, 0.0924, 0.5, 2.7, 18926
Success, 0.6361414790996784, 0.4379421221864952, 0.2878787878787879, 0.030303030303030304, 0.0924, 0.51, 3.01, 13245
Success, 0.752668810289389, 0.46533762057877814, 0.7121212121212122, 0.0, 0.0924, 0.57, 2.86, 14933
Success, 0.6617363344051447, 0.4282315112540193, 0.7121212121212122, 0.2727272727272727, 0.0924, 0.45, 2.46, 12764
Success, 0.9095819935691318, 0.5608360128617363, 0.4393939393939394, 0.8484848484848485, 0.0924, 0.24, 2.54, 15796
Success, 0.8609646302250804, 0.5031511254019293, 0.7424242424242424, 0.045454545454545456, 0.0924, 0.62, 2.95, 16277
Success, 0.8591639871382637, 0.5369774919614148, 0.5303030303030303, 0.19696969696969696, 0.0924, 0.46, 2.92, 16299
Success, 0.8882315112540193, 0.5131832797427652, 0.9090909090909091, 0.045454545454545456, 0.0924, 0.58, 2.89, 16468
Success, 0.7620578778135049, 0.41813504823151126, 0.5606060606060606, 0.0, 0.0924, 0.55, 2.75, 13549
Success, 0.6739549839228296, 0.45061093247588424, 0.3484848484848485, 0.2727272727272727, 0.0924, 0.35, 2.66, 12789
Success, 0.8297106109324759, 0.5009646302250804, 0.5909090909090909, 0.0, 0.0924, 0.51, 2.75, 16055
Success, 0.9737620578778136, 0.5959485530546624, 0.5909090909090909, 0.7424242424242424, 0.0924, 0.42, 2.57, 17355
Success, 0.9133118971061093, 0.4697106109324759, 0.5909090909090909, 0.19696969696969696, 0.0924, 0.28, 2.67, 15017
Success, 0.7533118971061094, 0.4346623794212219, 0.4696969696969697, 0.09090909090909091, 0.0924, 0.26, 2.68, 13189
Success, 0.8631511254019293, 0.4942122186495177, 0.9545454545454546, 0.0, 0.0924, 0.61, 2.8, 17205
Success, 0.9003215434083601, 0.5335691318327974, 0.6212121212121212, 0.5454545454545454, 0.0924, 0.41, 2.84, 15312
Success, 0.6628938906752412, 0.3895819935691318, 0.5909090909090909, 0.0, 0.0924, 0.52, 2.73, 12545
Success, 0.82508038585209, 0.5229581993569132, 0.5, 0.2727272727272727, 0.0924, 0.35, 2.69, 15416
Success, 0.9189710610932476, 0.5657877813504824, 0.5, 0.36363636363636365, 0.0924, 0.34, 2.69, 16799
Success, 0.7684887459807074, 0.5162057877813505, 0.5, 0.18181818181818182, 0.0924, 0.37, 2.83, 15034
Success, 0.8460450160771704, 0.5327974276527331, 0.3787878787878788, 0.5454545454545454, 0.0924, 0.39, 2.62, 15271
Success, 0.8792282958199357, 0.5583279742765274, 0.5, 0.2727272727272727, 0.0924, 0.47, 2.72, 16540
Success, 0.7572990353697749, 0.43723472668810287, 0.4696969696969697, 0.09090909090909091, 0.0924, 0.32, 2.69, 13260
Success, 0.9648874598070739, 0.5920900321543409, 0.5, 0.5454545454545454, 0.0924, 0.44, 2.66, 17453
Success, 0.7265594855305466, 0.3077170418006431, 0.16666666666666666, 0.0, 0.0924, 0.38, 4.19, 8979
Success, 0.677556270096463, 0.45266881028938905, 0.3484848484848485, 0.2727272727272727, 0.0924, 0.4, 2.65, 12849
Success, 0.7401929260450161, 0.4460450160771704, 0.5909090909090909, 0.0, 0.0924, 0.53, 2.84, 13823
Implementation failed, 0.6734405144694534, 0.14887459807073955, 0.8939393939393939, 0.015151515151515152, 0.0924, 0.38, 2.19, 8477
Implementation failed, 0.6459163987138263, 0.12302250803858521, 0.8333333333333334, 0.015151515151515152, 0.0924, 0.46, 2.21, 7906
Success, 0.7957556270096463, 0.5138263665594855, 0.4393939393939394, 0.2727272727272727, 0.0924, 0.37, 2.69, 15048
Implementation failed, 0.97491961414791, 0.5791639871382637, 0.6515151515151515, 0.0, 0.0924, 0.5, 2.57, 18916
Success, 0.73491961414791, 0.42662379421221863, 0.5909090909090909, 0.0, 0.0924, 0.55, 2.8, 13995
Success, 0.8401286173633441, 0.5185852090032155, 0.6212121212121212, 0.2727272727272727, 0.0924, 0.43, 2.57, 16002
Success, 0.7921543408360129, 0.46745980707395496, 0.8636363636363636, 0.0, 0.0924, 0.45, 2.67, 15029
Success, 0.9740192926045016, 0.6082958199356914, 0.6212121212121212, 0.18181818181818182, 0.0924, 0.45, 2.95, 18726
Success, 0.6060450160771704, 0.3560771704180064, 0.3787878787878788, 0.0, 0.0924, 0.6, 2.88, 11534
Success, 0.8149196141479099, 0.5032797427652733, 0.7424242424242424, 0.045454545454545456, 0.0924, 0.56, 2.79, 15743
Success, 0.9938263665594855, 0.6110610932475884, 0.5303030303030303, 0.3787878787878788, 0.0924, 0.56, 2.78, 18442
Implementation failed, 0.9760771704180065, 0.6109324758842444, 0.6212121212121212, 0.2878787878787879, 0.0924, 0.35, 2.7, 18242
Success, 0.8540192926045016, 0.5678456591639871, 0.8333333333333334, 0.045454545454545456, 0.0924, 0.5, 2.84, 17088
Success, 0.7701607717041801, 0.44135048231511254, 0.4696969696969697, 0.0, 0.0924, 0.54, 2.99, 14201
Success, 0.8136334405144695, 0.5088102893890675, 0.6212121212121212, 0.18181818181818182, 0.0924, 0.38, 2.81, 15868
Success, 0.6672668810289389, 0.42257234726688103, 0.5303030303030303, 0.045454545454545456, 0.0924, 0.51, 2.82, 13028
Success, 0.7553697749196141, 0.4312540192926045, 0.7121212121212122, 0.0, 0.0924, 0.41, 2.86, 13921
Success, 0.7302893890675242, 0.45935691318327976, 0.3787878787878788, 0.5454545454545454, 0.0924, 0.35, 2.54, 13055
Success, 0.6342122186495177, 0.4640514469453376, 0.2878787878787879, 0.0, 0.0924, 0.48, 3.65, 11349
Success, 0.887331189710611, 0.4627009646302251, 0.5909090909090909, 0.18181818181818182, 0.0924, 0.28, 2.65, 14705
Success, 0.9587138263665594, 0.5738906752411576, 0.8939393939393939, 0.5454545454545454, 0.0924, 0.22, 2.78, 16531
Success, 0.8466881028938906, 0.5102893890675241, 0.803030303030303, 0.045454545454545456, 0.0924, 0.53, 2.8, 16131
Success, 0.6519614147909968, 0.47536977491961413, 0.2878787878787879, 0.0, 0.0924, 0.47, 3.68, 11666
Success, 0.6455305466237942, 0.42765273311897106, 0.3787878787878788, 0.2727272727272727, 0.0924, 0.34, 2.61, 12169
Success, 0.9672025723472669, 0.5401929260450161, 0.7424242424242424, 0.5454545454545454, 0.0924, 0.37, 2.74, 16143
Success, 0.7527974276527332, 0.4492604501607717, 0.5909090909090909, 0.45454545454545453, 0.0924, 0.29, 2.79, 12830
Success, 0.8497749196141479, 0.48598070739549837, 0.803030303030303, 0.045454545454545456, 0.0924, 0.48, 2.87, 15451
Success, 0.8883601286173634, 0.5648231511254019, 0.6515151515151515, 0.18181818181818182, 0.0924, 0.41, 2.65, 17291
Success, 0.6697106109324759, 0.4529260450160772, 0.4696969696969697, 0.045454545454545456, 0.0924, 0.47, 2.82, 13661
Success, 0.6363987138263666, 0.4117041800643087, 0.4393939393939394, 0.0, 0.0924, 0.52, 3.01, 12773
Success, 0.8753697749196141, 0.4657234726688103, 0.5909090909090909, 0.18181818181818182, 0.0924, 0.31, 2.64, 14655
Success, 0.8291961414790997, 0.537684887459807, 0.6666666666666666, 0.2727272727272727, 0.0924, 0.44, 2.64, 16081
Success, 0.7398070739549839, 0.46694533762057877, 0.3787878787878788, 0.36363636363636365, 0.0924, 0.34, 2.64, 13362
Success, 0.8856591639871383, 0.5095176848874599, 0.6515151515151515, 0.045454545454545456, 0.0924, 0.6, 3.01, 16612
Success, 0.8892604501607717, 0.5627652733118971, 0.5, 0.36363636363636365, 0.0924, 0.47, 2.72, 16582
Success, 0.7344051446945338, 0.40154340836012864, 0.5606060606060606, 0.0, 0.0924, 0.5, 2.62, 13229
Success, 0.7471382636655949, 0.43723472668810287, 0.5303030303030303, 0.09090909090909091, 0.0924, 0.32, 2.68, 13154
Implementation failed, 0.9616720257234727, 0.6076527331189711, 0.6212121212121212, 0.3787878787878788, 0.0924, 0.36, 2.73, 18019
Success, 0.7918971061093247, 0.5012861736334405, 0.3787878787878788, 0.36363636363636365, 0.0924, 0.4, 2.67, 14443
Success, 0.9239871382636656, 0.4702250803858521, 0.5909090909090909, 0.19696969696969696, 0.0924, 0.38, 2.69, 15111
Success, 0.7215434083601286, 0.4807073954983923, 0.3939393939393939, 0.30303030303030304, 0.0924, 0.46, 2.68, 13840
Success, 0.7666881028938907, 0.49884244372990355, 0.3787878787878788, 0.36363636363636365, 0.0924, 0.47, 2.69, 14337
Success, 0.9064951768488746, 0.5505466237942123, 0.5909090909090909, 0.5606060606060606, 0.0924, 0.27, 2.63, 16346
Timing violation, 0.9742765273311897, 0.4705466237942122, 0.8333333333333334, 0.19696969696969696, 0.0924, 0.26, 2.75, 15544
Success, 0.8187781350482315, 0.46167202572347266, 0.8636363636363636, 0.0, 0.0924, 0.55, 2.67, 14893
Success, 0.9129260450160772, 0.5189710610932476, 0.8636363636363636, 0.36363636363636365, 0.0924, 0.51, 2.51, 16656
Implementation failed, 0.970032154340836, 0.625016077170418, 0.5303030303030303, 0.19696969696969696, 0.0924, 0.4, 2.75, 18773
Success, 0.7139549839228296, 0.42996784565916396, 0.6515151515151515, 0.0, 0.0924, 0.48, 2.68, 13709
Success, 0.9053376205787781, 0.5687459807073955, 0.4393939393939394, 0.5454545454545454, 0.0924, 0.4, 2.67, 16644
Success, 0.7086816720257235, 0.4547909967845659, 0.3787878787878788, 0.030303030303030304, 0.0924, 0.6, 3.05, 13985
Success, 0.7772347266881029, 0.43897106109324757, 0.5303030303030303, 0.09090909090909091, 0.0924, 0.39, 2.71, 13430
Success, 0.6172347266881029, 0.2977491961414791, 0.16666666666666666, 0.0, 0.0924, 0.43, 5.01, 7935
Success, 0.7246302250803859, 0.4810932475884244, 0.3484848484848485, 0.2727272727272727, 0.0924, 0.37, 2.69, 13911
Success, 0.9794212218649517, 0.6057877813504823, 0.4393939393939394, 0.5454545454545454, 0.0924, 0.53, 2.74, 17910
Success, 0.7560128617363344, 0.4496463022508039, 0.2878787878787879, 0.0, 0.0924, 0.43, 3.58, 11903
Success, 0.8356270096463022, 0.4462379421221865, 0.8939393939393939, 0.10606060606060606, 0.0924, 0.38, 2.8, 14065
Success, 0.77491961414791, 0.4958199356913183, 0.3484848484848485, 0.7272727272727273, 0.0924, 0.29, 2.47, 13703
Success, 0.8609646302250804, 0.5270739549839228, 0.6212121212121212, 0.2878787878787879, 0.0924, 0.49, 2.71, 15899
Success, 0.6284244372990354, 0.4195498392282958, 0.3484848484848485, 0.36363636363636365, 0.0924, 0.28, 2.6, 11783
Success, 0.7961414790996785, 0.5297749196141479, 0.3939393939393939, 0.21212121212121213, 0.0924, 0.38, 2.94, 15406
Success, 0.9996141479099678, 0.6115112540192926, 0.803030303030303, 0.36363636363636365, 0.0924, 0.54, 2.55, 19022
Success, 0.8626366559485531, 0.4661093247588424, 0.5909090909090909, 0.18181818181818182, 0.0924, 0.36, 2.62, 14531
Success, 0.6333118971061094, 0.3668167202572347, 0.4696969696969697, 0.0, 0.0924, 0.58, 2.86, 11909
Success, 0.6706109324758842, 0.45363344051446947, 0.6212121212121212, 0.045454545454545456, 0.0924, 0.53, 2.81, 13758
Success, 0.7791639871382636, 0.4030225080385852, 0.7878787878787878, 0.0, 0.0924, 0.54, 2.5, 13714
Success, 0.6718971061093247, 0.44057877813504825, 0.3939393939393939, 0.30303030303030304, 0.0924, 0.28, 2.63, 12723
Success, 0.8919614147909968, 0.5293247588424437, 0.6212121212121212, 0.3787878787878788, 0.0924, 0.41, 2.69, 15985
Success, 0.8872025723472668, 0.5036655948553055, 0.803030303030303, 0.45454545454545453, 0.0924, 0.36, 2.82, 14951
Success, 0.7837942122186495, 0.5149839228295819, 0.3484848484848485, 0.2727272727272727, 0.0924, 0.4, 2.75, 14878
Success, 0.8693247588424438, 0.48604501607717043, 0.9090909090909091, 0.045454545454545456, 0.0924, 0.62, 2.89, 15961
Success, 0.904951768488746, 0.5677170418006431, 0.4393939393939394, 0.5454545454545454, 0.0924, 0.46, 2.67, 16617
Success, 0.8829581993569132, 0.5107395498392283, 0.6212121212121212, 0.36363636363636365, 0.0924, 0.28, 2.7, 15776
Success, 0.83524115755627, 0.4739549839228296, 0.7878787878787878, 0.0, 0.0924, 0.62, 2.91, 15683
Success, 0.9747909967845659, 0.6052090032154341, 0.5, 0.36363636363636365, 0.0924, 0.43, 2.8, 18000
Implementation failed, 0.7489389067524116, 0.15163987138263665, 0.10606060606060606, 0.0, 0.0924, 0.31, 7.4, 4810
Success, 0.7624437299035369, 0.4969774919614148, 0.3787878787878788, 0.2727272727272727, 0.0924, 0.46, 2.69, 14352
Success, 0.9647588424437299, 0.6030225080385853, 0.3484848484848485, 0.7272727272727273, 0.0924, 0.35, 2.61, 17223
Implementation failed, 0.6946623794212219, 0.15157556270096462, 0.10606060606060606, 0.0, 0.0924, 0.49, 5.38, 5484
Success, 0.7259163987138264, 0.4586495176848875, 0.4393939393939394, 0.2727272727272727, 0.0924, 0.43, 2.64, 13519
Success, 0.6846302250803858, 0.470096463022508, 0.5303030303030303, 0.045454545454545456, 0.0924, 0.46, 2.78, 14186
Success, 0.7904823151125402, 0.5270096463022508, 0.6212121212121212, 0.18181818181818182, 0.0924, 0.41, 2.7, 15643
Success, 0.6228938906752411, 0.3367202572347267, 0.6363636363636364, 0.0, 0.0924, 0.51, 2.83, 11868
Success, 0.909967845659164, 0.5169131832797428, 0.7424242424242424, 0.6363636363636364, 0.0924, 0.44, 2.75, 14892
Implementation failed, 0.7624437299035369, 0.2935691318327974, 0.16666666666666666, 0.0, 0.0924, 0.44, 4.88, 8641
Success, 0.9741479099678456, 0.6131189710610933, 0.4393939393939394, 0.7272727272727273, 0.0924, 0.52, 2.61, 17664
Success, 0.7032797427652733, 0.39562700964630226, 0.5606060606060606, 0.0, 0.0924, 0.51, 2.83, 12983
Success, 0.9679742765273311, 0.5641800643086816, 0.7878787878787878, 0.6363636363636364, 0.0924, 0.38, 2.76, 16202
Implementation failed, 0.8619935691318328, 0.5101607717041801, 0.8636363636363636, 0.0, 0.0924, 0.61, 2.72, 16352
Success, 0.8270096463022508, 0.527524115755627, 0.7727272727272727, 0.2727272727272727, 0.0924, 0.44, 2.49, 15790
Success, 0.6495176848874598, 0.41684887459807074, 0.3484848484848485, 0.36363636363636365, 0.0924, 0.28, 2.58, 11804
Success, 0.8973633440514469, 0.4679099678456592, 0.5909090909090909, 0.18181818181818182, 0.0924, 0.25, 2.66, 14847
Success, 0.8778135048231511, 0.44508038585209003, 0.6515151515151515, 0.10606060606060606, 0.0924, 0.29, 2.84, 14397
Success, 0.9690032154340836, 0.5961414790996784, 0.5909090909090909, 0.0, 0.0924, 0.59, 3.08, 19486
Success, 0.7218006430868167, 0.4180064308681672, 0.3939393939393939, 0.2727272727272727, 0.0924, 0.35, 2.65, 12183
Success, 0.8284244372990354, 0.5004501607717042, 0.803030303030303, 0.36363636363636365, 0.0924, 0.64, 2.42, 15521
Success, 0.842572347266881, 0.5354340836012862, 0.6212121212121212, 0.19696969696969696, 0.0924, 0.42, 2.83, 15960
Success, 0.6591639871382636, 0.4081672025723473, 0.5303030303030303, 0.045454545454545456, 0.0924, 0.47, 2.76, 12803
Success, 0.9287459807073954, 0.534983922829582, 0.7424242424242424, 0.18181818181818182, 0.0924, 0.42, 2.8, 16680
Success, 0.6812861736334405, 0.4322186495176849, 0.2878787878787879, 0.0, 0.0924, 0.59, 3.05, 13439
Success, 0.9355627009646302, 0.5790353697749197, 0.7424242424242424, 0.36363636363636365, 0.0924, 0.48, 2.54, 17826
Success, 0.8330546623794213, 0.42237942122186495, 0.8333333333333334, 0.0, 0.0924, 0.62, 2.75, 14824
Success, 0.7434083601286173, 0.4571704180064309, 0.4393939393939394, 0.3939393939393939, 0.0924, 0.28, 2.64, 13367
Success, 0.9660450160771704, 0.6197427652733118, 0.3787878787878788, 0.5454545454545454, 0.0924, 0.46, 2.7, 18064
Success, 0.677684887459807, 0.46141479099678456, 0.4696969696969697, 0.0, 0.0924, 0.53, 2.82, 14212
Success, 0.952411575562701, 0.5972990353697749, 0.7121212121212122, 0.18181818181818182, 0.0924, 0.57, 2.66, 18487
Success, 0.9008360128617363, 0.540064308681672, 0.5303030303030303, 0.5606060606060606, 0.0924, 0.32, 2.63, 16115
Success, 0.9506109324758842, 0.5507395498392283, 0.6515151515151515, 0.45454545454545453, 0.0924, 0.39, 2.81, 16350
Success, 0.9344051446945337, 0.5422508038585209, 0.6818181818181818, 0.7272727272727273, 0.0924, 0.33, 2.92, 15211
Success, 0.9428938906752412, 0.60508038585209, 0.6212121212121212, 0.2727272727272727, 0.0924, 0.5, 2.73, 18640
Success, 0.9116398713826367, 0.5459807073954984, 0.6212121212121212, 0.2727272727272727, 0.0924, 0.32, 2.68, 16858
Success, 0.7845659163987139, 0.48964630225080386, 0.7121212121212122, 0.36363636363636365, 0.0924, 0.44, 2.41, 15072
Success, 0.984823151125402, 0.5980064308681672, 0.5909090909090909, 0.7424242424242424, 0.0924, 0.3, 2.57, 17491
Success, 0.9668167202572348, 0.6040514469453376, 0.3787878787878788, 0.7272727272727273, 0.0924, 0.24, 2.61, 17263
