6876,39,25
6439,47,16
4989,23,16
6985,25,64
7111,39,65
5951,31,6
6360,33,32
6661,25,48
5633,42,0
5727,26,18
5499,29,18
5418,27,0
6495,25,64
4415,34,2
5952,42,0
6815,53,32
6304,31,7
5791,43,6
6803,45,64
5635,7,0
4446,19,0
6563,23,48
5691,41,3
7022,41,33
6928,35,33
5525,49,32
4858,23,24
5342,11,0
5676,29,18
5211,12,10
5685,29,18
5083,39,0
5505,39,0
6019,33,16
7095,45,64
6622,53,3
5536,42,0
7088,33,24
5622,29,18
4593,29,3
4723,31,3
6557,50,48
6012,31,3
5917,37,0
4484,27,0
5903,31,7
5670,26,26
4970,23,24
6014,56,3
6021,39,0
6207,55,3
4769,31,0
4835,31,0
5579,59,32
5360,43,3
4775,27,0
6887,35,33
6035,31,7
5334,32,0
5174,26,34
6925,35,65
5958,41,32
5925,39,0
6349,33,32
5836,55,0
5314,31,0
4775,27,0
7127,41,25
5743,39,0
5062,25,16
5793,35,0
4777,37,0
7029,35,33
5311,27,0
6515,42,3
5529,49,3
4747,27,0
6394,47,0
6767,31,81
6073,35,25
5168,22,0
6601,47,16
5763,43,32
5754,32,0
6732,41,49
5731,47,0
5053,23,16
6114,23,64
4698,28,2
5689,23,32
5292,43,0
5539,25,48
5306,29,16
5503,7,0
5718,39,0
6978,39,65
5001,31,2
6228,49,3
6416,57,0
6899,8,54
7082,23,48
6658,35,7
4892,15,0
5846,25,48
5003,29,26
5378,41,16
5912,43,3
5807,39,0
6818,31,12
5771,41,24
6490,37,0
6750,43,7
6104,31,7
6626,23,48
6810,41,49
6103,31,7
6402,33,32
5622,23,32
6261,35,7
7173,33,32
7206,43,7
6772,47,0
6998,41,32
5811,31,6
4647,34,0
6633,59,32
4840,25,32
5911,42,0
6882,41,16
5656,55,0
4750,21,0
6570,57,40
4612,25,16
6883,41,49
5840,37,0
5960,33,32
6690,39,17
4818,43,3
6988,55,12
7260,41,65
4844,33,0
5366,19,0
5745,50,32
6938,39,12
6313,49,32
6992,39,12
4749,19,0
5715,29,24
7194,23,48
5927,44,16
5979,41,17
6764,59,48
5357,29,34
6930,39,33
5534,23,8
5429,23,32
4456,27,0
5850,33,16
7263,41,33
7010,42,0
6816,29,48
5244,23,16
5860,31,6
6082,29,48
6339,33,24
6115,39,40
7007,31,72
6342,33,32
6702,39,0
6417,35,7
5348,42,0
4922,19,0
6018,31,0
6815,8,54
6283,47,0
4690,23,16
6455,23,64
4614,19,0
6646,44,24
6421,49,3
5418,40,0
6092,33,16
6045,46,24
6154,29,48
5257,25,32
6864,33,48
5310,23,16
4905,17,0
5834,53,16
6321,55,3
5432,12,8
5410,27,16
5795,31,6
7142,33,64
6405,53,3
5052,25,0
6271,29,72
5902,41,16
6092,23,64
4664,52,0
6226,33,32
5882,25,64
6326,47,0
4794,35,3
6899,55,0
6937,55,0
6300,41,25
6326,29,48
7096,50,48
5247,37,0
5078,27,0
6006,45,32
5343,34,2
6831,53,32
4781,19,2
5456,19,0
5247,47,24
5298,31,0
7055,49,3
7073,39,0
5650,29,18
7103,29,64
6017,47,40
5306,29,16
6083,33,16
6585,23,48
5726,31,6
5508,50,32
4679,23,16
7108,41,33
6403,53,16
6206,33,48
6051,43,3
5216,25,2
5523,31,3
4631,37,0
6795,31,12
5976,47,32
5299,43,3
6795,41,48
6151,46,3
6594,34,2
7064,35,7
6379,33,24
5604,53,3
5306,25,32
6464,23,64
7060,37,0
6318,33,32
5389,22,2
6941,29,64
6099,31,7
6757,43,56
6859,35,33
5397,41,32
5971,35,6
6450,41,33
5584,33,16
4524,25,0
6333,55,0
5964,39,0
5729,23,48
5348,34,0
4842,7,2
7083,39,13
4897,32,0
6796,31,12
5517,25,48
4952,23,0
6915,29,74
6141,43,3
6325,43,7
6859,8,54
6989,47,0
4874,29,18
5961,43,3
6803,39,12
6004,31,7
6995,31,13
5132,21,0
7037,25,64
7124,33,32
4834,12,10
5616,53,16
5319,19,2
5827,31,3
6266,39,0
5387,31,0
5796,23,48
6369,55,3
7166,29,64
6447,33,24
6088,39,33
6425,33,48
6553,33,16
5250,19,0
5849,39,0
5759,23,64
6766,44,24
5906,39,0
5175,34,0
5121,42,0
4500,31,0
6243,41,32
7099,31,13
5799,19,0
5304,23,24
5219,25,2
4652,46,0
5913,43,3
5869,43,6
6602,44,24
7167,41,33
6753,31,12
5962,47,0
5815,35,6
5818,33,32
6205,44,24
6425,25,64
6799,31,12
6651,50,32
5144,7,2
6344,49,3
6363,33,24
4860,49,32
6005,41,3
5441,25,32
6983,35,33
6983,39,12
5188,50,32
5933,52,0
6567,33,16
5303,55,0
4918,37,0
6748,31,12
6114,31,7
7028,25,64
6113,47,32
6814,39,12
6844,50,24
6265,41,25
7064,41,33
4473,31,0
4982,19,0
5024,32,3
5693,29,32
6717,31,0
6367,39,33
5190,31,2
6704,39,49
6801,43,7
5965,37,0
5205,35,0
4868,23,32
4995,37,0
6085,23,48
5717,23,32
4557,25,0
6801,41,32
6881,23,64
5375,43,0
5832,43,3
4756,29,18
6730,29,48
5794,31,6
5153,46,3
4621,34,2
5028,31,2
6557,47,64
5729,7,0
7014,33,24
6827,39,0
4953,44,16
7100,41,48
5341,25,32
5615,29,18
5880,31,0
5563,23,24
6050,41,17
7075,39,33
5711,44,32
5912,41,16
5760,23,16
6607,29,64
5402,29,16
5409,25,32
6455,55,0
5709,23,32
5173,41,32
5860,25,64
5731,31,0
5538,23,32
5355,25,2
5439,27,0
5746,35,17
6422,46,3
4993,25,32
7012,29,80
5429,12,8
6063,32,0
4703,25,0
4662,21,0
5220,23,32
4491,23,0
5128,25,0
5404,37,0
4985,23,32
6673,25,48
5823,35,6
5803,55,0
5624,26,18
6800,43,7
5932,31,0
5654,39,0
6816,39,12
4569,7,0
6516,25,64
7080,45,64
7076,37,80
5700,31,2
5583,23,24
6785,33,16
6650,51,24
5388,27,0
6556,47,0
5010,32,3
4667,23,0
6716,52,0
4671,7,2
5345,28,2
5563,31,3
6618,35,17
4732,23,0
5960,31,6
5907,31,7
6200,33,16
5716,31,6
5052,39,0
6549,55,0
4927,19,0
4909,23,0
5859,25,48
7151,35,17
5166,31,2
4703,25,2
4886,31,3
6391,33,32
6468,43,7
5630,35,17
6453,45,64
6150,25,64
5043,19,0
6911,39,40
5791,39,0
6578,49,32
6110,23,48
5901,35,6
7111,35,17
5785,29,6
6362,33,24
6571,52,0
5248,25,2
7022,56,3
6779,55,0
5614,45,32
5903,43,6
5737,47,0
6934,39,12
4476,32,0
6718,29,48
5756,29,32
6726,55,12
5114,35,0
6509,34,2
5559,37,0
6742,47,40
5028,29,26
5623,25,24
5248,19,0
4855,17,0
5805,29,24
5336,37,0
4819,19,0
4668,23,0
5203,53,16
6382,29,81
6921,31,12
5791,29,26
5003,31,0
5474,55,32
6861,49,32
4761,31,3
6409,35,0
6824,39,12
4886,41,32
6105,23,48
5653,37,3
5192,25,2
6183,39,25
7113,31,13
5525,43,0
5831,34,0
4791,41,16
5119,39,0
7120,35,33
5494,23,24
5684,25,32
6145,25,48
5378,29,16
5570,23,32
5267,37,0
5115,23,32
5586,19,0
5867,31,0
6813,39,12
5668,26,26
4743,25,2
5312,7,2
5301,39,0
6754,43,7
4686,40,0
7118,41,33
6136,35,3
5181,35,0
6166,25,48
5319,25,32
5211,12,10
6043,31,7
6307,39,33
6027,31,7
5779,34,0
5751,26,34
5858,35,6
5348,25,2
6988,57,32
5844,23,64
6702,39,12
6015,41,17
6138,50,32
6232,48,16
4697,7,0
6720,48,16
6082,29,48
5070,31,0
6332,47,0
6887,50,24
5837,25,48
5356,7,2
6742,35,17
5817,53,3
4778,19,0
6254,33,32
5714,23,32
7000,31,13
6613,23,48
6828,41,17
5423,41,3
4981,29,3
5780,29,32
5678,37,0
7102,35,7
5685,23,32
5465,23,48
5603,37,0
6437,34,2
6253,35,33
4841,23,32
7106,41,25
5403,19,0
6480,47,0
5233,25,0
6119,52,0
5463,25,32
5032,25,16
5325,25,24
5112,37,0
5590,23,24
6178,35,33
5737,34,0
7004,31,13
6001,35,6
7193,41,65
5487,25,32
5770,19,0
5543,29,18
7005,55,0
5787,19,0
6638,49,3
5237,49,32
5975,31,6
6483,25,64
4809,17,0
6328,46,24
5854,43,3
4559,19,0
5790,26,34
6697,39,12
5445,7,2
6525,47,0
6407,39,40
5697,19,0
4661,23,0
7057,25,64
5364,23,0
4742,25,16
6176,23,64
5811,23,16
4852,21,0
6028,39,0
5649,11,0
5413,23,48
6055,43,48
5863,41,40
6370,41,33
6495,25,64
4935,43,32
5447,29,18
5684,29,32
6540,33,32
6050,31,7
5107,25,0
6522,34,2
7067,29,64
5854,31,6
4737,28,0
6482,46,3
5851,35,6
5765,39,0
5251,35,0
6942,33,48
4820,37,0
5008,25,24
5948,25,64
6985,29,64
6114,23,48
5325,35,0
4662,29,0
5465,23,48
6112,33,16
6085,43,3
6857,47,64
5603,25,32
5048,37,0
6693,31,3
5437,43,3
5000,25,32
6010,35,0
6317,43,7
5875,31,6
5345,49,3
5416,7,2
6420,38,16
6268,41,33
4544,31,0
6058,31,7
6099,32,0
6742,39,12
6233,25,64
5825,39,0
6545,33,48
6429,35,0
6327,55,0
4991,23,0
6340,41,33
6592,49,0
6010,23,48
5908,56,24
5462,43,0
5627,42,0
4615,44,7
6634,46,24
4963,31,0
4517,32,0
6284,43,0
4765,46,0
6755,55,12
5356,31,3
6932,23,64
5206,52,0
5996,39,0
4982,23,24
5205,23,24
5119,25,32
6534,23,48
5927,59,32
5152,23,0
6737,39,12
6044,50,32
5364,23,0
5345,23,32
5181,31,0
6892,32,0
5364,23,0
6036,35,33
5856,23,64
5794,43,6
6934,8,54
6624,31,12
6294,33,32
5876,43,0
5016,19,0
4919,23,32
6626,29,74
6706,41,16
5724,31,2
6081,25,48
4739,19,2
6305,41,33
6096,43,3
5131,46,0
6517,39,0
6036,43,3
5228,41,3
4650,28,0
5928,34,2
7044,43,56
5347,23,0
6752,31,12
6358,33,48
5883,25,48
5641,31,0
5677,31,2
5611,32,3
6468,54,32
5122,34,2
5791,31,6
6565,33,16
7126,43,7
6474,56,3
5653,31,0
6133,47,0
4751,29,3
4738,23,16
6530,42,0
6285,41,48
4612,44,7
7087,29,74
5558,23,24
6144,35,7
5795,39,0
5457,23,48
5562,29,24
7125,43,7
6929,39,12
5760,26,24
4666,37,0
5112,37,0
6754,29,48
4684,26,18
5764,23,48
4665,19,0
4572,23,0
6334,33,24
5075,46,0
6303,39,0
6488,35,0
6231,41,25
5684,42,0
5820,37,0
6374,55,0
5335,23,16
7156,23,48
4825,37,0
6713,48,40
6704,31,72
5593,49,3
6807,37,3
5156,26,34
6233,39,33
5897,31,7
5358,41,3
7190,49,16
5357,35,0
4476,27,0
5359,22,2
4892,42,3
4451,19,0
5786,35,6
4852,29,18
5597,26,24
5565,29,18
5351,31,0
6975,31,13
6288,49,3
5279,19,0
6485,47,0
5629,26,26
5388,23,32
4449,31,3
6877,55,12
5634,29,18
4495,27,0
5810,49,3
5614,23,32
6682,39,12
5229,43,3
7033,29,48
7087,35,7
5575,29,18
4390,31,0
5370,25,16
5646,11,0
6789,55,0
7132,52,0
6053,43,0
4720,26,18
6587,29,64
6308,43,32
4963,47,0
5588,23,24
5677,31,2
5992,37,0
6847,31,13
6929,49,48
7052,39,65
4766,25,16
4942,19,0
5598,25,48
5781,43,3
5662,7,0
6609,44,24
5732,23,64
6774,55,0
5791,19,0
6335,49,3
5924,39,0
5037,37,0
6953,39,12
7140,47,64
6199,41,33
6110,35,7
6126,56,24
6917,39,0
6636,43,48
6233,31,2
5845,46,0
4842,37,0
6062,33,16
6774,31,80
6003,33,32
6211,49,48
5810,25,48
4563,7,2
6469,41,40
6571,29,64
6781,31,12
5336,42,0
5515,19,0
5220,25,0
5290,32,0
5182,39,0
7001,31,13
5710,23,0
6918,42,40
5889,43,0
6411,33,24
6675,31,74
7151,8,54
5036,22,0
6344,43,7
5993,37,0
6703,29,64
4682,31,0
5901,35,6
4434,7,2
4534,31,0
6591,53,3
6769,33,16
7053,33,32
6689,51,56
6147,23,64
6450,49,32
4839,7,0
5935,35,0
5165,19,0
6551,49,3
5370,25,16
6303,31,2
6390,31,2
5773,33,16
6798,31,12
7085,29,64
6585,33,16
7228,25,48
6095,35,7
5396,34,0
5730,25,64
5301,29,34
5790,33,24
6959,39,12
6317,45,32
6214,43,0
5278,25,24
6315,31,7
4713,21,0
6877,35,65
4552,27,0
6621,23,48
7011,51,24
5764,39,40
6834,32,0
6141,55,0
6893,33,48
7235,33,64
5185,23,32
5244,42,0
5546,41,3
6731,31,0
6899,29,48
6019,33,24
6567,52,0
6956,41,24
6298,35,0
5182,37,0
5724,31,0
7261,33,64
7046,52,0
4591,25,2
4763,19,2
6019,49,0
4916,12,8
5961,31,6
7024,49,0
4931,23,24
5923,35,33
6496,33,32
5010,23,16
6103,33,24
5811,35,6
6956,39,12
5578,19,0
4474,17,0
6286,47,0
5616,7,0
6064,43,16
6233,43,0
5284,23,32
5779,31,3
6480,41,16
6337,39,0
6761,31,12
6459,35,49
5920,42,0
4527,25,0
7143,29,64
5477,42,0
6689,39,0
6828,31,13
4887,35,3
4431,27,0
5307,23,16
6507,35,3
4658,43,32
6060,35,33
5677,29,32
6039,31,7
6912,41,49
4743,22,2
7097,25,48
6323,41,16
4683,31,0
4697,7,0
7002,39,25
5650,25,0
6091,32,0
5806,31,6
5791,35,3
6838,49,56
5626,35,3
5343,27,0
5579,29,32
5991,35,33
6820,39,12
5501,31,0
6652,53,3
4934,23,24
6207,41,25
4940,26,26
5489,31,3
5837,33,24
4551,41,32
4620,31,0
6379,43,56
6753,31,12
4640,25,2
6997,43,16
5688,41,16
5012,28,0
4927,29,18
6385,53,3
5288,35,3
5937,43,3
7140,41,25
6658,52,0
5861,31,6
4517,41,3
4480,19,0
5703,35,0
4996,19,0
5319,7,0
5625,25,32
5143,31,0
7142,29,64
5922,43,0
5601,19,0
5953,35,6
6082,33,32
4858,25,24
7074,49,16
5840,43,0
6519,53,3
7244,33,32
5592,25,32
6751,55,12
5798,39,0
7161,52,0
5566,47,24
5538,25,48
5942,31,6
7055,57,40
5603,25,32
5856,34,2
5739,19,0
5769,33,32
6491,33,32
5074,25,16
7246,29,64
5474,23,32
6296,42,3
4878,27,0
6585,41,24
5230,35,3
4569,44,7
5616,47,32
5970,43,0
6576,33,32
6056,31,7
6782,31,12
6477,55,0
5656,37,3
6098,31,7
6198,47,0
5293,19,2
5966,39,0
5480,29,16
5566,43,0
5164,7,0
7091,43,7
6394,48,40
5392,25,16
6486,47,0
4362,31,2
7000,55,12
5130,29,26
4667,27,0
5267,47,0
4789,31,3
6582,29,48
7163,53,64
4506,21,0
5173,29,34
6210,25,64
5303,29,34
5076,25,24
7089,29,48
4748,31,0
5696,35,17
6871,41,17
5922,31,7
4984,7,0
4978,44,7
5824,23,48
7194,43,72
5355,21,0
5077,31,3
5150,7,2
6532,50,24
6693,37,81
4823,27,0
6412,35,0
5668,40,0
5752,35,0
6922,31,12
5137,19,0
5200,37,0
4380,19,0
4509,31,0
5486,11,0
4755,26,18
5428,23,32
4854,29,0
4953,28,7
4426,25,0
6502,33,16
6436,29,64
5023,47,32
6670,39,0
6900,31,12
6706,39,12
4576,32,0
5256,23,32
5432,33,16
7117,43,7
5807,19,0
6647,47,0
4488,31,2
5237,25,2
5552,29,16
5431,44,24
7126,41,16
5224,27,0
6908,33,48
5611,29,24
5226,29,34
6978,31,74
6809,39,12
6222,39,33
4950,19,0
5276,7,2
5718,27,0
4483,29,0
5810,29,32
5211,19,0
6310,31,7
5982,47,0
5276,31,3
5714,29,32
6292,41,16
4909,23,0
6142,47,0
6747,39,12
7205,33,32
7159,41,65
6856,29,48
5205,40,0
6241,39,0
5576,29,16
6769,43,7
4993,26,26
5400,23,32
6715,39,12
6525,35,49
4568,31,0
4544,15,0
6318,35,7
6325,33,32
6807,52,0
5653,33,16
4373,29,0
6655,29,72
7080,41,32
5987,43,6
5383,23,48
6751,39,12
6975,23,64
5952,55,0
6270,33,24
5756,44,16
4912,23,32
6035,43,6
5654,37,0
4722,42,0
6870,35,25
5339,23,16
6440,33,32
5972,42,0
5055,23,32
7243,33,64
5524,7,0
5866,35,6
5618,29,32
6079,23,64
6933,8,54
5373,26,18
5826,42,0
5250,19,0
7148,52,0
6530,49,3
6565,34,2
5578,39,0
4707,31,0
6612,47,32
5546,39,0
5080,27,0
4998,29,0
6421,47,0
6115,35,3
5132,33,0
5544,25,0
5029,19,0
5055,29,26
5985,49,32
6872,43,32
6324,49,3
5285,35,0
6818,49,3
5268,25,2
6397,47,48
5891,42,3
5249,43,0
6361,35,0
4967,23,32
4706,19,2
4443,31,0
5298,19,0
4464,23,0
5351,37,3
5261,23,24
6018,42,0
4726,23,16
6254,29,48
5242,37,0
4976,26,26
5811,23,64
6578,45,40
4874,27,0
5367,23,32
5168,39,0
5239,34,2
5479,38,16
6185,41,24
7104,23,48
4448,29,0
5747,29,26
5838,35,6
4517,19,0
6138,35,7
6298,55,3
6572,47,64
5170,21,0
5311,31,0
7074,31,80
6811,35,65
5139,41,16
4886,19,0
7164,43,74
5494,56,24
6178,29,48
4952,33,0
4532,19,0
6269,47,0
5308,19,0
6620,39,17
5273,42,0
6514,41,33
7073,47,0
6053,31,7
5284,35,0
7034,33,24
7160,41,16
5499,42,0
6620,31,12
4424,27,0
5958,47,0
5742,23,48
5985,47,0
7005,29,81
6500,52,0
5311,34,2
5899,33,24
5799,35,6
5295,29,34
5019,23,0
4757,31,0
6934,43,0
6872,41,24
7006,43,0
6407,43,0
6909,8,54
5986,34,2
7190,25,48
5685,7,2
5044,31,2
5180,27,0
6943,29,48
5644,25,24
6482,59,7
5783,43,0
6463,47,0
5628,31,2
5124,29,26
5909,31,7
7067,31,81
5910,31,0
4967,23,16
4798,21,0
6910,23,64
4559,31,2
5645,42,3
4622,40,0
6337,43,48
5315,25,24
6788,45,64
5333,35,3
4935,29,18
5338,7,0
4569,17,0
5001,43,3
6294,46,3
6550,55,0
5403,37,0
6794,33,48
5638,23,16
5466,23,32
6880,50,48
5808,33,32
6063,59,32
6485,41,33
4647,25,2
5800,43,0
6838,45,40
6711,53,64
5440,43,0
5902,43,6
6955,54,32
6380,37,0
6829,31,13
6241,29,74
6688,53,40
5573,7,2
6611,8,54
5101,26,34
7003,35,65
6281,35,7
6230,46,0
6430,35,7
5198,29,34
6282,35,7
4630,22,0
7108,51,56
5404,23,0
4976,35,0
4662,7,2
6180,55,32
5790,19,0
4939,23,24
5103,23,32
6930,57,40
6031,49,3
6981,37,74
6003,53,3
6700,37,80
5024,23,16
6564,53,3
6619,31,12
6904,31,12
4616,39,0
5705,55,0
5701,41,32
6621,31,12
5296,32,0
6720,39,12
6348,31,74
5016,25,24
6105,47,0
6621,41,16
4544,31,0
5677,32,0
6116,33,16
6468,45,64
6662,25,48
5898,31,7
7048,35,17
6231,45,40
4679,31,0
6302,49,3
5543,23,32
6042,47,24
5785,23,48
5827,55,0
6506,33,32
6073,43,0
5663,39,0
5513,23,48
6642,25,48
5208,37,0
6383,35,3
4655,19,0
5938,31,0
6948,31,12
6888,33,48
5023,31,2
6937,29,64
5113,31,3
4721,27,0
4831,31,0
6745,29,48
6004,52,0
6647,49,48
5318,27,0
6652,35,49
6285,37,0
4918,43,0
6326,47,0
6848,41,49
5975,47,0
5874,39,17
5099,29,26
5533,25,32
7235,41,33
5522,25,0
6796,29,48
5825,23,48
7211,33,64
4436,27,0
7133,48,16
5447,32,0
5390,55,0
6582,37,72
5749,25,32
4737,32,0
5269,37,0
5455,26,18
6992,53,32
5819,53,3
4970,44,7
6998,8,54
4952,44,7
7084,32,0
6424,35,7
6034,31,7
6738,31,12
5257,29,26
4362,19,0
5253,25,2
5302,19,2
6149,33,32
6742,46,3
6642,57,40
5802,35,6
5868,35,6
6171,32,0
5408,37,0
5157,37,0
6970,23,64
6203,49,3
5913,45,32
5060,25,32
4667,27,0
5831,31,6
5611,25,24
7046,31,13
5898,31,7
7206,29,64
5823,35,6
5930,39,0
5058,31,0
7090,39,17
4424,25,0
5190,19,0
4833,27,0
5881,47,0
5958,41,17
6680,35,7
6842,47,64
6623,33,48
4986,25,24
5066,35,0
4467,31,2
4922,12,8
6486,45,56
6324,49,32
6003,35,6
5794,7,0
6738,52,0
5190,7,2
5974,31,3
6538,47,16
6844,47,0
4920,23,32
5773,40,0
5775,55,0
6325,49,32
6171,42,3
6771,43,7
6274,49,0
5699,35,0
6313,31,2
7162,39,13
5161,27,0
5249,37,0
6573,47,32
6069,59,32
6875,31,7
6662,33,64
6428,35,7
7134,55,3
5406,39,0
5952,43,0
6324,43,7
6332,41,25
6135,23,64
5327,23,0
6009,35,6
5907,37,3
5770,25,32
5976,34,0
5803,23,64
5776,47,24
4883,29,18
5288,49,0
6982,33,48
5338,25,24
5800,43,6
5142,25,32
7195,33,64
4687,23,16
5695,29,26
5893,55,32
5795,35,3
4448,27,0
6987,55,12
5673,31,2
6333,35,0
4396,19,0
5754,7,0
6415,35,7
6119,47,0
4612,31,2
6421,44,16
6849,49,3
6661,35,7
5274,44,16
5604,41,3
6197,46,3
5733,29,24
5240,23,24
5893,39,0
6309,41,32
5412,26,18
5801,35,6
5520,19,0
7164,39,0
6826,29,48
5198,23,8
5571,31,3
6991,31,13
4748,19,2
5175,32,3
5974,44,24
5280,35,3
4823,27,0
4439,34,2
6305,55,0
6990,8,54
5122,37,0
5670,44,24
5007,44,7
6542,23,48
4955,7,0
7127,33,24
4744,7,2
5630,49,3
4869,25,0
5444,37,0
5336,23,0
5808,23,64
5540,37,0
6538,49,3
5625,31,0
5075,31,0
7059,35,7
6787,41,17
5834,43,3
6455,59,7
6066,31,7
6795,29,48
5613,53,3
6358,23,64
5087,25,16
5642,39,0
6366,23,64
6389,29,80
5486,46,0
5225,32,0
5621,7,0
6635,41,32
5626,19,0
5211,27,0
6637,59,32
6026,52,0
4942,37,0
4418,19,0
6962,23,64
6275,38,16
5786,29,32
5022,31,0
4590,11,0
5501,23,48
5224,23,0
6175,44,24
5438,43,3
5099,37,0
4781,29,18
5987,35,6
5695,31,0
6984,47,48
5802,42,0
4687,31,3
6334,41,33
6996,35,33
5649,19,0
6176,43,3
5164,39,0
5307,25,16
5185,29,26
5989,31,0
5824,53,3
5247,19,0
5084,44,24
5332,23,32
5418,7,2
5968,56,3
4838,31,3
5700,31,2
5862,35,6
6959,53,16
6398,55,3
5983,46,3
4492,19,0
7176,29,64
6119,49,32
6914,41,16
5821,35,17
6891,31,12
5708,31,6
7117,29,72
7184,44,32
6590,47,32
4695,23,0
5819,31,0
6802,35,25
5359,25,16
4644,35,0
5724,43,3
5703,31,6
5762,52,0
6013,35,6
5825,52,0
4582,31,0
6360,41,16
6177,43,0
5863,55,0
6812,39,12
4900,32,0
4899,15,0
5749,25,32
6480,43,7
6187,25,64
5793,35,6
7162,39,13
6614,46,3
5750,43,16
4521,17,0
7008,55,12
6356,46,24
5800,43,0
5749,35,3
5391,25,48
7106,45,56
6313,33,24
4994,35,0
6977,33,64
5206,52,0
6133,25,48
6956,39,12
6475,47,40
4866,37,0
6575,41,48
5309,7,0
5897,31,7
5466,25,0
5045,35,0
6647,35,17
5693,29,18
5994,47,0
5468,33,0
4633,37,0
6946,39,25
6435,23,64
6460,23,64
7037,39,0
6740,52,0
5164,37,0
5373,35,0
7012,45,48
4594,19,0
6287,31,0
5799,26,34
5652,31,2
7057,35,17
5235,43,32
5139,26,34
5049,43,3
5568,23,32
4485,31,2
4930,32,0
5363,32,0
6466,33,32
5066,27,16
5632,27,16
5885,33,24
5642,19,0
5811,29,16
5052,23,16
4444,37,3
4443,23,0
5750,23,0
4619,19,0
5486,23,24
6823,33,16
6835,31,13
4561,31,2
5005,35,0
5221,43,0
4693,19,0
5229,39,0
5108,25,16
6083,31,0
4937,31,2
4706,25,0
6758,31,3
6154,44,32
4615,25,2
4643,37,0
6838,59,32
6473,53,32
6128,33,16
6806,45,56
6860,39,33
5874,31,6
5695,7,2
6139,35,7
5726,43,0
4580,25,0
5723,29,18
6489,31,81
4909,35,3
5330,23,16
7081,41,65
6789,39,0
4589,25,0
6771,33,64
5304,34,2
7056,32,0
4370,31,3
4758,19,0
5306,23,0
5267,21,0
5932,31,7
5198,23,32
5302,28,2
5303,23,24
5041,35,0
5327,31,0
6722,55,12
5892,35,6
5924,31,7
6004,35,6
4714,22,0
6281,31,2
5866,31,6
6432,23,64
7069,37,81
5669,31,0
7174,23,48
5542,29,32
5003,26,26
5840,37,0
6561,47,0
6162,39,33
4702,19,2
6472,33,32
4919,12,8
5118,31,2
6008,33,32
6655,34,2
5740,53,3
6707,47,24
6808,59,48
5690,26,24
6716,47,0
5086,39,0
6887,41,17
6763,31,12
5433,23,0
5918,43,0
5450,25,32
6033,31,7
5225,31,0
5316,37,0
6719,33,16
6406,33,48
6725,29,80
6891,33,64
7132,41,24
6029,33,32
6700,31,12
5261,25,2
5285,23,32
5727,7,0
7222,25,48
6718,47,0
5589,29,32
6590,39,0
7230,41,24
5797,35,6
5270,29,34
6951,8,54
6871,55,12
6175,23,64
4955,23,32
7005,39,33
5654,19,0
4424,23,0
5556,35,3
5867,31,6
5888,25,64
6586,29,48
6083,49,3
5961,35,6
6126,35,33
6145,25,48
6895,32,0
5011,23,32
7025,25,64
5627,29,18
4755,37,0
6944,39,0
5036,7,0
5720,29,26
5663,46,0
5851,59,32
5563,23,32
6052,43,6
5688,29,32
6549,37,74
4607,23,16
6754,49,32
5477,42,0
5866,33,32
6919,55,0
4887,23,24
4805,33,0
6743,31,12
5218,23,24
6198,43,0
4985,46,3
5340,27,16
5396,23,0
