10014,37,128
13366,53,120
11787,67,90
11292,45,128
13171,41,99
11688,103,0
12596,84,74
9311,29,122
13034,81,125
11495,109,32
13043,59,98
11969,69,125
11552,29,84
14399,71,98
11494,48,108
9603,37,113
11383,103,0
13846,59,120
12607,57,120
12716,52,84
13959,71,74
11791,87,90
13961,26,24
9967,49,106
11475,82,0
14813,7,0
14198,41,54
11310,113,64
13372,111,56
13073,33,99
11638,115,0
11145,47,128
9273,92,3
11544,81,72
10349,49,106
11276,27,84
9932,37,122
10177,112,0
11639,43,84
14566,84,74
9868,37,128
9608,79,32
10790,45,106
12682,67,128
10728,69,84
11853,47,128
12683,107,0
13043,34,84
9997,49,88
10926,43,84
11694,43,96
10887,89,64
11389,87,81
13614,7,0
10328,27,96
13021,45,96
12820,58,99
12124,79,56
13247,97,74
11680,49,128
14317,7,0
12876,97,128
13761,67,98
9721,47,122
10325,31,96
12341,89,81
12042,81,88
11682,44,122
9403,37,122
9091,82,0
14313,7,0
11145,97,72
10175,57,81
10131,45,113
11654,115,3
9370,57,90
12716,87,106
10167,49,88
11475,111,3
12578,45,96
11392,31,102
11162,107,0
12672,71,120
11874,79,0
12182,33,96
12002,97,90
14853,26,24
13398,67,120
10047,33,113
12006,27,99
11804,25,126
13962,73,120
11121,34,96
9174,33,128
11076,27,126
10814,82,0
14524,69,120
12200,107,0
12925,84,98
10237,81,56
11533,67,128
11409,48,92
14907,7,0
11901,29,99
13112,29,84
10336,37,128
9588,48,126
11481,61,120
11181,87,81
12029,79,0
14773,7,1
9533,49,81
12555,25,102
9375,29,128
12799,58,126
11731,31,126
11721,81,77
12592,29,99
10101,43,113
12291,43,84
10380,89,64
14216,78,98
11360,97,64
11413,27,126
11990,25,96
11432,29,84
9216,37,113
9935,47,106
13659,7,0
13847,87,128
10481,109,32
9388,47,80
11899,87,81
9069,48,90
11075,25,99
12175,57,128
11939,40,92
13229,57,120
13261,67,128
12266,27,84
9548,29,113
12913,52,96
9695,83,40
14585,71,120
10382,67,80
10707,57,97
11411,39,96
11150,39,96
13699,45,126
13905,84,74
12960,39,126
11262,25,102
10270,47,88
11361,97,67
10437,47,128
14265,45,96
9441,47,90
15058,7,0
10949,97,0
12762,115,3
11244,57,90
12330,58,96
11731,43,96
11431,97,74
9300,47,106
13749,52,102
9714,57,113
9841,33,128
12821,84,68
10655,73,80
14801,78,68
11866,39,96
12296,67,113
10010,43,106
12436,69,98
9414,57,88
14134,84,98
12704,67,128
11994,59,120
11664,107,40
10805,49,88
9452,29,90
11504,43,96
9495,37,97
13252,89,113
13131,25,96
10106,43,128
14062,52,96
12665,41,99
12695,51,98
12907,45,84
13092,79,0
11372,43,96
12051,58,96
10493,57,128
11316,87,74
11807,39,99
11881,33,96
9826,47,81
10512,43,128
12179,43,96
13278,29,99
13653,7,0
11640,62,120
10445,69,100
10375,45,90
13989,7,0
9244,37,81
11691,113,64
12083,57,122
12222,87,90
12544,39,126
14148,29,32
11141,27,96
11778,87,72
11387,43,84
10488,57,113
12488,67,97
9649,45,106
13618,59,68
11535,31,84
10410,99,48
9436,33,128
13405,59,98
10768,49,122
12970,39,84
13313,25,102
13473,45,84
13800,48,122
13591,43,96
14272,41,126
10080,25,96
10072,92,3
13441,78,68
11262,25,84
9176,57,90
12188,44,122
11182,93,48
12417,29,84
10587,97,40
14098,45,84
10600,67,88
9518,45,90
10828,34,102
9845,49,113
12016,52,102
10294,83,64
10291,47,113
10638,123,2
13529,33,126
12302,111,56
10616,25,126
11666,29,96
10369,49,80
12100,71,120
12958,34,96
9152,33,128
13207,53,98
10069,45,122
12024,25,84
10923,115,0
11333,34,96
13179,27,126
11481,97,0
12009,89,3
12634,60,98
12348,52,96
12184,69,109
11915,25,84
12083,69,98
12564,27,126
14579,41,102
10228,47,90
14782,7,0
12403,31,126
11182,109,48
10680,87,74
13726,71,98
12880,45,96
11125,97,74
12482,78,98
11333,87,72
11243,29,99
12253,27,96
12165,43,84
9094,29,97
9068,57,81
9315,29,122
10494,112,0
12206,87,106
12559,33,126
13721,67,68
12828,80,120
12478,87,128
11022,99,48
11285,113,64
13402,67,120
10808,85,67
13418,113,64
14809,71,68
14289,71,98
11417,29,96
11484,83,64
12625,113,81
11645,97,88
12280,87,106
11497,43,84
9596,99,32
11603,97,90
11970,33,96
9543,48,126
12119,97,113
12822,41,84
10567,91,40
11739,87,113
11041,48,92
10957,25,102
15030,7,1
9394,47,113
10574,31,96
14286,7,0
11815,34,84
9327,43,128
9926,69,84
11463,87,81
10706,87,72
12603,33,96
10709,73,80
9050,33,113
10623,57,88
12950,52,96
12344,29,126
13969,60,98
12987,87,88
11811,25,96
12462,113,64
14382,33,126
10661,42,104
10595,25,84
10406,103,0
13850,67,74
10256,37,90
11632,39,84
10035,45,106
11430,29,102
13763,39,126
14025,67,120
11135,59,98
13197,25,96
12247,33,96
12175,97,74
11402,82,0
14644,7,0
12263,58,96
11790,47,122
12660,53,98
11372,47,106
11965,33,96
12670,59,98
12729,43,84
12585,51,98
12455,111,3
14163,7,0
12576,33,102
14230,41,84
10235,67,81
12068,31,102
10794,53,98
11207,51,98
11716,89,64
9802,47,128
11617,39,96
12645,58,84
12066,58,84
12437,53,120
9948,103,0
12261,55,98
13350,33,126
11161,109,48
13220,71,120
12866,43,84
11189,87,80
10315,69,93
9560,43,88
10702,31,102
13576,69,98
9405,47,97
11859,43,102
10374,45,106
9984,79,56
9275,47,90
13387,113,64
12352,87,97
9956,79,48
14093,41,126
11317,113,64
10830,49,128
9724,57,97
9510,85,32
9408,47,106
11413,57,122
13048,39,96
12475,59,98
13025,39,99
10280,115,0
12188,81,109
10078,111,3
11633,73,80
11144,34,96
9374,33,122
14256,52,99
12348,39,84
9306,57,97
13147,117,67
10072,43,128
11813,61,120
13952,62,120
10580,81,72
10058,25,99
11188,29,84
11278,113,64
13630,60,74
10795,97,40
9585,57,80
12230,43,126
9196,45,88
13238,67,128
9780,47,128
11042,27,102
10486,87,0
12851,33,96
13372,52,96
12514,89,81
10565,91,40
13592,57,120
11768,31,96
13277,34,96
13139,39,126
10844,107,0
12824,101,77
9489,37,128
13917,7,0
12842,51,98
10932,34,96
11998,87,106
14323,52,96
11625,79,0
13008,45,102
13625,7,0
12293,58,96
11756,25,84
12971,43,126
13028,101,109
10712,49,113
9950,27,96
12896,43,96
11473,67,122
12777,127,0
11191,67,106
9296,79,0
10618,49,106
13123,101,116
13830,7,0
14058,52,54
10813,109,48
11985,33,84
15064,7,0
13386,52,84
13174,33,126
13224,89,3
11965,60,98
13271,86,120
9211,103,0
14178,67,98
10998,47,88
10490,43,128
12167,92,3
9628,103,0
12897,33,126
11098,49,128
10046,115,0
12093,33,102
14171,69,120
14584,71,74
9144,33,80
11753,43,96
11844,33,96
10563,47,80
9049,47,88
14002,7,0
14068,61,120
9854,37,81
9933,45,113
13854,7,0
9399,49,106
11178,49,106
9317,47,88
12794,31,84
10377,112,0
14323,43,126
11168,87,88
13437,61,120
10443,25,99
14279,7,0
9218,57,88
12360,52,96
10761,48,86
12568,69,100
9122,37,106
11256,34,84
10638,33,84
12300,29,96
12126,39,126
9765,29,128
9875,29,122
11985,53,98
13209,71,98
10455,33,128
12371,55,98
11859,34,126
12003,97,64
10415,47,128
12146,83,64
12879,58,96
10107,57,113
12555,43,102
11544,97,72
12395,97,106
14217,58,126
13006,55,120
10197,47,106
10876,45,128
10923,79,0
13483,33,84
10792,25,96
13107,69,98
9705,29,122
12448,33,96
9268,42,122
11357,48,86
12772,45,96
12431,43,126
13097,53,98
12367,25,99
11754,69,98
12038,127,0
12686,87,128
9712,48,84
14997,45,126
13104,25,126
10573,127,0
13832,33,102
11555,103,64
12148,52,96
13820,7,0
12268,25,84
14244,84,98
10808,85,67
11167,81,80
10822,51,98
11189,73,80
13443,101,100
11382,115,3
11508,103,64
10665,27,96
10698,27,126
11214,39,84
11610,97,90
13393,34,102
12311,52,96
9339,33,106
10528,97,0
13005,84,98
12842,97,0
12520,97,128
13948,58,54
10597,79,0
10005,47,128
12057,34,102
12992,78,98
12489,25,126
12459,33,96
14792,29,32
9500,47,106
11208,42,104
13628,52,126
14241,69,98
12149,25,96
11053,31,96
9525,31,106
11225,101,56
10836,67,97
9522,48,126
9103,29,128
11525,119,2
13596,67,74
10731,69,84
13313,101,93
9052,37,97
9151,47,97
12347,33,102
12392,84,68
10668,33,102
12267,84,74
13555,73,120
13223,41,126
10463,27,84
12088,29,102
13480,43,126
11688,73,88
12411,43,96
11774,52,84
13555,41,126
9175,48,90
11741,25,96
9134,115,0
9698,37,97
11338,112,0
14619,7,0
11001,25,126
13019,41,96
13008,58,126
13659,43,126
9840,97,0
10827,93,48
10619,48,86
12236,39,96
12219,33,96
9202,37,122
11264,43,84
9463,47,113
12547,113,74
11546,83,64
13665,41,96
12766,45,84
13056,41,96
11658,113,64
11876,25,84
12114,52,84
11856,81,80
10916,39,84
12066,29,84
9819,33,128
10699,47,128
11855,55,120
12364,44,122
11912,33,126
9512,37,106
13557,58,126
11255,27,126
12242,43,96
10542,79,0
11113,39,96
9351,93,32
12456,81,77
9582,29,97
9703,95,2
13370,84,68
11838,43,126
10626,95,2
12326,69,98
12895,43,99
13812,7,0
9590,79,32
14941,67,68
14349,7,0
13790,65,98
12365,39,126
11828,87,88
10430,43,122
11855,65,98
12525,52,102
12571,65,98
10739,57,88
12907,33,84
13738,7,0
12933,81,93
12044,97,88
14530,29,32
13864,7,0
9278,45,88
13177,69,98
10444,49,113
12442,27,99
12575,33,96
11648,57,98
13802,41,84
11726,29,84
9764,109,32
13176,67,122
9670,48,126
12153,78,74
12752,89,90
14096,7,0
12464,33,126
13604,7,0
10482,37,122
12131,103,0
9227,47,128
11607,29,99
13755,60,68
11658,49,128
11680,34,96
10791,81,56
12882,89,97
13338,80,120
14906,78,98
11393,67,80
11191,25,84
14070,59,74
12630,27,102
14879,29,35
11353,73,80
12402,39,99
12925,25,126
12465,25,96
11829,52,99
14439,52,102
9650,48,126
9076,31,88
10737,47,113
11006,91,40
11390,27,96
10641,107,0
11467,47,113
11865,58,96
13942,34,126
10243,67,80
9786,47,122
11702,31,99
13780,7,0
13279,29,96
12043,65,98
12879,33,96
12095,53,98
13443,53,120
10671,37,106
11866,81,88
12118,25,102
10677,47,128
12134,99,48
14327,7,0
13081,101,84
12205,59,120
11507,25,126
15062,7,1
14354,7,0
9285,37,128
11621,43,96
11092,37,122
9475,45,88
11711,29,96
10152,45,128
12475,41,96
14066,45,54
10329,79,48
14004,71,98
14817,67,74
11516,83,64
11659,43,126
10541,37,128
11824,81,100
10319,45,128
13166,65,98
12592,78,98
11610,111,3
11608,81,80
14677,78,74
12602,101,56
12532,81,84
9050,29,81
12430,113,64
12066,67,128
10049,45,97
11926,109,48
11000,33,102
14431,7,0
11907,87,80
11503,95,56
13054,117,67
11685,123,2
11586,97,80
14207,45,84
12171,48,108
12980,43,96
12607,81,125
11534,51,98
14371,7,0
12030,58,102
13446,59,98
11509,53,98
13341,71,120
13860,41,96
13034,31,102
10278,37,122
12000,107,0
12044,67,128
12738,33,84
9092,33,122
13319,71,98
10468,45,113
10122,57,128
11535,31,96
11576,39,102
11437,89,64
10426,33,84
9862,37,80
13470,41,84
10727,97,64
12502,25,96
12214,33,84
12165,29,126
14120,52,126
12300,58,96
13246,55,98
9232,79,0
12182,43,84
12419,87,122
11608,97,80
12780,105,64
11985,81,56
9645,48,84
13650,33,96
9992,37,128
12821,45,99
11378,43,96
12387,52,126
12099,52,96
13573,97,128
14075,41,60
11046,43,84
11828,39,126
12045,43,84
11160,43,96
12895,84,98
12724,41,96
13140,34,102
11951,31,102
15032,29,35
10235,92,3
12687,41,96
14644,61,120
10715,25,84
9282,43,97
9149,49,81
12269,117,67
9564,45,88
14447,45,102
12025,97,106
11903,69,100
10174,47,128
13201,59,98
12614,107,0
12624,33,102
12322,31,126
9371,41,88
11942,31,126
12882,43,126
13016,34,96
12428,34,126
12623,67,122
10918,103,64
11039,33,126
11519,43,84
12406,51,98
10374,67,81
13923,7,0
11879,107,0
13953,58,96
14148,58,96
11642,69,116
13109,43,102
12501,27,96
10658,83,40
11577,59,98
14125,53,120
10630,25,102
10515,57,128
12783,87,128
12010,51,98
10013,57,106
12981,41,96
11224,43,102
9484,41,80
10896,82,0
12264,87,88
9500,57,97
12003,115,3
11703,31,96
9333,87,0
9759,33,122
10199,27,96
9324,48,114
9823,45,113
12753,33,99
14193,45,126
10234,45,128
11522,103,64
10940,57,80
11671,67,128
12271,58,99
12998,69,98
10884,45,113
10396,57,80
13618,7,0
10853,49,128
12411,33,96
12555,55,98
11691,69,98
14188,7,1
13976,7,0
13345,29,96
9923,87,0
10577,57,90
11459,25,96
12332,81,100
13017,89,90
12852,31,96
13934,52,60
14070,45,96
12768,29,126
11550,33,126
11788,58,84
13888,45,126
11303,81,77
9077,79,0
13515,59,98
14736,7,0
12944,87,90
13777,7,0
13721,45,102
13193,41,96
12065,27,96
10481,33,99
12260,97,80
12382,33,84
11444,97,67
10000,57,88
13216,78,74
12843,45,96
11393,87,0
11994,39,102
11518,55,120
13935,67,98
11514,59,120
11257,97,64
11764,31,99
10856,48,108
12746,43,84
14226,29,35
14264,45,99
12947,33,126
13686,69,98
12942,41,84
11990,103,64
12202,67,106
10827,87,81
9329,37,90
11652,97,88
12829,58,126
13501,57,98
10042,91,40
12351,57,98
11763,31,126
14038,55,98
11383,81,109
13180,25,126
13820,86,120
13063,81,100
10003,25,84
9950,37,113
11129,43,96
10826,57,88
11599,49,122
13763,34,126
13960,7,0
12921,43,99
9771,48,84
13152,34,84
10835,87,80
12797,89,97
12906,61,120
12527,97,128
9808,37,122
11801,69,98
13584,39,126
11199,34,126
11731,33,84
10088,57,97
13592,33,84
10748,67,88
9541,37,122
14223,26,27
9668,33,97
13921,71,120
13402,41,126
12801,97,97
12223,43,96
13424,43,84
13316,78,74
12378,78,68
15069,7,0
10298,37,88
11247,25,96
14404,67,68
9226,45,80
10383,57,128
9482,42,80
10804,31,96
12348,43,96
9454,29,106
12006,55,98
12347,39,84
13500,89,106
11181,34,96
11441,57,88
9844,41,88
10964,107,40
13485,58,96
12202,81,93
11517,97,74
10615,48,108
12338,52,99
12468,39,96
10982,43,84
12490,41,84
12732,43,96
9975,57,113
11140,55,120
9834,47,80
13667,58,102
11644,87,106
12048,34,126
10094,43,128
11939,25,102
10369,29,128
13833,59,98
13616,71,98
13655,69,98
13132,51,98
12770,53,98
15046,67,98
12586,33,84
11793,89,3
10355,98,2
11073,31,126
9152,45,90
10450,98,2
9636,57,88
9711,79,56
11272,103,64
10025,87,0
9741,45,113
11931,95,56
9983,47,128
13211,34,96
12216,69,98
11455,103,0
12234,29,96
12476,52,102
13355,45,96
9252,37,80
12618,33,84
10540,27,96
11544,69,109
11382,25,84
11713,87,97
13332,97,80
12424,39,96
10862,43,84
12417,97,106
11914,25,96
13273,97,72
10742,69,109
13511,34,126
9522,49,88
12577,105,64
11617,43,84
12909,109,48
11740,97,97
9285,97,0
12283,52,84
12978,58,126
12745,67,128
12337,67,113
11644,95,56
11435,81,56
10115,47,122
10361,57,128
11256,87,97
12426,25,96
11147,67,113
14060,71,74
9728,37,106
10340,31,84
13150,29,126
14326,78,98
9376,29,113
12778,43,126
9457,31,128
10992,57,106
12253,78,74
10048,79,56
12239,39,84
11012,73,88
9538,33,90
11929,34,96
9157,49,80
13823,7,0
10155,37,113
13078,43,102
11211,45,122
13130,25,99
13826,58,60
12855,69,109
9557,45,81
9485,103,0
9510,98,2
11923,29,96
11638,48,120
9337,79,0
13832,29,126
11786,31,96
10904,53,98
13676,7,0
9594,47,113
13230,41,96
12469,115,0
14479,86,120
13706,45,96
10100,57,128
10380,97,0
13905,29,32
12931,53,120
10900,25,84
11948,67,80
14808,52,126
13383,113,74
10795,25,126
11985,67,122
12957,34,99
12386,27,84
11246,107,0
11851,52,96
9664,45,97
13296,45,84
13987,78,74
13455,33,96
11385,67,81
9380,45,97
9912,47,97
10758,33,84
12238,48,114
10893,49,97
10288,29,122
13821,73,120
13825,67,98
12236,31,126
12807,41,96
12962,43,96
11668,58,84
12707,97,88
10369,85,48
11833,87,88
13908,41,126
10520,45,128
10567,81,84
11208,85,48
10806,109,48
14156,7,0
11564,67,106
10755,67,80
12175,29,84
12107,81,109
9349,99,32
12458,69,98
11928,33,96
10725,83,40
12821,61,120
13078,53,120
11373,57,97
13660,41,54
11603,81,88
9958,57,90
11305,25,96
13591,43,99
12465,27,96
10369,79,0
11494,93,48
10466,34,84
11823,31,96
11294,60,98
13405,31,126
12896,52,126
12175,61,120
12112,97,113
9593,49,88
12404,44,122
11180,25,126
12891,52,99
13859,60,98
9236,42,122
10745,87,56
13584,23,8
11272,49,113
13116,41,84
11406,42,116
11623,48,120
13598,7,0
11116,82,0
12944,43,96
12708,87,128
13575,65,68
14783,7,0
10183,57,80
10537,31,96
10026,47,113
11579,103,0
10928,85,48
12556,45,99
12299,43,126
12718,33,126
9568,37,90
11943,97,88
13007,58,102
10618,47,122
10343,27,84
12081,25,99
11584,43,96
10483,81,77
10150,115,0
11995,25,126
11579,83,64
10212,45,128
12836,52,84
11311,34,99
12701,87,122
13842,7,1
13528,41,96
12220,43,99
13421,45,96
11694,81,93
13461,29,102
13084,29,96
10763,99,48
12664,67,122
12714,78,74
12436,79,0
12566,84,74
11430,85,67
11900,51,98
9743,109,32
11252,111,56
9849,47,128
9912,97,0
12630,25,102
12289,52,99
11046,99,48
12897,97,128
9493,49,113
11838,51,98
11293,81,84
11812,25,126
10619,57,88
11876,47,128
10460,31,84
9459,37,97
11472,57,128
10955,47,90
12560,59,98
11518,27,102
12666,84,74
9285,29,106
12779,29,102
12300,87,113
12524,60,98
11163,49,88
12763,78,74
10887,91,40
11443,53,120
11859,57,98
11056,25,96
12694,71,120
13675,51,68
10417,45,88
11342,87,72
11625,87,88
13147,89,97
15016,78,98
11980,29,126
13213,39,102
9719,79,0
13970,7,0
14385,7,0
13661,41,54
14346,7,0
11881,43,102
9402,49,97
12472,43,96
12099,101,77
13398,43,96
9164,82,0
10540,33,96
13723,59,98
11716,43,96
13595,41,96
12459,29,126
10170,49,122
11829,39,96
11016,31,96
10469,49,128
13389,61,120
10720,99,32
15002,7,0
13022,51,98
12435,43,96
10607,107,40
11000,33,84
13293,45,126
11767,33,84
11101,43,99
12334,33,84
9058,29,80
11239,103,64
10795,45,122
11123,47,128
10629,115,0
10125,49,90
11118,97,74
10434,57,122
11592,27,126
12402,29,96
13137,87,122
13664,69,120
10985,33,96
13928,55,98
12752,53,120
10304,87,0
13997,69,120
11589,31,84
11125,87,72
12334,107,0
11058,53,120
13611,57,98
11902,58,96
13723,41,102
14339,41,84
11080,81,88
12437,33,99
11067,34,84
10819,31,84
14586,26,24
12311,25,84
12585,59,98
9759,97,0
11494,57,128
13892,26,24
12037,71,120
9111,47,97
11632,33,96
9818,107,0
9818,79,48
12699,101,100
14220,111,3
9838,45,106
11901,81,100
10849,97,40
9399,42,80
10558,67,90
9430,33,113
12723,67,128
15024,71,98
10361,49,81
12638,29,126
12924,59,98
11552,31,126
13361,41,84
14372,45,126
10433,33,128
9189,41,88
11940,40,92
13655,78,98
12980,33,102
10641,34,99
14144,43,126
11482,99,48
11144,43,84
12253,97,81
9118,91,0
9422,42,80
9274,43,97
10994,31,99
13105,39,126
11964,97,0
11091,39,99
11136,34,84
12418,57,98
9987,49,88
10076,93,32
11583,87,90
11921,87,97
14033,41,60
11279,67,97
9234,45,90
11353,27,96
11976,107,0
9416,85,32
10800,27,84
12614,29,96
13806,33,126
13620,52,96
13384,101,93
10033,83,40
11595,43,126
14544,7,1
14409,59,98
13558,45,126
9919,45,90
11370,34,96
12490,97,113
9588,41,80
13016,33,84
10567,107,0
13585,71,98
13533,43,84
10680,27,84
12401,58,126
12167,84,74
12242,57,120
13716,33,96
10042,43,122
12561,87,80
14194,59,68
12031,97,97
12501,31,126
14280,67,74
11482,43,96
12238,43,84
12319,71,120
9062,43,128
14634,73,120
13545,69,98
13965,7,0
14563,7,0
12617,111,3
11843,58,99
13843,7,0
13164,97,113
13684,25,126
9934,29,128
13981,58,84
11252,31,126
11246,25,99
12962,45,99
9619,31,113
13791,61,120
10939,31,84
10595,82,0
10542,45,128
12615,81,109
10475,97,0
14198,52,84
12122,62,120
9973,45,81
11120,33,84
13584,52,96
10563,37,128
11156,27,84
13582,45,84
13053,78,98
10107,83,40
12147,87,128
9852,89,3
11311,91,40
9549,49,90
9718,112,0
10855,27,99
11892,34,96
12764,59,120
13687,7,1
9634,49,80
13556,59,98
13910,69,74
14413,41,126
10291,33,96
13449,52,126
12178,25,96
11465,101,56
12213,85,67
11752,87,74
9195,43,88
12754,33,96
11216,97,80
12388,25,84
12496,84,98
12603,69,125
12381,45,84
11600,97,81
14736,7,0
12394,67,88
9109,48,90
10196,47,128
13184,41,102
10333,87,56
13673,71,74
14029,84,68
11758,57,98
11197,33,96
13353,45,99
13145,84,74
10394,115,3
13484,58,99
11672,43,99
10064,99,32
13969,59,74
11391,127,0
12375,87,113
9628,99,32
11733,97,97
10834,85,48
9694,47,106
12331,55,120
11864,69,98
11052,67,106
11610,119,2
11063,57,80
13160,61,120
9479,37,113
9212,42,122
14299,52,126
12816,97,122
12624,97,67
10027,31,128
10218,93,48
12580,58,126
14351,69,98
10337,79,0
11749,43,102
11006,107,40
10649,87,56
12311,62,120
11958,103,64
11437,25,99
9349,43,128
9751,49,106
12820,33,96
12838,97,122
13917,48,116
14907,26,27
13209,34,99
13318,67,98
14130,29,32
11695,34,84
9692,48,126
12405,39,96
11331,27,99
11774,25,96
14089,52,84
13084,89,106
10394,57,88
13461,87,113
9117,47,81
11964,97,40
12702,127,0
14818,45,126
10130,45,128
9083,89,3
9605,37,128
12924,107,0
13358,41,102
14690,84,68
9662,43,97
14056,45,126
11548,69,109
9565,45,80
11023,115,3
11371,33,126
13886,78,74
12018,97,106
11816,27,96
12443,25,99
9512,47,113
12957,43,126
12083,25,96
13649,33,99
13102,78,98
11209,97,80
9494,29,88
10577,27,96
11774,43,126
11191,67,88
13520,45,126
12409,43,126
12241,58,99
10140,27,99
11947,39,126
10232,37,128
12330,105,64
11941,67,81
10713,97,67
12816,33,96
9165,31,97
9433,82,0
10255,49,97
10041,57,122
10874,57,128
11366,57,88
9790,85,32
13024,113,90
