6298,35,0
5571,31,3
5800,43,6
6660,23,8
6891,31,12
6750,43,7
4683,31,0
7373,37,81
5708,31,6
6690,29,32
5694,29,6
7179,25,32
4900,32,0
7214,41,32
6368,23,16
6080,41,17
6060,23,24
5099,31,2
5010,32,3
6826,25,32
6704,39,49
6739,23,16
7486,8,60
4749,19,0
7102,35,7
6972,29,24
6033,29,34
6986,29,34
6658,35,7
4982,19,0
6005,7,0
6472,33,32
7600,43,0
7205,33,32
6731,31,0
4963,31,0
4820,37,0
5397,41,32
5933,26,24
6956,41,24
5003,26,26
6938,39,12
6087,7,0
6993,27,16
7084,32,0
6599,23,32
7037,25,64
6337,43,48
5828,35,6
5623,25,24
5229,39,0
6181,29,32
6956,23,16
6689,39,0
5164,39,0
6029,33,32
5317,25,2
6700,37,80
5838,23,16
5785,23,48
6217,23,32
7416,25,64
5052,39,0
5040,19,0
5860,25,64
6515,42,3
7186,29,32
7382,25,32
6027,31,7
5029,19,0
5088,23,0
6050,31,7
5611,29,24
4738,23,16
6325,33,32
5864,31,6
5974,29,26
5829,29,24
5823,35,6
6185,41,24
5906,39,0
5693,29,32
5103,23,32
5012,28,0
6732,41,49
6005,19,0
6101,7,0
6265,29,32
5785,29,6
7435,35,33
5284,35,0
7102,29,32
4829,31,0
6464,23,64
4840,25,32
6136,35,3
5765,39,0
7648,33,48
5168,39,0
5044,31,2
7240,41,24
5786,35,6
5654,37,0
5752,35,0
7290,29,64
5166,31,2
6266,39,0
6610,29,34
4819,31,0
5857,7,2
5000,25,32
5074,25,16
5720,29,26
4633,37,0
6469,29,26
6962,29,24
5170,21,0
5247,37,0
7676,29,32
6755,29,24
5480,39,0
7005,23,16
6073,43,0
6990,23,16
6776,23,32
5802,42,0
7230,41,24
5432,33,16
6921,29,32
6816,29,48
5198,23,8
6233,25,64
7404,23,16
5995,26,26
6848,26,18
5866,31,6
5695,31,0
5997,35,25
6771,29,24
6284,26,24
5926,29,26
7547,25,64
6326,29,32
6004,31,7
6303,39,0
6954,38,16
5970,43,0
5823,35,6
6764,23,16
5604,41,3
7034,33,24
6436,29,64
5971,35,6
4886,19,0
6914,41,16
5253,25,2
4869,25,0
6086,8,24
4750,21,0
6864,8,54
5883,25,48
7423,23,64
6566,26,26
6154,29,48
6178,29,48
6626,26,34
6082,23,32
5834,43,3
7517,8,60
6340,41,33
7108,41,33
6575,35,49
6317,43,7
6082,29,48
7694,23,48
6309,29,34
7066,26,24
6893,33,48
5396,34,0
7476,41,25
5615,29,18
6168,25,24
5445,7,2
7614,34,68
5062,25,16
5403,19,0
4671,7,2
6947,29,32
7293,39,13
7277,26,24
6124,39,25
6154,29,18
6660,26,34
7001,27,13
6487,26,26
6743,31,12
5874,31,6
6801,29,32
5930,12,10
4825,37,0
4967,23,16
5790,26,34
5808,33,32
6872,43,32
6146,23,32
5729,7,0
6877,35,65
6318,33,32
5670,26,26
6437,29,32
5611,25,24
6254,29,18
7185,23,24
6782,27,0
5848,29,34
4934,23,24
5874,39,17
6303,31,2
6189,23,32
4643,37,0
6024,29,16
6043,31,7
6945,29,72
7395,35,33
5747,7,2
6792,27,0
5875,29,34
5461,37,0
6159,27,16
7487,41,24
5718,39,0
5760,26,24
6380,37,0
6621,31,12
7252,29,34
5543,23,32
7080,41,25
5078,27,0
6819,27,13
5037,37,0
7211,33,64
5851,35,6
5311,31,0
6933,8,54
5211,27,0
6469,41,40
6123,31,0
6998,41,32
4993,25,32
5746,35,17
6881,23,64
7017,29,48
4877,19,0
6948,27,13
5807,39,0
6930,39,33
4838,19,0
5932,31,0
6504,26,24
7345,39,25
7588,29,32
5640,27,0
7156,23,48
5926,43,3
7509,23,8
7375,29,32
6197,25,64
5423,41,3
7565,29,80
6756,33,24
4919,23,32
6496,31,80
5622,29,18
6379,43,56
6931,29,32
6198,43,0
5052,23,16
5827,31,6
5961,35,6
7501,41,16
5319,7,0
7466,29,74
6527,23,32
5357,35,0
6978,31,74
7513,23,64
5010,23,16
4835,31,0
7119,29,32
6254,33,32
5523,31,3
6233,39,33
5950,23,0
6128,33,16
7279,29,32
4684,23,0
6310,29,18
6053,31,7
5724,31,2
5503,7,0
5626,35,3
7239,37,74
7543,23,16
5439,27,0
5556,35,3
6943,29,48
7004,31,13
6682,39,12
5912,43,3
5819,19,0
5716,31,6
6620,31,12
4805,33,0
6771,27,16
5285,35,0
6004,35,6
5840,37,0
6010,23,48
6172,29,18
7443,35,49
6546,26,26
5220,25,0
6213,29,18
5653,37,3
5406,39,0
6200,33,16
5291,19,0
6342,42,0
5888,12,10
5781,43,3
6635,23,8
5250,19,0
5898,31,7
6706,39,12
6549,23,32
5891,12,10
5055,29,26
5831,34,0
5310,23,16
5852,19,0
7011,25,16
6844,29,18
6323,43,16
5499,29,18
6522,34,2
4703,25,0
7629,33,64
6020,34,0
7308,29,32
5989,31,0
6324,43,7
6009,19,0
5319,25,32
5540,37,0
6485,41,33
5060,25,32
6428,35,7
7007,31,72
6337,29,32
6491,33,32
6565,34,2
7275,33,48
5800,39,17
6468,43,7
5846,25,48
5663,39,0
4927,19,0
6100,31,7
5336,42,0
5902,43,6
6045,27,0
7131,33,32
7244,33,32
6132,7,2
7127,33,24
5700,31,2
5791,35,3
4805,31,0
6930,43,0
6702,25,32
7427,39,13
6824,39,12
5292,39,0
6389,29,80
6304,31,7
6336,23,8
5842,29,6
7636,23,16
6358,23,64
5418,27,0
6294,23,16
5856,34,2
5332,23,32
5859,29,7
6309,41,32
7011,25,16
7197,23,24
5700,31,2
7515,35,33
5578,19,0
7029,35,33
6976,29,16
6271,29,72
5306,29,16
6582,37,72
5875,19,0
4773,32,3
6307,39,33
6088,7,2
6975,23,64
7563,41,16
6948,31,12
5513,23,48
5466,25,0
5975,31,6
7194,43,72
5022,31,0
4693,19,0
6254,29,48
5811,23,16
5429,23,32
6923,29,32
4667,23,0
7476,31,74
5487,25,32
6636,43,48
7368,31,13
7206,43,7
7161,43,48
7038,29,13
4839,7,0
5563,31,3
6287,31,0
5867,25,16
5866,33,32
4842,7,2
5418,7,2
6175,23,64
5924,7,0
5938,31,0
7288,41,32
5628,31,2
7374,41,24
6530,42,0
6244,25,32
6778,29,18
6105,29,34
6702,39,0
6362,33,24
5338,25,24
5028,31,2
7660,35,65
6412,41,33
5251,23,0
6063,29,24
5871,26,26
5239,34,2
5257,29,26
5907,37,3
6805,39,12
7174,41,16
5298,19,0
7195,27,40
6129,35,0
6082,29,48
6126,35,33
4912,23,32
5851,23,16
5270,29,34
5623,25,24
5622,23,32
5077,31,3
6909,8,54
5295,29,34
5677,32,0
6121,27,0
7422,41,24
6935,29,32
6367,39,33
5691,41,3
5811,29,16
6827,29,32
5846,23,16
6006,26,34
5677,31,2
5754,7,0
6509,26,24
7235,33,64
7614,41,49
5776,41,32
6617,26,24
6975,31,13
6183,39,25
6411,33,24
6761,31,12
4757,31,0
5635,7,0
6611,8,54
5944,29,34
6994,35,25
6525,35,49
6429,35,0
6608,39,40
5688,41,16
6305,29,32
5298,31,0
7235,8,60
6602,29,34
5770,19,0
5791,31,6
5990,25,0
4687,31,3
7069,37,81
7206,33,64
7272,26,34
6285,41,48
7090,39,17
5132,21,0
5043,11,0
5840,43,0
4953,28,7
6876,39,25
6621,41,16
7346,23,32
5364,23,0
6480,43,7
4667,27,0
5684,27,16
6837,31,13
7359,25,32
7473,23,64
7041,29,32
4755,37,0
7328,35,49
6169,41,40
5439,7,0
6997,43,16
7079,29,32
6934,43,0
6176,23,64
6565,26,24
7033,29,26
5654,39,0
5225,31,0
4989,23,16
7597,41,33
5873,29,7
5112,37,0
6864,33,48
5872,29,26
6455,23,64
7136,29,13
5300,23,16
7174,41,48
5284,23,32
6671,23,32
5150,7,2
7302,23,8
5135,11,0
5866,35,6
5794,7,0
5678,37,0
5819,31,0
7243,23,8
6066,31,7
5837,25,48
7052,39,65
6753,31,12
6733,27,12
5943,29,26
7484,42,0
5515,19,0
6795,41,48
6545,23,24
7243,33,64
6798,31,12
4930,32,0
6275,38,16
6953,39,12
5718,27,0
5684,29,32
7674,27,16
6009,23,24
5878,29,26
6296,23,16
5364,19,0
6742,39,12
6141,43,3
5937,43,3
5887,23,8
6547,22,0
7385,41,48
7434,26,24
6865,23,8
7207,23,24
6821,27,13
6450,41,33
5816,29,26
5325,35,0
6834,32,0
6810,41,49
6339,33,24
5614,23,32
5821,35,17
4984,7,0
7666,29,32
5914,31,6
5409,25,32
7012,29,80
6917,39,0
6745,29,48
5144,7,2
7032,25,16
6071,19,0
6875,31,7
7010,8,54
5815,35,6
5891,42,3
6501,27,16
6539,23,8
5003,31,0
6951,8,54
4855,17,0
7314,23,32
5589,29,32
7353,29,48
6516,25,64
5198,29,34
6074,23,32
7426,39,13
6704,31,72
6233,26,18
6619,29,34
6585,25,24
4969,31,0
5584,33,16
4904,19,0
5787,19,0
7556,29,32
6656,23,32
5611,32,3
6308,43,32
7389,33,48
4662,29,0
7064,35,7
6509,34,2
4985,19,0
6959,39,12
6252,29,32
7056,33,24
6642,25,48
5358,41,3
7059,35,7
5302,19,2
6604,26,34
4763,19,2
6420,38,16
5888,25,64
6114,23,48
4878,27,0
5312,7,2
6383,35,3
5642,39,0
5959,11,0
5119,39,0
4994,35,0
6193,29,32
6507,35,3
6495,25,64
7098,29,13
5799,19,0
7275,29,32
5791,39,0
5793,29,6
5616,7,0
6195,29,24
5345,23,32
6257,29,32
6823,29,12
6666,29,34
6149,27,0
6670,39,0
7324,23,32
5693,29,18
5224,23,0
5650,29,18
4737,28,0
4981,29,3
6116,33,16
7124,43,40
7282,8,54
6187,25,64
7299,25,32
6060,35,33
5575,29,18
6344,43,7
6068,7,0
6751,39,12
6413,29,32
6677,25,24
6613,23,48
6395,26,26
6789,39,0
5366,19,0
5242,37,0
6408,29,26
5633,42,0
6092,23,64
6880,26,18
6720,39,12
7155,39,25
7509,25,64
4647,34,0
7038,29,13
5404,23,0
6832,29,18
5935,35,0
5568,42,0
6959,33,32
6033,31,7
6709,25,24
6626,29,74
5625,31,0
7692,39,13
4620,31,0
7298,39,13
5336,37,0
7435,41,17
7292,23,32
7500,23,12
5960,33,32
5141,25,32
6810,29,26
7382,25,32
5751,26,34
6899,35,25
7640,29,32
6616,27,12
5011,23,32
7011,33,32
7334,33,72
5247,19,0
7332,33,64
5348,25,2
7242,25,24
7672,27,16
7099,29,26
6746,39,17
5985,29,7
5919,29,34
6839,27,13
4802,11,0
5028,29,26
6386,23,16
6617,29,16
5293,19,2
6110,35,7
6724,27,12
4686,40,0
5749,25,32
5624,26,18
7103,26,26
6748,26,24
5939,7,0
7142,33,64
6696,31,12
7248,29,32
5363,32,0
7490,29,48
6819,33,24
6977,29,32
5592,25,32
7552,33,48
7439,23,8
5838,35,6
7380,29,64
5747,29,26
5174,26,34
5868,35,6
7151,35,17
6035,31,7
6530,26,26
7239,42,0
5533,25,32
5237,37,0
5798,39,0
6608,27,16
7006,43,0
5941,35,7
5849,39,0
7313,39,13
5917,37,0
6534,23,48
7206,29,64
5976,26,26
5391,25,48
6042,22,0
4790,19,0
6925,29,24
6103,23,24
6821,27,13
6842,33,48
5695,26,18
5084,43,0
7507,31,72
7555,35,33
5024,32,3
5962,37,0
6989,27,0
6910,23,64
5388,23,32
6781,31,12
6010,29,7
7225,43,56
6399,29,32
5911,42,0
5955,29,16
7178,29,34
4834,12,10
6225,29,32
5267,21,0
6901,23,8
5855,29,16
6802,35,25
5590,23,24
5340,27,16
5897,31,7
5428,23,32
5703,31,6
5892,35,6
6098,31,7
7064,41,33
6440,23,16
6826,39,17
5910,29,32
6826,29,48
6956,39,12
4695,23,0
5898,31,7
5935,7,2
5250,19,0
5925,39,0
5760,23,16
5795,31,6
4909,23,0
6125,29,16
6019,33,24
5486,23,24
6267,29,18
6361,35,0
5348,42,0
6703,29,64
7606,33,48
6474,29,26
6987,39,40
4931,23,24
6325,23,16
5801,35,6
5152,23,0
7102,29,32
7155,26,26
5114,19,0
6752,31,12
4952,23,0
6332,41,25
6308,31,7
6545,33,48
5559,37,0
6136,23,0
6865,39,13
7091,43,7
7635,29,32
7076,37,80
6623,29,34
6225,23,32
5770,25,32
6624,27,12
6791,35,33
6619,31,12
6363,33,24
7043,31,13
6858,29,13
7640,41,49
5392,25,16
5749,25,32
6418,29,24
5793,35,0
6697,39,12
5863,41,40
5903,31,7
5847,22,0
6012,31,3
5684,25,32
6956,27,13
6939,26,24
5418,40,0
5327,31,0
4777,37,0
7221,41,17
6547,29,32
7002,39,25
6553,33,16
6067,29,34
5961,31,6
7164,43,74
6795,26,18
6935,27,0
6959,29,32
7311,29,48
7061,29,26
6697,29,16
6374,29,24
5621,7,0
4650,28,0
7154,39,13
5775,29,6
7162,39,13
6285,29,24
7275,29,32
4905,17,0
5228,41,3
5538,25,48
5477,42,0
7042,29,32
6988,29,32
4955,23,32
6619,27,12
5884,29,26
5968,27,0
6362,29,32
5912,41,16
5778,43,6
5759,23,64
6970,23,64
6110,25,0
6292,41,16
7087,29,74
5183,19,0
6042,43,16
5219,25,2
5866,31,0
6711,33,64
6867,29,32
6973,41,40
6255,26,18
6928,35,33
6259,29,16
6693,31,3
5534,23,8
6407,39,40
6827,39,0
5276,31,3
7265,25,24
6073,43,0
6210,25,64
7664,23,16
4952,33,0
6008,33,32
6838,43,0
7425,39,13
7080,23,48
6946,39,25
7064,26,24
6594,29,34
7466,39,33
5962,29,32
6035,43,6
4713,21,0
6870,35,25
5388,27,0
7005,29,81
5190,7,2
4706,19,2
6982,29,32
6097,7,2
6233,43,0
6013,35,6
5629,26,26
6426,29,26
5603,25,32
5880,31,0
6934,8,54
7015,33,32
5972,42,0
7164,39,0
7142,29,64
5268,25,2
7574,41,49
5542,29,32
4836,19,0
7591,29,48
6350,29,48
7220,26,34
6680,35,7
5032,25,16
6115,35,3
4942,37,0
5244,23,16
6082,43,0
5726,31,6
6050,39,25
6856,29,48
5055,11,0
7074,31,80
7048,35,17
5768,23,16
5288,35,3
7302,29,24
7060,37,0
5370,25,16
5076,25,24
6483,25,64
7330,23,16
6731,27,12
6801,43,7
7403,25,32
5792,31,6
6619,23,24
7191,39,40
5080,27,0
6045,29,16
6075,7,2
5182,39,0
5269,37,0
6525,23,32
6963,27,13
7236,29,80
5808,31,6
6432,23,64
6944,39,0
6313,31,2
7057,35,17
6201,26,18
7424,27,40
5808,23,64
5657,31,0
4775,27,0
5799,26,34
5876,43,0
6745,23,32
6466,33,32
4919,12,8
5404,37,0
5779,31,3
7159,29,24
5373,35,0
5237,25,2
5359,25,16
5280,35,3
4838,31,3
5261,25,2
6858,33,48
5285,23,32
5407,7,0
7690,41,25
5001,31,2
7246,41,33
6124,27,0
5649,11,0
5296,32,0
6230,23,32
6803,39,12
7179,27,0
6018,23,0
6281,31,2
4678,19,2
6379,33,24
6782,31,12
6507,29,18
5875,31,6
7327,29,48
5803,29,6
6085,23,48
7361,23,32
6995,31,13
6474,29,26
6942,33,48
5318,27,0
6053,43,0
4967,23,32
5347,23,0
6464,29,26
6138,25,24
7057,25,64
5173,29,34
6937,29,64
5306,25,32
6124,25,32
5652,19,0
5137,27,0
7151,8,54
7135,29,26
6045,29,32
7222,23,32
7424,33,16
7204,23,32
6211,29,24
6219,42,0
5986,29,7
5024,23,16
5886,25,16
6988,25,16
5395,23,0
6417,35,7
6105,23,48
5016,19,0
5824,19,0
5360,43,3
7031,33,32
6812,39,12
7261,33,64
4831,31,0
5261,23,24
6144,35,7
7551,29,32
7080,41,32
6502,29,26
6866,33,16
4622,40,0
5378,41,16
6266,26,18
5315,25,24
6294,33,32
6758,23,32
6050,41,17
6553,27,40
6857,27,12
4668,23,0
6342,33,32
4940,26,26
6859,35,33
5355,21,0
4887,35,3
7085,29,64
5818,33,32
6912,41,49
5402,29,16
6731,29,16
6896,29,16
6018,42,0
5917,29,32
5823,29,34
6517,29,16
6396,29,26
5850,33,16
7346,39,33
4630,22,0
4764,25,16
4748,31,0
6555,29,18
4755,26,18
6246,29,18
4893,19,0
6975,23,16
5357,29,34
6114,23,64
5932,31,7
6092,33,16
5450,25,32
6812,27,13
7487,27,16
6265,26,24
4619,19,0
7034,29,13
5112,37,0
6241,39,0
7362,27,16
6887,35,33
7160,41,16
5536,42,0
6358,33,48
5677,29,32
5627,29,18
5128,25,0
4998,29,0
5438,43,3
6655,34,2
6870,39,17
5692,29,6
7318,29,16
5724,31,0
5457,23,48
6334,33,24
6854,41,17
6769,26,24
4883,29,18
6697,29,32
7002,29,24
4918,37,0
6718,29,81
5645,42,3
6356,29,32
7428,29,32
6100,23,0
6014,27,0
5435,11,0
6996,35,33
7397,39,25
6565,33,16
5205,23,24
5901,35,6
6758,31,3
5251,35,0
6106,12,10
5241,23,32
4683,25,0
7262,25,32
6624,27,12
6315,31,7
7609,29,48
5839,19,0
6502,33,16
5754,32,0
5070,31,0
6673,25,48
6210,23,16
5230,35,3
5773,33,16
5996,39,0
6204,29,32
5933,39,17
6139,35,7
