6760,55,0
7392,58,16
5559,37,0
5745,50,32
7355,8,60
6986,39,33
7320,52,56
7829,35,49
5783,43,0
6324,49,3
5055,29,26
5839,19,0
6060,35,33
5851,23,16
4976,26,26
7111,35,17
5752,35,0
6821,33,24
6540,33,32
4791,41,16
5845,19,0
6412,39,0
6925,39,0
7467,49,56
6576,33,32
6029,33,32
7160,41,16
6575,35,49
7227,49,32
6001,35,6
4887,35,3
6864,8,54
5851,59,32
5292,43,0
5759,23,64
5693,29,32
5799,35,6
6265,29,32
6983,35,33
6142,29,18
7476,29,34
7848,39,49
6270,33,24
7522,49,48
6106,23,8
6630,39,49
5086,39,0
7240,25,48
6477,55,0
5886,25,16
6987,39,40
7374,41,24
7060,37,0
6176,23,64
6214,43,0
6008,33,32
6259,29,16
5325,35,0
6459,35,49
6604,26,34
5684,29,32
7837,49,16
5892,35,6
5995,26,26
6407,39,40
6807,33,24
5479,38,16
5985,49,32
7371,47,48
6424,35,7
5615,29,18
7260,41,65
6139,25,24
5966,39,0
7405,55,13
4927,29,18
6309,41,32
6655,34,2
4985,23,32
5584,33,16
7890,29,48
7124,33,32
5883,25,48
7640,47,0
7602,45,56
6439,47,16
7525,46,56
6217,23,32
5267,47,0
5856,34,2
7622,64,32
5955,29,16
6849,39,12
7370,45,40
6488,35,0
7240,41,24
6014,56,3
4755,26,18
6133,47,0
6063,59,32
5989,43,6
6842,33,48
4909,23,0
4989,25,32
6138,50,32
7282,8,54
5790,19,0
7195,33,64
7417,41,16
5663,46,0
5359,25,16
7639,63,64
7832,49,3
6614,46,3
5358,41,3
6905,63,3
6948,55,0
7712,51,40
6325,49,32
7820,47,40
5388,23,32
5851,35,6
6665,49,3
6888,52,0
5908,56,24
5205,40,0
5933,29,18
6366,23,64
5869,43,6
5952,43,0
6849,49,3
7151,35,17
7694,23,48
6031,35,3
5285,35,0
6266,25,32
5164,37,0
6253,35,33
6480,47,0
7409,55,13
5807,29,16
6691,25,48
6129,35,0
6865,39,13
7330,35,25
6227,47,0
7381,45,40
5474,23,32
7525,55,13
6652,35,49
5770,19,0
6820,39,12
6323,41,16
5240,23,24
5421,26,18
6021,39,0
6769,33,16
6076,29,34
7408,49,32
7725,39,13
5844,23,64
6045,29,32
6710,47,32
5579,29,32
7784,25,48
5373,35,0
4931,23,24
5646,11,0
7567,49,16
7534,49,24
7380,29,64
5267,37,0
6480,43,7
6340,41,33
7635,38,16
7342,49,24
7327,49,16
6806,45,56
4985,19,0
7680,29,64
5808,31,6
5868,35,6
5877,41,3
5588,23,24
6853,60,3
7388,55,13
6772,47,0
7809,41,32
5714,29,32
6579,61,0
5251,23,0
5149,63,0
7252,26,34
6010,35,0
6200,33,16
7241,55,0
5926,27,16
4993,26,26
5389,49,3
6175,44,24
7111,39,65
7332,33,64
6704,39,49
5299,43,3
7762,29,48
6737,39,12
5737,34,0
6747,39,12
5811,35,6
5157,37,0
5437,59,32
5416,26,24
6551,49,3
5727,26,18
6590,39,0
5751,26,34
6594,29,34
6105,23,48
6455,55,0
6394,48,40
6556,49,3
6254,33,32
6310,31,7
6358,33,48
6045,46,24
6565,34,2
6300,41,25
6946,39,25
6884,49,3
6296,42,3
6985,29,64
5676,29,18
6095,35,7
6959,53,16
5203,53,16
6722,55,12
4969,31,0
5236,23,16
6711,65,24
7031,33,32
7156,23,48
7476,41,25
5029,19,0
6966,41,17
6698,47,0
7028,25,64
5007,44,7
7356,55,3
5824,19,0
6222,39,33
5791,43,6
6233,43,0
7055,57,40
6578,55,0
7095,45,64
6313,33,24
6941,29,64
5551,25,24
7073,47,0
7331,35,33
6324,49,32
5016,25,24
6875,33,32
6082,23,32
6854,62,16
6594,34,2
6538,49,3
5808,33,32
7706,63,0
5542,29,32
5842,29,6
6636,43,48
6402,49,0
7600,43,0
5952,29,32
7587,41,25
5198,23,8
6248,29,18
5711,44,32
6661,25,48
5854,31,6
5875,29,34
7702,27,40
6019,49,0
7062,39,13
6807,52,0
7422,41,24
7292,33,64
5993,23,32
7024,49,0
5284,35,0
5474,55,32
7126,41,16
6732,41,49
6136,35,3
6254,29,18
7167,26,34
5200,37,0
6017,47,40
7412,27,40
6839,33,24
7174,41,48
5124,29,26
7215,39,0
5052,23,16
6124,39,25
5649,19,0
6770,33,32
5920,42,0
7086,44,48
6318,33,32
5961,43,3
7228,41,65
6549,55,0
7502,41,32
7408,61,56
5037,37,0
7299,45,64
6509,60,3
7536,60,3
6751,39,12
5786,35,6
5958,41,32
7251,29,48
4998,29,0
5876,43,0
5994,47,0
7860,55,13
6634,46,24
7143,29,64
7656,41,49
5634,29,18
5174,26,34
6612,61,3
6857,47,64
6154,44,32
5968,56,3
5098,34,2
5709,23,32
5933,39,17
6928,35,33
7701,25,48
6561,47,0
5218,23,24
5432,33,16
7730,42,0
5122,37,0
5462,43,0
7354,49,48
7108,41,33
5848,29,34
7044,43,56
7591,29,48
7135,39,33
5311,31,0
4805,31,0
7818,41,24
6005,19,0
6201,26,18
5181,35,0
7728,35,65
7245,56,24
7064,41,33
5225,32,0
7330,47,40
7089,29,48
7424,27,40
7799,29,64
4829,31,0
6266,26,18
5008,25,24
5846,25,48
5801,35,6
6035,29,16
6447,43,16
5823,29,26
6063,29,24
4887,23,24
7311,45,48
6711,53,64
5948,25,64
6483,25,64
6277,25,32
7632,33,32
6327,63,0
7881,41,32
7699,39,13
5112,37,0
6429,35,0
5336,37,0
6075,29,16
6169,29,16
6594,47,0
6141,43,3
4883,29,18
6638,29,34
5005,35,0
7235,8,60
5578,39,0
5284,23,32
5735,47,0
5670,44,24
5903,43,6
5392,25,16
7102,35,7
6042,47,24
6779,55,0
5962,37,0
6006,26,34
6610,29,34
6848,41,49
6340,52,0
7191,39,40
7517,8,60
6077,26,34
6977,33,64
6536,53,3
6003,53,3
6754,43,7
7404,33,48
6298,35,0
6074,23,32
6647,47,0
4981,19,0
7619,45,64
6036,43,3
7690,29,64
4971,25,32
7435,41,17
6859,49,3
7363,54,32
7008,55,12
6233,26,18
6119,49,32
5789,23,16
5168,39,0
7230,41,24
6144,47,32
5874,39,17
7858,29,64
7337,29,48
6795,41,48
4985,46,3
7088,33,24
7410,39,49
6929,49,48
6004,52,0
7783,41,16
5513,23,48
5269,37,0
6302,49,3
5703,35,0
7012,45,48
5300,23,16
5257,29,26
7413,60,3
7799,39,65
7314,45,64
5244,23,16
7891,33,64
5914,31,6
5342,11,0
5181,60,7
5045,35,0
6327,63,0
7106,41,25
7228,25,48
6582,29,48
7763,23,48
7515,35,33
