5028,29,26
5911,42,0
5244,23,16
5851,59,32
5810,49,3
6132,7,2
6566,26,26
6839,33,32
5319,19,2
7008,55,12
6004,52,0
5044,31,2
6264,60,3
6608,39,40
6067,29,34
5310,23,16
6363,33,24
5848,29,34
7550,41,32
5164,7,0
6922,29,32
5765,39,0
5616,53,16
7771,42,40
5568,42,0
6380,37,0
7083,39,13
6014,56,3
7229,23,24
5926,27,16
6100,23,0
7788,45,40
6665,49,3
5355,25,2
6231,41,25
5247,37,0
6217,23,32
5892,37,0
7845,26,24
5975,31,6
5022,31,0
6585,41,24
5566,43,0
7275,29,32
4819,31,0
5196,39,0
6928,35,33
5668,26,26
7055,49,3
6374,55,0
6545,23,24
5556,35,3
5198,23,8
4950,19,0
4919,23,32
4989,23,16
5076,25,24
7382,25,32
6327,63,0
5623,25,24
6669,29,24
7804,29,32
6285,29,24
4838,31,3
6930,57,40
7618,33,32
5083,39,0
5854,43,3
6277,35,3
5336,42,0
5079,21,0
6493,29,32
7881,49,24
7302,23,32
5359,25,16
5849,39,0
6013,35,6
7230,41,24
6006,26,34
6800,43,7
5075,46,0
6309,41,32
5650,25,0
6031,49,3
6281,31,2
6430,35,7
6060,35,33
5993,37,0
5170,21,0
5319,7,0
6748,26,24
5908,56,24
6959,29,32
5944,26,26
5408,37,0
7286,25,24
5807,39,0
5677,31,2
6142,29,18
6824,39,12
7588,41,33
5613,53,3
5406,39,0
6620,39,17
7865,55,13
6298,35,0
6416,57,0
5077,31,3
6860,63,0
5347,23,0
6625,8,30
5202,25,32
5754,7,0
5373,35,0
6745,29,24
6980,29,24
4937,31,2
5914,31,6
5360,43,3
6296,42,3
4935,43,32
6619,23,24
5364,23,0
5308,19,0
7167,41,33
5941,35,7
5850,33,16
7408,49,32
6509,60,3
6075,29,16
5653,33,16
6918,42,40
6838,47,0
6189,29,32
7518,39,33
7062,39,13
6110,35,7
6758,23,32
6181,29,26
7676,33,32
7531,47,40
6374,29,24
6807,52,0
6859,35,33
6895,8,24
5662,7,0
7567,49,16
6232,48,16
5625,25,32
5695,7,2
7195,27,40
5867,31,6
6402,33,32
6017,23,24
5749,25,32
5652,19,0
6553,33,16
7262,62,16
5345,23,32
5733,29,24
6145,7,0
7679,33,24
6421,47,0
7099,29,26
6783,8,30
7014,33,24
5480,29,16
5696,35,17
6238,47,16
5961,35,6
7148,52,0
6844,50,24
6211,7,0
6532,50,24
4808,29,18
7477,41,33
7606,61,0
5149,63,0
7005,55,0
5157,37,0
5004,7,2
6671,23,32
6198,47,0
4842,7,2
4935,29,18
6697,29,32
6292,41,16
5298,19,0
5926,29,26
7059,35,7
6651,23,24
7299,25,32
6428,35,7
7170,49,3
5503,7,0
7042,29,32
5976,34,0
6957,63,0
5701,41,32
5855,35,6
5801,35,6
7108,63,0
4755,37,0
6722,25,32
6063,29,24
6594,34,2
6105,47,0
5840,37,0
5860,31,6
5250,19,0
7064,26,24
5903,43,6
7165,29,32
7215,29,32
5823,29,26
5437,43,3
6831,53,32
6755,55,12
5781,43,3
5400,23,32
5951,31,6
5983,46,3
6875,33,32
6200,47,24
6802,35,25
5807,29,16
6706,41,24
5221,43,0
5723,29,18
5750,43,16
6119,52,0
6332,41,25
4920,23,32
6877,55,12
6171,22,0
6281,35,7
5324,21,0
6751,39,12
5345,28,2
5893,38,16
7901,29,32
6200,33,16
6164,19,0
6082,23,32
5285,35,0
6547,29,32
6944,48,40
4758,19,0
5714,29,32
7226,23,32
7392,58,16
6277,25,32
6914,41,16
5055,29,26
6391,33,32
7050,26,26
7178,29,34
5132,21,0
5579,59,32
5828,35,6
7029,35,33
5343,19,2
5749,35,3
5993,23,32
5303,23,24
5562,29,24
5937,43,3
7645,49,16
5868,35,6
5499,42,0
7209,41,33
5180,27,0
6725,8,30
4874,27,0
6165,7,0
6122,25,32
6278,26,24
5684,25,32
5403,19,0
7221,26,24
7738,33,32
6982,29,32
7781,49,24
6090,23,24
7134,55,3
5984,42,0
5727,26,18
4775,27,0
5866,31,6
7563,41,16
4808,19,0
7666,29,32
5960,31,6
5190,31,2
6707,47,24
6294,46,3
5466,25,0
5211,12,10
6138,23,32
6966,63,3
6661,35,7
6634,46,24
6994,35,25
6652,35,7
6019,49,0
6239,29,18
5685,23,32
7382,25,32
7189,59,32
7133,48,16
6485,47,0
6666,29,34
6716,47,0
5348,34,0
7256,41,32
6863,29,34
5657,31,0
5364,23,0
5614,45,32
7046,52,0
5935,35,0
6755,29,24
5838,23,16
7501,29,32
7061,29,26
5366,19,0
6300,41,25
5786,29,32
6565,33,16
7512,41,25
7425,39,13
5952,55,0
6602,29,34
5626,19,0
7044,8,24
5484,44,16
7476,29,34
5656,37,3
5632,33,16
7696,26,24
5364,23,0
6407,43,0
7771,29,24
7119,29,26
7132,41,24
6689,39,0
5695,26,18
6518,39,0
7206,43,7
5794,43,6
6111,29,24
5432,33,16
5779,31,3
7074,49,16
5028,31,2
5929,39,0
5024,23,16
5551,25,24
5934,25,0
5911,7,0
7170,29,34
6468,43,7
6524,55,0
7750,33,32
5972,42,0
4791,41,16
7120,35,33
4998,29,0
6063,32,0
7024,49,0
7034,52,0
6082,43,0
7708,41,33
6414,29,32
6309,29,34
6003,33,32
7272,26,34
5181,60,7
5241,23,32
6766,44,24
5261,25,2
5968,27,0
7346,23,32
5219,25,2
6091,32,0
5242,37,0
6789,39,0
6823,33,16
5230,35,3
5250,19,0
5627,29,18
5898,25,16
5182,37,0
7047,41,16
5306,29,16
5543,23,32
5566,47,24
5919,29,34
6514,41,33
5684,29,32
6003,53,3
6690,29,32
5750,23,0
7239,25,32
5168,22,0
5871,26,26
5540,37,0
5586,19,0
7428,29,32
6807,33,24
7176,29,32
7265,25,24
5654,39,0
4931,23,24
6982,29,32
4900,32,0
5288,49,0
7102,29,32
5523,31,3
5118,31,2
7366,61,3
6324,43,7
6673,23,32
6233,39,33
5190,19,0
6362,33,24
6816,39,12
6529,44,32
5955,29,16
6233,31,2
5855,29,16
4897,32,0
6502,33,16
5270,29,34
7548,65,24
7649,41,32
5462,43,0
6578,55,0
4905,17,0
5684,42,0
6049,29,32
7190,49,16
7154,39,13
7046,55,3
7090,39,17
5390,55,0
5592,25,32
5700,31,2
6536,62,16
6677,49,32
5358,41,3
5933,39,17
6270,29,24
5808,31,6
5226,29,34
4864,19,0
5334,32,0
5311,31,0
7080,41,32
5773,40,0
5084,43,0
6173,19,0
7725,39,13
7913,27,40
6569,61,3
5842,29,6
7053,33,32
6026,7,0
6973,41,40
5913,43,3
6992,39,12
6406,47,0
7696,43,0
5456,19,0
5603,37,0
6197,29,18
6935,29,32
7106,53,40
6921,29,32
5418,40,0
7037,39,0
5948,35,25
5067,23,32
5810,29,32
4769,31,0
6803,39,12
6080,41,17
6582,25,32
6067,29,24
4777,37,0
6189,43,0
6117,35,33
7170,63,3
4855,17,0
6121,27,0
7275,41,33
5141,25,32
7394,53,40
5174,26,34
6181,29,32
6064,43,16
5771,41,24
6117,7,2
6159,27,16
5206,52,0
5218,23,24
7103,57,32
5052,39,0
6302,27,16
7237,55,3
6527,63,0
5249,43,0
7678,41,16
6326,29,32
7241,23,32
5935,7,2
6233,19,0
6437,29,32
6169,43,0
4755,26,18
7378,33,16
5274,44,16
7359,29,26
7108,41,33
5601,19,0
5229,43,3
5012,28,0
7324,23,32
6042,22,0
6328,46,24
5703,35,0
5737,47,0
5961,27,0
7762,26,24
5840,43,0
7612,46,3
5627,42,0
7053,29,26
5952,43,0
5325,35,0
6929,39,12
5285,23,32
5267,21,0
6292,7,0
7395,35,33
6859,49,3
6231,45,40
7033,29,26
6710,53,32
5466,23,32
4994,35,0
6325,29,24
4844,33,0
5341,25,32
5312,7,2
6035,43,6
6815,53,32
5752,35,0
5618,29,32
7751,56,24
5985,47,0
6412,35,0
6185,41,24
5327,23,0
6062,33,16
5907,37,3
6050,41,17
6422,63,0
6566,35,0
5974,44,24
7832,29,32
5418,7,2
6214,43,0
6207,41,25
7327,49,16
5798,39,0
5325,25,24
7135,26,26
5847,22,0
7276,60,3
6852,49,3
5211,19,0
6946,39,25
6141,43,3
5296,32,0
6690,60,3
5315,25,24
7544,39,33
6899,63,0
5861,31,6
5749,25,32
5724,31,2
6998,41,32
5670,26,26
5311,34,2
4919,12,8
5375,43,0
5793,35,6
5653,37,3
7555,35,33
5240,23,24
6325,33,32
6009,35,6
5966,39,0
7838,29,32
6771,43,7
6578,45,40
6313,31,2
7706,58,16
5173,41,32
7881,41,32
5563,31,3
5253,25,2
7511,63,0
6955,54,32
5546,39,0
6415,35,7
5991,35,33
6294,33,32
6838,59,32
6300,7,2
7860,55,13
6987,39,40
6814,39,12
5979,41,17
6870,39,17
7426,39,13
6502,29,26
6633,59,32
6012,31,3
5961,43,3
5976,26,26
5319,25,32
5108,25,16
5775,55,0
6019,33,24
4978,44,7
5930,39,0
6103,23,24
6111,25,24
7835,29,24
7041,29,32
7699,53,32
5817,53,3
5711,26,26
5390,25,2
5693,29,18
5778,43,6
6507,55,0
5831,7,2
7011,33,32
6469,29,26
5654,19,0
5357,29,34
6649,8,24
6673,59,32
4860,49,32
7397,41,16
5198,29,34
4995,37,0
6305,41,33
6939,26,24
6326,47,0
6725,25,24
6253,35,33
5058,31,0
7277,26,24
5307,23,16
4858,23,24
6060,23,24
6821,33,24
5403,37,0
7168,39,17
7091,43,7
5621,7,0
6455,55,0
6193,29,32
6217,29,32
7599,29,32
5851,35,6
5685,7,2
7244,23,24
7597,41,33
7366,33,16
7737,41,16
6791,35,33
4934,23,24
6809,39,12
7276,63,3
6210,29,18
6968,41,17
6287,31,0
5010,23,16
7464,49,32
6899,55,0
5982,47,0
5206,52,0
5791,29,26
5247,19,0
6838,45,40
6015,41,17
5914,63,0
6344,43,7
7342,49,24
5974,31,3
6029,33,32
6887,50,24
6323,41,16
6568,29,34
5932,31,0
5937,63,0
6913,57,0
5825,52,0
5139,41,16
6254,33,32
6702,39,12
6390,60,3
6294,61,0
5811,23,16
6851,26,24
6807,55,0
7623,44,24
6326,47,0
6711,65,24
5942,31,6
5338,7,0
5144,7,2
6564,53,3
5277,7,0
6096,43,3
6246,29,18
7014,63,3
5423,41,3
6097,25,32
5731,47,0
5676,29,18
7330,47,40
6834,8,30
7164,39,0
5791,39,0
6996,35,33
5693,29,32
5515,19,0
5036,7,0
7690,41,25
5304,34,2
6742,39,12
6437,34,2
6197,46,3
6618,35,17
5824,53,3
5114,19,0
5477,42,0
6508,29,24
5363,32,0
6660,26,34
6313,33,24
5644,25,24
6486,47,0
4765,46,0
6543,29,34
4829,31,0
6367,39,33
6509,26,24
6175,44,24
5857,22,0
6317,61,0
6770,33,32
6923,29,32
5945,29,26
7422,41,24
7466,39,33
5833,26,34
5267,47,0
6003,35,6
7564,29,32
7010,42,0
6362,29,32
6193,29,32
4981,29,3
4916,12,8
6301,7,2
6125,29,16
6517,39,0
6504,26,24
5181,31,0
5078,27,0
6217,27,0
5211,27,0
6469,41,40
4971,25,32
7795,60,3
5756,29,32
6544,55,0
5598,43,0
6285,37,0
7575,58,16
5952,29,32
6720,48,16
6538,29,26
5005,35,0
7380,33,16
6513,29,34
6330,43,7
5306,25,32
5834,43,3
6142,47,0
6174,7,3
6998,29,32
7570,29,32
7103,41,16
6565,26,24
5677,29,32
5931,43,0
6677,25,24
5447,32,0
6966,41,17
5863,55,0
5829,29,24
6992,53,32
5837,33,24
6594,29,34
7424,33,16
6772,47,0
4970,23,24
6116,33,16
6480,47,0
5340,27,16
6477,55,0
5152,23,0
4781,29,18
5880,31,0
5563,23,32
7708,29,32
5645,42,3
5614,23,32
5920,42,0
6237,29,32
6525,47,0
5951,29,34
5623,25,24
6995,33,32
7194,23,32
6317,45,32
5529,49,3
5892,35,6
7167,26,34
5806,31,6
6794,25,32
6266,25,32
5867,31,0
6585,25,24
6451,29,26
6021,39,0
7736,26,24
7834,55,13
6747,61,32
6439,47,16
5103,23,32
7866,33,32
6313,49,32
5316,37,0
6298,26,18
6411,33,24
6647,35,17
7600,43,0
5122,37,0
6006,45,32
5946,29,16
6421,49,3
5113,31,3
5525,43,0
6988,29,32
5668,40,0
6141,55,0
4840,25,32
6073,35,25
7379,43,0
6878,63,16
7162,39,13
4912,23,32
4831,31,0
6676,23,32
6859,55,12
6688,53,40
7151,35,17
5284,35,0
6339,33,24
5820,37,0
5910,31,0
5143,31,0
7164,41,24
5654,37,0
6678,29,32
5737,34,0
6412,39,0
5874,39,17
6656,23,32
6742,46,3
5663,39,0
6638,49,3
6771,29,24
6148,27,0
6860,39,33
5237,49,32
6530,42,0
6246,29,18
6602,29,34
5737,25,32
6806,29,32
6128,26,34
7572,41,32
5792,31,6
6085,43,3
5450,25,32
5604,41,3
6801,43,7
4942,37,0
5181,35,0
6886,29,32
4930,32,0
6789,55,0
5579,29,32
7729,39,13
7330,35,25
5336,32,0
6710,47,32
6795,47,0
5863,41,40
6870,35,25
5838,35,6
6633,23,24
7135,29,26
6532,61,3
5290,32,0
6590,47,32
5276,7,2
6583,8,24
6584,29,34
6680,35,7
6845,29,32
5463,25,32
6225,23,32
6900,39,17
6265,26,24
6330,55,0
7222,23,32
6021,29,16
6321,55,3
5552,29,16
4887,35,3
6195,29,24
6689,45,32
5139,26,34
4842,37,0
5885,35,3
6269,42,0
6398,55,3
5779,34,0
5396,34,0
6485,41,33
6115,35,3
5982,29,16
5247,47,24
7501,49,16
6642,57,40
6989,47,0
5875,31,6
6318,23,16
5751,26,34
5790,33,24
5302,19,2
5565,29,18
6119,49,32
6017,47,40
5912,41,16
6199,41,33
5888,12,10
5807,19,0
6490,37,0
5839,19,0
5975,47,0
6086,8,24
5878,29,26
5137,19,0
7293,39,13
6695,23,32
7000,55,12
6689,56,24
6150,25,24
5298,31,0
7227,49,32
5474,55,32
7510,29,32
7127,41,25
5351,37,3
7277,41,33
4834,12,10
5573,7,2
4794,35,3
7359,35,25
4953,44,16
5429,23,32
5834,53,16
7199,55,0
5785,29,6
7351,26,24
5032,25,16
5224,27,0
6396,29,26
5891,42,3
6053,43,0
6248,60,3
6044,23,32
5489,31,3
7805,64,32
6316,7,0
6697,39,12
7635,29,32
6652,26,24
6519,53,3
5832,43,3
6014,27,0
6842,25,32
4976,26,26
4833,27,0
4981,19,0
5699,35,0
7022,56,3
5885,33,24
5583,23,24
7216,29,34
6098,23,24
5303,55,0
5225,32,0
7106,41,25
7841,49,16
7244,33,32
4883,29,18
5225,31,0
6854,41,17
5800,39,17
5357,35,0
4757,31,0
5421,26,18
6482,29,26
4967,23,16
5410,27,16
6651,50,32
7132,52,0
5756,44,16
6316,7,0
6594,47,0
5185,29,26
5378,41,16
6073,43,0
5119,39,0
5616,7,0
4778,19,0
6549,55,0
4918,43,0
6475,47,40
6450,49,32
7179,25,32
5811,29,16
5292,39,0
7755,50,24
6938,39,12
6426,29,26
4985,19,0
6637,29,32
7157,63,3
7246,41,33
6551,49,3
5927,44,16
6599,23,32
6801,41,32
4887,35,3
6784,61,3
7040,41,25
6822,43,40
4887,23,24
5318,27,0
5726,43,0
7374,41,24
6332,47,0
5831,7,2
6735,29,26
5142,25,32
7327,61,32
6876,39,25
7283,46,24
6742,35,17
4976,35,0
6269,47,0
6742,47,40
5190,7,2
7632,33,32
7428,59,32
6702,39,0
7215,39,0
7523,37,0
6215,27,16
6226,33,32
6959,33,32
6988,57,32
7646,27,40
5791,43,6
5200,37,0
5962,37,0
5910,29,32
6512,26,34
5052,25,0
7529,63,16
6315,31,7
6270,33,24
5311,27,0
5559,37,0
6525,23,32
5501,31,0
7276,42,0
7163,58,16
7809,41,32
6144,35,7
7528,47,40
6045,29,16
6318,25,16
5882,35,25
6585,33,16
6720,39,12
5823,35,6
7067,65,16
5795,35,3
6154,44,32
4986,25,24
5964,39,0
5901,35,6
5441,25,32
7073,47,0
5689,23,32
7423,39,25
5237,37,0
6982,41,16
5432,12,8
5622,23,32
7617,49,16
7647,41,24
4899,15,0
5307,25,16
6222,39,33
6738,52,0
6112,33,16
6180,55,32
5789,23,16
7060,37,0
6843,43,0
6351,63,0
6811,29,32
5824,19,0
5729,7,0
6169,41,40
7364,55,32
6551,47,0
6513,29,26
6614,53,32
6198,43,0
5570,23,32
5578,39,0
5944,29,34
7739,43,0
6466,33,32
5739,19,0
4826,25,16
6038,23,24
5807,63,0
6230,46,0
7233,47,0
7525,55,13
5688,41,16
5248,19,0
6183,39,25
7706,63,0
6722,55,12
7727,29,32
4968,37,0
6592,49,0
6956,39,12
7124,43,40
6888,8,24
5520,19,0
6017,29,34
6934,39,12
5770,19,0
7185,23,24
4989,25,32
5578,19,0
5075,31,0
7239,42,0
6635,41,32
7298,39,13
6988,55,12
7630,33,32
5856,29,32
6342,33,32
7704,49,24
6231,55,0
5339,23,16
6767,56,3
6646,44,24
6205,44,24
7521,26,24
6676,26,34
5066,27,16
7221,41,17
6871,55,12
6950,29,32
6233,26,18
5269,37,0
5688,29,32
6379,33,24
6706,25,32
5642,49,0
6435,57,0
6005,29,34
4970,44,7
7063,61,3
6227,47,0
5985,49,32
6844,47,0
5735,47,0
5995,26,26
6871,43,0
6610,29,34
5378,29,16
7047,52,0
4789,31,3
5640,27,0
6284,43,0
5884,29,26
5306,29,16
4885,19,0
6895,8,30
5780,29,32
6567,33,16
5800,43,6
7835,55,13
6882,41,16
6261,35,7
6779,55,0
6863,33,32
6754,63,0
4922,12,8
5533,25,32
7103,26,26
7410,41,24
5182,39,0
5958,41,32
6036,43,3
6911,39,40
7730,42,0
6617,26,24
7435,41,17
6719,33,16
5754,32,0
5088,23,0
6083,49,3
7529,55,13
6538,49,3
5251,35,0
5374,47,32
5049,43,3
6171,42,3
7245,26,24
7861,61,24
6422,46,3
5901,35,6
7820,47,40
5239,34,2
6525,29,34
4991,23,0
7079,29,32
7554,29,24
5001,31,2
7055,57,40
7409,55,13
6849,39,12
6718,59,32
6948,55,0
6713,48,40
5563,23,24
5776,47,24
7279,53,32
6638,23,32
5043,19,0
6275,38,16
7674,49,32
6530,49,3
5066,35,0
6706,39,12
5615,29,18
7783,41,16
5593,49,3
5486,11,0
7150,29,34
5625,31,0
5791,19,0
6556,49,3
7297,57,40
6250,19,0
7081,39,25
5156,7,0
6774,55,0
7743,29,32
6515,42,3
7214,41,32
5724,43,3
5829,19,0
6327,55,0
6996,55,32
7640,29,32
6068,7,0
6826,27,40
5776,41,32
6417,35,7
7131,33,32
6213,29,18
6334,33,24
6271,29,24
7622,64,32
7744,53,32
6579,61,0
6255,26,18
6295,29,24
5831,34,0
5472,29,18
6721,39,12
5917,25,16
6088,39,33
7515,35,33
5926,29,6
6234,65,24
6050,39,25
4939,23,24
5852,19,0
7209,39,33
6925,29,24
5361,25,24
5003,26,26
6550,55,0
7288,52,0
6325,49,32
7332,41,17
6487,26,26
6550,35,17
7386,57,32
6139,25,24
6421,44,16
5543,29,18
4927,29,18
7088,33,24
4809,17,0
4763,19,2
5649,19,0
5370,25,16
5045,35,0
5367,23,32
6647,47,0
5611,32,3
7888,29,32
5990,25,0
5633,42,0
6005,41,3
7631,26,24
6819,33,24
7487,39,40
6782,8,30
5650,29,18
6732,26,24
5677,31,2
7424,39,33
7573,29,24
5063,23,32
6340,52,0
6394,47,0
5933,26,24
5278,25,24
7140,65,24
5538,23,32
7830,29,32
6998,29,32
4984,7,0
6622,53,3
7534,49,24
5130,29,26
5531,7,2
6540,33,32
6690,39,17
7192,47,40
6807,37,3
7591,29,24
7863,61,3
6480,41,16
6937,55,0
6571,52,0
5866,33,32
5597,26,24
5866,35,6
4954,23,16
7397,39,25
6063,59,32
6385,53,3
6018,31,0
5099,29,26
6536,53,3
7159,29,24
7064,41,33
5778,23,0
5480,39,0
7173,33,32
7182,25,24
5630,49,3
4805,31,0
7396,48,40
6745,23,32
5344,29,32
4756,29,18
7567,47,32
5588,23,24
7434,26,24
6602,44,24
7669,63,0
4918,37,0
6555,52,0
5987,43,6
7576,49,24
6033,29,34
5122,34,2
5070,31,0
6231,29,24
6884,49,3
7288,41,32
7822,55,13
7308,29,32
5732,41,3
7140,41,25
6340,41,33
6930,43,0
5899,33,24
6268,41,33
6591,53,3
7241,55,0
6917,39,0
7727,46,3
6514,26,26
6612,47,32
6124,39,25
6556,47,0
5343,27,0
5115,23,32
7242,25,24
6109,26,34
5687,23,0
6133,47,0
5971,35,6
6580,29,32
5845,46,0
7435,26,24
6241,52,0
7427,39,13
5603,25,32
6001,23,32
6747,39,12
7111,35,17
4909,23,0
7353,55,0
5845,19,0
7056,33,24
4993,25,32
7633,41,33
5016,25,24
6482,47,0
7205,33,32
6930,39,33
7667,41,3
5864,31,6
5558,23,24
6787,41,17
6905,63,3
7031,33,32
5846,7,0
6380,55,0
6256,7,0
6203,49,3
7837,41,32
6887,35,33
5412,26,18
5437,59,32
7405,55,13
5119,25,32
6087,23,32
5773,33,16
5917,37,0
5791,31,6
6071,19,0
7286,49,16
6429,33,32
6138,25,24
4825,37,0
5336,37,0
7295,55,0
5536,42,0
7818,41,24
6136,35,3
5198,23,32
5933,52,0
7620,26,24
6124,25,32
5677,32,0
4751,29,3
5893,55,32
5052,23,16
6674,25,32
6623,29,34
6265,41,25
6342,42,0
7252,26,34
7119,29,32
6059,7,0
5642,39,0
7346,39,33
5228,41,3
6849,49,3
7394,35,25
6861,49,32
6211,29,24
7301,41,17
6947,29,32
7314,23,32
5327,31,0
6123,31,0
6805,39,12
6480,43,7
4952,44,7
7363,54,32
5301,29,34
5477,42,0
6972,29,24
5989,43,6
5818,42,0
5248,25,2
6500,29,32
5256,23,32
6934,43,0
6402,49,0
6254,29,18
7118,41,33
6119,53,3
5709,23,32
6535,57,0
6395,26,26
5416,7,2
6228,49,3
6295,25,32
6831,65,24
5203,53,16
6710,25,32
6162,39,33
7257,61,0
7484,56,24
6507,35,3
5924,39,0
5669,31,0
6796,23,32
6989,60,3
5939,7,0
6286,47,0
7008,63,0
5656,55,0
7712,51,40
5922,43,0
6983,33,32
6919,55,0
7746,33,32
4969,31,0
6193,29,32
6730,8,30
6199,52,0
4858,25,24
5953,35,6
5915,27,16
6138,35,7
5635,7,0
5001,43,3
5684,27,16
6151,46,3
6474,29,26
6412,41,33
4963,31,0
7257,41,17
6317,60,3
5663,46,0
6177,43,0
5961,31,6
5029,19,0
6572,26,34
6110,25,0
6464,29,26
5302,28,2
7494,33,16
7242,29,24
5928,29,32
7237,41,16
4823,27,0
5974,29,26
7438,49,24
5902,41,16
6383,35,3
6001,35,6
6612,61,3
7412,27,40
5049,37,0
6028,39,0
6503,29,32
7162,39,13
7702,27,40
5965,37,0
6029,63,0
6750,43,7
7782,63,0
5968,56,3
7252,29,34
5494,56,24
7669,26,24
7403,55,13
5763,43,32
7693,41,24
7090,41,33
5958,41,17
6115,39,40
6455,26,26
5348,25,2
6655,34,2
5982,26,24
6751,55,12
5295,25,32
4766,25,16
5355,21,0
7002,29,24
5279,19,0
5306,23,0
5233,25,0
6979,26,24
5888,12,10
5304,23,24
7695,59,32
6450,41,33
6042,43,16
5571,31,3
4869,25,0
6038,7,0
5857,7,2
7557,41,33
7142,39,17
7710,26,24
6447,33,24
4866,37,0
6105,29,34
7265,25,24
6447,43,16
6488,35,0
5244,42,0
5416,26,24
7006,43,0
5867,25,16
4922,19,0
6305,29,32
6369,55,3
5267,37,0
6549,23,32
5690,26,24
5876,43,0
7419,51,24
6418,62,16
4967,23,32
6828,41,17
5235,43,32
6827,29,32
6956,41,24
7011,26,24
6113,47,32
6820,39,12
6077,26,34
6847,8,30
6867,29,32
5288,35,3
6888,55,0
5888,25,16
6726,55,12
5743,39,0
5439,27,0
6201,26,18
5153,46,3
6244,25,32
4775,27,0
6760,55,0
5295,29,34
5055,23,32
6310,29,18
5943,29,26
6785,33,16
7117,43,7
5803,55,0
6075,7,2
6983,35,33
6899,35,25
4764,25,16
7112,26,24
6490,29,32
7080,41,25
5333,35,3
5938,31,0
6267,29,18
6087,7,0
4781,19,2
6230,23,32
5746,35,17
6576,33,32
6139,35,7
5336,23,0
6168,25,24
6318,47,0
6713,25,24
6872,41,24
5875,19,0
6718,47,0
5984,23,0
5053,23,16
7487,41,24
5778,19,0
5940,62,16
6581,29,34
5720,29,26
5877,41,3
5132,33,0
7002,39,25
5783,43,0
7057,35,17
6288,49,3
6097,7,2
7136,63,3
5962,27,0
5040,32,0
7484,42,0
7275,29,32
6986,39,33
7285,29,32
6265,25,32
5634,29,18
5893,39,0
5950,23,0
6069,59,32
6399,29,32
7011,51,24
6567,52,0
6317,43,7
6709,25,24
6257,29,32
5989,31,0
7692,39,13
5925,39,0
5982,27,0
6985,29,24
5697,19,0
5131,46,0
6871,29,24
5409,25,32
7015,33,32
5216,25,2
6303,39,0
5137,27,0
5811,31,6
5933,29,18
6172,29,18
5343,34,2
5522,25,0
6149,33,32
6959,55,32
6124,27,0
6676,39,0
6601,47,16
6482,59,7
6106,12,10
5745,50,32
6872,43,32
5883,33,32
6698,47,0
5261,23,24
7870,29,32
6956,39,12
7361,23,32
5866,31,0
6169,29,16
5568,23,32
6344,49,3
6045,29,32
6144,47,32
5787,19,0
6637,59,32
5156,26,34
7635,38,16
5576,29,16
6715,39,12
5590,23,24
4886,41,32
7501,41,16
7781,29,32
6650,51,24
6388,39,0
7263,41,33
7102,35,7
5299,43,3
6474,56,3
6076,29,34
7191,39,40
6034,26,24
