6128,26,34
5112,37,0
4781,29,18
7239,25,32
7427,39,13
6619,29,34
5257,25,32
6232,27,0
7398,39,33
6935,29,32
7265,25,24
6842,25,32
4686,40,0
6501,27,16
5907,37,3
5563,23,32
4970,23,24
6794,25,32
6819,27,13
7261,33,64
6986,39,33
5300,23,16
5225,31,0
7087,29,26
5695,29,26
7476,29,34
5625,25,32
7090,39,17
5343,19,2
6575,41,48
7377,37,80
6915,29,74
5825,39,0
7011,26,24
4778,19,0
5720,29,26
5802,35,6
4995,37,0
6325,23,16
7162,39,13
7509,23,8
6266,25,32
4887,35,3
5250,19,0
5670,26,26
4737,26,18
6572,26,34
6217,27,0
5756,29,32
6001,23,32
7076,37,80
7119,29,32
4769,31,0
6455,26,26
5810,29,32
5823,29,34
5961,35,6
6751,39,12
5190,31,2
5141,25,32
6495,25,64
5107,25,0
5874,39,17
5654,39,0
5731,31,0
4981,29,3
6559,29,32
5864,29,7
6818,31,12
6643,23,16
6168,25,24
6077,26,34
5248,19,0
5873,29,7
5726,31,6
6115,39,40
6305,41,33
6697,29,16
5649,19,0
6261,35,7
6087,23,32
5703,35,0
5887,23,8
5686,29,6
5685,7,2
5866,33,32
6018,23,0
5295,29,34
6217,23,32
5310,23,16
7119,29,26
6996,35,33
5040,19,0
5119,25,32
6956,39,12
4706,25,0
6437,29,32
5824,23,48
5290,32,0
6904,31,12
5668,40,0
4852,29,18
7355,8,60
6891,31,12
6893,33,48
5028,29,26
4798,21,0
4868,23,32
6206,33,48
6796,31,12
5819,19,0
5934,25,0
7150,29,34
5584,33,16
6021,29,16
5739,19,0
6839,33,32
6811,29,32
6313,33,24
7552,33,48
5357,35,0
6008,33,32
5746,26,18
6807,33,24
6875,31,7
7236,29,34
5760,26,24
6972,29,24
7421,33,48
6602,23,8
4751,29,3
6230,23,32
5857,7,2
5309,7,0
7260,41,65
5935,7,2
6063,32,0
6813,39,12
5775,29,6
5723,29,18
5800,39,17
5663,39,0
7523,8,54
5156,26,34
5700,31,2
6679,23,24
5355,25,2
7256,41,32
4775,27,0
6798,29,18
7011,25,16
7246,41,33
7393,27,16
6430,35,7
6702,25,32
5819,31,0
5773,33,16
7056,32,0
4886,31,3
6226,33,32
5293,19,2
6033,31,7
5161,27,0
7069,37,81
6149,27,0
6767,31,81
6542,23,48
5418,7,2
6116,33,16
5364,23,0
6036,35,33
7131,33,32
6447,33,24
6926,27,13
6210,23,16
5470,19,0
4996,19,0
5198,23,32
6735,27,12
6060,35,33
6652,35,7
6731,27,12
6839,33,24
5010,23,16
6098,31,7
5019,23,0
5856,34,2
6711,33,64
6963,27,13
4864,19,0
5829,29,24
5216,25,2
6283,29,18
4919,23,32
5618,29,32
5345,23,32
6899,35,25
7225,23,24
6358,23,64
6403,25,16
4920,23,32
5973,7,0
5588,23,24
6869,29,13
6678,29,32
5312,7,2
6187,25,64
5455,26,18
7057,35,17
7523,37,0
6464,23,64
7176,29,32
5205,23,24
5416,7,2
7399,23,64
6199,41,33
5724,31,0
6710,25,32
4942,19,0
5465,23,48
4952,33,0
6673,23,32
6790,27,12
7501,29,32
5678,37,0
6830,27,13
6200,33,16
6895,33,32
6154,29,48
5771,41,24
6871,29,24
5785,29,6
6309,29,34
6062,33,16
5989,31,0
4909,35,3
7075,39,33
6104,31,7
4883,29,18
7272,26,34
5601,19,0
5685,23,32
6254,29,18
7140,27,16
7416,25,64
5032,25,16
4608,19,0
6122,25,32
4998,29,0
6386,23,16
6635,41,32
6035,29,16
6082,23,48
5790,19,0
5709,23,32
5690,29,6
5307,25,16
7425,39,13
5693,29,32
4819,19,0
6124,39,25
6979,26,24
7175,23,24
7509,25,64
5788,29,6
6826,25,32
4631,37,0
6870,39,17
6009,23,24
5652,19,0
7501,41,24
5501,23,48
5103,23,32
5917,37,0
4574,19,0
6404,29,32
6418,29,24
7103,26,26
6201,26,18
6671,23,32
6674,25,32
6390,31,2
5898,31,7
6067,29,24
7435,41,17
7475,23,64
5279,19,0
5868,35,6
5644,19,0
5827,31,6
6109,26,34
5649,11,0
7064,41,33
5333,35,3
5185,23,32
6509,34,2
6889,23,64
7143,29,64
5284,23,32
6193,29,32
5132,33,0
5960,31,6
6707,29,16
4971,25,32
5906,39,0
5304,23,24
5615,29,18
6626,23,48
6504,26,24
6938,39,12
7179,27,0
5075,31,0
6145,25,48
6943,29,48
7487,41,24
5795,39,0
5866,31,0
6896,29,16
6966,41,17
5472,29,18
7131,39,33
6983,33,32
7396,35,49
6856,29,48
6655,34,2
7012,29,80
5598,25,48
6092,33,16
6925,29,24
6178,29,48
6233,26,18
6181,29,32
4647,34,0
5714,29,32
6056,31,7
7081,41,65
6507,29,18
6114,31,7
6796,23,32
7206,29,64
5703,31,6
7512,41,25
6019,33,16
7062,39,13
7532,23,8
7141,23,16
5852,19,0
6956,27,13
6187,27,0
6407,39,40
6618,35,17
5811,23,64
5626,35,3
5447,29,18
5898,25,16
6146,23,32
7124,33,32
6717,31,0
5205,35,0
6953,23,16
5673,31,2
5296,32,0
6255,26,18
4903,19,0
6922,29,32
5079,21,0
6617,29,16
4993,25,32
7279,29,32
7197,23,24
6221,23,8
6197,29,18
5348,34,0
5965,29,7
6660,23,8
5688,29,32
5044,31,2
6644,26,34
6998,41,32
6863,33,32
6325,33,32
6302,27,16
5946,29,16
5971,35,6
5990,25,0
5962,37,0
6412,35,0
7368,29,32
7312,29,13
7010,37,72
5770,19,0
5711,26,26
4721,27,0
5953,27,0
6534,23,48
6745,29,48
7102,29,32
7191,39,40
6975,31,13
5917,29,32
6962,29,24
6538,29,26
6141,26,18
5301,29,34
6400,29,32
7037,25,64
6585,41,24
6626,29,74
7394,35,25
5962,27,0
6978,31,74
6677,25,24
7240,41,24
5099,29,26
6366,23,64
4935,29,18
4930,32,0
6399,29,32
5621,7,0
6217,29,32
6599,23,32
6810,41,49
6014,27,0
5746,35,17
6298,26,18
6010,35,0
5306,25,32
7375,29,32
5897,31,7
5144,7,2
5644,25,24
7298,39,13
5219,25,2
6867,29,32
5982,26,24
5737,34,0
6693,23,16
6437,34,2
6826,29,48
5831,7,2
6029,33,32
5589,29,32
4665,19,0
7165,29,32
5202,25,32
6995,31,13
5036,22,0
4829,31,0
5897,31,7
7368,31,13
6956,23,16
6651,23,24
5898,31,7
7090,41,33
7005,27,13
6020,34,0
6076,29,34
4918,37,0
6758,31,3
6900,31,12
7257,41,17
7066,26,24
7458,8,60
6429,35,0
5016,25,24
5838,35,6
5845,19,0
6282,26,18
5789,23,16
6696,31,12
5040,32,0
7275,29,32
5794,31,6
6117,35,33
6154,29,18
4791,41,16
7132,41,24
4927,29,18
7004,31,13
5749,25,32
5578,39,0
7530,26,24
5926,27,16
6547,29,32
5883,25,48
6513,29,34
6959,39,12
7290,29,64
6406,23,16
5603,37,0
5433,23,0
7172,23,32
6722,25,32
5799,35,6
4825,37,0
7550,41,32
5491,11,0
5016,19,0
5779,34,0
6992,39,12
7330,23,16
5343,34,2
5754,7,0
5480,39,0
6718,29,48
6828,41,17
7185,23,24
5447,32,0
5883,7,0
4852,21,0
4605,21,0
7028,25,64
6367,39,33
5403,19,0
7010,8,54
6305,29,32
6602,29,34
5993,37,0
5139,41,16
6450,41,33
4714,22,0
7262,25,32
5177,19,0
6891,33,64
6006,29,34
5563,23,24
7056,33,24
6435,25,16
5445,7,2
6440,23,16
5248,25,2
6931,23,16
6816,29,48
7262,25,32
5324,33,0
5990,7,2
5043,19,0
5893,39,0
6337,39,0
5344,29,32
5318,27,0
5180,27,0
6105,23,48
5441,25,32
6815,8,54
6518,39,0
6318,35,7
7167,26,34
5408,37,0
5780,29,32
4839,7,0
7372,31,13
6871,41,17
5070,31,0
5624,26,18
5875,19,0
6175,23,16
5697,19,0
6908,33,48
5185,29,26
6791,35,33
7373,37,81
6998,29,32
4687,23,16
5685,29,18
6109,31,0
4749,19,0
6909,8,54
5791,31,6
5008,25,24
6742,35,17
6005,29,34
5893,38,16
5249,37,0
4662,7,2
6580,29,32
5824,19,0
7237,41,16
5948,25,64
5211,12,10
4678,19,2
6027,31,7
7242,25,24
5028,31,2
6604,26,34
7343,26,24
5859,29,7
5961,31,6
5066,35,0
6509,26,24
7327,29,48
6095,35,7
6937,29,64
6553,27,40
6983,39,12
6432,23,64
6451,29,26
7079,29,32
6875,33,32
7465,27,16
5298,19,0
5370,25,16
6759,33,64
5143,31,0
5811,29,16
6243,41,32
6114,23,48
5944,26,26
6239,29,18
6009,35,6
7564,29,32
6169,29,16
6079,23,64
5828,35,6
5805,29,24
5791,29,26
7299,29,16
6819,33,24
4955,7,0
6939,26,24
6454,29,32
7126,41,16
5884,29,26
5534,23,8
5991,35,33
7236,29,80
6754,29,48
5432,33,16
6709,29,16
6661,35,7
4955,23,32
6590,39,0
5048,37,0
4684,26,18
5423,41,3
6638,29,34
4602,11,0
6828,31,13
6730,29,48
7029,27,0
6702,39,12
4777,37,0
5815,35,6
4615,19,0
6656,23,32
7587,41,25
6690,29,32
6951,8,54
6090,23,24
7099,29,26
6621,31,12
7331,35,33
5650,29,18
7067,29,64
6624,27,12
5677,32,0
6931,29,32
5062,25,16
6617,26,24
6568,29,34
5233,25,0
4756,29,18
6932,23,64
4577,19,0
6362,29,32
5732,23,64
6624,27,12
6864,29,18
5976,26,26
6620,39,17
5343,27,0
6872,41,24
6792,27,0
7151,35,17
5098,34,2
6624,31,12
5742,23,48
6990,23,16
5956,41,48
6860,39,33
6704,39,49
7601,27,16
7286,25,24
5439,7,0
5314,31,0
5993,23,32
4695,23,0
6254,29,48
6395,26,26
4702,19,2
4703,25,0
6265,41,25
5999,7,2
6566,35,0
6474,29,26
6794,33,48
5806,31,6
6509,26,26
6326,29,32
6718,29,81
6719,33,16
5241,23,32
7413,29,74
6702,39,0
4942,37,0
6753,31,12
5699,29,24
5891,12,10
5885,33,24
5653,37,3
5404,37,0
6594,29,34
6507,35,3
5137,19,0
5859,25,48
5856,23,64
5958,41,17
6956,41,24
6207,41,25
7361,23,32
5995,26,26
5650,25,0
5364,23,0
4622,40,0
6827,39,0
6549,23,32
6988,25,16
6981,37,74
7573,29,24
6028,39,0
6892,32,0
6296,23,16
6467,29,26
5011,23,32
7011,33,32
6745,23,32
4683,31,0
5364,23,0
5875,31,6
6756,33,24
7073,39,0
6197,25,64
6864,8,54
6608,39,40
5465,23,48
5646,11,0
6050,39,25
4732,23,0
5687,23,0
6543,29,34
6402,33,32
6175,23,64
6703,29,64
5928,34,2
6502,29,26
6859,35,33
5237,25,2
5586,19,0
6425,33,48
5338,25,24
5461,37,0
6110,35,7
6415,29,16
5907,31,7
5409,25,32
6816,39,12
6138,29,7
7001,27,13
5951,29,34
7142,33,64
7108,41,33
7564,29,32
6662,25,48
6339,33,24
5928,29,32
4667,27,0
6720,39,12
5340,27,16
5308,19,0
5244,23,16
6425,25,64
6088,39,33
5190,19,0
5152,23,0
7513,41,33
5250,19,0
4743,25,2
5463,25,32
6358,33,48
6447,23,0
7263,41,33
6010,23,48
5196,39,0
6958,26,24
6244,25,32
4635,23,16
7559,29,24
6613,23,48
5939,7,0
5860,25,64
6546,26,26
5135,11,0
5041,35,0
6971,23,16
5877,41,3
5181,31,0
5933,29,18
6826,27,40
6318,26,18
6483,29,64
6134,25,32
6083,33,16
6885,27,12
5750,23,0
5969,29,7
6753,31,12
5888,25,64
4887,35,3
6350,29,48
5182,39,0
6435,23,64
6172,29,18
5892,37,0
5237,37,0
7168,39,17
6270,33,24
5466,25,0
7222,25,48
5251,23,0
6864,33,48
5941,35,7
4815,19,0
5810,25,48
6630,29,48
6706,25,32
7496,29,72
5623,25,24
5875,29,34
5012,28,0
7550,23,8
4835,31,0
7364,8,60
5348,25,2
6424,29,32
5075,19,0
4573,19,0
5063,23,32
6075,7,2
6506,33,32
5695,31,0
4755,26,18
4775,27,0
6411,33,24
6899,8,54
6823,29,12
6133,25,48
5435,11,0
6503,29,32
5795,31,6
7127,29,13
6334,33,24
6246,29,18
5952,29,32
5793,35,0
7380,29,64
6277,35,3
5251,35,0
5912,41,16
6323,41,16
5332,23,32
4831,31,0
6849,39,12
6085,23,48
5276,7,2
5270,29,34
5226,29,34
6033,29,34
5699,35,0
4630,22,0
5715,29,24
6569,23,24
6271,29,72
6742,39,12
5099,37,0
4750,21,0
5642,39,0
6696,26,34
5817,31,6
5402,29,16
7314,23,32
5327,31,0
5909,31,7
6277,25,32
5122,37,0
7572,33,48
5392,25,16
6138,23,32
7426,39,13
7229,29,81
6584,29,34
6294,23,16
7033,29,48
7428,29,32
7461,41,16
5418,27,0
5716,31,6
6270,29,24
7033,29,26
5168,39,0
5356,7,2
5964,39,0
6295,25,32
4590,19,0
4764,25,16
6099,31,7
7359,35,25
7498,26,24
6795,41,48
5821,35,17
6655,29,72
5956,7,0
4838,19,0
6835,31,13
6502,33,16
7559,25,64
5692,29,6
5087,25,16
6334,41,33
4594,19,0
5211,12,10
5635,7,0
4690,23,16
5404,23,0
6626,26,34
6210,25,64
4747,27,0
7037,39,0
7174,23,48
6337,29,32
4748,19,2
7599,29,32
7117,29,72
6285,29,24
5397,41,32
5373,26,18
6082,29,48
7591,29,48
6017,23,24
7518,39,33
6998,29,32
5975,31,6
5846,25,48
7486,8,60
7195,33,64
5883,33,32
5099,31,2
4951,19,0
5808,23,64
5181,35,0
4887,23,24
5363,32,0
5175,34,0
6887,41,17
6490,29,32
6038,23,24
6803,39,12
7159,29,24
6925,39,0
4893,19,0
5714,23,32
6114,23,64
5759,23,64
5551,25,24
5253,25,2
4905,17,0
5479,19,0
5077,31,3
6098,23,24
6978,39,65
4742,25,16
5796,23,48
5192,25,2
5885,37,0
6082,33,32
6900,26,18
6495,29,26
5917,25,16
5342,11,0
6053,31,7
6490,37,0
6439,27,0
5965,37,0
5986,34,2
5622,29,18
6010,29,7
7404,23,16
6325,29,24
5856,29,32
5306,23,0
6253,35,33
5390,25,2
6911,39,40
6771,27,16
5623,25,24
5816,29,26
5130,29,26
6304,31,7
4726,23,16
5317,25,2
5544,25,0
7346,23,32
6589,27,16
6161,33,16
5539,25,48
6996,27,16
6956,39,12
6652,26,24
7046,31,13
5827,31,3
5336,23,0
6426,29,26
6204,29,32
7015,33,32
6278,26,24
5429,12,8
5628,31,2
7215,27,16
4934,23,24
5653,33,16
4805,33,0
4662,21,0
6063,29,24
7235,33,64
7390,29,48
5811,23,16
4802,11,0
6071,19,0
5000,25,32
4985,23,32
5955,29,16
4683,25,0
4809,17,0
6620,31,12
7574,41,49
4899,15,0
5708,31,6
7207,23,24
5240,23,24
5373,35,0
5808,31,6
6752,31,12
7082,23,48
5474,23,32
6581,29,34
6368,23,16
6745,29,24
5958,41,32
6676,23,32
6982,33,48
4643,37,0
6986,29,34
5867,25,16
7000,31,13
4572,23,0
5324,21,0
6809,39,12
7332,33,64
6582,29,48
6193,29,32
5850,33,16
5938,31,0
5982,29,16
5925,39,0
6882,41,16
5166,31,2
6922,31,12
5808,33,32
6934,39,12
4986,25,24
5523,31,3
6547,22,0
6003,35,6
4706,19,2
7170,29,34
7345,39,25
4671,7,2
5922,31,7
5764,23,48
5230,35,3
4739,19,2
6115,35,3
7547,25,64
7382,25,32
4909,23,0
6265,29,32
4985,19,0
6360,41,16
6153,25,32
6858,33,48
6282,35,7
7025,25,64
5858,35,6
5378,41,16
5807,39,0
5267,21,0
5652,31,2
4823,27,0
5036,7,0
6880,26,18
5132,21,0
6637,29,32
5979,41,17
6246,29,18
4789,31,3
7358,41,32
5045,35,0
6917,39,0
7034,33,24
6362,33,24
5066,27,16
5695,26,18
5882,25,64
4612,25,16
6285,41,48
5656,37,3
5846,23,16
7424,39,33
5573,7,2
4989,23,16
7285,29,32
4668,23,0
5996,39,0
7173,33,32
5295,25,32
6333,35,0
5803,29,6
4661,23,0
7087,35,7
4982,19,0
5416,26,24
6660,26,34
7127,41,25
7154,23,48
5924,31,7
7174,41,16
5792,31,6
5400,23,32
6129,35,0
7064,35,7
7053,33,32
4834,12,10
5200,37,0
4650,28,0
6811,35,65
6389,29,80
5627,29,18
6994,35,25
6630,39,49
6071,23,8
5976,34,0
5641,31,0
5901,35,6
5684,29,32
5575,29,18
5520,19,0
6999,29,32
6034,31,7
7252,26,34
5933,26,24
5124,29,26
4940,26,26
6374,29,24
5793,35,6
7424,27,40
6941,29,64
7007,31,72
5242,37,0
5410,27,16
5517,25,48
5327,23,0
5729,23,48
7412,27,40
5966,39,0
6647,35,17
5456,19,0
6795,31,12
6128,23,0
5873,29,7
6540,33,32
4820,37,0
7282,8,54
6700,37,80
4682,31,0
6771,33,64
7435,26,24
6946,39,25
6845,29,32
6525,23,32
6453,23,16
6824,39,12
6662,33,64
6545,33,48
6682,39,12
6676,26,34
5303,29,34
5001,31,2
4969,31,0
6031,35,3
7516,29,16
6857,27,12
5556,35,3
5787,19,0
6943,23,16
6781,31,12
4967,23,16
5118,31,2
5874,31,6
7080,41,25
5987,35,6
6868,29,32
6555,29,18
6298,35,0
7336,29,16
6977,33,64
6162,39,33
5729,7,0
6004,35,6
6857,27,0
7089,29,48
5862,35,6
6709,25,24
6635,23,8
5546,41,3
7304,33,74
5794,7,0
5088,23,0
7453,33,80
5164,39,0
5929,39,0
6928,35,33
5285,23,32
7313,39,13
6169,41,40
5604,41,3
7064,26,24
5926,29,6
5662,7,0
6315,31,7
6848,26,18
5801,35,6
6307,39,33
6356,29,32
6083,31,0
4993,26,26
6565,34,2
5543,23,32
7005,39,33
5122,34,2
5875,29,7
6870,35,25
4589,25,0
5501,31,0
5407,7,0
5831,7,2
5359,22,2
6383,35,3
6482,29,26
4919,12,8
5855,35,6
4761,31,3
6725,25,24
5358,41,3
7230,41,24
6844,29,18
5888,25,16
4621,34,2
4698,28,2
6082,23,32
6987,39,40
6030,29,7
7318,29,16
7048,35,17
6782,27,0
6805,39,12
7162,39,13
4840,25,32
6487,26,26
7292,33,64
5592,25,32
6666,29,34
7299,39,13
6706,39,12
7083,39,13
7536,39,49
7017,29,48
5945,29,26
7351,26,24
6074,23,32
4755,37,0
5924,7,0
5892,35,6
5182,37,0
5961,27,0
5820,37,0
7041,29,32
6495,25,64
6300,41,25
4968,37,0
5932,31,0
7214,41,32
6513,29,26
7038,29,13
5603,25,32
6761,31,12
6975,23,64
4886,41,32
6959,29,32
5190,7,2
5684,27,16
7005,29,81
5790,26,34
6738,31,12
6883,41,49
6866,33,16
5330,23,16
6136,23,0
6895,32,0
7288,41,32
4927,19,0
4723,31,3
6139,25,24
6159,27,16
5953,35,6
7222,23,32
7142,27,40
5900,29,26
5388,23,32
6607,29,64
7059,35,7
6697,29,32
7032,25,16
7434,35,25
5689,23,32
6099,32,0
5540,37,0
5418,40,0
5851,23,16
6798,31,12
7182,25,24
5684,29,32
5074,25,16
5818,33,32
6514,41,33
6508,29,24
6005,41,3
7243,33,64
6859,29,13
6466,33,32
7142,39,17
5930,12,10
4954,23,16
5052,25,0
6806,29,18
5114,19,0
5933,39,17
6610,29,34
7506,33,48
6830,25,32
5632,27,16
5911,7,0
5311,27,0
6213,29,18
7204,23,32
6939,26,24
7084,32,0
5943,29,26
5751,26,34
6142,29,18
6626,27,12
4886,19,0
6171,32,0
6776,23,32
5301,39,0
5840,37,0
5992,37,0
5684,25,32
7425,39,13
4931,23,24
6073,35,25
6455,23,64
6516,25,64
6210,29,18
5468,33,0
5367,23,32
7088,33,24
4576,19,0
6796,29,48
7362,29,48
6747,39,12
7401,23,64
6313,31,2
5487,25,32
6993,27,16
7226,23,8
5668,26,26
6743,31,12
4836,19,0
6483,25,64
6769,26,24
6147,23,64
5220,25,0
7060,37,0
6105,29,34
7031,33,32
6689,39,0
6704,31,72
5003,29,26
6106,23,8
5052,39,0
7428,29,32
6865,23,8
6821,27,13
4912,23,32
7228,25,48
6452,25,16
6181,29,26
6318,25,16
5625,31,0
6970,23,64
4981,19,0
4842,7,2
6111,25,24
6012,31,3
6136,35,3
4874,29,18
5930,39,0
6380,37,0
6295,29,24
5247,19,0
7194,23,48
6014,27,0
4897,32,0
4906,19,0
7087,29,74
7228,41,65
6176,23,64
5304,34,2
4963,31,0
7120,23,8
5875,29,7
7235,8,60
6225,23,32
5168,22,0
6545,23,24
4967,23,32
5236,23,16
6005,7,0
5378,29,16
7337,29,48
6671,29,16
4584,19,0
7293,39,13
6563,23,48
5791,35,3
5629,26,26
6858,29,13
6148,27,0
6658,35,7
5885,35,3
5795,35,3
5522,25,0
5773,40,0
5760,23,16
5903,31,7
7040,41,25
5718,39,0
6211,29,24
6496,31,80
5370,25,16
6103,33,24
4687,31,3
6308,31,7
5391,25,48
6633,23,24
5823,35,6
5878,29,26
6268,41,33
6739,23,16
6806,29,32
5022,31,0
6547,23,24
7001,31,13
5037,37,0
5003,31,0
4619,19,0
5228,41,3
5406,39,0
7304,8,60
5807,29,16
6991,31,13
6465,31,0
7473,23,64
5489,31,3
7001,27,16
6735,29,26
5538,25,48
6035,31,7
6500,29,32
6876,39,25
7067,31,81
5696,35,17
7182,23,32
5284,35,0
6770,33,32
4666,37,0
5079,19,0
5359,25,16
6034,26,24
6429,33,32
6110,23,48
5165,19,0
6575,35,49
5848,29,34
5389,22,2
6652,35,49
7104,29,18
4854,29,0
5080,27,0
5840,37,0
5205,40,0
7104,23,48
5791,19,0
6009,27,0
6659,27,0
5932,31,7
7597,41,33
7120,35,33
5867,31,0
5700,31,2
6586,29,48
6485,41,33
4823,27,0
6912,41,49
6731,31,0
7397,41,16
7439,23,8
4989,25,32
6396,29,26
5951,31,6
5638,23,16
6713,25,24
6576,33,32
6222,39,33
6281,31,2
5778,23,0
6621,23,48
6248,29,18
5311,34,2
5269,37,0
6049,29,32
6145,25,48
5303,23,24
7221,26,24
5654,19,0
6026,7,0
6733,27,12
5910,31,0
6550,35,17
5119,39,0
5024,32,3
4569,17,0
5257,29,26
7243,23,8
6980,29,24
5076,19,0
6582,37,72
6414,29,32
6566,26,26
6265,25,32
6294,33,32
6091,32,0
6679,29,64
6680,35,7
7328,35,49
7179,25,32
7080,23,48
5208,37,0
4748,31,0
6382,29,81
6582,25,32
6725,29,80
7061,29,26
6693,31,3
5866,31,6
7160,41,16
4808,19,0
5847,22,0
4697,7,0
5677,31,2
4633,37,0
5139,26,34
6241,29,74
6795,29,48
6361,31,2
5855,29,16
6125,29,16
5838,23,16
5049,37,0
6616,27,12
5779,31,3
5778,19,0
5292,39,0
5173,41,32
6512,26,34
5632,33,16
5692,29,6
5880,29,3
5083,39,0
5833,26,34
5055,11,0
7244,33,32
6565,26,24
5306,29,16
6019,33,24
5770,25,32
5676,29,18
6412,41,33
7277,26,24
6928,25,16
7265,25,24
5915,27,16
6954,38,16
5004,7,2
5112,37,0
5325,25,24
6851,26,24
6669,29,24
5505,39,0
6691,25,48
5950,23,0
4679,23,16
6267,29,18
6006,26,34
7155,26,26
5543,29,18
7359,29,26
5807,19,0
4620,31,0
5717,23,32
5499,29,18
5415,7,0
6539,23,8
6888,33,48
7151,8,54
5905,29,7
6675,31,74
6150,25,64
4892,15,0
4991,23,0
5974,31,3
6349,33,32
6336,23,8
5387,31,0
4900,32,0
6059,27,0
5432,12,8
5101,26,34
6252,29,32
6287,31,0
7404,33,48
5769,33,32
5247,37,0
6309,41,32
6185,41,24
6725,29,32
4703,25,2
7174,41,48
7140,41,25
5724,31,2
6858,29,13
6623,29,34
5336,37,0
7299,25,32
4877,19,0
7267,37,72
6066,31,7
4844,33,0
5043,11,0
7313,29,13
7166,29,64
6693,37,81
6045,29,16
6103,23,24
6778,29,18
4922,12,8
7397,39,25
7374,41,24
6661,25,48
6814,39,12
7330,35,25
5457,23,48
5364,19,0
5749,35,3
4623,19,0
4690,19,0
6189,29,32
7362,27,16
5790,33,24
5067,23,32
5867,31,6
6284,26,24
5571,31,3
7490,29,48
6275,38,16
5078,27,0
6420,38,16
5640,27,0
5361,25,24
5113,31,3
7311,29,48
7022,41,33
5267,37,0
6525,29,34
5336,32,0
6863,29,34
5567,19,0
6318,23,16
7346,39,33
5727,7,0
5837,25,48
5558,23,24
5010,32,3
