6421,44,16
5220,25,0
6568,29,34
6175,44,24
5203,53,16
6838,45,40
6507,35,3
7082,23,48
6618,35,17
7427,39,13
5306,25,32
6771,43,7
7063,61,3
7062,39,13
5543,23,32
6722,55,12
5872,29,26
7240,25,48
6317,61,0
7109,61,32
6822,43,40
7010,42,0
5303,29,34
4726,23,16
6217,29,32
6145,25,48
5800,43,0
6067,29,24
6193,29,32
6429,33,32
6890,33,32
5404,37,0
5749,35,3
6849,49,3
7501,49,16
6060,23,24
6036,35,33
7450,59,48
4934,23,24
5780,29,32
5075,46,0
7300,45,32
5533,25,32
5536,42,0
7465,53,16
7214,41,32
5714,23,32
6028,39,0
6018,23,48
6460,23,64
7056,33,24
5477,42,0
7168,39,17
7563,41,16
7275,33,48
6877,55,12
7166,47,0
7667,41,3
7355,8,60
7327,49,16
6483,29,64
6439,47,16
7378,33,16
5225,32,0
6172,29,18
5534,23,8
5837,33,24
5791,43,6
5714,29,32
6946,39,25
5539,25,48
7190,49,16
6740,52,0
7764,35,65
5900,29,26
6418,62,16
4690,19,0
4981,19,0
6985,29,64
5763,43,32
6450,41,33
5304,23,24
5869,43,6
6647,35,17
6726,53,64
5678,37,0
6721,39,12
4808,19,0
6864,8,54
7364,55,32
6266,39,0
5165,19,0
5060,25,32
6706,39,12
5236,23,16
5917,25,16
5261,23,24
7166,29,64
6893,33,48
7487,39,40
4970,23,24
6912,41,49
6009,35,6
7674,41,49
6746,39,17
5356,47,0
6429,35,0
6566,35,0
7127,41,25
4765,46,0
6594,29,34
6986,29,34
7134,55,3
5720,29,26
4939,23,24
6029,33,32
6162,39,33
6742,39,12
6545,33,48
7337,41,16
6146,23,32
7405,55,13
6711,65,24
5928,29,32
6134,25,32
5799,26,34
7725,39,13
5785,23,48
5540,37,0
6136,35,3
7029,35,33
5576,29,16
5616,47,32
5625,25,32
7476,29,34
5314,31,0
5964,39,0
5579,59,32
7704,49,24
6288,49,3
6530,49,3
6997,43,16
7164,41,24
5387,31,0
6292,41,16
5935,35,0
6609,44,24
6789,55,0
6077,26,34
6806,63,0
5364,23,0
7206,43,7
7399,23,64
6480,47,0
6795,29,48
7680,29,64
6757,43,56
7282,8,54
5862,35,6
5185,29,26
7244,33,32
7380,29,64
7293,39,13
7366,33,16
6838,49,56
5327,23,0
5791,19,0
5903,43,6
5003,29,26
6973,41,40
5863,55,0
6367,39,33
6877,35,65
5819,19,0
5343,34,2
5479,38,16
5112,37,0
6006,26,34
5546,39,0
6106,23,8
5693,29,32
5122,37,0
7151,33,32
5880,31,0
6154,29,18
4775,27,0
5010,32,3
6586,29,48
6811,35,65
6715,39,12
5400,23,32
6865,39,13
6816,29,48
5695,31,0
7484,56,24
7293,57,40
5800,43,6
4920,23,32
6119,47,0
6261,35,7
5811,35,6
7118,41,33
6575,35,49
6135,23,64
6166,25,48
5224,23,0
4737,26,18
5936,29,26
5902,41,16
6081,25,48
6842,33,48
6463,47,0
5689,23,32
5421,26,18
6881,23,64
7397,41,16
7477,41,33
7140,65,24
6567,33,16
6326,29,48
7531,47,40
7002,39,25
6005,19,0
6398,55,3
7640,41,49
5892,37,0
7640,47,0
7037,39,0
6968,41,17
7089,29,48
5989,23,16
5316,37,0
5882,35,25
7394,53,40
5948,35,25
5851,59,32
7363,54,32
5960,33,32
6003,53,3
5295,29,34
7602,45,56
7243,33,64
6466,33,32
6870,35,25
6330,55,0
5625,31,0
4935,29,18
5181,60,7
6035,43,6
5288,35,3
6274,49,0
5893,38,16
6356,46,24
5388,23,32
5885,37,0
6525,35,49
6486,47,0
5888,25,16
7163,53,64
5173,41,32
6649,53,3
6187,25,64
7132,52,0
6914,41,16
5840,43,0
5937,63,0
6858,33,48
6711,33,64
6095,35,7
5649,19,0
5801,35,6
5225,31,0
5798,39,0
5431,44,24
5859,25,48
5455,26,18
6149,33,32
6795,47,0
7494,33,16
6067,29,34
4844,33,0
4686,40,0
5902,43,6
5919,29,34
5776,47,24
4748,31,0
7055,57,40
6178,29,48
6550,35,17
6069,59,32
6495,25,64
5840,37,0
5244,23,16
6854,62,16
7299,45,64
7398,39,33
5408,37,0
6536,53,3
5808,33,32
5041,35,0
5632,27,16
5711,44,32
7534,49,24
5438,43,3
5653,31,0
6770,33,32
7320,52,56
5640,27,0
5912,41,16
6696,26,34
6199,41,33
7515,47,48
5012,28,0
5779,34,0
5583,23,24
5645,42,3
7702,49,32
6360,33,32
6008,33,32
4963,47,0
5688,41,16
7555,35,33
4687,23,16
6754,63,0
6154,29,48
5066,27,16
6807,55,0
5139,41,16
6231,45,40
6962,23,64
5802,42,0
5867,25,16
7215,39,0
7693,41,24
6207,41,25
7405,55,13
4955,23,32
5739,19,0
5396,34,0
6024,29,16
5633,42,0
7194,23,48
5229,43,3
7005,39,33
5190,19,0
5237,37,0
7529,55,13
6650,51,24
5773,40,0
6726,55,12
6872,43,32
5948,25,64
4714,22,0
5037,37,0
5799,35,6
5913,45,32
6195,29,24
5627,29,18
5821,35,17
5982,47,0
7428,59,32
5211,19,0
5348,42,0
5684,25,32
5991,35,33
6193,29,32
6075,29,16
6884,49,3
5677,29,32
5008,25,24
6324,49,3
6421,49,3
6660,26,34
6738,46,24
6966,41,17
6243,41,32
