5052,25,0
5703,31,6
7649,41,32
7104,23,48
5906,39,0
6872,41,24
6982,33,48
6827,29,32
6201,26,18
6979,26,24
5603,25,32
6805,39,12
5556,35,3
6062,33,16
4819,31,0
6406,33,48
6908,33,48
6758,31,3
6285,37,0
7223,41,25
6948,31,12
7345,39,25
7225,23,24
5598,25,48
6092,33,16
5327,23,0
5586,19,0
5652,31,2
7243,33,64
6021,39,0
6326,29,48
6731,27,12
5845,19,0
6998,29,32
5842,29,6
6890,33,32
6682,39,12
5432,12,8
6617,29,16
7005,29,81
6522,34,2
5874,39,17
6539,23,8
6821,27,13
5993,37,0
7631,26,24
4737,26,18
7049,27,13
6676,26,34
7142,39,17
6109,26,34
7752,33,32
7635,33,24
7117,29,72
6745,29,48
7358,41,32
6408,29,26
6414,29,32
7204,23,32
6761,31,12
5688,29,32
6565,33,16
7428,29,32
6042,22,0
5711,26,26
6602,29,34
4834,12,10
6150,25,24
6900,26,18
5418,27,0
6225,23,32
7251,29,48
6390,31,2
6525,29,34
7225,23,16
6222,39,33
5479,19,0
7729,39,13
5888,12,10
6928,25,16
5795,31,6
5986,34,2
7304,33,74
7204,29,34
5854,31,6
7003,35,65
7167,26,34
5119,39,0
6255,26,18
4743,22,2
5945,29,26
6803,39,12
6024,29,16
5866,35,6
7630,33,32
6162,39,33
5743,39,0
7664,27,16
7678,41,16
6796,31,12
7236,29,80
7040,41,25
6278,26,24
4841,23,32
5319,7,0
7807,29,24
5274,19,0
7002,29,24
5311,31,0
6851,26,24
5551,25,24
7702,27,40
7704,8,54
6580,29,32
4739,19,2
6810,29,26
7762,26,24
5764,39,40
6988,25,16
5862,19,0
5242,37,0
6798,29,18
6987,39,40
6613,23,48
5808,23,64
6082,23,32
7245,26,24
6049,29,32
5714,23,32
6418,29,24
5885,37,0
6379,33,24
7476,29,34
6246,29,18
6111,25,24
5236,23,16
5115,23,32
6759,33,64
7313,29,13
4909,23,0
5099,29,26
6294,23,16
6501,29,16
5874,31,6
6308,31,7
6082,33,32
6310,31,7
6929,39,12
6337,39,0
4953,28,7
6959,33,32
4737,32,0
6068,7,0
6857,27,12
6690,39,17
5792,31,6
5623,25,24
7260,41,65
5831,7,2
6173,19,0
5718,27,0
5821,35,17
7154,23,48
4826,25,16
7517,8,60
7236,29,34
6621,23,48
7012,29,80
5910,29,6
7601,27,16
7193,41,65
5224,27,0
5053,23,16
7500,23,12
7046,31,13
7676,29,32
6662,33,64
5611,29,24
6626,23,48
4877,19,0
6472,33,32
6985,29,24
5190,7,2
5749,25,32
5205,35,0
6656,23,32
6626,26,34
7552,29,16
6956,39,12
5312,7,2
6798,31,12
5359,22,2
6887,35,33
6925,39,0
6136,35,3
5604,41,3
6337,29,32
7327,29,48
6815,8,54
5247,37,0
6480,41,16
7728,35,65
5883,7,0
6575,41,48
5717,23,32
7353,29,48
5325,35,0
6623,29,34
7496,29,72
7104,29,18
5958,41,32
6931,23,16
5640,27,0
6181,29,32
7142,29,64
6623,33,48
6318,26,18
5250,19,0
7017,29,48
7052,39,65
4737,28,0
5678,37,0
7355,8,60
5806,31,6
6298,26,18
6807,33,24
7028,25,64
5990,25,0
7375,29,32
7102,29,32
5601,19,0
5779,31,3
6818,31,12
6097,7,2
6549,37,74
6395,26,26
5943,29,26
6361,35,0
4918,37,0
5470,19,0
7119,29,26
5964,39,0
7085,33,32
6735,29,26
6170,7,0
5080,27,0
6939,26,24
5737,25,32
6619,27,12
5198,23,32
6769,33,16
6206,33,48
5583,23,24
6352,23,8
7372,31,13
5391,25,48
6282,26,18
6781,31,12
6985,25,64
6739,23,16
6746,39,17
5325,25,24
6973,41,40
7265,25,24
5141,25,32
6977,29,32
5974,29,26
6349,33,32
5883,33,32
5616,7,0
5522,25,0
7277,26,24
7674,41,49
7132,41,24
6619,23,24
6559,29,32
5307,25,16
7564,29,32
6233,26,18
5948,25,64
6824,39,12
6474,29,26
5248,25,2
6518,39,0
6748,26,24
7150,29,34
5439,7,0
6795,26,18
5669,31,0
5164,37,0
7425,39,13
5301,29,34
7748,23,48
7698,33,64
7304,8,60
5991,35,33
5318,27,0
6864,33,48
6891,33,64
7292,23,32
5891,29,7
5976,34,0
7033,29,26
5036,22,0
5866,33,32
7466,29,74
4986,25,24
6091,32,0
6826,29,48
5644,25,24
5873,29,7
6626,27,12
6455,23,64
6506,33,32
5941,35,7
5695,26,18
6193,29,32
5303,23,24
5750,23,0
6934,8,54
5208,37,0
5404,37,0
7518,39,33
5677,32,0
5183,19,0
7501,29,32
5383,23,48
6823,33,16
6193,29,32
7332,41,17
4984,7,0
6099,32,0
6307,39,33
5211,27,0
7057,25,64
4726,23,16
6124,27,0
5298,31,0
5951,31,6
6546,26,26
7034,33,24
5891,12,10
6875,31,7
7557,41,33
6789,39,0
6083,33,16
5632,27,16
6594,29,34
5592,25,32
7251,41,16
6092,23,64
4766,25,16
5161,27,0
5010,32,3
5075,19,0
4989,25,32
5825,39,0
5614,23,32
6115,35,3
7011,25,16
4809,17,0
7005,39,33
6774,31,80
6367,39,33
5032,25,16
5181,35,0
5335,23,16
5310,23,16
6124,39,25
5848,29,34
7176,29,64
5930,39,0
5461,37,0
5791,31,6
5892,37,0
7572,41,32
6358,23,64
6318,25,16
7033,29,48
5083,39,0
5989,31,0
5284,23,32
7228,25,48
5173,29,34
5367,23,32
7314,23,32
5807,19,0
6455,26,26
5588,23,24
7795,23,8
7402,8,60
7140,27,16
6217,29,32
6271,29,72
6259,29,16
5863,41,40
7042,29,32
5823,29,34
7182,25,24
6943,29,48
4844,33,0
6106,12,10
7809,29,64
7536,39,49
5505,39,0
5029,19,0
7082,23,48
5501,23,48
5961,35,6
4868,23,32
6720,27,12
6362,33,24
5778,19,0
4836,19,0
5653,33,16
7493,23,64
6771,29,24
6767,31,81
6389,29,80
4976,26,26
7435,35,33
5910,31,0
5999,7,2
5563,23,32
5016,19,0
6954,38,16
7142,27,40
5531,7,2
7690,41,25
7368,29,32
6735,27,12
7313,39,13
5791,35,3
4899,15,0
5746,26,18
6748,31,12
7056,33,24
5445,7,2
6587,29,64
4825,37,0
5441,25,32
6604,26,34
5923,35,33
6986,29,34
5928,29,32
6594,34,2
6015,41,17
7614,34,68
5070,31,0
6050,39,25
5079,21,0
6303,39,0
6925,35,65
6675,31,74
5465,23,48
6530,26,26
6310,29,18
5823,35,6
5731,31,0
5366,19,0
7510,29,32
5246,19,0
5567,19,0
6517,29,16
7366,33,16
6771,33,64
6243,41,32
5358,41,3
5657,31,0
6265,29,32
5270,29,34
5435,11,0
5857,7,2
7064,41,33
6391,33,32
5205,40,0
5730,25,64
6706,39,12
7434,35,25
6991,31,13
6103,31,7
5306,25,32
6669,29,24
6098,23,24
7085,29,64
7727,29,32
7502,41,32
5786,29,32
6799,31,12
6237,29,32
7364,8,60
5132,33,0
6889,23,64
7635,29,32
6829,31,13
5969,29,7
5903,31,7
6342,33,32
6014,27,0
6859,35,33
5251,35,0
6172,29,18
5298,19,0
6860,39,33
6859,8,54
7421,33,48
7136,29,13
7000,31,13
6281,31,2
7389,33,48
4878,27,0
5837,25,48
6110,35,7
7829,35,49
6882,41,16
4823,27,0
6956,39,12
5857,22,0
5618,29,32
7465,27,16
5390,25,2
6469,41,40
6859,29,13
7359,25,32
4831,31,0
5060,25,32
6912,41,49
7252,26,34
5987,35,6
5917,37,0
6176,23,64
6719,33,16
6437,29,32
7007,31,72
5649,19,0
5628,31,2
6644,26,34
4775,27,0
4761,31,3
7336,29,16
6010,29,7
6325,33,32
5463,25,32
6602,23,8
5327,31,0
4842,7,2
5256,23,32
5444,37,0
5790,26,34
6662,25,48
7246,29,64
5824,23,48
7506,33,48
5067,23,32
6679,29,64
6103,33,24
5924,31,7
4713,21,0
5692,29,6
5000,25,32
5962,29,32
7692,39,13
7332,33,64
5791,39,0
6133,25,48
5626,35,3
6128,23,0
5773,33,16
4887,35,3
5905,29,7
4919,23,32
5924,7,0
6450,41,33
7428,29,32
7620,26,24
7554,29,24
6589,27,16
6012,31,3
7425,39,13
6835,31,13
4904,19,0
6146,23,32
5714,29,32
6193,29,32
6334,33,24
6350,29,48
5635,7,0
7025,25,64
5332,23,32
6126,35,33
5040,32,0
7636,23,16
4991,23,0
5962,27,0
6854,41,17
5677,31,2
6210,29,18
7599,29,32
7103,29,64
7050,26,26
5278,25,24
4781,19,2
7557,29,81
6693,23,16
7302,29,24
6923,29,32
6425,25,64
7620,31,81
6253,35,33
6610,29,34
6942,33,48
5701,41,32
6252,19,0
5563,23,24
7282,8,54
5880,29,3
5756,29,32
6185,41,24
4808,19,0
4790,19,0
5930,12,10
7162,39,13
7164,41,24
5795,39,0
5568,23,32
4886,31,3
5267,37,0
6877,35,65
5062,25,16
6863,33,32
4887,23,24
6213,29,18
7174,41,48
5974,31,3
6844,29,18
5695,31,0
6921,29,32
6195,29,24
7226,23,32
6513,29,26
6305,41,33
6454,29,32
5752,35,0
6093,29,32
5824,19,0
6233,31,2
6134,25,32
5775,39,0
7501,41,16
6671,29,16
7038,29,13
5410,27,16
6275,29,32
7523,37,0
5052,39,0
5810,25,48
5480,39,0
5524,7,0
5726,31,6
5447,32,0
6265,41,25
5403,7,0
5540,37,0
5075,31,0
6005,41,3
7209,41,33
5850,33,16
5764,23,48
6534,23,48
5944,26,26
6585,33,16
4805,31,0
4998,29,0
7011,26,24
5011,23,32
6839,33,32
6099,31,7
6483,25,64
7206,33,64
6731,31,0
7079,29,32
5917,29,32
7744,23,48
5501,31,0
5991,29,34
7154,39,13
7761,33,64
4755,26,18
5237,25,2
7591,29,24
5316,37,0
5653,31,0
5823,29,26
6998,29,32
4920,23,32
6440,23,16
6026,7,0
5642,19,0
5114,35,0
5466,23,32
5005,35,0
5559,37,0
4955,23,32
7178,29,34
6599,23,32
5670,26,26
6008,33,32
5552,29,16
6697,29,32
7530,26,24
7559,25,64
6811,35,65
4781,29,18
5868,35,6
7509,25,64
5078,27,0
7543,23,16
5225,31,0
5615,29,18
5933,26,24
5793,35,0
7345,26,24
5960,31,6
4976,35,0
5503,7,0
4852,21,0
5357,29,34
7230,41,24
5801,35,6
6050,41,17
4869,25,0
7111,39,65
6542,23,48
7089,29,48
5775,29,6
6063,29,24
6507,29,18
5037,37,0
5986,29,7
5791,19,0
6676,39,0
6870,35,25
6910,23,64
7113,31,13
6567,33,16
6828,41,17
7241,23,32
6543,29,34
7131,33,32
6467,29,26
5799,19,0
5479,38,16
5356,31,3
6939,26,24
6332,41,25
6871,41,17
7215,27,16
5828,35,6
7368,31,13
5515,19,0
6697,39,12
5901,35,6
7359,29,26
7087,29,74
7529,35,49
7708,23,16
6880,29,18
5793,35,6
6608,27,16
4893,19,0
6842,25,32
5108,25,16
6733,27,12
5300,23,16
7618,33,32
6022,23,32
7141,23,16
6545,23,24
4993,25,32
7164,39,0
6050,31,7
7393,27,16
5960,33,32
5720,29,26
6811,29,32
5119,25,32
6527,23,32
5684,27,16
6867,29,32
6110,23,48
7487,41,24
6899,35,25
6302,27,16
6970,23,64
4775,27,0
7544,39,33
7532,23,8
5759,23,64
5860,31,6
7182,23,32
6403,25,16
5406,39,0
5795,35,3
7487,27,16
5049,37,0
6624,27,12
6725,25,24
7395,35,33
4996,19,0
7034,29,13
7256,41,32
5415,7,0
6921,31,12
6166,25,48
4838,19,0
5317,25,2
5261,25,2
6975,23,64
6832,29,18
7262,25,32
6009,35,6
5466,25,0
5211,19,0
6222,7,2
7106,41,25
7111,35,17
6013,35,6
5003,29,26
6624,27,12
6821,33,24
5543,23,32
5456,19,0
7248,29,32
5793,29,6
5118,31,2
6464,23,64
5684,25,32
5776,41,32
5185,23,32
6638,29,34
7151,33,32
6869,29,13
4922,12,8
7486,8,60
5277,7,0
6914,41,16
6382,29,81
4757,31,0
6584,29,34
7102,35,7
6652,26,24
5862,35,6
4952,23,0
5792,29,6
6819,27,13
5177,19,0
6887,41,17
7597,41,33
6808,32,0
6169,41,40
7173,33,32
6076,29,34
5849,39,0
5040,19,0
6305,29,32
6233,25,64
7288,41,32
7680,29,64
6865,39,13
6060,35,33
5856,34,2
7507,31,72
6491,29,16
4706,19,2
5439,27,0
6765,39,49
5961,27,0
6490,37,0
6693,37,81
4852,29,18
5022,31,0
7373,37,81
5982,27,0
6411,33,24
7404,33,48
7127,41,25
4855,17,0
5685,29,18
7097,25,48
5175,32,3
6643,23,16
6547,22,0
6063,32,0
7604,23,8
4805,33,0
7081,41,65
7512,41,25
6035,29,16
5815,35,6
5099,31,2
6018,23,0
6547,23,24
7127,29,13
5984,23,0
5364,23,0
5786,35,6
7195,33,64
5700,31,2
5625,25,32
5773,40,0
5867,25,16
5938,31,0
5644,19,0
6917,39,0
6868,29,3
5754,32,0
6871,29,24
5928,34,2
5808,31,6
5486,11,0
5285,23,32
5413,23,48
6204,29,32
6809,39,12
5336,37,0
6239,29,18
5966,39,0
6730,27,12
4840,25,32
5882,25,64
6169,29,16
6053,31,7
5513,23,48
5749,35,3
6112,33,16
5253,25,2
6901,23,8
6265,25,32
4892,15,0
5811,29,16
5875,29,7
6432,23,64
7235,33,64
7595,8,84
6348,31,74
6710,25,32
4720,26,18
5663,39,0
6406,23,16
7458,8,60
7708,41,33
6087,7,0
6806,29,18
5909,31,7
6277,25,32
7550,23,8
4967,23,32
5499,29,18
6075,7,2
6770,33,32
6678,29,32
4723,31,3
6996,27,16
6920,27,40
7222,25,48
6816,39,12
5211,12,10
6020,34,0
5416,26,24
6081,25,48
4758,19,0
5751,26,34
6261,35,7
4934,23,24
6275,38,16
5185,29,26
5668,26,26
5173,41,32
5112,37,0
5137,27,0
6950,29,32
5932,31,7
5181,31,0
5953,35,6
7382,25,32
6962,23,64
5003,26,26
6451,29,26
7100,41,48
7324,23,32
6538,29,26
7570,29,32
5267,21,0
7099,31,13
5856,23,64
6221,23,8
5819,31,0
6700,31,12
5144,7,2
4835,31,0
6619,31,12
5164,7,0
4981,29,3
5143,31,0
5233,25,0
6003,33,32
5811,31,6
4989,23,16
6425,33,48
6925,29,24
5196,39,0
5412,26,18
7763,23,48
7427,39,13
5276,7,2
6633,23,24
7112,26,24
7704,23,48
5229,39,0
6232,27,0
6114,23,48
6148,27,0
7423,23,64
5632,33,16
5226,29,34
6934,39,12
6281,35,7
6807,37,3
6230,23,32
5487,25,32
6295,25,32
6114,31,7
7228,41,65
6928,35,33
5306,23,0
6030,29,7
7784,25,48
6165,7,0
6412,39,0
7043,31,13
5292,39,0
5677,29,32
5742,23,48
6553,27,40
5066,35,0
7523,8,54
6501,27,16
5370,25,16
5897,31,7
6296,23,16
5873,29,7
5768,23,16
6626,29,74
5573,7,2
5344,29,32
7174,41,16
5975,31,6
6691,25,48
6921,23,16
6732,41,49
7301,41,17
5576,29,16
5012,28,0
7342,23,32
6930,39,33
4900,32,0
6624,31,12
7014,33,24
5803,29,6
7412,27,16
6745,23,32
6881,23,64
6652,35,49
5622,23,32
6823,29,12
6886,29,32
4858,23,24
6060,23,24
7298,39,13
7246,41,33
5486,23,24
5898,31,7
6488,35,0
4935,29,18
4909,23,0
6207,41,25
7693,41,24
6540,33,32
6555,29,18
5319,19,2
7443,35,49
5079,11,0
7380,29,32
7159,29,24
5086,39,0
4912,23,32
5192,25,2
5166,31,2
7555,35,33
6590,39,0
5859,25,48
7346,39,33
7817,26,24
5695,29,26
5590,23,24
7194,23,32
6412,41,33
5340,27,16
5696,35,17
5754,7,0
7424,27,40
6284,26,24
6079,23,64
6104,31,7
5409,25,32
4954,23,16
6265,26,24
5343,27,0
6802,35,25
5388,23,32
5899,33,24
6827,39,0
5182,39,0
6452,25,16
5926,29,26
6828,31,13
6608,39,40
7559,29,24
5961,31,6
6842,33,48
6900,31,12
5860,25,64
5623,25,24
5749,25,32
6128,33,16
6660,26,34
5733,29,24
6303,31,2
5378,29,16
7648,33,48
6839,33,24
6035,31,7
6402,33,32
6467,26,24
6635,41,32
7646,27,40
7330,35,25
7822,29,48
6038,7,0
6138,29,7
5611,25,24
5224,23,0
7513,41,33
7221,26,24
6447,33,24
5079,19,0
6485,41,33
5837,33,24
7060,37,0
5788,29,6
7556,29,32
6031,35,3
6582,29,48
6067,29,34
6935,27,0
6718,29,81
6607,29,64
5898,25,16
6128,26,34
7451,35,33
5370,25,16
5820,37,0
5311,27,0
5584,33,16
6790,27,12
5230,35,3
6630,39,49
4995,37,0
4707,31,0
5400,23,32
6482,29,26
6642,25,48
7699,39,13
7075,39,33
5770,19,0
5539,25,48
6625,27,12
5066,27,16
4955,7,0
6241,29,74
6899,29,48
4905,17,0
6439,27,0
6318,33,32
4963,31,0
4751,29,3
7498,26,24
6138,35,7
7651,8,84
6017,29,34
5929,39,0
5517,25,48
6226,33,32
6309,29,34
7292,33,64
6056,31,7
6294,33,32
5301,39,0
7835,29,24
6100,31,7
6989,27,0
7242,29,24
6502,29,26
6715,39,12
7417,41,16
5650,25,0
6769,26,24
6571,29,64
5979,41,17
5137,19,0
6839,27,13
4994,35,0
5269,37,0
4742,25,16
6785,33,16
7446,33,81
5653,37,3
6745,29,24
6001,23,32
7226,23,8
5933,39,17
4773,32,3
5852,19,0
7551,29,32
6019,33,24
7038,29,13
6368,23,16
5718,39,0
5575,29,18
7156,23,48
6413,29,32
6935,29,32
5036,7,0
6731,29,16
5646,11,0
6621,31,12
5168,22,0
6975,23,16
6676,23,32
4864,19,0
6753,31,12
7641,8,84
5791,29,26
6045,27,0
6983,39,12
5690,26,24
5010,23,16
7165,29,32
5802,35,6
5831,34,0
7666,29,32
6856,29,48
5361,25,24
6585,23,48
4839,7,0
6947,29,32
5840,37,0
6756,33,24
5257,29,26
6810,41,49
6525,35,49
5336,23,0
4967,23,16
6724,27,12
7240,41,24
5990,7,2
6429,35,0
7066,26,24
5976,26,26
6776,23,32
5571,31,3
5351,31,0
5708,31,6
5737,34,0
6295,29,24
6139,25,24
6922,29,32
5799,35,6
4748,19,2
5747,29,26
6977,33,64
5248,19,0
6073,35,25
5330,23,16
6045,29,16
7490,29,48
6135,23,64
7119,29,32
5611,32,3
7410,41,24
6181,29,26
6966,41,17
7080,23,48
6711,33,64
6117,7,2
6106,23,8
5944,29,34
6500,29,32
6266,25,32
7126,41,16
5985,29,7
7413,29,74
6983,35,33
7461,41,16
6858,33,48
6496,31,80
5624,31,2
7328,35,49
6792,27,0
6581,29,34
6197,29,18
7053,29,26
4748,31,0
6244,7,2
7337,29,48
7422,41,24
6200,33,16
7240,25,48
5769,33,32
6679,23,24
6620,31,12
7831,23,16
6847,31,13
6287,31,0
4738,23,16
7480,35,33
6517,39,0
5157,37,0
6547,29,32
5180,27,0
7351,26,24
6958,26,24
5130,29,26
7600,23,16
6933,8,54
7299,39,13
6171,22,0
6187,27,0
7565,29,80
7216,29,34
6339,33,24
5989,23,16
6074,23,32
6986,39,33
7001,27,16
5739,19,0
4985,19,0
5048,37,0
5811,23,64
6088,39,33
7032,25,16
5457,23,48
6864,29,18
6082,29,48
5023,31,2
5638,23,16
7690,29,32
