7600,23,16
7699,39,13
5137,19,0
5603,37,0
7521,26,24
5905,29,7
7179,25,32
5912,43,3
5956,41,48
6138,25,24
4684,26,18
6418,29,24
5098,34,2
6296,42,3
5603,25,32
4687,23,16
6617,26,24
7119,29,32
5298,19,0
6735,27,12
6550,35,17
5991,29,34
6812,39,12
6747,39,12
7371,42,0
5811,31,6
7501,41,24
6662,25,48
6925,35,65
6845,29,32
5633,42,0
7239,37,74
5342,11,0
6635,41,32
7690,29,32
7081,41,65
5517,25,48
6447,43,16
6165,7,0
6565,26,24
4743,22,2
6662,33,64
5256,23,32
7225,43,56
5248,19,0
6429,33,32
5327,23,0
7131,39,33
5468,33,0
6493,29,32
5716,31,6
5128,25,0
6198,43,0
5058,31,0
6383,35,3
6337,29,32
5785,23,48
6217,23,32
7292,23,32
5595,37,0
5040,19,0
6001,23,32
6948,31,12
4781,19,2
7518,39,33
6164,19,0
7236,29,34
6909,8,54
5855,35,6
4967,23,16
6860,39,33
4918,37,0
5953,35,6
5974,29,26
6810,41,49
7299,39,13
6379,43,56
7507,31,72
5948,35,25
6374,29,24
4820,37,0
6178,35,33
5839,19,0
6851,26,24
6294,33,32
6105,23,48
7701,25,48
5984,42,0
5899,33,24
4667,27,0
5751,26,34
7087,29,26
7633,33,24
5370,25,16
7423,23,64
6225,29,32
7033,29,26
7635,29,32
6315,31,7
6709,25,24
5311,31,0
5319,7,0
5922,31,7
5693,29,18
5662,7,0
5285,35,0
6983,39,12
6114,23,48
5769,33,32
5790,26,34
4713,21,0
7523,8,54
6931,29,32
5107,25,0
5936,29,26
5070,31,0
7103,29,64
6110,25,0
6959,33,32
6895,33,32
4984,7,0
7547,25,64
6882,41,16
6643,23,16
6568,29,34
7057,35,17
5869,43,6
5874,39,17
5973,7,0
6624,27,12
7480,35,33
6068,7,0
6043,31,7
6277,25,32
6811,29,32
6014,27,0
6602,23,8
5063,23,32
5780,29,32
7029,27,0
7473,23,64
5423,41,3
6259,29,16
6759,33,64
7556,41,25
7466,29,74
5479,19,0
6530,42,0
5794,43,6
7389,33,48
6891,31,12
5701,41,32
6348,31,74
6171,32,0
6103,31,7
7629,33,64
7164,39,0
5844,23,64
6266,39,0
5684,42,0
6241,29,74
5668,26,26
6178,29,48
6832,29,18
7412,27,40
6031,35,3
7275,29,32
4655,19,0
7399,23,64
5388,27,0
5219,25,2
7088,33,24
5990,25,0
5113,31,3
6014,27,0
4887,35,3
6982,29,32
6599,23,32
5428,23,32
5168,39,0
6110,23,48
5023,31,2
5874,31,6
5005,35,0
6696,31,12
5165,19,0
6857,27,0
6829,31,13
5284,35,0
6637,29,32
5491,11,0
7256,41,32
6814,39,12
7728,35,65
6085,23,48
7097,29,32
6748,31,12
7229,23,24
6982,33,48
5749,35,3
6091,32,0
5489,31,3
6005,29,34
4757,31,0
6483,29,64
7102,29,32
6271,29,24
6181,29,32
7125,39,25
6093,29,32
7327,29,48
6805,39,12
6285,37,0
6652,35,7
7304,8,60
7135,29,26
7262,25,32
7222,23,32
7204,23,32
6581,29,34
7154,39,13
7285,29,32
5339,23,16
6149,33,32
6342,42,0
5903,43,6
6386,23,16
6813,39,12
6261,35,7
5267,21,0
5833,26,34
6317,43,7
7359,29,26
5984,23,0
6842,33,48
5250,19,0
7080,41,32
5818,33,32
5115,23,32
5351,31,0
7385,41,48
6823,33,16
5226,29,34
5737,34,0
7513,41,33
5799,26,34
5653,33,16
6467,26,24
5951,31,6
5037,37,0
5861,31,6
6623,29,34
6943,29,48
6339,33,24
5079,11,0
4905,17,0
5803,23,64
6370,41,33
6426,29,26
6455,26,26
6983,35,33
6978,39,65
6567,33,16
4831,31,0
6071,23,8
6367,39,33
6931,23,16
6586,29,48
6075,29,16
6447,33,24
4844,33,0
6435,23,64
7520,29,48
5889,7,2
6126,35,33
7142,29,64
5775,29,6
5391,25,48
6391,33,32
5592,25,32
6379,33,24
6826,29,48
7162,39,13
6204,29,32
5486,11,0
6138,29,7
5800,43,0
4855,17,0
6806,29,32
6503,29,32
6928,25,16
5351,37,3
5067,23,32
7302,29,24
6525,23,32
5862,19,0
5251,35,0
5910,29,6
7131,33,32
4886,19,0
5333,35,3
7038,29,13
5003,26,26
5993,37,0
6617,29,16
5402,29,16
6112,33,16
7669,26,24
6867,29,32
6719,33,16
5965,37,0
6073,43,0
6978,31,74
5044,31,2
6604,26,34
5690,26,24
6028,39,0
7056,32,0
7555,35,33
6638,23,32
6807,33,24
7476,29,34
5737,25,32
5800,43,6
4747,27,0
4869,25,0
5237,25,2
5205,23,24
6018,31,0
7425,39,13
6751,39,12
7599,29,32
5823,35,6
5764,23,48
4829,31,0
5170,21,0
6534,23,48
6660,23,8
6409,35,0
6848,41,49
7066,26,24
5324,33,0
6958,26,24
5108,25,16
6575,35,49
5727,26,18
6060,23,24
6077,26,34
7044,43,56
6652,26,24
6062,33,16
7194,23,32
4838,31,3
6103,33,24
5742,23,48
5898,31,7
6921,23,16
7375,29,32
7022,41,33
5119,39,0
7570,29,32
7424,39,33
6035,43,6
7656,41,49
4922,12,8
6082,33,32
6199,41,33
6135,23,64
6115,35,3
6265,25,32
5933,39,17
6789,39,0
5142,25,32
5638,23,16
6549,23,32
6680,35,7
5859,29,7
5301,29,34
6742,39,12
7043,31,13
5280,35,3
7435,26,24
7154,23,48
5691,41,3
4883,29,18
6233,43,0
6883,41,49
7102,35,7
7587,41,25
6318,35,7
6674,25,32
4887,23,24
6115,39,40
7480,29,48
6056,31,7
4707,31,0
5785,29,6
6858,29,13
6939,26,24
6987,39,40
7239,25,32
5190,7,2
5829,19,0
6656,23,32
5976,34,0
6197,29,18
4761,31,3
5856,34,2
5799,19,0
7240,41,24
6517,29,16
5410,27,16
7458,8,60
5652,19,0
5875,29,34
5958,41,32
4697,7,0
5808,23,64
7228,41,65
6324,43,7
5586,19,0
5433,23,0
7413,29,74
6922,31,12
5842,29,6
6266,26,18
7708,29,32
5325,25,24
6271,29,72
6098,23,24
7176,29,64
5274,19,0
7330,35,25
5710,23,0
7512,41,25
6109,26,34
7174,41,16
6425,33,48
5914,31,6
6411,33,24
6530,26,26
4918,43,0
7422,41,24
6010,23,48
7185,23,24
6702,39,12
5867,31,6
4687,31,3
6054,43,6
5220,25,0
7372,31,13
5055,29,26
4981,29,3
5831,7,2
6071,19,0
4738,23,16
6087,23,32
6201,26,18
5416,7,2
5815,35,6
5791,39,0
6248,29,18
6512,26,34
5029,19,0
7010,8,54
7292,33,64
5670,26,26
7337,41,16
5601,19,0
6318,23,16
5364,23,0
6956,39,12
6866,33,16
6624,31,12
5827,31,6
5008,25,24
6162,39,33
7235,41,33
6922,29,32
6035,29,16
6868,29,32
5727,7,0
7530,26,24
5847,22,0
7299,25,32
6004,35,6
5012,28,0
5156,7,0
6809,39,12
7060,37,0
5043,19,0
5570,23,32
5175,32,3
5621,7,0
6881,23,64
6815,8,54
6124,27,0
5139,41,16
5536,42,0
7490,29,48
5312,7,2
6415,35,7
7164,41,24
6460,23,64
6217,27,0
6440,33,32
5626,19,0
6092,33,16
6083,31,0
6673,23,32
7057,25,64
6428,35,7
6580,29,32
6092,23,64
5079,21,0
7402,8,60
6771,43,7
5370,25,16
5759,23,64
7052,39,65
5418,27,0
7235,33,64
4650,28,0
5685,7,2
7001,27,16
5828,35,6
6187,27,0
6988,29,32
5052,23,16
5930,12,10
5181,35,0
5897,31,7
7660,35,65
5202,25,32
6549,37,74
5956,7,0
5052,39,0
6865,23,8
6138,23,32
5496,19,0
6189,29,32
5688,41,16
6975,23,16
5257,25,32
5696,35,17
6702,25,32
6187,25,64
6589,27,16
5654,19,0
5951,29,34
6154,29,18
7125,43,7
6785,33,16
7637,33,72
6821,33,24
6082,23,48
6027,31,7
6585,33,16
7666,29,32
7737,41,24
6017,29,34
5942,31,6
6300,41,25
6404,29,32
5598,25,48
6638,29,34
4744,7,2
5986,34,2
5688,29,32
6455,23,64
6953,23,16
6060,35,33
6159,27,16
7693,41,24
7380,29,32
6947,29,32
6298,26,18
4985,23,32
7667,41,3
7084,32,0
7345,26,24
6985,25,64
5669,31,0
6986,39,33
5309,7,0
7113,31,13
6730,29,48
5928,34,2
4985,19,0
5650,25,0
5901,35,6
6731,27,12
6246,29,18
6270,33,24
7186,29,32
7422,8,60
5684,29,32
6197,25,64
4836,19,0
5677,29,32
5543,29,18
7544,39,33
6050,31,7
5334,32,0
5028,29,26
4986,25,24
6175,23,16
7428,29,32
5885,35,3
6189,23,32
5689,23,32
6835,31,13
6926,27,13
6454,29,32
7005,39,33
6746,39,17
6452,25,16
4809,17,0
6872,41,24
7730,42,0
5164,39,0
5824,23,48
5880,31,0
6724,27,12
6360,33,32
5173,29,34
6419,27,16
6435,25,16
5392,25,16
7017,29,48
6709,29,16
6117,7,2
5161,27,0
6697,29,16
5112,37,0
6009,23,24
5850,33,16
5866,31,0
5359,22,2
5971,35,6
7378,33,16
5552,29,16
5432,12,8
5824,19,0
7490,29,48
5010,23,16
6997,43,16
7401,23,64
6661,25,48
7167,26,34
6527,23,32
7209,41,33
5562,29,24
4775,27,0
5099,31,2
6821,27,13
7064,35,7
6679,23,24
5253,25,2
5948,25,64
5501,31,0
5317,25,2
6166,25,48
5892,37,0
5732,23,64
6469,41,40
5773,33,16
5818,42,0
4720,26,18
5480,29,16
6211,29,24
6447,23,0
7244,33,32
7143,29,64
5668,40,0
6823,29,12
4819,31,0
6485,41,33
7302,23,32
7204,29,34
5465,23,48
6838,43,0
5795,35,3
7328,35,49
6555,29,18
6900,39,17
6889,23,64
6490,37,0
5228,41,3
5960,31,6
7346,39,33
7313,39,13
6796,29,48
5763,43,32
7151,8,54
6540,33,32
7361,23,32
6185,41,24
5345,23,32
4769,31,0
4668,23,0
6275,38,16
6403,25,16
5882,35,25
7011,25,16
5225,31,0
5036,7,0
5341,25,32
7142,39,17
5559,37,0
4982,19,0
6210,29,18
6501,29,16
6959,39,12
7504,29,48
5907,31,7
5770,25,32
4778,19,0
6619,31,12
4906,19,0
7580,29,16
7142,27,40
6757,43,56
6296,23,16
6921,29,32
5573,7,2
4839,7,0
7417,41,16
7313,29,13
7426,39,13
7501,29,32
6733,27,12
6146,23,32
5455,26,18
6706,41,16
6323,41,16
5799,35,6
6795,29,48
7293,39,13
5907,37,3
5364,23,0
6871,41,17
5855,29,16
5224,23,0
4764,25,16
7336,29,16
4995,37,0
7087,29,74
6802,35,25
6015,41,17
5883,33,32
6563,23,48
5028,31,2
6704,39,49
6546,26,26
5408,37,0
5447,29,18
5316,37,0
5268,25,2
5499,29,18
5923,35,33
6877,35,65
6326,29,32
6930,39,33
5866,31,6
5649,11,0
7243,23,8
6763,31,12
6285,41,48
7257,41,17
6168,25,24
5750,23,0
5800,39,17
5646,11,0
5181,31,0
5225,32,0
6742,35,17
5944,26,26
6792,27,0
4981,19,0
5873,29,7
6161,33,16
6045,29,16
5269,37,0
7034,33,24
4805,31,0
5291,19,0
5501,23,48
7033,29,48
6971,23,16
7704,23,48
7664,23,16
6145,25,48
5285,23,32
6099,32,0
7304,33,74
6509,34,2
7364,8,60
6284,43,0
5200,37,0
7677,29,48
7729,23,8
4790,19,0
5969,29,7
7098,29,13
4916,12,8
5883,25,48
5893,39,0
6082,29,48
6980,29,24
5731,31,0
5997,35,25
7235,8,60
5308,19,0
6217,29,32
4996,19,0
6124,25,32
5875,29,7
5999,7,2
5099,29,26
5724,31,2
4967,23,32
5708,31,6
5952,29,32
5466,25,0
6706,39,12
7627,43,72
7334,33,72
5413,23,48
5656,37,3
5797,35,6
5903,31,7
5964,39,0
5563,23,24
6440,25,16
7002,39,25
5143,31,0
6895,32,0
6718,29,48
6231,41,25
6764,23,16
6169,41,40
6934,39,12
4942,37,0
5304,23,24
5325,35,0
4739,19,2
5825,23,48
5817,31,6
6972,29,24
7150,29,34
5791,31,6
5794,7,0
6822,43,40
6429,35,0
4955,7,0
5790,33,24
5220,23,32
5700,31,2
5837,33,24
6975,23,64
6608,39,40
6856,29,48
5746,35,17
6076,29,34
5928,29,32
7476,31,74
5055,11,0
7572,33,48
6807,37,3
5703,31,6
6174,7,3
6722,25,32
5739,19,0
6368,23,16
7160,41,16
4686,40,0
6010,35,0
5302,28,2
7222,25,48
5635,7,0
7106,41,25
4951,19,0
6125,29,16
6539,23,8
7351,26,24
7552,29,16
7509,23,8
5024,32,3
5811,35,6
7000,31,13
6624,27,12
6285,29,24
5306,25,32
6572,26,34
6676,26,34
6569,23,24
6948,27,13
6999,29,32
5053,23,16
6900,26,18
5953,27,0
7439,23,8
6782,27,0
5972,42,0
7211,33,64
5444,37,0
4931,23,24
5632,27,16
4808,29,18
5164,37,0
5211,19,0
7025,25,64
6513,29,26
5932,31,0
6693,23,16
6504,26,24
5867,25,16
5558,23,24
6859,35,33
7135,26,26
7398,39,33
5838,23,16
7428,29,32
6721,39,12
6459,35,49
7486,8,60
6334,33,24
6045,27,0
5016,19,0
6350,29,48
4922,19,0
5049,37,0
5177,19,0
6059,7,0
6464,29,26
5224,27,0
7394,35,25
6303,31,2
5406,39,0
5565,29,18
5884,29,26
7216,29,34
6651,23,24
6508,29,24
5961,31,6
6515,42,3
5487,25,32
5477,42,0
5891,29,7
4826,25,16
6710,25,32
6181,29,26
7640,41,49
7085,33,32
6362,29,32
7541,25,64
6230,43,0
6808,32,0
6816,39,12
7014,33,24
5563,31,3
6771,27,16
6214,43,0
6148,27,0
4683,31,0
6440,23,16
6495,29,26
6621,41,16
5677,32,0
6059,27,0
6754,43,7
7099,29,26
5135,11,0
5866,33,32
5295,29,34
5456,19,0
5357,35,0
5494,23,24
5539,25,48
7509,25,64
6294,23,16
7267,37,72
6483,25,64
5794,31,6
7425,39,13
5961,27,0
6738,31,12
6912,41,49
7037,39,0
5842,19,0
6743,31,12
7265,25,24
7674,27,16
6035,31,7
7007,31,72
5611,25,24
5236,23,16
5233,25,0
4897,32,0
6472,33,32
6979,26,24
5789,23,16
6769,33,16
6900,31,12
5166,31,2
7563,41,16
5808,31,6
5786,35,6
7174,41,48
6925,39,0
5934,25,0
6682,39,12
6024,29,16
5946,29,16
6360,41,16
7649,41,32
5389,22,2
5205,35,0
5687,23,0
6342,33,32
5040,32,0
5578,19,0
6042,22,0
5319,25,32
5045,35,0
5856,23,64
6101,7,0
6226,33,32
7498,26,24
6358,23,64
6064,43,16
6086,8,24
5099,37,0
6859,8,54
5240,23,24
6407,39,40
6658,35,7
6787,41,17
7716,23,48
6509,26,26
5819,19,0
7242,25,24
5544,25,0
7510,29,32
6717,31,0
4998,29,0
5373,35,0
7663,8,54
6776,23,32
7191,39,40
6885,27,12
4954,23,16
5888,25,16
7480,39,49
7663,41,32
7005,27,13
5173,41,32
6575,41,48
6872,43,32
5729,23,48
6088,7,2
6542,23,48
5588,23,24
6153,25,32
6942,33,48
4937,31,2
5505,39,0
5036,22,0
4864,19,0
6794,33,48
6467,29,26
6038,7,0
7550,23,8
6660,26,34
6917,39,0
6801,43,7
5938,31,0
7676,29,32
6265,26,24
6081,25,48
5421,26,18
6990,8,54
5315,25,24
7207,23,24
5962,29,32
5756,29,32
6412,39,0
7140,41,25
5827,31,3
5378,41,16
6150,25,24
4852,21,0
6864,33,48
6033,29,34
6165,7,3
6887,41,17
5144,7,2
6172,29,18
6502,33,16
4736,43,0
7103,26,26
7395,35,33
7119,29,26
6830,27,13
6621,31,12
4993,26,26
5611,29,24
6278,26,24
5445,7,2
4802,11,0
5986,29,7
4789,31,3
6253,35,33
5211,27,0
6366,23,64
5906,39,0
7614,34,68
6323,43,16
5699,29,24
5060,25,32
5298,31,0
6745,29,24
4854,29,0
6584,29,34
6009,35,6
5396,34,0
6116,33,16
6305,29,32
6005,41,3
6602,29,34
5831,34,0
5807,39,0
6200,33,16
7404,23,16
6937,29,64
6998,41,32
7032,25,16
7493,23,64
6626,27,12
5463,25,32
7726,23,48
7111,35,17
6079,23,64
5412,26,18
7648,33,48
7120,35,33
5930,39,0
5992,37,0
5649,19,0
5366,19,0
6795,31,12
7357,27,16
5718,39,0
5338,25,24
5336,42,0
7097,25,48
6233,25,64
6053,31,7
5770,19,0
7672,27,16
5987,35,6
5924,39,0
5525,43,0
5022,31,0
7010,42,0
5846,7,0
5457,23,48
6752,31,12
7290,29,64
6309,29,34
5205,40,0
6865,39,13
5987,43,6
5261,25,2
4665,19,0
5990,7,2
6413,29,32
5546,41,3
6514,41,33
5378,29,16
6655,34,2
5132,21,0
5654,37,0
6959,29,32
5685,29,18
6213,29,18
6105,29,34
5208,37,0
5122,37,0
4777,37,0
6325,43,7
6344,43,7
5699,35,0
7304,29,16
5760,26,24
6111,29,24
5846,25,48
7053,33,32
7368,29,32
6175,23,64
5677,31,2
7206,33,64
4748,19,2
6702,39,0
5523,31,3
6318,26,18
6679,29,64
6630,39,49
4935,43,32
5821,35,17
6362,33,24
5466,23,32
6620,31,12
5627,29,18
4667,23,0
7194,43,72
6305,41,33
5336,37,0
7228,25,48
6491,29,16
4690,23,16
5078,27,0
6352,23,8
6828,31,13
5418,7,2
6114,23,64
6810,29,26
6340,41,33
5563,23,32
7064,41,33
5048,37,0
5875,31,6
7397,41,16
4732,23,0
5306,29,16
7263,41,33
6670,39,0
7410,41,24
6616,27,12
5522,25,0
6899,8,54
4976,26,26
5989,43,6
7151,33,32
5088,23,0
4892,15,0
6771,33,64
6298,35,0
7487,41,24
5361,25,24
5198,29,34
5367,23,32
7117,29,72
7141,23,16
5533,25,32
5175,34,0
6968,41,17
5726,31,6
7194,23,48
5654,39,0
6019,33,16
6195,29,24
6938,39,12
5873,29,7
6154,29,48
4682,31,0
5447,32,0
5995,26,26
5524,7,0
7277,26,24
6800,43,7
5249,43,0
5695,26,18
5793,35,6
6732,41,49
4885,19,0
6368,23,16
7029,35,33
6522,34,2
7080,23,48
7226,23,32
5747,29,26
5950,23,0
5080,27,0
5803,29,6
6124,39,25
6090,23,24
7079,29,32
6771,29,24
7331,35,33
6626,29,74
5718,27,0
5771,41,24
7040,41,25
5345,28,2
6880,26,18
5276,7,2
7001,31,13
5439,7,0
7597,41,33
5717,23,32
5575,29,18
6399,29,32
7260,41,65
5872,29,26
7083,39,13
5364,19,0
6075,7,2
6565,34,2
6857,27,12
4950,19,0
5624,31,2
5499,42,0
7380,33,16
6361,35,0
6778,29,18
5684,29,32
6219,42,0
6103,23,24
7124,33,32
6844,29,18
4903,19,0
5003,31,0
4952,33,0
6287,31,0
6160,19,0
5235,43,32
5156,26,34
4706,25,0
5989,31,0
6029,33,32
5877,41,3
6026,7,0
5101,26,34
5851,35,6
7248,29,32
6516,25,64
4899,15,0
5775,39,0
6864,8,54
7501,41,16
7182,25,24
5807,19,0
5726,43,0
6453,23,16
6254,29,18
6748,26,24
5885,33,24
5244,23,16
6451,29,26
6325,29,24
5831,7,2
7710,26,24
5888,12,10
7461,41,16
4693,19,0
5190,31,2
4858,25,24
5939,7,0
6058,31,7
5943,29,26
5677,31,2
4952,23,0
4766,25,16
5937,43,3
7355,8,60
4742,25,16
7346,23,32
5584,33,16
5000,25,32
4773,32,3
4756,29,18
5270,29,34
5387,31,0
7261,33,64
6998,8,54
4647,25,2
7342,23,32
6243,41,32
5130,29,26
5644,25,24
5578,39,0
7380,29,64
5926,27,16
6193,29,32
5628,31,2
5840,37,0
4703,25,2
7600,43,0
5439,27,0
6975,31,13
5840,37,0
5935,35,0
4940,26,26
5292,39,0
5004,7,2
5863,41,40
5416,26,24
6868,29,3
7312,29,13
5164,7,0
7435,35,33
6990,23,16
6626,26,34
4662,29,0
4930,32,0
6918,42,40
6571,29,64
5912,41,16
5858,35,6
6063,29,24
7435,41,17
7136,29,13
6799,31,12
5396,23,0
4878,27,0
7288,41,32
6437,34,2
4825,37,0
5556,35,3
5338,7,0
5418,40,0
6758,23,32
7164,43,74
7049,27,13
6018,23,48
7126,43,7
7366,33,16
6621,23,48
5306,23,0
6080,41,17
5074,25,16
7179,27,0
5888,25,64
5363,32,0
6798,31,12
4886,31,3
6082,23,32
5622,29,18
6173,19,0
5959,11,0
7358,41,32
7552,33,48
6210,23,16
6436,29,64
6691,25,48
6755,29,24
5247,19,0
7127,29,13
5277,7,0
7011,25,16
4805,33,0
5941,35,7
7015,33,32
5295,25,32
6009,27,0
4866,37,0
6594,29,34
5838,35,6
6183,39,25
7362,27,16
5241,23,32
7496,29,72
6619,23,24
5892,35,6
5306,29,16
4679,23,16
4722,42,0
5989,23,16
5917,37,0
6610,29,34
5754,32,0
5075,31,0
6417,35,7
7275,29,32
6005,7,0
5653,37,3
6671,23,32
4702,19,2
4791,41,16
7465,27,16
6854,41,17
7512,8,54
5720,29,26
6619,29,34
7330,23,16
5831,31,6
7037,25,64
7704,8,54
5441,25,32
6464,23,64
7127,41,25
7168,39,17
5917,29,32
4919,23,32
7368,31,13
7314,23,32
6582,25,32
4750,21,0
7166,29,64
4758,19,0
5791,19,0
6104,31,7
7298,39,13
5307,25,16
5066,27,16
6063,32,0
4991,23,0
5749,25,32
6049,29,32
5318,27,0
5911,7,0
7403,25,32
5211,12,10
5404,37,0
7132,41,24
6920,27,40
5310,23,16
5925,39,0
5793,29,6
7239,43,40
4775,27,0
6252,29,32
5395,23,0
6332,41,25
6859,29,13
7646,27,40
7124,43,40
6823,27,13
5796,23,48
6004,31,7
6003,35,6
6716,27,16
5764,39,40
7037,23,8
6495,25,64
7604,23,8
5477,42,0
4953,28,7
5618,29,32
5791,43,6
5652,31,2
5729,7,0
5917,25,16
5857,7,2
5275,23,24
7427,39,13
6275,29,32
6480,43,7
6677,25,24
7159,41,65
6282,35,7
5461,37,0
5848,29,34
5826,42,0
5077,31,3
5403,37,0
6425,25,64
5403,7,0
6934,8,54
5898,25,16
5883,7,0
5791,35,3
6307,39,33
6149,27,0
6390,31,2
6097,7,2
5714,23,32
4695,23,0
7205,33,32
5641,31,0
5657,31,0
5344,29,32
6042,43,16
7678,41,16
6994,35,25
7087,35,7
6953,39,12
6525,29,34
6796,23,32
6871,27,16
7038,29,13
5293,19,2
5851,23,16
5911,42,0
6547,22,0
5114,19,0
5849,39,0
5864,29,7
6400,29,32
6753,31,12
5137,27,0
5975,31,6
5182,39,0
5845,19,0
7244,23,24
7230,41,24
6402,33,32
7252,29,34
6703,29,64
5141,25,32
6981,37,74
6863,29,34
5642,39,0
6474,29,26
6899,35,25
6886,29,32
5348,42,0
4963,31,0
6432,23,64
5157,37,0
7332,33,64
5859,25,48
6842,25,32
4755,37,0
6782,31,12
6395,26,26
6502,29,26
7162,39,13
5692,29,6
6818,31,12
5198,23,32
6673,25,48
6758,31,3
4677,19,0
5694,29,6
7301,41,17
7308,29,32
7006,43,0
5955,29,16
5640,27,0
6837,31,13
5778,23,0
6594,34,2
5409,25,32
5336,32,0
6819,33,24
6824,39,12
6003,33,32
6870,35,25
6921,31,12
6607,29,64
5806,31,6
5174,26,34
6066,31,7
7475,23,64
6732,26,24
6996,27,16
