6845,29,32
6610,29,34
5733,29,24
6620,39,17
5004,7,2
6983,35,33
6956,41,24
5791,31,6
6567,52,0
5364,23,0
6189,43,0
6609,44,24
6029,33,32
7067,65,16
5993,23,32
5173,29,34
6266,39,0
6193,29,32
7245,26,24
5023,47,32
5642,49,0
6165,7,0
7075,8,24
7408,49,32
6519,53,3
6440,33,32
5826,42,0
5871,26,26
5428,23,32
6650,51,24
5749,25,32
7061,29,26
6536,62,16
6064,43,16
6326,29,32
6277,35,3
6139,25,24
5735,47,0
6454,29,32
7424,39,33
6403,53,16
7160,45,40
5267,37,0
5970,43,0
4955,23,32
5099,31,2
6138,23,32
7292,23,32
5288,35,3
7704,49,24
7632,33,32
5829,29,24
6213,29,18
6944,39,0
6900,39,17
6854,62,16
6395,26,26
7131,39,33
6670,39,0
5250,19,0
6911,39,40
5724,31,2
7573,29,24
6996,35,33
5533,25,32
6571,52,0
5961,43,3
5768,23,16
5902,41,16
4900,32,0
7235,41,33
5760,23,16
7364,55,32
5257,25,32
7599,29,32
5098,34,2
7427,39,13
7011,51,24
6619,23,24
6303,39,0
5642,39,0
5912,41,16
5800,39,17
5913,45,32
7696,43,0
6538,47,16
6294,46,3
7359,35,25
6248,60,3
5852,19,0
4757,31,0
5933,52,0
6116,33,16
6789,55,0
5099,29,26
6742,39,12
5808,33,32
7293,39,13
5410,27,16
5032,25,16
6623,29,34
6298,35,0
5345,23,32
6711,65,24
4781,19,2
5544,25,0
4805,31,0
5965,37,0
6899,63,0
7394,53,40
5308,19,0
7166,47,0
6491,33,32
5132,33,0
5325,35,0
6036,43,3
5697,19,0
6859,49,3
7111,35,17
6097,7,2
6795,47,0
5084,44,24
4878,27,0
6203,49,3
6307,39,33
5795,35,3
7160,41,16
6807,37,3
5911,42,0
7353,55,0
7708,29,32
5247,37,0
7215,29,32
6865,39,13
5455,26,18
5423,41,3
5397,41,32
5614,45,32
5917,37,0
7671,29,32
5036,22,0
5220,25,0
6860,63,0
5181,60,7
7179,25,32
6500,29,32
5546,41,3
6512,26,34
5257,29,26
6661,35,7
6374,55,0
6677,25,24
5432,33,16
7435,26,24
7635,38,16
6602,29,34
5237,25,2
5684,25,32
7073,39,0
7359,25,32
7120,35,33
5324,33,0
7725,39,13
6722,25,32
5141,25,32
6769,43,7
7277,26,24
5653,33,16
7064,35,7
7037,39,0
6887,41,17
7125,43,7
6218,47,0
5891,42,3
6335,49,3
7237,55,3
5800,43,0
6018,31,0
7066,26,24
4717,19,2
5850,33,16
7010,42,0
7677,41,33
5280,35,3
6988,57,32
6706,41,24
5016,25,24
6966,63,3
5185,29,26
5649,19,0
6447,33,24
7088,33,24
5261,23,24
4937,31,2
6171,32,0
6791,35,33
5791,39,0
6317,61,0
4667,27,0
4687,31,3
6806,63,0
7425,39,13
6822,43,40
5693,29,18
5348,25,2
6332,47,0
6827,29,32
6472,33,32
6923,29,32
7060,37,0
7000,55,12
6559,29,32
6551,47,0
5997,35,25
7298,39,13
7285,29,32
5174,26,34
6844,47,0
5268,25,2
5361,25,24
6451,29,26
6095,35,7
6747,39,12
6959,39,12
5205,40,0
6398,55,3
5406,39,0
6876,39,25
7133,48,16
7345,39,25
5790,33,24
5244,23,16
4769,31,0
4720,26,18
5356,31,3
6545,23,24
5632,33,16
5603,37,0
5343,19,2
5156,7,0
5284,23,32
5301,39,0
5164,39,0
6205,44,24
5832,43,3
6992,53,32
7005,39,33
7346,39,33
6437,29,32
5299,43,3
7102,29,32
6417,35,7
5052,39,0
7194,23,32
7751,56,24
5720,29,26
5586,19,0
5559,37,0
5604,53,3
5634,29,18
4886,19,0
4886,41,32
5298,19,0
6682,39,12
4860,49,32
6702,39,0
6005,7,0
6150,25,24
6360,33,32
6292,41,16
7056,33,24
5946,29,16
7703,37,0
7617,49,16
6689,45,32
5049,37,0
7265,25,24
4887,35,3
7743,29,32
5630,35,17
5644,25,24
5795,39,0
4995,37,0
6275,38,16
4766,25,16
7630,33,32
7164,39,0
7690,29,32
6944,48,40
5389,49,3
5188,60,7
5763,43,32
5836,55,0
7230,41,24
5277,7,0
7014,33,24
7690,41,25
5791,43,6
6619,29,34
4963,47,0
5992,37,0
6801,29,32
6091,32,0
6210,29,18
6789,39,0
6045,29,16
5750,43,16
5724,31,0
5927,59,32
5743,39,0
4820,37,0
4852,29,18
6601,47,16
5370,25,16
5677,32,0
5840,37,0
6219,42,0
6930,43,0
6480,43,7
5359,25,16
7466,39,33
5933,29,18
5805,29,24
6100,23,0
5188,50,32
5940,62,16
5827,55,0
7536,60,3
5886,25,16
6725,29,32
5760,26,24
5711,26,26
6482,46,3
5339,23,16
6758,23,32
6010,35,0
7022,56,3
5311,34,2
6635,41,32
6871,41,17
5923,35,33
5173,41,32
5614,23,32
5652,31,2
6713,48,40
4667,27,0
6334,33,24
5802,42,0
7494,33,16
5101,26,34
6429,35,0
6676,26,34
7050,63,3
7564,29,32
5975,31,6
7150,29,34
5911,7,0
6308,43,32
6973,41,40
7178,29,34
7405,55,13
5726,43,0
6418,29,24
7554,29,24
6549,23,32
6067,29,34
7353,42,40
7435,35,33
4726,23,16
6584,29,34
5203,53,16
6119,49,32
5274,44,16
5008,25,24
6735,29,26
4883,29,18
7750,33,32
5677,31,2
6265,41,25
5011,23,32
5994,47,0
5175,32,3
4794,35,3
5938,31,0
6257,29,32
6568,29,34
6018,42,0
5749,35,3
6637,29,32
5310,23,16
5219,25,2
6895,8,24
5086,39,0
6117,35,33
6522,34,2
5823,35,6
5670,44,24
6626,26,34
5208,37,0
5717,23,32
4765,46,0
6042,22,0
7239,25,32
6543,29,34
5842,29,6
6546,26,26
7366,33,16
5226,29,34
5592,25,32
7220,26,34
5920,42,0
5112,37,0
6937,55,0
5074,25,16
4667,23,0
7112,26,24
5621,7,0
7240,41,24
6288,49,3
4684,23,0
6474,29,26
6390,60,3
5693,29,32
4840,25,32
5831,7,2
6042,43,16
6344,43,7
5773,40,0
7635,29,32
6738,52,0
5520,19,0
4931,23,24
6888,52,0
7477,41,33
6123,31,0
4874,29,18
5942,31,6
5153,46,3
7002,29,24
7351,26,24
6337,29,32
5974,31,3
5408,37,0
5803,55,0
6868,29,32
6356,46,24
6673,59,32
4858,25,24
6305,29,32
7148,63,16
5538,23,32
7272,26,34
4755,26,18
7244,33,32
7324,23,32
7206,43,7
6181,29,32
6324,49,3
5819,19,0
5699,35,0
6103,33,24
6421,49,3
5961,27,0
7374,41,24
5363,32,0
5960,33,32
6278,26,24
6101,7,0
6878,63,16
