11941,67,81
12770,69,68
9635,73,64
12669,81,131
13926,41,96
14339,69,140
11319,57,138
12690,69,140
14961,7,0
9956,29,128
9396,29,128
12660,53,98
13120,25,141
11578,97,81
10486,87,0
11329,67,72
15446,7,0
12141,51,140
11882,31,141
13277,57,140
12238,48,114
14306,59,140
10119,75,40
13775,71,74
12507,57,140
13647,53,146
10435,37,138
10013,57,106
14704,71,140
13557,58,126
10641,34,99
11262,25,102
9595,33,138
11052,67,106
12125,87,128
11976,107,0
13921,71,120
10033,83,40
10765,37,113
10298,47,145
12175,61,120
13556,59,98
9668,33,97
14125,53,120
9352,34,140
9951,71,32
15001,59,140
13022,51,98
10928,73,64
14327,7,0
9489,37,128
10748,67,88
10567,73,64
13545,69,98
10528,69,48
10808,85,67
9717,43,113
14130,29,32
12694,52,132
14214,58,96
13153,59,98
12074,53,120
11120,25,141
13677,55,140
12962,43,96
13214,67,68
11786,31,96
11383,103,0
13443,57,146
10256,49,128
11720,27,132
11264,31,96
13215,69,74
10434,57,122
14198,41,54
12745,67,128
11383,81,109
12344,29,126
12550,69,140
12978,58,126
12576,57,140
10114,67,72
11799,81,84
10151,45,122
10358,47,97
11889,67,72
13823,51,146
10540,27,96
9892,29,145
13001,25,126
9623,43,106
12219,33,96
13496,67,74
11852,59,140
13130,25,99
14112,89,145
11896,55,98
12390,25,96
13342,41,141
9890,37,128
12665,69,131
10233,73,72
9399,71,48
11874,79,0
10835,87,80
11958,103,64
12571,65,98
12134,99,48
10595,82,0
14340,7,0
9467,37,128
13890,71,120
10291,33,96
11097,25,96
15115,7,0
9462,31,145
11997,69,74
12075,60,98
10255,49,97
10416,47,145
14322,33,141
11773,69,93
9686,71,48
13488,97,122
12624,97,67
12496,84,98
11940,25,132
13908,89,122
14008,51,146
9705,29,122
12037,71,120
9380,45,97
14192,71,140
12461,65,98
14243,7,0
10749,49,145
10256,45,122
14497,84,150
10329,79,48
10654,45,138
9603,37,113
10406,103,0
11881,43,102
9982,37,145
11960,29,96
10591,66,24
11285,67,113
9951,71,0
12667,89,90
11103,81,72
9840,97,0
10106,43,128
11135,59,98
14120,52,126
9412,66,56
14273,57,120
9955,33,145
9815,29,138
12707,97,88
10369,29,128
11923,25,141
10760,103,0
10265,73,64
11075,25,99
12944,87,90
10080,25,96
11380,81,72
11144,34,96
12527,97,128
11825,73,56
12392,84,68
13168,67,138
14049,100,148
10700,34,96
11175,33,99
13827,45,132
13423,97,145
13030,65,146
12614,29,96
10035,45,106
11680,34,96
12998,69,98
12587,57,138
12411,33,96
13048,43,126
9608,79,32
12670,57,145
15225,84,146
11372,81,84
14354,7,0
13655,78,98
12687,33,132
14634,73,120
9400,109,32
10618,57,145
13078,43,102
11650,69,68
13056,41,96
12394,67,88
9479,37,113
12683,107,0
13914,101,93
13480,78,134
10013,71,13
12913,52,96
13833,59,98
13075,52,126
13555,73,120
13372,52,96
10923,25,132
12461,39,96
13387,71,74
12613,92,3
13135,57,140
10733,73,88
11540,103,64
11757,67,40
12701,43,96
12735,107,40
12555,43,102
10615,48,108
11994,59,140
14083,89,145
14262,78,140
12643,87,145
12759,51,140
13723,59,98
15156,67,98
12502,25,96
13384,101,93
10447,47,145
12279,43,96
13241,67,145
12496,33,96
12723,67,128
14306,67,146
11523,42,140
11076,27,126
12575,33,96
13749,61,120
13547,59,146
9364,67,40
13197,87,128
10072,43,128
11623,48,120
14720,41,132
12334,107,0
12213,85,67
10481,33,99
12898,97,128
11495,109,32
12241,58,99
10855,27,99
13503,89,122
12756,55,140
12365,31,141
9868,37,128
11741,25,96
11413,27,126
10541,37,128
13659,43,96
11022,99,48
13963,55,140
11342,71,48
12120,87,0
13501,33,126
13322,67,74
10709,73,80
14941,67,68
12348,43,96
12695,89,81
11914,25,96
11956,39,132
11305,25,96
12583,33,141
10148,37,145
11279,67,97
12080,67,145
12389,33,99
14958,7,0
12852,31,96
13246,69,74
10450,98,2
9650,48,126
14937,45,141
12088,29,102
10333,87,56
11596,37,138
12408,69,140
12365,39,126
12188,81,109
15270,67,146
11994,39,102
9382,93,32
15062,7,1
12489,25,126
11615,73,88
10887,89,64
13509,101,131
11265,29,96
9711,79,56
14368,67,140
10537,31,96
13585,55,140
10804,31,96
9620,57,106
9399,49,106
11603,97,90
9695,49,97
10235,92,3
14280,67,74
12635,57,146
10648,69,77
9362,97,0
11481,61,120
12952,60,146
10483,81,77
11752,25,99
11644,87,106
13023,97,145
10042,91,40
14566,84,74
11293,81,84
13706,45,96
13278,29,99
11859,31,132
14667,65,146
13090,43,141
11508,103,64
10806,109,48
12501,87,72
11969,69,125
11047,97,0
9428,67,0
12816,97,122
11859,57,98
12615,95,2
12820,58,99
12280,87,106
9596,99,32
12816,33,96
9667,33,145
9818,79,48
13313,101,93
13926,69,140
13778,69,141
10834,85,48
10374,67,81
9906,37,138
12743,45,102
15085,7,0
11644,95,56
11851,52,96
15302,7,0
11942,31,126
9457,31,128
12311,62,120
13394,97,145
11741,69,148
11459,25,96
10630,25,102
14080,89,138
10013,43,122
10896,73,64
10225,47,138
11366,42,116
12688,59,140
10431,73,64
10465,25,96
13366,87,106
14313,7,1
13703,39,141
13179,89,113
13519,53,140
11525,69,74
10020,71,16
11641,47,145
14574,78,74
13233,45,141
11920,29,141
13123,101,116
9808,37,122
9405,47,97
9751,49,106
12068,31,102
12406,51,98
11838,43,126
12699,101,100
12824,60,140
12630,25,102
12118,25,102
11671,67,128
13573,97,128
10594,95,2
15543,7,0
13313,25,102
10250,77,32
9714,57,113
12347,33,102
12839,78,68
14058,52,54
10291,47,113
12607,81,125
9845,49,113
12475,59,98
14178,67,98
12111,25,132
10379,29,138
9510,98,2
14907,7,0
11929,34,96
12580,58,126
11167,81,80
13277,34,96
12768,29,126
11343,89,64
12365,57,140
11672,43,99
13882,34,141
10645,73,72
9823,45,113
12879,33,96
11658,67,113
13862,41,132
12472,69,140
12627,87,122
12371,55,98
11389,87,81
10336,79,56
14004,71,98
13329,29,126
11649,39,126
11644,69,74
11608,81,80
10655,73,80
9516,67,0
11889,53,140
13734,69,93
12950,97,138
14644,61,120
12708,58,132
10702,31,102
12271,58,99
10481,109,32
13084,29,96
10618,49,106
13015,52,141
13320,97,138
10964,107,40
12546,69,148
10728,69,84
11434,67,80
12222,69,68
11437,89,64
13261,67,128
11189,87,80
13302,33,132
9811,72,40
10288,29,122
10874,57,128
11467,47,113
12501,27,96
13079,39,141
14818,45,126
12242,97,0
10782,37,138
12182,33,96
13213,39,102
14146,58,99
12446,97,122
11421,57,145
12683,27,141
13105,71,68
9780,47,128
13784,84,140
9351,93,32
9770,57,106
14461,84,146
11645,49,145
9360,42,122
13576,69,98
11983,25,126
13105,39,126
15115,52,132
9719,79,0
13279,87,145
12828,80,120
12897,43,141
11995,25,126
13614,81,148
14345,58,132
14267,81,141
11272,103,64
12051,58,96
12426,25,96
12984,45,96
11688,73,88
11433,101,56
11306,87,74
11411,39,96
13147,89,97
9488,34,146
10420,69,48
10383,57,128
15537,7,0
12464,33,126
11496,25,96
11086,57,113
11555,103,64
11129,43,96
11571,103,0
9590,79,32
13074,33,96
14249,7,0
12882,43,126
12289,52,99
12814,59,98
10107,57,113
10430,43,122
12448,33,96
14265,45,96
10361,57,128
9602,44,138
11084,47,97
11105,81,72
9560,44,138
11272,49,113
12511,97,113
14563,7,0
11607,29,99
14139,29,132
11771,81,93
11709,44,122
11097,51,98
14644,7,0
15203,78,146
13010,43,141
10366,82,0
12437,33,99
10886,103,64
11380,31,132
12478,87,128
13123,51,140
11506,43,102
12443,25,99
13127,67,138
10814,82,0
12103,49,138
11209,97,80
11039,33,126
14326,78,98
12175,57,128
10727,45,145
13952,62,120
13203,52,132
12630,27,102
12322,31,126
10366,71,56
14105,59,140
13342,97,138
14447,45,102
15409,7,0
12665,41,99
13025,87,145
10515,57,128
14046,7,0
10014,37,128
10865,45,145
12678,69,146
15140,97,145
13414,55,140
14288,67,98
12948,58,141
13269,29,141
13498,45,141
11195,47,145
14509,67,98
13627,33,126
14279,7,0
10580,71,56
10720,99,32
13019,41,96
12048,69,131
10637,69,48
11770,69,148
13081,25,132
13106,58,132
11562,25,96
13859,60,98
11033,43,145
9759,33,122
14060,71,74
13319,71,98
12623,67,122
13763,34,126
11147,67,113
14365,87,145
11308,25,132
13962,73,120
9919,47,122
12918,101,77
10914,27,96
11829,39,96
10049,73,64
11635,25,132
14042,41,102
14062,52,96
12306,81,141
12418,57,98
12995,33,126
12338,52,99
12454,59,146
9802,47,128
13437,61,120
9340,42,122
13421,45,132
11278,57,98
10451,34,96
12431,43,126
10649,43,145
13862,97,97
11227,31,96
13733,69,140
10896,57,128
11864,69,98
11716,33,96
10883,37,145
14084,51,146
10930,47,145
14376,7,0
13405,31,126
11424,51,98
13475,71,98
9497,33,138
10727,37,145
11608,97,80
9769,43,138
13322,33,126
11518,55,120
11788,45,145
9608,77,48
12981,41,96
14156,7,0
15025,84,138
13880,51,140
13974,55,146
12891,52,99
11385,67,81
9633,71,56
11484,83,64
11046,99,48
12401,82,0
11503,95,56
11015,31,96
12176,49,145
10791,81,56
12852,41,102
14982,78,134
14027,78,134
10829,101,56
11372,43,96
11498,34,102
12783,87,128
10600,79,0
13761,67,98
14111,78,68
11272,49,138
10049,45,97
12743,27,126
11302,67,74
11145,47,128
11223,69,131
14189,26,24
12600,29,102
14792,29,32
9430,33,113
13185,69,140
13174,33,126
11639,52,96
12603,33,96
11401,45,145
9438,75,40
13461,87,113
9648,47,138
10433,33,128
14090,58,84
12957,43,126
11205,31,99
11035,45,145
12279,69,116
11292,67,74
11149,67,90
12132,97,97
12411,51,146
9605,37,128
11629,29,96
11931,95,56
11390,27,96
12702,53,140
13246,39,132
13052,97,145
13848,65,140
12935,29,126
10110,69,48
13230,41,96
11956,51,140
11425,69,74
10545,57,138
10185,103,0
9698,37,97
11823,31,96
9878,31,138
10817,27,141
13784,69,140
12411,81,148
14349,7,0
15034,69,140
12247,33,96
14462,71,146
13393,51,146
9852,97,0
12262,81,88
9573,33,145
10577,27,96
10437,47,128
11739,87,113
14482,51,140
11522,103,64
14148,29,32
13241,86,120
11053,79,48
11193,69,40
13639,45,99
10911,43,96
13287,71,74
13791,61,120
12612,39,102
13638,89,128
12980,71,74
14973,67,140
12178,25,96
12980,33,102
13804,84,74
14208,11,0
11799,34,141
9403,47,145
10553,31,145
12441,31,141
13219,87,128
13730,84,138
14035,89,128
14502,7,0
12380,33,126
13290,58,96
11543,49,138
11145,97,72
10444,49,113
10365,97,0
15272,94,150
12044,97,88
11648,57,98
10626,95,2
12242,57,120
12010,51,98
10493,57,128
12700,31,132
15366,26,27
13177,69,98
12842,51,98
12019,69,74
12647,103,64
12963,69,68
10482,37,122
13928,55,98
13131,25,96
12670,59,98
12578,45,96
11763,31,126
13612,84,140
9861,82,0
13274,69,125
15498,7,0
10294,83,64
10751,79,56
15032,29,35
15249,7,0
12947,33,126
10245,25,102
14056,45,126
13278,43,132
14378,81,148
13075,69,140
13763,39,126
12874,69,98
11901,29,99
11916,87,97
12537,43,132
11667,57,106
10208,29,138
12459,29,126
9349,99,32
13389,61,120
15185,7,0
14524,69,120
14313,7,0
11680,49,128
10652,37,138
9918,29,145
11663,48,120
13686,45,132
10336,37,128
12896,43,96
10791,77,40
9540,69,48
13651,67,98
11786,87,90
12499,33,141
11731,43,96
13584,39,126
11828,39,126
13356,84,140
13860,41,96
15039,27,40
11811,25,96
9662,43,97
12472,29,132
12202,81,93
12122,62,120
11328,25,126
12081,58,96
11397,87,80
13902,59,140
12428,34,126
11866,39,96
9408,47,106
10054,69,48
9366,70,56
10157,97,0
10545,43,138
12294,47,138
13267,39,132
12397,52,96
11745,65,98
13898,71,68
11404,60,98
12093,33,102
10649,87,56
12505,97,128
12843,45,96
13927,71,140
14036,41,132
11923,29,96
14244,84,98
12201,51,98
13661,89,128
13220,71,120
14339,41,84
12409,43,126
14333,71,140
11749,43,102
11006,91,40
9510,85,32
10747,67,81
14043,65,146
10992,57,106
15069,7,0
14002,7,0
12147,87,128
12600,43,102
12205,49,145
9853,77,48
11160,43,96
13146,71,74
10645,45,145
10455,33,128
12489,25,126
11448,39,96
13254,33,132
9793,67,40
12482,78,98
14517,59,140
9636,66,56
14808,52,126
10876,45,128
10745,87,56
10721,47,145
14272,41,126
11239,103,64
12108,29,132
11616,49,145
13775,43,102
12528,57,98
9628,99,32
9926,69,84
11224,47,145
13137,87,122
9728,37,106
9601,33,145
13642,84,140
11970,33,96
14188,7,1
9518,68,48
14330,89,145
9394,47,113
13378,58,126
14096,7,0
13673,59,140
9923,87,0
9956,67,40
14217,58,126
11901,97,90
14439,52,102
9786,47,122
12048,34,126
14404,78,140
13756,43,132
14494,59,146
12624,33,102
12925,25,126
9333,87,0
13097,53,98
13910,69,74
11417,29,96
11353,27,96
12688,69,131
12824,101,77
13955,53,140
9741,45,113
14289,71,98
12547,34,141
13246,55,98
9983,47,128
13729,41,126
12704,67,128
12300,29,96
12193,27,102
11169,81,80
13531,59,140
9628,103,0
10170,49,122
14854,69,120
