7666,29,32
6905,63,3
6826,25,32
7286,49,16
7342,23,32
7394,35,25
4667,27,0
5828,35,6
7702,27,40
5685,7,2
7572,41,32
5780,29,32
5970,43,0
6374,29,24
6162,39,33
4981,19,0
5211,12,10
6742,47,40
6171,22,0
6183,39,25
6396,29,26
4887,35,3
4747,27,0
5330,23,16
7299,25,32
4989,23,16
7199,55,0
5044,31,2
7074,49,16
5808,31,6
5831,34,0
7237,41,16
5867,25,16
5595,37,0
6083,33,16
6647,35,17
5206,52,0
5139,41,16
5642,19,0
5944,29,34
5747,29,26
5357,35,0
7142,27,40
4834,12,10
6324,49,32
5684,27,16
5827,31,3
6226,33,32
6579,61,0
5985,47,0
6119,53,3
6464,29,26
6424,35,7
6813,39,12
7041,29,32
5285,35,0
6549,55,0
7034,33,24
7090,39,17
5075,46,0
6821,33,24
7337,41,16
5165,19,0
5028,29,26
6809,39,12
5251,35,0
5241,23,32
6123,31,0
4764,25,16
6796,23,32
5603,25,32
5351,31,0
7045,63,3
6189,23,32
5962,27,0
6751,55,12
6100,23,0
7046,55,3
5632,27,16
6169,43,0
5794,31,6
6215,27,16
4916,12,8
6207,41,25
6003,53,3
4864,19,0
7050,63,3
7699,39,13
6400,29,32
5961,27,0
5807,29,16
5668,26,26
5881,47,0
5687,23,0
5041,35,0
5831,7,2
6583,8,24
5103,23,32
6696,26,34
5589,29,32
5952,55,0
6005,29,34
6284,26,24
7048,35,17
7155,26,26
6866,33,16
6872,43,32
5791,43,6
5048,37,0
6412,35,0
6831,53,32
6982,29,32
6302,49,3
6096,43,3
7174,41,16
4887,35,3
5341,25,32
6103,63,0
6689,39,0
6921,29,32
7034,52,0
5810,29,32
5356,31,3
6953,39,12
5951,29,34
7633,33,24
5180,27,0
6231,41,25
5958,47,0
6656,23,32
5578,39,0
5131,46,0
6599,23,32
5437,43,3
6737,39,12
7366,61,3
6702,39,12
6052,43,6
6086,8,24
5714,29,32
7073,47,0
6567,52,0
6351,63,0
4967,23,32
6173,19,0
6722,55,12
5676,29,18
6658,52,0
6740,52,0
5715,29,24
4969,31,0
5900,29,26
7231,43,7
5938,31,0
6871,29,24
5114,19,0
7229,23,24
6062,33,16
6323,41,16
4667,23,0
6706,39,12
6725,50,24
5773,33,16
5175,34,0
7300,45,32
4842,37,0
6556,47,0
6467,29,26
6001,35,6
4791,41,16
5965,37,0
5888,12,10
7055,57,40
6323,43,16
6402,49,0
5023,31,2
6317,45,32
7131,33,32
6149,33,32
6718,47,0
6038,7,0
6533,47,0
6913,57,0
5885,33,24
5898,25,16
5373,26,18
6968,41,17
7241,55,0
4755,37,0
7422,41,24
6334,41,33
7361,23,32
5205,23,24
6119,47,0
6998,41,32
5878,29,26
5556,35,3
6770,33,32
6189,29,32
5463,25,32
7710,26,24
4748,19,2
5935,7,2
5876,43,0
5933,26,24
5626,19,0
7371,42,0
7157,63,3
4950,19,0
6325,43,7
4722,42,0
6806,29,32
6200,47,24
7279,53,32
6751,39,12
5811,29,16
5374,47,32
6485,41,33
6090,23,24
5695,7,2
5429,12,8
6638,49,3
5292,39,0
4953,44,16
6228,49,3
7215,39,0
7343,26,24
5202,25,32
6987,55,12
7186,29,32
4687,23,16
5983,46,3
7221,26,24
6098,23,24
5049,37,0
5066,35,0
5277,7,0
5989,43,6
6649,53,3
6093,29,32
6839,33,24
7162,39,13
6594,47,0
6253,35,33
6082,43,0
7551,29,32
5823,29,34
6872,41,24
5462,43,0
5279,19,0
5552,29,16
6506,33,32
4683,31,0
5070,31,0
5749,25,32
5799,35,6
5945,29,26
7529,55,13
7057,35,17
5363,32,0
5366,19,0
5468,33,0
5063,23,32
6225,23,32
6003,33,32
6572,26,34
6383,35,3
5325,35,0
6746,39,17
4736,43,0
5267,37,0
6637,59,32
5806,31,6
6199,52,0
6592,49,0
7480,35,33
6418,62,16
5306,25,32
5005,35,0
5727,26,18
7205,33,32
7360,35,33
7097,29,32
6839,33,32
5899,33,24
6602,29,34
4706,25,0
6550,55,0
6412,39,0
5237,37,0
6807,37,3
6370,41,33
5315,25,24
5778,19,0
6146,23,32
4858,23,24
6042,22,0
5699,35,0
6561,47,0
5866,35,6
5960,31,6
5745,50,32
6706,41,16
5358,41,3
5633,42,0
6988,55,12
5364,23,0
6050,41,17
6818,49,3
5621,7,0
7117,43,7
5181,31,0
5926,27,16
6128,33,16
6394,48,40
5170,21,0
6591,53,3
6673,23,32
6716,47,0
5690,26,24
5836,55,0
5298,19,0
5584,33,16
6231,55,0
5877,41,3
6009,23,24
6555,52,0
5933,52,0
5122,37,0
5993,37,0
5003,26,26
6696,52,0
6553,27,40
5416,7,2
7678,61,24
7426,39,13
6608,39,40
5115,23,32
5840,37,0
6035,29,16
6171,42,3
6525,23,32
6009,35,6
6638,29,34
7151,33,32
6690,29,32
5304,23,24
5053,23,16
4671,7,2
5762,52,0
6870,35,25
6138,50,32
6807,33,24
5627,42,0
5007,44,7
6124,25,32
7566,49,32
5229,39,0
6725,8,30
5087,25,16
4940,26,26
6161,33,16
7690,29,32
7132,41,24
4953,28,7
4809,17,0
5684,42,0
6816,39,12
7172,23,32
6026,52,0
6944,39,0
6217,23,32
6956,39,12
5638,23,16
5099,37,0
6938,39,12
6517,39,0
7502,41,32
5588,23,24
7283,25,32
5930,12,10
5284,35,0
5863,41,40
7623,44,24
5149,63,0
5791,29,26
6019,33,24
7124,43,40
5387,31,0
6929,39,12
7737,41,24
5494,56,24
5479,38,16
5731,31,0
6702,25,32
6986,39,33
4952,23,0
7091,43,7
5332,23,32
5776,41,32
5931,43,0
6755,55,12
6468,54,32
7108,63,0
5080,27,0
6264,60,3
7214,41,32
5345,28,2
4826,25,16
6550,35,17
6956,39,12
5887,23,8
6794,25,32
6920,27,40
7597,41,33
6621,41,16
6925,39,0
5357,29,34
5973,7,0
6784,61,3
6129,35,0
6482,47,0
6071,19,0
4942,19,0
7293,57,40
5367,23,32
4993,25,32
5838,35,6
6524,55,0
6049,29,32
4866,37,0
5824,53,3
6455,59,7
6525,29,34
6995,55,12
5466,23,32
5616,53,16
7518,39,33
6882,41,16
6327,63,0
5303,55,0
7359,29,26
7223,41,25
7428,29,32
6195,29,24
5867,31,6
6082,23,32
4886,31,3
6126,56,24
6931,29,32
6317,61,0
4758,19,0
4777,37,0
5696,35,17
7388,55,13
5327,23,0
6666,29,34
4855,17,0
7109,61,32
6020,34,0
7229,48,40
6421,44,16
5892,37,0
5295,25,32
6720,48,16
6719,33,16
5856,29,32
5198,23,8
5220,25,0
5447,29,18
6674,25,32
7550,41,32
6859,55,12
7257,61,0
5790,19,0
5438,43,3
6105,29,34
7288,41,32
6754,43,7
5829,19,0
7375,29,32
5285,23,32
5911,42,0
5269,37,0
6811,29,32
5892,35,6
6982,41,16
6513,29,34
5128,25,0
5150,7,2
4819,31,0
7192,47,40
6502,33,16
5124,29,26
5974,31,3
5793,35,0
4912,23,32
7428,59,32
6625,8,30
5650,31,0
5732,41,3
5966,39,0
5559,37,0
6789,39,0
6031,35,3
6721,39,12
5914,31,6
7647,41,24
5941,35,7
6863,29,34
7168,39,17
6507,55,0
5544,25,0
5653,37,3
5882,35,25
5623,25,24
6983,33,32
5319,7,0
5628,31,2
5943,29,26
5156,26,34
7275,29,32
4757,31,0
6934,39,12
6955,54,32
5327,31,0
5934,25,0
5336,32,0
5211,27,0
6125,29,16
5218,23,24
5927,44,16
5132,33,0
6018,31,0
6097,7,2
4993,26,26
6859,35,33
6783,8,30
6426,29,26
5137,27,0
5247,47,24
7166,47,0
6136,23,0
5200,37,0
5336,23,0
6771,29,24
7151,35,17
6824,39,12
6413,29,32
6022,23,32
7384,52,0
5689,23,32
6281,35,7
6122,25,32
4963,47,0
5440,43,0
5769,33,32
5937,43,3
6225,29,32
6069,59,32
5754,32,0
4985,23,32
5477,42,0
6831,65,24
5360,43,3
5815,35,6
6585,41,24
6766,44,24
4743,25,2
6565,26,24
6989,47,0
6010,35,0
7022,56,3
5914,63,0
4954,23,16
5338,25,24
7127,41,25
5751,26,34
5982,26,24
6300,41,25
6097,25,32
5875,31,6
5043,19,0
4829,31,0
6473,53,32
6508,29,24
5242,37,0
5182,39,0
6480,41,16
5976,34,0
6033,29,34
7548,65,24
6119,52,0
6111,29,24
5546,39,0
4686,40,0
6277,35,3
5066,27,16
6017,23,24
6298,55,3
6789,55,0
5624,31,2
5851,23,16
6982,29,32
5656,37,3
5775,55,0
6330,55,0
7276,42,0
4982,23,24
5480,39,0
4868,23,32
7725,39,13
7256,41,32
6838,43,0
6851,26,24
7062,39,13
5893,39,0
6612,47,32
5650,25,0
6716,52,0
4765,46,0
5338,7,0
5926,29,6
5669,31,0
5122,34,2
7762,26,24
4763,19,2
5928,29,32
5885,35,3
6327,63,0
5153,46,3
7530,26,24
6614,46,3
5618,29,32
6747,61,32
7397,39,25
7412,27,40
6707,47,24
5324,33,0
5474,55,32
6853,60,3
5917,25,16
5408,37,0
5224,23,0
4702,19,2
5910,29,32
7511,63,0
6697,29,32
5244,42,0
6408,29,26
6217,27,0
6918,42,40
5889,43,0
6652,53,3
7225,23,24
6925,29,24
6485,47,0
6402,33,32
6006,26,34
6578,45,40
5325,25,24
6958,26,24
6219,42,0
5421,26,18
5107,25,0
5579,59,32
7771,29,24
5578,19,0
6670,39,0
6171,32,0
6067,29,24
6979,26,24
6828,41,17
5406,39,0
6029,63,0
7663,41,32
6036,43,3
6326,47,0
4892,15,0
6399,29,32
7676,29,32
7368,29,32
5917,37,0
6284,43,0
6578,49,32
4749,19,0
5799,19,0
5198,23,32
5913,43,3
6995,33,32
7182,25,24
7620,26,24
6167,23,32
7233,47,0
5304,34,2
5961,35,6
7246,41,33
6286,47,0
5985,49,32
7275,29,32
7050,26,26
6092,33,16
5775,39,0
5389,22,2
6233,39,33
7301,41,17
7265,25,24
5225,32,0
5662,7,0
5198,29,34
7515,35,33
7563,41,16
6810,29,26
6569,23,24
5311,34,2
4835,31,0
6652,35,7
6230,43,0
4808,29,18
5802,35,6
7044,8,24
5979,41,17
5968,56,3
7106,41,25
5334,32,0
4775,27,0
5817,53,3
6755,29,24
5084,43,0
7476,29,34
7064,26,24
5566,47,24
5229,43,3
4805,33,0
6573,47,32
6363,33,24
5677,31,2
4939,23,24
5684,29,32
5807,63,0
6128,26,34
6175,44,24
6060,35,33
5306,29,16
5190,7,2
6201,26,18
6266,39,0
5746,26,18
5152,23,0
5800,43,0
7557,41,33
4982,19,0
4773,32,3
6325,33,32
5710,23,0
5466,25,0
7031,33,32
6199,41,33
5568,23,32
4918,43,0
4781,29,18
5962,29,32
7429,61,32
5800,43,0
5823,35,6
7646,27,40
5937,63,0
5392,25,16
5912,43,3
6412,41,33
7008,55,12
4831,31,0
7529,63,16
5684,29,32
6141,26,18
7053,33,32
4874,27,0
4968,37,0
6332,41,25
5787,19,0
5333,35,3
6985,29,24
5298,31,0
5016,19,0
6617,26,24
6138,25,24
4930,32,0
5164,37,0
6045,29,32
5228,41,3
6682,39,12
5703,35,0
4978,44,7
7484,42,0
5311,27,0
5431,44,24
6830,25,32
6237,29,32
5301,39,0
5342,11,0
6294,33,32
6126,35,33
5318,27,0
4900,32,0
6988,29,32
6404,29,32
4899,15,0
7189,59,32
6309,41,32
5737,34,0
5984,23,0
5432,12,8
5885,37,0
7154,39,13
7083,39,13
6849,39,12
6388,39,0
5922,43,0
6115,39,40
6564,53,3
4798,21,0
5000,25,32
5933,39,17
7222,23,32
7073,39,0
5456,19,0
6582,25,32
6482,29,26
7398,39,33
4823,27,0
6054,43,6
5862,19,0
6580,29,32
6814,39,12
5067,23,32
5615,29,18
5635,7,0
6175,23,16
4687,31,3
6296,42,3
7103,57,32
6021,39,0
7403,55,13
5846,23,16
5288,49,0
5611,29,24
6502,29,26
6738,52,0
4885,19,0
6860,39,33
4684,26,18
7126,41,16
6139,35,7
5918,43,0
6021,29,16
6031,49,3
5929,39,0
5168,22,0
5695,29,26
6633,23,24
6513,29,26
6671,23,32
5756,44,16
5893,55,32
5883,7,0
6159,27,16
7413,60,3
6318,47,0
7216,29,34
5778,43,6
5060,25,32
4713,21,0
4842,7,2
7010,42,0
6109,31,0
5868,35,6
6270,33,24
6581,29,34
5249,43,0
6036,35,33
6547,23,24
5834,43,3
4684,23,0
5437,59,32
7395,35,33
5825,52,0
6801,43,7
6230,23,32
6391,33,32
5861,31,6
4918,37,0
5307,25,16
6800,43,7
5677,31,2
6562,55,0
6109,26,34
4976,35,0
7125,39,25
7314,23,32
5551,25,24
6655,34,2
7079,29,32
6977,29,32
7262,25,32
4744,7,2
6650,44,32
6482,59,7
6566,26,26
7245,56,24
6398,55,3
4952,33,0
5248,25,2
7106,53,40
6008,33,32
5678,37,0
7567,49,16
7165,29,32
6504,26,24
5791,19,0
6514,26,26
5952,42,0
6509,34,2
6103,23,24
6604,26,34
7164,39,0
6193,29,32
6099,32,0
7140,65,24
5811,31,6
5688,41,16
6785,33,16
7009,55,0
5062,25,16
6838,45,40
6529,44,32
5924,39,0
6231,29,24
5121,42,0
6966,63,3
6169,41,40
5958,41,32
5336,42,0
4748,31,0
5505,39,0
5939,7,0
6211,29,24
6998,29,32
5731,47,0
5268,25,2
7022,41,33
5137,19,0
5798,39,0
6134,25,32
5786,35,6
7386,57,32
7579,61,0
6863,33,32
7081,39,25
5396,34,0
4739,19,2
5404,37,0
5673,31,2
7464,49,32
5306,29,16
7631,26,24
7692,39,13
5300,23,16
5699,29,24
6690,39,17
6695,23,32
5810,49,3
5616,7,0
5874,31,6
6669,29,24
7308,29,32
6776,23,32
5771,41,24
6305,41,33
5791,39,0
6088,39,33
5611,32,3
6887,50,24
5404,23,0
6939,55,0
6622,53,3
4935,43,32
6983,39,12
6243,41,32
6217,29,32
5045,35,0
6930,39,33
5235,43,32
5429,23,32
6801,41,32
5409,25,32
7103,26,26
6706,25,32
4721,27,0
5423,41,3
4909,35,3
6803,39,12
6793,8,30
4920,23,32
7075,39,33
7531,47,40
5319,25,32
5040,32,0
5795,35,3
6169,29,16
7198,53,16
6076,29,34
5316,37,0
6845,29,32
6610,29,34
5733,29,24
6620,39,17
5418,7,2
6983,35,33
6956,41,24
6409,35,0
5663,46,0
6486,47,0
6844,47,0
6609,44,24
6029,33,32
7067,65,16
5993,23,32
5173,29,34
5022,31,0
6193,29,32
7245,26,24
5023,47,32
6566,35,0
6211,7,0
7075,8,24
7408,49,32
5743,39,0
6440,33,32
6083,49,3
5871,26,26
5428,23,32
6650,51,24
5749,25,32
6536,62,16
6064,43,16
6326,29,32
6474,56,3
6139,25,24
6742,46,3
6454,29,32
7424,39,33
6403,53,16
6337,39,0
4683,25,0
4955,23,32
6390,60,3
6138,23,32
7292,23,32
5857,22,0
5829,29,24
6213,29,18
6612,43,0
6900,39,17
6854,62,16
6395,26,26
7131,39,33
5250,19,0
6911,39,40
4668,23,0
7573,29,24
6996,35,33
5533,25,32
4703,25,2
5311,31,0
5768,23,16
5902,41,16
4985,46,3
7235,41,33
5760,23,16
7364,55,32
5257,25,32
7599,29,32
5866,31,0
7427,39,13
7011,51,24
6619,23,24
5613,53,3
5181,35,0
5912,41,16
5800,39,17
6899,55,0
5913,45,32
5233,25,0
6538,47,16
6571,52,0
7359,35,25
5501,31,0
5852,19,0
5157,37,0
5603,37,0
6116,33,16
4698,28,2
5099,29,26
6742,39,12
5808,33,32
7087,35,7
5410,27,16
5032,25,16
6623,29,34
6698,47,0
5345,23,32
6711,65,24
6507,35,3
7640,47,0
7008,63,0
6105,47,0
5225,31,0
7394,53,40
5811,35,6
4808,19,0
6491,33,32
6059,7,0
5819,53,3
5697,19,0
5986,34,2
7111,35,17
6807,55,0
6269,47,0
5302,28,2
5084,44,24
5826,42,0
6342,42,0
6307,39,33
5078,27,0
7160,41,16
5001,31,2
5640,27,0
6860,63,0
7708,29,32
6422,46,3
7215,29,32
6865,39,13
5455,26,18
5099,31,2
5397,41,32
5614,45,32
7671,29,32
6132,7,2
5952,43,0
5292,43,0
5644,19,0
7179,25,32
6500,29,32
6406,47,0
6512,26,34
5257,29,26
5902,43,6
5845,46,0
6677,25,24
5432,33,16
7435,26,24
6602,29,34
6509,60,3
5684,25,32
4819,19,0
7120,35,33
7276,63,3
6871,55,12
6722,25,32
5141,25,32
7277,26,24
5653,33,16
7064,35,7
4769,31,0
6887,41,17
6680,35,7
5849,39,0
5276,31,3
5864,31,6
5737,47,0
5765,39,0
5249,37,0
6760,55,0
7066,26,24
6515,42,3
5850,33,16
6333,35,0
6988,57,32
6706,41,24
5016,25,24
6142,47,0
5185,29,26
5649,19,0
6447,33,24
7088,33,24
5261,23,24
4905,17,0
6791,35,33
5540,37,0
6930,43,0
5975,47,0
5982,27,0
7237,55,3
7425,39,13
6822,43,40
5693,29,18
5598,43,0
4878,27,0
6827,29,32
6472,33,32
6923,29,32
5626,35,3
5953,35,6
6559,29,32
6004,52,0
5997,35,25
7298,39,13
5645,42,3
7285,29,32
5174,26,34
6827,39,0
5361,25,24
6451,29,26
6095,35,7
6747,39,12
5739,19,0
5847,22,0
6117,7,2
4909,23,0
6876,39,25
7133,48,16
7345,39,25
5790,33,24
5244,23,16
4720,26,18
5348,42,0
6545,23,24
5632,33,16
6294,61,0
7170,49,3
6937,55,0
5284,23,32
5773,40,0
6203,49,3
6205,44,24
6369,55,3
6992,53,32
7005,39,33
7346,39,33
6437,29,32
6482,46,3
7102,29,32
6417,35,7
6141,55,0
7194,23,32
7751,56,24
5720,29,26
6861,59,7
5010,32,3
5175,32,3
5634,29,18
6361,35,0
4886,41,32
5802,42,0
7126,43,7
4860,49,32
4737,32,0
5999,7,2
6150,25,24
6360,33,32
6292,41,16
7056,33,24
5946,29,16
5075,31,0
6689,45,32
6530,49,3
5990,25,0
7265,25,24
4897,32,0
7743,29,32
5630,35,17
5644,25,24
5477,42,0
5700,31,2
6275,38,16
4766,25,16
7690,29,32
6944,48,40
5288,35,3
5188,60,7
5763,43,32
5267,47,0
7230,41,24
5036,7,0
7014,33,24
6619,29,34
5012,28,0
4995,37,0
6801,29,32
6544,55,0
6210,29,18
6522,34,2
6045,29,16
5750,43,16
5390,55,0
5927,59,32
6665,49,3
6527,63,0
6018,23,0
4852,29,18
6601,47,16
5370,25,16
5779,34,0
6884,49,3
6428,63,0
6480,43,7
5359,25,16
7466,39,33
5933,29,18
5805,29,24
5188,50,32
5940,62,16
5657,31,0
6121,27,0
5886,25,16
6725,29,32
5760,26,24
5711,26,26
7148,52,0
5339,23,16
6758,23,32
5267,21,0
6014,27,0
6288,49,3
6635,41,32
6871,41,17
5923,35,33
5173,41,32
5614,23,32
6713,48,40
5168,39,0
6334,33,24
4854,29,0
5101,26,34
5654,39,0
6676,26,34
5724,43,3
7564,29,32
5975,31,6
6344,49,3
7729,39,13
6308,43,32
6973,41,40
7178,29,34
7405,55,13
4781,19,2
6418,29,24
6549,23,32
6067,29,34
7353,42,40
6003,35,6
7435,35,33
4726,23,16
6584,29,34
5203,53,16
6119,49,32
5274,44,16
5008,25,24
6735,29,26
4883,29,18
7750,33,32
7345,55,0
6265,41,25
5011,23,32
4998,29,0
6285,37,0
6702,39,0
6525,47,0
6257,29,32
6568,29,34
4751,29,3
6333,55,0
6637,29,32
5310,23,16
5347,23,0
6895,8,24
5343,27,0
6117,35,33
5705,55,0
5823,35,6
5670,44,24
6626,26,34
6305,55,0
5717,23,32
6207,55,3
7239,25,32
6543,29,34
5872,29,26
4922,12,8
5842,29,6
6546,26,26
7366,33,16
5226,29,34
5592,25,32
7220,26,34
6233,43,0
5058,31,0
7125,43,7
5663,39,0
5074,25,16
6005,41,3
7112,26,24
6106,12,10
7240,41,24
6317,60,3
5925,39,0
6474,29,26
5920,42,0
5693,29,32
4840,25,32
5573,7,2
6042,43,16
6344,43,7
5930,39,0
7635,29,32
5113,31,3
5520,19,0
4931,23,24
5907,37,3
7477,41,33
5695,31,0
4874,29,18
5942,31,6
5791,35,3
7002,29,24
7351,26,24
6337,29,32
6986,29,34
5364,23,0
6183,63,0
5390,25,2
6868,29,32
6356,46,24
6673,59,32
4858,25,24
6305,29,32
7148,63,16
5538,23,32
4755,26,18
7244,33,32
7324,23,32
5308,19,0
6181,29,32
5750,23,0
5819,19,0
6887,35,33
7392,58,16
6103,33,24
6045,27,0
5803,55,0
7374,41,24
5319,19,2
5960,33,32
6278,26,24
6101,7,0
6878,63,16
6769,26,24
6324,43,7
5356,47,0
6124,27,0
6185,41,24
5098,34,2
6469,41,40
6133,47,0
5928,34,2
6538,29,26
7606,61,0
5915,27,16
6496,33,32
5441,25,32
6959,53,16
7279,29,32
5819,31,0
5880,31,0
6332,47,0
6071,23,8
5833,26,34
4805,31,0
6012,31,3
5641,31,0
6812,39,12
6779,55,0
6362,33,24
5364,23,0
7124,33,32
6248,60,3
5261,25,2
5893,38,16
5543,29,18
5656,55,0
6646,44,24
6200,33,16
7331,35,33
4919,23,32
7206,43,7
6997,43,16
5746,35,17
6115,35,3
7138,49,32
5837,33,24
7600,43,0
6467,26,24
5239,34,2
6854,41,17
5714,23,32
7327,49,16
5691,41,3
6268,41,33
4841,23,32
7185,23,24
5182,37,0
5052,23,16
5991,29,34
6241,39,0
7099,29,26
6282,35,7
6178,35,33
5036,22,0
5827,55,0
7005,55,0
6265,26,24
6026,7,0
5984,42,0
7699,53,32
6380,37,0
5236,23,16
5764,39,40
6091,32,0
7727,29,32
5076,25,24
6899,35,25
4703,25,0
5816,29,26
4665,19,0
6014,27,0
5296,32,0
6877,55,12
6005,19,0
6994,35,25
6455,55,0
5396,23,0
6935,29,32
7055,49,3
5724,31,0
6254,33,32
6004,35,6
6330,43,7
6360,41,16
5794,43,6
6888,8,24
6477,55,0
4690,19,0
6006,29,34
7197,23,24
7330,35,25
6805,39,12
4820,37,0
6430,35,7
5807,19,0
6063,29,24
6295,29,24
6959,29,32
5839,19,0
6756,33,24
7164,41,24
6989,60,3
6890,33,32
6861,49,32
6710,53,32
5597,26,24
6815,53,32
7142,39,17
5206,52,0
7345,26,24
6487,26,26
6394,47,0
5166,31,2
7736,26,24
6618,35,17
5501,43,0
5992,37,0
7501,41,16
6148,27,0
6888,55,0
6676,39,0
4682,31,0
6017,47,40
6335,49,3
6535,57,0
5821,35,17
6218,47,0
5563,23,24
5570,23,32
4789,31,3
7353,55,0
6536,53,3
4970,23,24
6271,29,24
5037,37,0
5412,26,18
6895,8,30
6769,33,16
6895,33,32
5403,37,0
5951,31,6
5558,23,24
6326,47,0
5024,32,3
6490,29,32
5480,29,16
7403,25,32
5863,55,0
6838,59,32
5825,39,0
6930,57,40
4833,27,0
7381,45,40
7487,41,24
5884,29,26
6480,47,0
5345,49,3
5891,42,3
4667,27,0
6110,25,0
6083,31,0
7327,61,32
4942,37,0
6197,46,3
5976,47,32
5484,44,16
5652,31,2
6570,57,40
6181,29,26
5935,35,0
6715,39,12
5237,25,2
5776,47,24
5211,19,0
6045,46,24
5869,43,6
6614,53,32
5724,31,2
7135,29,26
7239,43,40
6063,59,32
