label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.891661195009849, 0.6087184873949579, 0.6590909090909091, 0.4090909090909091, 0.10779999999999999, 0.3, 2.61, 16761
Success, 0.774392646093237, 0.555015756302521, 0.5681818181818182, 0.20454545454545456, 0.10779999999999999, 0.44, 2.65, 15331
Success, 0.7528562048588312, 0.5333508403361344, 0.75, 0.20454545454545456, 0.10779999999999999, 0.44, 2.58, 14729
Success, 0.6282337491792515, 0.4377626050420168, 0.7045454545454546, 0.03409090909090909, 0.10779999999999999, 0.5, 2.76, 12821
Success, 0.7062376887721602, 0.5062368697478992, 0.6590909090909091, 0.22727272727272727, 0.10779999999999999, 0.41, 2.59, 13847
Implementation failed, 0.990151017728168, 0.7024028361344538, 0.5681818181818182, 0.4090909090909091, 0.10779999999999999, 0.51, 2.67, 19433
Success, 0.7641497045305319, 0.49034926470588236, 0.5227272727272727, 0.13636363636363635, 0.10779999999999999, 0.43, 2.74, 13582
Success, 0.6885095206828628, 0.49737394957983194, 0.75, 0.0, 0.10779999999999999, 0.51, 2.89, 14347
Success, 0.7642810242941562, 0.36685924369747897, 0.1590909090909091, 0.022727272727272728, 0.10779999999999999, 0.5, 4.06, 10647
Success, 0.750623768877216, 0.501313025210084, 0.4318181818181818, 0.0, 0.10779999999999999, 0.61, 3.45, 12311
Success, 0.9655942219304006, 0.6625525210084033, 0.18181818181818182, 0.6818181818181818, 0.10779999999999999, 0.35, 2.13, 19208
Success, 0.6525279054497702, 0.45384716386554624, 0.4318181818181818, 0.0, 0.10779999999999999, 0.53, 2.96, 13405
Success, 0.9456336178594879, 0.6460740546218487, 0.6590909090909091, 0.5454545454545454, 0.10779999999999999, 0.45, 2.55, 17641
Success, 0.8665791201575838, 0.607733718487395, 0.5909090909090909, 0.22727272727272727, 0.10779999999999999, 0.52, 2.74, 17021
Success, 0.7252790544977019, 0.4589023109243697, 0.7045454545454546, 0.03409090909090909, 0.10779999999999999, 0.42, 2.82, 13834
Success, 0.8451739986868023, 0.5840336134453782, 0.5227272727272727, 0.2727272727272727, 0.10779999999999999, 0.43, 2.68, 16141
Success, 0.9457649376231123, 0.6390493697478992, 0.9318181818181818, 0.3409090909090909, 0.10779999999999999, 0.46, 2.8, 17500
Success, 0.8665791201575838, 0.6075367647058824, 0.5681818181818182, 0.13636363636363635, 0.10779999999999999, 0.43, 2.88, 17065
Success, 0.7736047275114905, 0.44406512605042014, 0.7954545454545454, 0.06818181818181818, 0.10779999999999999, 0.36, 2.66, 13155
Success, 0.9598161523309258, 0.6492253151260504, 0.6590909090909091, 0.5454545454545454, 0.10779999999999999, 0.53, 2.56, 17660
Success, 0.8127380170715692, 0.5688681722689075, 0.6590909090909091, 0.4090909090909091, 0.10779999999999999, 0.24, 2.54, 15389
Success, 0.6768220617202889, 0.46060924369747897, 0.5227272727272727, 0.13636363636363635, 0.10779999999999999, 0.46, 2.83, 12709
Success, 0.7122783978988838, 0.5264574579831933, 0.2727272727272727, 0.9090909090909091, 0.10779999999999999, 0.14, 2.37, 12845
Success, 0.8084044648719633, 0.4508272058823529, 0.7045454545454546, 0.07954545454545454, 0.10779999999999999, 0.38, 2.7, 13559
Success, 0.9074195666447801, 0.6451549369747899, 0.5909090909090909, 0.22727272727272727, 0.10779999999999999, 0.56, 2.69, 17803
Success, 0.7246224556795797, 0.49914653361344535, 0.6590909090909091, 0.1590909090909091, 0.10779999999999999, 0.42, 2.83, 13890
Timing violation, 0.9759684832567301, 0.4762998949579832, 0.7045454545454546, 0.14772727272727273, 0.10779999999999999, 0.27, 2.68, 15272
Success, 0.824688115561392, 0.5619091386554622, 0.8863636363636364, 0.0, 0.10779999999999999, 0.51, 2.89, 17172
Success, 0.8172028890347998, 0.586265756302521, 0.6590909090909091, 0.1590909090909091, 0.10779999999999999, 0.47, 2.88, 16398
Success, 0.605252790544977, 0.19111081932773108, 0.1590909090909091, 0.0, 0.10779999999999999, 0.27, 6.16, 5177
Success, 0.7732107682206172, 0.5536370798319328, 0.5227272727272727, 0.2727272727272727, 0.10779999999999999, 0.42, 2.65, 15074
Implementation failed, 0.922521339461589, 0.6439075630252101, 0.9772727272727273, 0.20454545454545456, 0.10779999999999999, 0.53, 2.63, 18903
Success, 0.7367038739330269, 0.5057116596638656, 0.6590909090909091, 0.1590909090909091, 0.10779999999999999, 0.42, 2.84, 14066
Success, 0.8053841103086015, 0.5748424369747899, 0.7954545454545454, 0.2840909090909091, 0.10779999999999999, 0.48, 2.66, 15880
Success, 0.6623768877216021, 0.4481355042016807, 0.7045454545454546, 0.0, 0.10779999999999999, 0.48, 2.96, 13313
Success, 0.8021011162179909, 0.5661108193277311, 0.5227272727272727, 0.4090909090909091, 0.10779999999999999, 0.32, 2.55, 15177
Success, 0.8137885751805647, 0.5238970588235294, 0.6136363636363636, 0.13636363636363635, 0.10779999999999999, 0.42, 2.74, 14648
Implementation failed, 0.7725541694024951, 0.44675682773109243, 0.9772727272727273, 0.06818181818181818, 0.10779999999999999, 0.33, 2.67, 13193
Success, 0.799080761654629, 0.4831932773109244, 0.7272727272727273, 0.0, 0.10779999999999999, 0.58, 2.92, 14859
Success, 0.9319763624425476, 0.6314338235294118, 0.18181818181818182, 0.6136363636363636, 0.10779999999999999, 0.4, 2.14, 18190
Success, 0.7778069599474721, 0.3073792016806723, 0.2727272727272727, 0.11363636363636363, 0.10779999999999999, 0.35, 5.22, 7808
Implementation failed, 0.6479317137229152, 0.3948923319327731, 0.9545454545454546, 0.0, 0.10779999999999999, 0.56, 2.92, 12545
Success, 0.8823374917925147, 0.6248686974789915, 0.6590909090909091, 0.5454545454545454, 0.10779999999999999, 0.29, 2.47, 16741
Success, 0.6047275114904793, 0.3601628151260504, 0.8409090909090909, 0.0, 0.10779999999999999, 0.58, 2.57, 11199
Success, 0.980564674983585, 0.6600577731092437, 0.9318181818181818, 0.2840909090909091, 0.10779999999999999, 0.45, 2.71, 18559
Success, 0.9540380827314511, 0.6544774159663865, 0.9318181818181818, 0.2840909090909091, 0.10779999999999999, 0.47, 2.73, 18346
Success, 0.7288246881155613, 0.5097163865546218, 0.6590909090909091, 0.20454545454545456, 0.10779999999999999, 0.39, 2.6, 14106
Implementation failed, 0.8140512147078135, 0.5392594537815126, 0.9772727272727273, 0.4090909090909091, 0.10779999999999999, 0.3, 2.74, 14382
Success, 0.8940249507550886, 0.5435267857142857, 0.6136363636363636, 0.13636363636363635, 0.10779999999999999, 0.48, 2.76, 15717
Success, 0.7598161523309258, 0.5205488445378151, 0.5909090909090909, 0.22727272727272727, 0.10779999999999999, 0.43, 2.68, 14440
Implementation failed, 0.9156927117531188, 0.45437237394957986, 0.9772727272727273, 0.07954545454545454, 0.10779999999999999, 0.28, 2.84, 14453
Success, 0.6673670387393302, 0.48325892857142855, 0.5681818181818182, 0.2727272727272727, 0.10779999999999999, 0.39, 2.57, 12965
Success, 0.7385423506237688, 0.47052258403361347, 0.5227272727272727, 0.0, 0.10779999999999999, 0.51, 2.91, 14247
Success, 0.959553512803677, 0.6638655462184874, 0.75, 0.2727272727272727, 0.10779999999999999, 0.38, 2.73, 19022
Success, 0.7359159553512804, 0.4690126050420168, 0.6136363636363636, 0.0, 0.10779999999999999, 0.56, 2.91, 14239
Success, 0.8589625738673671, 0.6035976890756303, 0.5227272727272727, 0.13636363636363635, 0.10779999999999999, 0.34, 2.89, 16973
Success, 0.9256730137885751, 0.6039915966386554, 0.9318181818181818, 0.2727272727272727, 0.10779999999999999, 0.43, 2.61, 17358
Success, 0.7588969139855548, 0.5702468487394958, 0.7045454545454546, 0.022727272727272728, 0.10779999999999999, 0.54, 2.98, 16205
Success, 0.6393959290873277, 0.40001313025210083, 0.8863636363636364, 0.0, 0.10779999999999999, 0.55, 2.66, 12341
Success, 0.8512147078135259, 0.5321691176470589, 0.7045454545454546, 0.0, 0.10779999999999999, 0.5, 2.75, 16249
Success, 0.9175311884438608, 0.6548713235294118, 0.5681818181818182, 0.5454545454545454, 0.10779999999999999, 0.36, 2.52, 17406
Success, 0.8122127380170716, 0.5176601890756303, 0.6136363636363636, 0.0, 0.10779999999999999, 0.51, 3.04, 15823
Success, 0.864478003939593, 0.6074054621848739, 0.5681818181818182, 0.5454545454545454, 0.10779999999999999, 0.27, 2.49, 16121
Success, 0.7531188443860801, 0.510766806722689, 0.5227272727272727, 0.2727272727272727, 0.10779999999999999, 0.43, 2.61, 14001
Implementation failed, 0.9003282994090611, 0.4886423319327731, 0.6136363636363636, 0.06818181818181818, 0.10779999999999999, 0.34, 2.85, 14159
Success, 0.8309914642153644, 0.5932247899159664, 0.6590909090909091, 0.22727272727272727, 0.10779999999999999, 0.29, 2.71, 16310
Success, 0.8010505581089954, 0.5382090336134454, 0.5909090909090909, 0.1590909090909091, 0.10779999999999999, 0.4, 2.9, 15014
Success, 0.9086014445173999, 0.6374737394957983, 0.75, 0.5454545454545454, 0.10779999999999999, 0.5, 2.48, 17105
Success, 0.894418910045962, 0.631171218487395, 0.75, 0.5454545454545454, 0.10779999999999999, 0.44, 2.47, 16897
Implementation failed, 0.7482600131319763, 0.31499474789915966, 0.25, 0.0, 0.10779999999999999, 0.42, 3.73, 9032
Success, 0.8397898883782009, 0.5946034663865546, 0.75, 0.4090909090909091, 0.10779999999999999, 0.32, 2.52, 16068
Success, 0.7973736047275115, 0.5553440126050421, 0.5227272727272727, 0.4090909090909091, 0.10779999999999999, 0.26, 2.57, 14913
Success, 0.8902166776099804, 0.5838366596638656, 0.75, 0.2727272727272727, 0.10779999999999999, 0.44, 2.66, 16403
Timing violation, 0.8860144451739986, 0.45601365546218486, 0.7954545454545454, 0.07954545454545454, 0.10779999999999999, 0.32, 2.79, 14288
Timing violation, 0.8998030203545634, 0.47393644957983194, 0.8863636363636364, 0.13636363636363635, 0.10779999999999999, 0.23, 2.61, 14621
Success, 0.9943532501641497, 0.7049632352941176, 0.5681818181818182, 0.4090909090909091, 0.10779999999999999, 0.42, 2.66, 19359
Success, 0.8769533814839133, 0.6125262605042017, 0.5681818181818182, 0.13636363636363635, 0.10779999999999999, 0.36, 2.88, 17233
Success, 0.9080761654629022, 0.6147584033613446, 0.6590909090909091, 0.4090909090909091, 0.10779999999999999, 0.42, 2.62, 16919
Success, 0.6428102429415627, 0.4453125, 0.75, 0.0, 0.10779999999999999, 0.53, 2.95, 12977
Success, 0.7708470124753776, 0.5399816176470589, 0.6590909090909091, 0.22727272727272727, 0.10779999999999999, 0.43, 2.65, 14945
Success, 0.6625082074852265, 0.4943539915966387, 0.4318181818181818, 0.0, 0.10779999999999999, 0.48, 3.09, 12008
Success, 0.6606697307944845, 0.45909926470588236, 0.4318181818181818, 0.0, 0.10779999999999999, 0.58, 2.96, 13525
Success, 0.605252790544977, 0.3792673319327731, 0.6136363636363636, 0.0, 0.10779999999999999, 0.5, 3.01, 11534
Success, 0.9184504267892318, 0.47058823529411764, 0.7045454545454546, 0.13636363636363635, 0.10779999999999999, 0.19, 2.63, 14719
Success, 0.9575837163493106, 0.608061974789916, 0.9318181818181818, 0.13636363636363635, 0.10779999999999999, 0.43, 2.89, 17880
Success, 0.8472751149047931, 0.5237001050420168, 0.6363636363636364, 0.20454545454545456, 0.10779999999999999, 0.44, 2.63, 14987
Success, 0.688903479973736, 0.4582457983193277, 0.7954545454545454, 0.0, 0.10779999999999999, 0.36, 2.95, 13828
Success, 0.647537754432042, 0.4090730042016807, 0.7045454545454546, 0.0, 0.10779999999999999, 0.58, 3.0, 12410
Success, 0.7968483256730138, 0.5435267857142857, 0.5227272727272727, 0.2727272727272727, 0.10779999999999999, 0.47, 2.65, 14924
Implementation failed, 0.6944189100459619, 0.14508928571428573, 0.1590909090909091, 0.0, 0.10779999999999999, 0.34, 5.29, 5045
Success, 0.7007222586999343, 0.4259453781512605, 0.8863636363636364, 0.0, 0.10779999999999999, 0.56, 2.88, 13314
Timing violation, 0.9816152330925805, 0.4766938025210084, 0.8863636363636364, 0.14772727272727273, 0.10779999999999999, 0.28, 2.7, 15346
Success, 0.811424819435325, 0.5421481092436975, 0.6590909090909091, 0.29545454545454547, 0.10779999999999999, 0.36, 2.67, 15168
Success, 0.9531188443860801, 0.5885635504201681, 0.6136363636363636, 0.0, 0.10779999999999999, 0.6, 3.01, 18080
Success, 0.7171372291529875, 0.5086659663865546, 0.4318181818181818, 0.0, 0.10779999999999999, 0.41, 3.36, 12404
Success, 0.6265265922521339, 0.47498686974789917, 0.4318181818181818, 0.0, 0.10779999999999999, 0.47, 3.14, 11558
Success, 0.6036769533814839, 0.30600052521008403, 0.25, 0.0, 0.10779999999999999, 0.36, 3.57, 8010
Success, 0.782403151674327, 0.5602022058823529, 0.5681818181818182, 0.2727272727272727, 0.10779999999999999, 0.38, 2.65, 15230
Success, 0.6739330269205516, 0.3092830882352941, 0.1590909090909091, 0.022727272727272728, 0.10779999999999999, 0.45, 4.16, 9008
Success, 0.7842416283650689, 0.4788602941176471, 0.7045454545454546, 0.0, 0.10779999999999999, 0.5, 2.9, 14880
Success, 0.9369665134602758, 0.5899422268907563, 0.5681818181818182, 0.0, 0.10779999999999999, 0.65, 3.06, 18169
Success, 0.6544977019041366, 0.4501706932773109, 0.5909090909090909, 0.1590909090909091, 0.10779999999999999, 0.49, 2.8, 12423
Timing violation, 0.9028233749179252, 0.4738707983193277, 0.8863636363636364, 0.13636363636363635, 0.10779999999999999, 0.4, 2.61, 14643
Success, 0.8097176625082075, 0.5336790966386554, 0.75, 0.13636363636363635, 0.10779999999999999, 0.45, 2.83, 15133
Success, 0.7792514773473408, 0.5472689075630253, 0.5227272727272727, 0.13636363636363635, 0.10779999999999999, 0.45, 2.86, 15179
Success, 0.6904793171372291, 0.48444065126050423, 0.5909090909090909, 0.22727272727272727, 0.10779999999999999, 0.4, 2.6, 13296
Success, 0.775311884438608, 0.45909926470588236, 0.4318181818181818, 0.0, 0.10779999999999999, 0.43, 3.33, 11925
Success, 0.9122783978988838, 0.5462841386554622, 0.6136363636363636, 0.3409090909090909, 0.10779999999999999, 0.31, 2.87, 14697
Success, 0.8931057124097177, 0.6299238445378151, 0.5227272727272727, 0.4090909090909091, 0.10779999999999999, 0.4, 2.63, 17056
Success, 0.8501641497045306, 0.5538996848739496, 0.6590909090909091, 0.2727272727272727, 0.10779999999999999, 0.38, 2.68, 15564
Success, 0.7910702560735391, 0.5506827731092437, 0.75, 0.0, 0.10779999999999999, 0.64, 2.99, 16091
Success, 0.8478003939592909, 0.5853466386554622, 0.5227272727272727, 0.2727272727272727, 0.10779999999999999, 0.43, 2.68, 16173
Implementation failed, 0.9561391989494419, 0.6554621848739496, 0.9772727272727273, 0.13636363636363635, 0.10779999999999999, 0.51, 2.67, 19224
Success, 0.8073539067629678, 0.4508272058823529, 0.7045454545454546, 0.07954545454545454, 0.10779999999999999, 0.27, 2.69, 13556
Success, 0.7574523965856862, 0.49940913865546216, 0.5227272727272727, 0.0, 0.10779999999999999, 0.59, 2.93, 15105
Success, 0.7825344714379514, 0.4833245798319328, 0.7045454545454546, 0.0, 0.10779999999999999, 0.47, 2.74, 15019
Success, 0.6638214051214708, 0.47918855042016806, 0.4318181818181818, 0.0, 0.10779999999999999, 0.43, 3.2, 11749
Success, 0.6166776099803021, 0.43927258403361347, 0.5227272727272727, 0.13636363636363635, 0.10779999999999999, 0.41, 2.75, 11931
Success, 0.7449770190413657, 0.461594012605042, 0.4318181818181818, 0.0, 0.10779999999999999, 0.42, 4.24, 11238
Success, 0.654629021667761, 0.32989758403361347, 0.25, 0.0, 0.10779999999999999, 0.44, 3.94, 8868
Success, 0.708338804990151, 0.5097163865546218, 0.6590909090909091, 0.20454545454545456, 0.10779999999999999, 0.33, 2.59, 14230
Success, 0.8173342087984241, 0.5833771008403361, 0.5227272727272727, 0.2727272727272727, 0.10779999999999999, 0.45, 2.7, 16025
Implementation failed, 0.785817465528562, 0.3136817226890756, 0.25, 0.0, 0.10779999999999999, 0.48, 3.88, 9237
Success, 0.9715036112934997, 0.6446297268907563, 0.6590909090909091, 0.2727272727272727, 0.10779999999999999, 0.43, 2.73, 18344
Success, 0.826526592252134, 0.5891544117647058, 0.5681818181818182, 0.20454545454545456, 0.10779999999999999, 0.49, 2.68, 16273
Success, 0.8878529218647406, 0.5890231092436975, 0.9318181818181818, 0.2727272727272727, 0.10779999999999999, 0.36, 2.63, 16842
Success, 0.7654629021667761, 0.5113576680672269, 0.7045454545454546, 0.0, 0.10779999999999999, 0.54, 2.94, 15459
Success, 0.6816808929743926, 0.537421218487395, 0.7045454545454546, 0.022727272727272728, 0.10779999999999999, 0.57, 2.94, 15112
Implementation failed, 0.6223243598161523, 0.45181197478991597, 0.9772727272727273, 0.2727272727272727, 0.10779999999999999, 0.39, 2.35, 12548
Success, 0.6468811556139199, 0.4497767857142857, 0.4772727272727273, 0.0, 0.10779999999999999, 0.48, 2.94, 13077
Implementation failed, 0.7613919894944189, 0.14948792016806722, 0.1590909090909091, 0.0, 0.10779999999999999, 0.39, 5.27, 5377
Success, 0.8676296782665791, 0.5865940126050421, 0.6590909090909091, 0.20454545454545456, 0.10779999999999999, 0.42, 2.75, 16661
Success, 0.6606697307944845, 0.4032956932773109, 0.8409090909090909, 0.0, 0.10779999999999999, 0.6, 2.9, 12605
Success, 0.8270518713066316, 0.5948660714285714, 0.6590909090909091, 0.1590909090909091, 0.10779999999999999, 0.44, 2.88, 16584
Success, 0.7070256073539067, 0.45883665966386555, 0.6363636363636364, 0.20454545454545456, 0.10779999999999999, 0.41, 2.57, 12779
Success, 0.651214707813526, 0.4529936974789916, 0.6590909090909091, 0.0, 0.10779999999999999, 0.6, 2.97, 13393
Success, 0.8657912015758371, 0.5749737394957983, 0.5909090909090909, 0.29545454545454547, 0.10779999999999999, 0.44, 2.72, 15963
Success, 0.9146421536441235, 0.6481748949579832, 0.5681818181818182, 0.20454545454545456, 0.10779999999999999, 0.44, 2.73, 18152
Success, 0.6952068286277084, 0.4244353991596639, 0.8409090909090909, 0.0, 0.10779999999999999, 0.6, 2.77, 12913
Success, 0.8589625738673671, 0.5189732142857143, 0.6136363636363636, 0.13636363636363635, 0.10779999999999999, 0.51, 2.72, 14809
Success, 0.7831910702560735, 0.4493172268907563, 0.7045454545454546, 0.07954545454545454, 0.10779999999999999, 0.37, 2.67, 13348
Success, 0.8554169402495075, 0.6122636554621849, 0.5227272727272727, 0.4090909090909091, 0.10779999999999999, 0.41, 2.57, 16430
Success, 0.7950098489822718, 0.3400735294117647, 0.1590909090909091, 0.0, 0.10779999999999999, 0.52, 4.09, 10308
Success, 0.8551543007222587, 0.45049894957983194, 0.7954545454545454, 0.07954545454545454, 0.10779999999999999, 0.32, 2.76, 13943
Implementation failed, 0.7424819435325016, 0.5215992647058824, 0.9772727272727273, 0.20454545454545456, 0.10779999999999999, 0.5, 2.43, 15029
Success, 0.6346684175968483, 0.43782825630252103, 0.5681818181818182, 0.0, 0.10779999999999999, 0.39, 3.03, 12946
Success, 0.7763624425476034, 0.5275735294117647, 0.7727272727272727, 0.022727272727272728, 0.10779999999999999, 0.54, 2.94, 15666
Success, 0.8866710439921208, 0.5337447478991597, 0.8863636363636364, 0.0, 0.10779999999999999, 0.52, 2.83, 16493
Success, 0.6571240971766251, 0.45548844537815125, 0.4318181818181818, 0.0, 0.10779999999999999, 0.63, 2.95, 13597
Success, 0.7437951411687459, 0.5379464285714286, 0.5681818181818182, 0.4090909090909091, 0.10779999999999999, 0.27, 2.5, 14229
Success, 0.8530531845042679, 0.5206801470588235, 0.6590909090909091, 0.2727272727272727, 0.10779999999999999, 0.38, 2.58, 14901
Success, 0.8186474064346684, 0.5995273109243697, 0.9318181818181818, 0.2159090909090909, 0.10779999999999999, 0.43, 2.63, 16461
Success, 0.7793827971109653, 0.44793855042016806, 0.6590909090909091, 0.07954545454545454, 0.10779999999999999, 0.31, 2.66, 13292
Success, 0.6824688115561393, 0.4493172268907563, 0.7045454545454546, 0.0, 0.10779999999999999, 0.54, 2.97, 13637
Success, 0.7422193040052528, 0.5366334033613446, 0.5681818181818182, 0.4090909090909091, 0.10779999999999999, 0.31, 2.5, 14197
Success, 0.9430072225869993, 0.6447610294117647, 0.6590909090909091, 0.5454545454545454, 0.10779999999999999, 0.47, 2.55, 17617
Success, 0.9520682862770847, 0.6153492647058824, 0.5227272727272727, 0.13636363636363635, 0.10779999999999999, 0.39, 2.85, 17409
Implementation failed, 0.795666447800394, 0.4483981092436975, 0.9772727272727273, 0.06818181818181818, 0.10779999999999999, 0.37, 2.7, 13424
Success, 0.8274458305975049, 0.5682773109243697, 0.5227272727272727, 0.2727272727272727, 0.10779999999999999, 0.39, 2.7, 15791
Success, 0.6101116217990807, 0.41997111344537813, 0.4772727272727273, 0.0, 0.10779999999999999, 0.47, 2.92, 12275
Success, 0.6231122783978988, 0.4417673319327731, 0.5681818181818182, 0.13636363636363635, 0.10779999999999999, 0.27, 2.76, 12136
Implementation failed, 0.9553512803676953, 0.45561974789915966, 0.9772727272727273, 0.07954545454545454, 0.10779999999999999, 0.35, 2.87, 14772
Success, 0.7208141825344715, 0.5037421218487395, 0.6590909090909091, 0.29545454545454547, 0.10779999999999999, 0.32, 2.57, 13767
Success, 0.8404464871963231, 0.545561974789916, 0.6136363636363636, 0.0, 0.10779999999999999, 0.59, 2.91, 16748
Success, 0.9789888378200919, 0.6652442226890757, 0.75, 0.6363636363636364, 0.10779999999999999, 0.4, 2.47, 18066
Success, 0.6253447143795141, 0.45266544117647056, 0.2727272727272727, 0.7727272727272727, 0.10779999999999999, 0.17, 2.35, 11149
Success, 0.8521339461588969, 0.5724133403361344, 0.75, 0.2727272727272727, 0.10779999999999999, 0.31, 2.67, 16040
Success, 0.7670387393302692, 0.5544905462184874, 0.8863636363636364, 0.14772727272727273, 0.10779999999999999, 0.48, 2.78, 15325
Success, 0.6488509520682862, 0.4796481092436975, 0.4318181818181818, 0.0, 0.10779999999999999, 0.51, 3.04, 11771
Success, 0.9370978332239002, 0.5907300420168067, 0.6136363636363636, 0.13636363636363635, 0.10779999999999999, 0.41, 2.83, 16845
Success, 0.7606040709126723, 0.5347295168067226, 0.6590909090909091, 0.22727272727272727, 0.10779999999999999, 0.37, 2.65, 14805
Success, 0.7746552856204859, 0.44386817226890757, 0.7045454545454546, 0.06818181818181818, 0.10779999999999999, 0.3, 2.66, 13198
Success, 0.9592908732764281, 0.6254595588235294, 0.9318181818181818, 0.14772727272727273, 0.10779999999999999, 0.42, 2.91, 18117
Success, 0.8053841103086015, 0.4478728991596639, 0.7045454545454546, 0.07954545454545454, 0.10779999999999999, 0.23, 2.7, 13508
Success, 0.879317137229153, 0.47039128151260506, 0.7045454545454546, 0.13636363636363635, 0.10779999999999999, 0.36, 2.58, 14390
Implementation failed, 0.763887065003283, 0.5340073529411765, 0.9772727272727273, 0.03409090909090909, 0.10779999999999999, 0.57, 2.89, 15516
Implementation failed, 0.614182534471438, 0.23260241596638656, 0.4318181818181818, 0.0, 0.10779999999999999, 0.22, 3.3, 7126
Success, 0.7405121470781353, 0.44767594537815125, 0.8409090909090909, 0.0, 0.10779999999999999, 0.51, 2.81, 13675
Success, 0.7045305318450427, 0.47065388655462187, 0.5227272727272727, 0.0, 0.10779999999999999, 0.56, 2.94, 13881
Success, 0.8866710439921208, 0.6061580882352942, 0.8863636363636364, 0.14772727272727273, 0.10779999999999999, 0.54, 2.87, 17172
Implementation failed, 0.9775443204202232, 0.6944590336134454, 0.9772727272727273, 0.6136363636363636, 0.10779999999999999, 0.34, 2.42, 18390
Success, 0.6588312541037427, 0.4883797268907563, 0.5681818181818182, 0.022727272727272728, 0.10779999999999999, 0.52, 2.97, 14017
Success, 0.8726198292843073, 0.6378676470588235, 0.6590909090909091, 0.6818181818181818, 0.10779999999999999, 0.25, 2.36, 16467
Success, 0.7548260013131977, 0.44229254201680673, 0.6590909090909091, 0.06818181818181818, 0.10779999999999999, 0.28, 2.64, 12979
Success, 0.8661851608667105, 0.6185661764705882, 0.5681818181818182, 0.4090909090909091, 0.10779999999999999, 0.39, 2.57, 16610
Timing violation, 0.7733420879842416, 0.44380252100840334, 0.7045454545454546, 0.06818181818181818, 0.10779999999999999, 0.28, 2.66, 13183
Success, 0.8179908076165463, 0.5730698529411765, 0.6590909090909091, 0.4090909090909091, 0.10779999999999999, 0.34, 2.54, 15533
Timing violation, 0.983322390019698, 0.4765625, 0.8863636363636364, 0.14772727272727273, 0.10779999999999999, 0.32, 2.69, 15335
