label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Implementation failed, 0.6564220183486239, 0.47932503276539973, 0.4962121212121212, 0.9810606060606061, 0.10779999999999999, 0.11, 2.0, 53444
Success, 0.7313237221494102, 0.43790956749672344, 0.42803030303030304, 0.9583333333333334, 0.10779999999999999, 0.28, 2.21, 48476
Success, 0.8131389252948886, 0.5002129750982962, 0.7916666666666666, 0.5946969696969697, 0.10779999999999999, 0.36, 2.41, 60352
Implementation failed, 0.8882699868938401, 0.5086828309305373, 0.7007575757575758, 0.8674242424242424, 0.10779999999999999, 0.2, 2.36, 60399
Timing violation, 0.831389252948886, 0.26695609436435125, 0.10227272727272728, 0.125, 0.10779999999999999, 0.49, 5.06, 30672
Timing violation, 0.8875491480996068, 0.24669069462647444, 0.10227272727272728, 0.125, 0.10779999999999999, 0.51, 5.08, 30964
Success, 0.7750327653997379, 0.47262450851900395, 0.7916666666666666, 0.5946969696969697, 0.10779999999999999, 0.42, 2.4, 56554
Success, 0.7433158584534731, 0.41798820445609436, 0.7007575757575758, 0.7272727272727273, 0.10779999999999999, 0.09, 2.4, 49067
Success, 0.6940694626474443, 0.3366808650065531, 0.17803030303030304, 0.821969696969697, 0.10779999999999999, 0.17, 2.64, 38643
Success, 0.7471166448230668, 0.47626146788990825, 0.5492424242424242, 0.7878787878787878, 0.10779999999999999, 0.45, 2.37, 52357
Success, 0.6919069462647445, 0.4120249017038008, 0.9053030303030303, 0.007575757575757576, 0.10779999999999999, 0.68, 2.72, 50364
Success, 0.7859764089121887, 0.45504587155963305, 0.7007575757575758, 0.6856060606060606, 0.10779999999999999, 0.29, 2.42, 53354
Implementation failed, 0.9774901703800787, 0.5910386631716907, 0.7916666666666666, 0.821969696969697, 0.10779999999999999, 0.38, 2.37, 72214
Success, 0.6761467889908257, 0.43615661861074706, 0.38257575757575757, 0.8787878787878788, 0.10779999999999999, 0.27, 2.3, 46800
Success, 0.822083879423329, 0.2617791612057667, 0.125, 0.19318181818181818, 0.10779999999999999, 0.28, 4.03, 31738
Success, 0.6286041939711664, 0.3841906946264744, 0.2537878787878788, 0.821969696969697, 0.10779999999999999, 0.38, 2.32, 42882
Success, 0.8547509829619921, 0.35493119266055045, 0.026515151515151516, 0.003787878787878788, 0.10779999999999999, 0.38, 3.5, 44618
Success, 0.6591087811271298, 0.4010321100917431, 0.7916666666666666, 0.36363636363636365, 0.10779999999999999, 0.45, 2.43, 49115
Success, 0.815694626474443, 0.3696264744429882, 0.14015151515151514, 0.9128787878787878, 0.10779999999999999, 0.18, 2.71, 43548
Success, 0.6083879423328965, 0.3976572739187418, 0.125, 0.9583333333333334, 0.10779999999999999, 0.28, 2.31, 41879
Implementation failed, 0.8165792922673657, 0.3304718217562254, 0.026515151515151516, 0.0, 0.10779999999999999, 0.41, 3.56, 40228
Success, 0.6305373525557012, 0.39798492791612056, 0.32954545454545453, 0.9583333333333334, 0.10779999999999999, 0.19, 2.25, 42426
Success, 0.7348296199213631, 0.3473132372214941, 0.10984848484848485, 0.9128787878787878, 0.10779999999999999, 0.16, 2.62, 39799
Success, 0.8210353866317169, 0.331913499344692, 0.026515151515151516, 0.0, 0.10779999999999999, 0.47, 3.5, 41427
Success, 0.735386631716907, 0.35139252948885974, 0.17803030303030304, 0.9128787878787878, 0.10779999999999999, 0.08, 2.62, 40183
Success, 0.7931192660550459, 0.4871231979030144, 0.7916666666666666, 0.7272727272727273, 0.10779999999999999, 0.44, 2.38, 57493
Success, 0.7223460026212319, 0.463564875491481, 0.5037878787878788, 0.8333333333333334, 0.10779999999999999, 0.37, 2.34, 50197
Success, 0.630045871559633, 0.40280144167758847, 0.3068181818181818, 0.8333333333333334, 0.10779999999999999, 0.28, 2.28, 43520
Implementation failed, 0.9980340760157274, 0.2147280471821756, 0.045454545454545456, 0.03787878787878788, 0.10779999999999999, 0.35, 9.1, 22322
Implementation failed, 0.9064547837483617, 0.5445445609436436, 0.7916666666666666, 0.9583333333333334, 0.10779999999999999, 0.36, 2.3, 64117
Success, 0.6840104849279162, 0.36995412844036696, 0.7007575757575758, 0.3939393939393939, 0.10779999999999999, 0.34, 2.45, 46112
Success, 0.6299475753604193, 0.33299475753604196, 0.7007575757575758, 0.30303030303030304, 0.10779999999999999, 0.41, 2.45, 41504
Success, 0.8399082568807339, 0.3024246395806029, 0.026515151515151516, 0.0, 0.10779999999999999, 0.43, 3.63, 37501
Success, 0.6108125819134993, 0.3735419397116645, 0.2537878787878788, 0.7765151515151515, 0.10779999999999999, 0.16, 2.33, 41699
Success, 0.8325360419397116, 0.4978211009174312, 0.7916666666666666, 0.5037878787878788, 0.10779999999999999, 0.39, 2.39, 62173
Success, 0.7764744429882044, 0.47390235910878115, 0.5037878787878788, 0.8333333333333334, 0.10779999999999999, 0.24, 2.4, 52813
Implementation failed, 0.9676933158584534, 0.27203473132372213, 0.11742424242424243, 0.1590909090909091, 0.10779999999999999, 0.22, 4.26, 33387
Timing violation, 0.8846985583224115, 0.2473623853211009, 0.10227272727272728, 0.125, 0.10779999999999999, 0.61, 5.0, 30689
Timing violation, 0.9862712975098297, 0.397346002621232, 0.026515151515151516, 0.0, 0.10779999999999999, 0.26, 3.6, 47409
Success, 0.6718545216251638, 0.39357798165137614, 0.7916666666666666, 0.21212121212121213, 0.10779999999999999, 0.43, 2.49, 50797
Implementation failed, 0.8575360419397117, 0.19873853211009174, 0.045454545454545456, 0.03409090909090909, 0.10779999999999999, 0.29, 9.5, 19946
Success, 0.694692005242464, 0.4169397116644823, 0.7916666666666666, 0.4128787878787879, 0.10779999999999999, 0.51, 2.38, 51688
Implementation failed, 0.9778178243774575, 0.3083224115334207, 0.045454545454545456, 0.03409090909090909, 0.10779999999999999, 0.41, 6.67, 30447
Timing violation, 0.9774574049803407, 0.3046526867627785, 0.06439393939393939, 0.22727272727272727, 0.10779999999999999, 0.23, 3.99, 36227
Success, 0.7112712975098296, 0.33550131061598953, 0.11742424242424243, 0.9128787878787878, 0.10779999999999999, 0.08, 2.62, 38035
Success, 0.6939711664482306, 0.4144331585845347, 0.3371212121212121, 0.8674242424242424, 0.10779999999999999, 0.19, 2.27, 47013
Success, 0.6953800786369594, 0.3366808650065531, 0.16287878787878787, 0.821969696969697, 0.10779999999999999, 0.19, 2.63, 38385
Success, 0.7305373525557012, 0.42793250327654, 0.8143939393939394, 0.011363636363636364, 0.10779999999999999, 0.47, 2.75, 54145
Success, 0.6672018348623853, 0.4285550458715596, 0.3068181818181818, 0.9696969696969697, 0.10779999999999999, 0.18, 2.26, 45796
Success, 0.6009501965923985, 0.39208715596330274, 0.36742424242424243, 0.7272727272727273, 0.10779999999999999, 0.23, 2.39, 43599
Timing violation, 0.967005242463958, 0.27616317169069465, 0.06439393939393939, 0.25, 0.10779999999999999, 0.24, 3.98, 33837
Timing violation, 0.9528505897771953, 0.26967562254259503, 0.06439393939393939, 0.22727272727272727, 0.10779999999999999, 0.28, 4.02, 33091
Success, 0.6575360419397117, 0.42554062909567497, 0.38257575757575757, 0.8333333333333334, 0.10779999999999999, 0.27, 2.31, 45755
Timing violation, 0.9721494102228048, 0.3158748361730013, 0.06439393939393939, 0.2159090909090909, 0.10779999999999999, 0.32, 4.52, 38468
Implementation failed, 0.9385976408912189, 0.2672509829619921, 0.10227272727272728, 0.11363636363636363, 0.10779999999999999, 0.33, 4.88, 34138
Success, 0.6204456094364351, 0.44402031454783747, 0.42803030303030304, 0.8181818181818182, 0.10779999999999999, 0.17, 1.95, 50161
Success, 0.8195937090432504, 0.3695445609436435, 0.1553030303030303, 0.9128787878787878, 0.10779999999999999, 0.13, 2.67, 43535
Success, 0.6471821756225425, 0.4097804718217562, 0.26136363636363635, 0.8333333333333334, 0.10779999999999999, 0.26, 2.31, 45007
Success, 0.8011795543905635, 0.38242136304062907, 0.17045454545454544, 0.9128787878787878, 0.10779999999999999, 0.16, 2.64, 44187
Success, 0.7911205766710354, 0.49421690694626474, 0.5492424242424242, 0.8787878787878788, 0.10779999999999999, 0.23, 2.36, 54729
Success, 0.8100589777195282, 0.33918741808650066, 0.026515151515151516, 0.0, 0.10779999999999999, 0.31, 3.48, 40972
Timing violation, 0.8982634338138925, 0.4041284403669725, 0.2765151515151515, 0.9128787878787878, 0.10779999999999999, 0.21, 2.69, 48882
Success, 0.7895150720838794, 0.3819626474442988, 0.125, 0.9128787878787878, 0.10779999999999999, 0.15, 2.66, 44030
Success, 0.8875819134993447, 0.2541939711664482, 0.125, 0.19318181818181818, 0.10779999999999999, 0.53, 4.98, 30444
Timing violation, 0.9878768020969856, 0.29706749672346, 0.06439393939393939, 0.25, 0.10779999999999999, 0.24, 3.96, 35639
Success, 0.6218872870249017, 0.4109600262123198, 0.3068181818181818, 0.9696969696969697, 0.10779999999999999, 0.37, 2.22, 43169
Success, 0.6051441677588466, 0.3854849279161206, 0.2159090909090909, 0.9583333333333334, 0.10779999999999999, 0.03, 2.21, 40707
Success, 0.8458387942332897, 0.2686762778505898, 0.10984848484848485, 0.14772727272727273, 0.10779999999999999, 0.34, 4.04, 33389
Success, 0.7676277850589778, 0.4726900393184797, 0.38257575757575757, 0.8333333333333334, 0.10779999999999999, 0.33, 2.37, 53463
Success, 0.6782110091743119, 0.4336992136304063, 0.38257575757575757, 0.8333333333333334, 0.10779999999999999, 0.2, 2.32, 46914
Success, 0.7648427260812581, 0.47477064220183485, 0.7916666666666666, 0.5946969696969697, 0.10779999999999999, 0.36, 2.38, 56688
Success, 0.6412516382699869, 0.35945281782437744, 0.7007575757575758, 0.4583333333333333, 0.10779999999999999, 0.26, 2.36, 42860
Success, 0.6038335517693316, 0.36376146788990826, 0.7310606060606061, 0.011363636363636364, 0.10779999999999999, 0.51, 2.7, 44627
Success, 0.8966906946264744, 0.24703473132372214, 0.10984848484848485, 0.09090909090909091, 0.10779999999999999, 0.29, 4.87, 32342
Success, 0.9760812581913499, 0.3077490170380079, 0.026515151515151516, 0.0, 0.10779999999999999, 0.42, 3.98, 38882
Success, 0.6863040629095675, 0.4017365661861075, 0.42803030303030304, 0.7272727272727273, 0.10779999999999999, 0.23, 2.32, 45922
Success, 0.7109436435124509, 0.42735910878112715, 0.7916666666666666, 0.4583333333333333, 0.10779999999999999, 0.53, 2.36, 52720
Timing violation, 0.9846985583224115, 0.28150393184796857, 0.06439393939393939, 0.23863636363636365, 0.10779999999999999, 0.17, 4.76, 33923
Success, 0.9040956749672346, 0.30219528178243776, 0.10984848484848485, 0.14772727272727273, 0.10779999999999999, 0.34, 3.95, 38783
Success, 0.7078636959370904, 0.39066186107470513, 0.7007575757575758, 0.36363636363636365, 0.10779999999999999, 0.25, 2.53, 48897
Success, 0.7385976408912188, 0.4632699868938401, 0.5492424242424242, 0.7386363636363636, 0.10779999999999999, 0.32, 2.45, 51375
Implementation failed, 0.8556356487549148, 0.5420871559633027, 0.7916666666666666, 0.6401515151515151, 0.10779999999999999, 0.32, 2.41, 65415
Success, 0.8706094364351246, 0.3653178243774574, 0.026515151515151516, 0.0, 0.10779999999999999, 0.37, 3.43, 45333
Success, 0.7484272608125819, 0.36964285714285716, 0.1856060606060606, 0.821969696969697, 0.10779999999999999, 0.09, 2.65, 43028
Success, 0.6275557011795544, 0.4125491480996068, 0.125, 0.9128787878787878, 0.10779999999999999, 0.18, 2.37, 44080
Success, 0.8711009174311927, 0.2996559633027523, 0.026515151515151516, 0.0, 0.10779999999999999, 0.44, 3.78, 36386
Success, 0.6150720838794234, 0.44148099606815205, 0.4128787878787879, 0.7272727272727273, 0.10779999999999999, 0.16, 1.99, 49687
Success, 0.8391546526867628, 0.5207896461336828, 0.5492424242424242, 0.8333333333333334, 0.10779999999999999, 0.31, 2.4, 59177
Success, 0.6237876802096985, 0.3892857142857143, 0.7916666666666666, 0.3939393939393939, 0.10779999999999999, 0.5, 2.36, 47637
Success, 0.8447247706422019, 0.5148263433813892, 0.7916666666666666, 0.821969696969697, 0.10779999999999999, 0.19, 2.3, 61056
Success, 0.6339777195281783, 0.38409239842726084, 0.32954545454545453, 0.7765151515151515, 0.10779999999999999, 0.2, 2.35, 43048
Success, 0.6556356487549148, 0.34868938401048494, 0.7007575757575758, 0.36363636363636365, 0.10779999999999999, 0.44, 2.43, 42911
Success, 0.9984272608125819, 0.3132208387942333, 0.026515151515151516, 0.0, 0.10779999999999999, 0.36, 3.92, 40594
Implementation failed, 0.9778505897771953, 0.3083224115334207, 0.045454545454545456, 0.03409090909090909, 0.10779999999999999, 0.3, 6.67, 30448
Success, 0.6516710353866317, 0.3847313237221494, 0.8446969696969697, 0.011363636363636364, 0.10779999999999999, 0.64, 2.71, 47157
Success, 0.6209370904325032, 0.3857470511140236, 0.3371212121212121, 0.9128787878787878, 0.10779999999999999, 0.26, 2.19, 42029
Success, 0.8882044560943644, 0.3128276539973788, 0.06439393939393939, 0.2159090909090909, 0.10779999999999999, 0.31, 3.75, 38517
Implementation failed, 0.96435124508519, 0.30399737876802096, 0.045454545454545456, 0.03787878787878788, 0.10779999999999999, 0.48, 6.82, 29742
Success, 0.6936762778505898, 0.40022935779816515, 0.7007575757575758, 0.5946969696969697, 0.10779999999999999, 0.22, 2.41, 46770
Success, 0.6515727391874181, 0.4099770642201835, 0.3068181818181818, 0.7878787878787878, 0.10779999999999999, 0.21, 2.33, 45155
Timing violation, 0.9191677588466579, 0.2883191349934469, 0.06439393939393939, 0.26136363636363635, 0.10779999999999999, 0.25, 4.49, 33832
Implementation failed, 0.9706749672346002, 0.26091087811271296, 0.125, 0.18181818181818182, 0.10779999999999999, 0.36, 4.25, 32709
Success, 0.7296199213630407, 0.43083224115334207, 0.7007575757575758, 0.6856060606060606, 0.10779999999999999, 0.27, 2.37, 49213
Success, 0.7753276539973788, 0.4570937090432503, 0.42803030303030304, 0.7272727272727273, 0.10779999999999999, 0.31, 2.36, 53454
Success, 0.6285058977719529, 0.4161697247706422, 0.10984848484848485, 0.9583333333333334, 0.10779999999999999, 0.08, 2.35, 44167
Success, 0.7956422018348623, 0.37706422018348623, 0.17045454545454544, 0.821969696969697, 0.10779999999999999, 0.11, 2.73, 44508
Success, 0.8421363040629095, 0.3799475753604194, 0.1856060606060606, 0.9128787878787878, 0.10779999999999999, 0.17, 2.65, 44905
Implementation failed, 0.6040629095674968, 0.443348623853211, 0.4431818181818182, 0.9810606060606061, 0.10779999999999999, 0.11, 1.92, 49107
Success, 0.6781127129750983, 0.39870576671035385, 0.7916666666666666, 0.23106060606060605, 0.10779999999999999, 0.38, 2.48, 51166
Success, 0.886435124508519, 0.30216251638269986, 0.06439393939393939, 0.26136363636363635, 0.10779999999999999, 0.19, 3.77, 36570
Implementation failed, 0.8801769331585846, 0.20276867627785058, 0.045454545454545456, 0.03787878787878788, 0.10779999999999999, 0.28, 9.48, 20555
Success, 0.6280799475753605, 0.3963794233289646, 0.26136363636363635, 0.7878787878787878, 0.10779999999999999, 0.15, 2.32, 43614
Success, 0.9471494102228047, 0.3674967234600262, 0.026515151515151516, 0.0, 0.10779999999999999, 0.38, 3.67, 43646
Success, 0.7163499344692005, 0.4587483617300131, 0.36742424242424243, 0.9583333333333334, 0.10779999999999999, 0.22, 2.3, 51043
Success, 0.6116317169069463, 0.3794069462647444, 0.7916666666666666, 0.3484848484848485, 0.10779999999999999, 0.62, 2.4, 46693
Success, 0.6033093053735256, 0.3402195281782438, 0.6098484848484849, 0.19318181818181818, 0.10779999999999999, 0.45, 2.83, 41185
Success, 0.7397116644823066, 0.41700524246395804, 0.7007575757575758, 0.5946969696969697, 0.10779999999999999, 0.25, 2.39, 49003
Success, 0.6502293577981652, 0.3491153342070773, 0.7007575757575758, 0.30303030303030304, 0.10779999999999999, 0.27, 2.5, 43888
Implementation failed, 0.7469200524246395, 0.43764744429882046, 0.42803030303030304, 0.9128787878787878, 0.10779999999999999, 0.28, 2.24, 49196
Success, 0.7079947575360419, 0.3418414154652687, 0.10984848484848485, 0.821969696969697, 0.10779999999999999, 0.16, 2.66, 39331
Success, 0.6894823066841416, 0.4431684141546527, 0.5492424242424242, 0.6060606060606061, 0.10779999999999999, 0.45, 2.47, 49214
Success, 0.7842070773263434, 0.48456749672346, 0.38257575757575757, 0.8787878787878788, 0.10779999999999999, 0.17, 2.36, 54610
Success, 0.8318479685452163, 0.10791284403669725, 0.041666666666666664, 0.0, 0.10779999999999999, 0.43, 5.51, 32417
Success, 0.6211664482306685, 0.3953964613368283, 0.2537878787878788, 0.9583333333333334, 0.10779999999999999, 0.14, 2.27, 42357
Success, 0.7018020969855833, 0.41485910878112714, 0.5189393939393939, 0.8674242424242424, 0.10779999999999999, 0.32, 2.25, 46746
Success, 0.6040956749672346, 0.3909895150720839, 0.26136363636363635, 0.8333333333333334, 0.10779999999999999, 0.39, 2.27, 41794
Implementation failed, 0.6036041939711665, 0.4423165137614679, 0.4962121212121212, 0.9810606060606061, 0.10779999999999999, 0.09, 1.91, 49039
Success, 0.617267365661861, 0.39179226736566186, 0.3068181818181818, 0.7878787878787878, 0.10779999999999999, 0.28, 2.3, 42457
Success, 0.7357470511140236, 0.474475753604194, 0.3068181818181818, 0.9696969696969697, 0.10779999999999999, 0.32, 2.29, 52181
Success, 0.6858125819134994, 0.4167267365661861, 0.7916666666666666, 0.4393939393939394, 0.10779999999999999, 0.45, 2.38, 51027
Success, 0.6062254259501966, 0.4451671035386632, 0.4621212121212121, 0.7045454545454546, 0.10779999999999999, 0.18, 2.15, 49623
Implementation failed, 0.6713630406290957, 0.48283093053735254, 0.4431818181818182, 0.9810606060606061, 0.10779999999999999, -1, 2.01, 54138
Success, 0.6765399737876802, 0.3848132372214941, 0.8522727272727273, 0.18181818181818182, 0.10779999999999999, 0.45, 2.62, 49928
Success, 0.7930537352555701, 0.5082896461336829, 0.5492424242424242, 0.9242424242424242, 0.10779999999999999, 0.48, 2.34, 55434
Success, 0.7209370904325033, 0.4361893840104849, 0.3371212121212121, 0.7765151515151515, 0.10779999999999999, 0.24, 2.31, 50517
Success, 0.7193971166448231, 0.4052424639580603, 0.7007575757575758, 0.5492424242424242, 0.10779999999999999, 0.12, 2.39, 47926
Timing violation, 0.931389252948886, 0.27100262123197905, 0.125, 0.19318181818181818, 0.10779999999999999, 0.23, 4.79, 33235
Success, 0.721821756225426, 0.39157929226736565, 0.7007575757575758, 0.48484848484848486, 0.10779999999999999, 0.32, 2.42, 48293
Success, 0.6334207077326344, 0.38533748361730014, 0.7916666666666666, 0.30303030303030304, 0.10779999999999999, 0.45, 2.44, 47708
Timing violation, 0.6003931847968546, 0.38094692005242464, 0.2159090909090909, 0.9583333333333334, 0.10779999999999999, 0.12, 2.21, 40287
Success, 0.7240825688073395, 0.40961664482306687, 0.7007575757575758, 0.5037878787878788, 0.10779999999999999, 0.2, 2.45, 49296
Success, 0.6079619921363041, 0.40894495412844034, 0.38257575757575757, 0.696969696969697, 0.10779999999999999, 0.36, 2.4, 43656
Success, 0.6692660550458716, 0.4286861074705111, 0.3068181818181818, 0.7878787878787878, 0.10779999999999999, 0.37, 2.34, 47353
Success, 0.7655635648754915, 0.47062581913499346, 0.38257575757575757, 0.9242424242424242, 0.10779999999999999, 0.35, 2.36, 52093
Success, 0.6267365661861075, 0.4662680209698558, 0.4621212121212121, 0.8636363636363636, 0.10779999999999999, 0.02, 2.12, 51786
Success, 0.7765727391874181, 0.4646133682830931, 0.7916666666666666, 0.5037878787878788, 0.10779999999999999, 0.37, 2.38, 57491
Success, 0.8701179554390563, 0.2917758846657929, 0.10984848484848485, 0.14772727272727273, 0.10779999999999999, 0.28, 3.98, 36543
Success, 0.7858125819134993, 0.46538335517693313, 0.7916666666666666, 0.36363636363636365, 0.10779999999999999, 0.41, 2.49, 58983
Implementation failed, 0.9442660550458716, 0.20617627785058978, 0.045454545454545456, 0.03787878787878788, 0.10779999999999999, 0.33, 9.17, 20740
Success, 0.6112385321100917, 0.4028669724770642, 0.3068181818181818, 0.696969696969697, 0.10779999999999999, 0.29, 2.4, 43791
Success, 0.6682175622542595, 0.31897116644823065, 0.10984848484848485, 0.821969696969697, 0.10779999999999999, 0.14, 2.63, 36340
Success, 0.6402359108781127, 0.37232961992136304, 0.6401515151515151, 0.011363636363636364, 0.10779999999999999, 0.44, 2.65, 47782
Success, 0.7469855832241153, 0.4303571428571429, 0.42803030303030304, 0.7272727272727273, 0.10779999999999999, 0.22, 2.35, 50127
Success, 0.6148427260812582, 0.39542922673656616, 0.26136363636363635, 0.8787878787878788, 0.10779999999999999, 0.25, 2.26, 42226
Timing violation, 0.907994757536042, 0.25820773263433816, 0.125, 0.19318181818181818, 0.10779999999999999, 0.51, 4.87, 31501
Timing violation, 0.8524246395806029, 0.2747870249017038, 0.10984848484848485, 0.14772727272727273, 0.10779999999999999, 0.44, 4.95, 32281
Success, 0.6647116644823067, 0.43577981651376146, 0.36742424242424243, 0.9128787878787878, 0.10779999999999999, 0.22, 2.28, 47798
Implementation failed, 0.6501638269986894, 0.47391874180865007, 0.4962121212121212, 0.9810606060606061, 0.10779999999999999, 0.04, 1.98, 52665
Success, 0.8476408912188729, 0.2868119266055046, 0.06439393939393939, 0.2159090909090909, 0.10779999999999999, 0.28, 3.8, 34344
Success, 0.703735255570118, 0.3934960681520315, 0.7007575757575758, 0.5037878787878788, 0.10779999999999999, 0.46, 2.4, 46912
Implementation failed, 0.8089777195281782, 0.5187418086500656, 0.5492424242424242, 0.9696969696969697, 0.10779999999999999, 0.3, 2.33, 56470
Success, 0.7067824377457405, 0.3378440366972477, 0.125, 0.821969696969697, 0.10779999999999999, 0.24, 2.64, 38913
Success, 0.8549475753604194, 0.2796526867627785, 0.11742424242424243, 0.1590909090909091, 0.10779999999999999, 0.25, 3.91, 34930
Success, 0.6651048492791612, 0.40275229357798165, 0.8106060606060606, 0.007575757575757576, 0.10779999999999999, 0.52, 2.7, 49370
Success, 0.8145806028833552, 0.4860091743119266, 0.7916666666666666, 0.4583333333333333, 0.10779999999999999, 0.36, 2.4, 61066
Success, 0.8834534731323722, 0.2537024901703801, 0.026515151515151516, 0.0, 0.10779999999999999, 0.38, 3.95, 33619
Success, 0.6022280471821756, 0.38040629095674966, 0.2537878787878788, 0.9128787878787878, 0.10779999999999999, 0.42, 2.26, 40977
Success, 0.6833224115334207, 0.43790956749672344, 0.36742424242424243, 0.8674242424242424, 0.10779999999999999, 0.29, 2.31, 49062
Success, 0.8312581913499345, 0.49187418086500656, 0.7916666666666666, 0.48484848484848486, 0.10779999999999999, 0.31, 2.4, 61940
Implementation failed, 0.8552096985583224, 0.18923656618610746, 0.045454545454545456, 0.03787878787878788, 0.10779999999999999, 0.39, 8.82, 19753
Success, 0.7791284403669725, 0.4474279161205767, 0.7007575757575758, 0.821969696969697, 0.10779999999999999, 0.26, 2.29, 51313
Success, 0.6803735255570118, 0.40548820445609435, 0.5189393939393939, 0.6856060606060606, 0.10779999999999999, 0.18, 2.39, 46462
Success, 0.6668086500655308, 0.4745085190039319, 0.4962121212121212, 0.8181818181818182, 0.10779999999999999, 0.06, 1.99, 53876
Success, 0.8170707732634338, 0.26988859764089124, 0.06439393939393939, 0.25, 0.10779999999999999, 0.23, 3.72, 32045
Success, 0.7040629095674967, 0.4506880733944954, 0.26136363636363635, 0.9242424242424242, 0.10779999999999999, 0.23, 2.3, 49456
Timing violation, 0.9176933158584535, 0.2745576671035387, 0.11742424242424243, 0.17045454545454544, 0.10779999999999999, 0.3, 4.83, 33901
Success, 0.6319790301441678, 0.41212319790301444, 0.3068181818181818, 0.9242424242424242, 0.10779999999999999, 0.37, 2.25, 43618
Implementation failed, 0.9679554390563565, 0.2126310615989515, 0.045454545454545456, 0.03787878787878788, 0.10779999999999999, 0.38, 9.81, 21283
Success, 0.8110747051114023, 0.25996068152031454, 0.11742424242424243, 0.17045454545454544, 0.10779999999999999, 0.42, 5.05, 29092
Timing violation, 0.9004914809960681, 0.2670707732634338, 0.10984848484848485, 0.14772727272727273, 0.10779999999999999, 0.46, 5.3, 30901
Success, 0.7088138925294889, 0.44929554390563564, 0.3068181818181818, 0.9696969696969697, 0.10779999999999999, 0.21, 2.3, 48748
Success, 0.7626802096985583, 0.4644659239842726, 0.42803030303030304, 0.6856060606060606, 0.10779999999999999, 0.26, 2.35, 53865
Success, 0.6907929226736567, 0.44655963302752294, 0.38257575757575757, 0.9242424242424242, 0.10779999999999999, 0.24, 2.29, 47767
Success, 0.829521625163827, 0.37652359108781125, 0.2159090909090909, 0.821969696969697, 0.10779999999999999, 0.28, 2.72, 45585
Success, 0.7107470511140236, 0.34302096985583225, 0.1553030303030303, 0.821969696969697, 0.10779999999999999, 0.22, 2.62, 39871
Success, 0.6526867627785059, 0.3920380078636959, 0.3371212121212121, 0.821969696969697, 0.10779999999999999, 0.26, 2.24, 43986
Implementation failed, 0.8675294888597641, 0.5278014416775885, 0.5492424242424242, 0.9696969696969697, 0.10779999999999999, 0.24, 2.39, 59094
Success, 0.8399410222804718, 0.3359436435124509, 0.026515151515151516, 0.0, 0.10779999999999999, 0.41, 3.64, 39727
Success, 0.9630733944954128, 0.27904652686762776, 0.026515151515151516, 0.0, 0.10779999999999999, 0.31, 3.91, 37346
Success, 0.6365006553079947, 0.4120085190039319, 0.26136363636363635, 0.9242424242424242, 0.10779999999999999, 0.23, 2.26, 43795
Implementation failed, 0.6613695937090432, 0.4813073394495413, 0.5113636363636364, 0.9810606060606061, 0.10779999999999999, 0.1, 1.98, 53775
Success, 0.812778505897772, 0.49220183486238533, 0.7916666666666666, 0.7272727272727273, 0.10779999999999999, 0.33, 2.38, 58935
Implementation failed, 0.9185124508519004, 0.20167103538663173, 0.045454545454545456, 0.03409090909090909, 0.10779999999999999, 0.38, 9.15, 20348
Success, 0.78086500655308, 0.35825688073394496, 0.1856060606060606, 0.821969696969697, 0.10779999999999999, 0.23, 2.64, 42384
Implementation failed, 0.85478374836173, 0.1891218872870249, 0.045454545454545456, 0.03787878787878788, 0.10779999999999999, 0.27, 8.82, 19734
Success, 0.8385976408912189, 0.2972968545216252, 0.026515151515151516, 0.0, 0.10779999999999999, 0.4, 3.65, 36989
Timing violation, 0.808519003931848, 0.19559305373525557, 0.10984848484848485, 0.09090909090909091, 0.10779999999999999, 0.5, 5.1, 25720
Success, 0.6948885976408912, 0.42323066841415463, 0.42803030303030304, 0.9583333333333334, 0.10779999999999999, 0.33, 2.19, 46455
Success, 0.6208715596330275, 0.39711664482306686, 0.3068181818181818, 0.8333333333333334, 0.10779999999999999, 0.26, 2.28, 42737
Success, 0.815694626474443, 0.49713302752293576, 0.7916666666666666, 0.4583333333333333, 0.10779999999999999, 0.43, 2.44, 61785
Timing violation, 0.9147771952817825, 0.2940039318479685, 0.11742424242424243, 0.17045454545454544, 0.10779999999999999, 0.25, 4.79, 35432
Success, 0.600524246395806, 0.3538007863695937, 0.7007575757575758, 0.4583333333333333, 0.10779999999999999, 0.29, 2.37, 41357
Implementation failed, 0.6064547837483617, 0.4452326343381389, 0.45075757575757575, 0.9810606060606061, 0.10779999999999999, 0.15, 1.92, 49308
Success, 0.6875819134993447, 0.3995740498034076, 0.7916666666666666, 0.3484848484848485, 0.10779999999999999, 0.43, 2.45, 50335
Success, 0.606389252948886, 0.35394823066841413, 0.8522727272727273, 0.18181818181818182, 0.10779999999999999, 0.58, 2.62, 44783
Success, 0.827686762778506, 0.47886631716906947, 0.7007575757575758, 0.9583333333333334, 0.10779999999999999, 0.33, 2.27, 54334
Timing violation, 0.9751310615989515, 0.3087975098296199, 0.06439393939393939, 0.26136363636363635, 0.10779999999999999, 0.19, 4.39, 37909
Success, 0.7956094364351245, 0.49400393184796854, 0.38257575757575757, 0.9242424242424242, 0.10779999999999999, 0.32, 2.35, 55368
