label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Timing violation, 0.8863022508038585, 0.4644372990353698, 0.8333333333333334, 0.18181818181818182, 0.10779999999999999, 0.25, 2.63, 14678
Success, 0.6635369774919614, 0.44115755627009645, 0.3484848484848485, 0.0, 0.10779999999999999, 0.59, 2.78, 13184
Timing violation, 0.882572347266881, 0.46192926045016075, 0.5909090909090909, 0.18181818181818182, 0.10779999999999999, 0.35, 2.61, 14594
Success, 0.6433440514469453, 0.46694533762057877, 0.3484848484848485, 0.36363636363636365, 0.10779999999999999, 0.35, 2.57, 12809
Implementation failed, 0.9497106109324759, 0.6622508038585209, 0.7121212121212122, 0.8484848484848485, 0.10779999999999999, 0.36, 2.49, 18329
Success, 0.8354983922829582, 0.5984565916398714, 0.3484848484848485, 0.5454545454545454, 0.10779999999999999, 0.45, 2.57, 16398
Implementation failed, 0.6942765273311897, 0.12160771704180064, 0.8333333333333334, 0.015151515151515152, 0.10779999999999999, 0.37, 2.27, 8119
Success, 0.677427652733119, 0.470032154340836, 0.3787878787878788, 0.36363636363636365, 0.10779999999999999, 0.39, 2.56, 13131
Implementation failed, 0.7427652733118971, 0.1590353697749196, 0.10606060606060606, 0.0, 0.10779999999999999, 0.32, 4.1, 5955
Success, 0.9738906752411576, 0.6664308681672025, 0.4393939393939394, 0.9242424242424242, 0.10779999999999999, 0.31, 2.44, 18339
Success, 0.9380064308681672, 0.6436012861736334, 0.12121212121212122, 0.9090909090909091, 0.10779999999999999, 0.31, 2.13, 19061
Success, 0.902508038585209, 0.6266881028938907, 0.5, 0.5454545454545454, 0.10779999999999999, 0.38, 2.6, 17713
Success, 0.8707395498392283, 0.5015434083601286, 0.8333333333333334, 0.0, 0.10779999999999999, 0.6, 2.86, 16511
Success, 0.932475884244373, 0.6154340836012862, 0.8636363636363636, 0.45454545454545453, 0.10779999999999999, 0.44, 2.77, 17491
Success, 0.8879742765273312, 0.6257877813504823, 0.3484848484848485, 0.7272727272727273, 0.10779999999999999, 0.37, 2.53, 17020
Success, 0.9687459807073955, 0.6320257234726688, 0.8939393939393939, 0.7272727272727273, 0.10779999999999999, 0.33, 2.83, 17236
Success, 0.8727974276527332, 0.5589067524115756, 0.6515151515151515, 0.045454545454545456, 0.10779999999999999, 0.53, 2.95, 17420
Success, 0.8531189710610932, 0.48192926045016077, 0.7121212121212122, 0.0, 0.10779999999999999, 0.64, 2.86, 15781
Success, 0.9592282958199357, 0.6348553054662379, 0.6515151515151515, 0.6363636363636364, 0.10779999999999999, 0.38, 2.79, 17443
Success, 0.8177491961414791, 0.5563987138263665, 0.8333333333333334, 0.045454545454545456, 0.10779999999999999, 0.58, 2.82, 16451
Success, 0.7176848874598071, 0.5056591639871383, 0.3484848484848485, 0.18181818181818182, 0.10779999999999999, 0.48, 2.82, 14196
Success, 0.6470739549839228, 0.395048231511254, 0.5606060606060606, 0.0, 0.10779999999999999, 0.6, 2.9, 12605
Success, 0.782379421221865, 0.56, 0.5303030303030303, 0.2878787878787879, 0.10779999999999999, 0.49, 2.64, 15887
Success, 0.7868810289389068, 0.5313826366559485, 0.4393939393939394, 0.3939393939393939, 0.10779999999999999, 0.44, 2.65, 15024
Success, 0.7939549839228296, 0.5596784565916398, 0.3787878787878788, 0.5454545454545454, 0.10779999999999999, 0.36, 2.55, 15305
Success, 0.8973633440514469, 0.6401929260450161, 0.3787878787878788, 0.7272727272727273, 0.10779999999999999, 0.36, 2.52, 17374
Success, 0.6929903536977492, 0.42938906752411576, 0.6363636363636364, 0.0, 0.10779999999999999, 0.42, 2.84, 13441
Success, 0.8618649517684888, 0.5749196141479099, 0.6212121212121212, 0.36363636363636365, 0.10779999999999999, 0.47, 2.62, 16786
Success, 0.8055305466237942, 0.46585209003215433, 0.9545454545454546, 0.0, 0.10779999999999999, 0.44, 2.79, 15031
Timing violation, 0.8772990353697749, 0.4623151125401929, 0.5909090909090909, 0.18181818181818182, 0.10779999999999999, 0.39, 2.61, 14564
Success, 0.7672025723472669, 0.4979421221864952, 0.3484848484848485, 0.09090909090909091, 0.10779999999999999, 0.39, 2.84, 14251
Success, 0.7890675241157556, 0.5387781350482315, 0.8787878787878788, 0.2727272727272727, 0.10779999999999999, 0.45, 2.52, 15815
Success, 0.907524115755627, 0.617427652733119, 0.4393939393939394, 0.7272727272727273, 0.10779999999999999, 0.33, 2.57, 17306
Success, 0.7551125401929261, 0.5418006430868167, 0.3484848484848485, 0.2727272727272727, 0.10779999999999999, 0.43, 2.64, 15142
Success, 0.9681028938906753, 0.6560771704180064, 0.5, 0.36363636363636365, 0.10779999999999999, 0.42, 2.73, 19027
Implementation failed, 0.6989067524115755, 0.23839228295819936, 0.2878787878787879, 0.0, 0.10779999999999999, 0.35, 3.66, 7765
Success, 0.9502250803858521, 0.6692604501607717, 0.3787878787878788, 0.7272727272727273, 0.10779999999999999, 0.44, 2.56, 18384
Success, 0.7536977491961415, 0.5058520900321544, 0.3787878787878788, 0.0, 0.10779999999999999, 0.55, 2.93, 15474
Success, 0.7831511254019292, 0.5310610932475884, 0.5, 0.36363636363636365, 0.10779999999999999, 0.46, 2.58, 15016
Success, 0.7508681672025723, 0.457491961414791, 0.7424242424242424, 0.0, 0.10779999999999999, 0.52, 2.84, 14401
Success, 0.9360771704180064, 0.6410289389067524, 0.12121212121212122, 0.9090909090909091, 0.10779999999999999, 0.32, 2.13, 18973
Success, 0.6779421221864952, 0.47093247588424436, 0.6515151515151515, 0.045454545454545456, 0.10779999999999999, 0.56, 2.78, 14002
Success, 0.797684887459807, 0.4690032154340836, 0.7878787878787878, 0.0, 0.10779999999999999, 0.58, 2.66, 14869
Success, 0.8205787781350482, 0.4754983922829582, 0.8636363636363636, 0.0, 0.10779999999999999, 0.61, 2.71, 15663
Success, 0.8854019292604501, 0.627588424437299, 0.3484848484848485, 0.5454545454545454, 0.10779999999999999, 0.28, 2.62, 17376
Success, 0.8518327974276527, 0.5223151125401929, 0.5909090909090909, 0.0, 0.10779999999999999, 0.59, 2.88, 16359
Success, 0.9413504823151125, 0.6087459807073955, 0.5303030303030303, 0.3787878787878788, 0.10779999999999999, 0.49, 2.73, 17709
Success, 0.7488102893890676, 0.49916398713826365, 0.4696969696969697, 0.0, 0.10779999999999999, 0.58, 2.94, 15463
Success, 0.9529260450160771, 0.5965273311897106, 0.6515151515151515, 0.0, 0.10779999999999999, 0.56, 2.88, 18641
Timing violation, 0.7602572347266882, 0.43710610932475885, 0.6515151515151515, 0.09090909090909091, 0.10779999999999999, 0.26, 2.68, 13244
Success, 0.7057234726688103, 0.4995498392282958, 0.3787878787878788, 0.2727272727272727, 0.10779999999999999, 0.43, 2.62, 14064
Timing violation, 0.9057234726688103, 0.46662379421221867, 0.8333333333333334, 0.18181818181818182, 0.10779999999999999, 0.35, 2.65, 14869
Success, 0.8626366559485531, 0.5596784565916398, 0.6515151515151515, 0.5454545454545454, 0.10779999999999999, 0.39, 2.78, 15446
Success, 0.7395498392282959, 0.4515755627009646, 0.2878787878787879, 0.0, 0.10779999999999999, 0.49, 3.55, 11811
Success, 0.8470739549839228, 0.5537620578778135, 0.7424242424242424, 0.18181818181818182, 0.10779999999999999, 0.29, 2.76, 16186
Success, 0.8551768488745981, 0.5317041800643086, 0.9545454545454546, 0.0, 0.10779999999999999, 0.46, 2.71, 16580
Implementation failed, 0.6370418006430868, 0.16154340836012862, 0.10606060606060606, 0.0, 0.10779999999999999, 0.29, 5.05, 5185
Success, 0.8717684887459807, 0.6135691318327974, 0.5303030303030303, 0.5606060606060606, 0.10779999999999999, 0.38, 2.59, 17045
Success, 0.7138263665594855, 0.4472668810289389, 0.6515151515151515, 0.0, 0.10779999999999999, 0.63, 2.73, 13826
Success, 0.9831511254019293, 0.6356913183279743, 0.5909090909090909, 0.45454545454545453, 0.10779999999999999, 0.26, 2.83, 18223
Success, 0.7790353697749196, 0.5136334405144695, 0.3939393939393939, 0.3939393939393939, 0.10779999999999999, 0.41, 2.67, 14556
Success, 0.8658520900321544, 0.4920257234726688, 0.8333333333333334, 0.0, 0.10779999999999999, 0.56, 2.56, 15857
Success, 0.7046945337620579, 0.48964630225080386, 0.5, 0.18181818181818182, 0.10779999999999999, 0.42, 2.75, 13866
Success, 0.8931189710610933, 0.6097749196141479, 0.5, 0.2727272727272727, 0.10779999999999999, 0.44, 2.73, 17739
Implementation failed, 0.9853376205787782, 0.7146623794212219, 0.4696969696969697, 0.9090909090909091, 0.10779999999999999, 0.42, 2.43, 19185
Success, 0.6356270096463023, 0.4352411575562701, 0.5606060606060606, 0.0, 0.10779999999999999, 0.5, 3.0, 13120
Success, 0.7183279742765273, 0.44212218649517687, 0.5606060606060606, 0.0, 0.10779999999999999, 0.55, 2.98, 14110
Success, 0.9760771704180065, 0.6764630225080386, 0.12121212121212122, 0.8181818181818182, 0.10779999999999999, 0.35, 2.07, 19858
Success, 0.8303536977491961, 0.572475884244373, 0.6212121212121212, 0.2727272727272727, 0.10779999999999999, 0.23, 2.63, 16709
Success, 0.6866881028938907, 0.49903536977491963, 0.2878787878787879, 0.0, 0.10779999999999999, 0.48, 3.92, 11843
Success, 0.707652733118971, 0.4407073954983923, 0.8333333333333334, 0.0, 0.10779999999999999, 0.62, 2.72, 14174
Success, 0.7728617363344051, 0.4519614147909968, 0.5909090909090909, 0.0, 0.10779999999999999, 0.58, 2.82, 14476
Success, 0.9659163987138264, 0.6846945337620579, 0.12121212121212122, 0.8181818181818182, 0.10779999999999999, 0.35, 2.08, 19847
Success, 0.8886173633440514, 0.5839871382636656, 0.6212121212121212, 0.045454545454545456, 0.10779999999999999, 0.55, 2.93, 18190
Success, 0.9362057877813504, 0.5434726688102894, 0.5909090909090909, 0.0, 0.10779999999999999, 0.61, 2.9, 17836
Success, 0.9139549839228296, 0.5953697749196142, 0.7878787878787878, 0.2727272727272727, 0.10779999999999999, 0.49, 2.54, 18013
Implementation failed, 0.9639871382636656, 0.6246945337620579, 0.803030303030303, 0.18181818181818182, 0.10779999999999999, 0.44, 2.6, 18905
Success, 0.8769131832797428, 0.5984565916398714, 0.6212121212121212, 0.3787878787878788, 0.10779999999999999, 0.23, 2.66, 17127
Success, 0.8635369774919615, 0.6179421221864951, 0.5303030303030303, 0.5606060606060606, 0.10779999999999999, 0.34, 2.58, 17161
Success, 0.7194855305466238, 0.5013504823151126, 0.4393939393939394, 0.2727272727272727, 0.10779999999999999, 0.49, 2.6, 14174
Success, 0.9831511254019293, 0.6527331189710611, 0.9545454545454546, 0.18181818181818182, 0.10779999999999999, 0.54, 2.6, 20017
Success, 0.6479742765273312, 0.4695176848874598, 0.3484848484848485, 0.36363636363636365, 0.10779999999999999, 0.34, 2.57, 12869
Success, 0.7008360128617364, 0.49530546623794214, 0.3484848484848485, 0.2727272727272727, 0.10779999999999999, 0.39, 2.61, 13861
Success, 0.9192282958199357, 0.6318327974276527, 0.5909090909090909, 0.3787878787878788, 0.10779999999999999, 0.43, 2.73, 18102
Implementation failed, 0.9996141479099678, 0.665144694533762, 0.5303030303030303, 0.19696969696969696, 0.10779999999999999, 0.52, 2.82, 19524
Success, 0.7693890675241157, 0.539807073954984, 0.4393939393939394, 0.21212121212121213, 0.10779999999999999, 0.47, 2.88, 15239
Success, 0.8859163987138263, 0.5321543408360129, 0.4393939393939394, 0.5454545454545454, 0.10779999999999999, 0.39, 2.87, 14527
Implementation failed, 0.7395498392282959, 0.18102893890675242, 0.16666666666666666, 0.0, 0.10779999999999999, 0.36, 4.01, 6316
Success, 0.6198070739549839, 0.42192926045016077, 0.3333333333333333, 0.0, 0.10779999999999999, 0.59, 2.97, 13020
Success, 0.9870096463022509, 0.6293890675241157, 0.7727272727272727, 0.6363636363636364, 0.10779999999999999, 0.29, 2.78, 17524
Success, 0.9353054662379421, 0.632540192926045, 0.4393939393939394, 0.5454545454545454, 0.10779999999999999, 0.34, 2.68, 17977
Success, 0.7404501607717042, 0.4942122186495177, 0.5303030303030303, 0.0, 0.10779999999999999, 0.59, 2.96, 15447
Success, 0.6664951768488746, 0.5099035369774919, 0.3787878787878788, 0.030303030303030304, 0.10779999999999999, 0.52, 2.98, 14784
Success, 0.7733762057877813, 0.4342122186495177, 0.4696969696969697, 0.09090909090909091, 0.10779999999999999, 0.25, 2.69, 13315
Success, 0.6288102893890676, 0.4527974276527331, 0.3484848484848485, 0.36363636363636365, 0.10779999999999999, 0.29, 2.59, 12527
Success, 0.7681028938906752, 0.43684887459807076, 0.5303030303030303, 0.09090909090909091, 0.10779999999999999, 0.3, 2.68, 13287
Success, 0.7632154340836013, 0.4922829581993569, 0.6212121212121212, 0.045454545454545456, 0.10779999999999999, 0.47, 2.85, 14874
Success, 0.862379421221865, 0.5663665594855305, 0.7424242424242424, 0.36363636363636365, 0.10779999999999999, 0.45, 2.48, 16990
Success, 0.715112540192926, 0.49151125401929263, 0.4393939393939394, 0.21212121212121213, 0.10779999999999999, 0.45, 2.83, 13958
Success, 0.8630225080385852, 0.5295819935691318, 0.5909090909090909, 0.0, 0.10779999999999999, 0.55, 2.86, 16601
Timing violation, 0.9445659163987138, 0.44662379421221865, 0.6515151515151515, 0.10606060606060606, 0.10779999999999999, 0.34, 2.88, 14878
Success, 0.9236012861736335, 0.5966559485530547, 0.803030303030303, 0.045454545454545456, 0.10779999999999999, 0.57, 2.94, 18303
Implementation failed, 0.6733118971061093, 0.2463022508038585, 0.8333333333333334, 0.045454545454545456, 0.10779999999999999, 0.29, 2.14, 10164
Success, 0.7544694533762057, 0.48263665594855304, 0.2878787878787879, 0.0, 0.10779999999999999, 0.54, 3.83, 11960
Success, 0.8345980707395498, 0.5607073954983923, 0.5, 0.36363636363636365, 0.10779999999999999, 0.31, 2.67, 16040
Success, 0.7037942122186496, 0.5045659163987138, 0.8333333333333334, 0.36363636363636365, 0.10779999999999999, 0.49, 2.4, 14444
Success, 0.7296463022508038, 0.45215434083601286, 0.2878787878787879, 0.0, 0.10779999999999999, 0.42, 4.24, 11238
Success, 0.7369774919614148, 0.46887459807073956, 0.5606060606060606, 0.0, 0.10779999999999999, 0.6, 2.97, 14971
Success, 0.7392926045016077, 0.5163987138263666, 0.6515151515151515, 0.045454545454545456, 0.10779999999999999, 0.56, 2.89, 15371
Success, 0.6992926045016077, 0.4758842443729904, 0.6060606060606061, 0.0, 0.10779999999999999, 0.45, 3.03, 14505
Success, 0.7942122186495176, 0.48192926045016077, 0.7878787878787878, 0.0, 0.10779999999999999, 0.61, 2.68, 15265
Success, 0.7432797427652733, 0.4427652733118971, 0.7878787878787878, 0.0, 0.10779999999999999, 0.66, 2.71, 14340
Success, 0.929903536977492, 0.6440514469453377, 0.4696969696969697, 0.9242424242424242, 0.10779999999999999, 0.31, 2.48, 17388
Success, 0.8996784565916399, 0.6266237942122187, 0.9090909090909091, 0.045454545454545456, 0.10779999999999999, 0.53, 2.8, 18560
Implementation failed, 0.9954983922829582, 0.5932475884244373, 0.9545454545454546, 0.0, 0.10779999999999999, 0.53, 2.64, 18530
Success, 0.9277170418006431, 0.6184565916398714, 0.8636363636363636, 0.36363636363636365, 0.10779999999999999, 0.3, 2.59, 18422
Success, 0.849903536977492, 0.6047588424437299, 0.6515151515151515, 0.36363636363636365, 0.10779999999999999, 0.51, 2.57, 17626
Success, 0.607459807073955, 0.41318327974276525, 0.3484848484848485, 0.0, 0.10779999999999999, 0.52, 2.95, 12343
Success, 0.6443729903536978, 0.3980064308681672, 0.4696969696969697, 0.0, 0.10779999999999999, 0.49, 2.82, 12444
Success, 0.7841800643086817, 0.5357556270096463, 0.4393939393939394, 0.2727272727272727, 0.10779999999999999, 0.42, 2.68, 15418
