label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.9445637075388307, 0.6658459595959596, 0.6212121212121212, 0.5454545454545454, 0.10779999999999999, 0.51, 2.64, 19867
Success, 0.6426316454097739, 0.4426136363636364, 0.7878787878787878, 0.0, 0.10779999999999999, 0.46, 2.89, 13806
Success, 0.9097108220734941, 0.538510101010101, 0.9545454545454546, 0.0, 0.10779999999999999, 0.51, 2.91, 17589
Success, 0.7795176158605884, 0.5297348484848485, 0.5, 0.4090909090909091, 0.10779999999999999, 0.37, 2.68, 15506
Success, 0.7205455234246748, 0.4691919191919192, 0.8484848484848485, 0.06818181818181818, 0.10779999999999999, 0.53, 2.83, 14798
Success, 0.8948099507513575, 0.6242424242424243, 0.7424242424242424, 0.5454545454545454, 0.10779999999999999, 0.54, 2.58, 18757
Success, 0.6661194595277181, 0.4259469696969697, 0.5303030303030303, 0.0, 0.10779999999999999, 0.48, 2.81, 13197
Success, 0.9792903144336406, 0.6228535353535354, 0.5303030303030303, 0.29545454545454547, 0.10779999999999999, 0.46, 2.97, 18984
Success, 0.8194216441469883, 0.5504419191919192, 0.5, 0.5454545454545454, 0.10779999999999999, 0.31, 2.67, 16040
Success, 0.6331607526202804, 0.4337121212121212, 0.4696969696969697, 0.045454545454545456, 0.10779999999999999, 0.51, 2.93, 12983
Success, 0.6811466094203814, 0.49015151515151517, 0.4393939393939394, 0.4090909090909091, 0.10779999999999999, 0.33, 2.59, 14230
Success, 0.8176537441596161, 0.48996212121212124, 0.6515151515151515, 0.0, 0.10779999999999999, 0.49, 2.64, 16220
Success, 0.8216946584164667, 0.5942550505050505, 0.9393939393939394, 0.2727272727272727, 0.10779999999999999, 0.51, 2.68, 17701
Success, 0.7623437302689734, 0.461489898989899, 0.6363636363636364, 0.06818181818181818, 0.10779999999999999, 0.46, 2.84, 14751
Success, 0.7845687586816518, 0.5506313131313131, 0.3484848484848485, 0.5454545454545454, 0.10779999999999999, 0.41, 2.72, 15719
Success, 0.9558025003156965, 0.6727272727272727, 0.6515151515151515, 0.5454545454545454, 0.10779999999999999, 0.49, 2.63, 20044
Success, 0.7817906301300669, 0.5493686868686869, 0.3484848484848485, 0.5454545454545454, 0.10779999999999999, 0.35, 2.72, 15679
Success, 0.6176284884455108, 0.419760101010101, 0.4090909090909091, 0.0, 0.10779999999999999, 0.66, 2.93, 12736
Success, 0.8767521151660563, 0.5835227272727272, 0.4393939393939394, 0.5454545454545454, 0.10779999999999999, 0.37, 2.74, 17103
Success, 0.7541356231847456, 0.460479797979798, 0.4696969696969697, 0.0, 0.10779999999999999, 0.5, 2.9, 14880
Success, 0.844551079681778, 0.5157828282828283, 0.4090909090909091, 0.6818181818181818, 0.10779999999999999, 0.34, 2.85, 14439
Success, 0.7893673443616618, 0.48409090909090907, 0.4090909090909091, 0.0, 0.10779999999999999, 0.6, 2.89, 15416
Success, 0.7398661447152418, 0.5301767676767677, 0.6212121212121212, 0.5454545454545454, 0.10779999999999999, 0.53, 2.51, 15576
Success, 0.7761080944563707, 0.5257575757575758, 0.6212121212121212, 0.2727272727272727, 0.10779999999999999, 0.37, 2.79, 15750
Success, 0.7012249021341078, 0.4875, 0.2878787878787879, 0.0, 0.10779999999999999, 0.61, 3.17, 12450
Success, 0.6085364313675969, 0.41420454545454544, 0.3333333333333333, 0.0, 0.10779999999999999, 0.59, 2.97, 13020
Implementation failed, 0.9714610430609926, 0.6504419191919192, 0.9545454545454546, 0.06818181818181818, 0.10779999999999999, 0.56, 2.83, 19847
Success, 0.7778759944437429, 0.5023989898989899, 0.5303030303030303, 0.06818181818181818, 0.10779999999999999, 0.61, 2.98, 15824
Success, 0.6032327314054805, 0.4606691919191919, 0.4696969696969697, 0.045454545454545456, 0.10779999999999999, 0.53, 2.94, 13668
Success, 0.6599318095719157, 0.4193181818181818, 0.5303030303030303, 0.06818181818181818, 0.10779999999999999, 0.45, 2.76, 13076
Implementation failed, 0.6610683167066549, 0.24179292929292928, 0.8333333333333334, 0.06818181818181818, 0.10779999999999999, 0.29, 2.14, 10164
Success, 0.8117186513448668, 0.540719696969697, 0.803030303030303, 0.06818181818181818, 0.10779999999999999, 0.42, 2.81, 16593
Success, 0.8227048869806793, 0.5640151515151515, 0.6212121212121212, 0.4090909090909091, 0.10779999999999999, 0.47, 2.63, 16765
Success, 0.6143452456118197, 0.3861111111111111, 0.5909090909090909, 0.0, 0.10779999999999999, 0.41, 2.73, 12185
Success, 0.9528980931935851, 0.6356060606060606, 0.4393939393939394, 0.8181818181818182, 0.10779999999999999, 0.34, 2.66, 18363
Success, 0.7052658163909584, 0.4340277777777778, 0.5606060606060606, 0.0, 0.10779999999999999, 0.55, 2.98, 14110
Success, 0.9242328576840511, 0.5976010101010101, 0.5303030303030303, 0.5681818181818182, 0.10779999999999999, 0.49, 2.73, 17709
Success, 0.836090415456497, 0.5881313131313132, 0.6212121212121212, 0.5681818181818182, 0.10779999999999999, 0.49, 2.67, 17041
Success, 0.6947846950372522, 0.4326388888888889, 0.8333333333333334, 0.0, 0.10779999999999999, 0.62, 2.72, 14174
Success, 0.676726859451951, 0.4071969696969697, 0.5606060606060606, 0.0, 0.10779999999999999, 0.6, 2.82, 13294
Success, 0.8114660942038137, 0.5392045454545454, 0.7121212121212122, 0.0, 0.10779999999999999, 0.63, 2.87, 17337
Success, 0.7168834448794039, 0.5088383838383839, 0.4393939393939394, 0.4090909090909091, 0.10779999999999999, 0.36, 2.58, 14625
Success, 0.7475691375173633, 0.4289141414141414, 0.5303030303030303, 0.13636363636363635, 0.10779999999999999, 0.26, 2.67, 13225
Success, 0.8490971082207349, 0.5845328282828283, 0.3939393939393939, 0.5909090909090909, 0.10779999999999999, 0.42, 2.73, 17037
Success, 0.9407753504230332, 0.6409722222222223, 0.5, 0.4090909090909091, 0.10779999999999999, 0.36, 2.72, 19004
Success, 0.9508776360651597, 0.6128156565656566, 0.7878787878787878, 0.9545454545454546, 0.10779999999999999, 0.44, 2.74, 17292
Success, 0.9161510291703497, 0.6223484848484848, 0.4393939393939394, 0.5454545454545454, 0.10779999999999999, 0.39, 2.75, 18353
Success, 0.9431746432630382, 0.6386363636363637, 0.5, 0.8181818181818182, 0.10779999999999999, 0.43, 2.67, 18372
Success, 0.920318221997727, 0.6323863636363637, 0.6212121212121212, 0.5681818181818182, 0.10779999999999999, 0.35, 2.73, 18430
Timing violation, 0.6486930167950499, 0.236489898989899, 0.6666666666666666, 0.1590909090909091, 0.10779999999999999, 0.39, 3.1, 9089
Success, 0.9833312286904913, 0.6746843434343435, 0.7121212121212122, 0.2727272727272727, 0.10779999999999999, 0.45, 2.68, 20762
Success, 0.8448036368228312, 0.4981060606060606, 0.6515151515151515, 0.0, 0.10779999999999999, 0.6, 2.62, 16221
Success, 0.738603359009976, 0.4990530303030303, 0.4090909090909091, 0.0, 0.10779999999999999, 0.59, 3.01, 15360
Success, 0.6387170097234499, 0.46218434343434345, 0.3787878787878788, 0.5454545454545454, 0.10779999999999999, 0.33, 2.57, 12901
Success, 0.744917287536305, 0.4470328282828283, 0.8333333333333334, 0.0, 0.10779999999999999, 0.46, 2.74, 14661
Implementation failed, 0.9869933072357621, 0.6363005050505051, 0.8787878787878788, 0.4090909090909091, 0.10779999999999999, 0.36, 2.54, 19694
Success, 0.7058972092435913, 0.4941919191919192, 0.4393939393939394, 0.4090909090909091, 0.10779999999999999, 0.43, 2.59, 14250
Timing violation, 0.8686702866523551, 0.43863636363636366, 0.6515151515151515, 0.1590909090909091, 0.10779999999999999, 0.39, 2.82, 14424
Success, 0.6946584164667255, 0.4682449494949495, 0.3939393939393939, 0.5909090909090909, 0.10779999999999999, 0.37, 2.6, 13368
Timing violation, 0.9244854148251042, 0.4380681818181818, 0.6515151515151515, 0.1590909090909091, 0.10779999999999999, 0.41, 2.88, 14853
Success, 0.611819674201288, 0.42986111111111114, 0.3181818181818182, 0.0, 0.10779999999999999, 0.59, 2.97, 13367
Success, 0.7165046091678242, 0.4782828282828283, 0.3484848484848485, 0.5454545454545454, 0.10779999999999999, 0.37, 2.63, 13658
Success, 0.7091804520772825, 0.4989267676767677, 0.3787878787878788, 0.2727272727272727, 0.10779999999999999, 0.43, 2.82, 14260
Implementation failed, 0.9878772572294482, 0.6635732323232323, 0.9545454545454546, 0.06818181818181818, 0.10779999999999999, 0.56, 2.83, 20243
Success, 0.973734057330471, 0.6250631313131313, 0.7424242424242424, 0.4090909090909091, 0.10779999999999999, 0.39, 2.74, 18991
Success, 0.8549059224649577, 0.47481060606060604, 0.8333333333333334, 0.0, 0.10779999999999999, 0.55, 2.56, 15712
Success, 0.6980679378709433, 0.4379419191919192, 0.6363636363636364, 0.0, 0.10779999999999999, 0.53, 2.68, 13578
Timing violation, 0.9977269857305215, 0.6863636363636364, 0.3484848484848485, 0.5454545454545454, 0.10779999999999999, 0.47, 2.8, 20104
Success, 0.8978406364439955, 0.6267045454545455, 0.6515151515151515, 0.4090909090909091, 0.10779999999999999, 0.42, 2.53, 18772
Timing violation, 0.8200530369996212, 0.43150252525252525, 0.5303030303030303, 0.1590909090909091, 0.10779999999999999, 0.34, 2.76, 13907
Success, 0.9883823715115545, 0.6831439393939394, 0.6212121212121212, 0.8409090909090909, 0.10779999999999999, 0.35, 2.66, 19623
Success, 0.6537441596161131, 0.4601641414141414, 0.3181818181818182, 0.0, 0.10779999999999999, 0.48, 2.93, 14007
Success, 0.9228437934082586, 0.619570707070707, 0.5909090909090909, 0.5681818181818182, 0.10779999999999999, 0.4, 2.71, 18147
Success, 0.8268720798080565, 0.434280303030303, 0.5303030303030303, 0.1590909090909091, 0.10779999999999999, 0.31, 2.76, 13987
Success, 0.8186639727238287, 0.5758207070707071, 0.5, 0.8181818181818182, 0.10779999999999999, 0.45, 2.53, 16224
Success, 0.7552721303194848, 0.5152777777777777, 0.5, 0.5454545454545454, 0.10779999999999999, 0.4, 2.57, 14808
Implementation failed, 0.721682030559414, 0.24217171717171718, 0.8333333333333334, 0.06818181818181818, 0.10779999999999999, 0.39, 2.22, 10606
Success, 0.9284000505114283, 0.5395833333333333, 0.5909090909090909, 0.0, 0.10779999999999999, 0.56, 2.89, 18060
Success, 0.7730774087637328, 0.43150252525252525, 0.8333333333333334, 0.0, 0.10779999999999999, 0.56, 2.51, 14404
Implementation failed, 0.7886096729385024, 0.301010101010101, 0.16666666666666666, 0.0, 0.10779999999999999, 0.37, 4.32, 9264
Implementation failed, 0.6639727238287663, 0.14539141414141415, 0.8939393939393939, 0.022727272727272728, 0.10779999999999999, 0.35, 2.18, 8440
Success, 0.744917287536305, 0.4955176767676768, 0.5, 0.2727272727272727, 0.10779999999999999, 0.47, 2.86, 14591
Success, 0.8040156585427453, 0.5723484848484849, 0.3484848484848485, 0.8181818181818182, 0.10779999999999999, 0.41, 2.59, 16083
Success, 0.8927894936229321, 0.6238636363636364, 0.7121212121212122, 0.5454545454545454, 0.10779999999999999, 0.45, 2.62, 18759
Success, 0.945068821820937, 0.6612373737373738, 0.3484848484848485, 0.8181818181818182, 0.10779999999999999, 0.45, 2.68, 18881
Success, 0.7399924232857684, 0.5112373737373738, 0.5303030303030303, 0.29545454545454547, 0.10779999999999999, 0.55, 2.82, 14841
Success, 0.9545397146104306, 0.6321338383838384, 0.9545454545454546, 0.06818181818181818, 0.10779999999999999, 0.52, 2.79, 19342
Success, 0.8652607652481374, 0.5071969696969697, 0.7121212121212122, 0.0, 0.10779999999999999, 0.67, 2.95, 17047
Success, 0.8751104937492108, 0.5817550505050505, 0.4393939393939394, 0.5454545454545454, 0.10779999999999999, 0.48, 2.74, 17039
Success, 0.9857305215304962, 0.6032828282828283, 0.8333333333333334, 0.0, 0.10779999999999999, 0.49, 2.92, 20198
Implementation failed, 0.9703245359262533, 0.6142676767676768, 0.9545454545454546, 0.06818181818181818, 0.10779999999999999, 0.56, 2.8, 19513
Success, 0.951382750347266, 0.6741161616161616, 0.3484848484848485, 0.8181818181818182, 0.10779999999999999, 0.32, 2.67, 19251
Success, 0.9689354716504609, 0.6563762626262626, 0.5303030303030303, 0.8409090909090909, 0.10779999999999999, 0.41, 2.67, 19061
Success, 0.7831796944058593, 0.540340909090909, 0.3787878787878788, 0.5454545454545454, 0.10779999999999999, 0.49, 2.63, 15402
Success, 0.7378456875868166, 0.49299242424242423, 0.4393939393939394, 0.2727272727272727, 0.10779999999999999, 0.42, 2.85, 14527
Success, 0.7480742517994696, 0.5172979797979798, 0.5303030303030303, 0.29545454545454547, 0.10779999999999999, 0.5, 2.82, 15041
Success, 0.9013764364187398, 0.5982323232323232, 0.5303030303030303, 0.4318181818181818, 0.10779999999999999, 0.5, 2.75, 17740
Success, 0.8867281222376563, 0.521969696969697, 0.8333333333333334, 0.0, 0.10779999999999999, 0.48, 2.69, 16915
Success, 0.9853516858189165, 0.6590909090909091, 0.5, 0.8181818181818182, 0.10779999999999999, 0.44, 2.64, 19066
Success, 0.8132339941911858, 0.5758838383838384, 0.5909090909090909, 0.5681818181818182, 0.10779999999999999, 0.4, 2.62, 16464
Success, 0.8574314938754893, 0.5853535353535354, 0.4393939393939394, 0.8181818181818182, 0.10779999999999999, 0.3, 2.61, 16761
Success, 0.7360777875994444, 0.491729797979798, 0.4696969696969697, 0.0, 0.10779999999999999, 0.54, 2.94, 15459
Success, 0.6854400808182851, 0.4383207070707071, 0.4393939393939394, 0.5454545454545454, 0.10779999999999999, 0.41, 2.51, 12693
Success, 0.8522540724838995, 0.5159090909090909, 0.7424242424242424, 0.06818181818181818, 0.10779999999999999, 0.5, 2.82, 16517
Success, 0.8530117439070589, 0.5628156565656566, 0.6363636363636364, 0.0, 0.10779999999999999, 0.52, 2.89, 17820
Success, 0.7484530875110493, 0.47430555555555554, 0.5606060606060606, 0.0, 0.10779999999999999, 0.56, 2.86, 15013
Success, 0.7264806162394242, 0.5148989898989899, 0.5, 0.4090909090909091, 0.10779999999999999, 0.34, 2.58, 14781
Implementation failed, 0.9498674075009471, 0.6119949494949495, 0.9545454545454546, 0.06818181818181818, 0.10779999999999999, 0.49, 2.78, 18495
Success, 0.7149892663215053, 0.5078282828282829, 0.4393939393939394, 0.5454545454545454, 0.10779999999999999, 0.42, 2.6, 14521
Success, 0.9497411289304205, 0.6060606060606061, 0.9545454545454546, 0.06818181818181818, 0.10779999999999999, 0.55, 2.77, 18420
Success, 0.8984720292966284, 0.6193813131313132, 0.9545454545454546, 0.2727272727272727, 0.10779999999999999, 0.41, 2.54, 18904
Success, 0.6989518878646294, 0.4917929292929293, 0.3484848484848485, 0.5454545454545454, 0.10779999999999999, 0.38, 2.63, 13913
Implementation failed, 0.6360651597423918, 0.11982323232323232, 0.8333333333333334, 0.022727272727272728, 0.10779999999999999, 0.38, 2.2, 7859
Success, 0.9362293218840763, 0.6046085858585859, 0.7424242424242424, 0.9545454545454546, 0.10779999999999999, 0.34, 2.74, 17072
Success, 0.6010859957065287, 0.375, 0.4090909090909091, 0.0, 0.10779999999999999, 0.42, 3.01, 11841
Implementation failed, 0.976764743023109, 0.652020202020202, 0.5303030303030303, 0.29545454545454547, 0.10779999999999999, 0.57, 2.82, 19461
Success, 0.6922591236267206, 0.43813131313131315, 0.3787878787878788, 0.0, 0.10779999999999999, 0.58, 2.91, 13926
Timing violation, 0.8335648440459654, 0.43446969696969695, 0.6515151515151515, 0.1590909090909091, 0.10779999999999999, 0.31, 2.78, 14048
Success, 0.7673948730900366, 0.48926767676767674, 0.6363636363636364, 0.0, 0.10779999999999999, 0.51, 2.86, 15310
Success, 0.7502209874984215, 0.42664141414141415, 0.5303030303030303, 0.13636363636363635, 0.10779999999999999, 0.42, 2.68, 13231
Success, 0.8357115797449173, 0.5472853535353536, 0.5303030303030303, 0.0, 0.10779999999999999, 0.54, 2.88, 17110
Success, 0.8617249652733932, 0.6039141414141415, 0.3484848484848485, 0.5454545454545454, 0.10779999999999999, 0.43, 2.76, 17603
Success, 0.9331986361914383, 0.6446338383838384, 0.7575757575757576, 0.5454545454545454, 0.10779999999999999, 0.52, 2.6, 19412
Success, 0.7154943806036116, 0.485290404040404, 0.5606060606060606, 0.0, 0.10779999999999999, 0.57, 2.98, 14980
Success, 0.8849602222502841, 0.5736742424242425, 0.7121212121212122, 0.6818181818181818, 0.10779999999999999, 0.4, 2.77, 16456
Success, 0.9660310645283495, 0.5628156565656566, 0.4393939393939394, 0.8181818181818182, 0.10779999999999999, 0.28, 2.92, 15829
Success, 0.6822831165551206, 0.4375, 0.4696969696969697, 0.06818181818181818, 0.10779999999999999, 0.51, 2.94, 13608
Success, 0.7303952519257482, 0.5057449494949495, 0.6212121212121212, 0.2727272727272727, 0.10779999999999999, 0.5, 2.66, 14991
Success, 0.6082838742265437, 0.14791666666666667, 0.10606060606060606, 0.0, 0.10779999999999999, 0.36, 4.0, 5310
Success, 0.8444248011112514, 0.5579545454545455, 0.696969696969697, 0.4090909090909091, 0.10779999999999999, 0.48, 2.55, 17184
Success, 0.8796565222881677, 0.6203282828282828, 0.3484848484848485, 0.5454545454545454, 0.10779999999999999, 0.45, 2.74, 17987
Success, 0.7872206086627099, 0.5765151515151515, 0.6212121212121212, 0.4318181818181818, 0.10779999999999999, 0.43, 2.63, 16461
Success, 0.7816643515595404, 0.48869949494949494, 0.5606060606060606, 0.0, 0.10779999999999999, 0.63, 2.98, 15900
Success, 0.8422780654122995, 0.4933712121212121, 0.7121212121212122, 0.0, 0.10779999999999999, 0.57, 2.79, 16166
Success, 0.8619775224144463, 0.584280303030303, 0.5, 0.4090909090909091, 0.10779999999999999, 0.45, 2.73, 17124
Success, 0.6099254956433893, 0.3662878787878788, 0.48484848484848486, 0.0, 0.10779999999999999, 0.51, 2.91, 11950
Success, 0.774213915898472, 0.49255050505050507, 0.48484848484848486, 0.0, 0.10779999999999999, 0.6, 2.89, 15713
Success, 0.7744664730395252, 0.5527777777777778, 0.5303030303030303, 0.5681818181818182, 0.10779999999999999, 0.48, 2.66, 15880
Success, 0.6812728879909079, 0.44835858585858585, 0.4090909090909091, 0.0, 0.10779999999999999, 0.57, 2.91, 14110
Success, 0.795049880035358, 0.48093434343434344, 0.696969696969697, 0.06818181818181818, 0.10779999999999999, 0.44, 2.81, 15454
Success, 0.7519888874857936, 0.4960227272727273, 0.5303030303030303, 0.06818181818181818, 0.10779999999999999, 0.45, 2.82, 15239
Implementation failed, 0.957444121732542, 0.6141414141414141, 0.9545454545454546, 0.06818181818181818, 0.10779999999999999, 0.6, 2.77, 18688
Implementation failed, 0.9228437934082586, 0.5949494949494949, 0.8333333333333334, 0.0, 0.10779999999999999, 0.53, 2.74, 19406
Success, 0.8772572294481626, 0.5362373737373738, 0.5303030303030303, 0.06818181818181818, 0.10779999999999999, 0.54, 2.99, 17254
Success, 0.7859578229574441, 0.5609848484848485, 0.3484848484848485, 0.5454545454545454, 0.10779999999999999, 0.45, 2.7, 16025
Success, 0.8672812223765627, 0.5880681818181818, 0.3939393939393939, 0.5909090909090909, 0.10779999999999999, 0.35, 2.73, 17135
Success, 0.7528728374794798, 0.5287878787878788, 0.3787878787878788, 0.2727272727272727, 0.10779999999999999, 0.42, 2.86, 15243
Success, 0.6606894809950752, 0.4142676767676768, 0.4696969696969697, 0.0, 0.10779999999999999, 0.47, 2.72, 13198
Success, 0.6798838237151156, 0.4195707070707071, 0.9545454545454546, 0.0, 0.10779999999999999, 0.55, 2.67, 14041
Success, 0.6875868165172371, 0.4818813131313131, 0.4393939393939394, 0.5909090909090909, 0.10779999999999999, 0.33, 2.57, 13695
Success, 0.7936608157595656, 0.538510101010101, 0.4393939393939394, 0.3181818181818182, 0.10779999999999999, 0.38, 2.89, 15603
Success, 0.9661573430988761, 0.6107954545454546, 0.8939393939393939, 0.5454545454545454, 0.10779999999999999, 0.52, 2.54, 19017
Success, 0.9545397146104306, 0.6373737373737374, 0.4393939393939394, 0.8181818181818182, 0.10779999999999999, 0.38, 2.65, 18427
Success, 0.9491097360777876, 0.5514520202020202, 0.7121212121212122, 0.0, 0.10779999999999999, 0.49, 2.81, 18024
Success, 0.8362166940270236, 0.5903409090909091, 0.8787878787878788, 0.4090909090909091, 0.10779999999999999, 0.43, 2.6, 17823
Success, 0.902512943553479, 0.6208964646464646, 0.3787878787878788, 0.5454545454545454, 0.10779999999999999, 0.4, 2.72, 18070
Success, 0.855411036747064, 0.5013888888888889, 0.7424242424242424, 0.0, 0.10779999999999999, 0.47, 2.92, 16439
Success, 0.8122237656269731, 0.5700126262626263, 0.8333333333333334, 0.5454545454545454, 0.10779999999999999, 0.48, 2.51, 16841
Timing violation, 0.7485793660815759, 0.42904040404040406, 0.6515151515151515, 0.13636363636363635, 0.10779999999999999, 0.24, 2.68, 13249
Success, 0.6138401313297134, 0.4246212121212121, 0.3787878787878788, 0.045454545454545456, 0.10779999999999999, 0.4, 2.96, 12993
Success, 0.6191438312918298, 0.4032828282828283, 0.4090909090909091, 0.0, 0.10779999999999999, 0.5, 3.0, 12743
Success, 0.7978280085869428, 0.5123106060606061, 0.4393939393939394, 0.5454545454545454, 0.10779999999999999, 0.36, 2.6, 14957
Success, 0.740118701856295, 0.4292929292929293, 0.4696969696969697, 0.13636363636363635, 0.10779999999999999, 0.37, 2.65, 13154
Success, 0.8079302942290694, 0.5728535353535353, 0.5909090909090909, 0.5681818181818182, 0.10779999999999999, 0.47, 2.62, 16388
Success, 0.7451698446773583, 0.48623737373737375, 0.6515151515151515, 0.06818181818181818, 0.10779999999999999, 0.48, 2.91, 15026
Success, 0.9498674075009471, 0.5546085858585859, 0.7121212121212122, 0.0, 0.10779999999999999, 0.71, 2.87, 17925
Success, 0.9570652860209622, 0.6190025252525253, 0.6212121212121212, 0.4090909090909091, 0.10779999999999999, 0.33, 2.74, 18799
Success, 0.8273771940901629, 0.5925505050505051, 0.3787878787878788, 0.8181818181818182, 0.10779999999999999, 0.31, 2.57, 16526
Implementation failed, 0.9772698573052153, 0.6458333333333334, 0.7424242424242424, 0.5454545454545454, 0.10779999999999999, 0.45, 2.58, 19463
Success, 0.6068948099507514, 0.4297348484848485, 0.3787878787878788, 0.2727272727272727, 0.10779999999999999, 0.42, 2.75, 12143
Success, 0.8118449299153934, 0.5288510101010101, 0.5303030303030303, 0.0, 0.10779999999999999, 0.58, 3.01, 16690
Success, 0.7143578734688724, 0.43876262626262624, 0.7121212121212122, 0.0, 0.10779999999999999, 0.63, 2.64, 14271
Success, 0.7356989518878646, 0.5202651515151515, 0.3484848484848485, 0.4090909090909091, 0.10779999999999999, 0.36, 2.65, 14852
Success, 0.7019825735572673, 0.46912878787878787, 0.3787878787878788, 0.0, 0.10779999999999999, 0.54, 2.93, 14472
Success, 0.7743401944689986, 0.46521464646464644, 0.7121212121212122, 0.0, 0.10779999999999999, 0.59, 2.71, 14728
Success, 0.8535168581891653, 0.4383838383838384, 0.5303030303030303, 0.1590909090909091, 0.10779999999999999, 0.47, 2.79, 14307
Success, 0.6824093951256471, 0.4898358585858586, 0.7424242424242424, 0.06818181818181818, 0.10779999999999999, 0.64, 2.79, 14948
Success, 0.6336658669023867, 0.4596590909090909, 0.3484848484848485, 0.5454545454545454, 0.10779999999999999, 0.35, 2.57, 12837
Success, 0.7613335017047607, 0.5029671717171718, 0.3939393939393939, 0.5909090909090909, 0.10779999999999999, 0.42, 2.67, 14512
Success, 0.7559035231721177, 0.5059343434343434, 0.5303030303030303, 0.0, 0.10779999999999999, 0.47, 2.93, 15839
Success, 0.720798080565728, 0.47607323232323234, 0.4090909090909091, 0.0, 0.10779999999999999, 0.54, 2.96, 14953
Success, 0.913372900618765, 0.6041666666666666, 0.803030303030303, 0.6818181818181818, 0.10779999999999999, 0.42, 2.76, 17230
Success, 0.6389695668645031, 0.45126262626262625, 0.5606060606060606, 0.0, 0.10779999999999999, 0.49, 2.94, 13990
Success, 0.7685313802247759, 0.4868686868686869, 0.6363636363636364, 0.0, 0.10779999999999999, 0.46, 2.93, 15309
Success, 0.7314054804899609, 0.49255050505050507, 0.4393939393939394, 0.5454545454545454, 0.10779999999999999, 0.4, 2.6, 14178
Success, 0.8056572799595909, 0.5465909090909091, 0.6212121212121212, 0.5454545454545454, 0.10779999999999999, 0.34, 2.56, 16453
Success, 0.654375552468746, 0.5005681818181819, 0.3787878787878788, 0.045454545454545456, 0.10779999999999999, 0.52, 2.98, 14784
Success, 0.9108473292082334, 0.6091540404040404, 0.7424242424242424, 0.2727272727272727, 0.10779999999999999, 0.45, 2.71, 18474
Success, 0.6022225028412679, 0.472979797979798, 0.2878787878787879, 0.0, 0.10779999999999999, 0.54, 3.19, 11810
Success, 0.8890011365071347, 0.541729797979798, 0.9090909090909091, 0.06818181818181818, 0.10779999999999999, 0.5, 2.83, 17183
Success, 0.8974618007324157, 0.6125631313131313, 0.803030303030303, 0.06818181818181818, 0.10779999999999999, 0.55, 2.95, 19024
Success, 0.7423917161257735, 0.47929292929292927, 0.6212121212121212, 0.06818181818181818, 0.10779999999999999, 0.53, 2.92, 14802
Success, 0.8235888369743655, 0.5409090909090909, 0.6212121212121212, 0.2727272727272727, 0.10779999999999999, 0.47, 2.78, 16233
Timing violation, 0.9463316075262028, 0.4648358585858586, 0.8333333333333334, 0.29545454545454547, 0.10779999999999999, 0.2, 2.7, 15452
Success, 0.8725849223386791, 0.5460858585858586, 0.5303030303030303, 0.06818181818181818, 0.10779999999999999, 0.55, 2.98, 17339
Success, 0.9395125647177673, 0.6043560606060606, 0.6212121212121212, 0.4090909090909091, 0.10779999999999999, 0.33, 2.76, 18488
Success, 0.7627225659805531, 0.5166035353535353, 0.4393939393939394, 0.5909090909090909, 0.10779999999999999, 0.4, 2.64, 14884
Success, 0.7992170728627352, 0.5298611111111111, 0.4393939393939394, 0.2727272727272727, 0.10779999999999999, 0.32, 2.93, 15740
Success, 0.8753630508902639, 0.5794191919191919, 0.8333333333333334, 0.8181818181818182, 0.10779999999999999, 0.37, 2.74, 16277
Success, 0.8497285010733678, 0.4840277777777778, 0.7878787878787878, 0.0, 0.10779999999999999, 0.59, 2.73, 15845
Success, 0.9801742644273267, 0.6688762626262627, 0.6212121212121212, 0.5454545454545454, 0.10779999999999999, 0.43, 2.66, 20468
Success, 0.7437807804015658, 0.521969696969697, 0.5, 0.5454545454545454, 0.10779999999999999, 0.5, 2.6, 14929
Success, 0.9590857431493875, 0.6200126262626262, 0.696969696969697, 0.9545454545454546, 0.10779999999999999, 0.42, 2.68, 17731
Success, 0.6169970955928779, 0.46275252525252525, 0.6515151515151515, 0.06818181818181818, 0.10779999999999999, 0.55, 2.78, 13706
Success, 0.8122237656269731, 0.44943181818181815, 0.8636363636363636, 0.0, 0.10779999999999999, 0.58, 2.67, 14964
Success, 0.9117312792019194, 0.6215909090909091, 0.5, 0.5454545454545454, 0.10779999999999999, 0.33, 2.75, 18319
Success, 0.7226922591236267, 0.44109848484848485, 0.4696969696969697, 0.0, 0.10779999999999999, 0.47, 2.75, 14018
Success, 0.7292587447910089, 0.5035353535353535, 0.3787878787878788, 0.045454545454545456, 0.10779999999999999, 0.52, 3.01, 15341
Success, 0.9448162646798838, 0.6169823232323233, 0.7121212121212122, 0.6818181818181818, 0.10779999999999999, 0.47, 2.8, 17786
Success, 0.6294986740750095, 0.44804292929292927, 0.3484848484848485, 0.5454545454545454, 0.10779999999999999, 0.31, 2.59, 12535
Success, 0.9066801363808562, 0.6052398989898989, 0.5, 0.5454545454545454, 0.10779999999999999, 0.41, 2.72, 17735
Success, 0.7243338805404723, 0.4928030303030303, 0.3787878787878788, 0.5454545454545454, 0.10779999999999999, 0.46, 2.61, 14145
Success, 0.6539967167571663, 0.47821969696969696, 0.4393939393939394, 0.45454545454545453, 0.10779999999999999, 0.38, 2.57, 13584
