label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.7150205761316872, 0.49517746913580246, 0.42727272727272725, 0.8636363636363636, 0.10779999999999999, 0.38, 2.29, 26382
Success, 0.7650462962962963, 0.5149176954732511, 0.44545454545454544, 0.8311688311688312, 0.10779999999999999, 0.41, 2.31, 28530
Success, 0.6280864197530864, 0.322948816872428, 0.9727272727272728, 0.0, 0.10779999999999999, 0.61, 2.56, 21840
Success, 0.6905221193415638, 0.4054462448559671, 0.7545454545454545, 0.3116883116883117, 0.10779999999999999, 0.31, 2.75, 24294
Success, 0.934156378600823, 0.5841692386831275, 0.22727272727272727, 0.6623376623376623, 0.10779999999999999, 0.52, 2.39, 36002
Success, 0.9100437242798354, 0.5950360082304527, 0.3, 0.7792207792207793, 0.10779999999999999, 0.39, 2.22, 35514
Success, 0.9030349794238683, 0.5725630144032922, 0.9181818181818182, 0.4155844155844156, 0.10779999999999999, 0.36, 2.54, 33268
Implementation failed, 0.9275334362139918, 0.5787680041152263, 0.35454545454545455, 0.935064935064935, 0.10779999999999999, 0.5, 2.25, 36336
Success, 0.8785365226337448, 0.5959683641975309, 0.5181818181818182, 0.9415584415584416, 0.10779999999999999, 0.36, 2.32, 32092
Success, 0.7082690329218106, 0.4842463991769547, 0.39090909090909093, 0.8311688311688312, 0.10779999999999999, 0.4, 2.31, 25918
Success, 0.7234439300411523, 0.4237075617283951, 0.9363636363636364, 0.3116883116883117, 0.10779999999999999, 0.25, 2.81, 25450
Success, 0.6791409465020576, 0.3948366769547325, 0.7363636363636363, 0.2727272727272727, 0.10779999999999999, 0.43, 2.68, 23566
Success, 0.611304012345679, 0.44582690329218105, 0.43636363636363634, 0.7402597402597403, 0.10779999999999999, 0.34, 2.04, 25066
Success, 0.613233024691358, 0.3401491769547325, 0.5545454545454546, 0.0, 0.10779999999999999, 0.51, 2.59, 23255
Success, 0.8463863168724279, 0.5870306069958847, 0.6090909090909091, 0.7402597402597403, 0.10779999999999999, 0.41, 2.15, 34211
Success, 0.8600823045267489, 0.5728845164609053, 0.4090909090909091, 0.7792207792207793, 0.10779999999999999, 0.49, 2.17, 34227
Success, 0.6271862139917695, 0.4072466563786008, 0.3181818181818182, 0.16233766233766234, 0.10779999999999999, 0.53, 2.89, 24578
Success, 0.6255787037037037, 0.440039866255144, 0.2818181818181818, 0.7077922077922078, 0.10779999999999999, 0.28, 2.33, 23241
Success, 0.7671682098765432, 0.4797775205761317, 0.22727272727272727, 0.6623376623376623, 0.10779999999999999, 0.4, 2.21, 29503
Success, 0.9340277777777778, 0.6399819958847737, 0.8818181818181818, 0.7857142857142857, 0.10779999999999999, 0.37, 2.4, 36256
Implementation failed, 0.9439300411522634, 0.5649434156378601, 0.8636363636363636, 0.012987012987012988, 0.10779999999999999, 0.5, 2.59, 36925
Success, 0.9194958847736625, 0.5803112139917695, 0.7909090909090909, 0.8636363636363636, 0.10779999999999999, 0.22, 2.37, 33013
Success, 0.8363554526748971, 0.4937950102880658, 0.7909090909090909, 0.3961038961038961, 0.10779999999999999, 0.39, 2.58, 30176
Success, 0.7145061728395061, 0.47003600823045266, 0.7363636363636363, 0.38961038961038963, 0.10779999999999999, 0.48, 2.42, 27579
Success, 0.6350308641975309, 0.4392682613168724, 0.2818181818181818, 0.7857142857142857, 0.10779999999999999, 0.3, 2.28, 23105
Success, 0.8640689300411523, 0.5616640946502057, 0.6090909090909091, 0.8636363636363636, 0.10779999999999999, 0.26, 2.3, 31195
Success, 0.7632458847736625, 0.4826710390946502, 0.6090909090909091, 0.6233766233766234, 0.10779999999999999, 0.42, 2.46, 27309
Implementation failed, 0.8715277777777778, 0.5272312242798354, 0.39090909090909093, 0.935064935064935, 0.10779999999999999, 0.4, 2.2, 33425
Success, 0.8356481481481481, 0.5363940329218106, 0.24545454545454545, 0.6623376623376623, 0.10779999999999999, 0.51, 2.33, 32593
Success, 0.6799768518518519, 0.3689236111111111, 0.7181818181818181, 0.0, 0.10779999999999999, 0.56, 2.53, 24950
Success, 0.8260030864197531, 0.5465534979423868, 0.4090909090909091, 0.8311688311688312, 0.10779999999999999, 0.36, 2.38, 30154
Success, 0.7741126543209876, 0.45261059670781895, 0.6636363636363637, 0.3116883116883117, 0.10779999999999999, 0.47, 2.74, 27201
Success, 0.796875, 0.49594907407407407, 0.7909090909090909, 0.551948051948052, 0.10779999999999999, 0.39, 2.43, 28634
Success, 0.8132073045267489, 0.4131622942386831, 0.7909090909090909, 0.0, 0.10779999999999999, 0.59, 2.56, 28518
Success, 0.8398276748971193, 0.5474215534979424, 0.3, 0.8571428571428571, 0.10779999999999999, 0.44, 2.18, 32766
Implementation failed, 0.8772505144032922, 0.5441100823045267, 0.39090909090909093, 0.935064935064935, 0.10779999999999999, 0.45, 2.21, 34595
Success, 0.7384259259259259, 0.512474279835391, 0.2818181818181818, 0.6753246753246753, 0.10779999999999999, 0.41, 2.46, 28138
Success, 0.7793852880658436, 0.49321630658436216, 0.990909090909091, 0.23376623376623376, 0.10779999999999999, 0.44, 2.67, 30132
Success, 0.8928755144032922, 0.6144868827160493, 0.5909090909090909, 0.935064935064935, 0.10779999999999999, 0.43, 2.17, 36096
Success, 0.8598894032921811, 0.55346579218107, 0.8818181818181818, 0.5974025974025974, 0.10779999999999999, 0.37, 2.42, 32589
Success, 0.7169495884773662, 0.4252829218106996, 0.7909090909090909, 0.2727272727272727, 0.10779999999999999, 0.34, 2.73, 25369
Success, 0.6553497942386831, 0.4254115226337449, 0.6909090909090909, 0.2727272727272727, 0.10779999999999999, 0.42, 2.81, 24596
Success, 0.9277263374485597, 0.6071566358024691, 0.3090909090909091, 0.8571428571428571, 0.10779999999999999, 0.48, 2.27, 36378
Implementation failed, 0.9303626543209876, 0.6190843621399177, 0.6090909090909091, 0.974025974025974, 0.10779999999999999, 0.43, 2.12, 36892
Success, 0.6867926954732511, 0.40615354938271603, 0.7727272727272727, 0.23376623376623376, 0.10779999999999999, 0.4, 2.74, 24393
Success, 0.9476594650205762, 0.6381815843621399, 0.3, 0.8766233766233766, 0.10779999999999999, 0.54, 2.24, 37786
Success, 0.6787551440329218, 0.4314236111111111, 0.37272727272727274, 0.07792207792207792, 0.10779999999999999, 0.48, 3.02, 26482
Success, 0.9710005144032922, 0.6428112139917695, 0.8818181818181818, 0.8636363636363636, 0.10779999999999999, 0.31, 2.32, 36689
Success, 0.7054398148148148, 0.4653420781893004, 0.33636363636363636, 0.6753246753246753, 0.10779999999999999, 0.34, 2.43, 25808
Success, 0.6826131687242798, 0.4774948559670782, 0.33636363636363636, 0.6233766233766234, 0.10779999999999999, 0.37, 2.56, 26052
Success, 0.9500385802469136, 0.5720807613168725, 0.8090909090909091, 0.7857142857142857, 0.10779999999999999, 0.52, 2.28, 33550
Success, 0.8304398148148148, 0.5819508744855967, 0.4090909090909091, 0.8636363636363636, 0.10779999999999999, 0.39, 2.43, 31157
Success, 0.8157793209876543, 0.520190329218107, 0.35454545454545455, 0.6623376623376623, 0.10779999999999999, 0.43, 2.28, 31664
Success, 0.8186728395061729, 0.5068158436213992, 0.7909090909090909, 0.5974025974025974, 0.10779999999999999, 0.22, 2.5, 29655
Success, 0.7548225308641975, 0.537647890946502, 0.5181818181818182, 0.7402597402597403, 0.10779999999999999, 0.34, 2.14, 30886
Success, 0.8354552469135802, 0.4798739711934156, 0.8090909090909091, 0.36363636363636365, 0.10779999999999999, 0.49, 2.43, 30018
Success, 0.9106867283950617, 0.6349665637860082, 0.8909090909090909, 0.935064935064935, 0.10779999999999999, 0.42, 2.17, 37346
Success, 0.972093621399177, 0.6329411008230452, 0.5181818181818182, 0.8636363636363636, 0.10779999999999999, 0.41, 2.4, 35534
Success, 0.8615612139917695, 0.5942965534979424, 0.6636363636363637, 0.935064935064935, 0.10779999999999999, 0.41, 2.14, 34735
Success, 0.6116898148148148, 0.3314364711934156, 0.7181818181818181, 0.0, 0.10779999999999999, 0.65, 2.79, 22013
Success, 0.8364197530864198, 0.5567129629629629, 0.5272727272727272, 0.7792207792207793, 0.10779999999999999, 0.46, 2.18, 33161
Success, 0.8859953703703703, 0.6077996399176955, 0.6090909090909091, 0.7402597402597403, 0.10779999999999999, 0.44, 2.19, 35517
Success, 0.6842849794238683, 0.44476594650205764, 0.7, 0.23376623376623376, 0.10779999999999999, 0.47, 2.78, 26825
Implementation failed, 0.9632844650205762, 0.5651684670781894, 0.8090909090909091, 0.6753246753246753, 0.10779999999999999, 0.32, 2.33, 34298
Success, 0.7107767489711934, 0.4424832818930041, 0.6090909090909091, 0.19480519480519481, 0.10779999999999999, 0.47, 2.85, 27071
Success, 0.9220036008230452, 0.6067386831275721, 0.4727272727272727, 0.8571428571428571, 0.10779999999999999, 0.47, 2.23, 36436
Success, 0.8735210905349794, 0.5815972222222222, 0.4727272727272727, 0.7792207792207793, 0.10779999999999999, 0.42, 2.21, 34359
Success, 0.6066743827160493, 0.42238940329218105, 0.43636363636363634, 0.5844155844155844, 0.10779999999999999, 0.34, 2.06, 24233
Success, 0.7178497942386831, 0.450585133744856, 0.6090909090909091, 0.5194805194805194, 0.10779999999999999, 0.49, 2.41, 25845
Success, 0.8727494855967078, 0.5798932613168725, 0.24545454545454545, 0.8571428571428571, 0.10779999999999999, 0.46, 2.23, 34559
Success, 0.8399562757201646, 0.5378086419753086, 0.22727272727272727, 0.6623376623376623, 0.10779999999999999, 0.46, 2.33, 32735
Success, 0.8013117283950617, 0.5314750514403292, 0.24545454545454545, 0.8571428571428571, 0.10779999999999999, 0.43, 2.16, 31573
Success, 0.8271604938271605, 0.5598636831275721, 0.44545454545454544, 0.8636363636363636, 0.10779999999999999, 0.42, 2.36, 30762
Success, 0.8260673868312757, 0.5682548868312757, 0.6272727272727273, 0.7272727272727273, 0.10779999999999999, 0.4, 2.39, 31166
Success, 0.9103009259259259, 0.6280542695473251, 0.5, 0.7792207792207793, 0.10779999999999999, 0.42, 2.19, 36541
Success, 0.9844393004115226, 0.6745434670781894, 0.5, 0.7792207792207793, 0.10779999999999999, 0.16, 2.28, 39656
Success, 0.9483024691358025, 0.6376993312757202, 0.6454545454545455, 0.5844155844155844, 0.10779999999999999, 0.42, 2.26, 37961
Success, 0.6178626543209876, 0.3683127572016461, 0.7727272727272727, 0.23376623376623376, 0.10779999999999999, 0.59, 2.66, 21645
Success, 0.7232510288065843, 0.4912229938271605, 0.24545454545454545, 0.7792207792207793, 0.10779999999999999, 0.41, 2.09, 28736
Success, 0.7142489711934157, 0.5021862139917695, 0.2818181818181818, 0.6233766233766234, 0.10779999999999999, 0.37, 2.6, 27332
Success, 0.6617798353909465, 0.3565779320987654, 0.7181818181818181, 0.0, 0.10779999999999999, 0.71, 2.83, 23791
Success, 0.7665252057613169, 0.48984053497942387, 0.9727272727272728, 0.19480519480519481, 0.10779999999999999, 0.54, 2.66, 30044
Success, 0.9031635802469136, 0.6435506687242798, 0.6454545454545455, 0.5844155844155844, 0.10779999999999999, 0.5, 2.26, 37392
Success, 0.8881172839506173, 0.5649755658436214, 0.6090909090909091, 0.8636363636363636, 0.10779999999999999, 0.17, 2.36, 31988
Success, 0.7818930041152263, 0.5416666666666666, 0.6636363636363637, 0.935064935064935, 0.10779999999999999, 0.46, 2.06, 31423
Implementation failed, 0.7773276748971193, 0.4723829732510288, 0.22727272727272727, 0.935064935064935, 0.10779999999999999, 0.4, 2.12, 29949
Success, 0.7025462962962963, 0.37618955761316875, 0.7909090909090909, 0.0, 0.10779999999999999, 0.63, 2.51, 25483
Implementation failed, 0.9760159465020576, 0.609375, 0.6272727272727273, 0.538961038961039, 0.10779999999999999, 0.5, 2.48, 36381
Success, 0.8834876543209876, 0.567772633744856, 0.9181818181818182, 0.461038961038961, 0.10779999999999999, 0.52, 2.51, 32691
Success, 0.6690457818930041, 0.35966435185185186, 0.7181818181818181, 0.0, 0.10779999999999999, 0.66, 2.82, 23983
Success, 0.8594393004115226, 0.5233731995884774, 0.3, 0.6623376623376623, 0.10779999999999999, 0.4, 2.28, 32446
Success, 0.6482124485596708, 0.4399755658436214, 0.6272727272727273, 0.4155844155844156, 0.10779999999999999, 0.49, 2.41, 24854
Success, 0.9001414609053497, 0.5383230452674898, 0.7909090909090909, 0.551948051948052, 0.10779999999999999, 0.31, 2.53, 32341
Success, 0.6884645061728395, 0.39663708847736623, 0.7545454545454545, 0.3116883116883117, 0.10779999999999999, 0.5, 2.76, 23571
Success, 0.7631815843621399, 0.4878472222222222, 0.6272727272727273, 0.461038961038961, 0.10779999999999999, 0.44, 2.47, 28117
Success, 0.8569315843621399, 0.5407664609053497, 0.5272727272727272, 0.6623376623376623, 0.10779999999999999, 0.49, 2.31, 33197
Implementation failed, 0.8443287037037037, 0.5076517489711934, 0.39090909090909093, 0.935064935064935, 0.10779999999999999, 0.41, 2.16, 32335
Success, 0.6936728395061729, 0.46823559670781895, 0.4090909090909091, 0.6233766233766234, 0.10779999999999999, 0.33, 2.5, 25677
Success, 0.8198945473251029, 0.5553305041152263, 0.5181818181818182, 0.8636363636363636, 0.10779999999999999, 0.41, 2.32, 29847
Success, 0.7373971193415638, 0.4940200617283951, 0.4090909090909091, 0.6233766233766234, 0.10779999999999999, 0.46, 2.48, 27164
Success, 0.7569444444444444, 0.46399176954732513, 0.7727272727272727, 0.23376623376623376, 0.10779999999999999, 0.49, 2.86, 28257
Success, 0.7894804526748971, 0.5040509259259259, 0.22727272727272727, 0.6623376623376623, 0.10779999999999999, 0.42, 2.28, 30703
Success, 0.930298353909465, 0.6312371399176955, 0.6090909090909091, 0.7792207792207793, 0.10779999999999999, 0.44, 2.19, 37111
Success, 0.8078060699588477, 0.524241255144033, 0.2818181818181818, 0.8571428571428571, 0.10779999999999999, 0.4, 2.15, 31439
Success, 0.7874871399176955, 0.5045974794238683, 0.6090909090909091, 0.6753246753246753, 0.10779999999999999, 0.34, 2.36, 28693
Success, 0.7773276748971193, 0.5217335390946503, 0.44545454545454544, 0.7857142857142857, 0.10779999999999999, 0.39, 2.35, 28872
Success, 0.869920267489712, 0.6180877057613169, 0.4636363636363636, 0.7792207792207793, 0.10779999999999999, 0.35, 2.23, 35725
Success, 0.8983410493827161, 0.6246463477366255, 0.39090909090909093, 0.8766233766233766, 0.10779999999999999, 0.45, 2.2, 36764
Implementation failed, 0.9897119341563786, 0.596289866255144, 0.8090909090909091, 0.7077922077922078, 0.10779999999999999, 0.37, 2.37, 35177
Success, 0.7386831275720165, 0.5169753086419753, 0.3, 0.7857142857142857, 0.10779999999999999, 0.39, 2.44, 27522
Success, 0.802147633744856, 0.47681970164609055, 0.6090909090909091, 0.35064935064935066, 0.10779999999999999, 0.32, 2.53, 29373
Success, 0.777906378600823, 0.5590277777777778, 0.33636363636363636, 0.7077922077922078, 0.10779999999999999, 0.35, 2.52, 30146
Success, 0.6313657407407407, 0.32320601851851855, 0.8818181818181818, 0.0, 0.10779999999999999, 0.43, 2.62, 22341
Success, 0.7800925925925926, 0.4558577674897119, 0.8090909090909091, 0.36363636363636365, 0.10779999999999999, 0.48, 2.4, 27963
Success, 0.7495498971193416, 0.4801311728395062, 0.6090909090909091, 0.551948051948052, 0.10779999999999999, 0.46, 2.45, 27750
Success, 0.8734567901234568, 0.5489647633744856, 0.2636363636363636, 0.6623376623376623, 0.10779999999999999, 0.46, 2.32, 33797
Success, 0.8286394032921811, 0.5959683641975309, 0.6272727272727273, 0.7402597402597403, 0.10779999999999999, 0.37, 2.21, 34559
Success, 0.6024305555555556, 0.4070216049382716, 0.2636363636363636, 0.11688311688311688, 0.10779999999999999, 0.52, 2.85, 24117
Implementation failed, 0.9025848765432098, 0.5335005144032922, 0.3, 0.935064935064935, 0.10779999999999999, 0.48, 2.18, 34219
Success, 0.7925025720164609, 0.5568737139917695, 0.4090909090909091, 0.7857142857142857, 0.10779999999999999, 0.33, 2.45, 29999
Success, 0.8674768518518519, 0.5797968106995884, 0.7909090909090909, 0.7857142857142857, 0.10779999999999999, 0.31, 2.4, 32014
Success, 0.6028163580246914, 0.3376736111111111, 0.6090909090909091, 0.0, 0.10779999999999999, 0.58, 2.56, 22500
Success, 0.8238811728395061, 0.5783179012345679, 0.6090909090909091, 0.935064935064935, 0.10779999999999999, 0.42, 2.12, 33507
Success, 0.7820216049382716, 0.5494470164609053, 0.42727272727272725, 0.8311688311688312, 0.10779999999999999, 0.34, 2.39, 30142
Success, 0.8934542181069959, 0.5551054526748971, 0.5181818181818182, 0.6753246753246753, 0.10779999999999999, 0.4, 2.39, 32350
Success, 0.8085133744855967, 0.5865805041152263, 0.7636363636363637, 0.5844155844155844, 0.10779999999999999, 0.39, 2.23, 33605
Success, 0.8167438271604939, 0.5776105967078189, 0.7090909090909091, 0.7402597402597403, 0.10779999999999999, 0.35, 2.17, 33279
Implementation failed, 0.9579475308641975, 0.6617155349794238, 0.6272727272727273, 0.974025974025974, 0.10779999999999999, 0.1, 2.21, 39142
Success, 0.8965406378600823, 0.5654578189300411, 0.24545454545454545, 0.6623376623376623, 0.10779999999999999, 0.52, 2.38, 34641
Success, 0.9274691358024691, 0.5529513888888888, 0.6090909090909091, 0.6753246753246753, 0.10779999999999999, 0.43, 2.44, 33347
Implementation failed, 0.9939557613168725, 0.573559670781893, 0.8090909090909091, 0.474025974025974, 0.10779999999999999, 0.34, 2.44, 35737
Success, 0.7827932098765432, 0.5494791666666666, 0.39090909090909093, 0.8311688311688312, 0.10779999999999999, 0.33, 2.38, 29896
Success, 0.8441358024691358, 0.5346257716049383, 0.7363636363636363, 0.4935064935064935, 0.10779999999999999, 0.36, 2.47, 30974
Success, 0.7579089506172839, 0.5147247942386831, 0.3, 0.7857142857142857, 0.10779999999999999, 0.47, 2.38, 28042
Success, 0.8685699588477366, 0.5498649691358025, 0.8818181818181818, 0.36363636363636365, 0.10779999999999999, 0.53, 2.54, 33971
Success, 0.7724408436213992, 0.5054012345679012, 0.4090909090909091, 0.7532467532467533, 0.10779999999999999, 0.41, 2.36, 27977
Success, 0.8633616255144033, 0.5439171810699589, 0.22727272727272727, 0.6623376623376623, 0.10779999999999999, 0.45, 2.32, 33493
Implementation failed, 0.9700360082304527, 0.6180877057613169, 0.7363636363636363, 0.8051948051948052, 0.10779999999999999, 0.39, 2.36, 35094
Implementation failed, 0.9621270576131687, 0.5508616255144033, 0.8090909090909091, 0.3961038961038961, 0.10779999999999999, 0.4, 2.46, 34639
Success, 0.6950231481481481, 0.46241640946502055, 0.4090909090909091, 0.6753246753246753, 0.10779999999999999, 0.41, 2.34, 25503
Success, 0.6370884773662552, 0.4618377057613169, 0.38181818181818183, 0.935064935064935, 0.10779999999999999, 0.35, 1.97, 26340
Implementation failed, 0.78125, 0.5405735596707819, 0.4636363636363636, 0.974025974025974, 0.10779999999999999, 0.39, 2.06, 31561
Success, 0.888695987654321, 0.572852366255144, 0.8818181818181818, 0.6753246753246753, 0.10779999999999999, 0.5, 2.35, 33534
Success, 0.6700745884773662, 0.4713220164609053, 0.42727272727272725, 0.7077922077922078, 0.10779999999999999, 0.31, 2.36, 25472
Success, 0.633616255144033, 0.45852623456790126, 0.43636363636363634, 0.7792207792207793, 0.10779999999999999, 0.41, 2.03, 25972
Success, 0.7373971193415638, 0.5099665637860082, 0.33636363636363636, 0.7532467532467533, 0.10779999999999999, 0.41, 2.41, 27971
Success, 0.7993827160493827, 0.5558770576131687, 0.22727272727272727, 0.8766233766233766, 0.10779999999999999, 0.45, 2.13, 32398
Success, 0.7843364197530864, 0.4904192386831276, 0.6636363636363637, 0.38961038961038963, 0.10779999999999999, 0.54, 2.58, 29075
Success, 0.6759259259259259, 0.4306520061728395, 0.37272727272727274, 0.07792207792207792, 0.10779999999999999, 0.44, 3.02, 26426
Success, 0.760352366255144, 0.4756944444444444, 0.2818181818181818, 0.6623376623376623, 0.10779999999999999, 0.39, 2.24, 29150
Success, 0.7640817901234568, 0.4879758230452675, 0.24545454545454545, 0.6623376623376623, 0.10779999999999999, 0.44, 2.25, 29610
Success, 0.7840792181069959, 0.5461355452674898, 0.33636363636363636, 0.8636363636363636, 0.10779999999999999, 0.31, 2.44, 29080
