label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.6349118942731278, 0.42630963034349834, 0.5, 0.0, 0.10779999999999999, 0.5, 2.94, 12125
Success, 0.6909416299559471, 0.47656088662490537, 0.3387096774193548, 0.0, 0.10779999999999999, 0.43, 2.94, 13245
Implementation failed, 0.98306718061674, 0.5920699387347698, 0.6935483870967742, 0.0, 0.10779999999999999, 0.57, 2.66, 17561
Success, 0.8550385462555066, 0.6013629792799614, 0.5645161290322581, 0.2159090909090909, 0.10779999999999999, 0.53, 2.65, 15971
Success, 0.819796255506608, 0.5408549597301576, 0.5645161290322581, 0.03409090909090909, 0.10779999999999999, 0.45, 2.82, 15239
Success, 0.8279185022026432, 0.5878020238177187, 0.3709677419354839, 0.5454545454545454, 0.10779999999999999, 0.32, 2.45, 14711
Success, 0.8272301762114538, 0.48378880704894334, 0.6290322580645161, 0.0, 0.10779999999999999, 0.58, 2.82, 14476
Success, 0.7495870044052864, 0.5254353961588766, 0.46774193548387094, 0.29545454545454547, 0.10779999999999999, 0.33, 2.57, 13695
Implementation failed, 0.9825165198237885, 0.6198802230329731, 0.6290322580645161, 0.0, 0.10779999999999999, 0.54, 2.89, 18005
Success, 0.7720264317180616, 0.5215805052660563, 0.7419354838709677, 0.0, 0.10779999999999999, 0.49, 3.01, 14782
Success, 0.9388766519823789, 0.49301301025676325, 0.5, 0.13636363636363635, 0.10779999999999999, 0.32, 2.6, 14526
Success, 0.8704570484581498, 0.590004818613616, 0.8064516129032258, 0.2727272727272727, 0.10779999999999999, 0.45, 2.53, 16052
Success, 0.8460903083700441, 0.5576512700488745, 0.532258064516129, 0.13636363636363635, 0.10779999999999999, 0.47, 2.83, 15085
Success, 0.7636288546255506, 0.5299786604254147, 0.3709677419354839, 0.13636363636363635, 0.10779999999999999, 0.4, 2.84, 13931
Success, 0.7533039647577092, 0.5400977490190679, 0.8870967741935484, 0.2727272727272727, 0.10779999999999999, 0.49, 2.4, 14444
Timing violation, 0.804102422907489, 0.4683004061402905, 0.6935483870967742, 0.06818181818181818, 0.10779999999999999, 0.29, 2.67, 13151
Success, 0.7647301762114538, 0.49810697322227576, 0.43548387096774194, 0.0, 0.10779999999999999, 0.57, 2.75, 14072
Success, 0.7990088105726872, 0.5359675087767605, 0.4032258064516129, 0.0, 0.10779999999999999, 0.57, 2.93, 15346
Implementation failed, 0.8827092511013216, 0.5215805052660563, 0.8387096774193549, 0.0, 0.10779999999999999, 0.43, 2.6, 15949
Success, 0.8803689427312775, 0.6234597645763061, 0.532258064516129, 0.4090909090909091, 0.10779999999999999, 0.32, 2.52, 16068
Success, 0.759636563876652, 0.5309423831486199, 0.46774193548387094, 0.29545454545454547, 0.10779999999999999, 0.37, 2.58, 13839
Implementation failed, 0.9172632158590308, 0.5984718111103462, 0.8870967741935484, 0.0, 0.10779999999999999, 0.58, 2.7, 17579
Success, 0.8686674008810573, 0.6352309492668824, 0.6612903225806451, 0.2840909090909091, 0.10779999999999999, 0.45, 2.64, 16530
Success, 0.9127202643171806, 0.6482412060301508, 0.46774193548387094, 0.6931818181818182, 0.10779999999999999, 0.22, 2.43, 16147
Success, 0.8962004405286343, 0.6214634817925243, 0.3709677419354839, 0.5454545454545454, 0.10779999999999999, 0.25, 2.51, 15754
Success, 0.9179515418502202, 0.5975769257245129, 0.532258064516129, 0.2727272727272727, 0.10779999999999999, 0.37, 2.66, 16079
Implementation failed, 0.9365363436123348, 0.6193295243339988, 0.9838709677419355, 0.03409090909090909, 0.10779999999999999, 0.56, 2.79, 17126
Success, 0.9307544052863436, 0.617608590899704, 0.6612903225806451, 0.2727272727272727, 0.10779999999999999, 0.36, 2.63, 16842
Success, 0.6536343612334802, 0.4647208645969574, 0.4032258064516129, 0.13636363636363635, 0.10779999999999999, 0.41, 2.75, 12027
Success, 0.7154460352422908, 0.5228195773387485, 0.46774193548387094, 0.22727272727272727, 0.10779999999999999, 0.34, 2.57, 13616
Success, 0.7758810572687225, 0.5370689061747091, 0.46774193548387094, 0.2727272727272727, 0.10779999999999999, 0.35, 2.59, 14302
Success, 0.8382433920704846, 0.5115990913471467, 0.5967741935483871, 0.0, 0.10779999999999999, 0.52, 2.9, 15035
Implementation failed, 0.7121420704845814, 0.128450471535761, 0.8870967741935484, 0.011363636363636364, 0.10779999999999999, 0.35, 2.26, 7834
Success, 0.8108480176211453, 0.5685964066909892, 0.7419354838709677, 0.20454545454545456, 0.10779999999999999, 0.46, 2.43, 15685
Success, 0.8376927312775331, 0.5066428030563778, 0.5161290322580645, 0.0, 0.10779999999999999, 0.58, 2.92, 14859
Timing violation, 0.9971090308370044, 0.47876368142080267, 0.5645161290322581, 0.07954545454545454, 0.10779999999999999, 0.32, 2.86, 14783
Success, 0.925385462555066, 0.5438838025745164, 0.6935483870967742, 0.0, 0.10779999999999999, 0.51, 2.88, 16013
Success, 0.7495870044052864, 0.275624698836649, 0.11290322580645161, 0.0, 0.10779999999999999, 0.53, 4.37, 8235
Success, 0.9084526431718062, 0.6216011564672679, 0.7903225806451613, 0.20454545454545456, 0.10779999999999999, 0.4, 2.63, 16933
Timing violation, 0.9453469162995595, 0.4969367384869553, 0.6290322580645161, 0.13636363636363635, 0.10779999999999999, 0.22, 2.61, 14645
Implementation failed, 0.9125825991189427, 0.5498726509258622, 0.5967741935483871, 0.0, 0.10779999999999999, 0.55, 2.71, 16609
Implementation failed, 0.9626927312775331, 0.656019825153163, 0.532258064516129, 0.2727272727272727, 0.10779999999999999, 0.44, 2.74, 17732
Success, 0.8667400881057269, 0.5244028360982997, 0.7419354838709677, 0.03409090909090909, 0.10779999999999999, 0.44, 2.81, 15454
Success, 0.942318281938326, 0.6242169752873958, 0.7903225806451613, 0.2727272727272727, 0.10779999999999999, 0.36, 2.63, 17010
Success, 0.7158590308370044, 0.4349831348523439, 0.6774193548387096, 0.0, 0.10779999999999999, 0.32, 2.85, 12851
Success, 0.6788270925110133, 0.44709850622977904, 0.3709677419354839, 0.0, 0.10779999999999999, 0.61, 2.93, 12794
Success, 0.7652808370044053, 0.5115302540097749, 0.4032258064516129, 0.0, 0.10779999999999999, 0.54, 2.93, 14472
Success, 0.9504405286343612, 0.669856129964893, 0.3709677419354839, 0.5454545454545454, 0.10779999999999999, 0.37, 2.53, 17020
Success, 0.7864812775330396, 0.5570317340125284, 0.532258064516129, 0.20454545454545456, 0.10779999999999999, 0.32, 2.58, 14677
Implementation failed, 0.9885737885462555, 0.6760514903283541, 0.46774193548387094, 0.5454545454545454, 0.10779999999999999, 0.47, 2.55, 17617
Success, 0.6881883259911894, 0.5113237419976595, 0.3064516129032258, 0.0, 0.10779999999999999, 0.47, 3.27, 11771
Implementation failed, 0.7471090308370044, 0.32126385351414605, 0.1774193548387097, 0.0, 0.10779999999999999, 0.33, 4.22, 8603
Success, 0.8145649779735683, 0.5880085358298341, 0.6290322580645161, 0.14772727272727273, 0.10779999999999999, 0.34, 2.79, 15469
Success, 0.8462279735682819, 0.5947545948922696, 0.5645161290322581, 0.2159090909090909, 0.10779999999999999, 0.53, 2.65, 15771
Success, 0.9500275330396476, 0.49666138913746816, 0.5, 0.13636363636363635, 0.10779999999999999, 0.37, 2.61, 14666
Success, 0.6046255506607929, 0.45150409582157364, 0.1935483870967742, 0.6931818181818182, 0.10779999999999999, 0.13, 2.38, 10521
Success, 0.7765693832599119, 0.5526261444207338, 0.46774193548387094, 0.20454545454545456, 0.10779999999999999, 0.38, 2.58, 14573
Success, 0.9255231277533039, 0.623528601913678, 0.6612903225806451, 0.20454545454545456, 0.10779999999999999, 0.4, 2.63, 17034
Success, 0.6981002202643172, 0.4587320162456116, 0.3548387096774194, 0.0, 0.10779999999999999, 0.57, 2.82, 13016
Success, 0.8474669603524229, 0.4727059957320851, 0.5, 0.07954545454545454, 0.10779999999999999, 0.38, 2.7, 13559
Success, 0.8075440528634361, 0.46809389412817515, 0.5645161290322581, 0.06818181818181818, 0.10779999999999999, 0.31, 2.66, 13176
Implementation failed, 0.6821310572687225, 0.12810628484890205, 0.8870967741935484, 0.011363636363636364, 0.10779999999999999, 0.36, 2.16, 7672
Implementation failed, 0.9695759911894273, 0.6728161354718799, 0.7096774193548387, 0.2727272727272727, 0.10779999999999999, 0.45, 2.59, 18762
Success, 0.7979074889867841, 0.4672678460797136, 0.7580645161290323, 0.0, 0.10779999999999999, 0.53, 2.56, 13903
Implementation failed, 0.6448237885462555, 0.19164314724306464, 0.1774193548387097, 0.0, 0.10779999999999999, 0.31, 3.74, 6087
Success, 0.7574339207048458, 0.4965237144627246, 0.5, 0.022727272727272728, 0.10779999999999999, 0.58, 2.94, 13873
Success, 0.852147577092511, 0.53286982859503, 0.5967741935483871, 0.0, 0.10779999999999999, 0.63, 2.98, 15900
Success, 0.7590859030837004, 0.44221105527638194, 0.6935483870967742, 0.0, 0.10779999999999999, 0.6, 2.58, 13357
Success, 0.9670980176211453, 0.6356439732911131, 0.9354838709677419, 0.20454545454545456, 0.10779999999999999, 0.45, 2.46, 17951
Implementation failed, 0.9987610132158591, 0.5954429682659875, 0.6935483870967742, 0.0, 0.10779999999999999, 0.46, 2.65, 17571
Success, 0.8396200440528634, 0.6045983341364356, 0.4032258064516129, 0.5454545454545454, 0.10779999999999999, 0.23, 2.44, 15109
Success, 0.7875825991189427, 0.5327321539202864, 0.46774193548387094, 0.1590909090909091, 0.10779999999999999, 0.38, 2.85, 14153
Implementation failed, 0.9843061674008811, 0.7024850278791216, 0.46774193548387094, 0.6818181818181818, 0.10779999999999999, 0.41, 2.41, 17531
Success, 0.8968887665198237, 0.6149927720795759, 0.6612903225806451, 0.20454545454545456, 0.10779999999999999, 0.47, 2.63, 16765
Success, 0.8188325991189427, 0.5308047084738763, 0.6774193548387096, 0.03409090909090909, 0.10779999999999999, 0.52, 2.93, 15226
Success, 0.7745044052863436, 0.5428512425139396, 0.4032258064516129, 0.2727272727272727, 0.10779999999999999, 0.34, 2.63, 14093
Success, 0.8236508810572687, 0.5523507950712466, 0.5645161290322581, 0.0, 0.10779999999999999, 0.61, 2.93, 15836
Success, 0.6902533039647577, 0.47291250774420046, 0.5, 0.022727272727272728, 0.10779999999999999, 0.51, 2.93, 12983
Implementation failed, 0.9730176211453745, 0.6735733461829696, 0.9354838709677419, 0.13636363636363635, 0.10779999999999999, 0.39, 2.59, 18522
Success, 0.969851321585903, 0.6369518827011771, 0.532258064516129, 0.2727272727272727, 0.10779999999999999, 0.4, 2.73, 17129
Success, 0.835352422907489, 0.5770633991877194, 0.7419354838709677, 0.20454545454545456, 0.10779999999999999, 0.4, 2.58, 15717
Success, 0.7129680616740088, 0.5214428305913127, 0.46774193548387094, 0.22727272727272727, 0.10779999999999999, 0.38, 2.57, 13584
Success, 0.6949339207048458, 0.48812555930336615, 0.46774193548387094, 0.1590909090909091, 0.10779999999999999, 0.4, 2.79, 12931
Success, 0.9096916299559471, 0.6473463206443175, 0.6935483870967742, 0.2727272727272727, 0.10779999999999999, 0.51, 2.57, 17626
Success, 0.6821310572687225, 0.4740139051421491, 0.46774193548387094, 0.0, 0.10779999999999999, 0.6, 2.93, 13230
Success, 0.6755231277533039, 0.46885110483926484, 0.3387096774193548, 0.0, 0.10779999999999999, 0.47, 2.94, 13013
Timing violation, 0.7107654185022027, 0.2582776898189578, 0.7096774193548387, 0.07954545454545454, 0.10779999999999999, 0.48, 3.1, 9114
Success, 0.7921255506607929, 0.5369312314999656, 0.4032258064516129, 0.2727272727272727, 0.10779999999999999, 0.37, 2.61, 14033
Success, 0.6921806167400881, 0.32264060026158187, 0.1774193548387097, 0.0, 0.10779999999999999, 0.33, 4.12, 7966
Success, 0.9775605726872246, 0.49893302127073724, 0.5, 0.14772727272727273, 0.10779999999999999, 0.36, 2.63, 14915
Success, 0.6064151982378855, 0.4220417154264473, 0.4032258064516129, 0.0, 0.10779999999999999, 0.4, 2.93, 11799
Success, 0.7184746696035242, 0.5241963240861843, 0.46774193548387094, 0.22727272727272727, 0.10779999999999999, 0.38, 2.57, 13652
Success, 0.8068557268722467, 0.5492531148895161, 0.6129032258064516, 0.13636363636363635, 0.10779999999999999, 0.42, 2.62, 15351
Success, 0.9464482378854625, 0.6403937495697667, 0.532258064516129, 0.2727272727272727, 0.10779999999999999, 0.3, 2.75, 17117
Implementation failed, 0.9578744493392071, 0.5630205823638742, 0.7580645161290323, 0.0, 0.10779999999999999, 0.53, 2.68, 16705
Success, 0.9536068281938326, 0.652096096922971, 0.6612903225806451, 0.14772727272727273, 0.10779999999999999, 0.38, 2.87, 17544
Success, 0.8553138766519823, 0.5628829076891306, 0.6935483870967742, 0.03409090909090909, 0.10779999999999999, 0.59, 2.84, 15829
Success, 0.7310022026431718, 0.45198595718317613, 0.4032258064516129, 0.0, 0.10779999999999999, 0.6, 3.0, 13312
Implementation failed, 0.9973843612334802, 0.7099882976526468, 0.5, 0.6818181818181818, 0.10779999999999999, 0.26, 2.41, 17708
Success, 0.7064977973568282, 0.32429269635850483, 0.11290322580645161, 0.022727272727272728, 0.10779999999999999, 0.45, 4.16, 9008
Success, 0.6687775330396476, 0.4588008535829834, 0.43548387096774194, 0.0, 0.10779999999999999, 0.49, 2.96, 12964
Success, 0.7586729074889867, 0.515798168926826, 0.3064516129032258, 0.022727272727272728, 0.10779999999999999, 0.62, 3.04, 14480
Success, 0.6727698237885462, 0.46348179252426513, 0.3064516129032258, 0.0, 0.10779999999999999, 0.56, 2.95, 13101
Implementation failed, 0.7425660792951542, 0.2551111722998554, 0.3064516129032258, 0.0, 0.10779999999999999, 0.39, 3.51, 7725
Success, 0.9464482378854625, 0.6388793281475873, 0.6612903225806451, 0.3409090909090909, 0.10779999999999999, 0.34, 2.78, 16551
Success, 0.9512665198237885, 0.5954429682659875, 0.5645161290322581, 0.03409090909090909, 0.10779999999999999, 0.55, 2.98, 17339
Success, 0.7831773127753304, 0.47876368142080267, 0.5967741935483871, 0.0, 0.10779999999999999, 0.61, 2.97, 14238
Success, 0.6869493392070485, 0.4242445102223446, 0.5967741935483871, 0.0, 0.10779999999999999, 0.43, 2.63, 12472
Success, 0.6852973568281938, 0.47800647070971297, 0.6451612903225806, 0.0, 0.10779999999999999, 0.5, 3.0, 13501
Success, 0.962830396475771, 0.5579266193983616, 0.6290322580645161, 0.0, 0.10779999999999999, 0.63, 2.89, 17034
Implementation failed, 0.929102422907489, 0.6526467956219454, 0.8870967741935484, 0.2727272727272727, 0.10779999999999999, 0.47, 2.54, 17801
Success, 0.9018447136563876, 0.6357816479658567, 0.5, 0.6363636363636364, 0.10779999999999999, 0.34, 2.46, 15995
Success, 0.6870870044052864, 0.4740139051421491, 0.6935483870967742, 0.03409090909090909, 0.10779999999999999, 0.55, 2.8, 13169
Implementation failed, 0.9893997797356828, 0.6828663867281614, 0.6612903225806451, 0.2159090909090909, 0.10779999999999999, 0.45, 2.72, 18323
Success, 0.8445759911894273, 0.5767192125008604, 0.9354838709677419, 0.20454545454545456, 0.10779999999999999, 0.45, 2.52, 15815
Success, 0.8842235682819384, 0.6121016039099607, 0.532258064516129, 0.2727272727272727, 0.10779999999999999, 0.32, 2.68, 16416
Success, 0.8909691629955947, 0.6370207200385489, 0.46774193548387094, 0.5454545454545454, 0.10779999999999999, 0.31, 2.48, 16398
Timing violation, 0.9383259911894273, 0.4948716183658016, 0.6290322580645161, 0.13636363636363635, 0.10779999999999999, 0.25, 2.6, 14553
Timing violation, 0.9392896475770925, 0.4987265092586219, 0.6290322580645161, 0.13636363636363635, 0.10779999999999999, 0.33, 2.6, 14607
Success, 0.8153909691629956, 0.46809389412817515, 0.5, 0.06818181818181818, 0.10779999999999999, 0.31, 2.67, 13261
Success, 0.9761839207048458, 0.6688924072416879, 0.5967741935483871, 0.6363636363636364, 0.10779999999999999, 0.36, 2.48, 17117
Implementation failed, 0.8853248898678414, 0.5552419632408618, 0.6935483870967742, 0.0, 0.10779999999999999, 0.5, 2.64, 16324
Success, 0.944796255506608, 0.6043918221243202, 0.6935483870967742, 0.03409090909090909, 0.10779999999999999, 0.55, 2.95, 17557
Implementation failed, 0.8872522026431718, 0.6221518551662422, 0.967741935483871, 0.03409090909090909, 0.10779999999999999, 0.49, 2.8, 17393
Success, 0.8891795154185022, 0.6282783781923316, 0.46774193548387094, 0.6363636363636364, 0.10779999999999999, 0.31, 2.46, 15818
Success, 0.8169052863436124, 0.526949817581056, 0.6612903225806451, 0.03409090909090909, 0.10779999999999999, 0.47, 2.85, 14874
Success, 0.9036343612334802, 0.6355062986163695, 0.3709677419354839, 0.5454545454545454, 0.10779999999999999, 0.27, 2.49, 16089
Success, 0.8064427312775331, 0.46816273146554693, 0.5645161290322581, 0.06818181818181818, 0.10779999999999999, 0.32, 2.66, 13165
Implementation failed, 0.9953193832599119, 0.6927101259723274, 0.532258064516129, 0.20454545454545456, 0.10779999999999999, 0.41, 2.71, 18999
Success, 0.7718887665198237, 0.4875748606043918, 0.6774193548387096, 0.03409090909090909, 0.10779999999999999, 0.54, 2.78, 14009
Implementation failed, 0.9274504405286343, 0.6763268396778412, 0.5, 0.6818181818181818, 0.10779999999999999, 0.26, 2.36, 16644
Success, 0.7217786343612335, 0.3273215392028636, 0.11290322580645161, 0.022727272727272728, 0.10779999999999999, 0.38, 4.2, 9088
Implementation failed, 0.9821035242290749, 0.7003510704205961, 0.5, 0.75, 0.10779999999999999, 0.2, 2.36, 17313
Implementation failed, 0.980864537444934, 0.6730914848213672, 0.8387096774193549, 0.20454545454545456, 0.10779999999999999, 0.44, 2.46, 18726
Success, 0.7575715859030837, 0.5738968816686171, 0.1935483870967742, 0.9659090909090909, 0.10779999999999999, 0.11, 2.3, 13213
Success, 0.7253579295154186, 0.5106353686239417, 0.8548387096774194, 0.13636363636363635, 0.10779999999999999, 0.4, 2.51, 13849
Success, 0.9116189427312775, 0.6114132305362429, 0.532258064516129, 0.2727272727272727, 0.10779999999999999, 0.29, 2.66, 16503
Timing violation, 0.9479625550660793, 0.49445859434157086, 0.6290322580645161, 0.13636363636363635, 0.10779999999999999, 0.36, 2.62, 14624
Implementation failed, 0.9416299559471366, 0.5691471053899635, 0.7903225806451613, 0.03409090909090909, 0.10779999999999999, 0.53, 2.82, 16709
Success, 0.8704570484581498, 0.5791973566462449, 0.7258064516129032, 0.2727272727272727, 0.10779999999999999, 0.5, 2.47, 16005
Success, 0.6972742290748899, 0.49404557031734014, 0.3387096774193548, 0.0, 0.10779999999999999, 0.48, 2.93, 13775
Success, 0.8203469162995595, 0.5913127280236801, 0.6612903225806451, 0.14772727272727273, 0.10779999999999999, 0.38, 2.79, 15545
Implementation failed, 0.878579295154185, 0.5259172575204791, 0.6290322580645161, 0.0, 0.10779999999999999, 0.47, 2.7, 15524
Implementation failed, 0.9401156387665198, 0.6397742135334206, 0.9838709677419355, 0.03409090909090909, 0.10779999999999999, 0.58, 2.82, 17696
Success, 0.6880506607929515, 0.4401459351552282, 0.5645161290322581, 0.0, 0.10779999999999999, 0.32, 2.97, 12637
Success, 0.7734030837004405, 0.4846148550974048, 0.5967741935483871, 0.0, 0.10779999999999999, 0.52, 2.78, 14091
Implementation failed, 0.9402533039647577, 0.5401665863564398, 0.8870967741935484, 0.0, 0.10779999999999999, 0.51, 2.78, 16293
Success, 0.7480726872246696, 0.28030563777793077, 0.11290322580645161, 0.0, 0.10779999999999999, 0.51, 4.31, 8250
Implementation failed, 0.7373348017621145, 0.2551111722998554, 0.3064516129032258, 0.0, 0.10779999999999999, 0.32, 3.35, 7689
Success, 0.6541850220264317, 0.4358091829008054, 0.5, 0.03409090909090909, 0.10779999999999999, 0.46, 2.77, 12231
Success, 0.9505781938325991, 0.49624836511323744, 0.5, 0.14772727272727273, 0.10779999999999999, 0.39, 2.61, 14682
Success, 0.9530561674008811, 0.667515660494252, 0.46774193548387094, 0.7727272727272727, 0.10779999999999999, 0.27, 2.42, 16616
Success, 0.9249724669603524, 0.6078336889929098, 0.6290322580645161, 0.3409090909090909, 0.10779999999999999, 0.46, 2.7, 16057
Success, 0.879818281938326, 0.5792661939836167, 0.7580645161290323, 0.4090909090909091, 0.10779999999999999, 0.34, 2.7, 14899
Success, 0.8375550660792952, 0.5568252220004131, 0.8387096774193549, 0.0, 0.10779999999999999, 0.5, 2.96, 16039
Success, 0.7612885462555066, 0.5012046534040063, 0.5, 0.0, 0.10779999999999999, 0.49, 3.01, 14299
Success, 0.8957874449339207, 0.6058374062091278, 0.6451612903225806, 0.0, 0.10779999999999999, 0.61, 3.05, 17342
Success, 0.680203744493392, 0.5029255868383011, 0.3064516129032258, 0.0, 0.10779999999999999, 0.51, 3.04, 11771
Implementation failed, 0.9227698237885462, 0.5318372685344531, 0.8870967741935484, 0.0, 0.10779999999999999, 0.48, 2.76, 16136
Success, 0.8219988986784141, 0.5257107455083637, 0.6290322580645161, 0.0, 0.10779999999999999, 0.54, 2.61, 15031
