label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.8061659772492245, 0.5571677869700103, 0.7545454545454545, 0.935064935064935, 0.10779999999999999, 0.36, 2.07, 32262
Success, 0.9077042399172699, 0.5685108583247156, 0.5181818181818182, 0.7077922077922078, 0.10779999999999999, 0.39, 2.37, 32625
Success, 0.7628619441571872, 0.516739917269907, 0.3, 0.6233766233766234, 0.10779999999999999, 0.32, 2.54, 28556
Success, 0.9430584281282316, 0.6057717166494312, 0.3, 0.8571428571428571, 0.10779999999999999, 0.47, 2.23, 36360
Success, 0.7198810754912099, 0.4592166494312306, 0.6090909090909091, 0.474025974025974, 0.10779999999999999, 0.43, 2.47, 26640
Success, 0.875517063081696, 0.6351473629782833, 0.33636363636363636, 0.9415584415584416, 0.10779999999999999, 0.29, 2.45, 33515
Success, 0.8979446742502585, 0.6274237331954499, 0.4636363636363636, 0.7792207792207793, 0.10779999999999999, 0.44, 2.22, 36483
Success, 0.703722854188211, 0.4197905894519131, 0.9181818181818182, 0.2727272727272727, 0.10779999999999999, 0.42, 2.69, 24685
Success, 0.8988495346432265, 0.5822453464322648, 0.9181818181818182, 0.4935064935064935, 0.10779999999999999, 0.49, 2.5, 33207
Success, 0.8993665977249224, 0.5755235263702172, 0.6272727272727273, 0.7727272727272727, 0.10779999999999999, 0.42, 2.36, 32541
Success, 0.9169467425025853, 0.5811465873836608, 0.7909090909090909, 0.8636363636363636, 0.10779999999999999, 0.39, 2.29, 32273
Success, 0.7520682523267839, 0.5249159772492245, 0.33636363636363636, 0.8636363636363636, 0.10779999999999999, 0.49, 2.36, 27625
Success, 0.8330532574974147, 0.5259177869700103, 0.2818181818181818, 0.6623376623376623, 0.10779999999999999, 0.44, 2.31, 32168
Success, 0.6359229576008273, 0.39461608066184073, 0.8363636363636363, 0.01948051948051948, 0.10779999999999999, 0.5, 2.54, 24299
Implementation failed, 0.9357549120992761, 0.5973694415718718, 0.8818181818181818, 0.5194805194805194, 0.10779999999999999, 0.48, 2.49, 36034
Success, 0.858453981385729, 0.5752973112719751, 0.7363636363636363, 0.8051948051948052, 0.10779999999999999, 0.45, 2.3, 31693
Success, 0.6515641158221303, 0.4422505170630817, 0.6272727272727273, 0.4155844155844156, 0.10779999999999999, 0.49, 2.41, 24854
Success, 0.6321096173733195, 0.344008531540848, 0.8818181818181818, 0.0, 0.10779999999999999, 0.47, 2.73, 23586
Success, 0.9180455015511892, 0.5946871768355739, 0.2636363636363636, 0.8571428571428571, 0.10779999999999999, 0.46, 2.2, 35489
Success, 0.9548862461220269, 0.6212836091003102, 0.6272727272727273, 0.8831168831168831, 0.10779999999999999, 0.38, 2.32, 34469
Success, 0.8877973112719751, 0.5627262150982419, 0.6090909090909091, 0.8636363636363636, 0.10779999999999999, 0.29, 2.3, 31328
Success, 0.7596949327817993, 0.5289878490175801, 0.42727272727272725, 0.7857142857142857, 0.10779999999999999, 0.33, 2.36, 28413
Success, 0.8477895553257497, 0.5653438469493278, 0.44545454545454544, 0.7857142857142857, 0.10779999999999999, 0.42, 2.38, 31562
Implementation failed, 0.983777145811789, 0.6350504136504653, 0.9181818181818182, 0.6948051948051948, 0.10779999999999999, 0.45, 2.42, 36020
Success, 0.8075232678386763, 0.5296664943123061, 0.8818181818181818, 0.42857142857142855, 0.10779999999999999, 0.44, 2.43, 31179
Success, 0.8064245087900724, 0.5173862461220269, 0.7909090909090909, 0.6233766233766234, 0.10779999999999999, 0.23, 2.43, 29098
Success, 0.8961349534643226, 0.5646652016546019, 0.22727272727272727, 0.6623376623376623, 0.10779999999999999, 0.58, 2.38, 34440
Success, 0.7589839710444675, 0.4765059462254395, 0.7909090909090909, 0.42857142857142855, 0.10779999999999999, 0.32, 2.49, 27794
Success, 0.9472595656670114, 0.609972854188211, 0.7363636363636363, 0.8051948051948052, 0.10779999999999999, 0.4, 2.35, 34295
Success, 0.7706178903826267, 0.5261763185108583, 0.44545454545454544, 0.6753246753246753, 0.10779999999999999, 0.4, 2.44, 29530
Success, 0.6986168562564633, 0.5122479317476732, 0.2818181818181818, 0.8636363636363636, 0.10779999999999999, 0.39, 2.37, 26221
Success, 0.6998448810754913, 0.4669725956566701, 0.3, 0.3116883116883117, 0.10779999999999999, 0.44, 2.74, 27084
Implementation failed, 0.9809979317476732, 0.6449069286452948, 0.8818181818181818, 0.7857142857142857, 0.10779999999999999, 0.46, 2.37, 37404
Success, 0.734035677352637, 0.5127003619441571, 0.4090909090909091, 0.7077922077922078, 0.10779999999999999, 0.27, 2.49, 27471
Success, 0.6690796277145812, 0.4518808169596691, 0.3, 0.3116883116883117, 0.10779999999999999, 0.4, 2.74, 26173
Success, 0.844816442605998, 0.546632626680455, 0.2818181818181818, 0.8571428571428571, 0.10779999999999999, 0.44, 2.19, 32610
Success, 0.6835573940020683, 0.4782510341261634, 0.2818181818181818, 0.7857142857142857, 0.10779999999999999, 0.35, 2.34, 25246
Success, 0.7122543950361944, 0.4482613753877973, 0.7909090909090909, 0.474025974025974, 0.10779999999999999, 0.52, 2.4, 25693
Success, 0.8358324715615305, 0.5329627714581179, 0.39090909090909093, 0.6623376623376623, 0.10779999999999999, 0.46, 2.31, 32517
Success, 0.8878619441571872, 0.5662163908996898, 0.4727272727272727, 0.6623376623376623, 0.10779999999999999, 0.44, 2.32, 34487
Success, 0.7907187176835574, 0.5563275594622544, 0.42727272727272725, 0.8636363636363636, 0.10779999999999999, 0.37, 2.36, 29962
Success, 0.9411840744570837, 0.6373448810754913, 0.8818181818181818, 0.8636363636363636, 0.10779999999999999, 0.39, 2.35, 35809
Success, 0.641546018614271, 0.45213934850051707, 0.42727272727272725, 0.6233766233766234, 0.10779999999999999, 0.26, 2.52, 24401
Success, 0.796277145811789, 0.547246639089969, 0.39090909090909093, 0.7077922077922078, 0.10779999999999999, 0.54, 2.47, 29928
Success, 0.8629136504653567, 0.5494441571871769, 0.7363636363636363, 0.42857142857142855, 0.10779999999999999, 0.48, 2.49, 32961
Implementation failed, 0.9697518097207859, 0.6024108066184074, 0.7909090909090909, 0.7077922077922078, 0.10779999999999999, 0.32, 2.5, 34995
Implementation failed, 0.9450620475698035, 0.6206049638055843, 0.7363636363636363, 0.7272727272727273, 0.10779999999999999, 0.34, 2.44, 34715
Success, 0.8568381592554292, 0.6078722854188211, 0.6272727272727273, 0.7792207792207793, 0.10779999999999999, 0.43, 2.18, 35205
Implementation failed, 0.9161065149948294, 0.5372285418821097, 0.8090909090909091, 0.551948051948052, 0.10779999999999999, 0.33, 2.39, 32581
Success, 0.6026370217166495, 0.3697324198552223, 0.6272727272727273, 0.15584415584415584, 0.10779999999999999, 0.39, 2.54, 23208
Success, 0.9185625646328852, 0.6049961220268872, 0.7909090909090909, 0.8636363636363636, 0.10779999999999999, 0.49, 2.37, 33040
Success, 0.8444286452947259, 0.5859617373319544, 0.6272727272727273, 0.7792207792207793, 0.10779999999999999, 0.39, 2.16, 33893
Success, 0.8612978283350569, 0.609778955532575, 0.44545454545454544, 0.9415584415584416, 0.10779999999999999, 0.44, 2.42, 32548
Implementation failed, 0.9772492244053774, 0.6432264736297828, 0.7363636363636363, 0.8051948051948052, 0.10779999999999999, 0.38, 2.42, 35813
Success, 0.9549508790072389, 0.5750387797311272, 0.8090909090909091, 0.7857142857142857, 0.10779999999999999, 0.52, 2.28, 33550
Implementation failed, 0.9305196483971044, 0.577979576008273, 0.6272727272727273, 0.4155844155844156, 0.10779999999999999, 0.44, 2.5, 34690
Success, 0.6463934850051706, 0.421567993795243, 0.35454545454545455, 0.16233766233766234, 0.10779999999999999, 0.49, 2.87, 24968
Success, 0.7383014477766288, 0.453205791106515, 0.7181818181818181, 0.2727272727272727, 0.10779999999999999, 0.54, 2.79, 27126
Success, 0.922634436401241, 0.6369570837642192, 0.7181818181818181, 0.935064935064935, 0.10779999999999999, 0.35, 2.15, 36955
Success, 0.8863753877973113, 0.5725180972078594, 0.8818181818181818, 0.38961038961038963, 0.10779999999999999, 0.47, 2.49, 34669
Success, 0.8859229576008273, 0.5046212512926577, 0.8090909090909091, 0.44155844155844154, 0.10779999999999999, 0.35, 2.4, 30920
Success, 0.9813857290589452, 0.6330467942088935, 0.3, 0.8571428571428571, 0.10779999999999999, 0.48, 2.29, 38040
Success, 0.843653050672182, 0.5358712512926577, 0.7909090909090909, 0.7857142857142857, 0.10779999999999999, 0.43, 2.29, 29904
Success, 0.8073940020682523, 0.5029084798345398, 0.2818181818181818, 0.6623376623376623, 0.10779999999999999, 0.41, 2.29, 30647
Success, 0.6838159255429163, 0.5140576525336091, 0.43636363636363634, 0.8571428571428571, 0.10779999999999999, 0.38, 1.95, 28312
Implementation failed, 0.9172699069286453, 0.5856708893485005, 0.8818181818181818, 0.474025974025974, 0.10779999999999999, 0.47, 2.5, 35444
Success, 0.8112073422957601, 0.5355804033092038, 0.22727272727272727, 0.8571428571428571, 0.10779999999999999, 0.41, 2.16, 31698
Success, 0.8812693898655636, 0.5563598759048604, 0.7909090909090909, 0.7857142857142857, 0.10779999999999999, 0.45, 2.31, 31117
Success, 0.8638831437435367, 0.5911000517063082, 0.39090909090909093, 0.8636363636363636, 0.10779999999999999, 0.34, 2.42, 32066
Success, 0.8227119958634953, 0.516642967942089, 0.6090909090909091, 0.7077922077922078, 0.10779999999999999, 0.39, 2.34, 29118
Success, 0.7514219234746639, 0.50032316442606, 0.33636363636363636, 0.7857142857142857, 0.10779999999999999, 0.37, 2.39, 27157
Success, 0.7641546018614271, 0.5393291106514995, 0.3, 0.7857142857142857, 0.10779999999999999, 0.36, 2.45, 28760
Success, 0.9039555325749742, 0.5897427611168563, 0.9181818181818182, 0.6168831168831169, 0.10779999999999999, 0.45, 2.45, 33428
Implementation failed, 0.7378490175801448, 0.5306683040330921, 0.4818181818181818, 0.7402597402597403, 0.10779999999999999, 0.38, 2.12, 30113
Success, 0.7576266804550155, 0.4768614270941055, 0.6636363636363637, 0.42857142857142855, 0.10779999999999999, 0.32, 2.48, 27621
Success, 0.6775465356773527, 0.4048603929679421, 0.7545454545454545, 0.19480519480519481, 0.10779999999999999, 0.43, 2.73, 24305
Success, 0.9249612202688728, 0.5743601344364012, 0.8090909090909091, 0.7077922077922078, 0.10779999999999999, 0.37, 2.35, 33171
Success, 0.6426447776628749, 0.46322388831437433, 0.33636363636363636, 0.7857142857142857, 0.10779999999999999, 0.42, 2.36, 23880
Success, 0.8062952430196484, 0.4792851602895553, 0.6090909090909091, 0.35064935064935066, 0.10779999999999999, 0.32, 2.53, 29373
Success, 0.6683040330920372, 0.46797440537745605, 0.2818181818181818, 0.7532467532467533, 0.10779999999999999, 0.41, 2.35, 25028
Success, 0.7084410548086867, 0.4484229576008273, 0.8909090909090909, 0.012987012987012988, 0.10779999999999999, 0.53, 2.63, 27609
Success, 0.9195320579110652, 0.6040266287487074, 0.3, 0.8571428571428571, 0.10779999999999999, 0.44, 2.25, 36020
Success, 0.6794208893485005, 0.4328787487073423, 0.37272727272727274, 0.07792207792207792, 0.10779999999999999, 0.44, 3.02, 26426
Success, 0.8220010341261634, 0.578852119958635, 0.42727272727272725, 0.9415584415584416, 0.10779999999999999, 0.24, 2.33, 30632
Success, 0.8396458117890383, 0.5237849017580145, 0.7909090909090909, 0.6753246753246753, 0.10779999999999999, 0.44, 2.35, 29796
Success, 0.9261892450879007, 0.6134630299896587, 0.39090909090909093, 0.7792207792207793, 0.10779999999999999, 0.41, 2.29, 36308
Success, 0.7682264736297828, 0.48881851085832473, 0.39090909090909093, 0.6623376623376623, 0.10779999999999999, 0.38, 2.22, 29835
Implementation failed, 0.8715098241985523, 0.5400723888314375, 0.8909090909090909, 0.012987012987012988, 0.10779999999999999, 0.45, 2.64, 33939
Success, 0.6962900723888314, 0.46955791106514994, 0.2636363636363636, 0.7857142857142857, 0.10779999999999999, 0.41, 2.32, 25193
Success, 0.8356385729058945, 0.5640511892450879, 0.35454545454545455, 0.7792207792207793, 0.10779999999999999, 0.42, 2.18, 33055
Success, 0.8274948293691831, 0.5816313340227508, 0.5272727272727272, 0.6428571428571429, 0.10779999999999999, 0.45, 2.24, 33750
Success, 0.6539555325749742, 0.3951331437435367, 0.6454545454545455, 0.2727272727272727, 0.10779999999999999, 0.43, 2.63, 22966
Success, 0.859617373319545, 0.5679614788004137, 0.3, 0.6753246753246753, 0.10779999999999999, 0.46, 2.55, 32335
Success, 0.7491597724922441, 0.484326525336091, 0.5181818181818182, 0.6233766233766234, 0.10779999999999999, 0.34, 2.43, 26995
Success, 0.8439762150982419, 0.5993730610134437, 0.4090909090909091, 0.7857142857142857, 0.10779999999999999, 0.35, 2.52, 32583
Success, 0.8700879007238883, 0.6012474146845915, 0.6727272727272727, 0.935064935064935, 0.10779999999999999, 0.47, 2.15, 35015
Success, 0.8943898655635988, 0.6238366080661841, 0.7090909090909091, 0.7792207792207793, 0.10779999999999999, 0.46, 2.21, 35949
Success, 0.6529860392967942, 0.4331049638055843, 0.37272727272727274, 0.12337662337662338, 0.10779999999999999, 0.49, 2.88, 25699
Success, 0.7256334022750776, 0.42295760082730094, 0.9363636363636364, 0.3116883116883117, 0.10779999999999999, 0.41, 2.75, 25319
Success, 0.9001421923474664, 0.6196354705274043, 0.8909090909090909, 0.935064935064935, 0.10779999999999999, 0.47, 2.16, 36140
Success, 0.8338288521199586, 0.5856062564632886, 0.4727272727272727, 0.6428571428571429, 0.10779999999999999, 0.43, 2.26, 34021
Success, 0.7516158221302999, 0.5212319027921406, 0.3090909090909091, 0.8766233766233766, 0.10779999999999999, 0.39, 2.05, 30170
Success, 0.7412099276111686, 0.49657445708376424, 0.4090909090909091, 0.6233766233766234, 0.10779999999999999, 0.46, 2.48, 27164
Success, 0.9726602895553258, 0.6006334022750776, 0.5181818181818182, 0.8311688311688312, 0.10779999999999999, 0.46, 2.35, 34531
Success, 0.796471044467425, 0.45394906928645296, 0.9, 0.23376623376623376, 0.10779999999999999, 0.41, 2.76, 28151
Success, 0.8447518097207859, 0.5941377973112719, 0.6454545454545455, 0.7402597402597403, 0.10779999999999999, 0.39, 2.16, 34710
Success, 0.8970398138572906, 0.6312370734229577, 0.5454545454545454, 0.7402597402597403, 0.10779999999999999, 0.44, 2.27, 36330
Success, 0.8525723888314375, 0.5480222337125129, 0.7363636363636363, 0.5714285714285714, 0.10779999999999999, 0.39, 2.45, 31271
Success, 0.7548474663908997, 0.5131527921406411, 0.2636363636363636, 0.6753246753246753, 0.10779999999999999, 0.32, 2.48, 28562
Success, 0.9425413650465356, 0.6515964322647363, 0.6090909090909091, 0.7402597402597403, 0.10779999999999999, 0.36, 2.26, 37935
Success, 0.6946096173733195, 0.4622543950361944, 0.37272727272727274, 0.24025974025974026, 0.10779999999999999, 0.38, 2.81, 26897
Success, 0.8318898655635988, 0.5858324715615305, 0.6272727272727273, 0.7792207792207793, 0.10779999999999999, 0.39, 2.16, 33920
Success, 0.6834927611168563, 0.4748578076525336, 0.33636363636363636, 0.7077922077922078, 0.10779999999999999, 0.38, 2.39, 25292
Success, 0.7428903826266805, 0.5037810237849017, 0.44545454545454544, 0.7857142857142857, 0.10779999999999999, 0.32, 2.31, 27588
Implementation failed, 0.8486297828335057, 0.5077882626680456, 0.22727272727272727, 0.935064935064935, 0.10779999999999999, 0.41, 2.16, 32318
Success, 0.8860522233712513, 0.5660871251292657, 0.35454545454545455, 0.6623376623376623, 0.10779999999999999, 0.45, 2.31, 34120
Success, 0.6653309203722855, 0.468135987590486, 0.2636363636363636, 0.7077922077922078, 0.10779999999999999, 0.37, 2.41, 24768
Implementation failed, 0.8002197518097208, 0.5218135987590486, 0.5181818181818182, 0.7532467532467533, 0.10779999999999999, 0.42, 2.33, 29257
Success, 0.6664296794208894, 0.39267709410548085, 0.8818181818181818, 0.19480519480519481, 0.10779999999999999, 0.54, 2.64, 23470
Implementation failed, 0.984229576008273, 0.6628748707342296, 0.4818181818181818, 0.974025974025974, 0.10779999999999999, 0.06, 2.23, 39045
Success, 0.8718329886246122, 0.5037487073422957, 0.8090909090909091, 0.44155844155844154, 0.10779999999999999, 0.37, 2.41, 30969
Success, 0.7367502585315409, 0.4969299379524302, 0.2636363636363636, 0.8311688311688312, 0.10779999999999999, 0.37, 2.37, 26852
Success, 0.7637021716649431, 0.49347207859358844, 0.7363636363636363, 0.35064935064935066, 0.10779999999999999, 0.39, 2.49, 29425
Success, 0.7771458117890383, 0.49563728024819026, 0.24545454545454545, 0.6623376623376623, 0.10779999999999999, 0.42, 2.25, 29950
Success, 0.8043562564632886, 0.5087900723888314, 0.7909090909090909, 0.5974025974025974, 0.10779999999999999, 0.18, 2.45, 29000
Implementation failed, 0.9086091003102379, 0.5773332471561531, 0.7363636363636363, 0.38311688311688313, 0.10779999999999999, 0.38, 2.53, 34383
Success, 0.6746380558428128, 0.46606773526370215, 0.33636363636363636, 0.8636363636363636, 0.10779999999999999, 0.39, 2.25, 24313
Success, 0.9457083764219235, 0.608550930713547, 0.8818181818181818, 0.7532467532467533, 0.10779999999999999, 0.57, 2.35, 35518
Success, 0.8666623578076526, 0.5182587900723888, 0.8818181818181818, 0.33116883116883117, 0.10779999999999999, 0.45, 2.76, 30850
Success, 0.8157962771458118, 0.5561336608066184, 0.4090909090909091, 0.7077922077922078, 0.10779999999999999, 0.38, 2.48, 30806
Success, 0.7805713547052741, 0.5283092037228542, 0.42727272727272725, 0.7857142857142857, 0.10779999999999999, 0.29, 2.32, 29128
Success, 0.6982936918304034, 0.4504265770423992, 0.37272727272727274, 0.11688311688311688, 0.10779999999999999, 0.51, 2.91, 27346
Success, 0.8397750775594622, 0.46904084798345397, 0.9363636363636364, 0.3116883116883117, 0.10779999999999999, 0.49, 2.81, 29197
Success, 0.9005946225439504, 0.6293950361944157, 0.7636363636363637, 0.7792207792207793, 0.10779999999999999, 0.4, 2.21, 36527
Success, 0.703852119958635, 0.4243148914167528, 0.6636363636363637, 0.2727272727272727, 0.10779999999999999, 0.37, 2.76, 24913
Success, 0.8550284384694933, 0.5657639607032058, 0.39090909090909093, 0.8571428571428571, 0.10779999999999999, 0.42, 2.19, 33838
Success, 0.8775206825232679, 0.6048991726990692, 0.5, 0.7792207792207793, 0.10779999999999999, 0.44, 2.21, 35082
Success, 0.780829886246122, 0.5393937435367114, 0.7090909090909091, 0.5844155844155844, 0.10779999999999999, 0.43, 2.15, 31245
Success, 0.6864012409513961, 0.4277727507755946, 0.6090909090909091, 0.36363636363636365, 0.10779999999999999, 0.23, 2.56, 25294
Success, 0.6851085832471562, 0.4344299379524302, 0.44545454545454544, 0.07792207792207792, 0.10779999999999999, 0.48, 3.02, 26538
Success, 0.8651111685625646, 0.5943963288521199, 0.8363636363636363, 0.935064935064935, 0.10779999999999999, 0.44, 2.12, 34486
Success, 0.9930842812823164, 0.6775465356773527, 0.8909090909090909, 0.935064935064935, 0.10779999999999999, 0.09, 2.22, 39949
Implementation failed, 0.8501163391933816, 0.5770423991726991, 0.5454545454545454, 0.974025974025974, 0.10779999999999999, 0.46, 2.11, 33811
Success, 0.8140511892450879, 0.5233647880041365, 0.5181818181818182, 0.8311688311688312, 0.10779999999999999, 0.47, 2.26, 28871
Success, 0.7201396070320579, 0.49773784901758017, 0.39090909090909093, 0.8636363636363636, 0.10779999999999999, 0.26, 2.28, 26124
Success, 0.7415977249224406, 0.500775594622544, 0.2818181818181818, 0.7792207792207793, 0.10779999999999999, 0.37, 2.1, 29282
Success, 0.609358841778697, 0.4103218717683557, 0.3, 0.15584415584415584, 0.10779999999999999, 0.61, 2.84, 24160
Success, 0.9151370217166495, 0.6218976215098242, 0.22727272727272727, 0.8766233766233766, 0.10779999999999999, 0.46, 2.23, 36477
Success, 0.8289167528438469, 0.5461801964839711, 0.8818181818181818, 0.5194805194805194, 0.10779999999999999, 0.42, 2.44, 31917
Success, 0.6793562564632886, 0.42870992761116855, 0.8272727272727273, 0.19480519480519481, 0.10779999999999999, 0.48, 2.63, 26002
Success, 0.7207859358841778, 0.4989012409513961, 0.33636363636363636, 0.7077922077922078, 0.10779999999999999, 0.38, 2.49, 26754
Success, 0.8077817993795243, 0.42916235780765255, 0.7909090909090909, 0.0, 0.10779999999999999, 0.63, 2.56, 29397
Success, 0.8735134436401241, 0.5685754912099276, 0.3, 0.7792207792207793, 0.10779999999999999, 0.45, 2.23, 33860
Success, 0.6139477766287487, 0.4294855222337125, 0.42727272727272725, 0.6233766233766234, 0.10779999999999999, 0.27, 2.42, 23036
Implementation failed, 0.9739529472595657, 0.6610651499482937, 0.5454545454545454, 0.974025974025974, 0.10779999999999999, 0.39, 2.22, 38827
Success, 0.9490046535677352, 0.6004071871768356, 0.4727272727272727, 0.6623376623376623, 0.10779999999999999, 0.51, 2.37, 36491
Success, 0.6359229576008273, 0.4077688728024819, 0.8454545454545455, 0.15584415584415584, 0.10779999999999999, 0.55, 2.55, 25543
Success, 0.6371509824198552, 0.4621574457083764, 0.43636363636363634, 0.7792207792207793, 0.10779999999999999, 0.34, 2.03, 26077
Implementation failed, 0.9860392967942089, 0.6359875904860393, 0.2636363636363636, 0.8571428571428571, 0.10779999999999999, 0.52, 2.3, 38276
Implementation failed, 0.905894519131334, 0.5535806618407446, 0.4727272727272727, 0.935064935064935, 0.10779999999999999, 0.42, 2.2, 34740
Success, 0.6146587383660806, 0.3765835056876939, 0.6454545454545455, 0.23376623376623376, 0.10779999999999999, 0.53, 2.76, 22018
Success, 0.7534901758014477, 0.5058492761116856, 0.22727272727272727, 0.7792207792207793, 0.10779999999999999, 0.37, 2.13, 29568
Success, 0.9696871768355739, 0.640317993795243, 0.9181818181818182, 0.8051948051948052, 0.10779999999999999, 0.42, 2.36, 35679
Success, 0.8071354705274043, 0.5484746639089969, 0.44545454545454544, 0.7532467532467533, 0.10779999999999999, 0.44, 2.42, 30670
Success, 0.6335315408479835, 0.4155571354705274, 0.37272727272727274, 0.08441558441558442, 0.10779999999999999, 0.59, 3.0, 24758
Implementation failed, 0.9672957600827301, 0.670953981385729, 0.6272727272727273, 0.7402597402597403, 0.10779999999999999, 0.27, 2.33, 39202
Success, 0.796212512926577, 0.5871251292657704, 0.42727272727272725, 0.8636363636363636, 0.10779999999999999, 0.36, 2.44, 31119
Success, 0.8417786970010341, 0.5060431747673216, 0.7909090909090909, 0.38961038961038963, 0.10779999999999999, 0.43, 2.53, 30502
Success, 0.8457213029989659, 0.5985328335056876, 0.5181818181818182, 0.7402597402597403, 0.10779999999999999, 0.41, 2.2, 34179
Implementation failed, 0.9011763185108583, 0.5269842295760083, 0.8090909090909091, 0.5194805194805194, 0.10779999999999999, 0.44, 2.39, 32074
Success, 0.8633660806618407, 0.5489594105480868, 0.3, 0.8571428571428571, 0.10779999999999999, 0.43, 2.15, 33105
Success, 0.7938857290589452, 0.5805002585315409, 0.42727272727272725, 0.9415584415584416, 0.10779999999999999, 0.37, 2.4, 30379
Success, 0.7689374353671148, 0.5680907445708376, 0.6272727272727273, 0.5844155844155844, 0.10779999999999999, 0.42, 2.21, 32283
Success, 0.6483971044467425, 0.4602507755946225, 0.2636363636363636, 0.6233766233766234, 0.10779999999999999, 0.34, 2.48, 24703
Implementation failed, 0.9671664943123061, 0.656670113753878, 0.5181818181818182, 0.974025974025974, 0.10779999999999999, 0.41, 2.22, 38583
Success, 0.7928516028955532, 0.5, 0.39090909090909093, 0.6623376623376623, 0.10779999999999999, 0.43, 2.26, 30590
Success, 0.6484617373319544, 0.41484617373319543, 0.7727272727272727, 0.33116883116883117, 0.10779999999999999, 0.44, 2.68, 23616
Success, 0.9174638055842813, 0.5800478283350569, 0.7363636363636363, 0.6428571428571429, 0.10779999999999999, 0.29, 2.44, 32970
Success, 0.8830791106514995, 0.5990498965873836, 0.5181818181818182, 0.9415584415584416, 0.10779999999999999, 0.36, 2.32, 32092
Success, 0.7041106514994829, 0.48852766287487076, 0.2636363636363636, 0.8311688311688312, 0.10779999999999999, 0.27, 2.34, 26016
Success, 0.6607419855222337, 0.4073487590486039, 0.6272727272727273, 0.23376623376623376, 0.10779999999999999, 0.39, 2.66, 23894
Success, 0.8086866597724922, 0.5691895036194415, 0.4090909090909091, 0.9415584415584416, 0.10779999999999999, 0.33, 2.35, 29796
Success, 0.6176318510858325, 0.45081437435367117, 0.43636363636363634, 0.7402597402597403, 0.10779999999999999, 0.37, 2.04, 25257
Success, 0.7630558428128231, 0.5099534643226473, 0.42727272727272725, 0.8636363636363636, 0.10779999999999999, 0.38, 2.23, 27542
Success, 0.890382626680455, 0.5829563081695966, 0.8818181818181818, 0.551948051948052, 0.10779999999999999, 0.49, 2.47, 34380
Success, 0.7947905894519132, 0.5676706308169597, 0.2636363636363636, 0.7857142857142857, 0.10779999999999999, 0.36, 2.5, 30631
Success, 0.8401628748707343, 0.5867696483971044, 0.5, 0.7402597402597403, 0.10779999999999999, 0.39, 2.21, 33837
Success, 0.923151499482937, 0.6564762150982419, 0.6272727272727273, 0.7792207792207793, 0.10779999999999999, 0.39, 2.25, 38059
