label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.8415900522521331, 0.5660570786070968, 0.25, 0.6818181818181818, 0.10779999999999999, 0.45, 2.24, 32578
Success, 0.9298234010185858, 0.6432421707067033, 0.4393939393939394, 0.6818181818181818, 0.10779999999999999, 0.43, 2.35, 36954
Success, 0.7391361862557048, 0.5409239723535831, 0.45454545454545453, 0.6818181818181818, 0.10779999999999999, 0.43, 2.16, 29802
Success, 0.6983927508433098, 0.4955190317140117, 0.23484848484848486, 0.75, 0.10779999999999999, 0.35, 2.13, 27788
Success, 0.8976122759441763, 0.5625186018056153, 0.3106060606060606, 0.6818181818181818, 0.10779999999999999, 0.46, 2.3, 33564
Success, 0.8848468814075005, 0.5158239359767188, 0.8560606060606061, 0.5151515151515151, 0.10779999999999999, 0.56, 2.34, 30343
Success, 0.7832528606389312, 0.5460167333575846, 0.25, 0.6818181818181818, 0.10779999999999999, 0.45, 2.23, 30934
Success, 0.9465573119915338, 0.5877509176890771, 0.6742424242424242, 0.8257575757575758, 0.10779999999999999, 0.37, 2.35, 33171
Implementation failed, 0.9746014948078576, 0.6789907073646615, 0.45454545454545453, 0.8636363636363636, 0.10779999999999999, 0.53, 2.31, 38622
Success, 0.8847145975262914, 0.6142068190085651, 0.5227272727272727, 0.9090909090909091, 0.10779999999999999, 0.43, 2.2, 34634
Success, 0.818308089159336, 0.5150963986904329, 0.5075757575757576, 0.7272727272727273, 0.10779999999999999, 0.26, 2.48, 28757
Success, 0.8667239896818573, 0.5795495882800357, 0.25757575757575757, 0.9090909090909091, 0.10779999999999999, 0.5, 2.21, 33463
Success, 0.6335075071102586, 0.4377128873309303, 0.2196969696969697, 0.8257575757575758, 0.10779999999999999, 0.29, 2.28, 22749
Success, 0.7197565976585752, 0.49955355666523366, 0.2803030303030303, 0.6060606060606061, 0.10779999999999999, 0.46, 2.57, 26957
Success, 0.8491963754216548, 0.6116604385065644, 0.38636363636363635, 0.8636363636363636, 0.10779999999999999, 0.45, 2.23, 34131
Success, 0.6489847212117204, 0.4410529448725156, 0.2803030303030303, 0.8787878787878788, 0.10779999999999999, 0.27, 2.29, 22951
Success, 0.8880878364971229, 0.5780945137074639, 0.7348484848484849, 0.7272727272727273, 0.10779999999999999, 0.42, 2.4, 32687
Implementation failed, 0.8278325286063893, 0.44908892489831015, 0.7348484848484849, 0.0, 0.10779999999999999, 0.48, 2.57, 30103
Success, 0.7339771148885509, 0.5205529283375773, 0.3560606060606061, 0.9166666666666666, 0.10779999999999999, 0.16, 2.36, 27416
Success, 0.7874859448376216, 0.5569959324051721, 0.2196969696969697, 0.8257575757575758, 0.10779999999999999, 0.28, 2.53, 29509
Success, 0.8566704147099676, 0.6139091901187208, 0.49242424242424243, 0.8636363636363636, 0.10779999999999999, 0.37, 2.21, 34390
Implementation failed, 0.9884913023348105, 0.6576937068024736, 0.4393939393939394, 0.9090909090909091, 0.10779999999999999, 0.47, 2.29, 38219
Success, 0.7415172961174681, 0.4320248685472403, 0.6287878787878788, 0.22727272727272727, 0.10779999999999999, 0.47, 2.75, 26385
Success, 0.7803426152523315, 0.49389860775819305, 0.5075757575757576, 0.6439393939393939, 0.10779999999999999, 0.4, 2.49, 27857
Success, 0.8731397579204974, 0.5952577796884818, 0.38636363636363635, 0.6818181818181818, 0.10779999999999999, 0.41, 2.24, 34101
Success, 0.8613664924928898, 0.5908925559707662, 0.3409090909090909, 0.9166666666666666, 0.10779999999999999, 0.37, 2.45, 31863
Success, 0.8784972551094649, 0.6021032441548994, 0.44696969696969696, 0.8636363636363636, 0.10779999999999999, 0.39, 2.18, 34183
Success, 0.9101792446590383, 0.6112305301101227, 0.5227272727272727, 0.8484848484848485, 0.10779999999999999, 0.35, 2.42, 32983
Success, 0.7106951517957537, 0.5264393663811634, 0.4015151515151515, 0.6818181818181818, 0.10779999999999999, 0.35, 2.14, 28785
Success, 0.7710166016270917, 0.4938655378815437, 0.5075757575757576, 0.6439393939393939, 0.10779999999999999, 0.46, 2.45, 27750
Implementation failed, 0.864342879820094, 0.4729653758391481, 0.6590909090909091, 0.0, 0.10779999999999999, 0.57, 2.56, 31221
Success, 0.8421191877769694, 0.5213135355005126, 0.6590909090909091, 0.696969696969697, 0.10779999999999999, 0.22, 2.5, 29655
Success, 0.7515708710893577, 0.44386388438771124, 0.6287878787878788, 0.22727272727272727, 0.10779999999999999, 0.59, 2.82, 26524
Success, 0.8496593690058867, 0.5621879030391217, 0.3409090909090909, 0.9696969696969697, 0.10779999999999999, 0.36, 2.38, 30154
Success, 0.846021562272637, 0.5394688977810113, 0.32575757575757575, 0.7727272727272727, 0.10779999999999999, 0.39, 2.28, 32215
Success, 0.8330577419141477, 0.5355666523363868, 0.4318181818181818, 0.9696969696969697, 0.10779999999999999, 0.47, 2.26, 28871
Success, 0.7473377868906673, 0.4638711597605741, 0.6590909090909091, 0.4621212121212121, 0.10779999999999999, 0.28, 2.55, 26688
Success, 0.7933064356108208, 0.5462812923707795, 0.3409090909090909, 0.9166666666666666, 0.10779999999999999, 0.32, 2.4, 29099
Success, 0.9363714531384351, 0.6460200403452495, 0.4166666666666667, 0.9090909090909091, 0.10779999999999999, 0.42, 2.19, 36541
Success, 0.7839142800449765, 0.5423129071728563, 0.23484848484848486, 0.6818181818181818, 0.10779999999999999, 0.45, 2.25, 30778
Success, 0.9761889013823666, 0.6563709117364992, 0.45454545454545453, 0.6818181818181818, 0.10779999999999999, 0.45, 2.33, 37859
Success, 0.7233282624512203, 0.3733919772479249, 0.7803030303030303, 0.0, 0.10779999999999999, 0.57, 2.57, 24647
Success, 0.8478073946689596, 0.49756936406627206, 0.6590909090909091, 0.42424242424242425, 0.10779999999999999, 0.45, 2.6, 29804
Implementation failed, 0.9436470666049341, 0.5731671020867092, 0.7348484848484849, 0.38636363636363635, 0.10779999999999999, 0.47, 2.73, 33521
Success, 0.885772868575964, 0.5863950527464532, 0.3409090909090909, 0.9090909090909091, 0.10779999999999999, 0.45, 2.17, 34365
Success, 0.7750512600039685, 0.5185356658619663, 0.3409090909090909, 0.7878787878787878, 0.10779999999999999, 0.23, 2.42, 27981
Success, 0.774125272835505, 0.5083501438539634, 0.3560606060606061, 0.8787878787878788, 0.10779999999999999, 0.24, 2.31, 27484
Success, 0.8301474965275482, 0.5265716458877608, 0.6590909090909091, 0.8257575757575758, 0.10779999999999999, 0.4, 2.3, 28841
Success, 0.9321383689397447, 0.6560071430933563, 0.44696969696969696, 0.9090909090909091, 0.10779999999999999, 0.46, 2.24, 37061
Success, 0.6806005688206892, 0.4892357551506333, 0.2803030303030303, 0.8257575757575758, 0.10779999999999999, 0.34, 2.43, 25100
Success, 0.652887095707388, 0.33149244353318563, 0.8712121212121212, 0.0, 0.10779999999999999, 0.64, 2.58, 22436
Success, 0.9474171572193928, 0.601805615265055, 0.3409090909090909, 0.7727272727272727, 0.10779999999999999, 0.53, 2.34, 36333
Implementation failed, 0.9177855678285601, 0.5281920698435795, 0.6742424242424242, 0.553030303030303, 0.10779999999999999, 0.45, 2.39, 31436
Timing violation, 0.9653416231232225, 0.6030953404543801, 0.25, 0.7727272727272727, 0.10779999999999999, 0.52, 2.39, 36088
Implementation failed, 0.8180435213969178, 0.5745891067826318, 0.5227272727272727, 0.9090909090909091, 0.10779999999999999, 0.45, 2.12, 32300
Success, 0.6627422448574641, 0.4329838949700718, 0.25, 0.18181818181818182, 0.10779999999999999, 0.52, 2.83, 25144
Success, 0.9288974138501224, 0.5817652700155428, 0.4318181818181818, 0.8257575757575758, 0.10779999999999999, 0.39, 2.37, 32625
Success, 0.7935048614326344, 0.5261417374913192, 0.3712121212121212, 0.8787878787878788, 0.10779999999999999, 0.38, 2.37, 28663
Success, 0.7154573715192803, 0.3626442673368828, 0.7803030303030303, 0.0, 0.10779999999999999, 0.6, 2.48, 23914
Success, 0.9498644090217607, 0.6727735705545819, 0.49242424242424243, 0.9090909090909091, 0.10779999999999999, 0.46, 2.25, 37894
Success, 0.8226734572392354, 0.5435695624855319, 0.5227272727272727, 0.75, 0.10779999999999999, 0.38, 2.46, 29462
Success, 0.8831271909517825, 0.5702900228182148, 0.5227272727272727, 0.75, 0.10779999999999999, 0.31, 2.48, 31279
Success, 0.8464845558568689, 0.595654618208274, 0.5227272727272727, 0.8636363636363636, 0.10779999999999999, 0.38, 2.2, 33389
Success, 0.886632713803823, 0.5540196435067297, 0.6590909090909091, 0.8257575757575758, 0.10779999999999999, 0.32, 2.34, 30669
Success, 0.8970831404193399, 0.5807401038394127, 0.25757575757575757, 0.6818181818181818, 0.10779999999999999, 0.5, 2.38, 34187
Success, 0.8732720418017065, 0.6179437150699428, 0.38636363636363635, 0.8636363636363636, 0.10779999999999999, 0.37, 2.22, 34889
Success, 0.8337853032607977, 0.5600714309335626, 0.3712121212121212, 0.696969696969697, 0.10779999999999999, 0.31, 2.56, 31231
Success, 0.8647397314637212, 0.5394027580277125, 0.4318181818181818, 0.6439393939393939, 0.10779999999999999, 0.43, 2.45, 30633
Success, 0.9031681989549574, 0.6299811501703099, 0.4166666666666667, 0.8636363636363636, 0.10779999999999999, 0.35, 2.2, 35447
Success, 0.6700178583239632, 0.45735639406065015, 0.2803030303030303, 0.7878787878787878, 0.10779999999999999, 0.29, 2.37, 24181
Success, 0.8002513393742973, 0.5134759747346143, 0.25, 0.6818181818181818, 0.10779999999999999, 0.47, 2.28, 30135
Success, 0.8327931741517296, 0.5329872019577367, 0.32575757575757575, 0.6818181818181818, 0.10779999999999999, 0.46, 2.31, 31436
Implementation failed, 0.8224088894768172, 0.4169780746717815, 0.9621212121212122, 0.0, 0.10779999999999999, 0.57, 2.47, 27704
Success, 0.7214101461736887, 0.37550844935348393, 0.7803030303030303, 0.0, 0.10779999999999999, 0.59, 2.46, 24759
Success, 0.7897347708181758, 0.5057706934753133, 0.7348484848484849, 0.4621212121212121, 0.10779999999999999, 0.58, 2.45, 29437
Success, 0.6442886434287982, 0.436588511524852, 0.2196969696969697, 0.7272727272727273, 0.10779999999999999, 0.32, 2.5, 23015
Success, 0.8977445598253853, 0.5910909752306623, 0.3560606060606061, 0.9166666666666666, 0.10779999999999999, 0.41, 2.43, 32360
Success, 0.6646603611349957, 0.4825225701908132, 0.3560606060606061, 0.8257575757575758, 0.10779999999999999, 0.36, 2.41, 24801
Success, 0.744956677028904, 0.4580839313469361, 0.6590909090909091, 0.4090909090909091, 0.10779999999999999, 0.42, 2.45, 26230
Success, 0.9390832727032211, 0.5707530010913059, 0.6742424242424242, 0.9696969696969697, 0.10779999999999999, 0.44, 2.24, 32467
Success, 0.9179839936503738, 0.6459539005919508, 0.45454545454545453, 0.8636363636363636, 0.10779999999999999, 0.44, 2.27, 36330
Success, 0.9044248958264436, 0.591785442640299, 0.6590909090909091, 0.9166666666666666, 0.10779999999999999, 0.49, 2.38, 31839
Success, 0.9252596071168728, 0.6343133040113761, 0.32575757575757575, 0.6363636363636364, 0.10779999999999999, 0.48, 2.41, 36552
Success, 0.6600965672332826, 0.43043751446807105, 0.29545454545454547, 0.1893939393939394, 0.10779999999999999, 0.51, 2.87, 24971
Success, 0.8511144916991864, 0.5575911901848606, 0.2196969696969697, 0.9090909090909091, 0.10779999999999999, 0.42, 2.17, 32293
Success, 0.6614855479859779, 0.43139654089090246, 0.29545454545454547, 0.1893939393939394, 0.10779999999999999, 0.49, 2.87, 24968
Success, 0.7186321846682981, 0.5044148285326896, 0.25, 0.75, 0.10779999999999999, 0.43, 2.15, 28355
Success, 0.8008466168397381, 0.5606005489599524, 0.23484848484848486, 0.6818181818181818, 0.10779999999999999, 0.36, 2.27, 31959
Success, 0.8181758052781268, 0.4063295743906875, 0.7803030303030303, 0.0, 0.10779999999999999, 0.64, 2.51, 27376
Success, 0.6892651630398836, 0.48480439167961903, 0.3560606060606061, 0.8257575757575758, 0.10779999999999999, 0.31, 2.36, 25472
Success, 0.6089027052053707, 0.37372267601441844, 0.6439393939393939, 0.18181818181818182, 0.10779999999999999, 0.43, 2.52, 22535
Success, 0.90422647000463, 0.6486656304771983, 0.49242424242424243, 0.8636363636363636, 0.10779999999999999, 0.4, 2.25, 36300
Success, 0.6938289569415966, 0.34604318925890404, 0.8106060606060606, 0.0, 0.10779999999999999, 0.57, 2.57, 23203
Success, 0.8527680402142999, 0.5863289129931545, 0.1893939393939394, 0.6818181818181818, 0.10779999999999999, 0.44, 2.25, 33373
Success, 0.6090349890865798, 0.41542379046926153, 0.2196969696969697, 0.36363636363636365, 0.10779999999999999, 0.43, 2.69, 23029
Success, 0.7853032607976718, 0.5366579582658156, 0.2196969696969697, 0.8257575757575758, 0.10779999999999999, 0.25, 2.46, 28854
Success, 0.7985977908591838, 0.5580541684579516, 0.4015151515151515, 0.6818181818181818, 0.10779999999999999, 0.43, 2.19, 31512
Success, 0.8889476817249818, 0.583617183107907, 0.2803030303030303, 0.7878787878787878, 0.10779999999999999, 0.41, 2.57, 32691
Implementation failed, 0.9015807923804484, 0.4438969542643606, 0.9621212121212122, 0.0, 0.10779999999999999, 0.51, 2.62, 30545
Success, 0.7898009127587804, 0.399120341281127, 0.8106060606060606, 0.0, 0.10779999999999999, 0.54, 2.63, 26965
Success, 0.8995965341623123, 0.5371540064155561, 0.5075757575757576, 0.6439393939393939, 0.10779999999999999, 0.39, 2.51, 31592
Success, 0.7263046497784245, 0.4516022355236615, 0.6590909090909091, 0.4090909090909091, 0.10779999999999999, 0.51, 2.43, 25633
Success, 0.7985977908591838, 0.5043817586560402, 0.1893939393939394, 0.6818181818181818, 0.10779999999999999, 0.43, 2.27, 29878
Success, 0.7066604934188769, 0.4588776083865207, 0.3560606060606061, 0.696969696969697, 0.10779999999999999, 0.34, 2.39, 25121
Success, 0.7647331172696606, 0.4792817222791759, 0.25, 0.7727272727272727, 0.10779999999999999, 0.39, 2.21, 28479
Success, 0.8374231099940472, 0.5932074473362214, 0.5909090909090909, 0.9090909090909091, 0.10779999999999999, 0.38, 2.13, 33278
Success, 0.9260533104041273, 0.6310724560997387, 0.25, 0.6818181818181818, 0.10779999999999999, 0.45, 2.35, 36222
Success, 0.7573252199219526, 0.4970402460398823, 0.3409090909090909, 0.7878787878787878, 0.10779999999999999, 0.38, 2.38, 26837
Success, 0.7011045704080958, 0.4680710340950428, 0.2803030303030303, 0.7272727272727273, 0.10779999999999999, 0.35, 2.57, 25001
Implementation failed, 0.8978107017659898, 0.5500843281854558, 0.8712121212121212, 0.022727272727272728, 0.10779999999999999, 0.54, 2.62, 33838
Success, 0.7374826377405913, 0.4977347134495188, 0.3560606060606061, 0.8257575757575758, 0.10779999999999999, 0.36, 2.32, 26947
Success, 0.9749983464514849, 0.6399682529184166, 0.25, 0.9090909090909091, 0.10779999999999999, 0.46, 2.29, 37192
Success, 0.823731728288908, 0.5474718079301564, 0.2196969696969697, 0.696969696969697, 0.10779999999999999, 0.48, 2.62, 30440
Success, 0.9032343408955619, 0.5807070339627634, 0.32575757575757575, 0.6818181818181818, 0.10779999999999999, 0.53, 2.39, 34193
Success, 0.8199616376744494, 0.5760772512318529, 0.38636363636363635, 0.9090909090909091, 0.10779999999999999, 0.42, 2.12, 32493
Success, 0.6612871221641643, 0.44898971526836207, 0.2196969696969697, 0.8787878787878788, 0.10779999999999999, 0.32, 2.29, 23596
Implementation failed, 0.9484754282690654, 0.6177452958100467, 0.7348484848484849, 0.7272727272727273, 0.10779999999999999, 0.36, 2.45, 35280
Success, 0.8138104371982274, 0.5302093323191904, 0.29545454545454547, 0.6818181818181818, 0.10779999999999999, 0.43, 2.29, 30996
Success, 0.923804484423573, 0.6130163034491881, 0.25, 0.9166666666666666, 0.10779999999999999, 0.34, 2.5, 33642
Success, 0.656326476618824, 0.46218459605145673, 0.32575757575757575, 0.7272727272727273, 0.10779999999999999, 0.39, 2.44, 24106
Implementation failed, 0.9195052582842781, 0.5468104103971693, 0.6742424242424242, 0.7272727272727273, 0.10779999999999999, 0.37, 2.41, 31467
Success, 0.9116343673523382, 0.5825589470551275, 0.6136363636363636, 0.75, 0.10779999999999999, 0.44, 2.5, 32212
Success, 0.858323963225081, 0.6006150997056781, 0.44696969696969696, 0.9090909090909091, 0.10779999999999999, 0.47, 2.18, 33784
Success, 0.7892056352933395, 0.4023942590694137, 0.8106060606060606, 0.0, 0.10779999999999999, 0.61, 2.47, 26826
Success, 0.9042926119452345, 0.5625516716822646, 0.6590909090909091, 0.8787878787878788, 0.10779999999999999, 0.18, 2.42, 31694
Success, 0.8191017924465904, 0.4890704057673865, 0.9015151515151515, 0.015151515151515152, 0.10779999999999999, 0.54, 2.59, 30033
Success, 0.8596468020371718, 0.5881808260855187, 0.5378787878787878, 0.6818181818181818, 0.10779999999999999, 0.41, 2.18, 33785
Success, 0.6378067332495535, 0.4410529448725156, 0.3181818181818182, 0.7272727272727273, 0.10779999999999999, 0.44, 2.03, 24867
Success, 0.8425160394205966, 0.5227024703197857, 0.8560606060606061, 0.36363636363636365, 0.10779999999999999, 0.46, 2.73, 30948
Success, 0.7763079568754547, 0.5303416118257879, 0.4318181818181818, 0.6818181818181818, 0.10779999999999999, 0.38, 2.16, 30098
Timing violation, 0.9067398637476024, 0.5792850292668409, 0.29545454545454547, 0.7727272727272727, 0.10779999999999999, 0.45, 2.31, 34120
Success, 0.6624115351544414, 0.48794602996130826, 0.23484848484848486, 0.8257575757575758, 0.10779999999999999, 0.37, 2.43, 24834
Success, 0.8237978702295126, 0.5714143986242931, 0.23484848484848486, 0.75, 0.10779999999999999, 0.52, 2.22, 32332
Success, 0.8807460810900192, 0.611164390356824, 0.6136363636363636, 0.9393939393939394, 0.10779999999999999, 0.43, 2.37, 32412
Success, 0.7034195383292546, 0.4307351433579153, 0.696969696969697, 0.022727272727272728, 0.10779999999999999, 0.47, 2.56, 26356
Success, 0.664197367550764, 0.4493865537881544, 0.2196969696969697, 0.2727272727272727, 0.10779999999999999, 0.44, 2.79, 25457
Success, 0.6225279449699054, 0.4194583154204835, 0.2196969696969697, 0.36363636363636365, 0.10779999999999999, 0.41, 2.68, 23310
Success, 0.8722799126926384, 0.5807401038394127, 0.44696969696969696, 0.6818181818181818, 0.10779999999999999, 0.37, 2.25, 33417
Success, 0.8148687082479, 0.5600052911802639, 0.32575757575757575, 0.8257575757575758, 0.10779999999999999, 0.54, 2.47, 29928
Success, 0.6862226337720748, 0.4589768180164688, 0.29545454545454547, 0.2803030303030303, 0.10779999999999999, 0.43, 2.81, 26180
Success, 0.7257755142535882, 0.47686762128377264, 0.2803030303030303, 0.8787878787878788, 0.10779999999999999, 0.32, 2.32, 25492
Success, 0.6249751967722733, 0.43440589966599424, 0.3560606060606061, 0.7878787878787878, 0.10779999999999999, 0.31, 2.32, 22838
Success, 0.8473444010847279, 0.599226164886405, 0.2803030303030303, 0.9166666666666666, 0.10779999999999999, 0.37, 2.51, 31862
Success, 0.6796745816522257, 0.4776943682000066, 0.32575757575757575, 0.7272727272727273, 0.10779999999999999, 0.32, 2.54, 25096
Implementation failed, 0.6464713274687479, 0.4497833923079467, 0.23484848484848486, 0.9696969696969697, 0.10779999999999999, 0.38, 2.25, 22988
Success, 0.8508499239367683, 0.5289196071298654, 0.4318181818181818, 0.6060606060606061, 0.10779999999999999, 0.42, 2.46, 30126
Success, 0.8763145710695152, 0.6118919276431098, 0.3712121212121212, 0.8257575757575758, 0.10779999999999999, 0.34, 2.53, 33123
Success, 0.6452146305972617, 0.44677403353285494, 0.2803030303030303, 0.7272727272727273, 0.10779999999999999, 0.29, 2.52, 23374
Success, 0.6024207950261261, 0.3722676014418466, 0.3106060606060606, 0.18181818181818182, 0.10779999999999999, 0.47, 2.78, 22021
Success, 0.8388120907467425, 0.5715466781308906, 0.6363636363636364, 0.6818181818181818, 0.10779999999999999, 0.41, 2.2, 32718
Success, 0.8113631853958595, 0.5378484738251926, 0.25, 0.9090909090909091, 0.10779999999999999, 0.4, 2.15, 30904
Success, 0.8345128646074476, 0.5254142002050333, 0.6590909090909091, 0.7272727272727273, 0.10779999999999999, 0.44, 2.47, 28988
Success, 0.9574045902506779, 0.6640100532425014, 0.44696969696969696, 0.8636363636363636, 0.10779999999999999, 0.37, 2.3, 37670
Success, 0.8954295919042264, 0.6249875987962565, 0.5227272727272727, 0.6818181818181818, 0.10779999999999999, 0.45, 2.27, 35677
Success, 0.7010384284674912, 0.4905916200932571, 0.2803030303030303, 0.7272727272727273, 0.10779999999999999, 0.52, 2.49, 26011
Success, 0.8997288180435214, 0.5483977644763385, 0.6742424242424242, 0.8787878787878788, 0.10779999999999999, 0.48, 2.26, 31381
Success, 0.9142139030359151, 0.6385131783458448, 0.6363636363636364, 0.9090909090909091, 0.10779999999999999, 0.42, 2.21, 36178
Success, 0.7887426417091078, 0.5181057574655247, 0.7348484848484849, 0.4090909090909091, 0.10779999999999999, 0.43, 2.45, 30040
Success, 0.7081817580527813, 0.40798306822315555, 0.6287878787878788, 0.36363636363636365, 0.10779999999999999, 0.5, 2.76, 23571
Success, 0.8346451484886567, 0.525480339958332, 0.5075757575757576, 0.7878787878787878, 0.10779999999999999, 0.28, 2.42, 29574
