label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.7666077292245517, 0.5214015151515151, 0.3484848484848485, 0.36363636363636365, 0.10779999999999999, 0.46, 2.65, 14880
Success, 0.7985602424854761, 0.5410984848484849, 0.7575757575757576, 0.36363636363636365, 0.10779999999999999, 0.45, 2.53, 16052
Timing violation, 0.870042940136398, 0.43863636363636366, 0.6515151515151515, 0.10606060606060606, 0.10779999999999999, 0.37, 2.83, 14411
Success, 0.9192978024753725, 0.5335227272727273, 0.5909090909090909, 0.0, 0.10779999999999999, 0.61, 2.9, 17836
Success, 0.7690073250820915, 0.5213383838383838, 0.5, 0.36363636363636365, 0.10779999999999999, 0.46, 2.58, 15016
Success, 0.944809295276585, 0.5500631313131313, 0.7121212121212122, 0.0, 0.10779999999999999, 0.58, 2.88, 17765
Success, 0.9227077544834554, 0.6354166666666666, 0.6212121212121212, 0.3787878787878788, 0.10779999999999999, 0.41, 2.73, 18514
Success, 0.7450113665066936, 0.4268308080808081, 0.4696969696969697, 0.09090909090909091, 0.10779999999999999, 0.3, 2.66, 13198
Success, 0.7571356403132105, 0.4259469696969697, 0.5303030303030303, 0.09090909090909091, 0.10779999999999999, 0.36, 2.69, 13265
Success, 0.9174033846931043, 0.5079545454545454, 0.7121212121212122, 0.0, 0.10779999999999999, 0.61, 2.85, 17027
Success, 0.7755746400606214, 0.453030303030303, 0.8636363636363636, 0.0, 0.10779999999999999, 0.49, 2.68, 14831
Success, 0.9320535488759788, 0.6557449494949495, 0.3787878787878788, 0.7272727272727273, 0.10779999999999999, 0.4, 2.56, 18348
Success, 0.9031321040666835, 0.6012626262626263, 0.5303030303030303, 0.2878787878787879, 0.10779999999999999, 0.39, 2.74, 17844
Success, 0.8164940641576156, 0.5771464646464647, 0.3484848484848485, 0.5454545454545454, 0.10779999999999999, 0.45, 2.59, 16135
Success, 0.9204344531447335, 0.6022727272727273, 0.8333333333333334, 0.045454545454545456, 0.10779999999999999, 0.59, 2.78, 18399
Timing violation, 0.7342763324071735, 0.501830808080808, 0.3939393939393939, 0.30303030303030304, 0.10779999999999999, 0.44, 2.68, 14484
Success, 0.9883809042687547, 0.6948232323232323, 0.3484848484848485, 0.7272727272727273, 0.10779999999999999, 0.45, 2.62, 19773
Implementation failed, 0.9815610002525891, 0.6529671717171717, 0.5303030303030303, 0.19696969696969696, 0.10779999999999999, 0.52, 2.82, 19524
Success, 0.7244253599393786, 0.4928030303030303, 0.3787878787878788, 0.36363636363636365, 0.10779999999999999, 0.46, 2.61, 14145
Success, 0.7087648396059611, 0.513510101010101, 0.3484848484848485, 0.5454545454545454, 0.10779999999999999, 0.29, 2.49, 14133
Success, 0.905784288961859, 0.4379419191919192, 0.5303030303030303, 0.10606060606060606, 0.10779999999999999, 0.4, 2.85, 14689
Timing violation, 0.9408941651932307, 0.6409722222222223, 0.5, 0.2727272727272727, 0.10779999999999999, 0.36, 2.72, 19004
Implementation failed, 0.8526142965395301, 0.5376262626262627, 0.7121212121212122, 0.0, 0.10779999999999999, 0.51, 2.58, 16964
Timing violation, 0.8288709270017681, 0.43345959595959593, 0.6515151515151515, 0.10606060606060606, 0.10779999999999999, 0.35, 2.77, 13997
Success, 0.7109118464258651, 0.491729797979798, 0.7575757575757576, 0.36363636363636365, 0.10779999999999999, 0.4, 2.44, 14500
Implementation failed, 0.9804243495832281, 0.6341540404040404, 0.7121212121212122, 0.0, 0.10779999999999999, 0.52, 2.95, 20967
Success, 0.9946956302096489, 0.6811868686868687, 0.6515151515151515, 0.8484848484848485, 0.10779999999999999, 0.37, 2.51, 19155
Success, 0.7851730234907806, 0.4631313131313131, 0.7878787878787878, 0.0, 0.10779999999999999, 0.37, 2.54, 15302
Success, 0.8450366254104572, 0.5988636363636364, 0.4393939393939394, 0.7272727272727273, 0.10779999999999999, 0.48, 2.47, 16697
Implementation failed, 0.963122000505178, 0.6450126262626262, 0.7272727272727273, 0.18181818181818182, 0.10779999999999999, 0.43, 2.65, 19628
Implementation failed, 0.9056579944430412, 0.2390151515151515, 0.9090909090909091, 0.10606060606060606, 0.10779999999999999, 0.38, 2.3, 11927
Implementation failed, 0.6257893407426117, 0.11748737373737374, 0.8333333333333334, 0.015151515151515152, 0.10779999999999999, 0.36, 2.16, 7672
Success, 0.7659762566304622, 0.438510101010101, 0.7878787878787878, 0.0, 0.10779999999999999, 0.34, 2.74, 14520
Implementation failed, 0.8662541045718616, 0.4534722222222222, 0.5909090909090909, 0.18181818181818182, 0.10779999999999999, 0.3, 2.61, 14597
Success, 0.6867895933316495, 0.4756313131313131, 0.42424242424242425, 0.0, 0.10779999999999999, 0.65, 2.95, 14427
Success, 0.6615306895680727, 0.46029040404040406, 0.3484848484848485, 0.36363636363636365, 0.10779999999999999, 0.34, 2.55, 12957
Success, 0.870042940136398, 0.6190656565656566, 0.3787878787878788, 0.5454545454545454, 0.10779999999999999, 0.19, 2.62, 17592
Success, 0.7144480929527659, 0.43876262626262624, 0.7121212121212122, 0.0, 0.10779999999999999, 0.63, 2.64, 14271
Timing violation, 0.8608234402626926, 0.4538510101010101, 0.5909090909090909, 0.18181818181818182, 0.10779999999999999, 0.25, 2.6, 14553
Success, 0.7788582975498863, 0.4965909090909091, 0.5606060606060606, 0.0, 0.10779999999999999, 0.57, 2.88, 15857
Success, 0.616822429906542, 0.42809343434343433, 0.3939393939393939, 0.21212121212121213, 0.10779999999999999, 0.44, 2.79, 12344
Success, 0.7957817630714827, 0.5464646464646464, 0.3484848484848485, 0.36363636363636365, 0.10779999999999999, 0.39, 2.7, 15791
Success, 0.6689820661783279, 0.4173611111111111, 0.4090909090909091, 0.0, 0.10779999999999999, 0.43, 2.77, 13111
Success, 0.8384693104319273, 0.5498737373737373, 0.7272727272727273, 0.18181818181818182, 0.10779999999999999, 0.48, 2.63, 16991
Timing violation, 0.8596867895933317, 0.4538510101010101, 0.5909090909090909, 0.18181818181818182, 0.10779999999999999, 0.29, 2.6, 14542
Success, 0.9379893912604192, 0.5851010101010101, 0.5909090909090909, 0.0, 0.10779999999999999, 0.64, 2.9, 19150
Success, 0.7757009345794392, 0.5463383838383838, 0.3484848484848485, 0.2727272727272727, 0.10779999999999999, 0.41, 2.71, 15687
Success, 0.7171002778479414, 0.4143308080808081, 0.7878787878787878, 0.0, 0.10779999999999999, 0.47, 2.51, 13655
Timing violation, 0.6795908057590301, 0.4066919191919192, 0.4696969696969697, 0.0, 0.10779999999999999, 0.53, 2.87, 13354
Success, 0.7663551401869159, 0.529229797979798, 0.696969696969697, 0.2727272727272727, 0.10779999999999999, 0.4, 2.58, 15717
Success, 0.863601919676686, 0.5848484848484848, 0.6515151515151515, 0.045454545454545456, 0.10779999999999999, 0.49, 2.96, 18362
Success, 0.9278858297549887, 0.6345959595959596, 0.12121212121212122, 0.9090909090909091, 0.10779999999999999, 0.33, 2.13, 19168
Timing violation, 0.8815357413488255, 0.4527146464646465, 0.5909090909090909, 0.18181818181818182, 0.10779999999999999, 0.19, 2.63, 14710
Implementation failed, 0.998863349330639, 0.7232954545454545, 0.4393939393939394, 0.9090909090909091, 0.10779999999999999, 0.41, 2.46, 19957
Success, 0.9546602677443798, 0.6373737373737374, 0.4393939393939394, 0.5454545454545454, 0.10779999999999999, 0.38, 2.65, 18427
Success, 0.6576155594847184, 0.4329545454545455, 0.5303030303030303, 0.045454545454545456, 0.10779999999999999, 0.45, 2.91, 13458
Success, 0.8542561252841626, 0.6243055555555556, 0.5909090909090909, 0.5606060606060606, 0.10779999999999999, 0.4, 2.57, 17534
Success, 0.7976761808537509, 0.5116792929292929, 0.4090909090909091, 0.0, 0.10779999999999999, 0.54, 3.06, 16244
Implementation failed, 0.7312452639555443, 0.2336489898989899, 0.9090909090909091, 0.09090909090909091, 0.10779999999999999, 0.38, 2.45, 10269
Success, 0.873452892144481, 0.6364267676767676, 0.6212121212121212, 0.5606060606060606, 0.10779999999999999, 0.39, 2.57, 17830
Success, 0.8361960090932054, 0.5881313131313132, 0.6212121212121212, 0.3787878787878788, 0.10779999999999999, 0.49, 2.67, 17041
Success, 0.9251073503409952, 0.6466540404040404, 0.4393939393939394, 0.8181818181818182, 0.10779999999999999, 0.37, 2.41, 18073
Success, 0.65155342258146, 0.43308080808080807, 0.3484848484848485, 0.0, 0.10779999999999999, 0.59, 2.78, 13184
Success, 0.7787320030310685, 0.5704545454545454, 0.5909090909090909, 0.3787878787878788, 0.10779999999999999, 0.39, 2.63, 16234
Success, 0.8459206870421824, 0.6009469696969697, 0.3484848484848485, 0.5454545454545454, 0.10779999999999999, 0.47, 2.63, 17004
Success, 0.7410962364233392, 0.4527777777777778, 0.5909090909090909, 0.0, 0.10779999999999999, 0.57, 2.83, 14307
Implementation failed, 0.6711290729982319, 0.14709595959595959, 0.8939393939393939, 0.015151515151515152, 0.10779999999999999, 0.31, 2.22, 8587
Success, 0.7029552917403384, 0.4951388888888889, 0.3484848484848485, 0.18181818181818182, 0.10779999999999999, 0.4, 2.82, 14168
Success, 0.7149532710280374, 0.5159090909090909, 0.3787878787878788, 0.5454545454545454, 0.10779999999999999, 0.33, 2.5, 14338
Success, 0.6476382924981056, 0.46698232323232325, 0.3787878787878788, 0.36363636363636365, 0.10779999999999999, 0.3, 2.57, 13049
Implementation failed, 0.9931800959838343, 0.6306818181818182, 0.6212121212121212, 0.5454545454545454, 0.10779999999999999, 0.32, 2.85, 18315
Success, 0.9451881788330386, 0.6398989898989899, 0.5, 0.5454545454545454, 0.10779999999999999, 0.29, 2.67, 18412
Implementation failed, 0.9815610002525891, 0.665530303030303, 0.5909090909090909, 0.19696969696969696, 0.10779999999999999, 0.38, 2.8, 19736
Success, 0.804117201313463, 0.5723484848484849, 0.3484848484848485, 0.5454545454545454, 0.10779999999999999, 0.41, 2.59, 16083
Success, 0.8217984339479667, 0.5942550505050505, 0.9393939393939394, 0.18181818181818182, 0.10779999999999999, 0.51, 2.68, 17701
Success, 0.6929780247537257, 0.4904040404040404, 0.3787878787878788, 0.2727272727272727, 0.10779999999999999, 0.43, 2.62, 14064
Timing violation, 0.9281384187926244, 0.464520202020202, 0.5909090909090909, 0.19696969696969696, 0.10779999999999999, 0.28, 2.67, 15317
Success, 0.9857287193735792, 0.6581439393939394, 0.5303030303030303, 0.5606060606060606, 0.10779999999999999, 0.32, 2.68, 19124
Implementation failed, 0.9461985349835818, 0.6740530303030303, 0.4393939393939394, 0.8181818181818182, 0.10779999999999999, 0.35, 2.47, 18603
Success, 0.6751704976004042, 0.45410353535353537, 0.5606060606060606, 0.0, 0.10779999999999999, 0.55, 3.02, 14123
Success, 0.6567314978529932, 0.39892676767676766, 0.6363636363636364, 0.0, 0.10779999999999999, 0.32, 2.85, 12851
Success, 0.8617075018944178, 0.45738636363636365, 0.5909090909090909, 0.18181818181818182, 0.10779999999999999, 0.33, 2.6, 14607
Success, 0.9638797676180854, 0.5871843434343434, 0.7121212121212122, 0.0, 0.10779999999999999, 0.59, 2.95, 19498
Success, 0.7740591058348067, 0.5456439393939394, 0.3484848484848485, 0.5454545454545454, 0.10779999999999999, 0.24, 2.55, 15209
Success, 0.7447587774690578, 0.5337121212121212, 0.3787878787878788, 0.2727272727272727, 0.10779999999999999, 0.44, 2.65, 15331
Success, 0.8570346046981561, 0.5859217171717171, 0.5909090909090909, 0.19696969696969696, 0.10779999999999999, 0.42, 2.87, 17240
Implementation failed, 0.9962111644354635, 0.6172979797979798, 0.7424242424242424, 0.5454545454545454, 0.10779999999999999, 0.42, 2.73, 18042
Implementation failed, 0.9683000757767113, 0.6613005050505051, 0.12121212121212122, 0.9090909090909091, 0.10779999999999999, 0.32, 2.05, 19805
Success, 0.8692851730234907, 0.5745580808080808, 0.9242424242424242, 0.045454545454545456, 0.10779999999999999, 0.55, 2.8, 17294
Success, 0.9938115685779237, 0.6381313131313131, 0.6212121212121212, 0.3787878787878788, 0.10779999999999999, 0.27, 2.75, 19137
Timing violation, 0.65155342258146, 0.2361111111111111, 0.6666666666666666, 0.10606060606060606, 0.10779999999999999, 0.44, 3.1, 9103
Success, 0.7812578934074261, 0.5245580808080809, 0.6666666666666666, 0.36363636363636365, 0.10779999999999999, 0.38, 2.5, 15991
Success, 0.757640818388482, 0.460479797979798, 0.6363636363636364, 0.0, 0.10779999999999999, 0.61, 2.79, 14824
Implementation failed, 0.9579439252336449, 0.6628156565656566, 0.7272727272727273, 0.2727272727272727, 0.10779999999999999, 0.46, 2.5, 19792
Success, 0.7399595857539782, 0.5301767676767677, 0.6212121212121212, 0.36363636363636365, 0.10779999999999999, 0.53, 2.51, 15576
Success, 0.7764587016923465, 0.4972853535353535, 0.696969696969697, 0.045454545454545456, 0.10779999999999999, 0.58, 2.79, 15803
Timing violation, 0.788961859055317, 0.5642676767676768, 0.3787878787878788, 0.2727272727272727, 0.10779999999999999, 0.37, 2.68, 16189
Implementation failed, 0.9857287193735792, 0.6679924242424242, 0.5909090909090909, 0.19696969696969696, 0.10779999999999999, 0.46, 2.8, 19809
Success, 0.9494821924728467, 0.6051136363636364, 0.6818181818181818, 0.7272727272727273, 0.10779999999999999, 0.25, 2.82, 17104
Success, 0.9115938368274817, 0.6419823232323232, 0.6212121212121212, 0.5606060606060606, 0.10779999999999999, 0.26, 2.6, 18341
Success, 0.7144480929527659, 0.4847222222222222, 0.4393939393939394, 0.21212121212121213, 0.10779999999999999, 0.44, 2.85, 14173
Success, 0.9804243495832281, 0.6726010101010101, 0.4393939393939394, 0.5454545454545454, 0.10779999999999999, 0.34, 2.67, 19494
Timing violation, 0.8749684263702955, 0.43869949494949495, 0.6515151515151515, 0.10606060606060606, 0.10779999999999999, 0.44, 2.83, 14456
Success, 0.6156857792371812, 0.4081439393939394, 0.48484848484848486, 0.045454545454545456, 0.10779999999999999, 0.38, 2.74, 12515
Success, 0.6507956554685527, 0.44166666666666665, 0.3484848484848485, 0.18181818181818182, 0.10779999999999999, 0.47, 2.83, 12665
Timing violation, 0.7556201060873958, 0.5065656565656566, 0.5303030303030303, 0.0, 0.10779999999999999, 0.61, 2.93, 15836
Timing violation, 0.9456933569083101, 0.45839646464646466, 0.5909090909090909, 0.19696969696969696, 0.10779999999999999, 0.35, 2.7, 15349
Success, 0.8350593584238444, 0.5425505050505051, 0.6212121212121212, 0.5454545454545454, 0.10779999999999999, 0.36, 2.78, 15269
Success, 0.862591563526143, 0.5993686868686868, 0.803030303030303, 0.045454545454545456, 0.10779999999999999, 0.51, 2.79, 18079
Success, 0.7427380651679717, 0.47190656565656564, 0.6363636363636364, 0.0, 0.10779999999999999, 0.59, 2.69, 14509
Success, 0.6910836069714574, 0.4861742424242424, 0.696969696969697, 0.2727272727272727, 0.10779999999999999, 0.41, 2.49, 14366
Timing violation, 0.9957059863601919, 0.6744949494949495, 0.4393939393939394, 0.7272727272727273, 0.10779999999999999, 0.3, 2.61, 19232
Timing violation, 0.6487749431674665, 0.236489898989899, 0.6666666666666666, 0.10606060606060606, 0.10779999999999999, 0.39, 3.1, 9089
Success, 0.726193483202829, 0.4801767676767677, 0.42424242424242425, 0.2727272727272727, 0.10779999999999999, 0.41, 2.61, 13921
Success, 0.9667845415508967, 0.6530303030303031, 0.5, 0.7272727272727273, 0.10779999999999999, 0.33, 2.55, 18560
Success, 0.8985855013892398, 0.6193813131313132, 0.9545454545454546, 0.18181818181818182, 0.10779999999999999, 0.41, 2.54, 18904
Success, 0.7320030310684517, 0.42853535353535355, 0.7121212121212122, 0.0, 0.10779999999999999, 0.53, 2.56, 13903
Success, 0.7821419550391513, 0.4823863636363636, 0.5606060606060606, 0.0, 0.10779999999999999, 0.46, 2.92, 15577
Success, 0.8421318514776459, 0.5623737373737374, 0.6212121212121212, 0.36363636363636365, 0.10779999999999999, 0.44, 2.63, 16744
Success, 0.6321040666835059, 0.4059974747474748, 0.5303030303030303, 0.0, 0.10779999999999999, 0.47, 2.97, 12674
Success, 0.637408436473857, 0.40700757575757573, 0.5606060606060606, 0.0, 0.10779999999999999, 0.4, 2.83, 12887
Success, 0.8639808032331396, 0.5670454545454545, 0.5303030303030303, 0.19696969696969696, 0.10779999999999999, 0.34, 2.91, 16896
Success, 0.6869158878504673, 0.47664141414141414, 0.5, 0.18181818181818182, 0.10779999999999999, 0.44, 2.75, 13762
Timing violation, 0.6938620863854509, 0.4350378787878788, 0.6515151515151515, 0.0, 0.10779999999999999, 0.58, 2.73, 13722
Success, 0.7475372568830513, 0.4281565656565657, 0.8333333333333334, 0.0, 0.10779999999999999, 0.62, 2.61, 13915
Success, 0.8132104066683505, 0.5508838383838384, 0.5303030303030303, 0.3787878787878788, 0.10779999999999999, 0.3, 2.65, 15932
Success, 0.6286941146754231, 0.37626262626262624, 0.5606060606060606, 0.0, 0.10779999999999999, 0.57, 2.6, 12195
Success, 0.9588279868653701, 0.6476010101010101, 0.6515151515151515, 0.045454545454545456, 0.10779999999999999, 0.68, 2.96, 20358
Success, 0.6151806011619095, 0.40852272727272726, 0.7878787878787878, 0.0, 0.10779999999999999, 0.47, 2.9, 12639
Success, 0.7392018186410709, 0.5306186868686869, 0.3484848484848485, 0.2727272727272727, 0.10779999999999999, 0.47, 2.64, 15110
Implementation failed, 0.7972972972972973, 0.2340909090909091, 0.2878787878787879, 0.0, 0.10779999999999999, 0.34, 3.8, 7851
Success, 0.6555948471836323, 0.472979797979798, 0.2878787878787879, 0.0, 0.10779999999999999, 0.62, 3.32, 11910
Timing violation, 0.8896185905531699, 0.4580808080808081, 0.8333333333333334, 0.18181818181818182, 0.10779999999999999, 0.28, 2.65, 14876
Success, 0.9569335690831018, 0.6946969696969697, 0.4393939393939394, 0.9090909090909091, 0.10779999999999999, 0.26, 2.43, 19008
Success, 0.742485476130336, 0.47929292929292927, 0.6212121212121212, 0.045454545454545456, 0.10779999999999999, 0.53, 2.92, 14802
Success, 0.7798686537004293, 0.47638888888888886, 0.7424242424242424, 0.0, 0.10779999999999999, 0.47, 2.83, 15108
Implementation failed, 0.9871179590805759, 0.6363005050505051, 0.8787878787878788, 0.2727272727272727, 0.10779999999999999, 0.36, 2.54, 19694
Implementation failed, 0.9862338974488507, 0.6607323232323232, 0.7121212121212122, 0.18181818181818182, 0.10779999999999999, 0.49, 2.57, 20108
Success, 0.7945188178833039, 0.5809343434343435, 0.12121212121212122, 0.45454545454545453, 0.10779999999999999, 0.28, 2.19, 16814
Success, 0.9907805001262945, 0.6370580808080808, 0.6212121212121212, 0.19696969696969696, 0.10779999999999999, 0.35, 2.96, 19264
Success, 0.9371053296286941, 0.6363005050505051, 0.803030303030303, 0.18181818181818182, 0.10779999999999999, 0.51, 2.77, 19396
Success, 0.7520838595604951, 0.4960227272727273, 0.5303030303030303, 0.045454545454545456, 0.10779999999999999, 0.45, 2.82, 15239
Success, 0.9699419045213438, 0.6410353535353536, 0.7424242424242424, 0.045454545454545456, 0.10779999999999999, 0.53, 2.96, 20569
Success, 0.7045971204849709, 0.49558080808080807, 0.3787878787878788, 0.36363636363636365, 0.10779999999999999, 0.36, 2.63, 14009
Implementation failed, 0.9704470825966153, 0.6142676767676768, 0.9545454545454546, 0.045454545454545456, 0.10779999999999999, 0.56, 2.8, 19513
Success, 0.886334933063905, 0.5994949494949495, 0.5303030303030303, 0.2878787878787879, 0.10779999999999999, 0.34, 2.74, 17780
Success, 0.9184137408436474, 0.6209595959595959, 0.4393939393939394, 0.5454545454545454, 0.10779999999999999, 0.34, 2.68, 17977
Success, 0.9719626168224299, 0.6686868686868687, 0.5606060606060606, 0.8181818181818182, 0.10779999999999999, 0.32, 2.46, 18702
Success, 0.6240212174791614, 0.4612373737373737, 0.2878787878787879, 0.0, 0.10779999999999999, 0.51, 3.04, 11771
Success, 0.7938873452892145, 0.5825757575757575, 0.6212121212121212, 0.2878787878787879, 0.10779999999999999, 0.48, 2.63, 16613
Success, 0.9345794392523364, 0.6169823232323233, 0.8636363636363636, 0.6363636363636364, 0.10779999999999999, 0.41, 2.73, 17258
Success, 0.8468047486739075, 0.5559974747474747, 0.7424242424242424, 0.36363636363636365, 0.10779999999999999, 0.45, 2.48, 16990
Success, 0.6308411214953271, 0.42266414141414144, 0.5606060606060606, 0.0, 0.10779999999999999, 0.47, 2.97, 13045
Success, 0.7777216468805254, 0.5325126262626263, 0.803030303030303, 0.36363636363636365, 0.10779999999999999, 0.45, 2.39, 15991
Success, 0.8552664814347057, 0.5609848484848485, 0.5303030303030303, 0.19696969696969696, 0.10779999999999999, 0.4, 2.91, 16696
Implementation failed, 0.9489770143975751, 0.6263257575757576, 0.9545454545454546, 0.045454545454545456, 0.10779999999999999, 0.44, 2.81, 19151
Success, 0.7707754483455418, 0.4756944444444444, 0.4696969696969697, 0.0, 0.10779999999999999, 0.53, 2.85, 15135
Success, 0.7082596615306895, 0.4783459595959596, 0.696969696969697, 0.0, 0.10779999999999999, 0.49, 3.01, 14782
Success, 0.7928769891386713, 0.5066919191919191, 0.6515151515151515, 0.0, 0.10779999999999999, 0.56, 2.58, 15815
Success, 0.7450113665066936, 0.5344065656565656, 0.3787878787878788, 0.2727272727272727, 0.10779999999999999, 0.33, 2.63, 15206
Success, 0.6346299570598636, 0.45839646464646466, 0.7424242424242424, 0.2727272727272727, 0.10779999999999999, 0.49, 2.41, 13388
Success, 0.6547107855519071, 0.45372474747474745, 0.696969696969697, 0.045454545454545456, 0.10779999999999999, 0.54, 2.8, 13858
Success, 0.7052285930790604, 0.421780303030303, 0.9545454545454546, 0.0, 0.10779999999999999, 0.54, 2.65, 13553
Timing violation, 0.729477140692094, 0.4621212121212121, 0.5606060606060606, 0.0, 0.10779999999999999, 0.61, 2.99, 14999
Success, 0.653700429401364, 0.45202020202020204, 0.3484848484848485, 0.18181818181818182, 0.10779999999999999, 0.4, 2.81, 12947
Timing violation, 0.7652184895175549, 0.4311868686868687, 0.6515151515151515, 0.09090909090909091, 0.10779999999999999, 0.37, 2.7, 13424
Success, 0.9167719120990149, 0.6260732323232323, 0.5, 0.36363636363636365, 0.10779999999999999, 0.29, 2.75, 18430
Success, 0.7112907299823188, 0.5147727272727273, 0.3484848484848485, 0.5454545454545454, 0.10779999999999999, 0.27, 2.5, 14165
Success, 0.8561505430664309, 0.603219696969697, 0.3484848484848485, 0.5454545454545454, 0.10779999999999999, 0.29, 2.64, 16972
Success, 0.9592068704218237, 0.6200126262626262, 0.696969696969697, 0.6363636363636364, 0.10779999999999999, 0.42, 2.68, 17731
Timing violation, 0.9456933569083101, 0.458270202020202, 0.5909090909090909, 0.19696969696969696, 0.10779999999999999, 0.32, 2.69, 15335
Success, 0.8940388987117959, 0.5801136363636363, 0.6515151515151515, 0.6363636363636364, 0.10779999999999999, 0.37, 2.77, 16250
Success, 0.8623389744885072, 0.5750631313131314, 0.6818181818181818, 0.36363636363636365, 0.10779999999999999, 0.41, 2.55, 17352
Success, 0.7744379893912604, 0.5229166666666667, 0.4393939393939394, 0.3939393939393939, 0.10779999999999999, 0.37, 2.65, 15060
Timing violation, 0.9547865622631978, 0.6414141414141414, 0.5, 0.7272727272727273, 0.10779999999999999, 0.41, 2.55, 18292
Success, 0.9230866380399091, 0.6243055555555556, 0.4393939393939394, 0.7272727272727273, 0.10779999999999999, 0.53, 2.56, 17660
Timing violation, 0.8595604950745138, 0.5887626262626262, 0.6212121212121212, 0.3787878787878788, 0.10779999999999999, 0.41, 2.64, 16993
Success, 0.7861833796413236, 0.539520202020202, 0.7424242424242424, 0.36363636363636365, 0.10779999999999999, 0.48, 2.51, 16041
Success, 0.6919676686031826, 0.49835858585858583, 0.3484848484848485, 0.5454545454545454, 0.10779999999999999, 0.33, 2.51, 13818
Success, 0.7989391260419297, 0.5358585858585858, 0.7424242424242424, 0.18181818181818182, 0.10779999999999999, 0.41, 2.79, 16018
Success, 0.8080323313968174, 0.5728535353535353, 0.5909090909090909, 0.3787878787878788, 0.10779999999999999, 0.47, 2.62, 16388
Success, 0.6499115938368275, 0.4625631313131313, 0.4393939393939394, 0.0, 0.10779999999999999, 0.51, 2.92, 14033
Success, 0.9401363980803233, 0.6678030303030303, 0.6515151515151515, 0.8181818181818182, 0.10779999999999999, 0.34, 2.42, 18390
Success, 0.7357918666329881, 0.5202651515151515, 0.3484848484848485, 0.2727272727272727, 0.10779999999999999, 0.36, 2.65, 14852
Success, 0.69689315483708, 0.4912878787878788, 0.3787878787878788, 0.2727272727272727, 0.10779999999999999, 0.4, 2.61, 13985
Implementation failed, 0.9574387471583733, 0.6422348484848485, 0.6363636363636364, 0.45454545454545453, 0.10779999999999999, 0.29, 2.71, 18571
Success, 0.7861833796413236, 0.5342171717171718, 0.4393939393939394, 0.21212121212121213, 0.10779999999999999, 0.45, 2.9, 15614
Success, 0.7129325587269513, 0.47102272727272726, 0.7121212121212122, 0.0, 0.10779999999999999, 0.53, 2.71, 14796
Success, 0.9886334933063905, 0.6422348484848485, 0.7424242424242424, 0.18181818181818182, 0.10779999999999999, 0.57, 2.85, 19947
Success, 0.6375347309926749, 0.4476641414141414, 0.4393939393939394, 0.21212121212121213, 0.10779999999999999, 0.4, 2.79, 12931
Success, 0.7902248042434958, 0.469760101010101, 0.2878787878787879, 0.0, 0.10779999999999999, 0.54, 3.82, 12204
Success, 0.6684768881030563, 0.4616161616161616, 0.2878787878787879, 0.0, 0.10779999999999999, 0.68, 3.03, 14101
