label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.8513558201058201, 0.4947089947089947, 0.7916666666666666, 0.6401515151515151, 0.077, 0.46, 2.3, 61443
Success, 0.736739417989418, 0.3643849206349206, 0.4431818181818182, 0.6742424242424242, 0.077, 0.27, 2.02, 49001
Success, 0.7796626984126984, 0.4134589947089947, 0.38257575757575757, 0.9696969696969697, 0.077, 0.15, 2.32, 48328
Success, 0.9770502645502646, 0.452744708994709, 0.7007575757575758, 0.9128787878787878, 0.077, 0.29, 2.44, 58722
Success, 0.6001984126984127, 0.33568121693121694, 0.26136363636363635, 0.696969696969697, 0.077, 0.27, 2.42, 38796
Success, 0.7659391534391534, 0.3767361111111111, 0.42803030303030304, 0.9128787878787878, 0.077, 0.07, 2.26, 46374
Success, 0.676223544973545, 0.36220238095238094, 0.48484848484848486, 0.9318181818181818, 0.077, 0.22, 1.99, 47063
Success, 0.6236772486772487, 0.33812830687830686, 0.6628787878787878, 0.007575757575757576, 0.077, 0.71, 2.81, 44405
Success, 0.6404100529100529, 0.3008597883597884, 0.7007575757575758, 0.3484848484848485, 0.077, 0.43, 2.5, 39900
Success, 0.7600529100529101, 0.4554563492063492, 0.7916666666666666, 0.3939393939393939, 0.077, 0.48, 2.27, 57242
Success, 0.7092261904761905, 0.28171296296296294, 0.16287878787878787, 0.821969696969697, 0.077, 0.09, 2.65, 34595
Success, 0.7731481481481481, 0.36254960317460316, 0.5189393939393939, 0.8674242424242424, 0.077, 0.34, 2.3, 45473
Success, 0.7117724867724867, 0.4004133597883598, 0.7916666666666666, 0.5037878787878788, 0.077, 0.39, 2.44, 50478
Success, 0.6276455026455027, 0.3087797619047619, 0.2537878787878788, 0.9583333333333334, 0.077, 0.17, 2.23, 35721
Success, 0.9358465608465608, 0.49699074074074073, 0.7916666666666666, 0.9128787878787878, 0.077, 0.47, 2.35, 62911
Success, 0.8157407407407408, 0.3247354497354497, 0.125, 0.9128787878787878, 0.077, 0.09, 2.72, 40160
Success, 0.7421957671957672, 0.36901455026455027, 0.4128787878787879, 0.6742424242424242, 0.077, 0.21, 2.04, 49820
Success, 0.7045634920634921, 0.3466269841269841, 0.7007575757575758, 0.3484848484848485, 0.077, 0.22, 2.5, 46374
Implementation failed, 0.9337962962962963, 0.2037367724867725, 0.045454545454545456, 0.03787878787878788, 0.077, 0.43, 9.62, 20785
Success, 0.6436838624338624, 0.3357142857142857, 0.26136363636363635, 0.8787878787878788, 0.077, 0.34, 2.29, 38991
Success, 0.7498677248677249, 0.3889219576719577, 0.4734848484848485, 0.9810606060606061, 0.077, 0.23, 1.97, 51112
Success, 0.9498677248677249, 0.27819113756613756, 0.10227272727272728, 0.125, 0.077, 0.27, 5.24, 33386
Success, 0.7248346560846561, 0.3962632275132275, 0.48484848484848486, 0.9318181818181818, 0.077, 0.04, 2.08, 51151
Success, 0.6567460317460317, 0.3646329365079365, 0.36742424242424243, 0.7765151515151515, 0.077, 0.27, 2.31, 43270
Success, 0.9915343915343915, 0.29603174603174603, 0.125, 0.19318181818181818, 0.077, 0.16, 4.72, 37405
Success, 0.7268187830687831, 0.3922453703703704, 0.38257575757575757, 0.8333333333333334, 0.077, 0.21, 2.33, 46092
Success, 0.6571428571428571, 0.35568783068783066, 0.3939393939393939, 0.8257575757575758, 0.077, 0.25, 2.06, 45359
Success, 0.7583002645502646, 0.4195436507936508, 0.5492424242424242, 0.7878787878787878, 0.077, 0.21, 2.39, 48782
Success, 0.6473875661375661, 0.3692791005291005, 0.7916666666666666, 0.2765151515151515, 0.077, 0.51, 2.42, 48449
Success, 0.7267857142857143, 0.3636243386243386, 0.4734848484848485, 0.9583333333333334, 0.077, 0.38, 1.95, 48426
Success, 0.6635251322751323, 0.3592261904761905, 0.5037878787878788, 0.6515151515151515, 0.077, 0.35, 2.49, 42156
Success, 0.9735119047619047, 0.29708994708994707, 0.10984848484848485, 0.10227272727272728, 0.077, 0.46, 5.13, 36431
Success, 0.7041335978835979, 0.3807208994708995, 0.3939393939393939, 0.9318181818181818, 0.077, 0.19, 2.06, 49140
Success, 0.8069444444444445, 0.22534722222222223, 0.06439393939393939, 0.20454545454545456, 0.077, 0.34, 3.86, 28696
Success, 0.9194775132275133, 0.2679232804232804, 0.026515151515151516, 0.0, 0.077, 0.41, 3.7, 36930
Success, 0.7111772486772486, 0.27976190476190477, 0.10984848484848485, 0.821969696969697, 0.077, 0.03, 2.65, 34755
Success, 0.7572420634920635, 0.3772486772486772, 0.5189393939393939, 0.7272727272727273, 0.077, 0.3, 2.4, 47142
Success, 0.7373346560846561, 0.38037367724867727, 0.4431818181818182, 0.9810606060606061, 0.077, 0.29, 1.96, 50229
Success, 0.6913690476190476, 0.29110449735449734, 0.7007575757575758, 0.25757575757575757, 0.077, 0.48, 2.4, 41733
Success, 0.6300595238095238, 0.3416170634920635, 0.48484848484848486, 0.7121212121212122, 0.077, 0.11, 2.03, 44221
Success, 0.6441468253968254, 0.3459325396825397, 0.4621212121212121, 0.6893939393939394, 0.077, 0.11, 2.08, 44295
Implementation failed, 0.6598875661375662, 0.35206679894179893, 0.39015151515151514, 0.9318181818181818, 0.077, 0.21, 2.0, 45311
Success, 0.8549272486772487, 0.3564980158730159, 0.3068181818181818, 0.821969696969697, 0.077, 0.27, 2.65, 45245
Success, 0.6063822751322752, 0.3488260582010582, 0.3068181818181818, 0.7272727272727273, 0.077, 0.25, 2.44, 40108
Success, 0.7051256613756614, 0.39069113756613755, 0.4621212121212121, 0.8257575757575758, 0.077, 0.33, 2.09, 49652
Success, 0.676686507936508, 0.3487599206349206, 0.38257575757575757, 0.8787878787878788, 0.077, 0.35, 2.29, 40574
Success, 0.8661375661375661, 0.3527281746031746, 0.1856060606060606, 0.9128787878787878, 0.077, 0.34, 2.67, 43842
Success, 0.7630291005291006, 0.3884920634920635, 0.5037878787878788, 0.9242424242424242, 0.077, 0.22, 2.33, 45891
Success, 0.8157076719576719, 0.45649801587301586, 0.875, 0.007575757575757576, 0.077, 0.7, 2.76, 58403
Success, 0.659755291005291, 0.23328373015873016, 0.045454545454545456, 0.8939393939393939, 0.077, 0.33, 2.65, 29099
Success, 0.6435846560846561, 0.3319940476190476, 0.49242424242424243, 0.8181818181818182, 0.077, 0.27, 2.02, 43704
Implementation failed, 0.8122354497354497, 0.18999669312169312, 0.045454545454545456, 0.03409090909090909, 0.077, 0.28, 9.35, 18981
Success, 0.6542328042328043, 0.3712797619047619, 0.3068181818181818, 0.7386363636363636, 0.077, 0.23, 2.41, 43022
Success, 0.6049933862433863, 0.3099702380952381, 0.39015151515151514, 0.8181818181818182, 0.077, 0.48, 1.98, 40674
Success, 0.6639219576719577, 0.3794146825396825, 0.7916666666666666, 0.32196969696969696, 0.077, 0.48, 2.41, 49452
Success, 0.7795965608465608, 0.3393353174603175, 0.7007575757575758, 0.48484848484848486, 0.077, 0.37, 2.32, 46697
Success, 0.839781746031746, 0.3347883597883598, 0.2765151515151515, 0.821969696969697, 0.077, 0.3, 2.68, 42623
Success, 0.926984126984127, 0.26071428571428573, 0.06439393939393939, 0.26136363636363635, 0.077, 0.18, 4.58, 31911
Success, 0.6690806878306879, 0.37541335978835977, 0.36742424242424243, 0.821969696969697, 0.077, 0.2, 2.29, 44226
Success, 0.6711640211640212, 0.3297123015873016, 0.5113636363636364, 0.6515151515151515, 0.077, 0.29, 1.99, 44665
Success, 0.7385251322751323, 0.4171957671957672, 0.875, 0.007575757575757576, 0.077, 0.62, 2.71, 52438
Success, 0.9186507936507936, 0.22397486772486772, 0.026515151515151516, 0.0, 0.077, 0.41, 3.79, 33322
Success, 0.7278439153439153, 0.40868055555555555, 0.7916666666666666, 0.5492424242424242, 0.077, 0.4, 2.43, 51299
Success, 0.9433201058201058, 0.2714616402116402, 0.11742424242424243, 0.17045454545454544, 0.077, 0.5, 5.23, 32032
Success, 0.7238756613756614, 0.29282407407407407, 0.11742424242424243, 0.821969696969697, 0.077, 0.02, 2.69, 35648
Success, 0.7940806878306879, 0.3200892857142857, 0.1856060606060606, 0.821969696969697, 0.077, 0.24, 2.66, 40084
Success, 0.6527116402116402, 0.36104497354497356, 0.38257575757575757, 0.7386363636363636, 0.077, 0.48, 2.45, 41406
Success, 0.86875, 0.32680224867724866, 0.2765151515151515, 0.9128787878787878, 0.077, 0.15, 2.66, 41639
Success, 0.866468253968254, 0.36823743386243385, 0.7007575757575758, 0.8674242424242424, 0.077, 0.31, 2.31, 48781
Success, 0.6792328042328042, 0.3746031746031746, 0.4621212121212121, 0.7121212121212122, 0.077, 0.17, 2.11, 47997
Success, 0.6306216931216931, 0.33951719576719575, 0.42803030303030304, 0.7121212121212122, 0.077, 0.15, 2.06, 43545
Success, 0.761276455026455, 0.4314484126984127, 0.5492424242424242, 0.7386363636363636, 0.077, 0.27, 2.5, 49890
Success, 0.6659391534391534, 0.38753306878306876, 0.7916666666666666, 0.32196969696969696, 0.077, 0.52, 2.49, 49255
Success, 0.6002314814814815, 0.3260747354497355, 0.7840909090909091, 0.007575757575757576, 0.077, 0.58, 2.71, 41993
Success, 0.6567791005291005, 0.3541335978835979, 0.4621212121212121, 0.7121212121212122, 0.077, 0.31, 2.1, 45529
Success, 0.6583994708994709, 0.351521164021164, 0.42045454545454547, 0.8181818181818182, 0.077, 0.31, 2.05, 45511
Success, 0.673478835978836, 0.3307705026455027, 0.4962121212121212, 0.6515151515151515, 0.077, 0.35, 2.0, 44587
Success, 0.6389550264550264, 0.34720568783068784, 0.36742424242424243, 0.8257575757575758, 0.077, 0.06, 2.04, 44176
Success, 0.6306216931216931, 0.3490244708994709, 0.36742424242424243, 0.7121212121212122, 0.077, 0.16, 2.08, 44583
Implementation failed, 0.8247023809523809, 0.19021164021164022, 0.045454545454545456, 0.03787878787878788, 0.077, 0.31, 8.81, 19433
Success, 0.7230489417989417, 0.3560350529100529, 0.7007575757575758, 0.3939393939393939, 0.077, 0.2, 2.45, 47311
Success, 0.9586970899470899, 0.26185515873015874, 0.11742424242424243, 0.17045454545454544, 0.077, 0.32, 4.83, 33794
Success, 0.8672619047619048, 0.33971560846560844, 0.2159090909090909, 0.9128787878787878, 0.077, 0.19, 2.66, 42725
Success, 0.7955026455026455, 0.3138558201058201, 0.125, 0.9128787878787878, 0.077, 0.11, 2.68, 38758
Success, 0.7625992063492063, 0.32924933862433864, 0.14015151515151514, 0.821969696969697, 0.077, 0.2, 2.68, 39951
Success, 0.6811177248677248, 0.36493055555555554, 0.4128787878787879, 0.9318181818181818, 0.077, 0.18, 2.04, 47009
Success, 0.644973544973545, 0.3474537037037037, 0.48484848484848486, 0.7121212121212122, 0.077, 0.05, 2.08, 44899
Success, 0.716765873015873, 0.3568948412698413, 0.45075757575757575, 0.9583333333333334, 0.077, 0.28, 1.94, 47693
Implementation failed, 0.8123015873015873, 0.18999669312169312, 0.045454545454545456, 0.03409090909090909, 0.077, 0.31, 9.35, 18983
Success, 0.8461640211640211, 0.2606977513227513, 0.10984848484848485, 0.10227272727272728, 0.077, 0.53, 4.88, 31992
Success, 0.7034060846560847, 0.334375, 0.7007575757575758, 0.4128787878787879, 0.077, 0.44, 2.47, 44132
Success, 0.6340277777777777, 0.3387400793650794, 0.39015151515151514, 0.9318181818181818, 0.077, 0.2, 1.97, 43658
Success, 0.6139880952380953, 0.32491732804232804, 0.4621212121212121, 0.7045454545454546, 0.077, 0.34, 2.06, 42149
Success, 0.75869708994709, 0.3125165343915344, 0.1856060606060606, 0.821969696969697, 0.077, 0.17, 2.66, 38825
Success, 0.8246362433862434, 0.24563492063492062, 0.125, 0.18181818181818182, 0.077, 0.3, 4.0, 30694
Implementation failed, 0.9544642857142858, 0.2968915343915344, 0.045454545454545456, 0.03787878787878788, 0.077, 0.45, 6.81, 28875
Implementation failed, 0.9742063492063492, 0.2900793650793651, 0.10984848484848485, 0.14772727272727273, 0.077, 0.43, 4.79, 36819
Success, 0.7391534391534391, 0.28647486772486774, 0.10984848484848485, 0.9128787878787878, 0.077, 0.31, 2.65, 34984
Success, 0.8369047619047619, 0.4601521164021164, 0.5492424242424242, 0.7878787878787878, 0.077, 0.17, 2.41, 54778
Success, 0.9969907407407408, 0.2584490740740741, 0.06439393939393939, 0.2159090909090909, 0.077, 0.2, 4.88, 32688
Success, 0.7260251322751323, 0.36326058201058203, 0.45075757575757575, 0.9583333333333334, 0.077, 0.22, 1.96, 48478
Success, 0.7273478835978836, 0.3982473544973545, 0.8143939393939394, 0.011363636363636364, 0.077, 0.58, 2.74, 51848
Success, 0.7039351851851852, 0.3410714285714286, 0.5189393939393939, 0.6856060606060606, 0.077, 0.29, 2.42, 42684
Success, 0.6594246031746032, 0.36337632275132276, 0.8522727272727273, 0.18181818181818182, 0.077, 0.51, 2.64, 48482
Implementation failed, 0.9163359788359788, 0.24775132275132275, 0.10984848484848485, 0.13636363636363635, 0.077, 0.29, 4.91, 32378
Success, 0.6225859788359789, 0.31302910052910055, 0.3371212121212121, 0.6856060606060606, 0.077, 0.14, 2.39, 38322
Success, 0.6459325396825397, 0.36044973544973546, 0.36742424242424243, 0.6893939393939394, 0.077, 0.1, 2.11, 45880
Success, 0.6869047619047619, 0.38432539682539685, 0.4621212121212121, 0.6893939393939394, 0.077, 0.32, 2.13, 48927
Success, 0.6831018518518519, 0.32375992063492065, 0.7007575757575758, 0.36363636363636365, 0.077, 0.26, 2.53, 43050
Success, 0.8737103174603175, 0.42162698412698413, 0.5189393939393939, 0.821969696969697, 0.077, 0.18, 2.44, 53758
Success, 0.683068783068783, 0.341005291005291, 0.4431818181818182, 0.9810606060606061, 0.077, 0.25, 1.89, 45552
Success, 0.8741071428571429, 0.26256613756613756, 0.11742424242424243, 0.1590909090909091, 0.077, 0.36, 4.64, 33791
Success, 0.6978174603174603, 0.34151785714285715, 0.4962121212121212, 0.6515151515151515, 0.077, 0.2, 2.02, 45967
