label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.6602555701179554, 0.36844692005242463, 0.39015151515151514, 0.8257575757575758, 0.077, 0.27, 2.06, 46910
Success, 0.6833879423328965, 0.34977064220183485, 0.42803030303030304, 0.7272727272727273, 0.077, 0.22, 2.38, 43238
Implementation failed, 0.6844692005242464, 0.343889252948886, 0.45075757575757575, 0.9810606060606061, 0.077, 0.24, 1.9, 46228
Success, 0.6188073394495412, 0.33317496723460027, 0.38257575757575757, 0.8257575757575758, 0.077, 0.36, 2.0, 43026
Success, 0.8224442988204456, 0.22160878112712976, 0.10227272727272728, 0.125, 0.077, 0.57, 4.98, 28770
Success, 0.961435124508519, 0.2765727391874181, 0.06439393939393939, 0.23863636363636365, 0.077, 0.19, 4.51, 35338
Success, 0.8581913499344692, 0.3494921363040629, 0.1856060606060606, 0.9128787878787878, 0.077, 0.34, 2.67, 43842
Success, 0.710910878112713, 0.2829947575360419, 0.10984848484848485, 0.821969696969697, 0.077, 0.16, 2.66, 35166
Success, 0.7721166448230669, 0.2972968545216252, 0.125, 0.9128787878787878, 0.077, 0.07, 2.66, 37427
Implementation failed, 0.6004914809960682, 0.28568152031454785, 0.3787878787878788, 0.9810606060606061, 0.077, 0.25, 1.82, 39631
Success, 0.7879423328964613, 0.34354521625163825, 0.7007575757575758, 0.6856060606060606, 0.077, 0.33, 2.42, 45965
Success, 0.6747706422018349, 0.363286369593709, 0.26136363636363635, 0.9242424242424242, 0.077, 0.24, 2.28, 42311
Success, 0.9652686762778506, 0.2874180865006553, 0.10984848484848485, 0.14772727272727273, 0.077, 0.43, 4.79, 36819
Success, 0.6476408912188729, 0.3515563564875491, 0.4128787878787879, 0.8257575757575758, 0.077, 0.25, 2.03, 45170
Success, 0.6633682830930537, 0.3211173001310616, 0.42803030303030304, 0.821969696969697, 0.077, 0.17, 2.23, 39626
Success, 0.7417103538663171, 0.3669397116644823, 0.4659090909090909, 0.6742424242424242, 0.077, 0.31, 2.03, 49954
Success, 0.6452817824377457, 0.3253440366972477, 0.32954545454545453, 0.8674242424242424, 0.077, 0.22, 2.29, 38701
Success, 0.62021625163827, 0.33458387942332896, 0.1856060606060606, 0.9583333333333334, 0.077, 0.19, 2.26, 38284
Success, 0.6275229357798165, 0.3266382699868938, 0.4696969696969697, 0.8181818181818182, 0.077, 0.45, 1.98, 43068
Success, 0.6964941022280472, 0.371281127129751, 0.4621212121212121, 0.9318181818181818, 0.077, 0.18, 2.06, 48371
Implementation failed, 0.8228374836173001, 0.1842562254259502, 0.045454545454545456, 0.03787878787878788, 0.077, 0.44, 9.8, 18376
Success, 0.7317496723460026, 0.41336828309305373, 0.875, 0.007575757575757576, 0.077, 0.62, 2.71, 52438
Success, 0.7693315858453473, 0.4106979030144168, 0.38257575757575757, 0.8787878787878788, 0.077, 0.2, 2.33, 49187
Success, 0.6906290956749672, 0.33060288335517696, 0.7007575757575758, 0.5037878787878788, 0.077, 0.26, 2.4, 42937
Success, 0.683519003931848, 0.3385321100917431, 0.7007575757575758, 0.32196969696969696, 0.077, 0.31, 2.5, 45635
Implementation failed, 0.9685452162516383, 0.21092726081258192, 0.045454545454545456, 0.03787878787878788, 0.077, 0.36, 9.82, 21230
Success, 0.6863695937090433, 0.37306684141546526, 0.5037878787878788, 0.7386363636363636, 0.077, 0.33, 2.45, 43614
Success, 0.6280471821756225, 0.3363859764089122, 0.4621212121212121, 0.6893939393939394, 0.077, 0.19, 2.07, 43654
Implementation failed, 0.9895806028833551, 0.2562745740498034, 0.10984848484848485, 0.13636363636363635, 0.077, 0.35, 4.28, 33777
Success, 0.6068807339449541, 0.30249017038007864, 0.2159090909090909, 0.9583333333333334, 0.077, 0.27, 2.23, 35041
Success, 0.9965596330275229, 0.2739678899082569, 0.06439393939393939, 0.2159090909090909, 0.077, 0.23, 4.82, 34047
Success, 0.8835845347313237, 0.2576343381389253, 0.026515151515151516, 0.0, 0.077, 0.46, 3.68, 35994
Success, 0.738564875491481, 0.4237221494102228, 0.5492424242424242, 0.7386363636363636, 0.077, 0.24, 2.46, 49334
Success, 0.7163826998689384, 0.2850589777195282, 0.125, 0.821969696969697, 0.077, -1, 2.66, 35462
Success, 0.6327981651376147, 0.3332077326343381, 0.42803030303030304, 0.8333333333333334, 0.077, 0.2, 1.97, 43487
Success, 0.7341743119266055, 0.3758846657929227, 0.4431818181818182, 0.9583333333333334, 0.077, 0.29, 1.98, 50329
Success, 0.7719528178243774, 0.3447083879423329, 0.5189393939393939, 0.7765151515151515, 0.077, 0.43, 2.22, 45659
Success, 0.7055373525557012, 0.4072411533420708, 0.5492424242424242, 0.6515151515151515, 0.077, 0.23, 2.48, 47587
Success, 0.8433158584534731, 0.33538663171690697, 0.1553030303030303, 0.9128787878787878, 0.077, 0.08, 2.66, 42235
Success, 0.6806028833551769, 0.3807994757536042, 0.4621212121212121, 0.6893939393939394, 0.077, 0.32, 2.13, 48927
Success, 0.6719855832241153, 0.3547018348623853, 0.4621212121212121, 0.9090909090909091, 0.077, 0.31, 2.03, 46381
Success, 0.806651376146789, 0.2125, 0.06439393939393939, 0.22727272727272727, 0.077, 0.26, 3.8, 28587
Success, 0.6057011795543905, 0.32670380078636957, 0.39015151515151514, 0.6893939393939394, 0.077, 0.26, 2.05, 42064
Success, 0.8935124508519003, 0.366759501965924, 0.3068181818181818, 0.9128787878787878, 0.077, 0.36, 2.59, 46828
Success, 0.8161533420707733, 0.3722804718217562, 0.7007575757575758, 0.821969696969697, 0.077, 0.29, 2.31, 48367
Success, 0.6295871559633027, 0.3326507208387942, 0.3939393939393939, 0.9090909090909091, 0.077, 0.25, 1.98, 43499
Success, 0.8322739187418087, 0.4064056356487549, 0.5189393939393939, 0.8674242424242424, 0.077, 0.21, 2.32, 52329
Success, 0.6187745740498034, 0.3187090432503277, 0.4356060606060606, 0.8181818181818182, 0.077, 0.15, 2.0, 42030
Success, 0.7201179554390563, 0.3602883355176933, 0.4734848484848485, 0.9583333333333334, 0.077, 0.38, 1.95, 48426
Success, 0.6321100917431193, 0.2983289646133683, 0.42803030303030304, 0.6856060606060606, 0.077, 0.21, 2.36, 37655
Success, 0.6209043250327654, 0.3359272608125819, 0.35984848484848486, 0.8257575757575758, 0.077, 0.2, 2.01, 43180
Success, 0.6556684141546527, 0.3343217562254259, 0.3068181818181818, 0.9696969696969697, 0.077, 0.26, 2.23, 38688
Success, 0.7630078636959371, 0.4270478374836173, 0.7916666666666666, 0.36363636363636365, 0.077, 0.46, 2.52, 56343
Success, 0.8543577981651376, 0.3705602883355177, 0.3068181818181818, 0.821969696969697, 0.077, 0.21, 2.65, 47202
Success, 0.7146788990825688, 0.34344692005242466, 0.4810606060606061, 0.6742424242424242, 0.077, 0.18, 2.0, 47397
Success, 0.6158256880733946, 0.32685124508519003, 0.3068181818181818, 0.7878787878787878, 0.077, 0.18, 2.3, 38299
Success, 0.6047182175622543, 0.32396788990825687, 0.36742424242424243, 0.9090909090909091, 0.077, 0.33, 1.96, 42231
Success, 0.6599606815203145, 0.35858453473132373, 0.3068181818181818, 0.8333333333333334, 0.077, 0.42, 2.29, 41987
Success, 0.8429554390563565, 0.4625, 0.5492424242424242, 0.9242424242424242, 0.077, 0.28, 2.39, 54457
Success, 0.9330275229357798, 0.4867791612057667, 0.7916666666666666, 0.8674242424242424, 0.077, 0.35, 2.33, 62997
Success, 0.6653342070773264, 0.326589121887287, 0.4962121212121212, 0.6515151515151515, 0.077, 0.3, 1.98, 44425
Success, 0.6688728702490171, 0.3222313237221494, 0.42803030303030304, 0.7765151515151515, 0.077, 0.24, 2.27, 40358
Success, 0.8837483617300131, 0.47062581913499346, 0.7916666666666666, 0.9583333333333334, 0.077, 0.25, 2.3, 58816
Success, 0.7288335517693316, 0.36664482306684143, 0.4734848484848485, 0.9583333333333334, 0.077, 0.38, 1.97, 49217
Success, 0.601867627785059, 0.3138106159895151, 0.4356060606060606, 0.8181818181818182, 0.077, 0.27, 1.97, 41516
Implementation failed, 0.7332241153342071, 0.3786697247706422, 0.45075757575757575, 0.9810606060606061, 0.077, 0.27, 1.96, 50440
Implementation failed, 0.6908912188728702, 0.3480832241153342, 0.4734848484848485, 0.9810606060606061, 0.077, 0.25, 1.9, 46673
Success, 0.8594364351245085, 0.22545871559633027, 0.09848484848484848, 0.07954545454545454, 0.077, 0.52, 5.12, 29729
Success, 0.6576015727391874, 0.35855176933158583, 0.26136363636363635, 0.7878787878787878, 0.077, 0.35, 2.3, 42737
Success, 0.8502293577981651, 0.3392365661861075, 0.14015151515151514, 0.9128787878787878, 0.077, 0.19, 2.72, 42599
Success, 0.6708060288335518, 0.38905635648754916, 0.7916666666666666, 0.4128787878787879, 0.077, 0.44, 2.4, 49203
Success, 0.9863040629095675, 0.2758191349934469, 0.026515151515151516, 0.0, 0.077, 0.35, 3.98, 36356
Success, 0.6176605504587156, 0.32762123197903015, 0.36742424242424243, 0.9090909090909091, 0.077, 0.19, 1.98, 42693
Success, 0.8110747051114023, 0.46035386631716907, 0.7916666666666666, 0.48484848484848486, 0.077, 0.54, 2.43, 59715
Success, 0.6280471821756225, 0.3528669724770642, 0.42803030303030304, 0.6893939393939394, 0.077, 0.2, 2.08, 45199
Success, 0.6171035386631717, 0.318889252948886, 0.17803030303030304, 0.9583333333333334, 0.077, 0.12, 2.23, 36705
Implementation failed, 0.9498034076015728, 0.500245740498034, 0.7916666666666666, 0.9583333333333334, 0.077, 0.28, 2.34, 63636
Success, 0.7215923984272609, 0.33130733944954127, 0.5189393939393939, 0.7272727272727273, 0.077, 0.43, 2.38, 42392
Success, 0.7920707732634338, 0.3479521625163827, 0.7007575757575758, 0.7765151515151515, 0.077, 0.27, 2.33, 45800
Success, 0.8003931847968545, 0.3610747051114024, 0.7007575757575758, 0.7765151515151515, 0.077, 0.31, 2.33, 47410
Success, 0.6711664482306684, 0.3568807339449541, 0.3939393939393939, 0.9318181818181818, 0.077, 0.17, 2.04, 46546
Success, 0.6230013106159895, 0.3310124508519004, 0.4583333333333333, 0.8333333333333334, 0.077, 0.24, 1.95, 43078
Success, 0.6101572739187419, 0.3266710353866317, 0.38257575757575757, 0.7121212121212122, 0.077, 0.17, 2.05, 42476
Success, 0.6460681520314547, 0.3584043250327654, 0.4128787878787879, 0.7121212121212122, 0.077, 0.17, 2.09, 46208
Success, 0.6980996068152031, 0.34344692005242466, 0.7007575757575758, 0.3484848484848485, 0.077, 0.22, 2.5, 46374
Success, 0.6495412844036698, 0.35509501965923984, 0.3939393939393939, 0.6893939393939394, 0.077, 0.45, 2.12, 45893
Success, 0.6338794233289646, 0.3370412844036697, 0.4810606060606061, 0.8333333333333334, 0.077, 0.26, 1.95, 43935
Success, 0.8349606815203146, 0.2237221494102228, 0.09848484848484848, 0.07954545454545454, 0.077, 0.56, 5.18, 28588
Success, 0.6603538663171691, 0.3055209698558322, 0.42803030303030304, 0.6856060606060606, 0.077, 0.29, 2.31, 39231
Implementation failed, 0.8078964613368284, 0.17681847968545217, 0.045454545454545456, 0.03787878787878788, 0.077, 0.42, 10.14, 17965
Success, 0.6466906946264744, 0.2820609436435125, 0.7007575757575758, 0.32196969696969696, 0.077, 0.27, 2.48, 39122
Success, 0.6508191349934469, 0.36956094364351244, 0.7916666666666666, 0.36363636363636365, 0.077, 0.27, 2.46, 47573
Success, 0.7344364351245085, 0.36543250327654, 0.5189393939393939, 0.6856060606060606, 0.077, 0.29, 2.41, 46347
Success, 0.8030471821756225, 0.32046199213630405, 0.125, 0.9128787878787878, 0.077, 0.17, 2.67, 39532
Success, 0.6866644823066841, 0.40771625163826997, 0.8143939393939394, 0.011363636363636364, 0.077, 0.63, 2.7, 51875
Success, 0.7097968545216251, 0.39469200524246395, 0.7916666666666666, 0.4583333333333333, 0.077, 0.27, 2.4, 51752
Success, 0.7175622542595019, 0.32984927916120577, 0.42803030303030304, 0.9128787878787878, 0.077, 0.36, 2.23, 41415
Success, 0.8735255570117956, 0.24796854521625164, 0.026515151515151516, 0.0, 0.077, 0.31, 3.79, 34760
Success, 0.984043250327654, 0.21176277850589778, 0.10984848484848485, 0.13636363636363635, 0.077, 0.34, 4.36, 30669
Success, 0.6176605504587156, 0.3249672346002621, 0.17803030303030304, 0.9128787878787878, 0.077, 0.24, 2.24, 37712
Success, 0.6376802096985583, 0.32894823066841417, 0.49242424242424243, 0.8181818181818182, 0.077, 0.27, 2.02, 43704
Success, 0.9073066841415466, 0.3073558322411533, 0.026515151515151516, 0.0, 0.077, 0.36, 3.64, 40466
Success, 0.6326343381389253, 0.2905144167758847, 0.7007575757575758, 0.4128787878787879, 0.077, 0.32, 2.45, 38601
Success, 0.7209370904325033, 0.3828964613368283, 0.5037878787878788, 0.7878787878787878, 0.077, 0.33, 2.37, 45497
Success, 0.7684796854521625, 0.30027850589777194, 0.1856060606060606, 0.821969696969697, 0.077, 0.04, 2.67, 38411
Success, 0.6717234600262123, 0.3174311926605505, 0.7007575757575758, 0.4393939393939394, 0.077, 0.28, 2.43, 41868
Success, 0.6598951507208388, 0.35306356487549145, 0.26136363636363635, 0.8787878787878788, 0.077, 0.28, 2.29, 41360
Success, 0.621264744429882, 0.3533748361730013, 0.6856060606060606, 0.007575757575757576, 0.077, 0.55, 2.66, 45793
Success, 0.8913826998689384, 0.2734764089121887, 0.026515151515151516, 0.0, 0.077, 0.3, 4.35, 36415
Success, 0.7139908256880734, 0.3916448230668414, 0.38257575757575757, 0.9318181818181818, 0.077, 0.17, 2.08, 50979
Success, 0.6583879423328964, 0.3513761467889908, 0.39015151515151514, 0.9090909090909091, 0.077, 0.29, 2.04, 45582
Success, 0.7167103538663172, 0.3808977719528178, 0.38257575757575757, 0.9242424242424242, 0.077, 0.27, 2.32, 44410
Timing violation, 0.9019331585845347, 0.42126474442988204, 0.7007575757575758, 0.9583333333333334, 0.077, 0.1, 2.31, 54004
Success, 0.7019003931847968, 0.3847313237221494, 0.42803030303030304, 0.9318181818181818, 0.077, 0.16, 2.06, 49822
Success, 0.7450851900393185, 0.42714613368283094, 0.7916666666666666, 0.32196969696969696, 0.077, 0.57, 2.49, 56043
Implementation failed, 0.8738532110091743, 0.1926277850589777, 0.045454545454545456, 0.03409090909090909, 0.077, 0.28, 9.04, 19511
Success, 0.7309633027522936, 0.3268348623853211, 0.42803030303030304, 0.8674242424242424, 0.077, 0.15, 2.2, 42047
Success, 0.7135321100917431, 0.3396461336828309, 0.7007575757575758, 0.4583333333333333, 0.077, 0.33, 2.46, 45050
Implementation failed, 0.8728374836173002, 0.190153997378768, 0.045454545454545456, 0.030303030303030304, 0.077, 0.36, 10.08, 18528
Success, 0.9071100917431193, 0.29043250327653997, 0.026515151515151516, 0.0, 0.077, 0.35, 3.77, 37481
Success, 0.6365661861074705, 0.3414154652686763, 0.36742424242424243, 0.8674242424242424, 0.077, 0.27, 2.26, 40758
Success, 0.9645806028833552, 0.2943643512450852, 0.10984848484848485, 0.10227272727272728, 0.077, 0.46, 5.13, 36431
Success, 0.6426277850589778, 0.34708387942332897, 0.3068181818181818, 0.7878787878787878, 0.077, 0.15, 2.31, 40929
Implementation failed, 0.9664809960681521, 0.20892857142857144, 0.045454545454545456, 0.03409090909090909, 0.077, 0.3, 9.24, 21122
Success, 0.9744429882044561, 0.2574705111402359, 0.10227272727272728, 0.125, 0.077, 0.47, 4.41, 34578
Success, 0.8070117955439057, 0.19057994757536043, 0.026515151515151516, 0.0, 0.077, 0.49, 4.64, 27959
Success, 0.8093381389252949, 0.43776212319790303, 0.7916666666666666, 0.7765151515151515, 0.077, 0.17, 2.32, 55321
Success, 0.7454128440366973, 0.4109272608125819, 0.7916666666666666, 0.5492424242424242, 0.077, 0.25, 2.39, 53438
Success, 0.6003276539973788, 0.2982142857142857, 0.2537878787878788, 0.9128787878787878, 0.077, 0.32, 2.24, 34861
Success, 0.7132699868938401, 0.39921363040629093, 0.7916666666666666, 0.36363636363636365, 0.077, 0.44, 2.46, 52405
Success, 0.7303735255570118, 0.30458715596330277, 0.11742424242424243, 0.821969696969697, 0.077, 0.18, 2.68, 37342
Success, 0.7581258191349934, 0.39025229357798163, 0.4962121212121212, 0.9583333333333334, 0.077, 0.35, 1.99, 52165
Success, 0.814908256880734, 0.4000819134993447, 0.5189393939393939, 0.6856060606060606, 0.077, 0.1, 2.57, 51537
Success, 0.6037680209698558, 0.3212483617300131, 0.26136363636363635, 0.8333333333333334, 0.077, 0.11, 2.26, 37218
Success, 0.6321428571428571, 0.32652359108781126, 0.3068181818181818, 0.8787878787878788, 0.077, 0.2, 2.27, 38085
Success, 0.698656618610747, 0.3871068152031455, 0.4621212121212121, 0.8257575757575758, 0.077, 0.33, 2.09, 49652
Success, 0.655832241153342, 0.3554226736566186, 0.3977272727272727, 0.8181818181818182, 0.077, 0.23, 2.05, 46323
Success, 0.7408584534731324, 0.3780635648754915, 0.4962121212121212, 0.7878787878787878, 0.077, 0.19, 1.96, 50826
Success, 0.911959370904325, 0.5163499344692005, 0.7916666666666666, 0.821969696969697, 0.077, 0.52, 2.2, 64592
Implementation failed, 0.8429554390563565, 0.2014089121887287, 0.10984848484848485, 0.13636363636363635, 0.077, 0.38, 5.03, 27477
Implementation failed, 0.9966251638269987, 0.2171854521625164, 0.045454545454545456, 0.03409090909090909, 0.077, 0.53, 9.38, 21740
Success, 0.8155635648754915, 0.3907273918741809, 0.7007575757575758, 0.7272727272727273, 0.077, 0.2, 2.42, 50388
Success, 0.7057339449541284, 0.3229521625163827, 0.5189393939393939, 0.6856060606060606, 0.077, 0.13, 2.39, 41597
Success, 0.8671363040629095, 0.3609272608125819, 0.3068181818181818, 0.821969696969697, 0.077, 0.34, 2.69, 46434
Success, 0.8063237221494102, 0.3216579292267366, 0.10984848484848485, 0.9128787878787878, 0.077, 0.27, 2.72, 40116
Success, 0.6439384010484928, 0.34216906946264747, 0.36742424242424243, 0.9318181818181818, 0.077, 0.22, 2.0, 44578
Success, 0.9401376146788991, 0.25615989515072085, 0.10984848484848485, 0.14772727272727273, 0.077, 0.41, 4.88, 33343
Success, 0.8029816513761467, 0.3863532110091743, 0.5189393939393939, 0.8674242424242424, 0.077, 0.18, 2.3, 49055
Success, 0.8053735255570118, 0.3628931847968545, 0.7007575757575758, 0.8674242424242424, 0.077, 0.09, 2.3, 46858
Implementation failed, 0.7612057667103539, 0.3546690694626474, 0.7007575757575758, 0.6856060606060606, 0.077, 0.18, 2.43, 46004
Success, 0.72870249017038, 0.4171035386631717, 0.7916666666666666, 0.2765151515151515, 0.077, 0.37, 2.5, 55040
Success, 0.9182830930537352, 0.31897116644823065, 0.026515151515151516, 0.003787878787878788, 0.077, 0.37, 3.96, 39671
Success, 0.6120904325032765, 0.27971821756225423, 0.7007575757575758, 0.36363636363636365, 0.077, 0.45, 2.47, 37479
Success, 0.6902359108781128, 0.35475098296199215, 0.42803030303030304, 0.6401515151515151, 0.077, 0.14, 2.4, 44980
Implementation failed, 0.8048492791612057, 0.18825360419397116, 0.045454545454545456, 0.03409090909090909, 0.077, 0.31, 9.35, 18983
Success, 0.6130078636959371, 0.3296526867627785, 0.35984848484848486, 0.9318181818181818, 0.077, 0.28, 1.96, 42982
Success, 0.7399737876802097, 0.37306684141546526, 0.5113636363636364, 0.9583333333333334, 0.077, 0.26, 1.98, 50394
Success, 0.7198230668414155, 0.4044724770642202, 0.48484848484848486, 0.8257575757575758, 0.077, 0.14, 2.11, 52104
Success, 0.6971494102228047, 0.33496068152031455, 0.42803030303030304, 0.9128787878787878, 0.077, 0.2, 2.23, 41149
