label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.8941959669079628, 0.500872543950362, 0.22727272727272727, 0.9155844155844156, 0.077, 0.48, 2.14, 32453
Success, 0.7232419855222337, 0.41478154084798347, 0.33636363636363636, 0.6233766233766234, 0.077, 0.33, 2.66, 24027
Success, 0.7770165460186143, 0.42108324715615303, 0.2818181818181818, 0.7792207792207793, 0.077, 0.43, 2.15, 27636
Success, 0.9913391933815926, 0.5562629265770423, 0.3, 0.8181818181818182, 0.077, 0.48, 2.3, 36243
Success, 0.8164426059979317, 0.48487590486039295, 0.44545454545454544, 0.6233766233766234, 0.077, 0.52, 2.56, 28789
Implementation failed, 0.7324198552223371, 0.3809462254395036, 0.7909090909090909, 0.35064935064935066, 0.077, 0.5, 2.52, 24174
Success, 0.9803516028955532, 0.5607225956566702, 0.6090909090909091, 0.7402597402597403, 0.077, 0.46, 2.29, 36337
Success, 0.8507626680455016, 0.4931812306101344, 0.5363636363636364, 0.6753246753246753, 0.077, 0.43, 2.2, 31540
Success, 0.6329498448810755, 0.38214193381592554, 0.37272727272727274, 0.07792207792207792, 0.077, 0.54, 2.98, 24312
Success, 0.6452947259565667, 0.3085573940020683, 0.7181818181818181, 0.0, 0.077, 0.59, 2.62, 22529
Success, 0.9303257497414684, 0.5072388831437435, 0.6090909090909091, 0.7532467532467533, 0.077, 0.4, 2.41, 30464
Success, 0.9705920372285419, 0.5535483453981386, 0.9181818181818182, 0.6948051948051948, 0.077, 0.43, 2.42, 32805
Success, 0.6145941054808687, 0.2988301447776629, 0.6636363636363637, 0.3116883116883117, 0.077, 0.41, 2.74, 19195
Success, 0.6646199586349535, 0.3235199069286453, 0.6454545454545455, 0.2727272727272727, 0.077, 0.42, 2.83, 20913
Success, 0.9251551189245087, 0.516384436401241, 0.5272727272727272, 0.6623376623376623, 0.077, 0.51, 2.35, 34134
Success, 0.8996251292657704, 0.48009307135470525, 0.6090909090909091, 0.8311688311688312, 0.077, 0.38, 2.3, 29147
Success, 0.7936918304033092, 0.35108583247156155, 0.9181818181818182, 0.2727272727272727, 0.077, 0.53, 2.65, 24186
Success, 0.6921535677352637, 0.40095010341261633, 0.2818181818181818, 0.7857142857142857, 0.077, 0.34, 2.44, 22276
Success, 0.7531023784901758, 0.4482936918304033, 0.33636363636363636, 0.6233766233766234, 0.077, 0.37, 2.64, 26108
Success, 0.6135599793174767, 0.3415847983453981, 0.43636363636363634, 0.8181818181818182, 0.077, 0.35, 2.0, 21966
Success, 0.8611685625646329, 0.4921147880041365, 0.22727272727272727, 0.9155844155844156, 0.077, 0.39, 2.17, 31765
Success, 0.8359617373319544, 0.49576654601861425, 0.7090909090909091, 0.6753246753246753, 0.077, 0.42, 2.16, 31596
Success, 0.8177352637021716, 0.4794467425025853, 0.33636363636363636, 0.8311688311688312, 0.077, 0.19, 2.46, 27368
Success, 0.9184332988624612, 0.5305067218200621, 0.6272727272727273, 0.7272727272727273, 0.077, 0.39, 2.41, 31188
Success, 0.7112202688728024, 0.41184074457083764, 0.2818181818181818, 0.9415584415584416, 0.077, 0.21, 2.39, 22591
Success, 0.8475310237849017, 0.468879265770424, 0.3090909090909091, 0.8571428571428571, 0.077, 0.38, 2.18, 30415
Success, 0.6891804550155118, 0.40521587383660806, 0.44545454545454544, 0.15584415584415584, 0.077, 0.46, 2.85, 25825
Success, 0.7163262668045501, 0.45375517063081694, 0.33636363636363636, 0.7077922077922078, 0.077, 0.3, 2.4, 25022
Success, 0.6461349534643226, 0.39338805584281283, 0.42727272727272725, 0.6233766233766234, 0.077, 0.34, 2.48, 22338
Success, 0.8314374353671148, 0.4444480351602896, 0.5272727272727272, 0.6233766233766234, 0.077, 0.41, 2.3, 29874
Success, 0.8111427094105481, 0.42176189245087903, 0.9363636363636364, 0.3116883116883117, 0.077, 0.45, 2.75, 26853
Success, 0.6499482936918304, 0.39432523267838676, 0.2636363636363636, 0.8311688311688312, 0.077, 0.18, 2.3, 21549
Success, 0.7302869700103413, 0.4459992244053775, 0.8272727272727273, 0.19480519480519481, 0.077, 0.54, 2.69, 28182
Success, 0.7684203722854188, 0.4341390899689762, 0.8090909090909091, 0.01948051948051948, 0.077, 0.58, 2.6, 29024
Success, 0.6074844881075491, 0.3204821613236815, 0.07272727272727272, 0.8571428571428571, 0.077, 0.27, 1.98, 21410
Success, 0.6921535677352637, 0.4027921406411582, 0.39090909090909093, 0.7857142857142857, 0.077, 0.34, 2.43, 22531
Success, 0.7748190279214064, 0.45181618407445706, 0.44545454545454544, 0.7857142857142857, 0.077, 0.42, 2.44, 26282
Success, 0.6135599793174767, 0.3670824715615305, 0.39090909090909093, 0.6233766233766234, 0.077, 0.18, 2.54, 20572
Success, 0.8128877973112719, 0.4496832988624612, 0.7909090909090909, 0.44155844155844154, 0.077, 0.43, 2.53, 27750
Success, 0.8706695966907962, 0.4988366080661841, 0.2818181818181818, 0.6428571428571429, 0.077, 0.5, 2.29, 32590
Success, 0.6657187176835574, 0.3999482936918304, 0.2636363636363636, 0.7077922077922078, 0.077, 0.34, 2.34, 22220
Success, 0.766546018614271, 0.47110910031023784, 0.44545454545454544, 0.6753246753246753, 0.077, 0.39, 2.44, 27188
Success, 0.7388185108583247, 0.4329756980351603, 0.6272727272727273, 0.461038961038961, 0.077, 0.46, 2.49, 25771
Implementation failed, 0.953593588417787, 0.5490563598759048, 0.9181818181818182, 0.6168831168831169, 0.077, 0.47, 2.52, 32769
Success, 0.9134565667011375, 0.5500904860392968, 0.44545454545454544, 0.8311688311688312, 0.077, 0.43, 2.46, 32170
Success, 0.6918304033092038, 0.39736297828335054, 0.2636363636363636, 0.9415584415584416, 0.077, 0.25, 2.37, 21853
Success, 0.6526628748707343, 0.3885082730093071, 0.2636363636363636, 0.7077922077922078, 0.077, 0.14, 2.33, 21803
Success, 0.906670113753878, 0.5149948293691831, 0.7363636363636363, 0.7727272727272727, 0.077, 0.42, 2.36, 30122
Success, 0.8020294725956567, 0.45087900723888313, 0.3, 0.9415584415584416, 0.077, 0.3, 2.45, 25624
Success, 0.7576266804550155, 0.4097078593588418, 0.6090909090909091, 0.38961038961038963, 0.077, 0.38, 2.49, 25473
Success, 0.9777662874870734, 0.5950426577042399, 0.6454545454545455, 0.8701298701298701, 0.077, 0.49, 2.2, 37759
Success, 0.7895553257497415, 0.4622867114788004, 0.5454545454545454, 0.6753246753246753, 0.077, 0.46, 2.18, 29518
Success, 0.7145165460186143, 0.4284190796277146, 0.39090909090909093, 0.8636363636363636, 0.077, 0.24, 2.3, 23539
Success, 0.8247156153050672, 0.45659901758014476, 0.39090909090909093, 0.9155844155844156, 0.077, 0.42, 2.08, 29723
Success, 0.9014348500517063, 0.4971238366080662, 0.6090909090909091, 0.7077922077922078, 0.077, 0.39, 2.4, 29647
Success, 0.6923474663908997, 0.4278050672182006, 0.33636363636363636, 0.8636363636363636, 0.077, 0.18, 2.29, 22999
Success, 0.8029989658738366, 0.3564503619441572, 0.9363636363636364, 0.3116883116883117, 0.077, 0.45, 2.72, 24358
Success, 0.8650465356773527, 0.49596044467425027, 0.24545454545454545, 0.8181818181818182, 0.077, 0.48, 2.24, 31919
Success, 0.6980997931747673, 0.327817993795243, 0.7909090909090909, 0.2727272727272727, 0.077, 0.45, 2.67, 21816
Success, 0.8188986556359876, 0.46829756980351606, 0.39090909090909093, 0.9415584415584416, 0.077, 0.17, 2.48, 26468
Success, 0.9511375387797312, 0.5460832471561531, 0.4090909090909091, 0.9155844155844156, 0.077, 0.49, 2.18, 35654
Success, 0.7980868665977249, 0.4318769389865564, 0.6090909090909091, 0.38961038961038963, 0.077, 0.46, 2.5, 27043
Success, 0.9563728024819028, 0.5531605480868665, 0.44545454545454544, 0.9415584415584416, 0.077, 0.36, 2.51, 32474
Success, 0.8536711478800414, 0.46774819027921405, 0.2636363636363636, 0.6233766233766234, 0.077, 0.46, 2.29, 30825
Success, 0.9042140641158222, 0.5255299896587383, 0.5181818181818182, 0.8311688311688312, 0.077, 0.3, 2.36, 30904
Success, 0.8948422957600828, 0.5530312823164426, 0.8818181818181818, 0.3961038961038961, 0.077, 0.45, 2.54, 34246
Implementation failed, 0.7129007238883144, 0.3975245604963806, 0.4090909090909091, 0.6233766233766234, 0.077, 0.39, 2.49, 23380
Success, 0.8105610134436402, 0.4344622543950362, 0.4727272727272727, 0.6233766233766234, 0.077, 0.42, 2.23, 28871
Success, 0.8938728024819028, 0.5103412616339194, 0.6090909090909091, 0.6363636363636364, 0.077, 0.47, 2.23, 32719
Success, 0.937952430196484, 0.47902662874870733, 0.7909090909090909, 0.8636363636363636, 0.077, 0.41, 2.45, 29204
Success, 0.7397880041365047, 0.3943898655635988, 0.6090909090909091, 0.551948051948052, 0.077, 0.43, 2.45, 23812
Success, 0.7551706308169597, 0.41516933815925544, 0.22727272727272727, 0.9155844155844156, 0.077, 0.38, 2.06, 27086
Success, 0.625, 0.3457859358841779, 0.6272727272727273, 0.23376623376623376, 0.077, 0.36, 2.71, 21342
Success, 0.8637538779731128, 0.42486427094105483, 0.8090909090909091, 0.44155844155844154, 0.077, 0.4, 2.42, 27898
Success, 0.8786840744570837, 0.5096626163391934, 0.5545454545454546, 0.935064935064935, 0.077, 0.39, 2.15, 32743
Success, 0.7202688728024819, 0.38993019648397104, 0.6454545454545455, 0.0, 0.077, 0.6, 2.93, 26065
Success, 0.8512150982419855, 0.5106644260599793, 0.4818181818181818, 0.7402597402597403, 0.077, 0.36, 2.25, 32571
Success, 0.9877197518097208, 0.47741080661840746, 0.7909090909090909, 0.7857142857142857, 0.077, 0.42, 2.39, 30504
Success, 0.8680196483971044, 0.4873319544984488, 0.6090909090909091, 0.935064935064935, 0.077, 0.44, 2.14, 31654
Success, 0.859294208893485, 0.4778632368148914, 0.4727272727272727, 0.9155844155844156, 0.077, 0.45, 2.09, 31161
Success, 0.7890382626680456, 0.4791882109617373, 0.8818181818181818, 0.35064935064935066, 0.077, 0.43, 2.49, 29905
Success, 0.7552352637021716, 0.46645553257497413, 0.42727272727272725, 0.8636363636363636, 0.077, 0.37, 2.34, 25809
Success, 0.7247285418821097, 0.3980093071354705, 0.38181818181818183, 0.7792207792207793, 0.077, 0.3, 1.97, 25949
Success, 0.8815925542916235, 0.48345398138572904, 0.2636363636363636, 0.8181818181818182, 0.077, 0.41, 2.22, 31561
Success, 0.8333764219234746, 0.5095979834539814, 0.44545454545454544, 0.7532467532467533, 0.077, 0.29, 2.46, 29364
Success, 0.8814632885211996, 0.46891158221303, 0.7909090909090909, 0.6753246753246753, 0.077, 0.4, 2.44, 28575
Success, 0.6338547052740434, 0.3522492244053775, 0.6272727272727273, 0.19480519480519481, 0.077, 0.37, 2.79, 22065
Success, 0.8367373319544984, 0.4452882626680455, 0.6090909090909091, 0.7077922077922078, 0.077, 0.33, 2.47, 26758
Success, 0.8509565667011375, 0.4920178386763185, 0.5363636363636364, 0.6363636363636364, 0.077, 0.39, 2.19, 31467
Success, 0.6156282316442606, 0.36524043433298864, 0.2818181818181818, 0.6233766233766234, 0.077, 0.29, 2.55, 20318
Success, 0.8842425025853154, 0.5136375387797312, 0.6272727272727273, 0.8506493506493507, 0.077, 0.45, 2.33, 29728
Success, 0.7925284384694933, 0.4281928645294726, 0.3, 0.6428571428571429, 0.077, 0.41, 2.18, 28159
Success, 0.797117373319545, 0.46341778697001035, 0.4636363636363636, 0.6753246753246753, 0.077, 0.4, 2.17, 29860
Success, 0.938210961737332, 0.5224599276111686, 0.37272727272727274, 0.8181818181818182, 0.077, 0.48, 2.24, 34073
Success, 0.8691184074457083, 0.5024560496380558, 0.24545454545454545, 0.8571428571428571, 0.077, 0.45, 2.21, 32270
Success, 0.8736427094105481, 0.4868148914167528, 0.35454545454545455, 0.8181818181818182, 0.077, 0.39, 2.24, 31502
Success, 0.781540847983454, 0.43562564632885215, 0.3, 0.8181818181818182, 0.077, 0.35, 2.14, 28150
Success, 0.8419725956566702, 0.46209281282316444, 0.39090909090909093, 0.9155844155844156, 0.077, 0.39, 2.12, 30118
Success, 0.9580532574974147, 0.5523849534643226, 0.4727272727272727, 0.8571428571428571, 0.077, 0.47, 2.25, 35681
Success, 0.7830920372285419, 0.41982290589451915, 0.7909090909090909, 0.474025974025974, 0.077, 0.43, 2.54, 25864
Success, 0.9006592554291624, 0.5052998965873836, 0.42727272727272725, 0.9415584415584416, 0.077, 0.31, 2.41, 29422
Success, 0.890124095139607, 0.49431230610134436, 0.4090909090909091, 0.9415584415584416, 0.077, 0.33, 2.53, 28719
Success, 0.7908479834539814, 0.43562564632885215, 0.6090909090909091, 0.5974025974025974, 0.077, 0.39, 2.5, 26152
Success, 0.8674379524301965, 0.5269842295760083, 0.8818181818181818, 0.5974025974025974, 0.077, 0.39, 2.46, 32053
Success, 0.7751421923474664, 0.4353347983453981, 0.3, 0.9415584415584416, 0.077, 0.31, 2.41, 24617
Success, 0.7730739400206825, 0.45911970010341263, 0.2636363636363636, 0.7857142857142857, 0.077, 0.21, 2.45, 25867
Success, 0.7926577042399172, 0.469105480868666, 0.7363636363636363, 0.35064935064935066, 0.077, 0.54, 2.56, 29264
Success, 0.608906411582213, 0.3674702688728025, 0.3181818181818182, 0.12337662337662338, 0.077, 0.47, 2.88, 22862
Success, 0.8153438469493278, 0.4704304550155119, 0.7636363636363637, 0.7402597402597403, 0.077, 0.44, 2.14, 30507
Success, 0.7682911065149949, 0.4079627714581179, 0.2818181818181818, 0.6623376623376623, 0.077, 0.41, 2.24, 27201
Success, 0.7769519131334023, 0.4593135987590486, 0.3, 0.7857142857142857, 0.077, 0.3, 2.44, 25911
Success, 0.7620863495346433, 0.45120217166494314, 0.33636363636363636, 0.7077922077922078, 0.077, 0.31, 2.47, 25574
Implementation failed, 0.9561789038262668, 0.562564632885212, 0.9181818181818182, 0.38311688311688313, 0.077, 0.44, 2.59, 34577
Success, 0.8205144777662875, 0.49470010341261633, 0.4090909090909091, 0.7077922077922078, 0.077, 0.35, 2.48, 28578
Success, 0.6031540847983454, 0.31304937952430195, 0.9, 0.15584415584415584, 0.077, 0.56, 2.52, 20938
Success, 0.969364012409514, 0.59471949327818, 0.8818181818181818, 0.7532467532467533, 0.077, 0.45, 2.28, 35655
Success, 0.8999482936918304, 0.5411065149948294, 0.8818181818181818, 0.7077922077922078, 0.077, 0.41, 2.34, 32633
Success, 0.8474663908996898, 0.5134113236814891, 0.44545454545454544, 0.6753246753246753, 0.077, 0.43, 2.49, 30194
Success, 0.8134048603929679, 0.47253102378490175, 0.42727272727272725, 0.9415584415584416, 0.077, 0.29, 2.47, 26676
Success, 0.7264736297828335, 0.3502132885211996, 0.9181818181818182, 0.2727272727272727, 0.077, 0.47, 2.79, 22845
Success, 0.7041752843846949, 0.4365628231644261, 0.42727272727272725, 0.8311688311688312, 0.077, 0.18, 2.32, 24250
Success, 0.7381721820062047, 0.4157833505687694, 0.4090909090909091, 0.6753246753246753, 0.077, 0.34, 2.39, 24494
Success, 0.7913650465356774, 0.4471626163391934, 0.3, 0.8571428571428571, 0.077, 0.37, 2.13, 28801
Implementation failed, 0.9112590486039297, 0.4716261633919338, 0.4090909090909091, 0.935064935064935, 0.077, 0.45, 2.18, 32936
Success, 0.6917011375387797, 0.37454756980351606, 0.6090909090909091, 0.3961038961038961, 0.077, 0.46, 2.41, 23484
Success, 0.9477766287487074, 0.5510276628748707, 0.7363636363636363, 0.8051948051948052, 0.077, 0.35, 2.37, 32105
Success, 0.7642838676318511, 0.4759242502585315, 0.2636363636363636, 0.8636363636363636, 0.077, 0.34, 2.37, 26161
Success, 0.7410160289555325, 0.43649819027921405, 0.2636363636363636, 0.6233766233766234, 0.077, 0.31, 2.65, 25409
Success, 0.8172828335056876, 0.46154343329886244, 0.6272727272727273, 0.6428571428571429, 0.077, 0.39, 2.52, 27363
Success, 0.7256980351602895, 0.3313404860392968, 0.7909090909090909, 0.0, 0.077, 0.48, 2.67, 24488
Success, 0.8488236814891417, 0.4567929162357808, 0.5181818181818182, 0.8636363636363636, 0.077, 0.33, 2.43, 26924
Success, 0.6503360910031024, 0.3482096690796277, 0.37272727272727274, 0.15584415584415584, 0.077, 0.45, 2.91, 22337
Success, 0.8494053774560496, 0.4922117373319545, 0.5454545454545454, 0.6363636363636364, 0.077, 0.43, 2.27, 31288
Success, 0.8962642192347466, 0.5400723888314375, 0.5363636363636364, 0.6363636363636364, 0.077, 0.5, 2.22, 33890
Success, 0.8620734229576008, 0.4733389348500517, 0.2818181818181818, 0.8181818181818182, 0.077, 0.34, 2.25, 30834
Success, 0.6792916235780765, 0.37755299896587385, 0.6090909090909091, 0.36363636363636365, 0.077, 0.39, 2.54, 23099
Success, 0.701848500517063, 0.3916429679420889, 0.33636363636363636, 0.7077922077922078, 0.077, 0.34, 2.43, 22785
Success, 0.6204110651499483, 0.35409126163391935, 0.3181818181818182, 0.3181818181818182, 0.077, 0.48, 2.78, 21529
Success, 0.671535677352637, 0.3941636504653568, 0.2636363636363636, 0.7077922077922078, 0.077, 0.29, 2.49, 22030
Success, 0.6573810754912099, 0.38799120992761116, 0.7181818181818181, 0.2727272727272727, 0.077, 0.47, 2.66, 24105
Success, 0.968135987590486, 0.5365175801447777, 0.4090909090909091, 0.6233766233766234, 0.077, 0.52, 2.4, 35927
Success, 0.9198552223371251, 0.5409126163391934, 0.6272727272727273, 0.8701298701298701, 0.077, 0.44, 2.21, 34057
Success, 0.9385341261633919, 0.5256269389865563, 0.4090909090909091, 0.9155844155844156, 0.077, 0.4, 2.19, 34562
Success, 0.8305972078593589, 0.44916623578076526, 0.4727272727272727, 0.6623376623376623, 0.077, 0.47, 2.26, 29889
Success, 0.7606644260599793, 0.4819351085832472, 0.2636363636363636, 0.7532467532467533, 0.077, 0.39, 2.42, 27037
Success, 0.6532445708376422, 0.328141158221303, 0.6272727272727273, 0.23376623376623376, 0.077, 0.49, 2.76, 21843
Implementation failed, 0.8182523267838676, 0.421567993795243, 0.24545454545454545, 0.935064935064935, 0.077, 0.38, 2.14, 29003
Success, 0.8004136504653567, 0.4252843846949328, 0.5181818181818182, 0.6233766233766234, 0.077, 0.37, 2.56, 26656
Success, 0.8729963805584281, 0.4248965873836608, 0.8090909090909091, 0.3961038961038961, 0.077, 0.32, 2.34, 28924
Success, 0.8056489141675285, 0.4962836091003102, 0.8818181818181818, 0.474025974025974, 0.077, 0.49, 2.47, 30279
Success, 0.9590873836608066, 0.5499935367114788, 0.3090909090909091, 0.9155844155844156, 0.077, 0.49, 2.23, 35785
Success, 0.7520682523267839, 0.46807135470527406, 0.33636363636363636, 0.7077922077922078, 0.077, 0.41, 2.5, 26492
Implementation failed, 0.8627197518097208, 0.4298410031023785, 0.8818181818181818, 0.0, 0.077, 0.45, 2.51, 32039
Success, 0.9845527404343329, 0.48868924508790074, 0.7909090909090909, 0.7532467532467533, 0.077, 0.46, 2.33, 30921
Success, 0.8206437435367114, 0.47708764219234745, 0.6272727272727273, 0.6363636363636364, 0.077, 0.43, 2.21, 30261
Success, 0.7138055842812823, 0.40353541882109617, 0.4090909090909091, 0.6233766233766234, 0.077, 0.37, 2.62, 23566
Success, 0.6841390899689762, 0.4199844881075491, 0.33636363636363636, 0.8311688311688312, 0.077, 0.15, 2.32, 22906
Success, 0.8031282316442606, 0.4938598759048604, 0.39090909090909093, 0.8311688311688312, 0.077, 0.29, 2.41, 27779
Implementation failed, 0.9726602895553258, 0.5503490175801448, 0.9181818181818182, 0.6428571428571429, 0.077, 0.45, 2.57, 32880
Success, 0.8653050672182007, 0.4592489658738366, 0.37272727272727274, 0.6233766233766234, 0.077, 0.5, 2.24, 30751
Success, 0.7559462254395036, 0.4417011375387797, 0.7363636363636363, 0.4155844155844156, 0.077, 0.5, 2.5, 26455
Success, 0.7533609100310238, 0.41733453981385726, 0.4090909090909091, 0.7077922077922078, 0.077, 0.43, 2.47, 24453
Implementation failed, 0.9565667011375388, 0.5190990175801448, 0.2818181818181818, 0.935064935064935, 0.077, 0.54, 2.25, 35399
Success, 0.9331695966907962, 0.5295695449844882, 0.5272727272727272, 0.7792207792207793, 0.077, 0.42, 2.27, 34568
Success, 0.7527145811789038, 0.4344945708376422, 0.4090909090909091, 0.7077922077922078, 0.077, 0.42, 2.38, 24966
Success, 0.7099276111685625, 0.3156993278179938, 0.9, 0.23376623376623376, 0.077, 0.58, 2.76, 21326
Success, 0.9183686659772492, 0.49143614270941055, 0.22727272727272727, 0.6233766233766234, 0.077, 0.45, 2.38, 32840
Success, 0.6306876938986556, 0.38139865563598757, 0.6181818181818182, 0.23376623376623376, 0.077, 0.57, 2.85, 23336
Success, 0.7396587383660806, 0.4264800930713547, 0.2636363636363636, 0.8636363636363636, 0.077, 0.36, 2.47, 23813
Success, 0.8473371251292657, 0.4898203205791106, 0.6272727272727273, 0.6948051948051948, 0.077, 0.42, 2.38, 28739
Success, 0.8548991726990692, 0.5142838676318511, 0.8818181818181818, 0.5974025974025974, 0.077, 0.41, 2.43, 31514
Success, 0.6483324715615305, 0.3510535160289555, 0.37272727272727274, 0.11688311688311688, 0.077, 0.51, 2.92, 22568
Success, 0.87467683557394, 0.5328658221302999, 0.4636363636363636, 0.6363636363636364, 0.077, 0.49, 2.29, 33610
Success, 0.8016416752843847, 0.4157510341261634, 0.5181818181818182, 0.6233766233766234, 0.077, 0.43, 2.52, 25723
Success, 0.6167269906928645, 0.3196742502585315, 0.6272727272727273, 0.23376623376623376, 0.077, 0.4, 2.79, 20125
Success, 0.7228541882109617, 0.3340873836608066, 0.7454545454545455, 0.0, 0.077, 0.45, 2.54, 24986
Success, 0.6348241985522234, 0.3229058945191313, 0.6, 0.2727272727272727, 0.077, 0.5, 2.78, 20418
Success, 0.7092812823164426, 0.3355093071354705, 0.7181818181818181, 0.0, 0.077, 0.68, 2.6, 24788
Success, 0.7753360910031024, 0.46487202688728024, 0.39090909090909093, 0.7857142857142857, 0.077, 0.37, 2.49, 26393
Success, 0.8786840744570837, 0.5042334539813857, 0.2636363636363636, 0.9415584415584416, 0.077, 0.3, 2.51, 29054
Success, 0.875, 0.5141546018614271, 0.44545454545454544, 0.8636363636363636, 0.077, 0.28, 2.46, 29986
Success, 0.7076654601861427, 0.33673733195449845, 0.9181818181818182, 0.2727272727272727, 0.077, 0.52, 2.76, 22021
Success, 0.6462642192347466, 0.4092554291623578, 0.42727272727272725, 0.7077922077922078, 0.077, 0.3, 2.34, 22567
Success, 0.795953981385729, 0.4154278697001034, 0.6090909090909091, 0.6233766233766234, 0.077, 0.44, 2.46, 25806
Success, 0.6059979317476732, 0.32164555325749744, 0.07272727272727272, 0.8571428571428571, 0.077, 0.3, 1.97, 21522
Implementation failed, 0.8861168562564633, 0.4832600827300931, 0.8363636363636363, 0.01948051948051948, 0.077, 0.55, 2.71, 32576
Success, 0.90608841778697, 0.561885987590486, 0.6272727272727273, 0.8701298701298701, 0.077, 0.45, 2.18, 35116
Success, 0.9072518097207859, 0.49085444674250256, 0.37272727272727274, 0.6623376623376623, 0.077, 0.48, 2.3, 32569
Success, 0.8311789038262668, 0.4622867114788004, 0.4727272727272727, 0.7792207792207793, 0.077, 0.4, 2.17, 30324
Success, 0.8421018614270941, 0.4313921923474664, 0.6090909090909091, 0.7857142857142857, 0.077, 0.3, 2.42, 26109
Implementation failed, 0.9942476732161324, 0.6015705791106515, 0.8818181818181818, 0.5974025974025974, 0.077, 0.47, 2.52, 36943
Success, 0.7057264736297828, 0.39852637021716647, 0.6636363636363637, 0.35064935064935066, 0.077, 0.45, 2.49, 24666
Success, 0.78044208893485, 0.36536970010341263, 0.9363636363636364, 0.0, 0.077, 0.45, 2.65, 26386
Success, 0.8146975180972078, 0.4296147880041365, 0.2818181818181818, 0.6233766233766234, 0.077, 0.45, 2.33, 28601
Success, 0.9735005170630817, 0.5670889348500517, 0.7363636363636363, 0.8051948051948052, 0.077, 0.39, 2.39, 33196
Success, 0.9188210961737332, 0.4968006721820062, 0.22727272727272727, 0.6233766233766234, 0.077, 0.51, 2.39, 33200
Implementation failed, 0.8834022750775594, 0.45566184074457083, 0.5272727272727272, 0.935064935064935, 0.077, 0.44, 2.18, 31668
Success, 0.7284772492244054, 0.43911582213029987, 0.2636363636363636, 0.7857142857142857, 0.077, 0.36, 2.47, 24682
Success, 0.7437952430196484, 0.43536711478800416, 0.44545454545454544, 0.7077922077922078, 0.077, 0.37, 2.46, 25361
Success, 0.8351215098241985, 0.4959281282316443, 0.7363636363636363, 0.35064935064935066, 0.077, 0.5, 2.64, 31127
Success, 0.8620087900723888, 0.5102766287487074, 0.5363636363636364, 0.8701298701298701, 0.077, 0.37, 2.15, 31981
Success, 0.858777145811789, 0.49767321613236815, 0.7636363636363637, 0.5454545454545454, 0.077, 0.44, 2.31, 31960
Success, 0.8722207859358841, 0.5044596690796277, 0.9181818181818182, 0.4935064935064935, 0.077, 0.41, 2.51, 30094
Success, 0.6552481902792141, 0.3845010341261634, 0.2818181818181818, 0.7077922077922078, 0.077, 0.22, 2.44, 21347
Success, 0.9038262668045501, 0.4808363495346432, 0.6090909090909091, 0.6233766233766234, 0.077, 0.35, 2.51, 29588
Success, 0.9153955532574974, 0.5068510858324715, 0.22727272727272727, 0.8571428571428571, 0.077, 0.43, 2.26, 33024
Success, 0.8927740434332989, 0.4891416752843847, 0.5272727272727272, 0.7792207792207793, 0.077, 0.46, 2.26, 32159
Success, 0.8971044467425026, 0.4988042916235781, 0.39090909090909093, 0.8571428571428571, 0.077, 0.37, 2.23, 32278
Success, 0.765899689762151, 0.484649689762151, 0.2818181818181818, 0.7532467532467533, 0.077, 0.45, 2.42, 27204
Success, 0.6345010341261634, 0.35182911065149947, 0.6454545454545455, 0.2727272727272727, 0.077, 0.46, 2.75, 21843
Success, 0.7845139607032058, 0.4307781799379524, 0.2818181818181818, 0.9155844155844156, 0.077, 0.42, 2.07, 28207
Success, 0.828981385729059, 0.46955791106514994, 0.39090909090909093, 0.6233766233766234, 0.077, 0.46, 2.29, 30705
Success, 0.7309979317476732, 0.453108841778697, 0.2818181818181818, 0.7532467532467533, 0.077, 0.37, 2.41, 25219
Success, 0.7054033092037229, 0.4019195966907963, 0.33636363636363636, 0.7077922077922078, 0.077, 0.36, 2.44, 23033
Success, 0.7737202688728024, 0.43992373319544986, 0.2636363636363636, 0.7857142857142857, 0.077, 0.37, 2.54, 25292
Success, 0.7777921406411582, 0.4232161323681489, 0.35454545454545455, 0.6623376623376623, 0.077, 0.4, 2.24, 27965
Implementation failed, 0.9089968976215098, 0.515738107549121, 0.8363636363636363, 0.01948051948051948, 0.077, 0.55, 2.59, 34682
Success, 0.6501421923474664, 0.37529084798345397, 0.43636363636363634, 0.8571428571428571, 0.077, 0.34, 1.99, 23922
Success, 0.7755299896587383, 0.4795436918304033, 0.44545454545454544, 0.7077922077922078, 0.077, 0.35, 2.41, 27370
Success, 0.670501551189245, 0.3138249741468459, 0.9, 0.15584415584415584, 0.077, 0.51, 2.37, 22277
Success, 0.9097724922440538, 0.5050736814891417, 0.4090909090909091, 0.8571428571428571, 0.077, 0.46, 2.19, 33354
Success, 0.8771328852119958, 0.49337512926577043, 0.39090909090909093, 0.8571428571428571, 0.077, 0.41, 2.23, 32145
Success, 0.7529731127197518, 0.39161065149948293, 0.7181818181818181, 0.23376623376623376, 0.077, 0.39, 2.74, 25044
Success, 0.8361556359875905, 0.4982872285418821, 0.44545454545454544, 0.7857142857142857, 0.077, 0.38, 2.46, 29121
Success, 0.7350698035160289, 0.39745992761116855, 0.3, 0.6233766233766234, 0.077, 0.38, 2.22, 26289
Success, 0.7584022750775594, 0.4087706825232678, 0.2636363636363636, 0.6428571428571429, 0.077, 0.47, 2.17, 26999
