label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.78668530047008, 0.4180033668964203, 0.5181818181818182, 0.64, 0.077, 0.37, 2.56, 26656
Success, 0.6802820480243933, 0.395896197948099, 0.39090909090909093, 0.8066666666666666, 0.077, 0.34, 2.43, 22531
Implementation failed, 0.7957692796340998, 0.42054442079852616, 0.35454545454545455, 0.96, 0.077, 0.36, 2.12, 29402
Success, 0.8361707533985516, 0.4847377950004764, 0.5363636363636364, 0.6933333333333334, 0.077, 0.43, 2.2, 31540
Success, 0.9273281666878415, 0.5175491535114188, 0.4090909090909091, 0.6, 0.077, 0.43, 2.39, 35058
Success, 0.8753652648964554, 0.5221548137089858, 0.5181818181818182, 0.6933333333333334, 0.077, 0.45, 2.28, 33879
Success, 0.9562317367551773, 0.5372740844265159, 0.4090909090909091, 0.84, 0.077, 0.43, 2.31, 35844
Success, 0.8963918180663194, 0.49277387796588634, 0.37272727272727274, 0.64, 0.077, 0.52, 2.3, 32900
Success, 0.7100114343793673, 0.3825239017882667, 0.24545454545454545, 0.64, 0.077, 0.38, 2.24, 25844
Success, 0.8719349510862661, 0.5543944350919544, 0.5909090909090909, 0.8933333333333333, 0.077, 0.47, 2.16, 34928
Success, 0.7532715029856435, 0.38820950989422864, 0.9181818181818182, 0.28, 0.077, 0.47, 2.74, 25215
Success, 0.8845127683902935, 0.5318425817107646, 0.8818181818181818, 0.7266666666666667, 0.077, 0.41, 2.34, 32633
Success, 0.6839664591538559, 0.43763300829018836, 0.37272727272727274, 0.16666666666666666, 0.077, 0.47, 2.88, 27655
Success, 0.9527378986151697, 0.5845376870056856, 0.8818181818181818, 0.7733333333333333, 0.077, 0.45, 2.28, 35655
Success, 0.9768771439461313, 0.5532509608360068, 0.3, 0.88, 0.077, 0.49, 2.27, 36581
Success, 0.7122983102528269, 0.39119524822920304, 0.38181818181818183, 0.8, 0.077, 0.3, 1.97, 25949
Success, 0.8254986659890738, 0.44792427659371725, 0.2636363636363636, 0.94, 0.077, 0.39, 2.11, 29940
Success, 0.8139372379621395, 0.44233395800908426, 0.22727272727272727, 0.94, 0.077, 0.43, 2.11, 29564
Success, 0.7920848685046373, 0.455452148778706, 0.6272727272727273, 0.76, 0.077, 0.36, 2.19, 29937
Success, 0.7042307203659002, 0.4005018581456659, 0.39090909090909093, 0.8866666666666667, 0.077, 0.28, 2.4, 22924
Success, 0.8022487612755685, 0.4384270876345964, 0.4727272727272727, 0.66, 0.077, 0.42, 2.22, 29150
Success, 0.8140642866217761, 0.46529873264936633, 0.24545454545454545, 0.6, 0.077, 0.49, 2.35, 30879
Success, 0.9090331597001652, 0.5185973382460376, 0.2818181818181818, 0.8, 0.077, 0.41, 2.27, 34396
Success, 0.8024393342650235, 0.4583425975923514, 0.6272727272727273, 0.76, 0.077, 0.35, 2.19, 29831
Success, 0.6553169864057934, 0.3979290410697837, 0.2818181818181818, 0.8866666666666667, 0.077, 0.2, 2.28, 21872
Success, 0.6320670816922882, 0.34148588126925644, 0.37272727272727274, 0.16, 0.077, 0.49, 2.91, 22217
Success, 0.7387879557870665, 0.4209891052313947, 0.8818181818181818, 0.32, 0.077, 0.47, 2.72, 26761
Success, 0.8565620632702325, 0.5021440142299018, 0.7363636363636363, 0.5866666666666667, 0.077, 0.43, 2.5, 30325
Success, 0.9931393723796214, 0.5890480576819236, 0.8818181818181818, 0.8866666666666667, 0.077, 0.42, 2.33, 36103
Success, 0.7992631177741075, 0.43016866245275226, 0.35454545454545455, 0.64, 0.077, 0.46, 2.3, 28988
Success, 0.6950196925422437, 0.4410634310580313, 0.37272727272727274, 0.16666666666666666, 0.077, 0.49, 2.85, 27922
Success, 0.7061999745902681, 0.3896388527141632, 0.6090909090909091, 0.4533333333333333, 0.077, 0.35, 2.54, 24098
Success, 0.7711218396645916, 0.4214020264904869, 0.7909090909090909, 0.4, 0.077, 0.44, 2.48, 26758
Success, 0.8535764197687714, 0.4960137216910714, 0.5, 0.8933333333333333, 0.077, 0.42, 2.14, 32061
Success, 0.9343158429678566, 0.4860400851253057, 0.8090909090909091, 0.6933333333333334, 0.077, 0.35, 2.35, 31248
Success, 0.9139880574259942, 0.5067814376012452, 0.6090909090909091, 0.8066666666666666, 0.077, 0.39, 2.38, 30628
Success, 0.6434379367297675, 0.351745386399009, 0.6636363636363637, 0.36, 0.077, 0.33, 2.46, 22108
Success, 0.9160208359801804, 0.5311437918876855, 0.8818181818181818, 0.8066666666666666, 0.077, 0.48, 2.4, 33041
Success, 0.8128573243552281, 0.4462408283835721, 0.6090909090909091, 0.6933333333333334, 0.077, 0.33, 2.42, 27089
Success, 0.6025917926565875, 0.34551980433884955, 0.2636363636363636, 0.64, 0.077, 0.26, 2.44, 20219
Success, 0.8808918815906492, 0.5066226217323635, 0.9181818181818182, 0.5533333333333333, 0.077, 0.44, 2.51, 30771
Success, 0.6000508194638546, 0.3668964202903154, 0.3181818181818182, 0.16666666666666666, 0.077, 0.51, 2.87, 23058
Success, 0.6206327023249905, 0.3773147412889496, 0.39090909090909093, 0.6933333333333334, 0.077, 0.29, 2.35, 21483
Success, 0.8678693939778935, 0.5247911571324206, 0.8818181818181818, 0.36, 0.077, 0.49, 2.52, 33535
Success, 0.7694066827594969, 0.44678080233776957, 0.4090909090909091, 0.6933333333333334, 0.077, 0.33, 2.52, 26439
Success, 0.898106974971414, 0.5321284502747514, 0.5363636363636364, 0.6, 0.077, 0.44, 2.31, 34459
Success, 0.859039512133147, 0.46701394403328783, 0.3, 0.94, 0.077, 0.41, 2.12, 31100
Success, 0.8087282429170373, 0.4318521106628974, 0.3090909090909091, 0.64, 0.077, 0.43, 2.35, 29227
Success, 0.683204167196036, 0.3561922307276943, 0.7, 0.2, 0.077, 0.42, 2.73, 23167
Success, 0.6474399695083217, 0.30794396976145855, 0.7909090909090909, 0.0, 0.077, 0.52, 2.59, 22768
Success, 0.8190191843476051, 0.4694279452402884, 0.7363636363636363, 0.6333333333333333, 0.077, 0.42, 2.45, 28178
Success, 0.8516706898742218, 0.48270495187879175, 0.3, 0.64, 0.077, 0.55, 2.33, 32123
Success, 0.7315461821877779, 0.44045993075628115, 0.3, 0.6133333333333333, 0.077, 0.33, 2.59, 26062
Success, 0.8115868377588616, 0.44792427659371725, 0.3, 0.8, 0.077, 0.38, 2.21, 29549
Success, 0.8216236818701562, 0.45386399008988976, 0.6090909090909091, 0.4866666666666667, 0.077, 0.34, 2.53, 28325
Success, 0.8151442002286876, 0.4738747895689737, 0.7363636363636363, 0.47333333333333333, 0.077, 0.43, 2.54, 29033
Success, 0.6912717570829627, 0.3797287424959502, 0.3, 0.6, 0.077, 0.36, 2.16, 25375
Success, 0.936158048532588, 0.5434679033128991, 0.4090909090909091, 0.88, 0.077, 0.49, 2.21, 35957
Success, 0.714712234785923, 0.3785217418924499, 0.8090909090909091, 0.32, 0.077, 0.42, 2.8, 24187
Success, 0.8301994663956295, 0.4608836514944573, 0.39090909090909093, 0.88, 0.077, 0.38, 2.16, 30412
Success, 0.7683902934824037, 0.4485595400692437, 0.42727272727272725, 0.8866666666666667, 0.077, 0.25, 2.48, 25851
Success, 0.9137974844365392, 0.5605564908045612, 0.4818181818181818, 0.8933333333333333, 0.077, 0.5, 2.23, 35797
Success, 0.6622411383559903, 0.3574945208525236, 0.7727272727272727, 0.34, 0.077, 0.42, 2.75, 22196
Success, 0.7497141405158175, 0.42610297620938287, 0.5454545454545454, 0.76, 0.077, 0.34, 2.15, 27973
Success, 0.9040147376445179, 0.5162786265603659, 0.3, 0.84, 0.077, 0.41, 2.21, 33783
Success, 0.7199847541608436, 0.4285487405901598, 0.2636363636363636, 0.8066666666666666, 0.077, 0.43, 2.38, 24377
Success, 0.9407318002795071, 0.5172632849474319, 0.7909090909090909, 0.7733333333333333, 0.077, 0.45, 2.41, 31749
Success, 0.9134163384576293, 0.5511863545405457, 0.5181818181818182, 0.6533333333333333, 0.077, 0.47, 2.31, 35616
Success, 0.8116503620886799, 0.4655528380395769, 0.42727272727272725, 0.8866666666666667, 0.077, 0.3, 2.33, 27100
Success, 0.821179011561428, 0.49531493186799225, 0.7363636363636363, 0.3933333333333333, 0.077, 0.47, 2.54, 30457
Success, 0.7924024901537289, 0.44754311850840134, 0.6090909090909091, 0.96, 0.077, 0.42, 2.07, 29621
Success, 0.8173675517723288, 0.4863894800368453, 0.9727272727272728, 0.2, 0.077, 0.56, 2.7, 31600
Success, 0.8011053233388388, 0.43337674300416096, 0.5181818181818182, 0.8066666666666666, 0.077, 0.28, 2.43, 26059
Success, 0.7258925168339474, 0.4300733729314233, 0.33636363636363636, 0.8066666666666666, 0.077, 0.39, 2.34, 24529
Success, 0.7726464235802313, 0.4163834450338278, 0.6090909090909091, 0.36, 0.077, 0.41, 2.52, 26659
Success, 0.7910684792275442, 0.4691738398500778, 0.7363636363636363, 0.4, 0.077, 0.41, 2.55, 29652
Success, 0.8138101893025028, 0.4957596163008608, 0.5909090909090909, 0.76, 0.077, 0.44, 2.18, 31702
Success, 0.719285986532842, 0.3624178127878538, 0.7181818181818181, 0.0, 0.077, 0.55, 2.55, 27014
Success, 0.8343285478338204, 0.40602865038274627, 0.7909090909090909, 0.28, 0.077, 0.59, 2.97, 27273
Implementation failed, 0.8780332867488247, 0.4853730584760029, 0.35454545454545455, 0.96, 0.077, 0.43, 2.2, 33477
Success, 0.7421547452674374, 0.4614871517962075, 0.3, 0.8533333333333334, 0.077, 0.32, 2.35, 26183
Success, 0.842586710710202, 0.4753041323889083, 0.39090909090909093, 0.64, 0.077, 0.4, 2.35, 31930
Success, 0.7876381654173549, 0.4663786805577613, 0.6272727272727273, 0.6933333333333334, 0.077, 0.41, 2.15, 30158
Success, 0.8662177614026172, 0.49013753454245146, 0.5272727272727272, 0.6, 0.077, 0.43, 2.33, 32887
Success, 0.7178249269470207, 0.42480068608455357, 0.2636363636363636, 0.6933333333333334, 0.077, 0.29, 2.49, 24702
Success, 0.793228306441367, 0.44134929962201824, 0.5, 0.96, 0.077, 0.42, 2.08, 29222
Success, 0.8020581882861135, 0.40078772670965285, 0.4, 0.92, 0.077, 0.3, 1.89, 27701
Implementation failed, 0.9252318638038368, 0.44512911730140076, 0.8090909090909091, 0.64, 0.077, 0.44, 2.39, 29450
Success, 0.7840808029475289, 0.4218784740971318, 0.3090909090909091, 0.6, 0.077, 0.46, 2.33, 28346
Success, 0.7984373014864693, 0.4681891814630118, 0.5363636363636364, 0.6533333333333333, 0.077, 0.42, 2.21, 30003
Success, 0.9477830008893406, 0.5286027379855796, 0.7909090909090909, 0.7266666666666667, 0.077, 0.34, 2.42, 32442
Success, 0.9010290941430568, 0.5007464345837436, 0.37272727272727274, 0.88, 0.077, 0.51, 2.15, 33335
Success, 0.8225765468174311, 0.45745322872661437, 0.3, 0.64, 0.077, 0.45, 2.33, 30358
Success, 0.7696607800787701, 0.4172092875520122, 0.5181818181818182, 0.7266666666666667, 0.077, 0.36, 2.44, 25138
Success, 0.6332740439588362, 0.3843979290410698, 0.33636363636363636, 0.7733333333333333, 0.077, 0.23, 2.32, 21467
Success, 0.8524329818320416, 0.44967125115141504, 0.37272727272727274, 0.64, 0.077, 0.47, 2.3, 30658
Implementation failed, 0.8635497395502477, 0.45205348918463933, 0.39090909090909093, 0.96, 0.077, 0.41, 2.21, 31727
Success, 0.8271502985643502, 0.45091001492869165, 0.2636363636363636, 0.66, 0.077, 0.42, 2.28, 30144
Success, 0.7985008258162877, 0.441031667884255, 0.22727272727272727, 0.64, 0.077, 0.43, 2.32, 29475
Success, 0.7479989836107229, 0.4300733729314233, 0.42727272727272725, 0.7266666666666667, 0.077, 0.37, 2.35, 25213
Success, 0.6724050311269216, 0.4127942063971032, 0.33636363636363636, 0.8533333333333334, 0.077, 0.15, 2.32, 22906
Success, 0.9791004954897726, 0.5707842327605375, 0.7818181818181819, 0.96, 0.077, 0.49, 2.21, 37915
Success, 0.8699656968618981, 0.5292697646348823, 0.5909090909090909, 0.6933333333333334, 0.077, 0.45, 2.26, 34039
Success, 0.9167196036081819, 0.5298097385890799, 0.39090909090909093, 0.88, 0.077, 0.49, 2.24, 34694
Success, 0.6697370092745522, 0.3245878728202522, 0.9, 0.24, 0.077, 0.53, 2.74, 21573
Success, 0.8617710583153347, 0.45567449099514024, 0.6090909090909091, 0.8866666666666667, 0.077, 0.3, 2.43, 27604
Success, 0.8746664972684538, 0.5191055490264588, 0.5181818181818182, 0.6533333333333333, 0.077, 0.49, 2.29, 33523
Success, 0.7719476559522297, 0.46240828383572086, 0.6272727272727273, 0.6933333333333334, 0.077, 0.45, 2.16, 30044
Success, 0.7820480243933426, 0.42743702950798845, 0.5181818181818182, 0.6133333333333333, 0.077, 0.43, 2.5, 27083
Success, 0.9327277347223987, 0.5370517422100817, 0.39090909090909093, 0.8, 0.077, 0.45, 2.29, 35338
Success, 0.9280904586456613, 0.4935361941365181, 0.6090909090909091, 0.7266666666666667, 0.077, 0.37, 2.49, 30710
Success, 0.8228941684665226, 0.49277387796588634, 0.6272727272727273, 0.8933333333333333, 0.077, 0.41, 2.12, 31725
Success, 0.8617075339855165, 0.4737159737000921, 0.3, 0.88, 0.077, 0.4, 2.17, 31394
Success, 0.748824799898361, 0.4132071276561954, 0.42727272727272725, 0.7266666666666667, 0.077, 0.3, 2.44, 24700
Success, 0.6971159954262482, 0.329765270145793, 0.7181818181818181, 0.0, 0.077, 0.68, 2.6, 24788
Success, 0.8115868377588616, 0.5092589651557984, 0.8818181818181818, 0.4533333333333333, 0.077, 0.48, 2.36, 31657
Implementation failed, 0.890357006733579, 0.46266238922593145, 0.8090909090909091, 0.4866666666666667, 0.077, 0.43, 2.46, 30476
Success, 0.8544022360564096, 0.4670457072070641, 0.37272727272727274, 0.66, 0.077, 0.5, 2.24, 31189
Success, 0.7169355863295642, 0.412190706095353, 0.33636363636363636, 0.7733333333333333, 0.077, 0.15, 2.35, 24123
Success, 0.7001016389277093, 0.38344503382778006, 0.3090909090909091, 0.66, 0.077, 0.33, 2.12, 25632
Success, 0.6030364629653158, 0.36079789092526127, 0.39090909090909093, 0.64, 0.077, 0.18, 2.54, 20572
Success, 0.9883750476432474, 0.5785662103357367, 0.5, 0.8933333333333333, 0.077, 0.47, 2.25, 37561
Success, 0.8008512260195655, 0.435441349299622, 0.39090909090909093, 0.6, 0.077, 0.44, 2.3, 29152
Success, 0.7301486469317748, 0.36333894482736717, 0.6636363636363637, 0.36, 0.077, 0.33, 2.56, 23998
Success, 0.921483928344556, 0.5531556713146778, 0.6090909090909091, 0.6933333333333334, 0.077, 0.44, 2.23, 35626
Success, 0.7608308982340236, 0.41393768065305087, 0.42727272727272725, 0.6133333333333333, 0.077, 0.34, 2.52, 25774
Success, 0.7782365646042434, 0.4616459676650891, 0.33636363636363636, 0.8066666666666666, 0.077, 0.25, 2.45, 26558
Success, 0.8817812222081057, 0.5230441825747228, 0.42727272727272725, 0.8866666666666667, 0.077, 0.38, 2.33, 30981
Success, 0.6104688095540592, 0.3069910745481689, 0.6, 0.28, 0.077, 0.39, 2.75, 20007
Success, 0.6872697243044086, 0.3378331162849792, 0.9, 0.24, 0.077, 0.45, 2.77, 22399
Success, 0.8784144327277347, 0.512562335228536, 0.6272727272727273, 0.9066666666666666, 0.077, 0.38, 2.31, 29821
Success, 0.927645788336933, 0.5434043769653464, 0.4636363636363636, 0.6933333333333334, 0.077, 0.47, 2.31, 35566
Success, 0.7723288019311396, 0.42492773877965884, 0.5272727272727272, 0.6, 0.077, 0.43, 2.19, 28785
Success, 0.9097319273281667, 0.5046215417844551, 0.37272727272727274, 0.68, 0.077, 0.54, 2.29, 33620
Success, 0.6238089188159065, 0.3155988946415526, 0.6454545454545455, 0.24, 0.077, 0.51, 2.72, 20934
Success, 0.7620378605005718, 0.4273417399866595, 0.4090909090909091, 0.7733333333333333, 0.077, 0.3, 2.37, 25501
Success, 0.7218904840553932, 0.3492678588444557, 0.9363636363636364, 0.32, 0.077, 0.44, 2.79, 22985
Success, 0.7737898615169609, 0.44439856430454533, 0.39090909090909093, 0.8866666666666667, 0.077, 0.31, 2.49, 25643
Success, 0.9059204675390674, 0.5238064987453547, 0.5272727272727272, 0.66, 0.077, 0.53, 2.31, 34901
Success, 0.8223859738279761, 0.4470666709017565, 0.2818181818181818, 0.8, 0.077, 0.42, 2.23, 29765
Success, 0.8090458645661288, 0.44455738017342694, 0.22727272727272727, 0.88, 0.077, 0.36, 2.13, 29718
Success, 0.9038241646550629, 0.5170091795572214, 0.4090909090909091, 0.9666666666666667, 0.077, 0.26, 2.52, 30676
Success, 0.6715792148392834, 0.4102849156687736, 0.2636363636363636, 0.8066666666666666, 0.077, 0.34, 2.33, 22650
Success, 0.8504002032778554, 0.469682050630499, 0.5545454545454546, 0.96, 0.077, 0.35, 2.07, 31419
Success, 0.6650997331978148, 0.42546771273385636, 0.37272727272727274, 0.08666666666666667, 0.077, 0.47, 2.95, 27241
Success, 0.6811078643120315, 0.4343931645650033, 0.42727272727272725, 0.6133333333333333, 0.077, 0.38, 2.53, 25216
Success, 0.8357896074196417, 0.4748912111298161, 0.39090909090909093, 0.6, 0.077, 0.45, 2.31, 31562
Success, 0.8861008766357515, 0.512371756185878, 0.6090909090909091, 0.96, 0.077, 0.38, 2.16, 33696
Success, 0.7596239359674756, 0.41765397198488075, 0.3, 0.6, 0.077, 0.42, 2.27, 27843
Success, 0.6794562317367552, 0.303370072737668, 0.8818181818181818, 0.2, 0.077, 0.49, 2.76, 21010
Success, 0.6249523567526363, 0.3817298224438586, 0.2636363636363636, 0.7733333333333333, 0.077, 0.32, 2.32, 21135
Success, 0.7685808664718587, 0.442206905313979, 0.4818181818181818, 0.76, 0.077, 0.37, 2.2, 28807
Success, 0.7285605386863169, 0.44487501191119017, 0.39090909090909093, 0.64, 0.077, 0.38, 2.55, 26129
Success, 0.7931012577817304, 0.45141822570911283, 0.5181818181818182, 0.64, 0.077, 0.43, 2.45, 27492
Implementation failed, 0.9861516960996062, 0.5795508687228028, 0.9181818181818182, 0.5066666666666667, 0.077, 0.46, 2.56, 35838
Success, 0.8871172659128446, 0.5151033891306419, 0.5363636363636364, 0.8933333333333333, 0.077, 0.44, 2.15, 33221
Success, 0.6487739804345064, 0.3746783978655147, 0.2636363636363636, 0.8866666666666667, 0.077, 0.24, 2.38, 21027
Success, 0.7044212933553551, 0.4360766127751485, 0.33636363636363636, 0.8066666666666666, 0.077, 0.29, 2.38, 24347
Success, 0.7319273281666878, 0.3825239017882667, 0.7909090909090909, 0.4, 0.077, 0.42, 2.5, 24562
Success, 0.854275187396773, 0.45383222691611347, 0.6090909090909091, 0.8066666666666666, 0.077, 0.35, 2.46, 27679
Success, 0.7201118028204803, 0.4079979671568783, 0.2636363636363636, 0.8866666666666667, 0.077, 0.28, 2.41, 23495
Success, 0.7347223986786939, 0.42289489565797417, 0.2636363636363636, 0.9666666666666667, 0.077, 0.2, 2.41, 23765
Success, 0.7292593063143183, 0.361655496617222, 0.43636363636363634, 0.68, 0.077, 0.2, 2.0, 25061
Success, 0.7102020073688222, 0.3884318521106629, 0.42727272727272725, 0.7266666666666667, 0.077, 0.44, 2.34, 23536
Success, 0.9700165163257528, 0.4881046914207668, 0.7909090909090909, 0.8066666666666666, 0.077, 0.3, 2.31, 31080
Implementation failed, 0.9177995172150933, 0.4568497284248642, 0.9545454545454546, 0.32, 0.077, 0.47, 2.67, 31269
Success, 0.8825435141659256, 0.4822602674459232, 0.2636363636363636, 0.6, 0.077, 0.52, 2.34, 32627
Success, 0.8356625587600051, 0.4693644188927358, 0.3, 0.68, 0.077, 0.42, 2.31, 31087
Success, 0.6479481641468683, 0.36372010291268303, 0.8363636363636363, 0.02, 0.077, 0.47, 2.62, 24232
Success, 0.6902553678058696, 0.4169551821618016, 0.44545454545454544, 0.16, 0.077, 0.52, 2.82, 27240
Success, 0.7923389658239106, 0.489502271066925, 0.44545454545454544, 0.8066666666666666, 0.077, 0.38, 2.39, 28353
Success, 0.6164400965569813, 0.3162659212908554, 0.7, 0.2, 0.077, 0.42, 2.76, 20595
Success, 0.6843476051327658, 0.4244195279992377, 0.42727272727272725, 0.64, 0.077, 0.45, 2.52, 24748
Success, 0.7921483928344556, 0.4479878029412699, 0.2636363636363636, 0.8866666666666667, 0.077, 0.29, 2.52, 26157
Success, 0.6583661542370728, 0.39354572308865104, 0.3181818181818182, 0.32666666666666666, 0.077, 0.41, 2.77, 24496
Success, 0.8335662558760005, 0.5041768573515866, 0.33636363636363636, 0.8533333333333334, 0.077, 0.36, 2.45, 29449
Success, 0.8991233642485071, 0.5001111711082171, 0.3, 0.88, 0.077, 0.42, 2.21, 32989
Success, 0.9339982213187651, 0.5362894260394498, 0.4727272727272727, 0.94, 0.077, 0.45, 2.21, 35391
Success, 0.7270994791004954, 0.43089921544960774, 0.6272727272727273, 0.4266666666666667, 0.077, 0.45, 2.5, 26178
Success, 0.9325371617329438, 0.5227265508369596, 0.7363636363636363, 0.8266666666666667, 0.077, 0.34, 2.44, 31534
Success, 0.669292338965824, 0.39224343296382175, 0.2636363636363636, 0.7733333333333333, 0.077, 0.2, 2.34, 22628
Implementation failed, 0.9275822640071147, 0.5509322491503351, 0.7363636363636363, 0.6333333333333333, 0.077, 0.41, 2.5, 33460
Success, 0.6415322068352178, 0.3965949877711781, 0.39090909090909093, 0.7266666666666667, 0.077, 0.39, 2.34, 22118
Success, 0.8398551645280142, 0.49194803544770194, 0.9181818181818182, 0.4266666666666667, 0.077, 0.48, 2.54, 30072
Success, 0.7757591157413289, 0.4407457993202681, 0.6272727272727273, 0.66, 0.077, 0.49, 2.42, 26347
Success, 0.881844746537924, 0.5133564145729441, 0.7636363636363637, 0.6533333333333333, 0.077, 0.48, 2.3, 33379
Success, 0.9152585440223605, 0.5500111171108217, 0.8818181818181818, 0.8066666666666666, 0.077, 0.5, 2.33, 33617
Success, 0.8545292847160463, 0.507067306165232, 0.4636363636363636, 0.6533333333333333, 0.077, 0.5, 2.22, 32525
Success, 0.6910176597636895, 0.40844265158974685, 0.44545454545454544, 0.64, 0.077, 0.37, 2.47, 24288
Success, 0.9624571210773726, 0.5749452085252359, 0.8818181818181818, 0.7733333333333333, 0.077, 0.33, 2.41, 35281
Success, 0.6081819336805997, 0.3682622367626973, 0.6, 0.2, 0.077, 0.57, 2.88, 23038
Success, 0.7502223351543641, 0.4079979671568783, 0.3090909090909091, 0.66, 0.077, 0.48, 2.19, 27180
Success, 0.6695464362850972, 0.3349426674713337, 0.7545454545454545, 0.32, 0.077, 0.36, 2.86, 21533
Success, 0.9150044467030873, 0.48791411237810883, 0.6090909090909091, 0.8066666666666666, 0.077, 0.43, 2.46, 30057
Success, 0.7169355863295642, 0.4226407902677636, 0.4636363636363636, 0.6, 0.077, 0.33, 2.19, 27069
Success, 0.7896074196417228, 0.45942254550074646, 0.6272727272727273, 0.56, 0.077, 0.37, 2.24, 29547
Success, 0.8084106212679456, 0.4587237556776673, 0.4636363636363636, 0.76, 0.077, 0.35, 2.2, 30158
Success, 0.7684538178122221, 0.4767652383826192, 0.7363636363636363, 0.36, 0.077, 0.5, 2.5, 30118
Success, 0.659001397535256, 0.30845218054187973, 0.9, 0.16, 0.077, 0.51, 2.37, 22277
Success, 0.6189175454198959, 0.3930057491344535, 0.42727272727272725, 0.6933333333333334, 0.077, 0.3, 2.34, 22273
Success, 0.8256257146487105, 0.4678715497252485, 0.3, 0.6, 0.077, 0.51, 2.23, 30989
Success, 0.6892389785287765, 0.4224502112251056, 0.2636363636363636, 0.8066666666666666, 0.077, 0.2, 2.38, 23526
Success, 0.8019946639562953, 0.4645681796525109, 0.7636363636363637, 0.56, 0.077, 0.41, 2.24, 30403
Implementation failed, 0.6980688603735231, 0.4005018581456659, 0.990909090909091, 0.24, 0.077, 0.56, 2.63, 26275
Success, 0.6896836488375048, 0.43534605977829305, 0.37272727272727274, 0.12666666666666668, 0.077, 0.48, 2.86, 27726
Success, 0.6509973319781476, 0.3890988787599657, 0.37272727272727274, 0.12, 0.077, 0.48, 2.88, 25201
Success, 0.7138864184982848, 0.44268335292062383, 0.2636363636363636, 0.7733333333333333, 0.077, 0.37, 2.41, 25099
Success, 0.7037225257273536, 0.4037099386970746, 0.42727272727272725, 0.6133333333333333, 0.077, 0.38, 2.46, 24094
Success, 0.6703722525727354, 0.36896102658577645, 0.42727272727272725, 0.64, 0.077, 0.17, 2.35, 22462
Success, 0.7730275695591412, 0.4505923831909284, 0.4090909090909091, 0.8066666666666666, 0.077, 0.29, 2.41, 26095
