label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.8236655863483034, 0.47574324547769437, 0.32575757575757575, 0.6818181818181818, 0.077, 0.46, 2.29, 30193
Success, 0.6977974733778689, 0.4170772843017296, 0.3560606060606061, 0.9166666666666666, 0.077, 0.29, 2.4, 22863
Implementation failed, 0.9158013096104239, 0.5548133205463144, 0.7348484848484849, 0.45454545454545453, 0.077, 0.47, 2.51, 33919
Success, 0.8947681724981811, 0.4873177023049704, 0.3560606060606061, 0.9696969696969697, 0.077, 0.28, 2.4, 28687
Success, 0.8906012302400953, 0.4929065114587123, 0.25, 0.7272727272727273, 0.077, 0.41, 2.28, 31510
Success, 0.7324558502546464, 0.40150137239988093, 0.25, 0.6818181818181818, 0.077, 0.41, 2.23, 25708
Implementation failed, 0.9073351412130432, 0.5065974403915473, 0.23484848484848486, 0.9090909090909091, 0.077, 0.4, 2.25, 32307
Success, 0.9516502414180832, 0.5276298819405404, 0.5075757575757576, 0.9166666666666666, 0.077, 0.39, 2.38, 30628
Success, 0.7611614524770157, 0.4359932537451635, 0.3409090909090909, 0.7878787878787878, 0.077, 0.42, 2.41, 24784
Success, 0.892056352933395, 0.490492410463309, 0.25757575757575757, 0.7272727272727273, 0.077, 0.52, 2.36, 31763
Success, 0.769693762815001, 0.42405502827474456, 0.25, 0.75, 0.077, 0.41, 2.18, 26919
Success, 0.7544811164759574, 0.46215152617480737, 0.3560606060606061, 0.8257575757575758, 0.077, 0.37, 2.5, 25822
Success, 0.8478073946689596, 0.4701213664473031, 0.5075757575757576, 0.6439393939393939, 0.077, 0.45, 2.5, 27757
Success, 0.9535683576956148, 0.5442309600185191, 0.25757575757575757, 0.9090909090909091, 0.077, 0.46, 2.28, 34650
Success, 0.7067927773000859, 0.3868844869208638, 0.20454545454545456, 0.6818181818181818, 0.077, 0.36, 2.17, 24930
Success, 0.8675176929691117, 0.491782135652634, 0.4318181818181818, 0.8257575757575758, 0.077, 0.29, 2.43, 28614
Success, 0.8148025663072954, 0.43539799596547507, 0.5075757575757576, 0.7272727272727273, 0.077, 0.39, 2.49, 25684
Success, 0.7789536344996362, 0.41476239293627437, 0.5075757575757576, 0.6060606060606061, 0.077, 0.33, 2.41, 25137
Success, 0.9591904226470005, 0.5377492641952446, 0.3409090909090909, 0.6818181818181818, 0.077, 0.47, 2.35, 35040
Success, 0.8949004563793902, 0.4821918714243196, 0.4318181818181818, 0.9166666666666666, 0.077, 0.4, 2.4, 28294
Implementation failed, 0.9525100866459422, 0.5470749694103642, 0.5227272727272727, 0.75, 0.077, 0.41, 2.55, 32253
Success, 0.8552152920166678, 0.5097060087965872, 0.44696969696969696, 0.8636363636363636, 0.077, 0.4, 2.23, 31541
Implementation failed, 0.9270454395131953, 0.4642018585270677, 0.6742424242424242, 0.6439393939393939, 0.077, 0.52, 2.39, 29190
Success, 0.6471327468747933, 0.3644631105525976, 0.25, 0.7272727272727273, 0.077, 0.27, 2.53, 20645
Success, 0.7335802632449236, 0.4471708720526472, 0.32575757575757575, 0.8257575757575758, 0.077, 0.34, 2.42, 24370
Success, 0.8146702824260864, 0.4791494427725785, 0.5909090909090909, 0.6363636363636364, 0.077, 0.37, 2.18, 29772
Implementation failed, 0.9084595542033204, 0.4371176295512418, 0.8106060606060606, 0.0, 0.077, 0.58, 2.64, 31870
Implementation failed, 0.9385541371783848, 0.508581632990509, 0.7196969696969697, 0.015151515151515152, 0.077, 0.58, 2.73, 33423
Success, 0.8103710562867914, 0.4694930387909653, 0.8560606060606061, 0.36363636363636365, 0.077, 0.45, 2.7, 28885
Success, 0.8357034195383293, 0.4480968285988293, 0.4393939393939394, 0.7272727272727273, 0.077, 0.48, 2.24, 29327
Success, 0.7844434155698128, 0.42468335593108236, 0.4318181818181818, 0.6439393939393939, 0.077, 0.42, 2.53, 25421
Success, 0.7473377868906673, 0.4563973676378187, 0.6893939393939394, 0.22727272727272727, 0.077, 0.54, 2.69, 28182
Success, 0.9094516833123883, 0.48883891663084095, 0.6590909090909091, 0.7272727272727273, 0.077, 0.4, 2.49, 29302
Implementation failed, 0.9259210265229182, 0.43318231422996795, 0.9772727272727273, 0.36363636363636365, 0.077, 0.51, 2.69, 28904
Success, 0.7694953369931874, 0.4408875954892688, 0.3560606060606061, 0.9166666666666666, 0.077, 0.33, 2.24, 25033
Success, 0.8988689728156624, 0.5161877046198617, 0.6136363636363636, 0.8484848484848485, 0.077, 0.42, 2.36, 29297
Success, 0.7214101461736887, 0.42425344753464067, 0.25, 0.8787878787878788, 0.077, 0.33, 2.35, 23341
Success, 0.7854355446788809, 0.4617216177783657, 0.2196969696969697, 0.8787878787878788, 0.077, 0.34, 2.47, 25709
Implementation failed, 0.8802169455651829, 0.4746519395482655, 0.6742424242424242, 0.022727272727272728, 0.077, 0.58, 2.67, 31784
Success, 0.798994642502811, 0.35368233076490624, 0.8106060606060606, 0.0, 0.077, 0.44, 2.64, 25828
Success, 0.8762484291289107, 0.4758093852309931, 0.2196969696969697, 0.9090909090909091, 0.077, 0.46, 2.2, 30492
Implementation failed, 0.9727495204709307, 0.5882469658388174, 0.7348484848484849, 0.8257575757575758, 0.077, 0.42, 2.4, 34464
Success, 0.611283815067134, 0.3740203049042627, 0.32575757575757575, 0.696969696969697, 0.077, 0.25, 2.45, 20548
Success, 0.8525696143924862, 0.46158933827176823, 0.1893939393939394, 0.6818181818181818, 0.077, 0.44, 2.32, 29898
Implementation failed, 0.9068060056882069, 0.4945269354145309, 0.696969696969697, 0.022727272727272728, 0.077, 0.55, 2.71, 32576
Success, 0.7224022752827568, 0.3988557822679321, 0.20454545454545456, 0.6363636363636364, 0.077, 0.41, 2.22, 25356
Success, 0.7825252992922812, 0.41942524554383415, 0.23484848484848486, 0.6818181818181818, 0.077, 0.46, 2.28, 27068
Success, 0.9534360738144058, 0.5727702635669168, 0.7348484848484849, 0.7878787878787878, 0.077, 0.48, 2.41, 34003
Success, 0.7896024869369668, 0.4043453817917259, 0.5075757575757576, 0.7272727272727273, 0.077, 0.36, 2.45, 24114
Success, 0.7777630795687546, 0.42994146631833063, 0.20454545454545456, 0.9545454545454546, 0.077, 0.41, 2.13, 27287
Success, 0.8700310867120842, 0.4684017328615364, 0.2196969696969697, 0.6818181818181818, 0.077, 0.48, 2.36, 30286
Success, 0.8542893048482042, 0.4813651245080856, 0.7196969696969697, 0.3181818181818182, 0.077, 0.47, 2.86, 29962
Success, 0.707784906409154, 0.409768841562221, 0.8106060606060606, 0.22727272727272727, 0.077, 0.53, 2.63, 25959
Success, 0.8540247370857861, 0.49465921492112835, 0.5909090909090909, 0.6363636363636364, 0.077, 0.44, 2.26, 30702
Success, 0.7500496064554534, 0.43447203941929297, 0.44696969696969696, 0.8636363636363636, 0.077, 0.36, 2.11, 27102
Success, 0.8072623850783782, 0.5112602929991071, 0.2196969696969697, 0.9696969696969697, 0.077, 0.33, 2.4, 28006
Success, 0.7787552086778226, 0.4486259466252191, 0.6136363636363636, 0.5378787878787878, 0.077, 0.52, 2.48, 26124
Success, 0.9386864210595939, 0.5532259664671451, 0.5378787878787878, 0.7424242424242424, 0.077, 0.47, 2.28, 34705
Success, 0.738673192671473, 0.4013360230166341, 0.4318181818181818, 0.7272727272727273, 0.077, 0.31, 2.43, 23278
Success, 0.683775381969707, 0.42405502827474456, 0.3560606060606061, 0.696969696969697, 0.077, 0.36, 2.54, 23459
Success, 0.7899993385805939, 0.45391712688911673, 0.3560606060606061, 0.9166666666666666, 0.077, 0.29, 2.31, 25411
Implementation failed, 0.9358423176135988, 0.4872184926750223, 0.6742424242424242, 0.696969696969697, 0.077, 0.39, 2.42, 30311
Success, 0.6992525960711687, 0.44541816859023114, 0.3106060606060606, 0.09848484848484848, 0.077, 0.54, 2.95, 27155
Success, 0.7247172432039156, 0.39683851979232115, 0.3409090909090909, 0.7272727272727273, 0.077, 0.32, 2.55, 23130
Success, 0.8935114756266949, 0.48205959191772213, 0.25, 0.6363636363636364, 0.077, 0.45, 2.35, 30958
Success, 0.7869568093127852, 0.4237573993849003, 0.32575757575757575, 0.6818181818181818, 0.077, 0.5, 2.26, 27319
Success, 0.8687082478999933, 0.5064982307615993, 0.44696969696969696, 0.7878787878787878, 0.077, 0.43, 2.17, 31760
Success, 0.7632779945763609, 0.4640365091438209, 0.2803030303030303, 0.9696969696969697, 0.077, 0.35, 2.4, 25158
Success, 0.7239235399166611, 0.45570290022818216, 0.2803030303030303, 0.7878787878787878, 0.077, 0.36, 2.43, 24840
Success, 0.7642039817448244, 0.41393564602004035, 0.32575757575757575, 0.6363636363636364, 0.077, 0.38, 2.19, 26602
Success, 0.7515047291487532, 0.401600582029829, 0.6590909090909091, 0.42424242424242425, 0.077, 0.52, 2.56, 24585
Success, 0.7890733514121304, 0.433744502133007, 0.4393939393939394, 0.6363636363636364, 0.077, 0.55, 2.26, 28021
Success, 0.8163238309411999, 0.44548430834352987, 0.4393939393939394, 0.75, 0.077, 0.46, 2.21, 28851
Success, 0.8570672663535949, 0.48083600648169583, 0.4318181818181818, 0.9696969696969697, 0.077, 0.3, 2.36, 27445
Success, 0.8505853561743502, 0.4561658785012732, 0.32575757575757575, 0.7727272727272727, 0.077, 0.43, 2.28, 29375
Success, 0.8449632912229644, 0.45348721849267504, 0.32575757575757575, 0.7272727272727273, 0.077, 0.45, 2.33, 29561
Success, 0.6481248759838614, 0.3491517576639439, 0.3106060606060606, 0.13636363636363635, 0.077, 0.5, 2.95, 21986
Success, 0.8221443217143991, 0.44429379278415293, 0.2196969696969697, 0.6818181818181818, 0.077, 0.39, 2.26, 28786
Success, 0.766981943250215, 0.39029068421574786, 0.6287878787878788, 0.36363636363636365, 0.077, 0.52, 2.82, 24103
Success, 0.8505853561743502, 0.4936009788683488, 0.5227272727272727, 0.6363636363636364, 0.077, 0.44, 2.29, 30595
Success, 0.8297506448839209, 0.4763715731340322, 0.44696969696969696, 0.6363636363636364, 0.077, 0.42, 2.22, 29711
Success, 0.7980686553343475, 0.48394457488673565, 0.2196969696969697, 0.8257575757575758, 0.077, 0.36, 2.46, 26956
Success, 0.615583041206429, 0.3641985515394028, 0.32575757575757575, 0.7272727272727273, 0.077, 0.19, 2.52, 20121
Success, 0.8401349295588333, 0.4952875425774662, 0.2803030303030303, 0.9166666666666666, 0.077, 0.33, 2.53, 28063
Success, 0.8487333818374231, 0.4665828896458216, 0.32575757575757575, 0.9090909090909091, 0.077, 0.43, 2.19, 29916
Success, 0.8355049937165157, 0.4717417904031218, 0.5227272727272727, 0.75, 0.077, 0.44, 2.45, 27323
Success, 0.7983332230967657, 0.4290485796487979, 0.1893939393939394, 0.7272727272727273, 0.077, 0.38, 2.32, 27808
Success, 0.7736622792512732, 0.4680710340950428, 0.7348484848484849, 0.4090909090909091, 0.077, 0.49, 2.44, 28589
Implementation failed, 0.922944639195714, 0.43655544164820265, 0.9621212121212122, 0.0, 0.077, 0.6, 2.51, 31952
Success, 0.6353594814471857, 0.35735308707298524, 0.7424242424242424, 0.015151515151515152, 0.077, 0.6, 2.6, 22919
Success, 0.6777564653746941, 0.3810641886305764, 0.2803030303030303, 0.7272727272727273, 0.077, 0.28, 2.53, 21752
Success, 0.6198822673457239, 0.2593339726842819, 0.4090909090909091, 0.9696969696969697, 0.077, 0.18, 2.88, 14451
Success, 0.6050664726503076, 0.37068024736267735, 0.2196969696969697, 0.6439393939393939, 0.077, 0.39, 2.45, 20332
Success, 0.8253191348634169, 0.44085452561261945, 0.32575757575757575, 0.7727272727272727, 0.077, 0.38, 2.25, 28557
Success, 0.8337191613201931, 0.43963094017659315, 0.23484848484848486, 0.7272727272727273, 0.077, 0.45, 2.33, 28601
Success, 0.6742509425226536, 0.44376467475776316, 0.2196969696969697, 0.6439393939393939, 0.077, 0.36, 2.53, 24323
Success, 0.8798862358621602, 0.5039187803829491, 0.1893939393939394, 0.9545454545454546, 0.077, 0.39, 2.24, 31708
Success, 0.6695548647397315, 0.4070901815536228, 0.32575757575757575, 0.696969696969697, 0.077, 0.36, 2.5, 22444
Success, 0.8366294067067928, 0.4537848473825193, 0.4393939393939394, 0.7272727272727273, 0.077, 0.46, 2.25, 29699
Success, 0.7031549705668364, 0.4164820265220411, 0.2196969696969697, 0.9166666666666666, 0.077, 0.2, 2.31, 22795
Success, 0.6621469673920233, 0.4031217963556996, 0.3560606060606061, 0.7272727272727273, 0.077, 0.38, 2.56, 22378
Success, 0.8219458958925855, 0.49733787492972653, 0.4015151515151515, 0.6363636363636364, 0.077, 0.4, 2.27, 30587
Success, 0.7526291421390303, 0.417672542081418, 0.7196969696969697, 0.015151515151515152, 0.077, 0.5, 2.63, 27163
Success, 0.7810701765989814, 0.4561658785012732, 0.4318181818181818, 0.7424242424242424, 0.077, 0.35, 2.16, 28350
Success, 0.8616972021959124, 0.4792817222791759, 0.25757575757575757, 0.6818181818181818, 0.077, 0.46, 2.31, 30880
Success, 0.8179773794563132, 0.4383412149872681, 0.3939393939393939, 0.6363636363636364, 0.077, 0.49, 2.25, 28329
Success, 0.9444407698921886, 0.5538212242468336, 0.44696969696969696, 0.7878787878787878, 0.077, 0.5, 2.29, 34447
Success, 0.9058138765791388, 0.5510433546082874, 0.49242424242424243, 0.7878787878787878, 0.077, 0.45, 2.26, 34039
Success, 0.8398042198558106, 0.45315651972618143, 0.32575757575757575, 0.7727272727272727, 0.077, 0.37, 2.28, 29481
Success, 0.7948938421853298, 0.37547537947683457, 0.7803030303030303, 0.0, 0.077, 0.62, 2.57, 27263
Success, 0.8113631853958595, 0.45768709282714376, 0.2196969696969697, 0.6363636363636364, 0.077, 0.43, 2.25, 28958
Success, 0.743964547919836, 0.4380766559740732, 0.2196969696969697, 0.8787878787878788, 0.077, 0.35, 2.4, 24219
Success, 0.8205569151398902, 0.4263368497635504, 0.7651515151515151, 0.3181818181818182, 0.077, 0.43, 2.75, 26713
Success, 0.9626959454990409, 0.5356658619663348, 0.3106060606060606, 0.6818181818181818, 0.077, 0.45, 2.37, 34647
Implementation failed, 0.9785038693035254, 0.5756804127120606, 0.7651515151515151, 0.44696969696969696, 0.077, 0.44, 2.59, 34577
Success, 0.9339242013360672, 0.5185356658619663, 0.3106060606060606, 0.7272727272727273, 0.077, 0.56, 2.31, 33260
Success, 0.6416429658046167, 0.379741393564602, 0.2803030303030303, 0.6439393939393939, 0.077, 0.3, 2.45, 21410
Success, 0.8919902109927905, 0.4778597175832534, 0.3409090909090909, 0.7727272727272727, 0.077, 0.49, 2.28, 31499
Success, 0.7427078510483498, 0.396177122259334, 0.23484848484848486, 0.6363636363636364, 0.077, 0.43, 2.22, 25641
Success, 0.6570540379654739, 0.385892390621383, 0.2196969696969697, 0.9166666666666666, 0.077, 0.32, 2.4, 20717
Success, 0.7884119320060851, 0.46225073580475545, 0.44696969696969696, 0.6363636363636364, 0.077, 0.41, 2.22, 28471
Success, 0.6728619617699584, 0.40189821091967326, 0.25, 0.696969696969697, 0.077, 0.22, 2.52, 22407
Success, 0.6048019048878894, 0.3732927676179768, 0.2196969696969697, 0.6060606060606061, 0.077, 0.27, 2.55, 20329
Success, 0.8940406111515312, 0.44393002414100996, 0.6742424242424242, 0.553030303030303, 0.077, 0.43, 2.4, 28187
Success, 0.8575964018784311, 0.5043486887793909, 0.5909090909090909, 0.7424242424242424, 0.077, 0.42, 2.18, 31304
Success, 0.8044844235729877, 0.4490227851450114, 0.8409090909090909, 0.022727272727272728, 0.077, 0.48, 2.66, 28534
Implementation failed, 0.9084595542033204, 0.5013062601276497, 0.8863636363636364, 0.38636363636363635, 0.077, 0.49, 2.81, 30105
Success, 0.7951584099477479, 0.4309004927411621, 0.23484848484848486, 0.9090909090909091, 0.077, 0.43, 2.15, 27636
Success, 0.8315364772802434, 0.4184331492443533, 0.36363636363636365, 0.9090909090909091, 0.077, 0.24, 1.99, 27850
Success, 0.6666446193531318, 0.4111577763814941, 0.2196969696969697, 0.7272727272727273, 0.077, 0.31, 2.54, 22665
Success, 0.9083272703221112, 0.5244551737822017, 0.5075757575757576, 0.6363636363636364, 0.077, 0.46, 2.28, 32741
Success, 0.9491368476751108, 0.552762988194054, 0.5075757575757576, 0.7878787878787878, 0.077, 0.47, 2.25, 34570
Success, 0.7591771942588795, 0.36115612288766163, 0.6590909090909091, 0.4090909090909091, 0.077, 0.47, 2.5, 23101
Success, 0.9119650770553608, 0.4709150434868878, 0.6590909090909091, 0.8257575757575758, 0.077, 0.4, 2.49, 28244
Success, 0.7009722865268867, 0.4351003670756308, 0.2803030303030303, 0.8257575757575758, 0.077, 0.19, 2.4, 23364
Success, 0.9171241484225147, 0.5327557128211912, 0.5909090909090909, 0.7424242424242424, 0.077, 0.46, 2.29, 33063
Success, 0.6746477941662808, 0.3176692350937531, 0.6287878787878788, 0.36363636363636365, 0.077, 0.36, 2.82, 19963
Success, 0.7260400820160063, 0.44333476636132146, 0.7045454545454546, 0.18181818181818182, 0.077, 0.65, 2.65, 28053
Success, 0.6508366955486474, 0.3858593207447336, 0.23484848484848486, 0.7272727272727273, 0.077, 0.26, 2.51, 21114
Success, 0.7832528606389312, 0.42636991964019977, 0.29545454545454547, 0.7272727272727273, 0.077, 0.36, 2.26, 27608
Implementation failed, 0.9683180104504266, 0.5435364926088826, 0.8712121212121212, 0.022727272727272728, 0.077, 0.62, 2.69, 35732
Implementation failed, 0.9820755340961704, 0.5517378220179239, 0.7651515151515151, 0.75, 0.077, 0.45, 2.57, 32330
Success, 0.6636682320259276, 0.33046727735705544, 0.5075757575757576, 0.0, 0.077, 0.49, 2.68, 22828
Success, 0.7832528606389312, 0.46906313039452363, 0.44696969696969696, 0.7878787878787878, 0.077, 0.37, 2.16, 28947
Success, 0.7954891196507705, 0.4701544363239525, 0.5227272727272727, 0.6818181818181818, 0.077, 0.47, 2.23, 29195
Success, 0.8048812752166149, 0.44426072290750357, 0.4393939393939394, 0.6363636363636364, 0.077, 0.4, 2.28, 28519
Success, 0.6787485944837621, 0.42620457025695296, 0.8257575757575758, 0.18181818181818182, 0.077, 0.45, 2.48, 26838
Success, 0.7894040611151532, 0.46192003703826184, 0.25, 0.8787878787878788, 0.077, 0.25, 2.47, 25753
Success, 0.7976718036907203, 0.4205826912265617, 0.3560606060606061, 0.7272727272727273, 0.077, 0.38, 2.51, 25306
Success, 0.8156624115351544, 0.44452528192069846, 0.29545454545454547, 0.6363636363636364, 0.077, 0.42, 2.29, 28438
Success, 0.8704940802963159, 0.45064320910083006, 0.6590909090909091, 0.7272727272727273, 0.077, 0.39, 2.51, 27170
Success, 0.908657980025134, 0.548993022256027, 0.5378787878787878, 0.6363636363636364, 0.077, 0.41, 2.26, 34307
Success, 0.7083801838745949, 0.44452528192069846, 0.2196969696969697, 0.7272727272727273, 0.077, 0.52, 2.52, 24625
Success, 0.6992525960711687, 0.42038427196666556, 0.32575757575757575, 0.9166666666666666, 0.077, 0.19, 2.31, 22635
Success, 0.8587869568093128, 0.5025298455636761, 0.6136363636363636, 0.5757575757575758, 0.077, 0.4, 2.52, 29322
Success, 0.8693696673060387, 0.5055061344621185, 0.3409090909090909, 0.9166666666666666, 0.077, 0.25, 2.54, 28986
Success, 0.6613532641047688, 0.4187969178874963, 0.3560606060606061, 0.8257575757575758, 0.077, 0.3, 2.34, 22567
Success, 0.7806071830147496, 0.4436323952511657, 0.45454545454545453, 0.8636363636363636, 0.077, 0.34, 2.15, 27973
Success, 0.7456180964349494, 0.4049406395714144, 0.1893939393939394, 0.6818181818181818, 0.077, 0.42, 2.21, 26084
Success, 0.9303525365434222, 0.5518370316478719, 0.45454545454545453, 0.8636363636363636, 0.077, 0.41, 2.27, 34677
Success, 0.8628216151861896, 0.5256456893415787, 0.4015151515151515, 0.7878787878787878, 0.077, 0.44, 2.25, 32414
Success, 0.818440373040545, 0.48004232944211117, 0.25, 0.9696969696969697, 0.077, 0.42, 2.45, 26722
Success, 0.6636020900853231, 0.30672310592281493, 0.8484848484848485, 0.0, 0.077, 0.58, 2.64, 22090
Success, 0.9227462133739004, 0.5441317503885711, 0.7348484848484849, 0.7272727272727273, 0.077, 0.45, 2.54, 32638
Success, 0.73338183742311, 0.3501769238400741, 0.7803030303030303, 0.36363636363636365, 0.077, 0.47, 2.83, 22193
Success, 0.8081222303062372, 0.46846787261483513, 0.25, 0.8257575757575758, 0.077, 0.31, 2.55, 26668
Success, 0.852172762748859, 0.5200899500644862, 0.38636363636363635, 0.6363636363636364, 0.077, 0.4, 2.3, 32078
Implementation failed, 0.9270454395131953, 0.48169582327457916, 0.6742424242424242, 0.553030303030303, 0.077, 0.43, 2.46, 30476
Implementation failed, 0.9066737218069978, 0.4931049307186084, 0.1893939393939394, 0.9090909090909091, 0.077, 0.4, 2.26, 31604
Success, 0.758251207090416, 0.43473659843248785, 0.6893939393939394, 0.22727272727272727, 0.077, 0.59, 2.78, 27173
Success, 0.6042727693630531, 0.36820000661397534, 0.26515151515151514, 0.09848484848484848, 0.077, 0.51, 2.99, 22291
Success, 0.8002513393742973, 0.4603988227123913, 0.4015151515151515, 0.8636363636363636, 0.077, 0.37, 2.2, 28807
Success, 0.8736688934453337, 0.51317834584477, 0.49242424242424243, 0.7424242424242424, 0.077, 0.46, 2.26, 31702
Success, 0.6416429658046167, 0.3934984622507358, 0.2196969696969697, 0.9166666666666666, 0.077, 0.28, 2.28, 20738
Success, 0.8143395727230637, 0.479843910182215, 0.2196969696969697, 0.9696969696969697, 0.077, 0.32, 2.45, 26678
Success, 0.6743170844632581, 0.38943086742286454, 0.2196969696969697, 0.7272727272727273, 0.077, 0.28, 2.51, 21808
Success, 0.9065414379257888, 0.49740401468302525, 0.25757575757575757, 0.7727272727272727, 0.077, 0.49, 2.34, 32127
Success, 0.7827898670546994, 0.49052548033995835, 0.3560606060606061, 0.8787878787878788, 0.077, 0.37, 2.42, 27160
Success, 0.9322706528209538, 0.5493237210225206, 0.5378787878787878, 0.6363636363636364, 0.077, 0.39, 2.34, 34532
Success, 0.8977445598253853, 0.4796785607989682, 0.1893939393939394, 0.7727272727272727, 0.077, 0.4, 2.35, 31169
Success, 0.7552748197632119, 0.44806375872217996, 0.4015151515151515, 0.7878787878787878, 0.077, 0.36, 2.14, 27784
Success, 0.7669158013096105, 0.4455173782201792, 0.38636363636363635, 0.6818181818181818, 0.077, 0.41, 2.19, 27717
Success, 0.6782856008995304, 0.36254505770693474, 0.8409090909090909, 0.022727272727272728, 0.077, 0.58, 2.6, 23450
Success, 0.8312719095178253, 0.42461721617778364, 0.5075757575757576, 0.8257575757575758, 0.077, 0.36, 2.43, 25188
Success, 0.9414643825649844, 0.5714474685009425, 0.5909090909090909, 0.6363636363636364, 0.077, 0.5, 2.31, 35392
Success, 0.7333156954825054, 0.4074539501967658, 0.32575757575757575, 0.6363636363636364, 0.077, 0.37, 2.18, 25952
Success, 0.6352271975659766, 0.350077714210126, 0.3106060606060606, 0.09090909090909091, 0.077, 0.54, 3.04, 21805
Success, 0.7991930683246247, 0.4554383412149873, 0.3409090909090909, 0.8787878787878788, 0.077, 0.48, 2.39, 25791
Success, 0.806865533434751, 0.46423492840371705, 0.8409090909090909, 0.3181818181818182, 0.077, 0.45, 2.71, 28747
Success, 0.8361002711819565, 0.506101392241807, 0.7348484848484849, 0.6060606060606061, 0.077, 0.55, 2.45, 30417
Success, 0.7169124942125802, 0.40318793610899833, 0.32575757575757575, 0.6363636363636364, 0.077, 0.37, 2.19, 25833
Success, 0.8493948012434684, 0.43741525844108603, 0.6590909090909091, 0.7272727272727273, 0.077, 0.48, 2.55, 26384
Success, 0.7577882135061843, 0.43963094017659315, 0.4318181818181818, 0.6363636363636364, 0.077, 0.33, 2.2, 27373
Success, 0.6202791189893512, 0.2822513972022884, 0.6212121212121212, 0.0, 0.077, 0.56, 2.54, 20904
Success, 0.6988557444275415, 0.38470187506200604, 0.3560606060606061, 0.7272727272727273, 0.077, 0.37, 2.42, 22502
Success, 0.7401944573053774, 0.4224346043189259, 0.2803030303030303, 0.8257575757575758, 0.077, 0.3, 2.5, 23651
