label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.8814304838401223, 0.4637034439893541, 0.95, 0.8322368421052632, 0.077, 0.35, 2.27, 60915
Success, 0.8112449799196787, 0.3158079270722106, 0.18636363636363637, 0.7927631578947368, 0.077, 0.26, 2.66, 41003
Success, 0.6626506024096386, 0.3218480564807879, 0.5227272727272727, 0.6842105263157895, 0.077, 0.34, 1.9, 45175
Success, 0.6986358130936444, 0.38194654724528665, 0.5818181818181818, 0.8092105263157895, 0.077, 0.04, 2.08, 51151
Success, 0.7115445910626633, 0.3996047619806525, 0.95, 0.4375, 0.077, 0.39, 2.46, 52420
Success, 0.9949002358640913, 0.3225014741740641, 0.031818181818181815, 0.0, 0.077, 0.45, 3.71, 43429
Success, 0.8496207050423918, 0.3648620651186511, 0.8409090909090909, 0.7927631578947368, 0.077, 0.44, 2.29, 49725
Success, 0.6591763880920507, 0.3576744704926132, 0.5818181818181818, 0.7171052631578947, 0.077, 0.19, 2.08, 47555
Success, 0.6372474023076433, 0.3484947487529284, 0.9090909090909091, 0.009868421052631578, 0.077, 0.59, 2.74, 47198
Success, 0.6534391534391535, 0.3641608363746474, 0.4954545454545455, 0.7171052631578947, 0.077, 0.23, 2.07, 47863
Success, 0.7083253649518709, 0.38522957272857666, 0.55, 0.9210526315789473, 0.077, 0.17, 1.99, 51473
Success, 0.7751004016064257, 0.44324031427797345, 0.95, 0.3980263157894737, 0.077, 0.49, 2.42, 58914
Success, 0.6401797666857908, 0.3062616539436148, 0.30454545454545456, 0.8717105263157895, 0.077, 0.28, 2.19, 37537
Success, 0.6724995218971123, 0.3292906433773726, 0.6227272727272727, 0.3157894736842105, 0.077, 0.2, 2.7, 44994
Success, 0.6987951807228916, 0.3904250402409677, 0.4590909090909091, 0.6414473684210527, 0.077, 0.25, 2.45, 47399
Success, 0.7526295658825779, 0.4053102140341371, 0.6045454545454545, 0.5263157894736842, 0.077, 0.13, 2.59, 50846
Success, 0.6049595206221712, 0.297623790778842, 0.30454545454545456, 0.8322368421052632, 0.077, 0.17, 2.23, 35721
Success, 0.8239943902594505, 0.23430602259869, 0.1318181818181818, 0.12828947368421054, 0.077, 0.49, 4.78, 31178
Success, 0.6262829094154395, 0.3247804675920761, 0.5227272727272727, 0.7105263157894737, 0.077, 0.29, 2.04, 43848
Success, 0.9704532415375788, 0.24232234210400497, 0.1409090909090909, 0.14802631578947367, 0.077, 0.06, 5.15, 32367
Success, 0.9105947599923504, 0.34283710775017134, 0.22272727272727272, 0.8717105263157895, 0.077, 0.17, 2.7, 44988
Success, 0.6689615605278256, 0.3642405214591933, 0.8772727272727273, 0.009868421052631578, 0.077, 0.58, 2.72, 49729
Success, 0.6945241282590681, 0.271662390233796, 0.15, 0.7138157894736842, 0.077, 0.1, 2.65, 35141
Success, 0.7468923312296806, 0.39630579948045325, 0.36818181818181817, 0.8026315789473685, 0.077, 0.36, 2.32, 48989
Success, 0.9995856441639575, 0.2820055142078506, 0.07727272727272727, 0.22697368421052633, 0.077, 0.32, 4.69, 35900
Success, 0.8138267355134825, 0.2952651122762841, 0.15, 0.8717105263157895, 0.077, 0.08, 2.67, 39017
Success, 0.6139797284375598, 0.3289878400560983, 0.4681818181818182, 0.8092105263157895, 0.077, 0.23, 1.98, 43958
Success, 0.6148721871613438, 0.2910736768291711, 0.8409090909090909, 0.35855263157894735, 0.077, 0.18, 2.4, 39109
Success, 0.7053292535220246, 0.37499800787288634, 0.6045454545454545, 0.7236842105263158, 0.077, 0.36, 2.34, 45435
Success, 0.8209982788296041, 0.32419079796643663, 0.1318181818181818, 0.7927631578947368, 0.077, 0.14, 2.72, 41900
Success, 0.6978389749474087, 0.31078776674582054, 0.8409090909090909, 0.4375, 0.077, 0.28, 2.39, 42898
Success, 0.748995983935743, 0.2947551277351905, 0.16818181818181818, 0.7138157894736842, 0.077, 0.11, 2.73, 38090
Success, 0.7319117740804488, 0.2872647297878783, 0.20454545454545456, 0.7138157894736842, 0.077, 0.25, 2.66, 37627
Success, 0.9432651239880155, 0.30637321306197907, 0.031818181818181815, 0.0, 0.077, 0.23, 3.95, 39740
Success, 0.6565308854465481, 0.3489569222432945, 0.5181818181818182, 0.8881578947368421, 0.077, 0.37, 2.0, 46851
Success, 0.7689169375916364, 0.4174382839020192, 0.4590909090909091, 0.8421052631578947, 0.077, 0.16, 2.32, 50536
Success, 0.938994071524192, 0.27959902465456515, 0.1318181818181818, 0.12828947368421054, 0.077, 0.43, 4.79, 36819
Success, 0.6698221457257602, 0.30592697658852214, 0.6227272727272727, 0.555921052631579, 0.077, 0.23, 2.4, 40624
Success, 0.9012239433926181, 0.3521443256251295, 0.1409090909090909, 0.9506578947368421, 0.077, 0.33, 2.7, 45494
Success, 0.619270733728565, 0.3172422585940364, 0.21363636363636362, 0.8717105263157895, 0.077, 0.07, 2.23, 37502
Success, 0.9704851150634283, 0.3884010390935025, 0.36818181818181817, 0.8717105263157895, 0.077, 0.14, 2.69, 51173
Success, 0.6113023522662077, 0.22045675490461694, 0.05454545454545454, 0.7532894736842105, 0.077, 0.19, 2.63, 27969
Success, 0.7865429973863709, 0.2893206049691619, 0.16818181818181818, 0.8717105263157895, 0.077, 0.15, 2.67, 37461
Success, 0.6214700070121757, 0.32844598148118637, 0.4590909090909091, 0.8092105263157895, 0.077, 0.18, 1.99, 44213
Success, 0.7352584942946389, 0.39633767351427157, 0.6136363636363636, 0.9210526315789473, 0.077, 0.19, 1.99, 53030
Implementation failed, 0.8564097660483203, 0.1956906306277591, 0.05454545454545454, 0.03289473684210526, 0.077, 0.25, 9.55, 20372
Success, 0.9038375725122713, 0.34639106252091734, 0.22272727272727272, 0.9506578947368421, 0.077, 0.19, 2.66, 45557
Implementation failed, 0.6621724995218972, 0.3465344956730999, 0.4590909090909091, 0.7631578947368421, 0.077, 0.34, 2.31, 41691
Success, 0.7963281698221457, 0.30329736879850827, 0.18636363636363637, 0.7927631578947368, 0.077, 0.17, 2.66, 39361
Success, 0.8843947217441194, 0.3365897971217747, 0.1409090909090909, 0.9506578947368421, 0.077, 0.03, 2.7, 43511
Success, 0.8471345700261363, 0.2508167721165952, 0.1318181818181818, 0.12828947368421054, 0.077, 0.47, 5.02, 31532
Success, 0.7920889908841716, 0.2948348128197364, 0.16818181818181818, 0.8717105263157895, 0.077, 0.21, 2.68, 37931
Success, 0.6271434946133742, 0.3369244744768674, 0.5590909090909091, 0.8881578947368421, 0.077, 0.28, 1.95, 45429
Success, 0.6281634474405559, 0.33663760817250227, 0.5409090909090909, 0.8881578947368421, 0.077, 0.39, 1.94, 45120
Success, 0.7572193536048958, 0.4276698487577095, 0.6590909090909091, 0.5657894736842105, 0.077, 0.34, 2.53, 52204
Success, 0.8044877924395997, 0.23706312652397724, 0.12272727272727273, 0.10855263157894737, 0.077, 0.43, 5.21, 29008
Success, 0.8577165806081469, 0.32017466970532454, 0.21363636363636362, 0.9506578947368421, 0.077, 0.01, 2.68, 41678
Success, 0.7394020526550648, 0.384894895373484, 0.6045454545454545, 0.8026315789473685, 0.077, 0.46, 2.34, 46875
Success, 0.6786511123860521, 0.3836677450714775, 0.95, 0.35855263157894735, 0.077, 0.42, 2.47, 50637
Success, 0.6078600114744693, 0.32049341004350806, 0.4590909090909091, 0.7894736842105263, 0.077, 0.24, 1.98, 43133
Success, 0.6869701026327533, 0.3859148644556712, 0.5136363636363637, 0.7171052631578947, 0.077, 0.25, 2.11, 50736
Success, 0.7101421559252885, 0.39203467894879435, 0.5590909090909091, 0.8881578947368421, 0.077, 0.31, 2.06, 52228
Success, 0.7036718301778543, 0.33773726233923534, 0.5136363636363637, 0.7927631578947368, 0.077, 0.3, 2.25, 43072
Success, 0.9324599987250589, 0.25492852247916237, 0.15, 0.16776315789473684, 0.077, 0.29, 4.8, 33935
Success, 0.9075667750366545, 0.3314262036432021, 0.18636363636363637, 0.9506578947368421, 0.077, 0.2, 2.67, 44547
Success, 0.65363039459425, 0.30345673896760006, 0.8409090909090909, 0.3980263157894737, 0.077, 0.25, 2.47, 41461
Success, 0.6112067316886594, 0.32321863993497696, 0.21363636363636362, 0.8322368421052632, 0.077, 0.22, 2.23, 38487
Success, 0.6467457130107732, 0.3217524343793329, 0.6227272727272727, 0.4375, 0.077, 0.29, 2.44, 42669
Success, 0.7341429208899088, 0.39636954754808995, 0.6318181818181818, 0.9210526315789473, 0.077, 0.13, 1.99, 53300
Success, 0.9485242557531715, 0.20247979983106762, 0.12272727272727273, 0.09868421052631579, 0.077, 0.27, 4.4, 30348
Success, 0.7839293682667177, 0.3294022024957369, 0.1409090909090909, 0.7927631578947368, 0.077, 0.1, 2.69, 41611
Success, 0.6946516223624657, 0.37005753263104213, 0.5863636363636363, 0.9210526315789473, 0.077, 0.23, 1.96, 49570
Success, 0.7459361254541977, 0.36130811034790505, 0.6227272727272727, 0.6743421052631579, 0.077, 0.23, 2.31, 47432
Success, 0.6533754063874546, 0.35630388703842414, 0.4772727272727273, 0.8881578947368421, 0.077, 0.17, 1.99, 47519
Success, 0.7111939822783196, 0.38185092514383157, 0.55, 0.9210526315789473, 0.077, 0.15, 1.97, 51173
Implementation failed, 0.9519665965449098, 0.29818158637066317, 0.05454545454545454, 0.029605263157894735, 0.077, 0.24, 6.69, 30358
Success, 0.9790590935169249, 0.25739876010008444, 0.07727272727272727, 0.22697368421052633, 0.077, 0.14, 4.76, 33618
Success, 0.8223688404411296, 0.2243613240473648, 0.11818181818181818, 0.06907894736842106, 0.077, 0.58, 5.15, 29397
Success, 0.6020271562440237, 0.2736863913812613, 0.9136363636363637, 0.15789473684210525, 0.077, 0.38, 2.69, 39087
Implementation failed, 0.9914578950723529, 0.5286308508773327, 0.95, 0.6743421052631579, 0.077, 0.43, 2.45, 71670
Success, 0.7139988525530694, 0.3574672892727939, 0.5954545454545455, 0.8322368421052632, 0.077, 0.29, 1.96, 49472
Success, 0.7986230636833046, 0.3404943662645226, 0.8409090909090909, 0.6743421052631579, 0.077, 0.27, 2.31, 47115
Success, 0.6434627398482821, 0.3679857204328494, 0.9727272727272728, 0.006578947368421052, 0.077, 0.58, 2.68, 48552
Success, 0.8612226684515841, 0.31642947073166844, 0.1409090909090909, 0.9506578947368421, 0.077, 0.07, 2.69, 40981
Success, 0.8275004781028877, 0.37571517363379925, 0.8409090909090909, 0.7927631578947368, 0.077, 0.28, 2.31, 49875
Success, 0.6001784917447568, 0.3191547006231374, 0.5818181818181818, 0.6118421052631579, 0.077, 0.15, 2.08, 42989
Success, 0.634697520239689, 0.3733086840805138, 0.6590909090909091, 0.23355263157894737, 0.077, 0.32, 2.65, 46749
Success, 0.605979473449353, 0.21943678582242976, 0.4909090909090909, 0.9506578947368421, 0.077, 0.16, 3.17, 25839
Success, 0.6467457130107732, 0.3724162111336, 0.6590909090909091, 0.4868421052631579, 0.077, 0.35, 2.53, 44795
Success, 0.7761841014853063, 0.3035364240521459, 0.18636363636363637, 0.7138157894736842, 0.077, 0.05, 2.7, 39912
Success, 0.703129980238414, 0.376241095191802, 0.5863636363636363, 0.9210526315789473, 0.077, 0.1, 1.98, 50361
Success, 0.9971951297252503, 0.2730170366710759, 0.07727272727272727, 0.21710526315789475, 0.077, 0.31, 3.97, 36296
Success, 0.6485625039841907, 0.34476548679618146, 0.5772727272727273, 0.7236842105263158, 0.077, 0.3, 2.01, 46129
Success, 0.7149550583285523, 0.35541141409151034, 0.39545454545454545, 0.8717105263157895, 0.077, 0.27, 2.28, 43647
Success, 0.9952189711225856, 0.28801376958260955, 0.07727272727272727, 0.19736842105263158, 0.077, 0.21, 3.93, 37923
Success, 0.8226557021737745, 0.39275184470970725, 0.8409090909090909, 0.6743421052631579, 0.077, 0.36, 2.35, 53084
Success, 0.6822528208070376, 0.3901700479704209, 0.6590909090909091, 0.5657894736842105, 0.077, 0.25, 2.51, 46693
Success, 0.9214636323070058, 0.33239836167466175, 0.22272727272727272, 0.9506578947368421, 0.077, 0.29, 2.68, 44580
Success, 0.6062025881302989, 0.31585573812293816, 0.4772727272727273, 0.7105263157894737, 0.077, 0.18, 2.02, 42563
Success, 0.6334544527315612, 0.307919103702169, 0.40454545454545454, 0.6743421052631579, 0.077, 0.19, 2.27, 39535
Success, 0.6749856569133678, 0.3707587613750458, 0.5590909090909091, 0.8881578947368421, 0.077, 0.21, 2.02, 49602
Success, 0.6802129151526742, 0.35729198208679297, 0.55, 0.9407894736842105, 0.077, 0.26, 1.92, 48506
Success, 0.6354306113342257, 0.333513952858304, 0.31363636363636366, 0.8026315789473685, 0.077, 0.29, 2.28, 39944
Success, 0.7350035060878435, 0.4061389389134142, 0.5863636363636363, 0.9210526315789473, 0.077, 0.21, 2.0, 54121
Success, 0.8926180914132721, 0.3437455177139943, 0.15, 0.8717105263157895, 0.077, 0.23, 2.72, 44503
Success, 0.8756932491872251, 0.2695427669848758, 0.1409090909090909, 0.14802631578947367, 0.077, 0.24, 4.85, 33884
Success, 0.9395040479377829, 0.36076625177299315, 0.18636363636363637, 0.9506578947368421, 0.077, 0.18, 2.66, 46854
Success, 0.6549372091540766, 0.3830302643951105, 0.6045454545454545, 0.4473684210526316, 0.077, 0.2, 2.46, 46481
Success, 0.9595843692229235, 0.2365212679490653, 0.07727272727272727, 0.17763157894736842, 0.077, 0.24, 4.13, 32444
Success, 0.7050105182635303, 0.4110794141552584, 0.6590909090909091, 0.39144736842105265, 0.077, 0.37, 2.55, 50748
Success, 0.7392426850258176, 0.4203069469456707, 0.95, 0.3026315789473684, 0.077, 0.48, 2.49, 56782
Success, 0.7113533499075668, 0.355650469345148, 0.40454545454545454, 0.6743421052631579, 0.077, 0.25, 2.29, 46806
Success, 0.8619238860202716, 0.22162015713898672, 0.12272727272727273, 0.10855263157894737, 0.077, 0.48, 5.19, 29555
Success, 0.9595843692229235, 0.2264650102793759, 0.15, 0.15789473684210525, 0.077, 0.25, 4.34, 31408
Success, 0.9644291451520367, 0.26268984971393056, 0.031818181818181815, 0.0, 0.077, 0.36, 3.82, 38820
Success, 0.9431057563587684, 0.2613192662597415, 0.15, 0.16776315789473684, 0.077, 0.31, 4.87, 34574
Success, 0.6882769171925799, 0.3192503227245924, 0.8409090909090909, 0.4769736842105263, 0.077, 0.22, 2.46, 43147
Success, 0.6684834576400841, 0.3684478939232155, 0.55, 0.7236842105263158, 0.077, 0.15, 2.03, 48982
Success, 0.7599604768279468, 0.30783941861762315, 0.21363636363636362, 0.7927631578947368, 0.077, 0.16, 2.67, 39152
Success, 0.8311021865238732, 0.36047938546862796, 0.36818181818181817, 0.7138157894736842, 0.077, 0.21, 2.65, 47202
Success, 0.6133103843947217, 0.28665912314532965, 0.6227272727272727, 0.42105263157894735, 0.077, 0.31, 2.37, 38426
Success, 0.6712564543889845, 0.28500167338677546, 0.8409090909090909, 0.24013157894736842, 0.077, 0.32, 2.39, 42022
Success, 0.7688850640657869, 0.38162780690710313, 0.40454545454545454, 0.7927631578947368, 0.077, 0.13, 2.27, 49769
Success, 0.7509402690125582, 0.3353307727859499, 0.6227272727272727, 0.6743421052631579, 0.077, 0.43, 2.22, 45659
Success, 0.9144514566201313, 0.32878065883627905, 0.031818181818181815, 0.0, 0.077, 0.34, 3.67, 42720
Success, 0.7505577867023651, 0.2970819322039301, 0.18636363636363637, 0.7138157894736842, 0.077, 0.09, 2.66, 38643
Success, 0.7521514629948365, 0.42739891947025355, 0.6590909090909091, 0.6414473684210527, 0.077, 0.18, 2.51, 51492
Success, 0.6252310830624084, 0.2965878846797457, 0.30454545454545456, 0.8717105263157895, 0.077, 0.07, 2.22, 35888
Success, 0.852903678204883, 0.21695061118459846, 0.1318181818181818, 0.12828947368421054, 0.077, 0.44, 5.15, 28626
Success, 0.6087205966724039, 0.33392831529794254, 0.4590909090909091, 0.6414473684210527, 0.077, 0.4, 2.43, 39668
Success, 0.8216676228724421, 0.19532407923884806, 0.1318181818181818, 0.11842105263157894, 0.077, 0.48, 5.12, 26853
Success, 0.6451839102441512, 0.38022534941909575, 0.6590909090909091, 0.4309210526315789, 0.077, 0.47, 2.51, 45924
Success, 0.6645630139606044, 0.3651967424737438, 0.7681818181818182, 0.009868421052631578, 0.077, 0.56, 2.87, 49378
Success, 0.6559571619812584, 0.34887723715874863, 0.5590909090909091, 0.8881578947368421, 0.077, 0.27, 1.98, 46692
Success, 0.6023777650283675, 0.3543914450093232, 0.6590909090909091, 0.3684210526315789, 0.077, 0.38, 2.52, 43078
Success, 0.7626059794734493, 0.4252155481536966, 0.95, 0.555921052631579, 0.077, 0.36, 2.44, 55132
Success, 0.7257283100656594, 0.3461998183180072, 0.8409090909090909, 0.4769736842105263, 0.077, 0.16, 2.46, 46736
Success, 0.9666921654873462, 0.29706599518702087, 0.1318181818181818, 0.12828947368421054, 0.077, 0.34, 5.01, 37258
Success, 0.6033339708038503, 0.3254816963360798, 0.22272727272727272, 0.8322368421052632, 0.077, 0.19, 2.26, 38284
Success, 0.7543188627525977, 0.407127033961783, 0.6318181818181818, 0.8914473684210527, 0.077, 0.24, 2.0, 55044
Success, 0.6192388602027157, 0.33212743238720577, 0.4409090909090909, 0.7532894736842105, 0.077, 0.27, 2.26, 40758
Success, 0.805698986421878, 0.25193236330023744, 0.07727272727272727, 0.20723684210526316, 0.077, 0.37, 3.83, 32795
Success, 0.6816790973417479, 0.32895596602227994, 0.8409090909090909, 0.3157894736842105, 0.077, 0.24, 2.5, 45895
Success, 0.8654618473895582, 0.3155848088354822, 0.1318181818181818, 0.9506578947368421, 0.077, 0.02, 2.68, 41335
Success, 0.7570599859756486, 0.42937510956699126, 0.95, 0.34210526315789475, 0.077, 0.4, 2.45, 57719
Success, 0.707432906228087, 0.3266929096211771, 0.40454545454545454, 0.8322368421052632, 0.077, 0.04, 2.17, 42345
Success, 0.7418881876713203, 0.355012988668781, 0.8409090909090909, 0.5164473684210527, 0.077, 0.23, 2.45, 47650
Success, 0.9880155542806145, 0.253988238481521, 0.07727272727272727, 0.21710526315789475, 0.077, 0.33, 4.03, 34504
Success, 0.8182571556065532, 0.31781599120276666, 0.22272727272727272, 0.7927631578947368, 0.077, 0.19, 2.66, 41345
Success, 0.6013259386753362, 0.2890337386647967, 0.8409090909090909, 0.18421052631578946, 0.077, 0.44, 2.52, 40486
Success, 0.7348760119844457, 0.4102666262928905, 0.6590909090909091, 0.6842105263157895, 0.077, 0.42, 2.37, 49672
Success, 0.8377318799005546, 0.22273574832262896, 0.11818181818181818, 0.05921052631578947, 0.077, 0.4, 4.99, 30857
Success, 0.8007585899152164, 0.3962261143959074, 0.5136363636363637, 0.8717105263157895, 0.077, 0.39, 2.26, 50898
Success, 0.7792120864410021, 0.4333434267773758, 0.95, 0.5953947368421053, 0.077, 0.28, 2.44, 56098
Success, 0.8471983170778351, 0.3189634564202273, 0.1318181818181818, 0.8717105263157895, 0.077, 0.09, 2.73, 41706
Success, 0.6690571811053738, 0.38553237604985097, 0.6590909090909091, 0.4473684210526316, 0.077, 0.27, 2.56, 47019
Success, 0.6277490916045133, 0.3277447527371827, 0.4681818181818182, 0.9671052631578947, 0.077, -1, 1.92, 44931
Success, 0.6236374067699368, 0.36153122858463355, 0.4954545454545455, 0.7171052631578947, 0.077, 0.15, 2.02, 47058
Success, 0.6697583986740613, 0.3614196694662693, 0.9409090909090909, 0.006578947368421052, 0.077, 0.6, 2.78, 48918
Success, 0.725473321858864, 0.3979313752051891, 0.55, 0.9210526315789473, 0.077, 0.16, 2.01, 53175
Success, 0.7692037993242813, 0.40711109694487385, 0.9409090909090909, 0.006578947368421052, 0.077, 0.57, 2.73, 56264
Success, 0.8213807611397973, 0.2538288683124293, 0.031818181818181815, 0.0, 0.077, 0.4, 4.54, 33637
Success, 0.6794479505322879, 0.3696272331744944, 0.4409090909090909, 0.7532894736842105, 0.077, 0.2, 2.31, 45689
Success, 0.9086504749155352, 0.3524471289464038, 0.16818181818181818, 0.9506578947368421, 0.077, 0.09, 2.67, 44979
Success, 0.6452476572958501, 0.34148246131289145, 0.5181818181818182, 0.8881578947368421, 0.077, 0.29, 1.97, 45877
Success, 0.6932810607509403, 0.30669195340016253, 0.8409090909090909, 0.42105263157894735, 0.077, 0.38, 2.4, 42794
Success, 0.6174220692292981, 0.3305177936793791, 0.9090909090909091, 0.009868421052631578, 0.077, 0.61, 2.68, 44753
Success, 0.6004016064257028, 0.3501043874607551, 0.95, 0.24013157894736842, 0.077, 0.4, 2.47, 46310
Success, 0.6046407853636769, 0.21926147863642884, 0.4909090909090909, 0.9506578947368421, 0.077, 0.09, 3.07, 25791
Success, 0.8612226684515841, 0.3173378806954914, 0.19545454545454546, 0.9506578947368421, 0.077, 0.05, 2.68, 41236
Success, 0.65028367438006, 0.30571979536870286, 0.6227272727272727, 0.4375, 0.077, 0.29, 2.28, 41460
Success, 0.6127047874035826, 0.33137839259247454, 0.4727272727272727, 0.6118421052631579, 0.077, 0.3, 2.11, 44388
Success, 0.6295977561037802, 0.35172996318549093, 0.9090909090909091, 0.009868421052631578, 0.077, 0.53, 2.66, 46916
Implementation failed, 0.8939886530247976, 0.19580218974612332, 0.05454545454545454, 0.029605263157894735, 0.077, 0.28, 9.52, 20401
Success, 0.8526805635239371, 0.49309130316987265, 0.95, 0.631578947368421, 0.077, 0.33, 2.29, 63204
Success, 0.6115573404730031, 0.32559325545444406, 0.5545454545454546, 0.6118421052631579, 0.077, 0.19, 2.1, 43619
Implementation failed, 0.8729202524383247, 0.19173825043428372, 0.05454545454545454, 0.03289473684210526, 0.077, 0.37, 9.38, 20205
Success, 0.9703576209600306, 0.2243135129966373, 0.07727272727272727, 0.17763157894736842, 0.077, 0.2, 4.08, 32441
Success, 0.656084656084656, 0.37831290738999473, 0.95, 0.3026315789473684, 0.077, 0.42, 2.49, 49994
Success, 0.6155734047300312, 0.3281591151768212, 0.5954545454545455, 0.7236842105263158, 0.077, 0.36, 1.97, 44244
Success, 0.8892394976732326, 0.2505139687953209, 0.12272727272727273, 0.10855263157894737, 0.077, 0.6, 5.36, 31135
Success, 0.6027283738127112, 0.3225652222417008, 0.22272727272727272, 0.8322368421052632, 0.077, 0.22, 2.3, 37928
Success, 0.6590807675145025, 0.37343618021578723, 0.95, 0.3157894736842105, 0.077, 0.44, 2.52, 49555
Success, 0.6273347357684708, 0.29053181825425917, 0.39545454545454545, 0.7927631578947368, 0.077, 0.31, 2.26, 36213
Success, 0.9271371199082042, 0.3506781200694854, 0.2590909090909091, 0.8717105263157895, 0.077, 0.32, 2.7, 46141
Success, 0.7228915662650602, 0.3671569955535723, 0.40454545454545454, 0.7138157894736842, 0.077, 0.17, 2.27, 47499
Success, 0.7379996175176898, 0.3183578497776786, 0.8409090909090909, 0.3815789473684211, 0.077, 0.49, 2.33, 45732
Success, 0.7108114999681264, 0.37412147194288176, 0.6136363636363636, 0.8914473684210527, 0.077, 0.26, 1.94, 50800
Success, 0.759832982724549, 0.4007362901812039, 0.36818181818181817, 0.8421052631578947, 0.077, 0.17, 2.31, 49187
Success, 0.6865238732708612, 0.31917063764004655, 0.40454545454545454, 0.7927631578947368, 0.077, 0.28, 2.18, 41485
Success, 0.7504621661248168, 0.40457711125631507, 0.6045454545454545, 0.7236842105263158, 0.077, 0.28, 2.37, 49340
Success, 0.6579970676356218, 0.31179179881109853, 0.8409090909090909, 0.3157894736842105, 0.077, 0.28, 2.49, 43010
Success, 0.833970803850322, 0.30020558751812837, 0.1409090909090909, 0.9506578947368421, 0.077, 0.19, 2.67, 39097
Success, 0.6190476190476191, 0.36833633480485123, 0.6590909090909091, 0.21052631578947367, 0.077, 0.53, 2.65, 46083
Success, 0.8041690571811054, 0.26281734584920396, 0.07727272727272727, 0.20723684210526316, 0.077, 0.13, 3.79, 33496
Success, 0.7169630904570664, 0.3688463193459448, 0.5772727272727273, 0.6842105263157895, 0.077, 0.27, 1.95, 50639
Success, 0.7161981258366801, 0.37708575708798825, 0.36818181818181817, 0.881578947368421, 0.077, 0.16, 2.28, 45214
Success, 0.8155797794352011, 0.2512789456069613, 0.1318181818181818, 0.08881578947368421, 0.077, 0.53, 4.88, 31992
Success, 0.7316249123478039, 0.23959711221253605, 0.05454545454545454, 0.8947368421052632, 0.077, -1, 2.68, 31950
Success, 0.8093325683687129, 0.22809058600411175, 0.1318181818181818, 0.12828947368421054, 0.077, 0.4, 5.19, 28423
Success, 0.6155096576783323, 0.32162493824405947, 0.4590909090909091, 0.6842105263157895, 0.077, 0.3, 2.3, 38890
Success, 0.9650666156690253, 0.4983345817329912, 0.95, 0.8717105263157895, 0.077, 0.33, 2.31, 65710
Success, 0.967712118314528, 0.30664414234943504, 0.031818181818181815, 0.0, 0.077, 0.29, 3.83, 40135
Success, 0.6300121119398228, 0.341992445853985, 0.4954545454545455, 0.7171052631578947, 0.077, 0.25, 2.03, 45170
Success, 0.6040033148466883, 0.32678853172263217, 0.4318181818181818, 0.7171052631578947, 0.077, 0.2, 2.01, 43180
Success, 0.9884299101166572, 0.3752051890927056, 0.33181818181818185, 0.9506578947368421, 0.077, 0.35, 2.68, 49527
Success, 0.7270669981513355, 0.40757327043523994, 0.95, 0.4769736842105263, 0.077, 0.3, 2.46, 53241
Success, 0.8090457066360681, 0.23210671426522383, 0.07727272727272727, 0.21710526315789475, 0.077, 0.25, 3.79, 30570
