label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Timing violation, 0.9367788625657131, 0.6175326005325322, 0.21428571428571427, 0.916030534351145, 0.1232, 0.42, 2.23, 34949
Success, 0.653239571243258, 0.458797023281218, 0.3333333333333333, 0.9618320610687023, 0.1232, 0.32, 1.99, 24778
Implementation failed, 0.9908513688809996, 0.7452379326824605, 0.35714285714285715, 0.916030534351145, 0.1232, 0.48, 2.52, 37922
Implementation failed, 0.9881887075851711, 0.6650850003413669, 0.8015873015873016, 0.7480916030534351, 0.1232, 0.43, 2.49, 34879
Success, 0.8508226940670445, 0.5660203454632348, 0.6428571428571429, 0.4580152671755725, 0.1232, 0.43, 2.52, 30364
Success, 0.6473680617191234, 0.45565644841947156, 0.3333333333333333, 0.9618320610687023, 0.1232, 0.33, 1.98, 24584
Implementation failed, 0.9487267017136615, 0.6549122687239708, 0.5476190476190477, 0.6564885496183206, 0.1232, 0.36, 2.49, 34852
Success, 0.6374684235679662, 0.42530893698368266, 0.3888888888888889, 0.0916030534351145, 0.1232, 0.52, 2.74, 23758
Success, 0.7634327848706219, 0.4810882774629617, 0.6587301587301587, 0.22900763358778625, 0.1232, 0.5, 2.69, 26621
Timing violation, 0.8844131904144193, 0.5663617122960333, 0.4126984126984127, 0.7786259541984732, 0.1232, 0.45, 2.24, 32052
Implementation failed, 0.730320202089165, 0.5873557725131426, 0.29365079365079366, 0.9618320610687023, 0.1232, 0.27, 2.4, 27897
Success, 0.6748139550761248, 0.42141735508977946, 0.6428571428571429, 0.183206106870229, 0.1232, 0.59, 2.49, 24186
Implementation failed, 0.8190755786167816, 0.6358298627705332, 0.373015873015873, 0.7786259541984732, 0.1232, 0.33, 2.5, 31916
Implementation failed, 0.9315900867071756, 0.6411551853621902, 0.5476190476190477, 0.916030534351145, 0.1232, 0.41, 2.18, 35515
Timing violation, 0.8288386700348194, 0.5443094148972486, 0.23015873015873015, 0.6870229007633588, 0.1232, 0.44, 2.19, 30661
Timing violation, 0.8252884549737147, 0.5967433604151021, 0.4523809523809524, 0.6870229007633588, 0.1232, 0.37, 2.21, 32057
Implementation failed, 0.9529596504403632, 0.6682597118863931, 0.2619047619047619, 0.7557251908396947, 0.1232, 0.46, 2.27, 37111
Implementation failed, 0.7799549395780706, 0.5530484058168909, 0.4523809523809524, 0.732824427480916, 0.1232, 0.29, 2.43, 28120
Implementation failed, 0.7736737898545777, 0.47787942923465554, 0.626984126984127, 0.0, 0.1232, 0.6, 2.83, 28171
Timing violation, 0.8752645592954189, 0.5436266812316516, 0.3412698412698413, 0.6870229007633588, 0.1232, 0.46, 2.28, 31567
Success, 0.6077012357479348, 0.42158803850617876, 0.2698412698412698, 0.8702290076335878, 0.1232, 0.34, 1.97, 23121
Implementation failed, 0.8929473612343825, 0.7038642725472793, 0.23015873015873015, 0.8702290076335878, 0.1232, 0.48, 2.52, 35516
Success, 0.6452515873557725, 0.4301563460094217, 0.3888888888888889, 0.183206106870229, 0.1232, 0.48, 2.61, 23783
Implementation failed, 0.8263125554721104, 0.4652147197378303, 0.8174603174603174, 0.0, 0.1232, 0.62, 2.48, 29074
Timing violation, 0.6658701440568034, 0.41028879634054755, 0.5317460317460317, 0.0, 0.1232, 0.51, 2.6, 24431
Timing violation, 0.8151157233563187, 0.5563938007783163, 0.4126984126984127, 0.7557251908396947, 0.1232, 0.42, 2.14, 30647
Implementation failed, 0.9534375640062811, 0.6541271250085342, 0.6666666666666666, 0.8702290076335878, 0.1232, 0.43, 2.22, 35962
Timing violation, 0.8559431965590223, 0.5528777224004916, 0.2698412698412698, 0.7786259541984732, 0.1232, 0.37, 2.25, 31242
Success, 0.7038984092305591, 0.5610363897043763, 0.2619047619047619, 0.8702290076335878, 0.1232, 0.29, 2.38, 26595
Implementation failed, 0.9348672083020414, 0.5720625384037686, 0.3412698412698413, 0.6870229007633588, 0.1232, 0.52, 2.32, 33551
Timing violation, 0.7505973919573974, 0.5138594934116201, 0.24603174603174602, 0.7557251908396947, 0.1232, 0.46, 2.11, 28317
Implementation failed, 0.9325459138390114, 0.6404041783300335, 0.3253968253968254, 0.7557251908396947, 0.1232, 0.5, 2.23, 35327
Timing violation, 0.6297535331467194, 0.3563187000751007, 0.06349206349206349, 0.7786259541984732, 0.1232, 0.41, 2.06, 21434
Success, 0.6678500716870349, 0.5353656038779272, 0.3412698412698413, 0.8702290076335878, 0.1232, 0.35, 2.35, 25178
Implementation failed, 0.9300197992763023, 0.5838738308185977, 0.8968253968253969, 0.5038167938931297, 0.1232, 0.44, 2.38, 31941
Implementation failed, 0.9947429507749027, 0.6904144193350175, 0.2698412698412698, 0.6870229007633588, 0.1232, 0.5, 2.32, 38757
Success, 0.6223117361917117, 0.339591725267973, 0.626984126984127, 0.0, 0.1232, 0.56, 2.41, 21137
Success, 0.6974124394073872, 0.44346965248856424, 0.626984126984127, 0.2748091603053435, 0.1232, 0.44, 2.65, 23961
Timing violation, 0.9186864204273912, 0.6466511913702465, 0.42063492063492064, 0.8702290076335878, 0.1232, 0.44, 2.23, 35519
Implementation failed, 0.9095377893083908, 0.6116269543251178, 0.4523809523809524, 0.732824427480916, 0.1232, 0.43, 2.47, 32441
Implementation failed, 0.7787260189799959, 0.6091349764456886, 0.29365079365079366, 0.9236641221374046, 0.1232, 0.3, 2.5, 29392
Timing violation, 0.853007441796955, 0.6030245101385949, 0.6428571428571429, 0.5648854961832062, 0.1232, 0.4, 2.5, 31187
Timing violation, 0.9326141872055711, 0.6039120639038711, 0.7698412698412699, 0.5038167938931297, 0.1232, 0.49, 2.52, 32508
Success, 0.6504403632143101, 0.5043012220932614, 0.2619047619047619, 0.6412213740458015, 0.1232, 0.18, 2.54, 24604
Implementation failed, 0.8767665733597324, 0.6607496415648255, 0.35714285714285715, 0.916030534351145, 0.1232, 0.36, 2.47, 32572
Implementation failed, 0.9676384242506998, 0.6844063630777634, 0.4523809523809524, 0.9236641221374046, 0.1232, 0.41, 2.45, 35297
Success, 0.9109715300061446, 0.5525022188844132, 0.8650793650793651, 0.2748091603053435, 0.1232, 0.48, 2.67, 31245
Success, 0.8146378097904008, 0.5553014269133612, 0.2619047619047619, 0.6412213740458015, 0.1232, 0.42, 2.25, 30793
Success, 0.6390387109988394, 0.3845838738308186, 0.626984126984127, 0.0, 0.1232, 0.58, 2.6, 23088
Success, 0.8450877312760292, 0.4811565508295214, 0.8809523809523809, 0.32061068702290074, 0.1232, 0.48, 2.63, 27351
Timing violation, 0.7570833617805695, 0.45026285246125486, 0.626984126984127, 0.0, 0.1232, 0.56, 2.57, 27272
Success, 0.6262715914521745, 0.44207004847409026, 0.20634920634920634, 0.183206106870229, 0.1232, 0.38, 2.81, 24310
Success, 0.7615211306069503, 0.49119273571379807, 0.8015873015873016, 0.183206106870229, 0.1232, 0.58, 2.47, 28070
Timing violation, 0.9756264081381852, 0.5981771011128558, 0.1984126984126984, 0.7786259541984732, 0.1232, 0.53, 2.33, 34964
Success, 0.700689561002253, 0.459718713729774, 0.6031746031746031, 0.13740458015267176, 0.1232, 0.56, 2.55, 26244
Timing violation, 0.6565849662046835, 0.4599235338294531, 0.3333333333333333, 0.9618320610687023, 0.1232, 0.25, 1.99, 24856
Timing violation, 0.9498873489451765, 0.5897794770260122, 0.23015873015873015, 0.6870229007633588, 0.1232, 0.49, 2.33, 34262
Success, 0.8249470881409162, 0.4887348945176487, 0.8809523809523809, 0.32061068702290074, 0.1232, 0.44, 2.65, 27354
Success, 0.9109032566395849, 0.5416126169181402, 0.8809523809523809, 0.183206106870229, 0.1232, 0.56, 2.49, 32674
Implementation failed, 0.9655902232539086, 0.6417355089779477, 0.7063492063492064, 0.7786259541984732, 0.1232, 0.39, 2.3, 33837
Implementation failed, 0.959240800163856, 0.5915204478732846, 0.8015873015873016, 0.32061068702290074, 0.1232, 0.45, 2.66, 33323
Timing violation, 0.9485901549805421, 0.6697617259507066, 0.5317460317460317, 0.6870229007633588, 0.1232, 0.54, 2.25, 36392
Timing violation, 0.7866457295009217, 0.5429098108827747, 0.2698412698412698, 0.7557251908396947, 0.1232, 0.43, 2.15, 29837
Implementation failed, 0.8667303884754557, 0.6454564074554516, 0.373015873015873, 0.916030534351145, 0.1232, 0.3, 2.35, 32427
Timing violation, 0.8269952891377074, 0.5281969003891582, 0.2698412698412698, 0.7786259541984732, 0.1232, 0.39, 2.22, 29961
Implementation failed, 0.9557588584693111, 0.6575749300197993, 0.6428571428571429, 0.7480916030534351, 0.1232, 0.39, 2.54, 34283
Timing violation, 0.8160715504881546, 0.5821328599713251, 0.6190476190476191, 0.6870229007633588, 0.1232, 0.41, 2.16, 31365
Success, 0.6589062606677135, 0.3727725814159896, 0.626984126984127, 0.0, 0.1232, 0.62, 2.74, 22451
Success, 0.6979586263398648, 0.5647231514986004, 0.23015873015873015, 0.8244274809160306, 0.1232, 0.37, 2.44, 27114
Success, 0.6998020072369768, 0.5658837987301154, 0.23015873015873015, 0.8320610687022901, 0.1232, 0.36, 2.52, 27177
Success, 0.7641155185362191, 0.48197583122823784, 0.6904761904761905, 0.32061068702290074, 0.1232, 0.49, 2.69, 26066
Success, 0.6248378507544207, 0.43548166860107873, 0.2698412698412698, 0.916030534351145, 0.1232, 0.36, 1.97, 23828
Implementation failed, 0.9765822352700212, 0.660203454632348, 0.5476190476190477, 0.7480916030534351, 0.1232, 0.42, 2.49, 35235
Implementation failed, 0.9150679319997269, 0.6220727794087526, 0.3412698412698413, 0.7557251908396947, 0.1232, 0.48, 2.26, 34629
Success, 0.6711954666484604, 0.45644159213490815, 0.2777777777777778, 0.0916030534351145, 0.1232, 0.57, 2.96, 25559
Success, 0.6985048132723425, 0.36635488495937735, 0.9126984126984127, 0.0, 0.1232, 0.72, 2.44, 22991
Success, 0.7733324230217792, 0.4311804465078173, 0.6904761904761905, 0.0, 0.1232, 0.59, 2.45, 26966
Timing violation, 0.8589472246876494, 0.5998497985935687, 0.5158730158730159, 0.8702290076335878, 0.1232, 0.39, 2.16, 32866
Timing violation, 0.626612958284973, 0.3925035843517444, 0.06349206349206349, 0.916030534351145, 0.1232, 0.35, 1.97, 22625
Timing violation, 0.7820031405748618, 0.5350925104116884, 0.5317460317460317, 0.6412213740458015, 0.1232, 0.28, 2.44, 27574
Timing violation, 0.9007305250221889, 0.5279579436061992, 0.4603174603174603, 0.7786259541984732, 0.1232, 0.42, 2.23, 31156
Implementation failed, 0.9808834573632825, 0.6082474226804123, 0.8968253968253969, 0.5038167938931297, 0.1232, 0.5, 2.39, 33691
Timing violation, 0.8775175803918891, 0.568307503242985, 0.7063492063492064, 0.366412213740458, 0.1232, 0.48, 2.78, 30504
Implementation failed, 0.9995903598006418, 0.6352836758380556, 0.7698412698412699, 0.732824427480916, 0.1232, 0.45, 2.55, 33895
Timing violation, 0.8020072369768553, 0.47566054482146514, 0.21428571428571427, 0.7786259541984732, 0.1232, 0.42, 2.19, 27936
Implementation failed, 0.9612890011606472, 0.5905646207414488, 0.6507936507936508, 0.0, 0.1232, 0.63, 2.63, 35834
Success, 0.842356796613641, 0.6047654809858675, 0.42063492063492064, 0.6870229007633588, 0.1232, 0.44, 2.22, 32749
Timing violation, 0.7480030040281286, 0.5942513825356728, 0.24603174603174602, 0.9618320610687023, 0.1232, 0.35, 2.43, 28381
Implementation failed, 0.9272205912473545, 0.603946200587151, 0.3412698412698413, 0.7786259541984732, 0.1232, 0.5, 2.3, 33999
Success, 0.6043558407865092, 0.4056803440977675, 0.3253968253968254, 0.0916030534351145, 0.1232, 0.5, 2.88, 22402
Timing violation, 0.9455178534853553, 0.5943879292687922, 0.2698412698412698, 0.6870229007633588, 0.1232, 0.5, 2.35, 34523
Timing violation, 0.7804328531439886, 0.4825220181607155, 0.21428571428571427, 0.6870229007633588, 0.1232, 0.46, 2.22, 27995
Timing violation, 0.7829589677066976, 0.5519901686352154, 0.21428571428571427, 0.7557251908396947, 0.1232, 0.41, 2.16, 30151
Success, 0.6395166245647573, 0.4907148221478801, 0.373015873015873, 0.6412213740458015, 0.1232, 0.31, 2.53, 24088
Success, 0.8459752850413054, 0.5314398853007442, 0.7698412698412699, 0.4122137404580153, 0.1232, 0.53, 2.46, 29173
Timing violation, 0.9525500102410049, 0.6413258687785894, 0.4603174603174603, 0.7557251908396947, 0.1232, 0.49, 2.28, 35787
Implementation failed, 0.9931043899774697, 0.6165767734006964, 0.35714285714285715, 0.916030534351145, 0.1232, 0.51, 2.2, 35355
Success, 0.6712637400150201, 0.5334198129309756, 0.29365079365079366, 0.8320610687022901, 0.1232, 0.25, 2.48, 25423
Timing violation, 0.9403290776268178, 0.5710384379053731, 0.24603174603174602, 0.7786259541984732, 0.1232, 0.45, 2.33, 33491
Timing violation, 0.8185976650508636, 0.5572813545435925, 0.24603174603174602, 0.6412213740458015, 0.1232, 0.42, 2.27, 30854
Implementation failed, 0.9992489929678432, 0.6451491773059329, 0.2698412698412698, 0.6870229007633588, 0.1232, 0.53, 2.36, 37381
Implementation failed, 0.9789718030996108, 0.7151976513961903, 0.5158730158730159, 0.6870229007633588, 0.1232, 0.5, 2.29, 38986
Implementation failed, 0.7981156550829521, 0.5720966750870485, 0.4523809523809524, 0.6412213740458015, 0.1232, 0.44, 2.46, 29534
Implementation failed, 0.9160237591315628, 0.6478118386017615, 0.5476190476190477, 0.6870229007633588, 0.1232, 0.3, 2.27, 35347
Timing violation, 0.8093807605653035, 0.5426708540998156, 0.4126984126984127, 0.6412213740458015, 0.1232, 0.41, 2.21, 30162
Success, 0.6924967570150884, 0.5478937666416331, 0.23015873015873015, 0.9236641221374046, 0.1232, 0.32, 2.45, 25894
Timing violation, 0.941216631392094, 0.6299924899296784, 0.5317460317460317, 0.8702290076335878, 0.1232, 0.46, 2.18, 35012
Success, 0.6496210828155936, 0.443981702737762, 0.2698412698412698, 0.916030534351145, 0.1232, 0.29, 1.96, 24681
Success, 0.6894927288864614, 0.5140984501945791, 0.373015873015873, 0.6412213740458015, 0.1232, 0.31, 2.57, 25686
Implementation failed, 0.9218952686556974, 0.6026148699392367, 0.7698412698412699, 0.732824427480916, 0.1232, 0.43, 2.44, 31876
Implementation failed, 0.6860790605584761, 0.4435037891718441, 0.753968253968254, 0.183206106870229, 0.1232, 0.55, 2.47, 25240
Implementation failed, 0.8199631323820578, 0.5973578207141395, 0.29365079365079366, 0.732824427480916, 0.1232, 0.39, 2.67, 30690
Success, 0.7720352290571448, 0.49235338294531306, 0.6111111111111112, 0.22900763358778625, 0.1232, 0.46, 2.67, 27381
Timing violation, 0.7320270362531577, 0.48378507544207006, 0.626984126984127, 0.183206106870229, 0.1232, 0.56, 2.64, 27292
Implementation failed, 0.965044036321431, 0.5955144398170273, 0.8809523809523809, 0.007633587786259542, 0.1232, 0.54, 2.6, 35557
Success, 0.8181880248515054, 0.4496483921622175, 0.8888888888888888, 0.0, 0.1232, 0.62, 2.56, 27509
Success, 0.8392162217518946, 0.5632211374342869, 0.6904761904761905, 0.4580152671755725, 0.1232, 0.5, 2.45, 29919
Implementation failed, 0.7413122141052775, 0.5542431897316856, 0.35714285714285715, 0.732824427480916, 0.1232, 0.41, 2.52, 27507
Success, 0.7855533556359664, 0.5259780159759678, 0.6031746031746031, 0.32061068702290074, 0.1232, 0.54, 2.88, 28564
Success, 0.8420154297808425, 0.5532190892332901, 0.6428571428571429, 0.4122137404580153, 0.1232, 0.47, 2.54, 29985
Implementation failed, 0.8392162217518946, 0.6236772035229057, 0.23015873015873015, 0.732824427480916, 0.1232, 0.44, 2.69, 32285
Success, 0.6629343892947361, 0.5429439475660545, 0.24603174603174602, 0.9618320610687023, 0.1232, 0.31, 2.35, 25320
Timing violation, 0.8629070799481122, 0.5945244760019116, 0.4523809523809524, 0.916030534351145, 0.1232, 0.46, 2.14, 32810
Timing violation, 0.8787465009899638, 0.5519560319519355, 0.1984126984126984, 0.6870229007633588, 0.1232, 0.51, 2.29, 31797
Success, 0.6967979791083498, 0.45797774288250154, 0.6428571428571429, 0.183206106870229, 0.1232, 0.51, 2.47, 26131
Timing violation, 0.9172526797296374, 0.5767051273298286, 0.4126984126984127, 0.6870229007633588, 0.1232, 0.46, 2.3, 33216
Success, 0.8014610500443777, 0.48484331262374547, 0.8492063492063492, 0.22900763358778625, 0.1232, 0.52, 2.64, 27012
Implementation failed, 0.9940602171093057, 0.6442957602239366, 0.30952380952380953, 0.6870229007633588, 0.1232, 0.53, 2.35, 37209
Success, 0.6890148153205434, 0.41028879634054755, 0.6111111111111112, 0.0, 0.1232, 0.6, 2.78, 24292
Timing violation, 0.9474977811155868, 0.5754079333651942, 0.2698412698412698, 0.7786259541984732, 0.1232, 0.46, 2.33, 33730
Implementation failed, 0.9137707380350925, 0.7002799208028948, 0.35714285714285715, 0.8702290076335878, 0.1232, 0.43, 2.5, 35057
Implementation failed, 0.9756264081381852, 0.6050385744521062, 0.4126984126984127, 0.6870229007633588, 0.1232, 0.5, 2.36, 35217
Implementation failed, 0.9822489246944767, 0.6559363692223663, 0.21428571428571427, 0.7786259541984732, 0.1232, 0.49, 2.34, 37211
Success, 0.7114084795521267, 0.555779340479279, 0.373015873015873, 0.9618320610687023, 0.1232, 0.22, 2.36, 26418
Success, 0.812726155526729, 0.5144056803440977, 0.753968253968254, 0.183206106870229, 0.1232, 0.6, 2.6, 29136
Implementation failed, 0.9105618898067863, 0.6451833139892128, 0.6428571428571429, 0.8396946564885496, 0.1232, 0.38, 2.36, 32811
Implementation failed, 0.9778794292346555, 0.6607837782481054, 0.5476190476190477, 0.7480916030534351, 0.1232, 0.36, 2.54, 35277
Success, 0.9100839762408685, 0.6117293643749573, 0.4603174603174603, 0.6870229007633588, 0.1232, 0.4, 2.27, 34106
Timing violation, 0.9253772103502423, 0.6236430668396259, 0.46825396825396826, 0.8702290076335878, 0.1232, 0.44, 2.18, 34472
Timing violation, 0.7475250904622107, 0.4792790332491295, 0.8809523809523809, 0.007633587786259542, 0.1232, 0.5, 2.55, 27520
Success, 0.7657540793336519, 0.47839147948385335, 0.6428571428571429, 0.32061068702290074, 0.1232, 0.51, 2.69, 26156
Success, 0.655560865706288, 0.3390796750187752, 0.7698412698412699, 0.0, 0.1232, 0.65, 2.48, 21106
Success, 0.627773605516488, 0.4727247900593978, 0.23015873015873015, 0.732824427480916, 0.1232, 0.34, 2.48, 22953
Success, 0.7367378985457773, 0.506724926606131, 0.3888888888888889, 0.6870229007633588, 0.1232, 0.33, 2.53, 25899
Implementation failed, 0.9546664846043559, 0.65508295214037, 0.4523809523809524, 0.916030534351145, 0.1232, 0.46, 2.23, 36408
Implementation failed, 0.9436744725882433, 0.6746091349764457, 0.6904761904761905, 0.916030534351145, 0.1232, 0.36, 2.35, 33872
Implementation failed, 0.8184611183177443, 0.6146651191370246, 0.29365079365079366, 0.8244274809160306, 0.1232, 0.37, 2.48, 30386
Success, 0.6522154707448624, 0.3692565030381648, 0.626984126984127, 0.0, 0.1232, 0.63, 2.68, 22416
Success, 0.7416535809380761, 0.4688673448487745, 0.626984126984127, 0.2748091603053435, 0.1232, 0.45, 2.67, 25638
Implementation failed, 0.8688468628388066, 0.5467672560933979, 0.1984126984126984, 0.916030534351145, 0.1232, 0.46, 2.14, 31250
Implementation failed, 0.8151839967228784, 0.6011811292414829, 0.4523809523809524, 0.8244274809160306, 0.1232, 0.37, 2.34, 29904
Timing violation, 0.9049634737488905, 0.5854782549327507, 0.7063492063492064, 0.5954198473282443, 0.1232, 0.45, 2.37, 31469
Success, 0.7864409094012426, 0.5809380760565304, 0.3888888888888889, 0.916030534351145, 0.1232, 0.37, 2.38, 28440
Implementation failed, 0.9401242575271387, 0.5260804260258073, 0.8492063492063492, 0.0, 0.1232, 0.65, 2.53, 32893
Timing violation, 0.8288386700348194, 0.5560524339455178, 0.3412698412698413, 0.6870229007633588, 0.1232, 0.45, 2.21, 31165
Implementation failed, 0.9656584966204683, 0.6674062948043968, 0.40476190476190477, 0.8702290076335878, 0.1232, 0.44, 2.25, 36840
Timing violation, 0.9657267699870281, 0.670615143032703, 0.6666666666666666, 0.6870229007633588, 0.1232, 0.42, 2.29, 36806
Success, 0.6171912336997337, 0.44159213490817234, 0.2619047619047619, 0.6870229007633588, 0.1232, 0.29, 2.49, 22025
Implementation failed, 0.9894859015498054, 0.6857035570423977, 0.4365079365079365, 0.916030534351145, 0.1232, 0.48, 2.18, 38028
Implementation failed, 0.902300812453062, 0.5536628661159282, 0.9126984126984127, 0.007633587786259542, 0.1232, 0.57, 2.58, 32666
Implementation failed, 0.9215539018228989, 0.5735304157848023, 0.30952380952380953, 0.6870229007633588, 0.1232, 0.47, 2.32, 33401
Timing violation, 0.8445415443435516, 0.5327712159486584, 0.2619047619047619, 0.916030534351145, 0.1232, 0.44, 2.12, 30364
Success, 0.7758585375844883, 0.4887348945176487, 0.6587301587301587, 0.366412213740458, 0.1232, 0.47, 2.69, 26359
Success, 0.633098928108145, 0.3497985935686489, 0.626984126984127, 0.0, 0.1232, 0.66, 2.7, 21042
Timing violation, 0.7768143647163241, 0.6020004096401994, 0.373015873015873, 0.8702290076335878, 0.1232, 0.33, 2.33, 29238
Implementation failed, 0.9679797910834983, 0.6347033522222981, 0.23015873015873015, 0.7786259541984732, 0.1232, 0.46, 2.27, 35896
Implementation failed, 0.9511162695432511, 0.6647436335085684, 0.46825396825396826, 0.8702290076335878, 0.1232, 0.35, 2.25, 36670
Timing violation, 0.8450877312760292, 0.5148494572267358, 0.4126984126984127, 0.6870229007633588, 0.1232, 0.53, 2.23, 29945
Implementation failed, 0.9511162695432511, 0.6134361985389499, 0.2698412698412698, 0.7786259541984732, 0.1232, 0.45, 2.34, 34890
Implementation failed, 0.9696183518809313, 0.6964907489588311, 0.5317460317460317, 0.8702290076335878, 0.1232, 0.44, 2.41, 35755
Success, 0.6397897180309962, 0.5015361507475934, 0.3412698412698413, 0.8320610687022901, 0.1232, 0.3, 2.43, 23677
Implementation failed, 0.8715095241346351, 0.5475182631255547, 0.7777777777777778, 0.0, 0.1232, 0.56, 2.6, 32187
Implementation failed, 0.8224892469447669, 0.5833959172526797, 0.29365079365079366, 0.6870229007633588, 0.1232, 0.44, 2.62, 30478
Timing violation, 0.80555745203796, 0.5456748822284427, 0.5317460317460317, 0.732824427480916, 0.1232, 0.33, 2.49, 28131
Implementation failed, 0.9795862633986482, 0.6179081040486106, 0.21428571428571427, 0.7786259541984732, 0.1232, 0.5, 2.34, 36086
Implementation failed, 0.9143851983341299, 0.6510206868300676, 0.373015873015873, 0.8244274809160306, 0.1232, 0.42, 2.38, 33704
Success, 0.8675496688741722, 0.5578958148426298, 0.6904761904761905, 0.32061068702290074, 0.1232, 0.47, 2.78, 30303
Success, 0.6089984297125691, 0.4907148221478801, 0.23015873015873015, 0.9236641221374046, 0.1232, 0.11, 2.41, 22688
