label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.7301762114537445, 0.44744269291663796, 0.5, 0.0, 0.1232, 0.57, 2.74, 12791
Implementation failed, 0.7349944933920705, 0.42589660631926757, 0.6290322580645161, 0.011363636363636364, 0.1232, 0.46, 2.24, 12250
Timing violation, 0.6160517621145375, 0.46589109933227785, 0.8870967741935484, 0.0, 0.1232, 0.36, 2.36, 12026
Implementation failed, 0.9617290748898678, 0.6562951745026503, 0.6290322580645161, 0.20454545454545456, 0.1232, 0.43, 2.66, 17406
Success, 0.6329845814977973, 0.45184828250843256, 0.4032258064516129, 0.022727272727272728, 0.1232, 0.5, 2.84, 12038
Timing violation, 0.715170704845815, 0.39670957527362843, 0.7096774193548387, 0.07954545454545454, 0.1232, 0.41, 2.42, 11469
Success, 0.8105726872246696, 0.517725614373236, 0.6935483870967742, 0.03409090909090909, 0.1232, 0.55, 2.86, 14480
Success, 0.9308920704845814, 0.6948440834308529, 0.46774193548387094, 0.5454545454545454, 0.1232, 0.43, 2.52, 17109
Success, 0.7746420704845814, 0.4936325462931094, 0.5967741935483871, 0.0, 0.1232, 0.55, 2.78, 14041
Success, 0.836453744493392, 0.591656914710539, 0.532258064516129, 0.20454545454545456, 0.1232, 0.42, 2.61, 15309
Success, 0.9754955947136564, 0.6340607145315619, 0.6612903225806451, 0.13636363636363635, 0.1232, 0.47, 2.82, 17069
Success, 0.7428414096916299, 0.5097404832381084, 0.41935483870967744, 0.13636363636363635, 0.1232, 0.39, 2.78, 13346
Success, 0.902670704845815, 0.6243546499621395, 0.6935483870967742, 0.03409090909090909, 0.1232, 0.47, 2.83, 17162
Success, 0.9001927312775331, 0.7143250499070696, 0.3709677419354839, 0.5454545454545454, 0.1232, 0.33, 2.57, 17294
Success, 0.7530286343612335, 0.5773387485372066, 0.532258064516129, 0.0, 0.1232, 0.53, 2.91, 15593
Success, 0.7549559471365639, 0.5197907344943897, 0.5, 0.0, 0.1232, 0.52, 2.86, 14410
Success, 0.8325991189427313, 0.5894541199146417, 0.532258064516129, 0.20454545454545456, 0.1232, 0.47, 2.61, 15257
Implementation failed, 0.6760737885462555, 0.24829627590004819, 0.3064516129032258, 0.0, 0.1232, 0.38, 3.35, 7288
Timing violation, 0.891795154185022, 0.5087767605149033, 0.5, 0.06818181818181818, 0.1232, 0.37, 2.72, 14386
Implementation failed, 0.7645925110132159, 0.4323673160322159, 0.6290322580645161, 0.011363636363636364, 0.1232, 0.45, 2.27, 12558
Success, 0.7287995594713657, 0.5157293315894541, 0.3387096774193548, 0.0, 0.1232, 0.63, 2.95, 14407
Success, 0.7237059471365639, 0.4415915192400358, 0.5967741935483871, 0.0, 0.1232, 0.49, 2.74, 12739
Success, 0.7095264317180616, 0.42624079300612655, 0.5967741935483871, 0.0, 0.1232, 0.56, 2.73, 12279
Success, 0.8071310572687225, 0.5175879396984925, 0.5967741935483871, 0.0, 0.1232, 0.57, 2.79, 14628
Success, 0.7515143171806168, 0.5383079782474014, 0.8225806451612904, 0.2727272727272727, 0.1232, 0.45, 2.42, 14262
Success, 0.7232929515418502, 0.4802092655056102, 0.5967741935483871, 0.0, 0.1232, 0.63, 2.94, 13540
Implementation failed, 0.9975220264317181, 0.581813175466373, 0.5, 0.07954545454545454, 0.1232, 0.27, 2.52, 16461
Success, 0.9008810572687225, 0.5815378261168858, 0.7903225806451613, 0.03409090909090909, 0.1232, 0.53, 2.85, 16236
Success, 0.7710627753303965, 0.5760996764645143, 0.7419354838709677, 0.20454545454545456, 0.1232, 0.48, 2.51, 15154
Timing violation, 0.996420704845815, 0.5288084256900943, 0.5, 0.13636363636363635, 0.1232, 0.28, 2.64, 15451
Success, 0.9145099118942731, 0.701383630481173, 0.6935483870967742, 0.2727272727272727, 0.1232, 0.44, 2.57, 18674
Success, 0.8908314977973568, 0.646520272595856, 0.532258064516129, 0.2727272727272727, 0.1232, 0.55, 2.67, 16706
Success, 0.623898678414097, 0.44998967439939425, 0.3064516129032258, 0.0, 0.1232, 0.46, 2.88, 12174
Success, 0.7968061674008811, 0.5279823776416328, 0.5967741935483871, 0.0, 0.1232, 0.58, 2.69, 14798
Success, 0.6843337004405287, 0.2179390101190886, 0.11290322580645161, 0.0, 0.1232, 0.38, 4.8, 5855
Success, 0.6967235682819384, 0.4179114751841399, 0.5161290322580645, 0.0, 0.1232, 0.39, 2.75, 12003
Success, 0.8414096916299559, 0.5568252220004131, 0.5967741935483871, 0.0, 0.1232, 0.5, 2.85, 15446
Success, 0.9600770925110133, 0.6778412611000206, 0.7580645161290323, 0.5454545454545454, 0.1232, 0.35, 2.79, 16573
Implementation failed, 0.8601321585903083, 0.46286225648791907, 0.8870967741935484, 0.011363636363636364, 0.1232, 0.4, 2.29, 13798
Success, 0.6025605726872246, 0.3832862944861293, 0.4032258064516129, 0.0, 0.1232, 0.57, 2.79, 10844
Success, 0.9175385462555066, 0.6298616369518827, 0.5, 0.022727272727272728, 0.1232, 0.59, 2.92, 17168
Implementation failed, 0.9281387665198237, 0.6366765333516899, 0.7580645161290323, 0.5454545454545454, 0.1232, 0.3, 2.77, 15514
Success, 0.6854350220264317, 0.4841329937358023, 0.4032258064516129, 0.13636363636363635, 0.1232, 0.38, 2.77, 12435
Implementation failed, 0.9979350220264317, 0.7057892200729676, 0.6935483870967742, 0.4772727272727273, 0.1232, 0.4, 2.83, 17688
Implementation failed, 0.882296255506608, 0.5287395883527225, 0.8225806451612904, 0.011363636363636364, 0.1232, 0.49, 2.31, 14997
Timing violation, 0.9670980176211453, 0.5444345012734907, 0.5, 0.06818181818181818, 0.1232, 0.41, 2.76, 15449
Success, 0.7568832599118943, 0.3047428925449164, 0.11290322580645161, 0.0, 0.1232, 0.44, 4.23, 8722
Timing violation, 0.6152257709251101, 0.4727748330694569, 0.6290322580645161, 0.011363636363636364, 0.1232, 0.37, 2.28, 12087
Success, 0.9395649779735683, 0.6569835478763681, 0.7258064516129032, 0.4772727272727273, 0.1232, 0.29, 2.8, 16374
Success, 0.7136563876651982, 0.5304605217870173, 0.3709677419354839, 0.2727272727272727, 0.1232, 0.26, 2.6, 13378
Success, 0.7841409691629956, 0.5467749707441316, 0.5645161290322581, 0.0, 0.1232, 0.55, 2.83, 14996
Success, 0.6581773127753304, 0.3995319061058718, 0.5161290322580645, 0.0, 0.1232, 0.54, 2.76, 11475
Timing violation, 0.8853248898678414, 0.5086390858401597, 0.5645161290322581, 0.06818181818181818, 0.1232, 0.27, 2.72, 14328
Success, 0.7087004405286343, 0.4378743030219591, 0.5645161290322581, 0.0, 0.1232, 0.54, 2.72, 12387
Success, 0.8849118942731278, 0.6498244647897019, 0.7258064516129032, 0.2727272727272727, 0.1232, 0.45, 2.56, 17295
Success, 0.8560022026431718, 0.550285674950093, 0.5161290322580645, 0.0, 0.1232, 0.59, 2.87, 15701
Success, 0.6844713656387665, 0.4961106904384938, 0.4032258064516129, 0.022727272727272728, 0.1232, 0.59, 2.87, 13131
Success, 0.7031938325991189, 0.44448268740965097, 0.5, 0.03409090909090909, 0.1232, 0.43, 2.85, 12540
Implementation failed, 0.983204845814978, 0.6535416810077787, 0.9032258064516129, 0.2727272727272727, 0.1232, 0.54, 2.45, 17920
Success, 0.693419603524229, 0.5120809527087492, 0.3064516129032258, 0.0, 0.1232, 0.55, 3.36, 11826
Success, 0.6450991189427313, 0.43670406828663866, 0.43548387096774194, 0.0, 0.1232, 0.48, 2.77, 12100
Implementation failed, 0.9935297356828194, 0.7201073862463, 0.532258064516129, 0.2727272727272727, 0.1232, 0.41, 2.72, 18889
Timing violation, 0.8626101321585903, 0.4975562745233014, 0.5, 0.06818181818181818, 0.1232, 0.39, 2.7, 13997
Implementation failed, 0.9533314977973568, 0.6653128656983548, 0.8548387096774194, 0.03409090909090909, 0.1232, 0.51, 2.77, 18209
Success, 0.7684471365638766, 0.45260549321952226, 0.6935483870967742, 0.0, 0.1232, 0.48, 2.5, 13341
Implementation failed, 0.9534691629955947, 0.7546637296069388, 0.46774193548387094, 0.6818181818181818, 0.1232, 0.2, 2.51, 18192
Success, 0.8722466960352423, 0.6132718386452812, 0.6935483870967742, 0.03409090909090909, 0.1232, 0.62, 2.74, 16790
Success, 0.7829019823788547, 0.532181455221312, 0.5645161290322581, 0.03409090909090909, 0.1232, 0.54, 2.71, 14641
Success, 0.8287444933920705, 0.5872513251187444, 0.532258064516129, 0.20454545454545456, 0.1232, 0.35, 2.61, 15205
Success, 0.9160242290748899, 0.6321332690851518, 0.6935483870967742, 0.03409090909090909, 0.1232, 0.55, 2.83, 17346
Implementation failed, 0.9625550660792952, 0.6514765608866249, 0.7419354838709677, 0.03409090909090909, 0.1232, 0.55, 2.77, 17972
Success, 0.7688601321585903, 0.5123563020582363, 0.3709677419354839, 0.0, 0.1232, 0.59, 2.93, 14417
Success, 0.7279735682819384, 0.5354168100777862, 0.7903225806451613, 0.20454545454545456, 0.1232, 0.44, 2.46, 14093
Success, 0.8565528634361234, 0.49969023198182694, 0.6290322580645161, 0.0, 0.1232, 0.5, 2.74, 14646
Success, 0.8609581497797357, 0.5953741309286157, 0.7258064516129032, 0.3409090909090909, 0.1232, 0.19, 2.75, 15107
Implementation failed, 0.7996971365638766, 0.19391477937633372, 0.1774193548387097, 0.0, 0.1232, 0.34, 4.26, 6385
Implementation failed, 0.870181718061674, 0.5024437254766986, 0.5645161290322581, 0.011363636363636364, 0.1232, 0.45, 2.35, 14518
Success, 0.816079295154185, 0.6195360363461141, 0.3709677419354839, 0.5454545454545454, 0.1232, 0.24, 2.5, 14983
Implementation failed, 0.9136839207048458, 0.6219453431541268, 0.6290322580645161, 0.011363636363636364, 0.1232, 0.43, 2.18, 16705
Success, 0.955534140969163, 0.6206374337440628, 0.7419354838709677, 0.03409090909090909, 0.1232, 0.6, 2.85, 17331
Success, 0.8419603524229075, 0.5347284367040683, 0.6290322580645161, 0.0, 0.1232, 0.54, 2.58, 15297
Success, 0.7249449339207048, 0.34150203070145246, 0.1774193548387097, 0.0, 0.1232, 0.44, 3.86, 8701
Implementation failed, 0.7305892070484582, 0.2531148895160735, 0.3064516129032258, 0.0, 0.1232, 0.33, 3.51, 7643
Success, 0.7120044052863436, 0.5211674812418255, 0.3709677419354839, 0.13636363636363635, 0.1232, 0.42, 2.8, 13370
Timing violation, 0.7373348017621145, 0.4102016933984993, 0.7096774193548387, 0.07954545454545454, 0.1232, 0.4, 2.41, 11851
Success, 0.7738160792951542, 0.5882838851793213, 0.3709677419354839, 0.4090909090909091, 0.1232, 0.35, 2.52, 14501
Implementation failed, 0.7724394273127754, 0.41261100020651204, 0.3064516129032258, 0.011363636363636364, 0.1232, 0.35, 2.32, 12243
Success, 0.978386563876652, 0.6476905073311764, 0.5, 0.0, 0.1232, 0.6, 2.94, 18637
Success, 0.8046530837004405, 0.5771322365250912, 0.7580645161290323, 0.2727272727272727, 0.1232, 0.52, 2.43, 15399
Success, 0.6795154185022027, 0.48998416741240447, 0.24193548387096775, 0.0, 0.1232, 0.46, 2.96, 13556
Success, 0.8488436123348018, 0.6063192675707304, 0.532258064516129, 0.2727272727272727, 0.1232, 0.33, 2.63, 15578
Success, 0.9485132158590308, 0.6370207200385489, 0.5645161290322581, 0.20454545454545456, 0.1232, 0.47, 2.68, 16899
Success, 0.7870319383259912, 0.5248846974599023, 0.4032258064516129, 0.0, 0.1232, 0.58, 2.92, 14877
Success, 0.8374174008810573, 0.5609554622427204, 0.5, 0.2727272727272727, 0.1232, 0.46, 2.6, 14574
Success, 0.9114812775330396, 0.6010876299304743, 0.6774193548387096, 0.0, 0.1232, 0.58, 2.82, 16621
Timing violation, 0.8891795154185022, 0.5125628140703518, 0.5645161290322581, 0.06818181818181818, 0.1232, 0.39, 2.72, 14419
Success, 0.8856002202643172, 0.6211192951056653, 0.5, 0.022727272727272728, 0.1232, 0.55, 3.0, 17043
Success, 0.8675660792951542, 0.5498726509258622, 0.7903225806451613, 0.03409090909090909, 0.1232, 0.6, 2.84, 15444
Implementation failed, 0.7261839207048458, 0.25297721484132996, 0.3064516129032258, 0.0, 0.1232, 0.35, 3.35, 7610
Timing violation, 0.7524779735682819, 0.4131616989054863, 0.45161290322580644, 0.07954545454545454, 0.1232, 0.34, 2.38, 11996
Success, 0.6930066079295154, 0.4812418255661871, 0.3709677419354839, 0.0, 0.1232, 0.42, 2.87, 13289
Success, 0.7084251101321586, 0.5112549046602878, 0.3709677419354839, 0.13636363636363635, 0.1232, 0.45, 2.83, 13131
Timing violation, 0.6389041850220264, 0.4742204171542645, 0.3709677419354839, 0.011363636363636364, 0.1232, 0.4, 2.27, 12277
Implementation failed, 0.9862334801762115, 0.637640256074895, 0.6612903225806451, 0.13636363636363635, 0.1232, 0.4, 2.82, 17189
Implementation failed, 0.9056993392070485, 0.5727266469332967, 0.7580645161290323, 0.0, 0.1232, 0.44, 2.56, 16555
Implementation failed, 0.9803138766519823, 0.6410821229434845, 0.6774193548387096, 0.0, 0.1232, 0.56, 2.73, 18179
Implementation failed, 0.9738436123348018, 0.6484477180422661, 0.6935483870967742, 0.03409090909090909, 0.1232, 0.57, 2.78, 18171
Success, 0.9403909691629956, 0.6439732911130998, 0.5645161290322581, 0.2727272727272727, 0.1232, 0.36, 2.69, 16908
Success, 0.7059471365638766, 0.5205479452054794, 0.3064516129032258, 0.0, 0.1232, 0.49, 3.08, 12067
Success, 0.8737610132158591, 0.6423211950161768, 0.6935483870967742, 0.2727272727272727, 0.1232, 0.48, 2.57, 17118
Implementation failed, 0.9995870044052864, 0.6840366214634818, 0.8548387096774194, 0.03409090909090909, 0.1232, 0.56, 2.82, 18714
Timing violation, 0.9022577092511013, 0.5101535072623391, 0.5645161290322581, 0.06818181818181818, 0.1232, 0.28, 2.74, 14505
Success, 0.7092511013215859, 0.5265367935568253, 0.3064516129032258, 0.0, 0.1232, 0.52, 3.36, 12128
Success, 0.7684471365638766, 0.5717629242100916, 0.3709677419354839, 0.4090909090909091, 0.1232, 0.33, 2.53, 14186
Timing violation, 0.9596640969162996, 0.5005162800302885, 0.6290322580645161, 0.13636363636363635, 0.1232, 0.33, 2.62, 14729
Implementation failed, 0.9995870044052864, 0.6830728987402768, 0.6612903225806451, 0.2727272727272727, 0.1232, 0.34, 2.67, 18009
Implementation failed, 0.9960077092511013, 0.5792661939836167, 0.5, 0.07954545454545454, 0.1232, 0.31, 2.52, 16396
Implementation failed, 0.7782213656387665, 0.4406277965168307, 0.43548387096774194, 0.011363636363636364, 0.1232, 0.54, 2.33, 12871
Success, 0.8078193832599119, 0.5323879672334274, 0.5967741935483871, 0.0, 0.1232, 0.52, 2.69, 14918
Implementation failed, 0.9844438325991189, 0.7070282921456598, 0.6935483870967742, 0.13636363636363635, 0.1232, 0.48, 2.65, 18834
Implementation failed, 0.9749449339207048, 0.6629035588903421, 0.6290322580645161, 0.20454545454545456, 0.1232, 0.35, 2.66, 17582
Implementation failed, 0.9960077092511013, 0.5792661939836167, 0.5, 0.07954545454545454, 0.1232, 0.3, 2.52, 16396
Success, 0.7899229074889867, 0.4839953190610587, 0.3064516129032258, 0.0, 0.1232, 0.51, 4.25, 11290
Implementation failed, 0.8465033039647577, 0.4579059681971501, 0.967741935483871, 0.06818181818181818, 0.1232, 0.52, 2.41, 13552
Success, 0.6851596916299559, 0.47580367591381567, 0.3709677419354839, 0.0, 0.1232, 0.38, 2.89, 13100
Success, 0.7906112334801763, 0.6125834652715633, 0.3709677419354839, 0.2727272727272727, 0.1232, 0.4, 2.69, 15399
Success, 0.7995594713656388, 0.33929923590555516, 0.11290322580645161, 0.022727272727272728, 0.1232, 0.42, 4.49, 9122
Success, 0.6832323788546255, 0.4446891994217664, 0.6290322580645161, 0.0, 0.1232, 0.56, 2.58, 12566
Success, 0.7599118942731278, 0.5530391684449646, 0.3709677419354839, 0.2727272727272727, 0.1232, 0.25, 2.63, 14110
Timing violation, 0.8597191629955947, 0.4975562745233014, 0.5, 0.06818181818181818, 0.1232, 0.39, 2.69, 13958
Success, 0.8202092511013216, 0.5849108556481035, 0.8548387096774194, 0.13636363636363635, 0.1232, 0.48, 2.6, 15654
Success, 0.6486784140969163, 0.4503338610862532, 0.3064516129032258, 0.0, 0.1232, 0.55, 2.91, 12526
Success, 0.9314427312775331, 0.6059062435464996, 0.5645161290322581, 0.0, 0.1232, 0.58, 2.93, 17033
Success, 0.8454019823788547, 0.5891099332277827, 0.6612903225806451, 0.4090909090909091, 0.1232, 0.23, 2.75, 14614
Timing violation, 0.8827092511013216, 0.5084325738280443, 0.5, 0.06818181818181818, 0.1232, 0.35, 2.71, 14312
Timing violation, 0.736784140969163, 0.41033936807324295, 0.7096774193548387, 0.07954545454545454, 0.1232, 0.35, 2.41, 11850
Success, 0.7645925110132159, 0.5279823776416328, 0.5, 0.0, 0.1232, 0.54, 2.85, 14589
Success, 0.677863436123348, 0.4863357885316996, 0.3064516129032258, 0.022727272727272728, 0.1232, 0.52, 2.96, 13155
Implementation failed, 0.9799008810572687, 0.5734838576443864, 0.8387096774193549, 0.0, 0.1232, 0.61, 2.76, 16869
Success, 0.9271751101321586, 0.726991119983479, 0.46774193548387094, 0.6136363636363636, 0.1232, 0.26, 2.47, 17694
Success, 0.864262114537445, 0.5421628691402216, 0.7419354838709677, 0.03409090909090909, 0.1232, 0.46, 2.86, 15188
Success, 0.7460077092511013, 0.5613684862669512, 0.3709677419354839, 0.20454545454545456, 0.1232, 0.37, 2.62, 14292
Success, 0.9556718061674009, 0.6509946995250224, 0.5645161290322581, 0.03409090909090909, 0.1232, 0.52, 2.91, 17875
Implementation failed, 0.9961453744493393, 0.657671921250086, 0.6290322580645161, 0.0, 0.1232, 0.57, 2.84, 18420
Success, 0.8781662995594713, 0.6176774282370758, 0.7903225806451613, 0.2727272727272727, 0.1232, 0.44, 2.43, 16551
Success, 0.7248072687224669, 0.5345907620293247, 0.8387096774193549, 0.2727272727272727, 0.1232, 0.44, 2.4, 14051
Success, 0.8495319383259912, 0.6593240173470091, 0.3709677419354839, 0.5454545454545454, 0.1232, 0.36, 2.54, 15965
Implementation failed, 0.9887114537444934, 0.7077855028567495, 0.532258064516129, 0.20454545454545456, 0.1232, 0.5, 2.72, 18685
Success, 0.7900605726872246, 0.5816066634542576, 0.4032258064516129, 0.13636363636363635, 0.1232, 0.56, 2.83, 14972
Timing violation, 0.6137114537444934, 0.43078405727266467, 0.6290322580645161, 0.7386363636363636, 0.1232, 0.37, 2.35, 11413
Success, 0.6457874449339207, 0.445790596819715, 0.45161290322580644, 0.022727272727272728, 0.1232, 0.45, 2.85, 12033
Success, 0.7411894273127754, 0.5339023886556068, 0.4032258064516129, 0.2727272727272727, 0.1232, 0.4, 2.57, 13530
Success, 0.9150605726872246, 0.6202244097198321, 0.5645161290322581, 0.0, 0.1232, 0.63, 2.84, 17272
Success, 0.8064427312775331, 0.5549666138913747, 0.6612903225806451, 0.03409090909090909, 0.1232, 0.52, 2.72, 15317
Implementation failed, 0.9464482378854625, 0.542369381152337, 0.8870967741935484, 0.0, 0.1232, 0.53, 2.72, 15962
Success, 0.7197136563876652, 0.5266744682315688, 0.4032258064516129, 0.13636363636363635, 0.1232, 0.4, 2.8, 13494
Success, 0.9409416299559471, 0.5352102980656708, 0.7580645161290323, 0.0, 0.1232, 0.61, 2.74, 15698
Success, 0.8452643171806168, 0.6334411784952158, 0.4032258064516129, 0.5454545454545454, 0.1232, 0.45, 2.49, 15447
Success, 0.8456773127753304, 0.6358504853032285, 0.8225806451612904, 0.2727272727272727, 0.1232, 0.49, 2.51, 16779
Implementation failed, 0.955534140969163, 0.6829352240655332, 0.8225806451612904, 0.2727272727272727, 0.1232, 0.48, 2.58, 18489
Success, 0.9606277533039648, 0.6951882701177119, 0.6129032258064516, 0.13636363636363635, 0.1232, 0.5, 2.65, 18492
Success, 0.6850220264317181, 0.4713292489846493, 0.24193548387096775, 0.0, 0.1232, 0.49, 2.98, 13119
Success, 0.7578469162995595, 0.5679768706546431, 0.4032258064516129, 0.20454545454545456, 0.1232, 0.5, 2.62, 14472
Success, 0.7420154185022027, 0.4457217594823432, 0.6290322580645161, 0.0, 0.1232, 0.5, 2.78, 12871
Timing violation, 0.6902533039647577, 0.34955599917395197, 0.7096774193548387, 0.06818181818181818, 0.1232, 0.45, 2.93, 10317
Implementation failed, 0.9944933920704846, 0.669511943278034, 0.6612903225806451, 0.20454545454545456, 0.1232, 0.41, 2.66, 17802
Success, 0.8716960352422908, 0.5723136229090658, 0.6774193548387096, 0.0, 0.1232, 0.63, 2.75, 16015
Success, 0.8926211453744494, 0.6364700213395745, 0.532258064516129, 0.20454545454545456, 0.1232, 0.32, 2.66, 16637
Success, 0.6427588105726872, 0.389619329524334, 0.43548387096774194, 0.0, 0.1232, 0.47, 2.76, 11182
Success, 0.6477147577092511, 0.43112824395952365, 0.3709677419354839, 0.0, 0.1232, 0.59, 2.99, 12090
Implementation failed, 0.8178689427312775, 0.46299993116266264, 0.8870967741935484, 0.011363636363636364, 0.1232, 0.46, 2.26, 13513
Success, 0.6245870044052864, 0.46595993666964963, 0.20967741935483872, 0.0, 0.1232, 0.5, 2.95, 12721
Timing violation, 0.8572411894273128, 0.49748743718592964, 0.5, 0.06818181818181818, 0.1232, 0.19, 2.69, 13935
Implementation failed, 0.9938050660792952, 0.7309148482136711, 0.7419354838709677, 0.2727272727272727, 0.1232, 0.42, 2.54, 19355
Success, 0.6500550660792952, 0.43339987609279274, 0.27419354838709675, 0.0, 0.1232, 0.46, 2.99, 12133
Implementation failed, 0.9730176211453745, 0.656708198526881, 0.9838709677419355, 0.2727272727272727, 0.1232, 0.52, 2.34, 18107
Success, 0.7311398678414097, 0.49480278102842984, 0.5483870967741935, 0.022727272727272728, 0.1232, 0.46, 2.78, 13412
Success, 0.6321585903083701, 0.5004474426929166, 0.3064516129032258, 0.0, 0.1232, 0.5, 3.48, 11345
Success, 0.8499449339207048, 0.6554691264541888, 0.3709677419354839, 0.5454545454545454, 0.1232, 0.43, 2.53, 15957
Success, 0.6240363436123348, 0.42699800371721625, 0.4032258064516129, 0.0, 0.1232, 0.54, 2.81, 11917
Success, 0.7827643171806168, 0.37419976595305293, 0.11290322580645161, 0.022727272727272728, 0.1232, 0.45, 4.18, 10014
Success, 0.6975495594713657, 0.5133888621188133, 0.4032258064516129, 0.022727272727272728, 0.1232, 0.45, 2.88, 13565
Success, 0.7053964757709251, 0.5105665312865698, 0.3064516129032258, 0.0, 0.1232, 0.6, 2.93, 14142
Success, 0.8539372246696035, 0.6214634817925243, 0.9354838709677419, 0.20454545454545456, 0.1232, 0.54, 2.54, 16521
Implementation failed, 0.9432819383259912, 0.6557444758036759, 0.8870967741935484, 0.011363636363636364, 0.1232, 0.44, 2.19, 17522
Success, 0.9658590308370044, 0.5928271494458595, 0.8870967741935484, 0.03409090909090909, 0.1232, 0.55, 2.86, 16758
Success, 0.9881607929515418, 0.6515453982239967, 0.5, 0.0, 0.1232, 0.58, 2.93, 18741
Implementation failed, 0.9490638766519823, 0.5544159151924004, 0.5, 0.07954545454545454, 0.1232, 0.39, 2.55, 15594
Implementation failed, 0.9330947136563876, 0.6254560473600881, 0.6290322580645161, 0.011363636363636364, 0.1232, 0.4, 2.22, 16980
Success, 0.7608755506607929, 0.5235767880498382, 0.3064516129032258, 0.0, 0.1232, 0.6, 3.46, 12159
Success, 0.9648953744493393, 0.635368623941626, 0.6612903225806451, 0.13636363636363635, 0.1232, 0.37, 2.81, 16999
Success, 0.6398678414096917, 0.4557720107386246, 0.24193548387096775, 0.0, 0.1232, 0.5, 2.96, 12504
Success, 0.6740088105726872, 0.4849590417842638, 0.4032258064516129, 0.0, 0.1232, 0.56, 2.91, 13310
Success, 0.8409966960352423, 0.5458112480209265, 0.8548387096774194, 0.03409090909090909, 0.1232, 0.49, 2.84, 15071
Implementation failed, 0.9914647577092511, 0.765127004887451, 0.46774193548387094, 0.8181818181818182, 0.1232, 0.27, 2.47, 18211
Success, 0.7862059471365639, 0.5228884146761203, 0.5967741935483871, 0.0, 0.1232, 0.57, 2.69, 14679
Implementation failed, 0.996420704845815, 0.5814001514421422, 0.5, 0.07954545454545454, 0.1232, 0.3, 2.52, 16433
Success, 0.8290198237885462, 0.5975080883871412, 0.532258064516129, 0.2727272727272727, 0.1232, 0.48, 2.63, 15318
Success, 0.8440253303964758, 0.5445033386108625, 0.6774193548387096, 0.0, 0.1232, 0.48, 2.76, 15264
Timing violation, 0.6159140969162996, 0.4733255317684312, 0.6290322580645161, 0.011363636363636364, 0.1232, 0.41, 2.29, 12109
Success, 0.737885462555066, 0.5345219246919529, 0.3064516129032258, 0.0, 0.1232, 0.52, 4.01, 11855
Success, 0.7597742290748899, 0.5582708060852206, 0.3709677419354839, 0.2727272727272727, 0.1232, 0.46, 2.63, 14162
Timing violation, 0.8847742290748899, 0.5084325738280443, 0.5, 0.06818181818181818, 0.1232, 0.32, 2.72, 14325
Timing violation, 0.8860132158590308, 0.5066428030563778, 0.5, 0.06818181818181818, 0.1232, 0.42, 2.71, 14326
Success, 0.7267345814977973, 0.5391340262958628, 0.532258064516129, 0.0, 0.1232, 0.58, 2.92, 14776
Success, 0.6354625550660793, 0.20038548908928203, 0.11290322580645161, 0.0, 0.1232, 0.33, 6.16, 5177
Success, 0.8133259911894273, 0.5346595993666965, 0.6774193548387096, 0.0, 0.1232, 0.54, 2.75, 15054
Success, 0.9525055066079295, 0.6505816755007916, 0.5645161290322581, 0.2727272727272727, 0.1232, 0.37, 2.69, 17132
Success, 0.7389867841409692, 0.532525641908171, 0.4032258064516129, 0.2727272727272727, 0.1232, 0.33, 2.57, 13498
Success, 0.9849944933920705, 0.7068217801335445, 0.5645161290322581, 0.4090909090909091, 0.1232, 0.33, 2.61, 17971
Success, 0.6998898678414097, 0.4334687134301645, 0.5645161290322581, 0.0, 0.1232, 0.53, 2.73, 12275
Success, 0.7994218061674009, 0.5528326564328492, 0.5645161290322581, 0.0, 0.1232, 0.54, 2.83, 15204
Success, 0.6891519823788547, 0.44702966889240725, 0.5, 0.0, 0.1232, 0.48, 2.82, 12495
Success, 0.8912444933920705, 0.6174020788875886, 0.5, 0.2727272727272727, 0.1232, 0.47, 2.64, 15944
Timing violation, 0.8975770925110133, 0.5127693260824672, 0.5645161290322581, 0.06818181818181818, 0.1232, 0.33, 2.73, 14484
Implementation failed, 0.6859856828193832, 0.15667377985819508, 0.11290322580645161, 0.0, 0.1232, 0.21, 4.38, 5247
Success, 0.8174559471365639, 0.47745577201073863, 0.6290322580645161, 0.0, 0.1232, 0.45, 2.75, 13871
Success, 0.6098568281938326, 0.5033386108625318, 0.3064516129032258, 0.0, 0.1232, 0.5, 3.06, 11495
Success, 0.9234581497797357, 0.5323879672334274, 0.7580645161290323, 0.0, 0.1232, 0.57, 2.72, 15655
Success, 0.6899779735682819, 0.47965856680663593, 0.3709677419354839, 0.0, 0.1232, 0.47, 2.88, 13221
Timing violation, 0.6698788546255506, 0.3710332484339506, 0.7096774193548387, 0.07954545454545454, 0.1232, 0.32, 2.47, 10727
Success, 0.9562224669603524, 0.6724031114476492, 0.532258064516129, 0.13636363636363635, 0.1232, 0.38, 2.86, 17641
Success, 0.9498898678414097, 0.656708198526881, 0.5483870967741935, 0.022727272727272728, 0.1232, 0.51, 2.91, 17981
Implementation failed, 0.989262114537445, 0.750326977352516, 0.5967741935483871, 0.6136363636363636, 0.1232, 0.26, 2.51, 18345
Success, 0.977147577092511, 0.6302058236387417, 0.5967741935483871, 0.0, 0.1232, 0.64, 2.94, 17903
Success, 0.7578469162995595, 0.5155916569147105, 0.3064516129032258, 0.0, 0.1232, 0.48, 2.97, 14421
