label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.863296126066973, 0.6455488445378151, 0.6590909090909091, 0.2727272727272727, 0.1232, 0.34, 2.75, 17401
Implementation failed, 0.8110308601444517, 0.500984768907563, 0.9772727272727273, 0.0, 0.1232, 0.49, 2.78, 15011
Success, 0.7330269205515431, 0.4965204831932773, 0.6136363636363636, 0.13636363636363635, 0.1232, 0.4, 2.7, 13598
Success, 0.8321733420879842, 0.6005120798319328, 0.6590909090909091, 0.2727272727272727, 0.1232, 0.34, 2.62, 16214
Implementation failed, 0.9573210768220617, 0.7008272058823529, 0.5681818181818182, 0.2727272727272727, 0.1232, 0.39, 2.73, 19281
Success, 0.9670387393302692, 0.6469275210084033, 0.9318181818181818, 0.20454545454545456, 0.1232, 0.43, 2.67, 18090
Success, 0.7055810899540381, 0.5219931722689075, 0.5227272727272727, 0.20454545454545456, 0.1232, 0.44, 2.64, 13957
Success, 0.7854235062376888, 0.3104648109243697, 0.2727272727272727, 0.11363636363636363, 0.1232, 0.17, 5.24, 7843
Success, 0.8521339461588969, 0.6167935924369747, 0.75, 0.2727272727272727, 0.1232, 0.37, 2.67, 16754
Success, 0.9363099146421536, 0.6353728991596639, 0.9318181818181818, 0.20454545454545456, 0.1232, 0.36, 2.66, 17674
Success, 0.6999343401181878, 0.5187106092436975, 0.4772727272727273, 0.0, 0.1232, 0.55, 2.91, 14878
Success, 0.6193040052527905, 0.4410451680672269, 0.5227272727272727, 0.0, 0.1232, 0.51, 2.85, 12642
Success, 0.9086014445173999, 0.6204700630252101, 0.7954545454545454, 0.2727272727272727, 0.1232, 0.37, 2.69, 17132
Success, 0.9724228496388706, 0.6765362394957983, 0.6590909090909091, 0.13636363636363635, 0.1232, 0.51, 2.88, 18917
Implementation failed, 0.833355219960604, 0.4552914915966387, 0.6136363636363636, 0.011363636363636364, 0.1232, 0.43, 2.38, 14100
Success, 0.8870650032829941, 0.6450892857142857, 0.5681818181818182, 0.2727272727272727, 0.1232, 0.43, 2.74, 17610
Implementation failed, 0.9264609323703218, 0.6848739495798319, 0.6590909090909091, 0.5454545454545454, 0.1232, 0.33, 2.57, 17849
Success, 0.9441891004596191, 0.6515231092436975, 0.6136363636363636, 0.13636363636363635, 0.1232, 0.53, 2.8, 18283
Timing violation, 0.8506894287590282, 0.48522846638655465, 0.7045454545454546, 0.06818181818181818, 0.1232, 0.37, 2.72, 14386
Implementation failed, 0.9683519369665134, 0.6592699579831933, 0.7954545454545454, 0.13636363636363635, 0.1232, 0.49, 2.85, 18384
Implementation failed, 0.9223900196979645, 0.690454306722689, 0.5227272727272727, 0.20454545454545456, 0.1232, 0.43, 2.74, 18939
Success, 0.8084044648719633, 0.5776654411764706, 0.7045454545454546, 0.03409090909090909, 0.1232, 0.58, 2.88, 16375
Success, 0.7347340774786605, 0.5108324579831933, 0.7727272727272727, 0.022727272727272728, 0.1232, 0.51, 2.81, 14456
Success, 0.652790544977019, 0.3388918067226891, 0.25, 0.0, 0.1232, 0.39, 3.9, 8997
Implementation failed, 0.8283650689428759, 0.5261948529411765, 0.9545454545454546, 0.0, 0.1232, 0.58, 2.77, 15569
Success, 0.6819435325016415, 0.4925814075630252, 0.4318181818181818, 0.0, 0.1232, 0.55, 3.39, 11912
Success, 0.6211424819435325, 0.4900210084033613, 0.4772727272727273, 0.0, 0.1232, 0.57, 2.93, 13720
Success, 0.9564018384766907, 0.606420693277311, 0.18181818181818182, 0.6136363636363636, 0.1232, 0.4, 2.12, 18110
Implementation failed, 0.9574523965856861, 0.6126575630252101, 0.9772727272727273, 0.0, 0.1232, 0.55, 2.85, 18300
Implementation failed, 0.9608667104399212, 0.6286764705882353, 0.9318181818181818, 0.13636363636363635, 0.1232, 0.43, 2.79, 17788
Success, 0.6755088640840446, 0.48627888655462187, 0.5227272727272727, 0.13636363636363635, 0.1232, 0.46, 2.83, 13087
Success, 0.6085357846355877, 0.3662683823529412, 0.6136363636363636, 0.0, 0.1232, 0.49, 2.77, 11003
Success, 0.845961917268549, 0.579109768907563, 0.7045454545454546, 0.2727272727272727, 0.1232, 0.39, 2.64, 15739
Success, 0.690741956664478, 0.4788602941176471, 0.7954545454545454, 0.03409090909090909, 0.1232, 0.49, 2.7, 13892
Success, 0.6534471437951411, 0.4495141806722689, 0.3409090909090909, 0.0, 0.1232, 0.49, 2.98, 13119
Success, 0.6952068286277084, 0.49185924369747897, 0.4772727272727273, 0.0, 0.1232, 0.63, 2.95, 14407
Success, 0.7451083388049902, 0.5070246848739496, 0.6590909090909091, 0.13636363636363635, 0.1232, 0.39, 2.81, 13908
Success, 0.8844386080105056, 0.6933429621848739, 0.6590909090909091, 0.6136363636363636, 0.1232, 0.26, 2.47, 17694
Success, 0.9466841759684833, 0.7066701680672269, 0.5681818181818182, 0.4090909090909091, 0.1232, 0.25, 2.66, 18818
Success, 0.8221930400525279, 0.5852809873949579, 0.6590909090909091, 0.20454545454545456, 0.1232, 0.42, 2.68, 15993
Success, 0.7732107682206172, 0.6029411764705882, 0.5681818181818182, 0.4090909090909091, 0.1232, 0.38, 2.55, 15592
Success, 0.7026920551543008, 0.5206801470588235, 0.5227272727272727, 0.20454545454545456, 0.1232, 0.44, 2.64, 13917
Success, 0.9835850295469468, 0.6582851890756303, 0.6136363636363636, 0.0, 0.1232, 0.64, 2.95, 19585
Implementation failed, 0.8816808929743927, 0.6447610294117647, 0.6590909090909091, 0.2727272727272727, 0.1232, 0.34, 2.73, 17445
Success, 0.9763624425476034, 0.6717436974789915, 0.9318181818181818, 0.4090909090909091, 0.1232, 0.37, 2.77, 17913
Success, 0.717925147734734, 0.5045955882352942, 0.4318181818181818, 0.022727272727272728, 0.1232, 0.45, 3.0, 14656
Implementation failed, 0.699671700590939, 0.15368960084033614, 0.1590909090909091, 0.0, 0.1232, 0.27, 4.37, 5475
Success, 0.7996060407091268, 0.5840336134453782, 0.6590909090909091, 0.20454545454545456, 0.1232, 0.43, 2.63, 15842
Implementation failed, 0.7863427445830597, 0.3136817226890756, 0.25, 0.0, 0.1232, 0.46, 3.82, 9245
Success, 0.8653972422849638, 0.682641806722689, 0.5227272727272727, 0.5454545454545454, 0.1232, 0.29, 2.57, 17371
Success, 0.7229152987524623, 0.49172794117647056, 0.4318181818181818, 0.0, 0.1232, 0.48, 2.97, 14421
Implementation failed, 0.6542350623768878, 0.14942226890756302, 0.1590909090909091, 0.0, 0.1232, 0.43, 4.38, 5246
Success, 0.9415627051871307, 0.6349133403361344, 0.8863636363636364, 0.2727272727272727, 0.1232, 0.36, 2.65, 17608
Success, 0.8915298752462245, 0.6049763655462185, 0.8863636363636364, 0.3409090909090909, 0.1232, 0.37, 2.75, 16369
Success, 0.8189100459619173, 0.6528361344537815, 0.5227272727272727, 0.4090909090909091, 0.1232, 0.26, 2.59, 16869
Success, 0.6852265265922521, 0.5196953781512605, 0.6136363636363636, 0.0, 0.1232, 0.47, 2.94, 14770
Success, 0.8328299409061064, 0.5732011554621849, 0.5681818181818182, 0.022727272727272728, 0.1232, 0.57, 3.01, 16633
Success, 0.7269862114248195, 0.5414259453781513, 0.5227272727272727, 0.13636363636363635, 0.1232, 0.35, 2.85, 14501
Success, 0.9079448456992777, 0.610688025210084, 0.7954545454545454, 0.20454545454545456, 0.1232, 0.42, 2.68, 17015
Success, 0.7314510833880499, 0.5463497899159664, 0.5681818181818182, 0.2727272727272727, 0.1232, 0.37, 2.64, 14578
Success, 0.6031516743269862, 0.4496454831932773, 0.3409090909090909, 0.0, 0.1232, 0.46, 2.94, 12849
Success, 0.7985554826001313, 0.5232405462184874, 0.6136363636363636, 0.0, 0.1232, 0.63, 2.96, 15429
Implementation failed, 0.8883782009192384, 0.5704438025210085, 0.9772727272727273, 0.0, 0.1232, 0.58, 2.83, 16878
Success, 0.7461588969139855, 0.48601628151260506, 0.8409090909090909, 0.0, 0.1232, 0.59, 2.77, 14493
Success, 0.6974392646093237, 0.47190126050420167, 0.7727272727272727, 0.022727272727272728, 0.1232, 0.46, 2.78, 13412
Success, 0.7747866053841103, 0.5406381302521008, 0.6590909090909091, 0.20454545454545456, 0.1232, 0.48, 2.64, 14702
Success, 0.9739986868023638, 0.6719406512605042, 0.6590909090909091, 0.13636363636363635, 0.1232, 0.46, 2.89, 18920
Success, 0.8728824688115562, 0.6380646008403361, 0.5681818181818182, 0.20454545454545456, 0.1232, 0.44, 2.72, 17422
Success, 0.7063690085357847, 0.49251575630252103, 0.7954545454545454, 0.0, 0.1232, 0.62, 2.86, 14473
Success, 0.6653972422849639, 0.4896271008403361, 0.5681818181818182, 0.022727272727272728, 0.1232, 0.45, 2.88, 13565
Success, 0.874064346684176, 0.6337316176470589, 0.8863636363636364, 0.3409090909090909, 0.1232, 0.4, 2.81, 16738
Success, 0.7346027577150361, 0.46638655462184875, 0.8863636363636364, 0.0, 0.1232, 0.58, 2.64, 13990
Success, 0.9615233092580433, 0.7117253151260504, 0.75, 0.5454545454545454, 0.1232, 0.31, 2.56, 18634
Implementation failed, 0.9500984898227183, 0.5524553571428571, 0.7045454545454546, 0.07954545454545454, 0.1232, 0.3, 2.52, 16396
Success, 0.9703217334208798, 0.5985425420168067, 0.6363636363636364, 0.20454545454545456, 0.1232, 0.43, 2.78, 16497
Success, 0.6263952724885096, 0.4571297268907563, 0.7045454545454546, 0.022727272727272728, 0.1232, 0.42, 2.81, 12616
Success, 0.7775443204202233, 0.45909926470588236, 0.4318181818181818, 0.0, 0.1232, 0.57, 3.33, 11930
Implementation failed, 0.978726198292843, 0.7788865546218487, 0.7045454545454546, 0.6818181818181818, 0.1232, 0.25, 2.48, 19769
Success, 0.706500328299409, 0.31204044117647056, 0.1590909090909091, 0.022727272727272728, 0.1232, 0.38, 4.33, 8822
Timing violation, 0.6191726854891662, 0.3328518907563025, 0.45454545454545453, 0.07954545454545454, 0.1232, 0.29, 2.48, 10196
Implementation failed, 0.8480630334865398, 0.4732142857142857, 0.7954545454545454, 0.011363636363636364, 0.1232, 0.38, 2.32, 14405
Success, 0.8269205515430073, 0.5871192226890757, 0.6590909090909091, 0.20454545454545456, 0.1232, 0.32, 2.68, 16053
Success, 0.8877216021011162, 0.6521139705882353, 0.5227272727272727, 0.13636363636363635, 0.1232, 0.41, 2.89, 18004
Success, 0.9441891004596191, 0.6011029411764706, 0.6136363636363636, 0.3409090909090909, 0.1232, 0.33, 2.92, 15833
Success, 0.7525935653315824, 0.568671218487395, 0.5681818181818182, 0.4090909090909091, 0.1232, 0.31, 2.52, 14713
Implementation failed, 0.9486539724228497, 0.6385241596638656, 0.9318181818181818, 0.20454545454545456, 0.1232, 0.41, 2.66, 17802
Success, 0.7340774786605384, 0.5535057773109243, 0.5227272727272727, 0.13636363636363635, 0.1232, 0.36, 2.83, 14799
Implementation failed, 0.972816808929744, 0.5619747899159664, 0.7045454545454546, 0.07954545454545454, 0.1232, 0.29, 2.51, 16731
Success, 0.8852265265922521, 0.5952599789915967, 0.6136363636363636, 0.13636363636363635, 0.1232, 0.38, 2.8, 16595
Success, 0.8244254760341432, 0.6567752100840336, 0.5681818181818182, 0.4090909090909091, 0.1232, 0.34, 2.59, 16961
Success, 0.8099803020354563, 0.5265887605042017, 0.8409090909090909, 0.0, 0.1232, 0.49, 2.6, 15912
Implementation failed, 0.9319763624425476, 0.6873686974789915, 0.5227272727272727, 0.2727272727272727, 0.1232, 0.48, 2.74, 18782
Implementation failed, 0.939198949441891, 0.5828518907563025, 0.6590909090909091, 0.4090909090909091, 0.1232, 0.31, 2.9, 15150
Implementation failed, 0.8221930400525279, 0.5871848739495799, 0.9318181818181818, 0.3409090909090909, 0.1232, 0.42, 2.77, 15458
Implementation failed, 0.9713722915298753, 0.7419905462184874, 0.5227272727272727, 0.4090909090909091, 0.1232, 0.5, 2.69, 19804
Success, 0.7850295469468155, 0.5063681722689075, 0.7045454545454546, 0.0, 0.1232, 0.56, 2.79, 14943
Success, 0.7732107682206172, 0.26739758403361347, 0.1590909090909091, 0.0, 0.1232, 0.41, 4.5, 8197
Implementation failed, 0.8588312541037426, 0.5601365546218487, 0.9545454545454546, 0.0, 0.1232, 0.62, 2.76, 16422
Success, 0.7923834537097834, 0.5332195378151261, 0.8409090909090909, 0.0, 0.1232, 0.47, 2.97, 15652
Implementation failed, 0.8336178594878529, 0.5474002100840336, 0.9545454545454546, 0.0, 0.1232, 0.58, 2.74, 16053
Implementation failed, 0.9721602101116218, 0.5358455882352942, 0.9772727272727273, 0.06818181818181818, 0.1232, 0.39, 2.81, 16084
Implementation failed, 0.9671700590938936, 0.754858193277311, 0.8409090909090909, 0.6136363636363636, 0.1232, 0.27, 2.53, 19405
Timing violation, 0.8848325673013788, 0.47176995798319327, 0.6136363636363636, 0.13636363636363635, 0.1232, 0.39, 2.58, 14413
Success, 0.7659881812212738, 0.4977022058823529, 0.5227272727272727, 0.13636363636363635, 0.1232, 0.43, 2.74, 13653
Success, 0.7109652002626395, 0.4319852941176471, 0.8409090909090909, 0.0, 0.1232, 0.6, 2.73, 12991
Timing violation, 0.8874589625738674, 0.47354254201680673, 0.7045454545454546, 0.13636363636363635, 0.1232, 0.25, 2.59, 14468
Implementation failed, 0.7415627051871306, 0.41629464285714285, 0.8863636363636364, 0.011363636363636364, 0.1232, 0.52, 2.3, 12822
Success, 0.8497701904136572, 0.6165966386554622, 0.75, 0.2727272727272727, 0.1232, 0.55, 2.67, 16706
Implementation failed, 0.6437294812869336, 0.23686974789915966, 0.4318181818181818, 0.0, 0.1232, 0.28, 3.35, 7281
Success, 0.9470781352593566, 0.6378019957983193, 0.7727272727272727, 0.022727272727272728, 0.1232, 0.59, 2.99, 18658
Success, 0.9486539724228497, 0.6788340336134454, 0.75, 0.20454545454545456, 0.1232, 0.35, 2.72, 18793
Success, 0.7300065659881813, 0.5431985294117647, 0.5227272727272727, 0.2727272727272727, 0.1232, 0.4, 2.61, 14429
Timing violation, 0.8454366382140512, 0.4965204831932773, 0.6590909090909091, 0.07954545454545454, 0.1232, 0.33, 2.57, 14560
Success, 0.7750492449113592, 0.5504201680672269, 0.6590909090909091, 0.2727272727272727, 0.1232, 0.44, 2.65, 14815
Success, 0.6723571897570584, 0.48430934873949577, 0.38636363636363635, 0.0, 0.1232, 0.52, 2.94, 14054
Success, 0.7009848982271832, 0.4973082983193277, 0.5681818181818182, 0.20454545454545456, 0.1232, 0.39, 2.59, 13434
Implementation failed, 0.9502298095863427, 0.5524553571428571, 0.7045454545454546, 0.07954545454545454, 0.1232, 0.36, 2.52, 16397
Implementation failed, 0.9683519369665134, 0.7182904411764706, 0.6590909090909091, 0.6136363636363636, 0.1232, 0.33, 2.46, 18832
Success, 0.719107025607354, 0.5024290966386554, 0.6590909090909091, 0.13636363636363635, 0.1232, 0.37, 2.76, 13768
Implementation failed, 0.978726198292843, 0.7566964285714286, 0.8409090909090909, 0.6818181818181818, 0.1232, 0.33, 2.46, 19433
Implementation failed, 0.8606697307944846, 0.48660714285714285, 0.7954545454545454, 0.06818181818181818, 0.1232, 0.39, 2.74, 14506
Success, 0.6646093237032173, 0.3985688025210084, 0.7272727272727273, 0.0, 0.1232, 0.39, 2.75, 12003
Success, 0.8801050558108996, 0.6495535714285714, 0.6590909090909091, 0.5454545454545454, 0.1232, 0.25, 2.53, 16786
Success, 0.8417596848325674, 0.6141675420168067, 0.6590909090909091, 0.13636363636363635, 0.1232, 0.45, 2.83, 16661
Success, 0.89258043335522, 0.5783876050420168, 0.5227272727272727, 0.0, 0.1232, 0.6, 2.98, 17287
Success, 0.7784635587655943, 0.45909926470588236, 0.4318181818181818, 0.0, 0.1232, 0.56, 3.33, 11929
Success, 0.9571897570584373, 0.6722689075630253, 0.18181818181818182, 0.6818181818181818, 0.1232, 0.29, 2.04, 19047
Timing violation, 0.6653972422849639, 0.36633403361344535, 0.6363636363636364, 0.07954545454545454, 0.1232, 0.44, 2.43, 11141
Implementation failed, 0.6915298752462246, 0.17830882352941177, 0.25, 0.0, 0.1232, 0.26, 3.96, 5980
Success, 0.9221273801707157, 0.7002363445378151, 0.5227272727272727, 0.2727272727272727, 0.1232, 0.45, 2.74, 19079
Success, 0.9655942219304006, 0.6096376050420168, 0.7727272727272727, 0.0, 0.1232, 0.6, 2.85, 18528
Implementation failed, 0.6913985554826001, 0.3136817226890756, 0.25, 0.0, 0.1232, 0.47, 3.64, 9131
Timing violation, 0.8889034799737361, 0.4736081932773109, 0.7045454545454546, 0.13636363636363635, 0.1232, 0.31, 2.59, 14472
Success, 0.6757715036112935, 0.33048844537815125, 0.25, 0.0, 0.1232, 0.35, 3.86, 8932
Timing violation, 0.9162179908076166, 0.47728466386554624, 0.8863636363636364, 0.13636363636363635, 0.1232, 0.32, 2.62, 14734
Success, 0.8862770847012476, 0.6584164915966386, 0.6590909090909091, 0.20454545454545456, 0.1232, 0.56, 2.68, 17820
Success, 0.6430728824688116, 0.2698266806722689, 0.2727272727272727, 0.09090909090909091, 0.1232, 0.22, 4.94, 6762
Success, 0.9784635587655942, 0.7553834033613446, 0.5227272727272727, 0.4090909090909091, 0.1232, 0.39, 2.67, 20180
Success, 0.9332895600787918, 0.6177127100840336, 0.7045454545454546, 0.0, 0.1232, 0.6, 2.94, 18637
Timing violation, 0.8407091267235719, 0.48312762605042014, 0.7045454545454546, 0.06818181818181818, 0.1232, 0.28, 2.71, 14292
Success, 0.8592252133946159, 0.6661633403361344, 0.18181818181818182, 0.6136363636363636, 0.1232, 0.39, 2.08, 17925
Success, 0.9124097176625082, 0.6305147058823529, 0.7727272727272727, 0.022727272727272728, 0.1232, 0.56, 2.91, 18085
Success, 0.9856861457649376, 0.6795561974789915, 0.8863636363636364, 0.13636363636363635, 0.1232, 0.5, 2.82, 18921
Success, 0.8089297439264609, 0.5410320378151261, 0.5681818181818182, 0.0, 0.1232, 0.47, 2.92, 16035
Success, 0.7692711753118845, 0.46152836134453784, 0.4318181818181818, 0.0, 0.1232, 0.59, 3.56, 11921
Timing violation, 0.6665791201575837, 0.3663996848739496, 0.6363636363636364, 0.07954545454545454, 0.1232, 0.29, 2.43, 11153
Implementation failed, 0.6136572554169403, 0.23253676470588236, 0.4318181818181818, 0.0, 0.1232, 0.28, 3.32, 7097
Implementation failed, 0.8738017071569271, 0.5921743697478992, 0.8863636363636364, 0.011363636363636364, 0.1232, 0.36, 2.19, 16728
Timing violation, 0.6265265922521339, 0.34243697478991597, 0.6363636363636364, 0.07954545454545454, 0.1232, 0.32, 2.46, 10420
Implementation failed, 0.9654629021667761, 0.6859900210084033, 0.75, 0.2727272727272727, 0.1232, 0.52, 2.7, 18732
Implementation failed, 0.999080761654629, 0.6951155462184874, 0.7954545454545454, 0.20454545454545456, 0.1232, 0.44, 2.71, 19289
Timing violation, 0.6244254760341431, 0.34315913865546216, 0.6363636363636364, 0.07954545454545454, 0.1232, 0.35, 2.48, 10431
Success, 0.7797767564018385, 0.5407694327731093, 0.8863636363636364, 0.3409090909090909, 0.1232, 0.33, 2.75, 14222
Implementation failed, 0.6451739986868024, 0.17410714285714285, 0.25, 0.0, 0.1232, 0.35, 3.92, 5755
Success, 0.8952068286277085, 0.5829175420168067, 0.7954545454545454, 0.0, 0.1232, 0.54, 2.93, 17152
Success, 0.6584372948128694, 0.4710477941176471, 0.6363636363636364, 0.0, 0.1232, 0.59, 2.9, 13536
Success, 0.7317137229152988, 0.4998686974789916, 0.9090909090909091, 0.0, 0.1232, 0.55, 2.95, 14601
Success, 0.9625738673670388, 0.6706276260504201, 0.7954545454545454, 0.4090909090909091, 0.1232, 0.35, 2.61, 18123
Success, 0.7946158896913985, 0.5565257352941176, 0.5681818181818182, 0.0, 0.1232, 0.46, 2.91, 16424
Success, 0.9930400525279055, 0.7471769957983193, 0.5681818181818182, 0.5454545454545454, 0.1232, 0.45, 2.62, 19570
Success, 0.8887721602101116, 0.6431197478991597, 0.5227272727272727, 0.2727272727272727, 0.1232, 0.39, 2.71, 17493
Success, 0.7768877216021011, 0.6055672268907563, 0.5681818181818182, 0.4090909090909091, 0.1232, 0.4, 2.55, 15656
Success, 0.8970453053184504, 0.6141675420168067, 0.7954545454545454, 0.2727272727272727, 0.1232, 0.36, 2.69, 16908
Implementation failed, 0.9715036112934997, 0.742515756302521, 0.6590909090909091, 0.5454545454545454, 0.1232, 0.23, 2.63, 19335
Success, 0.6492449113591595, 0.46868434873949577, 0.5681818181818182, 0.022727272727272728, 0.1232, 0.5, 2.88, 12995
Success, 0.677478660538411, 0.3161108193277311, 0.2727272727272727, 0.11363636363636363, 0.1232, 0.15, 4.28, 8243
Success, 0.8682862770847013, 0.6391806722689075, 0.5909090909090909, 0.2727272727272727, 0.1232, 0.34, 2.69, 17162
Success, 0.9729481286933683, 0.5726759453781513, 0.7045454545454546, 0.2727272727272727, 0.1232, 0.4, 2.73, 15811
Success, 0.8317793827971109, 0.5535057773109243, 0.8863636363636364, 0.0, 0.1232, 0.53, 2.64, 16430
Success, 0.6833880499015101, 0.4877888655462185, 0.6363636363636364, 0.022727272727272728, 0.1232, 0.33, 2.9, 13648
Success, 0.7120157583716349, 0.5234375, 0.4772727272727273, 0.0, 0.1232, 0.49, 2.92, 15046
Implementation failed, 0.8403151674326986, 0.48122373949579833, 0.7045454545454546, 0.06818181818181818, 0.1232, 0.35, 2.71, 14238
Timing violation, 0.6135259356533158, 0.3321953781512605, 0.45454545454545453, 0.07954545454545454, 0.1232, 0.42, 2.49, 10117
Implementation failed, 0.6135259356533158, 0.23247111344537816, 0.4318181818181818, 0.0, 0.1232, 0.36, 3.32, 7098
Implementation failed, 0.9931713722915299, 0.685858718487395, 0.9318181818181818, 0.3409090909090909, 0.1232, 0.37, 2.84, 18621
Implementation failed, 0.6177281680892974, 0.18283876050420167, 0.25, 0.0, 0.1232, 0.33, 3.74, 6089
Implementation failed, 0.6392646093237032, 0.18493960084033614, 0.25, 0.0, 0.1232, 0.36, 3.94, 6236
Success, 0.9460275771503611, 0.6769957983193278, 0.75, 0.20454545454545456, 0.1232, 0.45, 2.72, 18741
Implementation failed, 0.7521996060407091, 0.48214285714285715, 0.9772727272727273, 0.03409090909090909, 0.1232, 0.51, 2.85, 14191
Success, 0.7357846355876559, 0.4660582983193277, 0.7272727272727273, 0.0, 0.1232, 0.54, 2.8, 13865
Success, 0.7318450426789231, 0.48601628151260506, 0.5227272727272727, 0.0, 0.1232, 0.54, 2.94, 14337
Success, 0.8730137885751805, 0.5938156512605042, 0.5227272727272727, 0.06818181818181818, 0.1232, 0.31, 2.88, 16212
Timing violation, 0.9705843729481287, 0.5119485294117647, 0.7045454545454546, 0.13636363636363635, 0.1232, 0.35, 2.65, 15725
Timing violation, 0.852790544977019, 0.5056460084033614, 0.7045454545454546, 0.07954545454545454, 0.1232, 0.3, 2.57, 14816
Success, 0.8227183191070256, 0.5799632352941176, 0.6363636363636364, 0.20454545454545456, 0.1232, 0.48, 2.68, 15733
Success, 0.7933026920551542, 0.5695903361344538, 0.5909090909090909, 0.20454545454545456, 0.1232, 0.36, 2.65, 15474
Success, 0.7473407747866054, 0.5025603991596639, 0.4318181818181818, 0.0, 0.1232, 0.58, 3.5, 12281
Success, 0.8161523309258043, 0.5577074579831933, 0.9318181818181818, 0.03409090909090909, 0.1232, 0.61, 2.83, 16099
Success, 0.7349967170059094, 0.3518251050420168, 0.25, 0.0, 0.1232, 0.51, 3.97, 9594
Success, 0.8768220617202889, 0.6986607142857143, 0.5681818181818182, 0.5454545454545454, 0.1232, 0.21, 2.55, 17796
Success, 0.9842416283650689, 0.611016281512605, 0.5227272727272727, 0.13636363636363635, 0.1232, 0.54, 2.89, 16887
Success, 0.9959290873276428, 0.65625, 0.9318181818181818, 0.2727272727272727, 0.1232, 0.35, 2.65, 18383
Implementation failed, 0.6460932370321734, 0.29963235294117646, 0.25, 0.0, 0.1232, 0.46, 3.56, 8612
Success, 0.9782009192383454, 0.5737263655462185, 0.6363636363636364, 0.20454545454545456, 0.1232, 0.34, 2.79, 15859
Timing violation, 0.6647406434668418, 0.3663996848739496, 0.6363636363636364, 0.07954545454545454, 0.1232, 0.34, 2.43, 11135
Timing violation, 0.9795141168745897, 0.5164784663865546, 0.8863636363636364, 0.13636363636363635, 0.1232, 0.4, 2.66, 15855
Success, 0.6736703873933026, 0.48969275210084034, 0.6590909090909091, 0.0, 0.1232, 0.5, 2.84, 14044
Success, 0.7482600131319763, 0.5035451680672269, 0.6136363636363636, 0.0, 0.1232, 0.62, 2.88, 14598
Success, 0.7271175311884439, 0.5364364495798319, 0.5227272727272727, 0.13636363636363635, 0.1232, 0.46, 2.85, 14449
Success, 0.9460275771503611, 0.6506696428571429, 0.8863636363636364, 0.3409090909090909, 0.1232, 0.35, 2.76, 17516
Success, 0.6017071569271175, 0.4801733193277311, 0.4318181818181818, 0.0, 0.1232, 0.52, 3.23, 11485
Success, 0.8900853578463559, 0.6534269957983193, 0.5227272727272727, 0.13636363636363635, 0.1232, 0.38, 2.89, 18036
Success, 0.6965200262639527, 0.5026260504201681, 0.5227272727272727, 0.2727272727272727, 0.1232, 0.42, 2.57, 13374
Implementation failed, 0.7608667104399212, 0.4197085084033613, 0.6136363636363636, 0.011363636363636364, 0.1232, 0.42, 2.31, 12921
Implementation failed, 0.6564674983585029, 0.5506171218487395, 0.2727272727272727, 0.9545454545454546, 0.1232, 0.21, 2.32, 12654
Implementation failed, 0.9086014445173999, 0.5684742647058824, 0.7272727272727273, 0.0, 0.1232, 0.57, 2.8, 17316
Success, 0.817596848325673, 0.5523897058823529, 0.6136363636363636, 0.0, 0.1232, 0.6, 2.86, 16252
Success, 0.9818778726198293, 0.7566964285714286, 0.5227272727272727, 0.4090909090909091, 0.1232, 0.34, 2.67, 20216
Success, 0.7969796454366382, 0.5246192226890757, 0.8409090909090909, 0.0, 0.1232, 0.52, 2.75, 15515
Success, 0.8031516743269862, 0.5251444327731093, 0.7954545454545454, 0.03409090909090909, 0.1232, 0.57, 2.78, 15589
Timing violation, 0.6186474064346684, 0.33278623949579833, 0.45454545454545453, 0.07954545454545454, 0.1232, 0.42, 2.48, 10190
Timing violation, 0.8974392646093237, 0.5225183823529411, 0.6590909090909091, 0.07954545454545454, 0.1232, 0.36, 2.56, 15449
Success, 0.8840446487196323, 0.6404936974789915, 0.5227272727272727, 0.2727272727272727, 0.1232, 0.47, 2.72, 17433
Success, 0.9982928430728825, 0.5879070378151261, 0.6136363636363636, 0.13636363636363635, 0.1232, 0.38, 2.91, 16557
Success, 0.9927774130006566, 0.6636685924369747, 0.9318181818181818, 0.13636363636363635, 0.1232, 0.43, 2.87, 18814
Success, 0.6181221273801707, 0.48227415966386555, 0.4318181818181818, 0.0, 0.1232, 0.57, 3.28, 11587
Success, 0.7322390019697964, 0.48575367647058826, 0.7045454545454546, 0.2727272727272727, 0.1232, 0.36, 2.54, 13235
Success, 0.7307944845699278, 0.5365677521008403, 0.5681818181818182, 0.20454545454545456, 0.1232, 0.39, 2.63, 14461
Success, 0.8493762311227839, 0.6300551470588235, 0.5909090909090909, 0.20454545454545456, 0.1232, 0.42, 2.7, 17001
Success, 0.9205515430072226, 0.6626838235294118, 0.6590909090909091, 0.2727272727272727, 0.1232, 0.32, 2.68, 17997
Success, 0.8172028890347998, 0.5104385504201681, 0.8863636363636364, 0.0, 0.1232, 0.56, 2.67, 15551
Implementation failed, 0.8086671043992121, 0.4520745798319328, 0.6136363636363636, 0.011363636363636364, 0.1232, 0.38, 2.34, 13776
Success, 0.6193040052527905, 0.4964548319327731, 0.4318181818181818, 0.0, 0.1232, 0.54, 2.97, 12023
Success, 0.7810899540380827, 0.6003151260504201, 0.5227272727272727, 0.5454545454545454, 0.1232, 0.31, 2.49, 15213
