label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.7523066926575699, 0.5190383365821962, 0.7272727272727273, 0.0, 0.1232, 0.52, 2.74, 15188
Success, 0.9698505523066927, 0.6929824561403509, 0.6590909090909091, 0.20454545454545456, 0.1232, 0.43, 2.73, 19408
Success, 0.7009746588693957, 0.5228070175438596, 0.4772727272727273, 0.0, 0.1232, 0.57, 2.91, 15414
Implementation failed, 0.9637426900584796, 0.5259259259259259, 0.6136363636363636, 0.14772727272727273, 0.1232, 0.34, 2.51, 16141
Success, 0.852501624431449, 0.5249512670565302, 0.9772727272727273, 0.0, 0.1232, 0.59, 2.58, 16293
Implementation failed, 0.9192982456140351, 0.6120857699805068, 0.9772727272727273, 0.03409090909090909, 0.1232, 0.57, 2.78, 18171
Success, 0.858869395711501, 0.6116309291747888, 0.6590909090909091, 0.13636363636363635, 0.1232, 0.41, 2.84, 16936
Timing violation, 0.8323586744639376, 0.47621832358674465, 0.7045454545454546, 0.06818181818181818, 0.1232, 0.32, 2.71, 14242
Success, 0.910461338531514, 0.6820662768031189, 0.5227272727272727, 0.20454545454545456, 0.1232, 0.38, 2.74, 18903
Success, 0.6376868096166342, 0.3898635477582846, 0.7045454545454546, 0.0, 0.1232, 0.53, 2.75, 11844
Success, 0.8356075373619233, 0.5476933073424302, 0.8409090909090909, 0.0, 0.1232, 0.53, 2.84, 16134
Success, 0.9642625081221572, 0.735672514619883, 0.5227272727272727, 0.4090909090909091, 0.1232, 0.43, 2.69, 19844
Success, 0.78635477582846, 0.5074074074074074, 0.5227272727272727, 0.06818181818181818, 0.1232, 0.39, 2.83, 13964
Success, 0.6029889538661468, 0.4699155295646524, 0.4318181818181818, 0.0, 0.1232, 0.47, 3.06, 11555
Success, 0.8934372969460689, 0.6291098115659519, 0.7045454545454546, 0.03409090909090909, 0.1232, 0.55, 2.92, 18401
Success, 0.7980506822612086, 0.5560753736192333, 0.9318181818181818, 0.4090909090909091, 0.1232, 0.23, 2.75, 14614
Success, 0.7677712800519818, 0.5046783625730994, 0.9545454545454546, 0.0, 0.1232, 0.54, 2.75, 15054
Implementation failed, 0.9876543209876543, 0.6890838206627681, 0.9772727272727273, 0.03409090909090909, 0.1232, 0.52, 2.86, 20099
Success, 0.8035087719298246, 0.5282001299545159, 0.9545454545454546, 0.0, 0.1232, 0.61, 2.69, 15598
Implementation failed, 0.9915529564652371, 0.7317738791423002, 0.5681818181818182, 0.13636363636363635, 0.1232, 0.39, 2.86, 20792
Success, 0.7209876543209877, 0.502729044834308, 0.6590909090909091, 0.13636363636363635, 0.1232, 0.44, 2.76, 13924
Success, 0.8473034437946718, 0.4998700454840806, 0.6136363636363636, 0.13636363636363635, 0.1232, 0.44, 2.78, 14139
Timing violation, 0.9300844704353476, 0.5304093567251462, 0.9772727272727273, 0.06818181818181818, 0.1232, 0.35, 2.78, 15859
Success, 0.6957764782326186, 0.5092917478882392, 0.9318181818181818, 0.13636363636363635, 0.1232, 0.46, 2.58, 14283
Success, 0.7681611435997401, 0.4543859649122807, 0.4318181818181818, 0.0, 0.1232, 0.41, 3.33, 11917
Success, 0.799090318388564, 0.6210526315789474, 0.5227272727272727, 0.5454545454545454, 0.1232, 0.41, 2.54, 15925
Success, 0.7376218323586745, 0.4976608187134503, 0.6590909090909091, 0.13636363636363635, 0.1232, 0.42, 2.8, 13888
Success, 0.7312540610786225, 0.4659519168291098, 0.8409090909090909, 0.0, 0.1232, 0.55, 2.78, 14041
Timing violation, 0.7103313840155946, 0.38999350227420404, 0.6363636363636364, 0.07954545454545454, 0.1232, 0.34, 2.38, 11996
Timing violation, 0.6269005847953216, 0.4640675763482781, 0.8863636363636364, 0.011363636363636364, 0.1232, 0.36, 2.25, 12725
Success, 0.9546458739441196, 0.6377517868745939, 0.9318181818181818, 0.2727272727272727, 0.1232, 0.31, 2.65, 17876
Success, 0.9172189733593242, 0.604093567251462, 0.5, 0.0, 0.1232, 0.56, 2.98, 18149
Implementation failed, 0.9637426900584796, 0.5259259259259259, 0.6136363636363636, 0.14772727272727273, 0.1232, 0.25, 2.51, 16142
Success, 0.7773879142300195, 0.307277452891488, 0.2727272727272727, 0.11363636363636363, 0.1232, 0.18, 5.24, 7845
Timing violation, 0.9827160493827161, 0.7274204028589993, 0.5681818181818182, 0.13636363636363635, 0.1232, 0.56, 2.86, 20681
Success, 0.6575698505523067, 0.48927875243664715, 0.4318181818181818, 0.0, 0.1232, 0.45, 3.09, 12006
Timing violation, 0.8315789473684211, 0.4764132553606238, 0.7045454545454546, 0.06818181818181818, 0.1232, 0.35, 2.71, 14234
Success, 0.6102664067576349, 0.42449642625081224, 0.8409090909090909, 0.0, 0.1232, 0.61, 2.89, 12237
Implementation failed, 0.9885640025990903, 0.6778427550357375, 0.8863636363636364, 0.13636363636363635, 0.1232, 0.43, 2.82, 19106
Success, 0.70227420402859, 0.2737491877842755, 0.2727272727272727, 0.09090909090909091, 0.1232, 0.23, 5.5, 7002
Success, 0.7244964262508122, 0.5433398310591293, 0.5227272727272727, 0.4090909090909091, 0.1232, 0.3, 2.53, 14194
Success, 0.7389213775178688, 0.3532163742690059, 0.1590909090909091, 0.022727272727272728, 0.1232, 0.45, 4.18, 10014
Success, 0.9552956465237167, 0.6667316439246264, 0.6590909090909091, 0.13636363636363635, 0.1232, 0.5, 2.88, 18817
Success, 0.867706302794022, 0.6914879792072774, 0.5681818181818182, 0.5454545454545454, 0.1232, 0.21, 2.55, 17796
Implementation failed, 0.6790123456790124, 0.2387914230019493, 0.4318181818181818, 0.0, 0.1232, 0.33, 3.39, 7566
Success, 0.8285899935022742, 0.5423651721897336, 0.6363636363636364, 0.20454545454545456, 0.1232, 0.38, 2.68, 14904
Success, 0.8353476283300845, 0.5501624431448993, 0.8409090909090909, 0.0, 0.1232, 0.6, 2.72, 16480
Success, 0.9586744639376218, 0.6755035737491878, 0.18181818181818182, 0.6818181818181818, 0.1232, 0.42, 2.03, 19351
Success, 0.7615334632878492, 0.5486679662118259, 0.5909090909090909, 0.20454545454545456, 0.1232, 0.47, 2.67, 15029
Success, 0.8218323586744639, 0.5855100714749838, 0.6590909090909091, 0.20454545454545456, 0.1232, 0.43, 2.65, 16218
Success, 0.7060428849902534, 0.5311890838206628, 0.5681818181818182, 0.20454545454545456, 0.1232, 0.45, 2.62, 14324
Success, 0.8621182586094867, 0.6226770630279402, 0.9772727272727273, 0.20454545454545456, 0.1232, 0.41, 2.51, 17670
Success, 0.8193632228719948, 0.5803118908382067, 0.5227272727272727, 0.13636363636363635, 0.1232, 0.42, 2.91, 16098
Success, 0.8621182586094867, 0.6413905133203379, 0.6590909090909091, 0.20454545454545456, 0.1232, 0.47, 2.68, 17504
Success, 0.7559454191033138, 0.4567901234567901, 0.4318181818181818, 0.0, 0.1232, 0.49, 3.55, 11879
Success, 0.9460688758934372, 0.6734892787524367, 0.7045454545454546, 0.0, 0.1232, 0.54, 2.89, 20046
Success, 0.6612085769980507, 0.3270955165692008, 0.25, 0.0, 0.1232, 0.42, 3.93, 8876
Success, 0.9779077322936972, 0.6935672514619883, 0.7954545454545454, 0.0, 0.1232, 0.52, 2.89, 20502
Success, 0.7580246913580246, 0.4925925925925926, 0.5227272727272727, 0.13636363636363635, 0.1232, 0.43, 2.74, 13653
Success, 0.6985055230669266, 0.5179337231968811, 0.5227272727272727, 0.20454545454545456, 0.1232, 0.37, 2.64, 14001
Success, 0.610006497725796, 0.40649772579597143, 0.3409090909090909, 0.0, 0.1232, 0.43, 2.99, 12067
Success, 0.9497076023391813, 0.6844054580896686, 0.75, 0.2727272727272727, 0.1232, 0.46, 2.72, 19069
Timing violation, 0.9589343729694607, 0.5296946068875893, 0.9772727272727273, 0.06818181818181818, 0.1232, 0.33, 2.81, 16054
Success, 0.7203378817413905, 0.3560103963612736, 0.25, 0.0, 0.1232, 0.54, 4.04, 9597
Implementation failed, 0.9454191033138402, 0.635217673814165, 0.6363636363636364, 0.20454545454545456, 0.1232, 0.41, 2.77, 17495
Success, 0.9298245614035088, 0.6867446393762183, 0.6590909090909091, 0.5454545454545454, 0.1232, 0.31, 2.58, 18137
Timing violation, 0.8362573099415205, 0.47992202729044836, 0.7045454545454546, 0.06818181818181818, 0.1232, 0.44, 2.72, 14348
Success, 0.8320987654320988, 0.5405458089668616, 0.8863636363636364, 0.0, 0.1232, 0.57, 2.85, 16026
Timing violation, 0.958414554905783, 0.5069525666016894, 0.7045454545454546, 0.13636363636363635, 0.1232, 0.37, 2.64, 15708
Success, 0.9330734243014944, 0.674074074074074, 0.18181818181818182, 0.6818181818181818, 0.1232, 0.36, 2.05, 19061
Success, 0.8903183885640026, 0.6539311241065627, 0.6590909090909091, 0.2727272727272727, 0.1232, 0.46, 2.67, 17774
Success, 0.6383365821962314, 0.5510721247563353, 0.2727272727272727, 0.9090909090909091, 0.1232, 0.26, 2.46, 12746
Success, 0.9361923326835607, 0.6439896036387265, 0.8863636363636364, 0.3409090909090909, 0.1232, 0.35, 2.76, 17516
Timing violation, 0.783625730994152, 0.4464587394411956, 0.7954545454545454, 0.06818181818181818, 0.1232, 0.3, 2.69, 13357
Success, 0.8496426250812216, 0.6253411306042885, 0.5227272727272727, 0.2727272727272727, 0.1232, 0.46, 2.75, 17081
Success, 0.6460038986354776, 0.4432748538011696, 0.6363636363636364, 0.0, 0.1232, 0.54, 2.96, 13009
Success, 0.6936972059779077, 0.4922027290448343, 0.5681818181818182, 0.20454545454545456, 0.1232, 0.39, 2.59, 13434
Implementation failed, 0.6137751786874593, 0.2974009096816114, 0.25, 0.0, 0.1232, 0.36, 3.53, 8438
Success, 0.8897985705003248, 0.5873944119558154, 0.8409090909090909, 0.0, 0.1232, 0.62, 2.86, 17653
Success, 0.7786874593892138, 0.5522417153996101, 0.6590909090909091, 0.20454545454545456, 0.1232, 0.45, 2.61, 15153
Success, 0.7186484730344379, 0.3560103963612736, 0.25, 0.0, 0.1232, 0.5, 4.04, 9584
Success, 0.6198830409356725, 0.4524366471734893, 0.7045454545454546, 0.022727272727272728, 0.1232, 0.42, 2.81, 12616
Success, 0.8432748538011696, 0.610461338531514, 0.75, 0.2727272727272727, 0.1232, 0.37, 2.67, 16754
Timing violation, 0.940220922677063, 0.4991552956465237, 0.7045454545454546, 0.13636363636363635, 0.1232, 0.27, 2.63, 15445
Success, 0.6453541260558805, 0.43762183235867447, 0.4318181818181818, 0.0, 0.1232, 0.54, 2.97, 12957
Success, 0.7395711500974659, 0.49740090968161144, 0.4318181818181818, 0.0, 0.1232, 0.58, 3.5, 12281
Implementation failed, 0.6398960363872644, 0.17238466536712152, 0.25, 0.0, 0.1232, 0.32, 3.92, 5774
Success, 0.7082521117608837, 0.49109811565951916, 0.7045454545454546, 0.0, 0.1232, 0.52, 2.86, 14388
Success, 0.7797270955165692, 0.5436647173489279, 0.4318181818181818, 0.0, 0.1232, 0.66, 2.95, 16340
Implementation failed, 0.7478882391163093, 0.40207927225471085, 0.8863636363636364, 0.011363636363636364, 0.1232, 0.36, 2.29, 12639
Success, 0.825471085120208, 0.6102664067576349, 0.5909090909090909, 0.20454545454545456, 0.1232, 0.47, 2.71, 16611
Timing violation, 0.8332683560753736, 0.47992202729044836, 0.7045454545454546, 0.06818181818181818, 0.1232, 0.35, 2.71, 14312
Success, 0.9215074723846653, 0.6905782975958414, 0.5227272727272727, 0.4090909090909091, 0.1232, 0.37, 2.66, 18562
Success, 0.9629629629629629, 0.6439896036387265, 0.9318181818181818, 0.2727272727272727, 0.1232, 0.41, 2.65, 18060
Success, 0.8823911630929174, 0.6106562703053932, 0.7954545454545454, 0.2727272727272727, 0.1232, 0.31, 2.67, 16798
Success, 0.8183235867446393, 0.5810916179337232, 0.6590909090909091, 0.20454545454545456, 0.1232, 0.32, 2.68, 16053
Success, 0.7903833658219623, 0.3255360623781676, 0.25, 0.0, 0.1232, 0.36, 4.74, 9045
Success, 0.8627680311890839, 0.5247563352826511, 0.6136363636363636, 0.13636363636363635, 0.1232, 0.45, 2.72, 14899
Success, 0.7948018193632229, 0.519753086419753, 0.7954545454545454, 0.03409090909090909, 0.1232, 0.57, 2.78, 15589
Success, 0.9962313190383366, 0.5714100064977258, 0.7045454545454546, 0.2727272727272727, 0.1232, 0.35, 2.78, 16206
Success, 0.8892787524366472, 0.6588693957115009, 0.6590909090909091, 0.4090909090909091, 0.1232, 0.28, 2.59, 17694
Success, 0.7866146848602988, 0.5655620532813516, 0.5909090909090909, 0.20454545454545456, 0.1232, 0.4, 2.65, 15538
Implementation failed, 0.6888888888888889, 0.1441845354126056, 0.1590909090909091, 0.0, 0.1232, 0.32, 5.37, 5061
Success, 0.7967511371020143, 0.26829109811565954, 0.1590909090909091, 0.0, 0.1232, 0.38, 4.58, 8328
Success, 0.9413905133203379, 0.6040285899935023, 0.7954545454545454, 0.0, 0.1232, 0.63, 2.94, 18623
Success, 0.7521767381416504, 0.4983755685510071, 0.8409090909090909, 0.0, 0.1232, 0.58, 2.69, 14798
Success, 0.7402209226770631, 0.5161143599740091, 0.7954545454545454, 0.0, 0.1232, 0.55, 2.83, 14996
Timing violation, 0.8782326185834958, 0.46842105263157896, 0.6136363636363636, 0.13636363636363635, 0.1232, 0.3, 2.58, 14448
Success, 0.6687459389213776, 0.4825860948667966, 0.5227272727272727, 0.13636363636363635, 0.1232, 0.45, 2.83, 13131
Success, 0.6022092267706303, 0.362508122157245, 0.6136363636363636, 0.0, 0.1232, 0.49, 2.77, 11003
Success, 0.71137102014295, 0.5252111760883691, 0.4318181818181818, 0.022727272727272728, 0.1232, 0.61, 2.94, 15181
Success, 0.7532163742690059, 0.49844054580896685, 0.4318181818181818, 0.0, 0.1232, 0.56, 3.47, 12372
Timing violation, 0.9341130604288499, 0.49564652371669915, 0.6136363636363636, 0.13636363636363635, 0.1232, 0.3, 2.62, 15332
Success, 0.8044184535412605, 0.6341130604288499, 0.5227272727272727, 0.4090909090909091, 0.1232, 0.45, 2.6, 16549
Success, 0.8556205328135152, 0.6544509421702405, 0.7045454545454546, 0.6136363636363636, 0.1232, 0.29, 2.43, 16812
Success, 0.6146848602988954, 0.36673164392462637, 0.6136363636363636, 0.0, 0.1232, 0.46, 2.76, 11148
Success, 0.8870695256660169, 0.598180636777128, 0.7954545454545454, 0.20454545454545456, 0.1232, 0.42, 2.68, 16791
Success, 0.9303443794671865, 0.6759584145549058, 0.6590909090909091, 0.2727272727272727, 0.1232, 0.36, 2.72, 18781
Success, 0.9406107862248213, 0.6985055230669266, 0.5681818181818182, 0.2727272727272727, 0.1232, 0.38, 2.72, 19298
Success, 0.9992202729044835, 0.624561403508772, 0.18181818181818182, 0.6818181818181818, 0.1232, 0.38, 2.11, 19126
Timing violation, 0.8439246263807667, 0.500454840805718, 0.7045454545454546, 0.07954545454545454, 0.1232, 0.3, 2.57, 14816
Timing violation, 0.7094217024041586, 0.3897985705003249, 0.6363636363636364, 0.07954545454545454, 0.1232, 0.43, 2.38, 11987
Success, 0.8541910331384016, 0.5632228719948018, 0.9545454545454546, 0.0, 0.1232, 0.5, 2.83, 16501
Implementation failed, 0.9163092917478882, 0.5718648473034438, 0.9772727272727273, 0.0, 0.1232, 0.59, 2.59, 17636
Success, 0.9053931124106562, 0.666146848602989, 0.75, 0.4090909090909091, 0.1232, 0.48, 2.59, 17925
Success, 0.7313840155945419, 0.3255360623781676, 0.25, 0.0, 0.1232, 0.34, 4.66, 8991
Success, 0.6564002599090318, 0.48927875243664715, 0.4318181818181818, 0.0, 0.1232, 0.53, 3.07, 11997
Implementation failed, 0.6159844054580896, 0.2974009096816114, 0.25, 0.0, 0.1232, 0.42, 3.58, 8455
Success, 0.8115659519168291, 0.6382066276803119, 0.5681818181818182, 0.5454545454545454, 0.1232, 0.36, 2.52, 16364
Implementation failed, 0.7526965562053282, 0.1484730344379467, 0.1590909090909091, 0.0, 0.1232, 0.27, 5.35, 5369
Success, 0.6877192982456141, 0.3350227420402859, 0.1590909090909091, 0.022727272727272728, 0.1232, 0.52, 4.06, 9548
Success, 0.8955165692007797, 0.5530214424951267, 0.7045454545454546, 0.2727272727272727, 0.1232, 0.34, 2.6, 15616
Success, 0.9807667316439246, 0.6984405458089669, 0.6590909090909091, 0.20454545454545456, 0.1232, 0.44, 2.74, 19572
Success, 0.81364522417154, 0.581156595191683, 0.9318181818181818, 0.3409090909090909, 0.1232, 0.42, 2.77, 15458
Implementation failed, 0.9632228719948018, 0.7693957115009746, 0.7045454545454546, 0.75, 0.1232, 0.33, 2.51, 19517
Success, 0.7373619233268356, 0.5307992202729045, 0.6590909090909091, 0.20454545454545456, 0.1232, 0.36, 2.58, 14583
Success, 0.6545808966861598, 0.4833658219623132, 0.4318181818181818, 0.0, 0.1232, 0.55, 3.36, 11826
Success, 0.9879142300194932, 0.5818713450292398, 0.6136363636363636, 0.13636363636363635, 0.1232, 0.38, 2.91, 16557
Success, 0.8410656270305393, 0.5387264457439896, 0.8409090909090909, 0.0, 0.1232, 0.54, 2.86, 16386
Success, 0.6918778427550357, 0.49551656920077974, 0.4318181818181818, 0.0, 0.1232, 0.56, 3.13, 12231
Success, 0.6323586744639377, 0.49551656920077974, 0.4318181818181818, 0.0, 0.1232, 0.46, 2.99, 12173
Success, 0.8704353476283301, 0.5387264457439896, 0.6136363636363636, 0.13636363636363635, 0.1232, 0.39, 2.8, 15166
Success, 0.9066926575698505, 0.6365172189733593, 0.75, 0.13636363636363635, 0.1232, 0.36, 2.86, 17898
Implementation failed, 0.8821312540610786, 0.5475633528265107, 0.8863636363636364, 0.0, 0.1232, 0.48, 2.71, 16871
Success, 0.6258609486679663, 0.40292397660818713, 0.6136363636363636, 0.0, 0.1232, 0.46, 2.81, 11953
Success, 0.7667316439246263, 0.4567901234567901, 0.4318181818181818, 0.0, 0.1232, 0.62, 3.56, 11954
Timing violation, 0.9399610136452242, 0.4991552956465237, 0.7045454545454546, 0.13636363636363635, 0.1232, 0.27, 2.63, 15447
Timing violation, 0.6137751786874593, 0.3393762183235867, 0.6363636363636364, 0.07954545454545454, 0.1232, 0.24, 2.47, 10379
Timing violation, 0.8873294346978557, 0.5075373619233269, 0.9772727272727273, 0.06818181818181818, 0.1232, 0.35, 2.75, 15143
Implementation failed, 0.686809616634178, 0.23892137751786874, 0.4318181818181818, 0.0, 0.1232, 0.36, 3.54, 7630
Success, 0.9910331384015595, 0.6226120857699805, 0.9772727272727273, 0.0, 0.1232, 0.54, 2.89, 18930
Success, 0.725925925925926, 0.5073424301494477, 0.7045454545454546, 0.03409090909090909, 0.1232, 0.44, 2.74, 14806
Success, 0.6031189083820663, 0.405003248862898, 0.6136363636363636, 0.0, 0.1232, 0.5, 2.8, 12032
Success, 0.8647173489278752, 0.6220922677063028, 0.5227272727272727, 0.2727272727272727, 0.1232, 0.43, 2.74, 17045
Success, 0.7319038336582196, 0.5124106562703054, 0.5681818181818182, 0.022727272727272728, 0.1232, 0.54, 2.94, 14786
Success, 0.9235867446393762, 0.61137102014295, 0.7045454545454546, 0.0, 0.1232, 0.6, 2.94, 18637
Implementation failed, 0.7354126055880442, 0.1810916179337232, 0.25, 0.0, 0.1232, 0.27, 4.25, 6280
Implementation failed, 0.7003248862897986, 0.2409356725146199, 0.4318181818181818, 0.0, 0.1232, 0.36, 3.36, 7711
Success, 0.6781026640675764, 0.5143599740090968, 0.6136363636363636, 0.0, 0.1232, 0.47, 2.94, 14770
Timing violation, 0.8349577647823262, 0.49142300194931776, 0.6590909090909091, 0.07954545454545454, 0.1232, 0.36, 2.57, 14546
Success, 0.6926575698505523, 0.5133853151397011, 0.4772727272727273, 0.0, 0.1232, 0.55, 2.91, 14878
Success, 0.9120207927225471, 0.6174139051332034, 0.7045454545454546, 0.2727272727272727, 0.1232, 0.41, 2.68, 17349
Success, 0.9413905133203379, 0.6609486679662119, 0.7045454545454546, 0.022727272727272728, 0.1232, 0.59, 2.94, 19249
Implementation failed, 0.6513320337881742, 0.23463287849252762, 0.4318181818181818, 0.0, 0.1232, 0.32, 3.47, 7396
Success, 0.9359324236517219, 0.7222222222222222, 0.6590909090909091, 0.8181818181818182, 0.1232, 0.27, 2.47, 18211
Success, 0.8120857699805069, 0.531578947368421, 0.6136363636363636, 0.0, 0.1232, 0.55, 2.95, 15863
Implementation failed, 0.9763482781026641, 0.6860948667966211, 0.5909090909090909, 0.13636363636363635, 0.1232, 0.51, 2.93, 19583
Success, 0.659779077322937, 0.47673814165042233, 0.38636363636363635, 0.0, 0.1232, 0.59, 2.95, 13974
Implementation failed, 0.9935022742040286, 0.7003898635477583, 0.6590909090909091, 0.20454545454545456, 0.1232, 0.51, 2.74, 19787
Success, 0.6803118908382066, 0.4779077322936972, 0.7045454545454546, 0.03409090909090909, 0.1232, 0.43, 2.81, 13754
Success, 0.8636777128005199, 0.6398960363872644, 0.5681818181818182, 0.2727272727272727, 0.1232, 0.39, 2.73, 17505
Success, 0.7012345679012346, 0.4811565951916829, 0.5909090909090909, 0.13636363636363635, 0.1232, 0.39, 2.78, 13346
Success, 0.6113060428849902, 0.43391812865497076, 0.5227272727272727, 0.0, 0.1232, 0.55, 2.86, 12562
Implementation failed, 0.713190383365822, 0.15419103313840157, 0.1590909090909091, 0.0, 0.1232, 0.32, 4.48, 5586
Implementation failed, 0.9558154645873944, 0.6377517868745939, 0.9772727272727273, 0.4772727272727273, 0.1232, 0.45, 2.78, 17286
Implementation failed, 0.6370370370370371, 0.23443794671864848, 0.4318181818181818, 0.0, 0.1232, 0.28, 3.35, 7281
Success, 0.8823911630929174, 0.6579597141000649, 0.6590909090909091, 0.5454545454545454, 0.1232, 0.41, 2.52, 17161
Success, 0.6602988953866147, 0.3308641975308642, 0.25, 0.0, 0.1232, 0.43, 3.94, 8681
Implementation failed, 0.7319038336582196, 0.4102664067576348, 0.6136363636363636, 0.011363636363636364, 0.1232, 0.44, 2.29, 12669
Success, 0.8162443144899285, 0.5777128005198181, 0.5227272727272727, 0.13636363636363635, 0.1232, 0.53, 2.92, 16014
Success, 0.8215724496426251, 0.5269655620532814, 0.9772727272727273, 0.0, 0.1232, 0.51, 2.56, 16052
Success, 0.7651721897335932, 0.2646523716699155, 0.1590909090909091, 0.0, 0.1232, 0.41, 4.5, 8197
Success, 0.8796621182586095, 0.5841455490578298, 0.8863636363636364, 0.13636363636363635, 0.1232, 0.38, 2.81, 16547
Implementation failed, 0.7012345679012346, 0.15477582846003898, 0.1590909090909091, 0.0, 0.1232, 0.24, 5.35, 5508
Success, 0.8748538011695907, 0.5675763482781027, 0.6136363636363636, 0.0, 0.1232, 0.61, 2.97, 17033
Success, 0.8165042235217674, 0.5918778427550357, 0.5909090909090909, 0.13636363636363635, 0.1232, 0.37, 2.86, 16255
Success, 0.8903183885640026, 0.5907732293697205, 0.6136363636363636, 0.0, 0.1232, 0.56, 2.93, 17988
Success, 0.7195581546458739, 0.530929174788824, 0.5227272727272727, 0.13636363636363635, 0.1232, 0.46, 2.85, 14449
Success, 0.837296946068876, 0.6084470435347629, 0.75, 0.2727272727272727, 0.1232, 0.46, 2.67, 16654
Success, 0.9619233268356076, 0.6050682261208578, 0.8863636363636364, 0.0, 0.1232, 0.63, 2.91, 18268
Success, 0.6328784925276153, 0.4851202079272255, 0.4318181818181818, 0.0, 0.1232, 0.53, 3.06, 11852
Success, 0.7572449642625081, 0.4812865497076023, 0.9545454545454546, 0.03409090909090909, 0.1232, 0.47, 2.86, 14329
Success, 0.9669915529564652, 0.7463287849252761, 0.5227272727272727, 0.4090909090909091, 0.1232, 0.5, 2.67, 20148
Success, 0.8097465886939571, 0.6369070825211176, 0.5681818181818182, 0.5454545454545454, 0.1232, 0.17, 2.52, 16332
Implementation failed, 0.9732293697205978, 0.6092917478882391, 0.9772727272727273, 0.0, 0.1232, 0.57, 2.62, 18914
Success, 0.7591942820012996, 0.2998700454840806, 0.1590909090909091, 0.0, 0.1232, 0.45, 4.3, 9076
Success, 0.8860298895386615, 0.6035737491877843, 0.5, 0.0, 0.1232, 0.64, 2.96, 18273
Timing violation, 0.8462638076673165, 0.4839506172839506, 0.7954545454545454, 0.06818181818181818, 0.1232, 0.37, 2.72, 14478
Success, 0.7593242365172189, 0.5424301494476933, 0.7045454545454546, 0.022727272727272728, 0.1232, 0.54, 2.87, 15263
Success, 0.7898635477582846, 0.5681611435997401, 0.75, 0.2727272727272727, 0.1232, 0.34, 2.62, 15422
Implementation failed, 0.6938271604938272, 0.17660818713450294, 0.25, 0.0, 0.1232, 0.35, 4.11, 6075
Success, 0.6999350227420403, 0.4525666016894087, 0.7954545454545454, 0.0, 0.1232, 0.52, 2.78, 13339
Success, 0.6181936322287199, 0.3252761533463288, 0.25, 0.0, 0.1232, 0.36, 3.74, 8916
Success, 0.8436647173489279, 0.6010396361273554, 0.9772727272727273, 0.13636363636363635, 0.1232, 0.44, 2.58, 17099
Implementation failed, 0.9634827810266406, 0.631124106562703, 0.9545454545454546, 0.0, 0.1232, 0.7, 2.89, 18968
Success, 0.7385315139701104, 0.46569200779727093, 0.7954545454545454, 0.03409090909090909, 0.1232, 0.52, 2.85, 13890
Implementation failed, 0.647043534762833, 0.1478882391163093, 0.1590909090909091, 0.0, 0.1232, 0.31, 4.31, 5243
Success, 0.8037686809616634, 0.5853151397011046, 0.6590909090909091, 0.20454545454545456, 0.1232, 0.37, 2.63, 16046
Success, 0.654320987654321, 0.47439896036387263, 0.5227272727272727, 0.0, 0.1232, 0.54, 2.91, 13730
Success, 0.7176088369070825, 0.5067576348278102, 0.8409090909090909, 0.0, 0.1232, 0.43, 2.93, 15011
Success, 0.877063027940221, 0.6516569200779727, 0.6590909090909091, 0.20454545454545456, 0.1232, 0.56, 2.68, 17820
Success, 0.685899935022742, 0.5069525666016894, 0.5681818181818182, 0.2727272727272727, 0.1232, 0.35, 2.6, 13558
Success, 0.8075373619233268, 0.6367771280051981, 0.5227272727272727, 0.4090909090909091, 0.1232, 0.23, 2.6, 16634
Success, 0.6810916179337232, 0.4961663417803769, 0.4318181818181818, 0.0, 0.1232, 0.6, 2.95, 14501
Success, 0.9129304743339831, 0.6163092917478883, 0.7045454545454546, 0.022727272727272728, 0.1232, 0.54, 3.0, 18164
Success, 0.7317738791423002, 0.5133203378817414, 0.5909090909090909, 0.13636363636363635, 0.1232, 0.39, 2.84, 14159
Success, 0.9051332033788174, 0.6799220272904484, 0.5227272727272727, 0.2727272727272727, 0.1232, 0.44, 2.76, 18709
Success, 0.8957764782326186, 0.5670565302144249, 0.6590909090909091, 0.4090909090909091, 0.1232, 0.34, 2.88, 14891
Success, 0.7454191033138402, 0.49844054580896685, 0.4318181818181818, 0.0, 0.1232, 0.52, 3.48, 12316
Success, 0.9248862897985705, 0.6049382716049383, 0.9318181818181818, 0.13636363636363635, 0.1232, 0.43, 2.81, 17195
Success, 0.8448343079922027, 0.6219623131903834, 0.75, 0.4090909090909091, 0.1232, 0.39, 2.55, 16524
Success, 0.7611435997400909, 0.4567901234567901, 0.4318181818181818, 0.0, 0.1232, 0.51, 3.56, 11918
Implementation failed, 0.9985705003248863, 0.6925925925925925, 0.9318181818181818, 0.4090909090909091, 0.1232, 0.43, 2.85, 18829
Implementation failed, 0.6332683560753736, 0.18310591293047435, 0.25, 0.0, 0.1232, 0.36, 3.94, 6247
Success, 0.6982456140350877, 0.5166341780376869, 0.5227272727272727, 0.20454545454545456, 0.1232, 0.44, 2.64, 13957
Timing violation, 0.683170890188434, 0.3742690058479532, 0.6363636363636364, 0.07954545454545454, 0.1232, 0.28, 2.42, 11531
Success, 0.8808317089018843, 0.6467186484730344, 0.5227272727272727, 0.13636363636363635, 0.1232, 0.38, 2.89, 18036
