label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.7467920213441748, 0.5318108185369882, 0.42727272727272725, 0.64, 0.1232, 0.38, 2.45, 29512
Success, 0.9059204675390674, 0.5972747196899915, 0.3, 0.9, 0.1232, 0.41, 2.17, 36018
Success, 0.926438826070385, 0.6506368516342153, 0.6090909090909091, 0.6, 0.1232, 0.41, 2.24, 38284
Timing violation, 0.9284716046245712, 0.6438077692723057, 0.5454545454545454, 0.8, 0.1232, 0.49, 2.25, 38443
Success, 0.7927201118028204, 0.601054537369374, 0.42727272727272725, 0.84, 0.1232, 0.33, 2.35, 31801
Success, 0.6859992377080422, 0.5453736937394784, 0.33636363636363636, 0.7266666666666667, 0.1232, 0.39, 2.53, 28474
Success, 0.965696861898107, 0.670425308896865, 0.7909090909090909, 0.8, 0.1232, 0.38, 2.4, 37264
Success, 0.9108753652648964, 0.6654702537877585, 0.5909090909090909, 0.6, 0.1232, 0.5, 2.29, 38986
Implementation failed, 0.9345064159573117, 0.6274179716037226, 0.5272727272727272, 0.88, 0.1232, 0.43, 2.23, 37443
Success, 0.7864947274806251, 0.5911761903249373, 0.4090909090909091, 0.9666666666666667, 0.1232, 0.13, 2.46, 30372
Success, 0.8871807902426629, 0.5556649620430073, 0.39090909090909093, 0.6, 0.1232, 0.53, 2.34, 34768
Implementation failed, 0.8239105577436158, 0.4798145030651463, 0.7181818181818181, 0.0, 0.1232, 0.61, 2.48, 32201
Timing violation, 0.9366662431711346, 0.6130610170568244, 0.4727272727272727, 0.68, 0.1232, 0.45, 2.31, 37181
Success, 0.6297802058188287, 0.4607248356255757, 0.3181818181818182, 0.32, 0.1232, 0.41, 2.72, 25784
Success, 0.742853512895439, 0.5612870438014166, 0.44545454545454544, 0.76, 0.1232, 0.4, 2.4, 29416
Success, 0.8030110532333884, 0.4967442746879268, 0.24545454545454545, 0.6, 0.1232, 0.48, 2.3, 31082
Success, 0.6962266548087918, 0.5278721849887241, 0.4090909090909091, 0.7266666666666667, 0.1232, 0.21, 2.47, 27505
Success, 0.7075339855164529, 0.5342565829177651, 0.5181818181818182, 0.76, 0.1232, 0.37, 2.3, 28055
Success, 0.8051073561173929, 0.5902232951116475, 0.6272727272727273, 0.8133333333333334, 0.1232, 0.33, 2.33, 31665
Success, 0.7813492567653412, 0.4654893116920243, 0.39090909090909093, 0.6, 0.1232, 0.45, 2.23, 29409
Success, 0.62291957819845, 0.474097131785408, 0.2636363636363636, 0.24, 0.1232, 0.48, 2.73, 27277
Implementation failed, 0.949244060475162, 0.606454276911349, 0.8090909090909091, 0.64, 0.1232, 0.43, 2.46, 35283
Success, 0.7234785923008512, 0.4815932407966204, 0.2818181818181818, 0.6, 0.1232, 0.39, 2.16, 29002
Success, 0.8186380383686952, 0.6231934694914716, 0.33636363636363636, 0.84, 0.1232, 0.36, 2.47, 32925
Success, 0.8645661288273409, 0.5280310008576057, 0.8636363636363636, 0.0, 0.1232, 0.54, 2.53, 33973
Success, 0.6266675136577309, 0.4388400088936887, 0.6636363636363637, 0.12, 0.1232, 0.57, 2.74, 26435
Success, 0.7998983610722907, 0.5378458215544897, 0.6272727272727273, 0.76, 0.1232, 0.41, 2.14, 31963
Implementation failed, 0.659001397535256, 0.3792840580630817, 0.07272727272727272, 0.96, 0.1232, 0.23, 1.98, 25110
Timing violation, 0.8975987803328674, 0.6757297589175111, 0.4090909090909091, 0.68, 0.1232, 0.51, 2.55, 37219
Success, 0.6483293101257782, 0.44760664485595403, 0.42727272727272725, 0.6, 0.1232, 0.29, 2.43, 24620
Success, 0.8473510354465761, 0.5976558777753073, 0.7636363636363637, 0.6, 0.1232, 0.44, 2.24, 34857
Success, 0.6006860627620378, 0.3959597242956516, 0.6636363636363637, 0.32, 0.1232, 0.44, 2.66, 22189
Success, 0.8076483293101258, 0.631769526411079, 0.3, 0.84, 0.1232, 0.42, 2.47, 33565
Success, 0.6364502604497523, 0.4636152844392212, 0.33636363636363636, 0.64, 0.1232, 0.42, 2.58, 24646
Success, 0.9157032143310888, 0.6342470539656323, 0.6090909090909091, 0.88, 0.1232, 0.43, 2.4, 34660
Success, 0.8955660017786813, 0.5739605501381698, 0.22727272727272727, 0.88, 0.1232, 0.42, 2.21, 35036
Success, 0.8382670562825563, 0.6179207826446018, 0.44545454545454544, 0.8066666666666666, 0.1232, 0.38, 2.55, 32967
Success, 0.764070639054758, 0.5226947876631833, 0.39090909090909093, 0.66, 0.1232, 0.44, 2.16, 31010
Success, 0.6210138483039004, 0.4732077629196709, 0.2636363636363636, 0.24, 0.1232, 0.47, 2.73, 27229
Success, 0.8817176978782874, 0.6290061302925388, 0.42727272727272725, 0.8, 0.1232, 0.32, 2.38, 34811
Success, 0.7661034176089442, 0.5470571419496236, 0.5, 0.6, 0.1232, 0.39, 2.17, 31776
Success, 0.7570194384449244, 0.5086237016802719, 0.3090909090909091, 0.6, 0.1232, 0.43, 2.2, 30522
Success, 0.7716300343031381, 0.6001651685036369, 0.42727272727272725, 0.8866666666666667, 0.1232, 0.31, 2.54, 31434
Success, 0.8331215855672722, 0.6082965409903758, 0.42727272727272725, 0.9666666666666667, 0.1232, 0.32, 2.42, 32014
Success, 0.6772964045229323, 0.5580154369024553, 0.2636363636363636, 0.76, 0.1232, 0.48, 2.44, 28678
Success, 0.9075721001143437, 0.6323095003652764, 0.5363636363636364, 0.8, 0.1232, 0.42, 2.23, 37711
Success, 0.8119679837377716, 0.5013181717117174, 0.24545454545454545, 0.6, 0.1232, 0.48, 2.3, 31426
Success, 0.927836361326388, 0.6348187910936061, 0.6454545454545455, 0.76, 0.1232, 0.47, 2.24, 37798
Success, 0.9727480625079405, 0.6117904901057714, 0.39090909090909093, 0.68, 0.1232, 0.53, 2.36, 38402
Success, 0.867361199339347, 0.6410443731537655, 0.44545454545454544, 0.8, 0.1232, 0.31, 2.49, 34897
Success, 0.9541354338711726, 0.6986310072102404, 0.44545454545454544, 0.76, 0.1232, 0.32, 2.54, 38975
Success, 0.6009401600813111, 0.34075532827240096, 0.7181818181818181, 0.0, 0.1232, 0.6, 2.68, 22248
Success, 0.9302502858594842, 0.6145538862243115, 0.6454545454545455, 0.8, 0.1232, 0.38, 2.19, 36968
Success, 0.827722017532715, 0.5581424895975606, 0.2818181818181818, 0.88, 0.1232, 0.38, 2.17, 33250
Success, 0.6133274043958836, 0.41419178604326146, 0.07272727272727272, 0.88, 0.1232, 0.31, 1.99, 24762
Success, 0.8367424723669166, 0.5569672521678366, 0.3090909090909091, 0.9, 0.1232, 0.49, 2.15, 33440
Success, 0.755748951848558, 0.510402439411746, 0.7363636363636363, 0.36, 0.1232, 0.48, 2.5, 30036
Success, 0.7335789607419642, 0.46920560302385417, 0.7, 0.24, 0.1232, 0.5, 2.69, 27845
Success, 0.9106847922754415, 0.603309722707493, 0.8818181818181818, 0.68, 0.1232, 0.38, 2.36, 34042
Timing violation, 0.8627239232626096, 0.5619540704507194, 0.39090909090909093, 0.68, 0.1232, 0.5, 2.3, 33999
Success, 0.7084868504637276, 0.48041800336689644, 0.6727272727272727, 0.24, 0.1232, 0.52, 2.88, 28042
Success, 0.9455596493456994, 0.6490804561191754, 0.7090909090909091, 0.8, 0.1232, 0.52, 2.25, 38736
Success, 0.6039893279125905, 0.4681256551154591, 0.3, 0.72, 0.1232, 0.27, 2.35, 23980
Success, 0.8401092618472875, 0.6253533653082616, 0.44545454545454544, 0.76, 0.1232, 0.36, 2.49, 33387
Implementation failed, 0.9601067208740948, 0.6731569418416288, 0.7363636363636363, 0.74, 0.1232, 0.27, 2.48, 37824
Success, 0.6057044848176851, 0.3738525553473303, 0.6272727272727273, 0.24, 0.1232, 0.42, 2.72, 21816
Success, 0.9065557108372506, 0.5925102436235429, 0.2636363636363636, 0.8, 0.1232, 0.49, 2.19, 36073
Success, 0.8688857832549867, 0.6091223835085602, 0.7909090909090909, 0.8, 0.1232, 0.4, 2.34, 33000
Success, 0.7956422309744632, 0.5412444811485564, 0.5363636363636364, 0.8, 0.1232, 0.44, 2.11, 32255
Success, 0.7495235675263626, 0.5077343328145348, 0.6090909090909091, 0.64, 0.1232, 0.33, 2.49, 28131
Success, 0.8037098208613899, 0.5363529523870025, 0.7909090909090909, 0.44, 0.1232, 0.42, 2.46, 30661
Success, 0.6686570956676408, 0.4253724232125274, 0.9181818181818182, 0.16, 0.1232, 0.5, 2.45, 25916
Success, 0.8916910176597637, 0.6067719086491122, 0.9181818181818182, 0.41333333333333333, 0.1232, 0.39, 2.56, 34574
Timing violation, 0.9522932283064414, 0.6397738462027126, 0.22727272727272727, 0.88, 0.1232, 0.44, 2.26, 38422
Success, 0.9179900902045484, 0.7005685608105962, 0.33636363636363636, 0.88, 0.1232, 0.33, 2.5, 38017
Success, 0.7584169737009274, 0.5177079693803005, 0.4727272727272727, 0.66, 0.1232, 0.42, 2.14, 30647
Success, 0.6250158810824545, 0.4716831305784074, 0.2818181818181818, 0.6, 0.1232, 0.3, 2.58, 25337
Success, 0.9313301994663956, 0.644919480354477, 0.8818181818181818, 0.8, 0.1232, 0.37, 2.36, 35363
Success, 0.8927074069368568, 0.5993393259854525, 0.37272727272727274, 0.6, 0.1232, 0.46, 2.28, 36012
Success, 0.8730783890229958, 0.6347552647460534, 0.7363636363636363, 0.74, 0.1232, 0.23, 2.47, 34403
Success, 0.7267183331215855, 0.5847917923958962, 0.39090909090909093, 0.8066666666666666, 0.1232, 0.35, 2.53, 30357
Success, 0.8116503620886799, 0.5080837277260744, 0.9181818181818182, 0.28, 0.1232, 0.49, 2.68, 30219
Timing violation, 0.9292974209122093, 0.6336117904901057, 0.22727272727272727, 0.88, 0.1232, 0.48, 2.19, 37839
Success, 0.9122729005208995, 0.5580154369024553, 0.5272727272727272, 0.6, 0.1232, 0.52, 2.35, 35032
Implementation failed, 0.8991868885783255, 0.4875964806403456, 0.9363636363636364, 0.0, 0.1232, 0.58, 2.51, 33130
Success, 0.7269724304408588, 0.5836483181399486, 0.39090909090909093, 0.8, 0.1232, 0.34, 2.45, 30344
Success, 0.6807902426629399, 0.513832862179589, 0.42727272727272725, 0.64, 0.1232, 0.34, 2.58, 27622
Success, 0.7222081057044848, 0.5593494902010608, 0.4090909090909091, 0.76, 0.1232, 0.31, 2.4, 29005
Success, 0.6987676280015246, 0.49299622018232064, 0.7363636363636363, 0.37333333333333335, 0.1232, 0.34, 2.46, 27671
Success, 0.814826578579596, 0.5393386907219769, 0.5272727272727272, 0.6, 0.1232, 0.43, 2.23, 32438
Success, 0.7203659001397535, 0.5863799510847124, 0.2636363636363636, 0.8, 0.1232, 0.39, 2.45, 30710
Success, 0.8719984754160843, 0.507067306165232, 0.8818181818181818, 0.0, 0.1232, 0.63, 2.53, 33499
Success, 0.9435903951213315, 0.6496521932471493, 0.4636363636363636, 0.76, 0.1232, 0.48, 2.28, 38920
Success, 0.7504764324736374, 0.4286440301114887, 0.9727272727272728, 0.2, 0.1232, 0.49, 2.61, 26438
Success, 0.7978020581882861, 0.6381221611663438, 0.39090909090909093, 0.8866666666666667, 0.1232, 0.43, 2.53, 33589
Success, 0.6696099606149155, 0.4529428580503764, 0.6181818181818182, 0.12, 0.1232, 0.53, 2.7, 27580
Timing violation, 0.8404268834963791, 0.5207889972366039, 0.8454545454545455, 0.24, 0.1232, 0.54, 2.78, 30796
Success, 0.6630034303138101, 0.3926245910491376, 0.7181818181818181, 0.0, 0.1232, 0.45, 2.5, 25764
Timing violation, 0.9627747427264642, 0.6474287710828066, 0.35454545454545455, 0.68, 0.1232, 0.18, 2.35, 39337
Success, 0.789861516960996, 0.6044849601372169, 0.33636363636363636, 0.76, 0.1232, 0.46, 2.48, 31952
Success, 0.7161097700419261, 0.5498205380681638, 0.2636363636363636, 0.7266666666666667, 0.1232, 0.41, 2.54, 28937
Success, 0.6424215474526743, 0.5180256011180637, 0.2636363636363636, 0.8866666666666667, 0.1232, 0.2, 2.46, 26057
Success, 0.6624317113454453, 0.534637741003081, 0.39090909090909093, 0.8, 0.1232, 0.21, 2.39, 27264
Success, 0.678439842459662, 0.42664295016358034, 0.6818181818181818, 0.2, 0.1232, 0.48, 2.73, 25310
Success, 0.6626858086647186, 0.4713019724930915, 0.6272727272727273, 0.41333333333333333, 0.1232, 0.36, 2.44, 26360
Success, 0.8366154237072799, 0.6113458056729029, 0.6272727272727273, 0.7733333333333333, 0.1232, 0.35, 2.36, 33048
Implementation failed, 0.9435903951213315, 0.616078518565575, 0.24545454545454545, 0.96, 0.1232, 0.49, 2.25, 38650
Implementation failed, 0.965125142929742, 0.6685195184702856, 0.6272727272727273, 0.96, 0.1232, 0.36, 2.18, 39909
Success, 0.9015372887816033, 0.6491122192929517, 0.5363636363636364, 0.6, 0.1232, 0.52, 2.3, 38183
Timing violation, 0.96747554313302, 0.592033796016898, 0.37272727272727274, 0.6, 0.1232, 0.47, 2.37, 37147
Implementation failed, 0.927645788336933, 0.5952101133945303, 0.3, 0.96, 0.1232, 0.5, 2.24, 37357
Success, 0.7779824672849701, 0.5282851062478163, 0.3, 0.6, 0.1232, 0.44, 2.23, 31593
Success, 0.6271757082962774, 0.47854397611409333, 0.3, 0.64, 0.1232, 0.22, 2.52, 25116
Success, 0.8108245458010418, 0.5039227519613759, 0.3090909090909091, 0.88, 0.1232, 0.43, 2.13, 31095
Success, 0.8451276839029348, 0.5465806943429787, 0.3090909090909091, 0.8, 0.1232, 0.41, 2.19, 33177
Implementation failed, 0.921674501334011, 0.6398691357240416, 0.6272727272727273, 0.96, 0.1232, 0.47, 2.15, 37831
Implementation failed, 0.9839283445559649, 0.5885080837277261, 0.9545454545454546, 0.32, 0.1232, 0.43, 2.62, 36523
Success, 0.7271630034303138, 0.5919702696693454, 0.2818181818181818, 0.8066666666666666, 0.1232, 0.32, 2.52, 30931
Success, 0.7506670054630924, 0.5114823873201411, 0.7363636363636363, 0.4, 0.1232, 0.4, 2.47, 29249
Success, 0.7446957184601702, 0.49655369564526886, 0.7909090909090909, 0.48, 0.1232, 0.42, 2.43, 28113
Success, 0.6505526616694194, 0.42730997681288313, 0.7181818181818181, 0.16, 0.1232, 0.54, 2.51, 26201
Success, 0.7138864184982848, 0.5182161801607217, 0.44545454545454544, 0.64, 0.1232, 0.38, 2.56, 28062
Success, 0.681997204929488, 0.46304354731124736, 0.37272727272727274, 0.16, 0.1232, 0.51, 2.81, 27257
Success, 0.7632448227671198, 0.46437760060985295, 0.8636363636363636, 0.16, 0.1232, 0.57, 2.5, 29743
Implementation failed, 0.9583280396391818, 0.6720769939332338, 0.7363636363636363, 0.7333333333333333, 0.1232, 0.42, 2.42, 37758
Success, 0.9185618091729132, 0.6225582060159451, 0.24545454545454545, 0.9, 0.1232, 0.51, 2.2, 37841
Success, 0.6825053995680346, 0.5323507924911857, 0.39090909090909093, 0.72, 0.1232, 0.33, 2.45, 27697
Success, 0.6320035573624698, 0.500682908236191, 0.3, 0.76, 0.1232, 0.27, 2.35, 25545
Success, 0.8704738915004446, 0.5549344090461519, 0.4090909090909091, 0.6, 0.1232, 0.43, 2.23, 33995
Success, 0.8073307076610342, 0.48594479560397674, 0.990909090909091, 0.24, 0.1232, 0.51, 2.66, 29136
Timing violation, 0.9386990217253208, 0.5880951624686339, 0.39090909090909093, 0.88, 0.1232, 0.43, 2.24, 36469
Success, 0.7547325625714648, 0.5837753708350538, 0.42727272727272725, 0.84, 0.1232, 0.38, 2.45, 30523
Success, 0.9307584804980308, 0.6261156814788934, 0.37272727272727274, 0.66, 0.1232, 0.46, 2.29, 37503
Success, 0.6807267183331216, 0.431121557666042, 0.7545454545454545, 0.32, 0.1232, 0.41, 2.67, 24682
Success, 0.8481768517342142, 0.5605882539783376, 0.37272727272727274, 0.6, 0.1232, 0.42, 2.24, 33763
Success, 0.70499301232372, 0.521392497538354, 0.44545454545454544, 0.68, 0.1232, 0.31, 2.41, 27703
Success, 0.8716808537669928, 0.5517263284947432, 0.5272727272727272, 0.8, 0.1232, 0.49, 2.18, 33722
Timing violation, 0.9634099860246474, 0.6762062065241559, 0.6272727272727273, 0.76, 0.1232, 0.23, 2.28, 40278
Success, 0.7107102020073688, 0.5393386907219769, 0.39090909090909093, 0.6, 0.1232, 0.35, 2.59, 29611
Success, 0.7160462457121077, 0.533557793094686, 0.44545454545454544, 0.68, 0.1232, 0.37, 2.42, 28237
Success, 0.7114089696353704, 0.5491852745926373, 0.42727272727272725, 0.9666666666666667, 0.1232, 0.27, 2.45, 27783
Success, 0.7838902299580739, 0.47990979258647526, 0.39090909090909093, 0.6, 0.1232, 0.45, 2.25, 30115
Success, 0.7711853639944098, 0.5456913254772416, 0.4636363636363636, 0.6, 0.1232, 0.47, 2.18, 31825
Success, 0.8765087028331852, 0.6090588571610075, 0.5, 0.8, 0.1232, 0.44, 2.19, 36008
Success, 0.8095540592046754, 0.49795127529142713, 0.22727272727272727, 0.6, 0.1232, 0.45, 2.3, 31234
Success, 0.6606530301105323, 0.5193914175904456, 0.3, 0.84, 0.1232, 0.33, 2.36, 26518
Success, 0.6051327658493203, 0.34463043547311245, 0.8818181818181818, 0.0, 0.1232, 0.63, 2.52, 22312
Success, 0.7964680472621014, 0.5864117142584887, 0.5181818181818182, 0.72, 0.1232, 0.33, 2.36, 31833
Success, 0.7418371236183459, 0.4481148556363752, 0.3090909090909091, 0.6, 0.1232, 0.46, 2.21, 28198
Success, 0.7632448227671198, 0.5205666550201696, 0.6090909090909091, 0.4, 0.1232, 0.37, 2.52, 30016
Success, 0.7117265912844619, 0.4439856430454531, 0.8363636363636363, 0.006666666666666667, 0.1232, 0.53, 2.58, 27891
Success, 0.6990217253207979, 0.4241654226090271, 0.7, 0.2, 0.1232, 0.57, 2.7, 25459
Timing violation, 0.8377588616440097, 0.526887526601658, 0.3090909090909091, 0.88, 0.1232, 0.42, 2.16, 32376
Timing violation, 0.9787193495108627, 0.5943525077025696, 0.4090909090909091, 0.6, 0.1232, 0.52, 2.31, 37505
Timing violation, 0.9942828103163511, 0.637264555474383, 0.37272727272727274, 0.8, 0.1232, 0.5, 2.27, 38951
Success, 0.8476051327658494, 0.5140869675697995, 0.990909090909091, 0.24, 0.1232, 0.48, 2.67, 31245
Success, 0.8275949688730784, 0.5033192516596259, 0.3, 0.68, 0.1232, 0.46, 2.27, 31571
Success, 0.8041544911701182, 0.5093542546771274, 0.24545454545454545, 0.88, 0.1232, 0.44, 2.14, 31236
Timing violation, 0.9949815779443527, 0.6175078613855096, 0.37272727272727274, 0.6, 0.1232, 0.5, 2.39, 38904
Success, 0.8409350781349256, 0.5196772861544325, 0.35454545454545455, 0.68, 0.1232, 0.4, 2.27, 32442
Success, 0.9235802312285606, 0.6510180097195312, 0.7636363636363637, 0.6, 0.1232, 0.45, 2.31, 38385
Success, 0.8712997077880829, 0.6336753168376584, 0.7363636363636363, 0.7333333333333333, 0.1232, 0.37, 2.4, 34337
Success, 0.8042815398297548, 0.603309722707493, 0.44545454545454544, 0.88, 0.1232, 0.3, 2.44, 31860
Success, 0.6073561173929615, 0.42505479147476416, 0.3181818181818182, 0.32, 0.1232, 0.38, 2.6, 24195
Success, 0.6696099606149155, 0.4572626496839564, 0.6090909090909091, 0.36, 0.1232, 0.34, 2.44, 25943
Success, 0.6027188413162241, 0.4566909125559826, 0.2636363636363636, 0.24, 0.1232, 0.49, 2.74, 26343
Success, 0.7642612120442129, 0.42111615792650003, 0.9727272727272728, 0.0, 0.1232, 0.61, 2.53, 27977
Success, 0.8394740185491043, 0.5373693739478449, 0.8818181818181818, 0.4, 0.1232, 0.45, 2.47, 31328
Success, 0.7431076102147123, 0.49169393005749135, 0.6090909090909091, 0.4, 0.1232, 0.54, 2.54, 28273
Success, 0.7466649726845381, 0.5630022551853381, 0.44545454545454544, 0.72, 0.1232, 0.4, 2.46, 29879
Success, 0.8781603354084614, 0.6235746275767875, 0.7363636363636363, 0.8133333333333334, 0.1232, 0.33, 2.36, 33918
Timing violation, 0.9273281666878415, 0.6500015881586888, 0.6090909090909091, 0.6, 0.1232, 0.47, 2.29, 38133
Success, 0.8280396391818067, 0.5018581456659149, 0.5272727272727272, 0.6, 0.1232, 0.54, 2.27, 31421
Success, 0.8606911447084233, 0.548264142553124, 0.8818181818181818, 0.6, 0.1232, 0.41, 2.46, 31706
Success, 0.8699021725320798, 0.6336753168376584, 0.6272727272727273, 0.7333333333333333, 0.1232, 0.31, 2.4, 34707
Timing violation, 0.8920086393088553, 0.5727217863608932, 0.3090909090909091, 0.8, 0.1232, 0.41, 2.24, 35084
Success, 0.7821750730529793, 0.43023218880030495, 0.7454545454545455, 0.0, 0.1232, 0.56, 2.45, 29599
Success, 0.8728878160335408, 0.6475240606041356, 0.7363636363636363, 0.8533333333333334, 0.1232, 0.37, 2.35, 34666
Success, 0.6652903061872697, 0.46380586348187913, 0.3181818181818182, 0.24, 0.1232, 0.52, 2.81, 27142
Implementation failed, 0.8282302121712616, 0.520121970587301, 0.3090909090909091, 0.96, 0.1232, 0.45, 2.15, 32690
Success, 0.8584042688349638, 0.5415938760600959, 0.3, 0.6, 0.1232, 0.48, 2.34, 33768
Implementation failed, 0.8023122856053868, 0.549947590763269, 0.5909090909090909, 0.96, 0.1232, 0.44, 2.05, 32507
