label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.6845421810699589, 0.48016204745675517, 0.4696969696969697, 0.06818181818181818, 0.1232, 0.51, 2.81, 13946
Success, 0.8935185185185185, 0.6175808629670118, 0.5151515151515151, 0.045454545454545456, 0.1232, 0.56, 2.91, 18085
Success, 0.7921810699588477, 0.5299337663172786, 0.3787878787878788, 0.0, 0.1232, 0.47, 2.92, 16035
Implementation failed, 0.7935956790123457, 0.46620796090283584, 0.5303030303030303, 0.022727272727272728, 0.1232, 0.54, 2.32, 14201
Success, 0.803883744855967, 0.46903736094141857, 0.6515151515151515, 0.0, 0.1232, 0.57, 2.74, 14670
Success, 0.6817129629629629, 0.4736029837309498, 0.4090909090909091, 0.0, 0.1232, 0.61, 2.86, 13765
Success, 0.7111625514403292, 0.352324609349881, 0.16666666666666666, 0.0, 0.1232, 0.5, 4.04, 9584
Success, 0.8703703703703703, 0.5882579898398816, 0.7424242424242424, 0.8181818181818182, 0.1232, 0.29, 2.76, 15911
Timing violation, 0.9027777777777778, 0.516236897948685, 0.5303030303030303, 0.13636363636363635, 0.1232, 0.37, 2.76, 15569
Success, 0.7557870370370371, 0.5212526525625362, 0.3333333333333333, 0.045454545454545456, 0.1232, 0.55, 3.01, 15494
Timing violation, 0.9520318930041153, 0.524853707157096, 0.6515151515151515, 0.13636363636363635, 0.1232, 0.39, 2.81, 16084
Success, 0.6797839506172839, 0.49559513857629733, 0.3787878787878788, 0.2727272727272727, 0.1232, 0.36, 2.8, 13610
Implementation failed, 0.7674897119341564, 0.42691788309433476, 0.6515151515151515, 0.022727272727272728, 0.1232, 0.39, 2.28, 13288
Success, 0.6080246913580247, 0.4345701241077744, 0.3484848484848485, 0.0, 0.1232, 0.61, 2.85, 12722
Success, 0.7030606995884774, 0.4942447431033374, 0.2878787878787879, 0.045454545454545456, 0.1232, 0.45, 3.0, 14656
Success, 0.8454218106995884, 0.6323066040769082, 0.4393939393939394, 0.5454545454545454, 0.1232, 0.34, 2.75, 17401
Success, 0.9436728395061729, 0.6649733136132725, 0.8333333333333334, 0.5454545454545454, 0.1232, 0.54, 2.49, 19107
Success, 0.8185442386831275, 0.6070992219149894, 0.7424242424242424, 0.4090909090909091, 0.1232, 0.55, 2.59, 17100
Success, 0.9111368312757202, 0.6092212719439264, 0.6515151515151515, 0.06818181818181818, 0.1232, 0.59, 2.8, 18211
Success, 0.6865997942386831, 0.4966883158639316, 0.42424242424242425, 0.0, 0.1232, 0.55, 2.95, 14691
Success, 0.6400462962962963, 0.4330268149958202, 0.4696969696969697, 0.045454545454545456, 0.1232, 0.6, 2.78, 12539
Timing violation, 0.9637345679012346, 0.5098064433155424, 0.5909090909090909, 0.2727272727272727, 0.1232, 0.38, 2.66, 15969
Success, 0.9517746913580247, 0.5703170214134139, 0.7121212121212122, 0.0, 0.1232, 0.54, 2.78, 17647
Success, 0.8149434156378601, 0.5881936852935502, 0.4393939393939394, 0.5454545454545454, 0.1232, 0.34, 2.62, 16214
Success, 0.7169495884773662, 0.5377146164233811, 0.3484848484848485, 0.8181818181818182, 0.1232, 0.3, 2.53, 14194
Success, 0.9861111111111112, 0.6563565044048614, 0.6212121212121212, 0.5454545454545454, 0.1232, 0.42, 2.63, 18798
Success, 0.8355195473251029, 0.596167449038647, 0.5, 0.4090909090909091, 0.1232, 0.47, 2.65, 16645
Success, 0.751414609053498, 0.5368143527747412, 0.4696969696969697, 0.045454545454545456, 0.1232, 0.54, 2.87, 15263
Timing violation, 0.9603909465020576, 0.5069770432769597, 0.5909090909090909, 0.2727272727272727, 0.1232, 0.26, 2.67, 15924
Success, 0.665380658436214, 0.49180117034274323, 0.696969696969697, 0.4090909090909091, 0.1232, 0.51, 2.46, 13871
Success, 0.6082818930041153, 0.3629348594945663, 0.4090909090909091, 0.0, 0.1232, 0.46, 2.76, 11148
Success, 0.741383744855967, 0.5653012667995627, 0.3484848484848485, 0.4090909090909091, 0.1232, 0.3, 2.67, 15371
Success, 0.757201646090535, 0.590572953507813, 0.3787878787878788, 0.8181818181818182, 0.1232, 0.38, 2.55, 15592
Success, 0.6643518518518519, 0.484663365699955, 0.3484848484848485, 0.4090909090909091, 0.1232, 0.31, 2.58, 13233
Success, 0.9885545267489712, 0.68606520480998, 0.5303030303030303, 0.5454545454545454, 0.1232, 0.28, 2.7, 19327
Implementation failed, 0.727366255144033, 0.4277538421966433, 0.6515151515151515, 0.022727272727272728, 0.1232, 0.42, 2.26, 13052
Success, 0.9930555555555556, 0.6597003408140956, 0.6212121212121212, 0.5454545454545454, 0.1232, 0.35, 2.63, 18882
Success, 0.9326131687242798, 0.6746189955629863, 0.5, 0.5454545454545454, 0.1232, 0.36, 2.72, 18973
Success, 0.6296296296296297, 0.41560028294000384, 0.48484848484848486, 0.06818181818181818, 0.1232, 0.55, 2.81, 12294
Implementation failed, 0.7492283950617284, 0.18719053437078, 0.10606060606060606, 0.0, 0.1232, 0.37, 6.93, 5361
Success, 0.652906378600823, 0.47180245643366986, 0.25757575757575757, 0.0, 0.1232, 0.59, 2.95, 13974
Implementation failed, 0.7415123456790124, 0.18121021156195743, 0.16666666666666666, 0.0, 0.1232, 0.29, 4.02, 6334
Success, 0.9672067901234568, 0.6257475403511028, 0.5303030303030303, 0.0, 0.1232, 0.59, 2.95, 18987
Success, 0.9070216049382716, 0.6884444730242428, 0.3787878787878788, 0.5454545454545454, 0.1232, 0.43, 2.74, 19151
Implementation failed, 0.9516460905349794, 0.6098000128609092, 0.7121212121212122, 0.0, 0.1232, 0.57, 2.66, 18684
Success, 0.7265946502057613, 0.4891003793968234, 0.4090909090909091, 0.0, 0.1232, 0.62, 2.89, 14462
Success, 0.720679012345679, 0.543437721046878, 0.3787878787878788, 0.2727272727272727, 0.1232, 0.37, 2.83, 14831
Success, 0.8517232510288066, 0.641180631470645, 0.6515151515151515, 0.5454545454545454, 0.1232, 0.39, 2.53, 18132
Success, 0.9337705761316872, 0.6380940132467365, 0.6212121212121212, 0.5454545454545454, 0.1232, 0.34, 2.67, 18009
Success, 0.7028034979423868, 0.4826056202173494, 0.2878787878787879, 0.0, 0.1232, 0.54, 3.75, 11864
Success, 0.883616255144033, 0.6538486270979358, 0.4393939393939394, 0.8181818181818182, 0.1232, 0.36, 2.59, 17742
Success, 0.7467849794238683, 0.5164298115876792, 0.5303030303030303, 0.0, 0.1232, 0.54, 2.83, 15204
Success, 0.7596450617283951, 0.5450453347051637, 0.4696969696969697, 0.045454545454545456, 0.1232, 0.51, 2.86, 15503
Success, 0.6597222222222222, 0.47964761108610376, 0.4393939393939394, 0.0, 0.1232, 0.5, 2.84, 14044
Success, 0.7501286008230452, 0.4874927657385377, 0.3484848484848485, 0.2727272727272727, 0.1232, 0.43, 2.74, 13653
Success, 0.865869341563786, 0.5976464536042698, 0.6515151515151515, 0.06818181818181818, 0.1232, 0.63, 2.83, 17530
Success, 0.6968878600823045, 0.524403575332776, 0.3484848484848485, 0.4090909090909091, 0.1232, 0.37, 2.62, 14292
Success, 0.8234310699588477, 0.5349495209311298, 0.5909090909090909, 0.0, 0.1232, 0.57, 2.85, 16026
Success, 0.8774434156378601, 0.5744968169249566, 0.696969696969697, 0.06818181818181818, 0.1232, 0.52, 2.85, 17128
Success, 0.6773405349794238, 0.4893575975821491, 0.2878787878787879, 0.0, 0.1232, 0.53, 3.12, 12187
Timing violation, 0.95434670781893, 0.504597775062697, 0.5909090909090909, 0.2727272727272727, 0.1232, 0.22, 2.65, 15805
Success, 0.8777006172839507, 0.6137225901871263, 0.6818181818181818, 0.9545454545454546, 0.1232, 0.29, 2.8, 16374
Success, 0.8290895061728395, 0.5759758214905794, 0.7121212121212122, 0.8181818181818182, 0.1232, 0.5, 2.72, 15467
Success, 0.7753343621399177, 0.5366857436820783, 0.6212121212121212, 0.6818181818181818, 0.1232, 0.36, 2.75, 14399
Success, 0.79565329218107, 0.4649218699762073, 0.6515151515151515, 0.0, 0.1232, 0.5, 2.74, 14558
Implementation failed, 0.7754629629629629, 0.4418365378432255, 0.5303030303030303, 0.13636363636363635, 0.1232, 0.3, 2.69, 13357
Success, 0.7708333333333334, 0.5280689344736673, 0.4696969696969697, 0.0, 0.1232, 0.65, 2.85, 15568
Success, 0.7433127572016461, 0.5211240434698733, 0.3939393939393939, 0.2727272727272727, 0.1232, 0.48, 2.82, 14544
Success, 0.7874228395061729, 0.568966625940454, 0.3939393939393939, 0.2727272727272727, 0.1232, 0.45, 2.88, 15741
Success, 0.6036522633744856, 0.40228924184939874, 0.22727272727272727, 0.0, 0.1232, 0.43, 2.99, 12067
Timing violation, 0.772119341563786, 0.4417722332968941, 0.5303030303030303, 0.13636363636363635, 0.1232, 0.33, 2.68, 13345
Success, 0.8728137860082305, 0.6435598996849077, 0.4393939393939394, 0.5454545454545454, 0.1232, 0.37, 2.67, 17670
Success, 0.7218364197530864, 0.47849012925213813, 0.2878787878787879, 0.0, 0.1232, 0.5, 3.75, 11810
Implementation failed, 0.7215792181069959, 0.38544145071056524, 0.2878787878787879, 0.022727272727272728, 0.1232, 0.35, 2.32, 12243
Success, 0.8180298353909465, 0.5899942125908302, 0.4393939393939394, 0.5454545454545454, 0.1232, 0.39, 2.62, 16266
Implementation failed, 0.7242798353909465, 0.40601890553662145, 0.4090909090909091, 0.022727272727272728, 0.1232, 0.44, 2.29, 12669
Success, 0.7897376543209876, 0.5503183075043405, 0.6212121212121212, 0.8181818181818182, 0.1232, 0.23, 2.75, 14614
Success, 0.8251028806584362, 0.5928879171757443, 0.4393939393939394, 0.5454545454545454, 0.1232, 0.43, 2.62, 16372
Success, 0.6278292181069959, 0.4550832743874992, 0.3787878787878788, 0.045454545454545456, 0.1232, 0.37, 2.88, 12879
Implementation failed, 0.7470421810699589, 0.1813388206546203, 0.16666666666666666, 0.0, 0.1232, 0.3, 4.27, 6382
Implementation failed, 0.9619341563786008, 0.59359526718539, 0.8333333333333334, 0.0, 0.1232, 0.57, 2.61, 18616
Success, 0.7870370370370371, 0.48710693846054914, 0.6515151515151515, 0.0, 0.1232, 0.56, 2.78, 14907
Success, 0.965406378600823, 0.6793775319915119, 0.7424242424242424, 0.8181818181818182, 0.1232, 0.47, 2.81, 18521
Timing violation, 0.85815329218107, 0.5685807986624655, 0.12121212121212122, 0.6818181818181818, 0.1232, 0.36, 2.14, 16923
Success, 0.944701646090535, 0.6311491222429426, 0.6212121212121212, 0.5454545454545454, 0.1232, 0.31, 2.65, 17876
Success, 0.92065329218107, 0.5330846890875185, 0.8333333333333334, 0.0, 0.1232, 0.63, 2.72, 16745
Success, 0.7888374485596708, 0.5334062118191756, 0.3484848484848485, 0.13636363636363635, 0.1232, 0.47, 2.83, 14835
Success, 0.7202932098765432, 0.5359140891261012, 0.3787878787878788, 0.5454545454545454, 0.1232, 0.38, 2.61, 14525
Implementation failed, 0.8928755144032922, 0.4961738794932802, 0.5303030303030303, 0.13636363636363635, 0.1232, 0.34, 2.77, 15174
Success, 0.8034979423868313, 0.5022828113947656, 0.7121212121212122, 0.0, 0.1232, 0.53, 2.59, 15487
Implementation failed, 0.9924125514403292, 0.6680599318371809, 0.8333333333333334, 0.06818181818181818, 0.1232, 0.57, 2.78, 19706
Success, 0.92065329218107, 0.6872226866439457, 0.3787878787878788, 0.5454545454545454, 0.1232, 0.45, 2.75, 19252
Timing violation, 0.7030606995884774, 0.37920390971641693, 0.9090909090909091, 0.13636363636363635, 0.1232, 0.36, 2.46, 11981
Success, 0.808641975308642, 0.5254324480740789, 0.9090909090909091, 0.06818181818181818, 0.1232, 0.54, 2.71, 15556
Success, 0.7601594650205762, 0.4496816924956594, 0.2878787878787879, 0.0, 0.1232, 0.41, 3.33, 11917
Success, 0.7443415637860082, 0.4806764838274066, 0.6363636363636364, 0.0, 0.1232, 0.51, 2.7, 14402
Success, 0.709619341563786, 0.3447366728827728, 0.16666666666666666, 0.0, 0.1232, 0.33, 5.04, 8905
Success, 0.7655606995884774, 0.46903736094141857, 0.7424242424242424, 0.0, 0.1232, 0.48, 2.72, 14287
Success, 0.7583590534979424, 0.5396437528133239, 0.4393939393939394, 0.5454545454545454, 0.1232, 0.28, 2.58, 14903
Success, 0.6896862139917695, 0.4797119156324352, 0.3787878787878788, 0.0, 0.1232, 0.49, 2.98, 14350
Success, 0.7116769547325102, 0.5290335026686387, 0.3484848484848485, 0.2727272727272727, 0.1232, 0.36, 2.85, 14457
Success, 0.7781635802469136, 0.545109639251495, 0.3787878787878788, 0.0, 0.1232, 0.46, 2.91, 16424
Success, 0.6403034979423868, 0.45225387434891645, 0.3787878787878788, 0.2727272727272727, 0.1232, 0.38, 2.77, 12435
Success, 0.7395833333333334, 0.48704263391421776, 0.3484848484848485, 0.13636363636363635, 0.1232, 0.43, 2.79, 13578
Success, 0.9097222222222222, 0.6057488264420294, 0.6515151515151515, 0.06818181818181818, 0.1232, 0.57, 2.78, 18171
Success, 0.6809413580246914, 0.524082052601119, 0.4393939393939394, 0.0, 0.1232, 0.56, 2.94, 15260
Success, 0.9510030864197531, 0.5850427625233104, 0.9242424242424242, 0.06818181818181818, 0.1232, 0.56, 2.86, 17750
Success, 0.8092849794238683, 0.513214584271108, 0.5909090909090909, 0.0, 0.1232, 0.57, 2.76, 15549
Timing violation, 0.7755915637860082, 0.4422866696675455, 0.6515151515151515, 0.13636363636363635, 0.1232, 0.15, 2.7, 13383
Success, 0.8546810699588477, 0.6311491222429426, 0.4393939393939394, 0.8181818181818182, 0.1232, 0.3, 2.61, 17028
Success, 0.7791923868312757, 0.5165584206803421, 0.6363636363636364, 0.0, 0.1232, 0.59, 2.68, 15374
Success, 0.915380658436214, 0.535721175487107, 0.7878787878787878, 0.0, 0.1232, 0.61, 2.76, 16869
Implementation failed, 0.9737654320987654, 0.5989325445308983, 0.8333333333333334, 0.0, 0.1232, 0.61, 2.59, 18686
Success, 0.7995113168724279, 0.5338563436434955, 0.3484848484848485, 0.2727272727272727, 0.1232, 0.42, 2.78, 14910
Implementation failed, 0.9713220164609053, 0.5275544981030159, 0.6666666666666666, 0.1590909090909091, 0.1232, 0.36, 2.3, 16651
Success, 0.926440329218107, 0.6631084817696611, 0.5, 0.4090909090909091, 0.1232, 0.45, 2.72, 18741
Success, 0.9443158436213992, 0.7299852099543438, 0.6515151515151515, 0.5454545454545454, 0.1232, 0.54, 2.59, 21143
Success, 0.8647119341563786, 0.5634364349559514, 0.12121212121212122, 0.6818181818181818, 0.1232, 0.39, 2.16, 16889
Success, 0.6122685185185185, 0.32203716802777954, 0.16666666666666666, 0.0, 0.1232, 0.36, 4.5, 8520
Implementation failed, 0.8485082304526749, 0.5667802713651855, 0.5606060606060606, 0.0, 0.1232, 0.55, 2.6, 17362
Success, 0.939429012345679, 0.6683171500225066, 0.4393939393939394, 0.5454545454545454, 0.1232, 0.42, 2.71, 18832
Implementation failed, 0.9852109053497943, 0.6218892675712173, 0.5606060606060606, 0.0, 0.1232, 0.56, 2.84, 19318
Implementation failed, 0.7692901234567902, 0.3040961996013118, 0.18181818181818182, 0.22727272727272727, 0.1232, 0.18, 5.24, 7845
Success, 0.740869341563786, 0.4520609607099222, 0.2878787878787879, 0.0, 0.1232, 0.42, 3.55, 11814
Implementation failed, 0.932227366255144, 0.5573918076007974, 0.9545454545454546, 0.0, 0.1232, 0.57, 2.66, 17691
Success, 0.9841820987654321, 0.6180952993376632, 0.7878787878787878, 0.0, 0.1232, 0.62, 2.81, 18793
Implementation failed, 0.8410493827160493, 0.5843354125136647, 0.5909090909090909, 0.022727272727272728, 0.1232, 0.39, 2.22, 16801
Success, 0.8001543209876543, 0.4667867018198187, 0.5909090909090909, 0.0, 0.1232, 0.5, 2.74, 14646
Success, 0.8747427983539094, 0.633785608642531, 0.3787878787878788, 0.5454545454545454, 0.1232, 0.39, 2.71, 17589
Success, 0.9777520576131687, 0.5994469809015497, 0.4696969696969697, 0.5454545454545454, 0.1232, 0.47, 2.75, 16889
Success, 0.8087705761316872, 0.5845926306989904, 0.4393939393939394, 0.5454545454545454, 0.1232, 0.32, 2.62, 16110
Implementation failed, 0.6865997942386831, 0.3978522281525304, 0.5909090909090909, 0.022727272727272728, 0.1232, 0.37, 2.24, 12250
Success, 0.9488168724279835, 0.634235740466851, 0.6212121212121212, 0.5454545454545454, 0.1232, 0.33, 2.65, 17968
Success, 0.7488425925925926, 0.5784193942511736, 0.3787878787878788, 0.4090909090909091, 0.1232, 0.45, 2.66, 15693
Success, 0.630272633744856, 0.4391357468973056, 0.3484848484848485, 0.2727272727272727, 0.1232, 0.45, 2.79, 12105
Success, 0.8626543209876543, 0.4973313613272458, 0.7121212121212122, 0.0, 0.1232, 0.57, 2.72, 15655
Success, 0.9300411522633745, 0.6871583820976143, 0.3787878787878788, 0.8181818181818182, 0.1232, 0.32, 2.66, 18794
Implementation failed, 0.7907664609053497, 0.4277538421966433, 0.9090909090909091, 0.13636363636363635, 0.1232, 0.52, 2.41, 13552
Success, 0.9471450617283951, 0.5572631985081345, 0.9545454545454546, 0.0, 0.1232, 0.6, 2.68, 17420
Implementation failed, 0.9781378600823045, 0.6365507041347823, 0.7424242424242424, 0.0, 0.1232, 0.58, 2.82, 19624
Success, 0.7184927983539094, 0.5346279981994727, 0.3787878787878788, 0.5454545454545454, 0.1232, 0.42, 2.61, 14493
Success, 0.6482767489711934, 0.49463057038132596, 0.3484848484848485, 0.0, 0.1232, 0.55, 2.95, 14407
Success, 0.9902263374485597, 0.7481833965661372, 0.3484848484848485, 0.5454545454545454, 0.1232, 0.37, 2.75, 21233
Success, 0.7071759259259259, 0.4518680470709279, 0.48484848484848486, 0.0, 0.1232, 0.6, 2.8, 13705
Success, 0.7146347736625515, 0.49662401131760014, 0.3939393939393939, 0.4090909090909091, 0.1232, 0.47, 2.62, 13873
Implementation failed, 0.9633487654320988, 0.5631792167706257, 0.5303030303030303, 0.1590909090909091, 0.1232, 0.37, 2.49, 17067
Implementation failed, 0.7231224279835391, 0.4046685100636615, 0.5909090909090909, 0.022727272727272728, 0.1232, 0.46, 2.28, 12680
Implementation failed, 0.9835390946502057, 0.6942318821940712, 0.5303030303030303, 0.5454545454545454, 0.1232, 0.43, 2.71, 19547
Success, 0.708204732510288, 0.5401581891839753, 0.3787878787878788, 0.5454545454545454, 0.1232, 0.5, 2.63, 14585
Timing violation, 0.8968621399176955, 0.5993183718088869, 0.8636363636363636, 0.6818181818181818, 0.1232, 0.28, 2.76, 16559
Success, 0.801440329218107, 0.4943090476496688, 0.6515151515151515, 0.0, 0.1232, 0.61, 2.78, 15115
Success, 0.9827674897119342, 0.6541058452832615, 0.6212121212121212, 0.4090909090909091, 0.1232, 0.32, 2.65, 18779
Success, 0.8890174897119342, 0.5873577261912417, 0.6212121212121212, 0.2727272727272727, 0.1232, 0.38, 2.81, 16815
Success, 0.668724279835391, 0.4968169249565944, 0.3787878787878788, 0.5454545454545454, 0.1232, 0.28, 2.6, 13410
Success, 0.7874228395061729, 0.5250466207960903, 0.42424242424242425, 0.4090909090909091, 0.1232, 0.43, 2.67, 14622
Success, 0.9255401234567902, 0.6319207767989197, 0.6212121212121212, 0.5454545454545454, 0.1232, 0.38, 2.67, 17825
Success, 0.9443158436213992, 0.627290849463057, 0.6212121212121212, 0.4090909090909091, 0.1232, 0.43, 2.67, 17972
Success, 0.8393775720164609, 0.6068420037296637, 0.803030303030303, 0.2727272727272727, 0.1232, 0.46, 2.65, 17267
Success, 0.7197788065843621, 0.34460806379010994, 0.16666666666666666, 0.0, 0.1232, 0.51, 3.97, 9594
Success, 0.9479166666666666, 0.619124172078966, 0.6212121212121212, 0.2727272727272727, 0.1232, 0.45, 2.78, 17884
Success, 0.8924897119341564, 0.6484470452060961, 0.6515151515151515, 0.8181818181818182, 0.1232, 0.25, 2.8, 17308
Success, 0.7138631687242798, 0.5364285254967526, 0.3484848484848485, 0.8181818181818182, 0.1232, 0.32, 2.53, 14154
Success, 0.755272633744856, 0.537843225516044, 0.4393939393939394, 0.5454545454545454, 0.1232, 0.35, 2.58, 14851
Success, 0.7490997942386831, 0.5342421709214842, 0.4393939393939394, 0.5454545454545454, 0.1232, 0.15, 2.58, 14751
Success, 0.7588734567901234, 0.5351424345701241, 0.5606060606060606, 0.0, 0.1232, 0.56, 2.94, 15977
Timing violation, 0.9544753086419753, 0.5057552568966626, 0.5909090909090909, 0.2727272727272727, 0.1232, 0.37, 2.65, 15835
Success, 0.7727623456790124, 0.5561057166741689, 0.3939393939393939, 0.4090909090909091, 0.1232, 0.48, 2.65, 15414
Implementation failed, 0.949974279835391, 0.6622725226673526, 0.803030303030303, 0.06818181818181818, 0.1232, 0.46, 2.76, 19535
Timing violation, 0.6392746913580247, 0.20358819368529354, 0.10606060606060606, 0.0, 0.1232, 0.38, 4.8, 5855
Implementation failed, 0.9834104938271605, 0.6758407819432833, 0.9090909090909091, 0.06818181818181818, 0.1232, 0.54, 2.77, 19770
Success, 0.7674897119341564, 0.5312841617902385, 0.4393939393939394, 0.2727272727272727, 0.1232, 0.47, 2.85, 14895
Success, 0.9014917695473251, 0.6490900906694104, 0.4393939393939394, 0.5454545454545454, 0.1232, 0.32, 2.68, 17997
Success, 0.9340277777777778, 0.5974535399652755, 0.6212121212121212, 0.2727272727272727, 0.1232, 0.54, 2.82, 17342
Implementation failed, 0.716820987654321, 0.41842968297858657, 0.8333333333333334, 0.022727272727272728, 0.1232, 0.43, 2.24, 12810
Success, 0.854809670781893, 0.579383962446145, 0.5303030303030303, 0.0, 0.1232, 0.63, 2.84, 17272
Timing violation, 0.9650205761316872, 0.5083274387499196, 0.5909090909090909, 0.2727272727272727, 0.1232, 0.32, 2.66, 15948
Success, 0.7951388888888888, 0.5797697897241335, 0.9242424242424242, 0.5454545454545454, 0.1232, 0.58, 2.48, 16483
Success, 0.8876028806584362, 0.5985467172529098, 0.8636363636363636, 0.6818181818181818, 0.1232, 0.25, 2.75, 16418
Success, 0.6619084362139918, 0.47270272008230985, 0.3484848484848485, 0.2727272727272727, 0.1232, 0.39, 2.83, 13079
Timing violation, 0.7761059670781894, 0.44215806057488266, 0.6515151515151515, 0.13636363636363635, 0.1232, 0.34, 2.7, 13372
Success, 0.757201646090535, 0.4828628384026751, 0.5606060606060606, 0.0, 0.1232, 0.51, 2.6, 14845
Timing violation, 0.9314557613168725, 0.5152723297537136, 0.5303030303030303, 0.13636363636363635, 0.1232, 0.35, 2.79, 15760
Success, 0.7916666666666666, 0.5881293807472189, 0.7424242424242424, 0.5454545454545454, 0.1232, 0.32, 2.37, 16715
Success, 0.8594393004115226, 0.5405440164619638, 0.4090909090909091, 0.6818181818181818, 0.1232, 0.3, 2.88, 14494
Success, 0.915380658436214, 0.6509549225130217, 0.7424242424242424, 0.5454545454545454, 0.1232, 0.48, 2.49, 18675
Success, 0.6881430041152263, 0.5099993569545367, 0.3484848484848485, 0.4090909090909091, 0.1232, 0.44, 2.64, 13917
Implementation failed, 0.9872685185185185, 0.6570638544145071, 0.9545454545454546, 0.4090909090909091, 0.1232, 0.46, 2.49, 19225
Success, 0.7370113168724279, 0.4680727927464472, 0.5303030303030303, 0.06818181818181818, 0.1232, 0.56, 2.85, 14122
Timing violation, 0.6433899176954733, 0.47836152015947525, 0.2878787878787879, 0.0, 0.1232, 0.57, 3.34, 11775
Success, 0.8964763374485597, 0.5696739759500997, 0.5909090909090909, 0.0, 0.1232, 0.6, 2.8, 17451
Success, 0.9781378600823045, 0.6153302038454118, 0.4696969696969697, 0.5454545454545454, 0.1232, 0.32, 2.67, 17429
Success, 0.6414609053497943, 0.44286541058452833, 0.22727272727272727, 0.0, 0.1232, 0.61, 2.97, 13200
Success, 0.7928240740740741, 0.5539836666452318, 0.4393939393939394, 0.2727272727272727, 0.1232, 0.51, 2.82, 15574
Success, 0.6974022633744856, 0.4835058838659893, 0.4696969696969697, 0.045454545454545456, 0.1232, 0.58, 2.83, 13914
Success, 0.7777777777777778, 0.5726319850813453, 0.6515151515151515, 0.5454545454545454, 0.1232, 0.47, 2.47, 16167
Success, 0.678883744855967, 0.5036332068677255, 0.5, 0.0, 0.1232, 0.58, 2.92, 14776
Success, 0.7744341563786008, 0.5581634621567745, 0.5, 0.5454545454545454, 0.1232, 0.48, 2.63, 15318
Success, 0.6248713991769548, 0.43032602404990034, 0.3787878787878788, 0.0, 0.1232, 0.56, 2.97, 12789
Success, 0.663451646090535, 0.3096263905858144, 0.18181818181818182, 0.22727272727272727, 0.1232, 0.15, 4.28, 8243
Success, 0.7352109053497943, 0.43759243778535145, 0.6515151515151515, 0.0, 0.1232, 0.54, 2.58, 13743
Timing violation, 0.6680812757201646, 0.3705871005080059, 0.6666666666666666, 0.1590909090909091, 0.1232, 0.41, 2.42, 11469
